frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
10,0,1,1,ACCEPT,8.4597,1.0719,164,-1,-8,0.0610,211.99,579.53,50.62,58.49,216.00,598.00,46.00,16.00,0.2372,18.90,1,1,1.5360,LOW_CONF,0,692,1797,8825,0,0,164,0,0,0,0
11,0,1,1,ACCEPT,8.1213,1.1565,133,3,-4,0.3233,214.36,575.88,50.62,58.49,214.50,596.50,45.00,21.00,0.2825,20.63,1,3,1.1482,MAX_STEP,0,566,1915,7580,0,0,133,0,0,0,0
12,0,1,1,ACCEPT,14.0413,1.6115,224,-2,-2,0.6339,212.78,574.05,50.62,58.49,213.50,596.00,45.00,22.00,0.2632,21.96,1,2,1.4674,LOW_CONF,0,556,2238,5053,0,0,224,0,0,0,0
13,0,1,1,ACCEPT,18.8572,1.8231,237,-3,-2,0.4937,210.41,572.22,50.62,58.49,213.00,594.50,46.00,23.00,0.2660,22.43,1,1,1.7498,LOW_CONF,0,439,2353,4007,0,0,237,0,0,0,0
14,0,1,1,ACCEPT,22.1578,1.9762,249,-1,-1,0.7550,209.62,571.30,50.62,58.49,212.00,592.50,48.00,23.00,0.2916,21.33,1,1,1.8792,LOW_CONF,0,374,2301,3563,0,0,249,0,0,0,0
15,0,1,1,ACCEPT,28.4460,2.1643,303,-3,-2,0.3762,207.26,569.48,50.62,58.49,211.00,591.00,48.00,26.00,0.2893,21.85,1,1,1.8083,LOW_CONF,0,368,2362,2971,0,0,303,0,0,0,0
16,0,1,1,ACCEPT,36.2367,3.1604,335,0,-1,0.7731,207.26,568.56,50.62,58.49,209.50,590.00,47.00,24.00,0.2913,21.55,1,1,1.7002,LOW_CONF,0,324,2284,3213,0,0,335,0,0,0,0
17,0,1,1,ACCEPT,44.6017,4.0510,397,0,-2,0.3753,207.26,566.73,50.62,58.49,209.00,588.00,48.00,24.00,0.3005,21.34,1,2,1.2293,LOW_CONF,0,332,2312,3861,0,0,397,0,0,0,0
18,0,1,1,ACCEPT,52.0662,4.7209,406,-1,-1,0.8054,206.47,565.82,50.62,58.49,209.00,587.00,48.00,24.00,0.2957,21.33,1,10,1.1936,MAX_STEP,0,309,2279,3749,0,0,406,0,0,0,0
19,0,1,1,ACCEPT,58.5162,6.2429,437,0,-1,0.8947,206.47,564.91,50.62,58.49,208.50,586.50,47.00,23.00,0.2848,21.69,1,2,1.1783,LOW_CONF,0,319,2134,4045,0,0,437,0,0,0,0
20,0,1,1,ACCEPT,62.2008,7.3167,439,0,0,1.0000,206.47,564.91,50.62,58.49,208.50,586.50,49.00,23.00,0.2884,21.69,1,2,1.3651,LOW_CONF,0,311,2182,3895,0,0,439,0,0,0,0
21,0,1,1,ACCEPT,70.7512,8.9245,473,-1,-1,0.8478,205.68,563.99,50.62,58.49,208.50,585.50,49.00,23.00,0.2839,21.69,1,10,1.1697,MAX_STEP,0,301,2199,3990,0,0,473,0,0,0,0
22,0,1,1,ACCEPT,73.0281,8.9000,445,-2,0,0.7236,204.10,563.99,50.62,58.49,207.00,585.50,50.00,23.00,0.2852,21.70,1,2,1.3994,LOW_CONF,0,268,2127,3846,0,0,445,0,0,0,0
23,0,1,1,ACCEPT,76.5353,10.5349,453,0,-1,0.8631,204.10,563.08,50.62,58.49,208.50,584.00,51.00,24.00,0.2910,21.38,1,2,1.2360,LOW_CONF,0,284,2159,3959,0,0,453,0,0,0,0
24,0,1,1,ACCEPT,78.4928,9.6222,433,0,0,1.0000,204.10,563.08,50.62,58.49,206.50,584.00,49.00,24.00,0.3037,21.06,1,2,1.4572,LOW_CONF,0,274,2060,4119,0,0,433,0,0,0,0
25,0,1,1,ACCEPT,87.0346,11.4750,459,0,-1,0.8932,204.10,562.16,50.62,58.49,206.50,583.00,49.00,24.00,0.3053,20.97,1,2,1.3201,LOW_CONF,0,265,2219,4853,0,0,459,0,0,0,0
26,0,1,1,ACCEPT,87.2589,11.3947,433,1,0,0.9954,204.89,562.16,50.62,58.49,206.50,583.00,49.00,24.00,0.3120,20.90,1,2,1.3792,LOW_CONF,0,258,2114,5964,0,0,433,0,0,0,0
27,0,1,1,ACCEPT,91.5785,12.0811,447,0,-1,0.9016,204.89,561.25,50.62,58.49,206.50,582.00,49.00,24.00,0.3137,20.81,1,2,1.2605,LOW_CONF,0,247,2183,5681,0,0,447,0,0,0,0
28,0,1,1,ACCEPT,99.8188,13.5152,446,0,0,1.0000,204.89,561.25,50.62,58.49,207.50,582.50,47.00,23.00,0.2868,21.41,1,2,1.3672,LOW_CONF,0,235,2048,6331,0,0,446,0,0,0,0
29,0,1,1,ACCEPT,91.5208,13.2812,425,0,-1,0.9200,204.89,560.34,50.62,58.49,207.00,581.50,48.00,23.00,0.2943,21.27,1,2,1.1916,LOW_CONF,0,219,2136,6308,0,0,425,0,0,0,0
30,0,1,1,ACCEPT,75.5637,8.7209,375,0,0,1.0000,204.89,560.34,50.62,58.49,207.50,581.00,49.00,22.00,0.2968,20.83,1,9,1.1714,MAX_STEP,0,200,2159,4807,0,0,375,0,0,0,0
31,0,1,1,ACCEPT,74.2249,8.0417,386,0,-1,0.8497,204.89,559.42,50.62,58.49,208.00,581.00,50.00,22.00,0.2771,21.80,1,10,1.0900,MAX_STEP,0,200,2177,4237,0,0,386,0,0,0,0
32,0,1,1,ACCEPT,63.8945,5.1912,353,-1,-1,0.9377,204.10,558.51,50.62,58.49,209.00,579.50,52.00,21.00,0.2735,21.56,1,3,0.9818,MAX_STEP,0,200,2160,4500,0,0,353,0,0,0,0
33,0,1,1,ACCEPT,35.8725,3.5733,268,0,-2,0.7090,204.10,556.68,50.62,58.49,207.50,578.50,53.00,21.00,0.2707,22.08,1,11,0.8901,MAX_STEP,0,217,2173,4442,0,0,268,0,0,0,0
34,0,1,1,ACCEPT,17.4213,1.4563,150,-1,-4,0.2600,203.31,553.02,50.62,58.49,203.50,576.50,45.00,17.00,0.2082,23.48,1,-11,1.3414,MAX_STEP,0,240,1993,4102,0,0,150,0,0,0,0
35,0,1,1,ACCEPT,14.2797,1.6866,113,0,-6,0.1593,203.31,547.54,50.62,58.49,204.50,576.00,47.00,18.00,0.1374,28.49,1,-7,1.4378,MAX_STEP,0,216,1986,5542,0,0,113,0,0,0,0
36,0,1,0,NEGATIVE_PEAK,-23.5065,1.6250,-299,20,-11,0.0268,203.31,547.54,50.62,58.49,204.00,572.50,46.00,31.00,0.2618,24.97,0,0,0.0000,NOT_RUN,0,391,2032,0,0,0,299,0,0,0,0
37,0,1,0,NEGATIVE_PEAK,-20.2587,1.3625,-342,19,-18,0.1228,203.31,547.54,50.62,58.49,206.00,569.00,50.00,42.00,0.3715,21.63,0,0,0.0000,NOT_RUN,0,470,2011,0,0,0,342,0,0,0,0
38,0,1,0,NEGATIVE_PEAK,-17.8805,1.3534,-360,20,-24,0.0139,203.31,547.54,50.62,58.49,210.00,567.50,58.00,49.00,0.3836,21.05,0,0,0.0000,NOT_RUN,0,581,2076,0,0,0,360,0,0,0,0
39,0,1,0,NEGATIVE_PEAK,-17.1348,1.3837,-357,20,-24,0.0084,203.31,547.54,50.62,58.49,209.50,565.50,57.00,49.00,0.4208,19.00,0,0,0.0000,NOT_RUN,0,582,2168,0,0,0,357,0,0,0,0
40,0,1,0,NEGATIVE_PEAK,-16.9996,1.3650,-359,21,-24,0.0306,203.31,547.54,50.62,58.49,211.00,565.00,56.00,48.00,0.4065,19.08,0,0,0.0000,NOT_RUN,0,581,2180,0,0,0,359,0,0,0,0
41,0,1,0,NEGATIVE_PEAK,-17.5802,1.3858,-370,22,-25,0.0514,203.31,547.54,50.62,58.49,212.00,564.50,56.00,47.00,0.3996,19.06,0,0,0.0000,NOT_RUN,0,575,2207,0,0,0,370,0,0,0,0
42,0,1,0,NEGATIVE_PEAK,-16.7714,1.2369,-355,23,-25,0.0704,203.31,547.54,50.62,58.49,211.00,564.00,56.00,46.00,0.4182,18.17,0,0,0.0000,NOT_RUN,0,569,2264,0,0,0,355,0,0,0,0
43,0,1,0,NEGATIVE_PEAK,-17.1134,1.2759,-370,23,-25,0.0676,203.31,547.54,50.62,58.49,211.50,564.00,55.00,46.00,0.4101,18.38,0,0,0.0000,NOT_RUN,0,561,2256,0,0,0,370,0,0,0,0
44,0,1,0,NEGATIVE_PEAK,-16.6742,1.2305,-363,23,-25,0.0661,203.31,547.54,50.62,58.49,212.00,562.50,56.00,47.00,0.4316,17.30,0,0,0.0000,NOT_RUN,0,571,2241,0,0,0,363,0,0,0,0
45,0,1,0,NEGATIVE_PEAK,-17.0872,1.2318,-372,24,-27,0.0618,203.31,547.54,50.62,58.49,212.50,563.00,57.00,46.00,0.4165,17.98,0,0,0.0000,NOT_RUN,0,569,2320,0,0,0,372,0,0,0,0
46,0,1,0,NEGATIVE_PEAK,-17.0732,1.2110,-373,24,-27,0.0536,203.31,547.54,50.62,58.49,212.50,562.50,57.00,47.00,0.4264,17.56,0,0,0.0000,NOT_RUN,0,566,2297,0,0,0,373,0,0,0,0
47,0,1,0,NEGATIVE_PEAK,-16.8375,1.2007,-365,24,-26,0.0521,203.31,547.54,50.62,58.49,212.50,562.50,57.00,47.00,0.4264,17.56,0,0,0.0000,NOT_RUN,0,550,2309,0,0,0,365,0,0,0,0
48,0,1,0,NEGATIVE_PEAK,-16.8155,1.2117,-372,24,-26,0.0457,203.31,547.54,50.62,58.49,213.50,562.50,55.00,47.00,0.4092,18.10,0,0,0.0000,NOT_RUN,0,587,2328,0,0,0,372,0,0,0,0
49,0,1,0,NEGATIVE_PEAK,-16.7218,1.2085,-371,25,-26,0.0485,203.31,547.54,50.62,58.49,212.50,562.50,55.00,47.00,0.4229,17.56,0,0,0.0000,NOT_RUN,0,571,2301,0,0,0,371,0,0,0,0
50,0,1,0,NEGATIVE_PEAK,-16.5944,1.1732,-359,26,-27,0.0501,203.31,547.54,50.62,58.49,213.50,563.50,55.00,47.00,0.3941,18.94,0,0,0.0000,NOT_RUN,0,559,2305,0,0,0,359,0,0,0,0
51,0,1,0,NEGATIVE_PEAK,-16.3195,1.1302,-356,26,-25,0.0702,203.31,547.54,50.62,58.49,215.00,565.00,56.00,48.00,0.3581,21.01,0,0,0.0000,NOT_RUN,0,552,2296,0,0,0,356,0,0,0,0
52,0,1,0,NEGATIVE_PEAK,-16.4557,1.1313,-362,27,-23,0.0829,203.31,547.54,50.62,58.49,216.00,565.00,56.00,46.00,0.3427,21.58,0,0,0.0000,NOT_RUN,0,558,2175,0,0,0,362,0,0,0,0
53,0,1,0,NEGATIVE_PEAK,-16.5680,1.1250,-360,28,-23,0.0583,203.31,547.54,50.62,58.49,216.00,566.50,58.00,47.00,0.3285,22.81,0,0,0.0000,NOT_RUN,0,559,2116,0,0,0,360,0,0,0,0
54,0,1,0,NEGATIVE_PEAK,-16.1795,1.1190,-348,29,-23,0.0374,203.31,547.54,50.62,58.49,217.50,567.00,59.00,46.00,0.3067,24.08,0,0,0.0000,NOT_RUN,0,554,2007,0,0,0,348,0,0,0,0
55,0,1,0,NEGATIVE_PEAK,-17.6960,1.0887,-356,29,-19,0.0140,203.31,547.54,50.62,58.49,217.50,568.00,59.00,42.00,0.2861,24.90,0,0,0.0000,NOT_RUN,0,511,2029,0,0,0,356,0,0,0,0
56,0,1,0,NEGATIVE_PEAK,-20.7268,1.0130,-311,30,-11,0.0900,203.31,547.54,50.62,58.49,216.00,572.50,54.00,33.00,0.2101,28.00,0,0,0.0000,NOT_RUN,0,407,1949,0,0,0,311,0,0,0,0
57,0,1,1,ACCEPT,31.0003,2.8507,191,10,1,0.0681,211.20,548.45,50.62,58.49,214.00,577.50,50.00,17.00,0.1217,29.18,1,-8,1.7409,MAX_STEP,0,195,1768,6071,0,0,191,0,0,0,0
58,0,1,1,ACCEPT,33.9709,3.4200,171,0,11,0.1053,211.20,558.51,50.62,58.49,212.50,580.50,47.00,27.00,0.2997,22.03,1,1,1.9406,LOW_CONF,0,168,2244,3892,0,0,171,0,0,0,0
59,0,1,1,ACCEPT,12.8855,1.0301,137,1,7,0.3139,211.99,564.91,50.62,58.49,212.50,585.50,47.00,43.00,0.3976,20.60,1,-2,1.5751,LOW_CONF,0,278,3004,5057,0,0,137,0,0,0,0
60,0,1,1,ACCEPT,13.1767,1.1551,216,2,1,0.4398,213.57,565.82,48.67,56.24,215.50,589.00,47.00,50.00,0.3702,23.26,1,-1,2.4663,ACCEPT,0,472,3508,5457,0,0,216,0,0,0,0
61,0,1,1,ACCEPT,16.5752,1.7686,214,-1,5,0.3458,212.81,570.20,46.80,54.08,215.50,591.50,49.00,53.00,0.3971,21.47,1,-1,2.3083,ACCEPT,0,408,3769,5700,0,0,214,0,0,0,0
62,0,1,1,ACCEPT,23.7474,2.6000,260,1,4,0.2038,213.55,573.57,45.00,52.00,217.00,594.00,50.00,52.00,0.3918,20.72,1,-1,2.3699,ACCEPT,0,357,3674,6921,0,0,260,0,0,0,0
63,0,1,1,ACCEPT,27.1451,3.1875,306,0,2,0.6046,213.55,575.20,45.00,52.00,219.00,596.50,54.00,53.00,0.3590,21.99,1,0,2.5144,ACCEPT,0,357,3791,7098,0,0,306,0,0,0,0
64,0,1,1,ACCEPT,38.1566,3.9020,398,1,4,0.1508,214.25,578.45,45.00,52.00,220.50,598.00,55.00,52.00,0.3755,20.53,1,0,2.4658,ACCEPT,0,355,3546,8114,0,0,398,0,0,0,0
65,0,1,1,ACCEPT,45.3148,4.5577,474,2,3,0.0295,215.66,580.88,45.00,52.00,222.00,600.00,54.00,52.00,0.3806,20.14,1,0,2.3567,ACCEPT,0,369,3706,8909,0,0,474,0,0,0,0
66,0,1,1,ACCEPT,51.0124,5.2970,535,0,2,0.6654,215.66,582.51,45.00,52.00,223.50,602.00,55.00,52.00,0.3578,21.01,1,0,2.6515,ACCEPT,0,371,3761,8885,0,0,535,0,0,0,0
67,0,1,1,ACCEPT,61.2301,6.1798,550,1,2,0.3582,216.36,584.13,45.00,52.00,223.00,604.50,54.00,51.00,0.3549,21.42,1,0,2.7046,ACCEPT,0,330,3646,9791,0,0,550,0,0,0,0
68,0,1,1,ACCEPT,68.1675,7.5200,564,2,3,0.0727,217.77,586.57,45.00,52.00,221.00,606.00,52.00,52.00,0.4096,19.70,1,0,2.6213,ACCEPT,0,318,3484,9685,0,0,564,0,0,0,0
69,0,1,1,ACCEPT,74.2394,8.6562,554,-1,2,0.6715,217.06,588.20,45.00,52.00,224.00,607.50,54.00,53.00,0.3729,20.51,1,0,2.7384,ACCEPT,0,283,3464,10572,0,0,554,0,0,0,0
70,0,1,1,ACCEPT,81.5277,9.4032,583,1,3,0.1715,217.77,590.63,45.00,52.00,222.00,610.00,52.00,52.00,0.4013,19.82,1,0,2.7576,ACCEPT,0,289,3435,10809,0,0,583,0,0,0,0
71,0,1,1,ACCEPT,81.8676,10.0000,600,0,1,0.7917,217.77,591.45,45.00,52.00,222.50,611.50,53.00,53.00,0.3868,20.61,1,0,2.7805,ACCEPT,0,302,3563,9808,0,0,600,0,0,0,0
72,0,1,1,ACCEPT,84.8969,10.5294,537,1,3,0.0894,218.47,593.88,45.00,52.00,220.50,613.50,47.00,51.00,0.4203,19.72,1,0,2.8555,ACCEPT,0,294,3451,9080,0,0,537,0,0,0,0
73,0,1,1,ACCEPT,95.0105,13.0952,550,1,2,0.3127,219.17,595.51,45.00,52.00,222.50,615.50,51.00,53.00,0.4044,20.27,1,0,2.8589,ACCEPT,0,276,3478,9543,0,0,550,0,0,0,0
74,0,1,1,ACCEPT,95.9295,13.4634,552,1,2,0.5362,219.88,597.13,45.00,52.00,225.50,617.00,57.00,52.00,0.3748,20.65,1,0,2.8900,ACCEPT,0,292,3406,9322,0,0,552,0,0,0,0
75,0,1,1,ACCEPT,95.7793,14.5429,509,0,3,0.2024,219.88,599.57,45.00,52.00,226.50,618.50,57.00,53.00,0.3848,20.06,1,0,2.8772,ACCEPT,0,294,3424,8831,0,0,509,0,0,0,0
76,0,1,1,ACCEPT,104.7635,10.5833,508,0,2,0.6122,219.88,601.20,45.00,52.00,228.50,621.00,57.00,52.00,0.3463,21.60,1,0,2.9442,ACCEPT,0,261,3389,9050,0,0,508,0,0,0,0
77,0,1,1,ACCEPT,106.2571,15.3871,477,1,3,0.2243,220.58,603.63,45.00,52.00,225.00,622.50,52.00,53.00,0.4103,19.38,1,0,2.8189,ACCEPT,0,294,3353,8849,0,0,477,0,0,0,0
78,0,1,1,ACCEPT,107.2761,13.7429,481,0,1,0.7879,220.58,604.45,45.00,52.00,227.00,624.50,56.00,53.00,0.3688,21.06,1,0,2.8951,ACCEPT,0,265,3359,8472,0,0,481,0,0,0,0
79,0,1,1,ACCEPT,105.8233,11.1795,436,0,3,0.0940,220.58,606.88,45.00,52.00,228.00,626.50,56.00,53.00,0.3640,20.97,1,0,2.9583,ACCEPT,0,219,3359,7958,0,0,436,0,0,0,0
80,0,1,1,ACCEPT,98.9635,11.1707,458,1,2,0.5066,221.28,608.51,45.00,52.00,229.50,628.50,57.00,53.00,0.3503,21.62,1,0,2.9533,ACCEPT,0,300,3227,8721,0,0,458,0,0,0,0
81,0,1,1,ACCEPT,110.1660,12.5897,491,2,1,0.4175,222.69,609.32,45.00,52.00,229.50,630.00,57.00,54.00,0.3579,21.77,1,0,2.9686,ACCEPT,0,328,3222,8434,0,0,491,0,0,0,0
82,0,1,1,ACCEPT,114.1790,16.0000,448,0,3,0.1384,222.69,611.76,45.00,52.00,230.50,630.50,59.00,53.00,0.3752,20.31,1,0,2.9759,ACCEPT,0,267,3268,7439,0,0,448,0,0,0,0
83,0,1,1,ACCEPT,109.1682,14.0323,435,1,1,0.7356,223.39,612.57,45.00,52.00,231.50,633.00,61.00,54.00,0.3505,21.98,1,0,3.0077,ACCEPT,0,255,3332,7653,0,0,435,0,0,0,0
84,0,1,1,ACCEPT,98.7729,10.6250,425,1,2,0.4165,224.09,614.20,45.00,52.00,233.00,634.50,62.00,55.00,0.3467,22.17,1,0,2.9970,ACCEPT,0,268,3298,6627,0,0,425,0,0,0,0
85,0,1,1,ACCEPT,102.6749,11.6471,396,1,2,0.4066,224.80,615.82,45.00,52.00,234.00,634.50,62.00,55.00,0.3666,20.82,1,0,2.9366,ACCEPT,0,277,3359,6059,0,0,396,0,0,0,0
86,0,1,1,ACCEPT,99.1120,9.8000,392,0,1,0.7551,224.80,616.63,45.00,52.00,235.00,637.00,62.00,54.00,0.3305,22.78,1,0,3.0031,ACCEPT,0,264,3342,6441,0,0,392,0,0,0,0
87,0,1,1,ACCEPT,110.0599,9.1163,392,0,2,0.6224,224.80,618.26,45.00,52.00,235.50,638.50,63.00,53.00,0.3261,22.90,1,0,3.0047,ACCEPT,0,241,3331,6182,0,0,392,0,0,0,0
88,0,1,1,ACCEPT,116.8640,11.7353,399,1,2,0.3609,225.50,619.88,45.00,52.00,235.50,639.50,63.00,55.00,0.3456,22.02,1,0,2.9738,ACCEPT,0,237,3379,5906,0,0,399,0,0,0,0
89,0,1,1,ACCEPT,109.8845,10.3514,383,0,1,0.8564,225.50,620.70,45.00,52.00,236.50,641.00,63.00,54.00,0.3242,23.09,1,0,2.9849,ACCEPT,0,245,3388,6399,0,0,383,0,0,0,0
90,0,1,1,ACCEPT,61.9404,5.2167,313,1,1,0.8371,226.20,621.51,45.00,52.00,236.00,642.50,64.00,57.00,0.3336,23.17,1,0,2.8901,ACCEPT,0,231,3394,6079,0,0,313,0,0,0,0
91,0,1,1,ACCEPT,31.3499,1.5035,215,2,-1,0.6698,227.61,620.70,45.00,52.00,236.00,644.50,60.00,61.00,0.3164,25.24,1,0,2.8761,ACCEPT,0,263,3475,6437,0,0,215,0,0,0,0
92,0,1,1,ACCEPT,26.1472,2.0104,193,1,0,0.9637,228.31,620.70,45.00,52.00,236.00,646.00,56.00,64.00,0.3094,26.45,1,0,2.7683,ACCEPT,0,329,3626,6004,0,0,193,0,0,0,0
93,0,1,1,ACCEPT,28.9436,2.5287,220,2,0,0.8000,229.72,620.70,45.00,52.00,235.50,646.50,55.00,67.00,0.3285,26.44,1,0,2.8210,ACCEPT,0,285,3760,7444,0,0,220,0,0,0,0
94,0,1,1,ACCEPT,38.2249,3.5488,291,-1,1,0.8866,229.02,621.51,45.00,52.00,235.50,647.50,57.00,67.00,0.3196,26.79,1,0,2.8335,ACCEPT,0,316,3714,7796,0,0,291,0,0,0,0
95,0,1,1,ACCEPT,43.0671,3.5000,301,1,0,0.8571,229.72,621.51,45.00,52.00,237.50,648.00,57.00,66.00,0.2991,27.61,1,0,2.9123,ACCEPT,0,314,3766,8705,0,0,301,0,0,0,0
96,0,1,1,ACCEPT,52.4875,5.0147,341,0,1,0.8563,229.72,622.32,45.00,52.00,237.50,648.50,59.00,65.00,0.3011,27.31,1,0,2.9082,ACCEPT,0,282,3664,9570,0,0,341,0,0,0,0
97,0,1,1,ACCEPT,59.8322,5.5077,358,1,1,0.6061,230.42,623.13,45.00,52.00,239.50,649.00,61.00,66.00,0.2963,27.41,1,0,2.8778,ACCEPT,0,297,3807,9164,0,0,358,0,0,0,0
98,0,1,1,ACCEPT,67.1361,6.1311,374,1,1,0.7246,231.12,623.95,45.00,52.00,240.50,649.00,61.00,66.00,0.3031,26.75,1,0,2.7251,ACCEPT,0,285,3762,8311,0,0,374,0,0,0,0
99,0,1,1,ACCEPT,68.4462,5.5538,361,0,0,1.0000,231.12,623.95,45.00,52.00,241.00,649.50,64.00,65.00,0.2923,27.40,1,0,2.9369,ACCEPT,0,296,3715,8209,0,0,361,0,0,0,0
100,0,1,1,ACCEPT,70.6539,5.5075,369,0,1,0.8645,231.12,624.76,45.00,52.00,240.00,650.00,62.00,64.00,0.3016,26.76,1,0,2.8891,ACCEPT,0,298,3767,8021,0,0,369,0,0,0,0
101,0,1,1,ACCEPT,70.3052,6.5962,343,0,0,1.0000,231.12,624.76,45.00,52.00,241.00,649.00,64.00,62.00,0.3016,26.18,1,0,2.9968,ACCEPT,0,259,3693,8540,0,0,343,0,0,0,0
102,0,1,1,ACCEPT,39.3092,3.4494,307,-1,3,0.2606,230.42,627.20,45.00,52.00,236.50,647.50,55.00,53.00,0.3682,21.19,1,0,3.0333,ACCEPT,0,246,3470,9903,0,0,307,0,0,0,0
103,0,1,1,ACCEPT,8.5095,1.0827,144,-5,7,0.3125,226.91,632.88,45.00,52.00,235.50,642.50,55.00,33.00,0.4874,12.90,1,0,2.9935,ACCEPT,0,507,3401,9835,0,0,144,0,0,0,0
104,0,1,1,ACCEPT,9.1773,1.1298,148,-1,5,0.3446,226.20,636.95,45.00,52.00,236.00,638.50,54.00,17.00,0.2613,9.92,1,0,2.8869,ACCEPT,0,544,2878,9033,0,0,148,0,0,0,0
105,0,1,0,LOW_PSR,6.4397,1.1412,97,-9,-5,0.1237,226.20,636.95,45.00,52.00,232.50,636.50,49.00,25.00,0.3995,6.31,0,0,0.0000,NOT_RUN,0,384,2782,0,0,0,97,0,0,0,0
106,0,1,0,LOW_PSR,6.2296,1.0000,100,0,-15,0.4900,226.20,636.95,45.00,52.00,235.00,634.00,52.00,32.00,0.4648,9.28,0,0,0.0000,NOT_RUN,0,444,2600,0,0,0,100,0,0,0,0
107,0,1,1,ACCEPT,7.2158,1.0455,115,5,-49,0.4087,229.72,597.13,45.00,52.00,235.50,632.00,55.00,34.00,0.0934,35.34,1,3,2.4942,MAX_STEP,0,467,2678,6036,0,0,115,0,0,0,0
108,0,1,1,ACCEPT,17.8941,2.2360,199,-1,-2,0.6281,229.02,595.51,45.00,52.00,235.50,631.00,55.00,34.00,0.0841,36.08,1,4,2.0662,MAX_STEP,0,277,4738,4855,0,0,199,0,0,0,0
109,0,1,1,ACCEPT,25.7239,3.2414,282,0,-2,0.5532,229.02,593.88,45.00,52.00,235.50,629.50,55.00,33.00,0.0777,36.20,1,4,2.0615,MAX_STEP,0,291,4444,4993,0,0,282,0,0,0,0
110,0,1,1,ACCEPT,31.2624,4.1486,307,-1,-1,0.8567,228.31,593.07,45.00,52.00,235.00,628.00,56.00,34.00,0.0909,35.56,1,5,2.0272,MAX_STEP,0,259,4243,4681,0,0,307,0,0,0,0
111,0,1,1,ACCEPT,34.2274,3.9167,329,0,-1,0.8845,228.31,592.26,45.00,52.00,235.00,627.50,56.00,33.00,0.0822,35.87,1,4,2.1672,MAX_STEP,0,239,4115,4679,0,0,329,0,0,0,0
112,0,1,1,ACCEPT,39.4726,4.3837,377,-1,-1,0.5279,227.61,591.45,45.00,52.00,234.50,626.50,57.00,33.00,0.0844,35.73,1,3,1.8256,MAX_STEP,0,254,3817,4804,0,0,377,0,0,0,0
113,0,1,1,ACCEPT,48.7263,5.5263,420,-2,-3,0.1214,226.20,589.01,45.00,52.00,234.50,624.00,59.00,34.00,0.0876,35.96,1,4,1.6610,MAX_STEP,0,261,3446,5429,0,0,420,0,0,0,0
