frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
12,0,1,0,NEGATIVE_PEAK,-5.8627,1.0341,-91,-19,2,0.0769,498.33,413.49,66.67,52.45,515.00,442.00,40.00,50.00,0.1786,33.02,0,0,0.0000,NOT_RUN,0,811,371,0,0,0,91,0,0,0,0
13,0,1,0,LOW_PSR,5.1772,1.0000,75,-28,13,0.1867,498.33,413.49,66.67,52.45,503.50,498.50,47.00,81.00,0.0000,85.16,0,0,0.0000,NOT_RUN,0,745,335,0,0,0,75,0,0,0,0
14,0,1,0,LOW_PSR,5.8559,1.1875,76,-29,21,0.0789,498.33,413.49,66.67,52.45,490.00,565.00,46.00,90.00,0.0000,151.74,0,0,0.0000,NOT_RUN,0,771,387,0,0,0,76,0,0,0,0
15,0,1,0,LOW_PSR,5.1311,1.0159,64,-29,32,0.0938,498.33,413.49,66.67,52.45,478.50,633.00,49.00,90.00,0.0000,220.40,0,0,0.0000,NOT_RUN,0,765,412,0,0,0,64,0,0,0,0
16,0,1,0,NEGATIVE_PEAK,-5.3614,1.0656,-65,-29,10,0.2615,498.33,413.49,66.67,52.45,465.50,700.00,47.00,92.00,0.0000,288.38,0,0,0.0000,NOT_RUN,0,733,442,0,0,0,65,0,0,0,0
17,0,1,0,NEGATIVE_PEAK,-5.4456,1.0492,-64,-32,13,0.1094,498.33,413.49,66.67,52.45,451.50,766.00,45.00,94.00,0.0000,355.60,0,0,0.0000,NOT_RUN,0,735,454,0,0,0,64,0,0,0,0
18,0,1,0,NEGATIVE_PEAK,-5.5879,1.0667,-64,-38,8,0.1719,498.33,413.49,66.67,52.45,434.00,828.50,46.00,87.00,0.0000,419.96,0,0,0.0000,NOT_RUN,0,700,365,0,0,0,64,0,0,0,0
19,0,1,0,LOW_PSR,5.7350,1.1071,62,-44,17,0.3065,498.33,413.49,66.67,52.45,419.00,897.50,46.00,91.00,0.0000,490.47,0,0,0.0000,NOT_RUN,0,677,395,0,0,0,62,0,0,0,0
20,0,1,0,LOW_PSR,5.5964,1.0000,60,-45,21,0.3000,498.33,413.49,66.67,52.45,407.50,961.00,47.00,86.00,0.0000,554.99,0,0,0.0000,NOT_RUN,0,663,357,0,0,0,60,0,0,0,0
21,0,1,0,LOW_PSR,6.2495,1.1250,63,-42,26,0.3333,498.33,413.49,66.67,52.45,396.50,1023.00,41.00,86.00,0.0000,617.96,0,0,0.0000,NOT_RUN,0,625,353,0,0,0,63,0,0,0,0
22,0,1,0,LOW_PSR,6.8430,1.1846,77,-37,26,0.1818,498.33,413.49,66.67,52.45,391.00,1080.50,42.00,83.00,0.0000,675.59,0,0,0.0000,NOT_RUN,0,626,407,0,0,0,77,0,0,0,0
23,0,1,0,LOW_PSR,6.3528,1.1746,74,-36,23,0.1892,498.33,413.49,66.67,52.45,380.50,1134.00,37.00,84.00,0.0000,730.08,0,0,0.0000,NOT_RUN,0,592,411,0,0,0,74,0,0,0,0
24,0,1,0,LOW_PSR,6.4068,1.0260,79,-25,41,0.2278,498.33,413.49,66.67,52.45,372.00,1188.50,36.00,85.00,0.0000,785.24,0,0,0.0000,NOT_RUN,0,540,409,0,0,0,79,0,0,0,0
25,0,1,1,ACCEPT,7.4861,1.0220,93,-32,19,0.1505,465.08,429.08,66.67,52.45,361.50,1241.00,37.00,82.00,0.0000,818.50,1,0,3.1688,ACCEPT,0,511,386,16932,0,0,93,0,0,0,0
26,0,1,0,LOW_PSR,6.4579,1.2917,31,2,-5,0.4516,465.08,429.08,66.67,52.45,352.00,1291.00,34.00,82.00,0.0000,869.31,0,0,0.0000,NOT_RUN,0,132,658,0,0,0,31,0,0,0,0
27,0,1,0,NEGATIVE_PEAK,-6.4768,1.2414,-36,-12,0,0.1389,465.08,429.08,66.67,52.45,344.00,1339.50,34.00,79.00,0.0000,918.44,0,0,0.0000,NOT_RUN,0,162,686,0,0,0,36,0,0,0,0
28,0,1,0,LOW_PSR,5.8414,1.0909,36,13,-4,0.0833,465.08,429.08,66.67,52.45,335.50,1385.50,35.00,77.00,0.0000,965.16,0,0,0.0000,NOT_RUN,0,181,571,0,0,0,36,0,0,0,0
29,0,1,0,LOW_PSR,5.7640,1.2188,39,14,23,0.3077,465.08,429.08,66.67,52.45,327.00,1429.00,36.00,74.00,0.0000,1009.41,0,0,0.0000,NOT_RUN,0,208,369,0,0,0,39,0,0,0,0
30,0,1,0,LOW_PSR,5.2929,1.0000,52,13,-8,0.1346,465.08,429.08,66.67,52.45,317.50,1464.50,33.00,77.00,0.0000,1045.89,0,0,0.0000,NOT_RUN,0,341,222,0,0,0,52,0,0,0,0
31,0,1,0,LOW_PSR,5.7506,1.0282,73,-5,8,0.0685,465.08,429.08,66.67,52.45,308.50,1502.00,33.00,76.00,0.0000,1084.29,0,0,0.0000,NOT_RUN,0,436,230,0,0,0,73,0,0,0,0
32,0,1,0,LOW_PSR,5.5835,1.0521,101,18,20,0.0297,465.08,429.08,66.67,52.45,303.00,1534.00,32.00,68.00,0.0000,1116.75,0,0,0.0000,NOT_RUN,0,659,326,0,0,0,101,0,0,0,0
33,0,1,0,NEGATIVE_PEAK,-5.2279,1.0000,-105,14,-12,0.0095,465.08,429.08,66.67,52.45,307.00,1522.00,30.00,64.00,0.0000,1104.29,0,0,0.0000,NOT_RUN,0,742,253,0,0,0,105,0,0,0,0
34,0,1,0,LOW_PSR,5.3484,1.0095,106,15,-9,0.0943,465.08,429.08,66.67,52.45,311.50,1521.50,31.00,59.00,0.0000,1103.16,0,0,0.0000,NOT_RUN,0,680,239,0,0,0,106,0,0,0,0
35,0,1,0,LOW_PSR,5.5493,1.1196,103,-16,36,0.1262,465.08,429.08,66.67,52.45,311.50,1548.00,33.00,62.00,0.0000,1129.41,0,0,0.0000,NOT_RUN,0,620,315,0,0,0,103,0,0,0,0
36,0,1,0,LOW_PSR,6.4504,1.0609,122,-16,34,0.0328,465.08,429.08,66.67,52.45,318.00,1556.50,22.00,37.00,0.0000,1136.97,0,0,0.0000,NOT_RUN,0,633,278,0,0,0,122,0,0,0,0
37,0,1,0,NEGATIVE_PEAK,-5.3411,1.0500,-105,-15,15,0.1810,465.08,429.08,66.67,52.45,325.50,1583.50,21.00,63.00,0.0000,1162.83,0,0,0.0000,NOT_RUN,0,682,293,0,0,0,105,0,0,0,0
38,0,1,0,NEGATIVE_PEAK,-6.6276,1.3820,-123,-15,14,0.1382,465.08,429.08,66.67,52.45,335.50,1596.00,39.00,68.00,0.0000,1174.09,0,0,0.0000,NOT_RUN,0,582,399,0,0,0,123,0,0,0,0
39,0,1,0,LOW_PSR,5.3203,1.0538,98,-14,30,0.2653,465.08,429.08,66.67,52.45,346.50,1606.00,53.00,68.00,0.0000,1182.88,0,0,0.0000,NOT_RUN,0,610,359,0,0,0,98,0,0,0,0
40,0,1,0,LOW_PSR,5.8512,1.0891,110,-12,31,0.4636,465.08,429.08,66.67,52.45,349.00,1619.00,56.00,64.00,0.0000,1195.57,0,0,0.0000,NOT_RUN,0,649,263,0,0,0,110,0,0,0,0
41,0,1,0,NEGATIVE_PEAK,-5.3411,1.0194,-105,-23,27,0.6476,465.08,429.08,66.67,52.45,349.00,1627.50,62.00,65.00,0.0000,1204.03,0,0,0.0000,NOT_RUN,0,665,260,0,0,0,105,0,0,0,0
42,0,1,0,NEGATIVE_PEAK,-5.3266,1.0000,-102,17,-20,0.4412,465.08,429.08,66.67,52.45,342.50,1631.00,61.00,64.00,0.0000,1208.16,0,0,0.0000,NOT_RUN,0,707,308,0,0,0,102,0,0,0,0
43,0,1,0,NEGATIVE_PEAK,-5.1056,1.0465,-90,-9,31,0.2000,465.08,429.08,66.67,52.45,334.00,1634.50,58.00,65.00,0.0000,1212.53,0,0,0.0000,NOT_RUN,0,541,250,0,0,0,90,0,0,0,0
44,0,1,0,LOW_PSR,5.3151,1.0102,99,-14,32,0.3535,465.08,429.08,66.67,52.45,328.50,1634.00,55.00,66.00,0.0000,1212.64,0,0,0.0000,NOT_RUN,0,635,272,0,0,0,99,0,0,0,0
45,0,1,0,LOW_PSR,5.9055,1.0182,112,-14,33,0.0179,465.08,429.08,66.67,52.45,320.50,1633.50,55.00,71.00,0.0000,1213.07,0,0,0.0000,NOT_RUN,0,649,324,0,0,0,112,0,0,0,0
46,0,1,0,LOW_PSR,5.0974,1.0106,95,20,15,0.1158,465.08,429.08,66.67,52.45,313.00,1632.00,50.00,66.00,0.0000,1212.50,0,0,0.0000,NOT_RUN,0,701,285,0,0,0,95,0,0,0,0
47,0,1,0,NEGATIVE_PEAK,-5.6996,1.0476,-110,-13,17,0.4545,465.08,429.08,66.67,52.45,307.50,1630.00,45.00,60.00,0.0000,1211.22,0,0,0.0000,NOT_RUN,0,685,355,0,0,0,110,0,0,0,0
48,0,1,0,NEGATIVE_PEAK,-5.9637,1.2078,-93,-12,17,0.4301,465.08,429.08,66.67,52.45,302.50,1630.50,41.00,69.00,0.0000,1212.37,0,0,0.0000,NOT_RUN,0,434,367,0,0,0,93,0,0,0,0
49,0,1,0,NEGATIVE_PEAK,-5.8541,1.1562,-111,-23,29,0.0000,465.08,429.08,66.67,52.45,293.00,1626.00,34.00,66.00,0.0000,1209.23,0,0,0.0000,NOT_RUN,0,666,251,0,0,0,111,0,0,0,0
50,0,1,0,NEGATIVE_PEAK,-5.5344,1.0396,-105,-11,14,0.4952,465.08,429.08,66.67,52.45,286.00,1623.50,28.00,65.00,0.0000,1207.77,0,0,0.0000,NOT_RUN,0,578,375,0,0,0,105,0,0,0,0
51,0,1,0,LOW_PSR,6.7161,1.2673,128,-11,31,0.2188,465.08,429.08,66.67,52.45,275.00,1621.50,24.00,63.00,0.0000,1207.48,0,0,0.0000,NOT_RUN,0,651,389,0,0,0,128,0,0,0,0
52,0,1,0,NEGATIVE_PEAK,-5.3505,1.0745,-101,-9,15,0.0594,465.08,429.08,66.67,52.45,266.50,1620.00,25.00,60.00,0.0000,1207.36,0,0,0.0000,NOT_RUN,0,603,347,0,0,0,101,0,0,0,0
53,0,1,0,NEGATIVE_PEAK,-5.9063,1.0943,-116,-8,18,0.4310,465.08,429.08,66.67,52.45,261.50,1620.50,29.00,57.00,0.0000,1208.69,0,0,0.0000,NOT_RUN,0,590,315,0,0,0,116,0,0,0,0
54,0,1,0,LOW_PSR,6.5997,1.1239,127,-9,38,0.2047,465.08,429.08,66.67,52.45,255.00,1621.50,32.00,55.00,0.0000,1210.79,0,0,0.0000,NOT_RUN,0,583,294,0,0,0,127,0,0,0,0
55,0,1,0,LOW_PSR,5.8418,1.2043,112,-11,38,0.4464,465.08,429.08,66.67,52.45,247.50,1618.00,37.00,56.00,0.0000,1208.67,0,0,0.0000,NOT_RUN,0,776,250,0,0,0,112,0,0,0,0
56,0,1,0,NEGATIVE_PEAK,-5.0170,1.0103,-98,-5,43,0.6531,465.08,429.08,66.67,52.45,242.50,1614.00,37.00,54.00,0.0000,1205.65,0,0,0.0000,NOT_RUN,0,670,276,0,0,0,98,0,0,0,0
57,0,1,0,LOW_PSR,5.8829,1.0882,111,-11,37,0.6577,465.08,429.08,66.67,52.45,239.00,1608.00,36.00,52.00,0.0000,1200.40,0,0,0.0000,NOT_RUN,0,639,417,0,0,0,111,0,0,0,0
58,0,1,0,NEGATIVE_PEAK,-5.4980,1.0185,-110,20,-14,0.4727,465.08,429.08,66.67,52.45,235.00,1605.00,38.00,50.00,0.0000,1198.22,0,0,0.0000,NOT_RUN,0,738,293,0,0,0,110,0,0,0,0
59,0,1,0,LOW_PSR,6.4360,1.2449,122,-9,36,0.2131,465.08,429.08,66.67,52.45,233.00,1600.50,42.00,55.00,0.0000,1194.19,0,0,0.0000,NOT_RUN,0,643,235,0,0,0,122,0,0,0,0
60,0,1,0,NEGATIVE_PEAK,-4.9765,1.0106,-95,-2,40,0.2526,465.08,429.08,66.67,52.45,229.50,1597.50,41.00,53.00,0.0000,1191.93,0,0,0.0000,NOT_RUN,0,594,268,0,0,0,95,0,0,0,0
61,0,1,0,NEGATIVE_PEAK,-5.3819,1.0600,-106,-2,39,0.0566,465.08,429.08,66.67,52.45,225.00,1596.00,42.00,54.00,0.0000,1191.36,0,0,0.0000,NOT_RUN,0,715,251,0,0,0,106,0,0,0,0
62,0,1,0,LOW_PSR,5.5860,1.1277,106,-9,33,0.2075,465.08,429.08,66.67,52.45,221.50,1593.50,41.00,59.00,0.0000,1189.63,0,0,0.0000,NOT_RUN,0,623,303,0,0,0,106,0,0,0,0
63,0,1,0,LOW_PSR,5.4232,1.0686,109,-3,42,0.2110,465.08,429.08,66.67,52.45,217.50,1590.50,39.00,57.00,0.0000,1187.52,0,0,0.0000,NOT_RUN,0,707,286,0,0,0,109,0,0,0,0
64,0,1,0,LOW_PSR,5.3003,1.0737,102,-11,32,0.4902,465.08,429.08,66.67,52.45,224.00,1585.50,52.00,57.00,0.0000,1181.28,0,0,0.0000,NOT_RUN,0,669,281,0,0,0,102,0,0,0,0
65,0,1,0,NEGATIVE_PEAK,-5.9161,1.2000,-108,-7,40,0.2685,465.08,429.08,66.67,52.45,224.50,1580.50,51.00,53.00,0.0000,1176.29,0,0,0.0000,NOT_RUN,0,662,227,0,0,0,108,0,0,0,0
66,0,1,0,LOW_PSR,5.4103,1.0312,99,-13,34,0.3030,465.08,429.08,66.67,52.45,229.50,1573.50,51.00,51.00,0.0000,1168.42,0,0,0.0000,NOT_RUN,0,609,203,0,0,0,99,0,0,0,0
67,0,1,0,NEGATIVE_PEAK,-5.6345,1.0283,-109,5,28,0.5688,465.08,429.08,66.67,52.45,232.50,1568.50,51.00,59.00,0.0000,1162.92,0,0,0.0000,NOT_RUN,0,640,357,0,0,0,109,0,0,0,0
68,0,1,0,NEGATIVE_PEAK,-5.4126,1.0190,-107,-8,42,0.4299,465.08,429.08,66.67,52.45,233.00,1555.50,48.00,55.00,0.0000,1150.08,0,0,0.0000,NOT_RUN,0,732,411,0,0,0,107,0,0,0,0
69,0,1,0,NEGATIVE_PEAK,-5.3954,1.0093,-108,17,-15,0.5185,465.08,429.08,66.67,52.45,226.50,1533.00,41.00,62.00,0.0000,1129.41,0,0,0.0000,NOT_RUN,0,706,370,0,0,0,108,0,0,0,0
70,0,1,0,NEGATIVE_PEAK,-5.6518,1.1277,-106,-13,20,0.4057,465.08,429.08,66.67,52.45,224.50,1487.50,51.00,79.00,0.0000,1085.42,0,0,0.0000,NOT_RUN,0,636,286,0,0,0,106,0,0,0,0
71,0,1,0,LOW_PSR,5.7151,1.1429,104,-14,37,0.4712,465.08,429.08,66.67,52.45,237.00,1427.00,54.00,76.00,0.0000,1023.65,0,0,0.0000,NOT_RUN,0,665,373,0,0,0,104,0,0,0,0
72,0,1,0,NEGATIVE_PEAK,-5.6355,1.0673,-111,-1,19,0.3153,465.08,429.08,66.67,52.45,251.00,1369.50,50.00,75.00,0.0000,964.48,0,0,0.0000,NOT_RUN,0,691,279,0,0,0,111,0,0,0,0
73,0,1,0,NEGATIVE_PEAK,-5.3669,1.0515,-102,-14,21,0.0588,465.08,429.08,66.67,52.45,262.00,1315.00,52.00,76.00,0.0000,908.90,0,0,0.0000,NOT_RUN,0,710,281,0,0,0,102,0,0,0,0
74,0,1,0,LOW_PSR,5.5934,1.0092,110,-17,40,0.1091,465.08,429.08,66.67,52.45,274.50,1265.00,53.00,78.00,0.0000,857.37,0,0,0.0000,NOT_RUN,0,723,318,0,0,0,110,0,0,0,0
75,0,1,0,NEGATIVE_PEAK,-5.4162,1.1237,-109,14,-10,0.0642,465.08,429.08,66.67,52.45,285.50,1211.50,53.00,81.00,0.0000,802.77,0,0,0.0000,NOT_RUN,0,662,234,0,0,0,109,0,0,0,0
76,0,1,0,NEGATIVE_PEAK,-5.9466,1.0849,-115,-15,25,0.2261,465.08,429.08,66.67,52.45,296.50,1163.50,55.00,79.00,0.0000,753.52,0,0,0.0000,NOT_RUN,0,603,249,0,0,0,115,0,0,0,0
77,0,1,0,NEGATIVE_PEAK,-6.4984,1.2376,-125,-16,25,0.1440,465.08,429.08,66.67,52.45,308.00,1115.00,52.00,80.00,0.0000,703.68,0,0,0.0000,NOT_RUN,0,565,242,0,0,0,125,0,0,0,0
78,0,1,0,LOW_PSR,5.4865,1.0278,111,-3,14,0.0090,465.08,429.08,66.67,52.45,317.50,1069.50,55.00,81.00,0.0000,657.21,0,0,0.0000,NOT_RUN,0,750,305,0,0,0,111,0,0,0,0
79,0,1,0,NEGATIVE_PEAK,-5.3839,1.0515,-102,-28,41,0.0294,465.08,429.08,66.67,52.45,330.00,1019.00,56.00,86.00,0.0000,605.19,0,0,0.0000,NOT_RUN,0,641,458,0,0,0,102,0,0,0,0
80,0,1,0,LOW_PSR,5.7060,1.0515,102,15,-1,0.0294,465.08,429.08,66.67,52.45,344.00,971.00,56.00,82.00,0.0000,555.28,0,0,0.0000,NOT_RUN,0,524,419,0,0,0,102,0,0,0,0
81,0,1,0,NEGATIVE_PEAK,-5.1653,1.0200,-102,-6,9,0.2647,465.08,429.08,66.67,52.45,358.50,927.00,59.00,84.00,0.0000,509.20,0,0,0.0000,NOT_RUN,0,629,197,0,0,0,102,0,0,0,0
82,0,1,0,NEGATIVE_PEAK,-5.3239,1.0094,-107,-7,-12,0.1682,465.08,429.08,66.67,52.45,374.50,879.50,57.00,81.00,0.0000,459.44,0,0,0.0000,NOT_RUN,0,626,222,0,0,0,107,0,0,0,0
83,0,1,0,NEGATIVE_PEAK,-6.2445,1.2347,-121,12,-4,0.2231,465.08,429.08,66.67,52.45,389.50,831.00,63.00,90.00,0.0000,408.97,0,0,0.0000,NOT_RUN,0,571,437,0,0,0,121,0,0,0,0
84,0,1,0,NEGATIVE_PEAK,-6.3695,1.2688,-118,12,-4,0.1441,465.08,429.08,66.67,52.45,409.00,783.00,60.00,90.00,0.0000,358.34,0,0,0.0000,NOT_RUN,0,593,339,0,0,0,118,0,0,0,0
85,0,1,0,LOW_PSR,6.1141,1.2152,96,12,1,0.3125,465.08,429.08,66.67,52.45,428.50,737.50,65.00,91.00,0.0000,310.58,0,0,0.0000,NOT_RUN,0,477,304,0,0,0,96,0,0,0,0
86,0,1,0,NEGATIVE_PEAK,-5.7985,1.1974,-91,11,-3,0.3956,465.08,429.08,66.67,52.45,446.50,692.00,61.00,92.00,0.0000,263.58,0,0,0.0000,NOT_RUN,0,564,204,0,0,0,91,0,0,0,0
87,0,1,0,LOW_PSR,5.4084,1.0405,77,11,3,0.3896,465.08,429.08,66.67,52.45,465.00,650.00,66.00,92.00,0.0000,220.92,0,0,0.0000,NOT_RUN,0,472,269,0,0,0,77,0,0,0,0
88,0,1,0,NEGATIVE_PEAK,-5.4649,1.0400,-78,9,0,0.4744,465.08,429.08,66.67,52.45,484.00,608.00,64.00,88.00,0.0000,179.92,0,0,0.0000,NOT_RUN,0,414,205,0,0,0,78,0,0,0,0
89,0,1,0,LOW_PSR,5.6907,1.0946,81,10,5,0.6049,465.08,429.08,66.67,52.45,504.00,563.50,66.00,97.00,0.0000,139.94,0,0,0.0000,NOT_RUN,0,397,260,0,0,0,81,0,0,0,0
90,0,1,0,LOW_PSR,5.7960,1.0482,87,-8,22,0.4828,465.08,429.08,66.67,52.45,525.00,518.50,68.00,89.00,0.0000,107.64,0,0,0.0000,NOT_RUN,0,376,279,0,0,0,87,0,0,0,0
91,0,1,0,LOW_PSR,5.6097,1.0312,66,10,6,0.5455,465.08,429.08,66.67,52.45,548.00,477.00,68.00,80.00,0.0000,95.77,0,0,0.0000,NOT_RUN,0,323,235,0,0,0,66,0,0,0,0
92,0,1,0,NEGATIVE_PEAK,-5.2856,1.0690,-62,-12,17,0.2903,465.08,429.08,66.67,52.45,543.00,470.00,60.00,82.00,0.0000,88.01,0,0,0.0000,NOT_RUN,0,300,175,0,0,0,62,0,0,0,0
93,0,1,0,LOW_PSR,5.6553,1.1404,65,8,8,0.2308,465.08,429.08,66.67,52.45,548.00,458.50,74.00,81.00,0.0000,87.99,0,0,0.0000,NOT_RUN,0,340,186,0,0,0,65,0,0,0,0
94,0,1,0,LOW_PSR,5.4142,1.0000,69,8,7,0.3623,465.08,429.08,66.67,52.45,551.50,453.00,79.00,74.00,0.0000,89.67,0,0,0.0000,NOT_RUN,0,361,288,0,0,0,69,0,0,0,0
95,0,1,0,NEGATIVE_PEAK,-5.7246,1.0568,-93,-13,-6,0.3978,465.08,429.08,66.67,52.45,563.50,450.50,75.00,73.00,0.0000,100.73,0,0,0.0000,NOT_RUN,0,424,308,0,0,0,93,0,0,0,0
96,0,1,0,LOW_PSR,5.7048,1.0594,107,8,6,0.3084,465.08,429.08,66.67,52.45,574.50,446.50,77.00,69.00,0.0000,110.80,0,0,0.0000,NOT_RUN,0,565,275,0,0,0,107,0,0,0,0
97,0,1,0,LOW_PSR,5.6475,1.1444,103,9,6,0.3204,465.08,429.08,66.67,52.45,584.50,445.50,77.00,57.00,0.0000,120.55,0,0,0.0000,NOT_RUN,0,507,241,0,0,0,103,0,0,0,0
98,0,1,0,LOW_PSR,6.2323,1.1667,112,9,6,0.4554,465.08,429.08,66.67,52.45,592.00,443.50,76.00,47.00,0.0000,127.74,0,0,0.0000,NOT_RUN,0,568,349,0,0,0,112,0,0,0,0
99,0,1,0,LOW_PSR,6.6769,1.1101,121,-13,1,0.0248,465.08,429.08,66.67,52.45,593.00,442.50,76.00,41.00,0.0000,128.62,0,0,0.0000,NOT_RUN,0,549,330,0,0,0,121,0,0,0,0
100,0,1,0,LOW_PSR,6.7081,1.2178,123,-13,1,0.0244,465.08,429.08,66.67,52.45,592.00,438.50,76.00,29.00,0.0000,127.27,0,0,0.0000,NOT_RUN,0,517,306,0,0,0,123,0,0,0,0
101,0,1,0,LOW_PSR,6.2114,1.1100,111,-13,1,0.2883,465.08,429.08,66.67,52.45,591.00,434.00,76.00,22.00,0.0000,126.02,0,0,0.0000,NOT_RUN,0,528,361,0,0,0,111,0,0,0,0
102,0,1,0,LOW_PSR,6.0700,1.0392,106,6,24,0.2736,465.08,429.08,66.67,52.45,591.00,426.50,76.00,25.00,0.0000,125.95,0,0,0.0000,NOT_RUN,0,510,300,0,0,0,106,0,0,0,0
103,0,1,0,LOW_PSR,5.9576,1.0918,107,7,9,0.1963,465.08,429.08,66.67,52.45,591.50,424.00,77.00,36.00,0.0000,126.52,0,0,0.0000,NOT_RUN,0,541,335,0,0,0,107,0,0,0,0
104,0,1,0,LOW_PSR,6.4847,1.2043,112,8,9,0.0446,465.08,429.08,66.67,52.45,585.50,425.50,75.00,45.00,0.0000,120.48,0,0,0.0000,NOT_RUN,0,484,344,0,0,0,112,0,0,0,0
105,0,1,0,NEGATIVE_PEAK,-5.5474,1.0652,-98,-14,-4,0.0102,465.08,429.08,66.67,52.45,579.00,433.00,74.00,58.00,0.0000,113.99,0,0,0.0000,NOT_RUN,0,489,387,0,0,0,98,0,0,0,0
106,0,1,0,NEGATIVE_PEAK,-5.9849,1.0217,-94,-13,-3,0.0106,465.08,429.08,66.67,52.45,574.50,439.00,71.00,68.00,0.0000,109.87,0,0,0.0000,NOT_RUN,0,402,200,0,0,0,94,0,0,0,0
107,0,1,0,LOW_PSR,6.0042,1.0385,81,9,11,0.1605,465.08,429.08,66.67,52.45,567.50,445.50,67.00,73.00,0.0000,103.73,0,0,0.0000,NOT_RUN,0,347,177,0,0,0,81,0,0,0,0
108,0,1,0,NEGATIVE_PEAK,-5.9415,1.0694,-77,-13,0,0.0519,465.08,429.08,66.67,52.45,562.50,452.50,61.00,69.00,0.0000,100.20,0,0,0.0000,NOT_RUN,0,327,196,0,0,0,77,0,0,0,0
109,0,1,0,LOW_PSR,5.5252,1.0323,64,-15,5,0.1094,465.08,429.08,66.67,52.45,562.00,456.00,64.00,70.00,0.0000,100.59,0,0,0.0000,NOT_RUN,0,321,269,0,0,0,64,0,0,0,0
110,0,1,0,LOW_PSR,6.1979,1.0417,75,8,12,0.1333,465.08,429.08,66.67,52.45,563.50,453.00,65.00,72.00,0.0000,101.29,0,0,0.0000,NOT_RUN,0,337,212,0,0,0,75,0,0,0,0
111,0,1,0,NEGATIVE_PEAK,-6.0445,1.0395,-79,-13,20,0.1266,465.08,429.08,66.67,52.45,565.00,451.00,60.00,72.00,0.0000,102.30,0,0,0.0000,NOT_RUN,0,396,288,0,0,0,79,0,0,0,0
