frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
24,0,1,1,ACCEPT,13.0993,1.1692,228,-6,-13,0.5833,325.38,527.52,176.00,145.00,355.00,545.50,208.00,205.00,0.5277,34.65,1,0,2.4213,ACCEPT,0,695,616,17850,0,0,228,0,0,0,0
25,0,1,1,ACCEPT,16.9223,1.2488,256,6,1,0.5195,350.12,530.92,176.00,145.00,356.50,548.50,209.00,213.00,0.5733,18.70,1,0,2.8868,ACCEPT,0,501,846,12715,0,0,256,0,0,0,0
26,0,1,1,ACCEPT,19.0983,1.4971,256,4,-1,0.1875,366.62,527.52,176.00,145.00,366.00,552.00,194.00,222.00,0.5926,24.48,1,0,2.9309,ACCEPT,0,456,751,14610,0,0,256,0,0,0,0
27,0,1,1,ACCEPT,16.1171,2.1340,207,1,1,0.8309,370.75,530.92,176.00,145.00,372.00,557.00,182.00,218.00,0.6432,26.11,1,0,2.9010,ACCEPT,0,393,757,12739,0,0,207,0,0,0,0
28,0,1,1,ACCEPT,13.5185,1.5870,146,3,6,0.2055,383.12,551.31,176.00,145.00,376.00,567.50,172.00,211.00,0.6433,17.69,1,0,2.7698,ACCEPT,0,322,750,10624,0,0,146,0,0,0,0
29,0,1,1,ACCEPT,15.3425,1.8415,151,2,4,0.4371,391.38,564.91,176.00,145.00,380.50,578.50,165.00,207.00,0.6336,17.41,1,0,2.7753,ACCEPT,0,293,610,10558,0,0,151,0,0,0,0
30,0,1,1,ACCEPT,18.5411,2.5000,180,2,6,0.0556,399.62,585.30,176.00,145.00,387.00,597.00,160.00,210.00,0.6157,17.21,1,0,2.7705,ACCEPT,0,322,388,11459,0,0,180,0,0,0,0
31,0,1,1,ACCEPT,20.6869,2.7083,195,1,4,0.2667,403.75,598.89,176.00,145.00,390.00,610.00,158.00,212.00,0.6039,17.68,1,0,2.7978,ACCEPT,0,326,300,10935,0,0,195,0,0,0,0
32,0,1,1,ACCEPT,21.9287,3.2537,218,1,5,0.1835,407.88,615.88,176.00,145.00,396.00,626.00,156.00,214.00,0.6113,15.60,1,0,2.8115,ACCEPT,0,343,287,10420,0,0,218,0,0,0,0
33,0,1,1,ACCEPT,22.0178,3.2785,259,1,3,0.4093,412.00,626.08,176.00,145.00,399.00,635.50,156.00,217.00,0.5966,16.06,1,0,2.8838,ACCEPT,0,417,279,12207,0,0,259,0,0,0,0
34,0,1,1,ACCEPT,20.9317,3.6824,313,2,5,0.2843,420.25,643.07,176.00,145.00,401.50,646.00,151.00,214.00,0.5696,18.98,1,0,2.8963,ACCEPT,0,509,277,12271,0,0,313,0,0,0,0
35,0,1,1,ACCEPT,20.3551,2.5294,387,0,1,0.9018,420.25,646.47,176.00,145.00,401.50,646.50,143.00,217.00,0.5647,18.75,1,0,2.9618,ACCEPT,0,661,217,11954,0,0,387,0,0,0,0
36,0,1,1,ACCEPT,17.5127,1.9153,339,0,1,0.9056,420.25,649.87,176.00,145.00,399.00,642.00,142.00,224.00,0.5347,22.66,1,0,2.9988,ACCEPT,0,670,243,14688,0,0,339,0,0,0,0
37,0,1,1,ACCEPT,16.2463,1.9064,326,1,0,0.9877,424.38,649.87,183.04,150.80,399.00,637.00,142.00,230.00,0.5225,28.45,1,1,2.7357,ACCEPT,0,719,227,16117,0,0,326,0,0,0,0
38,0,1,1,ACCEPT,13.9820,1.2805,283,0,-1,0.9717,424.38,646.34,190.36,156.83,396.50,631.50,135.00,237.00,0.5194,31.58,1,1,2.7574,ACCEPT,0,693,227,17616,0,0,283,0,0,0,0
39,0,1,1,ACCEPT,14.4102,1.2780,308,1,1,0.9221,428.84,650.01,197.98,163.11,394.00,630.50,132.00,235.00,0.5045,39.93,1,1,2.7715,ACCEPT,0,777,251,18351,0,0,308,0,0,0,0
40,0,1,1,ACCEPT,14.6139,1.3261,305,1,0,0.9475,433.48,650.01,197.98,163.11,389.50,631.50,121.00,237.00,0.4472,47.71,1,0,2.9428,ACCEPT,0,779,320,16446,0,0,305,0,0,0,0
41,0,1,1,ACCEPT,16.7536,1.3951,339,0,1,0.9440,433.48,653.83,197.98,163.11,387.00,631.00,114.00,236.00,0.4321,51.78,1,0,2.9965,ACCEPT,0,744,313,14018,0,0,339,0,0,0,0
42,0,1,1,ACCEPT,16.4962,1.3070,298,1,1,0.9732,438.12,657.65,205.90,169.63,384.00,629.50,114.00,233.00,0.4123,61.00,1,1,2.9556,ACCEPT,0,664,265,14291,0,0,298,0,0,0,0
43,0,1,1,ACCEPT,13.7250,1.3611,245,-2,-3,0.7388,428.46,645.72,205.90,169.63,383.50,628.00,121.00,238.00,0.4607,48.33,1,0,2.8691,ACCEPT,0,598,276,15769,0,0,245,0,0,0,0
44,0,1,1,ACCEPT,12.5355,1.0386,269,1,-6,0.9628,433.29,621.86,214.13,176.41,383.50,631.00,119.00,240.00,0.4504,50.62,1,1,2.8577,ACCEPT,0,711,304,15510,0,0,269,0,0,0,0
45,0,1,1,ACCEPT,13.6428,1.1983,284,1,0,0.9789,438.30,621.86,214.13,176.41,384.50,635.00,115.00,240.00,0.4263,55.39,1,0,3.0079,ACCEPT,0,690,540,13892,0,0,284,0,0,0,0
46,0,1,1,ACCEPT,18.3383,1.7374,344,0,1,0.7616,438.30,625.99,214.13,176.41,387.00,640.50,114.00,241.00,0.4386,53.32,1,0,2.9678,ACCEPT,0,633,524,15283,0,0,344,0,0,0,0
47,0,1,1,ACCEPT,21.8681,2.1036,406,1,1,0.8227,443.32,630.12,214.13,176.41,390.50,644.00,111.00,242.00,0.4276,54.61,1,0,3.0967,ACCEPT,0,610,520,16959,0,0,406,0,0,0,0
48,0,1,1,ACCEPT,24.4693,2.5086,439,0,1,0.9180,443.32,634.26,214.13,176.41,388.00,647.50,112.00,239.00,0.4174,56.88,1,0,3.1049,ACCEPT,0,620,446,19316,0,0,439,0,0,0,0
49,0,1,1,ACCEPT,17.6744,1.5756,375,0,0,1.0000,443.32,634.26,214.13,176.41,383.50,648.00,103.00,236.00,0.3900,61.38,1,0,3.0988,ACCEPT,0,759,389,20597,0,0,375,0,0,0,0
50,0,1,1,ACCEPT,9.2115,1.1040,223,-1,8,0.7892,438.30,667.32,231.60,190.81,373.00,647.50,84.00,227.00,0.3352,68.25,1,2,2.2645,ACCEPT,0,1060,347,18738,0,0,223,0,0,0,0
51,0,1,1,ACCEPT,9.0122,1.4444,221,-2,-2,0.8778,427.45,658.38,231.60,190.81,357.50,649.50,79.00,223.00,0.3225,70.51,1,3,2.1531,MAX_STEP,0,904,298,20500,0,0,221,0,0,0,0
52,0,1,0,NEGATIVE_PEAK,-6.6703,1.0629,-186,5,26,0.4355,427.45,658.38,231.60,190.81,337.00,659.00,86.00,220.00,0.2605,90.45,0,0,0.0000,NOT_RUN,0,1013,269,0,0,0,186,0,0,0,0
53,0,1,0,NEGATIVE_PEAK,-7.6266,1.0566,-224,1,-41,0.2188,427.45,658.38,231.60,190.81,326.50,665.00,103.00,216.00,0.2354,101.16,0,0,0.0000,NOT_RUN,0,1099,263,0,0,0,224,0,0,0,0
54,0,1,0,NEGATIVE_PEAK,-8.9735,1.0612,-260,0,-39,0.2000,427.45,658.38,231.60,190.81,318.50,670.50,113.00,211.00,0.2133,109.62,0,0,0.0000,NOT_RUN,0,1107,238,0,0,0,260,0,0,0,0
55,0,1,0,NEGATIVE_PEAK,-8.7422,1.0162,-251,1,-38,0.0797,427.45,658.38,231.60,190.81,314.50,668.50,117.00,203.00,0.2029,113.40,0,0,0.0000,NOT_RUN,0,1146,226,0,0,0,251,0,0,0,0
56,0,1,0,NEGATIVE_PEAK,-10.0619,1.4455,-292,-1,-38,0.1336,427.45,658.38,231.60,190.81,315.00,662.50,112.00,191.00,0.2034,112.52,0,0,0.0000,NOT_RUN,0,1248,221,0,0,0,292,0,0,0,0
57,0,1,0,NEGATIVE_PEAK,-9.2416,1.4225,-266,-1,-38,0.2218,427.45,658.38,231.60,190.81,316.50,655.50,105.00,181.00,0.1966,110.98,0,0,0.0000,NOT_RUN,0,1358,191,0,0,0,266,0,0,0,0
58,0,1,0,NEGATIVE_PEAK,-7.4689,1.0149,-205,6,3,0.4146,427.45,658.38,231.60,190.81,317.00,645.50,90.00,173.00,0.1661,111.19,0,0,0.0000,NOT_RUN,0,1501,170,0,0,0,205,0,0,0,0
59,0,1,0,NEGATIVE_PEAK,-7.6204,1.0000,-209,5,-1,0.3636,427.45,658.38,231.60,190.81,315.00,640.00,88.00,168.00,0.1485,113.94,0,0,0.0000,NOT_RUN,0,1588,149,0,0,0,209,0,0,0,0
60,0,1,1,ACCEPT,6.8557,1.0833,182,-2,-11,0.3242,416.59,609.23,231.60,190.81,318.50,631.00,67.00,174.00,0.1727,100.47,1,13,1.3711,MAX_STEP,0,1564,125,24688,0,0,182,0,0,0,0
61,0,1,1,ACCEPT,7.6132,1.0352,147,0,-2,0.3878,416.59,600.29,231.60,190.81,317.00,629.00,68.00,184.00,0.1635,103.64,1,11,1.1678,MAX_STEP,0,654,218,24897,0,0,147,0,0,0,0
62,0,1,1,ACCEPT,7.3721,1.1875,133,5,1,0.2481,443.73,604.76,231.60,190.81,303.50,616.50,63.00,179.00,0.0226,140.73,1,10,0.9314,MAX_STEP,0,630,241,23074,0,0,133,0,0,0,0
63,0,1,1,ACCEPT,18.2412,2.9126,300,0,-1,0.9000,443.73,600.29,231.60,190.81,291.50,613.00,69.00,184.00,0.0000,152.76,1,12,1.2402,MAX_STEP,0,520,225,21117,0,0,300,0,0,0,0
64,0,1,1,ACCEPT,20.2032,2.3121,326,1,0,0.8405,449.16,600.29,231.60,190.81,273.50,608.50,89.00,175.00,0.0000,175.86,1,12,1.3187,MAX_STEP,0,539,302,20032,0,0,326,0,0,0,0
65,0,1,1,ACCEPT,21.6631,2.7917,335,2,1,0.7940,460.02,604.76,231.60,190.81,267.00,602.00,92.00,172.00,0.0000,193.04,1,12,1.2396,MAX_STEP,0,510,304,20165,0,0,335,0,0,0,0
66,0,1,1,ACCEPT,23.6764,3.1429,374,1,0,0.8155,465.45,604.76,231.60,190.81,260.00,599.00,96.00,164.00,0.0000,205.53,1,12,1.3644,MAX_STEP,0,447,330,22253,0,0,374,0,0,0,0
67,0,1,1,ACCEPT,24.8398,3.6190,380,2,0,0.6789,476.31,604.76,231.60,190.81,258.00,596.50,94.00,159.00,0.0000,218.47,1,13,1.4243,MAX_STEP,0,477,301,22171,0,0,380,0,0,0,0
68,0,1,1,ACCEPT,27.2857,3.6637,414,3,1,0.3551,492.60,609.23,231.60,190.81,256.00,592.00,86.00,150.00,0.0000,237.23,1,14,1.3406,MAX_STEP,0,454,330,21019,0,0,414,0,0,0,0
69,0,1,1,ACCEPT,29.4872,4.2277,427,2,1,0.5363,503.46,613.70,231.60,190.81,256.50,592.50,79.00,143.00,0.0000,247.87,1,14,1.3305,MAX_STEP,0,444,406,21548,0,0,427,0,0,0,0
70,0,1,1,ACCEPT,27.9104,3.7982,414,4,1,0.1957,525.18,618.16,231.60,190.81,264.00,592.50,70.00,139.00,0.0000,262.44,1,14,1.3080,MAX_STEP,0,443,373,19227,0,0,414,0,0,0,0
71,0,1,1,ACCEPT,28.7953,3.7523,409,2,1,0.5110,536.04,622.63,231.60,190.81,263.50,589.00,67.00,134.00,0.0000,274.61,1,13,1.2630,MAX_STEP,0,446,484,18655,0,0,409,0,0,0,0
72,0,1,1,ACCEPT,25.5420,2.9044,395,4,2,0.2101,557.76,631.57,231.60,190.81,265.00,579.00,62.00,132.00,0.0000,297.44,1,14,1.3045,MAX_STEP,0,457,633,15566,0,0,395,0,0,0,0
73,0,1,1,ACCEPT,25.1770,2.9839,370,3,1,0.6514,574.05,636.04,231.60,190.81,266.50,576.50,59.00,131.00,0.0000,313.26,1,16,1.2607,AT_SEARCH_RAIL,0,446,629,14953,0,0,370,0,0,0,0
74,0,1,1,ACCEPT,20.4319,3.1683,320,3,2,0.3969,590.34,644.98,231.60,190.81,274.00,575.00,48.00,128.00,0.0000,323.98,1,14,1.2363,MAX_STEP,0,483,755,14264,0,0,320,0,0,0,0
75,0,1,1,ACCEPT,19.8318,2.7364,301,3,2,0.5482,606.62,653.91,231.60,190.81,279.00,574.50,44.00,127.00,0.0000,337.11,1,15,1.1834,MAX_STEP,0,511,849,12282,0,0,301,0,0,0,0
76,0,1,1,ACCEPT,14.1733,2.2571,237,3,3,0.2954,622.91,667.32,231.60,190.81,281.00,576.50,50.00,123.00,0.0000,353.77,1,5,1.1286,MAX_STEP,0,699,1057,8840,0,0,237,0,0,0,0
77,0,1,1,ACCEPT,16.2294,2.4960,312,2,2,0.5256,633.77,676.26,231.60,190.81,283.50,578.00,49.00,118.00,0.0000,363.79,1,6,1.2542,MAX_STEP,0,734,1376,6674,0,0,312,0,0,0,0
78,0,1,1,ACCEPT,12.5821,2.0000,276,3,3,0.0109,650.06,689.66,231.60,190.81,284.50,581.00,47.00,116.00,0.0000,381.37,1,10,1.3047,MAX_STEP,0,1174,1462,5964,0,0,276,0,0,0,0
79,0,1,1,ACCEPT,18.0658,2.2500,369,3,2,0.4390,666.35,698.60,231.60,190.81,283.50,585.50,57.00,115.00,0.0000,399.21,1,5,1.1810,MAX_STEP,0,804,1741,5297,0,0,369,0,0,0,0
80,0,1,1,ACCEPT,21.7662,2.4672,301,2,2,0.1960,677.21,707.54,231.60,190.81,283.00,591.00,60.00,114.00,0.0000,411.08,1,6,1.3451,MAX_STEP,0,407,1836,3724,0,0,301,0,0,0,0
81,0,1,1,ACCEPT,21.7962,2.2149,268,2,2,0.3694,688.07,716.48,231.60,190.81,283.50,595.00,57.00,114.00,0.0000,422.41,1,6,1.4192,MAX_STEP,0,363,1832,4345,0,0,268,0,0,0,0
82,0,1,1,ACCEPT,26.7736,4.2778,385,3,2,0.2156,704.36,725.41,231.60,190.81,287.00,603.00,50.00,110.00,0.0000,434.94,1,8,1.4019,MAX_STEP,0,770,1327,7131,0,0,385,0,0,0,0
83,0,1,1,ACCEPT,29.8704,3.2340,456,2,1,0.4518,715.22,729.88,231.60,190.81,291.00,606.00,42.00,110.00,0.0000,441.94,1,6,1.4147,MAX_STEP,0,606,1491,6945,0,0,456,0,0,0,0
84,0,1,1,ACCEPT,24.1293,2.3989,439,3,3,0.1139,731.51,743.29,231.60,190.81,294.50,607.50,31.00,107.00,0.0000,457.62,1,5,1.5878,MAX_STEP,0,645,1290,7971,0,0,439,0,0,0,0
85,0,1,1,ACCEPT,23.2604,2.7000,459,2,1,0.4444,742.37,747.76,231.60,190.81,294.50,607.50,31.00,107.00,0.0000,469.32,1,5,1.5653,MAX_STEP,0,799,1078,10448,0,0,459,0,0,0,0
86,0,1,1,ACCEPT,17.4586,1.7063,430,4,1,0.0465,764.09,752.23,231.60,190.81,293.00,607.50,36.00,103.00,0.0000,492.82,1,10,1.3419,MAX_STEP,0,1232,941,11240,0,0,430,0,0,0,0
87,0,1,1,ACCEPT,17.0557,1.9400,388,2,2,0.3943,774.95,761.16,231.60,190.81,291.50,605.50,37.00,101.00,0.0000,507.89,1,12,1.1361,MAX_STEP,0,886,1104,11066,0,0,388,0,0,0,0
88,0,1,1,ACCEPT,16.8681,1.5068,330,3,2,0.1636,791.23,770.10,231.60,190.81,291.00,605.50,36.00,99.00,0.0000,526.62,1,0,3.0898,ACCEPT,0,1156,593,21291,0,0,330,0,0,0,0
89,0,1,1,ACCEPT,15.7096,1.5743,318,1,3,0.1761,796.66,783.51,231.60,190.81,292.00,604.00,34.00,98.00,0.0000,535.64,1,0,2.9852,ACCEPT,0,1197,408,21376,0,0,318,0,0,0,0
90,0,1,1,ACCEPT,15.9926,1.2850,257,-1,6,0.1362,791.23,810.32,231.60,190.81,295.50,601.50,29.00,99.00,0.0000,537.92,1,0,3.0006,ACCEPT,0,865,880,13536,0,0,257,0,0,0,0
91,0,1,1,ACCEPT,20.8833,1.9489,267,1,3,0.0487,796.66,823.73,231.60,190.81,299.00,596.50,28.00,97.00,0.0000,547.08,1,0,3.0033,ACCEPT,0,638,843,13902,0,0,267,0,0,0,0
92,0,1,1,ACCEPT,17.3417,1.4286,240,-2,6,0.1375,785.80,850.54,231.60,190.81,302.50,587.00,31.00,92.00,0.0000,550.49,1,0,3.0265,ACCEPT,0,748,1012,11550,0,0,240,0,0,0,0
93,0,1,1,ACCEPT,18.3712,2.0545,226,1,3,0.0088,791.23,863.95,231.60,190.81,304.50,579.50,31.00,91.00,0.0000,563.75,1,0,3.0025,ACCEPT,0,645,1141,10881,0,0,226,0,0,0,0
94,0,1,1,ACCEPT,15.4409,1.6159,223,1,3,0.0852,796.66,877.35,231.60,190.81,306.50,568.00,35.00,92.00,0.0000,579.62,1,0,2.8975,ACCEPT,0,629,1339,7781,0,0,223,0,0,0,0
95,0,1,1,ACCEPT,10.4187,1.1233,164,1,3,0.0427,802.09,890.76,231.60,190.81,304.50,560.00,35.00,90.00,0.0000,597.49,1,0,2.9010,ACCEPT,0,730,1538,6221,0,0,164,0,0,0,0
96,0,1,1,ACCEPT,13.1003,1.1524,121,-3,5,0.1074,785.80,913.10,231.60,190.81,304.00,552.50,36.00,89.00,0.0000,601.80,1,1,1.9806,LOW_CONF,0,444,1579,4613,0,0,121,0,0,0,0
97,0,1,1,ACCEPT,21.5465,1.6696,187,-16,16,0.0481,698.93,984.60,231.60,190.81,302.00,547.50,36.00,85.00,0.0000,590.43,1,5,1.3371,MAX_STEP,0,294,2358,2783,0,0,187,0,0,0,0
98,0,1,1,ACCEPT,18.8435,1.1994,403,2,4,0.1141,709.79,1002.48,231.60,190.81,300.50,541.50,37.00,87.00,0.0000,616.46,1,5,1.4445,MAX_STEP,0,814,1808,3764,0,0,403,0,0,0,0
99,0,1,1,ACCEPT,18.7853,1.1303,295,1,3,0.3288,715.22,1015.88,231.60,190.81,300.00,542.00,38.00,82.00,0.0000,630.06,1,5,1.7194,MAX_STEP,0,619,2736,2526,0,0,295,0,0,0,0
100,0,1,1,ACCEPT,19.7012,1.2437,296,3,4,0.0642,731.51,1033.76,231.60,190.81,298.00,540.50,38.00,81.00,0.0000,656.68,1,5,1.6949,MAX_STEP,0,545,2499,2852,0,0,296,0,0,0,0
101,0,1,1,ACCEPT,18.1893,1.4240,309,2,2,0.2654,742.37,1042.70,231.60,190.81,299.50,542.50,41.00,83.00,0.0000,668.08,1,5,1.6654,MAX_STEP,0,597,2466,3498,0,0,309,0,0,0,0
102,0,1,1,ACCEPT,15.4721,1.2170,387,3,4,0.0181,758.66,1060.57,231.60,190.81,301.00,546.00,42.00,80.00,0.0000,688.64,1,5,1.6559,MAX_STEP,0,870,2097,5760,0,0,387,0,0,0,0
103,0,1,1,ACCEPT,17.2051,1.3659,448,1,4,0.1629,764.09,1078.45,231.60,190.81,302.50,549.50,45.00,81.00,0.0000,702.03,1,3,1.6783,MAX_STEP,0,980,2099,5157,0,0,448,0,0,0,0
104,0,1,1,ACCEPT,15.9856,1.3200,363,3,4,0.0165,780.38,1096.32,231.60,190.81,302.50,552.00,47.00,78.00,0.0000,724.33,1,15,1.5408,MAX_STEP,0,890,1911,5938,0,0,363,0,0,0,0
105,0,1,1,ACCEPT,20.7858,1.1981,375,-5,8,0.2667,753.23,1132.07,231.60,190.81,300.50,549.50,45.00,69.00,0.0000,737.80,1,0,3.0117,ACCEPT,0,697,1712,7046,0,0,375,0,0,0,0
106,0,1,1,ACCEPT,21.8075,1.5552,493,4,3,0.1826,774.95,1145.48,231.60,190.81,295.50,548.50,45.00,53.00,0.0000,765.67,1,0,3.0089,ACCEPT,0,1057,1856,4795,0,0,493,0,0,0,0
107,0,1,1,ACCEPT,25.3082,1.4626,411,0,4,0.0633,774.95,1163.35,231.60,190.81,292.50,549.50,49.00,47.00,0.0000,780.75,1,0,3.0052,ACCEPT,0,709,1804,4817,0,0,411,0,0,0,0
108,0,1,1,ACCEPT,26.2483,1.5000,447,-1,7,0.2282,769.52,1194.63,231.60,190.81,290.50,549.50,47.00,57.00,0.0000,803.52,1,0,3.0159,ACCEPT,0,677,2543,4400,0,0,447,0,0,0,0
109,0,1,1,ACCEPT,26.4223,2.1513,512,3,3,0.2578,785.80,1208.04,231.60,190.81,293.00,548.50,40.00,67.00,0.0000,823.32,1,0,2.9965,ACCEPT,0,718,2286,6500,0,0,512,0,0,0,0
110,0,1,1,ACCEPT,17.6716,1.7074,461,0,8,0.4230,785.80,1243.79,231.60,190.81,294.50,550.00,33.00,70.00,0.0000,850.13,1,0,2.8060,ACCEPT,0,1109,2345,5102,0,0,461,0,0,0,0
111,0,1,1,ACCEPT,15.1882,1.6244,320,3,5,0.4469,802.09,1266.13,231.60,190.81,292.00,549.00,28.00,68.00,0.0000,880.04,1,0,2.7477,ACCEPT,0,806,2699,4959,0,0,320,0,0,0,0
112,0,1,1,ACCEPT,12.6733,1.0546,193,2,8,0.2124,812.95,1301.88,231.60,190.81,287.00,548.50,30.00,71.00,0.0000,918.81,1,1,1.7032,LOW_CONF,0,460,5315,1356,0,0,193,0,0,0,0
113,0,1,0,NEGATIVE_PEAK,-8.2510,1.1724,-34,-1,6,0.4412,812.95,1301.88,231.60,190.81,285.00,544.00,34.00,72.00,0.0000,923.65,0,0,0.0000,NOT_RUN,0,250,3532,0,0,0,34,0,0,0,0
114,0,1,0,NEGATIVE_PEAK,-7.6243,1.0968,-34,-3,0,0.6176,812.95,1301.88,231.60,190.81,281.50,536.00,37.00,74.00,0.0000,932.21,0,0,0.0000,NOT_RUN,0,253,3838,0,0,0,34,0,0,0,0
