frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
11,0,1,1,ACCEPT,21.6980,2.0738,253,-13,25,0.0830,274.44,300.50,114.00,117.00,271.00,302.50,102.00,115.00,0.8652,3.98,1,0,2.0904,ACCEPT,0,376,5156,12459,0,0,253,0,0,0,0
12,0,1,1,ACCEPT,59.3802,10.0864,817,-5,-7,0.0661,261.08,281.30,114.00,117.00,258.00,280.00,104.00,118.00,0.8934,3.34,1,0,2.7455,ACCEPT,0,550,5677,11377,0,0,817,0,0,0,0
13,0,1,1,ACCEPT,92.6086,13.8133,1036,-2,-3,0.1506,255.73,273.08,114.00,117.00,253.50,271.50,109.00,117.00,0.9312,2.74,1,0,3.1175,ACCEPT,0,473,4995,10461,0,0,1036,0,0,0,0
14,0,1,1,ACCEPT,70.8002,10.7333,644,0,-4,0.2298,255.73,262.11,114.00,117.00,251.00,262.50,106.00,117.00,0.9116,4.75,1,0,2.9662,ACCEPT,0,499,4831,11650,0,0,644,0,0,0,0
15,0,1,1,ACCEPT,75.0312,10.2474,994,2,-5,0.0734,261.08,248.40,114.00,117.00,261.50,246.50,105.00,113.00,0.8896,1.94,1,0,2.4688,ACCEPT,0,564,4860,12200,0,0,994,0,0,0,0
16,0,1,1,ACCEPT,83.5368,14.4085,1023,3,0,0.3109,269.09,248.40,114.00,117.00,267.00,247.50,106.00,119.00,0.9153,2.28,1,0,2.3173,ACCEPT,0,560,3951,11800,0,0,1023,0,0,0,0
17,0,1,1,ACCEPT,59.6165,4.3750,665,-2,4,0.1714,263.75,259.37,114.00,117.00,261.00,261.50,104.00,117.00,0.8810,3.48,1,0,2.1852,ACCEPT,0,586,3959,13904,0,0,665,0,0,0,0
18,0,1,1,ACCEPT,37.1804,1.9431,649,-11,6,0.0601,234.36,275.82,114.00,117.00,235.00,275.50,104.00,119.00,0.8983,0.72,1,0,2.1837,ACCEPT,0,739,3670,10808,0,0,649,0,0,0,0
19,0,1,1,ACCEPT,40.7503,2.9244,696,-12,-2,0.0273,202.30,270.34,114.00,117.00,198.00,271.00,104.00,114.00,0.8889,4.35,1,0,2.1542,ACCEPT,0,713,3839,13174,0,0,696,0,0,0,0
20,0,1,1,ACCEPT,61.9034,8.6552,1255,-3,-6,0.0510,194.28,253.88,114.00,117.00,192.00,252.00,104.00,118.00,0.8851,2.96,1,0,2.9348,ACCEPT,0,1045,3730,12251,0,0,1255,0,0,0,0
21,0,1,1,ACCEPT,35.5631,2.4601,647,6,1,0.1607,210.31,256.62,114.00,117.00,207.50,254.50,97.00,109.00,0.7927,3.53,1,0,2.2231,ACCEPT,0,786,3087,11566,0,0,647,0,0,0,0
22,0,1,1,ACCEPT,21.7171,1.2551,433,10,9,0.0185,237.03,281.30,109.62,112.50,246.00,287.00,92.00,100.00,0.7438,10.62,1,-1,2.0185,ACCEPT,0,967,1936,11314,0,0,433,0,0,0,0
23,0,1,1,ACCEPT,20.8089,1.2780,400,16,13,0.0125,278.16,315.63,109.62,112.50,278.50,315.50,93.00,103.00,0.7768,0.37,1,0,2.3497,ACCEPT,0,852,1670,12603,0,0,400,0,0,0,0
24,0,1,1,ACCEPT,53.0709,8.9250,1071,6,4,0.0084,293.58,326.20,114.00,117.00,290.50,327.50,99.00,115.00,0.8494,3.34,1,1,2.3027,ACCEPT,0,734,2404,11133,0,0,1071,0,0,0,0
25,0,1,1,ACCEPT,59.1406,7.4719,665,1,-4,0.1699,296.25,315.23,114.00,117.00,295.00,314.50,102.00,125.00,0.8432,1.45,1,0,3.1676,ACCEPT,0,543,2389,12859,0,0,665,0,0,0,0
26,0,1,1,ACCEPT,70.1798,9.6389,1041,2,-6,0.0903,301.59,298.77,114.00,117.00,298.00,299.00,100.00,116.00,0.8697,3.60,1,0,2.4978,ACCEPT,0,573,2548,11423,0,0,1041,0,0,0,0
27,0,1,1,ACCEPT,81.1096,13.1096,957,0,-2,0.5726,301.59,293.29,114.00,117.00,299.00,294.00,104.00,118.00,0.9021,2.69,1,0,2.2380,ACCEPT,0,495,2062,10317,0,0,957,0,0,0,0
28,0,1,1,ACCEPT,69.8848,7.0392,718,-3,-2,0.3064,293.58,287.80,114.00,117.00,292.00,287.50,102.00,119.00,0.8813,1.61,1,0,2.3992,ACCEPT,0,467,2427,11564,0,0,718,0,0,0,0
29,0,1,1,ACCEPT,74.3275,11.5904,962,-6,-2,0.0062,277.55,282.32,114.00,117.00,277.50,281.50,103.00,117.00,0.8915,0.82,1,0,2.4564,ACCEPT,0,543,2239,10413,0,0,962,0,0,0,0
30,0,1,1,ACCEPT,83.6309,15.7091,864,-3,0,0.2928,269.53,282.32,114.00,117.00,267.50,280.00,105.00,116.00,0.8862,3.08,1,0,2.6171,ACCEPT,0,446,1835,9804,0,0,864,0,0,0,0
31,0,1,1,ACCEPT,81.6090,11.0484,685,-3,2,0.2905,261.52,287.80,114.00,117.00,257.00,288.00,100.00,118.00,0.8707,4.52,1,0,2.5864,ACCEPT,0,442,1774,11672,0,0,685,0,0,0,0
32,0,1,1,ACCEPT,68.0691,6.7692,792,-5,4,0.0404,248.16,298.77,114.00,117.00,246.50,297.50,101.00,121.00,0.8599,2.09,1,0,2.3238,ACCEPT,0,605,1746,12157,0,0,792,0,0,0,0
33,0,1,1,ACCEPT,63.4379,6.3333,798,-8,-1,0.0100,226.78,296.03,114.00,117.00,226.00,295.50,102.00,121.00,0.8682,0.94,1,0,2.3016,ACCEPT,0,586,1893,12612,0,0,798,0,0,0,0
34,0,1,1,ACCEPT,65.8307,9.2800,928,-7,-4,0.0582,208.08,285.06,114.00,117.00,205.00,283.50,102.00,119.00,0.8733,3.45,1,0,2.3082,ACCEPT,0,637,1889,12639,0,0,928,0,0,0,0
35,0,1,1,ACCEPT,61.1874,4.3636,816,-9,-3,0.0551,184.03,276.84,114.00,117.00,182.00,277.00,98.00,116.00,0.8523,2.04,1,0,2.3543,ACCEPT,0,589,1699,12690,0,0,816,0,0,0,0
36,0,1,1,ACCEPT,77.4801,12.8750,927,-4,3,0.0248,173.34,285.06,114.00,117.00,169.00,284.50,104.00,119.00,0.8983,4.38,1,0,2.9296,ACCEPT,0,633,1356,12675,0,0,927,0,0,0,0
37,0,1,1,ACCEPT,74.0719,13.0769,850,3,6,0.0459,181.36,301.52,114.00,117.00,178.50,302.50,99.00,119.00,0.8557,3.02,1,0,2.5054,ACCEPT,0,574,1351,13422,0,0,850,0,0,0,0
38,0,1,1,ACCEPT,77.2040,13.9577,991,1,3,0.2583,184.03,309.74,118.56,121.68,182.50,310.00,105.00,118.00,0.8588,1.55,1,1,2.6585,ACCEPT,0,524,1138,11541,0,0,991,0,0,0,0
39,0,1,1,ACCEPT,54.8513,3.6549,519,3,1,0.5934,192.38,312.59,118.56,121.68,190.00,311.00,106.00,118.00,0.8670,2.86,1,0,2.2964,ACCEPT,0,479,1163,13943,0,0,519,0,0,0,0
40,0,1,1,ACCEPT,28.6410,1.6146,507,12,3,0.1026,225.75,321.15,118.56,121.68,226.00,321.00,98.00,118.00,0.8016,0.29,1,0,2.3649,ACCEPT,0,884,1181,16383,0,0,507,0,0,0,0
41,0,1,1,ACCEPT,38.7486,2.6889,726,14,1,0.0248,264.69,324.00,118.56,121.68,268.50,323.00,101.00,118.00,0.8261,3.94,1,0,2.3229,ACCEPT,0,934,1182,21035,0,0,726,0,0,0,0
42,0,1,1,ACCEPT,74.6210,12.2101,1453,7,2,0.0014,284.16,329.70,114.00,117.00,282.00,328.50,104.00,119.00,0.8953,2.47,1,-1,2.3134,ACCEPT,0,866,1124,17040,0,0,1453,0,0,0,0
43,0,1,1,ACCEPT,76.5414,12.0000,1200,2,1,0.4950,289.50,332.45,114.00,117.00,288.00,333.00,106.00,118.00,0.9217,1.60,1,0,2.8504,ACCEPT,0,667,1054,16316,0,0,1200,0,0,0,0
44,0,1,1,ACCEPT,68.1591,10.3204,1063,-1,-1,0.7413,286.83,329.70,114.00,117.00,285.00,327.50,102.00,121.00,0.8654,2.86,1,0,2.3816,ACCEPT,0,812,1132,17944,0,0,1063,0,0,0,0
45,0,1,1,ACCEPT,55.4589,8.6797,1328,-5,-3,0.0068,273.47,321.48,114.00,117.00,271.50,320.00,101.00,118.00,0.8656,2.46,1,0,2.3386,ACCEPT,0,903,1062,18716,0,0,1328,0,0,0,0
46,0,1,1,ACCEPT,63.6713,9.5175,1361,-3,0,0.4364,265.45,321.48,114.00,117.00,265.00,319.00,102.00,116.00,0.8590,2.52,1,0,2.3944,ACCEPT,0,809,1002,16766,0,0,1361,0,0,0,0
47,0,1,1,ACCEPT,34.6375,1.9629,687,-5,0,0.2795,252.09,321.48,114.00,117.00,250.50,323.00,101.00,114.00,0.8629,2.20,1,0,2.4090,ACCEPT,0,946,1410,22231,0,0,687,0,0,0,0
48,0,1,1,ACCEPT,43.1527,3.1892,1298,-13,1,0.0393,217.36,324.22,114.00,117.00,213.00,325.50,112.00,117.00,0.9064,4.54,1,0,2.3190,ACCEPT,0,1186,1363,21375,0,0,1298,0,0,0,0
49,0,1,1,ACCEPT,57.5929,8.7656,1683,-1,1,0.8663,214.69,326.96,114.00,117.00,209.00,326.50,108.00,117.00,0.8958,5.71,1,0,2.2694,ACCEPT,0,1133,1081,20950,0,0,1683,0,0,0,0
50,0,1,1,ACCEPT,56.2673,7.7716,1531,6,0,0.0170,230.72,326.96,114.00,117.00,232.00,326.50,106.00,115.00,0.9139,1.36,1,0,2.3439,ACCEPT,0,1078,1004,19700,0,0,1531,0,0,0,0
51,0,1,1,ACCEPT,72.2709,8.6782,1510,2,-2,0.4921,236.06,321.48,114.00,117.00,232.00,322.50,106.00,115.00,0.9125,4.19,1,0,2.8392,ACCEPT,0,832,819,22281,0,0,1510,0,0,0,0
52,0,1,1,ACCEPT,79.5743,12.0519,1627,-1,0,0.8341,233.39,321.48,114.00,117.00,230.00,322.00,104.00,116.00,0.9041,3.43,1,0,2.9931,ACCEPT,0,885,883,20854,0,0,1627,0,0,0,0
53,0,1,1,ACCEPT,83.3672,10.4014,1477,0,1,0.7894,233.39,324.22,114.00,117.00,229.00,324.00,106.00,118.00,0.9160,4.40,1,0,2.9855,ACCEPT,0,791,896,19531,0,0,1477,0,0,0,0
54,0,1,1,ACCEPT,78.9904,10.8175,1363,2,3,0.3089,238.73,332.45,114.00,117.00,233.50,330.00,103.00,118.00,0.8687,5.78,1,0,2.8457,ACCEPT,0,831,914,19760,0,0,1363,0,0,0,0
55,0,1,1,ACCEPT,67.7933,10.3381,1437,4,3,0.1747,249.42,340.67,114.00,117.00,244.00,339.00,102.00,116.00,0.8703,5.67,1,0,2.4299,ACCEPT,0,966,1027,19731,0,0,1437,0,0,0,0
56,0,1,1,ACCEPT,62.3611,8.7702,1412,5,-2,0.1395,262.78,335.19,114.00,117.00,258.50,338.00,103.00,120.00,0.8646,5.12,1,0,2.4753,ACCEPT,0,944,1060,22570,0,0,1412,0,0,0,0
57,0,1,1,ACCEPT,37.5779,1.5917,1041,1,-6,0.0740,265.45,318.73,118.56,121.68,263.50,313.00,111.00,120.00,0.8535,6.06,1,1,2.6810,ACCEPT,0,1159,1002,15417,0,0,1041,0,0,0,0
58,0,1,1,ACCEPT,34.8817,2.5533,623,-1,-13,0.0401,262.67,281.66,118.56,121.68,257.50,280.00,105.00,120.00,0.8622,5.43,1,0,2.8686,ACCEPT,0,693,898,16524,0,0,623,0,0,0,0
59,0,1,1,ACCEPT,63.6548,8.5683,1191,-1,-9,0.0705,259.89,256.00,118.56,121.68,254.50,257.00,103.00,120.00,0.8546,5.48,1,0,2.6744,ACCEPT,0,672,876,21197,0,0,1191,0,0,0,0
60,0,1,1,ACCEPT,67.3311,10.9245,1158,0,2,0.6995,259.89,261.70,114.00,117.00,254.50,261.00,103.00,120.00,0.8831,5.44,1,-1,2.9938,ACCEPT,0,840,815,20187,0,0,1158,0,0,0,0
61,0,1,1,ACCEPT,40.4827,2.6103,757,0,9,0.0489,259.89,286.38,118.56,121.68,255.00,286.50,102.00,125.00,0.8406,4.89,1,1,2.5747,ACCEPT,0,1023,946,14129,0,0,757,0,0,0,0
62,0,1,1,ACCEPT,26.3798,1.1266,445,1,11,0.0562,262.67,317.75,118.56,121.68,259.00,327.00,100.00,126.00,0.7361,9.95,1,0,2.8510,ACCEPT,0,719,1101,12948,0,0,445,0,0,0,0
63,0,1,1,ACCEPT,27.6197,1.3429,419,0,14,0.0167,262.67,357.67,123.30,126.55,262.50,364.50,103.00,127.00,0.7565,6.83,1,1,2.0248,ACCEPT,0,690,1075,13981,0,0,419,0,0,0,0
64,0,1,1,ACCEPT,41.2225,5.0823,803,3,11,0.0411,271.34,390.33,118.56,121.68,269.50,389.50,105.00,115.00,0.8370,2.02,1,-1,2.5149,ACCEPT,0,709,976,18342,0,0,803,0,0,0,0
65,0,1,1,ACCEPT,77.5867,12.8936,1212,1,-1,0.8119,274.12,387.48,114.00,117.00,269.00,385.00,106.00,118.00,0.8752,5.69,1,-1,2.8494,ACCEPT,0,720,887,24573,0,0,1212,0,0,0,0
66,0,1,1,ACCEPT,47.5065,5.1107,1339,-4,-5,0.0493,263.44,373.77,114.00,117.00,260.00,373.00,108.00,124.00,0.8897,3.52,1,0,2.2883,ACCEPT,0,1244,1173,21018,0,0,1339,0,0,0,0
67,0,1,1,ACCEPT,34.2904,1.4149,1098,-7,-7,0.0000,244.73,354.57,114.00,117.00,242.00,351.00,102.00,124.00,0.8483,4.50,1,0,2.3009,ACCEPT,0,1327,1311,14805,0,0,1098,0,0,0,0
68,0,1,1,ACCEPT,41.9209,2.4789,942,-9,-12,0.0170,220.69,321.66,114.00,117.00,213.50,318.50,107.00,125.00,0.8265,7.85,1,0,2.2842,ACCEPT,0,893,1301,15944,0,0,942,0,0,0,0
69,0,1,1,ACCEPT,65.2855,10.7647,1464,-4,-8,0.0055,210.00,299.73,114.00,117.00,208.50,298.00,105.00,118.00,0.8957,2.29,1,0,2.7591,ACCEPT,0,841,978,19960,0,0,1464,0,0,0,0
70,0,1,1,ACCEPT,56.8066,8.1600,1224,4,0,0.3031,220.69,299.73,114.00,117.00,219.50,298.00,105.00,118.00,0.8957,2.10,1,0,2.4502,ACCEPT,0,1050,1206,16775,0,0,1224,0,0,0,0
71,0,1,1,ACCEPT,57.4403,6.0223,1078,6,3,0.0881,236.72,307.95,114.00,117.00,235.00,306.50,100.00,117.00,0.8570,2.25,1,0,2.4388,ACCEPT,0,926,1195,17566,0,0,1078,0,0,0,0
72,0,1,1,ACCEPT,63.0544,9.9286,1251,5,2,0.1215,250.08,313.44,114.00,117.00,250.50,311.50,97.00,115.00,0.8239,1.98,1,0,2.4768,ACCEPT,0,928,1235,17426,0,0,1251,0,0,0,0
73,0,1,1,ACCEPT,48.7523,6.7656,866,5,5,0.0150,263.44,327.15,114.00,117.00,261.50,328.50,97.00,121.00,0.8268,2.36,1,0,2.4461,ACCEPT,0,1001,1371,13920,0,0,866,0,0,0,0
74,0,1,1,ACCEPT,48.1315,3.7048,778,5,10,0.0758,276.80,354.57,114.00,117.00,274.00,355.00,102.00,120.00,0.8747,2.83,1,0,2.5006,ACCEPT,0,859,1310,14469,0,0,778,0,0,0,0
75,0,1,1,ACCEPT,68.3325,10.4696,1204,3,4,0.0141,284.81,365.54,114.00,117.00,281.00,365.00,106.00,118.00,0.9219,3.85,1,0,2.5529,ACCEPT,0,751,1220,16862,0,0,1204,0,0,0,0
76,0,1,1,ACCEPT,65.3974,12.4787,1173,3,-1,0.3760,292.83,362.80,114.00,117.00,291.00,361.50,100.00,119.00,0.8602,2.24,1,0,2.5807,ACCEPT,0,799,1295,17926,0,0,1173,0,0,0,0
77,0,1,1,ACCEPT,68.3887,12.5179,1402,3,-3,0.1241,300.84,354.57,118.56,121.68,300.00,354.50,104.00,119.00,0.8579,0.85,1,1,2.4572,ACCEPT,0,877,1202,17334,0,0,1402,0,0,0,0
78,0,1,1,ACCEPT,66.3408,10.7551,1054,-1,-4,0.2249,298.06,343.16,118.56,121.68,296.50,343.50,103.00,117.00,0.8353,1.60,1,0,2.4270,ACCEPT,0,784,1298,15967,0,0,1054,0,0,0,0
79,0,1,1,ACCEPT,45.4170,2.0641,741,-4,-8,0.0877,286.94,320.35,118.56,121.68,284.00,320.50,100.00,117.00,0.8110,2.94,1,0,2.3927,ACCEPT,0,749,1369,11965,0,0,741,0,0,0,0
80,0,1,1,ACCEPT,48.2087,7.7176,656,-3,-11,0.0030,278.59,288.98,118.56,121.68,276.00,284.50,98.00,119.00,0.7706,5.18,1,0,2.5446,ACCEPT,0,624,1223,14034,0,0,656,0,0,0,0
81,0,1,1,ACCEPT,65.5967,9.8000,1029,1,-7,0.0428,281.38,269.02,114.00,117.00,277.00,270.50,104.00,115.00,0.8897,4.62,1,-1,2.6949,ACCEPT,0,630,1191,18459,0,0,1029,0,0,0,0
82,0,1,1,ACCEPT,71.1367,13.5745,1276,2,0,0.6066,286.72,269.02,114.00,117.00,283.00,267.00,104.00,116.00,0.8821,4.23,1,0,2.7901,ACCEPT,0,781,1179,16738,0,0,1276,0,0,0,0
83,0,1,1,ACCEPT,59.5090,8.2174,945,-2,3,0.4857,281.38,277.25,114.00,117.00,282.00,275.50,102.00,119.00,0.8707,1.86,1,0,2.4402,ACCEPT,0,883,1353,17793,0,0,945,0,0,0,0
84,0,1,1,ACCEPT,44.6073,2.6789,876,-8,7,0.0263,260.00,296.45,114.00,117.00,264.50,294.50,97.00,121.00,0.8268,4.90,1,0,2.4225,ACCEPT,0,1051,1292,16296,0,0,876,0,0,0,0
85,0,1,1,ACCEPT,45.4261,2.4985,847,-10,5,0.0331,233.28,310.16,114.00,117.00,235.50,310.00,95.00,116.00,0.8262,2.22,1,0,2.3613,ACCEPT,0,902,1186,17865,0,0,847,0,0,0,0
86,0,1,1,ACCEPT,48.0143,2.7242,978,-11,6,0.0235,203.89,326.61,114.00,117.00,206.50,323.00,97.00,120.00,0.8056,4.45,1,0,2.4290,ACCEPT,0,1074,1293,14173,0,0,978,0,0,0,0
87,0,1,1,ACCEPT,36.8252,1.6948,683,-4,10,0.1010,193.20,354.03,118.56,121.68,189.50,355.00,99.00,128.00,0.8003,3.83,1,1,2.7750,ACCEPT,0,806,1340,10198,0,0,683,0,0,0,0
88,0,1,1,ACCEPT,64.9346,10.6418,713,1,8,0.0266,195.98,376.84,118.56,121.68,192.50,378.00,103.00,116.00,0.8282,3.67,1,0,2.7404,ACCEPT,0,558,1153,16721,0,0,713,0,0,0,0
89,0,1,1,ACCEPT,66.0175,8.7231,1134,4,3,0.1570,207.11,385.40,118.56,121.68,207.50,384.00,97.00,116.00,0.7800,1.45,1,0,2.4648,ACCEPT,0,763,1111,20499,0,0,1134,0,0,0,0
90,0,1,1,ACCEPT,72.8486,11.1154,1445,5,0,0.1059,221.02,385.40,118.56,121.68,222.50,382.50,99.00,117.00,0.7960,3.26,1,0,2.5359,ACCEPT,0,967,1195,21530,0,0,1445,0,0,0,0
91,0,1,1,ACCEPT,68.0972,12.6372,1428,4,-5,0.0112,232.14,371.14,118.56,121.68,232.00,371.50,100.00,115.00,0.7972,0.39,1,0,2.5635,ACCEPT,0,1133,1242,15362,0,0,1428,0,0,0,0
92,0,1,1,ACCEPT,56.3406,6.0704,862,4,-7,0.0383,243.27,351.18,118.56,121.68,244.50,349.00,93.00,118.00,0.7568,2.50,1,0,2.5455,ACCEPT,0,785,1297,14213,0,0,862,0,0,0,0
93,0,1,1,ACCEPT,49.0538,3.3376,781,5,-8,0.0717,257.17,328.37,118.56,121.68,263.00,324.00,90.00,114.00,0.7056,7.28,1,0,2.4850,ACCEPT,0,790,1299,15474,0,0,781,0,0,0,0
94,0,1,1,ACCEPT,67.9663,11.8280,1100,7,-7,0.0609,276.64,308.41,118.56,121.68,276.50,306.00,99.00,118.00,0.8028,2.41,1,0,2.5250,ACCEPT,0,786,1269,18514,0,0,1100,0,0,0,0
95,0,1,1,ACCEPT,73.6813,12.3093,1194,1,-5,0.0519,279.42,294.15,118.56,121.68,275.50,291.00,101.00,122.00,0.8122,5.03,1,0,2.6821,ACCEPT,0,781,1297,19274,0,0,1194,0,0,0,0
96,0,1,1,ACCEPT,73.4049,9.4621,1249,-4,-5,0.0352,268.30,279.89,118.56,121.68,266.00,279.00,98.00,118.00,0.8016,2.46,1,0,2.4855,ACCEPT,0,813,1310,22010,0,0,1249,0,0,0,0
97,0,1,1,ACCEPT,82.2081,14.2672,1655,-4,-4,0.0236,257.17,268.48,118.56,121.68,255.50,267.50,103.00,119.00,0.8496,1.94,1,0,2.9069,ACCEPT,0,890,1229,20363,0,0,1655,0,0,0,0
98,0,1,1,ACCEPT,83.0369,11.6885,1426,-1,-2,0.5891,254.39,262.78,118.56,121.68,254.50,261.00,99.00,118.00,0.8098,1.78,1,0,2.8868,ACCEPT,0,721,1167,19273,0,0,1426,0,0,0,0
99,0,1,1,ACCEPT,78.4017,10.5882,1080,-3,3,0.3713,246.05,271.34,118.56,121.68,247.00,271.50,94.00,121.00,0.7884,0.97,1,0,2.5617,ACCEPT,0,740,1378,19821,0,0,1080,0,0,0,0
100,0,1,1,ACCEPT,68.6361,5.1217,1178,-7,7,0.0484,226.58,291.30,118.56,121.68,230.00,289.00,90.00,122.00,0.7345,4.12,1,0,2.5623,ACCEPT,0,871,1297,21167,0,0,1178,0,0,0,0
101,0,1,1,ACCEPT,80.0343,13.3913,1540,-3,4,0.0162,218.23,302.70,118.56,121.68,217.00,303.50,100.00,119.00,0.8249,1.47,1,0,2.9684,ACCEPT,0,923,1217,21085,0,0,1540,0,0,0,0
102,0,1,1,ACCEPT,77.9992,12.0098,1225,2,5,0.0376,223.80,316.96,118.56,121.68,222.00,317.00,96.00,118.00,0.7852,1.80,1,0,2.5408,ACCEPT,0,830,1269,20107,0,0,1225,0,0,0,0
103,0,1,1,ACCEPT,51.9222,4.1073,957,6,6,0.0387,240.48,334.07,118.56,121.68,241.00,332.00,96.00,114.00,0.7586,2.13,1,0,2.4855,ACCEPT,0,897,1232,18978,0,0,957,0,0,0,0
104,0,1,1,ACCEPT,51.8315,4.8462,1008,9,7,0.0387,265.52,354.03,118.56,121.68,269.50,354.50,95.00,115.00,0.7573,4.01,1,0,2.5291,ACCEPT,0,969,1213,18742,0,0,1008,0,0,0,0
105,0,1,1,ACCEPT,83.2240,15.6122,1530,3,3,0.0791,273.86,362.59,118.56,121.68,271.50,363.00,101.00,116.00,0.8121,2.40,1,0,2.4535,ACCEPT,0,791,1135,19497,0,0,1530,0,0,0,0
106,0,1,1,ACCEPT,47.6329,2.2180,814,-5,-4,0.1536,259.95,351.18,118.56,121.68,258.00,352.50,104.00,119.00,0.8579,2.36,1,0,2.5076,ACCEPT,0,911,1353,14782,0,0,814,0,0,0,0
107,0,1,1,ACCEPT,30.2421,1.4095,592,-6,-10,0.0084,243.27,322.66,118.56,121.68,239.50,319.00,109.00,118.00,0.8658,5.25,1,0,2.8475,ACCEPT,0,701,1293,10126,0,0,592,0,0,0,0
108,0,1,1,ACCEPT,26.1215,1.3673,335,0,-16,0.0567,243.27,277.04,118.56,121.68,246.00,270.50,114.00,115.00,0.8553,7.09,1,0,2.5806,ACCEPT,0,463,1214,11616,0,0,335,0,0,0,0
109,0,1,1,ACCEPT,40.7938,4.4812,596,6,-14,0.0134,259.95,237.12,118.56,121.68,262.50,239.50,115.00,121.00,0.9211,3.49,1,0,2.5373,ACCEPT,0,564,1224,19650,0,0,596,0,0,0,0
110,0,1,1,ACCEPT,62.2650,9.9062,1268,8,-5,0.0647,282.20,222.86,118.56,121.68,285.50,219.50,105.00,119.00,0.8391,4.71,1,0,2.5399,ACCEPT,0,812,1200,22677,0,0,1268,0,0,0,0
111,0,1,1,ACCEPT,83.6642,14.0000,1582,2,0,0.5632,287.77,222.86,118.56,121.68,286.50,221.00,105.00,116.00,0.8443,2.25,1,0,2.4698,ACCEPT,0,927,1198,20416,0,0,1582,0,0,0,0
112,0,1,1,ACCEPT,46.6034,2.4419,840,-7,5,0.0714,268.30,237.12,118.56,121.68,273.00,236.00,112.00,124.00,0.9055,4.83,1,0,2.5184,ACCEPT,0,917,1278,20382,0,0,840,0,0,0,0
113,0,1,1,ACCEPT,40.9026,1.7062,906,-11,9,0.0486,237.70,262.78,118.56,121.68,248.50,253.00,99.00,118.00,0.7037,14.57,1,0,2.5133,ACCEPT,0,1043,1272,18104,0,0,906,0,0,0,0
