frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
10,0,1,1,ACCEPT,11.5640,1.7981,561,1,1,0.7932,381.25,212.77,100.00,123.08,370.00,280.00,102.00,140.00,0.2772,68.17,1,15,2.3727,MAX_STEP,0,1527,1568,32767,0,0,561,0,0,0,0
11,0,1,1,ACCEPT,13.8106,1.5619,631,0,1,0.9398,381.25,215.65,100.00,123.08,366.50,290.00,101.00,138.00,0.2249,75.80,1,-15,1.6278,MAX_STEP,0,1137,1516,32767,0,0,631,0,0,0,0
12,0,1,1,ACCEPT,14.1918,2.0174,696,-1,1,0.7083,378.91,218.53,100.00,123.08,364.00,300.50,104.00,135.00,0.1843,83.31,1,-13,1.6275,MAX_STEP,0,1523,1483,32767,0,0,696,0,0,0,0
13,0,1,1,ACCEPT,15.2176,1.9623,781,-2,-1,0.3291,374.22,215.65,100.00,123.08,354.00,306.00,96.00,126.00,0.1223,92.59,1,-11,2.0447,MAX_STEP,0,1448,1428,32767,0,0,781,0,0,0,0
14,0,1,1,ACCEPT,21.9432,3.6183,872,-1,0,0.7901,371.88,215.65,100.00,123.08,350.50,321.00,97.00,108.00,0.0357,107.50,1,-1,1.4657,LOW_CONF,0,1244,1412,32767,0,0,872,0,0,0,0
15,0,1,1,ACCEPT,24.1613,3.6804,1071,-2,-2,0.3828,367.19,209.88,96.15,118.34,344.00,333.50,96.00,127.00,0.0000,125.77,1,-1,2.5569,ACCEPT,0,1363,1406,32767,0,0,1071,0,0,0,0
16,0,1,1,ACCEPT,21.4744,4.3547,1019,-1,1,0.9058,364.94,212.66,96.15,118.34,343.00,340.50,92.00,127.00,0.0000,129.71,1,0,1.7031,LOW_CONF,0,1354,1350,32767,0,0,1019,0,0,0,0
17,0,1,1,ACCEPT,23.7980,4.3930,1252,-2,0,0.7053,360.44,212.66,96.15,118.34,338.00,346.00,92.00,124.00,0.0000,135.22,1,0,2.9136,ACCEPT,0,1525,1302,32767,0,0,1252,0,0,0,0
18,0,1,1,ACCEPT,26.5824,4.7816,1401,-1,-1,0.7245,358.19,209.88,92.46,113.79,333.00,346.00,92.00,120.00,0.0000,138.43,1,-1,2.2679,ACCEPT,0,1682,1279,32767,0,0,1401,0,0,0,0
19,0,1,1,ACCEPT,19.2017,3.1092,1082,-2,0,0.6368,353.86,209.88,92.46,113.79,329.50,350.50,99.00,113.00,0.0000,142.71,1,0,2.2160,ACCEPT,0,1751,1212,32767,0,0,1082,0,0,0,0
20,0,1,1,ACCEPT,21.9370,4.0788,1191,-1,0,0.9530,351.70,209.88,92.46,113.79,327.50,359.00,103.00,110.00,0.0000,151.07,1,-6,1.1712,MAX_STEP,0,1748,1231,32767,0,0,1191,0,0,0,0
21,0,1,1,ACCEPT,24.3609,4.6739,1290,0,-1,0.9101,351.70,207.22,92.46,113.79,323.00,362.50,102.00,111.00,0.0000,157.91,1,0,2.3808,ACCEPT,0,1835,1243,32767,0,0,1290,0,0,0,0
22,0,1,1,ACCEPT,27.3636,5.2536,1450,0,0,1.0000,351.70,207.22,92.46,113.79,324.00,366.50,104.00,121.00,0.0000,161.67,1,2,1.2092,LOW_CONF,0,1929,1248,32767,0,0,1450,0,0,0,0
23,0,1,1,ACCEPT,30.0639,5.7329,1588,0,-1,0.9270,351.70,204.55,92.46,113.79,321.50,367.50,103.00,125.00,0.0000,165.72,1,1,1.5988,LOW_CONF,0,1887,1267,32768,0,0,1588,0,0,0,0
24,0,1,1,ACCEPT,32.1948,6.0075,1610,-1,-1,0.8391,349.53,201.89,96.15,118.34,312.50,374.00,99.00,122.00,0.0000,176.05,1,1,2.1699,ACCEPT,0,1790,1228,32767,0,0,1610,0,0,0,0
25,0,1,1,ACCEPT,39.7186,6.8615,1784,-2,0,0.7511,345.03,201.89,96.15,118.34,306.00,376.00,102.00,116.00,0.0000,178.43,1,0,2.2711,ACCEPT,0,1699,1285,32767,0,0,1784,0,0,0,0
26,0,1,1,ACCEPT,44.5216,7.9959,1967,0,0,1.0000,345.03,201.89,96.15,118.34,300.00,386.50,96.00,101.00,0.0000,190.02,1,0,3.0739,ACCEPT,0,1548,1285,32767,0,0,1967,0,0,0,0
27,0,1,1,ACCEPT,45.0540,7.7159,2037,3,2,0.0972,351.78,207.44,92.46,113.79,304.50,405.50,95.00,93.00,0.0000,203.63,1,-1,3.1384,ACCEPT,0,1663,1347,32767,0,0,2037,0,0,0,0
28,0,1,1,ACCEPT,38.7742,6.4605,1880,3,2,0.1681,358.27,212.77,92.46,113.79,315.00,421.00,98.00,104.00,0.0000,212.68,1,1,1.8016,LOW_CONF,0,1850,1299,32767,0,0,1880,0,0,0,0
29,0,1,1,ACCEPT,43.2885,7.2776,1914,2,2,0.3135,362.60,218.09,96.15,118.34,321.00,429.50,94.00,103.00,0.0000,215.46,1,1,2.3467,ACCEPT,0,1664,1277,32767,0,0,1914,0,0,0,0
30,0,1,1,ACCEPT,51.7002,8.3900,2022,1,0,0.8388,364.85,218.09,96.15,118.34,320.50,433.00,93.00,98.00,0.0000,219.44,1,0,3.3168,ACCEPT,0,1426,1286,32767,0,0,2022,0,0,0,0
31,0,1,1,ACCEPT,53.4497,7.9247,1894,0,0,1.0000,364.85,218.09,96.15,118.34,318.50,434.00,95.00,100.00,0.0000,220.83,1,0,3.2030,ACCEPT,0,1318,1263,32767,0,0,1894,0,0,0,0
32,0,1,1,ACCEPT,54.3965,8.9911,2023,2,-3,0.2397,369.35,209.77,96.15,118.34,320.00,435.50,94.00,91.00,0.0000,231.06,1,0,3.4058,ACCEPT,0,1420,1296,32767,0,0,2023,0,0,0,0
33,0,1,1,ACCEPT,58.9750,9.0505,1973,1,1,0.6873,371.60,212.55,96.15,118.34,320.00,440.50,94.00,89.00,0.0000,233.72,1,0,3.2547,ACCEPT,0,1273,1314,32767,0,0,1973,0,0,0,0
34,0,1,1,ACCEPT,57.8221,8.7353,1782,-2,0,0.5786,367.10,212.55,96.15,118.34,316.00,448.50,94.00,93.00,0.0000,241.42,1,0,3.2469,ACCEPT,0,1194,1255,32767,0,0,1782,0,0,0,0
35,0,1,1,ACCEPT,61.3972,9.0859,1799,-2,2,0.3407,362.60,218.09,96.15,118.34,310.00,459.00,92.00,104.00,0.0000,246.58,1,0,3.2702,ACCEPT,0,1137,1256,32767,0,0,1799,0,0,0,0
36,0,1,1,ACCEPT,63.2233,9.2551,1814,0,1,0.9294,362.60,220.87,96.15,118.34,310.00,465.00,92.00,106.00,0.0000,249.74,1,0,3.3284,ACCEPT,0,1157,1258,32767,0,0,1814,0,0,0,0
37,0,1,1,ACCEPT,63.8055,9.4427,1813,-1,0,0.9978,360.35,220.87,96.15,118.34,310.00,472.50,88.00,107.00,0.0000,256.62,1,0,3.3980,ACCEPT,0,1150,1272,32767,0,0,1813,0,0,0,0
38,0,1,1,ACCEPT,68.3476,10.0978,1858,-1,1,0.7476,358.10,223.64,96.15,118.34,304.00,481.00,90.00,96.00,0.0000,262.98,1,0,3.3902,ACCEPT,0,1147,1290,32767,0,0,1858,0,0,0,0
39,0,1,1,ACCEPT,68.7054,9.3216,1855,0,1,0.9682,358.10,226.41,96.15,118.34,299.00,493.00,92.00,84.00,0.0000,273.06,1,0,3.4607,ACCEPT,0,1122,1307,32767,0,0,1855,0,0,0,0
40,0,1,1,ACCEPT,70.6294,10.0054,1841,0,1,0.9555,358.10,229.19,96.15,118.34,299.00,502.50,90.00,81.00,0.0000,279.63,1,0,3.3526,ACCEPT,0,1100,1301,31425,0,0,1841,0,0,0,0
41,0,1,1,ACCEPT,72.6161,11.0128,1718,-2,0,0.7200,353.60,229.19,96.15,118.34,293.50,511.50,89.00,85.00,0.0000,288.64,1,0,3.4537,ACCEPT,0,986,1275,30582,0,0,1718,0,0,0,0
42,0,1,1,ACCEPT,76.6621,11.6859,1823,1,0,0.9314,355.85,229.19,96.15,118.34,294.00,518.50,94.00,87.00,0.0000,295.85,1,0,3.5222,ACCEPT,0,1031,1317,29868,0,0,1823,0,0,0,0
43,0,1,1,ACCEPT,74.6841,10.7215,1694,1,0,0.9604,358.10,229.19,96.15,118.34,296.50,520.50,89.00,79.00,0.0000,297.75,1,0,3.4129,ACCEPT,0,989,1316,30331,0,0,1694,0,0,0,0
44,0,1,1,ACCEPT,80.3786,11.9257,1765,0,-1,0.8555,358.10,226.41,96.15,118.34,295.00,523.00,90.00,78.00,0.0000,303.22,1,0,3.4940,ACCEPT,0,970,1294,31117,0,0,1765,0,0,0,0
45,0,1,1,ACCEPT,80.6816,10.6584,1716,0,-1,0.9213,358.10,223.64,96.15,118.34,295.00,525.00,90.00,78.00,0.0000,307.89,1,0,3.3943,ACCEPT,0,947,1301,32210,0,0,1716,0,0,0,0
46,0,1,1,ACCEPT,82.7714,11.4966,1690,0,0,1.0000,358.10,223.64,96.15,118.34,294.00,528.00,94.00,74.00,0.0000,311.04,1,0,3.4820,ACCEPT,0,930,1300,31650,0,0,1690,0,0,0,0
47,0,1,1,ACCEPT,84.8889,11.3028,1605,-1,0,0.9925,355.85,223.64,96.15,118.34,292.00,531.50,90.00,77.00,0.0000,314.41,1,0,3.4281,ACCEPT,0,876,1278,31964,0,0,1605,0,0,0,0
48,0,1,1,ACCEPT,85.1124,11.7122,1628,2,0,0.6333,360.35,223.64,96.15,118.34,294.50,538.00,87.00,80.00,0.0000,321.18,1,0,3.5052,ACCEPT,0,927,1340,31288,0,0,1628,0,0,0,0
49,0,1,1,ACCEPT,87.6086,12.5610,1545,1,1,0.8168,362.60,226.41,96.15,118.34,295.50,543.00,79.00,76.00,0.0000,323.62,1,0,3.4069,ACCEPT,0,832,1323,32076,0,0,1545,0,0,0,0
50,0,1,1,ACCEPT,91.6479,13.2435,1523,-1,-1,0.8135,360.35,223.64,96.15,118.34,293.50,547.00,81.00,78.00,0.0000,330.20,1,0,3.4530,ACCEPT,0,782,1295,32767,0,0,1523,0,0,0,0
51,0,1,1,ACCEPT,92.0309,13.2411,1483,0,-1,0.8496,360.35,220.87,96.15,118.34,288.00,552.00,74.00,70.00,0.0000,338.94,1,0,3.2713,ACCEPT,0,761,1303,32767,0,0,1483,0,0,0,0
52,0,1,1,ACCEPT,93.1800,13.4906,1430,-1,-1,0.8350,358.10,218.09,96.15,118.34,283.00,557.50,74.00,67.00,0.0000,347.62,1,0,3.4351,ACCEPT,0,756,1298,32767,0,0,1430,0,0,0,0
53,0,1,1,ACCEPT,98.4731,13.9135,1447,0,0,1.0000,358.10,218.09,96.15,118.34,283.00,560.50,76.00,71.00,0.0000,350.55,1,0,3.4639,ACCEPT,0,735,1328,31509,0,0,1447,0,0,0,0
54,0,1,1,ACCEPT,96.1432,12.8980,1264,-1,0,0.9771,355.85,218.09,96.15,118.34,282.00,565.50,80.00,67.00,0.0000,355.17,1,0,3.4682,ACCEPT,0,624,1319,30802,0,0,1264,0,0,0,0
55,0,1,1,ACCEPT,99.9885,14.2697,1270,-1,1,0.8441,353.60,220.87,96.15,118.34,277.50,572.00,77.00,62.00,0.0000,359.28,1,0,3.3557,ACCEPT,0,626,1312,31171,0,0,1270,0,0,0,0
56,0,1,1,ACCEPT,102.8399,14.8916,1236,-1,1,0.9070,351.35,223.64,96.15,118.34,277.50,576.00,77.00,64.00,0.0000,360.02,1,0,3.3832,ACCEPT,0,601,1311,31303,0,0,1236,0,0,0,0
57,0,1,1,ACCEPT,104.9880,14.7241,1281,0,1,0.8915,351.35,226.41,96.15,118.34,271.00,582.50,70.00,61.00,0.0000,365.04,1,0,3.5552,ACCEPT,0,618,1332,31364,0,0,1281,0,0,0,0
58,0,1,1,ACCEPT,104.0079,14.8875,1191,0,0,1.0000,351.35,226.41,96.15,118.34,270.50,585.50,75.00,57.00,0.0000,368.08,1,0,3.3420,ACCEPT,0,597,1333,31420,0,0,1191,0,0,0,0
59,0,1,1,ACCEPT,109.0664,17.0845,1213,0,1,0.8664,351.35,229.19,96.15,118.34,270.00,588.50,76.00,57.00,0.0000,368.41,1,0,3.3390,ACCEPT,0,586,1325,30623,0,0,1213,0,0,0,0
60,0,1,1,ACCEPT,110.0369,14.2469,1154,0,1,0.9168,351.35,231.96,96.15,118.34,272.00,594.50,76.00,55.00,0.0000,371.12,1,0,3.5086,ACCEPT,0,552,1336,30226,0,0,1154,0,0,0,0
61,0,1,1,ACCEPT,113.2746,15.0526,1144,0,0,1.0000,351.35,231.96,96.15,118.34,270.50,597.00,71.00,56.00,0.0000,373.89,1,0,3.5145,ACCEPT,0,547,1338,30816,0,0,1144,0,0,0,0
62,0,1,1,ACCEPT,113.0413,15.0685,1100,0,0,1.0000,351.35,231.96,96.15,118.34,268.50,599.00,69.00,50.00,0.0000,376.27,1,0,3.5033,ACCEPT,0,524,1318,30542,0,0,1100,0,0,0,0
63,0,1,1,ACCEPT,114.6283,14.0000,1064,-1,1,0.8468,349.10,234.73,96.15,118.34,268.50,602.50,69.00,47.00,0.0000,376.49,1,0,3.4949,ACCEPT,0,464,1267,32540,0,0,1064,0,0,0,0
64,0,1,1,ACCEPT,117.1295,16.3043,1125,1,0,0.9476,351.35,234.73,96.15,118.34,269.00,604.00,74.00,50.00,0.0000,378.34,1,0,3.4815,ACCEPT,0,512,1284,32767,0,0,1125,0,0,0,0
65,0,1,1,ACCEPT,116.3845,16.0597,1076,1,0,0.9972,353.60,234.73,96.15,118.34,270.00,601.00,76.00,46.00,0.0000,375.69,1,0,3.2512,ACCEPT,0,487,1268,32767,0,0,1076,0,0,0,0
66,0,1,1,ACCEPT,118.7388,17.1311,1045,-1,0,0.9560,351.35,234.73,96.15,118.34,269.00,602.50,76.00,43.00,0.0000,376.87,1,0,3.4001,ACCEPT,0,458,1242,32767,0,0,1045,0,0,0,0
67,0,1,1,ACCEPT,117.4774,15.9692,1038,1,0,0.9046,353.60,234.73,96.15,118.34,268.50,602.00,65.00,44.00,0.0000,377.00,1,0,3.4565,ACCEPT,0,481,1268,32767,0,0,1038,0,0,0,0
68,0,1,1,ACCEPT,120.0715,16.3167,979,-1,0,0.7916,351.35,234.73,96.15,118.34,256.50,604.50,49.00,45.00,0.0000,381.74,1,0,3.4769,ACCEPT,0,454,1237,32767,0,0,979,0,0,0,0
69,0,1,1,ACCEPT,120.4522,15.4677,959,-2,0,0.6121,346.85,234.73,96.15,118.34,251.50,603.00,47.00,46.00,0.0000,380.41,1,0,3.4445,ACCEPT,0,419,1235,32767,0,0,959,0,0,0,0
70,0,1,1,ACCEPT,120.5855,15.1167,907,-1,0,0.7861,344.60,234.73,96.15,118.34,248.00,601.00,50.00,48.00,0.0000,378.79,1,0,3.2755,ACCEPT,0,423,1244,32767,0,0,907,0,0,0,0
71,0,1,1,ACCEPT,125.3448,15.2459,930,-1,1,0.6452,342.35,237.51,96.15,118.34,245.50,601.00,51.00,50.00,0.0000,376.17,1,0,3.3973,ACCEPT,0,412,1232,32767,0,0,930,0,0,0,0
72,0,1,1,ACCEPT,130.5835,15.9492,941,-1,0,0.9267,340.10,237.51,96.15,118.34,250.00,596.50,58.00,55.00,0.0000,370.13,1,0,3.4309,ACCEPT,0,412,1233,32767,0,0,941,0,0,0,0
73,0,1,1,ACCEPT,129.0175,17.8269,927,0,1,0.9881,340.10,240.28,96.15,118.34,249.00,591.00,60.00,54.00,0.0000,362.36,1,0,3.4437,ACCEPT,0,419,1277,32767,0,0,927,0,0,0,0
74,0,1,1,ACCEPT,129.9851,17.5192,911,-1,0,0.9693,337.85,240.28,96.15,118.34,249.50,588.50,67.00,53.00,0.0000,359.25,1,0,3.4039,ACCEPT,0,400,1250,32767,0,0,911,0,0,0,0
75,0,1,1,ACCEPT,134.8476,19.4043,912,-1,1,0.8487,335.60,243.05,96.15,118.34,244.00,586.00,66.00,62.00,0.0000,354.97,1,0,3.4506,ACCEPT,0,386,1241,32767,0,0,912,0,0,0,0
76,0,1,1,ACCEPT,133.5940,16.7692,872,-1,0,0.8521,333.35,243.05,96.15,118.34,242.50,583.00,65.00,70.00,0.0000,351.88,1,0,3.4291,ACCEPT,0,378,1272,32767,0,0,872,0,0,0,0
77,0,1,1,ACCEPT,134.9445,18.3958,883,-1,1,0.7452,331.10,245.83,96.15,118.34,240.00,578.00,62.00,76.00,0.0000,344.44,1,0,3.4432,ACCEPT,0,390,1278,32531,0,0,883,0,0,0,0
78,0,1,1,ACCEPT,132.5956,18.8936,888,-1,2,0.6836,328.85,251.38,96.15,118.34,237.00,577.50,60.00,89.00,0.0000,338.81,1,0,3.4132,ACCEPT,0,407,1312,32340,0,0,888,0,0,0,0
79,0,1,1,ACCEPT,135.4767,19.5682,861,0,1,0.7770,328.85,254.15,96.15,118.34,236.50,574.00,61.00,88.00,0.0000,332.92,1,0,3.4143,ACCEPT,0,384,1313,30909,0,0,861,0,0,0,0
80,0,1,1,ACCEPT,137.0287,22.5000,855,1,1,0.8807,331.10,256.92,96.15,118.34,238.00,565.00,60.00,86.00,0.0000,321.84,1,0,3.3758,ACCEPT,0,387,1290,30845,0,0,855,0,0,0,0
81,0,1,1,ACCEPT,128.7975,19.2381,808,0,-1,0.8800,331.10,254.15,96.15,118.34,238.00,560.00,60.00,84.00,0.0000,319.71,1,0,3.4415,ACCEPT,0,377,1242,30924,0,0,808,0,0,0,0
82,0,1,1,ACCEPT,116.4765,17.3721,747,-1,1,0.9652,328.85,256.92,96.15,118.34,239.50,552.50,61.00,81.00,0.0000,308.79,1,0,3.2837,ACCEPT,0,363,1240,31711,0,0,747,0,0,0,0
83,0,1,1,ACCEPT,99.4062,17.8864,787,-1,-2,0.6226,326.60,251.38,96.15,118.34,236.00,543.50,62.00,83.00,0.0000,305.85,1,0,3.3123,ACCEPT,0,427,1240,32379,0,0,787,0,0,0,0
84,0,1,1,ACCEPT,86.2389,15.5306,761,1,1,0.9671,328.85,254.15,96.15,118.34,237.00,540.00,60.00,82.00,0.0000,300.25,1,0,3.3205,ACCEPT,0,482,1305,29444,0,0,761,0,0,0,0
85,0,1,1,ACCEPT,72.6946,9.9167,714,-1,0,0.7955,326.60,254.15,96.15,118.34,235.00,537.50,64.00,83.00,0.0000,297.79,1,0,3.2929,ACCEPT,0,417,1296,27841,0,0,714,0,0,0,0
86,0,1,1,ACCEPT,57.0066,7.3516,669,-2,-2,0.3976,322.10,248.60,96.15,118.34,233.50,531.00,61.00,86.00,0.0000,295.97,1,0,3.3818,ACCEPT,0,424,1318,26078,0,0,669,0,0,0,0
87,0,1,1,ACCEPT,48.2781,6.0588,618,0,0,1.0000,322.10,248.60,96.15,118.34,232.50,527.00,61.00,80.00,0.0000,292.46,1,0,3.3223,ACCEPT,0,461,1384,22833,0,0,618,0,0,0,0
88,0,1,1,ACCEPT,43.0814,4.9389,647,-1,-1,0.6955,319.85,245.83,96.15,118.34,230.00,523.00,60.00,72.00,0.0000,291.37,1,0,3.4086,ACCEPT,0,597,1433,22583,0,0,647,0,0,0,0
89,0,1,1,ACCEPT,39.0020,5.4167,650,0,-1,0.9785,319.85,243.05,96.15,118.34,227.50,521.00,65.00,72.00,0.0000,292.89,1,0,3.3686,ACCEPT,0,457,1475,20379,0,0,650,0,0,0,0
90,0,1,1,ACCEPT,38.0848,5.5078,705,0,0,1.0000,319.85,243.05,96.15,118.34,226.00,522.00,70.00,72.00,0.0000,294.31,1,0,3.3760,ACCEPT,0,591,1503,18922,0,0,705,0,0,0,0
91,0,1,1,ACCEPT,36.5684,5.9730,663,-1,-1,0.7964,317.60,240.28,96.15,118.34,222.00,518.00,70.00,68.00,0.0000,293.71,1,0,3.4101,ACCEPT,0,606,1515,18584,0,0,663,0,0,0,0
92,0,1,1,ACCEPT,31.8751,4.0903,589,0,0,1.0000,317.60,240.28,96.15,118.34,225.50,518.00,71.00,70.00,0.0000,292.59,1,0,3.3266,ACCEPT,0,636,1554,18540,0,0,589,0,0,0,0
93,0,1,1,ACCEPT,27.2853,3.8467,527,0,0,1.0000,317.60,240.28,96.15,118.34,223.50,517.00,69.00,70.00,0.0000,292.28,1,0,3.1205,ACCEPT,0,597,1565,19289,0,0,527,0,0,0,0
94,0,1,1,ACCEPT,25.8012,3.0872,531,-1,-1,0.9906,315.35,237.51,96.15,118.34,223.50,515.50,67.00,73.00,0.0000,292.77,1,0,3.1038,ACCEPT,0,653,1656,18954,0,0,531,0,0,0,0
95,0,1,1,ACCEPT,22.6660,3.4172,557,1,-1,0.7971,317.60,234.73,96.15,118.34,225.00,515.00,68.00,70.00,0.0000,295.17,1,0,2.9105,ACCEPT,0,627,1754,21790,0,0,557,0,0,0,0
96,0,1,1,ACCEPT,20.6807,3.4066,620,1,1,0.7629,319.85,237.51,96.15,118.34,226.00,517.00,66.00,72.00,0.0000,294.83,1,0,3.2280,ACCEPT,0,847,1764,20498,0,0,620,0,0,0,0
97,0,1,1,ACCEPT,23.9996,3.5049,715,1,0,0.9133,322.10,237.51,96.15,118.34,228.50,516.50,65.00,73.00,0.0000,294.28,1,0,3.0427,ACCEPT,0,800,1805,23102,0,0,715,0,0,0,0
98,0,1,1,ACCEPT,20.5222,3.0651,659,2,2,0.4416,326.60,243.05,96.15,118.34,231.50,518.00,67.00,74.00,0.0000,290.93,1,0,3.2834,ACCEPT,0,923,1927,20735,0,0,659,0,0,0,0
99,0,1,1,ACCEPT,19.1341,3.4286,624,-2,1,0.6987,322.10,245.83,96.15,118.34,230.00,518.50,66.00,77.00,0.0000,287.81,1,0,3.1026,ACCEPT,0,864,1888,22254,0,0,624,0,0,0,0
100,0,1,1,ACCEPT,21.7248,4.0110,726,0,0,1.0000,322.10,245.83,92.46,113.79,227.50,519.00,63.00,80.00,0.0000,289.09,1,-1,2.9172,ACCEPT,0,914,1923,22972,0,0,726,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,293.50,547.00,81.00,78.00,293.50,547.00,81.00,78.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,2715,31815,1,50,0,0,0,0,0
1,0,1,1,ACCEPT,23.9767,4.0580,280,-1,-1,0.7429,291.60,545.17,84.24,81.12,288.00,552.00,74.00,70.00,0.7342,7.72,1,1,2.5631,ACCEPT,0,359,2557,32767,1,50,280,0,0,0,0
2,0,1,1,ACCEPT,18.8303,2.5496,617,-1,-1,0.8963,289.62,543.27,84.24,81.12,283.00,557.50,74.00,67.00,0.5819,15.69,1,0,2.1605,ACCEPT,0,1089,2378,32748,1,50,617,0,0,0,0
3,0,1,1,ACCEPT,19.9452,2.9164,872,0,0,1.0000,289.62,543.27,84.24,81.12,283.00,560.50,76.00,71.00,0.5470,18.46,1,0,2.5176,ACCEPT,0,1694,2174,32767,1,50,872,0,0,0,0
4,0,1,1,ACCEPT,18.8082,3.0674,819,0,1,0.9194,289.62,545.17,84.24,81.12,282.00,565.50,80.00,67.00,0.4887,21.71,1,-1,1.9022,LOW_CONF,0,1191,2063,32767,1,50,819,0,0,0,0
5,0,1,1,ACCEPT,17.1079,2.4949,741,-1,1,0.9595,287.65,547.07,84.24,81.12,277.50,572.00,77.00,62.00,0.3949,26.92,1,-2,1.4904,LOW_CONF,0,1224,1848,32767,1,50,741,0,0,0,0
6,0,1,1,ACCEPT,17.3754,2.5847,778,-1,1,0.8933,285.67,548.97,84.24,81.12,277.50,576.00,77.00,64.00,0.3897,28.24,1,11,1.8310,MAX_STEP,0,1181,1718,32767,1,50,778,0,0,0,0
7,0,1,1,ACCEPT,18.9006,3.5514,760,0,1,0.7895,285.67,550.87,84.24,81.12,271.00,582.50,70.00,61.00,0.2849,34.87,1,13,1.7521,MAX_STEP,0,1244,1674,32767,1,50,760,0,0,0,0
8,0,1,1,ACCEPT,22.0362,3.4458,858,-1,1,0.7855,283.70,552.77,84.24,81.12,270.50,585.50,75.00,57.00,0.2775,35.29,1,12,1.7040,MAX_STEP,0,1217,1536,32767,1,50,858,0,0,0,0
9,0,1,1,ACCEPT,22.4384,4.3500,783,0,0,1.0000,283.70,552.77,84.24,81.12,270.00,588.50,76.00,57.00,0.2473,38.27,1,14,1.5219,MAX_STEP,0,1102,1414,32768,1,50,783,0,0,0,0
10,0,1,1,ACCEPT,25.3582,4.4944,800,0,2,0.7200,283.70,556.56,84.24,81.12,272.00,594.50,76.00,55.00,0.2302,39.70,1,-15,1.4095,MAX_STEP,0,940,1246,32767,1,50,800,0,0,0,0
11,0,1,1,ACCEPT,24.8885,3.8796,741,1,0,0.9541,285.67,556.56,84.24,81.12,270.50,597.00,71.00,56.00,0.1940,43.19,1,-16,1.9545,AT_SEARCH_RAIL,0,856,1122,32767,1,50,741,0,0,0,0
12,0,1,1,ACCEPT,27.4680,3.7982,828,0,0,1.0000,285.67,556.56,84.24,81.12,268.50,599.00,69.00,50.00,0.1543,45.78,1,0,2.2622,ACCEPT,0,1000,1086,32767,1,50,828,0,0,0,0
