frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
17,0,1,1,ACCEPT,8.3839,1.1596,436,-1,22,0.2500,181.88,671.55,29.06,25.64,168.50,671.00,35.00,34.00,0.3282,13.39,1,9,1.3679,MAX_STEP,0,2048,1746,8525,0,0,436,0,0,0,0
18,0,1,1,ACCEPT,13.1647,1.7905,564,0,27,0.2926,181.88,687.79,27.95,24.66,169.50,686.50,43.00,33.00,0.3700,12.45,1,-1,2.1866,ACCEPT,0,1456,1612,10613,0,0,564,0,0,0,0
19,0,1,1,ACCEPT,10.3407,1.5515,301,-1,37,0.1130,181.23,709.18,27.95,24.66,166.50,707.50,47.00,25.00,0.3937,14.82,1,0,2.4843,ACCEPT,0,1079,1665,6722,0,0,301,0,0,0,0
20,0,1,1,ACCEPT,11.1362,1.0807,375,-26,10,0.0560,164.16,714.96,27.95,24.66,165.50,723.00,41.00,48.00,0.3501,8.15,1,0,3.1303,ACCEPT,0,1272,1501,8639,0,0,375,0,0,0,0
21,0,1,1,ACCEPT,23.2172,1.7930,866,2,13,0.0762,165.48,722.48,27.95,24.66,162.50,730.00,31.00,48.00,0.4288,8.09,1,0,3.0422,ACCEPT,0,1556,1362,6626,0,0,866,0,0,0,0
22,0,1,1,ACCEPT,14.3153,1.7398,214,-1,23,0.1215,164.82,735.77,27.95,24.66,164.00,748.00,34.00,42.00,0.3861,12.25,1,0,3.1628,ACCEPT,0,639,1112,4350,0,0,214,0,0,0,0
23,0,1,1,ACCEPT,12.4225,1.3193,157,4,15,0.0255,167.45,744.45,27.95,24.66,165.50,756.50,39.00,41.00,0.3400,12.21,1,0,2.8565,ACCEPT,0,597,1310,4102,0,0,157,0,0,0,0
24,0,1,1,ACCEPT,11.1009,1.2663,252,3,27,0.1071,169.41,760.05,27.95,24.66,165.50,755.50,45.00,41.00,0.3735,6.01,1,0,1.5693,LOW_CONF,0,933,1609,4134,0,0,252,0,0,0,0
25,0,1,1,ACCEPT,10.2359,1.1362,292,-1,-7,0.1267,168.76,756.01,27.95,24.66,163.50,749.00,51.00,38.00,0.3490,8.76,1,0,2.8210,ACCEPT,0,926,1348,7278,0,0,292,0,0,0,0
26,0,1,1,ACCEPT,13.0166,1.4820,452,-1,1,0.8717,168.10,756.59,27.95,24.66,162.50,744.50,51.00,39.00,0.2595,13.32,1,0,3.0289,ACCEPT,0,1279,1402,6749,0,0,452,0,0,0,0
27,0,1,1,ACCEPT,10.5082,1.2473,353,3,-3,0.8697,170.07,754.85,26.87,23.71,163.00,740.00,52.00,36.00,0.1914,16.45,1,-1,2.9352,ACCEPT,0,920,1332,6617,0,0,353,0,0,0,0
28,0,1,1,ACCEPT,11.2486,1.3669,380,8,-1,0.3447,175.13,754.30,26.87,23.71,164.00,735.50,54.00,31.00,0.1105,21.85,1,0,2.9717,ACCEPT,0,922,1393,6672,0,0,380,0,0,0,0
29,0,1,1,ACCEPT,14.1056,1.6098,425,-1,-9,0.2635,174.50,749.30,26.87,23.71,165.50,729.00,53.00,34.00,0.1040,22.21,1,0,3.0765,ACCEPT,0,805,1245,7669,0,0,425,0,0,0,0
30,0,1,1,ACCEPT,17.4295,1.5155,441,2,-13,0.0635,175.77,742.09,25.84,22.80,167.00,721.00,56.00,36.00,0.0898,22.84,1,-1,2.9497,ACCEPT,0,900,1249,6666,0,0,441,0,0,0,0
31,0,1,1,ACCEPT,17.8153,1.6511,459,6,-12,0.1438,179.42,735.72,25.84,22.80,169.50,714.50,55.00,39.00,0.1007,23.42,1,0,3.1066,ACCEPT,0,880,1382,6716,0,0,459,0,0,0,0
32,0,1,1,ACCEPT,16.9833,1.6408,612,10,-4,0.1895,185.52,733.59,25.84,22.80,175.00,718.00,54.00,28.00,0.1371,18.81,1,0,2.8853,ACCEPT,0,1152,1652,6912,0,0,612,0,0,0,0
33,0,1,1,ACCEPT,15.7154,1.7576,406,6,-19,0.0271,189.17,723.50,23.89,21.08,178.50,710.50,51.00,29.00,0.1697,16.82,1,-2,2.2122,ACCEPT,0,713,1287,7630,0,0,406,0,0,0,0
34,0,1,1,ACCEPT,12.4725,1.5933,333,3,-14,0.0420,190.86,716.61,22.97,20.27,181.00,704.50,48.00,35.00,0.1993,15.62,1,-1,2.2095,ACCEPT,0,1171,1215,8798,0,0,333,0,0,0,0
35,0,1,1,ACCEPT,13.3786,1.9620,310,-1,-18,0.0581,190.32,708.03,22.97,20.27,179.00,693.50,46.00,33.00,0.1630,18.42,1,-4,1.1991,MAX_STEP,0,639,1220,7955,0,0,310,0,0,0,0
36,0,1,1,ACCEPT,8.9127,1.1875,190,-3,-26,0.2421,188.70,695.64,22.97,20.27,176.50,676.50,47.00,35.00,0.1009,22.70,1,11,1.2438,MAX_STEP,0,643,1708,5050,0,0,190,0,0,0,0
37,0,1,1,ACCEPT,11.2865,1.8989,169,-5,-26,0.1538,186.01,683.25,22.97,20.27,171.00,665.50,42.00,31.00,0.0845,23.24,1,15,0.9757,MAX_STEP,0,547,1443,5756,0,0,169,0,0,0,0
38,0,1,1,ACCEPT,20.1988,2.1655,301,1,-30,0.0664,186.55,668.95,22.09,19.49,173.50,646.50,47.00,39.00,0.0689,25.97,1,-1,2.5821,ACCEPT,0,523,2181,3916,0,0,301,0,0,0,0
39,0,1,1,ACCEPT,6.5424,1.1463,47,20,11,0.4894,196.86,673.94,22.09,19.49,173.50,624.00,45.00,42.00,0.0000,55.13,1,-3,2.5037,MAX_STEP,0,351,3591,1062,0,0,47,0,0,0,0
40,0,1,1,ACCEPT,7.0973,1.0256,40,21,11,0.0000,207.69,678.92,22.09,19.49,171.00,608.00,42.00,40.00,0.0000,79.85,1,-3,2.1326,MAX_STEP,0,268,5877,753,0,0,40,0,0,0,0
41,0,1,1,ACCEPT,7.6694,1.0217,47,23,17,0.0426,219.55,686.62,21.24,18.74,164.50,596.00,39.00,52.00,0.0000,106.03,1,-1,2.1127,ACCEPT,0,260,6291,908,0,0,47,0,0,0,0
42,0,1,1,ACCEPT,9.4943,1.2143,34,-1,-13,0.2647,219.05,680.94,21.24,18.74,163.50,586.50,43.00,45.00,0.0000,109.56,1,-3,1.8652,MAX_STEP,0,161,4887,775,0,0,34,0,0,0,0
43,0,1,1,ACCEPT,7.1077,1.1071,31,3,-6,0.0645,220.55,678.31,21.24,18.74,157.50,577.00,39.00,50.00,0.0000,119.33,1,0,2.4120,ACCEPT,0,185,4513,800,0,0,31,0,0,0,0
44,0,1,0,NEGATIVE_PEAK,-6.5373,1.1304,-26,14,-6,0.1923,220.55,678.31,21.24,18.74,160.00,568.50,52.00,57.00,0.0000,125.40,0,0,0.0000,NOT_RUN,0,209,4336,0,0,0,26,0,0,0,0
45,0,1,1,ACCEPT,9.5305,1.0333,31,-12,-13,0.1935,214.55,672.62,19.63,17.32,160.50,561.50,53.00,51.00,0.0000,123.57,1,-2,2.0015,ACCEPT,0,118,3882,921,0,0,31,0,0,0,0
46,0,1,0,NEGATIVE_PEAK,-7.6759,1.0667,-16,41,9,0.1875,214.55,672.62,19.63,17.32,159.00,558.50,52.00,53.00,0.0000,126.93,0,0,0.0000,NOT_RUN,0,94,3514,0,0,0,16,0,0,0,0
47,0,1,0,NEGATIVE_PEAK,-6.3522,1.3333,-12,41,0,0.3333,214.55,672.62,19.63,17.32,159.50,552.00,47.00,60.00,0.0000,132.59,0,0,0.0000,NOT_RUN,0,119,3213,0,0,0,12,0,0,0,0
48,0,1,1,ACCEPT,8.5914,1.4545,16,-9,35,0.0625,210.40,686.84,19.63,17.32,160.50,555.50,41.00,41.00,0.0000,140.50,1,-4,1.9781,MAX_STEP,0,131,2888,725,0,0,16,0,0,0,0
49,0,1,1,ACCEPT,9.1949,1.0000,41,1,-6,0.6585,210.86,684.41,19.63,17.32,163.50,560.00,45.00,34.00,0.0000,133.12,1,-1,1.9684,LOW_CONF,0,202,4286,1036,0,0,41,0,0,0,0
50,0,1,1,ACCEPT,12.2659,1.2097,75,4,1,0.3200,212.70,684.81,19.63,17.32,164.00,561.50,46.00,39.00,0.0000,132.58,1,-3,1.8401,MAX_STEP,0,292,3424,853,0,0,75,0,0,0,0
51,0,1,1,ACCEPT,10.2523,1.1481,31,1,-9,0.4516,213.16,681.16,19.63,17.32,164.00,566.00,54.00,46.00,0.0000,125.21,1,-4,1.9821,MAX_STEP,0,146,3056,663,0,0,31,0,0,0,0
52,0,1,1,ACCEPT,6.9305,1.0625,17,-2,7,0.2353,212.24,684.00,19.63,17.32,162.50,568.00,53.00,44.00,0.0000,126.22,1,-3,1.8303,MAX_STEP,0,145,3047,667,0,0,17,0,0,0,0
53,0,1,0,NEGATIVE_PEAK,-9.1116,1.0000,-31,7,0,0.1613,212.24,684.00,19.63,17.32,161.50,571.50,55.00,45.00,0.0000,123.41,0,0,0.0000,NOT_RUN,0,176,3031,0,0,0,31,0,0,0,0
54,0,1,1,ACCEPT,8.9320,1.1600,29,-3,3,0.2759,210.86,685.22,19.63,17.32,163.50,570.50,55.00,47.00,0.0000,124.11,1,-2,1.8469,LOW_CONF,0,169,2537,1035,0,0,29,0,0,0,0
55,0,1,1,ACCEPT,12.5221,1.3250,53,-5,9,0.2075,208.55,688.88,19.63,17.32,165.00,567.50,54.00,49.00,0.0000,128.95,1,-4,1.7449,MAX_STEP,0,217,2147,1311,0,0,53,0,0,0,0
56,0,1,1,ACCEPT,9.9255,1.0976,45,3,-2,0.0222,209.94,688.06,19.63,17.32,169.00,563.50,48.00,51.00,0.0000,131.12,1,-4,1.8696,MAX_STEP,0,234,2037,1137,0,0,45,0,0,0,0
57,0,1,1,ACCEPT,9.0655,1.1000,22,1,9,0.3182,210.40,691.72,19.63,17.32,169.50,566.50,45.00,45.00,0.0000,131.73,1,-4,2.0926,MAX_STEP,0,128,1887,1038,0,0,22,0,0,0,0
58,0,1,1,ACCEPT,8.5113,1.0526,20,1,1,0.5500,210.86,692.12,19.63,17.32,172.50,566.00,43.00,40.00,0.0000,131.83,1,-4,2.0102,MAX_STEP,0,178,1892,846,0,0,20,0,0,0,0
59,0,1,1,ACCEPT,7.6211,1.1250,18,-3,-2,0.0556,209.48,691.31,19.63,17.32,171.00,561.50,48.00,39.00,0.0000,135.39,1,-4,1.9594,MAX_STEP,0,148,1611,1018,0,0,18,0,0,0,0
60,0,1,1,ACCEPT,6.8559,1.0000,15,-2,5,0.0667,208.55,693.34,19.63,17.32,165.50,556.00,49.00,34.00,0.0000,143.93,1,-4,1.9421,MAX_STEP,0,133,1472,1154,0,0,15,0,0,0,0
61,0,1,1,ACCEPT,8.8305,1.0000,14,-5,3,0.5714,206.25,694.56,19.63,17.32,158.00,547.50,54.00,35.00,0.0000,154.78,1,-5,1.6060,MAX_STEP,0,90,1295,1177,0,0,14,0,0,0,0
62,0,1,1,ACCEPT,7.7817,1.0000,12,0,11,0.1667,206.25,699.03,19.63,17.32,155.00,539.00,62.00,30.00,0.0000,168.04,1,-5,1.3159,MAX_STEP,0,82,1115,1479,0,0,12,0,0,0,0
63,0,1,1,ACCEPT,8.0540,1.1818,13,2,21,0.0000,207.17,707.56,19.63,17.32,150.50,527.00,65.00,32.00,0.0000,189.25,1,-4,1.9777,MAX_STEP,0,86,1036,1596,0,0,13,0,0,0,0
64,0,1,1,ACCEPT,7.3703,1.1429,16,0,19,0.2500,207.17,715.28,19.63,17.32,144.00,519.00,58.00,46.00,0.0000,206.20,1,-4,2.3413,MAX_STEP,0,116,1221,1194,0,0,16,0,0,0,0
65,0,1,1,ACCEPT,8.3141,1.0526,20,-3,41,0.1500,205.79,731.94,19.63,17.32,145.00,520.50,66.00,63.00,0.0000,220.00,1,-4,1.7921,MAX_STEP,0,96,847,2142,0,0,20,0,0,0,0
66,0,1,1,ACCEPT,10.3774,1.2941,44,-1,9,0.5909,205.33,735.59,19.63,17.32,142.50,521.50,59.00,63.00,0.0000,223.12,1,-4,1.6606,MAX_STEP,0,270,862,1757,0,0,44,0,0,0,0
67,0,1,1,ACCEPT,9.2286,1.0323,32,1,-11,0.7500,205.79,731.12,19.63,17.32,140.00,523.50,52.00,57.00,0.0000,217.80,1,-3,1.9124,MAX_STEP,0,179,725,2373,0,0,32,0,0,0,0
68,0,1,1,ACCEPT,9.6308,1.1481,31,-5,14,0.1613,203.48,736.81,19.63,17.32,143.00,525.50,56.00,53.00,0.0000,219.80,1,-5,1.6168,MAX_STEP,0,159,685,2617,0,0,31,0,0,0,0
69,0,1,1,ACCEPT,10.4335,1.1923,31,9,5,0.0323,207.63,738.84,19.63,17.32,145.50,533.50,61.00,51.00,0.0000,214.54,1,0,1.4972,LOW_CONF,0,165,616,2520,0,0,31,0,0,0,0
70,0,1,1,ACCEPT,9.8380,1.0323,32,-6,1,0.5938,204.87,739.25,19.63,17.32,146.50,546.00,63.00,50.00,0.0000,201.87,1,-4,1.7431,MAX_STEP,0,148,800,2032,0,0,32,0,0,0,0
71,0,1,1,ACCEPT,11.2239,1.0435,48,3,13,0.0000,206.25,744.53,18.88,16.66,144.50,558.00,61.00,48.00,0.0000,196.49,1,-1,2.0828,ACCEPT,0,176,771,2334,0,0,48,0,0,0,0
72,0,1,1,ACCEPT,14.9215,1.5000,42,-1,15,0.0238,205.80,750.39,18.88,16.66,147.00,573.00,66.00,38.00,0.0000,186.88,1,-3,1.4891,MAX_STEP,0,120,879,1891,0,0,42,0,0,0,0
73,0,1,1,ACCEPT,7.3781,1.0000,11,7,-4,0.3636,208.92,748.83,18.88,16.66,143.00,591.50,58.00,31.00,0.0000,170.58,1,-5,1.5564,MAX_STEP,0,82,928,1366,0,0,11,0,0,0,0
74,0,1,0,NEGATIVE_PEAK,-8.2668,1.0909,-12,-13,-5,0.8333,208.92,748.83,18.88,16.66,141.00,604.50,54.00,31.00,0.0000,159.51,0,0,0.0000,NOT_RUN,0,59,846,0,0,0,12,0,0,0,0
75,0,1,1,ACCEPT,10.5407,1.0625,17,-7,-10,0.0000,205.80,744.92,18.88,16.66,143.00,617.50,58.00,33.00,0.0000,142.06,1,-4,2.4384,MAX_STEP,0,67,801,2111,0,0,17,0,0,0,0
76,0,1,1,ACCEPT,8.9814,1.3636,15,6,1,0.2000,208.48,745.31,18.88,16.66,146.00,629.00,66.00,36.00,0.0000,132.03,1,-5,1.6789,MAX_STEP,0,98,800,1760,0,0,15,0,0,0,0
77,0,1,1,ACCEPT,10.3989,1.0500,21,-3,9,0.1429,207.14,748.83,18.88,16.66,146.50,639.00,69.00,38.00,0.0000,125.46,1,-4,1.7343,MAX_STEP,0,89,680,2096,0,0,21,0,0,0,0
78,0,1,1,ACCEPT,10.6005,1.0833,26,-1,10,0.6923,206.70,752.73,18.88,16.66,146.50,643.50,67.00,41.00,0.0000,124.72,1,-4,2.1722,MAX_STEP,0,123,775,2159,0,0,26,0,0,0,0
79,0,1,1,ACCEPT,10.1921,1.0435,24,-1,1,0.7083,206.25,753.12,18.88,16.66,146.50,642.50,67.00,47.00,0.0000,125.73,1,-5,1.9632,MAX_STEP,0,128,810,1716,0,0,24,0,0,0,0
80,0,1,1,ACCEPT,10.2611,1.0400,26,-1,3,0.7308,205.80,754.30,18.88,16.66,146.00,644.00,64.00,46.00,0.0000,125.47,1,-4,2.0884,MAX_STEP,0,123,858,2154,0,0,26,0,0,0,0
81,0,1,1,ACCEPT,11.5714,1.0000,53,-3,-5,0.1509,204.47,752.34,18.88,16.66,150.00,649.50,66.00,47.00,0.0000,116.38,1,-5,1.7572,MAX_STEP,0,236,756,2391,0,0,53,0,0,0,0
82,0,1,1,ACCEPT,14.6469,1.6667,50,3,-9,0.1000,205.80,748.83,18.88,16.66,148.50,656.00,59.00,42.00,0.0000,109.09,1,-4,1.9394,MAX_STEP,0,167,828,1994,0,0,50,0,0,0,0
83,0,1,0,NEGATIVE_PEAK,-8.0010,1.0000,-23,10,0,0.3913,205.80,748.83,18.88,16.66,152.50,664.50,63.00,35.00,0.0000,99.76,0,0,0.0000,NOT_RUN,0,134,752,0,0,0,23,0,0,0,0
84,0,1,1,ACCEPT,8.8412,1.0909,24,-4,-1,0.0417,204.02,748.44,18.88,16.66,153.50,667.00,61.00,42.00,0.0000,95.84,1,-4,1.8093,MAX_STEP,0,139,487,2068,0,0,24,0,0,0,0
85,0,1,1,ACCEPT,12.5858,1.1212,37,-3,-18,0.2703,202.69,741.41,18.88,16.66,153.50,667.50,65.00,39.00,0.0000,88.78,1,-3,1.9331,MAX_STEP,0,148,1224,1645,0,0,37,0,0,0,0
86,0,1,1,ACCEPT,12.1070,1.3000,52,-2,-3,0.2308,201.80,740.23,18.88,16.66,150.00,662.50,66.00,41.00,0.0000,93.41,1,-4,1.9172,MAX_STEP,0,221,1129,1591,0,0,52,0,0,0,0
87,0,1,1,ACCEPT,14.9172,1.3750,55,10,1,0.0364,206.25,740.62,18.88,16.66,146.50,661.00,69.00,38.00,0.0000,99.55,1,-2,1.9581,LOW_CONF,0,124,828,2947,0,0,55,0,0,0,0
88,0,1,1,ACCEPT,12.2413,1.0980,56,1,1,0.8214,206.70,741.02,18.88,16.66,147.50,658.00,73.00,42.00,0.0000,101.96,1,-4,1.9800,MAX_STEP,0,211,912,2072,0,0,56,0,0,0,0
89,0,1,1,ACCEPT,10.5628,1.0513,41,-1,-7,0.3659,206.25,738.28,18.88,16.66,149.00,654.50,72.00,45.00,0.0000,101.47,1,-5,1.7359,MAX_STEP,0,161,1522,1618,0,0,41,0,0,0,0
90,0,1,1,ACCEPT,13.9804,1.3485,89,3,3,0.1573,207.59,739.45,18.88,16.66,148.00,654.50,68.00,51.00,0.0000,103.77,1,-3,1.7499,MAX_STEP,0,319,1519,1731,0,0,89,0,0,0,0
91,0,1,1,ACCEPT,9.4207,1.0263,39,3,-15,0.1282,208.92,733.59,18.88,16.66,151.00,667.00,64.00,58.00,0.0000,88.26,1,-4,1.7803,MAX_STEP,0,211,1627,1350,0,0,39,0,0,0,0
92,0,1,1,ACCEPT,10.1943,1.0638,50,0,-3,0.4800,208.92,732.42,18.88,16.66,148.00,680.50,56.00,55.00,0.0000,80.05,1,-3,1.7137,MAX_STEP,0,237,2062,1609,0,0,50,0,0,0,0
93,0,1,1,ACCEPT,12.2764,1.0484,65,-8,-19,0.6769,205.36,725.00,18.88,16.66,148.00,687.50,50.00,57.00,0.0000,68.53,1,-5,1.4527,MAX_STEP,0,214,1925,1784,0,0,65,0,0,0,0
94,0,1,1,ACCEPT,10.2723,1.0000,50,4,9,0.0200,207.14,728.52,18.88,16.66,153.00,694.00,54.00,48.00,0.0000,64.21,1,-4,1.7213,MAX_STEP,0,238,1368,1760,0,0,50,0,0,0,0
95,0,1,1,ACCEPT,12.3319,1.6286,57,-4,-17,0.3684,205.36,721.88,18.15,16.02,157.00,705.50,64.00,41.00,0.0000,51.06,1,-1,2.1487,ACCEPT,0,192,654,3346,0,0,57,0,0,0,0
96,0,1,0,NEGATIVE_PEAK,-6.5130,1.1081,-41,-8,31,0.4390,205.36,721.88,18.15,16.02,161.00,721.00,66.00,32.00,0.0000,44.37,0,0,0.0000,NOT_RUN,0,292,1406,0,0,0,41,0,0,0,0
97,0,1,1,ACCEPT,15.1301,1.3803,98,4,7,0.3673,207.05,724.50,18.15,16.02,161.50,739.50,69.00,45.00,0.0000,47.95,1,-2,1.6744,OUT_OF_RANGE,0,227,1643,2200,0,0,98,0,0,0,0
98,0,1,1,ACCEPT,12.5346,1.7619,37,-4,-1,0.1351,205.36,724.12,18.15,16.02,163.50,745.00,55.00,66.00,0.0000,46.78,1,-5,2.0034,MAX_STEP,0,182,4096,713,0,0,37,0,0,0,0
99,0,1,0,NEGATIVE_PEAK,-10.0045,1.1951,-49,6,-8,0.1224,205.36,724.12,18.15,16.02,169.00,752.50,54.00,57.00,0.0000,46.12,0,0,0.0000,NOT_RUN,0,177,4477,0,0,0,49,0,0,0,0
100,0,1,1,ACCEPT,7.6518,1.1389,41,-3,-8,0.0732,204.09,721.12,18.15,16.02,168.00,764.00,46.00,42.00,0.0000,56.04,1,0,3.3719,ACCEPT,0,180,6407,1165,0,0,41,0,0,0,0
101,0,1,1,ACCEPT,8.1480,1.0455,46,37,-12,0.1739,219.70,716.62,18.15,16.02,173.00,774.50,62.00,49.00,0.0000,74.37,1,-4,2.2012,MAX_STEP,0,267,3815,1334,0,0,46,0,0,0,0
102,0,1,1,ACCEPT,16.0935,1.0484,65,5,10,0.5385,221.81,720.38,18.15,16.02,169.00,771.00,64.00,52.00,0.0000,73.16,1,-3,1.9586,MAX_STEP,0,145,6041,791,0,0,65,0,0,0,0
103,0,1,1,ACCEPT,11.2027,1.1471,39,-5,-19,0.0513,219.70,713.25,18.15,16.02,164.00,763.50,72.00,57.00,0.0000,75.02,1,-4,1.8860,MAX_STEP,0,129,10960,482,0,0,39,0,0,0,0
104,0,1,0,NEGATIVE_PEAK,-10.1434,1.0250,-82,-6,0,0.7561,219.70,713.25,18.15,16.02,161.00,756.00,68.00,54.00,0.0000,72.62,0,0,0.0000,NOT_RUN,0,293,10171,0,0,0,82,0,0,0,0
105,0,1,1,ACCEPT,13.2328,1.2419,77,-4,10,0.2468,218.02,717.00,17.45,15.40,161.50,757.00,65.00,56.00,0.0000,69.24,1,-1,2.3569,ACCEPT,0,198,8452,674,0,0,77,0,0,0,0
106,0,1,1,ACCEPT,15.0603,1.1549,82,-1,21,0.4390,217.61,724.55,17.45,15.40,166.00,763.00,64.00,60.00,0.0000,64.36,1,0,2.8583,ACCEPT,0,162,4393,1591,0,0,82,0,0,0,0
107,0,1,0,NEGATIVE_PEAK,-9.1109,1.0488,-43,9,11,0.4884,217.61,724.55,17.45,15.40,168.50,763.50,69.00,55.00,0.0000,62.68,0,0,0.0000,NOT_RUN,0,142,930,0,0,0,43,0,0,0,0
108,0,1,1,ACCEPT,11.3743,1.2439,51,-3,11,0.0980,216.39,728.50,17.45,15.40,170.00,764.00,68.00,56.00,0.0000,58.42,1,-1,2.2887,OUT_OF_RANGE,0,182,886,3774,0,0,51,0,0,0,0
109,0,1,1,ACCEPT,13.9764,1.3333,88,-4,11,0.0227,214.77,732.45,17.45,15.40,167.50,760.50,67.00,63.00,0.0000,54.96,1,-2,1.7180,OUT_OF_RANGE,0,212,546,5172,0,0,88,0,0,0,0
110,0,1,0,NEGATIVE_PEAK,-7.6770,1.0204,-50,13,2,0.4000,214.77,732.45,17.45,15.40,168.50,752.50,65.00,71.00,0.0000,50.42,0,0,0.0000,NOT_RUN,0,286,753,0,0,0,50,0,0,0,0
111,0,1,1,ACCEPT,10.0026,1.0909,108,25,2,0.2778,224.92,733.17,17.45,15.40,172.50,744.00,67.00,60.00,0.0000,53.53,1,0,2.5169,ACCEPT,0,375,859,4732,0,0,108,0,0,0,0
112,0,1,0,NEGATIVE_PEAK,-8.3396,1.0423,-74,4,-1,0.0676,224.92,733.17,17.45,15.40,175.50,744.00,65.00,50.00,0.0000,50.59,0,0,0.0000,NOT_RUN,0,330,1544,0,0,0,74,0,0,0,0
