frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
19,0,1,1,ACCEPT,22.2583,1.4843,521,3,15,0.1132,284.84,633.42,25.00,29.00,284.50,631.00,19.00,26.00,0.6417,2.45,1,0,3.0826,ACCEPT,0,595,2189,5402,0,0,521,0,0,0,0
20,0,1,1,ACCEPT,18.2545,1.2784,450,3,14,0.1289,286.60,642.94,25.00,29.00,286.50,640.00,19.00,28.00,0.6297,2.94,1,0,2.9291,ACCEPT,0,641,1899,5142,0,0,450,0,0,0,0
21,0,1,1,ACCEPT,17.1514,1.3199,392,4,13,0.2500,288.95,651.77,25.00,29.00,290.00,649.00,18.00,28.00,0.6046,2.97,1,0,2.7138,ACCEPT,0,656,1707,5337,0,0,392,0,0,0,0
22,0,1,1,ACCEPT,16.8879,1.4265,388,3,12,0.1933,290.70,659.93,25.00,29.00,291.00,656.00,18.00,30.00,0.5719,3.94,1,0,2.5315,ACCEPT,0,720,1511,4706,0,0,388,0,0,0,0
23,0,1,1,ACCEPT,17.6843,1.3984,351,2,12,0.1425,291.88,668.09,25.00,29.00,291.50,661.50,13.00,29.00,0.3595,6.60,1,0,2.9584,ACCEPT,0,648,1619,4115,0,0,351,0,0,0,0
24,0,1,1,ACCEPT,11.9184,1.2599,223,2,9,0.0717,293.05,674.20,25.00,29.00,294.50,668.50,13.00,27.00,0.3687,5.89,1,0,3.4918,ACCEPT,0,612,1959,2868,0,0,223,0,0,0,0
25,0,1,1,ACCEPT,8.6166,1.1231,146,8,2,0.1849,297.73,675.56,25.00,29.00,294.00,673.00,14.00,30.00,0.4911,4.53,1,0,2.8966,ACCEPT,0,547,2126,3023,0,0,146,0,0,0,0
26,0,1,1,ACCEPT,10.6664,1.2977,170,-9,17,0.0882,292.46,687.12,25.00,29.00,294.00,679.50,12.00,31.00,0.3242,7.77,1,0,3.2116,ACCEPT,0,559,1906,3289,0,0,170,0,0,0,0
27,0,1,0,NEGATIVE_PEAK,-13.6267,1.3316,-249,-1,1,0.9197,292.46,687.12,25.00,29.00,294.00,683.00,12.00,32.00,0.3995,4.40,0,0,0.0000,NOT_RUN,0,435,2033,0,0,0,249,0,0,0,0
28,0,1,0,NEGATIVE_PEAK,-16.6171,1.3377,-408,-2,8,0.1593,292.46,687.12,25.00,29.00,295.50,689.50,9.00,27.00,0.3126,3.86,0,0,0.0000,NOT_RUN,0,852,3457,0,0,0,408,0,0,0,0
29,0,1,0,NEGATIVE_PEAK,-15.6630,1.2368,-376,-3,14,0.2766,292.46,687.12,25.00,29.00,295.00,693.50,10.00,27.00,0.2776,6.87,0,0,0.0000,NOT_RUN,0,778,3434,0,0,0,376,0,0,0,0
30,0,1,0,NEGATIVE_PEAK,-15.6424,1.3630,-368,-5,20,0.3315,292.46,687.12,25.00,29.00,294.50,697.50,11.00,27.00,0.2340,10.58,0,0,0.0000,NOT_RUN,0,763,3522,0,0,0,368,0,0,0,0
31,0,1,0,NEGATIVE_PEAK,-14.1860,1.2789,-321,-5,24,0.1931,292.46,687.12,25.00,29.00,294.00,701.50,10.00,27.00,0.1586,14.46,0,0,0.0000,NOT_RUN,0,853,3344,0,0,0,321,0,0,0,0
32,0,1,0,NEGATIVE_PEAK,-15.1563,1.3008,-307,-8,29,0.0912,292.46,687.12,25.00,29.00,292.50,704.00,11.00,26.00,0.1306,16.88,0,0,0.0000,NOT_RUN,0,735,3635,0,0,0,307,0,0,0,0
33,0,1,0,NEGATIVE_PEAK,-12.9536,1.1106,-231,-12,34,0.1212,292.46,687.12,25.00,29.00,290.50,707.50,11.00,23.00,0.0674,20.48,0,0,0.0000,NOT_RUN,0,623,3435,0,0,0,231,0,0,0,0
34,0,1,1,ACCEPT,9.5885,1.1379,165,-5,27,0.0242,289.53,705.47,25.00,29.00,288.00,712.50,10.00,21.00,0.2379,7.20,1,0,3.0037,ACCEPT,0,644,3324,2587,0,0,165,0,0,0,0
35,0,1,0,NEGATIVE_PEAK,-11.8354,1.1822,-318,-15,18,0.2358,289.53,705.47,25.00,29.00,286.00,716.50,10.00,21.00,0.1756,11.58,0,0,0.0000,NOT_RUN,0,804,2425,0,0,0,318,0,0,0,0
36,0,1,1,ACCEPT,11.1204,1.1857,249,-18,30,0.0442,278.98,725.86,25.00,29.00,283.00,720.50,12.00,25.00,0.3393,6.70,1,0,3.0577,ACCEPT,0,805,2688,2875,0,0,249,0,0,0,0
37,0,1,1,ACCEPT,21.9083,1.6584,534,-6,8,0.2004,275.47,731.30,25.00,29.00,278.50,726.00,13.00,24.00,0.3620,6.10,1,0,2.9617,ACCEPT,0,880,2133,5013,0,0,534,0,0,0,0
38,0,1,1,ACCEPT,23.1679,1.7508,548,-7,11,0.1843,271.37,738.77,25.00,29.00,274.50,732.00,11.00,20.00,0.2600,7.46,1,0,2.7596,ACCEPT,0,680,2154,4176,0,0,548,0,0,0,0
39,0,1,1,ACCEPT,25.1626,1.7608,530,-8,10,0.2849,266.68,745.57,25.00,29.00,269.50,739.00,11.00,22.00,0.2744,7.15,1,0,3.2615,ACCEPT,0,606,1909,4087,0,0,530,0,0,0,0
40,0,1,1,ACCEPT,26.9870,2.0972,518,-10,13,0.0579,260.82,754.41,25.00,29.00,264.50,749.50,11.00,21.00,0.3007,6.13,1,0,3.0332,ACCEPT,0,610,1820,4388,0,0,518,0,0,0,0
41,0,1,1,ACCEPT,28.8766,2.0805,620,-7,16,0.0226,256.72,765.28,25.00,29.00,260.00,759.00,12.00,20.00,0.2929,7.09,1,0,2.8519,ACCEPT,0,1050,1647,4276,0,0,620,0,0,0,0
42,0,1,1,ACCEPT,26.7155,1.7456,590,-9,17,0.0847,251.45,776.84,25.00,29.00,254.50,770.00,13.00,24.00,0.3272,7.49,1,0,2.8852,ACCEPT,0,855,1890,3971,0,0,590,0,0,0,0
43,0,1,1,ACCEPT,26.1387,1.5956,509,-6,17,0.1139,247.93,788.39,25.00,29.00,248.50,785.00,13.00,24.00,0.4079,3.44,1,0,3.2547,ACCEPT,0,613,3466,2664,0,0,509,0,0,0,0
44,0,1,1,ACCEPT,23.7655,1.6943,532,-9,20,0.0263,242.66,801.98,25.00,29.00,244.00,795.50,12.00,19.00,0.2830,6.62,1,0,3.2204,ACCEPT,0,755,3143,2349,0,0,532,0,0,0,0
45,0,1,1,ACCEPT,26.5020,2.5225,560,-9,21,0.0018,237.38,816.26,25.00,29.00,240.50,809.00,13.00,16.00,0.2696,7.90,1,0,3.3295,ACCEPT,0,683,3127,2466,0,0,560,0,0,0,0
46,0,1,1,ACCEPT,26.1267,2.6203,621,-6,22,0.2126,233.87,831.21,25.00,29.00,236.00,823.00,14.00,16.00,0.2671,8.48,1,0,3.3006,ACCEPT,0,777,2958,2803,0,0,621,0,0,0,0
47,0,1,1,ACCEPT,24.2018,2.3095,582,-8,22,0.2354,229.18,846.16,25.00,29.00,232.00,839.00,14.00,18.00,0.3056,7.70,1,0,3.2901,ACCEPT,0,772,2658,3393,0,0,582,0,0,0,0
48,0,1,1,ACCEPT,23.5543,2.2970,611,-6,23,0.1211,225.66,861.80,25.00,29.00,227.50,854.00,15.00,18.00,0.3102,8.01,1,0,3.3137,ACCEPT,0,793,2869,3143,0,0,611,0,0,0,0
49,0,1,1,ACCEPT,22.9012,2.0932,584,-5,23,0.1096,222.73,877.43,25.00,29.00,225.00,869.50,14.00,17.00,0.2806,8.25,1,0,3.3462,ACCEPT,0,831,3109,2685,0,0,584,0,0,0,0
50,0,1,1,ACCEPT,25.9783,2.3806,588,-6,23,0.0833,219.22,893.06,25.00,29.00,221.50,884.50,13.00,17.00,0.2475,8.86,1,0,3.3803,ACCEPT,0,737,3038,2850,0,0,588,0,0,0,0
51,0,1,1,ACCEPT,28.4732,2.3085,681,-5,22,0.0940,216.29,908.02,25.00,29.00,218.00,900.50,12.00,17.00,0.2500,7.71,1,0,3.3743,ACCEPT,0,778,2425,4093,0,0,681,0,0,0,0
52,0,1,1,ACCEPT,30.9273,2.6883,871,-8,22,0.2457,211.60,922.97,25.00,29.00,213.50,915.00,13.00,18.00,0.2667,8.19,1,0,3.3443,ACCEPT,0,934,1991,5229,0,0,871,0,0,0,0
53,0,1,1,ACCEPT,32.0164,3.1979,905,-9,22,0.1193,206.33,937.92,25.00,29.00,208.50,930.50,13.00,17.00,0.2724,7.73,1,0,3.2725,ACCEPT,0,891,727,7148,0,0,905,0,0,0,0
54,0,1,1,ACCEPT,36.7858,3.6894,974,-7,22,0.0914,202.23,952.88,25.00,29.00,203.00,945.50,14.00,23.00,0.3316,7.42,1,0,3.3134,ACCEPT,0,885,673,7832,0,0,974,0,0,0,0
55,0,1,1,ACCEPT,38.4574,3.9793,963,-10,21,0.0602,196.37,967.15,25.00,29.00,197.50,959.00,13.00,18.00,0.2628,8.23,1,0,3.3264,ACCEPT,0,819,904,6324,0,0,963,0,0,0,0
56,0,1,1,ACCEPT,42.4502,3.9286,935,-12,19,0.0342,189.34,980.06,25.00,29.00,191.00,972.50,12.00,17.00,0.2491,7.74,1,0,3.2774,ACCEPT,0,743,1006,6918,0,0,935,0,0,0,0
57,0,1,1,ACCEPT,40.6336,4.0515,944,-12,18,0.0074,182.30,992.30,25.00,29.00,183.50,984.50,13.00,17.00,0.2641,7.89,1,0,3.2217,ACCEPT,0,749,1117,8427,0,0,944,0,0,0,0
58,0,1,1,ACCEPT,40.5814,3.6396,1121,-9,17,0.1213,177.03,1003.85,25.00,29.00,178.50,996.00,13.00,16.00,0.2564,7.99,1,0,3.1609,ACCEPT,0,842,1152,8488,0,0,1121,0,0,0,0
59,0,1,1,ACCEPT,47.7176,3.9773,1225,-9,17,0.1192,171.76,1015.41,25.00,29.00,173.00,1008.50,14.00,17.00,0.3054,7.02,1,0,3.2995,ACCEPT,0,851,684,12504,0,0,1225,0,0,0,0
60,0,1,1,ACCEPT,44.5151,3.0049,1217,-5,17,0.0181,168.83,1026.96,25.00,29.00,170.50,1019.00,13.00,16.00,0.2540,8.13,1,0,3.2657,ACCEPT,0,800,733,13668,0,0,1217,0,0,0,0
61,0,1,1,ACCEPT,44.9871,3.2340,1313,-4,17,0.0845,166.48,1038.52,25.00,29.00,168.50,1031.00,13.00,16.00,0.2639,7.78,1,0,3.2845,ACCEPT,0,779,683,15481,0,0,1313,0,0,0,0
62,0,1,1,ACCEPT,44.5500,3.4663,1338,-1,15,0.0209,165.90,1048.71,25.00,29.00,166.00,1041.50,14.00,15.00,0.2844,7.21,1,0,3.2688,ACCEPT,0,799,936,16075,0,0,1338,0,0,0,0
63,0,1,1,ACCEPT,39.1776,3.2313,1299,1,15,0.0477,166.48,1058.91,25.00,29.00,168.50,1053.00,17.00,20.00,0.4221,6.24,1,0,3.2869,ACCEPT,0,974,1041,11749,0,0,1299,0,0,0,0
64,0,1,1,ACCEPT,23.1669,2.0312,847,11,14,0.0579,172.93,1068.42,25.00,29.00,174.50,1060.50,13.00,15.00,0.2483,8.08,1,0,3.4235,ACCEPT,0,933,1205,8034,0,0,847,0,0,0,0
65,0,1,1,ACCEPT,25.6580,2.0156,903,9,12,0.0255,178.20,1076.58,25.00,29.00,179.50,1067.50,13.00,15.00,0.2234,9.17,1,0,3.2344,ACCEPT,0,886,1144,8672,0,0,903,0,0,0,0
66,0,1,1,ACCEPT,31.0590,2.2662,1013,0,7,0.0967,178.20,1081.34,25.00,29.00,179.00,1074.50,14.00,15.00,0.2897,6.88,1,0,3.4212,ACCEPT,0,876,1585,6483,0,0,1013,0,0,0,0
67,0,1,1,ACCEPT,35.3966,2.3114,950,-9,8,0.0737,172.93,1086.77,25.00,29.00,173.50,1078.50,15.00,15.00,0.2767,8.29,1,0,3.2763,ACCEPT,0,850,1802,5953,0,0,950,0,0,0,0
68,0,1,1,ACCEPT,34.9759,2.1456,796,-15,5,0.0314,164.14,1090.17,25.00,29.00,165.50,1083.50,15.00,15.00,0.3103,6.81,1,0,3.3665,ACCEPT,0,798,1836,4623,0,0,796,0,0,0,0
69,0,1,1,ACCEPT,38.2433,2.3524,821,-14,5,0.0524,155.94,1093.57,25.00,29.00,157.00,1086.00,14.00,14.00,0.2686,7.64,1,0,3.1746,ACCEPT,0,621,2045,3392,0,0,821,0,0,0,0
70,0,1,1,ACCEPT,38.1976,2.8905,818,-12,3,0.0697,148.91,1095.61,25.00,29.00,150.50,1088.00,13.00,14.00,0.2486,7.77,1,0,3.3036,ACCEPT,0,630,1986,3248,0,0,818,0,0,0,0
71,0,1,1,ACCEPT,40.2099,3.2274,894,-11,3,0.0089,142.46,1097.65,25.00,29.00,144.00,1090.50,14.00,15.00,0.2860,7.31,1,0,3.3236,ACCEPT,0,693,1854,3247,0,0,894,0,0,0,0
72,0,1,1,ACCEPT,37.2131,3.0812,986,-6,4,0.0842,138.95,1100.37,25.00,29.00,139.50,1093.50,15.00,15.00,0.3103,6.89,1,0,3.1591,ACCEPT,0,870,2074,2807,0,0,986,0,0,0,0
73,0,1,1,ACCEPT,38.0148,3.7101,883,-11,4,0.0034,132.50,1103.09,25.00,29.00,134.00,1094.50,14.00,15.00,0.2513,8.72,1,0,3.0697,ACCEPT,0,811,1832,3063,0,0,883,0,0,0,0
74,0,1,1,ACCEPT,35.0472,3.9076,930,-9,1,0.0011,127.23,1103.77,25.00,29.00,129.00,1096.00,14.00,14.00,0.2639,7.97,1,0,3.3180,ACCEPT,0,875,1541,3390,0,0,930,0,0,0,0
75,0,1,1,ACCEPT,32.4383,3.8551,1064,-5,3,0.1654,124.30,1105.80,25.00,29.00,125.50,1098.50,15.00,15.00,0.3021,7.40,1,0,3.2150,ACCEPT,0,1144,2430,3005,0,0,1064,0,0,0,0
76,0,1,1,ACCEPT,27.4353,2.7632,1050,-2,3,0.2438,123.12,1107.84,25.00,29.00,124.00,1101.00,14.00,14.00,0.2703,6.90,1,0,3.1867,ACCEPT,0,1316,3686,2501,0,0,1050,0,0,0,0
77,0,1,1,ACCEPT,24.7587,2.1543,991,-6,4,0.0797,119.61,1110.56,25.00,29.00,121.00,1104.50,14.00,13.00,0.2510,6.22,1,0,3.3232,ACCEPT,0,1302,6388,1773,0,0,991,0,0,0,0
78,0,1,1,ACCEPT,27.1823,3.2374,832,-12,3,0.0421,112.58,1112.60,25.00,29.00,114.00,1106.00,12.00,16.00,0.2627,6.75,1,0,3.3411,ACCEPT,0,963,5854,1574,0,0,832,0,0,0,0
79,0,1,1,ACCEPT,29.7254,4.0000,688,-20,3,0.0407,100.86,1114.64,25.00,29.00,102.50,1107.00,11.00,12.00,0.1821,7.81,1,0,3.3429,ACCEPT,0,702,5927,1468,0,0,688,0,0,0,0
80,0,1,1,ACCEPT,25.9256,3.5337,576,-22,1,0.0278,87.97,1115.32,25.00,29.00,90.50,1108.00,11.00,12.00,0.1821,7.75,1,0,3.3193,ACCEPT,0,680,5216,1574,0,0,576,0,0,0,0
81,0,1,1,ACCEPT,24.5228,2.3520,755,-12,5,0.0583,80.94,1118.72,25.00,29.00,82.50,1110.50,11.00,11.00,0.1669,8.37,1,0,3.0702,ACCEPT,0,908,5468,2463,0,0,755,0,0,0,0
82,0,1,1,ACCEPT,21.2061,1.7420,986,-3,5,0.1339,79.18,1122.12,25.00,29.00,81.50,1115.50,15.00,15.00,0.3103,7.01,1,0,3.2310,ACCEPT,0,1295,5237,3179,0,0,986,0,0,0,0
83,0,1,1,ACCEPT,28.8899,2.5023,1071,-8,6,0.1064,74.49,1126.20,25.00,29.00,76.50,1120.00,13.00,16.00,0.2869,6.51,1,0,3.2109,ACCEPT,0,1060,4907,3400,0,0,1071,0,0,0,0
84,0,1,1,ACCEPT,32.4678,2.8264,1026,-12,7,0.0234,67.46,1130.95,26.00,30.16,70.50,1123.00,17.00,12.00,0.2602,8.51,1,1,2.6949,ACCEPT,0,918,4879,3022,0,0,1026,0,0,0,0
85,0,1,1,ACCEPT,31.9419,2.9310,1105,-9,9,0.0760,61.98,1137.28,27.04,31.37,63.00,1128.50,12.00,13.00,0.1839,8.84,1,1,2.1208,ACCEPT,0,991,4436,4227,0,0,1105,0,0,0,0
86,0,1,1,ACCEPT,28.1306,2.8145,1123,-8,9,0.0873,56.91,1143.89,28.12,32.62,59.00,1134.50,12.00,13.00,0.1701,9.62,1,1,2.6384,ACCEPT,0,1050,4063,5119,0,0,1123,0,0,0,0
87,0,1,1,ACCEPT,19.8137,2.0861,993,-2,8,0.0645,55.60,1150.02,29.25,33.93,57.00,1140.50,12.00,13.00,0.1572,9.62,1,1,2.3095,ACCEPT,0,1345,3900,5912,0,0,993,0,0,0,0
88,0,1,1,ACCEPT,20.1566,1.9910,888,-6,7,0.0833,51.48,1155.59,30.42,35.28,54.00,1145.00,12.00,12.00,0.1342,10.89,1,1,2.5675,ACCEPT,0,1113,3327,7489,0,0,888,0,0,0,0
89,0,1,1,ACCEPT,18.7419,1.9529,912,-5,7,0.0592,47.92,1161.39,31.63,36.69,49.50,1152.00,13.00,12.00,0.1344,9.52,1,1,2.7197,ACCEPT,0,1240,2838,11159,0,0,912,0,0,0,0
90,0,1,1,ACCEPT,16.6431,1.5387,954,-1,9,0.3679,47.18,1169.12,32.90,38.16,49.50,1158.50,13.00,13.00,0.1346,10.88,1,1,2.7500,ACCEPT,0,1464,3065,12701,0,0,954,0,0,0,0
91,0,1,1,ACCEPT,16.7276,2.0449,910,1,6,0.3066,47.95,1174.47,34.21,39.69,49.00,1164.50,12.00,13.00,0.1149,10.02,1,1,2.8201,ACCEPT,0,1386,2780,12844,0,0,910,0,0,0,0
92,0,1,1,ACCEPT,20.2953,2.4987,952,-2,7,0.0599,46.34,1180.98,35.58,41.28,47.50,1170.50,15.00,17.00,0.1736,10.54,1,1,2.8029,ACCEPT,0,1339,2381,14732,0,0,952,0,0,0,0
93,0,1,1,ACCEPT,19.3707,2.1425,932,-2,6,0.0504,44.67,1186.79,37.01,42.93,44.50,1175.50,15.00,17.00,0.1605,11.29,1,1,2.8285,ACCEPT,0,1406,2349,15393,0,0,932,0,0,0,0
94,0,1,1,ACCEPT,18.8293,2.1870,877,-3,5,0.2395,42.07,1191.83,37.01,42.93,42.00,1180.50,14.00,15.00,0.1322,11.33,1,0,3.0939,ACCEPT,0,1503,2071,15288,0,0,877,0,0,0,0
95,0,1,1,ACCEPT,17.1525,1.3549,920,3,5,0.1272,44.67,1196.87,37.01,42.93,44.50,1186.50,13.00,15.00,0.1228,10.37,1,0,3.0940,ACCEPT,0,1592,2182,17020,0,0,920,0,0,0,0
96,0,1,1,ACCEPT,20.9727,1.4894,1053,1,7,0.0475,45.54,1203.92,37.01,42.93,45.50,1194.00,11.00,16.00,0.1108,9.92,1,0,3.1215,ACCEPT,0,1590,2219,15998,0,0,1053,0,0,0,0
97,0,1,1,ACCEPT,17.1635,1.4509,872,3,8,0.0115,48.14,1211.98,37.01,42.93,50.00,1199.50,10.00,15.00,0.0944,12.62,1,0,3.2917,ACCEPT,0,1662,2074,13789,0,0,872,0,0,0,0
98,0,1,1,ACCEPT,19.6829,2.0588,1015,4,9,0.0197,51.61,1221.05,37.01,42.93,55.00,1206.50,12.00,15.00,0.1084,14.94,1,0,3.2089,ACCEPT,0,1674,2131,15621,0,0,1015,0,0,0,0
99,0,1,1,ACCEPT,18.8635,2.3294,976,5,9,0.0328,55.95,1230.12,37.01,42.93,61.50,1213.50,11.00,15.00,0.0839,17.53,1,0,3.6875,ACCEPT,0,1652,1997,18498,0,0,976,0,0,0,0
100,0,1,1,ACCEPT,20.4938,2.4781,1244,13,9,0.0193,67.22,1239.20,37.01,42.93,73.50,1219.50,15.00,17.00,0.0912,20.67,1,0,3.5481,ACCEPT,0,1935,2107,21272,0,0,1244,0,0,0,0
101,0,1,1,ACCEPT,20.0929,2.3089,1166,15,9,0.0257,80.23,1248.27,37.01,42.93,88.00,1225.50,10.00,15.00,0.0370,24.06,1,0,3.5277,ACCEPT,0,1817,1924,19359,0,0,1166,0,0,0,0
102,0,1,1,ACCEPT,20.0114,2.4606,967,16,9,0.0372,94.10,1257.34,37.01,42.93,102.50,1231.50,11.00,19.00,0.0324,27.17,1,0,3.6560,ACCEPT,0,1553,1730,24913,0,0,967,0,0,0,0
103,0,1,1,ACCEPT,18.1415,1.8714,902,15,9,0.0288,107.11,1266.41,37.01,42.93,116.50,1236.50,9.00,15.00,0.0000,31.35,1,0,3.6371,ACCEPT,0,2051,1682,20488,0,0,902,0,0,0,0
104,0,1,1,ACCEPT,19.2211,1.8552,820,18,9,0.0317,122.72,1275.48,38.49,44.64,131.00,1241.50,8.00,17.00,0.0000,34.97,1,1,3.0434,ACCEPT,0,1679,1750,25121,0,0,820,0,0,0,0
105,0,1,1,ACCEPT,16.6807,2.2329,652,17,9,0.0475,137.99,1284.90,38.49,44.64,147.00,1246.50,8.00,19.00,0.0000,39.44,1,0,3.5418,ACCEPT,0,1540,3988,13662,0,0,652,0,0,0,0
106,0,1,1,ACCEPT,6.0795,1.0928,106,-2,1,0.2453,136.20,1285.95,38.49,44.64,163.50,1251.00,7.00,20.00,0.0000,44.35,1,-1,1.3962,LOW_CONF,0,800,6258,5353,0,0,106,0,0,0,0
107,0,1,0,LOW_PSR,4.9864,1.1351,42,-20,-11,0.6667,136.20,1285.95,38.49,44.64,179.00,1253.50,6.00,19.00,0.0000,53.71,0,0,0.0000,NOT_RUN,0,565,3534,0,0,0,42,0,0,0,0
108,0,1,0,LOW_PSR,4.8561,1.0256,40,-3,-2,0.6750,136.20,1285.95,38.49,44.64,194.00,1257.50,6.00,19.00,0.0000,64.42,0,0,0.0000,NOT_RUN,0,736,733,0,0,0,40,0,0,0,0
109,0,1,0,NEGATIVE_PEAK,-6.8348,1.3864,-61,-2,-16,0.6230,136.20,1285.95,38.49,44.64,211.00,1260.50,6.00,19.00,0.0000,79.01,0,0,0.0000,NOT_RUN,0,687,558,0,0,0,61,0,0,0,0
110,0,1,1,ACCEPT,6.9189,1.1759,127,9,-8,0.0630,144.28,1277.57,40.03,46.43,231.00,1264.00,6.00,18.00,0.0000,87.77,1,1,3.3425,ACCEPT,0,851,1459,11728,0,0,127,0,0,0,0
111,0,1,0,NEGATIVE_PEAK,-8.2591,1.1014,-152,10,-12,0.0461,144.28,1277.57,40.03,46.43,251.00,1265.50,6.00,19.00,0.0000,107.40,0,0,0.0000,NOT_RUN,0,878,1460,0,0,0,152,0,0,0,0
112,0,1,0,NEGATIVE_PEAK,-8.9500,1.2848,-203,26,-3,0.0591,144.28,1277.57,40.03,46.43,269.00,1268.50,6.00,21.00,0.0000,125.05,0,0,0.0000,NOT_RUN,0,1188,1377,0,0,0,203,0,0,0,0
