frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
22,0,1,1,ACCEPT,28.4291,4.5530,2618,-2,-5,0.0286,161.77,237.04,58.67,40.89,196.00,332.50,68.00,49.00,0.0000,101.41,1,0,2.9912,ACCEPT,0,2771,1081,31463,0,0,2618,0,0,0,0
23,0,1,1,ACCEPT,33.1733,5.5723,2814,-2,-6,0.0057,159.02,231.27,58.67,40.89,192.50,335.50,65.00,45.00,0.0000,109.47,1,0,2.8578,ACCEPT,0,3181,1199,32767,0,0,2814,0,0,0,0
24,0,1,1,ACCEPT,42.3473,7.3892,3133,-1,-6,0.0179,157.65,225.51,58.67,40.89,193.50,339.00,67.00,40.00,0.0000,119.02,1,0,2.7667,ACCEPT,0,2684,1229,30477,0,0,3133,0,0,0,0
25,0,1,1,ACCEPT,44.8576,8.5366,3150,-2,-7,0.0448,154.90,218.78,56.42,39.32,195.50,338.50,71.00,37.00,0.0000,126.42,1,-1,2.5889,ACCEPT,0,2474,1172,28542,0,0,3150,0,0,0,0
26,0,1,1,ACCEPT,36.3826,5.8448,2712,-2,-5,0.0074,152.26,214.17,56.42,39.32,195.50,340.50,71.00,29.00,0.0000,133.52,1,0,2.8197,ACCEPT,0,2955,1278,27643,0,0,2712,0,0,0,0
27,0,1,1,ACCEPT,41.0790,6.5991,2798,-2,-6,0.0350,149.62,208.64,56.42,39.32,193.00,339.50,70.00,27.00,0.0000,137.86,1,0,2.7412,ACCEPT,0,2484,1108,28490,0,0,2798,0,0,0,0
28,0,1,1,ACCEPT,45.5934,7.2487,2885,-3,-14,0.0163,145.66,195.73,56.42,39.32,189.00,336.50,70.00,41.00,0.0000,147.29,1,0,2.8925,ACCEPT,0,2357,1010,27701,0,0,2885,0,0,0,0
29,0,1,1,ACCEPT,48.2500,8.4709,2914,-2,-6,0.0419,143.02,190.20,56.42,39.32,191.50,340.00,67.00,34.00,0.0000,157.45,1,0,2.8523,ACCEPT,0,2244,955,31723,0,0,2914,0,0,0,0
30,0,1,1,ACCEPT,52.2521,7.1615,3237,0,-3,0.2756,143.02,187.44,58.67,40.89,192.50,341.00,71.00,32.00,0.0000,161.34,1,1,2.6047,ACCEPT,0,2160,946,30985,0,0,3237,0,0,0,0
31,0,1,1,ACCEPT,60.8555,11.3366,3435,-1,-7,0.0227,141.64,180.71,58.67,40.89,192.50,342.00,71.00,30.00,0.0000,169.12,1,0,2.8196,ACCEPT,0,2039,895,30432,0,0,3435,0,0,0,0
32,0,1,1,ACCEPT,59.9713,10.1392,3569,-3,-10,0.0417,137.52,171.10,56.42,39.32,188.50,335.50,71.00,49.00,0.0000,172.12,1,-1,2.5129,ACCEPT,0,2028,943,28785,0,0,3569,0,0,0,0
33,0,1,1,ACCEPT,60.0273,11.0093,3567,-2,-5,0.0342,134.88,166.49,56.42,39.32,188.00,337.00,72.00,48.00,0.0000,178.59,1,0,2.8243,ACCEPT,0,2168,1002,29589,0,0,3567,0,0,0,0
34,0,1,1,ACCEPT,63.9082,9.3220,3561,0,-3,0.2348,134.88,163.73,56.42,39.32,186.00,339.50,68.00,43.00,0.0000,183.06,1,0,2.5779,ACCEPT,0,2067,1050,28702,0,0,3561,0,0,0,0
35,0,1,1,ACCEPT,68.0744,11.8270,3418,-2,-8,0.0310,132.23,156.35,56.42,39.32,188.00,341.00,70.00,38.00,0.0000,192.89,1,0,2.7570,ACCEPT,0,2199,1110,27050,0,0,3418,0,0,0,0
36,0,1,1,ACCEPT,72.5485,10.2085,3379,-2,-10,0.0687,129.59,147.13,56.42,39.32,190.50,344.00,75.00,32.00,0.0000,206.07,1,0,2.7848,ACCEPT,0,2074,961,26804,0,0,3379,0,0,0,0
37,0,1,1,ACCEPT,73.8897,12.2444,3306,-2,-7,0.0091,126.95,140.68,56.42,39.32,190.00,344.50,74.00,33.00,0.0000,213.35,1,0,2.7185,ACCEPT,0,2476,952,24325,0,0,3306,0,0,0,0
38,0,1,1,ACCEPT,75.2684,9.5417,3206,0,-4,0.0019,126.95,136.99,56.42,39.32,189.50,343.00,73.00,32.00,0.0000,215.29,1,0,2.7105,ACCEPT,0,1882,954,24612,0,0,3206,0,0,0,0
39,0,1,1,ACCEPT,75.7342,9.4869,3254,-3,-11,0.0526,122.99,126.85,54.25,37.81,186.50,339.00,67.00,40.00,0.0000,221.45,1,-1,2.7259,ACCEPT,0,2069,1002,24214,0,0,3254,0,0,0,0
40,0,1,1,ACCEPT,64.8325,9.4322,2990,-2,-8,0.0187,120.45,119.79,54.25,37.81,187.50,343.00,69.00,38.00,0.0000,233.07,1,0,2.6432,ACCEPT,0,2125,1024,22233,0,0,2990,0,0,0,0
41,0,1,1,ACCEPT,69.6505,9.7526,2838,-1,-9,0.0226,119.17,111.84,54.25,37.81,189.50,345.50,73.00,29.00,0.0000,244.01,1,0,2.6079,ACCEPT,0,1835,954,21006,0,0,2838,0,0,0,0
42,0,1,1,ACCEPT,70.0571,9.9483,2696,-2,-9,0.0111,116.62,103.90,54.25,37.81,190.00,345.50,76.00,29.00,0.0000,252.50,1,0,2.5850,ACCEPT,0,1885,988,20950,0,0,2696,0,0,0,0
43,0,1,1,ACCEPT,72.0142,9.8796,2707,-2,-9,0.0211,114.08,95.95,54.25,37.81,188.00,339.50,74.00,45.00,0.0000,254.52,1,0,2.6830,ACCEPT,0,1753,975,22452,0,0,2707,0,0,0,0
44,0,1,1,ACCEPT,73.1013,9.5282,2706,-1,-9,0.0207,112.80,88.01,54.25,37.81,186.50,339.50,71.00,45.00,0.0000,262.07,1,0,2.4813,ACCEPT,0,1811,997,22960,0,0,2706,0,0,0,0
45,0,1,1,ACCEPT,78.3552,10.1661,2877,-2,-9,0.0136,110.26,80.06,54.25,37.81,185.50,341.00,71.00,44.00,0.0000,271.57,1,0,2.6913,ACCEPT,0,1741,922,24580,0,0,2877,0,0,0,0
46,0,1,1,ACCEPT,81.7319,10.4449,2841,-1,-9,0.0000,108.98,72.12,54.25,37.81,187.00,342.00,72.00,38.00,0.0000,280.93,1,0,2.5722,ACCEPT,0,1774,968,23804,0,0,2841,0,0,0,0
47,0,1,1,ACCEPT,85.1098,10.1331,2817,-2,-9,0.0043,106.44,64.17,54.25,37.81,191.00,343.00,78.00,34.00,0.0000,291.37,1,0,2.6603,ACCEPT,0,1773,999,23359,0,0,2817,0,0,0,0
48,0,1,1,ACCEPT,85.6513,10.1599,2733,-1,-9,0.0139,105.16,56.23,54.25,37.81,189.50,345.00,77.00,26.00,0.0000,300.84,1,0,2.6849,ACCEPT,0,1724,988,24316,0,0,2733,0,0,0,0
49,0,1,1,ACCEPT,89.5486,9.0413,1971,-2,-8,0.0112,102.62,49.16,54.25,37.81,188.50,341.50,75.00,31.00,0.0000,304.69,1,0,2.6998,ACCEPT,0,1201,808,21164,0,0,1971,0,0,0,0
50,0,1,1,ACCEPT,85.0519,11.2255,1145,-2,-9,0.0052,100.07,41.22,54.25,37.81,186.50,339.50,71.00,39.00,0.0000,310.55,1,0,2.6138,ACCEPT,0,649,1385,16604,0,0,1145,0,0,0,0
51,0,1,1,ACCEPT,55.4634,7.6800,768,-3,-17,0.0260,96.25,26.21,54.25,37.81,190.00,346.00,76.00,30.00,0.0000,333.25,1,0,2.5999,ACCEPT,0,662,1566,16561,0,0,768,0,0,0,0
52,0,1,1,ACCEPT,33.0580,5.0308,654,-2,-8,0.0122,93.70,19.15,54.25,37.81,190.00,343.00,76.00,38.00,0.0000,337.87,1,0,2.6869,ACCEPT,0,1677,1473,21908,0,0,654,0,0,0,0
53,0,1,1,ACCEPT,29.0535,4.2486,752,-1,-5,0.2114,92.43,14.73,54.25,37.81,189.00,343.00,76.00,40.00,0.0000,342.18,1,0,2.5794,ACCEPT,0,1602,1557,22800,0,0,752,0,0,0,0
54,0,1,1,ACCEPT,33.2728,5.6710,879,-1,-8,0.0523,91.16,7.67,54.25,37.81,188.00,342.00,76.00,46.00,0.0000,348.07,1,0,2.6661,ACCEPT,0,1554,1542,19071,0,0,879,0,0,0,0
55,0,1,1,ACCEPT,28.3524,4.2979,808,-3,-14,0.0111,87.34,-4.69,52.16,36.35,187.50,346.50,73.00,39.00,0.0000,365.19,1,-1,2.0357,ACCEPT,0,1457,1314,14761,0,0,808,0,0,0,0
56,0,1,1,ACCEPT,8.4478,1.0788,260,-1,-7,0.8154,86.12,-10.65,52.16,36.35,191.00,348.00,78.00,36.00,0.0000,373.67,1,8,1.5147,MAX_STEP,0,1328,1532,15699,0,0,260,0,0,0,0
57,0,1,1,ACCEPT,10.9567,1.6238,328,-3,-7,0.2896,82.46,-16.61,52.16,36.35,191.00,349.00,78.00,36.00,0.0000,381.38,1,1,1.2698,LOW_CONF,0,1445,970,18379,0,0,328,0,0,0,0
58,0,1,1,ACCEPT,6.2174,1.1778,159,1,-11,0.5157,83.68,-25.98,56.42,39.32,191.00,350.00,78.00,28.00,0.0000,390.99,1,2,2.7255,ACCEPT,0,1230,1527,11393,0,0,159,0,0,0,0
59,0,1,1,ACCEPT,6.9818,1.1441,127,-19,-4,0.2126,58.59,-29.66,56.42,39.32,187.50,344.00,75.00,32.00,0.0000,395.27,1,-3,2.0444,MAX_STEP,0,939,1230,11092,0,0,127,0,0,0,0
60,0,1,1,ACCEPT,5.6898,1.0964,91,11,25,0.1429,73.12,-6.62,56.42,39.32,185.50,342.00,71.00,40.00,0.0000,366.28,1,0,2.2358,ACCEPT,0,737,3499,5772,0,0,91,0,0,0,0
61,0,1,1,ACCEPT,14.7782,2.2735,266,-1,-1,0.7406,71.80,-7.54,56.42,39.32,186.50,343.00,73.00,40.00,0.0000,368.83,1,0,2.4318,ACCEPT,0,815,2042,10731,0,0,266,0,0,0,0
62,0,1,1,ACCEPT,6.5665,1.0364,114,5,-23,0.5877,78.40,-28.74,56.42,39.32,190.50,345.00,79.00,30.00,0.0000,390.19,1,7,1.7557,MAX_STEP,0,781,1948,11497,0,0,114,0,0,0,0
63,0,1,1,ACCEPT,5.8300,1.0349,89,6,-1,0.3034,86.32,-29.66,56.42,39.32,190.00,343.00,78.00,32.00,0.0000,386.82,1,16,2.8622,AT_SEARCH_RAIL,0,882,3493,7170,0,0,89,0,0,0,0
64,0,1,1,ACCEPT,6.9666,1.1818,78,-15,1,0.0128,66.52,-28.74,56.42,39.32,187.50,337.00,77.00,44.00,0.0000,385.23,1,-1,1.7838,LOW_CONF,0,410,3428,5844,0,0,78,0,0,0,0
65,0,1,1,ACCEPT,8.6680,1.4921,94,-2,-1,0.7340,63.88,-29.66,56.42,39.32,185.00,336.00,74.00,46.00,0.0000,385.20,1,-3,1.9536,MAX_STEP,0,538,2218,6061,0,0,94,0,0,0,0
66,0,1,1,ACCEPT,6.1966,1.0244,84,5,1,0.7381,70.48,-28.74,56.42,39.32,186.50,336.50,75.00,41.00,0.0000,383.23,1,9,2.3560,MAX_STEP,0,925,4206,4658,0,0,84,0,0,0,0
67,0,1,1,ACCEPT,6.7744,1.0000,67,5,-1,0.7761,77.08,-29.66,56.42,39.32,188.50,335.00,77.00,34.00,0.0000,381.31,1,10,2.7798,MAX_STEP,0,467,3355,5401,0,0,67,0,0,0,0
68,0,1,1,ACCEPT,7.5257,1.0000,79,1,0,0.9114,78.40,-29.66,56.42,39.32,190.50,336.00,81.00,34.00,0.0000,382.46,1,-6,2.1506,MAX_STEP,0,457,3828,5582,0,0,79,0,0,0,0
69,0,1,1,ACCEPT,8.2374,1.1169,86,-1,0,0.9651,77.08,-29.66,54.25,37.81,189.00,335.00,80.00,26.00,0.0000,381.45,1,-1,2.5548,ACCEPT,0,493,1749,8230,0,0,86,0,0,0,0
70,0,1,1,ACCEPT,9.7298,1.5139,109,3,1,0.5505,80.90,-28.78,54.25,37.81,187.50,329.50,79.00,35.00,0.0000,373.80,1,-2,1.5196,LOW_CONF,0,523,1702,6570,0,0,109,0,0,0,0
71,0,1,1,ACCEPT,9.3856,1.0273,113,-15,0,0.6903,61.80,-28.78,54.25,37.81,184.00,328.50,74.00,43.00,0.0000,377.60,1,-9,1.7682,MAX_STEP,0,562,1305,10483,0,0,113,0,0,0,0
72,0,1,1,ACCEPT,9.8429,1.2328,143,1,0,0.9231,63.07,-28.78,54.25,37.81,187.00,331.50,78.00,41.00,0.0000,381.00,1,12,3.1274,MAX_STEP,0,681,2187,7923,0,0,143,0,0,0,0
73,0,1,1,ACCEPT,8.7318,1.0087,116,6,0,0.9138,70.71,-28.78,54.25,37.81,189.00,334.50,84.00,33.00,0.0000,382.05,1,3,2.0864,MAX_STEP,0,594,2340,7751,0,0,116,0,0,0,0
74,0,1,1,ACCEPT,10.7292,1.1504,153,-5,0,0.8758,64.34,-28.78,54.25,37.81,188.00,330.00,80.00,42.00,0.0000,379.49,1,0,1.5692,LOW_CONF,0,648,1921,6940,0,0,153,0,0,0,0
75,0,1,1,ACCEPT,10.5005,1.0479,153,-10,0,0.9085,51.61,-28.78,54.25,37.81,185.00,329.50,76.00,45.00,0.0000,382.31,1,0,1.8210,LOW_CONF,0,658,1130,8810,0,0,153,0,0,0,0
76,0,1,1,ACCEPT,11.3050,1.1899,188,-4,0,0.7660,46.52,-28.78,54.25,37.81,184.00,330.00,74.00,44.00,0.0000,384.22,1,13,1.8577,MAX_STEP,0,675,2285,7663,0,0,188,0,0,0,0
77,0,1,1,ACCEPT,11.2591,1.2023,208,3,0,0.9279,50.34,-28.78,54.25,37.81,186.00,334.50,78.00,39.00,0.0000,387.79,1,9,1.4592,MAX_STEP,0,818,1146,9473,0,0,208,0,0,0,0
78,0,1,1,ACCEPT,9.6627,1.0141,144,-6,0,0.9514,42.70,-28.78,54.25,37.81,190.00,335.50,86.00,31.00,0.0000,392.94,1,2,1.5055,LOW_CONF,0,629,2495,6575,0,0,144,0,0,0,0
79,0,1,1,ACCEPT,10.5690,1.0223,183,-15,0,0.6667,23.59,-28.78,54.25,37.81,189.00,335.00,84.00,26.00,0.0000,399.62,1,0,2.1356,ACCEPT,0,711,2165,7024,0,0,183,0,0,0,0
80,0,1,1,ACCEPT,11.4924,1.0341,212,5,0,0.6792,29.96,-28.78,54.25,37.81,188.00,333.00,82.00,30.00,0.0000,394.79,1,13,2.8504,MAX_STEP,0,728,1604,7879,0,0,212,0,0,0,0
81,0,1,1,ACCEPT,14.8685,1.4742,314,-3,0,0.8822,26.14,-28.78,56.42,39.32,185.50,329.50,77.00,41.00,0.0000,392.12,1,1,2.5462,ACCEPT,0,959,2785,8422,0,0,314,0,0,0,0
82,0,1,1,ACCEPT,13.2957,1.2952,294,1,-1,0.7721,27.46,-29.70,61.02,42.53,187.50,331.50,81.00,43.00,0.0000,395.07,1,2,2.4342,ACCEPT,0,913,2002,7762,0,0,294,0,0,0,0
83,0,1,1,ACCEPT,14.7133,1.2986,374,-1,-2,0.2487,26.03,-31.70,61.02,42.53,188.50,333.50,85.00,33.00,0.0000,399.71,1,2,1.8033,LOW_CONF,0,978,2110,9583,0,0,374,0,0,0,0
84,0,1,1,ACCEPT,15.2044,1.6844,411,0,0,1.0000,26.03,-31.70,63.46,44.23,190.50,332.50,87.00,31.00,0.0000,399.62,1,1,2.2372,ACCEPT,0,1240,1943,9252,0,0,411,0,0,0,0
85,0,1,1,ACCEPT,15.8062,1.3183,381,-1,-2,0.2861,24.55,-33.78,63.46,44.23,189.50,330.50,83.00,41.00,0.0000,399.89,1,0,1.5114,LOW_CONF,0,1015,1488,12344,0,0,381,0,0,0,0
86,0,1,1,ACCEPT,12.2878,1.0115,263,5,0,0.9354,31.97,-33.78,58.67,40.89,184.50,331.00,75.00,42.00,0.0000,395.39,1,-2,2.7125,ACCEPT,0,917,2067,7850,0,0,263,0,0,0,0
87,0,1,1,ACCEPT,12.7137,1.0909,252,1,2,0.2063,33.34,-31.86,58.67,40.89,186.50,332.50,77.00,41.00,0.0000,395.24,1,-11,1.9994,MAX_STEP,0,802,1830,7218,0,0,252,0,0,0,0
88,0,1,1,ACCEPT,16.1057,1.5789,300,-4,0,0.7133,27.84,-31.86,61.02,42.53,188.50,333.50,81.00,37.00,0.0000,399.12,1,1,2.7223,ACCEPT,0,749,2291,5229,0,0,300,0,0,0,0
89,0,1,1,ACCEPT,15.7983,1.2863,328,-2,0,0.9360,24.98,-31.86,61.02,42.53,191.00,337.00,88.00,30.00,0.0000,404.50,1,5,2.1983,MAX_STEP,0,892,2146,6188,0,0,328,0,0,0,0
90,0,1,1,ACCEPT,13.1064,1.1546,224,-2,0,0.9330,22.12,-31.86,61.02,42.53,191.00,339.50,86.00,27.00,0.0000,407.95,1,-4,2.1307,MAX_STEP,0,729,2815,6042,0,0,224,0,0,0,0
91,0,1,1,ACCEPT,15.3626,1.1245,289,-2,0,0.8270,19.27,-31.86,61.02,42.53,190.00,337.00,84.00,36.00,0.0000,406.46,1,0,2.3586,ACCEPT,0,731,1916,5879,0,0,289,0,0,0,0
92,0,1,1,ACCEPT,15.1227,1.1679,313,7,0,0.7125,29.27,-31.86,63.46,44.23,185.50,337.50,75.00,49.00,0.0000,401.04,1,1,2.3377,ACCEPT,0,820,4205,4425,0,0,313,0,0,0,0
93,0,1,1,ACCEPT,14.3796,1.0297,277,-3,-2,0.2599,24.82,-33.94,63.46,44.23,187.50,342.50,81.00,49.00,0.0000,410.09,1,1,1.8358,LOW_CONF,0,786,2133,5963,0,0,277,0,0,0,0
94,0,1,1,ACCEPT,14.8409,1.1172,305,-4,0,0.7574,18.88,-33.94,63.46,44.23,189.50,345.00,85.00,40.00,0.0000,415.58,1,3,2.1753,MAX_STEP,0,855,1683,6597,0,0,305,0,0,0,0
95,0,1,1,ACCEPT,14.2267,1.0450,325,-8,0,0.7877,7.01,-33.94,63.46,44.23,190.50,344.50,87.00,35.00,0.0000,420.58,1,-15,2.3282,MAX_STEP,0,880,5521,3803,0,0,325,0,0,0,0
96,0,1,1,ACCEPT,14.7941,1.2308,352,-3,0,0.8125,2.55,-33.94,63.46,44.23,189.00,342.50,84.00,47.00,0.0000,420.08,1,-2,1.8164,LOW_CONF,0,986,1407,8679,0,0,352,0,0,0,0
97,0,1,1,ACCEPT,15.1503,1.0121,335,8,0,0.5851,14.43,-33.94,63.46,44.23,185.50,345.50,79.00,43.00,0.0000,416.22,1,-8,1.8273,MAX_STEP,0,853,4163,6474,0,0,335,0,0,0,0
98,0,1,1,ACCEPT,14.7117,1.0342,302,0,0,1.0000,14.43,-33.94,63.46,44.23,188.00,348.00,84.00,40.00,0.0000,419.53,1,-5,1.8487,MAX_STEP,0,797,3713,5105,0,0,302,0,0,0,0
99,0,1,1,ACCEPT,15.2799,1.0217,329,1,0,0.9878,15.91,-33.94,63.46,44.23,189.00,347.00,86.00,36.00,0.0000,418.42,1,-9,1.6154,MAX_STEP,0,848,3217,5669,0,0,329,0,0,0,0
100,0,1,1,ACCEPT,16.0059,1.1825,337,-3,0,0.9228,11.46,-33.94,63.46,44.23,190.50,347.00,89.00,28.00,0.0000,420.91,1,-3,1.5568,MAX_STEP,0,885,2489,6667,0,0,337,0,0,0,0
101,0,1,1,ACCEPT,16.7742,1.2311,293,1,0,0.9795,12.95,-33.94,63.46,44.23,187.50,348.00,85.00,40.00,0.0000,419.94,1,-16,1.6560,AT_SEARCH_RAIL,0,713,2419,8142,0,0,293,0,0,0,0
102,0,1,1,ACCEPT,16.8931,1.2427,297,-1,0,0.9798,11.46,-33.94,63.46,44.23,184.00,346.00,76.00,50.00,0.0000,417.28,1,-2,1.1139,LOW_CONF,0,721,2185,9744,0,0,297,0,0,0,0
103,0,1,1,ACCEPT,18.3887,1.2934,335,1,0,0.9701,12.95,-33.94,63.46,44.23,184.50,348.00,81.00,52.00,0.0000,418.70,1,0,1.8457,LOW_CONF,0,721,2011,11939,0,0,335,0,0,0,0
104,0,1,1,ACCEPT,17.7747,1.1356,335,-1,0,0.9701,11.46,-33.94,63.46,44.23,186.50,351.00,85.00,50.00,0.0000,422.87,1,14,1.3101,MAX_STEP,0,749,2272,12906,0,0,335,0,0,0,0
105,0,1,1,ACCEPT,20.0799,1.4412,392,1,0,0.9796,12.95,-33.94,63.46,44.23,189.50,348.50,89.00,41.00,0.0000,421.22,1,0,1.9092,LOW_CONF,0,742,2447,8405,0,0,392,0,0,0,0
106,0,1,1,ACCEPT,19.1718,1.2798,247,-1,0,0.9757,11.46,-33.94,63.46,44.23,188.50,349.50,87.00,45.00,0.0000,422.34,1,0,1.2557,LOW_CONF,0,517,3008,10231,0,0,247,0,0,0,0
107,0,1,1,ACCEPT,20.5871,1.4727,324,1,0,0.9938,12.95,-33.94,63.46,44.23,187.50,348.00,85.00,46.00,0.0000,419.94,1,0,1.7363,LOW_CONF,0,617,3016,8335,0,0,324,0,0,0,0
108,0,1,1,ACCEPT,19.5404,1.3797,258,0,0,1.0000,12.95,-33.94,63.46,44.23,185.00,351.50,78.00,45.00,0.0000,422.10,1,1,1.6841,LOW_CONF,0,536,2573,10128,0,0,258,0,0,0,0
109,0,1,1,ACCEPT,20.1133,1.5644,316,0,0,1.0000,12.95,-33.94,63.46,44.23,189.00,355.00,84.00,42.00,0.0000,426.93,1,-15,2.2271,MAX_STEP,0,636,1563,14254,0,0,316,0,0,0,0
110,0,1,1,ACCEPT,22.1546,1.6684,327,0,0,1.0000,12.95,-33.94,63.46,44.23,191.50,357.00,93.00,36.00,0.0000,429.78,1,-15,1.7825,MAX_STEP,0,568,2693,10889,0,0,327,0,0,0,0
111,0,1,1,ACCEPT,18.9184,1.2776,313,0,0,1.0000,12.95,-33.94,63.46,44.23,192.00,361.00,90.00,30.00,0.0000,433.63,1,-15,2.5375,MAX_STEP,0,639,2951,9459,0,0,313,0,0,0,0
112,0,1,1,ACCEPT,18.9862,1.1450,308,-1,0,0.9740,11.46,-33.94,63.46,44.23,190.50,361.00,87.00,42.00,0.0000,433.62,1,15,2.4206,MAX_STEP,0,644,2717,12037,0,0,308,0,0,0,0
