frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
26,0,1,1,ACCEPT,18.6053,2.5449,822,2,1,0.8370,184.12,248.64,70.72,56.16,135.00,225.00,66.00,64.00,0.0935,54.52,1,9,1.8522,MAX_STEP,0,1633,1971,14495,0,0,822,0,0,0,0
27,0,1,1,ACCEPT,18.6390,2.5505,783,2,0,0.7561,187.44,248.64,70.72,56.16,139.50,226.00,65.00,60.00,0.0985,53.02,1,9,1.7187,MAX_STEP,0,1592,1538,18718,0,0,783,0,0,0,0
28,0,1,1,ACCEPT,18.3927,2.8423,901,1,0,0.8602,189.09,248.64,70.72,56.16,141.00,227.00,68.00,62.00,0.1077,52.74,1,9,1.8586,MAX_STEP,0,1752,1406,18958,0,0,901,0,0,0,0
29,0,1,1,ACCEPT,19.1127,2.2632,860,1,1,0.8616,190.75,249.95,70.72,56.16,138.50,228.00,69.00,62.00,0.0861,56.67,1,9,2.0710,MAX_STEP,0,1549,1614,16417,0,0,860,0,0,0,0
30,0,1,1,ACCEPT,18.8183,2.2458,804,0,1,0.9303,190.75,251.27,70.72,56.16,135.50,229.50,67.00,61.00,0.0663,59.38,1,9,2.2211,MAX_STEP,0,1420,1319,20109,0,0,804,0,0,0,0
31,0,1,1,ACCEPT,19.2332,2.1800,1005,-1,1,0.7731,189.09,252.58,70.72,56.16,132.50,230.00,69.00,64.00,0.0631,60.93,1,8,2.0071,MAX_STEP,0,1789,1259,19837,0,0,1005,0,0,0,0
32,0,1,1,ACCEPT,19.4243,2.3355,1072,-2,1,0.6138,185.78,253.89,70.72,56.16,130.00,231.00,68.00,64.00,0.0646,60.30,1,-2,1.7497,LOW_CONF,0,2034,1480,18552,0,0,1072,0,0,0,0
33,0,1,1,ACCEPT,20.9763,2.8329,1119,-3,1,0.2368,180.81,255.20,70.72,56.16,126.00,236.00,74.00,60.00,0.0883,58.08,1,8,2.0949,MAX_STEP,0,1936,1155,19116,0,0,1119,0,0,0,0
34,0,1,1,ACCEPT,24.3898,3.4718,1295,-3,1,0.2046,175.84,256.52,70.72,56.16,120.50,236.00,73.00,64.00,0.0818,59.02,1,8,2.1671,MAX_STEP,0,2071,1661,12897,0,0,1295,0,0,0,0
35,0,1,1,ACCEPT,25.5380,3.8453,1069,-3,1,0.3050,170.88,257.83,70.72,56.16,116.50,239.00,75.00,60.00,0.0937,57.54,1,7,2.0544,MAX_STEP,0,1698,1629,13404,0,0,1069,0,0,0,0
36,0,1,1,ACCEPT,27.5115,4.5057,1185,-3,2,0.3114,165.91,260.45,70.72,56.16,111.50,237.00,73.00,56.00,0.0760,59.25,1,7,1.6577,MAX_STEP,0,1740,1941,13280,0,0,1185,0,0,0,0
37,0,1,1,ACCEPT,27.7376,4.3333,1326,-2,2,0.4480,162.59,263.08,70.72,56.16,109.00,241.00,74.00,62.00,0.0883,57.96,1,7,1.9954,MAX_STEP,0,1743,1695,14370,0,0,1326,0,0,0,0
38,0,1,1,ACCEPT,27.5562,4.5897,1331,-1,2,0.5875,160.94,265.70,70.72,56.16,109.50,242.50,77.00,67.00,0.1040,56.43,1,7,2.0067,MAX_STEP,0,1780,2030,13822,0,0,1331,0,0,0,0
39,0,1,1,ACCEPT,26.3347,4.2800,1284,0,2,0.8037,160.94,268.33,70.72,56.16,108.00,244.00,68.00,68.00,0.0777,58.26,1,7,1.4952,MAX_STEP,0,1685,1403,16302,0,0,1284,0,0,0,0
40,0,1,1,ACCEPT,27.6933,4.9789,1414,0,2,0.7518,160.94,270.95,70.72,56.16,108.00,243.50,66.00,65.00,0.0659,59.63,1,-7,1.7003,MAX_STEP,0,1931,1533,14160,0,0,1414,0,0,0,0
41,0,1,1,ACCEPT,27.3215,5.4292,1265,1,1,0.8735,162.59,272.27,70.72,56.16,110.50,243.50,69.00,67.00,0.0728,59.51,1,-3,1.7458,MAX_STEP,0,1680,1281,15581,0,0,1265,0,0,0,0
42,0,1,1,ACCEPT,27.8793,4.9929,1403,2,1,0.6272,165.91,273.58,70.72,56.16,111.50,244.00,65.00,66.00,0.0541,61.93,1,-5,2.5548,MAX_STEP,0,1954,1316,14410,0,0,1403,0,0,0,0
43,0,1,1,ACCEPT,26.6652,4.4132,1271,3,1,0.3194,170.88,274.89,70.72,56.16,117.00,244.50,68.00,65.00,0.0590,61.86,1,-3,2.7349,MAX_STEP,0,1917,1379,13881,0,0,1271,0,0,0,0
44,0,1,1,ACCEPT,26.3143,4.2315,1261,4,1,0.1840,177.50,276.20,68.00,54.00,122.50,243.50,69.00,65.00,0.0464,63.99,1,-1,2.8540,ACCEPT,0,1676,1161,17625,0,0,1261,0,0,0,0
45,0,1,1,ACCEPT,23.0482,3.5891,1249,3,1,0.4355,182.28,277.47,68.00,54.00,128.00,245.00,72.00,64.00,0.0530,63.25,1,-3,2.6143,MAX_STEP,0,2074,1052,20316,0,0,1249,0,0,0,0
46,0,1,1,ACCEPT,15.1381,2.4877,913,5,2,0.2716,190.25,280.00,68.00,54.00,133.00,246.50,72.00,65.00,0.0413,66.33,1,-3,2.1975,MAX_STEP,0,1949,1128,20434,0,0,913,0,0,0,0
47,0,1,1,ACCEPT,12.7997,2.3610,739,5,2,0.3194,198.22,282.53,68.00,54.00,139.50,246.00,69.00,64.00,0.0279,69.16,1,0,2.0661,ACCEPT,0,1811,1166,20420,0,0,739,0,0,0,0
48,0,1,1,ACCEPT,12.2689,2.0389,681,5,1,0.2614,206.19,283.80,68.00,54.00,146.00,249.00,70.00,68.00,0.0282,69.52,1,0,2.4708,ACCEPT,0,1863,1294,18784,0,0,681,0,0,0,0
49,0,1,1,ACCEPT,12.2059,2.1093,791,4,2,0.3603,212.56,286.33,68.00,54.00,154.00,250.50,74.00,69.00,0.0377,68.65,1,0,2.3933,ACCEPT,0,2009,1429,17425,0,0,791,0,0,0,0
50,0,1,1,ACCEPT,13.6084,2.3994,823,2,2,0.5917,215.75,288.86,68.00,54.00,158.50,251.50,75.00,69.00,0.0405,68.36,1,-1,1.8362,LOW_CONF,0,1904,1443,19240,0,0,823,0,0,0,0
51,0,1,1,ACCEPT,15.0156,2.6658,981,1,1,0.7910,217.34,290.12,68.00,54.00,159.00,253.50,74.00,71.00,0.0381,68.89,1,-5,1.4729,MAX_STEP,0,2148,1366,19817,0,0,981,0,0,0,0
52,0,1,1,ACCEPT,17.8589,3.4084,1135,0,2,0.5859,217.34,292.66,68.00,54.00,158.50,255.00,73.00,66.00,0.0316,69.86,1,-4,1.1863,MAX_STEP,0,2364,1336,20010,0,0,1135,0,0,0,0
53,0,1,1,ACCEPT,18.6610,3.4084,1135,-2,2,0.5419,214.16,295.19,68.00,54.00,154.50,257.50,75.00,65.00,0.0312,70.56,1,-4,1.2474,MAX_STEP,0,2247,1363,25187,0,0,1135,0,0,0,0
54,0,1,1,ACCEPT,18.7447,3.6882,1313,-3,3,0.3252,209.38,298.98,68.00,54.00,148.50,259.00,73.00,66.00,0.0232,72.83,1,-11,0.8935,MAX_STEP,0,2439,1390,21890,0,0,1313,0,0,0,0
55,0,1,1,ACCEPT,17.4762,2.9435,1042,-4,2,0.3004,203.00,301.52,68.00,54.00,141.00,261.50,72.00,67.00,0.0197,73.79,1,-4,1.1965,MAX_STEP,0,2106,1245,23480,0,0,1042,0,0,0,0
56,0,1,1,ACCEPT,16.8525,2.7456,928,-4,3,0.1918,196.62,305.31,68.00,54.00,132.50,262.50,71.00,63.00,0.0105,77.10,1,-5,1.0289,MAX_STEP,0,1917,3032,18186,0,0,928,0,0,0,0
57,0,1,1,ACCEPT,13.1520,2.3073,443,-4,3,0.0745,190.25,309.11,68.00,54.00,125.00,265.00,68.00,66.00,0.0054,78.76,1,15,1.9274,MAX_STEP,0,2105,8651,5196,0,0,443,0,0,0,0
58,0,1,1,ACCEPT,6.7815,1.3776,135,-2,1,0.4963,187.06,310.38,68.00,54.00,118.00,267.50,64.00,63.00,0.0000,81.29,1,-11,1.3060,MAX_STEP,0,1659,2675,6459,0,0,135,0,0,0,0
59,0,1,1,ACCEPT,5.2051,1.1200,28,-2,1,0.5000,183.88,311.64,68.00,54.00,119.50,268.50,67.00,63.00,0.0061,77.49,1,-16,1.3669,AT_SEARCH_RAIL,0,419,4689,2245,0,0,28,0,0,0,0
60,0,1,1,ACCEPT,8.7977,1.6400,41,1,0,0.9512,185.47,311.64,68.00,54.00,115.50,268.50,59.00,63.00,0.0000,82.20,1,-13,1.5174,MAX_STEP,0,317,4422,3075,0,0,41,0,0,0,0
61,0,1,1,ACCEPT,8.7422,1.6970,56,1,1,0.8571,187.06,312.91,68.00,54.00,122.00,268.00,64.00,62.00,0.0016,79.06,1,15,1.5519,MAX_STEP,0,406,4023,4466,0,0,56,0,0,0,0
62,0,1,1,ACCEPT,10.8098,2.1905,92,1,1,0.8478,188.66,314.17,68.00,54.00,123.50,271.00,61.00,66.00,0.0000,78.16,1,15,1.5069,MAX_STEP,0,522,2881,7088,0,0,92,0,0,0,0
63,0,1,1,ACCEPT,9.9541,2.0392,104,1,1,0.8558,190.25,315.44,68.00,54.00,129.00,271.50,62.00,65.00,0.0076,75.38,1,16,1.3780,AT_SEARCH_RAIL,0,607,2026,9043,0,0,104,0,0,0,0
64,0,1,1,ACCEPT,11.3536,1.7973,133,2,1,0.6466,193.44,316.70,68.00,54.00,131.50,272.00,63.00,66.00,0.0070,76.38,1,12,1.0706,MAX_STEP,0,538,1805,13485,0,0,133,0,0,0,0
65,0,1,1,ACCEPT,13.1379,2.3883,246,1,-1,0.9228,195.03,315.44,68.00,54.00,132.00,272.00,64.00,66.00,0.0063,76.55,1,14,1.5711,MAX_STEP,0,626,740,25475,0,0,246,0,0,0,0
66,0,1,1,ACCEPT,16.9074,3.1447,500,0,1,0.8500,195.03,316.70,68.00,54.00,132.00,273.00,64.00,66.00,0.0062,76.70,1,12,1.4779,MAX_STEP,0,1138,996,23603,0,0,500,0,0,0,0
67,0,1,1,ACCEPT,18.5635,3.4071,770,0,0,1.0000,195.03,316.70,68.00,54.00,134.00,273.00,68.00,66.00,0.0141,75.07,1,-13,1.6717,MAX_STEP,0,1724,963,23743,0,0,770,0,0,0,0
68,0,1,1,ACCEPT,19.7548,3.2333,873,0,0,1.0000,195.03,316.70,68.00,54.00,136.50,274.00,71.00,66.00,0.0232,72.45,1,13,1.3903,MAX_STEP,0,1827,953,24584,0,0,873,0,0,0,0
69,0,1,1,ACCEPT,19.0401,2.7456,939,-1,0,0.9808,193.44,316.70,68.00,54.00,137.50,275.00,75.00,66.00,0.0342,69.77,1,-14,1.4799,MAX_STEP,0,1988,984,22305,0,0,939,0,0,0,0
70,0,1,1,ACCEPT,17.8827,2.4349,935,1,0,0.9861,195.03,316.70,68.00,54.00,137.00,275.00,70.00,66.00,0.0248,71.46,1,-14,1.3855,MAX_STEP,0,1904,966,23488,0,0,935,0,0,0,0
71,0,1,1,ACCEPT,17.6044,2.7093,1081,0,0,1.0000,195.03,316.70,68.00,54.00,137.50,277.00,65.00,66.00,0.0234,69.90,1,-16,1.5371,AT_SEARCH_RAIL,0,2193,1009,21046,0,0,1081,0,0,0,0
72,0,1,1,ACCEPT,17.9880,2.6877,1110,1,0,0.8568,196.62,316.70,68.00,54.00,142.00,275.50,66.00,63.00,0.0281,68.42,1,-16,1.5626,AT_SEARCH_RAIL,0,2087,847,15534,0,0,1110,0,0,0,0
73,0,1,1,ACCEPT,18.5974,3.5161,872,1,-1,0.7729,198.22,315.44,68.00,54.00,146.00,278.00,68.00,62.00,0.0429,64.25,1,-15,1.9448,MAX_STEP,0,1763,858,24369,0,0,872,0,0,0,0
74,0,1,1,ACCEPT,19.9545,3.4160,1240,2,0,0.7532,201.41,315.44,68.00,54.00,148.00,278.00,66.00,62.00,0.0373,65.22,1,-14,1.3690,MAX_STEP,0,2354,881,24632,0,0,1240,0,0,0,0
75,0,1,1,ACCEPT,23.8144,3.5013,1369,0,-1,0.9459,201.41,314.17,68.00,54.00,148.50,278.50,71.00,65.00,0.0501,63.81,1,-11,1.4749,MAX_STEP,0,2277,994,22705,0,0,1369,0,0,0,0
76,0,1,1,ACCEPT,27.2105,3.9741,1383,0,0,1.0000,201.41,314.17,68.00,54.00,148.00,278.50,72.00,65.00,0.0497,64.22,1,-14,1.3375,MAX_STEP,0,2143,992,23803,0,0,1383,0,0,0,0
77,0,1,1,ACCEPT,29.9980,4.4694,1533,-1,0,0.9022,199.81,314.17,68.00,54.00,143.50,279.50,73.00,67.00,0.0447,66.13,1,-13,1.4281,MAX_STEP,0,2144,952,20433,0,0,1533,0,0,0,0
78,0,1,1,ACCEPT,30.6087,4.6327,1274,-2,1,0.5369,196.62,315.44,68.00,54.00,139.50,280.00,73.00,66.00,0.0403,67.22,1,-1,1.8545,LOW_CONF,0,1834,1120,21814,0,0,1274,0,0,0,0
79,0,1,1,ACCEPT,28.1973,3.4831,1240,-3,1,0.3573,191.84,316.70,68.00,54.00,129.50,281.50,73.00,63.00,0.0235,71.60,1,0,2.1315,ACCEPT,0,1964,1252,17378,0,0,1240,0,0,0,0
80,0,1,1,ACCEPT,25.7517,3.0264,917,-3,1,0.3664,187.06,317.97,70.72,56.16,121.00,284.00,72.00,68.00,0.0171,74.28,1,1,2.2575,ACCEPT,0,1559,1394,16941,0,0,917,0,0,0,0
81,0,1,1,ACCEPT,21.8403,2.7189,764,-3,1,0.4280,182.09,319.28,70.72,56.16,117.00,283.50,84.00,69.00,0.0348,74.28,1,1,1.8257,LOW_CONF,0,1401,1438,19761,0,0,764,0,0,0,0
82,0,1,1,ACCEPT,19.2924,2.8400,781,-3,1,0.5570,177.12,320.59,70.72,56.16,102.00,283.00,70.00,66.00,0.0000,84.01,1,0,1.4933,LOW_CONF,0,1538,1399,18090,0,0,781,0,0,0,0
83,0,1,1,ACCEPT,19.3850,2.5145,694,-2,0,0.8429,173.81,320.59,70.72,56.16,100.50,287.00,75.00,66.00,0.0000,80.64,1,0,1.5494,LOW_CONF,0,1323,1235,22478,0,0,694,0,0,0,0
84,0,1,1,ACCEPT,19.9576,2.5858,874,-1,0,0.9245,172.16,320.59,70.72,56.16,95.00,284.00,68.00,66.00,0.0000,85.39,1,0,1.5598,LOW_CONF,0,1624,1017,24192,0,0,874,0,0,0,0
85,0,1,1,ACCEPT,21.4236,2.1874,1004,-1,-1,0.9761,170.50,319.28,70.72,56.16,93.00,284.50,66.00,65.00,0.0000,84.95,1,-10,1.9370,MAX_STEP,0,1885,1025,31461,0,0,1004,0,0,0,0
86,0,1,1,ACCEPT,25.5346,3.1729,1523,-1,1,0.7393,168.84,320.59,70.72,56.16,94.00,286.50,68.00,65.00,0.0000,82.24,1,3,1.9560,MAX_STEP,0,2332,1287,26421,0,0,1523,0,0,0,0
87,0,1,1,ACCEPT,27.4585,3.5816,1404,-1,0,0.9387,167.19,320.59,70.72,56.16,95.00,286.50,70.00,65.00,0.0000,79.83,1,4,1.8381,MAX_STEP,0,2182,1298,27583,0,0,1404,0,0,0,0
88,0,1,1,ACCEPT,28.7457,3.6960,1556,-1,1,0.8419,165.53,321.91,70.72,56.16,97.00,287.50,68.00,65.00,0.0026,76.68,1,2,1.9239,LOW_CONF,0,2327,1305,24755,0,0,1556,0,0,0,0
89,0,1,1,ACCEPT,29.6464,3.7332,1553,-1,1,0.8667,163.88,323.22,68.00,54.00,96.00,289.50,66.00,67.00,0.0000,75.79,1,-1,2.2390,ACCEPT,0,2017,1356,23451,0,0,1553,0,0,0,0
90,0,1,1,ACCEPT,31.3210,5.1682,1690,1,1,0.8124,165.47,324.48,68.00,54.00,106.00,290.50,82.00,67.00,0.0470,68.49,1,0,2.6488,ACCEPT,0,1866,1203,23958,0,0,1690,0,0,0,0
91,0,1,1,ACCEPT,34.4184,4.8122,2127,2,1,0.7471,168.66,325.75,65.38,51.92,101.50,291.00,67.00,68.00,0.0000,75.61,1,-1,2.6117,ACCEPT,0,2255,1099,23817,0,0,2127,0,0,0,0
92,0,1,1,ACCEPT,33.2729,4.8178,2062,1,-1,0.8240,170.19,324.53,62.87,49.93,106.50,291.00,69.00,68.00,0.0074,71.98,1,-1,2.5289,ACCEPT,0,2365,1137,23757,0,0,2062,0,0,0,0
93,0,1,1,ACCEPT,30.6441,4.7260,2018,3,0,0.6997,174.62,324.53,62.87,49.93,110.00,290.50,70.00,65.00,0.0056,73.03,1,0,2.8665,ACCEPT,0,2496,984,26989,0,0,2018,0,0,0,0
94,0,1,1,ACCEPT,29.5856,4.6296,2125,2,-1,0.6894,177.57,323.36,62.87,49.93,114.00,290.00,70.00,66.00,0.0092,71.79,1,0,2.9133,ACCEPT,0,2671,1030,25586,0,0,2125,0,0,0,0
95,0,1,1,ACCEPT,26.0356,4.4427,1937,4,0,0.4935,183.48,323.36,65.38,51.92,119.00,288.00,72.00,64.00,0.0120,73.54,1,1,2.5801,ACCEPT,0,2574,1027,24980,0,0,1937,0,0,0,0
96,0,1,1,ACCEPT,18.9753,2.9139,1387,5,-3,0.2819,191.13,319.70,65.38,51.92,124.50,287.50,73.00,71.00,0.0088,74.01,1,1,1.7622,LOW_CONF,0,2473,1061,24275,0,0,1387,0,0,0,0
97,0,1,1,ACCEPT,12.1012,1.4149,890,5,-4,0.7674,198.79,314.83,62.87,49.93,129.00,284.50,72.00,69.00,0.0000,76.09,1,-1,2.2561,ACCEPT,0,2218,1095,23069,0,0,890,0,0,0,0
98,0,1,1,ACCEPT,13.5559,1.6778,906,2,-2,0.5684,201.74,312.48,60.45,48.01,134.00,282.00,76.00,70.00,0.0017,74.29,1,-1,2.7852,ACCEPT,0,2081,1192,22245,0,0,906,0,0,0,0
99,0,1,1,ACCEPT,15.9980,2.3054,1072,0,-1,0.9683,201.74,311.36,58.13,46.16,136.50,276.50,79.00,73.00,0.0098,73.97,1,-1,3.0642,ACCEPT,0,2393,1236,20802,0,0,1072,0,0,0,0
100,0,1,1,ACCEPT,16.2791,2.3521,1002,-1,0,0.8902,200.38,311.36,58.13,46.16,136.00,273.00,80.00,70.00,0.0113,74.94,1,0,3.0128,ACCEPT,0,2302,1405,20869,0,0,1002,0,0,0,0
101,0,1,1,ACCEPT,18.4469,2.7547,1179,-4,-1,0.4411,194.95,310.28,58.13,46.16,131.50,269.50,81.00,67.00,0.0121,75.42,1,0,3.0436,ACCEPT,0,2500,1418,20270,0,0,1179,0,0,0,0
102,0,1,1,ACCEPT,20.3659,3.0546,1231,-5,0,0.2884,188.15,310.28,58.13,46.16,122.50,267.50,77.00,65.00,0.0032,78.36,1,0,2.9590,ACCEPT,0,2473,1412,19096,0,0,1231,0,0,0,0
103,0,1,1,ACCEPT,20.7103,2.5736,1346,-7,1,0.2236,178.63,311.36,58.13,46.16,110.00,267.00,76.00,64.00,0.0000,81.72,1,0,2.8068,ACCEPT,0,2832,1387,13419,0,0,1346,0,0,0,0
104,0,1,1,ACCEPT,23.5725,2.7781,1064,-7,0,0.1927,169.12,311.36,58.13,46.16,101.50,269.00,77.00,68.00,0.0000,79.79,1,0,2.5200,ACCEPT,0,2065,1471,15633,0,0,1064,0,0,0,0
105,0,1,1,ACCEPT,23.6992,2.3298,1307,-6,0,0.3627,160.96,311.36,58.13,46.16,93.00,271.50,74.00,65.00,0.0000,78.79,1,0,2.2461,ACCEPT,0,2336,1322,11637,0,0,1307,0,0,0,0
106,0,1,1,ACCEPT,26.5359,3.1873,953,-3,0,0.6044,156.88,311.36,58.13,46.16,89.00,275.50,70.00,65.00,0.0000,76.77,1,0,2.1551,ACCEPT,0,1332,1364,14359,0,0,953,0,0,0,0
107,0,1,1,ACCEPT,28.7332,3.6049,1168,-1,0,0.9058,155.52,311.36,60.45,48.01,91.50,278.50,67.00,69.00,0.0000,71.96,1,1,2.2059,ACCEPT,0,1481,1312,12464,0,0,1168,0,0,0,0
108,0,1,1,ACCEPT,27.6811,3.9033,1050,0,0,1.0000,155.52,311.36,60.45,48.01,97.00,281.00,66.00,68.00,0.0179,65.93,1,0,2.7483,ACCEPT,0,1239,1346,11611,0,0,1050,0,0,0,0
109,0,1,1,ACCEPT,26.6729,3.4545,988,1,0,0.8715,156.94,311.36,58.13,46.16,103.00,283.50,60.00,67.00,0.0225,60.71,1,-1,2.6227,ACCEPT,0,1253,1190,13489,0,0,988,0,0,0,0
110,0,1,1,ACCEPT,27.4310,3.9931,1150,2,0,0.7104,159.66,311.36,55.89,44.38,109.00,287.00,60.00,66.00,0.0362,56.21,1,-1,2.5068,ACCEPT,0,1419,1334,10955,0,0,1150,0,0,0,0
111,0,1,1,ACCEPT,21.8044,2.7676,905,1,0,0.9503,160.97,311.36,53.74,42.68,111.50,287.00,59.00,66.00,0.0346,55.14,1,-1,2.3880,ACCEPT,0,1261,1198,10379,0,0,905,0,0,0,0
112,0,1,1,ACCEPT,19.3871,1.9838,734,1,0,0.9768,162.23,311.36,51.67,41.04,114.50,287.50,57.00,67.00,0.0347,53.36,1,-1,2.2129,ACCEPT,0,1188,1259,10699,0,0,734,0,0,0,0
