frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
33,0,1,1,ACCEPT,20.5094,2.5349,436,0,0,1.0000,136.66,170.19,151.30,45.30,138.00,168.50,162.00,49.00,0.8635,2.15,1,0,2.7099,ACCEPT,0,690,839,9530,0,0,436,0,0,0,0
34,0,1,1,ACCEPT,19.9455,2.2976,471,0,0,1.0000,136.66,170.19,151.30,45.30,139.50,165.50,159.00,53.00,0.7865,5.48,1,0,2.6974,ACCEPT,0,757,887,9433,0,0,471,0,0,0,0
35,0,1,1,ACCEPT,24.7079,2.8235,528,0,0,1.0000,136.66,170.19,151.30,45.30,139.50,165.50,159.00,53.00,0.7865,5.48,1,0,2.7275,ACCEPT,0,710,887,10076,0,0,528,0,0,0,0
36,0,1,1,ACCEPT,20.1618,2.3580,415,0,0,1.0000,136.66,170.19,151.30,45.30,139.00,164.50,158.00,57.00,0.7611,6.15,1,0,2.6312,ACCEPT,0,804,628,11160,0,0,415,0,0,0,0
37,0,1,1,ACCEPT,24.8209,2.7389,493,0,0,1.0000,136.66,170.19,151.30,45.30,139.00,164.50,158.00,57.00,0.7611,6.15,1,0,2.6804,ACCEPT,0,781,631,10889,0,0,493,0,0,0,0
38,0,1,1,ACCEPT,20.3887,2.1467,395,0,0,1.0000,136.66,170.19,151.30,45.30,139.00,163.50,158.00,55.00,0.7333,7.08,1,0,2.5893,ACCEPT,0,647,625,11233,0,0,395,0,0,0,0
39,0,1,1,ACCEPT,25.1806,2.5604,466,0,0,1.0000,136.66,170.19,151.30,45.30,139.00,163.50,158.00,55.00,0.7333,7.08,1,0,2.6333,ACCEPT,0,646,624,11199,0,0,466,0,0,0,0
40,0,1,1,ACCEPT,14.4273,1.9098,254,1,1,0.9488,140.21,171.25,151.30,45.30,138.50,164.50,157.00,59.00,0.7400,6.96,1,0,2.7170,ACCEPT,0,656,677,11183,0,0,254,0,0,0,0
41,0,1,1,ACCEPT,18.3566,2.3413,295,0,0,1.0000,140.21,171.25,151.30,45.30,138.50,164.50,157.00,59.00,0.7400,6.96,1,0,2.7746,ACCEPT,0,609,651,11389,0,0,295,0,0,0,0
42,0,1,1,ACCEPT,15.8545,1.7708,255,0,2,0.9294,140.21,173.38,145.48,43.56,140.50,161.50,155.00,55.00,0.5777,11.88,1,-1,2.5864,ACCEPT,0,559,678,10421,0,0,255,0,0,0,0
43,0,1,1,ACCEPT,18.7970,1.9220,271,0,0,1.0000,140.21,173.38,145.48,43.56,140.50,161.50,155.00,55.00,0.5777,11.88,1,0,2.7181,ACCEPT,0,534,655,10275,0,0,271,0,0,0,0
44,0,1,1,ACCEPT,13.7488,1.7167,206,1,1,0.8835,143.62,174.40,139.89,41.89,141.00,161.50,154.00,57.00,0.5367,13.16,1,-1,2.2574,ACCEPT,0,669,558,10700,0,0,206,0,0,0,0
45,0,1,1,ACCEPT,17.2895,1.9837,244,-1,1,0.8607,140.34,175.38,139.89,41.89,141.00,161.50,154.00,57.00,0.5148,13.90,1,0,2.7634,ACCEPT,0,549,557,10190,0,0,244,0,0,0,0
46,0,1,1,ACCEPT,13.9009,1.9388,190,1,1,0.9526,143.62,176.37,134.51,40.28,142.50,161.50,151.00,59.00,0.4847,14.91,1,-1,2.2313,ACCEPT,0,434,598,10917,0,0,190,0,0,0,0
47,0,1,1,ACCEPT,17.5421,2.3962,254,-1,-1,0.8898,140.46,175.42,134.51,40.28,142.50,161.50,151.00,59.00,0.5045,14.07,1,0,2.7340,ACCEPT,0,506,581,10677,0,0,254,0,0,0,0
48,0,1,1,ACCEPT,15.5559,1.5762,238,1,2,0.6723,143.62,177.31,129.33,38.73,142.00,162.00,152.00,60.00,0.4529,15.40,1,-1,2.4076,ACCEPT,0,458,631,11231,0,0,238,0,0,0,0
49,0,1,1,ACCEPT,19.6551,1.9427,305,-1,1,0.8852,140.59,178.22,129.33,38.73,142.00,162.00,152.00,60.00,0.4356,16.28,1,0,2.8364,ACCEPT,0,484,594,10931,0,0,305,0,0,0,0
50,0,1,1,ACCEPT,19.4390,2.4923,324,0,1,0.9043,140.59,179.12,129.33,38.73,144.00,165.00,152.00,58.00,0.4713,14.53,1,0,2.7867,ACCEPT,0,600,562,9326,0,0,324,0,0,0,0
51,0,1,1,ACCEPT,23.3800,2.9397,341,0,0,1.0000,140.59,179.12,129.33,38.73,144.00,165.00,152.00,58.00,0.4713,14.53,1,0,2.8411,ACCEPT,0,525,554,9127,0,0,341,0,0,0,0
52,0,1,1,ACCEPT,13.3863,1.0133,228,0,-4,0.2061,140.59,175.50,129.33,38.73,143.50,173.00,153.00,60.00,0.5456,3.84,1,0,2.6818,ACCEPT,0,551,593,9187,0,0,228,0,0,0,0
53,0,1,1,ACCEPT,18.5511,1.4286,340,0,-1,0.9706,140.59,174.59,129.33,38.73,143.50,173.00,153.00,60.00,0.5456,3.32,1,0,2.7216,ACCEPT,0,632,581,9322,0,0,340,0,0,0,0
54,0,1,1,ACCEPT,13.8883,2.1008,271,-1,1,0.8229,137.55,175.50,129.33,38.73,146.50,175.50,153.00,65.00,0.5036,8.95,1,0,2.7592,ACCEPT,0,517,566,8117,0,0,271,0,0,0,0
55,0,1,1,ACCEPT,18.7020,2.5538,332,0,0,1.0000,137.55,175.50,129.33,38.73,146.50,175.50,153.00,65.00,0.5036,8.95,1,0,2.7950,ACCEPT,0,499,590,7673,0,0,332,0,0,0,0
56,0,1,1,ACCEPT,13.9024,1.3743,257,-1,1,0.8677,134.52,176.41,129.33,38.73,145.00,182.50,158.00,67.00,0.4731,12.12,1,0,2.7671,ACCEPT,0,645,724,6782,0,0,257,0,0,0,0
57,0,1,1,ACCEPT,19.0373,1.8772,321,0,1,0.8879,134.52,177.31,129.33,38.73,145.00,182.50,158.00,67.00,0.4731,11.69,1,0,2.7456,ACCEPT,0,584,729,6825,0,0,321,0,0,0,0
58,0,1,1,ACCEPT,13.8934,1.5350,241,1,2,0.7303,137.55,179.12,129.33,38.73,144.00,183.50,162.00,83.00,0.3725,7.79,1,0,2.4882,ACCEPT,0,597,793,6686,0,0,241,0,0,0,0
59,0,1,1,ACCEPT,19.4841,2.1691,295,0,0,1.0000,137.55,179.12,129.33,38.73,144.00,183.50,162.00,83.00,0.3725,7.79,1,0,2.5236,ACCEPT,0,541,752,6816,0,0,295,0,0,0,0
60,0,1,1,ACCEPT,16.8607,2.0323,252,0,3,0.3889,137.55,181.84,129.33,38.73,145.00,184.50,164.00,85.00,0.3593,7.90,1,0,2.5704,ACCEPT,0,443,692,6587,0,0,252,0,0,0,0
61,0,1,1,ACCEPT,21.5339,2.6952,283,1,0,0.9965,140.59,181.84,129.33,38.73,145.00,184.50,164.00,85.00,0.3593,5.15,1,0,2.4165,ACCEPT,0,442,684,6889,0,0,283,0,0,0,0
62,0,1,1,ACCEPT,20.4822,2.5000,255,0,4,0.2784,140.59,185.47,129.33,38.73,145.00,186.50,166.00,95.00,0.3176,4.53,1,0,2.5215,ACCEPT,0,438,599,6775,0,0,255,0,0,0,0
63,0,1,1,ACCEPT,25.1879,2.9810,313,0,1,0.9840,140.59,186.38,129.33,38.73,145.00,186.50,166.00,95.00,0.3176,4.42,1,0,2.5649,ACCEPT,0,459,601,6431,0,0,313,0,0,0,0
64,0,1,1,ACCEPT,20.4204,2.4144,268,0,3,0.4328,140.59,189.09,129.33,38.73,145.50,188.00,167.00,100.00,0.2999,5.03,1,0,2.6490,ACCEPT,0,493,675,6156,0,0,268,0,0,0,0
65,0,1,1,ACCEPT,24.3623,2.7890,304,0,0,1.0000,140.59,189.09,129.33,38.73,145.50,188.00,167.00,100.00,0.2999,5.03,1,0,2.6835,ACCEPT,0,478,683,6106,0,0,304,0,0,0,0
66,0,1,1,ACCEPT,20.8335,2.1282,249,0,4,0.2570,140.59,192.72,129.33,38.73,147.00,190.50,168.00,109.00,0.2735,6.79,1,0,2.7229,ACCEPT,0,440,765,5785,0,0,249,0,0,0,0
67,0,1,1,ACCEPT,24.5906,2.5047,268,0,0,1.0000,140.59,192.72,129.33,38.73,147.00,190.50,168.00,109.00,0.2735,6.79,1,0,2.7510,ACCEPT,0,391,729,5490,0,0,268,0,0,0,0
68,0,1,1,ACCEPT,24.2798,2.5426,239,1,5,0.2218,143.62,197.25,129.33,38.73,146.00,194.00,172.00,108.00,0.2696,4.03,1,0,2.7551,ACCEPT,0,456,818,4840,0,0,239,0,0,0,0
69,0,1,1,ACCEPT,28.0885,2.9886,263,0,1,0.9430,143.62,198.16,129.33,38.73,146.00,194.00,172.00,108.00,0.2696,4.79,1,0,2.7531,ACCEPT,0,413,782,4933,0,0,263,0,0,0,0
70,0,1,1,ACCEPT,21.9399,1.8000,198,0,5,0.1818,143.62,202.69,129.33,38.73,147.50,196.50,173.00,103.00,0.2811,7.30,1,0,2.8213,ACCEPT,0,318,687,5580,0,0,198,0,0,0,0
71,0,1,1,ACCEPT,24.9820,2.1000,210,0,0,1.0000,143.62,202.69,129.33,38.73,147.50,196.50,173.00,103.00,0.2811,7.30,1,0,2.8520,ACCEPT,0,324,682,5663,0,0,210,0,0,0,0
72,0,1,1,ACCEPT,21.2090,1.8113,192,0,6,0.0833,143.62,208.12,129.33,38.73,148.00,207.50,172.00,97.00,0.3002,4.43,1,0,2.9663,ACCEPT,0,329,560,5851,0,0,192,0,0,0,0
73,0,1,1,ACCEPT,24.3627,2.1731,226,0,1,0.9646,143.62,209.03,129.33,38.73,148.00,207.50,172.00,97.00,0.3002,4.64,1,0,2.9540,ACCEPT,0,362,598,6112,0,0,226,0,0,0,0
74,0,1,1,ACCEPT,17.9558,1.7909,197,0,6,0.0508,143.62,214.47,129.33,38.73,149.00,217.50,174.00,85.00,0.3386,6.18,1,0,3.1706,ACCEPT,0,407,574,5989,0,0,197,0,0,0,0
75,0,1,1,ACCEPT,22.5327,2.3738,254,0,1,0.9567,143.62,215.38,129.33,38.73,149.00,217.50,174.00,85.00,0.3386,5.79,1,0,3.1425,ACCEPT,0,438,649,6026,0,0,254,0,0,0,0
76,0,1,1,ACCEPT,17.8776,1.9268,237,-1,5,0.1392,140.59,219.91,129.33,38.73,148.50,228.50,173.00,73.00,0.3966,11.68,1,0,3.0060,ACCEPT,0,530,836,4886,0,0,237,0,0,0,0
77,0,1,1,ACCEPT,23.5594,2.4673,264,0,0,1.0000,140.59,219.91,129.33,38.73,148.50,228.50,173.00,73.00,0.3966,11.68,1,0,3.0237,ACCEPT,0,409,710,5216,0,0,264,0,0,0,0
78,0,1,1,ACCEPT,11.8047,1.2447,117,0,5,0.6667,140.59,224.44,129.33,38.73,147.50,239.50,177.00,73.00,0.3876,16.57,1,0,2.8430,ACCEPT,0,502,1130,3861,0,0,117,0,0,0,0
79,0,1,1,ACCEPT,15.0854,1.6522,114,0,1,0.9386,140.59,225.34,129.33,38.73,147.50,239.50,177.00,73.00,0.3876,15.75,1,0,2.8388,ACCEPT,0,307,1044,3914,0,0,114,0,0,0,0
80,0,1,1,ACCEPT,10.9440,1.5400,77,-1,4,0.2468,137.55,228.97,134.51,40.28,144.50,246.50,179.00,75.00,0.4011,18.86,1,1,2.4123,ACCEPT,0,285,736,5023,0,0,77,0,0,0,0
81,0,1,1,ACCEPT,14.7470,2.0164,123,0,-1,0.9431,137.55,228.02,139.89,41.89,144.50,246.50,179.00,75.00,0.4083,19.74,1,1,2.7546,ACCEPT,0,372,681,5552,0,0,123,0,0,0,0
82,0,1,1,ACCEPT,14.1508,2.0685,151,0,4,0.2119,137.55,231.96,139.89,41.89,141.50,249.50,183.00,79.00,0.4053,17.98,1,0,2.9651,ACCEPT,0,462,720,8432,0,0,151,0,0,0,0
83,0,1,1,ACCEPT,18.8724,2.7732,269,0,0,1.0000,137.55,231.96,139.89,41.89,141.50,249.50,183.00,79.00,0.4053,17.98,1,0,2.9962,ACCEPT,0,620,698,8780,0,0,269,0,0,0,0
84,0,1,1,ACCEPT,16.8191,2.5054,233,-1,1,0.7811,134.27,232.95,139.89,41.89,140.50,249.50,185.00,67.00,0.4091,17.69,1,0,2.6357,ACCEPT,0,642,863,6879,0,0,233,0,0,0,0
85,0,1,1,ACCEPT,20.4719,3.1125,249,1,0,0.9920,137.55,232.95,139.89,41.89,140.50,249.50,185.00,67.00,0.4091,16.81,1,0,3.1232,ACCEPT,0,542,862,6461,0,0,249,0,0,0,0
86,0,1,1,ACCEPT,16.0904,1.3917,167,0,-1,0.8623,137.55,231.96,139.89,41.89,139.50,261.00,185.00,84.00,0.2847,29.10,1,0,3.1167,ACCEPT,0,361,644,8685,0,0,167,0,0,0,0
87,0,1,1,ACCEPT,22.5964,1.8571,247,0,0,1.0000,137.55,231.96,139.89,41.89,139.50,261.00,185.00,84.00,0.2847,29.10,1,0,3.1510,ACCEPT,0,425,645,8940,0,0,247,0,0,0,0
88,0,1,1,ACCEPT,14.0804,1.0414,176,0,-2,0.8239,137.55,229.99,139.89,41.89,140.00,261.50,182.00,85.00,0.2649,31.60,1,0,3.0350,ACCEPT,0,449,503,9377,0,0,176,0,0,0,0
89,0,1,1,ACCEPT,18.7352,1.3780,226,0,0,1.0000,137.55,229.99,139.89,41.89,140.00,261.50,182.00,85.00,0.2649,31.60,1,0,3.0634,ACCEPT,0,435,486,9629,0,0,226,0,0,0,0
90,0,1,1,ACCEPT,13.2540,1.1364,200,-1,-4,0.2700,134.27,226.05,151.30,45.30,140.00,257.50,180.00,81.00,0.2883,31.96,1,2,2.2389,ACCEPT,0,461,680,9166,0,0,200,0,0,0,0
91,0,1,1,ACCEPT,17.7865,1.6335,312,1,0,0.9744,137.82,226.05,151.30,45.30,140.00,257.50,180.00,81.00,0.2883,31.52,1,0,2.6871,ACCEPT,0,504,684,9104,0,0,312,0,0,0,0
92,0,1,1,ACCEPT,13.3936,1.3734,217,0,-5,0.7281,137.82,220.74,151.30,45.30,142.00,258.00,176.00,92.00,0.2596,37.49,1,0,2.7215,ACCEPT,0,524,669,8945,0,0,217,0,0,0,0
93,0,1,1,ACCEPT,19.8174,2.1102,268,0,0,1.0000,137.82,220.74,151.30,45.30,142.00,258.00,176.00,92.00,0.2596,37.49,1,0,2.7891,ACCEPT,0,480,707,7544,0,0,268,0,0,0,0
94,0,1,1,ACCEPT,10.2189,1.5060,125,0,-4,0.4880,137.82,216.49,151.30,45.30,147.00,259.00,162.00,104.00,0.2500,43.49,1,0,2.9431,ACCEPT,0,527,565,6599,0,0,125,0,0,0,0
95,0,1,1,ACCEPT,15.5268,2.2029,152,0,1,0.9408,137.82,217.55,151.30,45.30,147.00,259.00,162.00,104.00,0.2604,42.45,1,0,2.9528,ACCEPT,0,436,584,6530,0,0,152,0,0,0,0
96,0,1,1,ACCEPT,8.5131,1.2931,75,0,-7,0.4667,137.82,210.12,151.30,45.30,150.50,253.00,155.00,124.00,0.2904,44.72,1,0,3.0072,ACCEPT,0,411,593,5282,0,0,75,0,0,0,0
97,0,1,1,ACCEPT,12.4585,1.6923,88,0,1,0.9659,137.82,211.18,151.30,45.30,150.50,253.00,155.00,124.00,0.3000,43.70,1,0,3.0143,ACCEPT,0,372,601,4829,0,0,88,0,0,0,0
98,0,1,1,ACCEPT,8.4451,1.2051,47,0,-5,0.6596,137.82,205.87,151.30,45.30,153.50,248.00,147.00,144.00,0.2752,44.96,1,0,2.9647,ACCEPT,0,278,618,5033,0,0,47,0,0,0,0
99,0,1,1,ACCEPT,11.6866,1.5833,57,0,0,1.0000,137.82,205.87,151.30,45.30,153.50,248.00,147.00,144.00,0.2752,44.96,1,0,2.9952,ACCEPT,0,255,616,4611,0,0,58,0,0,0,0
100,0,1,1,ACCEPT,8.4501,1.1875,38,-1,-4,0.5000,134.27,201.62,157.35,47.12,153.00,240.00,136.00,164.00,0.2545,42.71,1,1,2.5004,ACCEPT,0,287,735,2743,0,0,38,0,0,0,0
101,0,1,1,ACCEPT,9.4430,1.4211,27,1,-2,0.8148,137.96,199.41,157.35,47.12,153.00,240.00,136.00,164.00,0.2638,43.28,1,0,2.8087,ACCEPT,0,168,716,2747,0,0,27,0,0,0,0
102,0,1,1,ACCEPT,10.8304,1.2609,29,-1,3,0.7241,134.27,202.72,163.65,49.00,156.50,232.50,129.00,161.00,0.2678,37.16,1,1,2.8259,ACCEPT,0,159,751,2703,0,0,29,0,0,0,0
103,0,1,1,ACCEPT,10.8309,1.5556,28,0,-2,0.8214,134.27,200.42,170.19,50.96,158.50,230.50,127.00,163.00,0.2751,38.62,1,1,3.0312,ACCEPT,0,159,775,2984,0,0,28,0,0,0,0
104,0,1,1,ACCEPT,8.8450,1.3684,26,0,2,0.7308,134.27,202.81,170.19,50.96,159.50,232.50,127.00,161.00,0.2753,38.96,1,0,2.9606,ACCEPT,0,176,752,3147,0,0,26,0,0,0,0
105,0,1,1,ACCEPT,10.9749,1.5455,34,1,-2,0.8529,138.27,200.42,170.19,50.96,159.00,227.50,126.00,149.00,0.3054,34.10,1,0,2.6351,ACCEPT,0,174,766,3010,0,0,34,0,0,0,0
106,0,1,1,ACCEPT,12.7323,1.6000,40,-1,2,0.7000,134.27,202.81,177.00,53.00,159.50,227.50,121.00,143.00,0.3164,35.30,1,1,2.9047,ACCEPT,0,168,804,3178,0,0,40,0,0,0,0
107,0,1,1,ACCEPT,13.4259,1.5714,44,1,-1,0.9318,138.42,201.57,177.00,53.00,160.00,230.00,120.00,134.00,0.3330,35.69,1,0,2.5063,ACCEPT,0,163,848,3238,0,0,44,0,0,0,0
108,0,1,1,ACCEPT,15.2327,2.0833,50,-1,2,0.6600,134.27,204.05,184.08,55.12,159.50,229.00,121.00,128.00,0.3517,35.48,1,1,2.8927,ACCEPT,0,156,912,3090,0,0,50,0,0,0,0
109,0,1,1,ACCEPT,11.6851,1.5600,39,1,1,0.6923,138.59,205.34,184.08,55.12,158.00,222.00,122.00,108.00,0.4052,25.58,1,0,2.5228,ACCEPT,0,155,930,3618,0,0,39,0,0,0,0
110,0,1,1,ACCEPT,11.9653,1.4545,48,0,3,0.4792,138.59,209.21,184.08,55.12,157.50,223.50,123.00,97.00,0.4432,23.70,1,0,2.7140,ACCEPT,0,158,899,3841,0,0,48,0,0,0,0
111,0,1,1,ACCEPT,13.3142,1.6765,57,0,3,0.6140,138.59,213.08,184.08,55.12,157.50,226.00,125.00,92.00,0.4669,22.91,1,0,2.7907,ACCEPT,0,165,826,3704,0,0,57,0,0,0,0
112,0,1,1,ACCEPT,12.3762,1.4167,51,0,5,0.3922,138.59,219.52,184.08,55.12,155.50,226.50,129.00,93.00,0.4730,18.30,1,0,2.7710,ACCEPT,0,167,748,3578,0,0,51,0,0,0,0
113,0,1,1,ACCEPT,12.5150,1.5484,48,0,5,0.3542,138.59,225.97,184.08,55.12,156.50,232.50,129.00,87.00,0.4987,19.07,1,0,2.4028,ACCEPT,0,145,616,4295,0,0,48,0,0,0,0
114,0,1,1,ACCEPT,11.7890,1.1818,52,0,9,0.4423,138.59,237.57,191.44,57.32,154.50,240.00,133.00,90.00,0.4977,16.10,1,1,2.5042,ACCEPT,0,165,516,5029,0,0,52,0,0,0,0
115,0,1,1,ACCEPT,10.3902,1.1400,57,1,-5,0.1930,143.07,230.85,191.44,57.32,154.50,247.00,135.00,86.00,0.4966,19.78,1,0,3.0732,ACCEPT,0,212,487,5929,0,0,57,0,0,0,0
116,0,1,1,ACCEPT,13.9708,1.4308,93,0,-5,0.0968,143.07,224.13,191.44,57.32,152.00,251.50,136.00,83.00,0.3540,28.79,1,0,3.0216,ACCEPT,0,245,467,6263,0,0,93,0,0,0,0
