frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
63,0,1,1,ACCEPT,14.9378,2.4260,410,-5,-7,0.1927,468.50,1041.63,29.88,44.17,421.50,1086.00,13.00,28.00,0.0000,64.63,1,0,3.4209,ACCEPT,0,982,752,17749,0,0,410,0,0,0,0
64,0,1,1,ACCEPT,17.2614,2.9290,454,-6,-7,0.2004,464.28,1034.36,29.88,44.17,415.00,1086.50,12.00,27.00,0.0000,71.74,1,0,3.5055,ACCEPT,0,969,649,17797,0,0,454,0,0,0,0
65,0,1,1,ACCEPT,19.7960,3.4110,498,-4,-7,0.0321,461.47,1027.09,29.88,44.17,408.50,1086.50,13.00,29.00,0.0000,79.60,1,0,3.4426,ACCEPT,0,962,611,17965,0,0,498,0,0,0,0
66,0,1,1,ACCEPT,21.5552,3.6763,511,-4,-8,0.0235,458.66,1018.77,29.88,44.17,403.00,1085.50,14.00,27.00,0.0000,86.89,1,0,3.3755,ACCEPT,0,881,582,18985,0,0,511,0,0,0,0
67,0,1,1,ACCEPT,22.6981,3.7415,550,-7,-7,0.1927,453.73,1011.50,29.88,44.17,396.50,1084.50,15.00,27.00,0.0000,92.76,1,0,3.4801,ACCEPT,0,925,591,16907,0,0,550,0,0,0,0
68,0,1,1,ACCEPT,24.5530,3.8716,573,-8,-8,0.0942,448.11,1003.19,29.88,44.17,390.00,1084.50,14.00,27.00,0.0000,99.94,1,0,3.5038,ACCEPT,0,875,594,16015,0,0,573,0,0,0,0
69,0,1,1,ACCEPT,25.5180,4.3926,593,-7,-6,0.1737,443.19,996.95,29.88,44.17,383.00,1083.50,14.00,27.00,0.0000,105.42,1,0,3.4379,ACCEPT,0,897,552,17126,0,0,593,0,0,0,0
70,0,1,1,ACCEPT,26.1229,4.1419,613,-9,-7,0.0669,436.86,989.68,29.88,44.17,375.00,1082.00,16.00,26.00,0.0000,111.13,1,0,3.4086,ACCEPT,0,915,584,16272,0,0,613,0,0,0,0
71,0,1,1,ACCEPT,26.6038,4.3623,602,-9,-7,0.0133,430.53,982.41,29.88,44.17,367.50,1081.00,15.00,26.00,0.0000,117.02,1,0,3.3092,ACCEPT,0,900,616,15003,0,0,602,0,0,0,0
72,0,1,1,ACCEPT,29.1954,4.6861,642,-9,-7,0.0125,424.20,975.13,29.88,44.17,361.50,1079.00,15.00,26.00,0.0000,121.33,1,0,3.1019,ACCEPT,0,887,645,14388,0,0,642,0,0,0,0
73,0,1,1,ACCEPT,30.1453,4.8450,625,-5,-8,0.0496,420.69,966.82,29.88,44.17,357.50,1078.00,15.00,26.00,0.0000,127.88,1,0,3.3135,ACCEPT,0,853,642,13678,0,0,625,0,0,0,0
74,0,1,1,ACCEPT,31.0442,5.0488,621,-7,-8,0.0725,415.77,958.51,29.88,44.17,354.00,1076.50,16.00,25.00,0.0000,133.18,1,0,3.3436,ACCEPT,0,815,647,13221,0,0,621,0,0,0,0
75,0,1,1,ACCEPT,31.7303,5.1333,616,-4,-9,0.0114,412.95,949.16,29.88,44.17,352.50,1075.00,15.00,28.00,0.0000,139.61,1,0,3.4241,ACCEPT,0,813,600,13301,0,0,616,0,0,0,0
76,0,1,1,ACCEPT,33.1969,5.1111,644,-6,-7,0.1351,408.73,941.88,29.88,44.17,349.00,1073.00,16.00,26.00,0.0000,144.08,1,0,3.4085,ACCEPT,0,801,633,12792,0,0,644,0,0,0,0
77,0,1,1,ACCEPT,33.6620,5.0370,680,-6,-6,0.1412,404.52,935.65,29.88,44.17,345.50,1072.50,17.00,27.00,0.0000,149.03,1,0,3.3683,ACCEPT,0,837,643,12488,0,0,680,0,0,0,0
78,0,1,1,ACCEPT,32.9867,4.8406,668,-7,-6,0.0808,399.59,929.41,29.88,44.17,342.50,1072.00,17.00,26.00,0.0000,153.59,1,0,3.3276,ACCEPT,0,845,608,13439,0,0,668,0,0,0,0
79,0,1,1,ACCEPT,35.2116,4.9658,725,-6,-5,0.1021,395.38,924.22,29.88,44.17,340.00,1072.00,16.00,26.00,0.0000,157.82,1,0,3.0611,ACCEPT,0,909,606,12812,0,0,725,0,0,0,0
80,0,1,1,ACCEPT,36.5900,5.5267,724,-4,-6,0.1257,392.56,917.98,29.88,44.17,338.50,1072.50,17.00,25.00,0.0000,163.70,1,0,3.3619,ACCEPT,0,933,581,12575,0,0,724,0,0,0,0
81,0,1,1,ACCEPT,37.4145,5.5564,739,-5,-5,0.1258,389.05,912.79,29.88,44.17,337.50,1073.00,17.00,24.00,0.0000,168.30,1,0,3.3490,ACCEPT,0,862,551,13576,0,0,739,0,0,0,0
82,0,1,1,ACCEPT,38.0756,5.2958,752,-3,-5,0.1223,386.94,907.59,29.88,44.17,338.00,1074.50,16.00,25.00,0.0000,173.93,1,0,3.4378,ACCEPT,0,909,582,12380,0,0,752,0,0,0,0
83,0,1,1,ACCEPT,39.0185,5.5401,759,-5,-4,0.1265,383.42,903.44,29.88,44.17,339.00,1075.50,18.00,23.00,0.0000,177.70,1,0,3.3820,ACCEPT,0,888,584,12185,0,0,759,0,0,0,0
84,0,1,1,ACCEPT,41.9515,5.5946,828,-3,-3,0.1739,381.31,900.32,29.88,44.17,340.50,1078.00,19.00,24.00,0.0000,182.31,1,0,3.3205,ACCEPT,0,925,571,12039,0,0,828,0,0,0,0
85,0,1,1,ACCEPT,43.0857,5.3137,813,-3,-4,0.1255,379.20,896.16,29.88,44.17,342.50,1080.00,17.00,24.00,0.0000,187.46,1,0,3.4310,ACCEPT,0,935,588,12014,0,0,813,0,0,0,0
86,0,1,1,ACCEPT,45.0445,6.2721,853,-4,-3,0.1794,376.39,893.05,29.88,44.17,344.50,1084.00,17.00,24.00,0.0000,193.60,1,0,3.3880,ACCEPT,0,909,589,12043,0,0,853,0,0,0,0
87,0,1,1,ACCEPT,45.8927,6.1127,868,-3,-3,0.2385,374.28,889.93,29.88,44.17,348.00,1087.50,18.00,23.00,0.0000,199.31,1,0,3.4245,ACCEPT,0,902,625,12205,0,0,868,0,0,0,0
88,0,1,1,ACCEPT,46.0252,6.9764,886,-6,-1,0.0305,370.06,888.89,29.88,44.17,348.50,1092.00,17.00,24.00,0.0000,204.25,1,0,3.3858,ACCEPT,0,891,652,12508,0,0,886,0,0,0,0
89,0,1,1,ACCEPT,47.3792,7.6640,958,-7,-1,0.0177,365.14,887.85,29.88,44.17,347.50,1097.00,17.00,24.00,0.0000,209.89,1,0,3.4327,ACCEPT,0,930,621,13331,0,0,958,0,0,0,0
90,0,1,1,ACCEPT,47.1662,7.3359,961,-5,-1,0.0260,361.62,886.81,29.88,44.17,347.50,1102.00,17.00,24.00,0.0000,215.65,1,0,3.4015,ACCEPT,0,987,621,13263,0,0,961,0,0,0,0
91,0,1,1,ACCEPT,47.5646,7.5000,930,-6,-2,0.0290,357.41,884.73,29.88,44.17,348.50,1106.00,17.00,24.00,0.0000,221.44,1,0,3.3879,ACCEPT,0,977,621,13480,0,0,930,0,0,0,0
92,0,1,1,ACCEPT,50.7777,7.8833,946,-5,-1,0.0782,353.89,883.70,29.88,44.17,348.50,1110.00,17.00,24.00,0.0000,226.37,1,0,3.4311,ACCEPT,0,924,626,13527,0,0,946,0,0,0,0
93,0,1,1,ACCEPT,46.1862,6.8467,938,-9,-1,0.0000,347.56,882.66,29.88,44.17,345.50,1115.50,17.00,23.00,0.0000,232.85,1,0,3.4179,ACCEPT,0,988,658,13733,0,0,938,0,0,0,0
94,0,1,1,ACCEPT,42.2535,6.8162,927,-9,-1,0.0216,341.23,881.62,29.88,44.17,342.50,1121.00,17.00,24.00,0.0000,239.39,1,0,3.4204,ACCEPT,0,1063,692,13650,0,0,927,0,0,0,0
95,0,1,1,ACCEPT,39.6531,5.8400,876,-7,-1,0.0331,336.31,880.58,29.88,44.17,338.00,1124.00,16.00,24.00,0.0000,243.43,1,0,3.4133,ACCEPT,0,1128,668,14254,0,0,876,0,0,0,0
96,0,1,1,ACCEPT,39.8573,6.1549,874,-8,-2,0.0915,330.69,878.50,29.88,44.17,335.00,1128.00,16.00,24.00,0.0000,249.54,1,0,3.4160,ACCEPT,0,1022,701,14448,0,0,874,0,0,0,0
97,0,1,1,ACCEPT,34.1008,5.3377,806,-8,-3,0.1328,325.06,875.38,29.88,44.17,331.00,1131.50,16.00,23.00,0.0000,256.19,1,0,3.3860,ACCEPT,0,1145,684,15395,0,0,806,0,0,0,0
98,0,1,1,ACCEPT,32.6046,4.8500,776,-6,-3,0.0992,320.84,872.27,29.88,44.17,328.00,1133.50,16.00,23.00,0.0000,261.33,1,0,3.3803,ACCEPT,0,1076,664,16502,0,0,776,0,0,0,0
99,0,1,1,ACCEPT,32.8467,4.9299,774,-5,-4,0.0452,317.33,868.11,29.88,44.17,326.50,1134.50,15.00,23.00,0.0000,266.55,1,0,3.3151,ACCEPT,0,1210,675,16026,0,0,774,0,0,0,0
100,0,1,1,ACCEPT,29.7261,4.8125,693,-4,-6,0.0173,314.52,861.88,29.88,44.17,323.50,1135.00,13.00,24.00,0.0000,273.27,1,0,3.3711,ACCEPT,0,1268,676,15993,0,0,693,0,0,0,0
101,0,1,1,ACCEPT,30.1727,4.9789,707,-6,-6,0.0085,310.30,855.64,29.88,44.17,321.00,1135.00,14.00,24.00,0.0000,279.56,1,0,3.3197,ACCEPT,0,1286,719,15648,0,0,707,0,0,0,0
102,0,1,1,ACCEPT,30.7266,4.9510,708,-3,-7,0.0085,308.19,848.37,29.88,44.17,320.00,1134.00,14.00,24.00,0.0000,285.88,1,0,3.3330,ACCEPT,0,1233,705,15607,0,0,708,0,0,0,0
103,0,1,1,ACCEPT,32.0186,5.0352,715,-4,-6,0.0252,305.38,842.13,29.88,44.17,319.00,1132.00,12.00,24.00,0.0000,290.19,1,0,3.2287,ACCEPT,0,1299,705,15457,0,0,715,0,0,0,0
104,0,1,1,ACCEPT,34.5037,5.6378,716,-2,-8,0.0126,303.97,833.82,29.88,44.17,320.00,1129.50,12.00,23.00,0.0000,296.11,1,0,3.3358,ACCEPT,0,1215,694,14562,0,0,716,0,0,0,0
105,0,1,1,ACCEPT,37.6156,6.0417,725,-3,-8,0.0138,301.86,825.51,29.88,44.17,321.00,1127.00,12.00,22.00,0.0000,302.10,1,0,3.3181,ACCEPT,0,1204,680,14544,0,0,725,0,0,0,0
106,0,1,1,ACCEPT,39.7069,7.2913,751,-3,-8,0.0280,299.75,817.20,29.88,44.17,321.00,1124.00,10.00,24.00,0.0000,307.54,1,0,3.3412,ACCEPT,0,1212,690,14224,0,0,751,0,0,0,0
107,0,1,1,ACCEPT,45.2410,8.5773,832,-4,-7,0.0373,296.94,809.92,29.88,44.17,322.50,1122.00,13.00,24.00,0.0000,313.12,1,0,3.2889,ACCEPT,0,1263,653,14768,0,0,832,0,0,0,0
108,0,1,1,ACCEPT,46.1718,8.5263,810,-3,-8,0.0407,294.83,801.61,29.88,44.17,322.50,1120.00,13.00,24.00,0.0000,319.59,1,0,3.3456,ACCEPT,0,1177,653,14254,0,0,810,0,0,0,0
109,0,1,1,ACCEPT,49.3950,8.2353,840,-4,-7,0.0560,292.02,794.34,29.88,44.17,320.00,1116.50,10.00,23.00,0.0000,323.38,1,0,3.3743,ACCEPT,0,1134,643,14831,0,0,840,0,0,0,0
110,0,1,1,ACCEPT,53.2414,9.3263,886,-3,-6,0.0474,289.91,788.10,29.88,44.17,319.00,1115.00,10.00,22.00,0.0000,328.19,1,0,3.3049,ACCEPT,0,1134,643,15115,0,0,886,0,0,0,0
111,0,1,1,ACCEPT,53.7384,9.9778,898,-4,-6,0.0612,287.09,781.87,29.88,44.17,318.00,1113.50,10.00,21.00,0.0000,333.07,1,0,3.2358,ACCEPT,0,1169,628,15515,0,0,898,0,0,0,0
112,0,1,1,ACCEPT,55.6690,10.9277,907,-4,-7,0.0673,284.28,774.59,29.88,44.17,316.50,1113.00,9.00,22.00,0.0000,339.94,1,0,3.3728,ACCEPT,0,1188,647,14395,0,0,907,0,0,0,0
