frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
12,0,1,1,ACCEPT,36.6536,6.2500,700,0,0,1.0000,155.00,497.00,104.00,60.00,147.00,508.00,104.00,54.00,0.5935,13.60,1,0,2.6879,ACCEPT,0,717,691,32767,0,0,700,0,0,0,0
13,0,1,1,ACCEPT,34.5892,6.1651,672,0,0,1.0000,155.00,497.00,104.00,60.00,147.00,508.50,104.00,51.00,0.5770,14.01,1,0,2.6134,ACCEPT,0,706,684,32767,0,0,672,0,0,0,0
14,0,1,1,ACCEPT,33.7358,6.2727,690,0,0,1.0000,155.00,497.00,104.00,60.00,146.50,509.00,105.00,50.00,0.5607,14.71,1,0,2.5316,ACCEPT,0,791,647,32767,0,0,690,0,0,0,0
15,0,1,1,ACCEPT,33.4192,5.0809,691,0,0,1.0000,155.00,497.00,104.00,60.00,146.50,510.00,105.00,50.00,0.5406,15.53,1,0,2.4717,ACCEPT,0,756,670,32767,0,0,691,0,0,0,0
16,0,1,1,ACCEPT,31.6897,4.4847,731,0,0,1.0000,155.00,497.00,104.00,60.00,145.00,510.00,104.00,48.00,0.5224,16.40,1,0,2.4310,ACCEPT,0,806,665,32767,0,0,731,0,0,0,0
17,0,1,1,ACCEPT,31.0147,3.7767,812,0,0,1.0000,155.00,497.00,104.00,60.00,145.50,512.00,107.00,48.00,0.4906,17.76,1,0,2.3422,ACCEPT,0,952,674,32767,0,0,812,0,0,0,0
18,0,1,1,ACCEPT,31.5054,3.8193,951,0,0,1.0000,155.00,497.00,104.00,60.00,145.00,511.50,104.00,45.00,0.4861,17.61,1,0,2.2434,ACCEPT,0,1092,707,32767,0,0,951,0,0,0,0
19,0,1,1,ACCEPT,30.8954,3.9008,1022,0,0,1.0000,155.00,497.00,108.16,62.40,146.50,512.00,107.00,42.00,0.4877,17.24,1,1,2.0223,ACCEPT,0,1256,709,31551,0,0,1022,0,0,0,0
20,0,1,1,ACCEPT,29.5097,4.1486,1033,0,0,1.0000,155.00,497.00,108.16,62.40,145.50,513.00,105.00,42.00,0.4597,18.61,1,0,1.9633,LOW_CONF,0,1621,592,32767,0,0,1033,0,0,0,0
21,0,1,1,ACCEPT,30.4148,4.4549,1087,0,0,1.0000,155.00,497.00,108.16,62.40,146.50,514.00,105.00,38.00,0.4352,19.01,1,0,1.6245,LOW_CONF,0,1465,619,32767,0,0,1087,0,0,0,0
22,0,1,1,ACCEPT,30.5657,4.5909,1111,0,0,1.0000,155.00,497.00,108.16,62.40,148.50,513.50,109.00,37.00,0.4584,17.73,1,6,1.5167,MAX_STEP,0,1843,700,32768,0,0,1111,0,0,0,0
23,0,1,1,ACCEPT,30.8767,4.8834,1089,0,0,1.0000,155.00,497.00,108.16,62.40,148.50,513.50,107.00,35.00,0.4496,17.73,1,7,1.6697,MAX_STEP,0,1660,666,32766,0,0,1089,0,0,0,0
24,0,1,1,ACCEPT,31.0638,5.2010,1061,0,0,1.0000,155.00,497.00,108.16,62.40,148.00,515.00,106.00,32.00,0.4048,19.31,1,8,1.7111,MAX_STEP,0,1557,681,32767,0,0,1061,0,0,0,0
25,0,1,1,ACCEPT,30.2961,5.4439,1067,0,0,1.0000,155.00,497.00,108.16,62.40,149.50,516.00,103.00,32.00,0.3907,19.78,1,9,1.6912,MAX_STEP,0,1595,684,30010,0,0,1067,0,0,0,0
26,0,1,1,ACCEPT,30.7654,5.3250,1065,1,0,0.9991,157.53,497.00,108.16,62.40,151.00,516.00,104.00,30.00,0.3781,20.09,1,7,1.5224,MAX_STEP,0,1513,672,27806,0,0,1065,0,0,0,0
27,0,1,1,ACCEPT,30.5516,5.1402,1100,-1,0,0.9955,155.00,497.00,108.16,62.40,152.00,516.50,102.00,29.00,0.3799,19.73,1,6,1.4259,MAX_STEP,0,1528,741,26245,0,0,1100,0,0,0,0
28,0,1,1,ACCEPT,31.8465,5.3206,1112,1,0,0.9613,157.53,497.00,108.16,62.40,153.00,517.50,98.00,27.00,0.3377,20.99,1,0,1.3768,LOW_CONF,0,1393,741,26495,0,0,1112,0,0,0,0
29,0,1,1,ACCEPT,31.7146,5.0500,1111,0,0,1.0000,157.53,497.00,108.16,62.40,155.50,518.00,99.00,26.00,0.3269,21.10,1,-1,1.7383,LOW_CONF,0,1327,790,25563,0,0,1111,0,0,0,0
30,0,1,1,ACCEPT,30.9551,4.7444,1058,0,0,1.0000,157.53,497.00,104.00,60.00,157.50,517.50,97.00,25.00,0.3267,20.50,1,-1,2.0183,ACCEPT,0,1288,841,25418,0,0,1058,0,0,0,0
31,0,1,1,ACCEPT,27.2747,4.9740,955,0,1,0.9361,157.53,498.41,104.00,60.00,159.00,517.50,96.00,25.00,0.3515,19.15,1,0,2.6871,ACCEPT,0,1221,838,21904,0,0,955,0,0,0,0
32,0,1,1,ACCEPT,27.1768,5.1778,932,0,0,1.0000,157.53,498.41,104.00,60.00,163.00,518.00,92.00,22.00,0.3129,20.34,1,0,2.4385,ACCEPT,0,1230,808,21460,0,0,932,0,0,0,0
33,0,1,1,ACCEPT,25.9905,5.1570,887,0,0,1.0000,157.53,498.41,100.00,57.69,167.00,517.50,88.00,21.00,0.2899,21.31,1,-1,2.3858,ACCEPT,0,1238,786,22150,0,0,887,0,0,0,0
34,0,1,1,ACCEPT,18.2424,2.7952,696,0,0,1.0000,157.53,498.41,100.00,57.69,170.50,516.50,85.00,19.00,0.2573,22.26,1,0,2.4366,ACCEPT,0,1319,752,21838,0,0,696,0,0,0,0
35,0,1,1,ACCEPT,18.8765,2.5786,771,0,0,1.0000,157.53,498.41,100.00,57.69,176.50,516.50,79.00,19.00,0.2260,26.21,1,0,2.7363,ACCEPT,0,1471,719,21695,0,0,771,0,0,0,0
36,0,1,1,ACCEPT,19.5060,2.5765,791,0,1,0.9848,157.53,499.76,100.00,57.69,188.00,516.50,92.00,17.00,0.1791,34.77,1,0,2.7932,ACCEPT,0,1364,660,19794,0,0,791,0,0,0,0
37,0,1,1,ACCEPT,23.1294,3.3150,842,0,-1,0.9762,157.53,498.41,100.00,57.69,193.00,515.00,90.00,16.00,0.1522,39.16,1,0,2.5182,ACCEPT,0,1347,629,20569,0,0,842,0,0,0,0
38,0,1,1,ACCEPT,26.5030,3.8333,943,0,1,0.9247,157.53,499.76,100.00,57.69,197.50,514.00,83.00,14.00,0.1162,42.43,1,0,2.5986,ACCEPT,0,1419,545,22656,0,0,943,0,0,0,0
39,0,1,1,ACCEPT,28.2087,3.7695,1063,0,0,1.0000,157.53,499.76,100.00,57.69,204.00,514.00,78.00,14.00,0.0950,48.60,1,0,2.5920,ACCEPT,0,1444,534,21811,0,0,1063,0,0,0,0
40,0,1,1,ACCEPT,31.1191,4.7375,1137,0,0,1.0000,157.53,499.76,100.00,57.69,211.00,511.50,70.00,15.00,0.0745,54.74,1,0,2.6373,ACCEPT,0,1469,531,22228,0,0,1137,0,0,0,0
41,0,1,1,ACCEPT,33.5854,5.0255,1181,0,0,1.0000,157.53,499.76,100.00,57.69,215.00,508.50,66.00,17.00,0.0672,58.13,1,0,2.5737,ACCEPT,0,1530,577,23322,0,0,1181,0,0,0,0
42,0,1,1,ACCEPT,35.2300,5.0669,1287,0,0,1.0000,157.53,499.76,100.00,57.69,221.50,506.50,61.00,17.00,0.0431,64.32,1,0,2.5540,ACCEPT,0,1642,570,23197,0,0,1287,0,0,0,0
43,0,1,1,ACCEPT,37.8362,5.9391,1366,0,0,1.0000,157.53,499.76,100.00,57.69,225.50,504.00,59.00,20.00,0.0343,68.10,1,0,2.5851,ACCEPT,0,1563,645,22741,0,0,1366,0,0,0,0
44,0,1,1,ACCEPT,39.7025,7.1624,1411,0,0,1.0000,157.53,499.76,100.00,57.69,233.00,501.50,52.00,25.00,0.0019,75.49,1,0,2.5257,ACCEPT,0,1450,696,22214,0,0,1411,0,0,0,0
45,0,1,1,ACCEPT,41.4936,7.4030,1488,0,0,1.0000,157.53,499.76,100.00,57.69,237.50,498.00,47.00,26.00,0.0000,79.99,1,0,2.5491,ACCEPT,0,1371,702,23209,0,0,1488,0,0,0,0
46,0,1,1,ACCEPT,44.3853,8.5137,1558,0,0,1.0000,157.53,499.76,100.00,57.69,244.00,496.00,46.00,32.00,0.0000,86.55,1,0,2.4663,ACCEPT,0,1315,709,24781,0,0,1558,0,0,0,0
47,0,1,1,ACCEPT,47.0900,8.6796,1571,0,0,1.0000,157.53,499.76,100.00,57.69,250.50,494.00,45.00,38.00,0.0000,93.15,1,0,2.4549,ACCEPT,0,1265,710,25560,0,0,1571,0,0,0,0
48,0,1,1,ACCEPT,49.6232,9.1751,1624,0,0,1.0000,157.53,499.76,100.00,57.69,256.50,489.50,43.00,45.00,0.0000,99.50,1,0,2.4058,ACCEPT,0,1230,771,22184,0,0,1624,0,0,0,0
49,0,1,1,ACCEPT,50.4555,8.9695,1471,1,0,0.9912,159.88,499.76,100.00,57.69,262.00,487.00,44.00,54.00,0.0000,102.92,1,0,2.6352,ACCEPT,0,1090,771,20823,0,0,1471,0,0,0,0
50,0,1,1,ACCEPT,52.4133,10.4692,1361,0,0,1.0000,159.88,499.76,100.00,57.69,267.00,482.00,44.00,62.00,0.0000,108.59,1,0,2.6803,ACCEPT,0,964,768,21699,0,0,1361,0,0,0,0
51,0,1,1,ACCEPT,54.4074,10.3926,1403,0,1,0.9914,159.88,501.11,100.00,57.69,271.00,478.50,44.00,75.00,0.0000,113.40,1,0,2.8457,ACCEPT,0,961,772,21969,0,0,1403,0,0,0,0
52,0,1,1,ACCEPT,58.5808,9.8904,1444,0,0,1.0000,159.88,501.11,100.00,57.69,275.00,474.00,44.00,84.00,0.0000,118.27,1,0,2.8793,ACCEPT,0,939,739,23494,0,0,1444,0,0,0,0
53,0,1,1,ACCEPT,58.8797,11.0150,1465,0,0,1.0000,159.88,501.11,100.00,57.69,278.00,469.00,46.00,94.00,0.0000,122.41,1,0,2.8724,ACCEPT,0,1018,742,24147,0,0,1465,0,0,0,0
54,0,1,1,ACCEPT,60.6086,10.6985,1455,0,0,1.0000,159.88,501.11,100.00,57.69,279.50,463.50,45.00,105.00,0.0000,125.40,1,0,2.8859,ACCEPT,0,1108,708,21013,0,0,1455,0,0,0,0
55,0,1,1,ACCEPT,62.3023,10.5000,1365,0,0,1.0000,159.88,501.11,100.00,57.69,282.00,458.00,44.00,114.00,0.0000,129.51,1,0,2.9004,ACCEPT,0,1042,690,21532,0,0,1365,0,0,0,0
56,0,1,1,ACCEPT,62.4513,11.0492,1348,0,0,1.0000,159.88,501.11,100.00,57.69,283.00,450.50,48.00,121.00,0.0000,133.12,1,0,2.9208,ACCEPT,0,996,684,19913,0,0,1348,0,0,0,0
57,0,1,1,ACCEPT,63.9157,11.0776,1285,0,0,1.0000,159.88,501.11,100.00,57.69,281.50,451.50,47.00,107.00,0.0000,131.35,1,0,2.8848,ACCEPT,0,951,669,20014,0,0,1285,0,0,0,0
58,0,1,1,ACCEPT,64.9842,11.4609,1318,0,1,0.9970,159.88,502.46,100.00,57.69,279.00,441.00,52.00,108.00,0.0000,134.05,1,0,2.8808,ACCEPT,0,945,651,20900,0,0,1318,0,0,0,0
59,0,1,1,ACCEPT,68.0533,13.1845,1358,0,0,1.0000,159.88,502.46,100.00,57.69,275.50,428.00,53.00,104.00,0.0000,137.53,1,0,2.8920,ACCEPT,0,953,668,18625,0,0,1358,0,0,0,0
60,0,1,1,ACCEPT,68.6809,13.0103,1262,0,0,1.0000,159.88,502.46,100.00,57.69,271.50,414.00,51.00,96.00,0.0000,142.43,1,0,2.9116,ACCEPT,0,896,707,17357,0,0,1262,0,0,0,0
61,0,1,1,ACCEPT,68.7624,12.3684,1175,0,0,1.0000,159.88,502.46,100.00,57.69,265.50,398.50,51.00,85.00,0.0000,148.20,1,0,2.8971,ACCEPT,0,884,579,18800,0,0,1175,0,0,0,0
62,0,1,1,ACCEPT,68.6703,13.0330,1186,0,0,1.0000,159.88,502.46,100.00,57.69,257.50,380.00,49.00,70.00,0.0000,156.61,1,0,2.8947,ACCEPT,0,894,614,16782,0,0,1186,0,0,0,0
63,0,1,1,ACCEPT,68.2369,12.2609,1128,0,0,1.0000,159.88,502.46,100.00,57.69,247.00,364.50,48.00,45.00,0.0000,163.17,1,0,2.8303,ACCEPT,0,892,623,15753,0,0,1128,0,0,0,0
64,0,1,1,ACCEPT,68.4823,11.7188,1125,1,0,0.9938,162.22,502.46,100.00,57.69,235.50,341.50,45.00,31.00,0.0000,176.86,1,0,2.7341,ACCEPT,0,887,610,16131,0,0,1125,0,0,0,0
65,0,1,1,ACCEPT,66.1588,11.7660,1106,0,1,0.9855,162.22,503.81,100.00,57.69,223.50,330.00,47.00,26.00,0.0000,184.30,1,0,2.8223,ACCEPT,0,931,666,15227,0,0,1106,0,0,0,0
66,0,1,1,ACCEPT,70.0641,12.3596,1100,0,-1,0.9209,162.22,502.46,100.00,57.69,209.50,321.00,47.00,18.00,0.0000,187.52,1,0,2.7088,ACCEPT,0,890,666,16094,0,0,1100,0,0,0,0
67,0,1,1,ACCEPT,69.2782,14.3976,1195,0,1,0.9289,162.22,503.81,100.00,57.69,196.00,309.50,48.00,13.00,0.0000,197.23,1,0,2.9011,ACCEPT,0,963,667,18264,0,0,1195,0,0,0,0
68,0,1,1,ACCEPT,70.9971,14.1224,1384,0,-1,0.9848,162.22,502.46,100.00,57.69,182.50,301.00,49.00,4.00,0.0000,202.48,1,0,2.7776,ACCEPT,0,1021,656,21434,0,0,1384,0,0,0,0
69,0,1,1,ACCEPT,69.9975,12.9504,1567,0,1,0.8717,162.22,503.81,100.00,57.69,168.50,292.50,47.00,13.00,0.0000,211.41,1,0,2.9451,ACCEPT,0,1171,762,24484,0,0,1567,0,0,0,0
70,0,1,1,ACCEPT,68.9528,13.6719,1750,0,0,1.0000,162.22,503.81,100.00,57.69,161.50,284.50,59.00,23.00,0.0000,219.31,1,0,2.9671,ACCEPT,0,1280,784,24175,0,0,1750,0,0,0,0
71,0,1,1,ACCEPT,70.3130,13.5221,1839,0,0,1.0000,162.22,503.81,100.00,57.69,154.00,279.00,70.00,40.00,0.0000,224.96,1,0,3.0001,ACCEPT,0,1323,787,25300,0,0,1839,0,0,0,0
72,0,1,1,ACCEPT,69.6716,11.8896,1831,0,0,1.0000,162.22,503.81,100.00,57.69,146.00,271.50,80.00,47.00,0.0000,232.88,1,0,2.9877,ACCEPT,0,1366,774,23972,0,0,1831,0,0,0,0
73,0,1,1,ACCEPT,68.7459,10.9571,1786,0,0,1.0000,162.22,503.81,100.00,57.69,137.50,263.50,83.00,59.00,0.0000,241.58,1,0,2.9864,ACCEPT,0,1359,788,23618,0,0,1786,0,0,0,0
74,0,1,1,ACCEPT,67.7729,10.5061,1723,0,0,1.0000,162.22,503.81,100.00,57.69,128.50,258.50,91.00,69.00,0.0000,247.62,1,0,2.9753,ACCEPT,0,1375,795,22527,0,0,1723,0,0,0,0
75,0,1,1,ACCEPT,66.8034,12.0667,1629,0,0,1.0000,162.22,503.81,100.00,57.69,121.00,253.50,92.00,77.00,0.0000,253.68,1,0,2.9788,ACCEPT,0,1333,805,24186,0,0,1629,0,0,0,0
76,0,1,1,ACCEPT,66.1729,12.0725,1666,0,1,0.9868,162.22,505.16,100.00,57.69,113.50,250.00,97.00,84.00,0.0000,259.77,1,0,3.0232,ACCEPT,0,1410,778,24752,0,0,1666,0,0,0,0
77,0,1,1,ACCEPT,68.2964,12.1528,1750,0,0,1.0000,162.22,505.16,100.00,57.69,108.50,247.50,99.00,87.00,0.0000,263.20,1,0,3.0191,ACCEPT,0,1440,738,25065,0,0,1750,0,0,0,0
78,0,1,1,ACCEPT,68.9599,12.4929,1749,0,0,1.0000,162.22,505.16,100.00,57.69,102.00,246.00,98.00,90.00,0.0000,266.07,1,0,3.0451,ACCEPT,0,1476,782,23662,0,0,1749,0,0,0,0
79,0,1,1,ACCEPT,68.3913,12.7259,1718,0,0,1.0000,162.22,505.16,100.00,57.69,97.00,246.50,98.00,93.00,0.0000,266.76,1,0,3.0372,ACCEPT,0,1418,796,21996,0,0,1718,0,0,0,0
80,0,1,1,ACCEPT,68.3266,13.3171,1638,0,0,1.0000,162.22,505.16,100.00,57.69,93.50,247.50,97.00,93.00,0.0000,266.67,1,0,2.9922,ACCEPT,0,1357,756,22674,0,0,1638,0,0,0,0
81,0,1,1,ACCEPT,69.4933,12.9154,1679,0,1,0.9750,162.22,506.52,100.00,57.69,89.00,249.00,94.00,90.00,0.0000,267.72,1,0,2.9936,ACCEPT,0,1363,791,21723,0,0,1679,0,0,0,0
82,0,1,1,ACCEPT,70.5437,14.2562,1725,0,-1,0.9461,162.22,505.16,100.00,57.69,86.50,253.00,93.00,86.00,0.0000,263.29,1,0,2.9544,ACCEPT,0,1342,803,23044,0,0,1725,0,0,0,0
83,0,1,1,ACCEPT,71.4462,13.8583,1760,0,1,0.9000,162.22,506.52,100.00,57.69,85.00,257.50,90.00,83.00,0.0000,260.71,1,0,3.0233,ACCEPT,0,1370,792,22609,0,0,1760,0,0,0,0
84,0,1,1,ACCEPT,72.5117,11.8543,1790,0,0,1.0000,162.22,506.52,100.00,57.69,81.50,262.00,85.00,76.00,0.0000,257.49,1,0,3.0481,ACCEPT,0,1348,845,27243,0,0,1790,0,0,0,0
85,0,1,1,ACCEPT,74.1588,12.3728,2091,0,0,1.0000,162.22,506.52,100.00,57.69,80.50,269.00,81.00,68.00,0.0000,251.18,1,0,3.0348,ACCEPT,0,1499,808,28626,0,0,2091,0,0,0,0
86,0,1,1,ACCEPT,75.2645,13.6478,2170,0,0,1.0000,162.22,506.52,100.00,57.69,79.00,274.50,76.00,61.00,0.0000,246.49,1,0,3.0383,ACCEPT,0,1554,824,28371,0,0,2170,0,0,0,0
87,0,1,1,ACCEPT,75.7045,13.2025,2152,0,0,1.0000,162.22,506.52,100.00,57.69,76.50,281.50,71.00,51.00,0.0000,240.79,1,0,3.0169,ACCEPT,0,1549,817,27100,0,0,2152,0,0,0,0
88,0,1,1,ACCEPT,73.1050,12.3273,2034,0,0,1.0000,162.22,506.52,100.00,57.69,76.00,288.50,66.00,41.00,0.0000,234.45,1,0,3.0171,ACCEPT,0,1435,839,26985,0,0,2034,0,0,0,0
89,0,1,1,ACCEPT,73.7724,11.6190,1952,0,1,0.9959,162.22,507.87,100.00,57.69,73.00,300.00,64.00,40.00,0.0000,226.21,1,0,3.0421,ACCEPT,0,1382,786,26569,0,0,1952,0,0,0,0
90,0,1,1,ACCEPT,75.3899,14.1135,1990,0,0,1.0000,162.22,507.87,100.00,57.69,72.50,311.00,61.00,38.00,0.0000,216.35,1,0,3.0464,ACCEPT,0,1325,817,25906,0,0,1990,0,0,0,0
91,0,1,1,ACCEPT,75.9590,13.8889,2000,0,0,1.0000,162.22,507.87,100.00,57.69,72.00,323.50,58.00,35.00,0.0000,205.26,1,0,3.0703,ACCEPT,0,1346,768,25990,0,0,2000,0,0,0,0
92,0,1,1,ACCEPT,74.0308,14.1377,1951,0,0,1.0000,162.22,507.87,100.00,57.69,72.00,334.50,54.00,35.00,0.0000,195.44,1,0,3.0569,ACCEPT,0,1282,788,24040,0,0,1951,0,0,0,0
93,0,1,1,ACCEPT,73.8951,13.6718,1791,0,0,1.0000,162.22,507.87,100.00,57.69,71.00,341.50,52.00,43.00,0.0000,189.73,1,0,3.0694,ACCEPT,0,1173,777,23324,0,0,1791,0,0,0,0
94,0,1,1,ACCEPT,74.6966,14.9655,1736,0,1,0.9637,162.22,509.22,100.00,57.69,71.00,349.50,48.00,51.00,0.0000,183.93,1,0,3.0562,ACCEPT,0,1113,772,20814,0,0,1736,0,0,0,0
95,0,1,1,ACCEPT,75.9101,13.7607,1610,0,0,1.0000,162.22,509.22,100.00,57.69,71.00,357.00,46.00,60.00,0.0000,177.46,1,0,3.1076,ACCEPT,0,991,765,22183,0,0,1610,0,0,0,0
96,0,1,1,ACCEPT,73.8440,12.7744,1699,0,0,1.0000,162.22,509.22,100.00,57.69,70.50,365.00,43.00,66.00,0.0000,170.91,1,0,3.0912,ACCEPT,0,1064,783,22288,0,0,1699,0,0,0,0
97,0,1,1,ACCEPT,71.5016,12.0504,1675,0,0,1.0000,162.22,509.22,100.00,57.69,71.50,372.00,41.00,74.00,0.0000,164.50,1,0,3.1243,ACCEPT,0,1062,703,23159,0,0,1675,0,0,0,0
98,0,1,1,ACCEPT,69.8172,11.2517,1654,0,1,0.9952,162.22,510.57,100.00,57.69,72.00,378.50,38.00,81.00,0.0000,159.94,1,0,3.0306,ACCEPT,0,1066,709,21855,0,0,1654,0,0,0,0
99,0,1,1,ACCEPT,71.5895,10.3720,1701,0,-1,0.9218,162.22,509.22,100.00,57.69,73.00,385.50,36.00,87.00,0.0000,152.53,1,0,3.1079,ACCEPT,0,1073,732,23596,0,0,1701,0,0,0,0
100,0,1,1,ACCEPT,71.3267,11.7622,1682,0,1,0.9162,162.22,510.57,100.00,57.69,73.00,392.50,36.00,91.00,0.0000,147.99,1,0,3.0516,ACCEPT,0,1098,728,25901,0,0,1682,0,0,0,0
101,0,1,1,ACCEPT,68.7991,12.1206,1709,0,0,1.0000,162.22,510.57,100.00,57.69,74.50,399.00,37.00,96.00,0.0000,141.92,1,0,3.0736,ACCEPT,0,1173,730,25838,0,0,1709,0,0,0,0
102,0,1,1,ACCEPT,70.6111,11.9338,1623,0,0,1.0000,162.22,510.57,100.00,57.69,75.50,405.00,37.00,102.00,0.0000,136.62,1,0,3.0691,ACCEPT,0,1093,742,24440,0,0,1623,0,0,0,0
103,0,1,1,ACCEPT,72.6722,11.6589,1504,0,0,1.0000,162.22,510.57,100.00,57.69,76.00,410.50,36.00,103.00,0.0000,132.09,1,0,3.0709,ACCEPT,0,1002,746,26714,0,0,1504,0,0,0,0
104,0,1,1,ACCEPT,74.3045,13.5913,1563,0,0,1.0000,162.22,510.57,100.00,57.69,77.00,417.00,36.00,108.00,0.0000,126.56,1,0,3.0490,ACCEPT,0,1036,774,26570,0,0,1563,0,0,0,0
105,0,1,1,ACCEPT,74.8009,13.9009,1543,0,0,1.0000,162.22,510.57,100.00,57.69,76.50,422.00,37.00,108.00,0.0000,123.26,1,0,3.0177,ACCEPT,0,1063,774,25490,0,0,1543,0,0,0,0
106,0,1,1,ACCEPT,75.5453,11.9339,1444,0,0,1.0000,162.22,510.57,100.00,57.69,77.00,426.50,36.00,113.00,0.0000,119.71,1,0,3.0615,ACCEPT,0,999,786,27505,0,0,1444,0,0,0,0
107,0,1,1,ACCEPT,73.8702,11.0526,1470,0,1,0.9973,162.22,511.92,100.00,57.69,77.50,432.50,37.00,113.00,0.0000,116.13,1,0,3.0708,ACCEPT,0,1012,804,28282,0,0,1470,0,0,0,0
108,0,1,1,ACCEPT,75.3989,11.7787,1437,0,0,1.0000,162.22,511.92,100.00,57.69,78.00,437.00,38.00,114.00,0.0000,112.72,1,0,3.1093,ACCEPT,0,966,774,28713,0,0,1437,0,0,0,0
109,0,1,1,ACCEPT,73.5584,10.7907,1392,0,0,1.0000,162.22,511.92,100.00,57.69,77.00,441.00,38.00,116.00,0.0000,110.87,1,0,3.1386,ACCEPT,0,913,771,29129,0,0,1392,0,0,0,0
110,0,1,1,ACCEPT,73.8992,11.7034,1381,0,0,1.0000,162.22,511.92,100.00,57.69,78.50,444.50,43.00,117.00,0.0000,107.49,1,0,3.1435,ACCEPT,0,895,790,27314,0,0,1381,0,0,0,0
111,0,1,1,ACCEPT,75.0812,10.6393,1298,0,1,0.9961,162.22,513.27,100.00,57.69,76.50,447.50,41.00,117.00,0.0000,108.05,1,0,3.0355,ACCEPT,0,836,777,28182,0,0,1298,0,0,0,0
112,0,1,1,ACCEPT,78.8163,10.6744,1377,0,0,1.0000,162.22,513.27,100.00,57.69,77.50,451.50,45.00,117.00,0.0000,104.85,1,0,3.0708,ACCEPT,0,825,742,28171,0,0,1377,0,0,0,0
113,0,1,1,ACCEPT,78.2957,10.6777,1292,0,0,1.0000,162.22,513.27,100.00,57.69,78.50,454.00,47.00,116.00,0.0000,102.58,1,0,3.0993,ACCEPT,0,805,768,25870,0,0,1292,0,0,0,0
114,0,1,1,ACCEPT,78.3078,11.0273,1213,0,0,1.0000,162.22,513.27,100.00,57.69,77.00,458.00,44.00,112.00,0.0000,101.57,1,0,3.1264,ACCEPT,0,736,753,27708,0,0,1213,0,0,0,0
