frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
21,0,1,1,ACCEPT,9.7340,1.4344,743,-3,-5,0.4024,372.65,259.81,121.00,136.00,370.50,262.00,121.00,100.00,0.7129,3.07,1,0,2.5969,ACCEPT,0,2713,527,30667,0,0,743,0,0,0,0
22,0,1,1,ACCEPT,7.6416,1.1492,701,-2,-4,0.4308,366.98,247.06,116.35,130.77,367.00,247.50,118.00,99.00,0.7490,0.44,1,-1,2.2283,ACCEPT,0,2610,588,28963,0,0,701,0,0,0,0
23,0,1,1,ACCEPT,12.0046,2.0302,1141,1,-6,0.0000,369.70,228.69,116.35,130.77,368.00,222.00,112.00,104.00,0.7656,6.90,1,0,2.6030,ACCEPT,0,3594,517,32767,0,0,1141,0,0,0,0
24,0,1,1,ACCEPT,12.3373,2.0506,1175,2,-4,0.4434,375.16,216.44,116.35,130.77,376.00,203.50,114.00,111.00,0.7907,12.96,1,0,2.3264,ACCEPT,0,3501,509,32767,0,0,1175,0,0,0,0
25,0,1,1,ACCEPT,14.6391,2.2872,1290,3,-4,0.0860,383.34,204.19,116.35,130.77,380.00,193.50,110.00,113.00,0.7915,11.20,1,0,2.2072,ACCEPT,0,3168,520,32766,0,0,1290,0,0,0,0
26,0,1,1,ACCEPT,15.8950,2.4583,1357,6,-2,0.0744,399.70,198.06,111.87,125.74,396.50,198.00,115.00,96.00,0.7287,3.20,1,-1,2.6140,ACCEPT,0,2869,461,32767,0,0,1357,0,0,0,0
27,0,1,1,ACCEPT,16.0130,2.7712,1078,3,5,0.3219,407.57,212.79,111.87,125.74,409.00,218.50,110.00,99.00,0.7680,5.89,1,0,2.2063,ACCEPT,0,2352,497,32767,0,0,1078,0,0,0,0
28,0,1,1,ACCEPT,17.4358,2.4018,1345,1,2,0.7420,410.20,218.68,111.87,125.74,411.00,226.50,114.00,119.00,0.8648,7.86,1,0,2.7562,ACCEPT,0,2875,471,32767,0,0,1345,0,0,0,0
29,0,1,1,ACCEPT,15.0478,2.0266,1218,11,1,0.1979,439.07,221.62,111.87,125.74,441.00,220.00,126.00,134.00,0.8331,2.52,1,0,2.7309,ACCEPT,0,3878,368,32767,0,0,1218,0,0,0,0
30,0,1,1,ACCEPT,15.2384,2.8447,1172,17,-1,0.2952,483.70,218.68,111.87,125.74,481.50,215.50,109.00,149.00,0.8151,3.86,1,0,2.8221,ACCEPT,0,3578,361,29085,0,0,1172,0,0,0,0
31,0,1,1,ACCEPT,15.4222,1.9346,1538,0,-1,0.9408,483.70,215.73,116.35,130.77,482.50,220.50,107.00,127.00,0.8556,4.91,1,1,2.5111,ACCEPT,0,3720,606,22040,0,0,1538,0,0,0,0
32,0,1,1,ACCEPT,17.9898,2.3836,1516,-1,-1,0.9466,480.97,212.67,121.00,136.00,480.00,220.00,112.00,122.00,0.8263,7.39,1,1,2.3599,ACCEPT,0,2789,546,27382,0,0,1516,0,0,0,0
33,0,1,1,ACCEPT,17.9731,2.7675,1619,-5,-3,0.2526,466.79,203.11,121.00,136.00,466.50,209.00,101.00,124.00,0.7611,5.90,1,0,2.6110,ACCEPT,0,3249,641,20294,0,0,1619,0,0,0,0
34,0,1,1,ACCEPT,20.6464,2.8142,1424,-11,-1,0.1124,435.59,199.92,121.00,136.00,435.00,207.00,106.00,132.00,0.7917,7.10,1,0,2.7807,ACCEPT,0,2300,1019,16398,0,0,1424,0,0,0,0
35,0,1,1,ACCEPT,17.6297,2.1873,1273,-11,1,0.2993,404.40,203.11,121.00,136.00,405.50,203.50,105.00,143.00,0.8307,1.17,1,0,2.7971,ACCEPT,0,2660,918,17351,0,0,1273,0,0,0,0
36,0,1,1,ACCEPT,21.6021,3.2835,1668,-9,1,0.0120,378.88,206.30,121.00,136.00,375.50,210.00,107.00,128.00,0.8323,5.01,1,0,2.6758,ACCEPT,0,2706,635,22359,0,0,1668,0,0,0,0
37,0,1,1,ACCEPT,20.6886,2.8451,1929,-3,1,0.4323,370.37,209.48,121.00,136.00,371.50,216.50,105.00,127.00,0.7817,7.11,1,0,2.7066,ACCEPT,0,3717,355,30530,0,0,1929,0,0,0,0
38,0,1,1,ACCEPT,20.7792,2.8250,2308,1,-2,0.6984,373.20,203.11,125.84,141.44,373.50,211.50,97.00,143.00,0.6946,8.40,1,1,2.6170,ACCEPT,0,3893,334,32767,0,0,2308,0,0,0,0
39,0,1,1,ACCEPT,18.2943,2.3880,2037,-1,-2,0.7830,370.25,196.48,125.84,141.44,373.00,201.00,94.00,142.00,0.7067,5.29,1,0,2.7822,ACCEPT,0,4036,293,31903,0,0,2037,0,0,0,0
40,0,1,1,ACCEPT,16.2747,2.2401,1978,0,-2,0.7326,370.25,189.86,125.84,141.44,374.50,191.50,91.00,155.00,0.6763,4.56,1,0,2.7336,ACCEPT,0,4082,271,28185,0,0,1978,0,0,0,0
41,0,1,1,ACCEPT,23.7838,3.2748,2312,1,-1,0.8188,373.20,186.55,125.84,141.44,375.50,188.00,95.00,146.00,0.7370,2.72,1,0,2.8706,ACCEPT,0,4123,279,22511,0,0,2312,0,0,0,0
42,0,1,1,ACCEPT,23.2617,3.3782,2385,-1,-1,0.8964,370.25,183.23,125.84,141.44,372.00,189.00,102.00,126.00,0.7221,6.03,1,0,2.7221,ACCEPT,0,4198,278,29463,0,0,2385,0,0,0,0
43,0,1,1,ACCEPT,22.9716,3.4640,2501,1,-2,0.6433,373.20,176.61,125.84,141.44,375.00,178.00,96.00,138.00,0.7443,2.27,1,0,2.8719,ACCEPT,0,4098,246,32767,0,0,2501,0,0,0,0
44,0,1,1,ACCEPT,26.5637,3.0052,2876,0,0,1.0000,373.20,176.61,125.84,141.44,375.50,186.00,89.00,136.00,0.6258,9.67,1,0,2.8696,ACCEPT,0,4150,249,32767,0,0,2876,0,0,0,0
45,0,1,1,ACCEPT,28.1003,3.9375,2583,-4,8,0.0387,361.39,203.11,125.84,141.44,364.00,208.50,92.00,131.00,0.6756,5.99,1,0,3.0422,ACCEPT,0,3724,231,27193,0,0,2583,0,0,0,0
46,0,1,1,ACCEPT,22.1713,2.4918,2290,-2,3,0.4865,355.48,213.05,125.84,141.44,355.50,213.00,91.00,144.00,0.7138,0.05,1,0,2.9667,ACCEPT,0,3778,201,31264,0,0,2290,0,0,0,0
47,0,1,1,ACCEPT,18.4204,2.8583,2178,-1,4,0.5574,352.53,226.30,121.00,136.00,354.50,220.50,89.00,141.00,0.6869,6.12,1,-1,2.5332,ACCEPT,0,4293,202,32236,0,0,2178,0,0,0,0
48,0,1,1,ACCEPT,25.6766,3.5918,2895,-1,1,0.8604,349.70,229.48,121.00,136.00,352.00,222.50,94.00,131.00,0.7046,7.35,1,0,2.6204,ACCEPT,0,4559,177,32767,0,0,2895,0,0,0,0
49,0,1,1,ACCEPT,21.0274,3.1221,2148,4,-2,0.2179,361.04,223.11,116.35,130.77,357.00,226.00,90.00,104.00,0.6152,4.97,1,-1,2.4679,ACCEPT,0,4158,242,32767,0,0,2148,0,0,0,0
50,0,1,1,ACCEPT,21.7468,3.1237,1843,2,-3,0.2637,366.49,213.92,111.87,125.74,370.50,219.00,97.00,108.00,0.7447,6.47,1,-1,2.3387,ACCEPT,0,3516,285,32767,0,0,1843,0,0,0,0
51,0,1,1,ACCEPT,22.6554,3.4311,2093,3,-3,0.2785,374.37,205.09,111.87,125.74,373.00,208.50,106.00,111.00,0.8364,3.68,1,0,2.7115,ACCEPT,0,3843,301,32296,0,0,2093,0,0,0,0
52,0,1,1,ACCEPT,22.6694,3.3789,2247,1,1,0.9203,376.99,208.03,111.87,125.74,374.00,210.50,98.00,105.00,0.7315,3.88,1,0,2.8213,ACCEPT,0,4150,206,32767,0,0,2247,0,0,0,0
53,0,1,1,ACCEPT,19.8481,2.9899,1782,3,4,0.3109,384.87,219.81,107.57,120.90,384.50,221.00,99.00,118.00,0.8982,1.24,1,-1,2.7127,ACCEPT,0,3825,238,32767,0,0,1782,0,0,0,0
54,0,1,1,ACCEPT,22.4295,2.8438,1894,0,12,0.2260,384.87,253.84,107.57,120.90,384.50,246.00,101.00,130.00,0.8332,7.85,1,0,2.7691,ACCEPT,0,3791,209,32767,0,0,1894,0,0,0,0
55,0,1,1,ACCEPT,23.6379,2.8523,2279,1,9,0.0746,387.39,279.37,103.43,116.25,386.50,276.00,105.00,120.00,0.9288,3.48,1,-1,2.7134,ACCEPT,0,4047,321,26245,0,0,2279,0,0,0,0
56,0,1,1,ACCEPT,18.1090,2.3182,1843,-1,4,0.2838,384.97,290.27,103.43,116.25,386.50,296.00,105.00,108.00,0.8784,5.93,1,0,2.8097,ACCEPT,0,4326,322,27163,0,0,1843,0,0,0,0
57,0,1,1,ACCEPT,18.1873,2.2844,1679,-1,6,0.2936,382.55,306.63,107.57,120.90,381.00,315.50,100.00,111.00,0.7993,9.00,1,1,2.3206,ACCEPT,0,3774,303,30863,0,0,1679,0,0,0,0
58,0,1,1,ACCEPT,23.3878,2.9032,2099,1,1,0.9505,385.07,309.47,107.57,120.90,382.50,317.00,91.00,114.00,0.7478,7.96,1,0,2.4430,ACCEPT,0,3764,402,29443,0,0,2099,0,0,0,0
59,0,1,1,ACCEPT,20.4437,2.5027,1882,-1,-1,0.8751,382.55,306.63,107.57,120.90,380.00,308.00,92.00,124.00,0.8369,2.89,1,0,2.7963,ACCEPT,0,3770,480,30387,0,0,1882,0,0,0,0
60,0,1,1,ACCEPT,16.2159,2.0760,1694,0,-4,0.5620,382.55,295.29,107.57,120.90,381.50,295.50,93.00,129.00,0.8172,1.07,1,0,2.7452,ACCEPT,0,4079,567,32735,0,0,1694,0,0,0,0
61,0,1,1,ACCEPT,14.8815,2.3730,1616,1,-9,0.0390,385.07,269.77,107.57,120.90,382.00,269.50,102.00,123.00,0.9279,3.08,1,0,2.7983,ACCEPT,0,4377,721,26687,0,0,1616,0,0,0,0
62,0,1,1,ACCEPT,14.6413,1.7841,2091,7,-4,0.0096,402.73,258.42,107.57,120.90,399.00,262.00,92.00,110.00,0.7781,5.17,1,0,2.8050,ACCEPT,0,5138,712,25746,0,0,2091,0,0,0,0
63,0,1,1,ACCEPT,15.2640,2.2594,1986,1,2,0.7679,405.26,264.09,107.57,120.90,402.50,265.50,87.00,119.00,0.7906,3.10,1,0,2.2843,ACCEPT,0,3959,607,29411,0,0,1986,0,0,0,0
64,0,1,1,ACCEPT,16.6416,2.6363,2196,-1,4,0.3256,402.73,275.44,103.43,116.25,401.00,280.00,96.00,120.00,0.8624,4.88,1,-1,2.3612,ACCEPT,0,4177,512,32767,0,0,2196,0,0,0,0
65,0,1,1,ACCEPT,14.7182,1.8931,2090,-2,6,0.2364,397.89,291.80,99.45,111.78,397.50,289.00,89.00,112.00,0.8535,2.82,1,-1,2.7499,ACCEPT,0,5935,483,28614,0,0,2090,0,0,0,0
66,0,1,1,ACCEPT,15.0999,2.1721,1994,-2,4,0.5838,393.23,302.27,99.45,111.78,395.00,299.00,86.00,116.00,0.8216,3.71,1,0,2.6606,ACCEPT,0,6279,509,21956,0,0,1994,0,0,0,0
67,0,1,1,ACCEPT,9.5200,1.0115,970,-7,3,0.5928,376.94,310.12,99.45,111.78,372.50,323.50,93.00,99.00,0.7110,14.10,1,0,2.0501,ACCEPT,0,4944,462,20950,0,0,970,0,0,0,0
68,0,1,1,ACCEPT,11.4006,1.5743,1102,1,9,0.5672,379.27,333.67,99.45,111.78,377.50,332.00,83.00,88.00,0.6570,2.43,1,1,1.9775,LOW_CONF,0,4336,515,21208,0,0,1102,0,0,0,0
69,0,1,1,ACCEPT,14.0911,2.1021,1421,2,-3,0.5095,383.92,325.82,95.63,107.48,380.00,331.00,86.00,82.00,0.6861,6.50,1,-1,2.2952,ACCEPT,0,4189,566,20177,0,0,1421,0,0,0,0
70,0,1,1,ACCEPT,15.2289,2.1231,1518,-2,-1,0.8854,379.44,323.30,95.63,107.48,376.50,325.50,89.00,81.00,0.7014,3.67,1,0,2.4365,ACCEPT,0,4148,521,17940,0,0,1518,0,0,0,0
71,0,1,1,ACCEPT,12.7189,1.6615,1173,0,0,1.0000,379.44,323.30,95.63,107.48,375.00,332.00,80.00,80.00,0.6227,9.76,1,0,2.8057,ACCEPT,0,3395,559,17144,0,0,1173,0,0,0,0
72,0,1,1,ACCEPT,11.0631,1.3438,1024,-6,-1,0.5176,365.98,320.79,95.63,107.48,373.50,343.00,87.00,58.00,0.4645,23.45,1,0,2.4060,ACCEPT,0,3390,525,16172,0,0,1024,0,0,0,0
73,0,1,1,ACCEPT,10.2981,1.6034,1023,0,3,0.6911,365.98,328.34,95.63,107.48,369.50,348.50,81.00,61.00,0.4807,20.47,1,9,1.2498,MAX_STEP,0,3479,512,15650,0,0,1023,0,0,0,0
74,0,1,1,ACCEPT,13.3344,2.1034,1403,-1,1,0.8446,363.74,330.85,95.63,107.48,366.00,351.50,86.00,55.00,0.4602,20.77,1,0,2.5566,ACCEPT,0,3909,445,14771,0,0,1403,0,0,0,0
75,0,1,1,ACCEPT,9.3769,1.0939,920,-2,5,0.1076,359.26,343.43,95.63,107.48,355.50,359.00,91.00,54.00,0.4670,16.02,1,9,1.7988,MAX_STEP,0,2860,440,17909,0,0,920,0,0,0,0
76,0,1,1,ACCEPT,10.5241,1.3442,1117,-3,4,0.2131,352.53,353.49,91.95,103.35,354.00,369.00,84.00,58.00,0.5127,15.58,1,-1,2.3921,ACCEPT,0,3259,493,16914,0,0,1117,0,0,0,0
77,0,1,1,ACCEPT,12.1305,1.9066,1163,-3,8,0.1806,346.06,372.87,91.95,103.35,351.50,388.50,63.00,45.00,0.2983,16.55,1,0,2.2071,ACCEPT,0,3396,535,17102,0,0,1163,0,0,0,0
78,0,1,1,ACCEPT,13.7041,2.0836,1321,-3,4,0.1045,339.59,382.55,91.95,103.35,342.00,398.00,64.00,42.00,0.2829,15.63,1,0,2.1906,ACCEPT,0,3378,537,18032,0,0,1321,0,0,0,0
79,0,1,1,ACCEPT,14.6396,1.8504,1447,-4,8,0.1465,330.97,401.93,91.95,103.35,332.00,419.50,70.00,45.00,0.3315,17.60,1,0,2.3926,ACCEPT,0,4191,544,19497,0,0,1447,0,0,0,0
80,0,1,1,ACCEPT,14.7286,2.5232,1466,0,3,0.7810,330.97,409.20,88.41,99.37,328.50,430.50,79.00,53.00,0.4766,21.45,1,-1,2.5730,ACCEPT,0,3722,619,19617,0,0,1466,0,0,0,0
81,0,1,1,ACCEPT,10.3478,1.2122,1148,-1,4,0.2021,328.90,418.51,85.01,95.55,333.00,452.00,66.00,54.00,0.3040,33.74,1,-1,2.4980,ACCEPT,0,4203,593,20368,0,0,1148,0,0,0,0
82,0,1,1,ACCEPT,8.2552,1.1302,920,8,3,0.3837,344.84,425.23,81.74,91.88,325.50,464.50,61.00,51.00,0.1871,43.77,1,-1,2.5335,ACCEPT,0,4663,581,19319,0,0,920,0,0,0,0
83,0,1,1,ACCEPT,10.2125,1.3367,929,1,3,0.3789,346.75,431.70,85.01,95.55,321.00,471.00,72.00,46.00,0.1699,46.98,1,1,2.4396,ACCEPT,0,3342,429,21474,0,0,929,0,0,0,0
84,0,1,1,ACCEPT,9.3382,1.3180,800,-9,0,0.5837,328.82,431.70,85.01,95.55,324.00,480.50,72.00,61.00,0.2042,49.03,1,-15,1.7794,MAX_STEP,0,3560,407,23037,0,0,800,0,0,0,0
85,0,1,1,ACCEPT,8.2093,1.1825,745,-1,2,0.5544,326.83,436.19,85.01,95.55,326.50,505.00,57.00,52.00,0.0262,68.81,1,-15,1.2724,MAX_STEP,0,4491,428,23821,0,0,745,0,0,0,0
86,0,1,1,ACCEPT,11.4698,1.7268,1005,0,2,0.7502,326.83,440.67,85.01,95.55,324.00,515.50,58.00,61.00,0.0174,74.88,1,-15,1.7795,MAX_STEP,0,4538,411,26552,0,0,1005,0,0,0,0
87,0,1,1,ACCEPT,10.3184,1.3071,881,0,2,0.8785,326.83,445.16,85.01,95.55,318.00,523.00,64.00,56.00,0.0000,78.34,1,15,1.6369,MAX_STEP,0,4005,379,31544,0,0,881,0,0,0,0
88,0,1,1,ACCEPT,10.5014,1.2080,871,-1,3,0.6498,324.84,451.88,85.01,95.55,317.00,531.00,66.00,66.00,0.0089,79.50,1,16,2.0080,AT_SEARCH_RAIL,0,3975,376,30789,0,0,871,0,0,0,0
89,0,1,1,ACCEPT,11.2699,1.5015,973,1,8,0.4317,326.83,469.82,85.01,95.55,314.00,552.00,64.00,62.00,0.0000,83.17,1,0,1.7426,LOW_CONF,0,3950,361,27710,0,0,973,0,0,0,0
90,0,1,1,ACCEPT,12.3133,1.9512,960,0,1,0.9021,326.83,472.06,85.01,95.55,316.00,562.50,58.00,67.00,0.0000,91.08,1,0,2.0023,ACCEPT,0,3804,382,25492,0,0,960,0,0,0,0
91,0,1,1,ACCEPT,12.1396,1.5746,844,0,3,0.7713,326.83,478.79,85.01,95.55,314.00,575.00,58.00,50.00,0.0000,97.06,1,0,2.2002,ACCEPT,0,3532,335,27496,0,0,844,0,0,0,0
92,0,1,1,ACCEPT,10.1056,1.2822,677,-1,3,0.7651,324.84,485.52,85.01,95.55,307.50,588.50,63.00,61.00,0.0000,104.43,1,15,2.0461,MAX_STEP,0,3191,293,27893,0,0,677,0,0,0,0
93,0,1,1,ACCEPT,10.3192,1.2835,670,0,8,0.2254,324.84,503.45,85.01,95.55,310.00,631.00,60.00,62.00,0.0000,128.41,1,-8,2.1771,MAX_STEP,0,2780,267,32767,0,0,670,0,0,0,0
94,0,1,1,ACCEPT,10.9142,1.5187,770,0,4,0.4766,324.84,512.42,85.01,95.55,314.00,643.50,54.00,57.00,0.0000,131.53,1,-10,1.7220,MAX_STEP,0,2960,302,32767,0,0,770,0,0,0,0
95,0,1,1,ACCEPT,9.3159,1.1088,785,0,4,0.3822,324.84,521.39,85.01,95.55,312.50,665.50,57.00,49.00,0.0000,144.64,1,-12,1.1262,MAX_STEP,0,3130,323,27599,0,0,785,0,0,0,0
96,0,1,1,ACCEPT,14.1906,1.8044,1144,0,2,0.7675,324.84,525.88,85.01,95.55,309.00,673.00,62.00,46.00,0.0000,147.97,1,0,2.6289,ACCEPT,0,3205,333,27696,0,0,1144,0,0,0,0
97,0,1,1,ACCEPT,12.0313,1.1835,845,-15,8,0.0982,294.95,543.81,85.01,95.55,299.50,693.00,63.00,46.00,0.0000,149.26,1,-12,1.5939,MAX_STEP,0,3057,579,20674,0,0,845,0,0,0,0
98,0,1,1,ACCEPT,17.6237,2.7292,1149,-7,4,0.1332,281.01,552.78,85.01,95.55,272.50,717.00,57.00,42.00,0.0000,164.44,1,-1,1.8392,LOW_CONF,0,2804,283,23924,0,0,1149,0,0,0,0
99,0,1,1,ACCEPT,18.9189,2.7117,1044,-11,3,0.1676,259.09,559.51,85.01,95.55,246.50,728.50,49.00,31.00,0.0000,169.46,1,-16,1.6294,AT_SEARCH_RAIL,0,2222,343,24492,0,0,1044,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,370.50,219.00,97.00,108.00,370.50,219.00,97.00,108.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,398,32767,1,50,0,0,0,0,0
1,0,1,1,ACCEPT,13.8228,1.8596,106,3,-5,0.2358,377.32,206.34,97.00,108.00,373.00,208.50,106.00,111.00,0.8802,4.83,1,0,3.0133,ACCEPT,0,319,279,32767,1,50,106,0,0,0,0
2,0,1,1,ACCEPT,10.7959,1.4915,88,0,2,0.7045,377.32,211.41,97.00,108.00,374.00,210.50,98.00,105.00,0.9091,3.44,1,0,2.5209,ACCEPT,0,436,436,32767,1,50,88,0,0,0,0
3,0,1,1,ACCEPT,7.7396,1.3944,99,3,4,0.3838,384.14,221.53,97.00,108.00,384.50,221.00,99.00,118.00,0.8968,0.64,1,0,1.4107,LOW_CONF,0,421,384,32767,1,50,99,0,0,0,0
4,0,1,1,ACCEPT,8.9100,1.1176,114,2,16,0.1842,388.69,262.03,97.00,108.00,384.50,246.00,101.00,130.00,0.7052,16.57,1,0,2.9552,ACCEPT,0,407,360,32767,1,50,114,0,0,0,0
5,0,1,1,ACCEPT,11.7610,1.7423,169,0,9,0.0118,388.69,284.81,97.00,108.00,386.50,276.00,105.00,120.00,0.7926,9.08,1,0,2.7248,ACCEPT,0,513,325,32767,1,50,169,0,0,0,0
6,0,1,1,ACCEPT,12.5107,2.0594,208,0,5,0.1587,388.69,297.47,97.00,108.00,386.50,296.00,105.00,108.00,0.8999,2.63,1,0,2.5109,ACCEPT,0,636,308,32767,1,50,208,0,0,0,0
7,0,1,1,ACCEPT,17.4749,2.7895,265,-2,7,0.0377,384.14,315.19,97.00,108.00,381.00,315.50,100.00,111.00,0.9132,3.16,1,0,2.8314,ACCEPT,0,598,309,32767,1,50,265,0,0,0,0
8,0,1,1,ACCEPT,18.8698,2.5701,550,1,-1,0.8691,386.41,312.66,97.00,108.00,382.50,317.00,91.00,114.00,0.8547,5.85,1,0,2.7409,ACCEPT,0,1141,371,32767,1,50,550,0,0,0,0
9,0,1,1,ACCEPT,11.5872,1.6126,408,1,1,0.9657,388.69,315.19,97.00,108.00,380.00,308.00,92.00,124.00,0.7346,11.28,1,0,2.1873,ACCEPT,0,1126,444,32767,1,50,408,0,0,0,0
10,0,1,1,ACCEPT,10.0894,1.1232,401,-1,-7,0.5636,386.41,297.47,97.00,108.00,381.50,295.50,93.00,129.00,0.7635,5.29,1,0,2.8881,ACCEPT,0,1093,490,32767,1,50,401,0,0,0,0
11,0,1,1,ACCEPT,9.5082,1.1159,337,0,-7,0.1395,386.41,279.75,97.00,108.00,382.00,269.50,102.00,123.00,0.7690,11.16,1,0,1.9912,LOW_CONF,0,1657,640,32767,1,50,337,0,0,0,0
12,0,1,1,ACCEPT,12.7409,2.2020,883,7,-6,0.0306,402.33,264.56,93.27,103.85,399.00,262.00,92.00,110.00,0.8806,4.20,1,-1,2.8055,ACCEPT,0,2116,698,32767,1,50,883,0,0,0,0
13,0,1,1,ACCEPT,13.8160,2.1146,1089,3,0,0.5344,408.89,264.56,93.27,103.85,402.50,265.50,87.00,119.00,0.7667,6.46,1,0,2.7079,ACCEPT,0,2402,601,32767,1,50,1089,0,0,0,0
