frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
96,0,1,1,ACCEPT,66.6270,10.1705,2624,0,0,1.0000,283.65,840.04,88.04,152.16,259.50,915.50,105.00,87.00,0.1651,79.23,1,0,3.2013,ACCEPT,0,1654,1354,32767,0,0,2624,0,0,0,0
97,0,1,1,ACCEPT,62.3928,9.8769,2568,0,0,1.0000,283.65,840.04,88.04,152.16,257.50,927.50,101.00,63.00,0.0748,91.29,1,0,3.2008,ACCEPT,0,1714,1488,32767,0,0,2568,0,0,0,0
98,0,1,1,ACCEPT,64.6293,10.2874,2541,0,0,1.0000,283.65,840.04,88.04,152.16,257.50,927.50,101.00,63.00,0.0748,91.29,1,0,3.2054,ACCEPT,0,1578,1485,32768,0,0,2541,0,0,0,0
99,0,1,1,ACCEPT,66.0915,10.1667,2623,0,0,1.0000,283.65,840.04,88.04,152.16,258.00,927.50,104.00,63.00,0.0764,91.14,1,0,3.2110,ACCEPT,0,1592,1531,32767,0,0,2623,0,0,0,0
100,0,1,1,ACCEPT,68.0806,9.3299,2715,0,0,1.0000,283.65,840.04,88.04,152.16,254.50,927.50,99.00,63.00,0.0706,92.19,1,0,3.2300,ACCEPT,0,1634,1559,32767,0,0,2715,0,0,0,0
101,0,1,1,ACCEPT,71.4633,9.8077,2805,0,0,1.0000,283.65,840.04,88.04,152.16,262.00,927.00,112.00,64.00,0.0875,89.62,1,0,3.2352,ACCEPT,0,1662,1554,32767,0,0,2805,0,0,0,0
102,0,1,1,ACCEPT,58.9016,9.4610,2668,0,0,1.0000,283.65,840.04,88.04,152.16,262.00,910.00,114.00,98.00,0.2166,73.23,1,0,3.2213,ACCEPT,0,1931,1508,32767,0,0,2668,0,0,0,0
103,0,1,1,ACCEPT,56.2394,9.2941,2370,0,0,1.0000,283.65,840.04,88.04,152.16,260.50,908.50,109.00,101.00,0.2188,72.27,1,0,3.2261,ACCEPT,0,1822,1539,30172,0,0,2370,0,0,0,0
104,0,1,1,ACCEPT,56.0659,9.9688,2233,0,0,1.0000,283.65,840.04,88.04,152.16,260.50,907.00,103.00,104.00,0.2247,70.85,1,0,3.2372,ACCEPT,0,1763,1510,30981,0,0,2233,0,0,0,0
105,0,1,1,ACCEPT,57.9168,10.5561,2259,0,0,1.0000,283.65,840.04,88.04,152.16,262.00,908.50,104.00,101.00,0.2208,71.80,1,0,3.2380,ACCEPT,0,1705,1526,30228,0,0,2259,0,0,0,0
106,0,1,1,ACCEPT,61.0460,11.7196,2215,0,0,1.0000,283.65,840.04,88.04,152.16,263.00,908.50,106.00,101.00,0.2257,71.51,1,0,3.2262,ACCEPT,0,1640,1537,31159,0,0,2215,0,0,0,0
107,0,1,1,ACCEPT,64.7914,11.3316,2221,0,0,1.0000,283.65,840.04,88.04,152.16,260.00,908.50,100.00,101.00,0.2107,72.43,1,0,3.1997,ACCEPT,0,1562,1492,31974,0,0,2221,0,0,0,0
108,0,1,1,ACCEPT,66.1683,11.7853,2251,0,0,1.0000,283.65,840.04,88.04,152.16,260.00,908.00,102.00,102.00,0.2155,71.96,1,0,3.2009,ACCEPT,0,1529,1495,32509,0,0,2251,0,0,0,0
109,0,1,1,ACCEPT,67.1371,12.6796,2295,0,0,1.0000,283.65,840.04,88.04,152.16,260.00,908.00,100.00,102.00,0.2140,71.96,1,0,3.2249,ACCEPT,0,1533,1546,32767,0,0,2295,0,0,0,0
110,0,1,1,ACCEPT,65.4373,11.4924,2264,0,0,1.0000,283.65,840.04,88.04,152.16,261.50,908.00,97.00,102.00,0.2175,71.48,1,0,3.1564,ACCEPT,0,1507,1520,32767,0,0,2264,0,0,0,0
111,0,1,1,ACCEPT,65.4434,10.9536,2125,0,0,1.0000,283.65,840.04,88.04,152.16,260.50,908.00,99.00,102.00,0.2152,71.80,1,0,3.2427,ACCEPT,0,1399,1508,32767,0,0,2125,0,0,0,0
112,0,1,1,ACCEPT,56.6738,9.6465,1910,0,0,1.0000,283.65,840.04,88.04,152.16,262.00,908.00,98.00,102.00,0.2201,71.33,1,0,3.2610,ACCEPT,0,1325,1560,32767,0,0,1910,0,0,0,0
