frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
19,0,1,1,ACCEPT,43.5403,6.7846,882,0,-1,0.9286,103.18,286.34,71.76,27.04,97.00,287.50,68.00,25.00,0.7701,6.29,1,0,2.7943,ACCEPT,0,868,639,31748,0,0,882,0,0,0,0
20,0,1,1,ACCEPT,42.0569,5.6705,981,0,1,0.9755,103.18,286.98,71.76,27.04,98.00,287.50,70.00,27.00,0.8331,5.21,1,0,2.9000,ACCEPT,0,962,643,32767,0,0,981,0,0,0,0
21,0,1,1,ACCEPT,39.2534,5.1135,946,0,-1,0.8340,103.18,286.34,71.76,27.04,99.50,286.00,71.00,26.00,0.8687,3.70,1,0,3.1161,ACCEPT,0,948,648,31737,0,0,946,0,0,0,0
22,0,1,1,ACCEPT,41.8064,6.3688,898,0,1,0.9688,103.18,286.98,71.76,27.04,99.50,287.00,69.00,24.00,0.8022,3.68,1,0,3.0080,ACCEPT,0,863,643,32261,0,0,898,0,0,0,0
23,0,1,1,ACCEPT,54.2090,8.0598,943,0,0,1.0000,103.18,286.98,71.76,27.04,99.50,288.50,67.00,25.00,0.8023,3.98,1,0,2.9066,ACCEPT,0,841,603,31333,0,0,943,0,0,0,0
24,0,1,1,ACCEPT,60.0844,9.2589,1037,-1,0,0.9161,101.50,286.98,71.76,27.04,100.00,287.50,72.00,27.00,0.9234,1.59,1,0,3.0249,ACCEPT,0,878,577,31898,0,0,1037,0,0,0,0
25,0,1,1,ACCEPT,54.0506,7.3378,1086,-1,1,0.8959,99.82,287.61,71.76,27.04,96.00,288.00,66.00,26.00,0.8609,3.84,1,0,3.0763,ACCEPT,0,901,598,30213,0,0,1086,0,0,0,0
26,0,1,1,ACCEPT,45.0188,6.1646,974,0,-1,0.9825,99.82,286.98,71.76,27.04,100.50,289.00,73.00,26.00,0.8436,2.13,1,0,2.8520,ACCEPT,0,862,557,31072,0,0,974,0,0,0,0
27,0,1,1,ACCEPT,38.3929,6.3867,958,1,1,0.8278,101.50,287.61,71.76,27.04,99.50,287.50,73.00,27.00,0.9388,2.00,1,0,2.6455,ACCEPT,0,934,540,32766,0,0,958,0,0,0,0
28,0,1,1,ACCEPT,37.5003,5.9226,918,0,0,1.0000,101.50,287.61,71.76,27.04,100.00,288.50,72.00,27.00,0.8991,1.74,1,0,2.7487,ACCEPT,0,969,484,31304,0,0,918,0,0,0,0
29,0,1,1,ACCEPT,39.9638,6.7556,912,-1,-1,0.9638,99.82,286.98,69.00,26.00,99.50,287.50,73.00,27.00,0.9086,0.61,1,-1,2.9624,ACCEPT,0,940,467,31650,0,0,912,0,0,0,0
30,0,1,1,ACCEPT,40.5275,4.7368,990,0,1,0.8141,99.82,287.59,69.00,26.00,97.50,288.50,71.00,25.00,0.8735,2.49,1,0,3.1399,ACCEPT,0,1072,498,32767,0,0,990,0,0,0,0
31,0,1,1,ACCEPT,43.4202,5.0905,1013,-1,-1,0.9151,98.20,286.98,69.00,26.00,95.50,288.00,69.00,26.00,0.8570,2.89,1,0,3.3630,ACCEPT,0,1144,490,32767,0,0,1013,0,0,0,0
32,0,1,1,ACCEPT,39.7644,4.8090,957,0,0,1.0000,98.20,286.98,69.00,26.00,97.00,288.00,74.00,26.00,0.8640,1.58,1,0,3.3171,ACCEPT,0,1121,499,32767,0,0,957,0,0,0,0
33,0,1,1,ACCEPT,37.8683,5.9367,938,1,-1,0.9510,99.82,286.37,69.00,26.00,98.00,287.00,72.00,28.00,0.8821,1.93,1,0,3.0430,ACCEPT,0,1149,548,32767,0,0,938,0,0,0,0
34,0,1,1,ACCEPT,38.1649,5.2948,916,0,2,0.7959,99.82,287.59,69.00,26.00,98.00,288.00,70.00,26.00,0.9199,1.87,1,0,3.0791,ACCEPT,0,1114,514,32767,0,0,916,0,0,0,0
35,0,1,1,ACCEPT,47.1796,5.3547,921,-1,0,0.9772,98.20,287.59,69.00,26.00,98.00,286.50,72.00,27.00,0.8837,1.10,1,0,3.1626,ACCEPT,0,967,512,32767,0,0,921,0,0,0,0
36,0,1,1,ACCEPT,56.9377,11.4066,1038,0,0,1.0000,98.20,287.59,69.00,26.00,98.00,286.00,72.00,26.00,0.8502,1.60,1,0,3.2119,ACCEPT,0,1019,497,32767,0,0,1038,0,0,0,0
37,0,1,1,ACCEPT,57.6578,8.0985,1069,0,0,1.0000,98.20,287.59,69.00,26.00,96.00,288.00,70.00,30.00,0.8160,2.24,1,0,3.0208,ACCEPT,0,997,501,32767,0,0,1069,0,0,0,0
38,0,1,1,ACCEPT,52.3462,7.5474,1034,0,0,1.0000,98.20,287.59,69.00,26.00,96.00,288.00,70.00,28.00,0.8730,2.24,1,0,2.9345,ACCEPT,0,991,510,32767,0,0,1034,0,0,0,0
39,0,1,1,ACCEPT,42.7052,6.2752,935,1,0,0.9754,99.82,287.59,69.00,26.00,98.00,288.00,74.00,26.00,0.9042,1.87,1,0,2.7947,ACCEPT,0,898,498,32767,0,0,935,0,0,0,0
40,0,1,1,ACCEPT,38.8331,5.9241,859,0,0,1.0000,99.82,287.59,69.00,26.00,99.50,286.50,73.00,27.00,0.8718,1.13,1,0,2.8871,ACCEPT,0,990,479,32767,0,0,859,0,0,0,0
41,0,1,1,ACCEPT,42.7101,5.2069,906,-1,0,0.9945,98.20,287.59,69.00,26.00,99.00,287.00,74.00,28.00,0.8658,0.99,1,0,3.1510,ACCEPT,0,1018,536,32767,0,0,906,0,0,0,0
42,0,1,1,ACCEPT,46.3008,5.2287,983,0,-1,0.9084,98.20,286.98,69.00,26.00,98.00,287.00,70.00,26.00,0.9840,0.20,1,0,3.4541,ACCEPT,0,1042,591,32767,0,0,983,0,0,0,0
43,0,1,1,ACCEPT,39.2562,4.6755,879,0,0,1.0000,98.20,286.98,69.00,26.00,96.50,287.00,71.00,28.00,0.8851,1.70,1,0,3.3055,ACCEPT,0,1064,592,32767,0,0,879,0,0,0,0
44,0,1,1,ACCEPT,31.2372,4.1893,708,1,-1,0.9492,99.82,286.37,71.76,27.04,97.50,286.00,73.00,28.00,0.9064,2.35,1,1,3.0153,ACCEPT,0,1075,561,32767,0,0,708,0,0,0,0
45,0,1,1,ACCEPT,32.5697,4.1629,741,0,-1,0.9825,99.82,285.73,71.76,27.04,98.00,286.00,74.00,30.00,0.8582,1.84,1,0,3.0373,ACCEPT,0,906,525,32767,0,0,741,0,0,0,0
46,0,1,1,ACCEPT,37.7928,5.6378,716,1,0,0.9958,101.50,285.73,71.76,27.04,99.00,286.50,72.00,29.00,0.8716,2.61,1,0,2.8289,ACCEPT,0,870,515,32767,0,0,716,0,0,0,0
47,0,1,1,ACCEPT,47.3741,6.2393,730,-1,0,0.9438,99.82,285.73,71.76,27.04,99.00,285.50,72.00,31.00,0.8536,0.85,1,0,2.8225,ACCEPT,0,802,557,32767,0,0,730,0,0,0,0
48,0,1,1,ACCEPT,53.0554,8.5370,922,0,1,0.9751,99.82,286.37,71.76,27.04,99.00,286.00,72.00,32.00,0.8272,0.90,1,0,3.0682,ACCEPT,0,897,534,32767,0,0,922,0,0,0,0
49,0,1,1,ACCEPT,57.7819,7.6815,1037,0,1,0.8621,99.82,287.00,71.76,27.04,98.50,286.50,71.00,29.00,0.9000,1.41,1,0,3.0420,ACCEPT,0,1008,540,32767,0,0,1037,0,0,0,0
50,0,1,1,ACCEPT,56.1807,7.3776,1055,0,0,1.0000,99.82,287.00,71.76,27.04,99.00,288.00,74.00,28.00,0.9022,1.29,1,0,2.9044,ACCEPT,0,991,517,32767,0,0,1055,0,0,0,0
51,0,1,1,ACCEPT,47.5395,7.5433,958,0,0,1.0000,99.82,287.00,69.00,26.00,98.50,287.50,73.00,27.00,0.9102,1.41,1,-1,2.7606,ACCEPT,0,1009,531,32767,0,0,958,0,0,0,0
52,0,1,1,ACCEPT,42.3201,6.3873,907,0,1,0.8997,99.82,287.61,69.00,26.00,99.50,287.50,73.00,29.00,0.8474,0.34,1,0,2.9135,ACCEPT,0,1002,532,32767,0,0,907,0,0,0,0
53,0,1,1,ACCEPT,44.0361,5.2898,931,-1,-1,0.8786,98.20,287.00,69.00,26.00,98.00,286.50,74.00,27.00,0.8979,0.54,1,0,3.1640,ACCEPT,0,1036,524,32767,0,0,931,0,0,0,0
54,0,1,1,ACCEPT,37.5093,4.6044,838,0,0,1.0000,98.20,287.00,69.00,26.00,98.00,286.50,72.00,27.00,0.9228,0.54,1,0,3.2498,ACCEPT,0,1041,523,32767,0,0,838,0,0,0,0
55,0,1,1,ACCEPT,28.8073,3.3969,659,0,-1,0.9590,98.20,286.39,69.00,26.00,97.00,286.50,74.00,27.00,0.8979,1.21,1,0,3.1806,ACCEPT,0,1046,524,32767,0,0,659,0,0,0,0
56,0,1,1,ACCEPT,24.8027,1.5050,608,0,-2,0.9260,98.20,285.17,69.00,26.00,98.50,286.00,73.00,28.00,0.8777,0.88,1,0,3.2081,ACCEPT,0,1128,500,32767,0,0,608,0,0,0,0
57,0,1,1,ACCEPT,26.8036,2.5276,642,1,0,0.9735,99.82,285.17,69.00,26.00,98.50,285.00,73.00,30.00,0.8192,1.33,1,0,2.9157,ACCEPT,0,985,482,32767,0,0,642,0,0,0,0
58,0,1,1,ACCEPT,31.0900,2.6398,623,0,0,1.0000,99.82,285.17,69.00,26.00,98.50,284.50,73.00,29.00,0.8474,1.48,1,0,2.9691,ACCEPT,0,933,505,32767,0,0,623,0,0,0,0
59,0,1,1,ACCEPT,40.8221,5.0600,759,-1,1,0.9539,98.20,285.78,69.00,26.00,98.50,286.00,73.00,28.00,0.8777,0.37,1,0,3.0437,ACCEPT,0,973,516,32767,0,0,759,0,0,0,0
60,0,1,1,ACCEPT,47.8508,6.6412,870,1,0,0.9690,99.82,285.78,69.00,26.00,99.50,285.00,75.00,26.00,0.8684,0.84,1,0,2.8753,ACCEPT,0,970,545,32767,0,0,870,0,0,0,0
61,0,1,1,ACCEPT,49.9693,9.1546,888,-1,1,0.9223,98.20,286.39,69.00,26.00,101.50,284.50,77.00,27.00,0.7807,3.80,1,0,3.0293,ACCEPT,0,953,547,32767,0,0,888,0,0,0,0
62,0,1,1,ACCEPT,35.9498,5.4362,810,1,1,0.7802,99.82,287.00,69.00,26.00,100.50,285.00,77.00,28.00,0.7753,2.11,1,0,3.0202,ACCEPT,0,1030,519,32767,0,0,810,0,0,0,0
63,0,1,1,ACCEPT,25.5028,4.4211,588,0,0,1.0000,99.82,287.00,69.00,26.00,101.00,284.50,74.00,31.00,0.7820,2.76,1,0,3.0447,ACCEPT,0,912,515,32767,0,0,588,0,0,0,0
64,0,1,1,ACCEPT,25.5776,3.9733,596,0,-1,0.9446,99.82,286.39,69.00,26.00,100.50,284.50,75.00,31.00,0.7716,2.01,1,0,2.9286,ACCEPT,0,1027,508,32767,0,0,596,0,0,0,0
65,0,1,1,ACCEPT,26.9518,3.8272,731,0,0,1.0000,99.82,286.39,69.00,26.00,100.50,285.50,75.00,27.00,0.8612,1.12,1,0,3.0119,ACCEPT,0,1215,508,32767,0,0,731,0,0,0,0
66,0,1,1,ACCEPT,22.6076,3.2864,654,0,-1,0.9067,99.82,285.78,69.00,26.00,98.50,283.00,71.00,30.00,0.7902,3.08,1,0,3.0324,ACCEPT,0,1288,499,32767,0,0,654,0,0,0,0
67,0,1,1,ACCEPT,19.1516,1.9228,548,-1,-4,0.7573,98.20,283.34,69.00,26.00,100.00,283.50,74.00,31.00,0.7820,1.80,1,0,3.3910,ACCEPT,0,1215,509,32767,0,0,548,0,0,0,0
68,0,1,1,ACCEPT,24.6760,2.0838,721,1,0,0.8821,99.82,283.34,69.00,26.00,100.00,282.50,76.00,31.00,0.7615,0.86,1,0,3.1908,ACCEPT,0,1066,515,32767,0,0,721,0,0,0,0
69,0,1,1,ACCEPT,25.1468,3.3081,698,0,0,1.0000,99.82,283.34,69.00,26.00,101.50,283.50,75.00,31.00,0.7716,1.69,1,0,3.1197,ACCEPT,0,971,554,32767,0,0,698,0,0,0,0
70,0,1,1,ACCEPT,28.6002,3.1652,709,0,1,0.9464,99.82,283.95,69.00,26.00,102.00,283.50,76.00,29.00,0.8140,2.23,1,0,2.9456,ACCEPT,0,1074,528,32767,0,0,709,0,0,0,0
71,0,1,1,ACCEPT,33.8145,3.4167,779,0,0,1.0000,99.82,283.95,69.00,26.00,102.00,282.50,76.00,31.00,0.7615,2.62,1,0,2.9243,ACCEPT,0,1037,543,32767,0,0,779,0,0,0,0
72,0,1,1,ACCEPT,36.0082,3.7149,925,-1,0,0.9654,98.20,283.95,69.00,26.00,99.00,281.00,76.00,30.00,0.7367,3.06,1,0,2.9990,ACCEPT,0,1115,518,32767,0,0,925,0,0,0,0
73,0,1,1,ACCEPT,39.8744,4.1037,989,0,0,1.0000,98.20,283.95,69.00,26.00,98.00,281.00,72.00,30.00,0.7765,2.96,1,0,2.9864,ACCEPT,0,1114,526,32767,0,0,989,0,0,0,0
74,0,1,1,ACCEPT,45.9635,5.1610,1058,0,0,1.0000,98.20,283.95,69.00,26.00,98.00,281.00,74.00,32.00,0.7576,2.96,1,0,3.0571,ACCEPT,0,1206,503,32677,0,0,1058,0,0,0,0
75,0,1,1,ACCEPT,42.4574,6.0126,956,1,0,0.8944,99.82,283.95,69.00,26.00,100.00,281.50,74.00,31.00,0.7820,2.46,1,0,3.0574,ACCEPT,0,1150,493,32767,0,0,956,0,0,0,0
76,0,1,1,ACCEPT,34.7149,5.0497,813,0,-1,0.9594,99.82,283.34,69.00,26.00,96.00,279.50,64.00,33.00,0.6998,5.42,1,0,3.1422,ACCEPT,0,1101,514,32767,0,0,813,0,0,0,0
77,0,1,1,ACCEPT,33.2299,4.7143,792,0,0,1.0000,99.82,283.34,69.00,26.00,98.50,280.00,73.00,32.00,0.7502,3.59,1,0,3.0400,ACCEPT,0,1021,527,32767,0,0,792,0,0,0,0
78,0,1,1,ACCEPT,27.9833,3.1514,687,-1,-1,0.9534,98.20,282.73,69.00,26.00,99.50,280.50,75.00,29.00,0.7833,2.58,1,0,3.1944,ACCEPT,0,1124,547,32767,0,0,687,0,0,0,0
79,0,1,1,ACCEPT,23.8914,1.8924,668,0,-4,0.7545,98.20,280.30,69.00,26.00,98.00,280.50,74.00,29.00,0.8360,0.29,1,0,3.2806,ACCEPT,0,1364,523,32767,0,0,668,0,0,0,0
80,0,1,1,ACCEPT,26.5276,2.2843,715,1,0,0.9427,99.82,280.30,69.00,26.00,98.50,280.00,71.00,30.00,0.8351,1.35,1,0,3.0013,ACCEPT,0,1212,513,32767,0,0,715,0,0,0,0
81,0,1,1,ACCEPT,24.1556,2.9461,601,0,-1,0.9884,99.82,279.69,69.00,26.00,100.50,280.50,75.00,31.00,0.7716,1.06,1,0,2.9730,ACCEPT,0,1135,538,32767,0,0,601,0,0,0,0
82,0,1,1,ACCEPT,25.8826,3.1034,630,0,-1,0.9270,99.82,279.08,69.00,26.00,99.50,279.50,73.00,33.00,0.7447,0.53,1,0,2.8221,ACCEPT,0,1093,564,32767,0,0,630,0,0,0,0
83,0,1,1,ACCEPT,30.9841,4.1194,828,-1,1,0.7862,98.20,279.69,69.00,26.00,97.00,279.50,74.00,33.00,0.7346,1.22,1,0,2.8815,ACCEPT,0,1217,557,32767,0,0,828,0,0,0,0
84,0,1,1,ACCEPT,34.3858,5.1469,911,-1,0,0.9791,96.59,279.69,69.00,26.00,97.50,278.50,73.00,29.00,0.8474,1.50,1,0,2.9959,ACCEPT,0,1229,559,32767,0,0,911,0,0,0,0
85,0,1,1,ACCEPT,39.6335,6.0838,1089,0,0,1.0000,96.59,279.69,69.00,26.00,97.00,278.50,74.00,31.00,0.7820,1.26,1,0,3.0213,ACCEPT,0,1335,565,31698,0,0,1089,0,0,0,0
86,0,1,1,ACCEPT,43.4508,6.4629,1131,0,1,0.9682,96.59,280.30,69.00,26.00,97.50,279.50,73.00,31.00,0.7928,1.21,1,0,3.0789,ACCEPT,0,1318,577,29919,0,0,1131,0,0,0,0
87,0,1,1,ACCEPT,39.5022,6.2000,992,1,0,0.9042,98.20,280.30,69.00,26.00,99.00,277.00,74.00,32.00,0.7425,3.39,1,0,3.1335,ACCEPT,0,1183,563,30698,0,0,992,0,0,0,0
88,0,1,1,ACCEPT,33.6192,5.3697,886,1,0,0.9391,99.82,280.30,69.00,26.00,101.00,278.00,76.00,34.00,0.6943,2.58,1,0,2.8549,ACCEPT,0,1094,536,29784,0,0,886,0,0,0,0
89,0,1,1,ACCEPT,33.6092,4.9943,869,-1,-1,0.9056,98.20,279.69,69.00,26.00,99.00,278.00,74.00,34.00,0.7130,1.87,1,0,3.0307,ACCEPT,0,1146,516,27327,0,0,869,0,0,0,0
90,0,1,1,ACCEPT,32.0157,4.5215,841,0,-1,0.9132,98.20,279.08,69.00,26.00,99.00,277.50,72.00,31.00,0.8038,1.77,1,0,3.1416,ACCEPT,0,1203,518,30507,0,0,841,0,0,0,0
91,0,1,1,ACCEPT,27.1235,2.8316,824,1,0,0.9684,99.82,279.08,71.76,27.04,100.00,277.00,74.00,32.00,0.8194,2.09,1,1,2.9564,ACCEPT,0,1510,510,29867,0,0,824,0,0,0,0
92,0,1,1,ACCEPT,24.3373,2.5205,862,1,-1,0.8434,101.50,278.45,71.76,27.04,102.00,278.00,76.00,30.00,0.8510,0.67,1,0,3.0010,ACCEPT,0,1699,525,31009,0,0,862,0,0,0,0
93,0,1,1,ACCEPT,20.8664,3.0745,784,1,2,0.7207,103.18,279.71,71.76,27.04,103.00,281.50,74.00,33.00,0.7946,1.80,1,0,2.9555,ACCEPT,0,1561,511,32767,0,0,784,0,0,0,0
94,0,1,1,ACCEPT,20.6427,2.8333,782,2,0,0.6381,106.54,279.71,71.76,27.04,106.50,281.00,75.00,32.00,0.8085,1.29,1,0,2.9358,ACCEPT,0,1231,513,31776,0,0,782,0,0,0,0
95,0,1,1,ACCEPT,21.3512,2.4529,807,1,2,0.6828,108.22,280.98,71.76,27.04,109.00,280.50,78.00,31.00,0.8025,0.92,1,0,2.9204,ACCEPT,0,1302,530,32244,0,0,807,0,0,0,0
96,0,1,1,ACCEPT,22.5258,2.4548,923,1,1,0.7811,109.90,281.61,71.76,27.04,109.50,281.50,75.00,31.00,0.8346,0.41,1,0,3.0137,ACCEPT,0,1366,526,32767,0,0,923,0,0,0,0
97,0,1,1,ACCEPT,25.5751,2.4336,1044,0,1,0.8410,109.90,282.24,71.76,27.04,110.00,281.00,74.00,28.00,0.8867,1.25,1,0,2.9399,ACCEPT,0,1454,502,30532,0,0,1044,0,0,0,0
98,0,1,1,ACCEPT,27.8748,3.2280,1062,1,2,0.4746,111.58,283.51,71.76,27.04,112.50,282.50,77.00,29.00,0.8673,1.37,1,0,2.9472,ACCEPT,0,1427,492,30878,0,0,1062,0,0,0,0
99,0,1,1,ACCEPT,26.3496,4.1477,983,0,-1,0.9196,111.58,282.88,69.00,26.00,113.00,284.00,78.00,28.00,0.8143,1.81,1,-1,2.7805,ACCEPT,0,1504,481,30595,0,0,983,0,0,0,0
100,0,1,1,ACCEPT,27.2143,4.2521,1029,0,1,0.9893,111.58,283.48,69.00,26.00,114.00,283.00,80.00,34.00,0.6596,2.47,1,0,2.9736,ACCEPT,0,1397,524,26040,0,0,1029,0,0,0,0
101,0,1,1,ACCEPT,25.1522,3.3120,881,-1,-2,0.6084,109.96,282.27,69.00,26.00,114.00,283.00,80.00,34.00,0.6596,4.11,1,0,2.9019,ACCEPT,0,1430,491,23392,0,0,881,0,0,0,0
102,0,1,1,ACCEPT,20.2444,2.3529,680,0,-4,0.4529,109.96,279.83,69.00,26.00,110.50,281.50,75.00,33.00,0.7248,1.76,1,0,2.9816,ACCEPT,0,1245,522,24122,0,0,680,0,0,0,0
103,0,1,1,ACCEPT,20.1378,2.8197,688,0,-3,0.4753,109.96,278.00,66.35,25.00,111.50,279.00,77.00,36.00,0.5984,1.84,1,-1,2.7863,ACCEPT,0,1415,569,25036,0,0,688,0,0,0,0
104,0,1,1,ACCEPT,18.8490,2.2474,654,0,-2,0.8379,109.96,276.83,63.79,24.04,113.50,280.50,79.00,33.00,0.5882,5.10,1,-1,2.7174,ACCEPT,0,1401,563,24641,0,0,654,0,0,0,0
105,0,1,1,ACCEPT,17.6200,2.0033,611,-1,0,0.9836,108.47,276.83,61.34,23.11,112.00,278.00,78.00,36.00,0.5049,3.72,1,-1,2.6262,ACCEPT,0,1313,580,25386,0,0,611,0,0,0,0
106,0,1,1,ACCEPT,16.3414,2.1984,565,0,-1,0.9681,108.47,276.29,63.79,24.04,112.50,277.00,81.00,36.00,0.5259,4.09,1,1,2.6534,ACCEPT,0,1241,554,26700,0,0,565,0,0,0,0
107,0,1,1,ACCEPT,21.2483,2.6319,758,-2,3,0.3879,105.48,277.98,63.79,24.04,111.00,278.00,84.00,34.00,0.5369,5.52,1,0,2.7408,ACCEPT,0,1572,521,26491,0,0,758,0,0,0,0
108,0,1,1,ACCEPT,26.0722,3.3580,816,-1,0,0.9363,103.99,277.98,63.79,24.04,111.00,277.00,88.00,32.00,0.5446,7.08,1,0,2.7683,ACCEPT,0,1216,493,26586,0,0,816,0,0,0,0
109,0,1,1,ACCEPT,28.3177,3.3435,876,-1,0,0.9760,102.50,277.98,61.34,23.11,110.00,276.50,84.00,35.00,0.4823,7.64,1,-1,2.6127,ACCEPT,0,1253,496,26719,0,0,876,0,0,0,0
110,0,1,1,ACCEPT,29.4513,3.2805,807,0,-1,0.8625,102.50,277.44,61.34,23.11,110.00,276.50,84.00,35.00,0.4823,7.56,1,0,2.6793,ACCEPT,0,1031,478,24390,0,0,807,0,0,0,0
111,0,1,1,ACCEPT,24.1940,3.3907,729,0,0,1.0000,102.50,277.44,58.98,22.22,109.50,277.00,83.00,36.00,0.4387,7.01,1,-1,2.6122,ACCEPT,0,1099,559,22589,0,0,729,0,0,0,0
112,0,1,1,ACCEPT,21.4378,2.4440,633,-1,-1,0.9163,101.12,276.91,56.71,21.37,109.50,277.00,83.00,34.00,0.4295,8.38,1,-1,2.6236,ACCEPT,0,1161,599,20360,0,0,633,0,0,0,0
113,0,1,1,ACCEPT,18.6958,2.2332,565,0,-1,0.9929,101.12,276.41,56.71,21.37,110.00,276.00,84.00,32.00,0.4509,8.89,1,0,2.9114,ACCEPT,0,1156,694,20159,0,0,565,0,0,0,0
114,0,1,1,ACCEPT,19.8974,1.9354,629,0,1,0.8903,101.12,276.91,56.71,21.37,110.00,276.00,84.00,34.00,0.4244,8.93,1,0,2.9106,ACCEPT,0,1445,680,18513,0,0,629,0,0,0,0
115,0,1,1,ACCEPT,21.3250,2.0095,635,0,0,1.0000,101.12,276.91,56.71,21.37,106.50,276.50,77.00,33.00,0.4770,5.40,1,0,2.7122,ACCEPT,0,1269,675,17622,0,0,635,0,0,0,0
