frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
40,0,1,1,ACCEPT,38.9760,3.3422,625,-2,2,0.3408,274.76,-1.91,32.86,42.10,148.00,215.00,58.00,62.00,0.0000,251.24,1,-1,2.7137,OUT_OF_RANGE,0,826,2282,5986,0,0,625,0,0,0,0
41,0,1,1,ACCEPT,39.4426,3.6749,893,6,-2,0.0761,279.40,-3.88,32.86,42.10,152.00,219.50,46.00,55.00,0.0000,257.16,1,-1,2.9719,OUT_OF_RANGE,0,953,2153,6222,0,0,893,0,0,0,0
42,0,1,1,ACCEPT,14.1040,1.4222,320,11,-2,0.1562,287.91,-5.85,32.86,42.10,161.00,223.00,44.00,52.00,0.0000,261.68,1,0,2.9621,ACCEPT,0,1059,1458,6176,0,0,320,0,0,0,0
43,0,1,1,ACCEPT,12.7551,1.0326,190,10,-1,0.0842,295.64,-6.84,32.86,42.10,165.00,234.50,54.00,57.00,0.0000,274.43,1,0,2.9508,ACCEPT,0,747,1209,6015,0,0,190,0,0,0,0
44,0,1,1,ACCEPT,43.5580,3.4530,404,-1,5,0.2723,294.87,-1.91,32.86,42.10,163.00,252.50,50.00,53.00,0.0000,286.56,1,-1,2.6679,OUT_OF_RANGE,0,334,2446,5516,0,0,404,0,0,0,0
45,0,1,1,ACCEPT,32.5071,2.3478,594,4,11,0.2795,297.96,8.91,32.86,42.10,163.50,267.50,41.00,47.00,0.0000,291.46,1,-1,3.0602,OUT_OF_RANGE,0,701,2588,4857,0,0,594,0,0,0,0
46,0,1,1,ACCEPT,24.9831,2.4773,545,6,14,0.1303,302.60,22.70,32.86,42.10,166.50,280.00,49.00,52.00,0.0000,291.08,1,-1,3.1325,OUT_OF_RANGE,0,693,2376,5143,0,0,545,0,0,0,0
47,0,1,1,ACCEPT,20.8267,2.5576,422,3,21,0.0355,304.92,43.37,32.86,42.10,168.50,307.00,49.00,40.00,0.0000,296.84,1,-1,3.0863,OUT_OF_RANGE,0,764,2406,5539,0,0,422,0,0,0,0
48,0,1,1,ACCEPT,25.1470,3.1600,632,-4,16,0.0601,301.83,59.12,32.86,42.10,171.50,320.50,53.00,49.00,0.0000,292.07,1,-1,3.1246,OUT_OF_RANGE,0,875,1894,7617,0,0,632,0,0,0,0
49,0,1,1,ACCEPT,34.6610,2.8557,831,-2,4,0.1709,300.28,63.05,32.86,42.10,172.50,334.50,55.00,53.00,0.0000,300.02,1,-1,2.9969,OUT_OF_RANGE,0,849,1978,7668,0,0,831,0,0,0,0
50,0,1,1,ACCEPT,43.0453,2.7568,1020,1,-10,0.0451,301.05,53.21,32.86,42.10,170.00,337.00,54.00,52.00,0.0000,312.59,1,-1,3.0892,OUT_OF_RANGE,0,755,1659,10288,0,0,1020,0,0,0,0
51,0,1,1,ACCEPT,42.1935,2.8252,1099,2,-14,0.0728,302.60,39.43,32.86,42.10,169.50,334.00,51.00,52.00,0.0000,323.25,1,-1,3.0104,OUT_OF_RANGE,0,848,1514,9236,0,0,1099,0,0,0,0
52,0,1,1,ACCEPT,37.8663,3.9111,880,-7,-3,0.0114,297.19,36.48,32.86,42.10,164.50,346.50,45.00,49.00,0.0000,337.22,1,-1,2.9980,OUT_OF_RANGE,0,730,2205,6780,0,0,880,0,0,0,0
53,0,1,1,ACCEPT,40.0453,3.4228,931,6,4,0.0204,301.83,40.41,32.86,42.10,168.00,355.00,44.00,24.00,0.0000,341.87,1,-1,2.9875,OUT_OF_RANGE,0,901,1901,7456,0,0,931,0,0,0,0
54,0,1,1,ACCEPT,42.3078,3.3794,1247,16,-11,0.0096,314.20,29.59,32.86,42.10,180.00,349.50,42.00,15.00,0.0000,346.92,1,-1,2.9582,OUT_OF_RANGE,0,1047,1842,10286,0,0,1247,0,0,0,0
55,0,1,1,ACCEPT,44.9437,4.0710,1490,5,1,0.0691,318.07,30.57,32.86,42.10,182.50,354.50,41.00,17.00,0.0000,351.15,1,-1,2.9943,OUT_OF_RANGE,0,1047,2273,9603,0,0,1490,0,0,0,0
56,0,1,1,ACCEPT,34.4312,4.1903,1035,-1,11,0.0319,317.30,41.40,32.86,42.10,182.00,362.00,44.00,20.00,0.0000,347.98,1,-1,3.0451,OUT_OF_RANGE,0,1090,2276,7403,0,0,1035,0,0,0,0
57,0,1,1,ACCEPT,46.9104,3.7248,1110,0,4,0.0108,317.30,45.34,32.86,42.10,182.50,359.50,47.00,31.00,0.0000,341.86,1,-1,3.0689,OUT_OF_RANGE,0,825,1905,10186,0,0,1110,0,0,0,0
58,0,1,1,ACCEPT,49.8376,4.3252,1237,-2,0,0.6960,315.75,45.34,32.86,42.10,181.50,357.00,53.00,38.00,0.0000,339.35,1,-1,2.9757,OUT_OF_RANGE,0,868,1730,11445,0,0,1237,0,0,0,0
59,0,1,1,ACCEPT,52.7812,4.5806,1278,0,0,1.0000,315.75,45.34,32.86,42.10,179.00,354.00,50.00,46.00,0.0000,337.60,1,-1,2.9672,OUT_OF_RANGE,0,881,1848,10343,0,0,1278,0,0,0,0
60,0,1,1,ACCEPT,52.4832,4.9792,1195,-4,1,0.1322,312.66,46.32,32.86,42.10,174.00,354.00,54.00,48.00,0.0000,337.48,1,-1,2.9919,OUT_OF_RANGE,0,814,1934,9104,0,0,1195,0,0,0,0
61,0,1,1,ACCEPT,57.6638,5.4439,1116,-6,-1,0.0224,308.02,45.34,32.86,42.10,173.50,354.00,49.00,42.00,0.0000,336.70,1,-1,2.9639,OUT_OF_RANGE,0,686,1626,10002,0,0,1116,0,0,0,0
62,0,1,1,ACCEPT,59.4340,4.6278,1231,3,0,0.4647,310.34,45.34,32.86,42.10,174.00,350.50,46.00,33.00,0.0000,334.23,1,-1,3.0055,OUT_OF_RANGE,0,789,1623,11959,0,0,1231,0,0,0,0
63,0,1,1,ACCEPT,58.2145,4.4332,1361,3,-1,0.2461,312.66,44.35,32.86,42.10,181.00,350.00,52.00,36.00,0.0000,332.80,1,-1,2.9739,OUT_OF_RANGE,0,794,1627,13683,0,0,1361,0,0,0,0
64,0,1,1,ACCEPT,55.7924,4.8859,1285,0,1,0.9136,312.66,45.34,32.86,42.10,181.50,343.50,57.00,63.00,0.0000,325.74,1,-1,2.9677,OUT_OF_RANGE,0,838,1738,12558,0,0,1285,0,0,0,0
65,0,1,1,ACCEPT,61.5937,6.2341,1278,1,2,0.5376,313.43,47.30,32.86,42.10,185.50,344.50,53.00,69.00,0.0000,323.56,1,-1,3.0045,OUT_OF_RANGE,0,789,1772,11012,0,0,1278,0,0,0,0
66,0,1,1,ACCEPT,64.9843,4.5709,1289,5,0,0.0690,317.30,47.30,32.86,42.10,187.50,344.00,53.00,68.00,0.0000,323.84,1,-1,3.0791,OUT_OF_RANGE,0,731,1814,14053,0,0,1289,0,0,0,0
67,0,1,1,ACCEPT,58.3764,5.4685,1389,1,1,0.7999,318.07,48.29,32.86,42.10,188.50,344.00,51.00,68.00,0.0000,322.85,1,-1,3.0190,OUT_OF_RANGE,0,877,1601,15512,0,0,1389,0,0,0,0
68,0,1,1,ACCEPT,67.0493,6.1932,1282,-3,0,0.3721,315.75,48.29,32.86,42.10,190.00,350.00,50.00,42.00,0.0000,326.87,1,-1,2.9761,OUT_OF_RANGE,0,736,1893,12766,0,0,1282,0,0,0,0
69,0,1,1,ACCEPT,64.3219,6.2995,1304,-1,1,0.8090,314.98,49.27,32.86,42.10,193.50,346.50,51.00,29.00,0.0000,321.09,1,-1,3.0623,OUT_OF_RANGE,0,709,1872,12941,0,0,1304,0,0,0,0
70,0,1,1,ACCEPT,62.2109,6.4444,1276,5,3,0.0760,318.84,52.23,32.86,42.10,198.50,349.00,47.00,24.00,0.0000,320.25,1,-1,3.0026,OUT_OF_RANGE,0,829,1954,13718,0,0,1276,0,0,0,0
71,0,1,1,ACCEPT,65.1064,6.1950,1239,-1,1,0.8305,318.07,53.21,32.86,42.10,195.50,343.00,49.00,34.00,0.0000,314.64,1,-1,2.9635,OUT_OF_RANGE,0,688,1691,16996,0,0,1239,0,0,0,0
72,0,1,1,ACCEPT,63.5745,7.9548,1233,-6,0,0.0105,313.43,53.21,32.86,42.10,189.50,340.50,53.00,49.00,0.0000,312.88,1,-1,3.0031,OUT_OF_RANGE,0,704,1869,14743,0,0,1233,0,0,0,0
73,0,1,1,ACCEPT,68.3824,6.2593,1352,0,2,0.4038,313.43,55.18,32.86,42.10,185.50,340.50,49.00,69.00,0.0000,312.69,1,-1,3.0567,OUT_OF_RANGE,0,774,1663,17861,0,0,1352,0,0,0,0
74,0,1,1,ACCEPT,62.9634,5.9440,1379,5,3,0.0805,317.30,58.13,32.86,42.10,186.50,340.50,43.00,65.00,0.0000,311.19,1,-1,3.0427,OUT_OF_RANGE,0,813,1720,17263,0,0,1379,0,0,0,0
75,0,1,1,ACCEPT,74.2088,7.7268,1414,1,0,0.9342,318.07,58.13,32.86,42.10,188.50,340.50,53.00,53.00,0.0000,310.68,1,-1,2.9987,OUT_OF_RANGE,0,718,1772,18484,0,0,1414,0,0,0,0
76,0,1,1,ACCEPT,63.9909,6.9110,1320,-4,1,0.0500,314.98,59.12,32.86,42.10,191.00,349.00,46.00,24.00,0.0000,315.28,1,-1,3.0466,OUT_OF_RANGE,0,735,1671,17624,0,0,1320,0,0,0,0
77,0,1,1,ACCEPT,65.4061,7.6289,1213,-1,3,0.3702,314.20,62.07,32.86,42.10,194.00,347.50,42.00,23.00,0.0000,309.71,1,-1,2.9045,OUT_OF_RANGE,0,716,1706,17427,0,0,1213,0,0,0,0
78,0,1,1,ACCEPT,67.3129,5.9083,1288,2,2,0.3905,315.75,64.04,32.86,42.10,195.50,338.50,45.00,29.00,0.0000,299.65,1,-1,2.9715,OUT_OF_RANGE,0,680,1862,15665,0,0,1288,0,0,0,0
79,0,1,1,ACCEPT,67.2025,7.8812,1261,-3,2,0.1784,313.43,66.01,32.86,42.10,200.50,324.50,47.00,29.00,0.0000,282.08,1,-1,3.0087,OUT_OF_RANGE,0,665,1670,18091,0,0,1261,0,0,0,0
80,0,1,1,ACCEPT,74.1048,9.2766,1308,-4,-1,0.1116,310.34,65.02,32.86,42.10,197.50,312.50,49.00,29.00,0.0000,271.99,1,-1,3.0360,OUT_OF_RANGE,0,649,1747,17448,0,0,1308,0,0,0,0
81,0,1,1,ACCEPT,77.0987,7.6923,1300,1,0,0.8346,311.11,65.02,32.86,42.10,198.50,292.50,47.00,33.00,0.0000,253.82,1,-1,3.0282,OUT_OF_RANGE,0,647,1525,21951,0,0,1300,0,0,0,0
82,0,1,1,ACCEPT,70.5487,5.4373,1430,2,1,0.4287,312.66,66.01,32.86,42.10,198.50,269.00,47.00,38.00,0.0000,232.89,1,-1,2.9728,OUT_OF_RANGE,0,733,1901,17888,0,0,1430,0,0,0,0
83,0,1,1,ACCEPT,71.3367,9.6742,1277,-5,0,0.0579,308.79,66.01,32.86,42.10,194.50,256.50,49.00,41.00,0.0000,222.15,1,-1,2.9185,OUT_OF_RANGE,0,656,1755,18234,0,0,1277,0,0,0,0
84,0,1,1,ACCEPT,75.5246,8.7483,1286,-3,-1,0.3639,306.47,65.02,32.86,42.10,191.00,252.50,44.00,41.00,0.0000,220.18,1,-1,2.9659,OUT_OF_RANGE,0,638,1769,18714,0,0,1286,0,0,0,0
85,0,1,1,ACCEPT,78.4408,8.8323,1422,2,-1,0.5056,308.02,64.04,32.86,42.10,188.50,256.50,43.00,41.00,0.0000,226.55,1,-1,2.9436,OUT_OF_RANGE,0,745,1609,22251,0,0,1422,0,0,0,0
86,0,1,1,ACCEPT,76.8498,7.4141,1468,-1,2,0.5797,307.24,66.01,32.86,42.10,184.00,267.00,48.00,34.00,0.0000,235.77,1,-1,3.0227,OUT_OF_RANGE,0,733,1593,19966,0,0,1468,0,0,0,0
87,0,1,1,ACCEPT,77.2527,8.4654,1346,0,-1,0.9651,307.24,65.02,32.86,42.10,179.00,279.50,52.00,47.00,0.0000,249.89,1,-1,3.0518,OUT_OF_RANGE,0,677,1512,19141,0,0,1346,0,0,0,0
88,0,1,1,ACCEPT,74.5391,7.4941,1274,2,4,0.0173,308.79,68.96,32.86,42.10,175.00,297.00,42.00,52.00,0.0000,264.39,1,-1,3.0251,OUT_OF_RANGE,0,645,1649,20554,0,0,1274,0,0,0,0
89,0,1,1,ACCEPT,77.7630,8.2384,1417,0,1,0.7939,308.79,69.95,32.86,42.10,186.00,318.00,48.00,40.00,0.0000,276.78,1,-1,2.9438,OUT_OF_RANGE,0,710,1761,17860,0,0,1417,0,0,0,0
90,0,1,1,ACCEPT,68.1466,8.8613,1214,-3,3,0.1960,306.47,72.90,32.86,42.10,190.00,338.00,52.00,48.00,0.0000,289.56,1,-1,2.9336,OUT_OF_RANGE,0,703,1790,13599,0,0,1214,0,0,0,0
91,0,1,1,ACCEPT,80.3460,8.1687,1307,1,0,0.8080,307.24,72.90,32.86,42.10,193.00,345.00,52.00,44.00,0.0000,295.11,1,-1,3.0627,OUT_OF_RANGE,0,620,1753,17681,0,0,1307,0,0,0,0
92,0,1,1,ACCEPT,78.1535,8.2733,1332,0,2,0.7162,307.24,74.87,32.86,42.10,183.00,358.50,48.00,49.00,0.0000,309.65,1,-1,3.0181,OUT_OF_RANGE,0,666,1570,17043,0,0,1332,0,0,0,0
93,0,1,1,ACCEPT,74.4424,7.9355,1230,-5,1,0.0163,303.38,75.85,32.86,42.10,176.00,367.00,38.00,50.00,0.0000,317.79,1,-1,3.0137,OUT_OF_RANGE,0,614,1523,16711,0,0,1230,0,0,0,0
94,0,1,1,ACCEPT,68.9202,7.5776,1220,-1,-1,0.7820,302.60,74.87,32.86,42.10,178.00,368.50,50.00,49.00,0.0000,318.98,1,-1,2.9907,OUT_OF_RANGE,0,646,1779,14765,0,0,1220,0,0,0,0
95,0,1,1,ACCEPT,78.4409,7.4457,1303,0,2,0.6930,302.60,76.84,32.86,42.10,180.50,370.00,53.00,44.00,0.0000,317.58,1,-1,2.9779,OUT_OF_RANGE,0,651,1664,14854,0,0,1303,0,0,0,0
96,0,1,1,ACCEPT,82.1820,9.8406,1358,-3,2,0.3063,300.28,78.80,32.86,42.10,192.50,387.50,51.00,23.00,0.0000,326.97,1,-1,2.9215,OUT_OF_RANGE,0,621,1750,15986,0,0,1358,0,0,0,0
97,0,1,1,ACCEPT,82.9140,10.2555,1405,1,-1,0.8413,301.05,77.82,32.86,42.10,197.50,403.00,37.00,22.00,0.0000,341.27,1,-1,3.0121,OUT_OF_RANGE,0,647,1616,16918,0,0,1405,0,0,0,0
98,0,1,1,ACCEPT,77.1317,8.0595,1354,0,1,0.7925,301.05,78.80,32.86,42.10,202.00,419.50,50.00,15.00,0.0000,354.80,1,-1,3.0294,OUT_OF_RANGE,0,668,1716,16143,0,0,1354,0,0,0,0
99,0,1,1,ACCEPT,78.7622,9.8227,1385,1,2,0.5957,301.83,80.77,32.86,42.10,199.00,427.00,42.00,12.00,0.0000,361.17,1,-1,2.9965,OUT_OF_RANGE,0,660,1707,15203,0,0,1385,0,0,0,0
100,0,1,1,ACCEPT,80.8354,10.8047,1383,-1,4,0.1504,301.05,84.71,32.86,42.10,210.00,411.50,58.00,43.00,0.0000,339.24,1,-1,2.9696,OUT_OF_RANGE,0,654,1745,15694,0,0,1383,0,0,0,0
101,0,1,1,ACCEPT,58.7674,8.9225,1151,-2,10,0.0261,299.51,94.55,32.86,42.10,206.50,395.50,59.00,47.00,0.0000,314.99,1,-1,2.9405,OUT_OF_RANGE,0,701,1709,12794,0,0,1151,0,0,0,0
102,0,1,1,ACCEPT,41.2053,4.9895,948,-5,13,0.0021,295.64,107.35,32.86,42.10,208.00,381.00,62.00,46.00,0.0000,287.34,1,-1,2.8774,OUT_OF_RANGE,0,726,1733,14533,0,0,948,0,0,0,0
103,0,1,1,ACCEPT,46.8456,5.3510,1113,4,10,0.0620,298.73,117.20,32.86,42.10,214.00,363.50,64.00,33.00,0.0000,260.47,1,-1,2.9416,OUT_OF_RANGE,0,755,1581,16508,0,0,1113,0,0,0,0
104,0,1,1,ACCEPT,38.0135,4.7500,855,-12,-3,0.0702,289.45,114.24,32.86,42.10,211.50,299.50,57.00,27.00,0.0000,200.99,1,-1,2.9291,OUT_OF_RANGE,0,777,2270,9124,0,0,855,0,0,0,0
105,0,1,1,ACCEPT,50.9131,4.5600,1254,11,-1,0.0096,297.96,113.26,32.86,42.10,216.50,275.00,63.00,24.00,0.0000,181.10,1,-1,3.0853,OUT_OF_RANGE,0,728,1564,15205,0,0,1254,0,0,0,0
106,0,1,1,ACCEPT,35.6170,4.4224,1026,-9,-2,0.0127,291.00,111.29,32.86,42.10,213.50,252.00,57.00,22.00,0.0000,160.64,1,-1,3.1033,OUT_OF_RANGE,0,868,2297,7844,0,0,1026,0,0,0,0
107,0,1,1,ACCEPT,38.3828,4.9783,916,-4,0,0.3417,287.91,111.29,32.86,42.10,210.50,231.50,59.00,27.00,0.0000,142.98,1,-1,3.0974,OUT_OF_RANGE,0,695,1976,9565,0,0,916,0,0,0,0
108,0,1,1,ACCEPT,50.3366,3.9217,1102,5,-4,0.1107,291.77,107.35,32.86,42.10,211.50,208.50,61.00,37.00,0.0000,129.13,1,-1,3.1577,OUT_OF_RANGE,0,671,1753,10616,0,0,1102,0,0,0,0
109,0,1,1,ACCEPT,49.3388,4.7773,1223,8,-12,0.0131,297.96,95.54,32.86,42.10,222.00,188.00,60.00,40.00,0.0000,119.66,1,-1,3.1119,OUT_OF_RANGE,0,818,1625,10914,0,0,1223,0,0,0,0
