frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
16,0,1,0,NEGATIVE_PEAK,-5.7775,1.0877,-186,7,0,0.1022,331.88,1172.98,561.35,673.84,329.00,901.50,622.00,755.00,0.4149,271.50,0,0,0.0000,NOT_RUN,0,1200,196,0,0,0,186,0,0,0,0
17,0,1,1,ACCEPT,5.4778,1.0682,188,10,8,0.1968,463.45,1299.36,561.35,673.84,373.50,895.50,619.00,767.00,0.2280,413.75,1,12,1.8942,MAX_STEP,0,935,373,20068,0,0,188,0,0,0,0
18,0,1,1,ACCEPT,7.1946,1.2718,262,7,-10,0.0534,555.54,1141.39,561.35,673.84,429.50,875.00,573.00,796.00,0.3293,294.70,1,0,1.8171,LOW_CONF,0,1580,549,19884,0,0,262,0,0,0,0
19,0,1,1,ACCEPT,9.0746,1.4907,240,-2,14,0.0875,529.23,1362.55,561.35,673.84,415.00,832.50,582.00,771.00,0.1191,542.22,1,-6,1.3169,MAX_STEP,0,783,328,24426,0,0,240,0,0,0,0
20,0,1,1,ACCEPT,10.2402,1.1224,330,4,3,0.1273,581.85,1409.94,561.35,673.84,374.50,838.00,689.00,882.00,0.0956,608.36,1,-3,1.9809,MAX_STEP,0,1132,231,26560,0,0,330,0,0,0,0
21,0,1,0,NEGATIVE_PEAK,-6.3456,1.0063,-159,-5,-33,0.1006,581.85,1409.94,561.35,673.84,293.00,796.00,586.00,966.00,0.0662,678.49,0,0,0.0000,NOT_RUN,0,790,202,0,0,0,159,0,0,0,0
22,0,1,1,ACCEPT,7.5547,1.0675,174,-9,-29,0.2816,463.45,951.83,539.76,647.92,217.00,756.50,434.00,959.00,0.2359,314.47,1,-1,2.0033,ACCEPT,0,553,283,31481,0,0,174,0,0,0,0
23,0,1,1,ACCEPT,7.6175,1.6368,311,3,7,0.2186,501.39,1058.14,561.35,673.84,215.00,757.50,422.00,913.00,0.1527,415.22,1,1,2.0391,ACCEPT,0,1487,245,32767,0,0,311,0,0,0,0
24,0,1,1,ACCEPT,10.9600,1.6766,394,3,8,0.1015,540.86,1184.52,561.35,673.84,283.50,741.50,353.00,843.00,0.1028,512.34,1,0,2.0871,ACCEPT,0,1051,287,32767,0,0,394,0,0,0,0
25,0,1,0,NEGATIVE_PEAK,-7.0410,1.1500,-322,-12,-15,0.6460,540.86,1184.52,561.35,673.84,250.00,670.00,450.00,654.00,0.0501,591.04,0,0,0.0000,NOT_RUN,0,1768,364,0,0,0,322,0,0,0,0
26,0,1,1,ACCEPT,5.6822,1.0346,299,-4,-1,0.2943,488.23,1168.72,561.35,673.84,235.50,666.00,415.00,578.00,0.0492,562.67,1,1,1.1542,LOW_CONF,0,1963,855,19224,0,0,299,0,0,0,0
27,0,1,1,ACCEPT,8.2544,1.0243,463,8,6,0.2937,593.48,1263.50,561.35,673.84,276.50,685.50,325.00,515.00,0.0038,659.21,1,10,1.6213,MAX_STEP,0,1869,779,20422,0,0,463,0,0,0,0
28,0,1,1,ACCEPT,8.5845,1.2473,343,6,6,0.1166,672.42,1358.28,561.35,673.84,380.50,672.50,323.00,433.00,0.0000,745.33,1,13,1.2833,MAX_STEP,0,1444,330,19090,0,0,343,0,0,0,0
29,0,1,1,ACCEPT,6.9951,1.1606,159,9,-19,0.1698,790.83,1058.14,561.35,673.84,376.50,675.50,431.00,315.00,0.0181,563.99,1,15,1.7725,MAX_STEP,0,1064,411,11662,0,0,159,0,0,0,0
30,0,1,1,ACCEPT,5.5591,1.0833,52,1,35,0.5769,803.98,1611.03,561.35,673.84,291.00,726.50,328.00,313.00,0.0000,1022.52,1,11,2.6338,MAX_STEP,0,636,346,24234,0,0,52,0,0,0,0
31,0,1,0,NEGATIVE_PEAK,-6.6830,1.1346,-59,2,-17,0.5763,803.98,1611.03,561.35,673.84,220.00,768.00,216.00,276.00,0.0000,1025.54,0,0,0.0000,NOT_RUN,0,299,305,0,0,0,59,0,0,0,0
32,0,1,1,ACCEPT,6.6219,1.0893,61,11,-34,0.6721,948.70,1073.94,583.80,700.79,249.50,757.00,225.00,222.00,0.0000,767.68,1,1,2.4964,ACCEPT,0,346,473,17426,0,0,61,0,0,0,0
33,0,1,1,ACCEPT,6.8236,1.2857,198,-7,-6,0.7677,852.95,975.41,583.80,700.79,214.00,737.00,348.00,174.00,0.0000,681.97,1,0,2.3817,ACCEPT,0,1747,346,21445,0,0,198,0,0,0,0
34,0,1,1,ACCEPT,8.4758,1.4861,107,-1,-2,0.8692,839.27,942.56,583.80,700.79,140.50,745.50,269.00,197.00,0.0000,726.02,1,0,1.8159,LOW_CONF,0,647,250,25515,0,0,107,0,0,0,0
35,0,1,1,ACCEPT,7.8887,1.1545,127,3,1,0.9291,880.30,958.98,583.80,700.79,109.00,737.50,174.00,205.00,0.0000,802.48,1,3,1.5257,MAX_STEP,0,755,226,26435,0,0,127,0,0,0,0
36,0,1,1,ACCEPT,9.5775,1.3832,148,-1,-1,0.9257,866.62,942.56,607.16,728.82,130.00,701.00,174.00,170.00,0.0000,775.22,1,1,2.8088,ACCEPT,0,768,277,23723,0,0,148,0,0,0,0
37,0,1,1,ACCEPT,8.0076,1.1609,101,-1,-4,0.2673,852.40,874.25,607.16,728.82,150.50,646.00,277.00,122.00,0.0000,738.08,1,0,2.5005,ACCEPT,0,527,132,30645,0,0,101,0,0,0,0
38,0,1,1,ACCEPT,9.8657,1.3333,164,1,-2,0.7561,866.62,840.09,607.16,728.82,106.00,630.00,212.00,140.00,0.0000,789.11,1,0,2.6927,ACCEPT,0,901,185,31569,0,0,164,0,0,0,0
39,0,1,1,ACCEPT,7.7300,1.1651,127,-1,-2,0.8819,852.40,805.94,631.44,757.97,88.00,619.50,146.00,127.00,0.0000,786.81,1,1,2.3688,ACCEPT,0,1185,135,27512,0,0,127,0,0,0,0
40,0,1,1,ACCEPT,6.2636,1.1023,97,-1,-3,0.6598,837.60,752.64,656.70,788.29,153.50,623.00,151.00,106.00,0.0000,696.28,1,1,2.2763,ACCEPT,0,943,164,27533,0,0,97,0,0,0,0
41,0,1,1,ACCEPT,5.6934,1.0165,123,-30,7,0.3252,375.88,881.98,656.70,788.29,216.50,635.00,237.00,120.00,0.0549,293.94,1,-1,1.5841,LOW_CONF,0,811,233,25283,0,0,123,0,0,0,0
42,0,1,0,NEGATIVE_PEAK,-6.4931,1.0940,-326,-3,-7,0.3282,375.88,881.98,656.70,788.29,203.00,662.00,200.00,132.00,0.0510,279.78,0,0,0.0000,NOT_RUN,0,2235,421,0,0,0,326,0,0,0,0
43,0,1,0,NEGATIVE_PEAK,-6.0465,1.0609,-296,-2,-7,0.0101,375.88,881.98,656.70,788.29,192.00,666.50,162.00,149.00,0.0466,283.27,0,0,0.0000,NOT_RUN,0,2277,430,0,0,0,296,0,0,0,0
44,0,1,0,NEGATIVE_PEAK,-6.0044,1.1043,-307,-2,-7,0.0163,375.88,881.98,656.70,788.29,200.00,654.00,166.00,164.00,0.0526,287.94,0,0,0.0000,NOT_RUN,0,2564,457,0,0,0,307,0,0,0,0
45,0,1,1,ACCEPT,5.7577,1.1229,338,-4,-13,0.2278,314.32,641.78,656.70,788.29,180.00,636.50,190.00,133.00,0.0488,134.42,1,-4,1.7839,MAX_STEP,0,3032,537,32767,0,0,338,0,0,0,0
46,0,1,1,ACCEPT,11.6377,1.4389,872,2,0,0.5619,345.10,641.78,656.70,788.29,160.00,588.50,146.00,187.00,0.0527,192.62,1,-3,1.9798,MAX_STEP,0,2997,654,32767,0,0,872,0,0,0,0
47,0,1,1,ACCEPT,15.6152,1.9656,1201,3,-1,0.3630,391.27,623.30,656.70,788.29,195.00,552.00,84.00,178.00,0.0289,208.82,1,-3,1.9242,MAX_STEP,0,2956,558,32767,0,0,1201,0,0,0,0
48,0,1,1,ACCEPT,18.1543,2.4631,1335,1,1,0.7116,406.66,641.78,656.70,788.29,219.00,541.50,130.00,171.00,0.0429,212.78,1,0,1.7938,LOW_CONF,0,2943,521,32767,0,0,1335,0,0,0,0
49,0,1,1,ACCEPT,17.4327,2.4344,1020,2,1,0.5000,437.45,660.26,656.70,788.29,229.50,510.50,135.00,53.00,0.0138,256.26,1,-1,1.7537,LOW_CONF,0,2035,379,25980,0,0,1020,0,0,0,0
50,0,1,1,ACCEPT,19.8031,2.3835,839,-2,1,0.6698,406.66,678.73,656.70,788.29,169.50,540.00,41.00,34.00,0.0027,274.76,1,2,1.5981,LOW_CONF,0,2041,573,32767,0,0,839,0,0,0,0
51,0,1,1,ACCEPT,16.4581,2.3158,748,4,2,0.0160,468.23,715.69,656.70,788.29,222.00,577.00,12.00,22.00,0.0005,282.60,1,-9,1.5188,MAX_STEP,0,1643,305,24858,0,0,748,0,0,0,0
52,0,1,1,ACCEPT,13.8445,2.4961,322,4,2,0.0932,529.79,752.64,656.70,788.29,306.50,576.50,13.00,51.00,0.0013,284.40,1,-11,1.3506,MAX_STEP,0,940,294,19722,0,0,322,0,0,0,0
53,0,1,1,ACCEPT,14.7085,2.2519,304,3,1,0.3224,575.96,771.12,656.70,788.29,0.00,0.00,0.00,0.00,0.0000,962.47,1,-16,1.7971,AT_SEARCH_RAIL,0,1014,348,22194,0,0,304,0,0,0,0
54,0,1,1,ACCEPT,8.9280,1.5686,160,4,-2,0.3688,637.52,734.16,656.70,788.29,0.00,0.00,0.00,0.00,0.0000,972.33,1,0,2.0170,ACCEPT,0,1148,395,17788,0,0,160,0,0,0,0
55,0,1,1,ACCEPT,9.8012,1.5207,184,3,-2,0.6848,683.70,697.21,656.70,788.29,192.00,495.50,66.00,39.00,0.0000,531.46,1,2,1.5406,LOW_CONF,0,1141,415,19889,0,0,184,0,0,0,0
56,0,1,1,ACCEPT,10.5432,1.6720,209,0,0,1.0000,683.70,697.21,656.70,788.29,212.50,489.50,119.00,59.00,0.0000,514.95,1,7,1.7572,MAX_STEP,0,1099,387,23231,0,0,209,0,0,0,0
57,0,1,1,ACCEPT,10.3781,1.3762,289,3,0,0.3218,729.87,697.21,656.70,788.29,251.50,501.00,119.00,84.00,0.0000,517.04,1,13,2.1950,MAX_STEP,0,1505,468,22247,0,0,289,0,0,0,0
58,0,1,1,ACCEPT,11.5236,1.3831,361,-1,1,0.9584,714.48,715.69,656.70,788.29,208.50,520.00,145.00,108.00,0.0000,542.50,1,15,2.4105,MAX_STEP,0,1450,593,27608,0,0,361,0,0,0,0
59,0,1,1,ACCEPT,13.1545,1.8073,394,0,-1,0.9670,714.48,697.21,656.70,788.29,165.00,538.00,128.00,120.00,0.0000,572.08,1,15,2.3352,MAX_STEP,0,1483,537,24643,0,0,394,0,0,0,0
60,0,1,1,ACCEPT,10.1219,1.5967,289,3,-1,0.5709,760.65,678.73,656.70,788.29,199.50,548.50,107.00,129.00,0.0000,576.06,1,-16,2.3902,AT_SEARCH_RAIL,0,1473,493,19433,0,0,289,0,0,0,0
61,0,1,1,ACCEPT,10.8999,1.6087,259,2,-3,0.6216,791.43,623.30,656.70,788.29,213.50,552.00,109.00,146.00,0.0000,582.31,1,-15,1.5857,MAX_STEP,0,1136,528,20365,0,0,259,0,0,0,0
62,0,1,1,ACCEPT,7.8756,1.3349,279,2,7,0.5663,822.21,752.64,656.70,788.29,210.00,582.00,132.00,138.00,0.0000,635.55,1,0,1.9158,LOW_CONF,0,1804,660,21232,0,0,279,0,0,0,0
63,0,1,0,NEGATIVE_PEAK,-5.8043,1.0534,-138,13,21,0.4058,822.21,752.64,656.70,788.29,210.50,587.50,111.00,141.00,0.0000,633.61,0,0,0.0000,NOT_RUN,0,1453,627,0,0,0,138,0,0,0,0
64,0,1,1,ACCEPT,8.0685,1.4630,158,2,-5,0.3861,852.99,660.26,631.44,757.97,235.00,587.00,110.00,152.00,0.0000,622.32,1,-1,3.0064,ACCEPT,0,1276,734,14873,0,0,158,0,0,0,0
65,0,1,1,ACCEPT,8.2288,1.5484,144,1,-1,0.9583,867.79,642.49,607.16,728.82,246.00,609.00,94.00,174.00,0.0000,622.69,1,-1,2.2917,ACCEPT,0,1057,612,14231,0,0,144,0,0,0,0
66,0,1,0,NEGATIVE_PEAK,-5.7765,1.0366,-85,7,15,0.8118,867.79,642.49,607.16,728.82,251.50,612.00,125.00,162.00,0.0000,617.04,0,0,0.0000,NOT_RUN,0,1117,784,0,0,0,85,0,0,0,0
67,0,1,0,NEGATIVE_PEAK,-5.6124,1.0179,-57,-26,18,0.2105,867.79,642.49,607.16,728.82,289.00,588.50,126.00,167.00,0.0000,581.30,0,0,0.0000,NOT_RUN,0,625,433,0,0,0,57,0,0,0,0
68,0,1,0,NEGATIVE_PEAK,-6.5074,1.1636,-64,-26,17,0.2344,867.79,642.49,607.16,728.82,296.50,578.50,117.00,171.00,0.0000,574.86,0,0,0.0000,NOT_RUN,0,592,349,0,0,0,64,0,0,0,0
69,0,1,0,NEGATIVE_PEAK,-6.4727,1.1111,-60,-26,17,0.3667,867.79,642.49,607.16,728.82,301.00,595.00,96.00,180.00,0.0000,568.78,0,0,0.0000,NOT_RUN,0,589,351,0,0,0,60,0,0,0,0
70,0,1,0,NEGATIVE_PEAK,-6.1374,1.1020,-54,-27,17,0.2593,867.79,642.49,607.16,728.82,281.00,623.50,118.00,171.00,0.0000,587.10,0,0,0.0000,NOT_RUN,0,588,454,0,0,0,54,0,0,0,0
71,0,1,1,ACCEPT,5.8150,1.0638,50,-4,1,0.2600,810.88,659.57,607.16,728.82,240.00,627.50,116.00,169.00,0.0000,571.78,1,0,3.1821,ACCEPT,0,521,414,16016,0,0,50,0,0,0,0
72,0,1,1,ACCEPT,7.8141,1.4262,87,1,1,0.7011,825.11,676.65,607.16,728.82,238.00,646.00,102.00,182.00,0.0000,587.91,1,-16,2.4962,AT_SEARCH_RAIL,0,748,305,13350,0,0,87,0,0,0,0
73,0,1,0,NEGATIVE_PEAK,-5.3442,1.0909,-36,-24,19,0.4444,825.11,676.65,607.16,728.82,264.50,681.00,89.00,182.00,0.0000,560.63,0,0,0.0000,NOT_RUN,0,427,285,0,0,0,36,0,0,0,0
74,0,1,1,ACCEPT,6.2053,1.0270,38,1,-1,0.7105,839.34,659.57,607.16,728.82,272.50,724.50,101.00,173.00,0.0000,570.54,1,6,1.7464,MAX_STEP,0,387,238,12381,0,0,38,0,0,0,0
75,0,1,1,ACCEPT,7.5264,1.0833,39,2,-4,0.5128,867.79,591.26,607.16,728.82,255.00,738.00,100.00,172.00,0.0000,630.11,1,0,2.4732,ACCEPT,0,304,228,12409,0,0,39,0,0,0,0
76,0,1,1,ACCEPT,8.4427,1.1724,34,-2,-2,0.7059,839.34,557.10,607.16,728.82,223.50,726.50,97.00,175.00,0.0000,638.71,1,16,1.3449,AT_SEARCH_RAIL,0,229,235,16314,0,0,34,0,0,0,0
77,0,1,1,ACCEPT,8.9093,1.2167,73,1,-2,0.6438,853.56,522.95,607.16,728.82,244.50,728.00,93.00,180.00,0.0000,642.65,1,0,2.1291,ACCEPT,0,468,232,13045,0,0,73,0,0,0,0
78,0,1,1,ACCEPT,6.4384,1.1000,44,1,1,0.8409,867.79,540.02,607.16,728.82,252.50,737.50,79.00,173.00,0.0000,646.20,1,-2,1.7287,LOW_CONF,0,349,240,14247,0,0,44,0,0,0,0
79,0,1,0,NEGATIVE_PEAK,-6.0225,1.0270,-38,-24,5,0.1842,867.79,540.02,607.16,728.82,283.50,696.50,87.00,155.00,0.0000,604.88,0,0,0.0000,NOT_RUN,0,394,175,0,0,0,38,0,0,0,0
80,0,1,0,NEGATIVE_PEAK,-5.7354,1.0208,-49,-22,17,0.0204,867.79,540.02,607.16,728.82,328.50,656.00,95.00,138.00,0.0000,551.62,0,0,0.0000,NOT_RUN,0,552,215,0,0,0,49,0,0,0,0
81,0,1,0,NEGATIVE_PEAK,-5.9472,1.0189,-54,-21,15,0.2407,867.79,540.02,607.16,728.82,341.50,627.50,101.00,129.00,0.0000,533.51,0,0,0.0000,NOT_RUN,0,572,223,0,0,0,54,0,0,0,0
82,0,1,0,NEGATIVE_PEAK,-6.0408,1.0741,-58,-18,4,0.1897,867.79,540.02,607.16,728.82,344.50,604.00,99.00,136.00,0.0000,527.19,0,0,0.0000,NOT_RUN,0,606,224,0,0,0,58,0,0,0,0
83,0,1,0,NEGATIVE_PEAK,-5.8228,1.0339,-61,-18,2,0.0328,867.79,540.02,607.16,728.82,345.00,574.00,98.00,148.00,0.0000,523.89,0,0,0.0000,NOT_RUN,0,646,247,0,0,0,61,0,0,0,0
84,0,1,1,ACCEPT,5.3663,1.0556,57,7,-6,0.0000,967.38,437.55,607.16,728.82,347.00,544.50,98.00,157.00,0.0000,629.53,1,-14,2.3179,MAX_STEP,0,594,181,18477,0,0,57,0,0,0,0
85,0,1,1,ACCEPT,6.0588,1.1000,44,0,-5,0.0227,967.38,352.16,607.16,728.82,356.00,512.50,100.00,167.00,0.0000,632.05,1,11,2.1486,MAX_STEP,0,384,150,25923,0,0,44,0,0,0,0
86,0,1,1,ACCEPT,6.1397,1.0161,63,-1,-1,0.8730,953.15,335.09,607.16,728.82,352.00,504.00,98.00,166.00,0.0000,624.43,1,11,2.0427,MAX_STEP,0,677,139,29763,0,0,63,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,352.00,504.00,98.00,166.00,352.00,504.00,98.00,166.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,588,25311,1,86,0,0,0,0,0
1,0,1,1,ACCEPT,69.4781,12.6154,164,1,3,0.1951,354.30,515.67,98.00,166.00,356.00,512.50,100.00,167.00,0.9306,3.60,1,0,3.1206,ACCEPT,0,168,568,24526,1,86,164,0,0,0,0
2,0,1,1,ACCEPT,41.2208,7.0455,155,-4,9,0.0452,345.11,550.69,98.00,166.00,347.00,544.50,98.00,157.00,0.8924,6.47,1,0,3.1379,ACCEPT,0,213,599,25789,1,86,155,0,0,0,0
3,0,1,1,ACCEPT,28.4452,7.1364,157,0,7,0.0701,345.11,577.92,98.00,166.00,345.00,574.00,98.00,148.00,0.8897,3.92,1,0,2.9700,ACCEPT,0,238,576,22597,1,86,157,0,0,0,0
4,0,1,1,ACCEPT,18.8985,3.1489,148,1,9,0.1554,347.41,612.94,98.00,166.00,344.50,604.00,99.00,136.00,0.7770,9.40,1,-2,1.6543,LOW_CONF,0,259,566,13422,1,86,148,0,0,0,0
5,0,1,1,ACCEPT,13.7717,2.9231,114,0,8,0.0351,347.41,644.06,98.00,166.00,341.50,627.50,101.00,129.00,0.7010,17.58,1,0,1.8121,LOW_CONF,0,326,559,13891,1,86,114,0,0,0,0
6,0,1,1,ACCEPT,11.5489,1.8551,128,-6,9,0.4688,333.62,679.08,101.92,172.64,328.50,656.00,95.00,138.00,0.6722,23.64,1,1,2.4253,ACCEPT,0,335,581,14120,1,86,128,0,0,0,0
7,0,1,1,ACCEPT,6.5821,1.0250,82,-20,10,0.1585,285.81,719.55,101.92,172.64,283.50,696.50,87.00,155.00,0.6503,23.16,1,0,2.8595,ACCEPT,0,446,803,13159,1,86,82,0,0,0,0
8,0,1,1,ACCEPT,6.6189,1.0494,85,23,5,0.1176,340.80,739.78,106.00,179.55,252.50,737.50,79.00,173.00,0.0227,88.33,1,1,2.4563,ACCEPT,0,385,700,12018,1,86,85,0,0,0,0
9,0,1,1,ACCEPT,9.2644,1.3014,95,-1,3,0.1053,338.31,752.41,101.92,172.64,244.50,728.00,93.00,180.00,0.0164,96.94,1,-1,2.4534,ACCEPT,0,350,997,12638,1,86,95,0,0,0,0
10,0,1,1,ACCEPT,6.4072,1.0667,96,0,-3,0.6250,338.31,740.27,101.92,172.64,223.50,726.50,97.00,175.00,0.0000,115.64,1,8,2.3038,MAX_STEP,0,502,884,17121,1,86,96,0,0,0,0
11,0,1,1,ACCEPT,6.1946,1.0149,136,11,5,0.0956,364.61,760.51,101.92,172.64,255.00,738.00,100.00,172.00,0.0000,111.90,1,14,2.2636,MAX_STEP,0,570,653,14983,1,86,136,0,0,0,0
12,0,1,1,ACCEPT,7.4729,1.0354,117,2,-6,0.2222,369.39,736.23,101.92,172.64,272.50,724.50,101.00,173.00,0.0214,97.60,1,0,2.5493,ACCEPT,0,592,691,15935,1,86,117,0,0,0,0
13,0,1,1,ACCEPT,8.7887,1.0840,142,-4,-9,0.1127,359.83,699.80,101.92,172.64,264.50,681.00,89.00,182.00,0.0006,97.17,1,0,2.8079,ACCEPT,0,649,818,17945,1,86,142,0,0,0,0
14,0,1,1,ACCEPT,7.7568,1.1587,146,-4,-9,0.3699,350.27,663.38,101.92,172.64,238.00,646.00,102.00,182.00,0.0000,113.60,1,-13,1.4862,MAX_STEP,0,792,852,14144,1,86,146,0,0,0,0
15,0,1,1,ACCEPT,6.2951,1.0656,130,-6,18,0.2385,335.92,736.23,106.00,179.55,240.00,627.50,116.00,169.00,0.0262,144.99,1,1,2.0666,ACCEPT,0,720,787,14419,1,86,130,0,0,0,0
16,0,1,0,NEGATIVE_PEAK,-7.0832,1.3163,-129,-26,-25,0.1163,335.92,736.23,106.00,179.55,281.00,623.50,118.00,171.00,0.1002,125.39,0,0,0.0000,NOT_RUN,0,629,432,0,1,86,129,0,0,0,0
17,0,1,1,ACCEPT,6.3576,1.3111,118,25,-32,0.1017,398.03,601.48,106.00,179.55,301.00,595.00,96.00,180.00,0.0193,97.25,1,10,2.0400,MAX_STEP,0,648,412,12822,1,86,118,0,0,0,0
18,0,1,1,ACCEPT,7.8407,1.4833,89,5,0,0.2247,410.45,601.48,106.00,179.55,296.50,578.50,117.00,171.00,0.0000,116.25,1,0,2.2144,ACCEPT,0,362,516,17290,1,86,89,0,0,0,0
19,0,1,1,ACCEPT,6.5695,1.0606,105,-2,-6,0.1238,405.48,576.21,101.92,172.64,289.00,588.50,126.00,167.00,0.0000,117.13,1,-1,2.6535,ACCEPT,0,463,449,21857,1,86,105,0,0,0,0
20,0,1,1,ACCEPT,5.2487,1.0583,109,-50,-9,0.3119,285.95,539.79,98.00,166.00,251.50,612.00,125.00,162.00,0.2402,80.01,1,-1,2.6012,ACCEPT,0,846,877,21039,1,86,109,0,0,0,0
21,0,1,1,ACCEPT,7.7170,1.3897,378,22,-9,0.1534,336.48,504.77,98.00,166.00,246.00,609.00,94.00,174.00,0.0112,138.02,1,2,1.5310,LOW_CONF,0,1317,244,22748,1,86,378,0,0,0,0
22,0,1,1,ACCEPT,7.9963,1.4375,92,-16,-3,0.2717,299.73,493.10,101.92,172.64,235.00,587.00,110.00,152.00,0.0896,114.05,1,1,2.5933,ACCEPT,0,378,154,32767,1,86,92,0,0,0,0
23,0,1,1,ACCEPT,11.2338,1.7524,361,4,0,0.2271,309.30,493.10,101.92,172.64,210.50,587.50,111.00,141.00,0.0146,136.65,1,0,2.5696,ACCEPT,0,881,157,31986,1,86,361,0,0,0,0
24,0,1,1,ACCEPT,6.6540,1.0939,198,-34,14,0.4242,228.02,549.76,98.00,166.00,210.00,582.00,132.00,138.00,0.5079,36.93,1,-1,2.1618,ACCEPT,0,771,169,28165,1,86,198,0,0,0,0
25,0,1,1,ACCEPT,7.0666,1.1122,347,-6,-3,0.2075,214.23,538.09,101.92,172.64,213.50,552.00,109.00,146.00,0.7929,13.93,1,1,2.3862,ACCEPT,0,1874,179,27004,1,86,347,0,0,0,0
