frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
24,0,1,1,ACCEPT,30.5924,3.2306,1961,-3,-14,0.0755,255.16,479.30,82.16,34.32,254.50,475.50,99.00,37.00,0.6774,3.85,1,0,2.8759,ACCEPT,0,2422,1769,17104,0,0,1961,0,0,0,0
25,0,1,1,ACCEPT,25.9998,2.2068,1814,-2,-13,0.0783,251.32,468.84,85.45,35.69,252.00,467.00,104.00,38.00,0.7460,1.96,1,1,2.4713,ACCEPT,0,2927,1668,15337,0,0,1814,0,0,0,0
26,0,1,1,ACCEPT,29.5457,2.9325,1739,2,-11,0.0776,255.32,459.64,88.86,37.12,256.50,458.50,109.00,41.00,0.7381,1.64,1,1,2.3405,ACCEPT,0,1953,1593,15889,0,0,1739,0,0,0,0
27,0,1,1,ACCEPT,41.0562,3.1671,2426,2,-5,0.1748,259.49,455.30,92.42,38.61,258.50,453.00,103.00,40.00,0.8010,2.51,1,1,2.7640,ACCEPT,0,2124,1548,15724,0,0,2426,0,0,0,0
28,0,1,1,ACCEPT,44.7726,3.6682,2333,-3,-12,0.0506,253.00,444.43,92.42,38.61,252.00,437.50,108.00,49.00,0.6250,7.00,1,0,2.9152,ACCEPT,0,2234,1606,14585,0,0,2333,0,0,0,0
29,0,1,1,ACCEPT,41.8166,4.3127,2165,-4,-11,0.0785,244.34,434.46,92.42,38.61,246.50,428.00,109.00,48.00,0.6311,6.81,1,0,2.8000,ACCEPT,0,2150,1462,12055,0,0,2165,0,0,0,0
30,0,1,1,ACCEPT,31.2489,2.8821,1418,-1,-21,0.0557,242.18,415.43,96.12,40.15,247.00,412.00,116.00,42.00,0.7077,5.92,1,1,2.6263,ACCEPT,0,1956,1433,11747,0,0,1418,0,0,0,0
31,0,1,1,ACCEPT,45.3865,4.0623,2088,3,-3,0.1427,248.93,412.62,99.96,41.76,250.50,408.50,115.00,43.00,0.7224,4.41,1,1,2.8520,ACCEPT,0,1583,1388,15048,0,0,2088,0,0,0,0
32,0,1,1,ACCEPT,27.3155,2.0189,1924,3,3,0.1034,255.96,415.55,99.96,41.76,253.50,411.50,109.00,45.00,0.7638,4.74,1,0,2.8093,ACCEPT,0,1993,1551,15586,0,0,1924,0,0,0,0
33,0,1,1,ACCEPT,29.7725,2.4131,2249,-1,-2,0.5892,253.62,413.59,99.96,41.76,249.00,409.00,106.00,44.00,0.7424,6.51,1,0,2.6427,ACCEPT,0,2325,1811,14609,0,0,2249,0,0,0,0
34,0,1,1,ACCEPT,45.6016,4.9777,2897,-4,-6,0.0590,244.24,407.73,99.96,41.76,246.00,404.00,114.00,48.00,0.7433,4.13,1,0,2.9687,ACCEPT,0,2234,1683,14629,0,0,2897,0,0,0,0
35,0,1,1,ACCEPT,41.2841,4.5311,2764,1,3,0.3654,246.59,410.66,103.96,43.43,246.50,408.50,117.00,45.00,0.8083,2.17,1,1,2.8666,ACCEPT,0,2323,1602,15301,0,0,2764,0,0,0,0
36,0,1,1,ACCEPT,29.7651,3.2942,2385,4,8,0.1761,256.34,418.79,103.96,43.43,255.50,418.50,119.00,41.00,0.8307,0.88,1,0,2.9043,ACCEPT,0,2686,1510,14663,0,0,2385,0,0,0,0
37,0,1,1,ACCEPT,40.6864,4.1830,2811,3,5,0.1003,263.65,423.87,103.96,43.43,262.00,418.50,116.00,47.00,0.7112,5.61,1,0,2.9071,ACCEPT,0,2258,1623,17120,0,0,2811,0,0,0,0
38,0,1,1,ACCEPT,40.7744,3.9813,2982,0,2,0.7186,263.65,425.90,99.96,41.76,262.50,423.00,107.00,42.00,0.8166,3.12,1,-1,2.6303,ACCEPT,0,2774,1585,18212,0,0,2982,0,0,0,0
39,0,1,1,ACCEPT,26.4529,2.9540,2056,-1,1,0.9645,261.30,426.88,99.96,41.76,264.00,423.00,110.00,48.00,0.7654,4.72,1,0,2.6436,ACCEPT,0,2649,1546,16343,0,0,2056,0,0,0,0
40,0,1,1,ACCEPT,28.0393,3.7665,1710,3,-10,0.0497,268.34,417.11,99.96,41.76,270.00,412.00,110.00,44.00,0.7207,5.37,1,0,2.8160,ACCEPT,0,2102,1342,16265,0,0,1710,0,0,0,0
41,0,1,1,ACCEPT,29.6327,3.6065,1219,3,-24,0.0090,275.37,393.67,99.96,41.76,276.00,388.50,104.00,43.00,0.7549,5.21,1,0,2.7477,ACCEPT,0,1611,1383,11653,0,0,1219,0,0,0,0
42,0,1,1,ACCEPT,14.7447,2.3189,429,2,-42,0.1375,280.05,352.66,99.96,41.76,283.50,347.00,99.00,46.00,0.7258,6.62,1,0,2.5402,ACCEPT,0,1215,1552,6100,0,0,429,0,0,0,0
43,0,1,1,ACCEPT,28.5664,2.6571,922,-1,-19,0.0900,277.71,334.10,99.96,41.76,281.50,328.50,93.00,45.00,0.7209,6.76,1,0,2.6370,ACCEPT,0,1147,1914,12154,0,0,922,0,0,0,0
44,0,1,1,ACCEPT,23.8170,2.7890,1375,-1,-8,0.0633,275.37,326.29,99.96,41.76,283.50,317.00,89.00,48.00,0.5719,12.35,1,0,2.6922,ACCEPT,0,1723,1762,15795,0,0,1375,0,0,0,0
45,0,1,1,ACCEPT,19.3318,2.1913,1707,2,12,0.2267,280.05,338.01,99.96,41.76,287.50,328.00,89.00,48.00,0.5609,12.47,1,0,2.7931,ACCEPT,0,2958,1744,17958,0,0,1707,0,0,0,0
46,0,1,1,ACCEPT,14.4077,1.5434,1548,3,17,0.3882,287.09,354.61,99.96,41.76,297.00,342.50,84.00,49.00,0.4911,15.65,1,0,2.7048,ACCEPT,0,2719,1795,18204,0,0,1548,0,0,0,0
47,0,1,1,ACCEPT,19.0029,2.0154,1568,1,-4,0.3240,289.43,350.70,96.12,40.15,299.00,339.00,80.00,50.00,0.4999,15.12,1,-1,2.4891,ACCEPT,0,3285,1993,15020,0,0,1568,0,0,0,0
48,0,1,1,ACCEPT,21.9700,3.0436,1327,-3,-15,0.0399,282.68,336.64,96.12,40.15,294.00,323.50,74.00,51.00,0.4563,17.34,1,0,2.7117,ACCEPT,0,2721,2059,11578,0,0,1327,0,0,0,0
49,0,1,1,ACCEPT,23.8259,2.3714,1328,-1,-9,0.1694,280.43,328.20,96.12,40.15,292.50,316.00,79.00,52.00,0.4726,17.16,1,0,2.8583,ACCEPT,0,1924,1805,14146,0,0,1328,0,0,0,0
50,0,1,1,ACCEPT,24.2301,2.6558,1551,3,-3,0.2811,287.18,325.39,96.12,40.15,295.00,316.00,88.00,52.00,0.5782,12.22,1,0,2.9180,ACCEPT,0,2040,1449,15732,0,0,1551,0,0,0,0
51,0,1,1,ACCEPT,19.0156,1.9663,1341,2,11,0.0865,291.68,335.70,96.12,40.15,298.50,328.00,91.00,52.00,0.6324,10.29,1,0,2.8464,ACCEPT,0,2426,1519,13365,0,0,1341,0,0,0,0
52,0,1,1,ACCEPT,10.0287,1.0858,367,1,42,0.2343,293.93,375.08,96.12,40.15,296.00,372.00,88.00,50.00,0.7476,3.71,1,0,2.7803,ACCEPT,0,1368,1493,7873,0,0,367,0,0,0,0
53,0,1,1,ACCEPT,16.3215,2.0206,491,-1,34,0.0937,291.68,406.95,96.12,40.15,294.50,405.50,91.00,43.00,0.8812,3.17,1,0,2.9032,ACCEPT,0,980,1206,8900,0,0,491,0,0,0,0
54,0,1,1,ACCEPT,15.4801,1.4898,660,-2,25,0.0606,287.18,430.39,96.12,40.15,292.00,434.00,88.00,42.00,0.7625,6.02,1,0,2.9300,ACCEPT,0,1419,1168,10835,0,0,660,0,0,0,0
55,0,1,1,ACCEPT,17.3666,1.2686,836,2,22,0.1089,291.68,451.02,96.12,40.15,296.50,452.00,91.00,42.00,0.8627,4.92,1,0,2.8789,ACCEPT,0,1636,1138,9954,0,0,836,0,0,0,0
56,0,1,1,ACCEPT,10.5497,1.4597,308,3,40,0.1364,298.43,488.52,96.12,40.15,302.00,490.50,90.00,41.00,0.8432,4.08,1,0,2.8963,ACCEPT,0,1102,1115,6553,0,0,308,0,0,0,0
57,0,1,1,ACCEPT,12.3956,1.5487,302,2,36,0.1258,302.93,522.27,96.12,40.15,305.50,528.00,89.00,36.00,0.6878,6.28,1,0,2.9492,ACCEPT,0,798,1068,7814,0,0,302,0,0,0,0
58,0,1,1,ACCEPT,13.2162,1.4322,454,-2,33,0.0969,298.43,553.20,96.12,40.15,301.00,558.50,86.00,41.00,0.6973,5.89,1,0,2.9297,ACCEPT,0,1038,1012,8565,0,0,454,0,0,0,0
59,0,1,1,ACCEPT,17.9623,1.5000,903,1,-1,0.8416,300.68,552.27,96.12,40.15,299.50,550.00,83.00,42.00,0.7811,2.55,1,0,3.0225,ACCEPT,0,1604,1520,10454,0,0,903,0,0,0,0
60,0,1,1,ACCEPT,17.4951,1.8207,650,2,-28,0.0077,305.18,526.02,96.12,40.15,305.50,521.50,83.00,47.00,0.7175,4.53,1,0,3.0315,ACCEPT,0,1478,1116,6763,0,0,650,0,0,0,0
61,0,1,1,ACCEPT,21.1817,1.8146,822,3,-16,0.1910,311.93,511.02,96.12,40.15,311.00,506.00,82.00,48.00,0.6975,5.10,1,0,3.0296,ACCEPT,0,1307,1286,9627,0,0,822,0,0,0,0
62,0,1,1,ACCEPT,16.2825,2.0470,1177,-1,-1,0.7961,309.68,510.08,96.12,40.15,309.00,507.50,88.00,53.00,0.7081,2.67,1,0,3.1029,ACCEPT,0,2288,1724,6976,0,0,1177,0,0,0,0
63,0,1,1,ACCEPT,18.8076,2.1005,1254,-2,-2,0.3365,305.18,508.20,96.12,40.15,305.00,506.00,88.00,54.00,0.6958,2.21,1,0,3.1033,ACCEPT,0,2537,1655,6644,0,0,1254,0,0,0,0
64,0,1,1,ACCEPT,20.5372,2.2873,1274,1,-9,0.1209,307.43,499.77,96.12,40.15,305.00,499.00,92.00,50.00,0.7696,2.55,1,0,3.2747,ACCEPT,0,2034,1224,8414,0,0,1274,0,0,0,0
65,0,1,1,ACCEPT,24.3856,3.2204,1549,1,0,0.9471,309.68,499.77,96.12,40.15,310.50,499.00,93.00,54.00,0.7254,1.12,1,0,2.9926,ACCEPT,0,2465,1168,9102,0,0,1549,0,0,0,0
66,0,1,1,ACCEPT,21.7660,2.7454,1477,0,4,0.0792,309.68,503.52,96.12,40.15,311.00,504.00,94.00,48.00,0.8168,1.41,1,0,2.9876,ACCEPT,0,2173,1413,7789,0,0,1477,0,0,0,0
67,0,1,1,ACCEPT,21.5186,2.4142,1364,-3,4,0.0235,302.93,507.27,96.12,40.15,305.50,509.00,95.00,52.00,0.7370,3.10,1,0,3.0388,ACCEPT,0,2049,1391,8005,0,0,1364,0,0,0,0
68,0,1,1,ACCEPT,17.3723,2.3121,1089,-3,13,0.0615,296.18,519.45,96.12,40.15,300.50,522.00,101.00,52.00,0.7102,5.02,1,0,3.1578,ACCEPT,0,2367,1372,7740,0,0,1089,0,0,0,0
69,0,1,1,ACCEPT,20.5199,2.7877,1313,0,-1,0.9193,296.18,518.52,96.12,40.15,300.50,520.50,101.00,49.00,0.7530,4.75,1,0,3.0079,ACCEPT,0,2291,1448,9598,0,0,1313,0,0,0,0
70,0,1,1,ACCEPT,22.6138,2.5732,1477,2,-14,0.0582,300.68,505.39,96.12,40.15,306.50,510.00,103.00,46.00,0.7224,7.42,1,0,3.0120,ACCEPT,0,2225,1420,8719,0,0,1477,0,0,0,0
71,0,1,1,ACCEPT,25.2324,3.1087,1601,1,-12,0.0481,302.93,494.14,96.12,40.15,306.00,498.00,100.00,48.00,0.7871,4.93,1,0,2.9493,ACCEPT,0,2272,1741,8502,0,0,1601,0,0,0,0
72,0,1,1,ACCEPT,21.6881,2.7448,1581,-3,-14,0.2865,296.18,481.02,96.12,40.15,300.00,486.00,98.00,46.00,0.7375,6.28,1,0,3.0154,ACCEPT,0,2137,2033,8884,0,0,1581,0,0,0,0
73,0,1,1,ACCEPT,24.3147,3.3162,1804,-2,-6,0.1452,291.68,475.39,96.12,40.15,296.00,482.00,98.00,50.00,0.6871,7.90,1,0,3.1122,ACCEPT,0,2254,1999,9934,0,0,1804,0,0,0,0
74,0,1,1,ACCEPT,26.6300,3.3622,1977,0,-9,0.0981,291.68,466.95,96.12,40.15,297.00,474.50,98.00,53.00,0.6542,9.23,1,0,3.0594,ACCEPT,0,2546,1606,11355,0,0,1977,0,0,0,0
75,0,1,1,ACCEPT,30.3414,3.6488,2047,2,-14,0.1021,296.18,453.83,96.12,40.15,304.00,462.00,102.00,64.00,0.5448,11.31,1,0,2.9524,ACCEPT,0,2247,1542,11451,0,0,2047,0,0,0,0
76,0,1,1,ACCEPT,16.8704,2.0087,1159,1,-30,0.1760,298.43,425.70,96.12,40.15,304.00,442.00,98.00,76.00,0.4812,17.22,1,0,3.0368,ACCEPT,0,2400,1254,11495,0,0,1159,0,0,0,0
77,0,1,1,ACCEPT,19.9455,2.0925,1425,-2,-23,0.0632,293.93,404.14,96.12,40.15,301.50,418.00,97.00,78.00,0.4550,15.79,1,0,2.9795,ACCEPT,0,2338,1268,9238,0,0,1425,0,0,0,0
78,0,1,1,ACCEPT,10.3140,1.2180,486,-3,-39,0.0165,287.18,367.58,96.12,40.15,296.50,381.50,97.00,79.00,0.4368,16.75,1,0,2.9069,ACCEPT,0,1481,1362,9478,0,0,486,0,0,0,0
79,0,1,1,ACCEPT,14.2361,1.3015,626,1,-29,0.0399,289.43,340.39,96.12,40.15,301.50,351.00,105.00,80.00,0.4081,16.07,1,0,2.6064,ACCEPT,0,1693,1202,9873,0,0,626,0,0,0,0
80,0,1,1,ACCEPT,13.7882,1.1233,501,3,-40,0.0699,296.18,302.89,96.12,40.15,308.00,315.00,106.00,86.00,0.3815,16.92,1,0,2.8609,ACCEPT,0,1127,1257,8406,0,0,501,0,0,0,0
81,0,1,1,ACCEPT,12.5921,1.3766,647,-1,-25,0.2380,293.93,279.45,96.12,40.15,308.00,290.00,106.00,86.00,0.3683,17.58,1,0,3.0783,ACCEPT,0,1556,1054,9961,0,0,647,0,0,0,0
82,0,1,1,ACCEPT,10.4892,1.1182,662,-3,1,0.3353,287.18,280.39,96.12,40.15,299.00,277.00,98.00,64.00,0.5101,12.30,1,0,2.7531,ACCEPT,0,1993,1501,9081,0,0,662,0,0,0,0
83,0,1,1,ACCEPT,8.3566,1.1036,426,-1,17,0.2535,284.93,296.33,96.12,40.15,297.00,292.50,94.00,65.00,0.5020,12.66,1,0,2.9879,ACCEPT,0,1798,1287,9720,0,0,426,0,0,0,0
84,0,1,1,ACCEPT,10.6169,1.2537,514,1,8,0.7840,287.18,303.83,96.12,40.15,295.00,298.50,92.00,57.00,0.6138,9.46,1,0,2.9230,ACCEPT,0,1958,1319,10556,0,0,514,0,0,0,0
85,0,1,1,ACCEPT,14.7105,1.7359,710,2,-9,0.1887,291.68,295.39,96.12,40.15,297.50,290.00,103.00,60.00,0.5997,7.93,1,0,3.0029,ACCEPT,0,1537,1299,11580,0,0,710,0,0,0,0
86,0,1,1,ACCEPT,17.2835,1.8821,990,-1,-10,0.1414,289.43,286.02,96.12,40.15,290.00,283.00,92.00,56.00,0.6947,3.07,1,0,2.9435,ACCEPT,0,2177,1602,7769,0,0,990,0,0,0,0
87,0,1,1,ACCEPT,15.2648,1.5689,899,-3,15,0.0734,282.68,300.08,96.12,40.15,290.50,298.00,107.00,64.00,0.5420,8.09,1,0,2.9100,ACCEPT,0,1584,1511,6574,0,0,899,0,0,0,0
88,0,1,1,ACCEPT,7.0793,1.0335,216,5,24,0.4583,293.93,322.58,96.12,40.15,281.00,350.00,102.00,58.00,0.2358,30.32,1,0,2.7579,ACCEPT,0,822,2017,4091,0,0,216,0,0,0,0
89,0,1,1,ACCEPT,6.9498,1.0159,192,-5,-11,0.4010,282.68,312.27,96.12,40.15,282.00,380.50,106.00,61.00,0.0000,68.24,1,0,3.2137,ACCEPT,0,1209,1560,4607,0,0,192,0,0,0,0
90,0,1,0,NEGATIVE_PEAK,-6.9573,1.0316,-98,-22,-43,0.0714,282.68,312.27,96.12,40.15,293.00,412.00,116.00,66.00,0.0000,100.27,0,0,0.0000,NOT_RUN,0,473,2969,0,0,0,98,0,0,0,0
91,0,1,0,NEGATIVE_PEAK,-9.1574,1.0613,-173,-26,-22,0.3179,282.68,312.27,96.12,40.15,289.50,418.00,111.00,58.00,0.0000,105.95,0,0,0.0000,NOT_RUN,0,567,2405,0,0,0,173,0,0,0,0
92,0,1,0,NEGATIVE_PEAK,-10.2327,1.2745,-195,-15,4,0.1179,282.68,312.27,96.12,40.15,275.00,413.00,110.00,56.00,0.0000,101.03,0,0,0.0000,NOT_RUN,0,583,2184,0,0,0,195,0,0,0,0
93,0,1,0,NEGATIVE_PEAK,-7.8164,1.0741,-116,-15,25,0.1034,282.68,312.27,96.12,40.15,276.50,416.50,117.00,57.00,0.0000,104.42,0,0,0.0000,NOT_RUN,0,526,2325,0,0,0,116,0,0,0,0
94,0,1,0,NEGATIVE_PEAK,-8.6359,1.2329,-90,-23,-20,0.0889,282.68,312.27,96.12,40.15,281.50,439.50,121.00,55.00,0.0000,127.24,0,0,0.0000,NOT_RUN,0,609,2350,0,0,0,90,0,0,0,0
95,0,1,0,NEGATIVE_PEAK,-6.8020,1.0309,-100,-29,-2,0.3200,282.68,312.27,96.12,40.15,286.00,454.00,118.00,56.00,0.0000,141.77,0,0,0.0000,NOT_RUN,0,676,2229,0,0,0,100,0,0,0,0
96,0,1,1,ACCEPT,8.4646,1.1210,139,-21,9,0.2446,235.43,320.70,92.42,38.61,276.50,466.00,111.00,56.00,0.0000,150.99,1,-1,2.3622,ACCEPT,0,781,2240,3977,0,0,139,0,0,0,0
97,0,1,1,ACCEPT,7.8681,1.0163,125,0,16,0.3920,235.43,335.20,88.86,37.12,275.50,463.50,117.00,51.00,0.0000,134.41,1,-1,2.3919,ACCEPT,0,438,2569,5946,0,0,125,0,0,0,0
98,0,1,1,ACCEPT,10.3288,1.4236,205,0,19,0.1659,235.43,351.68,85.45,35.69,272.50,456.50,119.00,61.00,0.0000,111.18,1,-1,2.3815,ACCEPT,0,519,2370,6368,0,0,205,0,0,0,0
99,0,1,1,ACCEPT,10.9653,1.3316,253,1,7,0.2213,237.43,357.53,85.45,35.69,273.00,445.50,112.00,61.00,0.0000,94.89,1,0,2.6066,ACCEPT,0,621,2208,7368,0,0,253,0,0,0,0
100,0,1,1,ACCEPT,15.6507,1.8186,391,1,-8,0.3274,239.43,350.84,85.45,35.69,282.00,414.50,120.00,59.00,0.0000,76.58,1,0,2.7786,ACCEPT,0,794,1793,9037,0,0,391,0,0,0,0
101,0,1,1,ACCEPT,14.6619,1.9545,473,-1,-8,0.1586,237.43,344.16,85.45,35.69,279.50,390.00,111.00,54.00,0.0000,62.22,1,0,2.6848,ACCEPT,0,925,1191,10470,0,0,473,0,0,0,0
102,0,1,1,ACCEPT,13.0073,1.4211,540,0,8,0.0685,237.43,350.84,85.45,35.69,265.50,368.50,117.00,53.00,0.2675,33.16,1,4,1.6148,MAX_STEP,0,1369,1176,11534,0,0,540,0,0,0,0
103,0,1,0,NEGATIVE_PEAK,-9.8069,1.1004,-526,9,-9,0.2586,237.43,350.84,85.45,35.69,263.00,366.50,122.00,55.00,0.3119,29.98,0,0,0.0000,NOT_RUN,0,1300,1349,0,0,0,526,0,0,0,0
104,0,1,0,NEGATIVE_PEAK,-11.3227,1.3200,-528,11,0,0.3542,237.43,350.84,85.45,35.69,272.00,373.00,128.00,56.00,0.2009,41.06,0,0,0.0000,NOT_RUN,0,1284,1231,0,0,0,528,0,0,0,0
105,0,1,0,NEGATIVE_PEAK,-11.3845,1.1562,-518,14,3,0.0946,237.43,350.84,85.45,35.69,277.00,377.50,126.00,57.00,0.1459,47.71,0,0,0.0000,NOT_RUN,0,1282,1272,0,0,0,518,0,0,0,0
106,0,1,1,ACCEPT,12.4196,1.3262,557,18,9,0.1670,273.43,358.37,88.86,37.12,275.50,371.00,115.00,56.00,0.4484,12.80,1,1,2.2022,ACCEPT,0,1130,1438,10492,0,0,557,0,0,0,0
107,0,1,1,ACCEPT,12.0734,1.7200,774,-3,-10,0.3656,267.17,349.70,88.86,37.12,270.50,361.00,115.00,52.00,0.4673,11.78,1,1,1.8231,LOW_CONF,0,2073,1915,7584,0,0,774,0,0,0,0
108,0,1,1,ACCEPT,9.4779,1.1861,580,-2,-16,0.6017,263.00,335.82,88.86,37.12,268.00,347.50,118.00,45.00,0.4353,12.70,1,3,1.1721,MAX_STEP,0,1638,1868,7879,0,0,580,0,0,0,0
109,0,1,1,ACCEPT,12.9611,1.3843,897,2,-7,0.1394,267.17,329.75,88.86,37.12,274.00,340.00,118.00,44.00,0.4646,12.32,1,10,1.2477,MAX_STEP,0,2083,1748,10448,0,0,897,0,0,0,0
110,0,1,1,ACCEPT,19.5280,2.2901,1500,2,-3,0.0327,271.34,327.15,88.86,37.12,279.50,335.00,119.00,48.00,0.5205,11.32,1,3,1.1747,MAX_STEP,0,2543,1642,11902,0,0,1500,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,295.00,316.00,88.00,52.00,295.00,316.00,88.00,52.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,2657,22124,1,50,0,0,0,0,0
1,0,1,1,ACCEPT,29.8751,5.3071,743,3,9,0.0606,301.19,326.97,88.00,52.00,298.50,328.00,91.00,52.00,0.9061,2.88,1,0,2.8427,ACCEPT,0,862,2267,24944,1,50,743,0,0,0,0
