frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
25,0,1,1,ACCEPT,12.4381,1.4583,315,1,-3,0.7365,432.23,651.67,474.96,262.05,351.50,693.50,255.00,147.00,0.3012,90.93,1,2,2.6194,ACCEPT,0,779,4440,8070,0,0,315,0,0,0,0
26,0,1,1,ACCEPT,9.0124,1.2805,210,7,-8,0.1238,510.16,602.55,493.96,272.53,362.00,672.50,148.00,129.00,0.1418,163.85,1,1,2.1088,ACCEPT,0,899,4751,6737,0,0,210,0,0,0,0
27,0,1,1,ACCEPT,8.7996,1.0237,173,0,-2,0.7341,510.16,589.77,493.96,272.53,365.00,666.50,158.00,125.00,0.1427,164.20,1,13,1.5708,MAX_STEP,0,635,4196,8876,0,0,173,0,0,0,0
28,0,1,1,ACCEPT,10.2212,1.0529,239,-6,9,0.3682,440.70,647.28,513.72,283.43,364.50,669.00,193.00,148.00,0.1962,79.23,1,1,2.3810,ACCEPT,0,597,4218,9430,0,0,239,0,0,0,0
29,0,1,1,ACCEPT,13.5583,1.4727,324,-1,1,0.9506,428.66,653.92,555.64,306.56,363.50,680.00,213.00,162.00,0.2026,70.18,1,2,2.0879,ACCEPT,0,590,5081,7754,0,0,324,0,0,0,0
30,0,1,1,ACCEPT,15.8165,1.4732,302,0,-1,0.9669,428.66,646.73,577.86,318.82,368.50,691.50,231.00,187.00,0.2345,74.98,1,1,2.4833,ACCEPT,0,520,5581,7027,0,0,302,0,0,0,0
31,0,1,1,ACCEPT,17.5217,1.9792,285,1,3,0.4702,442.20,669.14,600.98,331.57,375.00,718.00,230.00,190.00,0.2193,83.09,1,1,2.8523,ACCEPT,0,552,5836,5537,0,0,285,0,0,0,0
32,0,1,1,ACCEPT,14.9064,1.5290,211,0,-1,0.8863,442.20,661.37,600.98,331.57,375.50,713.50,241.00,191.00,0.2310,84.66,1,0,2.9596,ACCEPT,0,447,5903,6063,0,0,211,0,0,0,0
33,0,1,1,ACCEPT,12.2384,1.3421,204,0,-1,0.9461,442.20,653.59,600.98,331.57,374.50,710.00,245.00,180.00,0.2213,88.12,1,0,2.9448,ACCEPT,0,517,5912,6357,0,0,204,0,0,0,0
34,0,1,1,ACCEPT,10.8428,1.2733,205,7,13,0.6146,540.80,754.65,600.98,331.57,382.00,733.50,254.00,167.00,0.2129,160.21,1,0,2.3339,ACCEPT,0,506,5937,6424,0,0,205,0,0,0,0
35,0,1,1,ACCEPT,11.8483,1.0773,223,0,-1,0.9910,540.80,746.88,600.98,331.57,365.00,721.00,232.00,148.00,0.1723,177.70,1,0,2.3788,ACCEPT,0,518,5354,7712,0,0,223,0,0,0,0
36,0,1,1,ACCEPT,13.5539,1.1057,272,1,0,0.9265,554.89,746.88,600.98,331.57,360.00,693.00,172.00,132.00,0.1139,202.20,1,0,2.1624,ACCEPT,0,619,5227,7466,0,0,272,0,0,0,0
37,0,1,1,ACCEPT,12.6880,1.3212,218,-6,-11,0.3853,470.38,661.37,555.64,306.56,345.50,701.50,137.00,133.00,0.1070,131.17,1,-2,2.5002,ACCEPT,0,552,5249,6592,0,0,218,0,0,0,0
38,0,1,1,ACCEPT,14.0438,1.2222,220,0,1,0.9091,470.38,668.55,600.98,331.57,348.50,707.00,157.00,132.00,0.1040,127.79,1,2,2.5722,ACCEPT,0,428,5631,6524,0,0,220,0,0,0,0
39,0,1,1,ACCEPT,16.7588,1.8361,224,0,2,0.6652,470.38,684.10,650.02,358.63,355.50,722.50,171.00,133.00,0.0976,121.12,1,2,2.2378,ACCEPT,0,483,5950,5648,0,0,224,0,0,0,0
40,0,1,1,ACCEPT,14.0445,1.5784,161,1,-1,0.8323,485.61,675.70,600.98,331.57,365.50,712.50,179.00,131.00,0.1177,125.62,1,-2,2.6257,ACCEPT,0,463,6192,5432,0,0,161,0,0,0,0
41,0,1,1,ACCEPT,14.2266,1.7222,155,-1,1,0.7290,471.52,683.47,600.98,331.57,369.00,714.50,180.00,131.00,0.1183,107.12,1,3,2.5348,MAX_STEP,0,354,5816,6062,0,0,155,0,0,0,0
42,0,1,1,ACCEPT,12.2928,1.1949,141,2,-6,0.7872,499.70,636.83,555.64,306.56,377.00,701.50,190.00,127.00,0.1417,138.70,1,-2,2.4594,ACCEPT,0,422,5997,5779,0,0,141,0,0,0,0
43,0,1,1,ACCEPT,16.5704,2.1628,186,0,-1,0.9140,499.70,629.64,577.86,318.82,385.00,682.00,194.00,112.00,0.1179,126.08,1,1,2.4844,ACCEPT,0,414,5477,7456,0,0,186,0,0,0,0
44,0,1,1,ACCEPT,19.6583,1.6750,268,1,1,0.7948,513.24,637.11,600.98,331.57,401.50,681.00,191.00,94.00,0.0901,120.05,1,1,2.6882,ACCEPT,0,480,5850,6786,0,0,268,0,0,0,0
45,0,1,1,ACCEPT,18.7243,1.4438,231,0,1,0.8528,513.24,644.88,625.02,344.84,391.00,685.50,178.00,87.00,0.0719,128.81,1,1,2.8317,ACCEPT,0,408,5984,6513,0,0,231,0,0,0,0
46,0,1,1,ACCEPT,16.9040,1.3526,211,0,5,0.4976,513.24,685.31,625.02,344.84,365.50,682.00,143.00,84.00,0.0557,147.78,1,0,2.9961,ACCEPT,0,431,6089,5908,0,0,211,0,0,0,0
47,0,1,1,ACCEPT,21.6609,1.9675,242,0,-1,0.9835,513.24,677.23,650.02,358.63,355.00,682.50,154.00,95.00,0.0628,158.33,1,1,2.9909,ACCEPT,0,377,6095,5925,0,0,242,0,0,0,0
48,0,1,1,ACCEPT,18.9395,1.4452,211,-1,1,0.7204,498.01,685.63,650.02,358.63,353.50,688.00,193.00,110.00,0.0911,144.53,1,3,3.1870,MAX_STEP,0,380,6253,5189,0,0,211,0,0,0,0
49,0,1,1,ACCEPT,16.6434,1.3136,155,0,1,0.8258,498.01,694.04,650.02,358.63,355.50,698.50,201.00,111.00,0.0957,142.58,1,3,3.2818,MAX_STEP,0,343,6363,4983,0,0,155,0,0,0,0
50,0,1,1,ACCEPT,19.1353,1.7011,148,0,2,0.6689,498.01,710.85,650.02,358.63,356.50,709.50,201.00,121.00,0.1043,141.51,1,3,3.0754,MAX_STEP,0,334,6356,5209,0,0,148,0,0,0,0
51,0,1,1,ACCEPT,17.1963,1.4778,133,1,0,0.9850,513.24,710.85,650.02,358.63,361.00,705.00,210.00,124.00,0.1117,152.35,1,0,3.0531,ACCEPT,0,333,6401,5145,0,0,133,0,0,0,0
52,0,1,1,ACCEPT,19.8711,1.5699,146,0,-3,0.4384,513.24,685.63,676.02,372.98,360.50,688.50,213.00,123.00,0.1039,152.77,1,1,3.1193,ACCEPT,0,317,6332,4890,0,0,146,0,0,0,0
53,0,1,1,ACCEPT,23.3317,1.7248,188,-1,-1,0.8777,497.40,676.89,676.02,372.98,358.00,682.50,212.00,119.00,0.1001,139.51,1,3,3.0288,MAX_STEP,0,326,6487,5085,0,0,188,0,0,0,0
54,0,1,1,ACCEPT,29.6045,2.2696,261,0,0,1.0000,497.40,676.89,676.02,372.98,344.00,683.50,194.00,103.00,0.0792,153.54,1,4,2.8947,MAX_STEP,0,337,6593,5288,0,0,261,0,0,0,0
55,0,1,1,ACCEPT,30.8319,2.4259,262,0,1,0.8397,497.40,685.63,676.02,372.98,342.00,687.00,152.00,96.00,0.0579,155.40,1,4,2.8781,MAX_STEP,0,343,6565,4595,0,0,262,0,0,0,0
56,0,1,1,ACCEPT,23.5206,1.9512,160,1,2,0.7125,513.24,703.12,703.06,387.90,321.00,691.00,118.00,94.00,0.0407,192.62,1,1,2.9043,ACCEPT,0,305,6576,3824,0,0,160,0,0,0,0
57,0,1,1,ACCEPT,20.6642,1.3929,117,-1,1,0.9145,496.77,712.21,703.06,387.90,313.50,692.00,129.00,86.00,0.0407,184.38,1,3,3.1120,MAX_STEP,0,238,6605,4035,0,0,117,0,0,0,0
58,0,1,0,NEGATIVE_PEAK,-12.6074,1.0133,-76,-7,1,0.9474,496.77,712.21,703.06,387.90,316.00,684.00,148.00,94.00,0.0510,182.95,0,0,0.0000,NOT_RUN,0,245,6622,0,0,0,76,0,0,0,0
59,0,1,1,ACCEPT,13.0859,1.0857,76,0,-11,0.5263,496.77,612.18,703.06,387.90,320.50,674.00,147.00,94.00,0.0507,186.79,1,4,3.1975,MAX_STEP,0,250,6676,3852,0,0,76,0,0,0,0
60,0,1,1,ACCEPT,14.2171,1.0135,75,1,7,0.8800,513.24,675.84,703.06,387.90,315.50,670.00,147.00,92.00,0.0496,197.83,1,0,3.0413,ACCEPT,0,221,6606,3963,0,0,75,0,0,0,0
61,0,1,1,ACCEPT,16.3900,1.0568,93,-1,1,0.9785,496.77,684.93,760.43,419.55,312.00,671.00,156.00,92.00,0.0450,185.29,1,2,3.1864,ACCEPT,0,234,6556,3858,0,0,93,0,0,0,0
62,0,1,1,ACCEPT,18.0623,1.1176,114,-1,1,0.9211,478.95,694.77,760.43,419.55,306.00,667.00,158.00,82.00,0.0406,175.16,1,2,3.0463,OUT_OF_RANGE,0,249,6731,3989,0,0,114,0,0,0,0
63,0,1,1,ACCEPT,22.5513,1.6000,144,1,0,0.8472,496.77,694.77,790.85,436.33,302.50,670.50,155.00,77.00,0.0346,195.78,1,1,3.2329,ACCEPT,0,272,6866,3877,0,0,144,0,0,0,0
64,0,1,1,ACCEPT,28.2840,1.8471,157,0,-1,0.9745,496.77,684.54,790.85,436.33,291.50,663.50,117.00,75.00,0.0254,206.34,1,0,3.1587,ACCEPT,0,252,6907,3526,0,0,157,0,0,0,0
65,0,1,1,ACCEPT,29.7935,2.6863,137,0,-1,0.9708,496.77,674.31,790.85,436.33,273.00,658.00,118.00,78.00,0.0267,224.36,1,0,3.2097,ACCEPT,0,219,6899,3617,0,0,137,0,0,0,0
66,0,1,1,ACCEPT,28.8926,3.5714,125,0,-2,0.5680,496.77,653.86,790.85,436.33,273.50,643.00,135.00,88.00,0.0344,223.53,1,1,3.2227,OUT_OF_RANGE,0,215,6895,3676,0,0,125,0,0,0,0
67,0,1,1,ACCEPT,25.5569,3.0270,112,0,0,1.0000,496.77,653.86,790.85,436.33,283.50,653.00,135.00,92.00,0.0360,213.27,1,1,3.1655,OUT_OF_RANGE,0,212,6862,3564,0,0,112,0,0,0,0
68,0,1,1,ACCEPT,25.5491,3.1562,101,1,0,0.8911,515.30,653.86,790.85,436.33,294.00,644.50,140.00,93.00,0.0377,221.50,1,0,3.1679,ACCEPT,0,206,6969,2990,0,0,101,0,0,0,0
69,0,1,1,ACCEPT,28.9205,2.8235,96,-1,-1,0.9583,496.77,643.63,790.85,436.33,297.00,641.50,146.00,93.00,0.0393,199.78,1,3,3.1381,MAX_STEP,0,162,6888,3473,0,0,96,0,0,0,0
70,0,1,1,ACCEPT,36.2223,3.2195,132,1,0,0.9318,515.30,643.63,790.85,436.33,306.00,640.50,160.00,89.00,0.0413,209.33,1,1,3.2507,OUT_OF_RANGE,0,187,6932,3621,0,0,132,0,0,0,0
71,0,1,1,ACCEPT,37.2051,4.3429,152,0,0,1.0000,515.30,643.63,790.85,436.33,306.00,644.00,160.00,84.00,0.0389,209.31,1,2,3.3378,OUT_OF_RANGE,0,179,6718,4218,0,0,152,0,0,0,0
72,0,1,1,ACCEPT,31.4112,3.5745,168,0,0,1.0000,515.30,643.63,790.85,436.33,297.50,635.50,153.00,75.00,0.0333,217.96,1,2,3.1433,OUT_OF_RANGE,0,204,6571,5073,0,0,168,0,0,0,0
73,0,1,1,ACCEPT,33.1622,3.7455,206,0,1,0.8689,515.30,653.86,790.85,436.33,288.00,640.50,136.00,71.00,0.0280,227.70,1,2,3.2002,OUT_OF_RANGE,0,237,6589,4511,0,0,206,0,0,0,0
74,0,1,1,ACCEPT,32.3710,3.6735,180,0,1,0.9556,515.30,664.09,790.85,436.33,290.50,640.00,87.00,78.00,0.0197,226.09,1,3,3.2365,MAX_STEP,0,211,6652,3692,0,0,180,0,0,0,0
75,0,1,1,ACCEPT,28.2792,2.9773,131,1,0,0.9924,533.84,664.09,790.85,436.33,286.50,641.00,93.00,76.00,0.0205,248.42,1,1,3.2653,OUT_OF_RANGE,0,170,6499,4023,0,0,131,0,0,0,0
76,0,1,1,ACCEPT,24.6453,2.5000,110,-1,0,0.9818,515.30,664.09,790.85,436.33,286.00,638.50,106.00,75.00,0.0230,230.73,1,3,3.1566,MAX_STEP,0,176,6477,3927,0,0,110,0,0,0,0
77,0,1,1,ACCEPT,21.2061,2.6744,115,1,-1,0.7913,533.84,653.86,790.85,436.33,292.50,636.50,107.00,73.00,0.0226,241.97,1,3,2.7041,MAX_STEP,0,218,5271,8239,0,0,115,0,0,0,0
78,0,1,1,ACCEPT,17.6395,2.7949,218,1,0,0.8853,552.38,653.86,790.85,436.33,299.00,644.00,100.00,70.00,0.0203,253.57,1,2,2.2263,OUT_OF_RANGE,0,481,4721,11012,0,0,218,0,0,0,0
79,0,1,1,ACCEPT,23.3606,3.4490,338,0,-1,0.8462,552.38,643.63,790.85,436.33,300.00,629.00,108.00,66.00,0.0207,252.81,1,2,2.4188,OUT_OF_RANGE,0,648,4507,8703,0,0,338,0,0,0,0
80,0,1,1,ACCEPT,20.8138,2.7921,282,0,-1,0.9468,552.38,633.41,790.85,436.33,300.00,621.50,114.00,61.00,0.0202,252.66,1,2,2.2726,OUT_OF_RANGE,0,499,4343,12129,0,0,282,0,0,0,0
81,0,1,1,ACCEPT,25.3676,3.8952,409,0,1,0.9487,552.38,643.63,790.85,436.33,298.00,623.50,108.00,61.00,0.0191,255.18,1,2,2.3247,OUT_OF_RANGE,0,659,4385,10889,0,0,409,0,0,0,0
82,0,1,1,ACCEPT,24.3986,3.4528,366,-1,0,0.9536,533.84,643.63,790.85,436.33,288.50,623.50,97.00,63.00,0.0177,246.17,1,4,2.6268,MAX_STEP,0,579,4621,11021,0,0,366,0,0,0,0
83,0,1,1,ACCEPT,19.2679,2.2561,370,0,-1,0.9027,533.84,633.41,790.85,436.33,287.00,613.50,92.00,65.00,0.0173,247.65,1,5,2.6374,MAX_STEP,0,597,4418,13183,0,0,370,0,0,0,0
84,0,1,1,ACCEPT,19.9437,2.1765,407,1,0,0.9902,552.38,633.41,790.85,436.33,286.50,608.50,99.00,63.00,0.0181,267.05,1,3,2.7131,MAX_STEP,0,752,4802,12232,0,0,407,0,0,0,0
85,0,1,1,ACCEPT,20.5756,3.0938,297,-1,-1,0.9933,533.84,623.18,790.85,436.33,287.50,606.50,95.00,59.00,0.0162,246.91,1,6,2.5819,MAX_STEP,0,668,5233,8652,0,0,297,0,0,0,0
86,0,1,1,ACCEPT,30.7896,2.5119,211,1,0,0.8768,552.38,623.18,790.85,436.33,296.00,601.00,96.00,52.00,0.0145,257.34,1,2,2.1282,OUT_OF_RANGE,0,332,7004,2817,0,0,211,0,0,0,0
87,0,1,1,ACCEPT,36.3296,2.9118,99,1,-1,0.7778,570.92,612.95,790.85,436.33,303.50,594.00,95.00,54.00,0.0149,268.09,1,4,1.9309,MAX_STEP,0,111,6959,3124,0,0,99,0,0,0,0
88,0,1,1,ACCEPT,32.5425,2.5135,93,0,1,0.9462,570.92,623.18,790.85,436.33,311.00,601.00,104.00,54.00,0.0163,260.87,1,2,1.8741,OUT_OF_RANGE,0,117,6932,3024,0,0,93,0,0,0,0
89,0,1,1,ACCEPT,36.9876,3.2581,101,0,1,0.8119,570.92,633.41,790.85,436.33,307.00,614.50,100.00,55.00,0.0159,264.60,1,3,2.0384,MAX_STEP,0,111,6895,2922,0,0,101,0,0,0,0
90,0,1,1,ACCEPT,33.2369,2.8462,111,-1,-1,0.8108,552.38,623.18,790.85,436.33,305.50,605.00,101.00,56.00,0.0164,247.55,1,5,1.3814,MAX_STEP,0,118,6888,3347,0,0,111,0,0,0,0
91,0,1,1,ACCEPT,32.2989,2.6136,115,0,-1,0.8696,552.38,612.95,790.85,436.33,302.00,594.50,94.00,57.00,0.0155,251.06,1,10,1.4538,MAX_STEP,0,122,6935,3062,0,0,115,0,0,0,0
92,0,1,1,ACCEPT,33.8966,2.6136,115,0,-2,0.4783,552.38,592.50,790.85,436.33,301.50,574.00,75.00,64.00,0.0139,251.56,1,10,1.5658,MAX_STEP,0,112,6974,2942,0,0,115,0,0,0,0
93,0,1,1,ACCEPT,36.9619,2.8378,105,0,-2,0.5524,552.38,572.05,790.85,436.33,296.50,557.50,67.00,73.00,0.0142,256.30,1,4,1.5685,MAX_STEP,0,102,6939,2877,0,0,105,0,0,0,0
94,0,1,1,ACCEPT,31.4381,2.1538,84,-1,0,0.9405,533.84,572.05,790.85,436.33,287.00,554.50,62.00,79.00,0.0142,247.47,1,10,1.6614,MAX_STEP,0,97,6912,2775,0,0,84,0,0,0,0
95,0,1,1,ACCEPT,35.8124,2.5938,83,1,-1,0.9277,552.38,561.82,790.85,436.33,281.50,554.00,57.00,82.00,0.0135,271.00,1,3,1.8904,MAX_STEP,0,94,6955,2600,0,0,83,0,0,0,0
96,0,1,1,ACCEPT,34.9464,2.2778,82,-1,0,0.9512,533.84,561.82,790.85,436.33,280.50,548.50,57.00,95.00,0.0157,253.69,1,10,1.7319,MAX_STEP,0,84,6901,2711,0,0,82,0,0,0,0
97,0,1,1,ACCEPT,37.9992,2.7941,95,1,0,0.9474,552.38,561.82,790.85,436.33,290.00,547.50,58.00,109.00,0.0183,262.77,1,2,1.6246,OUT_OF_RANGE,0,91,6992,2625,0,0,95,0,0,0,0
98,0,1,1,ACCEPT,40.4452,2.5946,96,1,-1,0.7083,570.92,551.59,790.85,436.33,307.50,528.00,65.00,108.00,0.0203,264.48,1,6,1.3737,MAX_STEP,0,84,6924,2476,0,0,96,0,0,0,0
99,0,1,1,ACCEPT,37.0736,2.3429,82,-1,1,0.9878,552.38,561.82,790.85,436.33,307.50,537.00,53.00,110.00,0.0169,246.14,1,10,1.8897,MAX_STEP,0,88,6846,2457,0,0,82,0,0,0,0
100,0,1,1,ACCEPT,41.0396,2.8286,99,1,-4,0.1616,570.92,520.91,790.85,436.33,315.00,500.50,54.00,107.00,0.0167,256.73,1,11,1.7267,MAX_STEP,0,83,6960,2734,0,0,99,0,0,0,0
101,0,1,1,ACCEPT,34.1076,2.3056,83,0,-2,0.7590,570.92,500.46,790.85,436.33,308.00,483.00,54.00,108.00,0.0169,263.50,1,12,1.3562,MAX_STEP,0,81,6867,2403,0,0,83,0,0,0,0
102,0,1,1,ACCEPT,31.7943,2.1143,74,0,0,1.0000,570.92,500.46,790.85,436.33,306.00,472.00,56.00,114.00,0.0185,266.45,1,12,1.5000,MAX_STEP,0,92,6853,2873,0,0,74,0,0,0,0
103,0,1,1,ACCEPT,36.0661,2.5128,98,-1,1,0.8469,552.38,510.69,790.85,436.33,304.50,491.00,59.00,140.00,0.0239,248.66,1,10,1.9686,MAX_STEP,0,86,6855,2735,0,0,98,0,0,0,0
104,0,1,1,ACCEPT,38.2425,2.2195,91,-1,2,0.5165,533.84,531.14,790.85,436.33,278.50,508.50,57.00,137.00,0.0226,256.35,1,10,1.6797,MAX_STEP,0,82,6886,2609,0,0,91,0,0,0,0
105,0,1,1,ACCEPT,36.7658,2.7333,82,1,0,0.9878,552.38,531.14,790.85,436.33,278.00,505.50,66.00,139.00,0.0266,275.58,1,3,1.5925,MAX_STEP,0,84,6927,2700,0,0,82,0,0,0,0
106,0,1,1,ACCEPT,40.7804,2.9667,89,-1,0,0.9551,533.84,531.14,790.85,436.33,271.50,508.00,67.00,130.00,0.0252,263.36,1,11,1.8785,MAX_STEP,0,74,6915,2694,0,0,89,0,0,0,0
107,0,1,1,ACCEPT,43.8078,3.4138,99,0,1,0.8687,533.84,541.37,790.85,436.33,269.00,512.50,74.00,133.00,0.0285,266.41,1,11,1.9757,MAX_STEP,0,76,6977,2446,0,0,99,0,0,0,0
108,0,1,1,ACCEPT,42.8909,3.0000,90,1,-1,0.9667,552.38,531.14,790.85,436.33,263.50,514.00,83.00,134.00,0.0322,289.39,1,3,1.7016,MAX_STEP,0,73,6910,2586,0,0,90,0,0,0,0
109,0,1,1,ACCEPT,44.3669,3.3030,109,-1,2,0.4220,533.84,551.59,790.85,436.33,259.50,531.00,93.00,134.00,0.0361,275.12,1,11,1.9477,MAX_STEP,0,99,6859,2735,0,0,109,0,0,0,0
110,0,1,1,ACCEPT,44.9971,3.1000,124,0,3,0.0403,533.84,582.27,790.85,436.33,261.00,557.50,106.00,147.00,0.0452,273.97,1,11,1.6802,MAX_STEP,0,99,6909,2729,0,0,124,0,0,0,0
111,0,1,1,ACCEPT,47.5239,3.2927,135,0,0,1.0000,533.84,582.27,790.85,436.33,263.00,557.50,110.00,147.00,0.0469,271.97,1,10,1.7787,MAX_STEP,0,98,6921,2971,0,0,135,0,0,0,0
112,0,1,1,ACCEPT,47.3378,2.9592,145,1,1,0.9379,552.38,592.50,790.85,436.33,262.00,561.50,114.00,159.00,0.0525,292.03,1,12,1.6147,MAX_STEP,0,126,6913,3076,0,0,145,0,0,0,0
113,0,1,1,ACCEPT,48.5547,2.9200,146,-1,-1,0.7877,533.84,582.27,790.85,436.33,263.50,554.50,109.00,169.00,0.0534,271.77,1,9,1.4569,MAX_STEP,0,109,6879,3299,0,0,146,0,0,0,0
