frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
13,0,1,1,ACCEPT,34.3077,6.5845,935,0,0,1.0000,196.50,196.50,45.00,37.00,164.00,222.00,38.00,38.00,0.0360,41.31,1,-1,1.8439,LOW_CONF,0,722,1307,30568,0,0,935,0,0,0,0
14,0,1,1,ACCEPT,36.4187,6.0056,1075,0,0,1.0000,196.50,196.50,45.00,37.00,161.50,218.00,41.00,40.00,0.0429,41.08,1,-2,1.4984,LOW_CONF,0,879,1333,32767,0,0,1075,0,0,0,0
15,0,1,1,ACCEPT,24.1280,4.4667,1005,0,0,1.0000,196.50,196.50,43.27,35.58,172.50,210.50,39.00,39.00,0.1499,27.78,1,-1,2.5627,ACCEPT,0,1292,1411,32767,0,0,1005,0,0,0,0
16,0,1,1,ACCEPT,22.0172,3.5072,733,1,0,0.9536,197.52,196.50,41.61,34.21,200.50,205.00,41.00,40.00,0.5572,9.01,1,-1,2.8405,ACCEPT,0,872,920,32767,0,0,733,0,0,0,0
17,0,1,1,ACCEPT,22.6771,3.1758,578,-1,0,0.9689,196.54,196.50,40.00,32.89,242.50,200.00,45.00,42.00,0.0000,46.09,1,-1,2.3846,ACCEPT,0,714,1064,20203,0,0,578,0,0,0,0
18,0,1,1,ACCEPT,17.1070,2.2121,365,1,1,0.8301,197.48,197.27,38.47,31.63,301.00,194.00,38.00,38.00,0.0000,103.58,1,-1,2.8289,ACCEPT,0,598,1246,19990,0,0,365,0,0,0,0
19,0,1,1,ACCEPT,14.6462,1.8150,412,1,2,0.6092,198.38,198.76,38.47,31.63,361.50,194.00,35.00,34.00,0.0000,163.19,1,0,2.8699,ACCEPT,0,843,1258,19262,0,0,412,0,0,0,0
20,0,1,1,ACCEPT,18.8020,2.3612,536,0,0,1.0000,198.38,198.76,38.47,31.63,296.00,186.00,36.00,36.00,0.0000,98.46,1,0,2.9874,ACCEPT,0,893,1293,19172,0,0,536,0,0,0,0
21,0,1,1,ACCEPT,21.4291,2.2657,648,0,0,1.0000,198.38,198.76,36.99,30.41,229.00,185.50,42.00,41.00,0.0752,33.37,1,-1,2.7202,ACCEPT,0,1062,1444,24048,0,0,648,0,0,0,0
22,0,1,1,ACCEPT,21.0445,3.1723,755,0,1,0.8834,198.38,199.47,35.56,29.24,176.00,188.00,40.00,38.00,0.1538,25.14,1,-1,2.9803,ACCEPT,0,1055,2172,15387,0,0,755,0,0,0,0
23,0,1,1,ACCEPT,21.3386,2.8843,773,1,2,0.5964,199.21,200.84,32.88,27.04,144.50,187.00,35.00,34.00,0.0000,56.44,1,-2,2.7319,ACCEPT,0,1106,1539,15514,0,0,773,0,0,0,0
24,0,1,1,ACCEPT,18.7832,2.0254,719,0,0,1.0000,199.21,200.84,31.62,26.00,125.00,186.00,36.00,34.00,0.0000,75.68,1,-1,2.9072,ACCEPT,0,1514,1577,13423,0,0,719,0,0,0,0
25,0,1,1,ACCEPT,19.3209,2.6443,669,0,1,0.9043,199.21,201.45,30.40,25.00,124.00,185.50,34.00,35.00,0.0000,76.88,1,-1,3.0515,ACCEPT,0,1303,1565,13887,0,0,669,0,0,0,0
26,0,1,1,ACCEPT,19.5814,2.8718,672,1,1,0.8943,199.92,202.04,28.11,23.11,137.00,185.50,38.00,35.00,0.0000,65.06,1,-2,2.7705,ACCEPT,0,1276,1621,13145,0,0,672,0,0,0,0
27,0,1,1,ACCEPT,15.6901,2.8242,514,1,1,0.9397,200.58,202.58,25.99,21.37,165.50,188.50,37.00,37.00,0.0000,37.80,1,-2,2.6158,ACCEPT,0,1141,2032,10740,0,0,514,0,0,0,0
28,0,1,1,ACCEPT,10.3903,1.4526,276,1,0,0.9638,201.19,202.58,25.99,21.37,217.00,184.50,36.00,35.00,0.0923,24.02,1,-3,2.0824,MAX_STEP,0,1182,2054,8781,0,0,276,0,0,0,0
29,0,1,1,ACCEPT,15.8545,2.6218,312,1,0,0.9359,201.80,202.58,25.99,21.37,277.50,184.50,39.00,37.00,0.0000,77.83,1,-3,1.9105,MAX_STEP,0,577,1791,11204,0,0,312,0,0,0,0
30,0,1,1,ACCEPT,19.0806,3.4214,479,-1,0,0.9499,201.19,202.58,24.03,19.75,354.00,188.00,34.00,38.00,0.0000,153.51,1,-2,2.3891,ACCEPT,0,825,1836,10917,0,0,479,0,0,0,0
31,0,1,1,ACCEPT,18.5001,3.6160,452,1,0,0.8650,201.75,202.58,24.03,19.75,361.00,188.50,42.00,37.00,0.0000,159.87,1,-2,2.2468,OUT_OF_RANGE,0,912,1973,8323,0,0,452,0,0,0,0
32,0,1,1,ACCEPT,19.6209,3.6667,374,0,0,1.0000,201.75,202.58,24.03,19.75,282.00,188.00,40.00,40.00,0.0000,81.56,1,-2,2.3299,OUT_OF_RANGE,0,689,1852,8587,0,0,374,0,0,0,0
33,0,1,1,ACCEPT,20.8966,3.5818,394,-1,0,0.9898,201.19,202.58,24.03,19.75,229.50,184.50,35.00,33.00,0.0062,33.59,1,-2,2.7903,OUT_OF_RANGE,0,772,1807,7990,0,0,394,0,0,0,0
34,0,1,1,ACCEPT,19.2454,3.2174,370,1,0,0.9216,201.75,202.58,24.03,19.75,190.50,186.50,39.00,35.00,0.1421,19.62,1,-2,2.5322,OUT_OF_RANGE,0,693,1700,8174,0,0,370,0,0,0,0
35,0,1,1,ACCEPT,23.9694,3.8411,411,-1,0,0.9757,201.19,202.58,24.03,19.75,169.00,185.50,36.00,33.00,0.0000,36.44,1,-2,2.6943,OUT_OF_RANGE,0,682,1710,8104,0,0,411,0,0,0,0
36,0,1,1,ACCEPT,27.0886,4.2788,445,1,0,0.8899,201.75,202.58,24.03,19.75,163.50,183.50,41.00,37.00,0.0000,42.74,1,-2,2.4451,OUT_OF_RANGE,0,616,1599,8276,0,0,445,0,0,0,0
37,0,1,1,ACCEPT,28.2824,4.8280,449,-1,0,0.9644,201.19,202.58,24.03,19.75,169.00,183.00,34.00,34.00,0.0000,37.67,1,-2,2.7032,OUT_OF_RANGE,0,657,1565,7855,0,0,449,0,0,0,0
38,0,1,1,ACCEPT,20.8518,3.7664,403,1,0,0.8983,201.75,202.58,24.03,19.75,193.50,184.00,37.00,32.00,0.1086,20.33,1,-2,3.1791,OUT_OF_RANGE,0,869,1578,7670,0,0,403,0,0,0,0
39,0,1,1,ACCEPT,32.5548,5.5455,427,-1,0,0.9555,201.19,202.58,24.03,19.75,232.00,184.50,36.00,39.00,0.0000,35.72,1,-2,2.8364,OUT_OF_RANGE,0,507,1777,6981,0,0,427,0,0,0,0
40,0,1,1,ACCEPT,36.7435,6.1375,491,1,0,0.8839,201.75,202.58,24.03,19.75,286.00,183.00,32.00,32.00,0.0000,86.49,1,-2,2.5437,OUT_OF_RANGE,0,495,1773,7067,0,0,491,0,0,0,0
41,0,1,1,ACCEPT,39.1708,6.4390,528,-1,0,0.9621,201.19,202.58,24.03,19.75,355.00,185.50,34.00,31.00,0.0000,154.76,1,-2,2.8559,OUT_OF_RANGE,0,530,1800,6567,0,0,528,0,0,0,0
42,0,1,1,ACCEPT,37.5801,5.1226,543,1,0,0.8969,201.75,202.58,24.03,19.75,431.00,187.00,30.00,32.00,0.0000,229.78,1,-2,2.2852,OUT_OF_RANGE,0,546,1830,5603,0,0,543,0,0,0,0
43,0,1,1,ACCEPT,40.3264,5.4375,522,-1,0,0.9444,201.19,202.58,24.03,19.75,386.50,183.00,35.00,36.00,0.0000,186.34,1,-2,2.6905,OUT_OF_RANGE,0,473,1918,5523,0,0,522,0,0,0,0
44,0,1,1,ACCEPT,43.8782,5.9111,532,1,0,0.8929,201.75,202.58,24.03,19.75,314.00,183.50,34.00,31.00,0.0000,113.86,1,-2,2.2845,OUT_OF_RANGE,0,438,1891,5653,0,0,532,0,0,0,0
45,0,1,1,ACCEPT,46.2908,6.1744,531,-1,0,0.9416,201.19,202.58,24.03,19.75,255.00,180.50,36.00,35.00,0.0000,58.17,1,-2,2.6905,OUT_OF_RANGE,0,436,1925,5623,0,0,531,0,0,0,0
46,0,1,1,ACCEPT,38.9197,6.5342,477,1,0,0.9350,201.75,202.58,24.03,19.75,220.50,184.00,35.00,34.00,0.0567,26.40,1,-3,2.4244,MAX_STEP,0,465,1932,5721,0,0,477,0,0,0,0
47,0,1,1,ACCEPT,29.2069,4.2245,414,-1,0,0.9493,201.19,202.58,24.03,19.75,199.00,184.00,36.00,34.00,0.1330,18.71,1,-2,2.4688,OUT_OF_RANGE,0,539,1850,4338,0,0,414,0,0,0,0
48,0,1,1,ACCEPT,25.8647,4.2809,381,1,0,0.8950,201.75,202.58,24.03,19.75,194.50,185.00,35.00,34.00,0.1420,19.01,1,-3,1.9221,MAX_STEP,0,470,1776,4744,0,0,381,0,0,0,0
49,0,1,1,ACCEPT,20.6608,2.9688,285,-1,0,0.9509,201.19,202.58,24.03,19.75,203.50,183.50,37.00,39.00,0.1482,19.22,1,-2,2.9597,OUT_OF_RANGE,0,545,1850,4581,0,0,285,0,0,0,0
50,0,1,1,ACCEPT,38.3007,6.0303,398,1,0,0.9271,201.75,202.58,24.03,19.75,228.00,185.50,38.00,37.00,0.0295,31.32,1,-2,2.2184,OUT_OF_RANGE,0,383,2095,4657,0,0,398,0,0,0,0
51,0,1,1,ACCEPT,47.7692,7.8929,442,-1,0,0.9163,201.19,202.58,24.03,19.75,266.50,189.00,39.00,38.00,0.0000,66.71,1,-2,2.5605,OUT_OF_RANGE,0,357,2129,4467,0,0,442,0,0,0,0
52,0,1,1,ACCEPT,51.1025,8.5455,470,1,0,0.9085,201.75,202.58,24.03,19.75,324.00,185.50,40.00,39.00,0.0000,123.44,1,-2,2.1692,OUT_OF_RANGE,0,341,2038,5084,0,0,470,0,0,0,0
53,0,1,1,ACCEPT,53.6869,9.1786,514,-1,0,0.9183,201.19,202.58,24.03,19.75,392.50,190.50,33.00,35.00,0.0000,191.69,1,-2,2.5747,OUT_OF_RANGE,0,360,2095,4944,0,0,514,0,0,0,0
54,0,1,1,ACCEPT,56.8312,9.6731,503,1,0,0.9066,201.75,202.58,24.03,19.75,433.50,193.00,35.00,36.00,0.0000,231.95,1,-2,2.1703,OUT_OF_RANGE,0,328,2055,5330,0,0,503,0,0,0,0
55,0,1,1,ACCEPT,59.1440,10.5000,525,-1,0,0.9162,201.19,202.58,24.03,19.75,378.50,191.00,35.00,34.00,0.0000,177.69,1,-2,2.5743,OUT_OF_RANGE,0,326,2087,5122,0,0,525,0,0,0,0
56,0,1,1,ACCEPT,62.0761,10.8085,508,1,0,0.9035,201.75,202.58,24.03,19.75,333.50,196.50,37.00,35.00,0.0000,131.89,1,-2,2.1661,OUT_OF_RANGE,0,302,2018,5388,0,0,508,0,0,0,0
57,0,1,1,ACCEPT,63.2596,10.2000,510,-1,0,0.9157,201.19,202.58,24.03,19.75,292.50,199.00,33.00,34.00,0.0000,91.38,1,-2,2.5963,OUT_OF_RANGE,0,310,2046,4922,0,0,510,0,0,0,0
58,0,1,1,ACCEPT,65.2493,11.6829,479,1,0,0.9019,201.75,202.58,24.03,19.75,272.00,199.50,40.00,41.00,0.0000,70.32,1,-2,2.1658,OUT_OF_RANGE,0,290,2150,4635,0,0,479,0,0,0,0
59,0,1,1,ACCEPT,63.7825,10.0000,470,-1,0,0.9191,201.19,202.58,24.03,19.75,269.50,203.50,31.00,31.00,0.0000,68.32,1,-2,2.7270,OUT_OF_RANGE,0,281,2179,4327,0,0,470,0,0,0,0
60,0,1,1,ACCEPT,67.0843,11.1707,458,1,0,0.9061,201.75,202.58,24.03,19.75,281.50,207.00,33.00,34.00,0.0000,79.87,1,-2,2.4135,OUT_OF_RANGE,0,268,2154,4514,0,0,458,0,0,0,0
61,0,1,1,ACCEPT,68.9890,11.0476,464,-1,0,0.9138,201.19,202.58,24.03,19.75,302.50,211.00,29.00,28.00,0.0000,101.66,1,-2,2.7266,OUT_OF_RANGE,0,265,2163,4309,0,0,464,0,0,0,0
62,0,1,1,ACCEPT,72.4377,12.0000,456,1,0,0.9035,201.75,202.58,24.03,19.75,346.50,211.00,27.00,28.00,0.0000,144.99,1,-2,2.4148,OUT_OF_RANGE,0,254,2132,4462,0,0,456,0,0,0,0
63,0,1,1,ACCEPT,74.1570,11.9231,465,-1,0,0.9118,201.19,202.58,24.03,19.75,401.00,215.50,32.00,31.00,0.0000,200.23,1,-2,2.7241,OUT_OF_RANGE,0,276,2168,4261,0,0,465,0,0,0,0
64,0,1,1,ACCEPT,77.7312,12.9143,452,1,0,0.9027,201.75,202.58,24.03,19.75,436.00,215.00,32.00,28.00,0.0000,234.58,1,-2,2.4121,OUT_OF_RANGE,0,264,2106,4462,0,0,452,0,0,0,0
65,0,1,1,ACCEPT,79.8205,12.5405,464,-1,0,0.9095,201.19,202.58,24.03,19.75,382.50,211.00,31.00,26.00,0.0000,181.51,1,-2,2.7233,OUT_OF_RANGE,0,286,2169,4466,0,0,464,0,0,0,0
66,0,1,1,ACCEPT,83.2560,13.8485,457,1,0,0.9015,201.75,202.58,24.03,19.75,326.00,203.50,28.00,29.00,0.0000,124.25,1,-2,2.4126,OUT_OF_RANGE,0,264,2134,4884,0,0,457,0,0,0,0
67,0,1,1,ACCEPT,85.5839,13.2571,464,-1,0,0.9095,201.19,202.58,24.03,19.75,289.00,201.50,28.00,33.00,0.0000,87.82,1,-2,2.7258,OUT_OF_RANGE,0,282,2211,4841,0,0,464,0,0,0,0
68,0,1,1,ACCEPT,88.7496,14.0625,450,1,0,0.9000,201.75,202.58,24.03,19.75,264.00,197.00,34.00,34.00,0.0000,62.50,1,-2,2.4134,OUT_OF_RANGE,0,256,2202,5324,0,0,450,0,0,0,0
69,0,1,1,ACCEPT,85.6175,13.3824,455,-1,0,0.9099,201.19,202.58,24.03,19.75,256.00,193.00,32.00,34.00,0.0000,55.64,1,-2,2.7371,OUT_OF_RANGE,0,219,2216,5268,0,0,455,0,0,0,0
70,0,1,1,ACCEPT,79.1299,12.7879,422,1,0,0.9028,201.75,202.58,24.03,19.75,261.50,189.50,33.00,31.00,0.0000,61.16,1,-2,2.4197,OUT_OF_RANGE,0,217,2191,4788,0,0,422,0,0,0,0
71,0,1,1,ACCEPT,80.8447,12.6250,404,-1,0,0.9134,201.19,202.58,24.03,19.75,283.00,184.50,32.00,33.00,0.0000,83.79,1,-2,2.7286,OUT_OF_RANGE,0,218,2224,4297,0,0,404,0,0,0,0
72,0,1,1,ACCEPT,94.8911,15.1429,424,1,0,0.8962,201.75,202.58,24.03,19.75,319.00,184.50,32.00,33.00,0.0000,118.64,1,-2,2.4276,OUT_OF_RANGE,0,209,2161,4660,0,0,424,0,0,0,0
73,0,1,1,ACCEPT,96.6563,16.0000,432,-1,0,0.9097,201.19,202.58,24.03,19.75,368.00,178.00,32.00,30.00,0.0000,168.61,1,-2,2.7316,OUT_OF_RANGE,0,232,2194,4586,0,0,432,0,0,0,0
74,0,1,1,ACCEPT,100.7374,15.3214,429,1,0,0.8951,201.75,202.58,24.03,19.75,430.00,178.00,36.00,32.00,0.0000,229.57,1,-2,2.4276,OUT_OF_RANGE,0,218,2161,4697,0,0,429,0,0,0,0
75,0,1,1,ACCEPT,72.1697,11.6061,383,-1,0,0.9243,201.19,202.58,24.03,19.75,422.50,175.50,35.00,31.00,0.0000,222.96,1,-2,2.5969,OUT_OF_RANGE,0,220,1992,5648,0,0,383,0,0,0,0
76,0,1,1,ACCEPT,78.1509,10.2381,430,1,0,0.8884,201.75,202.58,24.03,19.75,358.00,168.00,40.00,32.00,0.0000,160.03,1,-2,2.1964,OUT_OF_RANGE,0,244,1940,5738,0,0,430,0,0,0,0
77,0,1,1,ACCEPT,76.4973,11.6571,408,-1,0,0.9191,201.19,202.58,24.03,19.75,311.50,163.00,31.00,28.00,0.0000,117.20,1,-2,2.6087,OUT_OF_RANGE,0,203,1854,5776,0,0,408,0,0,0,0
78,0,1,1,ACCEPT,87.3683,11.6857,409,1,0,0.8851,201.75,202.58,24.03,19.75,274.00,159.00,32.00,28.00,0.0000,84.37,1,-2,2.1902,OUT_OF_RANGE,0,195,1896,5305,0,0,409,0,0,0,0
79,0,1,1,ACCEPT,83.3246,14.7308,383,-1,0,0.9217,201.19,202.58,24.03,19.75,265.50,157.50,33.00,29.00,0.0000,78.54,1,-2,2.6005,OUT_OF_RANGE,0,209,2111,4877,0,0,383,0,0,0,0
80,0,1,1,ACCEPT,86.2893,14.2963,386,1,0,0.8808,201.75,202.58,24.03,19.75,264.00,155.50,30.00,29.00,0.0000,78.05,1,-2,2.2144,OUT_OF_RANGE,0,178,2047,5279,0,0,386,0,0,0,0
81,0,1,1,ACCEPT,88.2023,16.1250,387,-1,0,0.9199,201.19,202.58,24.03,19.75,274.50,154.00,31.00,30.00,0.0000,87.95,1,-2,2.6090,OUT_OF_RANGE,0,186,2073,4964,0,0,387,0,0,0,0
82,0,1,1,ACCEPT,92.1435,15.0800,377,1,0,0.8806,201.75,202.58,24.03,19.75,298.00,151.50,30.00,31.00,0.0000,108.96,1,-2,2.2195,OUT_OF_RANGE,0,170,2057,5134,0,0,377,0,0,0,0
83,0,1,1,ACCEPT,56.1499,9.4545,312,-1,0,0.9231,201.19,202.58,24.03,19.75,339.00,146.50,34.00,31.00,0.0000,148.79,1,-2,2.6085,OUT_OF_RANGE,0,171,2013,5007,0,0,312,0,0,0,0
84,0,1,1,ACCEPT,61.2480,10.2000,357,1,0,0.8824,201.75,202.58,24.03,19.75,385.50,144.00,33.00,32.00,0.0000,192.86,1,-2,2.2327,OUT_OF_RANGE,0,189,2007,4935,0,0,357,0,0,0,0
85,0,1,1,ACCEPT,64.6082,10.9722,395,-1,0,0.9215,201.19,202.58,24.03,19.75,446.50,149.50,37.00,35.00,0.0000,250.99,1,-2,2.6027,OUT_OF_RANGE,0,198,1971,5187,0,0,395,0,0,0,0
86,0,1,1,ACCEPT,69.2564,12.0278,433,1,0,0.8868,201.75,202.58,24.03,19.75,445.50,149.00,31.00,32.00,0.0000,249.57,1,-2,2.2262,OUT_OF_RANGE,0,208,1974,5839,0,0,433,0,0,0,0
87,0,1,1,ACCEPT,71.4981,11.7500,470,-1,0,0.9149,201.19,202.58,24.03,19.75,397.00,148.00,34.00,32.00,0.0000,203.28,1,-2,2.5972,OUT_OF_RANGE,0,244,1975,6598,0,0,470,0,0,0,0
88,0,1,1,ACCEPT,75.8235,12.8140,551,1,0,0.8893,201.75,202.58,24.03,19.75,361.00,145.00,34.00,34.00,0.0000,169.34,1,-2,2.2374,OUT_OF_RANGE,0,254,2011,7851,0,0,551,0,0,0,0
89,0,1,1,ACCEPT,79.2777,13.0000,650,-1,0,0.9154,201.19,202.58,24.03,19.75,338.50,143.00,33.00,32.00,0.0000,149.68,1,-2,2.6022,OUT_OF_RANGE,0,290,1878,8372,0,0,650,0,0,0,0
90,0,1,1,ACCEPT,83.7639,12.7255,649,1,0,0.8891,201.75,202.58,24.03,19.75,328.50,138.50,27.00,29.00,0.0000,142.03,1,-2,2.1961,OUT_OF_RANGE,0,278,1834,9607,0,0,649,0,0,0,0
91,0,1,1,ACCEPT,85.8882,12.8214,718,-1,0,0.9178,201.19,202.58,24.03,19.75,330.50,136.00,27.00,28.00,0.0000,145.45,1,-2,2.5938,OUT_OF_RANGE,0,299,1837,9500,0,0,718,0,0,0,0
92,0,1,1,ACCEPT,91.2704,13.5000,729,1,0,0.8903,201.75,202.58,24.03,19.75,346.50,137.50,27.00,31.00,0.0000,158.71,1,-2,2.1961,OUT_OF_RANGE,0,292,1833,9602,0,0,729,0,0,0,0
93,0,1,1,ACCEPT,93.4645,13.5849,720,-1,0,0.9153,201.19,202.58,24.03,19.75,375.00,134.50,28.00,29.00,0.0000,186.67,1,-2,2.5897,OUT_OF_RANGE,0,285,1840,8515,0,0,720,0,0,0,0
94,0,1,1,ACCEPT,100.1722,15.7143,660,1,0,0.8864,201.75,202.58,24.03,19.75,418.50,133.00,27.00,26.00,0.0000,227.64,1,-2,2.2088,OUT_OF_RANGE,0,276,1943,8286,0,0,660,0,0,0,0
95,0,1,1,ACCEPT,103.1704,15.9268,653,-1,0,0.9112,201.19,202.58,24.03,19.75,473.50,131.50,29.00,29.00,0.0000,281.44,1,-2,2.6000,OUT_OF_RANGE,0,255,2051,8345,0,0,653,0,0,0,0
96,0,1,1,ACCEPT,107.5232,18.1351,671,1,0,0.8882,201.75,202.58,24.03,19.75,498.00,134.50,26.00,27.00,0.0000,303.97,1,-2,2.1904,OUT_OF_RANGE,0,278,2033,8541,0,0,671,0,0,0,0
97,0,1,1,ACCEPT,106.3954,16.8462,657,-1,0,0.9148,201.19,202.58,24.03,19.75,446.50,135.50,27.00,27.00,0.0000,254.32,1,-2,2.5781,OUT_OF_RANGE,0,261,2007,8714,0,0,657,0,0,0,0
98,0,1,1,ACCEPT,101.2026,16.1000,644,1,0,0.8820,201.75,202.58,24.03,19.75,403.00,138.50,30.00,27.00,0.0000,211.21,1,-2,2.1924,OUT_OF_RANGE,0,260,1972,8632,0,0,644,0,0,0,0
99,0,1,1,ACCEPT,102.2466,15.1250,605,-1,0,0.9124,201.19,202.58,24.03,19.75,376.00,142.00,30.00,30.00,0.0000,185.01,1,-2,2.5802,OUT_OF_RANGE,0,261,1997,8842,0,0,605,0,0,0,0
100,0,1,1,ACCEPT,107.6516,17.5556,632,1,0,0.8829,201.75,202.58,24.03,19.75,358.50,144.50,27.00,27.00,0.0000,167.16,1,-2,2.1922,OUT_OF_RANGE,0,261,1979,9018,0,0,632,0,0,0,0
101,0,1,1,ACCEPT,107.0626,16.4595,609,-1,0,0.9146,201.19,202.58,24.03,19.75,355.00,147.00,26.00,26.00,0.0000,163.55,1,-2,2.5858,OUT_OF_RANGE,0,253,2012,9301,0,0,609,0,0,0,0
102,0,1,1,ACCEPT,109.8179,17.4444,628,1,0,0.8838,201.75,202.58,24.03,19.75,365.00,152.00,26.00,26.00,0.0000,170.91,1,-2,2.1978,OUT_OF_RANGE,0,262,1996,9185,0,0,628,0,0,0,0
103,0,1,1,ACCEPT,112.8276,18.4375,590,-1,0,0.9119,201.19,202.58,24.03,19.75,386.00,153.00,30.00,30.00,0.0000,191.35,1,-2,2.5858,OUT_OF_RANGE,0,254,2012,9181,0,0,590,0,0,0,0
104,0,1,1,ACCEPT,115.2885,19.8000,594,1,0,0.8805,201.75,202.58,24.03,19.75,423.00,158.50,30.00,29.00,0.0000,225.60,1,-2,2.2049,OUT_OF_RANGE,0,244,1963,9322,0,0,594,0,0,0,0
105,0,1,1,ACCEPT,116.9633,19.0333,571,-1,0,0.9107,201.19,202.58,24.03,19.75,467.50,162.50,27.00,27.00,0.0000,269.31,1,-2,2.5937,OUT_OF_RANGE,0,251,2020,9230,0,0,571,0,0,0,0
106,0,1,1,ACCEPT,121.0640,20.7143,580,1,0,0.8828,201.75,202.58,24.03,19.75,493.00,160.00,28.00,26.00,0.0000,294.35,1,-2,2.1980,OUT_OF_RANGE,0,238,1957,9068,0,0,580,0,0,0,0
107,0,1,1,ACCEPT,124.4568,21.1154,549,-1,0,0.9089,201.19,202.58,24.03,19.75,446.00,155.00,28.00,26.00,0.0000,249.39,1,-2,2.5932,OUT_OF_RANGE,0,223,1960,9034,0,0,549,0,0,0,0
108,0,1,1,ACCEPT,128.6106,22.2000,555,1,0,0.8811,201.75,202.58,24.03,19.75,404.50,152.50,27.00,27.00,0.0000,208.84,1,-2,2.1978,OUT_OF_RANGE,0,224,1951,9094,0,0,555,0,0,0,0
109,0,1,1,ACCEPT,127.6261,21.2800,532,-1,0,0.9079,201.19,202.58,24.03,19.75,378.00,149.50,28.00,27.00,0.0000,184.61,1,-2,2.5931,OUT_OF_RANGE,0,232,1970,9237,0,0,532,0,0,0,0
110,0,1,1,ACCEPT,131.7170,23.4348,539,1,0,0.8850,201.75,202.58,24.03,19.75,362.50,147.50,31.00,29.00,0.0000,169.92,1,-2,2.2006,OUT_OF_RANGE,0,223,1955,9252,0,0,539,0,0,0,0
