frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
56,0,1,1,ACCEPT,51.1401,3.5629,538,-1,1,0.8476,222.62,193.55,99.85,48.08,286.00,302.50,112.00,63.00,0.0000,126.04,1,7,1.6302,MAX_STEP,0,460,1254,12971,0,0,538,0,0,0,0
57,0,1,1,ACCEPT,52.6302,4.0444,546,0,-1,0.9524,222.62,192.42,99.85,48.08,287.00,303.00,110.00,62.00,0.0000,127.95,1,6,1.6650,MAX_STEP,0,464,1246,13106,0,0,546,0,0,0,0
58,0,1,1,ACCEPT,55.1213,3.8993,542,0,1,0.8063,222.62,193.55,99.85,48.08,288.50,303.50,107.00,63.00,0.0000,128.18,1,5,1.6791,MAX_STEP,0,450,1216,13279,0,0,542,0,0,0,0
59,0,1,1,ACCEPT,54.4746,4.1680,521,-1,0,0.9674,220.28,193.55,99.85,48.08,284.50,295.50,95.00,59.00,0.0000,120.49,1,7,1.7046,MAX_STEP,0,441,1207,12577,0,0,521,0,0,0,0
60,0,1,1,ACCEPT,56.3413,3.9474,525,0,0,1.0000,220.28,193.55,99.85,48.08,289.50,297.00,101.00,66.00,0.0000,124.47,1,6,1.7131,MAX_STEP,0,412,1224,13344,0,0,525,0,0,0,0
61,0,1,1,ACCEPT,57.7778,3.8815,524,0,0,1.0000,220.28,193.55,99.85,48.08,288.50,297.00,99.00,70.00,0.0000,123.92,1,5,1.7074,MAX_STEP,0,416,1169,12167,0,0,524,0,0,0,0
62,0,1,1,ACCEPT,56.8743,4.1182,453,0,0,1.0000,220.28,193.55,99.85,48.08,289.00,294.50,98.00,73.00,0.0000,122.12,1,5,1.7438,MAX_STEP,0,373,1144,12243,0,0,453,0,0,0,0
63,0,1,1,ACCEPT,59.2734,4.5833,440,-1,1,0.8795,217.94,194.67,99.85,48.08,289.50,293.00,99.00,78.00,0.0000,121.61,1,6,1.6497,MAX_STEP,0,357,1117,11354,0,0,440,0,0,0,0
64,0,1,1,ACCEPT,55.8854,4.7955,422,0,0,1.0000,217.94,194.67,99.85,48.08,291.50,287.50,103.00,85.00,0.0000,118.44,1,6,1.5932,MAX_STEP,0,359,1242,14230,0,0,422,0,0,0,0
65,0,1,1,ACCEPT,58.5514,4.9346,528,0,1,0.9508,217.94,195.80,99.85,48.08,291.00,282.50,102.00,89.00,0.0000,113.38,1,5,1.6920,MAX_STEP,0,466,1190,13333,0,0,528,0,0,0,0
66,0,1,1,ACCEPT,58.6130,5.1304,472,-1,0,0.9873,215.59,195.80,99.85,48.08,292.00,276.50,102.00,91.00,0.0000,111.13,1,7,1.6365,MAX_STEP,0,412,1185,12443,0,0,472,0,0,0,0
67,0,1,1,ACCEPT,60.7296,5.4881,461,0,1,0.9414,215.59,196.92,99.85,48.08,292.00,268.50,102.00,87.00,0.0000,104.70,1,6,1.6319,MAX_STEP,0,369,1142,12594,0,0,461,0,0,0,0
68,0,1,1,ACCEPT,55.6147,5.6800,426,0,0,1.0000,215.59,196.92,99.85,48.08,291.00,258.50,100.00,75.00,0.0000,97.35,1,6,1.5933,MAX_STEP,0,345,1125,12306,0,0,426,0,0,0,0
69,0,1,1,ACCEPT,55.4494,5.4744,427,0,1,0.8407,215.59,198.05,99.85,48.08,291.00,250.50,100.00,77.00,0.0202,91.86,1,5,1.5343,MAX_STEP,0,318,1066,13560,0,0,427,0,0,0,0
70,0,1,1,ACCEPT,47.5302,5.4675,421,-1,1,0.9169,213.25,199.17,99.85,48.08,290.50,239.00,101.00,74.00,0.0417,86.91,1,7,1.1801,MAX_STEP,0,311,997,13754,0,0,421,0,0,0,0
71,0,1,1,ACCEPT,38.7352,4.3061,422,1,1,0.9645,215.59,200.30,99.85,48.08,286.50,237.00,97.00,86.00,0.0678,79.84,1,4,1.8791,MAX_STEP,0,367,896,15489,0,0,422,0,0,0,0
72,0,1,1,ACCEPT,33.3759,3.5625,399,-1,0,0.8922,213.25,200.30,99.85,48.08,287.50,232.00,103.00,84.00,0.0745,80.74,1,1,1.8733,LOW_CONF,0,385,822,16795,0,0,399,0,0,0,0
73,0,1,1,ACCEPT,30.6540,2.8944,411,0,1,0.7470,213.25,201.42,99.85,48.08,286.50,227.00,105.00,88.00,0.0968,77.59,1,-6,1.8766,MAX_STEP,0,425,825,18115,0,0,411,0,0,0,0
74,0,1,1,ACCEPT,29.1083,3.1102,395,0,2,0.6582,213.25,203.67,99.85,48.08,288.50,222.50,111.00,91.00,0.1079,77.57,1,-5,1.3780,MAX_STEP,0,457,821,16471,0,0,395,0,0,0,0
75,0,1,1,ACCEPT,29.5442,3.2661,356,0,1,0.9944,213.25,204.80,99.85,48.08,288.50,218.50,111.00,89.00,0.1097,76.49,1,4,1.8253,MAX_STEP,0,365,862,16674,0,0,356,0,0,0,0
76,0,1,1,ACCEPT,34.2131,3.9307,397,-1,1,0.8388,210.91,205.92,99.85,48.08,289.00,214.00,112.00,84.00,0.1040,78.51,1,6,1.7893,MAX_STEP,0,404,948,19700,0,0,397,0,0,0,0
77,0,1,1,ACCEPT,38.4739,3.8042,544,0,1,0.7610,210.91,207.05,99.85,48.08,289.00,207.00,112.00,80.00,0.1077,78.09,1,6,1.7496,MAX_STEP,0,550,990,16265,0,0,544,0,0,0,0
78,0,1,1,ACCEPT,41.5193,4.1026,480,0,3,0.2958,210.91,210.42,99.85,48.08,289.00,198.00,110.00,68.00,0.1107,79.08,1,5,1.6663,MAX_STEP,0,470,996,16161,0,0,480,0,0,0,0
79,0,1,1,ACCEPT,45.7769,4.0431,469,-1,3,0.3284,208.56,213.80,99.85,48.08,288.50,188.50,109.00,59.00,0.0656,83.84,1,7,1.7326,MAX_STEP,0,438,959,16004,0,0,469,0,0,0,0
80,0,1,1,ACCEPT,51.3431,4.4579,477,0,2,0.5031,208.56,216.05,99.85,48.08,287.50,177.00,111.00,58.00,0.0341,88.07,1,6,1.6060,MAX_STEP,0,406,996,14181,0,0,477,0,0,0,0
81,0,1,1,ACCEPT,53.3708,4.1100,411,0,4,0.0876,208.56,220.55,99.85,48.08,285.00,171.00,112.00,70.00,0.0226,91.09,1,6,1.6746,MAX_STEP,0,338,937,13771,0,0,411,0,0,0,0
82,0,1,1,ACCEPT,55.8145,4.4944,400,0,3,0.3700,208.56,223.92,99.85,48.08,283.50,169.50,115.00,75.00,0.0175,92.61,1,6,1.6549,MAX_STEP,0,366,1022,13297,0,0,400,0,0,0,0
83,0,1,1,ACCEPT,59.6554,4.4886,395,0,4,0.0582,208.56,228.42,99.85,48.08,279.00,167.00,112.00,80.00,0.0068,93.46,1,5,1.6677,MAX_STEP,0,346,1013,13282,0,0,395,0,0,0,0
84,0,1,1,ACCEPT,57.3364,4.2000,357,-1,4,0.0000,206.22,232.92,99.85,48.08,276.50,165.00,111.00,78.00,0.0000,97.74,1,7,1.7662,MAX_STEP,0,329,1040,13240,0,0,357,0,0,0,0
85,0,1,1,ACCEPT,59.9959,4.7342,374,1,4,0.0267,208.56,237.42,99.85,48.08,274.00,162.50,110.00,77.00,0.0000,99.48,1,5,1.7053,MAX_STEP,0,335,1055,13172,0,0,374,0,0,0,0
86,0,1,1,ACCEPT,56.6726,4.3974,343,-1,5,0.0029,206.22,243.05,99.85,48.08,276.50,162.50,115.00,81.00,0.0000,106.90,1,7,1.6404,MAX_STEP,0,327,1035,12745,0,0,343,0,0,0,0
87,0,1,1,ACCEPT,53.5295,4.4675,344,0,5,0.0465,206.22,248.67,99.85,48.08,274.50,160.00,111.00,80.00,0.0000,111.92,1,6,1.6206,MAX_STEP,0,291,1052,13606,0,0,344,0,0,0,0
88,0,1,1,ACCEPT,43.3903,3.8229,367,0,4,0.0082,206.22,253.17,99.85,48.08,277.00,155.00,112.00,72.00,0.0000,121.03,1,6,1.6625,MAX_STEP,0,378,1242,15949,0,0,367,0,0,0,0
89,0,1,1,ACCEPT,37.7279,3.8879,416,0,5,0.0288,206.22,258.80,99.85,48.08,276.50,149.00,113.00,60.00,0.0000,130.36,1,6,1.4738,MAX_STEP,0,446,1200,15650,0,0,416,0,0,0,0
90,0,1,1,ACCEPT,34.8417,4.1538,432,0,5,0.0069,206.22,264.42,99.85,48.08,276.50,141.50,115.00,51.00,0.0000,141.60,1,6,1.7281,MAX_STEP,0,470,1217,16062,0,0,432,0,0,0,0
91,0,1,1,ACCEPT,31.2889,4.2075,446,0,7,0.0561,206.22,272.30,99.85,48.08,276.00,139.00,114.00,50.00,0.0000,150.46,1,5,1.8017,MAX_STEP,0,469,1179,15225,0,0,446,0,0,0,0
92,0,1,1,ACCEPT,28.0829,3.8214,428,0,6,0.0070,206.22,279.05,99.85,48.08,275.00,138.50,116.00,65.00,0.0000,156.47,1,5,1.6825,MAX_STEP,0,484,1205,16827,0,0,428,0,0,0,0
93,0,1,1,ACCEPT,23.8195,3.3538,436,0,6,0.0138,206.22,285.80,99.85,48.08,271.00,137.00,112.00,66.00,0.0000,162.29,1,5,1.3142,MAX_STEP,0,544,1215,17026,0,0,436,0,0,0,0
94,0,1,1,ACCEPT,22.2100,3.0493,433,-1,7,0.0092,203.88,293.67,99.85,48.08,271.00,140.50,118.00,73.00,0.0000,167.23,1,-5,1.3643,MAX_STEP,0,655,1214,17802,0,0,433,0,0,0,0
95,0,1,1,ACCEPT,22.1552,3.2101,443,0,7,0.0361,203.88,301.55,99.85,48.08,267.50,139.50,113.00,77.00,0.0000,174.09,1,6,2.0775,MAX_STEP,0,600,1226,18959,0,0,443,0,0,0,0
96,0,1,1,ACCEPT,21.9766,3.3333,470,0,8,0.0191,203.88,310.55,99.85,48.08,266.00,139.00,110.00,86.00,0.0000,182.45,1,6,1.5340,MAX_STEP,0,597,1246,20291,0,0,470,0,0,0,0
97,0,1,1,ACCEPT,23.9876,3.0702,525,0,8,0.0514,203.88,319.55,99.85,48.08,265.50,142.50,109.00,79.00,0.0000,187.47,1,-9,1.7419,MAX_STEP,0,636,1198,17261,0,0,525,0,0,0,0
98,0,1,1,ACCEPT,24.4252,2.9750,476,0,8,0.0189,203.88,328.55,99.85,48.08,267.50,142.00,109.00,76.00,0.0000,197.10,1,-9,1.8459,MAX_STEP,0,604,1135,16473,0,0,476,0,0,0,0
99,0,1,1,ACCEPT,24.8781,3.3869,464,0,9,0.0043,203.88,338.67,99.85,48.08,267.00,136.50,112.00,73.00,0.0000,211.80,1,-9,2.2851,MAX_STEP,0,571,1083,16062,0,0,464,0,0,0,0
100,0,1,1,ACCEPT,25.6530,3.1825,436,-1,9,0.0023,201.53,348.80,99.85,48.08,265.50,130.00,113.00,66.00,0.0000,227.96,1,-5,1.5057,MAX_STEP,0,561,1077,15252,0,0,436,0,0,0,0
101,0,1,1,ACCEPT,30.7594,3.5547,455,0,10,0.0242,201.53,360.05,99.85,48.08,264.50,128.00,113.00,64.00,0.0000,240.44,1,6,1.5768,MAX_STEP,0,503,1067,13913,0,0,455,0,0,0,0
102,0,1,1,ACCEPT,31.3892,3.5391,407,0,10,0.0025,201.53,371.30,99.85,48.08,263.00,131.50,114.00,65.00,0.0000,247.55,1,-8,1.2235,MAX_STEP,0,474,1084,13201,0,0,407,0,0,0,0
103,0,1,1,ACCEPT,33.8063,3.1610,373,0,11,0.0268,201.53,383.67,99.85,48.08,260.00,135.50,118.00,71.00,0.0000,254.97,1,6,1.5095,MAX_STEP,0,437,1052,12707,0,0,373,0,0,0,0
104,0,1,1,ACCEPT,33.1093,3.4466,355,0,9,0.0310,201.53,393.80,99.85,48.08,258.50,143.50,119.00,79.00,0.0000,256.70,1,6,1.5807,MAX_STEP,0,412,1028,11780,0,0,355,0,0,0,0
105,0,1,1,ACCEPT,30.2271,3.5579,338,0,11,0.0385,201.53,406.17,99.85,48.08,255.00,145.00,116.00,78.00,0.0000,266.59,1,5,1.6249,MAX_STEP,0,376,952,13187,0,0,338,0,0,0,0
106,0,1,1,ACCEPT,23.7518,2.8158,321,0,11,0.0872,201.53,418.55,99.85,48.08,251.50,151.50,111.00,79.00,0.0000,271.68,1,6,1.4621,MAX_STEP,0,463,933,13580,0,0,321,0,0,0,0
107,0,1,1,ACCEPT,22.2282,2.9907,320,0,10,0.0531,201.53,429.80,99.85,48.08,249.00,155.50,108.00,71.00,0.0000,278.37,1,6,1.4958,MAX_STEP,0,409,880,13997,0,0,320,0,0,0,0
108,0,1,1,ACCEPT,23.6736,2.6090,347,-1,11,0.0893,199.19,442.17,99.85,48.08,252.00,157.50,112.00,75.00,0.0000,289.53,1,7,1.6885,MAX_STEP,0,474,846,12637,0,0,347,0,0,0,0
109,0,1,1,ACCEPT,22.2522,2.6336,345,1,12,0.0928,201.53,455.67,99.85,48.08,252.00,160.00,110.00,64.00,0.0000,299.95,1,5,1.5803,MAX_STEP,0,417,827,12874,0,0,345,0,0,0,0
110,0,1,1,ACCEPT,19.0729,2.8687,284,-1,10,0.1937,199.19,466.92,99.85,48.08,251.50,161.00,111.00,54.00,0.0000,310.36,1,7,1.8254,MAX_STEP,0,477,809,12703,0,0,284,0,0,0,0
111,0,1,1,ACCEPT,17.6237,2.0833,275,1,11,0.1709,201.53,479.30,99.85,48.08,251.00,160.50,114.00,45.00,0.0000,322.61,1,5,1.7615,MAX_STEP,0,568,770,14602,0,0,275,0,0,0,0
112,0,1,1,ACCEPT,11.9529,1.3961,215,-1,12,0.2512,199.19,492.80,99.85,48.08,248.50,166.00,113.00,46.00,0.0000,330.50,1,7,1.3844,MAX_STEP,0,525,680,13459,0,0,215,0,0,0,0
113,0,1,1,ACCEPT,8.9937,1.1217,212,1,12,0.8538,201.53,506.30,99.85,48.08,245.50,171.50,111.00,55.00,0.0000,337.67,1,6,1.9270,MAX_STEP,0,648,700,16579,0,0,212,0,0,0,0
114,0,1,1,ACCEPT,11.0163,1.1779,331,14,24,0.2659,234.34,533.30,99.85,48.08,245.00,179.50,116.00,63.00,0.0000,353.96,1,-11,1.4188,MAX_STEP,0,777,712,13469,0,0,331,0,0,0,0
