frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
38,0,1,1,ACCEPT,15.4936,1.3066,1645,7,3,0.2043,638.09,479.84,67.49,118.11,409.00,733.50,40.00,85.00,0.0000,341.79,1,1,2.5157,ACCEPT,0,3330,3149,18092,0,0,1645,0,0,0,0
39,0,1,1,ACCEPT,13.5306,1.1913,1258,5,3,0.1558,645.98,488.14,67.49,118.11,407.00,727.50,42.00,83.00,0.0000,338.23,1,-6,1.9570,MAX_STEP,0,3213,3164,18526,0,0,1258,0,0,0,0
40,0,1,1,ACCEPT,17.5796,1.5851,1639,6,8,0.1971,655.45,510.27,67.49,118.11,402.50,729.00,45.00,74.00,0.0000,334.40,1,0,1.0846,LOW_CONF,0,3658,2841,21539,0,0,1639,0,0,0,0
41,0,1,1,ACCEPT,10.9179,1.4459,1391,4,-1,0.1337,661.76,507.50,64.90,113.57,402.00,722.50,46.00,83.00,0.0000,337.19,1,-1,2.6488,ACCEPT,0,4580,3294,21970,0,0,1391,0,0,0,0
42,0,1,1,ACCEPT,17.2700,1.8951,2005,0,0,1.0000,661.76,507.50,64.90,113.57,399.00,718.50,48.00,81.00,0.0000,336.99,1,0,3.0570,ACCEPT,0,4414,3161,19896,0,0,2005,0,0,0,0
43,0,1,1,ACCEPT,19.7681,2.4743,2212,0,-2,0.8097,661.76,502.17,64.90,113.57,399.50,721.50,47.00,99.00,0.0000,341.88,1,0,2.2247,ACCEPT,0,4373,2985,19151,0,0,2212,0,0,0,0
44,0,1,1,ACCEPT,16.2883,2.4246,1930,10,-6,0.1036,676.99,486.19,62.40,109.20,397.50,721.50,45.00,107.00,0.0000,365.36,1,-1,2.2521,ACCEPT,0,4595,3210,19565,0,0,1930,0,0,0,0
45,0,1,1,ACCEPT,18.6903,2.6585,1845,10,-3,0.0466,691.60,478.50,62.40,109.20,397.00,721.50,46.00,109.00,0.0000,381.89,1,0,2.6820,ACCEPT,0,4297,3072,18886,0,0,1845,0,0,0,0
46,0,1,1,ACCEPT,12.0995,1.4020,1266,14,-8,0.0821,712.05,458.00,62.40,109.20,397.00,722.50,46.00,111.00,0.0000,411.36,1,2,1.7779,LOW_CONF,0,2965,2535,17675,0,0,1266,0,0,0,0
47,0,1,1,ACCEPT,9.4766,1.0949,958,-3,3,0.2704,707.67,465.69,62.40,109.20,397.00,722.50,46.00,113.00,0.0000,403.08,1,-15,2.3998,MAX_STEP,0,3537,2857,17285,0,0,958,0,0,0,0
48,0,1,1,ACCEPT,17.2207,1.6700,1159,-9,8,0.0371,694.52,486.19,60.00,105.00,397.00,722.00,46.00,114.00,0.0000,379.64,1,-1,2.3903,ACCEPT,0,2463,2729,14299,0,0,1159,0,0,0,0
49,0,1,1,ACCEPT,16.4679,2.3147,787,-10,18,0.2427,680.46,530.48,60.00,105.00,397.00,724.00,46.00,116.00,0.0000,343.22,1,0,2.7809,ACCEPT,0,2056,2590,14017,0,0,787,0,0,0,0
50,0,1,1,ACCEPT,13.4349,1.0464,654,1,13,0.0719,681.87,562.48,62.40,109.20,397.00,733.50,46.00,119.00,0.0000,332.26,1,1,2.3611,ACCEPT,0,1571,2271,16020,0,0,654,0,0,0,0
51,0,1,1,ACCEPT,14.2583,1.5855,742,-13,21,0.2412,662.88,616.29,62.40,109.20,396.00,740.00,44.00,126.00,0.0000,294.15,1,0,2.6261,ACCEPT,0,2329,2318,15183,0,0,742,0,0,0,0
52,0,1,1,ACCEPT,9.8423,1.0017,607,1,21,0.6392,664.34,670.10,62.40,109.20,397.50,752.00,43.00,114.00,0.0000,279.12,1,0,2.5910,ACCEPT,0,1919,2697,25152,0,0,607,0,0,0,0
53,0,1,1,ACCEPT,13.4039,1.0709,1375,-3,12,0.3040,659.95,700.85,62.40,109.20,396.00,768.50,42.00,121.00,0.0000,272.48,1,0,2.6600,ACCEPT,0,3153,2653,22228,0,0,1375,0,0,0,0
54,0,1,1,ACCEPT,13.4887,1.2645,1262,0,11,0.0531,659.95,729.04,60.00,105.00,395.00,776.00,42.00,128.00,0.0000,269.08,1,-1,2.0313,ACCEPT,0,3218,2687,23133,0,0,1262,0,0,0,0
55,0,1,1,ACCEPT,13.3551,1.7339,1186,0,13,0.1863,659.95,761.03,60.00,105.00,391.00,790.00,42.00,120.00,0.0000,270.51,1,0,1.9563,LOW_CONF,0,3387,2680,21275,0,0,1186,0,0,0,0
56,0,1,1,ACCEPT,17.5518,2.0974,1594,1,6,0.1048,661.36,775.80,60.00,105.00,392.00,795.50,50.00,123.00,0.0000,270.08,1,0,2.4498,ACCEPT,0,4230,2988,19070,0,0,1594,0,0,0,0
57,0,1,1,ACCEPT,14.4992,1.7465,1392,0,4,0.5259,661.36,785.64,60.00,105.00,387.50,798.00,49.00,118.00,0.0000,274.14,1,1,1.9002,LOW_CONF,0,4231,3228,17960,0,0,1392,0,0,0,0
58,0,1,1,ACCEPT,16.1268,1.8793,1355,0,10,0.0502,661.36,810.25,57.69,100.96,388.00,798.00,50.00,120.00,0.0000,273.63,1,-1,2.2144,ACCEPT,0,3560,2898,18225,0,0,1355,0,0,0,0
59,0,1,1,ACCEPT,17.1116,1.9969,1282,0,8,0.1942,661.36,829.19,53.34,93.34,388.50,799.00,51.00,122.00,0.0000,274.52,1,-2,2.2636,ACCEPT,0,3349,2948,16906,0,0,1282,0,0,0,0
60,0,1,1,ACCEPT,16.8659,1.7131,1403,0,2,0.6814,661.36,833.56,53.34,93.34,391.50,799.00,47.00,124.00,0.0000,272.06,1,-3,2.0686,MAX_STEP,0,3401,3407,14888,0,0,1403,0,0,0,0
61,0,1,1,ACCEPT,15.6557,1.5982,1229,-1,2,0.7347,660.11,837.94,53.34,93.34,391.50,800.00,49.00,126.00,0.0000,271.28,1,-6,1.6089,MAX_STEP,0,3321,3370,14752,0,0,1229,0,0,0,0
62,0,1,1,ACCEPT,13.0167,1.3545,1043,-3,3,0.4621,656.36,844.50,53.34,93.34,390.00,802.50,44.00,129.00,0.0000,269.65,1,-7,2.1573,MAX_STEP,0,3071,3316,14987,0,0,1043,0,0,0,0
63,0,1,1,ACCEPT,8.6416,1.0559,699,-3,3,0.8770,652.61,851.06,53.34,93.34,391.00,803.50,46.00,131.00,0.0000,265.90,1,9,1.6721,MAX_STEP,0,2493,2586,21977,0,0,699,0,0,0,0
64,0,1,1,ACCEPT,11.0373,1.1868,1004,-18,15,0.3157,630.11,883.88,53.34,93.34,391.00,802.00,46.00,130.00,0.0000,252.74,1,-3,1.4163,MAX_STEP,0,3415,2379,20807,0,0,1004,0,0,0,0
65,0,1,1,ACCEPT,15.6830,2.0154,1701,-4,7,0.0952,625.11,899.19,53.34,93.34,391.50,806.50,47.00,121.00,0.0000,251.33,1,-9,1.3974,MAX_STEP,0,4684,3471,16056,0,0,1701,0,0,0,0
66,0,1,1,ACCEPT,16.3281,1.7925,1477,-7,8,0.2370,616.36,916.69,53.34,93.34,391.50,806.50,47.00,123.00,0.0000,250.41,1,0,2.7023,ACCEPT,0,3690,3227,15277,0,0,1477,0,0,0,0
67,0,1,1,ACCEPT,18.6475,2.4359,1559,-1,8,0.1097,615.11,934.19,55.47,97.08,391.50,807.50,47.00,125.00,0.0000,257.00,1,1,2.3109,ACCEPT,0,3938,3178,14629,0,0,1559,0,0,0,0
68,0,1,1,ACCEPT,23.5364,3.1156,2022,-3,6,0.0682,611.22,947.83,57.69,100.96,391.00,807.50,46.00,125.00,0.0000,261.13,1,1,2.5598,ACCEPT,0,4035,3512,12354,0,0,2022,0,0,0,0
69,0,1,1,ACCEPT,18.6861,2.3472,1521,-2,6,0.1578,608.52,962.03,57.69,100.96,392.00,802.00,48.00,124.00,0.0000,269.24,1,-16,2.3889,AT_SEARCH_RAIL,0,3756,3310,15863,0,0,1521,0,0,0,0
70,0,1,1,ACCEPT,20.5989,1.6020,2081,-1,8,0.2263,607.16,980.97,60.00,105.00,392.00,785.50,48.00,111.00,0.0000,290.70,1,1,2.2049,ACCEPT,0,3682,3212,17052,0,0,2081,0,0,0,0
71,0,1,1,ACCEPT,20.6317,1.6858,2173,1,1,0.7906,608.57,983.43,62.40,109.20,392.00,770.50,48.00,117.00,0.0000,303.71,1,1,2.4970,ACCEPT,0,4043,3322,17309,0,0,2173,0,0,0,0
72,0,1,1,ACCEPT,28.7669,3.8127,2463,-2,2,0.5887,605.65,988.55,60.00,105.00,391.00,758.50,42.00,115.00,0.0000,314.64,1,-1,2.6759,ACCEPT,0,3643,2971,20345,0,0,2463,0,0,0,0
73,0,1,1,ACCEPT,29.1250,3.1642,2813,1,0,0.8102,607.05,988.55,60.00,105.00,391.00,728.00,42.00,116.00,0.0000,338.48,1,0,3.0950,ACCEPT,0,4062,3262,19166,0,0,2813,0,0,0,0
74,0,1,1,ACCEPT,32.1756,4.0604,2956,1,0,0.9455,608.46,988.55,60.00,105.00,390.50,712.00,43.00,118.00,0.0000,352.12,1,0,2.9523,ACCEPT,0,3853,3180,19625,0,0,2956,0,0,0,0
75,0,1,1,ACCEPT,37.1484,5.0498,3348,0,0,1.0000,608.46,988.55,60.00,105.00,393.50,678.50,43.00,115.00,0.0000,377.28,1,0,3.2202,ACCEPT,0,3852,3140,19688,0,0,3348,0,0,0,0
76,0,1,1,ACCEPT,42.2073,6.2456,3510,0,1,0.9373,608.46,991.02,60.00,105.00,392.00,666.00,46.00,120.00,0.0000,390.50,1,0,3.0951,ACCEPT,0,3610,2984,20571,0,0,3510,0,0,0,0
77,0,1,1,ACCEPT,41.5747,6.2962,3784,0,1,0.9767,608.46,993.48,57.69,100.96,392.00,636.50,48.00,117.00,0.0000,417.48,1,-1,2.8842,ACCEPT,0,3905,3232,20726,0,0,3784,0,0,0,0
78,0,1,1,ACCEPT,15.3019,1.6411,1477,8,14,0.1821,619.27,1026.62,57.69,100.96,375.00,627.00,84.00,118.00,0.0000,468.36,1,15,2.2989,MAX_STEP,0,3124,3177,20649,0,0,1477,0,0,0,0
79,0,1,1,ACCEPT,9.2156,1.1718,1057,-5,17,0.2034,612.52,1066.86,55.47,97.08,374.00,594.00,86.00,98.00,0.0000,529.61,1,-1,2.4075,ACCEPT,0,3050,3135,23522,0,0,1057,0,0,0,0
80,0,1,0,NEGATIVE_PEAK,-7.4317,1.0228,-987,8,28,0.6687,612.52,1066.86,55.47,97.08,382.00,547.00,50.00,106.00,0.0000,568.67,0,0,0.0000,NOT_RUN,0,4912,3577,0,0,0,987,0,0,0,0
81,0,1,1,ACCEPT,7.6745,1.2913,798,11,28,0.2331,626.78,1130.52,55.47,97.08,388.00,493.50,48.00,107.00,0.0000,680.30,1,-15,1.6220,MAX_STEP,0,3168,2457,22640,0,0,798,0,0,0,0
82,0,1,1,ACCEPT,12.8806,2.0600,1922,7,8,0.1077,635.86,1148.70,55.47,97.08,379.50,503.50,37.00,125.00,0.0000,694.27,1,0,2.8429,ACCEPT,0,5404,3924,18741,0,0,1922,0,0,0,0
83,0,1,1,ACCEPT,12.1014,1.4019,1730,5,1,0.2040,642.34,1150.98,57.69,100.96,387.00,518.00,54.00,110.00,0.0000,682.54,1,1,3.1331,ACCEPT,0,4800,4870,17907,0,0,1730,0,0,0,0
84,0,1,1,ACCEPT,15.7595,1.6502,2010,3,5,0.1085,646.40,1162.81,57.69,100.96,387.50,521.00,55.00,118.00,0.0000,692.06,1,0,2.8884,ACCEPT,0,5689,4929,19960,0,0,2010,0,0,0,0
85,0,1,1,ACCEPT,11.9339,1.3571,1600,11,1,0.0350,661.27,1165.18,57.69,100.96,389.50,522.00,55.00,118.00,0.0000,698.24,1,0,2.4082,ACCEPT,0,5305,3784,20900,0,0,1600,0,0,0,0
86,0,1,1,ACCEPT,18.1060,1.5580,2295,1,-1,0.8166,662.62,1162.81,57.69,100.96,389.50,521.00,53.00,116.00,0.0000,697.51,1,1,1.9039,LOW_CONF,0,3905,3151,20647,0,0,2295,0,0,0,0
87,0,1,1,ACCEPT,11.8631,1.7109,1651,6,-1,0.2114,670.73,1160.45,60.00,105.00,387.50,521.50,57.00,121.00,0.0000,698.91,1,1,2.5202,ACCEPT,0,4230,2821,21653,0,0,1651,0,0,0,0
88,0,1,1,ACCEPT,11.4223,1.7673,1299,14,2,0.0200,690.41,1165.37,60.00,105.00,385.50,530.00,53.00,108.00,0.0000,704.74,1,0,2.4045,ACCEPT,0,5177,1511,27592,0,0,1299,0,0,0,0
89,0,1,1,ACCEPT,8.6821,1.0145,1122,22,-2,0.0686,721.35,1160.45,60.00,105.00,382.00,541.50,56.00,113.00,0.0000,705.87,1,10,1.2697,MAX_STEP,0,4858,2125,20221,0,0,1122,0,0,0,0
90,0,1,1,ACCEPT,10.4167,1.2973,1200,-12,13,0.4658,704.48,1192.44,64.90,113.57,385.50,578.50,51.00,121.00,0.0000,691.86,1,2,2.2822,ACCEPT,0,5802,3687,13475,0,0,1200,0,0,0,0
91,0,1,1,ACCEPT,13.0052,1.1669,1056,-6,-4,0.0284,695.34,1181.78,64.90,113.57,386.50,616.00,45.00,128.00,0.0000,644.58,1,-4,1.9058,MAX_STEP,0,3575,4185,15806,0,0,1056,0,0,0,0
92,0,1,1,ACCEPT,15.3855,1.6485,1815,-11,3,0.1603,678.58,1189.77,64.90,113.57,389.00,671.00,50.00,108.00,0.0000,594.12,1,-3,2.0149,MAX_STEP,0,3732,3471,17197,0,0,1815,0,0,0,0
93,0,1,1,ACCEPT,13.1896,1.6464,1243,-4,11,0.0410,672.48,1219.08,64.90,113.57,383.00,697.50,62.00,115.00,0.0000,596.53,1,-11,1.6081,MAX_STEP,0,3499,3284,18565,0,0,1243,0,0,0,0
94,0,1,1,ACCEPT,15.1339,2.3493,1325,0,10,0.1585,672.48,1245.72,64.90,113.57,365.00,719.50,92.00,119.00,0.0000,609.47,1,3,1.7248,MAX_STEP,0,3111,3240,25645,0,0,1325,0,0,0,0
95,0,1,1,ACCEPT,7.2017,1.0133,912,0,-1,0.8893,672.48,1243.05,67.49,118.11,356.00,731.50,104.00,103.00,0.0000,601.54,1,1,2.3501,ACCEPT,0,4828,3081,24832,0,0,912,0,0,0,0
96,0,1,1,ACCEPT,7.8633,1.0904,1001,-29,-13,0.5205,626.72,1207.10,67.49,118.11,370.50,768.50,83.00,125.00,0.0000,507.96,1,0,2.1594,ACCEPT,0,5108,2767,30039,0,0,1001,0,0,0,0
97,0,1,1,ACCEPT,10.4207,1.3636,1335,-15,7,0.5109,603.05,1226.46,67.49,118.11,380.50,814.50,65.00,121.00,0.0000,468.23,1,7,1.8710,MAX_STEP,0,4934,2029,28424,0,0,1335,0,0,0,0
98,0,1,1,ACCEPT,12.0288,1.3011,1266,6,-2,0.0664,612.52,1220.93,67.49,118.11,384.50,839.00,63.00,106.00,0.0000,444.82,1,0,2.6056,ACCEPT,0,3896,3096,20120,0,0,1266,0,0,0,0
99,0,1,1,ACCEPT,14.3844,1.7660,1487,-3,17,0.1715,607.78,1267.95,67.49,118.11,374.50,845.00,83.00,98.00,0.0000,483.01,1,0,2.9938,ACCEPT,0,4319,4744,26391,0,0,1487,0,0,0,0
100,0,1,1,ACCEPT,7.8303,1.0015,680,11,-18,0.8250,625.14,1218.16,67.49,118.11,367.00,867.50,82.00,109.00,0.0000,435.43,1,-6,1.4086,MAX_STEP,0,4486,7648,18944,0,0,680,0,0,0,0
101,0,1,1,ACCEPT,9.4649,1.0572,979,0,0,1.0000,625.14,1218.16,67.49,118.11,368.50,877.50,81.00,107.00,0.0000,426.52,1,-7,1.7317,MAX_STEP,0,3331,5988,31433,0,0,979,0,0,0,0
102,0,1,1,ACCEPT,16.4701,1.9444,1680,0,0,1.0000,625.14,1218.16,67.49,118.11,351.00,879.50,106.00,91.00,0.0000,435.71,1,-7,1.7342,MAX_STEP,0,3366,5588,32331,0,0,1680,0,0,0,0
103,0,1,1,ACCEPT,22.6818,2.8496,2254,0,0,1.0000,625.14,1218.16,67.49,118.11,341.00,868.50,114.00,73.00,0.0000,450.56,1,-7,1.7079,MAX_STEP,0,3481,5275,32767,0,0,2254,0,0,0,0
104,0,1,1,ACCEPT,28.4713,3.5837,2677,0,0,1.0000,625.14,1218.16,67.49,118.11,324.50,863.00,117.00,82.00,0.0000,465.32,1,-7,1.7517,MAX_STEP,0,3383,4950,32767,0,0,2677,0,0,0,0
105,0,1,1,ACCEPT,33.8034,4.1063,3014,0,0,1.0000,625.14,1218.16,67.49,118.11,297.50,861.00,107.00,78.00,0.0000,484.68,1,-7,1.7428,MAX_STEP,0,3291,4632,32767,0,0,3014,0,0,0,0
106,0,1,1,ACCEPT,38.7495,4.5598,3315,0,0,1.0000,625.14,1218.16,67.49,118.11,287.00,862.50,94.00,77.00,0.0000,490.75,1,-7,1.7893,MAX_STEP,0,3273,4337,32767,0,0,3315,0,0,0,0
107,0,1,1,ACCEPT,43.2130,5.0861,3545,0,0,1.0000,625.14,1218.16,67.49,118.11,269.50,866.00,83.00,76.00,0.0000,500.50,1,-7,1.7186,MAX_STEP,0,3264,4116,32767,0,0,3545,0,0,0,0
108,0,1,1,ACCEPT,47.1213,5.3029,3781,0,0,1.0000,625.14,1218.16,67.49,118.11,263.00,860.00,72.00,76.00,0.0000,509.34,1,-6,1.7774,MAX_STEP,0,3292,3905,32767,0,0,3781,0,0,0,0
109,0,1,1,ACCEPT,51.0704,5.6025,3989,0,0,1.0000,625.14,1218.16,67.49,118.11,253.50,857.00,61.00,84.00,0.0000,518.22,1,-6,1.6980,MAX_STEP,0,3231,3686,32767,0,0,3989,0,0,0,0
110,0,1,1,ACCEPT,54.2797,5.8261,3886,0,0,1.0000,625.14,1218.16,67.49,118.11,244.00,844.00,44.00,86.00,0.0000,534.10,1,-6,1.7061,MAX_STEP,0,3028,3362,32768,0,0,3886,0,0,0,0
111,0,1,1,ACCEPT,57.0374,6.0707,4122,0,0,1.0000,625.14,1218.16,67.49,118.11,245.00,829.00,42.00,82.00,0.0000,544.02,1,-6,1.7302,MAX_STEP,0,3111,3185,32767,0,0,4122,0,0,0,0
