frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
19,0,1,1,ACCEPT(gate disabled),11.8617,2.0579,747,-8,26,0.0803,617.90,268.55,60.00,105.00,621.00,614.00,58.00,142.00,0.0000,345.46,1,0,3.0041,ACCEPT,0,1705,3298,12958,0,0,747,0,0,0,0
20,0,1,1,ACCEPT(gate disabled),6.4463,1.1159,443,1,29,0.1490,618.84,316.13,60.00,105.00,621.00,631.50,52.00,129.00,0.0000,315.37,1,0,2.5437,ACCEPT,0,2139,3610,11781,0,0,443,0,0,0,0
21,0,1,1,ACCEPT(gate disabled),7.2077,1.1020,540,-26,-3,0.0667,594.46,311.21,60.00,105.00,619.50,645.00,55.00,140.00,0.0000,334.73,1,0,2.5461,ACCEPT,0,2222,3822,11368,0,0,540,0,0,0,0
22,0,1,1,ACCEPT(gate disabled),7.6223,1.0866,602,10,-2,0.2741,603.84,307.93,60.00,105.00,621.00,660.00,64.00,150.00,0.0000,352.49,1,1,1.6528,LOW_CONF,0,2566,4794,8983,0,0,602,0,0,0,0
23,0,1,1,ACCEPT(gate disabled),8.9157,1.3832,462,7,-1,0.0281,610.40,306.29,60.00,105.00,619.00,676.50,64.00,139.00,0.0000,370.31,1,0,2.9344,ACCEPT,0,1568,4213,10411,0,0,462,0,0,0,0
24,0,1,1,ACCEPT(gate disabled),9.2616,1.1967,432,3,-8,0.0741,613.21,293.16,57.69,100.96,616.00,692.00,68.00,154.00,0.0000,398.85,1,-1,2.1225,ACCEPT,0,1353,3387,8947,0,0,432,0,0,0,0
25,0,1,1,ACCEPT(gate disabled),7.0052,1.2268,238,28,17,0.2689,638.37,319.99,57.69,100.96,599.50,704.50,95.00,145.00,0.0000,386.47,1,0,2.6122,ACCEPT,0,1340,5812,8363,0,0,238,0,0,0,0
26,0,1,0,NEGATIVE_PEAK,-7.1705,1.1788,-323,-15,12,0.4737,638.37,319.99,57.69,100.96,587.50,717.50,109.00,127.00,0.0000,400.75,0,0,0.0000,NOT_RUN,0,1571,5404,0,0,0,323,0,0,0,0
27,0,1,0,NEGATIVE_PEAK,-7.2670,1.1514,-365,-15,12,0.4932,638.37,319.99,57.69,100.96,558.00,724.00,126.00,104.00,0.0000,411.92,0,0,0.0000,NOT_RUN,0,1822,5847,0,0,0,365,0,0,0,0
28,0,1,0,NEGATIVE_PEAK,-7.3128,1.1772,-372,-15,12,0.5081,638.37,319.99,57.69,100.96,556.50,731.00,135.00,112.00,0.0000,419.08,0,0,0.0000,NOT_RUN,0,1848,5514,0,0,0,372,0,0,0,0
29,0,1,0,NEGATIVE_PEAK,-7.1604,1.1635,-363,-15,12,0.5317,638.37,319.99,57.69,100.96,546.00,757.00,130.00,108.00,0.0000,446.66,0,0,0.0000,NOT_RUN,0,1838,5172,0,0,0,363,0,0,0,0
30,0,1,0,NEGATIVE_PEAK,-7.2338,1.1714,-369,-15,12,0.5447,638.37,319.99,57.69,100.96,519.50,771.50,139.00,107.00,0.0000,466.89,0,0,0.0000,NOT_RUN,0,1845,4868,0,0,0,369,0,0,0,0
31,0,1,0,NEGATIVE_PEAK,-7.3431,1.1755,-375,-15,12,0.5467,638.37,319.99,57.69,100.96,495.50,766.50,139.00,87.00,0.0000,468.81,0,0,0.0000,NOT_RUN,0,1844,4561,0,0,0,375,0,0,0,0
32,0,1,0,NEGATIVE_PEAK,-7.3885,1.2000,-378,-15,12,0.5635,638.37,319.99,57.69,100.96,476.00,758.50,116.00,87.00,0.0000,467.60,0,0,0.0000,NOT_RUN,0,1842,4272,0,0,0,378,0,0,0,0
33,0,1,0,NEGATIVE_PEAK,-7.5064,1.2330,-381,-15,12,0.5512,638.37,319.99,57.69,100.96,466.00,762.50,114.00,85.00,0.0000,474.89,0,0,0.0000,NOT_RUN,0,1836,3983,0,0,0,381,0,0,0,0
34,0,1,0,NEGATIVE_PEAK,-7.3778,1.2102,-357,-15,12,0.5630,638.37,319.99,57.69,100.96,438.00,766.50,84.00,99.00,0.0000,489.40,0,0,0.0000,NOT_RUN,0,1786,3624,0,0,0,357,0,0,0,0
35,0,1,0,NEGATIVE_PEAK,-6.7753,1.1522,-318,-15,12,0.5881,638.37,319.99,57.69,100.96,436.50,770.50,81.00,87.00,0.0000,493.67,0,0,0.0000,NOT_RUN,0,1751,3272,0,0,0,318,0,0,0,0
36,0,1,0,NEGATIVE_PEAK,-6.6387,1.1870,-292,-15,12,0.5616,638.37,319.99,57.69,100.96,418.50,759.00,49.00,74.00,0.0000,490.99,0,0,0.0000,NOT_RUN,0,1717,2436,0,0,0,292,0,0,0,0
37,0,1,0,NEGATIVE_PEAK,-6.6762,1.3209,-284,-15,12,0.6761,638.37,319.99,57.69,100.96,413.50,747.50,45.00,87.00,0.0000,483.04,0,0,0.0000,NOT_RUN,0,1680,1751,0,0,0,284,0,0,0,0
38,0,1,0,NEGATIVE_PEAK,-6.4789,1.0396,-289,-16,12,0.4948,638.37,319.99,57.69,100.96,409.00,733.50,40.00,85.00,0.0000,472.86,0,0,0.0000,NOT_RUN,0,1523,1649,0,0,0,289,0,0,0,0
39,0,1,1,ACCEPT(gate disabled),7.8239,1.2013,358,-6,-11,0.1927,632.98,302.63,60.00,105.00,407.00,727.50,42.00,83.00,0.0000,481.23,1,1,2.3441,ACCEPT,0,1391,1522,13982,0,0,358,0,0,0,0
40,0,1,1,ACCEPT(gate disabled),6.8269,1.0233,307,1,0,0.9739,633.91,302.63,62.40,109.20,402.50,729.00,45.00,74.00,0.0000,485.12,1,1,2.2745,ACCEPT,0,1368,2124,12342,0,0,307,0,0,0,0
41,0,1,1,ACCEPT(gate disabled),6.6417,1.0256,401,-19,-14,0.1421,615.36,278.79,62.40,109.20,402.00,722.50,46.00,83.00,0.0000,492.34,1,0,1.9928,LOW_CONF,0,1580,3670,11806,0,0,401,0,0,0,0
42,0,1,1,ACCEPT(gate disabled),8.4392,1.2840,547,-6,5,0.0018,609.50,287.30,62.40,109.20,399.00,718.50,48.00,81.00,0.0000,479.83,1,0,2.5188,ACCEPT,0,1985,3813,10776,0,0,547,0,0,0,0
43,0,1,1,ACCEPT(gate disabled),7.2908,1.0351,383,-2,26,0.0183,607.55,331.59,62.40,109.20,399.50,721.50,47.00,99.00,0.0000,441.95,1,0,2.1189,ACCEPT,0,1842,2781,11020,0,0,383,0,0,0,0
44,0,1,1,ACCEPT(gate disabled),10.9233,1.2270,519,0,21,0.5125,607.55,367.35,62.40,109.20,397.50,721.50,45.00,107.00,0.0000,411.75,1,0,2.4500,ACCEPT,0,1591,3252,10139,0,0,519,0,0,0,0
45,0,1,1,ACCEPT(gate disabled),9.9440,1.2540,474,0,18,0.5169,607.55,398.01,64.90,113.57,397.00,721.50,46.00,109.00,0.0000,385.98,1,1,2.4586,ACCEPT,0,1359,3067,10621,0,0,474,0,0,0,0
46,0,1,1,ACCEPT(gate disabled),9.9715,1.3228,504,0,20,0.4544,607.55,433.48,62.40,109.20,397.00,722.50,46.00,111.00,0.0000,357.58,1,-1,2.1230,ACCEPT,0,1606,3205,11606,0,0,504,0,0,0,0
47,0,1,1,ACCEPT(gate disabled),12.1370,1.5752,534,-1,24,0.0506,606.57,474.35,62.40,109.20,397.00,722.50,46.00,113.00,0.0000,324.80,1,0,2.2900,ACCEPT,0,1484,2792,11260,0,0,534,0,0,0,0
48,0,1,1,ACCEPT(gate disabled),15.8044,2.1155,641,0,24,0.0203,606.57,515.23,64.90,113.57,397.00,722.00,46.00,114.00,0.0000,294.41,1,1,2.4333,ACCEPT,0,1460,3089,10412,0,0,641,0,0,0,0
49,0,1,1,ACCEPT(gate disabled),11.6656,1.3841,436,1,26,0.0275,607.59,561.34,64.90,113.57,397.00,724.00,46.00,116.00,0.0000,266.09,1,0,2.8090,ACCEPT,0,1258,2806,12443,0,0,436,0,0,0,0
50,0,1,1,ACCEPT(gate disabled),11.8677,1.4063,443,0,28,0.4176,607.59,610.99,64.90,113.57,397.00,733.50,46.00,119.00,0.0000,243.63,1,0,2.7772,ACCEPT,0,1217,2038,12072,0,0,443,0,0,0,0
51,0,1,1,ACCEPT(gate disabled),14.1360,1.9631,479,-2,31,0.1754,605.55,665.97,64.90,113.57,396.00,740.00,44.00,126.00,0.0000,222.25,1,0,2.6678,ACCEPT,0,1641,2304,12001,0,0,479,0,0,0,0
52,0,1,1,ACCEPT(gate disabled),10.7220,1.3079,429,0,29,0.1935,605.55,717.40,67.49,118.11,397.50,752.00,43.00,114.00,0.0000,210.91,1,1,2.5290,ACCEPT,0,1928,2591,12514,0,0,429,0,0,0,0
53,0,1,1,ACCEPT(gate disabled),11.0280,1.3069,511,-3,30,0.2485,602.39,772.71,67.49,118.11,396.00,768.50,42.00,121.00,0.0000,206.43,1,0,2.1915,ACCEPT,0,1817,2804,12154,0,0,511,0,0,0,0
54,0,1,1,ACCEPT(gate disabled),9.7626,1.4735,445,0,27,0.0831,602.39,822.49,67.49,118.11,395.00,776.00,42.00,128.00,0.0000,212.54,1,0,2.1923,ACCEPT,0,1412,3140,11744,0,0,445,0,0,0,0
55,0,1,1,ACCEPT(gate disabled),10.6491,1.4971,524,2,33,0.0706,604.50,883.34,67.49,118.11,391.00,790.00,42.00,120.00,0.0000,233.01,1,0,2.6137,ACCEPT,0,1645,3972,9989,0,0,524,0,0,0,0
56,0,1,1,ACCEPT(gate disabled),12.2229,1.9935,610,-1,27,0.2033,603.45,933.12,67.49,118.11,392.00,795.50,50.00,123.00,0.0000,252.28,1,0,2.5686,ACCEPT,0,1779,3717,10615,0,0,610,0,0,0,0
57,0,1,1,ACCEPT(gate disabled),17.5317,3.0112,807,0,19,0.0372,603.45,968.15,67.49,118.11,387.50,798.00,49.00,118.00,0.0000,274.92,1,0,2.7842,ACCEPT,0,2120,2744,10126,0,0,807,0,0,0,0
58,0,1,1,ACCEPT(gate disabled),9.8242,1.4741,398,-1,22,0.1055,602.39,1008.71,67.49,118.11,388.00,798.00,50.00,120.00,0.0000,300.60,1,0,2.4686,ACCEPT,0,1603,2417,11255,0,0,398,0,0,0,0
59,0,1,1,ACCEPT(gate disabled),10.8798,1.4086,524,0,27,0.5515,602.39,1058.49,67.49,118.11,388.50,799.00,51.00,122.00,0.0000,336.28,1,0,2.4878,ACCEPT,0,1762,2462,10413,0,0,524,0,0,0,0
60,0,1,1,ACCEPT(gate disabled),9.1647,1.1595,596,3,13,0.1174,605.55,1082.46,67.49,118.11,391.50,799.00,47.00,124.00,0.0000,355.20,1,0,2.9040,ACCEPT,0,2269,3510,12373,0,0,596,0,0,0,0
61,0,1,1,ACCEPT(gate disabled),6.9696,1.0344,451,0,23,0.6231,605.55,1124.87,70.19,122.84,391.50,800.00,49.00,126.00,0.0000,389.05,1,1,2.3324,ACCEPT,0,2668,2996,12494,0,0,451,0,0,0,0
62,0,1,1,ACCEPT(gate disabled),10.2988,1.3446,718,4,5,0.0348,609.93,1134.48,70.19,122.84,390.00,802.50,44.00,129.00,0.0000,398.22,1,0,2.8201,ACCEPT,0,2590,3341,12050,0,0,718,0,0,0,0
63,0,1,1,ACCEPT(gate disabled),11.3531,1.5650,662,13,12,0.3580,624.15,1157.54,73.00,127.75,391.00,803.50,46.00,131.00,0.0000,423.91,1,1,2.1839,ACCEPT,0,1844,3627,11998,0,0,662,0,0,0,0
64,0,1,1,ACCEPT(gate disabled),12.1468,1.6408,932,7,4,0.2114,632.13,1165.51,73.00,127.75,391.00,802.00,46.00,130.00,0.0000,436.21,1,0,2.8014,ACCEPT,0,2342,3419,12880,0,0,932,0,0,0,0
65,0,1,1,ACCEPT(gate disabled),10.8269,1.3627,819,8,13,0.0818,641.26,1191.41,73.00,127.75,391.50,806.50,47.00,121.00,0.0000,458.84,1,0,1.9918,LOW_CONF,0,2594,3598,13149,0,0,819,0,0,0,0
66,0,1,1,ACCEPT(gate disabled),9.2476,1.2552,728,11,17,0.3516,653.80,1225.27,73.00,127.75,391.50,806.50,47.00,123.00,0.0000,494.14,1,1,1.8991,LOW_CONF,0,2892,3345,14049,0,0,728,0,0,0,0
67,0,1,1,ACCEPT(gate disabled),13.3778,2.1164,927,6,17,0.2201,660.65,1259.14,73.00,127.75,391.50,807.50,47.00,125.00,0.0000,525.76,1,1,1.6484,LOW_CONF,0,2681,3101,14477,0,0,927,0,0,0,0
68,0,1,1,ACCEPT(gate disabled),8.8104,1.2403,511,3,-11,0.4892,664.07,1237.23,67.49,118.11,391.00,807.50,46.00,125.00,0.0000,509.15,1,-2,2.3295,ACCEPT,0,1824,1332,25304,0,0,511,0,0,0,0
69,0,1,1,ACCEPT(gate disabled),11.2834,1.3494,757,1,0,0.9987,665.12,1237.23,62.40,109.20,392.00,802.00,48.00,124.00,0.0000,513.83,1,-2,2.5140,ACCEPT,0,2429,1189,30431,0,0,757,0,0,0,0
70,0,1,1,ACCEPT(gate disabled),13.5306,1.6532,944,0,0,1.0000,665.12,1237.23,60.00,105.00,392.00,785.50,48.00,111.00,0.0000,527.88,1,-1,2.7968,ACCEPT,0,2324,1389,32767,0,0,944,0,0,0,0
71,0,1,1,ACCEPT(gate disabled),17.8084,2.3061,1356,1,0,0.8643,666.06,1237.23,57.69,100.96,392.00,770.50,48.00,117.00,0.0000,541.24,1,-1,2.6829,ACCEPT,0,2547,1203,32767,0,0,1356,0,0,0,0
72,0,1,1,ACCEPT(gate disabled),20.3839,2.6696,1543,-1,0,0.9605,665.16,1237.23,57.69,100.96,391.00,758.50,42.00,115.00,0.0000,551.67,1,0,2.8372,ACCEPT,0,2416,1155,32767,0,0,1543,0,0,0,0
73,0,1,1,ACCEPT(gate disabled),25.5227,3.3985,1808,0,0,1.0000,665.16,1237.23,57.69,100.96,391.00,728.00,42.00,116.00,0.0000,578.34,1,0,2.9384,ACCEPT,0,2249,1070,32767,0,0,1808,0,0,0,0
74,0,1,1,ACCEPT(gate disabled),30.3521,4.1667,2125,0,0,1.0000,665.16,1237.23,57.69,100.96,390.50,712.00,43.00,118.00,0.0000,592.71,1,0,2.9840,ACCEPT,0,2332,1001,32767,0,0,2125,0,0,0,0
75,0,1,1,ACCEPT(gate disabled),32.4151,4.2371,2216,0,0,1.0000,665.16,1237.23,57.69,100.96,393.50,678.50,43.00,115.00,0.0000,621.27,1,0,3.0269,ACCEPT,0,2544,1047,32767,0,0,2216,0,0,0,0
76,0,1,1,ACCEPT(gate disabled),37.0115,4.9450,2606,0,1,0.9877,665.16,1238.80,57.69,100.96,392.00,666.00,46.00,120.00,0.0000,634.61,1,0,3.0746,ACCEPT,0,2788,1013,31543,0,0,2606,0,0,0,0
77,0,1,1,ACCEPT(gate disabled),33.4805,4.2097,2088,0,0,1.0000,665.16,1238.80,57.69,100.96,392.00,636.50,48.00,117.00,0.0000,661.35,1,0,3.0094,ACCEPT,0,2529,1083,24796,0,0,2088,0,0,0,0
78,0,1,1,ACCEPT(gate disabled),40.2162,4.9859,2483,0,0,1.0000,665.16,1238.80,57.69,100.96,375.00,627.00,84.00,118.00,0.0000,677.13,1,0,3.0968,ACCEPT,0,2416,956,25787,0,0,2483,0,0,0,0
79,0,1,1,ACCEPT(gate disabled),43.0355,5.2980,2596,0,0,1.0000,665.16,1238.80,57.69,100.96,374.00,594.00,86.00,98.00,0.0000,707.50,1,0,3.1204,ACCEPT,0,2419,948,24302,0,0,2596,0,0,0,0
80,0,1,1,ACCEPT(gate disabled),46.3922,5.3487,2792,0,0,1.0000,665.16,1238.80,57.69,100.96,382.00,547.00,50.00,106.00,0.0000,747.51,1,0,3.1457,ACCEPT,0,2453,914,23352,0,0,2792,0,0,0,0
81,0,1,1,ACCEPT(gate disabled),48.2856,5.1860,2899,0,0,1.0000,665.16,1238.80,57.69,100.96,388.00,493.50,48.00,107.00,0.0000,795.17,1,0,3.1590,ACCEPT,0,2262,879,21366,0,0,2899,0,0,0,0
82,0,1,1,ACCEPT(gate disabled),45.1442,4.9586,2995,0,0,1.0000,665.16,1238.80,57.69,100.96,379.50,503.50,37.00,125.00,0.0000,788.85,1,0,3.1658,ACCEPT,0,2260,1630,16918,0,0,2995,0,0,0,0
83,0,1,1,ACCEPT(gate disabled),39.8968,5.2663,2907,0,0,1.0000,665.16,1238.80,57.69,100.96,387.00,518.00,54.00,110.00,0.0000,772.62,1,0,3.1593,ACCEPT,0,2659,2068,14871,0,0,2907,0,0,0,0
84,0,1,1,ACCEPT(gate disabled),28.7675,4.3914,2670,0,1,0.9607,665.16,1240.38,57.69,100.96,387.50,521.00,55.00,118.00,0.0000,771.11,1,0,3.1903,ACCEPT,0,3822,3350,9763,0,0,2670,0,0,0,0
85,0,1,1,ACCEPT(gate disabled),30.9629,4.1311,3024,0,0,1.0000,665.16,1240.38,57.69,100.96,389.50,522.00,55.00,118.00,0.0000,769.46,1,0,3.1720,ACCEPT,0,3015,3671,7918,0,0,3024,0,0,0,0
86,0,1,1,ACCEPT(gate disabled),20.2010,2.9212,1928,0,1,0.9134,665.16,1241.96,57.69,100.96,389.50,521.00,53.00,116.00,0.0000,771.86,1,0,3.1472,ACCEPT,0,3286,3835,8467,0,0,1928,0,0,0,0
87,0,1,1,ACCEPT(gate disabled),35.2501,4.4743,3302,0,-1,0.9252,665.16,1240.38,57.69,100.96,387.50,521.50,57.00,121.00,0.0000,770.64,1,0,3.1263,ACCEPT,0,3500,3058,9708,0,0,3302,0,0,0,0
88,0,1,1,ACCEPT(gate disabled),38.9061,5.6738,3444,0,0,1.0000,665.16,1240.38,57.69,100.96,385.50,530.00,53.00,108.00,0.0000,763.45,1,0,3.1379,ACCEPT,0,3349,2086,13231,0,0,3444,0,0,0,0
89,0,1,1,ACCEPT(gate disabled),31.8626,4.0881,3479,0,1,0.9787,665.16,1241.96,57.69,100.96,382.00,541.50,56.00,113.00,0.0000,755.53,1,0,3.2191,ACCEPT,0,4085,2865,9281,0,0,3479,0,0,0,0
90,0,1,1,ACCEPT(gate disabled),29.0933,3.9122,2942,0,0,1.0000,665.16,1241.96,57.69,100.96,385.50,578.50,51.00,121.00,0.0000,719.99,1,0,3.1428,ACCEPT,0,3795,2940,7844,0,0,2942,0,0,0,0
91,0,1,1,ACCEPT(gate disabled),17.6275,2.2579,1725,0,0,1.0000,665.16,1241.96,57.69,100.96,386.50,616.00,45.00,128.00,0.0000,685.19,1,0,3.2357,ACCEPT,0,2798,2859,8186,0,0,1725,0,0,0,0
92,0,1,1,ACCEPT(gate disabled),7.5437,1.0317,749,20,-18,0.9693,683.13,1213.55,57.69,100.96,389.00,671.00,50.00,108.00,0.0000,617.15,1,2,1.6870,LOW_CONF,0,3042,4524,6173,0,0,749,0,0,0,0
93,0,1,1,ACCEPT(gate disabled),9.3282,1.2041,708,-8,12,0.3997,675.95,1232.49,57.69,100.96,383.00,697.50,62.00,115.00,0.0000,609.95,1,2,1.5706,LOW_CONF,0,2055,6207,2907,0,0,708,0,0,0,0
94,0,1,1,ACCEPT(gate disabled),9.4789,1.1019,454,4,5,0.4890,679.54,1240.38,60.00,105.00,365.00,719.50,92.00,119.00,0.0000,608.48,1,1,2.2288,ACCEPT,0,1548,4609,4314,0,0,454,0,0,0,0
95,0,1,1,ACCEPT(gate disabled),12.6930,1.5960,723,-16,1,0.2490,664.54,1242.02,57.69,100.96,356.00,731.50,104.00,103.00,0.0000,596.52,1,-1,2.6908,ACCEPT,0,1580,3272,6076,0,0,723,0,0,0,0
96,0,1,1,ACCEPT(gate disabled),22.5587,2.8327,1388,0,0,1.0000,664.54,1242.02,57.69,100.96,370.50,768.50,83.00,125.00,0.0000,557.39,1,0,2.8725,ACCEPT,0,1708,2005,8214,0,0,1388,0,0,0,0
97,0,1,1,ACCEPT(gate disabled),31.0087,4.0380,1914,0,1,0.9645,664.54,1243.60,57.69,100.96,380.50,814.50,65.00,121.00,0.0000,514.59,1,0,3.0632,ACCEPT,0,2572,1405,11629,0,0,1914,0,0,0,0
98,0,1,1,ACCEPT(gate disabled),19.0580,2.4447,1105,-1,0,0.8018,663.64,1243.60,57.69,100.96,384.50,839.00,63.00,106.00,0.0000,491.55,1,0,2.9876,ACCEPT,0,2253,2490,7805,0,0,1105,0,0,0,0
99,0,1,1,ACCEPT(gate disabled),36.1400,4.6452,3312,1,0,0.9200,664.54,1243.60,57.69,100.96,374.50,845.00,83.00,98.00,0.0000,492.96,1,0,3.0698,ACCEPT,0,3672,2651,19596,0,0,3312,0,0,0,0
100,0,1,1,ACCEPT(gate disabled),43.3840,5.8453,4723,0,0,1.0000,664.54,1243.60,57.69,100.96,367.00,867.50,82.00,109.00,0.0000,479.56,1,0,3.0805,ACCEPT,0,4651,3063,19842,0,0,4723,0,0,0,0
101,0,1,1,ACCEPT(gate disabled),47.2566,6.5320,4690,0,0,1.0000,664.54,1243.60,57.69,100.96,368.50,877.50,81.00,107.00,0.0000,470.82,1,0,3.1130,ACCEPT,0,4280,2906,20561,0,0,4690,0,0,0,0
102,0,1,1,ACCEPT(gate disabled),51.6047,6.9956,4785,0,0,1.0000,664.54,1243.60,57.69,100.96,351.00,879.50,106.00,91.00,0.0000,480.50,1,0,3.1235,ACCEPT,0,3977,2745,21083,0,0,4785,0,0,0,0
103,0,1,1,ACCEPT(gate disabled),54.8771,7.3133,4856,0,0,1.0000,664.54,1243.60,57.69,100.96,341.00,868.50,114.00,73.00,0.0000,495.36,1,0,3.1265,ACCEPT,0,3762,2590,22309,0,0,4856,0,0,0,0
104,0,1,1,ACCEPT(gate disabled),58.0220,7.7269,5007,0,0,1.0000,664.54,1243.60,57.69,100.96,324.50,863.00,117.00,82.00,0.0000,510.38,1,0,3.1332,ACCEPT,0,3700,2448,22431,0,0,5007,0,0,0,0
105,0,1,1,ACCEPT(gate disabled),60.4212,7.8510,4954,0,0,1.0000,664.54,1243.60,57.69,100.96,297.50,861.00,107.00,78.00,0.0000,530.19,1,0,3.1306,ACCEPT,0,3526,2255,23369,0,0,4954,0,0,0,0
106,0,1,1,ACCEPT(gate disabled),64.1799,8.3361,5010,0,1,0.9944,664.54,1245.18,57.69,100.96,287.00,862.50,94.00,77.00,0.0000,537.57,1,0,3.1455,ACCEPT,0,3337,2100,24363,0,0,5010,0,0,0,0
107,0,1,1,ACCEPT(gate disabled),69.7781,9.0976,5222,0,0,1.0000,664.54,1245.18,57.69,100.96,269.50,866.00,83.00,76.00,0.0000,547.57,1,0,3.1640,ACCEPT,0,3260,2026,24393,0,0,5222,0,0,0,0
