frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
13,0,1,1,ACCEPT(gate disabled),7.7545,1.0526,20,-14,34,0.1000,243.78,603.77,54.81,22.12,291.00,500.50,32.00,27.00,0.0000,113.55,1,9,1.5242,MAX_STEP,0,103,1246,4426,0,0,20,0,0,0,0
14,0,1,1,ACCEPT(gate disabled),8.5952,1.3529,23,9,19,0.3913,251.52,610.30,54.81,22.12,294.50,502.50,23.00,15.00,0.0000,116.05,1,0,3.2479,ACCEPT,0,89,1556,3339,0,0,23,0,0,0,0
15,0,1,1,ACCEPT(gate disabled),7.0457,1.0000,16,0,25,0.3750,251.52,618.89,54.81,22.12,0.00,0.00,0.00,0.00,0.0000,668.05,1,0,3.1046,ACCEPT,0,75,1301,3983,0,0,16,0,0,0,0
16,0,1,1,ACCEPT(gate disabled),9.4981,1.2941,22,0,22,0.1364,251.52,626.45,54.81,22.12,297.00,463.00,26.00,18.00,0.0000,169.66,1,0,3.0755,ACCEPT,0,69,1369,3943,0,0,22,0,0,0,0
17,0,1,1,ACCEPT(gate disabled),8.4897,1.0526,20,1,31,0.5000,252.38,637.11,54.81,22.12,287.50,459.00,43.00,36.00,0.0000,181.54,1,0,3.0793,ACCEPT,0,71,1258,4403,0,0,20,0,0,0,0
18,0,1,1,ACCEPT(gate disabled),10.4385,1.2105,23,5,28,0.5217,256.67,646.73,54.81,22.12,282.50,451.00,55.00,58.00,0.0000,197.43,1,0,3.0132,ACCEPT,0,69,1534,3229,0,0,23,0,0,0,0
19,0,1,1,ACCEPT(gate disabled),11.2867,1.1724,34,-4,27,0.1471,253.23,656.02,54.81,22.12,265.50,429.00,47.00,58.00,0.0000,227.35,1,6,1.4127,MAX_STEP,0,86,1141,4872,0,0,34,0,0,0,0
20,0,1,0,NEGATIVE_PEAK,-11.8264,1.1000,-44,-14,11,0.0909,253.23,656.02,54.81,22.12,270.50,418.50,41.00,57.00,0.0000,238.14,0,0,0.0000,NOT_RUN,0,128,1251,0,0,0,44,0,0,0,0
21,0,1,0,NEGATIVE_PEAK,-7.1398,1.3750,-11,-7,0,0.0909,253.23,656.02,54.81,22.12,283.00,405.00,54.00,64.00,0.0000,252.77,0,0,0.0000,NOT_RUN,0,78,1295,0,0,0,11,0,0,0,0
22,0,1,0,NEGATIVE_PEAK,-7.1104,1.2222,-11,-11,0,0.1818,253.23,656.02,54.81,22.12,294.50,403.00,51.00,64.00,0.0000,256.36,0,0,0.0000,NOT_RUN,0,88,1322,0,0,0,11,0,0,0,0
23,0,1,0,NEGATIVE_PEAK,-7.5494,1.0000,-16,-25,-9,0.1250,253.23,656.02,54.81,22.12,305.50,400.50,25.00,65.00,0.0000,260.81,0,0,0.0000,NOT_RUN,0,70,1282,0,0,0,16,0,0,0,0
24,0,1,1,ACCEPT(gate disabled),8.0713,1.0303,34,-9,14,0.0588,245.50,660.83,52.70,21.26,304.00,395.00,28.00,72.00,0.0000,272.19,1,-1,2.7207,ACCEPT,0,120,2637,2325,0,0,34,0,0,0,0
25,0,1,1,ACCEPT(gate disabled),7.6476,1.1852,32,-5,33,0.0312,241.40,671.91,52.70,21.26,307.50,368.50,39.00,77.00,0.0000,310.53,1,0,3.0561,ACCEPT,0,123,4627,1025,0,0,32,0,0,0,0
26,0,1,0,NEGATIVE_PEAK,-5.7680,1.1667,-21,-7,0,0.4762,241.40,671.91,52.70,21.26,315.50,349.00,43.00,70.00,0.0000,331.31,0,0,0.0000,NOT_RUN,0,102,6121,0,0,0,21,0,0,0,0
27,0,1,1,ACCEPT(gate disabled),7.4521,1.2571,44,-8,1,0.1364,234.84,672.25,52.70,21.26,315.50,331.00,47.00,78.00,0.0000,350.65,1,-1,1.7977,LOW_CONF,0,150,7155,926,0,0,44,0,0,0,0
28,0,1,0,NEGATIVE_PEAK,-5.7417,1.0000,-45,0,-7,0.3778,234.84,672.25,52.70,21.26,313.00,301.00,44.00,62.00,0.0000,379.39,0,0,0.0000,NOT_RUN,0,216,5800,0,0,0,45,0,0,0,0
29,0,1,1,ACCEPT(gate disabled),6.4765,1.0545,58,3,47,0.6897,237.30,688.04,52.70,21.26,317.00,288.50,42.00,83.00,0.0000,407.41,1,0,3.2000,ACCEPT,0,272,4767,1697,0,0,58,0,0,0,0
30,0,1,1,ACCEPT(gate disabled),10.7887,1.2241,71,5,23,0.3239,241.40,695.77,54.81,22.12,325.50,264.00,37.00,80.00,0.0000,439.88,1,1,3.3352,ACCEPT,0,190,7015,1086,0,0,71,0,0,0,0
31,0,1,1,ACCEPT(gate disabled),6.6313,1.1818,39,9,11,0.4359,249.13,699.55,57.00,23.00,330.50,239.50,37.00,57.00,0.0000,467.19,1,1,3.2768,ACCEPT,0,159,6026,787,0,0,39,0,0,0,0
32,0,1,0,NEGATIVE_PEAK,-9.6796,1.4792,-71,4,36,0.1127,249.13,699.55,57.00,23.00,338.50,230.00,35.00,64.00,0.0000,477.98,0,0,0.0000,NOT_RUN,0,251,4872,0,0,0,71,0,0,0,0
33,0,1,0,NEGATIVE_PEAK,-11.2552,1.4590,-89,12,35,0.0225,249.13,699.55,57.00,23.00,340.50,218.50,37.00,47.00,0.0000,489.65,0,0,0.0000,NOT_RUN,0,241,4257,0,0,0,89,0,0,0,0
34,0,1,0,NEGATIVE_PEAK,-5.8260,1.0213,-48,-25,36,0.2083,249.13,699.55,57.00,23.00,337.50,207.00,47.00,36.00,0.0000,500.41,0,0,0.0000,NOT_RUN,0,228,3954,0,0,0,48,0,0,0,0
35,0,1,1,ACCEPT(gate disabled),6.1162,1.0222,46,5,28,0.3696,253.59,709.61,57.00,23.00,341.50,203.50,35.00,31.00,0.0000,513.69,1,-7,2.1404,MAX_STEP,0,186,3955,1832,0,0,46,0,0,0,0
36,0,1,1,ACCEPT(gate disabled),12.0561,1.3500,81,5,38,0.0617,258.04,723.27,59.28,23.92,340.50,205.50,29.00,35.00,0.0000,524.29,1,1,3.4921,ACCEPT,0,175,3713,1553,0,0,81,0,0,0,0
37,0,1,1,ACCEPT(gate disabled),8.3377,1.1395,49,-6,1,0.3061,252.46,723.64,61.65,24.88,330.00,206.50,36.00,37.00,0.0000,522.92,1,1,3.1448,ACCEPT,0,174,2634,1390,0,0,49,0,0,0,0
38,0,1,1,ACCEPT(gate disabled),11.7239,1.7105,65,-5,5,0.1077,247.66,725.59,61.65,24.88,322.50,222.00,39.00,42.00,0.0000,509.12,1,0,3.5217,ACCEPT,0,185,2609,1532,0,0,65,0,0,0,0
39,0,1,1,ACCEPT(gate disabled),9.2481,1.0179,57,-5,10,0.8596,242.85,729.50,61.65,24.88,321.50,233.50,37.00,41.00,0.0000,502.20,1,-13,1.4235,MAX_STEP,0,170,2648,1485,0,0,57,0,0,0,0
40,0,1,1,ACCEPT(gate disabled),10.9955,1.4500,58,5,-1,0.6552,247.66,729.11,64.12,25.87,320.00,251.50,34.00,45.00,0.0000,483.06,1,1,3.6754,ACCEPT,0,172,3023,1702,0,0,58,0,0,0,0
41,0,1,1,ACCEPT(gate disabled),15.2719,1.7959,88,-1,9,0.2614,246.66,732.77,66.68,26.91,315.50,268.50,37.00,43.00,0.0000,469.34,1,1,3.2067,ACCEPT,0,150,2334,2041,0,0,88,0,0,0,0
42,0,1,1,ACCEPT(gate disabled),10.7628,1.1250,81,-5,8,0.8025,241.46,736.14,69.35,27.98,314.00,285.00,32.00,42.00,0.0000,456.94,1,1,3.2595,ACCEPT,0,213,2339,2190,0,0,81,0,0,0,0
43,0,1,1,ACCEPT(gate disabled),8.8453,1.1967,73,-1,1,0.6575,240.38,736.58,72.12,29.10,311.00,299.00,30.00,46.00,0.0000,443.24,1,1,2.9561,ACCEPT,0,221,2256,2182,0,0,73,0,0,0,0
44,0,1,1,ACCEPT(gate disabled),7.3739,1.3556,61,-2,4,0.0656,238.12,738.39,75.01,30.27,299.00,327.00,42.00,36.00,0.0000,415.87,1,1,3.3332,ACCEPT,0,270,2223,1835,0,0,61,0,0,0,0
45,0,1,1,ACCEPT(gate disabled),6.4574,1.0968,68,5,-1,0.8382,243.98,737.91,75.01,30.27,294.00,338.00,52.00,46.00,0.0000,403.03,1,0,3.1845,ACCEPT,0,344,2193,2050,0,0,68,0,0,0,0
46,0,1,1,ACCEPT(gate disabled),11.1988,1.8500,111,1,-5,0.1171,245.16,735.53,75.01,30.27,280.50,352.00,37.00,46.00,0.0000,385.16,1,0,3.1503,ACCEPT,0,295,2130,1892,0,0,111,0,0,0,0
47,0,1,1,ACCEPT(gate disabled),11.2684,1.5312,98,0,-6,0.3061,245.16,732.67,75.01,30.27,266.00,372.50,30.00,41.00,0.0000,360.77,1,0,3.1943,ACCEPT,0,254,1959,2106,0,0,98,0,0,0,0
48,0,1,1,ACCEPT(gate disabled),12.0712,1.9643,110,3,-6,0.0727,248.67,729.81,75.01,30.27,278.50,375.50,35.00,47.00,0.0000,355.57,1,0,3.2392,ACCEPT,0,279,2136,1988,0,0,110,0,0,0,0
49,0,1,1,ACCEPT(gate disabled),18.3202,3.2708,157,1,-1,0.8344,249.84,729.34,75.01,30.27,283.00,385.50,32.00,29.00,0.0000,345.43,1,0,3.2925,ACCEPT,0,255,2016,2258,0,0,157,0,0,0,0
50,0,1,1,ACCEPT(gate disabled),17.5679,2.0390,157,1,-8,0.0191,251.02,725.52,75.01,30.27,304.50,432.00,33.00,34.00,0.0000,298.36,1,0,3.3871,ACCEPT,0,283,2223,2048,0,0,157,0,0,0,0
51,0,1,1,ACCEPT(gate disabled),16.0357,2.2787,139,2,-18,0.0216,253.36,716.95,75.01,30.27,304.00,436.50,30.00,57.00,0.0000,284.98,1,0,3.1454,ACCEPT,0,269,2241,2545,0,0,139,0,0,0,0
52,0,1,1,ACCEPT(gate disabled),21.3763,3.3273,183,1,-17,0.0546,254.53,708.84,75.01,30.27,302.00,451.00,26.00,64.00,0.0000,262.18,1,0,3.2761,ACCEPT,0,273,2291,2876,0,0,183,0,0,0,0
53,0,1,1,ACCEPT(gate disabled),24.2926,3.5763,211,-3,-7,0.0853,251.02,705.51,75.01,30.27,297.00,467.50,30.00,47.00,0.0000,242.41,1,0,3.2377,ACCEPT,0,254,1952,3202,0,0,211,0,0,0,0
54,0,1,1,ACCEPT(gate disabled),20.2691,2.9559,201,-1,2,0.6418,249.84,706.46,75.01,30.27,294.50,478.00,33.00,52.00,0.0000,232.78,1,0,3.4333,ACCEPT,0,346,1980,2745,0,0,201,0,0,0,0
55,0,1,1,ACCEPT(gate disabled),24.9693,4.1194,276,-2,-1,0.5688,247.50,705.98,75.01,30.27,295.50,486.00,23.00,44.00,0.0000,225.16,1,0,3.3483,ACCEPT,0,338,1869,2948,0,0,276,0,0,0,0
56,0,1,1,ACCEPT(gate disabled),26.1073,3.8289,291,-7,-6,0.0344,239.30,703.12,75.01,30.27,286.00,493.50,36.00,31.00,0.0000,214.76,1,0,3.4384,ACCEPT,0,343,1799,2853,0,0,291,0,0,0,0
57,0,1,1,ACCEPT(gate disabled),29.1671,5.0909,280,0,-5,0.1429,239.30,700.74,75.01,30.27,291.50,482.00,27.00,36.00,0.0000,224.89,1,0,3.3913,ACCEPT,0,293,1780,2608,0,0,280,0,0,0,0
58,0,1,1,ACCEPT(gate disabled),32.0015,6.7917,326,1,-1,0.7454,240.47,700.27,75.01,30.27,293.50,471.00,25.00,48.00,0.0000,235.32,1,0,3.4131,ACCEPT,0,326,1816,2427,0,0,326,0,0,0,0
59,0,1,1,ACCEPT(gate disabled),28.2771,4.3235,294,1,4,0.0952,241.64,702.17,75.01,30.27,293.50,463.50,27.00,49.00,0.0000,244.24,1,0,3.3964,ACCEPT,0,345,1906,2273,0,0,294,0,0,0,0
60,0,1,1,ACCEPT(gate disabled),21.3954,3.5484,220,-2,12,0.0182,239.30,707.89,75.01,30.27,297.00,452.50,28.00,73.00,0.0000,261.83,1,0,3.4380,ACCEPT,0,361,1869,2187,0,0,220,0,0,0,0
61,0,1,1,ACCEPT(gate disabled),23.5101,3.7636,207,0,19,0.0097,239.30,716.95,75.01,30.27,295.50,440.50,33.00,53.00,0.0000,282.10,1,0,3.4285,ACCEPT,0,354,2192,1963,0,0,207,0,0,0,0
62,0,1,1,ACCEPT(gate disabled),27.1716,4.5273,249,0,18,0.0402,239.30,725.52,75.01,30.27,297.00,427.50,30.00,61.00,0.0000,303.56,1,0,3.4652,ACCEPT,0,313,2219,2440,0,0,249,0,0,0,0
63,0,1,1,ACCEPT(gate disabled),29.4986,5.2400,262,0,15,0.0267,239.30,732.67,75.01,30.27,301.50,408.50,35.00,75.00,0.0000,330.09,1,0,3.4431,ACCEPT,0,320,2106,2496,0,0,262,0,0,0,0
64,0,1,1,ACCEPT(gate disabled),22.4234,3.2656,209,-1,22,0.1100,238.12,743.16,75.01,30.27,300.00,385.50,36.00,57.00,0.0000,362.97,1,0,3.4178,ACCEPT,0,318,2542,2003,0,0,209,0,0,0,0
65,0,1,1,ACCEPT(gate disabled),28.1036,4.6545,256,-1,22,0.0078,236.95,753.64,75.01,30.27,302.50,369.00,33.00,76.00,0.0000,390.19,1,0,3.4813,ACCEPT,0,297,2408,2206,0,0,256,0,0,0,0
66,0,1,1,ACCEPT(gate disabled),25.0494,4.8511,228,1,27,0.0526,238.12,766.51,75.01,30.27,308.00,346.00,40.00,74.00,0.0000,426.27,1,0,3.4706,ACCEPT,0,321,2630,1750,0,0,228,0,0,0,0
67,0,1,1,ACCEPT(gate disabled),16.2832,2.2963,124,1,38,0.0726,239.30,784.62,75.01,30.27,314.50,321.50,33.00,53.00,0.0000,469.18,1,0,3.3690,ACCEPT,0,233,2876,2492,0,0,124,0,0,0,0
68,0,1,1,ACCEPT(gate disabled),20.1406,3.6078,184,-2,38,0.0217,236.95,802.73,75.01,30.27,314.50,307.50,31.00,83.00,0.0000,501.26,1,0,3.5660,ACCEPT,0,284,3114,2440,0,0,184,0,0,0,0
69,0,1,1,ACCEPT(gate disabled),15.8959,2.2857,144,-2,42,0.0625,234.61,822.74,75.01,30.27,320.00,276.50,30.00,59.00,0.0000,552.88,1,0,3.5639,ACCEPT,0,286,2984,1950,0,0,144,0,0,0,0
70,0,1,1,ACCEPT(gate disabled),7.2392,1.0847,64,-2,-62,0.0469,232.27,793.20,75.01,30.27,316.50,266.50,33.00,79.00,0.0000,533.39,1,0,3.3826,ACCEPT,0,305,3334,2311,0,0,64,0,0,0,0
71,0,1,0,NEGATIVE_PEAK,-4.3087,1.0000,-17,11,41,0.0000,232.27,793.20,75.01,30.27,316.00,248.00,38.00,64.00,0.0000,551.59,0,0,0.0000,NOT_RUN,0,283,6443,0,0,0,17,0,0,0,0
72,0,1,0,NEGATIVE_PEAK,-5.1407,1.0000,-32,11,14,0.3125,232.27,793.20,75.01,30.27,298.50,249.00,47.00,82.00,0.0000,548.21,0,0,0.0000,NOT_RUN,0,229,4458,0,0,0,32,0,0,0,0
73,0,1,0,NEGATIVE_PEAK,-5.4064,1.0976,-45,2,24,0.2222,232.27,793.20,75.01,30.27,277.50,257.00,29.00,42.00,0.0000,538.10,0,0,0.0000,NOT_RUN,0,297,2449,0,0,0,45,0,0,0,0
74,0,1,0,NEGATIVE_PEAK,-4.0888,1.0000,-20,-5,38,0.7500,232.27,793.20,75.01,30.27,271.50,235.50,41.00,71.00,0.0000,559.07,0,0,0.0000,NOT_RUN,0,367,4086,0,0,0,20,0,0,0,0
75,0,1,1,ACCEPT(gate disabled),5.5001,1.0976,45,25,17,0.7111,261.56,801.30,75.01,30.27,250.00,226.00,36.00,28.00,0.0000,575.41,1,-8,1.5393,MAX_STEP,0,465,3695,1656,0,0,45,0,0,0,0
76,0,1,0,NEGATIVE_PEAK,-4.7935,1.1071,-31,-33,27,0.4194,261.56,801.30,75.01,30.27,234.00,247.50,50.00,51.00,0.0000,554.48,0,0,0.0000,NOT_RUN,0,193,2771,0,0,0,31,0,0,0,0
77,0,1,1,ACCEPT(gate disabled),5.9872,1.1250,36,-15,13,0.2500,243.98,807.49,75.01,30.27,227.50,260.50,51.00,73.00,0.0000,547.24,1,0,2.0235,ACCEPT,0,277,1573,8628,0,0,36,0,0,0,0
78,0,1,0,NEGATIVE_PEAK,-5.2471,1.0667,-32,-9,37,0.1250,243.98,807.49,75.01,30.27,213.50,269.00,45.00,68.00,0.0000,539.35,0,0,0.0000,NOT_RUN,0,234,2379,0,0,0,32,0,0,0,0
79,0,1,0,NEGATIVE_PEAK,-6.1983,1.1515,-38,-4,29,0.1842,243.98,807.49,75.01,30.27,201.00,275.00,70.00,88.00,0.0000,534.22,0,0,0.0000,NOT_RUN,0,176,1646,0,0,0,38,0,0,0,0
80,0,1,1,ACCEPT(gate disabled),6.6123,1.0833,52,-15,35,0.7885,226.41,824.17,75.01,30.27,189.50,266.00,57.00,78.00,0.0000,559.39,1,0,2.9933,ACCEPT,0,244,2116,3230,0,0,52,0,0,0,0
81,0,1,0,NEGATIVE_PEAK,-8.7173,1.2500,-25,9,22,0.1200,226.41,824.17,75.01,30.27,173.50,266.00,59.00,70.00,0.0000,560.67,0,0,0.0000,NOT_RUN,0,153,3830,0,0,0,25,0,0,0,0
82,0,1,0,NEGATIVE_PEAK,-7.4876,1.1000,-22,9,19,0.2727,226.41,824.17,75.01,30.27,155.50,261.50,59.00,79.00,0.0000,567.12,0,0,0.0000,NOT_RUN,0,139,3648,0,0,0,22,0,0,0,0
83,0,1,0,NEGATIVE_PEAK,-6.3783,1.1786,-33,12,47,0.1212,226.41,824.17,75.01,30.27,144.50,259.50,61.00,71.00,0.0000,570.58,0,0,0.0000,NOT_RUN,0,142,2169,0,0,0,33,0,0,0,0
84,0,1,0,NEGATIVE_PEAK,-7.3829,1.0625,-17,15,19,0.3529,226.41,824.17,75.01,30.27,139.00,258.00,50.00,76.00,0.0000,572.88,0,0,0.0000,NOT_RUN,0,143,3549,0,0,0,17,0,0,0,0
85,0,1,0,NEGATIVE_PEAK,-5.1867,1.1333,-17,23,7,0.2353,226.41,824.17,75.01,30.27,148.00,254.50,46.00,83.00,0.0000,575.04,0,0,0.0000,NOT_RUN,0,137,2924,0,0,0,17,0,0,0,0
86,0,1,1,ACCEPT(gate disabled),6.9863,1.0357,29,-40,18,0.4483,179.53,832.75,75.01,30.27,152.50,254.50,49.00,69.00,0.0000,578.88,1,-8,1.3634,MAX_STEP,0,135,2810,1631,0,0,29,0,0,0,0
87,0,1,1,ACCEPT(gate disabled),7.2373,1.0656,65,6,8,0.1846,186.56,836.56,75.01,30.27,157.00,256.00,44.00,82.00,0.0000,581.31,1,-11,1.3142,MAX_STEP,0,340,2405,4804,0,0,65,0,0,0,0
88,0,1,0,NEGATIVE_PEAK,-6.5054,1.0196,-52,2,43,0.0769,186.56,836.56,75.01,30.27,161.00,254.50,46.00,83.00,0.0000,582.62,0,0,0.0000,NOT_RUN,0,179,2072,0,0,0,52,0,0,0,0
89,0,1,0,NEGATIVE_PEAK,-8.5259,1.1842,-45,-2,-7,0.4667,186.56,836.56,75.01,30.27,163.00,254.50,44.00,75.00,0.0000,582.54,0,0,0.0000,NOT_RUN,0,158,541,0,0,0,45,0,0,0,0
90,0,1,0,NEGATIVE_PEAK,-10.1348,1.3871,-43,-4,52,0.1395,186.56,836.56,75.01,30.27,165.00,255.00,36.00,82.00,0.0000,581.96,0,0,0.0000,NOT_RUN,0,123,910,0,0,0,43,0,0,0,0
91,0,1,1,ACCEPT(gate disabled),8.9365,1.1379,33,3,12,0.6667,190.08,842.28,72.12,29.10,157.00,244.00,50.00,70.00,0.0000,599.19,1,-1,2.0206,ACCEPT,0,123,1019,6126,0,0,33,0,0,0,0
92,0,1,1,ACCEPT(gate disabled),9.0245,1.1429,32,-11,17,0.2812,177.70,849.98,72.12,29.10,159.00,240.50,46.00,93.00,0.0000,609.77,1,0,2.8503,ACCEPT,0,143,934,4316,0,0,32,0,0,0,0
93,0,1,0,NEGATIVE_PEAK,-7.1300,1.2500,-10,-3,0,0.5000,177.70,849.98,72.12,29.10,156.50,227.50,49.00,83.00,0.0000,622.85,0,0,0.0000,NOT_RUN,0,70,1676,0,0,0,10,0,0,0,0
94,0,1,0,NEGATIVE_PEAK,-8.2561,1.2000,-18,-3,24,0.2778,177.70,849.98,72.12,29.10,155.00,230.50,54.00,83.00,0.0000,619.90,0,0,0.0000,NOT_RUN,0,77,1629,0,0,0,18,0,0,0,0
95,0,1,0,NEGATIVE_PEAK,-7.0929,1.0000,-9,15,5,0.2222,177.70,849.98,72.12,29.10,156.50,235.00,47.00,94.00,0.0000,615.35,0,0,0.0000,NOT_RUN,0,65,1762,0,0,0,9,0,0,0,0
96,0,1,0,NEGATIVE_PEAK,-8.2010,1.3000,-13,15,23,0.4615,177.70,849.98,72.12,29.10,158.00,235.50,44.00,77.00,0.0000,614.80,0,0,0.0000,NOT_RUN,0,90,2107,0,0,0,13,0,0,0,0
97,0,1,1,ACCEPT(gate disabled),7.7596,1.1364,25,11,21,0.4800,190.08,859.50,72.12,29.10,162.50,249.00,45.00,82.00,0.0000,611.12,1,15,2.0019,MAX_STEP,0,92,1944,2322,0,0,25,0,0,0,0
98,0,1,0,NEGATIVE_PEAK,-8.1628,1.0833,-13,6,0,0.1538,190.08,859.50,72.12,29.10,167.00,261.50,42.00,73.00,0.0000,598.45,0,0,0.0000,NOT_RUN,0,80,1959,0,0,0,13,0,0,0,0
99,0,1,0,NEGATIVE_PEAK,-6.8280,1.0667,-16,2,0,0.4375,190.08,859.50,72.12,29.10,167.00,282.50,46.00,75.00,0.0000,577.46,0,0,0.0000,NOT_RUN,0,63,3798,0,0,0,17,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,304.00,436.50,30.00,57.00,304.00,436.50,30.00,57.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,1183,17185,1,51,0,0,0,0,0
1,0,1,1,ACCEPT(gate disabled),9.6164,1.3784,51,-1,-19,0.2941,303.53,419.58,31.20,59.28,304.50,432.00,33.00,34.00,0.5533,12.46,1,1,2.0236,ACCEPT,0,252,1091,24439,1,51,51,0,0,0,0
2,0,1,1,ACCEPT(gate disabled),5.9687,1.1695,69,-11,32,0.1449,298.20,449.33,31.20,59.28,283.00,385.50,32.00,29.00,0.0000,65.61,1,-6,1.1755,MAX_STEP,0,443,840,17981,1,51,69,0,0,0,0
3,0,1,1,ACCEPT(gate disabled),6.8380,1.1509,61,-28,-1,0.5246,284.64,448.40,31.20,59.28,278.50,375.50,35.00,47.00,0.0000,73.16,1,0,2.7229,ACCEPT,0,258,1350,6660,1,51,61,0,0,0,0
4,0,1,1,ACCEPT(gate disabled),9.3155,1.1731,61,3,-23,0.1639,286.09,427.02,31.20,59.28,266.00,372.50,30.00,41.00,0.0000,58.10,1,0,2.8370,ACCEPT,0,245,2064,5940,1,51,61,0,0,0,0
5,0,1,1,ACCEPT(gate disabled),6.8087,1.0288,143,16,31,0.3007,293.84,455.84,31.20,59.28,280.50,352.00,37.00,46.00,0.0000,104.69,1,12,1.1814,MAX_STEP,0,523,2617,5364,1,51,143,0,0,0,0
6,0,1,1,ACCEPT(gate disabled),6.6157,1.0127,80,-12,-45,0.0375,288.03,414.00,31.20,59.28,294.00,338.00,52.00,46.00,0.0000,76.23,1,3,1.8628,MAX_STEP,0,280,1067,7826,1,51,80,0,0,0,0
7,0,1,0,NEGATIVE_PEAK,-5.1853,1.0275,-112,-25,-37,0.1875,288.03,414.00,31.20,59.28,299.00,327.00,42.00,36.00,0.0000,87.69,0,0,0.0000,NOT_RUN,0,695,1246,0,1,51,112,0,0,0,0
8,0,1,1,ACCEPT(gate disabled),6.2746,1.1100,111,9,44,0.2613,292.39,454.91,31.20,59.28,311.00,299.00,30.00,46.00,0.0000,157.01,1,16,0.9812,AT_SEARCH_RAIL,0,467,997,11470,1,51,111,0,0,0,0
