frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
18,0,1,1,ACCEPT(gate disabled),25.5498,4.0524,774,1,0,0.8488,82.61,223.27,75.00,86.54,84.00,221.50,76.00,87.00,0.9260,2.25,1,0,2.7237,ACCEPT,0,1338,1756,30564,0,0,774,0,0,0,0
19,0,1,1,ACCEPT(gate disabled),25.6380,4.5604,830,1,0,0.9892,83.78,223.27,75.00,86.54,84.50,221.00,77.00,88.00,0.9251,2.38,1,0,2.6015,ACCEPT,0,1430,1662,28690,0,0,830,0,0,0,0
20,0,1,1,ACCEPT(gate disabled),24.7124,4.3933,782,1,-1,0.8619,84.95,221.91,75.00,86.54,86.50,219.50,77.00,87.00,0.9090,2.87,1,0,2.5677,ACCEPT,0,1359,1373,25026,0,0,782,0,0,0,0
21,0,1,1,ACCEPT(gate disabled),23.3557,4.4967,688,2,0,0.6846,87.30,221.91,75.00,86.54,89.00,219.00,74.00,88.00,0.8950,3.38,1,0,2.4421,ACCEPT,0,1221,1348,26370,0,0,688,0,0,0,0
22,0,1,1,ACCEPT(gate disabled),22.3706,4.2147,687,2,-1,0.6987,89.64,220.56,75.00,86.54,90.50,217.50,75.00,87.00,0.9114,3.18,1,0,2.6539,ACCEPT,0,1278,1213,28405,0,0,687,0,0,0,0
23,0,1,1,ACCEPT(gate disabled),23.2413,3.9021,757,1,0,0.9815,90.81,220.56,75.00,86.54,91.50,217.50,75.00,87.00,0.9155,3.14,1,0,2.5862,ACCEPT,0,1369,1201,32766,0,0,757,0,0,0,0
24,0,1,1,ACCEPT(gate disabled),24.3757,4.6114,890,0,0,1.0000,90.81,220.56,75.00,86.54,92.50,217.50,75.00,87.00,0.8921,3.50,1,0,2.5324,ACCEPT,0,1510,1187,32767,0,0,890,0,0,0,0
25,0,1,1,ACCEPT(gate disabled),26.9532,4.7251,997,1,0,0.9418,91.98,220.56,75.00,86.54,93.50,217.00,75.00,86.00,0.8856,3.87,1,0,2.5191,ACCEPT,0,1534,1100,32767,0,0,997,0,0,0,0
26,0,1,1,ACCEPT(gate disabled),30.7924,5.8060,1167,0,0,1.0000,91.98,220.56,75.00,86.54,94.00,217.00,76.00,86.00,0.8746,4.09,1,0,2.5684,ACCEPT,0,1536,1030,32767,0,0,1167,0,0,0,0
27,0,1,1,ACCEPT(gate disabled),33.9119,5.8485,1158,0,0,1.0000,91.98,220.56,75.00,86.54,94.00,217.00,76.00,86.00,0.8746,4.09,1,0,2.5703,ACCEPT,0,1355,933,32767,0,0,1158,0,0,0,0
28,0,1,1,ACCEPT(gate disabled),34.8612,6.5394,1079,0,1,0.9685,91.98,221.91,75.00,86.54,94.00,218.00,76.00,86.00,0.8677,4.40,1,0,2.4530,ACCEPT,0,1261,829,32767,0,0,1079,0,0,0,0
29,0,1,1,ACCEPT(gate disabled),33.8138,7.2828,1056,0,1,0.9962,91.98,223.27,75.00,86.54,93.50,218.50,77.00,85.00,0.8617,5.00,1,0,2.3749,ACCEPT,0,1217,821,32767,0,0,1056,0,0,0,0
30,0,1,1,ACCEPT(gate disabled),32.4599,7.0559,1009,0,0,1.0000,91.98,223.27,78.00,90.00,94.00,219.50,78.00,85.00,0.8731,4.27,1,1,2.4543,ACCEPT,0,1183,842,32767,0,0,1009,0,0,0,0
31,0,1,1,ACCEPT(gate disabled),27.1803,5.1648,940,0,1,0.9947,91.98,224.67,78.00,90.00,94.00,219.50,78.00,85.00,0.8460,5.55,1,0,2.5715,ACCEPT,0,1261,919,32767,0,0,940,0,0,0,0
32,0,1,1,ACCEPT(gate disabled),30.2412,5.6923,1110,0,-1,0.9829,91.98,223.27,81.12,93.60,94.00,220.00,78.00,86.00,0.8738,3.84,1,1,2.3058,ACCEPT,0,1313,922,31888,0,0,1110,0,0,0,0
33,0,1,1,ACCEPT(gate disabled),22.8019,4.0390,933,0,1,0.9721,91.98,224.73,81.12,93.60,94.00,221.00,78.00,86.00,0.8738,4.24,1,0,2.4426,ACCEPT,0,1332,843,30918,0,0,933,0,0,0,0
34,0,1,1,ACCEPT(gate disabled),23.0463,3.9205,937,0,0,1.0000,91.98,224.73,84.36,97.34,91.50,221.50,77.00,85.00,0.7970,3.26,1,1,2.4677,ACCEPT,0,1311,745,27407,0,0,937,0,0,0,0
35,0,1,1,ACCEPT(gate disabled),17.1955,3.3304,766,-1,0,0.9269,90.66,224.73,84.36,97.34,92.00,223.50,78.00,81.00,0.7693,1.81,1,0,2.6270,ACCEPT,0,1556,714,27074,0,0,766,0,0,0,0
36,0,1,1,ACCEPT(gate disabled),19.5474,3.5109,804,-1,0,0.9851,89.34,224.73,81.12,93.60,91.50,225.50,79.00,83.00,0.8415,2.29,1,-1,2.3540,ACCEPT,0,1419,685,28370,0,0,804,0,0,0,0
37,0,1,1,ACCEPT(gate disabled),22.7317,4.1156,926,1,0,0.8467,90.61,224.73,78.00,90.00,89.50,226.00,77.00,78.00,0.8431,1.69,1,-1,2.1376,ACCEPT,0,1402,650,28413,0,0,926,0,0,0,0
38,0,1,1,ACCEPT(gate disabled),19.1147,2.4591,782,0,0,1.0000,90.61,224.73,78.00,90.00,89.00,229.00,78.00,78.00,0.8339,4.57,1,0,2.2668,ACCEPT,0,1496,617,30449,0,0,782,0,0,0,0
39,0,1,1,ACCEPT(gate disabled),20.6111,2.4250,873,0,0,1.0000,90.61,224.73,78.00,90.00,89.00,230.00,82.00,80.00,0.8448,5.51,1,0,2.5577,ACCEPT,0,1493,619,30864,0,0,873,0,0,0,0
40,0,1,1,ACCEPT(gate disabled),22.3402,3.1414,955,0,0,1.0000,90.61,224.73,78.00,90.00,91.50,231.00,83.00,72.00,0.7610,6.34,1,0,2.6211,ACCEPT,0,1565,612,30196,0,0,955,0,0,0,0
41,0,1,1,ACCEPT(gate disabled),22.6984,3.7843,965,0,0,1.0000,90.61,224.73,81.12,93.60,92.50,233.00,83.00,76.00,0.7803,8.49,1,1,2.3908,ACCEPT,0,1542,607,30684,0,0,965,0,0,0,0
42,0,1,1,ACCEPT(gate disabled),25.6019,4.6405,1123,0,0,1.0000,90.61,224.73,81.12,93.60,93.50,233.50,89.00,73.00,0.7250,9.24,1,0,2.7219,ACCEPT,0,1538,644,27909,0,0,1123,0,0,0,0
43,0,1,1,ACCEPT(gate disabled),26.6695,5.5657,1102,0,0,1.0000,90.61,224.73,81.12,93.60,94.00,235.50,86.00,69.00,0.6919,11.29,1,0,2.6141,ACCEPT,0,1421,639,25107,0,0,1102,0,0,0,0
44,0,1,1,ACCEPT(gate disabled),28.5349,5.2941,1080,0,0,1.0000,90.61,224.73,81.12,93.60,91.50,236.00,91.00,68.00,0.6674,11.31,1,0,2.7258,ACCEPT,0,1332,608,25803,0,0,1080,0,0,0,0
45,0,1,1,ACCEPT(gate disabled),30.9658,6.1722,1111,0,0,1.0000,90.61,224.73,81.12,93.60,90.50,238.00,87.00,64.00,0.6515,13.27,1,0,2.8116,ACCEPT,0,1352,596,27143,0,0,1111,0,0,0,0
46,0,1,1,ACCEPT(gate disabled),34.8342,7.0575,1228,0,0,1.0000,90.61,224.73,81.12,93.60,91.00,238.00,88.00,64.00,0.6463,13.28,1,0,2.9375,ACCEPT,0,1352,592,28692,0,0,1228,0,0,0,0
47,0,1,1,ACCEPT(gate disabled),38.8594,7.5989,1345,0,0,1.0000,90.61,224.73,81.12,93.60,90.50,236.00,91.00,66.00,0.6494,11.27,1,0,3.0990,ACCEPT,0,1334,588,28643,0,0,1345,0,0,0,0
48,0,1,1,ACCEPT(gate disabled),42.0310,8.9487,1396,0,0,1.0000,90.61,224.73,81.12,93.60,90.50,235.00,91.00,68.00,0.6674,10.27,1,0,3.2228,ACCEPT,0,1279,573,28799,0,0,1396,0,0,0,0
49,0,1,1,ACCEPT(gate disabled),44.3393,9.5034,1416,0,0,1.0000,90.61,224.73,81.12,93.60,90.00,235.50,90.00,67.00,0.6638,10.79,1,0,3.2603,ACCEPT,0,1257,555,29069,0,0,1416,0,0,0,0
50,0,1,1,ACCEPT(gate disabled),45.0005,9.5890,1400,0,-1,0.9886,90.61,223.27,81.12,93.60,91.00,235.00,94.00,68.00,0.6514,11.74,1,0,2.9091,ACCEPT,0,1222,554,28149,0,0,1400,0,0,0,0
51,0,1,1,ACCEPT(gate disabled),41.3565,7.6923,1300,0,1,0.9992,90.61,224.73,81.12,93.60,88.00,233.00,94.00,70.00,0.6685,8.68,1,0,3.0987,ACCEPT,0,1170,542,28422,0,0,1300,0,0,0,0
52,0,1,1,ACCEPT(gate disabled),36.1168,5.9151,1254,0,-1,0.9258,90.61,223.27,78.00,90.00,86.50,230.50,95.00,67.00,0.6405,8.32,1,-1,2.7354,ACCEPT,0,1289,537,30512,0,0,1254,0,0,0,0
53,0,1,1,ACCEPT(gate disabled),30.1469,5.2478,1186,0,0,1.0000,90.61,223.27,78.00,90.00,85.00,227.00,98.00,70.00,0.6485,6.74,1,0,2.7736,ACCEPT,0,1337,554,32767,0,0,1186,0,0,0,0
54,0,1,1,ACCEPT(gate disabled),28.1952,4.5935,1277,0,0,1.0000,90.61,223.27,78.00,90.00,84.00,225.50,100.00,67.00,0.6153,6.98,1,0,2.7414,ACCEPT,0,1565,565,32767,0,0,1277,0,0,0,0
55,0,1,1,ACCEPT(gate disabled),27.2103,3.0778,1305,0,0,1.0000,90.61,223.27,78.00,90.00,84.50,223.00,97.00,70.00,0.6539,6.12,1,0,2.8201,ACCEPT,0,1691,596,30331,0,0,1305,0,0,0,0
56,0,1,1,ACCEPT(gate disabled),26.9801,3.6854,1312,0,-1,0.9962,90.61,221.86,78.00,90.00,85.50,220.00,101.00,74.00,0.6618,5.44,1,0,2.7219,ACCEPT,0,1756,635,27378,0,0,1312,0,0,0,0
57,0,1,1,ACCEPT(gate disabled),27.9141,4.2361,1292,0,0,1.0000,90.61,221.86,78.00,90.00,87.50,219.00,103.00,74.00,0.6507,4.22,1,0,2.7403,ACCEPT,0,1771,690,23665,0,0,1292,0,0,0,0
58,0,1,1,ACCEPT(gate disabled),29.2383,5.2255,1228,0,0,1.0000,90.61,221.86,78.00,90.00,88.00,217.50,100.00,75.00,0.6747,5.08,1,0,2.7734,ACCEPT,0,1598,733,23252,0,0,1228,0,0,0,0
59,0,1,1,ACCEPT(gate disabled),30.6003,4.9725,1268,0,0,1.0000,90.61,221.86,78.00,90.00,88.50,217.50,97.00,73.00,0.6773,4.84,1,0,2.7640,ACCEPT,0,1585,779,23295,0,0,1268,0,0,0,0
60,0,1,1,ACCEPT(gate disabled),31.6357,4.7992,1267,0,0,1.0000,90.61,221.86,78.00,90.00,90.50,215.50,97.00,73.00,0.6773,6.36,1,0,2.8222,ACCEPT,0,1621,809,22430,0,0,1267,0,0,0,0
61,0,1,1,ACCEPT(gate disabled),31.7131,4.9690,1282,0,0,1.0000,90.61,221.86,78.00,90.00,90.00,213.50,98.00,73.00,0.6715,8.38,1,0,2.8390,ACCEPT,0,1726,845,21963,0,0,1282,0,0,0,0
62,0,1,1,ACCEPT(gate disabled),31.5970,5.7331,1353,0,-1,0.9800,90.61,220.45,78.00,90.00,93.50,213.50,103.00,73.00,0.6438,7.53,1,0,2.8014,ACCEPT,0,1844,892,21828,0,0,1353,0,0,0,0
63,0,1,1,ACCEPT(gate disabled),27.3334,4.6357,1247,0,0,1.0000,90.61,220.45,78.00,90.00,93.50,210.50,105.00,77.00,0.6123,10.36,1,0,2.8735,ACCEPT,0,1913,985,19411,0,0,1247,0,0,0,0
64,0,1,1,ACCEPT(gate disabled),22.7268,3.5552,1031,0,0,1.0000,90.61,220.45,78.00,90.00,93.50,210.50,101.00,79.00,0.6331,10.36,1,0,3.1383,ACCEPT,0,1909,1047,18817,0,0,1031,0,0,0,0
65,0,1,1,ACCEPT(gate disabled),18.6412,2.8438,910,0,0,1.0000,90.61,220.45,78.00,90.00,94.50,206.00,101.00,74.00,0.5711,14.97,1,-1,1.6772,LOW_CONF,0,1966,1164,17082,0,0,910,0,0,0,0
66,0,1,1,ACCEPT(gate disabled),17.5861,2.4191,837,0,0,1.0000,90.61,220.45,78.00,90.00,96.50,204.50,99.00,81.00,0.5642,17.01,1,-12,1.1147,MAX_STEP,0,1918,1304,15890,0,0,837,0,0,0,0
67,0,1,1,ACCEPT(gate disabled),19.6108,3.5636,841,0,0,1.0000,90.61,220.45,78.00,90.00,98.50,202.00,103.00,80.00,0.5155,20.07,1,0,1.4646,LOW_CONF,0,1800,1360,15870,0,0,841,0,0,0,0
68,0,1,1,ACCEPT(gate disabled),20.3574,2.9963,812,0,0,1.0000,90.61,220.45,78.00,90.00,98.00,197.00,102.00,84.00,0.4662,24.59,1,0,2.5725,ACCEPT,0,1726,1407,17670,0,0,812,0,0,0,0
69,0,1,1,ACCEPT(gate disabled),21.5559,2.8498,892,0,0,1.0000,90.61,220.45,78.00,90.00,100.50,198.00,103.00,82.00,0.4716,24.54,1,0,2.6585,ACCEPT,0,1809,1434,19000,0,0,892,0,0,0,0
70,0,1,1,ACCEPT(gate disabled),21.8772,3.3869,928,0,0,1.0000,90.61,220.45,78.00,90.00,100.50,196.00,103.00,80.00,0.4482,26.38,1,0,2.7474,ACCEPT,0,1802,1431,19975,0,0,928,0,0,0,0
71,0,1,1,ACCEPT(gate disabled),22.1409,3.6641,949,0,0,1.0000,90.61,220.45,78.00,90.00,102.00,188.00,104.00,88.00,0.3750,34.39,1,0,3.4266,ACCEPT,0,1720,1473,19985,0,0,949,0,0,0,0
72,0,1,1,ACCEPT(gate disabled),23.9612,4.3677,974,0,0,1.0000,90.61,220.45,78.00,90.00,103.00,186.00,102.00,92.00,0.3652,36.61,1,0,3.2317,ACCEPT,0,1555,1512,21057,0,0,974,0,0,0,0
73,0,1,1,ACCEPT(gate disabled),26.4899,4.5408,1058,0,0,1.0000,90.61,220.45,78.00,90.00,106.50,181.00,101.00,98.00,0.3112,42.53,1,0,3.3190,ACCEPT,0,1539,1552,21796,0,0,1058,0,0,0,0
74,0,1,1,ACCEPT(gate disabled),30.2087,6.2143,1218,0,0,1.0000,90.61,220.45,78.00,90.00,105.50,178.00,103.00,102.00,0.3004,44.99,1,0,3.1908,ACCEPT,0,1615,1550,21890,0,0,1218,0,0,0,0
75,0,1,1,ACCEPT(gate disabled),32.9639,7.1714,1255,0,0,1.0000,90.61,220.45,78.00,90.00,108.50,177.50,103.00,95.00,0.2724,46.53,1,0,3.0702,ACCEPT,0,1583,1489,22917,0,0,1255,0,0,0,0
76,0,1,1,ACCEPT(gate disabled),34.9019,6.1579,1287,0,0,1.0000,90.61,220.45,78.00,90.00,110.00,173.00,102.00,100.00,0.2422,51.26,1,0,3.1786,ACCEPT,0,1563,1472,23368,0,0,1287,0,0,0,0
77,0,1,1,ACCEPT(gate disabled),38.3836,5.8277,1387,0,0,1.0000,90.61,220.45,78.00,90.00,110.50,174.50,103.00,97.00,0.2459,50.07,1,0,3.1718,ACCEPT,0,1581,1471,23338,0,0,1387,0,0,0,0
78,0,1,1,ACCEPT(gate disabled),42.0841,6.1907,1461,0,0,1.0000,90.61,220.45,78.00,90.00,112.50,170.50,99.00,101.00,0.2169,54.54,1,0,3.1498,ACCEPT,0,1522,1455,23856,0,0,1461,0,0,0,0
79,0,1,1,ACCEPT(gate disabled),44.8386,8.1989,1484,0,0,1.0000,90.61,220.45,78.00,90.00,113.50,168.50,99.00,101.00,0.2017,56.77,1,0,3.1330,ACCEPT,0,1495,1480,25241,0,0,1484,0,0,0,0
80,0,1,1,ACCEPT(gate disabled),45.9503,7.0876,1538,0,0,1.0000,90.61,220.45,78.00,90.00,115.00,164.00,102.00,102.00,0.1750,61.50,1,0,3.1408,ACCEPT,0,1508,1487,24987,0,0,1538,0,0,0,0
81,0,1,1,ACCEPT(gate disabled),46.6847,7.3857,1551,0,0,1.0000,90.61,220.45,78.00,90.00,116.00,162.00,100.00,106.00,0.1665,63.73,1,0,3.1538,ACCEPT,0,1463,1471,27738,0,0,1551,0,0,0,0
82,0,1,1,ACCEPT(gate disabled),49.4557,8.0000,1720,0,0,1.0000,90.61,220.45,78.00,90.00,117.50,161.00,99.00,106.00,0.1569,65.25,1,0,3.1699,ACCEPT,0,1540,1468,29559,0,0,1720,0,0,0,0
83,0,1,1,ACCEPT(gate disabled),54.2605,8.5586,1900,0,0,1.0000,90.61,220.45,78.00,90.00,119.50,156.50,99.00,109.00,0.1350,70.18,1,0,3.1860,ACCEPT,0,1586,1482,30650,0,0,1900,0,0,0,0
84,0,1,1,ACCEPT(gate disabled),58.3012,10.3763,2013,0,0,1.0000,90.61,220.45,78.00,90.00,122.00,155.00,98.00,108.00,0.1209,72.59,1,0,3.2299,ACCEPT,0,1620,1481,31474,0,0,2013,0,0,0,0
85,0,1,1,ACCEPT(gate disabled),61.5008,9.6204,2078,0,0,1.0000,90.61,220.45,78.00,90.00,124.00,152.50,98.00,109.00,0.1078,75.71,1,0,3.2317,ACCEPT,0,1612,1524,32363,0,0,2078,0,0,0,0
86,0,1,1,ACCEPT(gate disabled),63.9871,9.1097,2159,0,0,1.0000,90.61,220.45,78.00,90.00,126.50,150.50,97.00,109.00,0.0949,78.62,1,0,3.2363,ACCEPT,0,1607,1535,32446,0,0,2159,0,0,0,0
87,0,1,1,ACCEPT(gate disabled),66.3585,9.3319,2165,0,0,1.0000,90.61,220.45,78.00,90.00,128.50,148.00,97.00,114.00,0.0882,81.76,1,0,3.2467,ACCEPT,0,1541,1529,32348,0,0,2165,0,0,0,0
88,0,1,1,ACCEPT(gate disabled),67.3809,10.2913,2120,0,0,1.0000,90.61,220.45,78.00,90.00,129.50,145.50,97.00,113.00,0.0773,84.44,1,0,3.2469,ACCEPT,0,1474,1523,32767,0,0,2120,0,0,0,0
89,0,1,1,ACCEPT(gate disabled),66.8980,11.0474,2099,0,0,1.0000,90.61,220.45,78.00,90.00,130.50,138.00,101.00,114.00,0.0552,91.60,1,0,3.2600,ACCEPT,0,1450,1531,32767,0,0,2099,0,0,0,0
90,0,1,1,ACCEPT(gate disabled),69.9572,11.4590,2097,0,0,1.0000,90.61,220.45,78.00,90.00,134.00,139.50,96.00,115.00,0.0549,91.85,1,0,3.2644,ACCEPT,0,1441,1525,31761,0,0,2097,0,0,0,0
91,0,1,1,ACCEPT(gate disabled),73.2443,11.7861,2039,0,0,1.0000,90.61,220.45,78.00,90.00,137.50,135.50,95.00,113.00,0.0383,97.03,1,0,3.2736,ACCEPT,0,1401,1507,31801,0,0,2039,0,0,0,0
92,0,1,1,ACCEPT(gate disabled),76.6297,11.7886,2063,0,0,1.0000,90.61,220.45,78.00,90.00,140.50,135.00,95.00,118.00,0.0387,98.95,1,0,3.2754,ACCEPT,0,1364,1496,30788,0,0,2063,0,0,0,0
93,0,1,1,ACCEPT(gate disabled),78.7228,12.1404,2076,0,0,1.0000,90.61,220.45,78.00,90.00,143.50,130.50,95.00,121.00,0.0290,104.35,1,0,3.2808,ACCEPT,0,1327,1468,30318,0,0,2076,0,0,0,0
94,0,1,1,ACCEPT(gate disabled),80.0525,13.1111,2006,0,0,1.0000,90.61,220.45,78.00,90.00,146.50,129.50,95.00,121.00,0.0246,106.75,1,0,3.2835,ACCEPT,0,1270,1469,29369,0,0,2006,0,0,0,0
95,0,1,1,ACCEPT(gate disabled),84.7598,13.5379,1963,0,0,1.0000,90.61,220.45,78.00,90.00,149.00,128.00,94.00,124.00,0.0220,109.35,1,0,3.2878,ACCEPT,0,1184,1460,29389,0,0,1963,0,0,0,0
96,0,1,1,ACCEPT(gate disabled),87.6024,15.0526,2002,0,0,1.0000,90.61,220.45,78.00,90.00,151.50,126.00,95.00,122.00,0.0161,112.38,1,0,3.2943,ACCEPT,0,1147,1457,29001,0,0,2002,0,0,0,0
97,0,1,1,ACCEPT(gate disabled),89.2124,18.0000,1962,0,0,1.0000,90.61,220.45,78.00,90.00,152.00,125.50,92.00,125.00,0.0163,113.07,1,0,3.3014,ACCEPT,0,1100,1421,28986,0,0,1962,0,0,0,0
98,0,1,1,ACCEPT(gate disabled),91.8753,18.4476,1937,0,0,1.0000,90.61,220.45,78.00,90.00,159.50,124.50,97.00,125.00,0.0114,118.12,1,0,3.3018,ACCEPT,0,1090,1417,27846,0,0,1937,0,0,0,0
99,0,1,1,ACCEPT(gate disabled),95.0468,17.4537,1885,0,0,1.0000,90.61,220.45,78.00,90.00,159.00,123.00,92.00,126.00,0.0095,119.06,1,0,3.3063,ACCEPT,0,1059,1433,27556,0,0,1885,0,0,0,0
100,0,1,1,ACCEPT(gate disabled),99.9134,18.4057,1951,0,0,1.0000,90.61,220.45,78.00,90.00,162.00,123.00,92.00,124.00,0.0071,120.80,1,0,3.3065,ACCEPT,0,1052,1432,27363,0,0,1951,0,0,0,0
101,0,1,1,ACCEPT(gate disabled),103.4196,21.4045,1905,0,0,1.0000,90.61,220.45,78.00,90.00,162.50,121.50,89.00,125.00,0.0055,122.31,1,0,3.3098,ACCEPT,0,1051,1434,26358,0,0,1905,0,0,0,0
102,0,1,1,ACCEPT(gate disabled),106.9586,18.5545,1874,0,0,1.0000,90.61,220.45,78.00,90.00,164.00,121.50,90.00,125.00,0.0050,123.20,1,0,3.3110,ACCEPT,0,996,1428,27258,0,0,1874,0,0,0,0
103,0,1,1,ACCEPT(gate disabled),110.0434,20.7609,1910,0,0,1.0000,90.61,220.45,78.00,90.00,167.00,122.00,90.00,124.00,0.0036,124.61,1,0,3.3109,ACCEPT,0,1014,1435,26895,0,0,1910,0,0,0,0
104,0,1,1,ACCEPT(gate disabled),111.7497,21.3182,1876,0,0,1.0000,90.61,220.45,78.00,90.00,167.50,124.50,89.00,123.00,0.0039,122.96,1,0,3.3131,ACCEPT,0,1007,1429,26868,0,0,1876,0,0,0,0
105,0,1,1,ACCEPT(gate disabled),114.8950,20.8427,1855,0,0,1.0000,90.61,220.45,78.00,90.00,170.50,127.50,89.00,121.00,0.0026,122.57,1,0,3.3157,ACCEPT,0,975,1424,26806,0,0,1855,0,0,0,0
106,0,1,1,ACCEPT(gate disabled),118.6360,24.1266,1906,0,0,1.0000,90.61,220.45,78.00,90.00,171.00,130.50,88.00,115.00,0.0019,120.64,1,0,3.3185,ACCEPT,0,962,1429,26769,0,0,1906,0,0,0,0
107,0,1,1,ACCEPT(gate disabled),118.0974,20.7753,1849,0,0,1.0000,90.61,220.45,78.00,90.00,171.50,134.00,89.00,114.00,0.0024,118.40,1,0,3.3197,ACCEPT,0,953,1413,26793,0,0,1849,0,0,0,0
108,0,1,1,ACCEPT(gate disabled),120.3337,25.3699,1852,0,0,1.0000,90.61,220.45,78.00,90.00,171.00,137.50,90.00,111.00,0.0037,115.52,1,0,3.3216,ACCEPT,0,921,1432,26604,0,0,1852,0,0,0,0
