frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
10,0,1,1,ACCEPT,13.4353,3.6346,5670,0,3,0.5834,363.62,301.12,108.16,133.12,370.00,280.00,102.00,140.00,0.6592,22.07,1,0,1.8950,LOW_CONF,0,7134,476,9080,0,0,5670,0,0,0,0
11,0,1,1,ACCEPT,15.3855,4.1178,5975,-1,3,0.4060,360.25,313.59,108.16,133.12,366.50,290.00,101.00,138.00,0.6354,24.41,1,0,2.0414,ACCEPT,0,7038,380,8901,0,0,5975,0,0,0,0
12,0,1,1,ACCEPT,17.4729,4.1090,6184,-1,2,0.6383,356.88,321.91,104.00,128.00,364.00,300.50,104.00,135.00,0.6392,22.56,1,-1,2.1600,ACCEPT,0,5998,416,8366,0,0,6184,0,0,0,0
13,0,1,1,ACCEPT,17.1529,3.9911,5799,-2,1,0.6932,350.38,325.91,104.00,128.00,354.00,306.00,96.00,126.00,0.6796,20.23,1,0,2.5232,ACCEPT,0,5935,364,10956,0,0,5799,0,0,0,0
14,0,1,1,ACCEPT,17.1215,2.8735,6336,-1,1,0.9010,347.12,329.91,104.00,128.00,350.50,321.00,97.00,108.00,0.7870,9.52,1,0,2.9135,ACCEPT,0,7386,323,10996,0,0,6336,0,0,0,0
15,0,1,1,ACCEPT,22.4004,5.7673,7163,-1,0,0.9273,343.88,329.91,104.00,128.00,344.00,333.50,96.00,127.00,0.8741,3.60,1,0,2.7260,ACCEPT,0,6071,283,13384,0,0,7163,0,0,0,0
16,0,1,1,ACCEPT,21.4001,5.1314,7107,0,2,0.8102,343.88,337.91,104.00,128.00,343.00,340.50,92.00,127.00,0.8509,2.74,1,0,2.4891,ACCEPT,0,6234,328,16313,0,0,7107,0,0,0,0
17,0,1,1,ACCEPT,22.8767,5.5206,7911,-2,2,0.5456,337.38,345.91,104.00,128.00,338.00,346.00,92.00,124.00,0.8570,0.63,1,0,2.6500,ACCEPT,0,6375,274,17806,0,0,7911,0,0,0,0
18,0,1,1,ACCEPT,21.3834,4.4194,7756,-2,2,0.5985,330.88,353.91,104.00,128.00,333.00,346.00,92.00,120.00,0.7812,8.19,1,0,2.6768,ACCEPT,0,6694,280,18093,0,0,7756,0,0,0,0
19,0,1,1,ACCEPT,17.6165,3.9396,7107,-2,1,0.6109,324.38,357.91,104.00,128.00,329.50,350.50,99.00,113.00,0.8003,9.01,1,0,2.7650,ACCEPT,0,8076,330,18125,0,0,7107,0,0,0,0
20,0,1,1,ACCEPT,16.0270,3.4376,7054,0,2,0.6748,324.38,365.91,104.00,128.00,327.50,359.00,103.00,110.00,0.8118,7.58,1,0,2.6526,ACCEPT,0,8359,301,16842,0,0,7054,0,0,0,0
21,0,1,1,ACCEPT,13.4942,2.4256,5620,-1,2,0.6970,321.12,373.91,100.00,123.08,323.00,362.50,102.00,111.00,0.7957,11.56,1,-1,2.2516,ACCEPT,0,6011,228,13586,0,0,5620,0,0,0,0
22,0,1,1,ACCEPT,14.1983,3.1607,5901,0,2,0.8619,321.12,381.59,100.00,123.08,324.00,366.50,104.00,121.00,0.7418,15.37,1,0,1.5046,LOW_CONF,0,6137,212,12074,0,0,5901,0,0,0,0
23,0,1,1,ACCEPT,15.1060,3.4472,6036,-1,2,0.7869,318.00,389.28,100.00,123.08,321.50,367.50,103.00,125.00,0.6610,22.06,1,-1,1.6248,LOW_CONF,0,6230,192,12988,0,0,6036,0,0,0,0
24,0,1,1,ACCEPT,16.9738,3.7001,6575,-2,2,0.6332,311.75,396.97,100.00,123.08,312.50,374.00,99.00,122.00,0.6756,22.98,1,-1,1.8576,LOW_CONF,0,6572,202,12888,0,0,6575,0,0,0,0
25,0,1,1,ACCEPT,18.6965,4.5578,7288,-2,1,0.6574,305.50,400.81,100.00,123.08,306.00,376.00,102.00,116.00,0.6458,24.82,1,0,2.1233,ACCEPT,0,6963,301,12207,0,0,7288,0,0,0,0
26,0,1,1,ACCEPT,19.2765,4.1872,7897,-1,1,0.7980,302.38,404.66,96.15,118.34,300.00,386.50,96.00,101.00,0.6860,18.31,1,-1,2.8277,ACCEPT,0,6617,275,11748,0,0,7897,0,0,0,0
27,0,1,1,ACCEPT,18.1822,3.9437,7560,2,3,0.3713,308.38,415.77,96.15,118.34,304.50,405.50,95.00,93.00,0.7298,10.97,1,0,2.9994,ACCEPT,0,6827,295,12937,0,0,7560,0,0,0,0
28,0,1,1,ACCEPT,20.1617,4.5125,8136,3,2,0.3006,317.38,423.17,96.15,118.34,315.00,421.00,98.00,104.00,0.8402,3.22,1,0,2.4938,ACCEPT,0,7810,361,13467,0,0,8136,0,0,0,0
29,0,1,1,ACCEPT,21.9077,5.0927,7690,1,3,0.4322,320.38,434.28,96.15,118.34,321.00,429.50,94.00,103.00,0.8509,4.82,1,0,2.6846,ACCEPT,0,7055,405,14286,0,0,7690,0,0,0,0
30,0,1,1,ACCEPT,21.8890,5.2768,7567,0,1,0.8649,320.38,437.98,96.15,118.34,320.50,433.00,93.00,98.00,0.8009,4.99,1,0,2.5279,ACCEPT,0,7081,361,16295,0,0,7567,0,0,0,0
31,0,1,1,ACCEPT,18.4785,4.5989,6627,-1,1,0.7919,317.38,441.69,96.15,118.34,318.50,434.00,95.00,100.00,0.8261,7.77,1,0,2.7784,ACCEPT,0,6903,314,15865,0,0,6627,0,0,0,0
32,0,1,1,ACCEPT,12.1411,2.8982,5608,0,1,0.8823,317.38,445.39,92.46,113.79,320.00,435.50,94.00,91.00,0.7613,10.23,1,-1,2.4919,ACCEPT,0,7051,335,15395,0,0,5608,0,0,0,0
33,0,1,1,ACCEPT,11.5596,2.6231,5123,0,3,0.4548,317.38,456.08,88.90,109.41,320.00,440.50,94.00,89.00,0.6965,15.80,1,-1,2.4393,ACCEPT,0,6187,325,14616,0,0,5123,0,0,0,0
34,0,1,1,ACCEPT,9.4369,2.2099,4128,-2,2,0.4605,311.81,462.92,85.48,105.21,316.00,448.50,94.00,93.00,0.6896,15.02,1,-1,2.0699,ACCEPT,0,5455,279,18143,0,0,4128,0,0,0,0
35,0,1,1,ACCEPT,10.8964,2.3249,5610,-3,4,0.0661,303.80,476.05,82.19,101.16,310.00,459.00,92.00,104.00,0.6311,18.14,1,-1,2.5585,ACCEPT,0,6715,350,18357,0,0,5610,0,0,0,0
36,0,1,1,ACCEPT,12.1909,2.9382,6132,0,3,0.3889,303.80,485.52,75.99,93.53,310.00,465.00,92.00,106.00,0.5557,21.43,1,-2,2.4285,ACCEPT,0,7391,399,18920,0,0,6132,0,0,0,0
37,0,1,1,ACCEPT,12.6594,2.5544,6363,-1,2,0.4122,301.42,491.36,73.07,89.93,310.00,472.50,88.00,107.00,0.5584,20.72,1,-1,2.1108,ACCEPT,0,7703,471,18898,0,0,6363,0,0,0,0
38,0,1,1,ACCEPT,12.4765,2.3733,6453,-2,4,0.0449,296.86,502.61,73.07,89.93,304.00,481.00,90.00,96.00,0.5215,22.76,1,0,2.4387,ACCEPT,0,7549,441,19250,0,0,6453,0,0,0,0
39,0,1,1,ACCEPT,12.2504,2.5760,6422,-1,2,0.7403,294.58,508.23,73.07,89.93,299.00,493.00,92.00,84.00,0.5787,15.86,1,0,2.6108,ACCEPT,0,9039,345,15129,0,0,6422,0,0,0,0
40,0,1,1,ACCEPT,11.2364,2.0350,5706,0,3,0.6476,294.58,516.67,73.07,89.93,299.00,502.50,90.00,81.00,0.6021,14.85,1,0,2.4979,ACCEPT,0,8899,348,16958,0,0,5706,0,0,0,0
41,0,1,1,ACCEPT,13.6826,2.3669,5716,-2,2,0.7250,290.02,522.30,75.99,93.53,293.50,511.50,89.00,85.00,0.6846,11.35,1,1,2.1626,ACCEPT,0,6211,436,19956,0,0,5716,0,0,0,0
42,0,1,1,ACCEPT,16.5861,3.4246,7445,1,2,0.5488,292.39,528.14,75.99,93.53,294.00,518.50,94.00,87.00,0.6690,9.77,1,0,2.3962,ACCEPT,0,7485,316,18449,0,0,7445,0,0,0,0
43,0,1,1,ACCEPT,18.2056,4.3612,7571,1,2,0.6936,294.77,533.98,75.99,93.53,296.50,520.50,89.00,79.00,0.6425,13.60,1,0,2.6096,ACCEPT,0,7058,322,18458,0,0,7571,0,0,0,0
44,0,1,1,ACCEPT,16.5375,3.6871,6965,-1,1,0.7325,292.39,536.91,73.07,89.93,295.00,523.00,90.00,78.00,0.6042,14.15,1,-1,2.4206,ACCEPT,0,6829,301,16803,0,0,6965,0,0,0,0
45,0,1,1,ACCEPT,14.5507,3.2040,6299,0,1,0.8427,292.39,539.72,73.07,89.93,295.00,525.00,90.00,78.00,0.5931,14.95,1,-1,1.9442,LOW_CONF,0,6038,310,16983,0,0,6299,0,0,0,0
46,0,1,1,ACCEPT,11.1783,1.9762,4899,-1,2,0.6687,290.11,545.34,73.07,89.93,294.00,528.00,94.00,74.00,0.5362,17.77,1,-4,1.4360,MAX_STEP,0,5957,335,15811,0,0,4899,0,0,0,0
47,0,1,1,ACCEPT,9.7231,1.4907,4068,-1,2,0.6163,287.83,550.97,73.07,89.93,292.00,531.50,90.00,77.00,0.5299,19.91,1,-7,1.6019,MAX_STEP,0,5699,262,17738,0,0,4068,0,0,0,0
48,0,1,1,ACCEPT,9.5012,1.9753,4237,1,3,0.5435,290.11,559.41,73.07,89.93,294.50,538.00,87.00,80.00,0.5226,21.85,1,-6,1.4469,MAX_STEP,0,5941,212,17505,0,0,4237,0,0,0,0
49,0,1,1,ACCEPT,12.0324,2.7609,5439,0,2,0.6648,290.11,565.03,73.07,89.93,295.50,543.00,79.00,76.00,0.5205,22.68,1,-9,1.3907,MAX_STEP,0,6250,283,19045,0,0,5439,0,0,0,0
50,0,1,1,ACCEPT,14.3111,3.5612,5381,-2,1,0.7318,285.55,567.84,73.07,89.93,293.50,547.00,81.00,78.00,0.5113,22.31,1,-2,1.6209,LOW_CONF,0,5674,277,18851,0,0,5381,0,0,0,0
51,0,1,1,ACCEPT,14.5514,3.1580,6155,-1,0,0.8184,283.27,567.84,73.07,89.93,288.00,552.00,74.00,70.00,0.6011,16.54,1,-2,1.8696,LOW_CONF,0,6738,209,19840,0,0,6155,0,0,0,0
52,0,1,1,ACCEPT,14.3859,3.3944,6704,-1,1,0.9029,280.98,570.66,70.26,86.47,283.00,557.50,74.00,67.00,0.6779,13.31,1,-1,2.4330,ACCEPT,0,8081,247,21673,0,0,6704,0,0,0,0
53,0,1,1,ACCEPT,13.6784,2.9314,6619,0,0,1.0000,280.98,570.66,67.56,83.15,283.00,560.50,76.00,71.00,0.6963,10.35,1,-1,2.5875,ACCEPT,0,7913,251,20520,0,0,6619,0,0,0,0
54,0,1,1,ACCEPT,16.6742,4.1738,7062,-1,2,0.6420,278.88,575.84,64.96,79.95,282.00,565.50,80.00,67.00,0.6355,10.81,1,-1,2.4787,ACCEPT,0,7354,228,20208,0,0,7062,0,0,0,0
55,0,1,1,ACCEPT,17.5984,3.6607,8039,-1,3,0.4249,276.84,583.34,62.46,76.87,277.50,572.00,77.00,62.00,0.6101,11.36,1,-1,2.4025,ACCEPT,0,7770,250,21126,0,0,8039,0,0,0,0
56,0,1,1,ACCEPT,14.2769,3.0225,6317,-2,3,0.4512,272.94,590.56,60.06,73.92,277.50,576.00,77.00,64.00,0.5355,15.26,1,-1,2.2134,ACCEPT,0,6909,250,18973,0,0,6317,0,0,0,0
57,0,1,1,ACCEPT,12.4931,2.4858,5879,-2,3,0.3895,269.19,597.50,55.53,68.34,271.00,582.50,70.00,61.00,0.5197,15.11,1,-2,2.2434,ACCEPT,0,7041,193,21281,0,0,5879,0,0,0,0
58,0,1,1,ACCEPT,8.9530,1.9755,4028,-2,1,0.5417,265.72,599.64,55.53,68.34,270.50,585.50,75.00,57.00,0.5013,14.93,1,-5,1.4688,MAX_STEP,0,6690,307,17081,0,0,4028,0,0,0,0
59,0,1,1,ACCEPT,8.9267,1.6100,3666,0,2,0.5925,265.72,603.92,55.53,68.34,270.00,588.50,76.00,57.00,0.4767,16.01,1,-6,1.7201,MAX_STEP,0,6211,273,23392,0,0,3666,0,0,0,0
60,0,1,1,ACCEPT,11.3068,1.9758,4649,1,3,0.5225,267.45,610.34,55.53,68.34,272.00,594.50,76.00,55.00,0.4686,16.48,1,-13,1.2768,MAX_STEP,0,6402,221,21458,0,0,4649,0,0,0,0
61,0,1,1,ACCEPT,12.0269,2.6244,5611,-1,2,0.7856,265.72,614.62,55.53,68.34,270.50,597.00,71.00,56.00,0.4669,18.26,1,1,1.9767,LOW_CONF,0,8557,207,26045,0,0,5611,0,0,0,0
62,0,1,1,ACCEPT,11.4119,2.8787,4914,-1,0,0.9257,263.98,614.62,55.53,68.34,268.50,599.00,69.00,50.00,0.5009,16.26,1,1,1.5560,LOW_CONF,0,7953,238,27212,0,0,4914,0,0,0,0
63,0,1,1,ACCEPT,11.5412,3.0896,4653,-1,1,0.9158,262.25,616.77,55.53,68.34,268.50,602.50,69.00,47.00,0.5208,15.57,1,-8,1.7792,MAX_STEP,0,7594,282,31890,0,0,4653,0,0,0,0
64,0,1,1,ACCEPT,11.9508,2.2951,6277,1,-1,0.8587,263.98,614.62,55.53,68.34,269.00,604.00,74.00,50.00,0.5617,11.75,1,-7,1.9477,MAX_STEP,0,9186,183,27293,0,0,6277,0,0,0,0
65,0,1,1,ACCEPT,14.4331,3.3845,5422,1,0,0.9343,265.72,614.62,55.53,68.34,270.00,601.00,76.00,46.00,0.4962,14.28,1,-7,2.1613,MAX_STEP,0,7682,245,25978,0,0,5422,0,0,0,0
66,0,1,1,ACCEPT,8.2587,1.7707,5057,0,0,1.0000,265.72,614.62,55.53,68.34,269.00,602.50,76.00,43.00,0.5107,12.56,1,-8,1.8425,MAX_STEP,0,9966,219,21374,0,0,5057,0,0,0,0
67,0,1,1,ACCEPT,10.1094,2.0825,5400,0,1,0.9728,265.72,616.77,55.53,68.34,268.50,602.00,65.00,44.00,0.5278,15.03,1,-10,1.5938,MAX_STEP,0,10998,241,17183,0,0,5400,0,0,0,0
68,0,1,1,ACCEPT,9.5306,1.7459,4934,-1,0,0.8198,263.98,616.77,55.53,68.34,256.50,604.50,49.00,45.00,0.4957,14.37,1,-7,2.1155,MAX_STEP,0,10891,283,15341,0,0,4934,0,0,0,0
69,0,1,1,ACCEPT,9.0056,1.6502,4690,-2,0,0.5484,260.52,616.77,55.53,68.34,251.50,603.00,47.00,46.00,0.4448,16.46,1,3,2.0605,MAX_STEP,0,10508,222,11824,0,0,4690,0,0,0,0
70,0,1,1,ACCEPT,9.7195,1.9643,4624,-1,0,0.8417,258.78,616.77,55.53,68.34,248.00,601.00,50.00,48.00,0.4033,19.10,1,-6,2.0589,MAX_STEP,0,7736,172,13483,0,0,4624,0,0,0,0
71,0,1,1,ACCEPT,9.1234,1.8180,3965,-1,1,0.8444,257.05,618.91,55.53,68.34,245.50,601.00,51.00,50.00,0.3723,21.31,1,-6,1.1965,MAX_STEP,0,7505,161,13988,0,0,3965,0,0,0,0
72,0,1,1,ACCEPT,13.0165,3.1544,4801,-1,-1,0.7155,255.31,616.77,55.53,68.34,250.00,596.50,58.00,55.00,0.4388,20.95,1,-5,2.1900,MAX_STEP,0,6944,162,13687,0,0,4801,0,0,0,0
73,0,1,1,ACCEPT,14.4594,2.6460,4784,0,-2,0.6917,255.31,612.48,55.53,68.34,249.00,591.00,60.00,54.00,0.4090,22.39,1,-2,1.9695,OUT_OF_RANGE,0,5361,161,12305,0,0,4784,0,0,0,0
74,0,1,1,ACCEPT,10.1479,1.8399,4885,-2,-2,0.7353,251.84,608.20,55.53,68.34,249.50,588.50,67.00,53.00,0.4486,19.84,1,-3,1.2410,MAX_STEP,0,6663,165,14754,0,0,4885,0,0,0,0
75,0,1,1,ACCEPT,7.6590,1.3633,3786,-1,0,0.8550,250.11,608.20,55.53,68.34,244.00,586.00,66.00,62.00,0.4240,23.03,1,4,1.8670,MAX_STEP,0,8314,116,17081,0,0,3786,0,0,0,0
76,0,1,1,ACCEPT,9.7487,1.7177,5014,-2,-1,0.7266,246.64,606.06,55.53,68.34,242.50,583.00,65.00,70.00,0.4426,23.43,1,10,1.9026,MAX_STEP,0,9226,104,18646,0,0,5014,0,0,0,0
77,0,1,1,ACCEPT,11.7554,2.0723,6109,0,1,0.9984,246.64,608.20,55.53,68.34,240.00,578.00,62.00,76.00,0.3462,30.92,1,12,1.9541,MAX_STEP,0,10571,93,19518,0,0,6109,0,0,0,0
78,0,1,1,ACCEPT,12.6231,2.3728,6231,-2,0,0.7748,243.17,608.20,55.53,68.34,237.00,577.50,60.00,89.00,0.3716,31.32,1,12,1.5746,MAX_STEP,0,8422,94,14667,0,0,6231,0,0,0,0
79,0,1,1,ACCEPT,10.6564,1.8596,5272,0,0,1.0000,243.17,608.20,55.53,68.34,236.50,574.00,61.00,88.00,0.3290,34.85,1,6,1.3539,MAX_STEP,0,9635,129,15522,0,0,5272,0,0,0,0
80,0,1,1,ACCEPT,7.6885,1.2315,3107,0,-2,0.9273,243.17,603.92,55.53,68.34,238.00,565.00,60.00,86.00,0.2897,39.26,1,-10,1.2791,MAX_STEP,0,7129,146,13849,0,0,3107,0,0,0,0
81,0,1,1,ACCEPT,8.5049,1.4459,3220,0,-4,0.8075,243.17,595.36,55.53,68.34,238.00,560.00,60.00,84.00,0.3209,35.74,1,7,1.0162,MAX_STEP,0,6259,130,17709,0,0,3220,0,0,0,0
82,0,1,1,ACCEPT,11.4224,2.3451,5002,0,-1,0.9802,243.17,593.22,55.53,68.34,239.50,552.50,61.00,81.00,0.2693,40.88,1,7,1.0487,MAX_STEP,0,8976,139,15879,0,0,5002,0,0,0,0
83,0,1,1,ACCEPT,11.2980,1.8852,5271,-1,-2,0.7699,241.44,588.94,55.53,68.34,236.00,543.50,62.00,83.00,0.2200,45.76,1,10,1.3850,MAX_STEP,0,9249,148,11238,0,0,5271,0,0,0,0
84,0,1,1,ACCEPT,12.3417,1.4900,4999,0,0,1.0000,241.44,588.94,55.53,68.34,237.00,540.00,60.00,82.00,0.1912,49.14,1,12,1.3833,MAX_STEP,0,7585,103,12452,0,0,4999,0,0,0,0
85,0,1,1,ACCEPT,12.4582,1.6888,4688,-1,0,0.9827,239.70,588.94,55.53,68.34,235.00,537.50,64.00,83.00,0.1717,51.65,1,-16,1.3911,AT_SEARCH_RAIL,0,7022,105,13456,0,0,4688,0,0,0,0
86,0,1,1,ACCEPT,16.4549,3.2642,5621,-2,-2,0.3325,236.23,584.66,55.53,68.34,233.50,531.00,61.00,86.00,0.1688,53.73,1,9,1.1260,MAX_STEP,0,6045,77,12142,0,0,5621,0,0,0,0
87,0,1,1,ACCEPT,15.7050,3.0006,5113,0,-1,0.9098,236.23,582.52,55.53,68.34,232.50,527.00,61.00,80.00,0.1328,55.64,1,-11,1.6077,MAX_STEP,0,5649,109,10227,0,0,5113,0,0,0,0
88,0,1,1,ACCEPT,16.5253,3.4825,5269,-1,-1,0.7263,234.50,580.38,55.53,68.34,230.00,523.00,60.00,72.00,0.0917,57.55,1,-12,1.8072,MAX_STEP,0,6398,84,11695,0,0,5269,0,0,0,0
89,0,1,1,ACCEPT,18.7150,3.7599,5339,0,0,1.0000,234.50,580.38,55.53,68.34,227.50,521.00,65.00,72.00,0.0728,59.79,1,-2,2.7021,OUT_OF_RANGE,0,5341,101,10513,0,0,5339,0,0,0,0
90,0,1,1,ACCEPT,21.5620,4.2981,5695,-1,0,0.9680,232.77,580.38,55.53,68.34,226.00,522.00,70.00,72.00,0.0801,58.77,1,-1,1.7197,LOW_CONF,0,5079,124,9472,0,0,5695,0,0,0,0
91,0,1,1,ACCEPT,24.0389,4.8590,5272,0,-2,0.8378,232.77,576.09,55.53,68.34,222.00,518.00,70.00,68.00,0.0652,59.08,1,-10,1.8434,MAX_STEP,0,4322,92,10026,0,0,5272,0,0,0,0
92,0,1,1,ACCEPT,25.9173,4.9213,5753,0,0,1.0000,232.77,576.09,53.39,65.71,225.50,518.00,71.00,70.00,0.0655,58.55,1,-1,3.0904,ACCEPT,0,4143,74,9098,0,0,5753,0,0,0,0
93,0,1,1,ACCEPT,24.9994,5.1585,5076,-1,0,0.8282,231.09,576.09,53.39,65.71,223.50,517.00,69.00,70.00,0.0594,59.58,1,0,2.3979,ACCEPT,0,3909,81,9459,0,0,5076,0,0,0,0
94,0,1,1,ACCEPT,26.9633,4.9469,5590,0,-1,0.9354,231.09,574.05,53.39,65.71,223.50,515.50,67.00,73.00,0.0726,59.04,1,-1,3.6169,OUT_OF_RANGE,0,3938,87,8578,0,0,5590,0,0,0,0
95,0,1,1,ACCEPT,25.9738,5.2696,5180,0,0,1.0000,231.09,574.05,53.39,65.71,225.00,515.00,68.00,70.00,0.0603,59.36,1,0,2.4722,ACCEPT,0,3480,123,7838,0,0,5180,0,0,0,0
96,0,1,1,ACCEPT,24.1685,5.3287,4945,1,1,0.7705,232.77,576.09,53.39,65.71,226.00,517.00,66.00,72.00,0.0667,59.48,1,0,2.4353,ACCEPT,0,3537,101,7030,0,0,4945,0,0,0,0
97,0,1,1,ACCEPT,26.3992,5.5017,5001,2,0,0.6031,236.11,576.09,55.53,68.34,228.50,516.50,65.00,73.00,0.0733,60.08,1,1,2.5072,ACCEPT,0,3565,90,7023,0,0,5001,0,0,0,0
98,0,1,1,ACCEPT,25.9168,5.4409,5158,2,2,0.2959,239.58,580.38,55.53,68.34,231.50,518.00,67.00,74.00,0.0565,62.90,1,0,2.5722,ACCEPT,0,3368,143,8022,0,0,5158,0,0,0,0
99,0,1,1,ACCEPT,26.1752,5.1225,5645,-2,1,0.6501,236.11,582.52,55.53,68.34,230.00,518.50,66.00,77.00,0.0563,64.31,1,0,2.7270,ACCEPT,0,3769,89,9819,0,0,5645,0,0,0,0
100,0,1,1,ACCEPT,31.6326,6.0055,6540,0,0,1.0000,236.11,582.52,53.39,65.71,227.50,519.00,63.00,80.00,0.0573,64.10,1,-1,2.8636,ACCEPT,0,3982,83,9709,0,0,6540,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,293.50,547.00,81.00,78.00,293.50,547.00,81.00,78.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,1176,15584,1,50,0,0,0,0,0
1,0,1,1,ACCEPT,17.6285,2.9529,2761,-1,0,0.8519,290.97,547.00,81.00,78.00,288.00,552.00,74.00,70.00,0.7988,5.81,1,0,2.8030,ACCEPT,0,2389,1123,18546,1,50,2761,0,0,0,0
2,0,1,1,ACCEPT,10.7194,2.0910,2735,0,-1,0.8260,290.97,544.56,84.24,81.12,283.00,557.50,74.00,67.00,0.5843,15.19,1,1,2.0906,ACCEPT,0,3183,838,20286,1,50,2735,0,0,0,0
3,0,1,1,ACCEPT,10.2178,2.2520,2761,0,0,1.0000,290.97,544.56,84.24,81.12,283.00,560.50,76.00,71.00,0.5497,17.82,1,0,2.6541,ACCEPT,0,3724,689,32767,1,50,2761,0,0,0,0
4,0,1,1,ACCEPT,9.7832,2.5811,3833,0,1,0.8792,290.97,547.09,84.24,81.12,282.00,565.50,80.00,67.00,0.5012,20.48,1,0,1.9098,LOW_CONF,0,5835,652,30834,1,50,3833,0,0,0,0
5,0,1,1,ACCEPT,8.7103,2.0313,3573,-1,4,0.7464,288.34,557.22,84.24,81.12,277.50,572.00,77.00,62.00,0.5182,18.33,1,0,2.1790,ACCEPT,0,5982,536,22949,1,50,3573,0,0,0,0
6,0,1,1,ACCEPT,10.8499,2.0079,4056,-2,3,0.2877,283.09,564.81,84.24,81.12,277.50,576.00,77.00,64.00,0.6434,12.51,1,0,2.3784,ACCEPT,0,5490,547,21300,1,50,4056,0,0,0,0
7,0,1,1,ACCEPT,10.2402,2.2558,4568,-2,5,0.1342,277.84,577.47,84.24,81.12,271.00,582.50,70.00,61.00,0.6249,8.49,1,0,2.4485,ACCEPT,0,7131,587,17316,1,50,4568,0,0,0,0
8,0,1,1,ACCEPT,11.6975,1.7004,4307,0,4,0.2754,277.84,587.59,84.24,81.12,270.50,585.50,75.00,57.00,0.5895,7.64,1,0,2.3861,ACCEPT,0,6081,371,21044,1,50,4307,0,0,0,0
9,0,1,1,ACCEPT,13.6301,2.0178,5091,0,3,0.5476,277.84,595.19,84.24,81.12,270.00,588.50,76.00,57.00,0.5847,10.31,1,0,2.5350,ACCEPT,0,5226,345,22719,1,50,5091,0,0,0,0
10,0,1,1,ACCEPT,12.9224,2.6186,5355,1,2,0.5940,280.47,600.25,84.24,81.12,272.00,594.50,76.00,55.00,0.5572,10.24,1,0,2.5538,ACCEPT,0,5992,444,21176,1,50,5355,0,0,0,0
11,0,1,1,ACCEPT,12.7835,2.7866,6373,-1,2,0.6834,277.84,605.31,84.24,81.12,270.50,597.00,71.00,56.00,0.5725,11.09,1,0,2.5131,ACCEPT,0,7920,237,24205,1,50,6373,0,0,0,0
