frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
15,0,1,1,ACCEPT,24.3509,5.3948,8540,1,1,0.8685,236.67,587.22,80.01,158.24,151.00,561.50,116.00,123.00,0.0555,89.45,1,0,2.4954,ACCEPT,0,5517,266,14737,0,0,8540,0,0,0,0
16,0,1,1,ACCEPT,28.7262,5.9986,8476,1,0,0.9008,239.17,587.22,80.01,158.24,145.00,564.50,110.00,123.00,0.0038,96.87,1,0,2.5016,ACCEPT,0,5315,245,14075,0,0,8476,0,0,0,0
17,0,1,1,ACCEPT,30.7288,6.2471,8040,1,0,0.8408,241.67,587.22,80.01,158.24,137.00,566.00,110.00,128.00,0.0000,106.80,1,0,2.5416,ACCEPT,0,4734,235,15013,0,0,8040,0,0,0,0
18,0,1,1,ACCEPT,30.0344,5.1102,7466,1,0,0.8417,244.17,587.22,80.01,158.24,130.50,567.00,115.00,130.00,0.0000,115.46,1,0,2.5181,ACCEPT,0,4404,223,15612,0,0,7466,0,0,0,0
19,0,1,1,ACCEPT,27.1320,4.2547,6748,2,1,0.7008,249.17,592.16,80.01,158.24,125.50,567.00,111.00,136.00,0.0000,126.20,1,0,2.8732,ACCEPT,0,4619,192,14753,0,0,6748,0,0,0,0
20,0,1,1,ACCEPT,25.4806,4.3024,5804,2,0,0.7862,254.17,592.16,80.01,158.24,119.50,566.50,113.00,139.00,0.0000,137.09,1,0,2.7337,ACCEPT,0,4720,177,13181,0,0,5804,0,0,0,0
21,0,1,1,ACCEPT,23.8841,4.7970,5128,1,0,0.8448,256.67,592.16,80.01,158.24,111.00,567.50,122.00,141.00,0.0000,147.74,1,0,3.0295,ACCEPT,0,4634,162,11441,0,0,5128,0,0,0,0
22,0,1,1,ACCEPT,19.1250,3.9837,3900,1,0,0.8428,259.17,592.16,80.01,158.24,103.50,566.50,123.00,137.00,0.0000,157.77,1,0,3.0282,ACCEPT,0,4149,180,11467,0,0,3900,0,0,0,0
23,0,1,1,ACCEPT,15.4455,2.8362,2961,2,0,0.8041,264.17,592.16,80.01,158.24,97.50,566.00,125.00,130.00,0.0000,168.71,1,0,2.7557,ACCEPT,0,3530,158,10690,0,0,2961,0,0,0,0
24,0,1,1,ACCEPT,13.7957,1.9034,2562,3,0,0.7045,271.67,592.16,80.01,158.24,93.50,567.00,127.00,124.00,0.0000,179.94,1,0,2.8941,ACCEPT,0,3226,172,10800,0,0,2562,0,0,0,0
25,0,1,1,ACCEPT,15.9734,2.7203,2908,2,0,0.7754,276.67,592.16,80.01,158.24,88.50,569.00,129.00,120.00,0.0000,189.59,1,0,2.8630,ACCEPT,0,3364,183,10373,0,0,2908,0,0,0,0
26,0,1,1,ACCEPT,20.0496,3.9478,3028,2,0,0.7219,281.67,592.16,80.01,158.24,84.50,571.50,133.00,119.00,0.0000,198.25,1,0,2.9818,ACCEPT,0,2936,189,10235,0,0,3028,0,0,0,0
27,0,1,1,ACCEPT,23.2610,5.1833,3224,2,0,0.7246,286.67,592.16,80.01,158.24,81.00,573.50,136.00,117.00,0.0000,206.52,1,0,2.9917,ACCEPT,0,2770,189,10817,0,0,3224,0,0,0,0
28,0,1,1,ACCEPT,24.2327,4.6695,3250,2,0,0.7262,291.67,592.16,80.01,158.24,77.50,573.00,139.00,112.00,0.0000,215.03,1,0,3.0511,ACCEPT,0,2656,187,12717,0,0,3250,0,0,0,0
29,0,1,1,ACCEPT,24.5693,4.2060,3348,2,0,0.6544,296.67,592.16,80.01,158.24,70.50,571.50,133.00,111.00,0.0000,227.11,1,0,2.9832,ACCEPT,0,2413,164,12811,0,0,3348,0,0,0,0
30,0,1,1,ACCEPT,23.5251,4.0590,3231,2,-1,0.6240,301.67,587.22,80.01,158.24,65.50,571.00,125.00,110.00,0.0000,236.73,1,0,2.7815,ACCEPT,0,2044,171,12895,0,0,3231,0,0,0,0
31,0,1,1,ACCEPT,19.1274,2.6470,2917,2,0,0.6459,306.67,587.22,80.01,158.24,60.00,567.50,118.00,111.00,0.0000,247.46,1,0,2.5180,ACCEPT,0,2259,183,12835,0,0,2917,0,0,0,0
32,0,1,1,ACCEPT,17.7208,2.6006,2676,3,0,0.6069,314.17,587.22,80.01,158.24,57.00,568.00,114.00,116.00,0.0000,257.89,1,0,2.7296,ACCEPT,0,2089,172,11770,0,0,2676,0,0,0,0
33,0,1,1,ACCEPT,18.6255,2.8811,2835,3,-1,0.6504,321.67,582.28,80.01,158.24,55.00,569.00,110.00,120.00,0.0000,267.00,1,0,3.0063,ACCEPT,0,2415,197,10766,0,0,2835,0,0,0,0
34,0,1,1,ACCEPT,21.0918,3.2244,3147,2,0,0.7423,326.67,582.28,80.01,158.24,54.00,568.50,108.00,125.00,0.0000,273.02,1,0,2.9518,ACCEPT,0,2687,164,10912,0,0,3147,0,0,0,0
35,0,1,1,ACCEPT,21.3191,3.4649,3406,2,0,0.7181,331.67,582.28,80.01,158.24,52.50,569.50,105.00,123.00,0.0000,279.46,1,0,3.0833,ACCEPT,0,2947,120,11820,0,0,3406,0,0,0,0
36,0,1,1,ACCEPT,21.4474,3.3391,3643,2,-1,0.7326,336.67,577.34,80.01,158.24,52.00,569.50,104.00,123.00,0.0000,284.78,1,0,3.0742,ACCEPT,0,3243,66,11179,0,0,3643,0,0,0,0
37,0,1,1,ACCEPT,23.5137,3.6284,3828,2,0,0.7176,341.67,577.34,80.01,158.24,51.00,567.00,102.00,124.00,0.0000,290.86,1,0,3.0470,ACCEPT,0,3057,63,12622,0,0,3828,0,0,0,0
38,0,1,1,ACCEPT,24.8582,3.8057,4308,2,-1,0.7338,346.67,572.41,80.01,158.24,51.00,566.50,102.00,129.00,0.0000,295.73,1,0,3.0393,ACCEPT,0,3177,74,12772,0,0,4308,0,0,0,0
39,0,1,1,ACCEPT,27.5549,4.2155,4911,2,0,0.7552,351.67,572.41,80.01,158.24,51.00,564.00,102.00,128.00,0.0000,300.79,1,0,3.0328,ACCEPT,0,3387,73,14894,0,0,4911,0,0,0,0
40,0,1,1,ACCEPT,29.3503,4.9197,5761,2,-1,0.7943,356.67,567.47,80.01,158.24,51.50,563.00,103.00,130.00,0.0000,305.20,1,0,2.9775,ACCEPT,0,3869,89,15135,0,0,5761,0,0,0,0
41,0,1,1,ACCEPT,30.6683,5.1075,6558,1,0,0.8904,359.17,567.47,80.01,158.24,51.50,560.50,103.00,127.00,0.0000,307.75,1,0,3.0361,ACCEPT,0,4195,98,15284,0,0,6558,0,0,0,0
42,0,1,1,ACCEPT,30.2054,6.0636,6773,2,-1,0.7918,364.17,562.53,80.01,158.24,51.00,558.00,102.00,120.00,0.0000,313.20,1,0,2.9417,ACCEPT,0,4441,99,14032,0,0,6773,0,0,0,0
43,0,1,1,ACCEPT,30.8704,5.9395,6973,1,0,0.9107,366.67,562.53,80.01,158.24,51.50,556.00,103.00,116.00,0.0000,315.24,1,0,3.0322,ACCEPT,0,4507,117,15744,0,0,6973,0,0,0,0
44,0,1,1,ACCEPT,32.4788,6.9762,7325,1,-1,0.8744,369.17,557.59,80.01,158.24,51.50,555.50,103.00,111.00,0.0000,317.68,1,0,3.0276,ACCEPT,0,4485,123,15342,0,0,7325,0,0,0,0
45,0,1,1,ACCEPT,33.5677,7.1947,7281,1,0,0.8433,371.67,557.59,80.01,158.24,52.50,556.00,105.00,112.00,0.0000,319.18,1,0,3.0430,ACCEPT,0,4358,116,15144,0,0,7281,0,0,0,0
46,0,1,1,ACCEPT,34.3602,7.1672,6902,1,-1,0.8884,374.17,552.66,80.01,158.24,53.00,556.50,106.00,109.00,0.0000,321.19,1,0,3.0447,ACCEPT,0,4105,123,14234,0,0,6902,0,0,0,0
47,0,1,1,ACCEPT,36.5622,8.0196,6961,1,0,0.8400,376.67,552.66,80.01,158.24,53.00,553.50,106.00,109.00,0.0000,323.67,1,0,3.0528,ACCEPT,0,3825,118,13462,0,0,6961,0,0,0,0
48,0,1,1,ACCEPT,37.2644,8.5602,6617,1,-1,0.9151,379.17,547.72,80.01,158.24,51.50,551.00,103.00,110.00,0.0000,327.69,1,0,3.0130,ACCEPT,0,3604,132,13582,0,0,6617,0,0,0,0
49,0,1,1,ACCEPT,40.3433,8.7253,7146,1,0,0.8966,381.67,547.72,80.01,158.24,50.00,548.50,100.00,109.00,0.0000,331.67,1,0,3.0492,ACCEPT,0,3532,131,11938,0,0,7146,0,0,0,0
50,0,1,1,ACCEPT,41.5399,8.9211,6441,1,-1,0.9575,384.17,542.78,80.01,158.24,48.00,546.50,96.00,109.00,0.0000,336.19,1,0,2.9831,ACCEPT,0,3105,156,10948,0,0,6441,0,0,0,0
51,0,1,1,ACCEPT,43.0969,7.9455,6420,0,0,1.0000,384.17,542.78,80.01,158.24,47.00,544.50,94.00,113.00,0.0000,337.18,1,0,3.0683,ACCEPT,0,2931,148,12230,0,0,6420,0,0,0,0
52,0,1,1,ACCEPT,44.7508,9.9311,6197,1,-1,0.8849,386.67,537.84,80.01,158.24,47.50,541.50,95.00,117.00,0.0000,339.19,1,0,3.0213,ACCEPT,0,2826,185,11642,0,0,6197,0,0,0,0
53,0,1,1,ACCEPT,45.3136,9.0217,6234,0,0,1.0000,386.67,537.84,80.01,158.24,49.00,542.50,98.00,119.00,0.0000,337.70,1,0,3.0536,ACCEPT,0,2757,154,13092,0,0,6234,0,0,0,0
54,0,1,1,ACCEPT,45.9395,9.0679,5876,0,-1,0.8884,386.67,532.91,80.01,158.24,50.00,542.00,100.00,120.00,0.0000,336.79,1,0,3.1016,ACCEPT,0,2621,151,13110,0,0,5876,0,0,0,0
55,0,1,1,ACCEPT,44.5234,8.2263,5561,1,-1,0.9507,389.17,527.97,80.01,158.24,51.50,541.00,103.00,120.00,0.0000,337.92,1,0,3.0617,ACCEPT,0,2595,172,12340,0,0,5561,0,0,0,0
56,0,1,1,ACCEPT,44.9893,9.4443,5506,0,-1,0.9958,389.17,523.03,80.01,158.24,53.00,540.00,106.00,120.00,0.0000,336.60,1,0,3.0276,ACCEPT,0,2527,150,14462,0,0,5506,0,0,0,0
57,0,1,1,ACCEPT,46.0293,9.6954,5507,0,0,1.0000,389.17,523.03,80.01,158.24,54.50,537.00,109.00,122.00,0.0000,334.96,1,0,3.1346,ACCEPT,0,2459,140,14317,0,0,5507,0,0,0,0
58,0,1,1,ACCEPT,48.0869,10.2413,5602,0,-1,0.8911,389.17,518.09,80.01,158.24,56.00,533.50,112.00,123.00,0.0000,333.53,1,0,3.1599,ACCEPT,0,2424,141,16422,0,0,5602,0,0,0,0
59,0,1,1,ACCEPT,47.8381,10.6458,5621,0,-1,0.9562,389.17,513.16,80.01,158.24,57.50,532.00,115.00,120.00,0.0000,332.21,1,0,3.0988,ACCEPT,0,2425,137,15220,0,0,5621,0,0,0,0
60,0,1,1,ACCEPT,47.6160,10.2228,5643,0,0,1.0000,389.17,513.16,80.01,158.24,59.50,529.50,119.00,117.00,0.0000,330.08,1,0,3.1336,ACCEPT,0,2447,155,15033,0,0,5643,0,0,0,0
61,0,1,1,ACCEPT,48.5179,10.9545,5773,0,-1,0.8632,389.17,508.22,80.01,158.24,61.00,526.50,122.00,111.00,0.0000,328.68,1,0,3.1746,ACCEPT,0,2411,169,12284,0,0,5773,0,0,0,0
62,0,1,1,ACCEPT,46.9335,9.8369,5489,0,-1,0.9430,389.17,503.28,80.01,158.24,63.00,524.50,126.00,109.00,0.0000,326.86,1,0,3.1278,ACCEPT,0,2338,169,11282,0,0,5489,0,0,0,0
63,0,1,1,ACCEPT,43.9018,9.3108,5093,0,0,1.0000,389.17,503.28,80.01,158.24,67.00,524.50,124.00,107.00,0.0000,322.87,1,0,3.1038,ACCEPT,0,2363,153,11339,0,0,5093,0,0,0,0
64,0,1,1,ACCEPT,44.4701,9.0402,4945,0,-1,0.8582,389.17,498.34,80.01,158.24,69.00,524.50,124.00,107.00,0.0000,321.24,1,0,3.1333,ACCEPT,0,2232,142,10207,0,0,4945,0,0,0,0
65,0,1,1,ACCEPT,40.8736,7.5574,4935,-1,-1,0.9473,386.67,493.41,80.01,158.24,73.50,523.50,123.00,107.00,0.0000,314.61,1,0,3.1331,ACCEPT,0,2419,136,9712,0,0,4935,0,0,0,0
66,0,1,1,ACCEPT,40.9821,7.4802,4922,0,0,1.0000,386.67,493.41,80.01,158.24,77.00,521.50,122.00,113.00,0.0000,310.94,1,0,3.2094,ACCEPT,0,2338,149,8368,0,0,4922,0,0,0,0
67,0,1,1,ACCEPT,40.1911,6.8456,4922,0,-1,0.9035,386.67,488.47,80.01,158.24,79.50,517.00,119.00,112.00,0.0000,308.49,1,0,3.1215,ACCEPT,0,2296,122,11265,0,0,4922,0,0,0,0
68,0,1,1,ACCEPT,37.0083,6.3661,5112,-1,0,0.9926,384.17,488.47,80.01,158.24,81.50,514.00,115.00,112.00,0.0000,303.75,1,0,3.1952,ACCEPT,0,2593,137,11546,0,0,5112,0,0,0,0
69,0,1,1,ACCEPT,37.2080,6.3148,5437,0,-1,0.8922,384.17,483.53,80.01,158.24,84.00,512.50,106.00,111.00,0.0000,301.57,1,0,3.1746,ACCEPT,0,2560,119,12330,0,0,5437,0,0,0,0
70,0,1,1,ACCEPT,34.8284,5.9241,5622,0,-1,0.9523,384.17,478.59,80.01,158.24,87.50,511.00,107.00,114.00,0.0000,298.44,1,0,3.0331,ACCEPT,0,2786,107,14319,0,0,5622,0,0,0,0
71,0,1,1,ACCEPT,33.2872,5.7340,6445,-1,0,0.9401,381.67,478.59,80.01,158.24,90.50,510.00,105.00,116.00,0.0000,292.86,1,0,3.1807,ACCEPT,0,3276,101,15913,0,0,6445,0,0,0,0
72,0,1,1,ACCEPT,33.7944,5.6262,6532,-1,-1,0.8660,379.17,473.66,80.01,158.24,93.50,508.00,105.00,118.00,0.0000,287.73,1,0,3.1943,ACCEPT,0,3193,100,15666,0,0,6532,0,0,0,0
73,0,1,1,ACCEPT,32.7376,6.3323,6079,0,0,1.0000,379.17,473.66,80.01,158.24,97.50,508.50,107.00,119.00,0.0000,283.82,1,0,3.1675,ACCEPT,0,3064,91,17248,0,0,6079,0,0,0,0
74,0,1,1,ACCEPT,35.0307,6.5189,6030,-1,-1,0.8146,376.67,468.72,80.01,158.24,102.50,508.00,107.00,118.00,0.0000,276.97,1,0,3.1980,ACCEPT,0,2874,89,18124,0,0,6030,0,0,0,0
75,0,1,1,ACCEPT,33.4673,6.0061,5904,-1,-1,0.9294,374.17,463.78,80.01,158.24,104.50,505.50,109.00,115.00,0.0000,272.88,1,0,3.2742,ACCEPT,0,2929,76,16375,0,0,5904,0,0,0,0
76,0,1,1,ACCEPT,34.9516,5.7500,5520,0,0,1.0000,374.17,463.78,80.01,158.24,108.50,503.00,111.00,114.00,0.0000,268.55,1,0,3.1934,ACCEPT,0,2666,79,16721,0,0,5520,0,0,0,0
77,0,1,1,ACCEPT,34.8350,5.6174,5668,-1,-1,0.8523,371.67,458.84,80.01,158.24,111.00,501.50,116.00,115.00,0.0000,264.14,1,0,3.2140,ACCEPT,0,2842,75,19191,0,0,5668,0,0,0,0
78,0,1,1,ACCEPT,34.5945,5.0723,6102,-1,0,0.8484,369.17,458.84,80.01,158.24,115.00,499.50,120.00,113.00,0.0000,257.40,1,0,3.2413,ACCEPT,0,3130,72,21128,0,0,6102,0,0,0,0
79,0,1,1,ACCEPT,33.6623,4.6400,6547,-1,-1,0.9033,366.67,453.91,80.01,158.24,118.00,496.00,122.00,110.00,0.0000,252.21,1,0,3.1893,ACCEPT,0,3449,74,24201,0,0,6547,0,0,0,0
80,0,1,1,ACCEPT,34.5879,4.6658,7330,-1,0,0.8918,364.17,453.91,80.01,158.24,122.00,494.00,122.00,110.00,0.0000,245.47,1,0,3.2079,ACCEPT,0,3911,83,21560,0,0,7330,0,0,0,0
81,0,1,1,ACCEPT,33.2471,4.8564,6459,-1,-1,0.9676,361.67,448.97,80.01,158.24,127.50,493.00,117.00,106.00,0.0000,238.28,1,0,3.3035,ACCEPT,0,3967,86,20214,0,0,6459,0,0,0,0
82,0,1,1,ACCEPT,33.4244,5.5087,6021,-1,0,0.9904,359.17,448.97,80.01,158.24,132.00,493.00,116.00,108.00,0.0000,231.40,1,0,3.2546,ACCEPT,0,3783,74,19329,0,0,6021,0,0,0,0
83,0,1,1,ACCEPT,32.5596,6.7021,5355,0,0,1.0000,359.17,448.97,80.01,158.24,136.50,491.50,115.00,105.00,0.0000,226.70,1,0,3.1595,ACCEPT,0,3528,110,17895,0,0,5355,0,0,0,0
84,0,1,1,ACCEPT,31.9090,6.0095,5042,-1,-1,0.8691,356.67,444.03,80.01,158.24,140.50,491.50,113.00,105.00,0.0000,221.32,1,0,3.3171,ACCEPT,0,3349,83,17320,0,0,5042,0,0,0,0
85,0,1,1,ACCEPT,28.8114,4.3676,4289,0,0,1.0000,356.67,444.03,80.01,158.24,146.00,490.00,110.00,106.00,0.0000,215.63,1,0,3.2241,ACCEPT,0,3049,99,15911,0,0,4289,0,0,0,0
86,0,1,1,ACCEPT,29.6862,5.8006,3985,-1,-1,0.8191,354.17,439.09,80.01,158.24,149.00,487.00,112.00,108.00,0.0000,210.69,1,0,3.3574,ACCEPT,0,2698,103,14519,0,0,3985,0,0,0,0
87,0,1,1,ACCEPT,27.8672,5.1422,3399,0,0,1.0000,354.17,439.09,80.01,158.24,153.00,485.50,108.00,109.00,0.0000,206.45,1,0,3.2671,ACCEPT,0,2383,102,14514,0,0,3399,0,0,0,0
88,0,1,1,ACCEPT,28.2584,4.8833,3389,-1,-1,0.8796,351.67,434.16,80.01,158.24,157.00,482.00,106.00,106.00,0.0000,200.46,1,0,3.3060,ACCEPT,0,2253,97,13259,0,0,3389,0,0,0,0
89,0,1,1,ACCEPT,28.5868,5.0760,3340,-1,0,0.9701,349.17,434.16,80.01,158.24,160.50,480.50,103.00,107.00,0.0000,194.28,1,0,3.3780,ACCEPT,0,2174,106,13892,0,0,3340,0,0,0,0
90,0,1,1,ACCEPT,30.9238,5.1830,3540,0,-1,0.9695,349.17,429.22,80.01,158.24,165.00,478.50,102.00,111.00,0.0000,190.65,1,0,3.3462,ACCEPT,0,2132,105,12119,0,0,3540,0,0,0,0
91,0,1,1,ACCEPT,32.0837,5.1950,3730,-1,0,0.9743,346.67,429.22,80.01,158.24,171.00,479.00,106.00,112.00,0.0000,182.59,1,0,3.3359,ACCEPT,0,2011,113,12238,0,0,3730,0,0,0,0
92,0,1,1,ACCEPT,32.8282,5.2754,3793,0,0,1.0000,346.67,429.22,80.01,158.24,175.50,477.50,107.00,109.00,0.0000,177.85,1,0,3.2703,ACCEPT,0,1928,128,11052,0,0,3793,0,0,0,0
93,0,1,1,ACCEPT,34.2690,5.0988,3972,-1,-1,0.8882,344.17,424.28,80.01,158.24,181.00,476.50,106.00,107.00,0.0000,171.32,1,0,3.2452,ACCEPT,0,1969,138,10688,0,0,3972,0,0,0,0
94,0,1,1,ACCEPT,33.5055,4.8505,4089,0,0,1.0000,344.17,424.28,80.01,158.24,185.50,475.50,107.00,107.00,0.0000,166.73,1,0,3.2024,ACCEPT,0,2023,124,11656,0,0,4089,0,0,0,0
95,0,1,1,ACCEPT,32.8060,4.5818,4284,-1,0,0.9120,341.67,424.28,80.01,158.24,191.00,474.50,110.00,105.00,0.0000,158.82,1,0,3.1910,ACCEPT,0,2236,129,12562,0,0,4284,0,0,0,0
96,0,1,1,ACCEPT,32.2826,4.4459,4357,-1,0,0.9266,339.17,424.28,80.01,158.24,194.50,472.00,109.00,104.00,0.0000,152.34,1,0,3.1979,ACCEPT,0,2424,123,13406,0,0,4357,0,0,0,0
97,0,1,1,ACCEPT,30.4855,3.9764,4052,0,0,1.0000,339.17,424.28,80.01,158.24,199.50,470.50,113.00,107.00,0.0000,147.12,1,0,3.2512,ACCEPT,0,2500,127,12262,0,0,4052,0,0,0,0
98,0,1,1,ACCEPT,31.4200,4.0213,3973,-1,-1,0.8512,336.67,419.34,80.01,158.24,204.50,467.50,113.00,107.00,0.0000,140.67,1,0,3.1388,ACCEPT,0,2445,140,14689,0,0,3973,0,0,0,0
99,0,1,1,ACCEPT,31.5930,3.9617,4239,-1,0,0.9089,334.17,419.34,80.01,158.24,208.50,465.00,113.00,102.00,0.0000,133.71,1,0,3.1242,ACCEPT,0,2498,145,14277,0,0,4239,0,0,0,0
100,0,1,1,ACCEPT,30.6050,3.8389,4146,0,0,1.0000,334.17,419.34,80.01,158.24,213.50,465.00,113.00,106.00,0.0000,129.02,1,0,3.1423,ACCEPT,0,2507,134,13944,0,0,4146,0,0,0,0
101,0,1,1,ACCEPT,30.3491,3.9441,4307,-1,0,0.9009,331.67,419.34,80.01,158.24,218.50,463.50,111.00,103.00,0.0000,121.48,1,0,3.1407,ACCEPT,0,2557,144,15369,0,0,4307,0,0,0,0
102,0,1,1,ACCEPT,30.1705,4.0681,4719,-1,0,0.9296,329.17,419.34,80.01,158.24,224.00,463.50,106.00,103.00,0.0000,114.07,1,0,3.2459,ACCEPT,0,2856,148,13841,0,0,4719,0,0,0,0
103,0,1,1,ACCEPT,28.8323,4.2877,4382,0,0,1.0000,329.17,419.34,80.01,158.24,229.00,461.50,104.00,101.00,0.0000,108.68,1,0,3.3189,ACCEPT,0,2753,145,14011,0,0,4382,0,0,0,0
104,0,1,1,ACCEPT,28.4143,4.5835,4336,-1,0,0.9105,326.67,419.34,80.01,158.24,236.00,461.00,102.00,104.00,0.0013,99.78,1,0,3.0963,ACCEPT,0,2730,157,14710,0,0,4336,0,0,0,0
105,0,1,1,ACCEPT,26.0514,4.8863,4256,-1,0,0.9502,324.17,419.34,80.01,158.24,241.00,459.50,104.00,103.00,0.0354,92.36,1,0,3.1939,ACCEPT,0,2958,154,14682,0,0,4256,0,0,0,0
106,0,1,1,ACCEPT,23.9603,5.2800,4224,0,0,1.0000,324.17,419.34,80.01,158.24,245.50,456.50,99.00,103.00,0.0463,87.00,1,0,3.2992,ACCEPT,0,3017,183,12971,0,0,4224,0,0,0,0
107,0,1,1,ACCEPT,23.6340,5.3711,4125,-1,0,0.9319,321.67,419.34,80.01,158.24,250.00,455.00,96.00,102.00,0.0738,80.05,1,0,3.3121,ACCEPT,0,2854,140,13877,0,0,4125,0,0,0,0
108,0,1,1,ACCEPT,22.8739,5.2446,4117,-1,0,0.9271,319.17,419.34,80.01,158.24,255.00,453.50,96.00,103.00,0.1135,72.70,1,0,3.0714,ACCEPT,0,3220,144,15923,0,0,4117,0,0,0,0
109,0,1,1,ACCEPT,22.2321,5.3082,4512,-1,0,0.9559,316.67,419.34,80.01,158.24,259.50,451.50,95.00,105.00,0.1538,65.59,1,0,3.1997,ACCEPT,0,4024,207,13604,0,0,4512,0,0,0,0
110,0,1,1,ACCEPT,21.9079,5.2204,4192,-1,0,0.8896,314.17,419.34,80.01,158.24,262.00,450.00,94.00,106.00,0.1851,60.51,1,0,3.2466,ACCEPT,0,3778,202,12872,0,0,4192,0,0,0,0
111,0,1,1,ACCEPT,21.2428,5.0310,3894,-1,0,0.8693,311.67,419.34,80.01,158.24,266.00,449.50,94.00,107.00,0.2291,54.73,1,0,3.1334,ACCEPT,0,3304,162,13889,0,0,3894,0,0,0,0
112,0,1,1,ACCEPT,23.7695,4.2925,3992,-2,0,0.6586,306.67,419.34,80.01,158.24,267.50,447.50,87.00,105.00,0.2665,48.24,1,0,3.3640,ACCEPT,0,3127,169,12749,0,0,3992,0,0,0,0
113,0,1,1,ACCEPT,23.5950,4.6301,3843,-2,0,0.6995,301.67,419.34,80.01,158.24,270.50,445.00,85.00,108.00,0.3379,40.37,1,0,3.2144,ACCEPT,0,3330,139,13876,0,0,3843,0,0,0,0
