frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
22,0,1,1,ACCEPT,13.3684,2.8126,3406,0,-1,0.9119,295.23,424.55,147.10,111.40,320.00,527.50,100.00,47.00,0.0000,105.89,1,0,2.2031,ACCEPT,0,5704,252,11225,0,0,3406,0,0,0,0
23,0,1,1,ACCEPT,14.7276,3.0434,3509,0,-1,0.9259,295.23,421.06,147.10,111.40,311.50,518.00,117.00,56.00,0.0000,98.29,1,0,2.2110,ACCEPT,0,5450,190,11034,0,0,3509,0,0,0,0
24,0,1,1,ACCEPT,15.5607,2.8058,3583,-1,0,0.9447,290.64,421.06,147.10,111.40,313.50,513.00,109.00,58.00,0.0000,94.74,1,0,2.7475,ACCEPT,0,5138,184,10863,0,0,3583,0,0,0,0
25,0,1,1,ACCEPT,16.5615,3.4232,3656,0,-1,0.9294,290.64,417.58,147.10,111.40,314.00,506.00,92.00,54.00,0.0000,91.46,1,0,2.6391,ACCEPT,0,4706,147,9727,0,0,3656,0,0,0,0
26,0,1,1,ACCEPT,18.3084,3.4711,3780,0,0,1.0000,290.64,417.58,147.10,111.40,307.00,502.50,114.00,49.00,0.0000,86.48,1,0,2.2759,ACCEPT,0,4481,155,10719,0,0,3780,0,0,0,0
27,0,1,1,ACCEPT,20.2632,4.4438,4075,0,0,1.0000,290.64,417.58,147.10,111.40,305.00,503.50,116.00,43.00,0.0000,87.11,1,0,2.5499,ACCEPT,0,4435,179,11698,0,0,4075,0,0,0,0
28,0,1,1,ACCEPT,21.4876,4.6731,4089,0,0,1.0000,290.64,417.58,147.10,111.40,312.00,508.50,100.00,47.00,0.0000,93.40,1,0,2.4457,ACCEPT,0,4520,139,10933,0,0,4089,0,0,0,0
29,0,1,1,ACCEPT,22.5190,4.3880,3800,0,1,0.9937,290.64,421.06,147.10,111.40,298.50,518.00,113.00,42.00,0.0000,97.26,1,0,2.4143,ACCEPT,0,4019,135,11186,0,0,3800,0,0,0,0
30,0,1,1,ACCEPT,24.5778,5.3847,3807,0,0,1.0000,290.64,421.06,147.10,111.40,296.50,520.00,127.00,38.00,0.0000,99.11,1,0,2.4781,ACCEPT,0,3625,122,10397,0,0,3807,0,0,0,0
31,0,1,1,ACCEPT,25.5092,5.6724,3653,0,-4,0.3085,290.64,407.12,147.10,111.40,311.00,513.00,104.00,40.00,0.0000,107.81,1,0,2.5273,ACCEPT,0,3202,136,11027,0,0,3653,0,0,0,0
32,0,1,1,ACCEPT,27.5665,5.1785,3713,0,-4,0.3679,290.64,393.19,147.10,111.40,311.00,506.00,94.00,50.00,0.0000,114.63,1,0,2.6262,ACCEPT,0,3141,130,12058,0,0,3713,0,0,0,0
33,0,1,1,ACCEPT,28.6892,6.3810,3567,0,-6,0.1567,290.64,372.28,147.10,111.40,298.50,501.00,115.00,54.00,0.0000,128.96,1,0,2.7771,ACCEPT,0,2883,113,11443,0,0,3567,0,0,0,0
34,0,1,1,ACCEPT,31.8936,7.6952,3686,0,-4,0.2705,290.64,358.34,147.10,111.40,298.50,498.00,119.00,68.00,0.0000,139.88,1,0,2.7346,ACCEPT,0,2804,138,12290,0,0,3686,0,0,0,0
35,0,1,1,ACCEPT,33.5237,8.2287,3670,0,-4,0.2409,290.64,344.41,147.10,111.40,304.00,503.50,98.00,63.00,0.0000,159.65,1,0,2.7573,ACCEPT,0,2695,133,12973,0,0,3670,0,0,0,0
36,0,1,1,ACCEPT,34.9679,8.5403,3604,0,-2,0.6201,290.64,337.44,147.10,111.40,290.50,502.50,113.00,51.00,0.0000,165.06,1,0,2.7882,ACCEPT,0,2555,111,12963,0,0,3604,0,0,0,0
37,0,1,1,ACCEPT,34.8093,7.9312,3458,1,-3,0.5278,295.23,326.98,147.10,111.40,288.50,508.50,121.00,41.00,0.0000,181.64,1,0,2.6363,ACCEPT,0,2522,110,13890,0,0,3458,0,0,0,0
38,0,1,1,ACCEPT,37.5014,8.9306,3858,0,-2,0.6869,295.23,320.02,147.10,111.40,300.50,505.50,105.00,41.00,0.0000,185.56,1,0,2.7114,ACCEPT,0,2495,141,12725,0,0,3858,0,0,0,0
39,0,1,1,ACCEPT,38.2488,9.2877,3390,0,-6,0.0832,295.23,299.11,147.10,111.40,294.00,491.50,108.00,43.00,0.0000,192.39,1,0,2.7071,ACCEPT,0,2038,114,11693,0,0,3390,0,0,0,0
40,0,1,1,ACCEPT,40.8844,9.8524,3537,0,-3,0.3492,295.23,288.66,147.10,111.40,286.50,481.50,125.00,45.00,0.0000,193.04,1,0,2.6996,ACCEPT,0,2085,173,11794,0,0,3537,0,0,0,0
41,0,1,1,ACCEPT,42.3387,10.0525,3257,0,-3,0.2779,295.23,278.20,147.10,111.40,296.00,479.00,102.00,48.00,0.0000,200.80,1,0,2.7693,ACCEPT,0,1878,116,13017,0,0,3257,0,0,0,0
42,0,1,1,ACCEPT,43.1003,10.1919,3506,0,-2,0.6215,295.23,271.23,147.10,111.40,296.00,473.00,96.00,40.00,0.0000,201.77,1,0,2.9290,ACCEPT,0,2049,108,11248,0,0,3506,0,0,0,0
43,0,1,1,ACCEPT,43.8998,10.8754,3056,1,-2,0.6800,299.83,264.27,147.10,111.40,293.00,469.00,118.00,36.00,0.0000,204.85,1,0,2.8210,ACCEPT,0,1770,137,11318,0,0,3056,0,0,0,0
44,0,1,1,ACCEPT,46.7274,11.0497,3337,0,-1,0.8526,299.83,260.78,147.10,111.40,296.00,466.00,116.00,36.00,0.0000,205.25,1,0,2.8849,ACCEPT,0,1744,109,10669,0,0,3337,0,0,0,0
45,0,1,1,ACCEPT,47.0722,12.0926,3265,2,-2,0.3783,309.02,253.81,147.10,111.40,315.50,460.50,105.00,43.00,0.0000,206.79,1,0,2.9436,ACCEPT,0,1819,99,14022,0,0,3265,0,0,0,0
46,0,1,1,ACCEPT,47.6997,11.8582,3344,2,-2,0.3074,318.20,246.84,147.10,111.40,314.00,453.00,114.00,42.00,0.0000,206.20,1,0,2.8873,ACCEPT,0,1784,138,13715,0,0,3344,0,0,0,0
47,0,1,1,ACCEPT,49.5614,11.3193,3226,2,-1,0.5942,327.39,243.36,147.10,111.40,318.50,449.00,115.00,38.00,0.0000,205.83,1,0,2.8851,ACCEPT,0,1619,159,14630,0,0,3226,0,0,0,0
48,0,1,1,ACCEPT,51.3684,11.3014,3300,3,-1,0.3252,341.17,239.88,147.10,111.40,340.50,446.00,91.00,42.00,0.0000,206.13,1,0,2.9609,ACCEPT,0,1645,146,13178,0,0,3300,0,0,0,0
49,0,1,1,ACCEPT,51.9815,12.5531,2837,1,-1,0.7370,345.77,236.39,147.10,111.40,336.50,446.00,103.00,42.00,0.0000,209.81,1,0,2.7382,ACCEPT,0,1345,128,13250,0,0,2837,0,0,0,0
50,0,1,1,ACCEPT,51.0997,11.6353,2967,2,0,0.4965,354.95,236.39,147.10,111.40,346.50,443.00,123.00,46.00,0.0000,206.78,1,0,2.8817,ACCEPT,0,1449,120,12391,0,0,2967,0,0,0,0
51,0,1,1,ACCEPT,52.7419,12.7361,2751,1,0,0.8201,359.55,236.39,147.10,111.40,356.00,442.00,92.00,44.00,0.0000,205.64,1,0,2.8586,ACCEPT,0,1236,127,13269,0,0,2751,0,0,0,0
52,0,1,1,ACCEPT,29.3528,5.2206,2083,1,8,0.0802,364.14,264.27,147.10,111.40,351.50,472.50,97.00,45.00,0.0000,208.62,1,0,2.6611,ACCEPT,0,1242,248,14211,0,0,2083,0,0,0,0
53,0,1,1,ACCEPT,28.9816,5.7732,1680,1,9,0.1143,368.73,295.62,147.10,111.40,353.00,502.00,118.00,42.00,0.0000,206.97,1,0,2.6268,ACCEPT,0,1044,258,13960,0,0,1680,0,0,0,0
54,0,1,1,ACCEPT,14.4679,2.3772,958,0,18,0.2255,368.73,358.34,147.10,111.40,360.50,564.50,93.00,39.00,0.0000,206.32,1,0,2.6929,ACCEPT,0,936,268,14068,0,0,958,0,0,0,0
55,0,1,1,ACCEPT,38.5358,8.2512,1675,0,8,0.0478,368.73,386.22,147.10,111.40,361.00,598.00,94.00,46.00,0.0000,211.92,1,0,2.6801,ACCEPT,0,836,131,14994,0,0,1675,0,0,0,0
56,0,1,1,ACCEPT,46.1557,10.8214,2121,0,5,0.0372,368.73,403.64,147.10,111.40,353.00,612.00,118.00,42.00,0.0000,208.95,1,0,2.6619,ACCEPT,0,973,108,14705,0,0,2121,0,0,0,0
57,0,1,1,ACCEPT,50.8388,11.9021,2309,0,3,0.3707,368.73,414.09,147.10,111.40,354.50,622.00,113.00,44.00,0.0000,208.39,1,0,2.9191,ACCEPT,0,1000,99,15228,0,0,2309,0,0,0,0
58,0,1,1,ACCEPT,50.9192,11.8289,2212,-2,3,0.1899,359.55,424.55,147.10,111.40,355.50,636.00,99.00,46.00,0.0000,211.49,1,0,2.9839,ACCEPT,0,939,93,14785,0,0,2212,0,0,0,0
59,0,1,1,ACCEPT,30.9957,6.1434,1585,-8,2,0.1110,322.80,431.52,147.10,111.40,306.00,643.00,108.00,40.00,0.0000,212.15,1,0,2.9269,ACCEPT,0,844,126,8201,0,0,1585,0,0,0,0
60,0,1,1,ACCEPT,10.4369,2.0438,607,-16,3,0.0824,249.30,441.97,147.10,111.40,236.00,652.50,104.00,33.00,0.0000,210.95,1,0,2.7504,ACCEPT,0,549,333,4917,0,0,607,0,0,0,0
61,0,1,1,ACCEPT,26.5270,4.7923,623,-11,2,0.0514,198.77,448.94,147.10,111.40,187.00,657.00,94.00,40.00,0.0000,208.39,1,0,2.9174,ACCEPT,0,356,100,8346,0,0,623,0,0,0,0
62,0,1,1,ACCEPT,21.2623,4.2870,956,-14,2,0.0649,134.45,455.91,147.10,111.40,113.50,663.50,101.00,39.00,0.0000,208.65,1,0,2.7773,ACCEPT,0,569,225,5696,0,0,956,0,0,0,0
63,0,1,1,ACCEPT,41.1560,8.6381,907,-5,2,0.0022,111.48,462.88,147.10,111.40,86.50,667.00,117.00,38.00,0.0000,205.65,1,0,2.8791,ACCEPT,0,445,168,15377,0,0,907,0,0,0,0
64,0,1,1,ACCEPT,42.7211,9.5484,1776,-4,4,0.0377,93.11,476.81,147.10,111.40,84.00,680.00,90.00,40.00,0.0000,203.39,1,0,2.8084,ACCEPT,0,865,135,15403,0,0,1776,0,0,0,0
65,0,1,1,ACCEPT,40.3391,8.7723,1772,-1,2,0.7167,88.52,483.78,147.10,111.40,77.00,685.00,76.00,46.00,0.0000,201.55,1,0,2.8684,ACCEPT,0,908,223,16230,0,0,1772,0,0,0,0
66,0,1,1,ACCEPT,39.6359,7.8673,1778,0,2,0.7576,88.52,490.75,147.10,111.40,71.50,682.00,107.00,36.00,0.0000,192.01,1,0,2.9045,ACCEPT,0,847,174,17655,0,0,1778,0,0,0,0
67,0,1,1,ACCEPT,35.2513,7.1387,1956,4,0,0.2403,106.89,490.75,147.10,111.40,84.50,683.00,95.00,40.00,0.0000,193.55,1,0,2.8021,ACCEPT,0,1068,208,16816,0,0,1956,0,0,0,0
68,0,1,1,ACCEPT,33.3293,7.1836,1839,8,2,0.0207,143.64,497.72,147.10,111.40,127.00,684.00,86.00,44.00,0.0000,187.02,1,0,2.9730,ACCEPT,0,1041,231,17882,0,0,1839,0,0,0,0
69,0,1,1,ACCEPT,43.2872,9.1400,1828,2,1,0.4874,152.83,501.20,147.10,111.40,133.00,684.00,98.00,40.00,0.0000,183.87,1,0,2.8665,ACCEPT,0,829,95,15052,0,0,1828,0,0,0,0
70,0,1,1,ACCEPT,43.6533,8.8294,2225,5,1,0.0476,175.80,504.69,147.10,111.40,151.00,685.50,102.00,37.00,0.0000,182.50,1,0,2.9349,ACCEPT,0,1030,100,14727,0,0,2225,0,0,0,0
71,0,1,1,ACCEPT,50.9789,10.9314,1913,1,2,0.5849,180.39,511.66,147.10,111.40,162.00,688.50,74.00,39.00,0.0000,177.80,1,0,2.9536,ACCEPT,0,833,89,12507,0,0,1913,0,0,0,0
72,0,1,1,ACCEPT,47.4081,10.2037,2204,4,2,0.0898,198.77,518.62,147.10,111.40,183.00,695.00,80.00,38.00,0.0000,177.08,1,0,2.9085,ACCEPT,0,972,89,12336,0,0,2204,0,0,0,0
73,0,1,1,ACCEPT,51.0454,11.0101,2180,3,1,0.2216,212.55,522.11,147.10,111.40,195.50,704.00,81.00,40.00,0.0000,182.69,1,0,2.9592,ACCEPT,0,929,94,12497,0,0,2180,0,0,0,0
74,0,1,1,ACCEPT,40.0731,7.9088,2515,9,2,0.0302,253.89,529.08,147.10,111.40,244.50,715.00,75.00,52.00,0.0000,186.16,1,0,2.8791,ACCEPT,0,1370,126,13629,0,0,2515,0,0,0,0
75,0,1,1,ACCEPT,50.2273,9.8661,2506,5,1,0.0439,276.86,532.56,147.10,111.40,270.50,727.00,69.00,62.00,0.0000,194.54,1,0,2.8912,ACCEPT,0,1150,108,12552,0,0,2506,0,0,0,0
76,0,1,1,ACCEPT,47.9508,8.3782,2614,6,1,0.0084,304.42,536.05,147.10,111.40,296.50,739.50,83.00,65.00,0.0000,203.61,1,0,2.9803,ACCEPT,0,1190,114,12884,0,0,2614,0,0,0,0
77,0,1,1,ACCEPT,53.5587,11.3198,2230,2,0,0.5278,313.61,536.05,147.10,111.40,302.50,747.00,89.00,76.00,0.0000,211.25,1,0,2.9921,ACCEPT,0,970,107,11777,0,0,2230,0,0,0,0
78,0,1,1,ACCEPT,46.6414,6.5759,2078,1,-3,0.4264,318.20,525.59,147.10,111.40,302.00,744.50,94.00,93.00,0.0000,219.51,1,0,2.9538,ACCEPT,0,1002,110,13268,0,0,2078,0,0,0,0
79,0,1,1,ACCEPT,21.0048,3.2513,1268,-1,-15,0.0386,313.61,473.33,147.10,111.40,299.00,695.50,102.00,95.00,0.0000,222.65,1,0,2.8691,ACCEPT,0,872,106,11280,0,0,1268,0,0,0,0
80,0,1,1,ACCEPT,9.3454,1.7562,706,-1,-24,0.0708,309.02,389.70,147.10,111.40,306.50,619.00,95.00,102.00,0.0000,229.31,1,0,2.7133,ACCEPT,0,910,133,8312,0,0,706,0,0,0,0
81,0,1,1,ACCEPT,26.2695,5.3097,1423,-3,-14,0.0056,295.23,340.92,147.10,111.40,291.00,580.00,88.00,104.00,0.0000,239.12,1,0,2.8606,ACCEPT,0,932,100,9481,0,0,1423,0,0,0,0
82,0,1,1,ACCEPT,34.0451,6.3863,1769,-4,-11,0.0322,276.86,302.59,147.10,111.40,268.50,551.00,103.00,112.00,0.0000,248.55,1,0,2.9128,ACCEPT,0,986,124,9842,0,0,1769,0,0,0,0
83,0,1,1,ACCEPT,45.4498,9.2357,2429,-2,-2,0.4957,267.67,295.62,147.10,111.40,256.00,550.50,100.00,119.00,0.0000,255.14,1,0,2.8831,ACCEPT,0,1112,108,10130,0,0,2429,0,0,0,0
84,0,1,1,ACCEPT,46.2728,9.2190,1936,-1,0,0.8048,263.08,295.62,147.10,111.40,255.00,552.50,92.00,125.00,0.0000,257.00,1,0,2.9452,ACCEPT,0,877,93,9923,0,0,1936,0,0,0,0
85,0,1,1,ACCEPT,44.0744,9.1509,1940,-2,3,0.3706,253.89,306.08,147.10,111.40,247.50,575.50,99.00,113.00,0.0000,269.50,1,0,2.9664,ACCEPT,0,895,97,8592,0,0,1940,0,0,0,0
86,0,1,1,ACCEPT,29.5243,5.9727,1529,-2,10,0.0164,244.70,340.92,147.10,111.40,240.00,619.00,102.00,96.00,0.0000,278.12,1,0,2.9267,ACCEPT,0,857,86,8485,0,0,1529,0,0,0,0
87,0,1,1,ACCEPT,48.8255,9.9786,1866,-1,2,0.7240,240.11,347.89,147.10,111.40,234.00,628.00,106.00,92.00,0.0000,280.18,1,0,2.9007,ACCEPT,0,828,97,9138,0,0,1866,0,0,0,0
88,0,1,1,ACCEPT,52.7636,11.8547,2039,0,0,1.0000,240.11,347.89,147.10,111.40,228.00,624.50,108.00,85.00,0.0000,276.87,1,0,2.8521,ACCEPT,0,864,110,8999,0,0,2039,0,0,0,0
89,0,1,1,ACCEPT,52.8968,11.7614,2070,-1,0,0.9705,235.52,347.89,147.10,111.40,225.50,624.00,111.00,90.00,0.0000,276.29,1,0,2.9444,ACCEPT,0,864,88,7690,0,0,2070,0,0,0,0
90,0,1,1,ACCEPT,52.6079,11.5529,1964,0,-1,0.9863,235.52,344.41,147.10,111.40,225.50,621.50,115.00,91.00,0.0000,277.27,1,0,2.9875,ACCEPT,0,824,104,7727,0,0,1964,0,0,0,0
91,0,1,1,ACCEPT,52.8151,11.5665,2001,0,-1,0.9995,235.52,340.92,147.10,111.40,226.00,618.50,108.00,89.00,0.0000,277.74,1,0,3.0604,ACCEPT,0,860,92,7764,0,0,2001,0,0,0,0
92,0,1,1,ACCEPT,46.3044,6.9614,1984,1,-6,0.0393,240.11,320.02,147.10,111.40,232.00,596.00,108.00,84.00,0.0000,276.10,1,0,2.9832,ACCEPT,0,979,97,8761,0,0,1984,0,0,0,0
93,0,1,1,ACCEPT,53.9567,8.4493,2332,1,-3,0.2603,244.70,309.56,147.10,111.40,235.00,586.00,108.00,82.00,0.0000,276.61,1,0,3.0720,ACCEPT,0,995,130,10297,0,0,2332,0,0,0,0
94,0,1,1,ACCEPT,53.0404,9.8661,2358,1,-3,0.3630,249.30,299.11,147.10,111.40,239.00,574.00,112.00,78.00,0.0000,275.08,1,0,2.9684,ACCEPT,0,1026,114,10016,0,0,2358,0,0,0,0
95,0,1,1,ACCEPT,52.5769,8.6630,2365,3,-2,0.2681,263.08,292.14,147.10,111.40,247.00,565.00,110.00,76.00,0.0000,273.33,1,0,2.9864,ACCEPT,0,1052,103,12794,0,0,2365,0,0,0,0
96,0,1,1,ACCEPT,49.9813,9.2836,2553,4,-3,0.0458,281.45,281.69,147.10,111.40,269.00,556.00,114.00,70.00,0.0000,274.60,1,0,3.0365,ACCEPT,0,1195,104,13446,0,0,2553,0,0,0,0
97,0,1,1,ACCEPT,55.6348,9.8792,2618,3,-1,0.2979,295.23,278.20,147.10,111.40,281.50,548.50,115.00,75.00,0.0000,270.65,1,0,3.0550,ACCEPT,0,1079,126,12294,0,0,2618,0,0,0,0
98,0,1,1,ACCEPT,48.8912,7.2786,2482,3,-5,0.0395,309.02,260.78,147.10,111.40,297.00,532.50,116.00,73.00,0.0000,271.98,1,0,2.8470,ACCEPT,0,1200,117,13578,0,0,2482,0,0,0,0
99,0,1,1,ACCEPT,54.3327,9.8513,2650,2,-5,0.0494,318.20,243.36,147.10,111.40,309.00,514.50,114.00,73.00,0.0000,271.30,1,0,2.9876,ACCEPT,0,1201,103,12312,0,0,2650,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,346.50,443.00,123.00,46.00,346.50,443.00,123.00,46.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,1279,24671,1,50,0,0,0,0,0
1,0,1,1,ACCEPT,6.9164,1.5600,2847,-5,0,0.4320,327.28,443.00,118.27,44.23,356.00,442.00,92.00,44.00,0.5505,28.74,1,-1,2.7315,ACCEPT,0,6125,911,26207,1,50,2847,0,0,0,0
2,0,1,1,ACCEPT,7.0709,1.4452,2876,1,16,0.1603,330.98,465.00,118.27,44.23,351.50,472.50,97.00,45.00,0.5082,21.84,1,0,2.8545,ACCEPT,0,5800,857,13368,1,50,2876,0,0,0,0
3,0,1,0,NEGATIVE_PEAK,-6.7950,1.5356,-1465,-4,-2,0.3495,330.98,465.00,118.27,44.23,353.00,502.00,118.00,42.00,0.0612,43.05,0,0,0.0000,NOT_RUN,0,3207,738,0,1,50,1465,0,0,0,0
4,0,1,0,NEGATIVE_PEAK,-3.9190,1.0287,-752,-1,-9,0.4096,330.98,465.00,118.27,44.23,360.50,564.50,93.00,39.00,0.0000,103.79,0,0,0.0000,NOT_RUN,0,3098,288,0,1,50,752,0,0,0,0
5,0,1,0,LOW_PSR,4.1293,1.0000,647,6,1,0.0093,330.98,465.00,118.27,44.23,361.00,598.00,94.00,46.00,0.0000,136.34,0,0,0.0000,NOT_RUN,0,2643,250,0,1,50,647,0,0,0,0
6,0,1,0,NEGATIVE_PEAK,-5.2700,1.1146,-749,-7,-8,0.1589,330.98,465.00,118.27,44.23,353.00,612.00,118.00,42.00,0.0000,148.64,0,0,0.0000,NOT_RUN,0,2511,302,0,1,50,749,0,0,0,0
7,0,1,0,NEGATIVE_PEAK,-5.8151,1.1345,-810,-7,-1,0.0086,330.98,465.00,118.27,44.23,354.50,622.00,113.00,44.00,0.0000,158.75,0,0,0.0000,NOT_RUN,0,2693,257,0,1,50,810,0,0,0,0
8,0,1,0,NEGATIVE_PEAK,-5.1714,1.1100,-646,-7,-3,0.0836,330.98,465.00,118.27,44.23,355.50,636.00,99.00,46.00,0.0000,172.75,0,0,0.0000,NOT_RUN,0,2284,122,0,1,50,646,0,0,0,0
9,0,1,0,LOW_PSR,3.9520,1.0071,423,0,5,0.0544,330.98,465.00,118.27,44.23,306.00,643.00,108.00,40.00,0.0000,179.74,0,0,0.0000,NOT_RUN,0,1500,69,0,1,50,423,0,0,0,0
10,0,1,1,ACCEPT,6.7593,1.3312,1427,4,1,0.0147,345.80,466.38,123.00,46.00,236.00,652.50,104.00,33.00,0.0000,216.10,1,1,2.5023,ACCEPT,0,2703,755,4979,1,50,1427,0,0,0,0
11,0,1,0,NEGATIVE_PEAK,-5.1128,1.0261,-393,-1,0,0.9313,345.80,466.38,123.00,46.00,187.00,657.00,94.00,40.00,0.0000,248.10,0,0,0.0000,NOT_RUN,0,1088,915,0,1,50,393,0,0,0,0
12,0,1,0,NEGATIVE_PEAK,-4.4799,1.0027,-372,10,9,0.1586,345.80,466.38,123.00,46.00,113.50,663.50,101.00,39.00,0.0000,304.66,0,0,0.0000,NOT_RUN,0,1056,1245,0,1,50,372,0,0,0,0
