frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
87,0,1,1,ACCEPT,6.5742,1.1931,2774,-3,-5,0.4225,102.50,193.88,60.00,48.00,82.00,162.50,56.00,57.00,0.1500,37.48,1,0,3.0775,ACCEPT,0,5363,183,22525,0,0,2774,0,0,0,0
88,0,1,1,ACCEPT,7.1091,1.0169,4038,-1,-3,0.4978,100.62,189.38,60.00,48.00,72.50,156.50,61.00,57.00,0.1110,43.26,1,0,3.3798,ACCEPT,0,9360,143,23338,0,0,4038,0,0,0,0
89,0,1,1,ACCEPT,9.6669,1.9086,5531,0,-2,0.5321,100.62,186.38,60.00,48.00,70.50,151.50,63.00,61.00,0.1008,46.08,1,0,3.3420,ACCEPT,0,9793,132,21413,0,0,5531,0,0,0,0
90,0,1,1,ACCEPT,13.3335,2.9245,6194,0,-3,0.4420,100.62,181.88,60.00,48.00,68.00,141.00,62.00,56.00,0.0523,52.30,1,0,3.3355,ACCEPT,0,8132,108,19668,0,0,6194,0,0,0,0
91,0,1,1,ACCEPT,15.9635,3.6170,6876,0,-3,0.4722,100.62,177.38,60.00,48.00,65.50,136.50,65.00,59.00,0.0543,53.89,1,0,3.3367,ACCEPT,0,7627,112,20908,0,0,6876,0,0,0,0
92,0,1,1,ACCEPT,17.0060,3.9809,7496,0,-2,0.6213,100.62,174.38,60.00,48.00,64.00,129.00,66.00,52.00,0.0197,58.31,1,0,3.3445,ACCEPT,0,7994,100,19920,0,0,7496,0,0,0,0
93,0,1,1,ACCEPT,18.0680,4.0927,7199,-1,-3,0.3528,98.75,169.88,60.00,48.00,64.00,128.50,68.00,51.00,0.0389,54.03,1,0,3.2399,ACCEPT,0,6963,79,19094,0,0,7199,0,0,0,0
94,0,1,1,ACCEPT,17.3734,4.4240,7658,0,-4,0.1724,98.75,163.88,60.00,48.00,66.00,131.50,68.00,49.00,0.0883,46.05,1,0,3.4819,ACCEPT,0,6924,100,17636,0,0,7658,0,0,0,0
95,0,1,1,ACCEPT,16.9005,3.9208,8116,-1,-4,0.2477,96.88,157.88,60.00,48.00,67.00,138.50,64.00,47.00,0.1813,35.61,1,0,2.5961,ACCEPT,0,7731,126,17929,0,0,8116,0,0,0,0
96,0,1,1,ACCEPT,11.5421,2.4352,5584,0,-3,0.1451,96.88,153.38,60.00,48.00,71.50,148.50,57.00,43.00,0.3377,25.84,1,0,2.5290,ACCEPT,0,7737,144,18046,0,0,5584,0,0,0,0
97,0,1,1,ACCEPT,5.9135,1.5504,2290,1,-2,0.3721,98.75,150.38,60.00,48.00,80.00,157.00,58.00,42.00,0.4096,19.89,1,-13,1.0551,MAX_STEP,0,6858,197,18646,0,0,2290,0,0,0,0
98,0,1,1,ACCEPT,7.2494,1.8418,2387,-2,-7,0.3377,95.00,139.88,60.00,48.00,83.00,173.50,62.00,43.00,0.1172,35.70,1,0,3.2593,ACCEPT,0,5545,162,17214,0,0,2387,0,0,0,0
99,0,1,1,ACCEPT,15.0797,2.9033,6097,0,-1,0.8863,95.00,138.38,60.00,48.00,85.50,182.00,57.00,40.00,0.0036,44.65,1,0,3.2852,ACCEPT,0,7862,96,11567,0,0,6097,0,0,0,0
100,0,1,1,ACCEPT,17.4615,3.8778,5014,-1,-2,0.8141,93.12,135.38,60.00,48.00,93.00,189.00,54.00,38.00,0.0000,53.63,1,0,3.0444,ACCEPT,0,6043,104,15388,0,0,5014,0,0,0,0
101,0,1,1,ACCEPT,19.9309,4.3118,8671,0,-1,0.8342,93.12,133.88,60.00,48.00,97.00,202.00,56.00,38.00,0.0000,68.24,1,0,3.0256,ACCEPT,0,9329,119,16065,0,0,8671,0,0,0,0
102,0,1,1,ACCEPT,22.7256,4.7845,9612,0,-2,0.7658,93.12,130.88,60.00,48.00,101.50,213.50,51.00,43.00,0.0000,83.05,1,0,3.1797,ACCEPT,0,8844,122,16471,0,0,9612,0,0,0,0
103,0,1,1,ACCEPT,24.3019,4.8481,10918,-1,-1,0.9549,91.25,129.38,60.00,48.00,103.50,224.00,53.00,40.00,0.0000,95.41,1,0,3.1130,ACCEPT,0,9011,139,16772,0,0,10918,0,0,0,0
104,0,1,1,ACCEPT,25.2742,4.6651,9708,0,0,1.0000,91.25,129.38,60.00,48.00,106.50,232.00,47.00,34.00,0.0000,103.75,1,0,3.1014,ACCEPT,0,7575,172,16171,0,0,9708,0,0,0,0
105,0,1,1,ACCEPT,27.0365,5.1135,9552,-1,0,0.9438,89.38,129.38,57.69,46.15,112.00,235.00,40.00,40.00,0.0000,108.02,1,-1,2.9675,ACCEPT,0,6748,154,17724,0,0,9552,0,0,0,0
106,0,1,1,ACCEPT,26.5795,5.3058,9455,-1,1,0.8871,87.58,130.81,55.47,44.38,116.50,241.50,39.00,39.00,0.0000,114.40,1,-1,2.9216,ACCEPT,0,6585,127,19509,0,0,9455,0,0,0,0
107,0,1,1,ACCEPT,26.4220,4.9903,7730,-1,0,0.9674,85.84,130.81,55.47,44.38,120.00,245.50,46.00,43.00,0.0000,119.67,1,0,2.9285,ACCEPT,0,5380,146,18859,0,0,7730,0,0,0,0
108,0,1,1,ACCEPT,27.0872,5.6048,8211,0,2,0.7568,85.84,133.59,55.47,44.38,124.00,248.00,48.00,42.00,0.0000,120.60,1,0,2.9934,ACCEPT,0,5472,143,20216,0,0,8211,0,0,0,0
109,0,1,1,ACCEPT,30.2600,6.8979,8719,0,1,0.8869,85.84,134.98,55.47,44.38,125.00,248.00,48.00,42.00,0.0000,119.61,1,0,3.1118,ACCEPT,0,5368,157,23969,0,0,8719,0,0,0,0
110,0,1,1,ACCEPT,30.1704,6.9188,9119,0,2,0.7771,85.84,137.77,55.47,44.38,126.50,251.00,47.00,44.00,0.0000,120.31,1,0,3.0618,ACCEPT,0,5494,136,25915,0,0,9119,0,0,0,0
111,0,1,1,ACCEPT,32.2301,7.1014,8543,0,1,0.9865,85.84,139.16,55.47,44.38,129.50,252.00,43.00,44.00,0.0000,120.99,1,0,3.1069,ACCEPT,0,5003,138,27104,0,0,8543,0,0,0,0
112,0,1,1,ACCEPT,33.5520,7.3507,8615,0,1,0.9269,85.84,140.55,55.47,44.38,132.50,252.50,41.00,39.00,0.0000,121.29,1,0,3.1136,ACCEPT,0,4829,141,26858,0,0,8615,0,0,0,0
113,0,1,1,ACCEPT,34.4764,6.9863,7657,0,0,1.0000,85.84,140.55,55.47,44.38,136.50,249.50,43.00,39.00,0.0000,120.15,1,0,3.2431,ACCEPT,0,4178,134,30931,0,0,7657,0,0,0,0
