frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
10,0,1,1,ACCEPT,38.5074,8.0109,4390,0,0,1.0000,69.44,230.19,78.00,90.00,71.50,228.00,79.00,90.00,0.9049,3.01,1,0,2.4092,ACCEPT,0,2150,276,22322,0,0,4390,0,0,0,0
11,0,1,1,ACCEPT,31.5739,5.7624,3832,0,0,1.0000,69.44,230.19,75.00,86.54,73.50,228.00,77.00,92.00,0.8471,4.61,1,-1,2.3146,ACCEPT,0,2082,245,18651,0,0,3832,0,0,0,0
12,0,1,1,ACCEPT,23.8922,4.1100,2914,1,0,0.9211,71.78,230.19,72.12,83.21,75.00,226.50,78.00,89.00,0.8432,4.89,1,-1,2.4235,ACCEPT,0,1873,218,17169,0,0,2914,0,0,0,0
13,0,1,1,ACCEPT,19.7191,3.8123,2417,0,0,1.0000,71.78,230.19,72.12,83.21,77.00,225.50,76.00,89.00,0.7828,7.01,1,0,2.7068,ACCEPT,0,1730,241,17459,0,0,2417,0,0,0,0
14,0,1,1,ACCEPT,20.0662,3.7563,2667,1,0,0.9546,74.03,230.19,72.12,83.21,78.50,224.50,77.00,91.00,0.7816,7.23,1,0,2.5327,ACCEPT,0,1957,247,15087,0,0,2667,0,0,0,0
15,0,1,1,ACCEPT,21.8843,4.3472,2917,0,0,1.0000,74.03,230.19,72.12,83.21,80.00,223.50,76.00,89.00,0.7350,8.96,1,0,2.7540,ACCEPT,0,2165,262,17976,0,0,2917,0,0,0,0
16,0,1,1,ACCEPT,22.8417,4.5968,3751,1,-1,0.9424,76.28,227.59,72.12,83.21,81.00,223.00,76.00,90.00,0.7949,6.59,1,0,2.2328,ACCEPT,0,2757,270,16016,0,0,3751,0,0,0,0
17,0,1,1,ACCEPT,24.5793,4.4673,3958,1,0,0.9803,78.53,227.59,72.12,83.21,83.00,222.50,76.00,89.00,0.7910,6.78,1,0,2.3012,ACCEPT,0,3065,205,16429,0,0,3958,0,0,0,0
18,0,1,1,ACCEPT,25.4543,4.6808,4428,0,0,1.0000,78.53,227.59,72.12,83.21,84.00,221.50,76.00,87.00,0.7534,8.19,1,0,2.4472,ACCEPT,0,3351,207,15303,0,0,4428,0,0,0,0
19,0,1,1,ACCEPT,24.6940,4.8402,4574,0,0,1.0000,78.53,227.59,69.34,80.01,84.50,221.00,77.00,88.00,0.7305,8.89,1,-1,2.4277,ACCEPT,0,3394,182,15709,0,0,4574,0,0,0,0
20,0,1,1,ACCEPT,23.5148,3.9628,4256,1,0,0.9276,80.70,227.59,69.34,80.01,86.50,219.50,77.00,87.00,0.7090,9.96,1,0,2.5589,ACCEPT,0,3019,228,15657,0,0,4256,0,0,0,0
21,0,1,1,ACCEPT,23.5148,3.4364,4079,1,-1,0.9010,82.88,225.09,69.34,80.01,89.00,219.00,74.00,88.00,0.7344,8.64,1,0,2.1209,ACCEPT,0,3006,232,15673,0,0,4079,0,0,0,0
22,0,1,1,ACCEPT,23.9087,3.7651,4040,1,0,0.9245,85.05,225.09,69.34,80.01,90.50,217.50,75.00,87.00,0.7227,9.35,1,0,2.4103,ACCEPT,0,3110,222,15947,0,0,4040,0,0,0,0
23,0,1,1,ACCEPT,24.4323,4.1414,4365,0,0,1.0000,85.05,225.09,69.34,80.01,91.50,217.50,75.00,87.00,0.7042,9.97,1,0,2.5351,ACCEPT,0,3501,203,15966,0,0,4365,0,0,0,0
24,0,1,1,ACCEPT,26.0574,4.4236,4605,1,0,0.9759,87.22,225.09,66.67,76.93,92.50,217.50,75.00,87.00,0.7192,9.25,1,-1,2.5922,ACCEPT,0,3522,194,15796,0,0,4605,0,0,0,0
25,0,1,1,ACCEPT,27.3486,5.5993,4933,0,0,1.0000,87.22,225.09,66.67,76.93,93.50,217.00,75.00,86.00,0.6922,10.25,1,0,2.8179,ACCEPT,0,3817,248,15864,0,0,4933,0,0,0,0
26,0,1,1,ACCEPT,30.5317,6.4048,5111,0,0,1.0000,87.22,225.09,66.67,76.93,94.00,217.00,76.00,86.00,0.6836,10.56,1,0,2.8169,ACCEPT,0,3477,220,16410,0,0,5111,0,0,0,0
27,0,1,1,ACCEPT,32.9999,7.0809,5516,0,0,1.0000,87.22,225.09,66.67,76.93,94.00,217.00,76.00,86.00,0.6836,10.56,1,0,2.5096,ACCEPT,0,3451,235,14260,0,0,5516,0,0,0,0
28,0,1,1,ACCEPT,34.9124,8.0016,4905,0,1,0.9969,87.22,227.50,66.67,76.93,94.00,218.00,76.00,86.00,0.6618,11.67,1,0,2.7768,ACCEPT,0,3052,247,14541,0,0,4905,0,0,0,0
29,0,1,1,ACCEPT,37.3392,7.8093,5365,0,0,1.0000,87.22,227.50,66.67,76.93,93.50,218.50,77.00,85.00,0.6782,10.98,1,0,2.5008,ACCEPT,0,3082,222,15073,0,0,5365,0,0,0,0
30,0,1,1,ACCEPT,38.2042,7.7160,5054,0,0,1.0000,87.22,227.50,66.67,76.93,94.00,219.50,78.00,85.00,0.6857,10.49,1,0,2.3242,ACCEPT,0,2896,204,15770,0,0,5054,0,0,0,0
31,0,1,1,ACCEPT,39.3831,7.1247,5201,0,0,1.0000,87.22,227.50,66.67,76.93,94.00,219.50,78.00,85.00,0.6857,10.49,1,0,2.3007,ACCEPT,0,2932,198,16757,0,0,5201,0,0,0,0
32,0,1,1,ACCEPT,40.1400,7.4264,5451,0,0,1.0000,87.22,227.50,66.67,76.93,94.00,220.00,78.00,86.00,0.6938,10.11,1,0,2.2358,ACCEPT,0,3001,217,15371,0,0,5451,0,0,0,0
33,0,1,1,ACCEPT,38.5604,6.6257,4797,0,0,1.0000,87.22,227.50,66.67,76.93,94.00,221.00,78.00,86.00,0.7099,9.39,1,0,2.0941,ACCEPT,0,2566,220,14048,0,0,4797,0,0,0,0
34,0,1,1,ACCEPT,34.9022,6.6819,3655,0,1,0.9584,87.22,229.91,66.67,76.93,91.50,221.50,77.00,85.00,0.7077,9.43,1,0,2.3079,ACCEPT,0,1996,226,13806,0,0,3655,0,0,0,0
35,0,1,1,ACCEPT,29.3449,4.7386,3118,0,0,1.0000,87.22,229.91,66.67,76.93,92.00,223.50,78.00,81.00,0.7320,7.99,1,0,2.4326,ACCEPT,0,1899,234,14560,0,0,3118,0,0,0,0
36,0,1,1,ACCEPT,27.3921,4.4876,3065,0,1,0.9827,87.22,232.31,66.67,76.93,91.50,225.50,79.00,83.00,0.7163,8.05,1,0,2.5271,ACCEPT,0,1978,218,14524,0,0,3065,0,0,0,0
37,0,1,1,ACCEPT,26.6570,4.0811,3322,0,0,1.0000,87.22,232.31,66.67,76.93,89.50,226.00,77.00,78.00,0.7423,6.71,1,0,2.6189,ACCEPT,0,2116,222,13513,0,0,3322,0,0,0,0
38,0,1,1,ACCEPT,25.9093,4.5566,3381,0,1,0.9746,87.22,234.72,66.67,76.93,89.00,229.00,78.00,78.00,0.7440,5.99,1,0,2.6999,ACCEPT,0,2176,227,14430,0,0,3381,0,0,0,0
39,0,1,1,ACCEPT,24.6772,4.0382,4018,0,0,1.0000,87.22,234.72,64.11,73.97,89.00,230.00,82.00,80.00,0.6947,5.04,1,-1,2.4047,ACCEPT,0,2651,212,14689,0,0,4018,0,0,0,0
40,0,1,1,ACCEPT,20.6840,3.6491,3671,1,1,0.9036,89.22,237.03,61.64,71.13,91.50,231.00,83.00,72.00,0.6391,6.45,1,-1,2.3593,ACCEPT,0,2770,221,13583,0,0,3671,0,0,0,0
41,0,1,1,ACCEPT,17.9837,4.1738,3435,0,1,0.8838,89.22,239.25,59.27,68.39,92.50,233.00,83.00,76.00,0.6057,7.06,1,-1,2.2334,ACCEPT,0,2836,216,17250,0,0,3435,0,0,0,0
42,0,1,1,ACCEPT,17.4196,4.0988,3484,0,1,0.9216,89.22,241.39,59.27,68.39,93.50,233.50,89.00,73.00,0.5452,8.98,1,0,2.4830,ACCEPT,0,3082,226,16247,0,0,3484,0,0,0,0
43,0,1,1,ACCEPT,16.4613,2.9651,3484,-1,1,0.9231,87.36,243.53,59.27,68.39,94.00,235.50,86.00,69.00,0.5625,10.42,1,0,2.1929,ACCEPT,0,3150,246,17044,0,0,3484,0,0,0,0
44,0,1,1,ACCEPT,15.1175,2.6674,3417,0,1,0.9772,87.36,245.67,59.27,68.39,91.50,236.00,91.00,68.00,0.5122,10.52,1,0,2.4148,ACCEPT,0,3737,230,14311,0,0,3417,0,0,0,0
45,0,1,1,ACCEPT,15.5726,2.7693,2869,0,0,1.0000,87.36,245.67,59.27,68.39,90.50,238.00,87.00,64.00,0.5638,8.29,1,0,2.5511,ACCEPT,0,3244,208,12240,0,0,2869,0,0,0,0
46,0,1,1,ACCEPT,19.5597,3.3556,3265,0,0,1.0000,87.36,245.67,59.27,68.39,91.00,238.00,88.00,64.00,0.5580,8.49,1,0,2.7608,ACCEPT,0,3031,209,11701,0,0,3265,0,0,0,0
47,0,1,1,ACCEPT,24.0408,4.1785,4003,0,0,1.0000,87.36,245.67,59.27,68.39,90.50,236.00,91.00,66.00,0.5127,10.17,1,0,2.6953,ACCEPT,0,3194,221,12460,0,0,4003,0,0,0,0
48,0,1,1,ACCEPT,27.0814,4.6002,4752,0,-1,0.9821,87.36,243.53,59.27,68.39,90.50,235.00,91.00,68.00,0.5274,9.09,1,0,2.7371,ACCEPT,0,3438,208,12516,0,0,4752,0,0,0,0
49,0,1,1,ACCEPT,31.3811,5.0229,5490,0,0,1.0000,87.36,243.53,59.27,68.39,90.00,235.50,90.00,67.00,0.5402,8.45,1,0,2.7690,ACCEPT,0,3567,207,14293,0,0,5490,0,0,0,0
50,0,1,1,ACCEPT,31.1480,5.0480,5573,-1,0,0.9639,85.50,243.53,59.27,68.39,91.00,235.00,94.00,68.00,0.5119,10.15,1,0,2.6276,ACCEPT,0,3594,207,14726,0,0,5573,0,0,0,0
51,0,1,1,ACCEPT,31.9904,5.9914,5578,-1,-1,0.8395,83.64,241.39,59.27,68.39,88.00,233.00,94.00,70.00,0.5127,9.46,1,0,2.4618,ACCEPT,0,3388,227,17103,0,0,5578,0,0,0,0
52,0,1,1,ACCEPT,30.2728,6.6825,5493,0,0,1.0000,83.64,241.39,56.99,65.76,86.50,230.50,95.00,67.00,0.4550,11.26,1,-1,2.4248,ACCEPT,0,3431,203,17524,0,0,5493,0,0,0,0
53,0,1,1,ACCEPT,26.0025,5.0508,5768,0,-1,0.9341,83.64,239.33,54.80,63.23,85.00,227.00,98.00,70.00,0.4048,12.40,1,-1,2.5042,ACCEPT,0,4382,191,19316,0,0,5768,0,0,0,0
54,0,1,1,ACCEPT,21.9068,3.5760,5482,0,-1,0.9641,83.64,237.36,54.80,63.23,84.00,225.50,100.00,67.00,0.4027,11.86,1,0,2.4584,ACCEPT,0,4510,165,19358,0,0,5482,0,0,0,0
55,0,1,1,ACCEPT,23.3177,4.5507,6107,0,-1,0.9510,83.64,235.39,54.80,63.23,84.50,223.00,97.00,70.00,0.4080,12.42,1,0,2.4397,ACCEPT,0,4382,171,19700,0,0,6107,0,0,0,0
56,0,1,1,ACCEPT,23.7096,4.4525,6091,0,-1,0.9608,83.64,233.42,54.80,63.23,85.50,220.00,101.00,74.00,0.3822,13.55,1,0,2.4658,ACCEPT,0,4424,148,15057,0,0,6091,0,0,0,0
57,0,1,1,ACCEPT,24.4863,4.2350,5802,1,0,0.9543,85.36,233.42,54.80,63.23,87.50,219.00,103.00,74.00,0.3659,14.58,1,0,2.5784,ACCEPT,0,4287,182,11779,0,0,5802,0,0,0,0
58,0,1,1,ACCEPT,25.6806,5.4649,5290,1,-1,0.8981,87.08,231.45,54.80,63.23,88.00,217.50,100.00,75.00,0.3806,13.98,1,0,2.5704,ACCEPT,0,3712,177,10829,0,0,5290,0,0,0,0
59,0,1,1,ACCEPT,26.4748,5.7801,4757,0,0,1.0000,87.08,231.45,54.80,63.23,88.50,217.50,97.00,73.00,0.3917,14.03,1,0,2.6507,ACCEPT,0,3174,168,10749,0,0,4757,0,0,0,0
60,0,1,1,ACCEPT,26.4880,5.1453,4744,1,-1,0.9564,88.80,229.48,54.80,63.23,90.50,215.50,97.00,73.00,0.3914,14.09,1,0,2.6541,ACCEPT,0,3371,178,10023,0,0,4744,0,0,0,0
61,0,1,1,ACCEPT,26.3737,5.8627,4356,0,0,1.0000,88.80,229.48,54.80,63.23,90.00,213.50,98.00,73.00,0.3680,16.03,1,0,2.6320,ACCEPT,0,2887,167,11298,0,0,4356,0,0,0,0
62,0,1,1,ACCEPT,26.6293,5.2098,4668,0,-1,0.9737,88.80,227.52,56.99,65.76,93.50,213.50,103.00,73.00,0.3890,14.78,1,1,2.6093,ACCEPT,0,3220,179,10413,0,0,4668,0,0,0,0
63,0,1,1,ACCEPT,26.6245,5.2550,4698,1,-1,0.8716,90.58,225.45,56.99,65.76,93.50,210.50,105.00,77.00,0.3732,15.24,1,0,2.5114,ACCEPT,0,3355,231,10883,0,0,4698,0,0,0,0
64,0,1,1,ACCEPT,22.8441,4.0578,4285,0,-1,0.9470,90.58,223.39,56.99,65.76,93.50,210.50,101.00,79.00,0.4067,13.22,1,0,2.3961,ACCEPT,0,3196,255,12857,0,0,4285,0,0,0,0
65,0,1,1,ACCEPT,20.3611,3.4462,4449,0,-1,0.9364,90.58,221.33,56.99,65.76,94.50,206.00,101.00,74.00,0.3832,15.82,1,0,2.5087,ACCEPT,0,3709,261,11374,0,0,4449,0,0,0,0
66,0,1,1,ACCEPT,17.6338,3.1325,4091,1,-1,0.9362,92.36,219.27,59.27,68.39,96.50,204.50,99.00,81.00,0.4169,15.34,1,1,2.3563,ACCEPT,0,3649,294,9934,0,0,4091,0,0,0,0
67,0,1,1,ACCEPT,17.8316,3.4958,4125,0,-1,0.8739,92.36,217.12,61.64,71.13,98.50,202.00,103.00,80.00,0.4187,16.32,1,1,2.1330,ACCEPT,0,3667,295,10945,0,0,4125,0,0,0,0
68,0,1,1,ACCEPT,17.1709,2.9289,3998,0,-1,0.9280,92.36,214.91,61.64,71.13,98.00,197.00,102.00,84.00,0.3965,18.77,1,0,2.0674,ACCEPT,0,3630,302,10521,0,0,3998,0,0,0,0
69,0,1,1,ACCEPT,15.5773,2.8189,3439,0,-1,0.9872,92.36,212.69,61.64,71.13,100.50,198.00,103.00,82.00,0.4231,16.79,1,0,2.5679,ACCEPT,0,3239,297,9100,0,0,3439,0,0,0,0
70,0,1,1,ACCEPT,14.9218,2.7341,3002,0,0,1.0000,92.36,212.69,61.64,71.13,100.50,196.00,103.00,80.00,0.4035,18.57,1,0,2.5755,ACCEPT,0,2827,276,8773,0,0,3002,0,0,0,0
71,0,1,1,ACCEPT,14.7324,2.4934,2825,0,0,1.0000,92.36,212.69,59.27,68.39,102.00,188.00,104.00,88.00,0.3161,26.50,1,-1,2.3603,ACCEPT,0,2827,286,8607,0,0,2825,0,0,0,0
72,0,1,1,ACCEPT,13.1582,2.4021,2491,0,0,1.0000,92.36,212.69,59.27,68.39,103.00,186.00,102.00,92.00,0.3089,28.73,1,0,2.8266,ACCEPT,0,2442,294,7488,0,0,2491,0,0,0,0
73,0,1,1,ACCEPT,16.5000,2.9191,3138,0,0,1.0000,92.36,212.69,59.27,68.39,106.50,181.00,101.00,98.00,0.2801,34.70,1,0,3.0184,ACCEPT,0,3003,291,6610,0,0,3138,0,0,0,0
74,0,1,1,ACCEPT,19.5465,3.5238,3478,0,0,1.0000,92.36,212.69,59.27,68.39,105.50,178.00,103.00,102.00,0.2588,37.09,1,0,3.0487,ACCEPT,0,3138,282,6285,0,0,3478,0,0,0,0
75,0,1,1,ACCEPT,22.7173,4.2522,3810,0,0,1.0000,92.36,212.69,59.27,68.39,108.50,177.50,103.00,95.00,0.2488,38.71,1,0,3.0722,ACCEPT,0,3352,220,6180,0,0,3810,0,0,0,0
76,0,1,1,ACCEPT,25.4682,4.5332,3894,0,0,1.0000,92.36,212.69,59.27,68.39,110.00,173.00,102.00,100.00,0.2271,43.43,1,0,2.9988,ACCEPT,0,2995,232,6059,0,0,3894,0,0,0,0
77,0,1,1,ACCEPT,27.9865,4.8719,3956,0,0,1.0000,92.36,212.69,59.27,68.39,110.50,174.50,103.00,97.00,0.2313,42.28,1,0,3.1345,ACCEPT,0,2797,243,6861,0,0,3956,0,0,0,0
78,0,1,1,ACCEPT,30.1474,5.2076,3963,0,0,1.0000,92.36,212.69,59.27,68.39,112.50,170.50,99.00,101.00,0.2172,46.75,1,0,3.1453,ACCEPT,0,2496,253,6862,0,0,3963,0,0,0,0
79,0,1,1,ACCEPT,30.7636,5.4164,3759,0,0,1.0000,92.36,212.69,59.27,68.39,113.50,168.50,99.00,101.00,0.2007,48.98,1,0,3.1802,ACCEPT,0,2407,240,6603,0,0,3759,0,0,0,0
80,0,1,1,ACCEPT,31.8877,6.5668,3684,0,0,1.0000,92.36,212.69,59.27,68.39,115.00,164.00,102.00,102.00,0.1716,53.69,1,0,3.2046,ACCEPT,0,2326,229,6380,0,0,3684,0,0,0,0
81,0,1,1,ACCEPT,32.6119,6.6399,3725,0,0,1.0000,92.36,212.69,59.27,68.39,116.00,162.00,100.00,106.00,0.1621,55.93,1,0,3.2193,ACCEPT,0,2194,210,7228,0,0,3725,0,0,0,0
82,0,1,1,ACCEPT,33.4975,7.7646,3991,0,0,1.0000,92.36,212.69,59.27,68.39,117.50,161.00,99.00,106.00,0.1518,57.48,1,0,3.2553,ACCEPT,0,2129,204,7582,0,0,3991,0,0,0,0
83,0,1,1,ACCEPT,35.1686,8.4516,3930,0,0,1.0000,92.36,212.69,59.27,68.39,119.50,156.50,99.00,109.00,0.1285,62.40,1,0,3.2506,ACCEPT,0,2047,203,8866,0,0,3930,0,0,0,0
84,0,1,1,ACCEPT,36.8235,8.5173,4429,0,0,1.0000,92.36,212.69,59.27,68.39,122.00,155.00,98.00,108.00,0.1137,64.86,1,0,3.2733,ACCEPT,0,2139,200,9581,0,0,4429,0,0,0,0
85,0,1,1,ACCEPT,40.2231,9.0635,4713,0,0,1.0000,92.36,212.69,59.27,68.39,124.00,152.50,98.00,109.00,0.1000,68.00,1,0,3.2746,ACCEPT,0,2193,189,11565,0,0,4713,0,0,0,0
86,0,1,1,ACCEPT,42.5810,9.9830,5281,0,0,1.0000,92.36,212.69,59.27,68.39,126.50,150.50,97.00,109.00,0.0866,70.94,1,0,3.2761,ACCEPT,0,2313,187,12629,0,0,5281,0,0,0,0
87,0,1,1,ACCEPT,44.2626,9.5373,5503,0,0,1.0000,92.36,212.69,59.27,68.39,128.50,148.00,97.00,114.00,0.0795,74.10,1,0,3.2777,ACCEPT,0,2371,185,13222,0,0,5503,0,0,0,0
88,0,1,1,ACCEPT,45.5381,9.7379,5648,0,0,1.0000,92.36,212.69,59.27,68.39,129.50,145.50,97.00,113.00,0.0686,76.77,1,0,3.2831,ACCEPT,0,2441,169,13331,0,0,5648,0,0,0,0
89,0,1,1,ACCEPT,45.4201,10.0710,5529,0,0,1.0000,92.36,212.69,59.27,68.39,130.50,138.00,101.00,114.00,0.0466,83.86,1,0,3.2931,ACCEPT,0,2344,165,14425,0,0,5529,0,0,0,0
90,0,1,1,ACCEPT,46.9681,10.3234,5874,0,0,1.0000,92.36,212.69,59.27,68.39,134.00,139.50,96.00,115.00,0.0462,84.20,1,0,3.2990,ACCEPT,0,2503,172,14476,0,0,5874,0,0,0,0
91,0,1,1,ACCEPT,48.5720,10.9706,5979,0,0,1.0000,92.36,212.69,59.27,68.39,137.50,135.50,95.00,113.00,0.0301,89.42,1,0,3.3057,ACCEPT,0,2581,179,15266,0,0,5979,0,0,0,0
92,0,1,1,ACCEPT,51.0603,11.3526,6471,0,0,1.0000,92.36,212.69,59.27,68.39,140.50,135.00,95.00,118.00,0.0304,91.39,1,0,3.3103,ACCEPT,0,2672,168,16165,0,0,6471,0,0,0,0
93,0,1,1,ACCEPT,53.6768,11.2064,7004,0,0,1.0000,92.36,212.69,59.27,68.39,143.50,130.50,95.00,121.00,0.0214,96.80,1,0,3.3139,ACCEPT,0,2839,181,16086,0,0,7004,0,0,0,0
94,0,1,1,ACCEPT,55.6620,12.2947,7008,0,0,1.0000,92.36,212.69,59.27,68.39,146.50,129.50,95.00,121.00,0.0173,99.25,1,0,3.3145,ACCEPT,0,2835,176,16008,0,0,7008,0,0,0,0
95,0,1,1,ACCEPT,58.0456,13.7924,6910,0,0,1.0000,92.36,212.69,59.27,68.39,149.00,128.00,94.00,124.00,0.0149,101.88,1,0,3.3182,ACCEPT,0,2914,193,16617,0,0,6910,0,0,0,0
96,0,1,1,ACCEPT,58.2515,14.1479,7272,0,0,1.0000,92.36,212.69,59.27,68.39,151.50,126.00,95.00,122.00,0.0099,104.94,1,0,3.3217,ACCEPT,0,3067,183,16566,0,0,7272,0,0,0,0
97,0,1,1,ACCEPT,59.7407,14.1384,7253,0,0,1.0000,92.36,212.69,59.27,68.39,152.00,125.50,92.00,125.00,0.0099,105.63,1,0,3.3240,ACCEPT,0,3075,190,17090,0,0,7253,0,0,0,0
98,0,1,1,ACCEPT,61.8348,15.2720,7300,0,0,1.0000,92.36,212.69,59.27,68.39,159.50,124.50,97.00,125.00,0.0058,110.84,1,0,3.3247,ACCEPT,0,3136,191,16575,0,0,7300,0,0,0,0
99,0,1,1,ACCEPT,62.2059,14.5932,7282,0,0,1.0000,92.36,212.69,59.27,68.39,159.00,123.00,92.00,126.00,0.0043,111.74,1,0,3.3298,ACCEPT,0,3089,187,16890,0,0,7282,0,0,0,0
100,0,1,1,ACCEPT,63.6218,14.3762,7490,0,0,1.0000,92.36,212.69,59.27,68.39,162.00,123.00,92.00,124.00,0.0025,113.55,1,0,3.3274,ACCEPT,0,3017,182,17092,0,0,7490,0,0,0,0
101,0,1,1,ACCEPT,65.2901,14.6064,7274,0,0,1.0000,92.36,212.69,59.27,68.39,162.50,121.50,89.00,125.00,0.0015,115.04,1,0,3.3313,ACCEPT,0,2963,185,16947,0,0,7274,0,0,0,0
102,0,1,1,ACCEPT,65.6227,15.1781,7331,0,0,1.0000,92.36,212.69,59.27,68.39,164.00,121.50,90.00,125.00,0.0011,115.96,1,0,3.3323,ACCEPT,0,2872,185,16445,0,0,7331,0,0,0,0
103,0,1,1,ACCEPT,65.4336,14.2894,7259,0,0,1.0000,92.36,212.69,59.27,68.39,167.00,122.00,90.00,124.00,0.0000,117.45,1,0,3.3345,ACCEPT,0,2856,182,16183,0,0,7259,0,0,0,0
104,0,1,1,ACCEPT,66.8204,14.8337,6957,0,0,1.0000,92.36,212.69,59.27,68.39,167.50,124.50,89.00,123.00,0.0000,115.86,1,0,3.3378,ACCEPT,0,2757,192,16303,0,0,6957,0,0,0,0
105,0,1,1,ACCEPT,66.2602,14.4483,7123,0,0,1.0000,92.36,212.69,59.27,68.39,170.50,127.50,89.00,121.00,0.0000,115.60,1,0,3.3361,ACCEPT,0,2750,185,16350,0,0,7123,0,0,0,0
106,0,1,1,ACCEPT,67.4768,14.2811,7112,0,0,1.0000,92.36,212.69,59.27,68.39,171.00,130.50,88.00,115.00,0.0000,113.75,1,0,3.3394,ACCEPT,0,2666,186,16171,0,0,7112,0,0,0,0
107,0,1,1,ACCEPT,67.1659,14.7897,6892,0,0,1.0000,92.36,212.69,59.27,68.39,171.50,134.00,89.00,114.00,0.0000,111.60,1,0,3.3377,ACCEPT,0,2591,181,16176,0,0,6892,0,0,0,0
108,0,1,1,ACCEPT,67.1661,14.3064,6910,0,0,1.0000,92.36,212.69,59.27,68.39,171.00,137.50,90.00,111.00,0.0000,108.80,1,0,3.3432,ACCEPT,0,2567,187,16105,0,0,6910,0,0,0,0
109,0,1,1,ACCEPT,67.5404,14.1807,6906,0,0,1.0000,92.36,212.69,59.27,68.39,170.50,140.50,89.00,107.00,0.0000,106.38,1,0,3.3424,ACCEPT,0,2467,177,16026,0,0,6906,0,0,0,0
110,0,1,1,ACCEPT,67.1661,14.7778,6916,0,0,1.0000,92.36,212.69,59.27,68.39,169.00,142.50,88.00,103.00,0.0000,103.92,1,0,3.3430,ACCEPT,0,2450,179,15789,0,0,6916,0,0,0,0
111,0,1,1,ACCEPT,67.7216,15.0593,6852,0,0,1.0000,92.36,212.69,59.27,68.39,168.50,144.50,93.00,95.00,0.0000,102.21,1,0,3.3441,ACCEPT,0,2348,168,15117,0,0,6852,0,0,0,0
112,0,1,1,ACCEPT,66.9873,15.8217,6566,0,0,1.0000,92.36,212.69,59.27,68.39,163.50,150.50,95.00,95.00,0.0090,94.49,1,0,3.3462,ACCEPT,0,2253,179,16486,0,0,6566,0,0,0,0
113,0,1,1,ACCEPT,65.4225,14.1751,6719,0,0,1.0000,92.36,212.69,59.27,68.39,161.50,149.50,95.00,99.00,0.0123,93.66,1,0,3.3453,ACCEPT,0,2320,175,17220,0,0,6719,0,0,0,0
