frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
19,0,1,1,ACCEPT,64.1017,10.4995,10552,0,0,1.0000,277.75,455.50,154.00,229.00,277.50,451.50,151.00,217.00,0.9291,4.01,1,0,3.1308,ACCEPT,0,4030,508,19096,0,0,10552,0,0,0,0
20,0,1,1,ACCEPT,62.9525,9.8599,10343,0,0,1.0000,277.75,455.50,154.00,229.00,276.50,453.50,151.00,217.00,0.9291,2.36,1,0,3.0578,ACCEPT,0,4063,446,19099,0,0,10343,0,0,0,0
21,0,1,1,ACCEPT,64.9434,10.9668,10583,0,0,1.0000,277.75,455.50,154.00,229.00,278.50,451.50,153.00,217.00,0.9385,4.07,1,0,3.1753,ACCEPT,0,3879,514,19740,0,0,10583,0,0,0,0
22,0,1,1,ACCEPT,64.3082,11.2730,10529,0,0,1.0000,277.75,455.50,154.00,229.00,280.00,454.00,152.00,218.00,0.9247,2.70,1,0,3.1041,ACCEPT,0,3778,455,20641,0,0,10529,0,0,0,0
23,0,1,1,ACCEPT,64.6669,11.5011,10926,0,0,1.0000,277.75,455.50,154.00,229.00,279.50,453.50,151.00,219.00,0.9347,2.66,1,0,3.1266,ACCEPT,0,3995,462,20351,0,0,10926,0,0,0,0
24,0,1,1,ACCEPT,64.6086,11.5528,11056,0,0,1.0000,277.75,455.50,154.00,229.00,281.00,452.50,152.00,219.00,0.9171,4.42,1,0,3.1896,ACCEPT,0,4213,440,18905,0,0,11056,0,0,0,0
25,0,1,1,ACCEPT,62.7791,10.9571,10727,2,0,0.5780,287.38,455.50,154.00,229.00,289.50,453.50,149.00,219.00,0.9253,2.92,1,0,3.1148,ACCEPT,0,3828,433,19111,0,0,10727,0,0,0,0
26,0,1,1,ACCEPT,62.0576,11.2229,10673,1,0,0.8934,292.19,455.50,154.00,229.00,293.50,461.50,149.00,229.00,0.9189,6.14,1,0,3.0302,ACCEPT,0,4051,411,19418,0,0,10673,0,0,0,0
27,0,1,1,ACCEPT,61.8617,11.6646,11023,1,0,0.8011,297.00,455.50,154.00,229.00,298.00,455.00,148.00,216.00,0.9065,1.12,1,0,2.8169,ACCEPT,0,4329,571,19893,0,0,11023,0,0,0,0
28,0,1,1,ACCEPT,63.3444,12.0464,11950,1,0,0.9485,301.81,455.50,154.00,229.00,300.00,454.50,148.00,217.00,0.9107,2.07,1,0,3.0368,ACCEPT,0,4534,371,22393,0,0,11950,0,0,0,0
29,0,1,1,ACCEPT,65.1767,11.1974,11399,0,0,1.0000,301.81,455.50,154.00,229.00,301.00,455.00,150.00,218.00,0.9272,0.95,1,0,3.0013,ACCEPT,0,3997,465,18030,0,0,11399,0,0,0,0
30,0,1,1,ACCEPT,64.6997,12.2994,10147,1,0,0.9997,306.62,455.50,154.00,229.00,304.00,454.50,150.00,217.00,0.9156,2.81,1,0,2.9675,ACCEPT,0,3655,514,18057,0,0,10147,0,0,0,0
31,0,1,1,ACCEPT,67.2540,14.2992,11325,0,0,1.0000,306.62,455.50,154.00,229.00,303.50,458.50,151.00,227.00,0.9353,4.33,1,0,3.1045,ACCEPT,0,3793,446,19483,0,0,11325,0,0,0,0
32,0,1,1,ACCEPT,64.2493,11.8562,10801,0,-1,0.9896,306.62,448.34,154.00,229.00,305.00,448.50,150.00,217.00,0.9230,1.63,1,0,2.9483,ACCEPT,0,3904,396,19311,0,0,10801,0,0,0,0
33,0,1,1,ACCEPT,60.1420,10.9218,10059,0,2,0.7564,306.62,462.66,154.00,229.00,305.00,457.00,152.00,216.00,0.9236,5.89,1,0,2.7668,ACCEPT,0,4033,410,17557,0,0,10059,0,0,0,0
34,0,1,1,ACCEPT,61.3560,11.0778,11953,-1,-1,0.7372,301.81,455.50,154.00,229.00,304.00,449.50,154.00,217.00,0.9217,6.39,1,0,3.1810,ACCEPT,0,4550,373,17831,0,0,11953,0,0,0,0
35,0,1,1,ACCEPT,58.4060,10.9853,12666,0,-4,0.0874,301.81,426.88,154.00,229.00,304.50,425.00,153.00,216.00,0.9115,3.28,1,0,3.1359,ACCEPT,0,4765,579,15799,0,0,12666,0,0,0,0
36,0,1,1,ACCEPT,65.0065,12.5351,10705,0,0,1.0000,301.81,426.88,154.00,229.00,300.50,420.50,145.00,217.00,0.8893,6.51,1,0,2.9905,ACCEPT,0,4078,452,15036,0,0,10705,0,0,0,0
37,0,1,1,ACCEPT,62.6572,11.1327,9730,0,2,0.6784,301.81,441.19,154.00,229.00,299.50,436.00,151.00,216.00,0.9153,5.68,1,0,3.0372,ACCEPT,0,3899,451,15026,0,0,9730,0,0,0,0
38,0,1,1,ACCEPT,61.5026,11.2202,10446,0,1,0.7770,301.81,448.34,154.00,229.00,302.00,447.50,150.00,217.00,0.9230,0.86,1,0,2.9996,ACCEPT,0,4291,505,15421,0,0,10446,0,0,0,0
39,0,1,1,ACCEPT,64.7942,12.0534,11053,-1,0,0.9913,297.00,448.34,154.00,229.00,300.00,442.50,150.00,217.00,0.9112,6.57,1,0,3.1370,ACCEPT,0,4207,507,15484,0,0,11053,0,0,0,0
40,0,1,1,ACCEPT,64.3364,11.5342,10946,0,-1,0.8970,297.00,441.19,154.00,229.00,299.00,438.00,148.00,216.00,0.9065,3.76,1,0,3.0391,ACCEPT,0,3993,551,14655,0,0,10946,0,0,0,0
41,0,1,1,ACCEPT,65.4036,12.0978,11384,0,0,1.0000,297.00,441.19,154.00,229.00,297.50,438.50,145.00,217.00,0.8922,2.73,1,0,3.0109,ACCEPT,0,4291,508,16416,0,0,11384,0,0,0,0
42,0,1,1,ACCEPT,67.4200,13.5040,11735,0,0,1.0000,297.00,441.19,154.00,229.00,296.50,436.50,145.00,217.00,0.8922,4.71,1,0,3.1878,ACCEPT,0,4149,530,19427,0,0,11735,0,0,0,0
43,0,1,1,ACCEPT,65.3999,11.5899,11984,0,0,1.0000,297.00,441.19,154.00,229.00,295.50,437.00,149.00,218.00,0.9211,4.45,1,0,3.1795,ACCEPT,0,4799,473,19396,0,0,11984,0,0,0,0
44,0,1,1,ACCEPT,64.3028,11.0555,11553,0,0,1.0000,297.00,441.19,154.00,229.00,296.50,438.00,147.00,218.00,0.9087,3.23,1,0,3.1686,ACCEPT,0,4615,439,20424,0,0,11553,0,0,0,0
45,0,1,1,ACCEPT,63.5846,11.1657,11724,0,0,1.0000,297.00,441.19,154.00,229.00,297.00,434.50,146.00,219.00,0.8934,6.69,1,0,3.1557,ACCEPT,0,4538,430,17926,0,0,11724,0,0,0,0
46,0,1,1,ACCEPT,65.6497,11.9714,10894,0,0,1.0000,297.00,441.19,154.00,229.00,296.50,436.00,151.00,218.00,0.9334,5.21,1,0,3.1392,ACCEPT,0,3884,447,18463,0,0,10894,0,0,0,0
47,0,1,1,ACCEPT,63.8630,11.5166,11413,0,0,1.0000,297.00,441.19,154.00,229.00,297.50,435.50,151.00,215.00,0.9206,5.71,1,0,3.0433,ACCEPT,0,4313,402,18118,0,0,11413,0,0,0,0
48,0,1,1,ACCEPT,61.7056,11.0018,12212,0,-1,0.7804,297.00,434.03,154.00,229.00,297.50,427.00,151.00,216.00,0.9205,7.05,1,0,3.0546,ACCEPT,0,4687,433,17111,0,0,12212,0,0,0,0
49,0,1,1,ACCEPT,63.1809,11.4972,12532,0,-1,0.9157,297.00,426.88,154.00,229.00,298.50,430.50,153.00,229.00,0.9504,3.92,1,0,3.0782,ACCEPT,0,4805,584,15605,0,0,12532,0,0,0,0
50,0,1,1,ACCEPT,63.5256,10.9903,11375,0,0,1.0000,297.00,426.88,154.00,229.00,297.50,418.50,151.00,223.00,0.9109,8.39,1,0,2.7543,ACCEPT,0,4477,547,17854,0,0,11375,0,0,0,0
51,0,1,1,ACCEPT,64.8593,11.8585,12819,0,-1,0.9018,297.00,419.72,154.00,229.00,296.50,415.00,153.00,218.00,0.9458,4.75,1,0,3.0150,ACCEPT,0,4899,604,14467,0,0,12819,0,0,0,0
52,0,1,1,ACCEPT,62.6962,11.3844,10929,0,-1,0.9677,297.00,412.56,154.00,229.00,296.50,409.50,151.00,219.00,0.9377,3.10,1,0,2.9695,ACCEPT,0,4440,503,17422,0,0,10929,0,0,0,0
53,0,1,1,ACCEPT,64.6274,11.8432,11630,0,0,1.0000,297.00,412.56,154.00,229.00,297.00,405.50,152.00,221.00,0.9271,7.06,1,0,2.8709,ACCEPT,0,4560,449,17435,0,0,11630,0,0,0,0
54,0,1,1,ACCEPT,64.5680,11.2998,10780,0,-1,0.9384,297.00,405.41,154.00,229.00,297.00,402.00,152.00,220.00,0.9482,3.41,1,0,3.0361,ACCEPT,0,4265,493,17812,0,0,10780,0,0,0,0
55,0,1,1,ACCEPT,64.7597,10.4721,11090,0,0,1.0000,297.00,405.41,154.00,229.00,297.00,399.00,152.00,222.00,0.9326,6.41,1,0,2.8408,ACCEPT,0,4561,415,18277,0,0,11090,0,0,0,0
56,0,1,1,ACCEPT,64.4448,11.3628,11056,0,-1,0.9668,297.00,398.25,154.00,229.00,297.00,395.50,152.00,223.00,0.9612,2.75,1,0,2.9467,ACCEPT,0,4387,457,18798,0,0,11056,0,0,0,0
57,0,1,1,ACCEPT,63.9722,11.5486,11283,-1,0,0.9721,292.19,398.25,154.00,229.00,293.00,391.00,156.00,220.00,0.9260,7.30,1,0,3.1673,ACCEPT,0,4400,389,20137,0,0,11283,0,0,0,0
58,0,1,1,ACCEPT,62.2715,10.8681,10879,0,-1,0.9340,292.19,391.09,154.00,229.00,293.00,387.00,154.00,220.00,0.9508,4.17,1,0,3.1002,ACCEPT,0,4400,474,18275,0,0,10879,0,0,0,0
59,0,1,1,ACCEPT,64.8159,12.0897,9974,0,0,1.0000,292.19,391.09,154.00,229.00,292.50,384.00,149.00,220.00,0.9086,7.10,1,0,3.0741,ACCEPT,0,3927,438,19604,0,0,9974,0,0,0,0
60,0,1,1,ACCEPT,63.2964,12.0349,11024,0,-1,0.9347,292.19,383.94,154.00,229.00,291.00,382.50,152.00,225.00,0.9674,1.86,1,0,2.9443,ACCEPT,0,4152,525,16845,0,0,11024,0,0,0,0
61,0,1,1,ACCEPT,65.4843,12.0797,10763,-1,0,0.9367,287.38,383.94,154.00,229.00,289.50,379.00,153.00,222.00,0.9315,5.38,1,0,3.1655,ACCEPT,0,3896,431,19916,0,0,10763,0,0,0,0
62,0,1,1,ACCEPT,64.4821,11.2059,10612,0,-1,0.9730,287.38,376.78,154.00,229.00,287.50,375.00,157.00,222.00,0.9515,1.79,1,0,3.0272,ACCEPT,0,3793,433,20320,0,0,10612,0,0,0,0
63,0,1,1,ACCEPT,65.1392,11.8820,10872,0,0,1.0000,287.38,376.78,154.00,229.00,284.00,372.00,156.00,222.00,0.9186,5.85,1,0,2.8193,ACCEPT,0,3982,493,18178,0,0,10872,0,0,0,0
64,0,1,1,ACCEPT,65.6154,12.7386,10917,-1,0,0.9760,282.56,376.78,154.00,229.00,284.50,376.50,153.00,229.00,0.9727,1.96,1,0,3.1380,ACCEPT,0,4020,524,21166,0,0,10917,0,0,0,0
65,0,1,1,ACCEPT,64.8631,12.3879,10827,0,1,0.9904,282.56,383.94,154.00,229.00,283.00,382.00,154.00,232.00,0.9778,1.99,1,0,3.0120,ACCEPT,0,4282,428,20803,0,0,10827,0,0,0,0
66,0,1,1,ACCEPT,64.1949,12.6682,10996,0,0,1.0000,282.56,383.94,154.00,229.00,282.00,382.50,154.00,233.00,0.9757,1.54,1,0,2.8804,ACCEPT,0,4175,419,19637,0,0,10996,0,0,0,0
67,0,1,1,ACCEPT,62.0068,11.8537,10775,0,0,1.0000,282.56,383.94,154.00,229.00,282.00,381.50,154.00,221.00,0.9582,2.50,1,0,2.9359,ACCEPT,0,4072,415,17497,0,0,10775,0,0,0,0
68,0,1,1,ACCEPT,64.5196,11.9839,10414,0,1,0.9122,282.56,391.09,154.00,229.00,281.00,385.50,152.00,221.00,0.9325,5.81,1,0,2.8720,ACCEPT,0,3728,448,20541,0,0,10414,0,0,0,0
69,0,1,1,ACCEPT,64.7908,13.3453,10743,-1,0,0.9741,277.75,391.09,154.00,229.00,279.50,384.50,155.00,219.00,0.9224,6.82,1,0,3.1464,ACCEPT,0,3883,448,20564,0,0,10743,0,0,0,0
70,0,1,1,ACCEPT,63.2572,11.7225,9800,0,0,1.0000,277.75,391.09,154.00,229.00,279.50,383.00,153.00,220.00,0.9100,8.28,1,0,3.1168,ACCEPT,0,3636,382,18675,0,0,9800,0,0,0,0
71,0,1,1,ACCEPT,61.5871,11.4921,9435,0,0,1.0000,277.75,391.09,154.00,229.00,279.00,382.00,156.00,220.00,0.9082,9.18,1,0,3.0062,ACCEPT,0,3620,443,17120,0,0,9435,0,0,0,0
72,0,1,1,ACCEPT,63.0999,12.3138,9654,0,-1,0.9310,277.75,383.94,154.00,229.00,280.50,379.00,155.00,220.00,0.9243,5.65,1,0,3.1123,ACCEPT,0,3665,518,18885,0,0,9654,0,0,0,0
73,0,1,1,ACCEPT,63.3081,11.1369,9110,0,0,1.0000,277.75,383.94,154.00,229.00,280.00,379.50,154.00,221.00,0.9342,4.98,1,0,3.0886,ACCEPT,0,3613,441,18923,0,0,9110,0,0,0,0
74,0,1,1,ACCEPT,67.2780,12.2946,9725,0,0,1.0000,277.75,383.94,154.00,229.00,276.50,379.00,149.00,220.00,0.9259,5.09,1,0,3.0740,ACCEPT,0,3359,515,19024,0,0,9725,0,0,0,0
75,0,1,1,ACCEPT,66.2241,12.4675,10348,0,0,1.0000,277.75,383.94,154.00,229.00,276.50,377.00,149.00,220.00,0.9098,7.05,1,0,2.9844,ACCEPT,0,3778,462,18872,0,0,10348,0,0,0,0
76,0,1,1,ACCEPT,63.6792,12.5864,10711,0,0,1.0000,277.75,383.94,154.00,229.00,274.00,377.00,150.00,220.00,0.8956,7.89,1,0,2.8129,ACCEPT,0,4060,399,19877,0,0,10711,0,0,0,0
77,0,1,1,ACCEPT,62.1042,11.9292,10951,0,-1,0.9753,277.75,376.78,154.00,229.00,274.00,374.50,146.00,219.00,0.9067,4.39,1,0,2.9334,ACCEPT,0,4075,445,18062,0,0,10951,0,0,0,0
78,0,1,1,ACCEPT,65.3663,11.3291,10638,-1,0,0.9606,272.94,376.78,154.00,229.00,272.50,372.50,147.00,219.00,0.9129,4.30,1,0,3.0770,ACCEPT,0,3770,341,17249,0,0,10638,0,0,0,0
79,0,1,1,ACCEPT,61.8976,11.6000,9106,0,0,1.0000,272.94,376.78,154.00,229.00,268.50,369.50,153.00,217.00,0.8855,8.53,1,0,2.8173,ACCEPT,0,3339,536,16382,0,0,9106,0,0,0,0
80,0,1,1,ACCEPT,62.2996,11.0904,10791,-1,0,0.8285,268.12,376.78,154.00,229.00,269.00,371.50,152.00,219.00,0.9416,5.35,1,0,2.9376,ACCEPT,0,3721,462,16224,0,0,10791,0,0,0,0
81,0,1,1,ACCEPT,62.7499,11.5703,11524,-1,0,0.9133,263.31,376.78,154.00,229.00,263.50,371.00,155.00,216.00,0.9375,5.78,1,0,3.0322,ACCEPT,0,3962,338,17908,0,0,11524,0,0,0,0
82,0,1,1,ACCEPT,61.7875,10.7308,11482,-1,0,0.9617,258.50,376.78,154.00,229.00,259.50,372.00,151.00,214.00,0.9163,4.88,1,0,3.0332,ACCEPT,0,4200,365,18407,0,0,11482,0,0,0,0
83,0,1,1,ACCEPT,60.7452,11.2753,10486,-1,0,0.9748,253.69,376.78,154.00,229.00,257.00,371.00,154.00,214.00,0.8964,6.66,1,0,2.9646,ACCEPT,0,3735,426,15226,0,0,10486,0,0,0,0
84,0,1,1,ACCEPT,59.3125,9.7557,9824,0,0,1.0000,253.69,376.78,154.00,229.00,253.50,370.00,155.00,212.00,0.9202,6.78,1,0,2.9374,ACCEPT,0,3597,383,16493,0,0,9824,0,0,0,0
85,0,1,1,ACCEPT,60.5881,10.0010,10081,0,0,1.0000,253.69,376.78,154.00,229.00,253.00,370.00,152.00,212.00,0.9137,6.82,1,0,2.9564,ACCEPT,0,3634,384,17171,0,0,10081,0,0,0,0
86,0,1,1,ACCEPT,59.7430,11.3028,10003,-1,-1,0.9267,248.88,369.62,154.00,229.00,250.50,369.00,153.00,212.00,0.9069,1.74,1,0,2.8478,ACCEPT,0,3702,445,15907,0,0,10003,0,0,0,0
87,0,1,1,ACCEPT,59.8657,11.1429,10218,0,0,1.0000,248.88,369.62,154.00,229.00,248.50,370.00,149.00,210.00,0.8873,0.53,1,0,2.8742,ACCEPT,0,3725,379,15502,0,0,10218,0,0,0,0
88,0,1,1,ACCEPT,58.3258,10.7166,8584,-1,2,0.5960,244.06,383.94,154.00,229.00,247.50,381.50,147.00,209.00,0.8712,4.21,1,0,2.8446,ACCEPT,0,3308,381,16549,0,0,8584,0,0,0,0
89,0,1,1,ACCEPT,59.2109,11.0955,9875,0,1,0.8719,244.06,391.09,154.00,229.00,244.50,389.00,151.00,208.00,0.8906,2.14,1,0,2.8824,ACCEPT,0,3604,393,16499,0,0,9875,0,0,0,0
90,0,1,1,ACCEPT,54.9953,10.0465,10378,0,-1,0.9197,244.06,383.94,154.00,229.00,243.00,385.50,150.00,205.00,0.8719,1.89,1,0,2.8551,ACCEPT,0,4075,361,15982,0,0,10378,0,0,0,0
91,0,1,1,ACCEPT,55.0735,8.9852,9120,-1,0,0.9909,239.25,383.94,154.00,229.00,242.00,383.00,152.00,204.00,0.8604,2.91,1,0,2.7851,ACCEPT,0,3509,372,16187,0,0,9120,0,0,0,0
92,0,1,1,ACCEPT,56.5514,9.3333,10220,0,0,1.0000,239.25,383.94,154.00,229.00,240.00,383.50,150.00,203.00,0.8634,0.87,1,0,2.8154,ACCEPT,0,3903,446,15293,0,0,10220,0,0,0,0
93,0,1,1,ACCEPT,54.5190,9.2125,9756,0,0,1.0000,239.25,383.94,154.00,229.00,241.00,382.00,150.00,204.00,0.8677,2.61,1,0,2.7918,ACCEPT,0,3798,352,16417,0,0,9756,0,0,0,0
94,0,1,1,ACCEPT,55.5802,9.4352,9605,1,0,0.9563,244.06,383.94,154.00,229.00,246.00,383.50,150.00,205.00,0.8719,1.99,1,0,2.8640,ACCEPT,0,3691,447,15429,0,0,9605,0,0,0,0
95,0,1,1,ACCEPT,54.8331,9.1679,8957,0,0,1.0000,244.06,383.94,154.00,229.00,248.50,384.50,153.00,203.00,0.8390,4.47,1,0,2.6769,ACCEPT,0,3499,458,14102,0,0,8957,0,0,0,0
96,0,1,1,ACCEPT,54.7726,8.7248,8306,1,0,0.9202,248.88,383.94,154.00,229.00,250.50,387.50,159.00,203.00,0.8617,3.92,1,0,2.7542,ACCEPT,0,3335,374,17312,0,0,8306,0,0,0,0
97,0,1,1,ACCEPT,53.8841,8.8088,9443,0,1,0.9909,248.88,391.09,154.00,229.00,259.00,389.00,160.00,202.00,0.7825,10.34,1,0,2.8007,ACCEPT,0,3826,447,16737,0,0,9443,0,0,0,0
98,0,1,1,ACCEPT,55.1079,8.5027,9336,2,0,0.7208,258.50,391.09,154.00,229.00,264.00,393.00,160.00,202.00,0.8275,5.82,1,0,2.8303,ACCEPT,0,3660,314,18996,0,0,9336,0,0,0,0
99,0,1,1,ACCEPT,54.4939,8.3654,9319,2,0,0.5966,268.12,391.09,154.00,229.00,272.50,396.00,155.00,202.00,0.8365,6.57,1,0,2.7202,ACCEPT,0,3696,500,18178,0,0,9319,0,0,0,0
100,0,1,1,ACCEPT,53.3829,7.9854,9303,2,0,0.4724,277.75,391.09,154.00,229.00,282.50,396.50,153.00,203.00,0.8358,7.20,1,0,2.6761,ACCEPT,0,4059,430,21365,0,0,9303,0,0,0,0
101,0,1,1,ACCEPT,55.7168,8.7063,10021,2,0,0.6583,287.38,391.09,154.00,229.00,290.00,397.50,154.00,201.00,0.8501,6.92,1,0,2.7675,ACCEPT,0,4029,398,23714,0,0,10021,0,0,0,0
102,0,1,1,ACCEPT,57.9135,8.9678,10017,2,1,0.6364,297.00,398.25,154.00,229.00,298.50,399.50,153.00,201.00,0.8614,1.95,1,0,2.9022,ACCEPT,0,3910,339,24846,0,0,10017,0,0,0,0
103,0,1,1,ACCEPT,57.7163,9.5534,10375,2,0,0.7152,306.62,398.25,154.00,229.00,306.50,400.50,155.00,203.00,0.8814,2.25,1,0,2.8536,ACCEPT,0,4134,296,21547,0,0,10375,0,0,0,0
104,0,1,1,ACCEPT,56.7374,10.4346,9339,1,0,0.9831,311.44,398.25,154.00,229.00,312.00,400.00,154.00,202.00,0.8761,1.84,1,0,2.8861,ACCEPT,0,3998,371,20232,0,0,9339,0,0,0,0
105,0,1,1,ACCEPT,57.4584,10.1285,8589,1,1,0.8034,316.25,405.41,154.00,229.00,320.50,405.00,149.00,202.00,0.8351,4.27,1,0,2.9348,ACCEPT,0,3621,421,22269,0,0,8589,0,0,0,0
106,0,1,1,ACCEPT,57.3284,9.6674,9010,2,0,0.5597,325.88,405.41,154.00,229.00,326.00,411.00,148.00,204.00,0.8561,5.60,1,0,2.7788,ACCEPT,0,3798,498,21481,0,0,9010,0,0,0,0
107,0,1,1,ACCEPT,56.8016,10.4953,8879,1,0,0.8341,330.69,405.41,154.00,229.00,333.00,412.00,148.00,202.00,0.8477,6.99,1,0,2.7983,ACCEPT,0,3640,569,21784,0,0,8879,0,0,0,0
108,0,1,1,ACCEPT,54.4516,11.3342,8410,1,1,0.9382,335.50,412.56,154.00,229.00,336.00,413.50,152.00,203.00,0.8750,1.06,1,0,2.8886,ACCEPT,0,3807,413,22338,0,0,8410,0,0,0,0
109,0,1,1,ACCEPT,55.3335,12.8709,8276,0,0,1.0000,335.50,412.56,154.00,229.00,339.00,415.00,152.00,202.00,0.8442,4.27,1,0,2.9040,ACCEPT,0,3554,367,29183,0,0,8276,0,0,0,0
110,0,1,1,ACCEPT,54.4267,10.9736,8307,1,1,0.9391,340.31,419.72,154.00,229.00,342.50,421.50,151.00,205.00,0.8703,2.82,1,0,2.8552,ACCEPT,0,3608,434,25509,0,0,8307,0,0,0,0
111,0,1,1,ACCEPT,56.0029,11.3293,8361,1,0,0.9385,345.12,419.72,154.00,229.00,346.50,423.00,153.00,206.00,0.8841,3.56,1,0,2.8099,ACCEPT,0,3400,322,26034,0,0,8361,0,0,0,0
112,0,1,1,ACCEPT,54.7143,10.4967,7862,1,0,0.9051,349.94,419.72,154.00,229.00,349.50,425.00,153.00,206.00,0.8937,5.30,1,0,2.7941,ACCEPT,0,3475,405,25379,0,0,7862,0,0,0,0
113,0,1,1,ACCEPT,52.4790,10.8355,7639,1,0,0.9558,354.75,419.72,154.00,229.00,354.00,425.50,140.00,207.00,0.8218,5.83,1,0,2.7684,ACCEPT,0,3426,474,25893,0,0,7639,0,0,0,0
