frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
52,0,1,1,ACCEPT,18.9571,3.4222,3850,1,-10,0.0883,492.89,336.31,232.15,102.47,297.50,702.00,179.00,368.00,0.0000,414.61,1,8,1.9377,MAX_STEP,0,3787,279,10388,0,0,3850,0,0,0,0
53,0,1,1,ACCEPT,18.7301,3.3711,3688,0,-9,0.1223,492.89,307.48,232.15,102.47,282.50,681.50,149.00,401.00,0.0000,429.13,1,0,1.8975,LOW_CONF,0,3480,284,9155,0,0,3688,0,0,0,0
54,0,1,1,ACCEPT,19.2816,3.3387,3539,1,-10,0.1410,500.14,275.45,232.15,102.47,295.50,682.50,229.00,361.00,0.0000,455.59,1,8,1.7433,MAX_STEP,0,3520,329,7386,0,0,3539,0,0,0,0
55,0,1,1,ACCEPT,20.6549,3.5521,3616,0,-8,0.0785,500.14,249.83,232.15,102.47,297.00,664.00,288.00,312.00,0.0000,461.31,1,8,2.2359,MAX_STEP,0,3367,388,7045,0,0,3616,0,0,0,0
56,0,1,1,ACCEPT,20.5415,3.6565,3832,-1,-9,0.0595,492.89,221.00,232.15,102.47,292.50,651.00,323.00,246.00,0.0000,474.40,1,8,1.9115,MAX_STEP,0,3499,297,11585,0,0,3832,0,0,0,0
57,0,1,1,ACCEPT,23.6272,4.1841,4569,-1,-7,0.0232,485.64,198.58,232.15,102.47,281.50,634.00,357.00,156.00,0.0000,480.90,1,8,2.3407,MAX_STEP,0,3733,218,14401,0,0,4569,0,0,0,0
58,0,1,1,ACCEPT,25.6487,4.4809,5171,-1,-7,0.0700,478.39,176.16,232.15,102.47,278.50,656.00,365.00,148.00,0.0000,519.81,1,8,2.1031,MAX_STEP,0,3584,257,15852,0,0,5171,0,0,0,0
59,0,1,1,ACCEPT,28.4958,4.7573,6018,-1,-6,0.0636,471.14,156.94,232.15,102.47,278.50,646.00,319.00,224.00,0.0000,525.64,1,8,1.6705,MAX_STEP,0,3922,280,17025,0,0,6018,0,0,0,0
60,0,1,1,ACCEPT,31.4552,5.0806,6747,-1,-5,0.0703,463.89,140.92,232.15,102.47,282.50,635.50,257.00,307.00,0.0000,526.79,1,8,2.5547,MAX_STEP,0,3972,313,18257,0,0,6747,0,0,0,0
61,0,1,1,ACCEPT,35.0885,5.7401,7531,-1,-6,0.0837,456.64,121.70,232.15,102.47,280.50,643.00,141.00,318.00,0.0000,550.25,1,8,1.9320,MAX_STEP,0,3893,271,19420,0,0,7531,0,0,0,0
62,0,1,1,ACCEPT,36.7679,6.0574,8335,-1,-5,0.0830,449.39,105.69,232.15,102.47,297.00,653.50,142.00,363.00,0.0000,568.61,1,8,2.1082,MAX_STEP,0,4152,270,21096,0,0,8335,0,0,0,0
63,0,1,1,ACCEPT,36.2594,6.2547,9038,-1,-5,0.0905,442.14,89.67,251.09,110.83,268.00,659.50,212.00,349.00,0.0000,595.84,1,2,2.1919,ACCEPT,0,4601,229,23943,0,0,9038,0,0,0,0
64,0,1,1,ACCEPT,37.2862,5.5474,9009,-1,-4,0.1060,434.30,75.80,251.09,110.83,272.00,668.50,276.00,269.00,0.0000,614.52,1,0,3.0567,ACCEPT,0,4337,319,23083,0,0,9009,0,0,0,0
65,0,1,1,ACCEPT,39.9528,6.1690,9599,-1,-4,0.1516,426.45,61.92,251.09,110.83,291.00,682.00,324.00,196.00,0.0000,634.70,1,0,3.2671,ACCEPT,0,4552,329,25363,0,0,9599,0,0,0,0
66,0,1,1,ACCEPT,42.3281,6.8482,10108,-1,-3,0.1468,418.61,51.52,261.14,115.26,302.50,695.00,337.00,148.00,0.0000,653.88,1,1,2.8712,ACCEPT,0,4713,364,22970,0,0,10108,0,0,0,0
67,0,1,1,ACCEPT,42.9493,7.4113,9064,-1,-4,0.0398,410.45,37.08,261.14,115.26,324.50,716.00,329.00,172.00,0.0000,684.34,1,0,3.2689,ACCEPT,0,3947,331,16043,0,0,9064,0,0,0,0
68,0,1,1,ACCEPT,44.5541,7.8288,8549,-1,-3,0.2583,402.30,26.25,271.58,119.87,346.50,734.50,299.00,217.00,0.0000,710.44,1,1,2.4898,ACCEPT,0,3502,341,16558,0,0,8549,0,0,0,0
69,0,1,1,ACCEPT,34.7190,7.2577,6873,-1,-3,0.2507,393.81,15.00,271.58,119.87,381.00,738.00,252.00,264.00,0.0000,723.11,1,2,2.7360,OUT_OF_RANGE,0,3796,505,14718,0,0,6873,0,0,0,0
70,0,1,1,ACCEPT,29.3731,5.9832,6402,0,-3,0.3091,393.81,3.75,271.58,119.87,417.00,735.00,166.00,284.00,0.0000,731.62,1,-2,1.9424,LOW_CONF,0,4057,449,12471,0,0,6402,0,0,0,0
71,0,1,1,ACCEPT,24.8266,5.4560,5396,-1,-3,0.2544,385.33,-7.50,271.58,119.87,446.00,735.50,144.00,285.00,0.0000,745.47,1,4,2.2938,MAX_STEP,0,4295,514,14999,0,0,5396,0,0,0,0
72,0,1,1,ACCEPT,24.9730,5.0164,4901,-1,-2,0.4862,376.84,-15.00,271.58,119.87,499.50,732.50,155.00,281.00,0.0000,757.50,1,7,2.0719,MAX_STEP,0,3967,583,10964,0,0,4901,0,0,0,0
73,0,1,1,ACCEPT,17.8582,3.1146,3532,-1,-2,0.6370,368.36,-22.50,271.58,119.87,534.50,741.50,227.00,239.00,0.0000,781.86,1,10,2.1187,MAX_STEP,0,3993,760,9169,0,0,3532,0,0,0,0
74,0,1,1,ACCEPT,13.1771,2.3355,2485,-1,-1,0.7610,359.88,-26.25,271.58,119.87,540.50,730.00,249.00,236.00,0.0000,777.52,1,11,2.1530,MAX_STEP,0,4218,586,13049,0,0,2485,0,0,0,0
75,0,1,1,ACCEPT,12.7281,2.3174,2278,0,-2,0.5364,359.88,-33.75,271.58,119.87,536.50,728.00,251.00,228.00,0.0000,781.96,1,-3,2.2229,MAX_STEP,0,3894,557,8997,0,0,2278,0,0,0,0
76,0,1,1,ACCEPT,10.5733,2.0102,1576,0,-2,0.7113,359.88,-41.25,271.58,119.87,545.50,729.00,231.00,208.00,0.0000,792.30,1,8,2.3755,MAX_STEP,0,3682,992,7346,0,0,1576,0,0,0,0
77,0,1,1,ACCEPT,8.8560,2.1345,1174,0,-1,0.7990,359.88,-45.00,271.58,119.87,551.00,734.00,218.00,204.00,0.0000,802.10,1,9,1.7077,MAX_STEP,0,3095,1090,6804,0,0,1174,0,0,0,0
78,0,1,1,ACCEPT,11.8262,2.1875,1295,0,-1,0.8772,359.88,-48.75,271.58,119.87,551.00,734.00,214.00,210.00,0.0000,805.75,1,-8,1.6543,MAX_STEP,0,2295,1532,4957,0,0,1295,0,0,0,0
79,0,1,1,ACCEPT,12.1265,2.0517,1467,0,-1,0.9925,359.88,-52.50,271.58,119.87,548.00,736.50,220.00,211.00,0.0000,811.12,1,-7,1.2180,MAX_STEP,0,2653,1559,5493,0,0,1467,0,0,0,0
80,0,1,1,ACCEPT,11.0561,1.8550,1382,0,0,1.0000,359.88,-52.50,271.58,119.87,543.00,736.50,222.00,217.00,0.0000,809.97,1,-10,1.8774,MAX_STEP,0,2832,1196,6601,0,0,1382,0,0,0,0
81,0,1,1,ACCEPT,11.1289,1.9159,1253,0,-1,0.9808,359.88,-56.25,271.58,119.87,538.00,741.50,232.00,205.00,0.0000,817.39,1,-7,2.1657,MAX_STEP,0,2622,1017,9438,0,0,1253,0,0,0,0
82,0,1,1,ACCEPT,10.8029,1.7618,1457,0,-1,0.9863,359.88,-60.00,271.58,119.87,528.50,739.50,247.00,203.00,0.0000,817.09,1,-6,2.0425,MAX_STEP,0,2946,844,13914,0,0,1457,0,0,0,0
83,0,1,1,ACCEPT,10.2642,1.5228,1436,0,0,1.0000,359.88,-60.00,271.58,119.87,516.00,746.00,268.00,188.00,0.0000,820.98,1,-6,2.1889,MAX_STEP,0,2956,972,12437,0,0,1436,0,0,0,0
84,0,1,1,ACCEPT,10.8118,1.5914,1523,0,-1,0.9448,359.88,-63.75,271.58,119.87,502.00,751.00,296.00,170.00,0.0000,827.05,1,-6,2.0627,MAX_STEP,0,2743,1071,12317,0,0,1523,0,0,0,0
85,0,1,1,ACCEPT,10.3727,1.4571,1342,0,0,1.0000,359.88,-63.75,271.58,119.87,485.50,751.50,331.00,161.00,0.0000,824.87,1,-5,1.9228,MAX_STEP,0,2478,750,12770,0,0,1342,0,0,0,0
86,0,1,1,ACCEPT,11.4706,1.7601,1137,0,-1,0.9490,359.88,-67.50,271.58,119.87,476.50,758.00,345.00,140.00,0.0000,833.70,1,-4,1.7606,MAX_STEP,0,1830,914,11985,0,0,1137,0,0,0,0
87,0,1,1,ACCEPT,11.5945,1.7294,1240,0,0,1.0000,359.88,-67.50,271.58,119.87,468.00,768.50,358.00,111.00,0.0000,842.96,1,-4,1.6738,MAX_STEP,0,1982,924,10671,0,0,1240,0,0,0,0
88,0,1,1,ACCEPT,12.0053,1.7990,1128,0,0,1.0000,359.88,-67.50,271.58,119.87,465.50,773.00,361.00,100.00,0.0000,847.11,1,-4,1.6984,MAX_STEP,0,1742,1064,9007,0,0,1128,0,0,0,0
89,0,1,1,ACCEPT,12.0678,1.7485,1154,0,0,1.0000,359.88,-67.50,271.58,119.87,465.00,783.00,362.00,78.00,0.0000,856.97,1,-5,1.8650,MAX_STEP,0,1797,1014,9328,0,0,1154,0,0,0,0
90,0,1,1,ACCEPT,12.2774,1.8058,1246,0,0,1.0000,359.88,-67.50,271.58,119.87,462.00,784.00,368.00,76.00,0.0000,857.60,1,-6,1.9854,MAX_STEP,0,2205,1186,9696,0,0,1246,0,0,0,0
91,0,1,1,ACCEPT,12.4460,1.9427,1323,0,0,1.0000,359.88,-67.50,271.58,119.87,461.50,785.00,365.00,76.00,0.0000,858.54,1,-6,1.9566,MAX_STEP,0,2294,940,10300,0,0,1323,0,0,0,0
92,0,1,1,ACCEPT,13.1695,2.0014,1417,0,0,1.0000,359.88,-67.50,271.58,119.87,457.50,790.00,369.00,84.00,0.0000,863.04,1,-6,1.9499,MAX_STEP,0,2294,997,7285,0,0,1417,0,0,0,0
93,0,1,1,ACCEPT,12.5481,1.9857,1108,-1,0,0.9856,351.39,-67.50,271.58,119.87,456.50,791.50,369.00,83.00,0.0000,865.41,1,-7,1.9976,MAX_STEP,0,1948,1217,6790,0,0,1108,0,0,0,0
94,0,1,1,ACCEPT,13.2436,2.0649,1146,0,0,1.0000,351.39,-67.50,271.58,119.87,457.00,794.00,366.00,84.00,0.0000,867.95,1,-7,2.0300,MAX_STEP,0,1849,997,8347,0,0,1146,0,0,0,0
95,0,1,1,ACCEPT,14.0503,2.1066,1186,0,0,1.0000,351.39,-67.50,271.58,119.87,458.00,794.00,368.00,84.00,0.0000,868.07,1,-7,2.0121,MAX_STEP,0,1801,1165,7769,0,0,1186,0,0,0,0
96,0,1,1,ACCEPT,14.9113,2.3391,1090,0,0,1.0000,351.39,-67.50,271.58,119.87,456.50,795.50,365.00,85.00,0.0000,869.38,1,-7,2.0243,MAX_STEP,0,1585,890,6554,0,0,1090,0,0,0,0
97,0,1,1,ACCEPT,15.5440,2.5155,893,0,0,1.0000,351.39,-67.50,271.58,119.87,456.50,796.00,365.00,86.00,0.0000,869.87,1,-7,2.0394,MAX_STEP,0,1229,1021,4693,0,0,893,0,0,0,0
98,0,1,1,ACCEPT,16.6395,2.7088,772,0,0,1.0000,351.39,-67.50,271.58,119.87,456.00,797.00,366.00,86.00,0.0000,870.81,1,-7,1.9712,MAX_STEP,0,1004,1267,4725,0,0,772,0,0,0,0
99,0,1,1,ACCEPT,16.3971,2.7966,811,0,0,1.0000,351.39,-67.50,271.58,119.87,456.00,798.00,366.00,84.00,0.0000,871.80,1,-7,1.8709,MAX_STEP,0,1145,1451,4293,0,0,811,0,0,0,0
100,0,1,1,ACCEPT,16.2867,2.8136,619,0,0,1.0000,351.39,-67.50,271.58,119.87,456.00,801.50,364.00,85.00,0.0000,875.27,1,12,1.6838,MAX_STEP,0,826,1334,4116,0,0,619,0,0,0,0
101,0,1,1,ACCEPT,15.2841,2.5455,532,0,1,0.9831,351.39,-63.75,271.58,119.87,455.00,805.00,362.00,84.00,0.0000,874.91,1,-7,1.7639,MAX_STEP,0,804,1087,4736,0,0,532,0,0,0,0
102,0,1,1,ACCEPT,17.1963,3.3439,525,0,0,1.0000,351.39,-63.75,271.58,119.87,455.50,806.50,363.00,83.00,0.0000,876.46,1,-7,2.6384,MAX_STEP,0,651,890,6127,0,0,525,0,0,0,0
103,0,1,1,ACCEPT,15.4595,3.2081,478,0,1,0.9561,351.39,-60.00,271.58,119.87,455.50,810.00,363.00,86.00,0.0000,876.21,1,-7,2.1343,MAX_STEP,0,653,792,6539,0,0,478,0,0,0,0
104,0,1,1,ACCEPT,16.7698,3.0750,492,0,0,1.0000,351.39,-60.00,271.58,119.87,455.50,810.50,363.00,87.00,0.0000,876.70,1,-4,1.4850,MAX_STEP,0,595,1302,4175,0,0,492,0,0,0,0
105,0,1,1,ACCEPT,17.1967,3.0977,539,0,0,1.0000,351.39,-60.00,271.58,119.87,455.00,811.00,362.00,84.00,0.0000,877.14,1,-11,2.1889,MAX_STEP,0,644,1368,4231,0,0,539,0,0,0,0
106,0,1,1,ACCEPT,19.7871,3.7818,624,0,0,1.0000,351.39,-60.00,271.58,119.87,455.00,812.50,364.00,85.00,0.0000,878.63,1,-12,1.7028,MAX_STEP,0,660,757,6681,0,0,624,0,0,0,0
107,0,1,1,ACCEPT,20.2338,3.4529,587,0,0,1.0000,351.39,-60.00,271.58,119.87,455.00,813.50,364.00,83.00,0.0000,879.62,1,-3,2.2394,MAX_STEP,0,600,1035,6328,0,0,587,0,0,0,0
108,0,1,1,ACCEPT,21.8299,3.8156,538,0,0,1.0000,351.39,-60.00,271.58,119.87,455.00,815.00,364.00,84.00,0.0000,881.11,1,-4,2.4078,MAX_STEP,0,506,1431,5677,0,0,538,0,0,0,0
109,0,1,1,ACCEPT,24.0049,5.0080,626,1,0,0.9936,359.88,-60.00,271.58,119.87,453.50,815.00,363.00,84.00,0.0000,879.99,1,-4,2.1121,MAX_STEP,0,559,1145,6428,0,0,626,0,0,0,0
110,0,1,1,ACCEPT,25.7253,5.7833,694,0,0,1.0000,359.88,-60.00,271.58,119.87,452.00,814.50,362.00,83.00,0.0000,879.34,1,-2,1.8048,LOW_CONF,0,576,980,6475,0,0,694,0,0,0,0
111,0,1,1,ACCEPT,30.7036,6.3359,830,0,0,1.0000,359.88,-60.00,271.58,119.87,449.00,815.00,356.00,84.00,0.0000,879.53,1,-6,1.7498,MAX_STEP,0,587,973,6717,0,0,830,0,0,0,0
