frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
60,0,1,1,ACCEPT,39.4799,9.8922,3027,-1,1,0.9501,259.48,264.22,114.00,117.00,254.50,261.00,103.00,120.00,0.8589,5.93,1,1,2.8807,ACCEPT,0,1640,725,3011,0,0,3027,0,0,0,0
61,0,1,1,ACCEPT,24.5301,6.0177,1697,1,6,0.1226,263.05,286.16,109.62,112.50,255.00,286.50,102.00,125.00,0.7809,8.05,1,-1,2.7504,ACCEPT,0,1286,668,3564,0,0,1697,0,0,0,0
62,0,1,1,ACCEPT,19.2017,2.1329,1926,0,8,0.0820,263.05,314.28,114.00,117.00,259.00,327.00,100.00,126.00,0.7223,13.35,1,1,2.5714,ACCEPT,0,1851,640,5413,0,0,1926,0,0,0,0
63,0,1,1,ACCEPT,18.7507,2.6474,2057,1,11,0.0092,266.61,354.50,109.62,112.50,262.50,364.50,103.00,127.00,0.7901,10.81,1,-1,2.7571,ACCEPT,0,2170,503,5471,0,0,2057,0,0,0,0
64,0,1,1,ACCEPT,31.2595,7.3493,3682,1,9,0.0076,270.03,386.14,109.62,112.50,269.50,389.50,105.00,115.00,0.9044,3.40,1,0,2.5071,ACCEPT,0,2180,323,9726,0,0,3682,0,0,0,0
65,0,1,1,ACCEPT,44.3895,11.4364,5215,1,0,0.8489,273.45,386.14,114.00,117.00,269.00,385.00,106.00,118.00,0.9054,4.60,1,1,2.7747,ACCEPT,0,2640,425,5588,0,0,5215,0,0,0,0
66,0,1,1,ACCEPT,28.2378,4.2726,2837,-2,-4,0.1530,266.33,371.52,114.00,117.00,260.00,373.00,108.00,124.00,0.8456,6.50,1,0,2.2418,ACCEPT,0,1966,1052,21484,0,0,2837,0,0,0,0
67,0,1,1,ACCEPT,23.1448,3.9355,4821,-6,-6,0.1247,244.95,349.58,114.00,117.00,242.00,351.00,102.00,124.00,0.8493,3.28,1,0,2.1603,ACCEPT,0,3775,954,15604,0,0,4821,0,0,0,0
68,0,1,1,ACCEPT,26.4456,4.1362,4281,-6,-8,0.0327,223.58,320.33,114.00,117.00,213.50,318.50,107.00,125.00,0.7852,10.24,1,0,2.1648,ACCEPT,0,2663,742,12626,0,0,4281,0,0,0,0
69,0,1,1,ACCEPT,37.1353,7.5444,5349,-3,-6,0.0522,212.89,298.39,109.62,112.50,208.50,298.00,105.00,118.00,0.8809,4.41,1,-1,2.6047,ACCEPT,0,2902,534,3316,0,0,5349,0,0,0,0
70,0,1,1,ACCEPT,31.9724,8.0965,2518,3,0,0.5417,223.16,298.39,109.62,112.50,219.50,298.00,105.00,118.00,0.8928,3.68,1,0,2.3619,ACCEPT,0,1668,765,5155,0,0,2518,0,0,0,0
71,0,1,1,ACCEPT,30.1008,6.8974,1345,4,2,0.0587,236.84,305.42,109.62,112.50,235.00,306.50,100.00,117.00,0.8802,2.14,1,0,2.3813,ACCEPT,0,873,641,4970,0,0,1345,0,0,0,0
72,0,1,1,ACCEPT,35.1072,8.2989,1527,4,2,0.0799,250.53,312.45,109.62,112.50,250.50,311.50,97.00,115.00,0.8678,0.95,1,0,2.3824,ACCEPT,0,869,517,5846,0,0,1527,0,0,0,0
73,0,1,1,ACCEPT,29.9596,6.4685,1643,4,4,0.0158,264.22,326.52,109.62,112.50,261.50,328.50,97.00,121.00,0.8295,3.37,1,0,2.4106,ACCEPT,0,1033,292,5092,0,0,1643,0,0,0,0
74,0,1,1,ACCEPT,28.7907,5.9873,1419,3,7,0.1156,274.48,351.12,109.62,112.50,274.00,355.00,102.00,120.00,0.8743,3.91,1,0,2.4318,ACCEPT,0,948,194,3235,0,0,1419,0,0,0,0
75,0,1,1,ACCEPT,39.7128,8.9818,1482,3,4,0.0796,284.75,365.19,109.62,112.50,281.00,365.00,106.00,118.00,0.8914,3.75,1,0,2.5412,ACCEPT,0,830,200,6083,0,0,1482,0,0,0,0
76,0,1,1,ACCEPT,40.9704,8.7356,2577,3,-1,0.4140,295.02,361.67,109.62,112.50,291.00,361.50,100.00,119.00,0.8666,4.02,1,0,2.5067,ACCEPT,0,1494,230,5304,0,0,2577,0,0,0,0
77,0,1,1,ACCEPT,40.6371,10.0081,2472,2,-2,0.2666,301.86,354.64,114.00,117.00,300.00,354.50,104.00,119.00,0.8983,1.86,1,1,2.4971,ACCEPT,0,1221,759,3975,0,0,2472,0,0,0,0
78,0,1,1,ACCEPT,37.9760,7.1889,3235,0,-3,0.2634,301.86,343.67,114.00,117.00,296.50,343.50,103.00,117.00,0.9010,5.36,1,0,2.6585,ACCEPT,0,1712,273,4023,0,0,3235,0,0,0,0
79,0,1,1,ACCEPT,26.8455,5.0071,1402,-3,-7,0.1134,291.17,318.08,114.00,117.00,284.00,320.50,100.00,117.00,0.8410,7.57,1,0,2.3680,ACCEPT,0,935,213,9042,0,0,1402,0,0,0,0
80,0,1,1,ACCEPT,28.3767,5.5843,2781,-3,-8,0.0392,280.48,288.83,114.00,117.00,276.00,284.50,98.00,119.00,0.8037,6.23,1,0,2.9240,ACCEPT,0,1811,753,3955,0,0,2781,0,0,0,0
81,0,1,1,ACCEPT,43.2533,8.3924,2652,1,-5,0.0328,284.05,270.55,114.00,117.00,277.00,270.50,104.00,115.00,0.8638,7.05,1,0,2.4295,ACCEPT,0,1367,472,6315,0,0,2652,0,0,0,0
82,0,1,1,ACCEPT,45.7704,12.1923,2853,1,-1,0.7844,287.61,266.89,114.00,117.00,283.00,267.00,104.00,116.00,0.9045,4.61,1,0,2.9259,ACCEPT,0,1352,443,6885,0,0,2853,0,0,0,0
83,0,1,1,ACCEPT,36.5636,6.6788,2578,-1,3,0.3949,284.05,277.86,114.00,117.00,282.00,275.50,102.00,119.00,0.8622,3.12,1,0,2.4064,ACCEPT,0,1377,350,15564,0,0,2578,0,0,0,0
84,0,1,1,ACCEPT,25.6432,4.1270,3801,-5,4,0.0555,266.23,292.48,114.00,117.00,264.50,294.50,97.00,121.00,0.8266,2.66,1,0,2.4209,ACCEPT,0,2601,720,21827,0,0,3801,0,0,0,0
85,0,1,1,ACCEPT,24.5956,3.8242,4046,-7,4,0.1169,241.30,307.11,114.00,117.00,235.50,310.00,95.00,116.00,0.7956,6.48,1,0,2.5444,ACCEPT,0,3033,735,18085,0,0,4046,0,0,0,0
86,0,1,1,ACCEPT,28.4493,4.7033,3377,-9,4,0.1084,209.23,321.73,114.00,117.00,206.50,323.00,97.00,120.00,0.8327,3.01,1,0,2.3699,ACCEPT,0,2230,511,15883,0,0,3377,0,0,0,0
87,0,1,1,ACCEPT,22.4975,4.6023,3622,-4,8,0.0756,194.98,350.98,114.00,117.00,189.50,355.00,99.00,128.00,0.8029,6.80,1,0,2.9275,ACCEPT,0,2990,963,3261,0,0,3622,0,0,0,0
88,0,1,1,ACCEPT,37.0298,5.9361,2600,1,7,0.0185,198.55,376.58,114.00,117.00,192.50,378.00,103.00,116.00,0.8736,6.21,1,0,2.5532,ACCEPT,0,1583,481,6252,0,0,2600,0,0,0,0
89,0,1,1,ACCEPT,39.7983,8.8728,3487,3,2,0.2937,209.23,383.89,114.00,117.00,207.50,384.00,97.00,116.00,0.8436,1.74,1,0,2.4356,ACCEPT,0,1939,419,14222,0,0,3487,0,0,0,0
90,0,1,1,ACCEPT,41.5649,8.2906,4850,4,0,0.1489,223.48,383.89,114.00,117.00,222.50,382.50,99.00,117.00,0.8493,1.70,1,0,2.5064,ACCEPT,0,2488,274,12677,0,0,4850,0,0,0,0
91,0,1,1,ACCEPT,37.1521,6.7481,4528,3,-4,0.0314,234.17,369.27,114.00,117.00,232.00,371.50,100.00,115.00,0.8451,3.12,1,0,2.5638,ACCEPT,0,2436,288,9402,0,0,4528,0,0,0,0
92,0,1,1,ACCEPT,31.2483,5.1614,4284,3,-5,0.0642,244.86,350.98,114.00,117.00,244.50,349.00,93.00,118.00,0.7917,2.02,1,0,2.5187,ACCEPT,0,2672,254,15132,0,0,4284,0,0,0,0
93,0,1,1,ACCEPT,27.5569,4.2968,4937,5,-7,0.1086,262.67,325.39,114.00,117.00,263.00,324.00,90.00,114.00,0.7692,1.43,1,0,2.4758,ACCEPT,0,3396,373,16474,0,0,4937,0,0,0,0
94,0,1,1,ACCEPT,41.9399,9.0871,5216,4,-5,0.0909,276.92,307.11,114.00,117.00,276.50,306.00,99.00,118.00,0.8537,1.19,1,0,2.5201,ACCEPT,0,2599,243,10574,0,0,5216,0,0,0,0
95,0,1,1,ACCEPT,45.5860,9.1033,5553,1,-4,0.0517,280.48,292.48,114.00,117.00,275.50,291.00,101.00,122.00,0.8536,5.20,1,0,2.6990,ACCEPT,0,2424,350,5931,0,0,5553,0,0,0,0
96,0,1,1,ACCEPT,43.9903,7.7384,3165,-3,-4,0.0310,269.80,277.86,114.00,117.00,266.00,279.00,98.00,118.00,0.8448,3.96,1,0,2.4782,ACCEPT,0,1568,391,14304,0,0,3165,0,0,0,0
97,0,1,1,ACCEPT,46.6128,10.8593,3551,-3,-3,0.1248,259.11,266.89,114.00,117.00,255.50,267.50,103.00,119.00,0.8898,3.66,1,0,2.9003,ACCEPT,0,1474,509,5937,0,0,3551,0,0,0,0
98,0,1,1,ACCEPT,45.3590,8.7784,3406,-1,-1,0.7440,255.55,263.23,114.00,117.00,254.50,261.00,99.00,118.00,0.8385,2.47,1,0,2.8503,ACCEPT,0,1528,870,3285,0,0,3406,0,0,0,0
99,0,1,1,ACCEPT,41.6537,5.9302,2295,-2,2,0.4558,248.42,270.55,114.00,117.00,247.00,271.50,94.00,121.00,0.8020,1.71,1,0,2.5394,ACCEPT,0,1095,384,17030,0,0,2295,0,0,0,0
100,0,1,1,ACCEPT,34.3579,5.2659,4476,-5,5,0.0561,230.61,288.83,114.00,117.00,230.00,289.00,90.00,122.00,0.7637,0.63,1,0,2.4831,ACCEPT,0,2398,492,20749,0,0,4476,0,0,0,0
101,0,1,1,ACCEPT,42.3391,8.5369,5549,-3,4,0.0366,219.92,303.45,114.00,117.00,217.00,303.50,100.00,119.00,0.8642,2.92,1,0,3.0230,ACCEPT,0,2711,990,5342,0,0,5549,0,0,0,0
102,0,1,1,ACCEPT,38.1539,5.7645,3672,1,4,0.0888,223.48,318.08,114.00,117.00,222.00,317.00,96.00,118.00,0.8285,1.83,1,0,2.5958,ACCEPT,0,2000,304,12985,0,0,3672,0,0,0,0
103,0,1,1,ACCEPT,28.4402,4.3097,3159,5,4,0.0431,241.30,332.70,114.00,117.00,241.00,332.00,96.00,114.00,0.8205,0.76,1,0,2.4705,ACCEPT,0,2316,612,21508,0,0,3159,0,0,0,0
104,0,1,1,ACCEPT,28.7504,4.9608,4301,7,5,0.0835,266.23,350.98,114.00,117.00,269.50,354.50,95.00,115.00,0.7871,4.80,1,0,2.4899,ACCEPT,0,3182,472,19129,0,0,4301,0,0,0,0
105,0,1,1,ACCEPT,48.3846,10.8700,6272,3,3,0.0625,276.92,361.95,114.00,117.00,271.50,363.00,101.00,116.00,0.8706,5.52,1,0,2.9153,ACCEPT,0,2785,640,5147,0,0,6272,0,0,0,0
106,0,1,1,ACCEPT,27.6404,4.6481,2510,-4,-3,0.0940,262.67,350.98,114.00,117.00,258.00,352.50,104.00,119.00,0.8908,4.91,1,0,2.4496,ACCEPT,0,1781,588,20433,0,0,2510,0,0,0,0
107,0,1,1,ACCEPT,16.5664,1.8913,2296,-5,-8,0.1058,244.86,321.73,114.00,117.00,239.50,319.00,109.00,118.00,0.8689,6.02,1,0,2.8491,ACCEPT,0,2135,403,3768,0,0,2296,0,0,0,0
108,0,1,1,ACCEPT,16.3045,2.1869,1334,0,-12,0.0277,244.86,277.86,114.00,117.00,246.00,270.50,114.00,115.00,0.8643,7.45,1,0,2.6295,ACCEPT,0,1597,213,7096,0,0,1334,0,0,0,0
109,0,1,1,ACCEPT,23.5326,3.0653,3237,5,-11,0.0825,262.67,237.64,114.00,117.00,262.50,239.50,115.00,121.00,0.9585,1.87,1,0,2.5294,ACCEPT,0,2523,445,16800,0,0,3237,0,0,0,0
110,0,1,1,ACCEPT,36.5145,7.2915,5177,6,-4,0.1016,284.05,223.02,114.00,117.00,285.50,219.50,105.00,119.00,0.8703,3.80,1,0,2.5158,ACCEPT,0,2662,368,13834,0,0,5177,0,0,0,0
111,0,1,1,ACCEPT,46.9706,9.7264,5865,2,0,0.6706,291.17,223.02,114.00,117.00,286.50,221.00,105.00,116.00,0.8879,5.09,1,0,2.8649,ACCEPT,0,2536,595,4595,0,0,5865,0,0,0,0
112,0,1,1,ACCEPT,25.7289,3.4606,2457,-5,4,0.0655,273.36,237.64,114.00,117.00,273.00,236.00,112.00,124.00,0.9279,1.68,1,0,2.5401,ACCEPT,0,1842,568,17545,0,0,2457,0,0,0,0
