frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
37,0,1,0,NEGATIVE_PEAK,-4.6981,1.0446,-164,-1,-3,0.0305,528.70,392.70,107.00,9.00,403.00,581.50,90.00,47.00,0.0000,226.82,0,0,0.0000,NOT_RUN,0,530,494,0,0,0,164,0,0,0,0
38,0,1,1,ACCEPT,6.3846,1.1481,186,0,-4,0.5860,528.70,391.58,107.00,9.00,399.50,585.00,85.00,42.00,0.0000,232.61,1,0,3.3144,ACCEPT,0,653,434,13438,0,0,186,0,0,0,0
39,0,1,1,ACCEPT,6.3163,1.3728,232,7,-1,0.6552,552.11,391.30,111.28,9.36,383.00,578.50,90.00,41.00,0.0000,252.28,1,1,2.2785,ACCEPT,0,552,519,6046,0,0,232,0,0,0,0
40,0,1,0,NEGATIVE_PEAK,-4.6353,1.0149,-204,-7,0,0.3725,552.11,391.30,111.28,9.36,378.50,573.00,87.00,40.00,0.0000,251.31,0,0,0.0000,NOT_RUN,0,920,428,0,0,0,204,0,0,0,0
41,0,1,1,ACCEPT,5.7441,1.1088,163,-1,6,0.6074,548.62,393.08,111.28,9.36,380.00,573.00,90.00,42.00,0.0000,246.59,1,0,3.2412,ACCEPT,0,578,461,22884,0,0,163,0,0,0,0
42,0,1,1,ACCEPT,6.9773,1.4559,297,0,1,0.9933,548.62,393.38,111.28,9.36,404.00,578.50,90.00,41.00,0.0000,234.92,1,0,3.2553,ACCEPT,0,895,432,8513,0,0,297,0,0,0,0
43,0,1,1,ACCEPT,5.7289,1.0176,289,0,0,1.0000,548.62,393.38,111.28,9.36,404.50,576.00,91.00,42.00,0.0000,232.65,1,0,3.1319,ACCEPT,0,910,424,5671,0,0,289,0,0,0,0
44,0,1,1,ACCEPT,10.2971,1.5053,426,1,0,0.9930,552.11,393.38,115.73,9.73,405.00,576.50,84.00,41.00,0.0000,234.90,1,1,2.5352,ACCEPT,0,704,615,4504,0,0,426,0,0,0,0
45,0,1,1,ACCEPT,6.2741,1.1755,509,0,9,0.2200,552.11,396.05,120.36,10.12,404.50,574.50,85.00,41.00,0.0000,231.59,1,1,2.4372,ACCEPT,0,1299,299,21543,0,0,509,0,0,0,0
46,0,1,1,ACCEPT,8.1488,1.3387,747,0,1,0.9545,552.11,396.36,120.36,10.12,408.50,565.00,85.00,40.00,0.0000,221.50,1,0,2.5768,ACCEPT,0,1194,404,26942,0,0,747,0,0,0,0
47,0,1,1,ACCEPT,16.7723,2.6270,1458,0,1,0.8861,552.11,396.67,120.36,10.12,408.00,565.00,90.00,42.00,0.0000,221.59,1,0,2.5519,ACCEPT,0,1307,345,30721,0,0,1458,0,0,0,0
48,0,1,1,ACCEPT,7.7127,1.2815,173,0,2,0.8960,552.11,397.30,120.36,10.12,403.50,547.00,89.00,32.00,0.0000,210.94,1,1,1.8345,LOW_CONF,0,497,285,11221,0,0,173,0,0,0,0
49,0,1,1,ACCEPT,8.4945,1.0426,588,0,1,0.8656,552.11,397.61,125.17,10.53,402.00,574.50,82.00,25.00,0.0000,232.00,1,1,2.6006,ACCEPT,0,1294,252,20775,0,0,588,0,0,0,0
50,0,1,1,ACCEPT,10.4550,1.3408,299,0,4,0.6288,552.11,398.92,125.17,10.53,404.00,620.00,80.00,28.00,0.0000,266.11,1,0,2.8934,ACCEPT,0,537,620,3233,0,0,299,0,0,0,0
51,0,1,1,ACCEPT,11.8312,1.8474,460,0,0,1.0000,552.11,398.92,125.17,10.53,395.50,633.50,85.00,31.00,0.0000,282.05,1,0,2.8454,ACCEPT,0,848,524,3198,0,0,460,0,0,0,0
52,0,1,1,ACCEPT,22.8889,2.8877,1389,0,2,0.3513,552.11,399.58,130.18,10.95,387.50,638.00,81.00,30.00,0.0000,289.73,1,1,2.7850,ACCEPT,0,1061,300,8968,0,0,1389,0,0,0,0
53,0,1,1,ACCEPT,11.1422,1.2146,798,0,-4,0.1090,552.11,398.20,130.18,10.95,384.00,642.00,80.00,26.00,0.0000,296.14,1,0,2.9345,ACCEPT,0,1281,528,3506,0,0,798,0,0,0,0
54,0,1,1,ACCEPT,9.8175,1.0066,456,0,-16,0.7522,552.11,392.70,130.18,10.95,385.50,641.00,77.00,22.00,0.0000,299.02,1,0,2.8623,ACCEPT,0,709,538,5079,0,0,456,0,0,0,0
55,0,1,1,ACCEPT,13.1943,1.3102,604,1,-6,0.0232,556.17,390.64,130.18,10.95,384.50,647.50,83.00,21.00,0.0000,308.95,1,1,1.9138,LOW_CONF,0,624,427,3429,0,0,604,0,0,0,0
56,0,1,1,ACCEPT,13.0937,1.4394,475,-1,2,0.5495,552.11,391.33,130.18,10.95,389.50,648.00,81.00,22.00,0.0000,303.85,1,0,2.9510,ACCEPT,0,664,389,4396,0,0,475,0,0,0,0
57,0,1,1,ACCEPT,11.8665,1.3107,443,0,3,0.4718,552.11,392.36,130.18,10.95,407.50,653.50,77.00,19.00,0.0000,298.51,1,0,2.8899,ACCEPT,0,798,477,2716,0,0,443,0,0,0,0
58,0,1,1,ACCEPT,22.7878,3.3758,530,0,1,0.9226,552.11,392.70,130.18,10.95,407.00,656.00,80.00,22.00,0.0000,300.64,1,0,3.0125,ACCEPT,0,537,526,3014,0,0,530,0,0,0,0
59,0,1,1,ACCEPT,8.3960,1.2222,264,0,-1,0.9735,552.11,392.36,130.18,10.95,406.00,656.50,80.00,21.00,0.0000,301.86,1,0,2.9647,ACCEPT,0,628,540,2391,0,0,264,0,0,0,0
60,0,1,1,ACCEPT,7.2216,1.0479,197,0,2,0.8883,552.11,393.05,130.18,10.95,393.00,656.00,82.00,14.00,0.0000,307.34,1,0,2.9011,ACCEPT,0,458,542,2871,0,0,197,0,0,0,0
61,0,1,1,ACCEPT,14.3791,1.6473,369,0,-6,0.1545,552.11,390.98,130.18,10.95,374.50,645.00,79.00,14.00,0.0000,309.95,1,0,3.0300,ACCEPT,0,416,668,1906,0,0,369,0,0,0,0
62,0,1,1,ACCEPT,20.0199,2.8144,470,0,2,0.6915,552.11,391.67,130.18,10.95,366.50,631.50,75.00,11.00,0.0000,303.26,1,0,3.0602,ACCEPT,0,409,684,2296,0,0,470,0,0,0,0
63,0,1,1,ACCEPT,8.6644,1.1000,143,0,-3,0.1259,552.11,390.64,130.18,10.95,359.00,620.50,78.00,11.00,0.0000,300.21,1,0,3.0902,ACCEPT,0,345,450,2668,0,0,143,0,0,0,0
64,0,1,0,NEGATIVE_PEAK,-19.4588,1.9263,-784,1,3,0.1543,552.11,390.64,130.18,10.95,356.00,610.00,76.00,10.00,0.0000,294.24,0,0,0.0000,NOT_RUN,0,612,281,0,0,0,784,0,0,0,0
65,0,1,1,ACCEPT,33.7498,5.1485,1040,0,4,0.0500,552.11,392.02,130.18,10.95,351.00,595.00,70.00,16.00,0.0000,285.74,1,0,3.0738,ACCEPT,0,624,328,7595,0,0,1040,0,0,0,0
66,0,1,1,ACCEPT,10.8237,1.3181,518,0,1,0.9691,552.11,392.36,130.18,10.95,363.00,585.00,72.00,14.00,0.0000,269.95,1,0,3.0620,ACCEPT,0,737,683,3360,0,0,518,0,0,0,0
67,0,1,1,ACCEPT,22.2317,2.4394,644,0,0,1.0000,552.11,392.36,130.18,10.95,377.50,579.00,75.00,10.00,0.0000,255.58,1,0,2.9967,ACCEPT,0,519,464,5598,0,0,644,0,0,0,0
68,0,1,1,ACCEPT,8.2944,1.0108,280,0,-11,0.4929,552.11,388.58,130.18,10.95,381.00,575.50,78.00,11.00,0.0000,253.41,1,0,3.0570,ACCEPT,0,556,407,4969,0,0,280,0,0,0,0
69,0,1,1,ACCEPT,15.0097,2.0254,399,0,-13,0.3885,552.11,384.11,135.39,11.39,386.50,564.00,79.00,10.00,0.0000,244.51,1,1,2.8934,ACCEPT,0,416,386,6891,0,0,399,0,0,0,0
70,0,1,1,ACCEPT,19.9838,1.6604,709,0,-1,0.9492,552.11,383.75,135.39,11.39,387.00,559.00,74.00,10.00,0.0000,240.78,1,0,2.9923,ACCEPT,0,548,342,5271,0,0,709,0,0,0,0
71,0,1,1,ACCEPT,13.9990,2.4756,406,0,-1,0.9015,552.11,383.39,135.39,11.39,384.50,553.00,71.00,8.00,0.0000,238.45,1,0,3.2044,ACCEPT,0,553,612,3050,0,0,406,0,0,0,0
72,0,1,1,ACCEPT,12.7688,1.5315,219,0,24,0.3516,552.11,392.02,135.39,11.39,398.00,541.50,74.00,9.00,0.0000,214.70,1,0,3.0585,ACCEPT,0,292,251,16218,0,0,219,0,0,0,0
73,0,1,1,ACCEPT,12.1557,1.6803,410,0,-2,0.6366,552.11,391.30,135.39,11.39,414.50,537.50,73.00,9.00,0.0000,200.78,1,0,2.9559,ACCEPT,0,519,428,4250,0,0,410,0,0,0,0
74,0,1,0,NEGATIVE_PEAK,-12.7554,1.0292,-528,1,2,0.4299,552.11,391.30,135.39,11.39,418.50,535.50,69.00,9.00,0.0000,196.59,0,0,0.0000,NOT_RUN,0,619,338,0,0,0,528,0,0,0,0
75,0,1,1,ACCEPT,12.9566,1.2286,387,0,14,0.4625,552.11,396.33,135.39,11.39,419.50,529.50,71.00,7.00,0.0000,187.94,1,0,3.1807,ACCEPT,0,390,303,7204,0,0,387,0,0,0,0
76,0,1,1,ACCEPT,39.2053,4.7385,1033,0,11,0.0068,552.11,400.28,135.39,11.39,421.00,524.50,72.00,7.00,0.0000,180.61,1,0,3.2091,ACCEPT,0,616,266,15136,0,0,1033,0,0,0,0
77,0,1,1,ACCEPT,15.4005,1.2275,1009,0,11,0.6184,552.11,404.23,135.39,11.39,420.00,514.00,70.00,10.00,0.0000,171.76,1,0,3.0469,ACCEPT,0,946,221,10269,0,0,1009,0,0,0,0
78,0,1,0,NEGATIVE_PEAK,-6.3579,1.0795,-95,-9,-3,0.4842,552.11,404.23,135.39,11.39,432.00,505.50,72.00,13.00,0.0000,157.10,0,0,0.0000,NOT_RUN,0,317,255,0,0,0,95,0,0,0,0
79,0,1,0,NEGATIVE_PEAK,-7.5392,1.1488,-139,-3,-7,0.3094,552.11,404.23,135.39,11.39,433.50,503.50,71.00,11.00,0.0000,154.67,0,0,0.0000,NOT_RUN,0,451,303,0,0,0,139,0,0,0,0
80,0,1,1,ACCEPT,8.5881,1.1437,191,0,2,0.7958,552.11,404.95,140.80,11.84,416.50,498.00,75.00,10.00,0.0000,164.46,1,1,2.5726,ACCEPT,0,327,189,15609,0,0,191,0,0,0,0
81,0,1,1,ACCEPT,11.9988,1.2583,190,0,-1,0.9053,552.11,404.58,146.44,12.32,401.50,493.50,73.00,13.00,0.0000,174.90,1,1,2.8686,ACCEPT,0,255,228,8786,0,0,190,0,0,0,0
82,0,1,1,ACCEPT,14.8994,2.3964,266,0,-3,0.4962,552.11,403.41,146.44,12.32,400.50,490.50,69.00,13.00,0.0000,174.84,1,0,2.7591,ACCEPT,0,262,233,8561,0,0,266,0,0,0,0
83,0,1,0,NEGATIVE_PEAK,-5.6723,1.0526,-120,-5,-2,0.4167,552.11,403.41,146.44,12.32,415.50,493.00,67.00,12.00,0.0000,163.37,0,0,0.0000,NOT_RUN,0,317,320,0,0,0,120,0,0,0,0
84,0,1,1,ACCEPT,6.5285,1.0748,158,-2,5,0.4873,542.95,405.36,146.44,12.32,407.50,496.00,71.00,10.00,0.0000,162.98,1,0,2.6700,ACCEPT,0,398,209,9562,0,0,158,0,0,0,0
85,0,1,1,ACCEPT,12.1863,1.5455,153,2,-2,0.2680,552.11,404.58,146.44,12.32,394.00,494.50,68.00,9.00,0.0000,181.89,1,0,2.9597,ACCEPT,0,241,324,5445,0,0,153,0,0,0,0
86,0,1,1,ACCEPT,11.5121,1.8471,157,0,-2,0.8471,552.11,403.80,152.29,12.81,388.50,497.50,73.00,9.00,0.0000,188.54,1,1,3.1339,ACCEPT,0,315,240,5089,0,0,157,0,0,0,0
87,0,1,0,NEGATIVE_PEAK,-9.8738,1.3217,-152,-2,2,0.0395,552.11,403.80,152.29,12.81,377.50,499.50,71.00,9.00,0.0000,199.12,0,0,0.0000,NOT_RUN,0,185,179,0,0,0,152,0,0,0,0
88,0,1,0,NEGATIVE_PEAK,-9.5476,1.8372,-79,0,2,0.3165,552.11,403.80,152.29,12.81,393.00,490.00,74.00,12.00,0.0000,180.96,0,0,0.0000,NOT_RUN,0,104,196,0,0,0,79,0,0,0,0
89,0,1,0,NEGATIVE_PEAK,-22.9469,2.1586,-313,1,-8,0.0256,552.11,403.80,152.29,12.81,394.50,493.00,75.00,10.00,0.0000,181.10,0,0,0.0000,NOT_RUN,0,203,201,0,0,0,313,0,0,0,0
90,0,1,0,NEGATIVE_PEAK,-18.1253,2.4341,-443,0,1,0.7743,552.11,403.80,152.29,12.81,410.50,489.00,71.00,12.00,0.0000,165.27,0,0,0.0000,NOT_RUN,0,385,139,0,0,0,443,0,0,0,0
91,0,1,1,ACCEPT,8.2124,1.0167,183,-1,11,0.4809,547.34,408.27,152.29,12.81,411.00,501.50,76.00,11.00,0.0000,165.17,1,0,3.4482,ACCEPT,0,512,262,28826,0,0,183,0,0,0,0
92,0,1,1,ACCEPT,12.3837,1.5806,147,1,12,0.2449,552.11,413.14,152.29,12.81,362.00,484.50,78.00,13.00,0.0000,203.06,1,0,2.7833,ACCEPT,0,155,192,22255,0,0,147,0,0,0,0
93,0,1,1,ACCEPT,27.9546,3.1987,499,1,9,0.0080,556.88,416.80,164.72,13.86,349.00,472.00,80.00,14.00,0.0000,215.08,1,2,2.4275,ACCEPT,0,294,179,18014,0,0,499,0,0,0,0
94,0,1,1,ACCEPT,13.2987,2.4500,196,0,17,0.4082,556.88,424.23,164.72,13.86,384.50,475.00,77.00,14.00,0.0000,179.69,1,0,3.0282,ACCEPT,0,258,217,5413,0,0,196,0,0,0,0
95,0,1,1,ACCEPT,7.0017,1.0481,109,0,-16,0.7890,556.88,417.23,164.72,13.86,382.00,490.00,80.00,12.00,0.0000,189.41,1,0,2.9787,ACCEPT,0,341,468,2501,0,0,109,0,0,0,0
96,0,1,1,ACCEPT,9.6396,1.1935,111,0,-4,0.2793,556.88,415.48,171.31,14.41,376.50,496.00,77.00,12.00,0.0000,197.53,1,1,2.9949,ACCEPT,0,331,415,3267,0,0,111,0,0,0,0
97,0,1,1,ACCEPT,8.2254,1.1825,149,0,-3,0.8456,556.88,414.12,171.31,14.41,376.00,483.00,78.00,12.00,0.0000,193.54,1,0,3.0419,ACCEPT,0,342,528,2467,0,0,149,0,0,0,0
98,0,1,1,ACCEPT,42.5400,3.9532,1352,0,5,0.2611,556.88,416.39,171.31,14.41,379.50,485.00,85.00,12.00,0.0000,190.18,1,0,3.0709,ACCEPT,0,659,315,5725,0,0,1352,0,0,0,0
99,0,1,1,ACCEPT,8.8240,1.2351,310,0,-4,0.6581,556.88,414.58,171.31,14.41,367.00,484.00,82.00,10.00,0.0000,202.17,1,0,3.0754,ACCEPT,0,762,677,3484,0,0,310,0,0,0,0
100,0,1,1,ACCEPT,11.5949,1.4054,260,0,-2,0.8769,556.88,413.67,171.31,14.41,366.00,483.50,80.00,11.00,0.0000,203.25,1,0,3.0743,ACCEPT,0,471,681,3440,0,0,260,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,404.00,620.00,80.00,28.00,404.00,620.00,80.00,28.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,616,11666,1,50,0,0,0,0,0
1,0,1,1,ACCEPT,7.0228,1.3745,1035,-3,16,0.1681,396.50,634.00,80.00,28.00,395.50,633.50,85.00,31.00,0.8501,1.12,1,0,2.8699,ACCEPT,0,1753,541,23151,1,50,1035,0,0,0,0
2,0,1,1,ACCEPT,7.9180,1.6650,3310,-3,3,0.0447,389.00,636.62,80.00,28.00,387.50,638.00,81.00,30.00,0.8773,2.03,1,8,1.9946,MAX_STEP,0,4838,710,19468,1,50,3310,0,0,0,0
3,0,1,1,ACCEPT,11.7280,2.5772,4340,-2,3,0.2392,384.00,639.25,80.00,28.00,384.00,642.00,80.00,26.00,0.8151,2.75,1,0,2.9867,ACCEPT,0,5391,432,23244,1,50,4340,0,0,0,0
4,0,1,1,ACCEPT,11.2826,2.2613,4717,0,2,0.7806,384.00,641.00,80.00,28.00,385.50,641.00,77.00,22.00,0.7562,1.50,1,0,2.5962,ACCEPT,0,6858,352,16541,1,50,4717,0,0,0,0
5,0,1,1,ACCEPT,8.6146,1.6896,3886,0,7,0.0448,384.00,647.12,80.00,28.00,384.50,647.50,83.00,21.00,0.7295,0.62,1,0,3.1395,ACCEPT,0,7944,216,19280,1,50,3886,0,0,0,0
6,0,1,1,ACCEPT,8.8884,1.6135,4671,3,2,0.1845,391.50,648.88,76.92,26.92,389.50,648.00,81.00,22.00,0.7832,2.18,1,-1,2.7116,ACCEPT,0,14067,177,21288,1,50,4671,0,0,0,0
7,0,1,1,ACCEPT,11.1074,2.6404,5706,6,5,0.2334,405.94,653.09,76.92,26.92,407.50,653.50,77.00,19.00,0.6817,1.61,1,0,3.0852,ACCEPT,0,11852,119,24869,1,50,5706,0,0,0,0
8,0,1,1,ACCEPT,12.5445,2.5359,7022,1,4,0.2914,408.34,656.47,76.92,26.92,407.00,656.00,80.00,22.00,0.7913,1.42,1,0,3.3400,ACCEPT,0,8402,129,18702,1,50,7022,0,0,0,0
9,0,1,1,ACCEPT,10.6953,2.2670,6241,-1,1,0.8609,405.94,657.31,76.92,26.92,406.00,656.50,80.00,21.00,0.7564,0.81,1,1,1.7168,LOW_CONF,0,9220,169,17844,1,50,6241,0,0,0,0
10,0,1,1,ACCEPT,8.4954,2.1904,5360,-6,2,0.1483,391.50,659.00,76.92,26.92,393.00,656.00,82.00,14.00,0.5027,3.35,1,0,2.0635,ACCEPT,0,10918,172,16609,1,50,5360,0,0,0,0
11,0,1,1,ACCEPT,5.4441,1.0755,2221,-7,-15,0.0072,374.66,646.34,76.92,26.92,374.50,645.00,79.00,14.00,0.5128,1.35,1,0,2.3344,ACCEPT,0,6212,187,14702,1,50,2221,0,0,0,0
12,0,1,1,ACCEPT,6.2002,1.3933,2030,-3,-15,0.2325,367.44,633.69,76.92,26.92,366.50,631.50,75.00,11.00,0.3984,2.38,1,0,2.1457,ACCEPT,0,5497,192,16515,1,50,2030,0,0,0,0
13,0,1,1,ACCEPT,6.2019,1.0337,2665,-2,-14,0.2386,362.62,621.88,76.92,26.92,359.00,620.50,78.00,11.00,0.3837,3.88,1,0,2.1048,ACCEPT,0,7011,257,12571,1,50,2665,0,0,0,0
