frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
10,0,1,1,ACCEPT,33.9408,7.4742,4208,1,0,0.8726,53.69,209.69,35.58,58.65,51.00,209.00,30.00,60.00,0.8269,2.77,1,-1,2.6666,ACCEPT,0,2513,88,16155,0,0,4208,0,0,0,0
11,0,1,1,ACCEPT,24.3125,4.9288,3810,0,-1,0.9386,53.69,207.86,35.58,58.65,53.50,208.00,33.00,64.00,0.8553,0.23,1,0,2.6427,ACCEPT,0,2856,148,14995,0,0,3810,0,0,0,0
12,0,1,1,ACCEPT,27.6217,6.0899,4470,1,0,0.8463,54.80,207.86,35.58,58.65,54.00,210.50,32.00,65.00,0.8197,2.76,1,0,2.6160,ACCEPT,0,2801,83,19543,0,0,4470,0,0,0,0
13,0,1,1,ACCEPT,26.5426,4.9238,4136,2,0,0.7449,57.02,207.86,35.58,58.65,55.50,209.00,33.00,64.00,0.8444,1.90,1,0,2.7391,ACCEPT,0,3216,76,19944,0,0,4136,0,0,0,0
14,0,1,1,ACCEPT,26.2206,4.5616,3996,1,0,0.8771,58.12,207.86,35.58,58.65,56.50,209.00,33.00,64.00,0.8392,1.99,1,0,2.6912,ACCEPT,0,3348,89,19810,0,0,3996,0,0,0,0
15,0,1,1,ACCEPT,27.6086,4.0809,4338,2,0,0.7819,60.34,207.86,35.58,58.65,57.50,209.50,33.00,69.00,0.7321,3.28,1,0,2.6870,ACCEPT,0,3678,83,22314,0,0,4338,0,0,0,0
16,0,1,1,ACCEPT,28.8000,4.8772,4648,1,0,0.8985,61.45,207.86,35.58,58.65,60.00,208.00,34.00,66.00,0.8231,1.46,1,0,2.7006,ACCEPT,0,3954,82,23245,0,0,4648,0,0,0,0
17,0,1,1,ACCEPT,31.0055,5.7251,5290,1,0,0.8898,62.56,207.86,35.58,58.65,60.00,209.50,34.00,69.00,0.7434,3.04,1,0,2.6065,ACCEPT,0,4373,71,25997,0,0,5290,0,0,0,0
18,0,1,1,ACCEPT,29.8455,4.8491,5368,0,0,1.0000,62.56,207.86,35.58,58.65,62.50,210.50,31.00,67.00,0.7752,2.64,1,0,2.7005,ACCEPT,0,4107,61,24129,0,0,5368,0,0,0,0
19,0,1,1,ACCEPT,28.3852,4.4732,5341,1,0,0.8830,63.67,207.86,35.58,58.65,63.50,209.00,31.00,68.00,0.7651,1.15,1,0,2.6100,ACCEPT,0,3553,65,21138,0,0,5341,0,0,0,0
20,0,1,1,ACCEPT,28.8356,4.5207,5253,1,0,0.9195,64.78,207.86,35.58,58.65,65.00,205.00,32.00,64.00,0.8265,2.87,1,0,2.5265,ACCEPT,0,3727,65,24167,0,0,5253,0,0,0,0
21,0,1,1,ACCEPT,27.9105,5.6142,5283,1,0,0.8614,65.89,207.86,35.58,58.65,67.00,207.00,34.00,62.00,0.8901,1.40,1,0,2.5548,ACCEPT,0,4139,63,20454,0,0,5283,0,0,0,0
22,0,1,1,ACCEPT,29.9379,6.4825,5361,1,0,0.8760,67.00,207.86,35.58,58.65,68.50,207.50,35.00,63.00,0.8580,1.54,1,0,2.5682,ACCEPT,0,4016,69,21759,0,0,5361,0,0,0,0
23,0,1,1,ACCEPT,27.9577,4.8549,5253,2,-1,0.7740,69.22,206.03,35.58,58.65,70.00,207.50,36.00,65.00,0.8651,1.66,1,0,2.6425,ACCEPT,0,3812,63,24499,0,0,5253,0,0,0,0
24,0,1,1,ACCEPT,30.3769,4.9752,5627,1,1,0.8457,70.33,207.86,35.58,58.65,70.50,208.50,33.00,65.00,0.8430,0.66,1,0,2.5507,ACCEPT,0,3560,53,24178,0,0,5627,0,0,0,0
25,0,1,1,ACCEPT,29.6792,5.4088,5187,2,-1,0.7644,72.55,206.03,35.58,58.65,72.50,208.00,37.00,64.00,0.8812,1.97,1,0,2.6103,ACCEPT,0,3672,74,27012,0,0,5187,0,0,0,0
26,0,1,1,ACCEPT,29.7908,6.0209,5190,0,0,1.0000,72.55,206.03,35.58,58.65,73.00,209.50,36.00,67.00,0.8542,3.50,1,0,2.6308,ACCEPT,0,3262,72,22061,0,0,5190,0,0,0,0
27,0,1,1,ACCEPT,30.7565,6.0192,5026,1,0,0.9055,73.66,206.03,35.58,58.65,74.00,209.00,36.00,70.00,0.8225,2.99,1,0,2.6026,ACCEPT,0,3128,71,22643,0,0,5026,0,0,0,0
28,0,1,1,ACCEPT,33.5245,6.0780,5379,1,0,0.9048,74.77,206.03,35.58,58.65,75.50,208.50,33.00,69.00,0.7971,2.58,1,0,2.5998,ACCEPT,0,2999,77,20278,0,0,5379,0,0,0,0
29,0,1,1,ACCEPT,36.3047,7.1571,5468,1,0,0.9616,75.88,206.03,35.58,58.65,75.50,208.50,33.00,67.00,0.8194,2.50,1,0,2.6577,ACCEPT,0,2686,79,19639,0,0,5468,0,0,0,0
30,0,1,1,ACCEPT,34.7108,5.7449,5337,1,0,0.9674,76.98,206.03,35.58,58.65,76.00,208.00,32.00,68.00,0.7867,2.20,1,0,2.7600,ACCEPT,0,2967,75,18716,0,0,5337,0,0,0,0
31,0,1,1,ACCEPT,37.5986,6.5150,5414,0,0,1.0000,76.98,206.03,35.58,58.65,76.50,207.50,33.00,67.00,0.8194,1.55,1,0,2.8045,ACCEPT,0,2873,57,15948,0,0,5414,0,0,0,0
32,0,1,1,ACCEPT,37.1422,5.6150,5177,0,0,1.0000,76.98,206.03,35.58,58.65,75.50,206.00,33.00,70.00,0.7782,1.48,1,0,2.6780,ACCEPT,0,2714,67,16445,0,0,5177,0,0,0,0
33,0,1,1,ACCEPT,34.6715,5.5471,4948,0,0,1.0000,76.98,206.03,35.58,58.65,76.00,207.00,32.00,72.00,0.7466,1.38,1,0,2.7236,ACCEPT,0,2734,74,16059,0,0,4948,0,0,0,0
34,0,1,1,ACCEPT,30.5491,4.8544,3835,0,0,1.0000,76.98,206.03,35.58,58.65,76.00,205.50,32.00,69.00,0.7763,1.12,1,0,2.6533,ACCEPT,0,2322,93,18216,0,0,3835,0,0,0,0
35,0,1,1,ACCEPT,23.2128,5.0199,3278,0,-1,0.9945,76.98,204.20,35.58,58.65,75.50,204.50,37.00,67.00,0.8087,1.51,1,0,2.5769,ACCEPT,0,2775,59,15672,0,0,3278,0,0,0,0
36,0,1,1,ACCEPT,27.0040,5.6034,4281,0,1,0.9783,76.98,206.03,35.58,58.65,77.50,204.50,35.00,67.00,0.8526,1.62,1,0,2.6545,ACCEPT,0,2876,49,13869,0,0,4281,0,0,0,0
37,0,1,1,ACCEPT,29.6108,5.8509,4119,0,0,1.0000,76.98,206.03,35.58,58.65,77.00,205.50,34.00,67.00,0.8413,0.53,1,0,2.6569,ACCEPT,0,2673,65,12005,0,0,4119,0,0,0,0
38,0,1,1,ACCEPT,31.2704,6.2181,3650,0,0,1.0000,76.98,206.03,35.58,58.65,76.00,206.50,34.00,69.00,0.8093,1.09,1,0,2.6132,ACCEPT,0,2124,83,12562,0,0,3650,0,0,0,0
39,0,1,1,ACCEPT,32.9922,6.4992,3854,0,0,1.0000,76.98,206.03,35.58,58.65,76.00,209.50,34.00,73.00,0.7667,3.61,1,0,2.6640,ACCEPT,0,2241,87,13038,0,0,3854,0,0,0,0
40,0,1,1,ACCEPT,32.4163,5.7531,3659,0,1,0.9880,76.98,207.86,35.58,58.65,74.50,208.50,35.00,71.00,0.7267,2.57,1,0,2.6619,ACCEPT,0,2110,70,13508,0,0,3659,0,0,0,0
41,0,1,1,ACCEPT,29.6000,5.5236,3513,0,0,1.0000,76.98,207.86,35.58,58.65,74.50,209.50,35.00,71.00,0.7267,2.98,1,0,2.7243,ACCEPT,0,2054,57,13062,0,0,3513,0,0,0,0
42,0,1,1,ACCEPT,30.1922,6.0051,3501,0,0,1.0000,76.98,207.86,35.58,58.65,75.50,207.50,35.00,67.00,0.8096,1.53,1,0,2.7737,ACCEPT,0,1942,77,14017,0,0,3501,0,0,0,0
43,0,1,1,ACCEPT,33.6863,6.3368,3631,0,0,1.0000,76.98,207.86,35.58,58.65,75.50,212.00,35.00,74.00,0.7360,4.40,1,0,2.7181,ACCEPT,0,1904,68,12276,0,0,3631,0,0,0,0
44,0,1,1,ACCEPT,32.9653,6.1835,3370,0,0,1.0000,76.98,207.86,35.58,58.65,75.00,211.50,36.00,71.00,0.7454,4.15,1,0,2.7378,ACCEPT,0,1791,56,12269,0,0,3370,0,0,0,0
45,0,1,1,ACCEPT,35.7888,7.1984,3628,0,1,0.9653,76.98,209.69,35.58,58.65,74.50,213.00,35.00,70.00,0.7365,4.14,1,0,2.7886,ACCEPT,0,1753,62,14577,0,0,3628,0,0,0,0
46,0,1,1,ACCEPT,35.3829,6.0046,3885,1,0,0.9495,78.09,209.69,35.58,58.65,75.50,212.00,35.00,68.00,0.7523,3.47,1,0,2.7068,ACCEPT,0,1951,53,14898,0,0,3885,0,0,0,0
47,0,1,1,ACCEPT,29.9057,5.5623,3660,0,0,1.0000,78.09,209.69,35.58,58.65,75.50,209.50,37.00,63.00,0.8095,2.60,1,0,2.6456,ACCEPT,0,2166,61,14533,0,0,3660,0,0,0,0
48,0,1,1,ACCEPT,31.2353,5.6860,4111,0,1,0.9496,78.09,211.52,35.58,58.65,75.50,211.50,37.00,65.00,0.7857,2.59,1,0,2.6273,ACCEPT,0,2352,63,14639,0,0,4111,0,0,0,0
49,0,1,1,ACCEPT,30.5856,5.7427,4307,0,0,1.0000,78.09,211.52,35.58,58.65,75.50,213.50,37.00,65.00,0.7857,3.27,1,0,2.6936,ACCEPT,0,2265,55,18585,0,0,4307,0,0,0,0
50,0,1,1,ACCEPT,32.0173,5.4752,4862,0,1,0.9916,78.09,213.34,35.58,58.65,75.50,212.00,35.00,60.00,0.8275,2.92,1,0,2.6494,ACCEPT,0,2707,65,17508,0,0,4862,0,0,0,0
51,0,1,1,ACCEPT,33.5384,5.3729,5115,0,1,0.9681,78.09,215.17,35.58,58.65,75.50,212.50,37.00,61.00,0.7965,3.72,1,0,2.4992,ACCEPT,0,2651,70,17921,0,0,5115,0,0,0,0
52,0,1,1,ACCEPT,34.9986,6.5660,5371,0,0,1.0000,78.09,215.17,35.58,58.65,75.50,214.00,37.00,62.00,0.8220,2.85,1,0,2.6623,ACCEPT,0,2833,55,23250,0,0,5371,0,0,0,0
53,0,1,1,ACCEPT,33.5429,6.0197,5496,-1,1,0.9722,76.98,217.00,35.58,58.65,75.50,215.00,39.00,60.00,0.8544,2.49,1,0,2.6007,ACCEPT,0,3196,54,21558,0,0,5496,0,0,0,0
54,0,1,1,ACCEPT,35.3652,6.6617,5396,0,0,1.0000,76.98,217.00,35.58,58.65,73.00,219.00,40.00,60.00,0.7603,4.46,1,0,2.6653,ACCEPT,0,2982,63,16826,0,0,5396,0,0,0,0
55,0,1,1,ACCEPT,31.5179,5.8278,4773,-1,1,0.8848,75.88,218.83,35.58,58.65,73.00,218.00,42.00,60.00,0.8241,2.99,1,0,2.6426,ACCEPT,0,2939,51,21655,0,0,4773,0,0,0,0
56,0,1,1,ACCEPT,29.2115,5.8321,4794,0,0,1.0000,75.88,218.83,35.58,58.65,72.50,220.50,43.00,61.00,0.7835,3.77,1,0,2.5757,ACCEPT,0,3221,55,21430,0,0,4794,0,0,0,0
57,0,1,1,ACCEPT,26.5715,5.0785,4398,-1,1,0.7954,74.77,220.66,35.58,58.65,72.50,222.00,43.00,60.00,0.7922,2.63,1,0,2.6331,ACCEPT,0,3130,62,23995,0,0,4398,0,0,0,0
58,0,1,1,ACCEPT,25.4315,5.2019,4276,-1,1,0.9602,73.66,222.48,35.58,58.65,73.00,224.50,40.00,59.00,0.8333,2.12,1,0,2.8008,ACCEPT,0,3120,71,22214,0,0,4276,0,0,0,0
59,0,1,1,ACCEPT,18.1703,3.7725,3350,0,0,1.0000,73.66,222.48,35.58,58.65,72.50,221.50,39.00,51.00,0.8024,1.52,1,0,2.7264,ACCEPT,0,3236,55,27404,0,0,3350,0,0,0,0
60,0,1,1,ACCEPT,19.3626,4.0404,3899,-1,1,0.8287,72.55,224.31,35.58,58.65,71.50,222.50,39.00,49.00,0.7733,2.09,1,0,2.8738,ACCEPT,0,3747,60,26469,0,0,3899,0,0,0,0
61,0,1,1,ACCEPT,21.2556,4.2302,4061,-1,1,0.8742,71.44,226.14,35.58,58.65,71.00,223.50,38.00,49.00,0.7904,2.68,1,0,2.9986,ACCEPT,0,3574,68,23514,0,0,4061,0,0,0,0
62,0,1,1,ACCEPT,21.9457,4.3078,4269,0,0,1.0000,71.44,226.14,35.58,58.65,70.00,224.50,40.00,49.00,0.7568,2.18,1,0,2.9302,ACCEPT,0,3700,56,24830,0,0,4269,0,0,0,0
63,0,1,1,ACCEPT,23.0578,4.6917,4504,0,1,0.9236,71.44,227.97,35.58,58.65,69.00,226.50,40.00,49.00,0.7484,2.85,1,0,2.9836,ACCEPT,0,3607,73,26368,0,0,4504,0,0,0,0
64,0,1,1,ACCEPT,23.3461,5.0207,4840,0,0,1.0000,71.44,227.97,35.58,58.65,68.50,228.00,43.00,52.00,0.7482,2.94,1,0,3.0714,ACCEPT,0,3775,73,26526,0,0,4840,0,0,0,0
65,0,1,1,ACCEPT,24.6515,4.7993,5284,0,0,1.0000,71.44,227.97,35.58,58.65,68.50,228.50,43.00,51.00,0.7360,2.99,1,0,3.0682,ACCEPT,0,4188,74,28613,0,0,5284,0,0,0,0
66,0,1,1,ACCEPT,25.7049,5.2036,5521,0,0,1.0000,71.44,227.97,35.58,58.65,68.50,228.00,43.00,50.00,0.7237,2.94,1,0,3.1787,ACCEPT,0,4420,77,24127,0,0,5521,0,0,0,0
67,0,1,1,ACCEPT,26.8366,5.1911,5269,0,1,0.9789,71.44,229.80,35.58,58.65,69.00,227.00,44.00,46.00,0.6614,3.71,1,0,3.5497,ACCEPT,0,3883,90,22311,0,0,5269,0,0,0,0
68,0,1,1,ACCEPT,27.5730,4.9136,5002,0,0,1.0000,71.44,229.80,35.58,58.65,68.50,230.00,45.00,50.00,0.6954,2.94,1,0,3.4895,ACCEPT,0,3650,110,19498,0,0,5002,0,0,0,0
69,0,1,1,ACCEPT,25.2362,4.8402,5179,0,0,1.0000,71.44,229.80,35.58,58.65,68.50,229.00,41.00,50.00,0.7461,3.04,1,0,3.4051,ACCEPT,0,4172,145,17639,0,0,5179,0,0,0,0
70,0,1,1,ACCEPT,24.7118,4.1658,5378,0,0,1.0000,71.44,229.80,35.58,58.65,68.50,227.50,41.00,47.00,0.7063,3.73,1,0,3.3123,ACCEPT,0,4261,135,18488,0,0,5378,0,0,0,0
71,0,1,1,ACCEPT,26.7422,4.0291,5399,0,1,0.9941,71.44,231.62,35.58,58.65,68.50,228.00,45.00,44.00,0.6258,4.67,1,0,3.3841,ACCEPT,0,4190,118,20712,0,0,5399,0,0,0,0
72,0,1,1,ACCEPT,28.7571,4.3980,6012,0,0,1.0000,71.44,231.62,35.58,58.65,69.00,227.00,44.00,40.00,0.5872,5.23,1,0,3.3448,ACCEPT,0,4345,76,25014,0,0,6012,0,0,0,0
73,0,1,1,ACCEPT,29.0045,4.7995,6393,0,0,1.0000,71.44,231.62,35.58,58.65,68.00,229.00,42.00,42.00,0.6275,4.33,1,0,3.0665,ACCEPT,0,4735,97,23484,0,0,6393,0,0,0,0
74,0,1,1,ACCEPT,28.8059,5.1372,5692,0,0,1.0000,71.44,231.62,35.58,58.65,70.00,230.50,42.00,43.00,0.6474,1.83,1,0,2.9667,ACCEPT,0,4278,106,19478,0,0,5692,0,0,0,0
75,0,1,1,ACCEPT,28.4241,5.7957,5077,0,1,0.9210,71.44,233.45,35.58,58.65,70.00,230.00,42.00,40.00,0.6072,3.74,1,0,3.0452,ACCEPT,0,3661,104,19744,0,0,5077,0,0,0,0
76,0,1,1,ACCEPT,30.8838,5.9976,5062,0,1,0.9162,71.44,235.28,35.58,58.65,69.50,229.50,43.00,39.00,0.5839,6.10,1,0,3.1696,ACCEPT,0,3345,110,23007,0,0,5062,0,0,0,0
77,0,1,1,ACCEPT,29.5225,5.8957,5312,0,0,1.0000,71.44,235.28,35.58,58.65,70.50,230.00,39.00,38.00,0.6099,5.36,1,0,3.0944,ACCEPT,0,3661,96,17002,0,0,5312,0,0,0,0
78,0,1,1,ACCEPT,31.4026,6.3796,3815,0,0,1.0000,71.44,235.28,35.58,58.65,71.00,231.00,38.00,38.00,0.6205,4.30,1,0,2.9446,ACCEPT,0,2393,104,16422,0,0,3815,0,0,0,0
79,0,1,1,ACCEPT,33.4708,7.3261,3707,0,1,0.9444,71.44,237.11,35.58,58.65,71.00,230.50,38.00,35.00,0.5734,6.62,1,0,3.0418,ACCEPT,0,2140,92,14916,0,0,3707,0,0,0,0
80,0,1,1,ACCEPT,32.8826,7.4194,3131,0,0,1.0000,71.44,237.11,35.58,58.65,70.50,231.50,39.00,35.00,0.5643,5.69,1,0,2.8944,ACCEPT,0,1837,92,18595,0,0,3131,0,0,0,0
81,0,1,1,ACCEPT,35.3047,7.3455,3636,0,1,0.9340,71.44,238.94,35.58,58.65,70.50,232.50,39.00,35.00,0.5643,6.51,1,0,2.9275,ACCEPT,0,2132,70,20375,0,0,3636,0,0,0,0
82,0,1,1,ACCEPT,35.9637,7.2245,3829,0,0,1.0000,71.44,238.94,35.58,58.65,69.50,233.50,41.00,35.00,0.5470,5.77,1,0,2.5512,ACCEPT,0,2325,87,28003,0,0,3829,0,0,0,0
83,0,1,1,ACCEPT,34.1647,8.0236,5095,0,1,0.8410,71.44,240.77,35.58,58.65,70.00,234.00,40.00,36.00,0.5703,6.92,1,0,2.8766,ACCEPT,0,2807,107,21496,0,0,5095,0,0,0,0
84,0,1,1,ACCEPT,35.1334,8.2540,4680,0,1,0.9774,71.44,242.59,35.58,58.65,69.00,236.00,42.00,36.00,0.5525,7.03,1,0,3.0253,ACCEPT,0,2683,95,28131,0,0,4680,0,0,0,0
85,0,1,1,ACCEPT,38.5524,8.1136,5785,-1,0,0.9364,70.33,242.59,35.58,58.65,68.50,237.00,41.00,36.00,0.5613,5.88,1,0,2.5725,ACCEPT,0,3118,84,27972,0,0,5785,0,0,0,0
86,0,1,1,ACCEPT,39.8630,8.4702,5548,0,1,0.8994,70.33,244.42,35.58,58.65,69.50,239.00,39.00,36.00,0.5795,5.48,1,0,2.9396,ACCEPT,0,2890,90,27723,0,0,5548,0,0,0,0
87,0,1,1,ACCEPT,39.8529,8.6458,5663,0,1,0.8978,70.33,246.25,35.58,58.65,69.50,240.00,39.00,36.00,0.5795,6.30,1,0,3.1462,ACCEPT,0,2741,91,25454,0,0,5663,0,0,0,0
88,0,1,1,ACCEPT,37.3330,7.9305,5250,0,0,1.0000,70.33,246.25,35.58,58.65,68.00,241.00,42.00,36.00,0.5525,5.74,1,0,2.9493,ACCEPT,0,2725,89,20859,0,0,5250,0,0,0,0
89,0,1,1,ACCEPT,29.8487,5.5751,3936,-1,0,0.9540,69.22,246.25,35.58,58.65,68.50,241.00,41.00,32.00,0.5037,5.30,1,0,2.8554,ACCEPT,0,2241,112,19035,0,0,3936,0,0,0,0
90,0,1,1,ACCEPT,27.1958,4.5992,3362,0,1,0.9830,69.22,248.08,35.58,58.65,68.00,241.50,40.00,33.00,0.5258,6.69,1,0,3.4040,ACCEPT,0,2123,112,18780,0,0,3362,0,0,0,0
91,0,1,1,ACCEPT,24.2181,4.1386,3315,0,0,1.0000,69.22,248.08,35.58,58.65,68.00,243.00,40.00,36.00,0.5703,5.22,1,0,3.4360,ACCEPT,0,2354,134,18354,0,0,3315,0,0,0,0
92,0,1,1,ACCEPT,21.8232,4.1450,3258,0,0,1.0000,69.22,248.08,35.58,58.65,67.00,241.50,42.00,37.00,0.5663,6.94,1,0,3.3891,ACCEPT,0,2457,112,19221,0,0,3258,0,0,0,0
93,0,1,1,ACCEPT,22.6342,4.1741,3260,-1,1,0.9181,68.11,249.91,35.58,58.65,65.50,240.00,43.00,34.00,0.5171,10.24,1,0,3.3193,ACCEPT,0,2278,106,16319,0,0,3260,0,0,0,0
94,0,1,1,ACCEPT,26.5065,4.9901,3019,-1,0,0.8675,67.00,249.91,35.58,58.65,64.00,240.00,44.00,32.00,0.4832,10.35,1,0,3.3406,ACCEPT,0,1983,97,20922,0,0,3019,0,0,0,0
95,0,1,1,ACCEPT,25.7434,5.1002,3361,-1,0,0.9247,65.89,249.91,35.58,58.65,63.50,241.00,43.00,32.00,0.4898,9.22,1,0,3.2138,ACCEPT,0,2446,96,13173,0,0,3361,0,0,0,0
96,0,1,1,ACCEPT,28.1970,5.9395,2358,-1,0,0.9101,64.78,249.91,35.58,58.65,63.50,241.00,41.00,32.00,0.5037,9.00,1,0,3.1322,ACCEPT,0,1609,99,16704,0,0,2358,0,0,0,0
97,0,1,1,ACCEPT,30.1008,6.1487,3019,-1,0,0.9112,63.67,249.91,37.00,61.00,63.00,241.50,40.00,35.00,0.5483,8.43,1,1,3.0802,ACCEPT,0,1986,97,19293,0,0,3019,0,0,0,0
98,0,1,1,ACCEPT,31.4325,6.0396,3352,-1,0,0.9547,62.52,249.91,37.00,61.00,61.50,240.50,41.00,37.00,0.5692,9.46,1,0,3.1538,ACCEPT,0,2145,84,25235,0,0,3352,0,0,0,0
99,0,1,1,ACCEPT,32.2146,5.3915,4173,-1,-1,0.9025,61.36,248.00,38.48,63.44,60.50,240.00,43.00,40.00,0.5870,8.05,1,1,2.9993,ACCEPT,0,2498,96,20850,0,0,4173,0,0,0,0
100,0,1,1,ACCEPT,30.7170,5.5949,3715,-1,0,0.9515,60.16,248.00,38.48,63.44,60.50,239.00,41.00,44.00,0.6634,9.01,1,0,3.1674,ACCEPT,0,2265,72,17343,0,0,3715,0,0,0,0
101,0,1,1,ACCEPT,31.2615,6.2653,3590,-1,-1,0.8075,58.95,246.02,38.48,63.44,59.00,239.00,42.00,38.00,0.5679,7.02,1,0,3.1616,ACCEPT,0,2216,83,15504,0,0,3590,0,0,0,0
102,0,1,1,ACCEPT,29.8790,5.3323,3466,-2,0,0.6691,56.55,246.02,38.48,63.44,57.00,240.00,44.00,40.00,0.5782,6.03,1,0,3.2802,ACCEPT,0,2097,71,15818,0,0,3466,0,0,0,0
103,0,1,1,ACCEPT,27.6971,5.7701,3237,-2,-1,0.6546,54.14,244.03,38.48,63.44,56.50,238.00,41.00,36.00,0.5233,6.48,1,0,3.3117,ACCEPT,0,1968,61,14039,0,0,3237,0,0,0,0
104,0,1,1,ACCEPT,24.8022,3.9273,2702,-1,-1,0.8579,52.94,242.05,38.48,63.44,54.50,238.00,39.00,40.00,0.5915,4.34,1,0,3.2666,ACCEPT,0,1758,67,11710,0,0,2702,0,0,0,0
105,0,1,1,ACCEPT,21.5694,3.7396,1982,-1,-1,0.7538,51.73,240.06,38.48,63.44,49.50,235.00,37.00,34.00,0.4844,5.53,1,0,3.1601,ACCEPT,0,1637,85,10371,0,0,1982,0,0,0,0
106,0,1,1,ACCEPT,19.6905,3.4622,2060,-2,-1,0.7170,49.33,238.08,38.48,63.44,48.00,233.00,36.00,34.00,0.4996,5.25,1,0,2.7587,ACCEPT,0,1779,84,10765,0,0,2060,0,0,0,0
107,0,1,1,ACCEPT,15.7398,2.9511,1750,-2,0,0.8331,46.92,238.08,38.48,63.44,50.00,230.00,42.00,30.00,0.4311,8.64,1,0,2.9503,ACCEPT,0,1967,85,6880,0,0,1750,0,0,0,0
108,0,1,1,ACCEPT,17.8561,3.2604,1415,-2,0,0.8064,44.52,238.08,38.48,63.44,48.00,230.50,42.00,29.00,0.4110,8.34,1,0,3.0965,ACCEPT,0,1371,79,6212,0,0,1415,0,0,0,0
109,0,1,1,ACCEPT,19.2519,3.5538,1354,-1,0,0.8826,43.31,238.08,38.48,63.44,47.00,227.00,42.00,24.00,0.3411,11.68,1,0,3.0879,ACCEPT,0,1209,68,7607,0,0,1354,0,0,0,0
110,0,1,1,ACCEPT,22.6697,4.5613,1487,-1,0,0.8998,42.11,238.08,38.48,63.44,45.50,227.50,41.00,25.00,0.3553,11.11,1,0,3.1532,ACCEPT,0,1227,56,8059,0,0,1487,0,0,0,0
111,0,1,1,ACCEPT,25.0458,5.0307,1474,-2,-1,0.7917,39.70,236.09,38.48,63.44,44.50,227.00,43.00,26.00,0.3561,10.28,1,0,2.9752,ACCEPT,0,1132,60,7624,0,0,1474,0,0,0,0
112,0,1,1,ACCEPT,25.8853,6.3333,1520,-1,0,0.8526,38.50,236.09,38.48,63.44,43.00,225.50,42.00,23.00,0.3180,11.51,1,0,2.9621,ACCEPT,0,1058,65,8094,0,0,1520,0,0,0,0
113,0,1,1,ACCEPT,26.1044,5.9562,1632,-2,0,0.8376,36.09,236.09,38.48,63.44,37.50,227.00,51.00,24.00,0.3368,9.20,1,0,2.9895,ACCEPT,0,1068,64,8545,0,0,1632,0,0,0,0
