frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
13,0,1,1,ACCEPT,17.4563,3.2818,10597,-3,-1,0.3347,171.58,630.58,41.37,36.50,171.50,637.50,39.00,39.00,0.6575,6.92,1,0,2.9260,ACCEPT,0,12230,261,9463,0,0,10597,0,0,0,0
14,0,1,1,ACCEPT,17.2143,2.8889,9129,-3,2,0.4482,167.69,632.86,41.37,36.50,170.00,645.00,36.00,40.00,0.4676,12.36,1,0,2.9019,ACCEPT,0,10275,233,10562,0,0,9129,0,0,0,0
15,0,1,1,ACCEPT,15.3618,3.1467,8839,-2,4,0.3924,165.09,637.42,41.37,36.50,169.50,650.00,37.00,46.00,0.4502,13.33,1,0,2.9159,ACCEPT,0,11024,117,14401,0,0,8839,0,0,0,0
16,0,1,1,ACCEPT,11.0671,2.3164,4100,1,9,0.0824,166.39,647.69,41.37,36.50,171.00,659.50,36.00,39.00,0.4353,12.68,1,0,3.1138,ACCEPT,0,8181,154,12965,0,0,4100,0,0,0,0
17,0,1,1,ACCEPT,9.9378,1.7390,3212,-1,10,0.0847,165.09,659.09,41.37,36.50,168.50,671.00,35.00,34.00,0.4300,12.38,1,0,2.9702,ACCEPT,0,6322,127,11357,0,0,3212,0,0,0,0
18,0,1,1,ACCEPT,7.1492,1.3035,1984,-1,14,0.2248,163.80,675.06,41.37,36.50,169.50,686.50,43.00,33.00,0.4092,12.78,1,0,3.2174,ACCEPT,0,6355,104,10352,0,0,1984,0,0,0,0
19,0,1,1,ACCEPT,5.9712,1.6971,1244,2,14,0.3336,166.39,691.03,41.37,36.50,166.50,707.50,47.00,25.00,0.2821,16.47,1,0,2.9732,ACCEPT,0,5750,167,12582,0,0,1244,0,0,0,0
20,0,1,1,ACCEPT,9.8485,1.5301,2087,-1,13,0.3723,165.09,705.86,41.37,36.50,165.50,723.00,41.00,48.00,0.4172,17.15,1,0,2.9451,ACCEPT,0,3939,131,7086,0,0,2087,0,0,0,0
21,0,1,1,ACCEPT,9.4668,1.0147,2344,0,7,0.0900,165.09,713.84,41.37,36.50,162.50,730.00,31.00,48.00,0.3695,16.36,1,0,2.3118,ACCEPT,0,4567,161,6428,0,0,2344,0,0,0,0
22,0,1,1,ACCEPT,11.8427,1.4601,2361,0,10,0.1813,165.09,725.25,41.37,36.50,164.00,748.00,34.00,42.00,0.2360,22.78,1,0,3.2380,ACCEPT,0,5488,173,10569,0,0,2361,0,0,0,0
23,0,1,1,ACCEPT,12.0771,1.2282,2024,2,10,0.0810,167.69,736.66,41.37,36.50,165.50,756.50,39.00,41.00,0.3005,19.96,1,0,3.1342,ACCEPT,0,3214,160,12635,0,0,2024,0,0,0,0
24,0,1,1,ACCEPT,16.1627,2.3361,4254,-2,3,0.2659,165.09,740.08,41.37,36.50,165.50,755.50,45.00,41.00,0.4038,15.43,1,0,3.0436,ACCEPT,0,5510,113,11852,0,0,4254,0,0,0,0
25,0,1,1,ACCEPT,11.5236,1.3130,3318,2,6,0.3243,167.69,746.92,41.37,36.50,163.50,749.00,51.00,38.00,0.7300,4.67,1,0,2.9857,ACCEPT,0,4967,137,13710,0,0,3318,0,0,0,0
26,0,1,1,ACCEPT,10.2932,1.2986,5619,-4,-6,0.4885,162.50,740.08,41.37,36.50,162.50,744.50,51.00,39.00,0.6502,4.42,1,0,3.2895,ACCEPT,0,10712,97,16266,0,0,5619,0,0,0,0
27,0,1,1,ACCEPT,15.2481,2.3677,7264,1,-2,0.6411,163.80,737.80,41.37,36.50,163.00,740.00,52.00,36.00,0.7137,2.34,1,0,2.8434,ACCEPT,0,9497,112,14321,0,0,7264,0,0,0,0
28,0,1,1,ACCEPT,17.7950,3.0666,9623,0,-4,0.2539,163.80,733.23,41.37,36.50,164.00,735.50,54.00,31.00,0.6744,2.27,1,0,3.3434,ACCEPT,0,11145,125,16269,0,0,9623,0,0,0,0
29,0,1,1,ACCEPT,19.6731,3.2605,10075,0,-4,0.1101,163.80,728.67,41.37,36.50,165.50,729.00,53.00,34.00,0.7381,1.73,1,0,3.0276,ACCEPT,0,9508,133,14842,0,0,10075,0,0,0,0
30,0,1,1,ACCEPT,23.1346,3.6969,11427,1,-7,0.2118,165.09,720.69,41.37,36.50,167.00,721.00,56.00,36.00,0.7290,1.93,1,0,3.0256,ACCEPT,0,9176,140,12121,0,0,11427,0,0,0,0
31,0,1,1,ACCEPT,23.4356,3.8426,10452,3,-7,0.1723,168.98,712.70,41.37,36.50,169.50,714.50,55.00,39.00,0.6861,1.87,1,0,3.2171,ACCEPT,0,8938,149,9305,0,0,10452,0,0,0,0
32,0,1,1,ACCEPT,22.8394,4.5886,10508,5,-3,0.0419,175.47,709.28,41.37,36.50,175.00,718.00,54.00,28.00,0.4752,8.73,1,0,3.0522,ACCEPT,0,10500,154,11541,0,0,10508,0,0,0,0
33,0,1,1,ACCEPT,15.4340,2.6504,10074,5,-10,0.2001,181.95,697.88,41.37,36.50,178.50,710.50,51.00,29.00,0.3861,13.09,1,0,2.8749,ACCEPT,0,13781,225,11688,0,0,10074,0,0,0,0
34,0,1,1,ACCEPT,11.7303,1.3593,9147,0,-9,0.3295,181.95,687.61,41.37,36.50,181.00,704.50,48.00,35.00,0.3237,16.92,1,0,2.7680,ACCEPT,0,11181,384,10761,0,0,9147,0,0,0,0
35,0,1,1,ACCEPT,10.4604,1.1965,8569,-2,-10,0.4833,179.36,676.20,41.37,36.50,179.00,693.50,46.00,33.00,0.3131,17.30,1,0,2.9669,ACCEPT,0,9879,342,15782,0,0,8569,0,0,0,0
36,0,1,1,ACCEPT,10.3013,1.1725,11274,0,-5,0.0347,179.36,670.50,41.37,36.50,176.50,676.50,47.00,35.00,0.6385,6.65,1,0,2.2321,ACCEPT,0,15354,239,12357,0,0,11274,0,0,0,0
37,0,1,1,ACCEPT,17.5835,3.4164,14267,-2,-11,0.0498,176.77,657.95,41.37,36.50,171.00,665.50,42.00,31.00,0.5031,9.50,1,0,2.5612,ACCEPT,0,13960,273,12760,0,0,14267,0,0,0,0
38,0,1,1,ACCEPT,10.5548,1.1342,8412,-2,-18,0.3682,174.17,637.42,41.37,36.50,173.50,646.50,47.00,39.00,0.5499,9.10,1,0,3.0743,ACCEPT,0,13135,330,13865,0,0,8412,0,0,0,0
39,0,1,1,ACCEPT,18.0454,2.4815,13348,2,-14,0.2499,176.77,621.45,41.37,36.50,173.50,624.00,45.00,42.00,0.7499,4.14,1,0,2.5877,ACCEPT,0,14475,196,21663,0,0,13348,0,0,0,0
40,0,1,1,ACCEPT,18.4147,2.5539,14440,-2,-16,0.2300,174.17,603.20,41.37,36.50,171.00,608.00,42.00,40.00,0.6775,5.75,1,0,3.0102,ACCEPT,0,13362,220,25813,0,0,14440,0,0,0,0
41,0,1,1,ACCEPT,12.1691,1.8953,10494,-3,-12,0.1358,170.28,589.52,39.78,35.10,164.50,596.00,39.00,52.00,0.5255,8.69,1,-1,2.4099,ACCEPT,0,14777,257,23199,0,0,10494,0,0,0,0
42,0,1,1,ACCEPT,9.9430,1.7530,9675,-4,-12,0.2257,165.28,576.39,39.78,35.10,163.50,586.50,43.00,45.00,0.5528,10.27,1,0,3.1856,ACCEPT,0,16172,148,23644,0,0,9675,0,0,0,0
43,0,1,1,ACCEPT,9.0204,1.4389,8636,-5,-8,0.2133,159.03,567.64,39.78,35.10,157.50,577.00,39.00,50.00,0.6013,9.48,1,0,3.6109,ACCEPT,0,15703,159,22894,0,0,8636,0,0,0,0
44,0,1,1,ACCEPT,10.0819,1.6470,10656,-4,-8,0.2360,154.03,558.89,39.78,35.10,160.00,568.50,52.00,57.00,0.4710,11.31,1,0,3.5455,ACCEPT,0,18568,140,17557,0,0,10656,0,0,0,0
45,0,1,1,ACCEPT,12.7651,2.0937,12292,-1,-6,0.0520,152.78,552.33,39.78,35.10,160.50,561.50,53.00,51.00,0.4697,11.99,1,0,3.4290,ACCEPT,0,16879,165,16226,0,0,12292,0,0,0,0
46,0,1,1,ACCEPT,10.7356,2.2445,10758,1,-5,0.3104,154.03,546.86,39.78,35.10,159.00,558.50,52.00,53.00,0.4502,12.66,1,0,3.1316,ACCEPT,0,15873,122,17495,0,0,10758,0,0,0,0
47,0,1,1,ACCEPT,12.9722,2.2531,11759,4,-5,0.5049,159.03,541.39,39.78,35.10,159.50,552.00,47.00,60.00,0.4950,10.62,1,0,2.9134,ACCEPT,0,15897,182,14275,0,0,11759,0,0,0,0
48,0,1,1,ACCEPT,12.7599,2.0456,7229,2,2,0.7841,161.53,543.58,39.78,35.10,160.50,555.50,41.00,41.00,0.5019,11.97,1,0,3.0498,ACCEPT,0,10668,189,16427,0,0,7229,0,0,0,0
49,0,1,1,ACCEPT,10.1355,1.9340,8792,3,2,0.5841,165.28,545.77,39.78,35.10,163.50,560.00,45.00,34.00,0.3815,14.35,1,0,3.1437,ACCEPT,0,15738,178,16992,0,0,8792,0,0,0,0
50,0,1,1,ACCEPT,12.3172,1.8403,10777,0,2,0.7145,165.28,547.95,39.78,35.10,164.00,561.50,46.00,39.00,0.4145,13.61,1,0,2.9154,ACCEPT,0,16172,178,15423,0,0,10777,0,0,0,0
51,0,1,1,ACCEPT,12.3155,1.6742,8252,-3,3,0.1820,161.53,551.23,39.78,35.10,164.00,566.00,54.00,46.00,0.3593,14.97,1,0,3.1735,ACCEPT,0,9888,162,9394,0,0,8252,0,0,0,0
52,0,1,1,ACCEPT,12.4818,1.9498,6832,-3,4,0.1521,157.78,555.61,39.78,35.10,162.50,568.00,53.00,44.00,0.4080,13.26,1,0,3.1822,ACCEPT,0,8329,161,12747,0,0,6832,0,0,0,0
53,0,1,1,ACCEPT,14.8117,2.2974,11680,0,2,0.7596,157.78,557.80,39.78,35.10,161.50,571.50,55.00,45.00,0.3712,14.20,1,0,3.2972,ACCEPT,0,11962,201,14720,0,0,11680,0,0,0,0
54,0,1,1,ACCEPT,17.1098,2.6232,15527,1,0,0.8046,159.03,557.80,39.78,35.10,163.50,570.50,55.00,47.00,0.3951,13.47,1,0,3.2346,ACCEPT,0,15014,201,16798,0,0,15527,0,0,0,0
55,0,1,1,ACCEPT,18.7827,2.4741,17294,3,-1,0.3164,162.78,556.70,39.78,35.10,165.00,567.50,54.00,49.00,0.4441,11.02,1,0,2.9643,ACCEPT,0,16414,291,14627,0,0,17294,0,0,0,0
56,0,1,1,ACCEPT,21.3239,2.8413,19065,3,-3,0.1886,166.53,553.42,39.78,35.10,169.00,563.50,48.00,51.00,0.5178,10.38,1,0,3.1017,ACCEPT,0,16444,301,14504,0,0,19065,0,0,0,0
57,0,1,1,ACCEPT,19.0893,3.2020,15030,5,1,0.1791,172.78,554.52,39.78,35.10,169.50,566.50,45.00,45.00,0.4723,12.43,1,0,2.9247,ACCEPT,0,13408,265,12474,0,0,15030,0,0,0,0
58,0,1,1,ACCEPT,10.3726,1.3856,9644,2,1,0.4689,175.28,555.61,39.78,35.10,172.50,566.00,43.00,40.00,0.5071,10.76,1,0,3.0190,ACCEPT,0,14370,354,14899,0,0,9644,0,0,0,0
59,0,1,1,ACCEPT,9.2801,1.4967,10591,-2,-10,0.5028,172.78,544.67,39.78,35.10,171.00,561.50,48.00,39.00,0.3264,16.92,1,0,2.9788,ACCEPT,0,16954,271,15440,0,0,10591,0,0,0,0
60,0,1,1,ACCEPT,13.5851,1.5683,14474,-1,5,0.1823,171.53,550.14,39.78,35.10,165.50,556.00,49.00,34.00,0.5610,8.41,1,0,2.9543,ACCEPT,0,14963,228,17784,0,0,14474,0,0,0,0
61,0,1,1,ACCEPT,16.1355,3.2779,11879,-8,-10,0.1229,161.53,539.20,39.78,35.10,158.00,547.50,54.00,35.00,0.4789,9.02,1,0,2.9642,ACCEPT,0,15512,217,17249,0,0,11879,0,0,0,0
62,0,1,1,ACCEPT,12.6029,1.6411,14601,-5,-7,0.2002,155.28,531.55,39.78,35.10,155.00,539.00,62.00,30.00,0.4421,7.46,1,0,3.0701,ACCEPT,0,18348,270,14077,0,0,14601,0,0,0,0
63,0,1,1,ACCEPT,6.8098,1.1834,8175,-5,-9,0.5112,149.03,521.70,39.78,35.10,150.50,527.00,65.00,32.00,0.4777,5.50,1,0,3.0887,ACCEPT,0,20733,233,15070,0,0,8175,0,0,0,0
64,0,1,0,NEGATIVE_PEAK,-5.4512,1.2695,-5751,1,4,0.1271,149.03,521.70,39.78,35.10,144.00,519.00,58.00,46.00,0.5232,5.71,0,0,0.0000,NOT_RUN,0,13901,171,0,0,0,5751,0,0,0,0
65,0,1,0,NEGATIVE_PEAK,-6.1337,1.2432,-6329,0,-1,0.9392,149.03,521.70,39.78,35.10,145.00,520.50,66.00,63.00,0.3357,4.21,0,0,0.0000,NOT_RUN,0,12503,233,0,0,0,6329,0,0,0,0
66,0,1,1,ACCEPT,6.2103,1.0296,6127,-3,10,0.2398,145.28,532.64,39.78,35.10,142.50,521.50,59.00,63.00,0.3756,11.48,1,0,2.8746,ACCEPT,0,11675,177,13370,0,0,6127,0,0,0,0
67,0,1,1,ACCEPT,12.6759,2.0598,9026,1,0,0.9157,146.53,532.64,39.78,35.10,140.00,523.50,52.00,57.00,0.4637,11.23,1,0,2.9264,ACCEPT,0,10028,118,20193,0,0,9026,0,0,0,0
68,0,1,1,ACCEPT,11.7827,2.2191,9955,1,4,0.1951,147.78,537.02,39.78,35.10,143.00,525.50,56.00,53.00,0.4215,12.47,1,0,2.7845,ACCEPT,0,12949,157,18856,0,0,9955,0,0,0,0
69,0,1,1,ACCEPT,10.2514,1.5560,10416,1,9,0.1045,149.03,546.86,39.78,35.10,145.50,533.50,61.00,51.00,0.3550,13.82,1,0,2.8362,ACCEPT,0,13631,141,14359,0,0,10416,0,0,0,0
70,0,1,1,ACCEPT,7.9796,1.3907,4741,-1,12,0.0572,147.78,559.98,39.78,35.10,146.50,546.00,63.00,50.00,0.3332,14.04,1,0,3.1344,ACCEPT,0,8246,231,20070,0,0,4741,0,0,0,0
71,0,1,1,ACCEPT,6.7841,1.2997,4115,-1,13,0.3205,146.53,574.20,38.25,33.75,144.50,558.00,61.00,48.00,0.2881,16.33,1,-1,2.9138,ACCEPT,0,6749,153,18696,0,0,4115,0,0,0,0
72,0,1,1,ACCEPT,8.1896,1.6325,6969,1,12,0.3701,147.72,586.77,38.25,33.75,147.00,573.00,66.00,38.00,0.2863,13.78,1,-2,1.5296,LOW_CONF,0,11655,138,17654,0,0,6969,0,0,0,0
73,0,1,1,ACCEPT,7.7659,1.3629,5412,2,11,0.3258,150.09,598.28,38.25,33.75,143.00,591.50,58.00,31.00,0.4639,9.81,1,8,1.4818,MAX_STEP,0,11044,214,24035,0,0,5412,0,0,0,0
74,0,1,1,ACCEPT,8.8532,1.5602,5815,0,14,0.4531,150.09,612.94,38.25,33.75,141.00,604.50,54.00,31.00,0.4265,12.41,1,4,1.5151,MAX_STEP,0,10247,188,16005,0,0,5815,0,0,0,0
75,0,1,1,ACCEPT,10.1827,2.0095,5896,-1,11,0.3314,148.91,624.45,38.25,33.75,143.00,617.50,58.00,33.00,0.4605,9.12,1,10,1.9533,MAX_STEP,0,9482,143,14296,0,0,5896,0,0,0,0
76,0,1,1,ACCEPT,11.2082,2.2446,7048,-1,11,0.1775,147.72,635.97,39.78,35.10,146.00,629.00,66.00,36.00,0.4314,7.18,1,1,2.3452,ACCEPT,0,9371,152,15195,0,0,7048,0,0,0,0
77,0,1,1,ACCEPT,12.4366,2.0845,9764,0,9,0.2686,147.72,645.81,41.37,36.50,146.50,639.00,69.00,38.00,0.4383,6.92,1,1,2.7617,ACCEPT,0,12275,152,15903,0,0,9764,0,0,0,0
78,0,1,1,ACCEPT,14.6272,2.6814,11066,-1,7,0.0221,146.42,653.80,41.37,36.50,146.50,643.50,67.00,41.00,0.3822,10.30,1,0,3.2275,ACCEPT,0,14358,110,18424,0,0,11066,0,0,0,0
79,0,1,1,ACCEPT,18.2544,4.3212,11127,1,6,0.0320,147.72,660.64,43.02,37.96,146.50,642.50,67.00,47.00,0.2803,18.18,1,1,2.7633,ACCEPT,0,12334,209,14881,0,0,11127,0,0,0,0
80,0,1,1,ACCEPT,17.9311,3.6423,11233,1,4,0.1079,149.06,665.39,43.02,37.96,146.00,644.00,64.00,46.00,0.2400,21.61,1,0,2.4110,ACCEPT,0,11538,206,16441,0,0,11233,0,0,0,0
81,0,1,1,ACCEPT,15.3265,2.5415,9495,1,5,0.1025,150.41,671.33,43.02,37.96,150.00,649.50,66.00,47.00,0.2310,21.83,1,14,1.4541,MAX_STEP,0,10891,206,16058,0,0,9495,0,0,0,0
82,0,1,1,ACCEPT,15.7003,2.4630,8985,1,3,0.5174,151.75,674.89,43.02,37.96,148.50,656.00,59.00,42.00,0.2832,19.17,1,15,1.5136,MAX_STEP,0,10082,216,16572,0,0,8985,0,0,0,0
83,0,1,1,ACCEPT,16.0829,3.3332,9523,1,2,0.6956,153.09,677.27,43.02,37.96,152.50,664.50,63.00,35.00,0.3621,12.78,1,2,1.9830,LOW_CONF,0,10654,292,14195,0,0,9523,0,0,0,0
84,0,1,1,ACCEPT,15.2213,2.5414,8501,4,3,0.1780,158.47,680.83,43.02,37.96,153.50,667.00,61.00,42.00,0.3665,14.69,1,13,2.0483,MAX_STEP,0,9120,218,14084,0,0,8501,0,0,0,0
85,0,1,1,ACCEPT,11.3447,1.5279,5841,-1,0,0.9163,157.12,680.83,43.02,37.96,153.50,667.50,65.00,39.00,0.3506,13.81,1,13,1.3010,MAX_STEP,0,7361,246,15717,0,0,5841,0,0,0,0
86,0,1,1,ACCEPT,13.0096,2.4774,6917,-2,-1,0.7808,154.44,679.64,43.02,37.96,150.00,662.50,66.00,41.00,0.2845,17.71,1,-1,1.8132,LOW_CONF,0,9693,195,14741,0,0,6917,0,0,0,0
87,0,1,1,ACCEPT,14.9143,2.1014,6882,-2,-2,0.6469,151.75,677.27,46.53,41.06,146.50,661.00,69.00,38.00,0.3138,17.09,1,2,2.2198,ACCEPT,0,8132,212,20730,0,0,6882,0,0,0,0
88,0,1,1,ACCEPT,11.6788,1.7924,7019,0,-1,0.9377,151.75,675.98,48.39,42.70,147.50,658.00,73.00,42.00,0.2983,18.48,1,1,2.1595,ACCEPT,0,10762,254,19912,0,0,7019,0,0,0,0
89,0,1,1,ACCEPT,12.1685,2.0739,9573,-1,0,0.9165,150.23,675.98,50.33,44.41,149.00,654.50,72.00,45.00,0.2714,21.52,1,1,3.2478,ACCEPT,0,12927,251,16039,0,0,9573,0,0,0,0
90,0,1,1,ACCEPT,16.9662,2.7326,10496,1,3,0.6326,151.81,680.16,50.33,44.41,148.00,654.50,68.00,51.00,0.2416,25.94,1,0,3.0672,ACCEPT,0,11863,266,12167,0,0,10496,0,0,0,0
91,0,1,1,ACCEPT,8.6828,1.0401,6932,2,7,0.7268,154.97,689.89,50.33,44.41,151.00,667.00,64.00,58.00,0.3151,23.23,1,5,1.5801,MAX_STEP,0,10698,274,17980,0,0,6932,0,0,0,0
92,0,1,1,ACCEPT,7.7810,1.2212,8557,0,6,0.1950,154.97,698.23,50.33,44.41,148.00,680.50,56.00,55.00,0.3848,19.05,1,-14,1.7262,MAX_STEP,0,14775,297,21106,0,0,8557,0,0,0,0
93,0,1,1,ACCEPT,8.1655,1.4066,7656,-1,6,0.0795,153.39,706.58,50.33,44.41,148.00,687.50,50.00,57.00,0.3859,19.83,1,-7,1.7402,MAX_STEP,0,15167,320,13457,0,0,7656,0,0,0,0
94,0,1,1,ACCEPT,7.9072,1.3418,5205,-1,6,0.4357,151.81,714.92,50.33,44.41,153.00,694.00,54.00,48.00,0.3580,20.96,1,0,1.9142,LOW_CONF,0,12169,261,12494,0,0,5205,0,0,0,0
95,0,1,1,ACCEPT,7.2993,1.0851,4081,12,-1,0.2240,170.75,713.53,50.33,44.41,157.00,705.50,64.00,41.00,0.4488,15.92,1,0,3.5347,ACCEPT,0,10147,222,13841,0,0,4081,0,0,0,0
96,0,1,1,ACCEPT,10.8596,2.0206,5969,1,11,0.0474,172.33,728.83,52.34,46.18,161.00,721.00,66.00,32.00,0.4931,13.77,1,1,2.0037,ACCEPT,0,9133,236,15953,0,0,5969,0,0,0,0
97,0,1,1,ACCEPT,11.1076,1.6435,7008,0,12,0.0448,172.33,746.08,52.34,46.18,161.50,739.50,69.00,45.00,0.5435,12.67,1,11,1.2517,MAX_STEP,0,10588,283,11916,0,0,7008,0,0,0,0
98,0,1,1,ACCEPT,12.9503,1.9520,8630,1,11,0.0365,173.97,761.89,56.61,49.95,163.50,745.00,55.00,66.00,0.4054,19.87,1,2,2.5035,ACCEPT,0,13278,319,11455,0,0,8630,0,0,0,0
99,0,1,1,ACCEPT,11.2635,1.4642,8024,-1,10,0.1317,172.20,777.52,56.61,49.95,169.00,752.50,54.00,57.00,0.3353,25.22,1,2,1.8271,LOW_CONF,0,14314,343,10423,0,0,8024,0,0,0,0
100,0,1,1,ACCEPT,19.6732,3.2636,10956,2,1,0.5406,175.73,779.08,56.61,49.95,168.00,764.00,46.00,42.00,0.3944,16.95,1,7,2.3194,MAX_STEP,0,10566,230,12060,0,0,10956,0,0,0,0
101,0,1,1,ACCEPT,18.3962,3.3910,11787,0,3,0.2378,175.73,783.77,58.88,51.95,173.00,774.50,62.00,49.00,0.6395,9.66,1,1,2.2617,ACCEPT,0,13146,161,13676,0,0,11787,0,0,0,0
102,0,1,1,ACCEPT,18.6988,2.6449,9540,-2,1,0.6550,172.05,785.39,58.88,51.95,169.00,771.00,64.00,52.00,0.5235,14.71,1,0,2.9752,ACCEPT,0,9862,171,13613,0,0,9540,0,0,0,0
103,0,1,1,ACCEPT,15.8013,2.4938,7858,-3,-1,0.5724,166.52,783.77,61.23,54.03,164.00,763.50,72.00,57.00,0.4108,20.42,1,1,2.2446,ACCEPT,0,9643,208,13347,0,0,7858,0,0,0,0
104,0,1,1,ACCEPT,17.8041,3.3232,7753,-2,-1,0.5744,162.70,782.08,63.68,56.19,161.00,756.00,68.00,54.00,0.3420,26.13,1,1,2.9718,ACCEPT,0,8280,221,14422,0,0,7753,0,0,0,0
105,0,1,1,ACCEPT,19.3855,2.7653,8473,1,0,0.9472,164.69,782.08,63.68,56.19,161.50,757.00,65.00,56.00,0.3564,25.28,1,4,1.8818,MAX_STEP,0,8783,235,16959,0,0,8473,0,0,0,0
106,0,1,1,ACCEPT,19.0293,2.8702,9885,2,-2,0.4847,168.66,778.58,63.68,56.19,166.00,763.00,64.00,60.00,0.5401,15.80,1,-7,1.6480,MAX_STEP,0,10769,259,15223,0,0,9885,0,0,0,0
107,0,1,1,ACCEPT,15.5297,1.5371,10056,0,1,0.9865,168.66,780.33,63.68,56.19,168.50,763.50,69.00,55.00,0.5034,16.83,1,-1,1.9984,LOW_CONF,0,12828,323,21236,0,0,10056,0,0,0,0
108,0,1,1,ACCEPT,14.2339,1.3951,10691,-2,1,0.6676,164.69,782.08,63.68,56.19,170.00,764.00,68.00,56.00,0.4525,18.84,1,0,2.4935,ACCEPT,0,14689,362,19137,0,0,10691,0,0,0,0
109,0,1,1,ACCEPT,17.4451,1.7115,12119,0,0,1.0000,164.69,782.08,61.23,54.03,167.50,760.50,67.00,63.00,0.4294,21.76,1,-1,2.7745,ACCEPT,0,13219,314,21012,0,0,12119,0,0,0,0
110,0,1,1,ACCEPT,18.8529,1.8446,13023,2,-1,0.6329,168.50,780.39,61.23,54.03,168.50,752.50,65.00,71.00,0.3653,27.89,1,16,2.0023,AT_SEARCH_RAIL,0,14891,274,23189,0,0,13023,0,0,0,0
111,0,1,1,ACCEPT,15.1767,1.6071,10417,3,-7,0.4435,174.22,768.58,61.23,54.03,172.50,744.00,67.00,60.00,0.3718,24.64,1,3,2.0779,MAX_STEP,0,11661,284,22302,0,0,10417,0,0,0,0
112,0,1,1,ACCEPT,19.7524,3.0355,11720,3,-6,0.2682,179.94,758.45,63.68,56.19,175.50,744.00,65.00,50.00,0.5129,15.12,1,1,2.8243,ACCEPT,0,10502,302,16707,0,0,11720,0,0,0,0
