frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
12,0,1,1,ACCEPT,11.8069,2.1037,1826,-1,-2,0.7338,216.55,577.75,50.62,58.49,213.50,596.00,45.00,22.00,0.3319,18.50,1,1,2.0539,ACCEPT,0,2820,190,14572,0,0,1826,0,0,0,0
13,0,1,1,ACCEPT,15.5484,2.8794,2030,-1,-2,0.6680,214.97,574.09,50.62,58.49,213.00,594.50,46.00,23.00,0.3035,20.50,1,2,1.7386,LOW_CONF,0,2312,184,14517,0,0,2030,0,0,0,0
14,0,1,1,ACCEPT,18.7367,3.8453,2188,0,-1,0.9657,214.97,572.27,50.62,58.49,212.00,592.50,48.00,23.00,0.3052,20.45,1,1,1.7232,LOW_CONF,0,2034,202,13810,0,0,2188,0,0,0,0
15,0,1,1,ACCEPT,21.8344,4.5527,2331,-1,-1,0.9322,213.39,570.44,50.62,58.49,211.00,591.00,48.00,26.00,0.3188,20.70,1,1,1.8046,LOW_CONF,0,1882,191,14482,0,0,2331,0,0,0,0
16,0,1,1,ACCEPT,24.6933,5.4370,2501,0,0,1.0000,213.39,570.44,52.64,60.83,209.50,590.00,47.00,24.00,0.3200,19.95,1,1,2.2390,ACCEPT,0,1782,176,17094,0,0,2501,0,0,0,0
17,0,1,1,ACCEPT,28.2268,5.9915,2822,0,-1,0.9011,213.39,568.53,54.75,63.27,209.00,588.00,48.00,24.00,0.3233,19.96,1,1,2.2055,ACCEPT,0,1753,189,17356,0,0,2822,0,0,0,0
18,0,1,1,ACCEPT,29.0877,5.9465,3110,0,-1,0.7717,213.39,566.55,56.94,65.80,209.00,587.00,48.00,24.00,0.3075,20.92,1,1,2.0732,ACCEPT,0,1889,164,20553,0,0,3110,0,0,0,0
19,0,1,1,ACCEPT,30.3798,6.5385,3060,1,-1,0.9023,215.17,564.48,56.94,65.80,208.50,586.50,47.00,23.00,0.2659,23.00,1,2,1.6724,LOW_CONF,0,1721,184,20605,0,0,3060,0,0,0,0
20,0,1,1,ACCEPT,32.4128,7.5775,3228,-1,0,0.9777,213.39,564.48,56.94,65.80,208.50,586.50,49.00,23.00,0.2834,22.55,1,1,1.9369,LOW_CONF,0,1901,173,22291,0,0,3228,0,0,0,0
21,0,1,1,ACCEPT,35.5697,7.8642,3649,0,0,1.0000,213.39,564.48,56.94,65.80,208.50,585.50,49.00,23.00,0.2935,21.58,1,1,1.9780,LOW_CONF,0,1943,168,24637,0,0,3649,0,0,0,0
22,0,1,1,ACCEPT,37.0676,7.4781,3926,0,0,1.0000,213.39,564.48,56.94,65.80,207.00,585.50,50.00,23.00,0.2839,21.97,1,1,1.9923,LOW_CONF,0,2093,178,26470,0,0,3926,0,0,0,0
23,0,1,1,ACCEPT,38.2036,7.9735,4816,0,0,1.0000,213.39,564.48,59.22,68.43,208.50,584.00,51.00,24.00,0.2961,20.12,1,1,2.0644,ACCEPT,0,2571,184,24250,0,0,4816,0,0,0,0
24,0,1,1,ACCEPT,40.5218,8.2958,5160,0,-1,0.8248,213.39,562.34,59.22,68.43,206.50,584.00,49.00,24.00,0.2767,22.73,1,2,1.7582,LOW_CONF,0,2520,202,23826,0,0,5160,0,0,0,0
25,0,1,1,ACCEPT,41.1918,8.7896,5933,0,0,1.0000,213.39,562.34,59.22,68.43,206.50,583.00,49.00,24.00,0.2767,21.78,1,1,1.9214,LOW_CONF,0,2914,190,27538,0,0,5933,0,0,0,0
26,0,1,1,ACCEPT,42.8136,8.9850,6595,0,-1,0.9756,213.39,560.20,59.22,68.43,206.50,583.00,49.00,24.00,0.2682,23.82,1,2,1.3728,LOW_CONF,0,3190,187,28136,0,0,6595,0,0,0,0
27,0,1,1,ACCEPT,44.8628,9.4654,6834,0,0,1.0000,213.39,560.20,59.22,68.43,206.50,582.00,49.00,24.00,0.2767,22.86,1,2,1.6128,LOW_CONF,0,3130,197,24303,0,0,6834,0,0,0,0
28,0,1,1,ACCEPT,46.6580,10.6128,6113,0,0,1.0000,213.39,560.20,59.22,68.43,207.50,582.50,47.00,23.00,0.2668,23.06,1,2,1.7731,LOW_CONF,0,2731,193,22979,0,0,6113,0,0,0,0
29,0,1,1,ACCEPT,47.2693,9.5825,6037,0,0,1.0000,213.39,560.20,59.22,68.43,207.00,581.50,48.00,23.00,0.2668,22.24,1,2,1.8694,LOW_CONF,0,2708,191,20522,0,0,6037,0,0,0,0
30,0,1,1,ACCEPT,45.9249,7.3467,5488,0,-1,0.9865,213.39,558.06,59.22,68.43,207.50,581.00,49.00,22.00,0.2607,23.68,1,10,1.2368,MAX_STEP,0,2522,194,16295,0,0,5488,0,0,0,0
31,0,1,1,ACCEPT,47.2211,8.2701,5235,0,0,1.0000,213.39,558.06,59.22,68.43,208.00,581.00,50.00,22.00,0.2661,23.56,1,3,1.2973,MAX_STEP,0,2322,180,17849,0,0,5235,0,0,0,0
32,0,1,1,ACCEPT,46.4071,8.0016,5017,0,0,1.0000,213.39,558.06,59.22,68.43,209.00,579.50,52.00,21.00,0.2644,21.88,1,2,1.5155,LOW_CONF,0,2246,178,19358,0,0,5017,0,0,0,0
33,0,1,1,ACCEPT,38.0108,7.4475,4111,0,0,1.0000,213.39,558.06,59.22,68.43,207.50,578.50,53.00,21.00,0.2566,21.27,1,2,1.5460,LOW_CONF,0,2153,183,18684,0,0,4111,0,0,0,0
34,0,1,1,ACCEPT,22.3322,4.1284,2766,0,0,1.0000,213.39,558.06,59.22,68.43,203.50,576.50,45.00,17.00,0.1751,20.92,1,2,1.3213,LOW_CONF,0,2088,181,21333,0,0,2766,0,0,0,0
35,0,1,1,ACCEPT,9.6831,1.4144,1686,1,2,0.7372,215.23,562.34,59.22,68.43,204.50,576.00,47.00,18.00,0.1844,17.37,1,1,1.7134,LOW_CONF,0,2402,206,18586,0,0,1686,0,0,0,0
36,0,1,1,ACCEPT,10.8605,1.6554,2306,-1,1,0.9779,213.39,564.48,61.59,71.17,204.00,572.50,46.00,31.00,0.3106,12.35,1,1,2.0276,ACCEPT,0,2964,228,13662,0,0,2306,0,0,0,0
37,0,1,1,ACCEPT,13.9403,2.4043,3443,0,0,1.0000,213.39,564.48,61.59,71.17,206.00,569.00,50.00,42.00,0.4568,8.66,1,1,1.9016,LOW_CONF,0,4154,238,15306,0,0,3443,0,0,0,0
38,0,1,1,ACCEPT,18.3706,3.6695,4730,0,0,1.0000,213.39,564.48,61.59,71.17,210.00,567.50,58.00,49.00,0.6195,4.54,1,0,2.3265,ACCEPT,0,4777,218,17830,0,0,4730,0,0,0,0
39,0,1,1,ACCEPT,23.8046,4.2298,6019,0,0,1.0000,213.39,564.48,61.59,71.17,209.50,565.50,57.00,49.00,0.6085,4.02,1,0,2.6388,ACCEPT,0,4787,218,17456,0,0,6019,0,0,0,0
40,0,1,1,ACCEPT,28.6717,5.1297,7038,1,0,0.9923,215.31,564.48,61.59,71.17,211.00,565.00,56.00,48.00,0.5869,4.34,1,0,2.6115,ACCEPT,0,5054,229,19010,0,0,7038,0,0,0,0
41,0,1,1,ACCEPT,35.1809,6.5811,7667,0,-1,0.9756,215.31,562.27,61.59,71.17,212.00,564.50,56.00,47.00,0.5917,4.00,1,0,2.4198,ACCEPT,0,4563,225,18791,0,0,7667,0,0,0,0
42,0,1,1,ACCEPT,39.2955,7.4905,8322,0,0,1.0000,215.31,562.27,61.59,71.17,211.00,564.00,56.00,46.00,0.5628,4.65,1,0,2.6325,ACCEPT,0,4682,212,19126,0,0,8322,0,0,0,0
43,0,1,1,ACCEPT,42.3924,8.8727,8713,0,0,1.0000,215.31,562.27,61.59,71.17,211.50,564.00,55.00,46.00,0.5687,4.19,1,0,2.7558,ACCEPT,0,4627,222,20142,0,0,8713,0,0,0,0
44,0,1,1,ACCEPT,45.5095,9.4191,9193,0,0,1.0000,215.31,562.27,61.59,71.17,212.00,562.50,56.00,47.00,0.5917,3.32,1,0,2.7798,ACCEPT,0,4624,219,22600,0,0,9193,0,0,0,0
45,0,1,1,ACCEPT,47.3108,9.9855,9636,0,-1,0.9998,215.31,560.05,61.59,71.17,212.50,563.00,57.00,46.00,0.5896,4.08,1,0,2.4930,ACCEPT,0,4710,212,22143,0,0,9636,0,0,0,0
46,0,1,1,ACCEPT,51.3938,10.4766,10068,0,0,1.0000,215.31,560.05,61.59,71.17,212.50,562.50,57.00,47.00,0.6023,3.73,1,0,2.5757,ACCEPT,0,4543,226,20498,0,0,10068,0,0,0,0
47,0,1,1,ACCEPT,52.4325,10.7391,10331,0,0,1.0000,215.31,560.05,61.59,71.17,212.50,562.50,57.00,47.00,0.6023,3.73,1,0,2.6585,ACCEPT,0,4591,215,22619,0,0,10331,0,0,0,0
48,0,1,1,ACCEPT,54.8164,9.3121,10653,1,0,0.9763,217.23,560.05,61.59,71.17,213.50,562.50,55.00,47.00,0.5823,4.47,1,0,2.6608,ACCEPT,0,4594,214,21336,0,0,10653,0,0,0,0
49,0,1,1,ACCEPT,57.5834,10.4612,10503,0,0,1.0000,217.23,560.05,61.59,71.17,212.50,562.50,55.00,47.00,0.5656,5.33,1,0,2.7086,ACCEPT,0,4331,213,21338,0,0,10503,0,0,0,0
50,0,1,1,ACCEPT,59.1975,11.3095,10778,0,0,1.0000,217.23,560.05,61.59,71.17,213.50,563.50,55.00,47.00,0.5823,5.09,1,0,2.6646,ACCEPT,0,4329,207,24939,0,0,10778,0,0,0,0
51,0,1,1,ACCEPT,57.7202,11.3081,10901,0,1,0.9950,217.23,562.27,61.59,71.17,215.00,565.00,56.00,48.00,0.6133,3.53,1,0,2.8215,ACCEPT,0,4559,207,23221,0,0,10901,0,0,0,0
52,0,1,1,ACCEPT,60.5428,10.8693,11228,1,0,0.9436,219.16,562.27,61.59,71.17,216.00,565.00,56.00,46.00,0.5817,4.18,1,0,2.8177,ACCEPT,0,4589,222,21723,0,0,11228,0,0,0,0
53,0,1,1,ACCEPT,60.6133,11.4431,10356,0,0,1.0000,219.16,562.27,61.59,71.17,216.00,566.50,58.00,47.00,0.5986,5.28,1,0,2.7069,ACCEPT,0,4409,221,22062,0,0,10356,0,0,0,0
54,0,1,1,ACCEPT,61.2928,11.8671,11072,0,1,0.9128,219.16,564.48,61.59,71.17,217.50,567.00,59.00,46.00,0.6131,3.01,1,0,2.8163,ACCEPT,0,4651,218,22758,0,0,11072,0,0,0,0
55,0,1,1,ACCEPT,52.9124,8.1063,10295,0,1,0.9722,219.16,566.70,59.22,68.43,217.50,568.00,59.00,42.00,0.5861,2.10,1,-1,2.6913,ACCEPT,0,4778,231,21999,0,0,10295,0,0,0,0
56,0,1,1,ACCEPT,22.5775,2.7101,6572,1,-1,0.8475,221.00,564.56,59.22,68.43,216.00,572.50,54.00,33.00,0.4123,9.38,1,0,2.6180,ACCEPT,0,4825,271,20981,0,0,6572,0,0,0,0
57,0,1,1,ACCEPT,11.4864,1.8053,2912,0,-2,0.5889,221.00,560.28,61.59,71.17,214.00,577.50,50.00,17.00,0.1884,18.59,1,1,2.3994,ACCEPT,0,4207,197,16433,0,0,2912,0,0,0,0
58,0,1,1,ACCEPT,11.3869,1.7199,1584,0,-1,0.8624,221.00,558.06,61.59,71.17,212.50,580.50,47.00,27.00,0.2753,23.99,1,0,2.6163,ACCEPT,0,2409,225,17451,0,0,1584,0,0,0,0
59,0,1,1,ACCEPT,11.6467,1.5488,2204,0,-1,0.9034,221.00,555.84,61.59,71.17,212.50,585.50,47.00,43.00,0.2440,30.85,1,0,2.6240,ACCEPT,0,3332,224,17142,0,0,2204,0,0,0,0
60,0,1,1,ACCEPT,13.8093,2.2845,2152,0,0,1.0000,221.00,555.84,61.59,71.17,215.50,589.00,47.00,50.00,0.2368,33.61,1,0,2.7954,ACCEPT,0,2847,235,16489,0,0,2152,0,0,0,0
61,0,1,1,ACCEPT,15.4487,2.9734,2236,1,0,0.9906,222.92,555.84,64.05,74.01,215.50,591.50,49.00,53.00,0.2285,36.42,1,1,2.6808,ACCEPT,0,2660,236,15647,0,0,2236,0,0,0,0
62,0,1,1,ACCEPT,18.1132,3.2761,2290,0,1,0.9105,222.92,558.16,64.05,74.01,217.00,594.00,50.00,52.00,0.2270,36.33,1,0,2.7825,ACCEPT,0,2257,244,13817,0,0,2290,0,0,0,0
63,0,1,1,ACCEPT,20.5902,3.6740,2502,1,1,0.8925,224.92,560.47,64.05,74.01,219.00,596.50,54.00,53.00,0.2375,36.51,1,0,2.8061,ACCEPT,0,2249,237,13803,0,0,2502,0,0,0,0
64,0,1,1,ACCEPT,23.2250,3.8467,2785,0,1,0.8883,224.92,562.78,64.05,74.01,220.50,598.00,55.00,52.00,0.2517,35.50,1,0,2.8625,ACCEPT,0,2225,243,13838,0,0,2785,0,0,0,0
65,0,1,1,ACCEPT,24.4395,4.0670,3095,0,1,0.9548,224.92,565.09,64.05,74.01,222.00,600.00,54.00,52.00,0.2516,35.03,1,0,2.8980,ACCEPT,0,2365,220,14786,0,0,3095,0,0,0,0
66,0,1,1,ACCEPT,27.3410,4.3585,3173,1,1,0.8875,226.92,567.41,64.05,74.01,223.50,602.00,55.00,52.00,0.2588,34.76,1,0,2.8716,ACCEPT,0,2189,231,13762,0,0,3173,0,0,0,0
67,0,1,1,ACCEPT,30.1413,4.9290,3332,0,1,0.9118,226.92,569.72,64.05,74.01,223.00,604.50,54.00,51.00,0.2496,35.00,1,0,2.9052,ACCEPT,0,2107,232,13732,0,0,3332,0,0,0,0
68,0,1,1,ACCEPT,30.9871,5.3102,3526,0,0,1.0000,226.92,569.72,66.61,76.97,221.00,606.00,52.00,52.00,0.2304,36.76,1,1,2.6389,ACCEPT,0,2214,229,11350,0,0,3526,0,0,0,0
69,0,1,1,ACCEPT,33.9949,5.2153,3270,0,1,0.9168,226.92,572.12,66.61,76.97,224.00,607.50,54.00,53.00,0.2502,35.50,1,0,2.8066,ACCEPT,0,1875,224,12975,0,0,3270,0,0,0,0
70,0,1,1,ACCEPT,35.5095,5.4431,3587,0,1,0.9303,226.92,574.53,66.61,76.97,222.00,610.00,52.00,52.00,0.2387,35.81,1,0,2.9149,ACCEPT,0,1987,233,12581,0,0,3587,0,0,0,0
71,0,1,1,ACCEPT,37.3296,5.8493,3919,1,0,0.9696,229.00,574.53,69.28,80.05,222.50,611.50,53.00,53.00,0.2308,37.54,1,1,2.6580,ACCEPT,0,2143,228,13616,0,0,3919,0,0,0,0
72,0,1,1,ACCEPT,38.1593,5.4396,3960,0,1,0.9606,229.00,577.03,69.28,80.05,220.50,613.50,47.00,51.00,0.2076,37.45,1,0,2.8210,ACCEPT,0,2217,246,13189,0,0,3960,0,0,0,0
73,0,1,1,ACCEPT,40.0839,5.7031,4380,0,1,0.9671,229.00,579.53,69.28,80.05,222.50,615.50,51.00,53.00,0.2329,36.55,1,0,2.8739,ACCEPT,0,2317,263,13357,0,0,4380,0,0,0,0
74,0,1,1,ACCEPT,42.1940,6.1327,4900,0,0,1.0000,229.00,579.53,72.05,83.25,225.50,617.00,57.00,52.00,0.2373,37.63,1,1,2.6778,ACCEPT,0,2519,269,13132,0,0,4900,0,0,0,0
75,0,1,1,ACCEPT,41.3011,5.8725,4927,1,0,0.9036,231.25,579.53,74.93,86.58,226.50,618.50,57.00,53.00,0.2267,39.26,1,1,2.2876,ACCEPT,0,2567,281,14070,0,0,4927,0,0,0,0
76,0,1,1,ACCEPT,36.9494,5.3155,4465,0,1,0.9375,231.25,582.23,74.93,86.58,228.50,621.00,57.00,52.00,0.2256,38.86,1,0,2.5698,ACCEPT,0,2475,276,13578,0,0,4465,0,0,0,0
77,0,1,1,ACCEPT,40.9158,5.9017,4804,0,1,0.9455,231.25,584.94,74.93,86.58,225.00,622.50,52.00,53.00,0.2215,38.08,1,0,2.7705,ACCEPT,0,2487,267,14111,0,0,4804,0,0,0,0
78,0,1,1,ACCEPT,45.2534,6.4335,5372,1,0,0.9590,233.59,584.94,77.93,90.05,227.00,624.50,56.00,53.00,0.2184,40.11,1,1,2.4722,ACCEPT,0,2566,284,14183,0,0,5372,0,0,0,0
79,0,1,1,ACCEPT,40.4301,6.3521,4853,0,1,0.9695,233.59,587.75,77.93,90.05,228.00,626.50,56.00,53.00,0.2252,39.15,1,0,2.6749,ACCEPT,0,2461,302,13264,0,0,4853,0,0,0,0
80,0,1,1,ACCEPT,45.2155,7.1761,5461,0,0,1.0000,233.59,587.75,81.04,93.65,229.50,628.50,57.00,53.00,0.2121,40.96,1,1,2.4915,ACCEPT,0,2525,293,14114,0,0,5461,0,0,0,0
81,0,1,1,ACCEPT,40.6243,6.7399,5338,1,0,0.9931,236.12,587.75,84.28,97.39,229.50,630.00,57.00,54.00,0.2032,42.77,1,1,2.2500,ACCEPT,0,2682,312,13747,0,0,5338,0,0,0,0
82,0,1,1,ACCEPT,35.6283,5.7492,5134,0,0,1.0000,236.12,587.75,87.66,101.29,230.50,630.50,59.00,53.00,0.2034,43.12,1,1,2.1565,ACCEPT,0,2887,347,11786,0,0,5134,0,0,0,0
83,0,1,1,ACCEPT,32.6901,5.4514,4988,1,0,0.9810,238.86,587.75,87.66,101.29,231.50,633.00,61.00,54.00,0.1938,45.84,1,1,2.0499,OUT_OF_RANGE,0,2978,365,11241,0,0,4988,0,0,0,0
84,0,1,1,ACCEPT,34.8396,6.1509,5013,0,1,0.9707,238.86,590.92,87.66,101.29,233.00,634.50,62.00,55.00,0.2112,43.97,1,0,2.1638,ACCEPT,0,2902,326,11295,0,0,5013,0,0,0,0
85,0,1,1,ACCEPT,40.0673,7.5765,5546,0,0,1.0000,238.86,590.92,87.66,101.29,234.00,634.50,62.00,55.00,0.2112,43.85,1,1,2.2017,OUT_OF_RANGE,0,2837,375,9956,0,0,5546,0,0,0,0
86,0,1,1,ACCEPT,41.4385,7.8193,5497,0,1,0.9816,238.86,594.09,87.66,101.29,235.00,637.00,62.00,54.00,0.2138,43.08,1,0,2.3339,ACCEPT,0,2790,333,11142,0,0,5497,0,0,0,0
87,0,1,1,ACCEPT,45.7814,9.5860,5742,0,0,1.0000,238.86,594.09,87.66,101.29,235.50,638.50,63.00,53.00,0.2031,44.53,1,1,2.2934,OUT_OF_RANGE,0,2684,363,11006,0,0,5742,0,0,0,0
88,0,1,1,ACCEPT,45.7973,9.6031,5589,0,0,1.0000,238.86,594.09,87.66,101.29,235.50,639.50,63.00,55.00,0.2006,45.53,1,1,2.2479,OUT_OF_RANGE,0,2614,362,11626,0,0,5589,0,0,0,0
89,0,1,1,ACCEPT,46.9222,9.2964,5615,0,1,0.9391,238.86,597.27,87.66,101.29,236.50,641.00,63.00,54.00,0.2106,43.80,1,0,2.3969,ACCEPT,0,2633,332,12707,0,0,5615,0,0,0,0
90,0,1,1,ACCEPT,49.6637,10.4384,5762,1,0,0.9934,241.59,597.27,87.66,101.29,236.00,642.50,64.00,57.00,0.2096,45.58,1,0,2.3157,ACCEPT,0,2658,338,12251,0,0,5762,0,0,0,0
91,0,1,1,ACCEPT,47.8905,10.3327,5900,0,0,1.0000,241.59,597.27,87.66,101.29,236.00,644.50,60.00,61.00,0.1937,47.56,1,0,2.4240,ACCEPT,0,2738,347,12140,0,0,5900,0,0,0,0
92,0,1,1,ACCEPT,46.3385,7.5550,5976,0,0,1.0000,241.59,597.27,87.66,101.29,236.00,646.00,56.00,64.00,0.1798,49.05,1,0,2.4966,ACCEPT,0,2913,346,14103,0,0,5976,0,0,0,0
93,0,1,1,ACCEPT,45.4508,6.8718,6377,0,0,1.0000,241.59,597.27,87.66,101.29,235.50,646.50,55.00,67.00,0.1804,49.61,1,0,2.5243,ACCEPT,0,3066,382,13273,0,0,6377,0,0,0,0
94,0,1,1,ACCEPT,46.4757,7.3815,6695,0,0,1.0000,241.59,597.27,87.66,101.29,235.50,647.50,57.00,67.00,0.1796,50.60,1,1,2.4907,OUT_OF_RANGE,0,3126,371,12648,0,0,6695,0,0,0,0
95,0,1,1,ACCEPT,48.2718,7.9607,7085,0,1,0.9739,241.59,600.44,87.66,101.29,237.50,648.00,57.00,66.00,0.1943,47.74,1,0,2.5132,ACCEPT,0,3196,370,13453,0,0,7085,0,0,0,0
96,0,1,1,ACCEPT,50.2297,8.2277,7660,0,0,1.0000,241.59,600.44,87.66,101.29,237.50,648.50,59.00,65.00,0.1945,48.24,1,0,2.5699,ACCEPT,0,3300,375,13390,0,0,7660,0,0,0,0
97,0,1,1,ACCEPT,50.8798,8.5922,7690,0,0,1.0000,241.59,600.44,87.66,101.29,239.50,649.00,61.00,66.00,0.1988,48.61,1,0,2.6226,ACCEPT,0,3345,379,12661,0,0,7690,0,0,0,0
98,0,1,1,ACCEPT,51.6004,9.2238,7582,0,0,1.0000,241.59,600.44,87.66,101.29,240.50,649.00,61.00,66.00,0.1988,48.57,1,0,2.6024,ACCEPT,0,3278,375,12456,0,0,7582,0,0,0,0
99,0,1,1,ACCEPT,52.4757,9.8570,7511,0,0,1.0000,241.59,600.44,87.66,101.29,241.00,649.50,64.00,65.00,0.2009,49.07,1,1,2.5685,OUT_OF_RANGE,0,3261,371,13565,0,0,7511,0,0,0,0
100,0,1,1,ACCEPT,53.1114,9.8935,7430,0,0,1.0000,241.59,600.44,87.66,101.29,240.00,650.00,62.00,64.00,0.1900,49.59,1,1,2.5471,OUT_OF_RANGE,0,3248,354,14359,0,0,7430,0,0,0,0
101,0,1,1,ACCEPT,53.6388,11.6694,7200,0,1,0.9888,241.59,603.61,87.66,101.29,241.00,649.00,64.00,62.00,0.2204,45.39,1,0,2.6177,ACCEPT,0,3208,343,14664,0,0,7200,0,0,0,0
102,0,1,1,ACCEPT,48.3505,7.1366,6894,1,-1,0.9926,244.33,600.44,87.66,101.29,236.50,647.50,55.00,53.00,0.1632,47.71,1,1,2.0971,OUT_OF_RANGE,0,3292,303,14364,0,0,6894,0,0,0,0
103,0,1,1,ACCEPT,24.2014,3.5702,4702,0,2,0.8016,244.33,606.78,87.66,101.29,235.50,642.50,55.00,33.00,0.1928,36.79,1,1,2.2581,OUT_OF_RANGE,0,3373,334,13710,0,0,4702,0,0,0,0
104,0,1,1,ACCEPT,19.0222,3.0875,3952,0,1,0.9218,244.33,609.95,87.66,101.29,236.00,638.50,54.00,17.00,0.1034,29.74,1,1,2.1052,OUT_OF_RANGE,0,3289,284,9898,0,0,3952,0,0,0,0
105,0,1,1,ACCEPT,12.4811,2.7587,3029,0,1,0.9076,244.33,613.12,87.66,101.29,232.50,636.50,49.00,25.00,0.1380,26.20,1,1,2.0532,OUT_OF_RANGE,0,3590,240,10111,0,0,3029,0,0,0,0
106,0,1,1,ACCEPT,15.1415,3.3857,4354,0,0,1.0000,244.33,613.12,87.66,101.29,235.00,634.00,52.00,32.00,0.1874,22.86,1,1,1.8192,OUT_OF_RANGE,0,4507,239,9666,0,0,4354,0,0,0,0
107,0,1,1,ACCEPT,18.7131,4.0193,4996,0,0,1.0000,244.33,613.12,87.66,101.29,235.50,632.00,55.00,34.00,0.2106,20.84,1,1,1.9221,OUT_OF_RANGE,0,4532,233,9689,0,0,4996,0,0,0,0
108,0,1,1,ACCEPT,22.3769,4.5882,5382,0,0,1.0000,244.33,613.12,87.66,101.29,235.50,631.00,55.00,34.00,0.2106,19.94,1,1,2.1200,OUT_OF_RANGE,0,4260,247,9186,0,0,5382,0,0,0,0
109,0,1,1,ACCEPT,26.1724,4.9154,5987,0,-1,0.9646,244.33,609.95,87.66,101.29,235.50,629.50,55.00,33.00,0.2044,21.45,1,1,1.8791,OUT_OF_RANGE,0,4197,239,8991,0,0,5987,0,0,0,0
110,0,1,1,ACCEPT,30.3400,5.6255,6098,0,0,1.0000,244.33,609.95,87.66,101.29,235.00,628.00,56.00,34.00,0.2144,20.32,1,1,2.1268,OUT_OF_RANGE,0,3813,239,8591,0,0,6098,0,0,0,0
111,0,1,1,ACCEPT,32.2821,5.6196,5850,0,-1,0.9687,244.33,606.78,87.66,101.29,235.00,627.50,56.00,33.00,0.2081,22.72,1,1,1.9869,OUT_OF_RANGE,0,3662,261,7806,0,0,5850,0,0,0,0
112,0,1,1,ACCEPT,33.3905,5.9006,5877,0,0,1.0000,244.33,606.78,87.66,101.29,234.50,626.50,57.00,33.00,0.2119,22.03,1,1,2.1754,OUT_OF_RANGE,0,3616,237,7511,0,0,5877,0,0,0,0
