frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
10,0,1,1,ACCEPT,21.6848,3.3180,3673,1,5,0.0877,662.25,1174.03,54.00,41.00,624.50,921.00,33.00,62.00,0.0000,255.83,1,0,2.5448,ACCEPT,0,2557,215,6530,0,0,3673,0,0,0,0
11,0,1,1,ACCEPT,16.5216,3.4487,1883,5,7,0.0016,670.69,1183.00,54.00,41.00,622.50,910.00,49.00,60.00,0.0000,277.22,1,0,3.0420,ACCEPT,0,1570,207,7552,0,0,1883,0,0,0,0
12,0,1,1,ACCEPT,23.9528,4.4452,2796,2,5,0.1316,674.06,1189.41,54.00,41.00,621.50,894.00,59.00,60.00,0.0000,300.05,1,0,3.0509,ACCEPT,0,2427,216,8205,0,0,2796,0,0,0,0
13,0,1,1,ACCEPT,24.3565,4.6377,3149,2,6,0.0422,677.44,1197.09,54.00,41.00,607.00,872.50,64.00,57.00,0.0000,332.15,1,0,2.9892,ACCEPT,0,2316,205,7397,0,0,3149,0,0,0,0
14,0,1,1,ACCEPT,25.5927,5.7764,2842,3,5,0.1411,682.50,1203.50,54.00,41.00,597.50,864.50,51.00,61.00,0.0000,349.49,1,0,3.0962,ACCEPT,0,2350,210,7239,0,0,2842,0,0,0,0
15,0,1,1,ACCEPT,27.6210,6.1474,3086,2,7,0.0243,685.88,1212.47,54.00,41.00,586.50,862.50,49.00,45.00,0.0000,363.80,1,0,3.0261,ACCEPT,0,2353,235,6238,0,0,3086,0,0,0,0
16,0,1,1,ACCEPT,29.8904,6.4399,2840,2,6,0.0923,689.25,1220.16,54.00,41.00,585.00,849.50,44.00,49.00,0.0000,385.04,1,0,2.8906,ACCEPT,0,2087,214,7042,0,0,2840,0,0,0,0
17,0,1,1,ACCEPT,30.8591,5.7972,2945,3,5,0.1569,694.31,1226.56,54.00,41.00,582.50,845.50,49.00,47.00,0.0000,397.13,1,0,3.0260,ACCEPT,0,2103,230,8232,0,0,2945,0,0,0,0
18,0,1,1,ACCEPT,30.3783,5.1641,2706,3,5,0.1334,699.38,1232.97,54.00,41.00,578.50,834.00,49.00,42.00,0.0000,416.88,1,0,2.8784,ACCEPT,0,1822,243,6697,0,0,2706,0,0,0,0
19,0,1,1,ACCEPT,27.2574,4.6974,2903,2,7,0.0506,702.75,1241.94,54.00,41.00,581.00,819.00,54.00,34.00,0.0000,440.11,1,0,2.9045,ACCEPT,0,1899,262,7794,0,0,2903,0,0,0,0
20,0,1,1,ACCEPT,17.8222,3.2326,2140,2,5,0.2285,706.12,1248.34,54.00,41.00,577.50,815.50,51.00,55.00,0.0000,451.55,1,0,3.0367,ACCEPT,0,2075,261,8362,0,0,2140,0,0,0,0
21,0,1,1,ACCEPT,13.7349,2.5000,2090,2,6,0.2306,709.50,1256.03,54.00,41.00,577.50,810.50,51.00,71.00,0.0000,464.67,1,0,3.1899,ACCEPT,0,2244,217,12472,0,0,2090,0,0,0,0
22,0,1,1,ACCEPT,14.2566,2.9740,2058,1,6,0.2595,711.19,1263.72,54.00,41.00,580.50,811.00,49.00,62.00,0.0000,471.20,1,0,2.9741,ACCEPT,0,2799,132,15559,0,0,2058,0,0,0,0
23,0,1,1,ACCEPT,10.9804,2.1194,1225,2,5,0.4424,714.56,1270.12,51.92,39.42,579.50,807.50,39.00,69.00,0.0000,481.94,1,-1,2.7920,ACCEPT,0,1709,228,14208,0,0,1225,0,0,0,0
24,0,1,1,ACCEPT,8.8151,1.3789,797,1,4,0.1970,716.19,1275.06,51.92,39.42,580.00,811.00,30.00,70.00,0.0000,483.63,1,-2,1.6659,LOW_CONF,0,1168,275,10929,0,0,797,0,0,0,0
25,0,1,1,ACCEPT,10.3734,1.6426,818,2,6,0.1724,719.44,1282.47,49.93,37.91,581.00,814.00,22.00,72.00,0.0000,488.50,1,-1,2.6738,ACCEPT,0,1156,218,12842,0,0,818,0,0,0,0
26,0,1,1,ACCEPT,6.3494,1.2547,468,2,8,0.6218,722.56,1291.97,48.01,36.45,580.50,824.00,29.00,66.00,0.0000,489.06,1,-1,2.7778,ACCEPT,0,1141,228,10238,0,0,468,0,0,0,0
27,0,1,0,LOW_PSR,4.8045,1.1146,175,-5,-5,0.4457,722.56,1291.97,48.01,36.45,579.50,831.50,37.00,71.00,0.0000,482.18,0,0,0.0000,NOT_RUN,0,560,228,0,0,0,175,0,0,0,0
28,0,1,1,ACCEPT,5.5554,1.1228,585,-26,2,0.0615,683.56,1294.25,48.01,36.45,563.50,819.50,37.00,55.00,0.0000,489.70,1,0,2.6682,ACCEPT,0,2113,208,2527,0,0,585,0,0,0,0
29,0,1,1,ACCEPT,5.0454,1.0907,457,-3,3,0.3020,679.06,1297.67,49.93,37.91,544.50,825.50,29.00,43.00,0.0000,490.97,1,1,2.4835,ACCEPT,0,2253,145,3996,0,0,457,0,0,0,0
30,0,1,1,ACCEPT,6.9924,1.1598,283,2,2,0.4735,682.19,1300.05,51.92,39.42,537.50,819.50,45.00,39.00,0.0000,501.86,1,1,2.9200,ACCEPT,0,855,195,2784,0,0,283,0,0,0,0
31,0,1,1,ACCEPT,7.8701,1.1889,321,1,2,0.8224,683.81,1302.52,54.00,41.00,532.00,819.00,60.00,44.00,0.0000,506.79,1,1,2.9139,ACCEPT,0,880,180,3515,0,0,321,0,0,0,0
32,0,1,1,ACCEPT,7.7036,1.0933,328,0,1,0.9909,683.81,1303.80,56.16,42.64,517.50,821.00,55.00,42.00,0.0000,510.64,1,1,3.0080,ACCEPT,0,832,224,2527,0,0,328,0,0,0,0
33,0,1,1,ACCEPT,7.7286,1.0582,291,-1,3,0.7423,682.06,1307.78,58.41,44.35,513.50,818.50,45.00,37.00,0.0000,517.50,1,1,2.9705,ACCEPT,0,704,267,1940,0,0,291,0,0,0,0
34,0,1,1,ACCEPT,5.6130,1.1538,195,1,3,0.8513,683.89,1311.95,60.74,46.12,512.00,814.00,42.00,38.00,0.0000,526.79,1,1,2.5806,ACCEPT,0,606,160,3005,0,0,195,0,0,0,0
35,0,1,1,ACCEPT,5.4881,1.1556,52,-13,2,0.4423,659.31,1314.83,60.74,46.12,508.50,805.00,37.00,38.00,0.0000,531.67,1,0,2.7721,ACCEPT,0,159,143,5147,0,0,52,0,0,0,0
36,0,1,1,ACCEPT,5.3114,1.1250,63,-2,2,0.4921,655.53,1317.70,63.17,47.96,505.50,796.50,31.00,41.00,0.0000,542.37,1,1,2.6034,ACCEPT,0,228,130,4125,0,0,63,0,0,0,0
37,0,1,0,LOW_PSR,4.8093,1.1316,43,32,2,0.2791,655.53,1317.70,63.17,47.96,504.00,788.00,26.00,46.00,0.0000,550.95,0,0,0.0000,NOT_RUN,0,210,141,0,0,0,43,0,0,0,0
38,0,1,1,ACCEPT,7.3583,1.1188,226,-20,2,0.0310,616.16,1320.70,63.17,47.96,502.00,777.50,22.00,49.00,0.0000,555.07,1,0,2.4313,ACCEPT,0,513,231,2040,0,0,226,0,0,0,0
39,0,1,1,ACCEPT,5.5196,1.1101,252,-1,3,0.8492,614.19,1325.20,63.17,47.96,498.50,763.50,21.00,47.00,0.0000,573.49,1,0,2.5674,ACCEPT,0,840,369,1474,0,0,252,0,0,0,0
40,0,1,1,ACCEPT,7.2220,1.0972,158,1,2,0.8734,616.16,1328.20,63.17,47.96,495.50,749.00,17.00,42.00,0.0000,591.64,1,0,3.0522,ACCEPT,0,428,223,2500,0,0,158,0,0,0,0
41,0,1,1,ACCEPT,7.2624,1.1157,241,-3,3,0.2863,610.25,1332.70,63.17,47.96,488.00,731.50,22.00,43.00,0.0000,613.51,1,0,2.5388,ACCEPT,0,528,343,2091,0,0,241,0,0,0,0
42,0,1,1,ACCEPT,6.7939,1.1140,215,-8,2,0.2605,594.50,1335.70,63.17,47.96,485.00,710.50,22.00,43.00,0.0000,634.72,1,0,2.4625,ACCEPT,0,572,1003,1040,0,0,215,0,0,0,0
43,0,1,1,ACCEPT,5.1487,1.1452,71,14,3,0.5493,622.06,1340.20,63.17,47.96,484.00,690.00,16.00,34.00,0.0000,664.70,1,0,2.5661,ACCEPT,0,287,296,2217,0,0,71,0,0,0,0
44,0,1,1,ACCEPT,5.8932,1.1064,395,-1,3,0.7570,620.09,1344.70,63.17,47.96,480.50,670.50,19.00,33.00,0.0000,688.50,1,0,2.6386,ACCEPT,0,1233,1010,801,0,0,395,0,0,0,0
45,0,1,1,ACCEPT,6.0634,1.1325,171,-7,3,0.6959,606.31,1349.20,63.17,47.96,476.00,646.50,16.00,37.00,0.0000,714.68,1,0,2.4409,ACCEPT,0,522,378,2778,0,0,171,0,0,0,0
46,0,1,0,LOW_PSR,4.7390,1.1071,31,4,3,0.0645,606.31,1349.20,63.17,47.96,472.50,623.50,17.00,37.00,0.0000,737.94,0,0,0.0000,NOT_RUN,0,153,492,0,0,0,31,0,0,0,0
47,0,1,1,ACCEPT,7.6526,1.1152,184,-11,3,0.1522,584.66,1353.70,65.70,49.88,467.50,599.00,21.00,38.00,0.0000,763.74,1,1,2.2426,ACCEPT,0,436,329,2444,0,0,184,0,0,0,0
48,0,1,1,ACCEPT,6.8235,1.1226,174,-7,3,0.3908,570.33,1358.39,68.33,51.88,465.00,572.50,20.00,37.00,0.0000,792.92,1,1,2.4317,ACCEPT,0,517,757,1627,0,0,174,0,0,0,0
49,0,1,1,ACCEPT,6.6367,1.1471,78,3,3,0.2821,576.75,1363.27,68.33,51.88,462.00,545.50,22.00,39.00,0.0000,825.78,1,0,2.2522,ACCEPT,0,188,662,1525,0,0,78,0,0,0,0
50,0,1,1,ACCEPT,5.7633,1.1429,32,-15,2,0.4688,544.64,1366.52,71.06,53.95,459.00,516.50,22.00,41.00,0.0000,854.32,1,1,2.4737,ACCEPT,0,126,453,6360,0,0,32,0,0,0,0
51,0,1,1,ACCEPT,6.3247,1.1234,355,-16,3,0.1859,509.14,1371.58,71.06,53.95,456.50,486.00,23.00,44.00,0.0000,887.14,1,0,2.9891,ACCEPT,0,1232,423,4643,0,0,355,0,0,0,0
52,0,1,1,ACCEPT,5.6158,1.1471,156,1,3,0.8397,511.36,1376.64,71.06,53.95,454.50,454.00,21.00,44.00,0.0000,924.39,1,0,2.6214,ACCEPT,0,455,749,4851,0,0,156,0,0,0,0
53,0,1,1,ACCEPT,6.4792,1.1437,199,0,3,0.9497,511.36,1381.70,71.06,53.95,453.50,419.50,21.00,47.00,0.0000,963.94,1,0,2.5598,ACCEPT,0,453,842,4145,0,0,199,0,0,0,0
54,0,1,0,NEGATIVE_PEAK,-4.4068,1.0458,-160,-9,1,0.8375,511.36,1381.70,71.06,53.95,452.00,385.00,22.00,42.00,0.0000,998.47,0,0,0.0000,NOT_RUN,0,683,337,0,0,0,160,0,0,0,0
55,0,1,0,NEGATIVE_PEAK,-5.0665,1.0437,-167,-6,1,0.8383,511.36,1381.70,71.06,53.95,451.50,347.50,27.00,43.00,0.0000,1035.93,0,0,0.0000,NOT_RUN,0,418,755,0,0,0,167,0,0,0,0
56,0,1,1,ACCEPT,5.8574,1.1453,197,-10,3,0.0660,489.17,1386.77,71.06,53.95,451.50,310.00,27.00,40.00,0.0000,1077.42,1,0,2.3283,ACCEPT,0,710,750,5959,0,0,197,0,0,0,0
57,0,1,0,LOW_PSR,4.6593,1.0973,124,-7,3,0.5968,489.17,1386.77,71.06,53.95,453.00,267.50,24.00,39.00,0.0000,1119.85,0,0,0.0000,NOT_RUN,0,550,430,0,0,0,124,0,0,0,0
58,0,1,1,ACCEPT,5.4509,1.1652,134,-9,3,0.0746,469.20,1391.83,71.06,53.95,453.50,225.50,27.00,35.00,0.0000,1166.43,1,0,2.0787,ACCEPT,0,401,392,3984,0,0,134,0,0,0,0
59,0,1,1,ACCEPT,6.8114,1.1803,72,-7,3,0.3611,453.67,1396.89,71.06,53.95,455.50,183.00,25.00,36.00,0.0000,1213.89,1,0,2.1966,ACCEPT,0,216,264,8980,0,0,72,0,0,0,0
60,0,1,1,ACCEPT,5.1768,1.2031,77,-13,3,0.2208,424.83,1401.95,71.06,53.95,457.00,137.50,24.00,37.00,0.0000,1264.86,1,0,2.5902,ACCEPT,0,338,339,8727,0,0,77,0,0,0,0
61,0,1,1,ACCEPT,6.3543,1.1711,89,-19,3,0.2921,382.67,1407.02,71.06,53.95,460.00,90.50,24.00,41.00,0.0000,1318.78,1,0,3.1349,ACCEPT,0,279,388,15205,0,0,89,0,0,0,0
62,0,1,0,LOW_PSR,4.9262,1.1695,138,3,3,0.6087,382.67,1407.02,71.06,53.95,464.00,48.50,26.00,39.00,0.0000,1360.95,0,0,0.0000,NOT_RUN,0,544,465,0,0,0,138,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,464.00,48.50,26.00,39.00,464.00,48.50,26.00,39.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,650,6795,1,62,0,0,0,0,0
1,0,1,0,NEGATIVE_PEAK,-4.0921,1.0463,-384,17,-16,0.2448,464.00,48.50,26.00,39.00,460.00,90.50,24.00,41.00,0.0000,42.19,0,0,0.0000,NOT_RUN,0,1383,103,0,1,62,384,0,0,0,0
2,0,1,0,LOW_PSR,4.0211,1.0131,309,11,-15,0.1683,464.00,48.50,26.00,39.00,457.00,137.50,24.00,37.00,0.0000,89.27,0,0,0.0000,NOT_RUN,0,1044,128,0,1,62,309,0,0,0,0
3,0,1,1,ACCEPT,6.1336,1.2656,405,-4,2,0.0938,460.75,50.94,27.04,40.56,455.50,183.00,25.00,36.00,0.0000,132.17,1,1,2.6773,ACCEPT,0,1502,96,16520,1,62,405,0,0,0,0
4,0,1,1,ACCEPT,6.9622,1.2006,1179,7,-7,0.0594,466.66,42.08,26.00,39.00,453.50,225.50,27.00,35.00,0.0000,183.89,1,-1,2.4431,ACCEPT,0,3504,121,7441,1,62,1179,0,0,0,0
5,0,1,1,ACCEPT,5.5294,1.3846,126,-10,-6,0.1111,458.53,34.77,26.00,39.00,453.00,267.50,24.00,39.00,0.0000,232.80,1,0,2.5217,ACCEPT,0,265,105,14929,1,62,126,0,0,0,0
6,0,1,0,NEGATIVE_PEAK,-5.1141,1.0742,-825,-4,2,0.5248,458.53,34.77,26.00,39.00,451.50,310.00,27.00,40.00,0.0000,275.32,0,0,0.0000,NOT_RUN,0,1651,204,0,1,62,825,0,0,0,0
7,0,1,0,NEGATIVE_PEAK,-6.5991,1.0933,-1324,3,2,0.0740,458.53,34.77,26.00,39.00,451.50,347.50,27.00,43.00,0.0000,312.81,0,0,0.0000,NOT_RUN,0,2754,195,0,1,62,1324,0,0,0,0
8,0,1,0,NEGATIVE_PEAK,-4.1500,1.0333,-527,2,2,0.2600,458.53,34.77,26.00,39.00,452.00,385.00,22.00,42.00,0.0000,350.30,0,0,0.0000,NOT_RUN,0,1298,56,0,1,62,527,0,0,0,0
9,0,1,1,ACCEPT,5.5934,1.0377,798,7,9,0.2957,464.22,45.73,26.00,39.00,453.50,419.50,21.00,47.00,0.0000,373.92,1,0,2.7282,ACCEPT,0,1656,85,14226,1,62,798,0,0,0,0
10,0,1,1,ACCEPT,5.8475,1.0847,1178,10,-4,0.2224,472.34,40.86,26.00,39.00,454.50,454.00,21.00,44.00,0.0000,413.53,1,-4,1.5479,MAX_STEP,0,2079,77,15669,1,62,1178,0,0,0,0
11,0,1,1,ACCEPT,11.0297,1.3038,781,0,-1,0.8976,472.34,39.64,26.00,39.00,456.50,486.00,23.00,44.00,0.0000,446.64,1,0,3.0817,ACCEPT,0,999,130,26136,1,62,781,0,0,0,0
12,0,1,1,ACCEPT,7.3797,1.0378,631,16,-5,0.2108,485.34,33.55,28.12,42.18,459.00,516.50,22.00,41.00,0.0000,483.67,1,2,2.0542,ACCEPT,0,1210,128,22923,1,62,631,0,0,0,0
13,0,1,1,ACCEPT,7.3005,1.1106,783,12,3,0.1405,495.84,37.48,27.04,40.56,462.00,545.50,22.00,39.00,0.0000,509.14,1,-1,2.7400,ACCEPT,0,1516,62,16220,1,62,783,0,0,0,0
14,0,1,1,ACCEPT,10.8881,1.1175,580,-21,-16,0.0914,478.12,17.23,27.04,40.56,465.00,572.50,20.00,37.00,0.0000,555.42,1,0,3.0456,ACCEPT,0,676,99,22772,1,62,580,0,0,0,0
15,0,1,1,ACCEPT,8.8899,1.2347,1899,-7,1,0.2333,472.22,18.50,27.04,40.56,467.50,599.00,21.00,38.00,0.0000,580.52,1,0,3.1290,ACCEPT,0,3146,42,10141,1,62,1899,0,0,0,0
16,0,1,1,ACCEPT,9.3643,1.7536,1708,2,-13,0.3858,473.91,2.05,27.04,40.56,472.50,623.50,17.00,37.00,0.0000,621.45,1,-4,1.6928,MAX_STEP,0,2711,100,14020,1,62,1708,0,0,0,0
17,0,1,1,ACCEPT,5.9638,1.1387,1199,1,10,0.6047,474.75,14.70,28.12,42.18,476.00,646.50,16.00,37.00,0.0000,631.80,1,1,2.6358,ACCEPT,0,3824,107,9741,1,62,1199,0,0,0,0
18,0,1,0,NEGATIVE_PEAK,-6.7528,1.1365,-891,-8,-4,0.0348,474.75,14.70,28.12,42.18,480.50,670.50,19.00,33.00,0.0000,655.82,0,0,0.0000,NOT_RUN,0,1705,59,0,1,62,891,0,0,0,0
19,0,1,0,NEGATIVE_PEAK,-6.2064,1.0494,-595,-9,12,0.5429,474.75,14.70,28.12,42.18,484.00,690.00,16.00,34.00,0.0000,675.36,0,0,0.0000,NOT_RUN,0,1434,77,0,1,62,595,0,0,0,0
20,0,1,1,ACCEPT,8.4168,1.3034,494,-4,-1,0.3239,471.25,13.39,28.12,42.18,485.00,710.50,22.00,43.00,0.0000,697.24,1,0,3.0620,ACCEPT,0,1038,102,12515,1,62,494,0,0,0,0
21,0,1,0,NEGATIVE_PEAK,-7.8583,1.3402,-327,-1,4,0.4343,471.25,13.39,28.12,42.18,488.00,731.50,22.00,43.00,0.0000,718.30,0,0,0.0000,NOT_RUN,0,429,87,0,1,62,327,0,0,0,0
22,0,1,1,ACCEPT,6.5286,1.1609,534,-23,-4,0.2978,451.12,8.14,28.12,42.18,495.50,749.00,17.00,42.00,0.0000,742.19,1,-2,1.9686,LOW_CONF,0,849,40,6398,1,62,534,0,0,0,0
23,0,1,1,ACCEPT,9.5453,1.4022,2022,-1,11,0.0851,450.25,22.58,27.04,40.56,498.50,763.50,21.00,47.00,0.0000,742.49,1,-1,2.3911,ACCEPT,0,3300,105,4445,1,62,2022,0,0,0,0
24,0,1,1,ACCEPT,20.8162,3.0393,2243,0,9,0.2755,450.25,33.97,27.04,40.56,502.00,777.50,22.00,49.00,0.0000,745.33,1,0,3.1106,ACCEPT,0,1713,100,4822,1,62,2243,0,0,0,0
25,0,1,1,ACCEPT,29.5525,4.7243,2485,0,9,0.1867,450.25,45.36,27.04,40.56,504.00,788.00,26.00,46.00,0.0000,744.58,1,0,2.9987,ACCEPT,0,1413,98,5671,1,62,2485,0,0,0,0
26,0,1,1,ACCEPT,40.0467,6.0757,3530,-1,7,0.1516,449.41,54.22,26.00,39.00,505.50,796.50,31.00,41.00,0.0000,744.40,1,-1,2.7959,ACCEPT,0,1562,123,4444,1,62,3530,0,0,0,0
27,0,1,1,ACCEPT,42.8895,6.1250,3185,-1,7,0.1199,448.59,62.75,25.00,37.50,508.50,805.00,37.00,38.00,0.0000,744.66,1,-1,2.8048,ACCEPT,0,1416,93,6243,1,62,3185,0,0,0,0
28,0,1,1,ACCEPT,42.1282,5.7438,3251,-2,5,0.1581,447.03,68.61,25.00,37.50,512.00,814.00,42.00,38.00,0.0000,748.22,1,0,3.0035,ACCEPT,0,1503,89,6792,1,62,3251,0,0,0,0
29,0,1,1,ACCEPT,46.2770,6.3654,4233,-1,3,0.0943,446.25,72.12,25.00,37.50,513.50,818.50,45.00,37.00,0.0000,749.40,1,0,3.0249,ACCEPT,0,1761,88,8583,1,62,4233,0,0,0,0
30,0,1,1,ACCEPT,52.2981,7.3002,6249,-1,3,0.1391,445.47,75.64,25.00,37.50,517.50,821.00,55.00,42.00,0.0000,748.83,1,0,3.0070,ACCEPT,0,2403,92,9518,1,62,6249,0,0,0,0
31,0,1,1,ACCEPT,51.4429,8.7728,6255,-1,0,0.7763,444.69,75.64,25.00,37.50,532.00,819.00,60.00,44.00,0.0000,748.47,1,0,2.9490,ACCEPT,0,2443,94,6285,1,62,6255,0,0,0,0
32,0,1,1,ACCEPT,56.2004,10.4122,4092,-3,0,0.2529,442.34,75.64,25.00,37.50,537.50,819.50,45.00,39.00,0.0000,749.92,1,0,3.0555,ACCEPT,0,1518,76,5258,1,62,4092,0,0,0,0
33,0,1,1,ACCEPT,40.8205,7.5125,2697,-1,-2,0.5439,441.56,73.30,25.00,37.50,544.50,825.50,29.00,43.00,0.0000,759.21,1,0,3.0353,ACCEPT,0,1283,91,11090,1,62,2697,0,0,0,0
34,0,1,1,ACCEPT,45.9003,8.3676,6259,-3,-3,0.0876,439.22,69.78,25.00,37.50,563.50,819.50,37.00,55.00,0.0000,759.95,1,0,3.0390,ACCEPT,0,2622,69,14337,1,62,6259,0,0,0,0
35,0,1,1,ACCEPT,43.5297,7.9947,6052,-1,-5,0.0240,438.44,63.92,25.00,37.50,579.50,831.50,37.00,71.00,0.0000,780.43,1,0,2.9978,ACCEPT,0,2673,60,10891,1,62,6052,0,0,0,0
36,0,1,1,ACCEPT,40.6459,6.4902,4965,-2,-6,0.0328,436.88,56.89,25.00,37.50,580.50,824.00,29.00,66.00,0.0000,780.44,1,0,2.9068,ACCEPT,0,2249,56,17193,1,62,4965,0,0,0,0
37,0,1,1,ACCEPT,40.2328,5.5580,6375,-3,-8,0.0270,434.53,47.52,25.00,37.50,581.00,814.00,22.00,72.00,0.0000,780.35,1,0,3.0546,ACCEPT,0,2969,60,15735,1,62,6375,0,0,0,0
38,0,1,1,ACCEPT,49.9051,10.3536,7672,-1,-5,0.0589,433.75,41.66,25.00,37.50,580.00,811.00,30.00,70.00,0.0000,783.12,1,0,3.0897,ACCEPT,0,3273,70,14769,1,62,7672,0,0,0,0
39,0,1,1,ACCEPT,45.6670,9.2814,7091,0,-5,0.0505,433.75,35.80,25.00,37.50,579.50,807.50,39.00,69.00,0.0000,785.35,1,0,3.0886,ACCEPT,0,3240,62,15085,1,62,7091,0,0,0,0
40,0,1,1,ACCEPT,42.8525,7.5427,6630,-1,-4,0.0178,432.97,31.11,25.00,37.50,580.50,811.00,49.00,62.00,0.0000,793.72,1,0,3.0741,ACCEPT,0,2973,73,13723,1,62,6630,0,0,0,0
41,0,1,1,ACCEPT,42.9262,8.7335,6096,-1,-5,0.0984,432.19,25.25,25.00,37.50,577.50,810.50,51.00,71.00,0.0000,798.58,1,0,3.0934,ACCEPT,0,2676,73,12582,1,62,6096,0,0,0,0
42,0,1,1,ACCEPT,39.5721,5.7115,5483,-1,-5,0.1003,431.41,19.39,25.00,37.50,577.50,815.50,51.00,55.00,0.0000,809.40,1,0,3.0912,ACCEPT,0,2514,93,11351,1,62,5483,0,0,0,0
43,0,1,1,ACCEPT,28.0024,3.6831,6357,-1,-5,0.0094,430.62,13.53,25.00,37.50,581.00,819.00,54.00,34.00,0.0000,819.39,1,0,2.7338,ACCEPT,0,3884,83,12880,1,62,6357,0,0,0,0
44,0,1,1,ACCEPT,37.6936,7.0269,6015,-2,-6,0.0238,429.06,6.50,25.00,37.50,578.50,834.00,49.00,42.00,0.0000,840.89,1,0,3.0680,ACCEPT,0,3336,59,13639,1,62,6015,0,0,0,0
45,0,1,1,ACCEPT,34.9324,6.4613,5182,-1,-5,0.0666,428.28,0.64,25.00,37.50,582.50,845.50,49.00,47.00,0.0000,858.82,1,0,3.0619,ACCEPT,0,3280,58,14090,1,62,5182,0,0,0,0
46,0,1,1,ACCEPT,21.3135,2.5797,2443,-1,-4,0.0892,427.50,-4.05,25.00,37.50,585.00,849.50,44.00,49.00,0.0000,867.96,1,0,2.6639,ACCEPT,0,1964,110,4194,1,62,2443,0,0,0,0
47,0,1,1,ACCEPT,9.4719,1.1788,679,-6,9,0.2077,422.81,6.50,25.00,37.50,586.50,862.50,49.00,45.00,0.0000,871.51,1,-1,1.9721,LOW_CONF,0,1029,72,3963,1,62,679,0,0,0,0
48,0,1,1,ACCEPT,14.5981,1.9137,1508,-1,9,0.1472,422.03,17.05,24.04,36.06,597.50,864.50,51.00,61.00,0.0000,865.43,1,-1,2.7237,ACCEPT,0,1751,91,6190,1,62,1508,0,0,0,0
49,0,1,1,ACCEPT,15.8702,2.3769,2365,-1,-4,0.1679,421.28,12.55,23.11,34.67,607.00,872.50,64.00,57.00,0.0000,879.78,1,-1,2.7743,ACCEPT,0,2508,44,9608,1,62,2365,0,0,0,0
