frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
25,0,1,1,ACCEPT,8.7901,2.0000,48,-2,0,0.6875,484.34,351.86,47.12,12.50,379.50,352.00,49.00,16.00,0.0000,104.84,1,12,1.9751,MAX_STEP,0,124,302,4834,0,0,48,0,0,0,0
26,0,1,1,ACCEPT,6.7938,1.3158,25,-12,2,0.4400,466.72,352.64,47.12,12.50,368.50,355.50,47.00,19.00,0.0000,98.26,1,1,1.9567,LOW_CONF,0,97,262,3728,0,0,25,0,0,0,0
27,0,1,0,NEGATIVE_PEAK,-4.5001,1.1667,-14,0,-1,0.8571,466.72,352.64,47.12,12.50,344.00,355.00,46.00,16.00,0.0000,122.74,0,0,0.0000,NOT_RUN,0,68,205,0,0,0,14,0,0,0,0
28,0,1,1,ACCEPT,6.9599,1.6000,8,10,5,0.3750,481.41,354.59,47.12,12.50,331.00,356.00,40.00,22.00,0.0000,150.41,1,0,2.4689,ACCEPT,0,24,389,6206,0,0,8,0,0,0,0
29,0,1,1,ACCEPT,8.0396,1.6250,13,23,3,0.1538,515.19,355.77,47.12,12.50,310.50,379.50,51.00,19.00,0.0000,206.06,1,0,3.8362,ACCEPT,0,26,355,5962,0,0,13,0,0,0,0
30,0,1,1,ACCEPT,6.2834,1.3571,76,-11,-10,0.2237,499.03,351.86,47.12,12.50,297.00,383.50,52.00,19.00,0.0000,204.49,1,0,2.5629,ACCEPT,0,229,304,13443,0,0,76,0,0,0,0
31,0,1,0,NEGATIVE_PEAK,-6.5906,1.0621,-154,-11,-6,0.3896,499.03,351.86,47.12,12.50,271.00,382.00,56.00,18.00,0.0000,230.01,0,0,0.0000,NOT_RUN,0,386,253,0,0,0,154,0,0,0,0
32,0,1,1,ACCEPT,6.3344,1.0320,226,-9,-6,0.4336,485.81,349.52,47.12,12.50,251.00,397.00,30.00,20.00,0.0000,239.57,1,1,1.6725,LOW_CONF,0,540,160,20184,0,0,226,0,0,0,0
33,0,1,0,NEGATIVE_PEAK,-9.1818,1.2310,-485,5,4,0.0825,485.81,349.52,47.12,12.50,252.50,410.50,45.00,19.00,0.0000,241.15,0,0,0.0000,NOT_RUN,0,826,108,0,0,0,485,0,0,0,0
34,0,1,1,ACCEPT,8.0014,1.2319,324,1,1,0.7346,487.28,349.91,47.12,12.50,276.00,423.00,56.00,20.00,0.0000,223.57,1,-3,2.0418,MAX_STEP,0,540,101,9758,0,0,324,0,0,0,0
35,0,1,1,ACCEPT,9.0001,1.5983,187,8,5,0.0909,499.03,351.86,49.00,13.00,290.50,447.00,43.00,24.00,0.0000,229.21,1,1,2.8461,ACCEPT,0,389,168,16695,0,0,187,0,0,0,0
36,0,1,1,ACCEPT,13.3228,2.1869,234,-15,9,0.1282,476.06,355.52,49.00,13.00,304.50,459.50,59.00,19.00,0.0000,200.62,1,0,3.8140,ACCEPT,0,328,159,13075,0,0,234,0,0,0,0
37,0,1,1,ACCEPT,6.2722,1.0735,219,-2,-12,0.1233,473.00,350.64,49.00,13.00,316.00,466.50,56.00,21.00,0.0000,195.12,1,0,3.5959,ACCEPT,0,561,353,10267,0,0,219,0,0,0,0
38,0,1,1,ACCEPT,6.6775,1.5000,33,-12,-1,0.5152,454.62,350.23,50.96,13.52,321.00,470.00,58.00,20.00,0.0000,179.44,1,1,3.0555,ACCEPT,0,135,328,12041,0,0,33,0,0,0,0
39,0,1,0,NEGATIVE_PEAK,-4.6465,1.2083,-29,-8,0,0.0690,454.62,350.23,50.96,13.52,338.00,448.00,60.00,24.00,0.0000,152.18,0,0,0.0000,NOT_RUN,0,137,175,0,0,0,29,0,0,0,0
40,0,1,1,ACCEPT,7.8826,1.3065,81,-19,5,0.0123,424.34,352.34,50.96,13.52,331.00,447.50,56.00,21.00,0.0000,133.30,1,0,3.2359,ACCEPT,0,184,235,15209,0,0,81,0,0,0,0
41,0,1,0,NEGATIVE_PEAK,-7.2073,1.0990,-111,16,4,0.4865,424.34,352.34,50.96,13.52,339.00,437.50,42.00,25.00,0.0000,120.56,0,0,0.0000,NOT_RUN,0,172,612,0,0,0,111,0,0,0,0
42,0,1,0,NEGATIVE_PEAK,-6.5868,1.2159,-107,2,2,0.6542,424.34,352.34,50.96,13.52,345.50,408.50,61.00,23.00,0.0000,96.80,0,0,0.0000,NOT_RUN,0,264,467,0,0,0,107,0,0,0,0
43,0,1,1,ACCEPT,6.1566,1.0367,113,13,6,0.3097,445.06,354.88,49.00,13.00,343.50,380.00,53.00,22.00,0.0000,104.62,1,-1,2.0915,ACCEPT,0,225,457,4492,0,0,113,0,0,0,0
44,0,1,1,ACCEPT,6.8856,1.3077,51,-5,-7,0.0000,437.41,352.03,47.12,12.50,334.50,354.00,53.00,22.00,0.0000,102.93,1,-1,2.2459,ACCEPT,0,154,451,6854,0,0,51,0,0,0,0
45,0,1,0,NEGATIVE_PEAK,-5.5332,1.1739,-27,5,0,0.2963,437.41,352.03,47.12,12.50,337.00,315.00,58.00,24.00,0.0000,107.02,0,0,0.0000,NOT_RUN,0,96,136,0,0,0,27,0,0,0,0
46,0,1,1,ACCEPT,10.8654,2.4000,36,3,0,0.3056,441.81,352.03,47.12,12.50,320.00,303.50,60.00,21.00,0.0000,131.12,1,-11,1.5080,MAX_STEP,0,76,312,6972,0,0,36,0,0,0,0
47,0,1,0,LOW_PSR,4.8123,1.1250,18,-5,7,0.2222,441.81,352.03,47.12,12.50,316.00,300.50,64.00,27.00,0.0000,135.96,0,0,0.0000,NOT_RUN,0,78,364,0,0,0,18,0,0,0,0
48,0,1,1,ACCEPT,5.8043,1.1579,22,-6,1,0.2273,433.00,352.42,49.00,13.00,313.50,281.50,71.00,21.00,0.0000,138.96,1,1,2.2011,ACCEPT,0,88,275,9010,0,0,22,0,0,0,0
49,0,1,1,ACCEPT,9.3740,1.6279,70,3,1,0.4286,437.59,352.83,49.00,13.00,297.50,273.00,65.00,22.00,0.0000,161.24,1,15,1.7264,MAX_STEP,0,96,267,7516,0,0,70,0,0,0,0
50,0,1,1,ACCEPT,14.7777,2.3667,71,0,-1,0.7746,437.59,352.42,49.00,13.00,293.00,257.50,68.00,23.00,0.0000,172.97,1,16,1.9395,AT_SEARCH_RAIL,0,90,212,8246,0,0,71,0,0,0,0
51,0,1,0,NEGATIVE_PEAK,-5.3726,1.0800,-27,11,5,0.1481,437.59,352.42,49.00,13.00,283.00,253.50,64.00,23.00,0.0000,183.53,0,0,0.0000,NOT_RUN,0,76,107,0,0,0,27,0,0,0,0
52,0,1,1,ACCEPT,6.6064,1.3913,32,-12,1,0.0625,419.22,352.83,49.00,13.00,302.50,282.50,61.00,23.00,0.0000,136.27,1,0,1.4852,LOW_CONF,0,99,220,4867,0,0,32,0,0,0,0
53,0,1,1,ACCEPT,9.2403,1.4231,37,12,5,0.2703,437.59,354.86,49.00,13.00,319.50,307.00,63.00,24.00,0.0000,127.42,1,0,3.1666,ACCEPT,0,83,225,5524,0,0,37,0,0,0,0
54,0,1,1,ACCEPT,6.1748,1.2571,44,7,-1,0.5682,448.31,354.45,49.00,13.00,344.00,336.50,62.00,25.00,0.0000,105.85,1,14,1.1353,MAX_STEP,0,122,238,3966,0,0,44,0,0,0,0
55,0,1,1,ACCEPT,7.5419,1.1000,44,0,-2,0.9545,448.31,353.64,49.00,13.00,347.00,349.50,66.00,23.00,0.0000,101.40,1,-8,1.5753,MAX_STEP,0,96,485,2009,0,0,44,0,0,0,0
56,0,1,1,ACCEPT,8.1667,1.2059,41,2,-8,0.1951,451.38,350.39,49.00,13.00,350.00,341.50,68.00,21.00,0.0000,101.76,1,-5,1.2056,MAX_STEP,0,85,511,1415,0,0,41,0,0,0,0
57,0,1,1,ACCEPT,5.9910,1.2667,19,-4,4,0.0526,445.25,352.02,49.00,13.00,336.00,348.00,54.00,22.00,0.0000,109.32,1,8,1.5139,MAX_STEP,0,73,145,4459,0,0,19,0,0,0,0
58,0,1,1,ACCEPT,7.9315,1.2941,22,15,7,0.2727,468.22,354.86,50.96,13.52,359.00,356.50,72.00,25.00,0.0000,109.23,1,1,2.5737,ACCEPT,0,60,293,7610,0,0,22,0,0,0,0
59,0,1,1,ACCEPT,6.5782,1.1905,25,13,-7,0.2400,488.94,351.91,53.00,14.06,378.50,361.50,71.00,27.00,0.0000,110.85,1,1,2.1693,ACCEPT,0,81,241,5993,0,0,25,0,0,0,0
60,0,1,1,ACCEPT,6.6880,1.6154,21,-29,14,0.0952,440.91,358.03,53.00,14.06,408.00,362.50,72.00,25.00,0.1954,33.21,1,-3,1.1385,MAX_STEP,0,66,242,7231,0,0,21,0,0,0,0
61,0,1,1,ACCEPT,7.4424,1.2370,214,-14,-4,0.2150,417.72,356.28,53.00,14.06,415.00,356.00,68.00,22.00,0.4981,2.73,1,0,2.5922,ACCEPT,0,483,157,4603,0,0,214,0,0,0,0
62,0,1,0,NEGATIVE_PEAK,-7.1812,1.5000,-21,-9,0,0.0952,417.72,356.28,53.00,14.06,409.00,335.00,62.00,28.00,0.0000,23.00,0,0,0.0000,NOT_RUN,0,49,108,0,0,0,21,0,0,0,0
63,0,1,0,NEGATIVE_PEAK,-4.9749,1.3333,-12,12,-2,0.1667,417.72,356.28,53.00,14.06,391.00,311.50,68.00,25.00,0.0000,52.15,0,0,0.0000,NOT_RUN,0,72,302,0,0,0,12,0,0,0,0
64,0,1,0,NEGATIVE_PEAK,-4.9407,1.1538,-15,1,-5,0.8667,417.72,356.28,53.00,14.06,370.00,303.00,72.00,24.00,0.0000,71.53,0,0,0.0000,NOT_RUN,0,76,242,0,0,0,15,0,0,0,0
65,0,1,0,NEGATIVE_PEAK,-4.8286,1.0769,-14,1,0,0.9286,417.72,356.28,53.00,14.06,370.50,303.50,69.00,21.00,0.0000,70.82,0,0,0.0000,NOT_RUN,0,74,212,0,0,0,15,0,0,0,0
66,0,1,0,NEGATIVE_PEAK,-4.9676,1.2727,-14,0,0,1.0000,417.72,356.28,53.00,14.06,368.00,310.50,68.00,25.00,0.0000,67.59,0,0,0.0000,NOT_RUN,0,66,241,0,0,0,14,0,0,0,0
67,0,1,0,NEGATIVE_PEAK,-4.6917,1.1667,-14,5,-1,0.2143,417.72,356.28,53.00,14.06,378.50,305.50,71.00,21.00,0.0000,64.16,0,0,0.0000,NOT_RUN,0,76,215,0,0,0,14,0,0,0,0
68,0,1,1,ACCEPT,7.3428,1.3750,22,-7,-3,0.6818,406.12,354.97,53.00,14.06,370.50,305.50,65.00,19.00,0.0000,60.96,1,5,1.7750,MAX_STEP,0,77,269,5003,0,0,22,0,0,0,0
69,0,1,0,NEGATIVE_PEAK,-5.0327,1.1739,-27,6,-6,0.1852,406.12,354.97,53.00,14.06,365.50,307.50,59.00,17.00,0.0000,62.48,0,0,0.0000,NOT_RUN,0,129,207,0,0,0,27,0,0,0,0
70,0,1,1,ACCEPT,6.8653,1.5000,36,-7,-1,0.4444,394.53,354.53,53.00,14.06,356.50,305.00,61.00,16.00,0.0000,62.45,1,6,1.5397,MAX_STEP,0,123,262,3809,0,0,36,0,0,0,0
71,0,1,0,LOW_PSR,4.3417,1.0000,16,5,-2,0.1250,394.53,354.53,53.00,14.06,363.00,294.00,68.00,16.00,0.0000,68.25,0,0,0.0000,NOT_RUN,0,85,260,0,0,0,16,0,0,0,0
72,0,1,0,NEGATIVE_PEAK,-3.7892,1.1000,-11,15,-5,0.3636,394.53,354.53,53.00,14.06,376.00,303.50,52.00,21.00,0.0000,54.29,0,0,0.0000,NOT_RUN,0,68,236,0,0,0,11,0,0,0,0
73,0,1,1,ACCEPT,5.1809,1.2500,15,1,-7,0.3333,396.19,351.47,53.00,14.06,376.00,324.00,70.00,20.00,0.0000,34.09,1,9,0.9966,MAX_STEP,0,68,209,2641,0,0,15,0,0,0,0
74,0,1,1,ACCEPT,8.2094,1.3056,47,5,16,0.1702,404.47,358.47,53.00,14.06,375.00,313.50,60.00,23.00,0.0000,53.76,1,-5,1.5688,MAX_STEP,0,105,207,2756,0,0,47,0,0,0,0
75,0,1,1,ACCEPT,7.9699,1.5410,94,-1,-13,0.3404,402.81,352.78,53.00,14.06,357.50,296.00,69.00,20.00,0.0000,72.65,1,-4,1.8822,MAX_STEP,0,248,718,4614,0,0,94,0,0,0,0
76,0,1,1,ACCEPT,8.5794,1.7500,119,-1,13,0.1597,401.16,358.47,53.00,14.06,354.50,297.00,69.00,20.00,0.0000,77.17,1,-16,1.6884,AT_SEARCH_RAIL,0,228,435,3127,0,0,119,0,0,0,0
77,0,1,1,ACCEPT,6.7992,1.0882,37,-7,22,0.1081,389.56,368.09,53.00,14.06,369.00,304.50,66.00,19.00,0.0000,66.84,1,6,0.7219,MAX_STEP,0,91,334,3683,0,0,37,0,0,0,0
78,0,1,1,ACCEPT,7.6215,1.2917,124,-5,11,0.1290,381.28,372.91,53.00,14.06,369.50,316.00,69.00,20.00,0.0000,58.11,1,-15,1.0430,MAX_STEP,0,323,427,4021,0,0,124,0,0,0,0
79,0,1,1,ACCEPT,6.0230,1.1429,40,-7,-14,0.2250,369.69,366.78,53.00,14.06,379.50,312.50,67.00,19.00,0.0000,55.16,1,0,2.6333,ACCEPT,0,107,401,4456,0,0,40,0,0,0,0
80,0,1,1,ACCEPT,5.6169,1.1642,78,2,-6,0.4615,373.00,364.16,53.00,14.06,382.50,319.00,67.00,20.00,0.0000,46.14,1,0,3.0580,ACCEPT,0,251,496,5733,0,0,78,0,0,0,0
81,0,1,1,ACCEPT,8.8414,1.3448,585,-2,0,0.9350,369.69,364.16,53.00,14.06,383.50,332.00,67.00,20.00,0.0000,35.00,1,-15,1.3750,MAX_STEP,0,1693,418,9184,0,0,585,0,0,0,0
82,0,1,1,ACCEPT,5.2755,1.1630,107,-9,13,0.5888,354.78,369.84,53.00,14.06,398.50,335.50,67.00,19.00,0.0000,55.60,1,0,2.6553,ACCEPT,0,320,313,1206,0,0,107,0,0,0,0
83,0,1,0,NEGATIVE_PEAK,-5.0554,1.1739,-27,-10,9,0.4444,354.78,369.84,53.00,14.06,392.50,349.00,61.00,22.00,0.0000,43.09,0,0,0.0000,NOT_RUN,0,120,107,0,0,0,27,0,0,0,0
84,0,1,1,ACCEPT,6.2162,1.2000,42,-24,-6,0.0952,315.03,367.22,53.00,14.06,391.00,353.50,66.00,21.00,0.0000,77.20,1,0,3.6360,ACCEPT,0,105,145,3058,0,0,42,0,0,0,0
85,0,1,1,ACCEPT,14.6969,1.6802,415,-8,-3,0.1349,301.78,365.91,53.00,14.06,372.50,352.00,67.00,18.00,0.0000,72.07,1,0,3.4766,ACCEPT,0,359,469,8420,0,0,415,0,0,0,0
86,0,1,1,ACCEPT,10.8379,1.8815,651,-8,9,0.1029,288.53,369.84,53.00,14.06,364.00,360.00,66.00,22.00,0.0000,76.11,1,-9,1.6423,MAX_STEP,0,959,368,5945,0,0,651,0,0,0,0
87,0,1,1,ACCEPT,6.0384,1.2928,234,7,-1,0.7393,300.12,369.41,53.00,14.06,367.50,387.50,73.00,25.00,0.0000,69.76,1,-1,1.8534,LOW_CONF,0,741,191,11324,0,0,234,0,0,0,0
88,0,1,1,ACCEPT,7.4214,1.3796,716,-1,1,0.9483,298.47,369.84,53.00,14.06,360.00,411.00,68.00,22.00,0.0000,74.03,1,0,3.0293,ACCEPT,0,1617,392,14168,0,0,716,0,0,0,0
89,0,1,1,ACCEPT,14.1537,1.7335,1366,-8,6,0.1223,285.22,372.47,53.00,14.06,349.50,410.00,67.00,20.00,0.0000,74.44,1,0,3.3425,ACCEPT,0,1595,253,8605,0,0,1366,0,0,0,0
90,0,1,1,ACCEPT,6.8183,1.0350,799,-1,-13,0.3154,283.56,366.78,55.12,14.62,347.50,402.00,65.00,18.00,0.0000,73.00,1,1,2.7808,ACCEPT,0,1210,175,8878,0,0,799,0,0,0,0
91,0,1,1,ACCEPT,14.2561,2.0898,884,-1,3,0.5509,281.84,368.14,55.12,14.62,343.00,408.00,54.00,22.00,0.0000,73.00,1,0,3.2496,ACCEPT,0,1291,236,9667,0,0,884,0,0,0,0
92,0,1,1,ACCEPT,6.3313,1.0956,493,-11,-4,0.3266,262.94,366.33,55.12,14.62,330.00,422.50,64.00,19.00,0.0000,87.48,1,-16,1.4460,AT_SEARCH_RAIL,0,1462,180,5479,0,0,493,0,0,0,0
93,0,1,1,ACCEPT,7.7992,1.1980,732,-13,8,0.0669,240.59,369.95,55.12,14.62,341.50,426.50,65.00,21.00,0.0000,115.67,1,0,3.0081,ACCEPT,0,1315,148,8895,0,0,732,0,0,0,0
94,0,1,1,ACCEPT,7.3846,1.4219,337,2,-5,0.4807,244.03,367.69,57.32,15.21,341.50,448.50,59.00,23.00,0.0000,126.61,1,1,2.1061,ACCEPT,0,725,370,4504,0,0,337,0,0,0,0
95,0,1,1,ACCEPT,6.4116,1.0063,1114,7,-4,0.3698,256.61,365.81,57.32,15.21,339.50,471.00,71.00,22.00,0.0000,133.92,1,4,1.4313,MAX_STEP,0,2236,279,9550,0,0,1114,0,0,0,0
96,0,1,1,ACCEPT,5.8002,1.0541,682,7,16,0.3431,269.19,373.31,57.32,15.21,354.00,482.50,68.00,21.00,0.0000,138.26,1,2,1.8856,LOW_CONF,0,1542,605,8606,0,0,682,0,0,0,0
97,0,1,1,ACCEPT,7.5243,1.4620,1462,-4,13,0.0274,262.00,379.41,53.00,14.06,346.00,490.00,68.00,20.00,0.0000,138.88,1,-2,2.3524,ACCEPT,0,3162,125,17141,0,0,1462,0,0,0,0
98,0,1,1,ACCEPT,14.0959,1.9779,3582,-6,4,0.0142,252.06,381.16,53.00,14.06,335.50,489.50,63.00,15.00,0.0000,136.75,1,0,2.4670,ACCEPT,0,3641,151,17379,0,0,3582,0,0,0,0
99,0,1,1,ACCEPT,12.5736,2.0882,2533,0,13,0.0146,252.06,386.84,53.00,14.06,335.50,494.50,63.00,17.00,0.0000,136.20,1,4,1.8355,MAX_STEP,0,3071,289,11045,0,0,2533,0,0,0,0
100,0,1,0,NEGATIVE_PEAK,-4.3572,1.0210,-826,-5,9,0.4600,252.06,386.84,53.00,14.06,331.50,510.50,67.00,23.00,0.0000,146.97,0,0,0.0000,NOT_RUN,0,3877,141,0,0,0,826,0,0,0,0
101,0,1,0,LOW_PSR,4.9865,1.3221,743,2,7,0.6326,252.06,386.84,53.00,14.06,314.50,528.50,71.00,25.00,0.0000,154.81,0,0,0.0000,NOT_RUN,0,2687,211,0,0,0,743,0,0,0,0
102,0,1,1,ACCEPT,6.2160,1.3761,955,3,-4,0.2649,257.03,385.09,53.00,14.06,308.00,541.50,64.00,23.00,0.0000,164.50,1,0,2.4223,ACCEPT,0,2773,253,7650,0,0,955,0,0,0,0
103,0,1,1,ACCEPT,5.6549,1.3429,611,-8,4,0.5106,243.78,386.84,53.00,14.06,294.50,555.50,69.00,23.00,0.0000,176.12,1,0,2.0805,ACCEPT,0,2615,289,14378,0,0,611,0,0,0,0
104,0,1,1,ACCEPT,7.9549,1.5759,799,-3,-9,0.0163,238.81,382.91,53.00,14.06,290.00,571.00,68.00,20.00,0.0000,194.93,1,-1,1.8184,LOW_CONF,0,2274,355,12581,0,0,799,0,0,0,0
105,0,1,1,ACCEPT,12.1662,3.2817,1270,-8,9,0.2717,225.56,386.84,53.00,14.06,279.50,579.00,67.00,20.00,0.0000,199.58,1,0,1.8474,LOW_CONF,0,2235,239,18062,0,0,1270,0,0,0,0
106,0,1,1,ACCEPT,11.6977,1.7799,1326,-10,-10,0.1493,209.00,382.47,53.00,14.06,260.50,588.50,71.00,21.00,0.0000,212.37,1,1,1.5685,LOW_CONF,0,2321,282,21410,0,0,1326,0,0,0,0
107,0,1,1,ACCEPT,11.1652,1.1240,2184,-10,12,0.0792,192.44,387.72,53.00,14.06,248.00,596.00,68.00,18.00,0.0000,215.57,1,0,3.3386,ACCEPT,0,3418,230,20942,0,0,2184,0,0,0,0
108,0,1,1,ACCEPT,6.4825,1.0663,772,-2,14,0.3808,189.12,393.84,53.00,14.06,242.00,604.50,70.00,21.00,0.0000,217.19,1,0,3.0118,ACCEPT,0,2776,239,11266,0,0,772,0,0,0,0
109,0,1,1,ACCEPT,6.2912,1.3460,817,-1,-3,0.7013,187.47,392.53,55.12,14.62,240.00,616.00,70.00,20.00,0.0000,229.56,1,1,2.1373,ACCEPT,0,2963,278,9271,0,0,817,0,0,0,0
110,0,1,1,ACCEPT,7.4687,1.3844,868,0,2,0.8364,187.47,393.44,55.12,14.62,242.00,623.00,68.00,24.00,0.0000,235.95,1,1,1.9021,LOW_CONF,0,1864,383,9272,0,0,868,0,0,0,0
111,0,1,1,ACCEPT,6.0915,1.0037,822,-4,-6,0.0328,180.59,390.72,57.32,15.21,233.00,610.00,78.00,22.00,0.0000,225.46,1,1,2.0665,ACCEPT,0,3245,345,16466,0,0,822,0,0,0,0
112,0,1,1,ACCEPT,6.7339,1.3027,977,-6,-10,0.4319,169.81,386.03,57.32,15.21,227.00,590.50,74.00,23.00,0.0000,212.32,1,0,2.0806,ACCEPT,0,3039,155,15421,0,0,977,0,0,0,0
