frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
10,0,1,1,ACCEPT,11.3056,2.3345,5269,2,-2,0.6244,386.31,425.89,125.84,141.44,389.00,428.00,120.00,170.00,0.7996,3.42,1,0,2.3881,ACCEPT,0,6831,484,15229,0,0,5269,0,0,0,0
11,0,1,1,ACCEPT,12.1380,2.9702,6781,-1,-2,0.5014,382.38,417.05,125.84,141.44,383.50,422.00,115.00,158.00,0.8255,5.08,1,0,3.0771,ACCEPT,0,8094,422,17089,0,0,6781,0,0,0,0
12,0,1,1,ACCEPT,14.1533,3.1422,7601,0,-5,0.2525,382.38,394.94,125.84,141.44,383.00,392.50,112.00,173.00,0.7426,2.52,1,0,2.5630,ACCEPT,0,8069,616,12021,0,0,7601,0,0,0,0
13,0,1,1,ACCEPT,17.0012,3.4086,9176,-1,-7,0.1374,378.44,363.98,125.84,141.44,379.00,362.50,110.00,157.00,0.7974,1.59,1,0,2.7360,ACCEPT,0,7588,439,10836,0,0,9176,0,0,0,0
14,0,1,1,ACCEPT,17.5727,4.0147,9535,0,-4,0.3368,378.44,346.30,125.84,141.44,377.50,349.00,115.00,152.00,0.8555,2.86,1,0,2.7591,ACCEPT,0,7726,325,10542,0,0,9535,0,0,0,0
15,0,1,1,ACCEPT,17.1131,4.2097,7948,0,-5,0.2881,378.44,324.19,130.87,147.10,381.00,322.00,110.00,156.00,0.7998,3.37,1,1,2.4977,ACCEPT,0,6886,321,10821,0,0,7948,0,0,0,0
16,0,1,1,ACCEPT,17.0914,3.6895,9899,0,-3,0.6079,378.44,310.41,130.87,147.10,381.50,318.00,111.00,142.00,0.7673,8.19,1,0,2.3588,ACCEPT,0,8578,229,9920,0,0,9899,0,0,0,0
17,0,1,1,ACCEPT,11.6661,2.5225,6841,1,-3,0.6805,382.53,296.62,125.84,141.44,382.00,294.00,114.00,136.00,0.8711,2.68,1,-1,2.7618,ACCEPT,0,9316,276,11892,0,0,6841,0,0,0,0
18,0,1,1,ACCEPT,13.9133,2.8416,8144,-1,-1,0.9003,378.59,292.20,121.00,136.00,384.50,281.50,109.00,135.00,0.7743,12.22,1,-1,2.5677,ACCEPT,0,11392,223,11020,0,0,8144,0,0,0,0
19,0,1,1,ACCEPT,13.6425,3.2551,7734,0,-2,0.6849,378.59,283.70,121.00,136.00,378.50,283.00,113.00,108.00,0.7416,0.71,1,0,2.6978,ACCEPT,0,9957,316,10365,0,0,7734,0,0,0,0
20,0,1,1,ACCEPT,12.0754,2.5504,5950,0,-2,0.8160,378.59,275.20,116.35,130.77,379.50,279.50,115.00,93.00,0.7005,4.39,1,-1,2.3017,ACCEPT,0,8882,281,12058,0,0,5950,0,0,0,0
21,0,1,1,ACCEPT,14.3405,2.5997,6559,-3,-4,0.2138,367.67,258.83,116.35,130.77,370.50,262.00,121.00,100.00,0.7365,4.25,1,0,2.2709,ACCEPT,0,9298,299,9205,0,0,6559,0,0,0,0
22,0,1,1,ACCEPT,13.9193,2.6918,6218,-1,-4,0.3736,364.03,242.45,107.57,120.90,367.00,247.50,118.00,99.00,0.7586,5.86,1,-2,2.2947,ACCEPT,0,6977,299,11119,0,0,6218,0,0,0,0
23,0,1,1,ACCEPT,11.9467,2.7746,5441,1,-5,0.2137,367.39,223.55,107.57,120.90,368.00,222.00,112.00,104.00,0.8308,1.66,1,0,2.7670,ACCEPT,0,7722,424,13233,0,0,5441,0,0,0,0
24,0,1,1,ACCEPT,14.5482,3.4720,7246,1,-3,0.4965,370.75,212.20,103.43,116.25,376.00,203.50,114.00,111.00,0.7849,10.16,1,-1,2.5680,ACCEPT,0,9062,315,9016,0,0,7246,0,0,0,0
25,0,1,1,ACCEPT,14.5522,3.0567,6520,2,-4,0.0735,377.22,197.64,103.43,116.25,380.00,193.50,110.00,113.00,0.8773,4.99,1,0,2.6839,ACCEPT,0,6741,242,10088,0,0,6520,0,0,0,0
26,0,1,1,ACCEPT,13.2977,2.4503,7030,5,-1,0.1445,393.39,194.00,103.43,116.25,396.50,198.00,115.00,96.00,0.7560,5.07,1,0,2.5983,ACCEPT,0,8445,257,12561,0,0,7030,0,0,0,0
27,0,1,1,ACCEPT,16.2386,3.4119,8854,3,4,0.1607,403.09,208.56,103.43,116.25,409.00,218.50,110.00,99.00,0.7537,11.56,1,0,2.4038,ACCEPT,0,10360,320,16578,0,0,8854,0,0,0,0
28,0,1,1,ACCEPT,16.6664,2.9909,9538,1,2,0.6641,406.33,215.84,103.43,116.25,411.00,226.50,114.00,119.00,0.7617,11.64,1,0,2.7226,ACCEPT,0,10273,430,16067,0,0,9538,0,0,0,0
29,0,1,1,ACCEPT,13.1736,3.1833,7258,9,1,0.2255,435.44,219.48,103.43,116.25,441.00,220.00,126.00,134.00,0.7122,5.59,1,0,2.6933,ACCEPT,0,10305,250,17184,0,0,7258,0,0,0,0
30,0,1,1,ACCEPT,11.2639,2.8534,7279,14,-1,0.2658,480.72,215.84,103.43,116.25,481.50,215.50,109.00,149.00,0.7404,0.85,1,0,2.7298,ACCEPT,0,12464,196,15144,0,0,7279,0,0,0,0
31,0,1,1,ACCEPT,12.3440,2.4212,7985,0,-1,0.9939,480.72,212.20,103.43,116.25,482.50,220.50,107.00,127.00,0.8438,8.49,1,0,2.7131,ACCEPT,0,10674,243,14152,0,0,7985,0,0,0,0
32,0,1,1,ACCEPT,16.9998,4.1010,8001,-1,0,0.9389,477.48,212.20,107.57,120.90,480.00,220.00,112.00,122.00,0.8421,8.19,1,1,2.0358,ACCEPT,0,8619,211,14045,0,0,8001,0,0,0,0
33,0,1,1,ACCEPT,12.4580,2.1021,6653,-4,-3,0.0032,464.05,200.86,111.87,125.74,466.50,209.00,101.00,124.00,0.7965,8.50,1,1,2.2928,ACCEPT,0,9386,229,13704,0,0,6653,0,0,0,0
34,0,1,1,ACCEPT,14.8951,3.3493,6913,-9,-1,0.0142,432.55,196.94,111.87,125.74,435.00,207.00,106.00,132.00,0.8143,10.36,1,0,2.6524,ACCEPT,0,7223,274,14273,0,0,6913,0,0,0,0
35,0,1,1,ACCEPT,10.8184,2.1905,5818,-9,1,0.2424,401.05,200.86,111.87,125.74,405.50,203.50,105.00,143.00,0.8168,5.18,1,0,2.7274,ACCEPT,0,9714,320,12946,0,0,5818,0,0,0,0
36,0,1,1,ACCEPT,15.7179,3.6678,7409,-7,0,0.0684,376.55,200.86,111.87,125.74,375.50,210.00,107.00,128.00,0.8306,9.20,1,0,2.9156,ACCEPT,0,8687,327,12193,0,0,7409,0,0,0,0
37,0,1,1,ACCEPT,16.6981,4.1058,10318,-3,1,0.3847,366.05,204.78,111.87,125.74,371.50,216.50,105.00,127.00,0.7571,12.93,1,0,2.2847,ACCEPT,0,10120,322,11858,0,0,10318,0,0,0,0
38,0,1,1,ACCEPT,14.3203,3.0484,11462,1,-2,0.8529,369.55,196.94,111.87,125.74,373.50,211.50,97.00,143.00,0.7122,15.09,1,1,1.8944,LOW_CONF,0,12378,310,9331,0,0,11462,0,0,0,0
39,0,1,1,ACCEPT,15.0969,3.4743,10461,-1,-1,0.8208,366.05,193.02,116.35,130.77,373.00,201.00,94.00,142.00,0.7318,10.59,1,1,2.6488,ACCEPT,0,11527,327,10319,0,0,10461,0,0,0,0
40,0,1,1,ACCEPT,13.2300,2.8372,9340,0,-1,0.8981,366.05,188.92,116.35,130.77,374.50,191.50,91.00,155.00,0.6831,8.84,1,0,2.9427,ACCEPT,0,11555,319,11716,0,0,9340,0,0,0,0
41,0,1,1,ACCEPT,20.2180,4.9657,13164,1,-1,0.7791,369.69,184.83,116.35,130.77,375.50,188.00,95.00,146.00,0.7456,6.62,1,0,2.5549,ACCEPT,0,13356,311,13969,0,0,13164,0,0,0,0
42,0,1,1,ACCEPT,19.3987,4.3919,13962,-1,-1,0.8467,366.05,180.73,116.35,130.77,372.00,189.00,102.00,126.00,0.7747,10.19,1,0,2.5487,ACCEPT,0,13621,263,12969,0,0,13962,0,0,0,0
43,0,1,1,ACCEPT,19.9587,5.3615,14149,1,-2,0.6248,369.69,172.55,116.35,130.77,375.00,178.00,96.00,138.00,0.7695,7.61,1,0,2.6065,ACCEPT,0,12349,299,14270,0,0,14149,0,0,0,0
44,0,1,1,ACCEPT,22.8964,4.6058,16604,0,0,1.0000,369.69,172.55,116.35,130.77,375.50,186.00,89.00,136.00,0.6413,14.66,1,0,2.5865,ACCEPT,0,13523,303,13880,0,0,16604,0,0,0,0
45,0,1,1,ACCEPT,18.3118,4.1358,14343,-4,7,0.0911,355.12,201.20,116.35,130.77,364.00,208.50,92.00,131.00,0.7153,11.49,1,0,2.9388,ACCEPT,0,12995,284,15791,0,0,14343,0,0,0,0
46,0,1,1,ACCEPT,18.3482,3.4384,11921,-2,2,0.6305,347.84,209.39,111.87,125.74,355.50,213.00,91.00,144.00,0.7275,8.46,1,-1,2.8830,ACCEPT,0,12780,313,12300,0,0,11921,0,0,0,0
47,0,1,1,ACCEPT,15.5087,3.0939,11630,0,4,0.5530,347.84,225.08,107.57,120.90,354.50,220.50,89.00,141.00,0.7273,8.08,1,-1,2.5018,ACCEPT,0,13187,263,15735,0,0,11630,0,0,0,0
48,0,1,1,ACCEPT,20.1346,3.8982,13406,0,0,1.0000,347.84,225.08,103.43,116.25,352.00,222.50,94.00,131.00,0.8149,4.89,1,-1,2.7183,ACCEPT,0,13905,301,14344,0,0,13406,0,0,0,0
49,0,1,1,ACCEPT,16.9081,3.5487,11189,3,-2,0.3407,357.55,217.80,103.43,116.25,357.00,226.00,90.00,104.00,0.7512,8.22,1,0,2.6981,ACCEPT,0,11975,303,14356,0,0,11189,0,0,0,0
50,0,1,1,ACCEPT,18.5784,4.5436,11627,2,-2,0.3825,364.02,210.52,103.43,116.25,370.50,219.00,97.00,108.00,0.7598,10.68,1,0,2.4291,ACCEPT,0,11616,372,13324,0,0,11627,0,0,0,0
51,0,1,1,ACCEPT,17.8685,4.1767,11394,2,-2,0.4336,370.48,203.23,103.43,116.25,373.00,208.50,106.00,111.00,0.8709,5.84,1,0,2.4112,ACCEPT,0,11458,332,15484,0,0,11394,0,0,0,0
52,0,1,1,ACCEPT,17.9369,3.4231,13696,1,1,0.9246,373.72,206.88,103.43,116.25,374.00,210.50,98.00,105.00,0.8558,3.64,1,0,2.8507,ACCEPT,0,15017,284,17079,0,0,13696,0,0,0,0
53,0,1,1,ACCEPT,15.4440,3.3636,10713,2,3,0.3052,380.19,217.80,99.45,111.78,384.50,221.00,99.00,118.00,0.8690,5.37,1,-1,2.7877,ACCEPT,0,11974,306,15871,0,0,10713,0,0,0,0
54,0,1,1,ACCEPT,15.5571,3.1482,10773,1,9,0.1831,383.30,249.30,95.63,107.48,384.50,246.00,101.00,130.00,0.7828,3.51,1,-1,2.7198,ACCEPT,0,11123,436,14422,0,0,10773,0,0,0,0
55,0,1,1,ACCEPT,16.2228,3.0780,10976,1,8,0.0463,386.28,276.17,95.63,107.48,386.50,276.00,105.00,120.00,0.8157,0.28,1,0,2.8613,ACCEPT,0,11895,343,18455,0,0,10976,0,0,0,0
56,0,1,1,ACCEPT,12.3163,2.5336,8262,-1,4,0.3929,383.30,289.61,95.63,107.48,386.50,296.00,105.00,108.00,0.8126,7.15,1,0,2.7928,ACCEPT,0,12875,254,20906,0,0,8262,0,0,0,0
57,0,1,1,ACCEPT,13.5879,2.4927,9223,-1,4,0.3779,380.31,303.05,99.45,111.78,381.00,315.50,100.00,111.00,0.7891,12.47,1,1,2.4022,ACCEPT,0,11728,292,18929,0,0,9223,0,0,0,0
58,0,1,1,ACCEPT,17.6346,3.3711,11091,0,1,0.9125,380.31,306.55,103.43,116.25,382.50,317.00,91.00,114.00,0.7399,10.68,1,1,2.4022,ACCEPT,0,11215,210,19248,0,0,11091,0,0,0,0
59,0,1,1,ACCEPT,16.0999,3.5903,8843,0,-1,0.9464,380.31,302.91,103.43,116.25,380.00,308.00,92.00,124.00,0.8236,5.10,1,0,2.9475,ACCEPT,0,10853,224,18028,0,0,8843,0,0,0,0
60,0,1,1,ACCEPT,13.5242,2.9400,8288,0,-2,0.7826,380.31,295.62,103.43,116.25,381.50,295.50,93.00,129.00,0.8185,1.19,1,0,2.6546,ACCEPT,0,9926,330,12481,0,0,8288,0,0,0,0
61,0,1,1,ACCEPT,10.3642,2.1363,6330,1,-8,0.0027,383.55,266.50,103.43,116.25,382.00,269.50,102.00,123.00,0.9182,3.38,1,0,2.7285,ACCEPT,0,11582,475,12730,0,0,6330,0,0,0,0
62,0,1,1,ACCEPT,12.3385,2.2282,9040,5,-3,0.0992,399.72,255.58,103.43,116.25,399.00,262.00,92.00,110.00,0.7963,6.46,1,0,2.7126,ACCEPT,0,10060,441,14751,0,0,9040,0,0,0,0
63,0,1,1,ACCEPT,13.0437,2.5357,9590,1,1,0.7600,402.95,259.22,99.45,111.78,402.50,265.50,87.00,119.00,0.7925,6.30,1,-1,2.1707,ACCEPT,0,11368,337,11237,0,0,9590,0,0,0,0
64,0,1,1,ACCEPT,14.5320,3.3355,9316,-1,4,0.2912,399.84,273.22,95.63,107.48,401.00,280.00,96.00,120.00,0.8673,6.88,1,-1,2.4478,ACCEPT,0,10923,301,13927,0,0,9316,0,0,0,0
65,0,1,1,ACCEPT,12.2523,2.4294,8034,-1,4,0.3832,396.86,286.66,91.95,103.35,397.50,289.00,89.00,112.00,0.8954,2.43,1,-1,2.6759,ACCEPT,0,12475,256,16234,0,0,8034,0,0,0,0
66,0,1,1,ACCEPT,12.1267,1.8567,8448,-1,3,0.5697,393.98,296.36,88.41,99.37,395.00,299.00,86.00,116.00,0.8366,2.83,1,-1,2.6788,ACCEPT,0,11773,215,18406,0,0,8448,0,0,0,0
67,0,1,1,ACCEPT,5.8917,1.0240,3539,-7,9,0.4185,374.62,324.34,88.41,99.37,372.50,323.50,93.00,99.00,0.9351,2.29,1,0,2.7972,ACCEPT,0,9957,398,14061,0,0,3539,0,0,0,0
68,0,1,1,ACCEPT,11.4255,2.5491,5840,0,2,0.7902,374.62,330.56,88.41,99.37,377.50,332.00,83.00,88.00,0.8282,3.21,1,0,2.1085,ACCEPT,0,9212,214,18029,0,0,5840,0,0,0,0
69,0,1,1,ACCEPT,12.3493,2.2390,7214,2,-2,0.4846,380.16,324.34,85.01,95.55,380.00,331.00,86.00,82.00,0.8497,6.66,1,-1,2.7755,ACCEPT,0,9440,226,18448,0,0,7214,0,0,0,0
70,0,1,1,ACCEPT,13.6439,2.5915,9249,-1,-1,0.9219,377.50,321.36,85.01,95.55,376.50,325.50,89.00,81.00,0.8153,4.26,1,0,2.3844,ACCEPT,0,12002,231,18318,0,0,9249,0,0,0,0
71,0,1,1,ACCEPT,9.0295,1.2622,6128,-1,4,0.8228,374.84,333.30,78.60,88.34,375.00,332.00,80.00,80.00,0.8912,1.31,1,-2,2.1035,ACCEPT,0,10295,217,17632,0,0,6128,0,0,0,0
72,0,1,1,ACCEPT,9.8024,1.7752,5844,-1,4,0.2190,372.39,344.36,75.58,84.95,373.50,343.00,87.00,58.00,0.6189,1.75,1,-1,2.2815,ACCEPT,0,10273,229,18897,0,0,5844,0,0,0,0
73,0,1,1,ACCEPT,12.6887,2.4971,7409,-1,2,0.6812,370.03,349.67,72.67,81.68,369.50,348.50,81.00,61.00,0.6879,1.29,1,-1,2.2192,ACCEPT,0,9925,234,20513,0,0,7409,0,0,0,0
74,0,1,1,ACCEPT,11.7397,2.7252,7925,-1,1,0.8670,367.77,352.22,69.87,78.54,366.00,351.50,86.00,55.00,0.6029,1.91,1,-1,2.4178,ACCEPT,0,12512,357,22427,0,0,7925,0,0,0,0
75,0,1,1,ACCEPT,8.3089,1.3137,5745,-3,5,0.4345,361.20,364.48,69.87,78.54,355.50,359.00,91.00,54.00,0.5692,7.91,1,-1,1.8280,LOW_CONF,0,10489,236,19514,0,0,5745,0,0,0,0
76,0,1,1,ACCEPT,10.6115,2.1312,7084,-3,4,0.4104,354.64,374.30,69.87,78.54,354.00,369.00,84.00,58.00,0.6426,5.34,1,-3,1.8983,MAX_STEP,0,10152,226,21503,0,0,7084,0,0,0,0
77,0,1,1,ACCEPT,8.0296,1.6722,5361,-2,6,0.3436,350.27,389.02,69.87,78.54,351.50,388.50,63.00,45.00,0.5166,1.34,1,-2,1.8344,LOW_CONF,0,10048,176,20832,0,0,5361,0,0,0,0
78,0,1,1,ACCEPT,9.9085,2.2830,5993,-3,5,0.0073,343.70,401.28,69.87,78.54,342.00,398.00,64.00,42.00,0.4898,3.70,1,-3,1.7890,MAX_STEP,0,9204,261,14931,0,0,5993,0,0,0,0
79,0,1,1,ACCEPT,10.9867,1.6948,7247,-4,8,0.0160,334.95,420.91,67.19,75.52,332.00,419.50,70.00,45.00,0.5605,3.27,1,-1,2.5736,ACCEPT,0,11096,194,20468,0,0,7247,0,0,0,0
80,0,1,1,ACCEPT,11.6258,1.5518,7703,-1,5,0.8045,332.86,432.70,67.19,75.52,328.50,430.50,79.00,53.00,0.6247,4.88,1,0,2.2549,ACCEPT,0,10651,231,17973,0,0,7703,0,0,0,0
81,0,1,1,ACCEPT,8.2978,1.5511,4906,-2,8,0.2499,328.67,451.58,67.19,75.52,333.00,452.00,66.00,54.00,0.6374,4.35,1,-5,1.2391,MAX_STEP,0,8216,191,17064,0,0,4906,0,0,0,0
82,0,1,1,ACCEPT,8.5502,1.5448,4463,-1,4,0.2115,326.58,461.02,67.19,75.52,325.50,464.50,61.00,51.00,0.6132,3.65,1,-3,1.5479,MAX_STEP,0,7159,175,16417,0,0,4463,0,0,0,0
83,0,1,1,ACCEPT,11.5792,2.1771,6394,0,5,0.0438,326.58,472.81,67.19,75.52,321.00,471.00,72.00,46.00,0.5412,5.87,1,-2,1.6879,LOW_CONF,0,9206,169,17226,0,0,6394,0,0,0,0
84,0,1,1,ACCEPT,10.1632,2.2814,5035,1,3,0.4242,328.67,479.89,67.19,75.52,324.00,480.50,72.00,61.00,0.7193,4.71,1,-3,2.1207,MAX_STEP,0,8370,198,19027,0,0,5035,0,0,0,0
85,0,1,1,ACCEPT,8.0678,1.7517,4218,-3,7,0.1387,322.39,496.41,67.19,75.52,326.50,505.00,57.00,52.00,0.5842,9.53,1,0,2.2705,ACCEPT,0,7305,212,24774,0,0,4218,0,0,0,0
86,0,1,1,ACCEPT,11.7450,2.4243,6182,-1,4,0.3192,320.30,505.84,67.19,75.52,324.00,515.50,58.00,61.00,0.6520,10.34,1,0,2.0839,ACCEPT,0,9844,198,16266,0,0,6182,0,0,0,0
87,0,1,1,ACCEPT,9.8974,1.9852,6283,0,6,0.3439,320.30,520.00,67.19,75.52,318.00,523.00,64.00,56.00,0.6932,3.78,1,0,1.4632,LOW_CONF,0,10388,266,13985,0,0,6283,0,0,0,0
88,0,1,1,ACCEPT,10.6238,2.2435,5833,1,3,0.3458,322.39,527.08,67.19,75.52,317.00,531.00,66.00,66.00,0.7494,6.67,1,-3,1.2868,MAX_STEP,0,9421,265,11399,0,0,5833,0,0,0,0
89,0,1,1,ACCEPT,10.8335,2.1158,5245,-2,6,0.0088,318.20,541.23,67.19,75.52,314.00,552.00,64.00,62.00,0.6495,11.56,1,-1,1.5928,LOW_CONF,0,9701,305,11790,0,0,5245,0,0,0,0
90,0,1,1,ACCEPT,8.0497,1.3614,3729,-1,0,0.8729,316.11,541.23,67.19,75.52,316.00,562.50,58.00,67.00,0.4785,21.27,1,9,1.6965,MAX_STEP,0,10204,229,14248,0,0,3729,0,0,0,0
91,0,1,1,ACCEPT,9.0173,1.4369,4473,0,1,0.8927,316.11,543.59,67.19,75.52,314.00,575.00,58.00,50.00,0.2954,31.48,1,1,1.5233,LOW_CONF,0,9442,208,16722,0,0,4473,0,0,0,0
92,0,1,1,ACCEPT,12.2757,2.3206,6725,0,2,0.6665,316.11,548.31,67.19,75.52,307.50,588.50,63.00,61.00,0.2163,41.10,1,0,1.6596,LOW_CONF,0,10045,272,13342,0,0,6725,0,0,0,0
93,0,1,1,ACCEPT,14.7971,3.1342,6074,0,8,0.0747,316.11,567.19,67.19,75.52,310.00,631.00,60.00,62.00,0.0334,64.10,1,2,1.7556,LOW_CONF,0,7818,265,16724,0,0,6074,0,0,0,0
94,0,1,1,ACCEPT,17.2144,2.9760,7062,0,3,0.4082,316.11,574.27,64.60,72.61,314.00,643.50,54.00,57.00,0.0000,69.27,1,-1,2.0101,ACCEPT,0,8477,262,17367,0,0,7062,0,0,0,0
95,0,1,1,ACCEPT,17.6351,3.5579,6447,0,4,0.2286,316.11,583.33,64.60,72.61,312.50,665.50,57.00,49.00,0.0000,82.25,1,3,1.7669,MAX_STEP,0,7970,243,28232,0,0,6447,0,0,0,0
96,0,1,1,ACCEPT,20.0574,4.5416,8234,0,3,0.5797,316.11,590.12,64.60,72.61,309.00,673.00,62.00,46.00,0.0000,83.18,1,2,1.2728,LOW_CONF,0,9080,253,29393,0,0,8234,0,0,0,0
97,0,1,1,ACCEPT,10.8887,1.1941,5463,-3,5,0.0972,310.06,601.45,64.60,72.61,299.50,693.00,63.00,46.00,0.0000,92.15,1,-7,1.7400,MAX_STEP,0,7461,265,16163,0,0,5463,0,0,0,0
98,0,1,1,ACCEPT,13.4913,2.9575,3824,-18,6,0.1124,273.78,615.05,64.60,72.61,272.50,717.00,57.00,42.00,0.0000,101.96,1,9,1.4727,MAX_STEP,0,5336,358,14587,0,0,3824,0,0,0,0
99,0,1,1,ACCEPT,18.6430,3.2389,6413,-12,3,0.1288,249.59,621.84,64.60,72.61,246.50,728.50,49.00,31.00,0.0000,106.70,1,-6,1.4561,MAX_STEP,0,6901,310,13609,0,0,6413,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,370.50,219.00,97.00,108.00,370.50,219.00,97.00,108.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,1497,20500,1,50,0,0,0,0,0
1,0,1,1,ACCEPT,12.3360,2.8320,4316,2,-3,0.4738,376.56,208.88,97.00,108.00,373.00,208.50,106.00,111.00,0.8904,3.58,1,0,2.7709,ACCEPT,0,8404,1274,26129,1,50,4316,0,0,0,0
2,0,1,1,ACCEPT,9.5565,2.3766,4701,1,0,0.9862,379.59,208.88,97.00,108.00,374.00,210.50,98.00,105.00,0.8662,5.83,1,0,2.6810,ACCEPT,0,9707,860,22978,1,50,4701,0,0,0,0
3,0,1,1,ACCEPT,9.5809,1.8227,4440,3,3,0.3707,388.69,219.00,97.00,108.00,384.50,221.00,99.00,118.00,0.8425,4.64,1,0,2.3760,ACCEPT,0,7080,872,15028,1,50,4440,0,0,0,0
4,0,1,1,ACCEPT,7.9467,1.2464,4608,1,8,0.4974,391.72,246.00,97.00,108.00,384.50,246.00,101.00,130.00,0.7239,7.22,1,0,2.8810,ACCEPT,0,6409,871,12406,1,50,4608,0,0,0,0
5,0,1,1,ACCEPT,10.3078,2.2552,6116,0,10,0.0574,391.72,279.75,97.00,108.00,386.50,276.00,105.00,120.00,0.8125,6.43,1,0,2.4533,ACCEPT,0,9145,567,14469,1,50,6116,0,0,0,0
6,0,1,1,ACCEPT,11.2458,3.0118,5852,0,5,0.3746,391.72,296.62,97.00,108.00,386.50,296.00,105.00,108.00,0.8919,5.26,1,0,2.4998,ACCEPT,0,9011,553,12849,1,50,5852,0,0,0,0
7,0,1,1,ACCEPT,14.4707,3.0383,6104,-2,5,0.1727,385.66,313.50,97.00,108.00,381.00,315.50,100.00,111.00,0.8782,5.07,1,0,2.3484,ACCEPT,0,6770,518,9512,1,50,6104,0,0,0,0
8,0,1,1,ACCEPT,16.5885,3.8559,6100,1,0,0.9707,388.69,313.50,97.00,108.00,382.50,317.00,91.00,114.00,0.8273,7.11,1,0,2.6875,ACCEPT,0,6234,386,9712,1,50,6100,0,0,0,0
9,0,1,1,ACCEPT,11.7695,2.6331,4126,-1,-1,0.9629,385.66,310.12,97.00,108.00,380.00,308.00,92.00,124.00,0.7808,6.04,1,0,2.4489,ACCEPT,0,5836,283,10733,1,50,4126,0,0,0,0
10,0,1,1,ACCEPT,8.9236,1.1186,3736,0,-4,0.6635,385.66,296.62,97.00,108.00,381.50,295.50,93.00,129.00,0.7749,4.31,1,0,2.8913,ACCEPT,0,5235,421,8149,1,50,3736,0,0,0,0
11,0,1,1,ACCEPT,9.1100,1.9787,3443,1,-6,0.1025,388.69,276.38,97.00,108.00,382.00,269.50,102.00,123.00,0.7712,9.59,1,0,2.0903,ACCEPT,0,6471,893,6868,1,50,3443,0,0,0,0
12,0,1,1,ACCEPT,11.8950,2.2603,5323,5,-3,0.1373,403.84,266.25,97.00,108.00,399.00,262.00,92.00,110.00,0.8382,6.44,1,0,2.6930,ACCEPT,0,6197,533,9971,1,50,5323,0,0,0,0
