frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
39,0,1,0,NEGATIVE_PEAK,-5.2496,1.0813,-1157,-16,16,0.1210,112.00,468.50,44.00,40.00,104.00,514.00,204.00,170.00,0.0507,46.20,0,0,0.0000,NOT_RUN,0,3000,98,0,0,0,1157,0,0,0,0
40,0,1,0,NEGATIVE_PEAK,-6.3123,1.2085,-2295,-10,0,0.5185,112.00,468.50,44.00,40.00,104.50,496.50,205.00,177.00,0.0485,28.99,0,0,0.0000,NOT_RUN,0,6872,187,0,0,0,2295,0,0,0,0
41,0,1,0,NEGATIVE_PEAK,-4.6263,1.0177,-1208,-7,3,0.5853,112.00,468.50,44.00,40.00,115.00,489.50,226.00,183.00,0.0426,21.21,0,0,0.0000,NOT_RUN,0,3044,139,0,0,0,1208,0,0,0,0
42,0,1,1,ACCEPT,6.1715,1.1902,1402,5,7,0.4044,118.88,477.25,44.00,40.00,124.00,477.50,244.00,195.00,0.0370,5.13,1,-5,1.3978,MAX_STEP,0,3576,124,12036,0,0,1402,0,0,0,0
43,0,1,1,ACCEPT,6.5607,1.0236,1213,6,-10,0.0033,127.12,464.75,44.00,40.00,135.50,460.50,267.00,211.00,0.0312,9.39,1,-1,1.8315,LOW_CONF,0,3163,89,11173,0,0,1213,0,0,0,0
44,0,1,1,ACCEPT,8.9135,1.5496,1937,3,-13,0.4104,131.25,448.50,44.00,40.00,139.00,453.50,274.00,225.00,0.0285,9.22,1,-2,1.6877,LOW_CONF,0,3388,106,10388,0,0,1937,0,0,0,0
45,0,1,1,ACCEPT,9.7393,1.5071,2128,3,-12,0.3595,135.38,433.50,44.00,40.00,143.00,450.50,280.00,239.00,0.0263,18.63,1,-4,1.5904,MAX_STEP,0,3729,92,9585,0,0,2128,0,0,0,0
46,0,1,1,ACCEPT,10.8936,1.6998,2055,1,-10,0.4876,136.75,421.00,44.00,40.00,147.00,439.50,290.00,259.00,0.0234,21.15,1,-5,1.5688,MAX_STEP,0,2929,98,6189,0,0,2055,0,0,0,0
47,0,1,1,ACCEPT,10.4840,1.6558,1828,0,-7,0.4469,136.75,412.25,44.00,40.00,151.50,437.50,299.00,263.00,0.0224,29.24,1,-5,1.8999,MAX_STEP,0,2683,103,6348,0,0,1828,0,0,0,0
48,0,1,1,ACCEPT,11.3634,1.7963,2046,-1,-6,0.1882,135.38,404.75,44.00,40.00,154.50,434.50,305.00,269.00,0.0215,35.37,1,-3,1.8000,MAX_STEP,0,2875,123,6087,0,0,2046,0,0,0,0
49,0,1,1,ACCEPT,13.9582,2.0807,2578,-4,-7,0.2572,129.88,396.00,44.00,40.00,154.50,426.50,305.00,279.00,0.0207,39.20,1,-5,1.8439,MAX_STEP,0,3164,124,8080,0,0,2578,0,0,0,0
50,0,1,1,ACCEPT,9.8398,1.5571,1635,-10,-7,0.3694,116.12,387.25,44.00,40.00,152.50,415.50,301.00,299.00,0.0196,46.06,1,-8,1.5147,MAX_STEP,0,2125,107,14334,0,0,1635,0,0,0,0
51,0,1,1,ACCEPT,13.1443,2.1167,3139,-12,-7,0.0825,99.62,378.50,44.00,40.00,158.50,407.00,313.00,294.00,0.0191,65.41,1,-8,1.2065,MAX_STEP,0,3328,106,12757,0,0,3139,0,0,0,0
52,0,1,1,ACCEPT,14.5338,2.4319,3373,-11,-9,0.0848,84.50,367.25,44.00,40.00,156.00,397.50,310.00,299.00,0.0190,77.64,1,-6,1.5611,MAX_STEP,0,3217,104,16358,0,0,3373,0,0,0,0
53,0,1,1,ACCEPT,14.4172,2.6900,4503,-8,-9,0.1859,73.50,356.00,44.00,40.00,155.00,386.50,308.00,309.00,0.0185,87.02,1,-5,0.9589,MAX_STEP,0,4495,128,14721,0,0,4503,0,0,0,0
54,0,1,1,ACCEPT,14.8498,2.8610,4692,-7,-13,0.0633,63.88,339.75,44.00,40.00,146.50,368.00,291.00,310.00,0.0195,87.32,1,14,1.2064,MAX_STEP,0,4958,128,11249,0,0,4692,0,0,0,0
55,0,1,1,ACCEPT,17.1124,3.5248,4769,-3,-16,0.1464,59.75,319.75,44.00,40.00,146.00,341.50,290.00,303.00,0.0200,88.95,1,14,1.4793,MAX_STEP,0,4226,179,7426,0,0,4769,0,0,0,0
56,0,1,1,ACCEPT,19.6152,3.9433,3616,-2,-20,0.1236,57.00,294.75,44.00,40.00,146.00,314.00,290.00,314.00,0.0193,91.06,1,14,1.2710,MAX_STEP,0,2889,230,10635,0,0,3616,0,0,0,0
57,0,1,1,ACCEPT,22.0097,4.2495,4394,1,-21,0.0273,58.38,268.50,44.00,40.00,146.00,287.50,290.00,315.00,0.0193,89.66,1,15,1.1133,MAX_STEP,0,3225,153,26317,0,0,4394,0,0,0,0
58,0,1,1,ACCEPT,21.2886,3.9004,6541,3,-19,0.0281,62.50,244.75,44.00,40.00,143.00,259.50,284.00,319.00,0.0194,81.84,1,15,1.1647,MAX_STEP,0,5410,165,26662,0,0,6541,0,0,0,0
59,0,1,1,ACCEPT,16.0477,3.2254,4422,8,-15,0.0482,73.50,226.00,44.00,40.00,147.00,244.00,292.00,334.00,0.0180,75.67,1,-13,1.0349,MAX_STEP,0,5981,102,28452,0,0,4422,0,0,0,0
60,0,1,1,ACCEPT,12.9726,2.7966,3093,12,-11,0.1478,90.00,212.25,44.00,40.00,153.50,225.50,305.00,325.00,0.0178,64.87,1,-13,1.1914,MAX_STEP,0,4788,101,22926,0,0,3093,0,0,0,0
61,0,1,1,ACCEPT,14.6240,3.1589,2783,12,-10,0.0697,106.50,199.75,44.00,40.00,163.50,198.50,323.00,339.00,0.0161,57.01,1,-13,1.3261,MAX_STEP,0,3619,102,24319,0,0,2783,0,0,0,0
62,0,1,1,ACCEPT,16.5095,2.7085,3838,5,-9,0.0128,113.38,188.50,44.00,40.00,168.50,184.50,331.00,343.00,0.0155,55.27,1,-14,1.0954,MAX_STEP,0,4209,81,10906,0,0,3838,0,0,0,0
63,0,1,1,ACCEPT,20.6500,3.5134,1444,-2,-6,0.0582,110.62,181.00,44.00,40.00,165.50,178.50,327.00,353.00,0.0152,54.93,1,-8,1.1074,MAX_STEP,0,1294,122,7504,0,0,1444,0,0,0,0
64,0,1,1,ACCEPT,13.1501,2.6892,597,-2,4,0.3333,107.88,186.00,44.00,40.00,169.00,183.50,334.00,353.00,0.0149,61.18,1,-8,1.2237,MAX_STEP,0,811,118,10062,0,0,597,0,0,0,0
65,0,1,1,ACCEPT,7.3495,1.1910,611,-6,-22,0.0802,99.62,158.50,44.00,40.00,171.50,196.50,339.00,363.00,0.0143,81.30,1,-2,1.8114,LOW_CONF,0,1852,107,6988,0,0,611,0,0,0,0
66,0,1,0,LOW_PSR,4.7550,1.1611,173,-12,-28,0.0925,99.62,158.50,44.00,40.00,174.00,219.50,342.00,363.00,0.0142,96.19,0,0,0.0000,NOT_RUN,0,618,98,0,0,0,173,0,0,0,0
67,0,1,1,ACCEPT,7.3494,1.3116,522,-10,-20,0.0192,85.88,133.50,44.00,40.00,175.00,231.00,346.00,354.00,0.0144,132.10,1,-4,1.3832,MAX_STEP,0,1665,76,7249,0,0,522,0,0,0,0
68,0,1,1,ACCEPT,7.9814,1.2131,353,0,-15,0.1756,85.88,114.75,44.00,40.00,174.00,249.50,344.00,359.00,0.0143,161.01,1,10,0.9688,MAX_STEP,0,819,209,10340,0,0,353,0,0,0,0
69,0,1,0,NEGATIVE_PEAK,-3.7126,1.0128,-397,-14,-4,0.4710,85.88,114.75,44.00,40.00,174.00,262.00,344.00,342.00,0.0150,171.61,0,0,0.0000,NOT_RUN,0,2260,136,0,0,0,397,0,0,0,0
70,0,1,0,LOW_PSR,4.5875,1.0211,242,-7,-13,0.5041,85.88,114.75,44.00,40.00,177.00,282.00,350.00,344.00,0.0090,190.46,0,0,0.0000,NOT_RUN,0,1172,267,0,0,0,242,0,0,0,0
71,0,1,1,ACCEPT,7.0930,1.2022,214,0,1,0.8785,85.88,116.00,44.00,40.00,176.50,295.00,349.00,354.00,0.0064,200.63,1,-8,1.2806,MAX_STEP,0,671,331,21771,0,0,214,0,0,0,0
72,0,1,0,LOW_PSR,4.7199,1.2000,156,-13,6,0.0449,85.88,116.00,44.00,40.00,181.00,309.00,356.00,360.00,0.0024,215.17,0,0,0.0000,NOT_RUN,0,604,347,0,0,0,156,0,0,0,0
73,0,1,1,ACCEPT,6.2248,1.3000,195,-13,-21,0.0462,68.00,89.75,44.00,40.00,183.50,333.50,363.00,363.00,0.0000,269.73,1,10,2.1064,MAX_STEP,0,336,301,19018,0,0,195,0,0,0,0
74,0,1,1,ACCEPT,6.5910,1.2783,891,-4,-2,0.4254,62.50,87.25,44.00,40.00,189.50,348.50,375.00,365.00,0.0000,290.48,1,15,1.0183,MAX_STEP,0,1421,149,14864,0,0,891,0,0,0,0
75,0,1,1,ACCEPT,17.1678,3.4346,4252,0,0,1.0000,62.50,87.25,44.00,40.00,195.00,366.00,382.00,370.00,0.0000,308.64,1,15,1.0329,MAX_STEP,0,3240,105,15925,0,0,4252,0,0,0,0
76,0,1,1,ACCEPT,30.7559,5.8091,6361,0,0,1.0000,62.50,87.25,44.00,40.00,199.00,378.50,394.00,365.00,0.0000,321.65,1,15,1.0398,MAX_STEP,0,3660,121,14944,0,0,6361,0,0,0,0
77,0,1,1,ACCEPT,40.4050,6.8047,8186,0,0,1.0000,62.50,87.25,44.00,40.00,204.00,392.00,404.00,382.00,0.0000,336.00,1,15,1.0512,MAX_STEP,0,4007,118,15382,0,0,8186,0,0,0,0
78,0,1,1,ACCEPT,44.9060,6.5652,10419,0,0,1.0000,62.50,87.25,44.00,40.00,208.50,409.00,413.00,374.00,0.0000,353.33,1,15,1.0979,MAX_STEP,0,5328,116,12769,0,0,10419,0,0,0,0
79,0,1,1,ACCEPT,50.1516,7.2170,11706,0,0,1.0000,62.50,87.25,44.00,40.00,204.50,426.50,405.00,383.00,0.0000,367.77,1,15,1.1015,MAX_STEP,0,5481,125,10442,0,0,11706,0,0,0,0
80,0,1,1,ACCEPT,53.6365,7.9611,11870,0,0,1.0000,62.50,87.25,44.00,40.00,217.00,437.00,432.00,384.00,0.0000,382.35,1,15,1.0926,MAX_STEP,0,5111,124,10088,0,0,11870,0,0,0,0
81,0,1,1,ACCEPT,57.7050,8.1486,11131,0,0,1.0000,62.50,87.25,44.00,40.00,211.00,455.00,420.00,384.00,0.0000,396.60,1,16,1.1104,AT_SEARCH_RAIL,0,4082,121,9651,0,0,11131,0,0,0,0
82,0,1,1,ACCEPT,50.9165,8.3039,10546,0,0,1.0000,62.50,87.25,44.00,40.00,213.00,472.50,424.00,395.00,0.0000,413.60,1,16,1.0902,AT_SEARCH_RAIL,0,4313,103,10346,0,0,10546,0,0,0,0
83,0,1,1,ACCEPT,35.4832,6.1487,9014,0,0,1.0000,62.50,87.25,44.00,40.00,214.50,494.50,427.00,405.00,0.0000,434.69,1,14,1.1682,MAX_STEP,0,4700,89,10173,0,0,9014,0,0,0,0
84,0,1,1,ACCEPT,34.5463,6.6150,7422,0,0,1.0000,62.50,87.25,44.00,40.00,208.50,512.50,415.00,405.00,0.0000,449.61,1,14,1.1816,MAX_STEP,0,3779,120,11168,0,0,7422,0,0,0,0
85,0,1,1,ACCEPT,20.9786,4.1815,4077,0,0,1.0000,62.50,87.25,44.00,40.00,222.00,532.00,442.00,404.00,0.0000,472.49,1,15,1.0664,MAX_STEP,0,3735,159,12356,0,0,4077,0,0,0,0
86,0,1,1,ACCEPT,15.6111,2.7515,3266,-1,0,0.9988,61.12,87.25,44.00,40.00,217.00,555.00,432.00,410.00,0.0000,493.04,1,16,1.2293,AT_SEARCH_RAIL,0,4212,154,10146,0,0,3266,0,0,0,0
87,0,1,1,ACCEPT,19.9109,3.4891,3039,1,0,0.9194,62.50,87.25,44.00,40.00,217.00,563.00,432.00,408.00,0.0000,500.21,1,7,1.7279,MAX_STEP,0,3165,119,7681,0,0,3039,0,0,0,0
88,0,1,1,ACCEPT,28.9279,5.9808,4055,0,0,1.0000,62.50,87.25,44.00,40.00,211.00,564.50,420.00,437.00,0.0000,499.82,1,7,1.2966,MAX_STEP,0,2956,125,10463,0,0,4055,0,0,0,0
89,0,1,1,ACCEPT,32.0843,6.8169,4990,0,0,1.0000,62.50,87.25,44.00,40.00,221.00,569.50,440.00,433.00,0.0000,507.63,1,-11,0.9634,MAX_STEP,0,3099,110,8782,0,0,4990,0,0,0,0
90,0,1,1,ACCEPT,39.5351,7.6450,6460,0,0,1.0000,62.50,87.25,44.00,40.00,238.00,576.50,474.00,425.00,0.0000,519.77,1,15,1.0494,MAX_STEP,0,2861,76,12046,0,0,6460,0,0,0,0
91,0,1,1,ACCEPT,39.4413,6.8172,9960,0,0,1.0000,62.50,87.25,44.00,40.00,238.00,571.00,474.00,426.00,0.0000,514.60,1,15,1.1347,MAX_STEP,0,4178,128,10122,0,0,9960,0,0,0,0
92,0,1,1,ACCEPT,40.5464,7.0610,12618,0,0,1.0000,62.50,87.25,44.00,40.00,228.50,561.00,455.00,398.00,0.0000,501.99,1,15,1.1323,MAX_STEP,0,5226,162,9101,0,0,12618,0,0,0,0
93,0,1,1,ACCEPT,44.7750,7.8320,10119,0,0,1.0000,62.50,87.25,44.00,40.00,216.50,542.50,431.00,383.00,0.0000,480.59,1,15,1.2405,MAX_STEP,0,3998,184,8788,0,0,10119,0,0,0,0
94,0,1,1,ACCEPT,47.6735,8.3304,10538,0,0,1.0000,62.50,87.25,44.00,40.00,213.00,514.00,424.00,372.00,0.0000,452.51,1,14,1.0699,MAX_STEP,0,4027,184,8404,0,0,10538,0,0,0,0
95,0,1,1,ACCEPT,41.5427,7.0680,8418,0,0,1.0000,62.50,87.25,44.00,40.00,192.00,488.50,382.00,345.00,0.0000,421.63,1,15,1.2502,MAX_STEP,0,4061,155,7730,0,0,8418,0,0,0,0
96,0,1,1,ACCEPT,41.1079,7.2865,8037,0,0,1.0000,62.50,87.25,44.00,40.00,175.00,463.00,348.00,328.00,0.0000,392.23,1,14,1.1626,MAX_STEP,0,3619,169,8713,0,0,8037,0,0,0,0
97,0,1,1,ACCEPT,45.5021,8.5463,8589,0,0,1.0000,62.50,87.25,44.00,40.00,173.50,432.00,341.00,296.00,0.0000,362.18,1,15,1.1921,MAX_STEP,0,3710,165,9519,0,0,8589,0,0,0,0
98,0,1,1,ACCEPT,48.4612,9.1082,8926,0,0,1.0000,62.50,87.25,44.00,40.00,160.00,404.00,290.00,268.00,0.0000,331.42,1,15,1.2048,MAX_STEP,0,3784,169,10648,0,0,8926,0,0,0,0
99,0,1,1,ACCEPT,53.7530,10.5322,8984,0,0,1.0000,62.50,87.25,44.00,40.00,166.00,374.50,258.00,227.00,0.0000,305.33,1,14,1.2062,MAX_STEP,0,3612,153,11490,0,0,8984,0,0,0,0
100,0,1,1,ACCEPT,32.7312,6.0638,6464,0,0,1.0000,62.50,87.25,44.00,40.00,166.00,353.00,232.00,208.00,0.0000,285.19,1,14,1.3021,MAX_STEP,0,3099,163,11957,0,0,6464,0,0,0,0
101,0,1,1,ACCEPT,30.9168,5.2848,4286,0,0,1.0000,62.50,87.25,44.00,40.00,169.50,341.50,209.00,169.00,0.0000,275.85,1,15,1.3829,MAX_STEP,0,2417,151,13238,0,0,4286,0,0,0,0
102,0,1,1,ACCEPT,31.0526,5.9642,4330,0,0,1.0000,62.50,87.25,44.00,40.00,171.50,322.50,183.00,167.00,0.0000,259.28,1,14,1.4715,MAX_STEP,0,2495,149,15312,0,0,4330,0,0,0,0
103,0,1,1,ACCEPT,33.6391,5.3203,6544,0,0,1.0000,62.50,87.25,44.00,40.00,167.00,310.00,160.00,146.00,0.0000,246.04,1,14,1.3218,MAX_STEP,0,3238,208,13575,0,0,6544,0,0,0,0
104,0,1,1,ACCEPT,38.8397,5.9731,6887,0,0,1.0000,62.50,87.25,44.00,40.00,168.00,311.00,154.00,124.00,0.0000,247.37,1,15,1.2811,MAX_STEP,0,3281,183,13810,0,0,6887,0,0,0,0
105,0,1,1,ACCEPT,41.2452,7.1913,7896,0,0,1.0000,62.50,87.25,44.00,40.00,164.00,301.50,144.00,111.00,0.0000,237.08,1,15,1.2646,MAX_STEP,0,3431,218,13500,0,0,7896,0,0,0,0
106,0,1,1,ACCEPT,41.7842,7.7786,7413,0,0,1.0000,62.50,87.25,44.00,40.00,160.00,303.50,122.00,97.00,0.0000,237.21,1,14,1.1763,MAX_STEP,0,3296,187,13286,0,0,7413,0,0,0,0
107,0,1,1,ACCEPT,41.2610,8.6230,6450,0,0,1.0000,62.50,87.25,44.00,40.00,156.50,301.50,109.00,93.00,0.0000,233.96,1,14,1.1490,MAX_STEP,0,2965,154,9501,0,0,6450,0,0,0,0
108,0,1,1,ACCEPT,35.1733,7.4349,4565,0,0,1.0000,62.50,87.25,44.00,40.00,159.00,300.00,100.00,82.00,0.0000,233.61,1,14,1.2561,MAX_STEP,0,2192,168,9450,0,0,4565,0,0,0,0
109,0,1,1,ACCEPT,7.1135,1.5348,1148,0,0,1.0000,62.50,87.25,44.00,40.00,162.50,298.00,93.00,78.00,0.0000,233.27,1,14,1.0501,MAX_STEP,0,4718,285,15421,0,0,1148,0,0,0,0
110,0,1,1,ACCEPT,16.1356,3.0248,1585,0,0,1.0000,62.50,87.25,44.00,40.00,166.50,297.00,89.00,74.00,0.0000,234.12,1,-8,1.2191,MAX_STEP,0,1285,138,8302,0,0,1585,0,0,0,0
111,0,1,1,ACCEPT,45.1991,9.1720,4265,0,0,1.0000,62.50,87.25,44.00,40.00,170.00,295.50,84.00,67.00,0.0000,234.36,1,14,1.1689,MAX_STEP,0,1746,191,9803,0,0,4265,0,0,0,0
