frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
21,0,1,1,ACCEPT,5.5730,1.2660,7005,-1,-13,0.5419,611.62,195.56,60.00,105.00,619.50,645.00,55.00,140.00,0.0000,449.51,1,0,2.3932,ACCEPT,0,16714,289,13006,0,0,7005,0,0,0,0
22,0,1,1,ACCEPT,7.8867,1.0820,5279,1,-3,0.3781,613.50,185.72,60.00,105.00,621.00,660.00,64.00,150.00,0.0000,474.34,1,0,2.3970,ACCEPT,0,8866,363,14073,0,0,5279,0,0,0,0
23,0,1,1,ACCEPT,7.6037,1.5541,4095,2,14,0.1592,617.25,231.66,60.00,105.00,619.00,676.50,64.00,139.00,0.0000,444.85,1,1,1.9170,LOW_CONF,0,7407,293,10918,0,0,4095,0,0,0,0
24,0,1,1,ACCEPT,6.8358,1.2692,3380,1,3,0.8775,619.12,241.50,60.00,105.00,616.00,692.00,68.00,154.00,0.0000,450.51,1,0,2.6286,ACCEPT,0,8055,313,9906,0,0,3380,0,0,0,0
25,0,1,1,ACCEPT,9.7245,1.5431,5248,0,0,1.0000,619.12,241.50,60.00,105.00,599.50,704.50,95.00,145.00,0.0000,463.42,1,0,2.6737,ACCEPT,0,10852,446,7366,0,0,5248,0,0,0,0
26,0,1,1,ACCEPT,11.6236,1.7083,5294,0,0,1.0000,619.12,241.50,60.00,105.00,587.50,717.50,109.00,127.00,0.0000,477.05,1,0,2.6866,ACCEPT,0,9040,465,7668,0,0,5294,0,0,0,0
27,0,1,1,ACCEPT,13.2202,1.8843,6009,0,0,1.0000,619.12,241.50,60.00,105.00,558.00,724.00,126.00,104.00,0.0000,486.36,1,0,2.7135,ACCEPT,0,8956,472,8621,0,0,6009,0,0,0,0
28,0,1,1,ACCEPT,14.5958,2.0428,6913,0,0,1.0000,619.12,241.50,60.00,105.00,556.50,731.00,135.00,112.00,0.0000,493.49,1,0,2.7251,ACCEPT,0,9292,462,10067,0,0,6913,0,0,0,0
29,0,1,1,ACCEPT,15.8128,2.2022,7994,0,0,1.0000,619.12,241.50,60.00,105.00,546.00,757.00,130.00,108.00,0.0000,520.66,1,0,2.7415,ACCEPT,0,9846,481,11300,0,0,7994,0,0,0,0
30,0,1,1,ACCEPT,17.0635,2.3841,8993,0,0,1.0000,619.12,241.50,60.00,105.00,519.50,771.50,139.00,107.00,0.0000,539.28,1,0,2.7528,ACCEPT,0,10338,466,13405,0,0,8993,0,0,0,0
31,0,1,1,ACCEPT,18.2837,2.6057,9813,0,0,1.0000,619.12,241.50,60.00,105.00,495.50,766.50,139.00,87.00,0.0000,539.36,1,0,2.7687,ACCEPT,0,10730,450,14777,0,0,9813,0,0,0,0
32,0,1,1,ACCEPT,19.2626,2.8620,9290,0,0,1.0000,619.12,241.50,60.00,105.00,476.00,758.50,116.00,87.00,0.0000,536.45,1,0,2.7882,ACCEPT,0,9883,423,15254,0,0,9290,0,0,0,0
33,0,1,1,ACCEPT,19.7267,2.6814,8559,0,0,1.0000,619.12,241.50,60.00,105.00,466.00,762.50,114.00,85.00,0.0000,543.04,1,0,2.8018,ACCEPT,0,9029,361,18472,0,0,8559,0,0,0,0
34,0,1,1,ACCEPT,13.8795,2.3789,7698,0,0,1.0000,619.12,241.50,60.00,105.00,438.00,766.50,84.00,99.00,0.0000,555.37,1,0,2.8205,ACCEPT,0,9289,272,25746,0,0,7698,0,0,0,0
35,0,1,1,ACCEPT,11.5178,2.0278,6430,0,0,1.0000,619.12,241.50,60.00,105.00,436.50,770.50,81.00,87.00,0.0000,559.64,1,0,2.5979,ACCEPT,0,9447,236,19838,0,0,6430,0,0,0,0
36,0,1,1,ACCEPT,7.9097,1.1897,5495,0,0,1.0000,619.12,241.50,57.69,100.96,418.50,759.00,49.00,74.00,0.0000,555.03,1,-1,3.0005,ACCEPT,0,9581,305,18819,0,0,5495,0,0,0,0
37,0,1,1,ACCEPT,8.9443,1.6284,5460,0,5,0.5410,619.12,257.28,57.69,100.96,413.50,747.50,45.00,87.00,0.0000,531.60,1,0,3.3832,ACCEPT,0,9170,312,15818,0,0,5460,0,0,0,0
38,0,1,1,ACCEPT,14.2837,2.6157,8637,0,7,0.1972,619.12,279.38,55.47,97.08,409.00,733.50,40.00,85.00,0.0000,500.38,1,-1,3.0903,ACCEPT,0,10075,309,14825,0,0,8637,0,0,0,0
39,0,1,1,ACCEPT,16.6023,3.2409,9512,1,5,0.1786,620.86,294.53,53.34,93.34,407.00,727.50,42.00,83.00,0.0000,482.91,1,-1,2.7007,ACCEPT,0,9718,290,17938,0,0,9512,0,0,0,0
40,0,1,1,ACCEPT,17.1920,3.7496,9014,0,0,1.0000,620.86,294.53,51.29,89.75,402.50,729.00,45.00,74.00,0.0000,486.25,1,-1,2.7142,ACCEPT,0,8945,227,20020,0,0,9014,0,0,0,0
41,0,1,1,ACCEPT,17.2507,3.4079,13124,-1,10,0.1063,619.25,322.66,49.32,86.30,402.00,722.50,46.00,83.00,0.0000,455.05,1,-1,2.5546,ACCEPT,0,11159,209,16295,0,0,13124,0,0,0,0
42,0,1,1,ACCEPT,11.4843,2.0744,8750,-1,14,0.0251,617.70,360.50,49.32,86.30,399.00,718.50,48.00,81.00,0.0000,419.52,1,0,3.0024,ACCEPT,0,9170,246,15683,0,0,8750,0,0,0,0
43,0,1,1,ACCEPT,14.7320,2.6122,10253,-1,14,0.1868,616.16,398.34,49.32,86.30,399.50,721.50,47.00,99.00,0.0000,389.06,1,0,2.7140,ACCEPT,0,9831,212,13437,0,0,10253,0,0,0,0
44,0,1,1,ACCEPT,21.3021,4.7966,12260,0,15,0.0312,616.16,438.89,47.42,82.98,397.50,721.50,45.00,107.00,0.0000,357.32,1,-1,3.0588,ACCEPT,0,8797,211,15696,0,0,12260,0,0,0,0
45,0,1,1,ACCEPT,13.9838,2.6729,9732,0,12,0.1286,616.16,470.02,47.42,82.98,397.00,721.50,46.00,109.00,0.0000,333.58,1,0,3.1971,ACCEPT,0,8480,236,13997,0,0,9732,0,0,0,0
46,0,1,1,ACCEPT,19.9512,3.5988,11858,-1,12,0.1952,614.67,501.14,45.60,79.79,397.00,722.50,46.00,111.00,0.0000,310.45,1,-1,2.8268,ACCEPT,0,9021,219,14617,0,0,11858,0,0,0,0
47,0,1,1,ACCEPT,17.4391,3.2610,11645,0,16,0.0898,614.67,541.14,45.60,79.79,397.00,722.50,46.00,113.00,0.0000,283.32,1,0,2.7217,ACCEPT,0,10190,227,13146,0,0,11645,0,0,0,0
48,0,1,1,ACCEPT,14.0873,3.1091,10148,0,18,0.0619,614.67,586.14,45.60,79.79,397.00,722.00,46.00,114.00,0.0000,256.59,1,0,3.2327,ACCEPT,0,10163,173,14120,0,0,10148,0,0,0,0
49,0,1,1,ACCEPT,18.0388,3.7153,13442,0,18,0.0534,614.67,631.14,45.60,79.79,397.00,724.00,46.00,116.00,0.0000,236.65,1,0,3.2754,ACCEPT,0,12328,152,15516,0,0,13442,0,0,0,0
50,0,1,1,ACCEPT,20.1410,4.3602,12893,0,20,0.0332,614.67,681.14,45.60,79.79,397.00,733.50,46.00,119.00,0.0000,223.88,1,0,3.3050,ACCEPT,0,10984,165,15621,0,0,12893,0,0,0,0
51,0,1,1,ACCEPT,16.3350,3.7129,11807,-1,21,0.1179,613.25,733.64,45.60,79.79,396.00,740.00,44.00,126.00,0.0000,217.34,1,0,2.9479,ACCEPT,0,10256,227,11205,0,0,11807,0,0,0,0
52,0,1,1,ACCEPT,11.0998,2.9298,8977,-1,20,0.1050,611.83,783.64,47.42,82.98,397.50,752.00,43.00,114.00,0.0000,216.65,1,1,2.5251,ACCEPT,0,11426,114,9880,0,0,8977,0,0,0,0
53,0,1,1,ACCEPT,11.9119,1.9572,9651,-1,22,0.0425,610.34,840.70,47.42,82.98,396.00,768.50,42.00,121.00,0.0000,226.18,1,0,3.0142,ACCEPT,0,15140,184,10363,0,0,9651,0,0,0,0
54,0,1,1,ACCEPT,16.8059,3.2081,11254,1,21,0.0267,611.83,895.17,47.42,82.98,395.00,776.00,42.00,128.00,0.0000,247.42,1,0,2.7253,ACCEPT,0,11636,234,13840,0,0,11254,0,0,0,0
55,0,1,1,ACCEPT,20.7095,5.1257,16797,0,22,0.0591,611.83,952.23,47.42,82.98,391.00,790.00,42.00,120.00,0.0000,274.02,1,0,3.0962,ACCEPT,0,12848,128,15448,0,0,16797,0,0,0,0
56,0,1,1,ACCEPT,21.5834,4.1514,16809,0,19,0.0258,611.83,1001.52,47.42,82.98,392.00,795.50,50.00,123.00,0.0000,301.28,1,0,3.4450,ACCEPT,0,13115,185,15229,0,0,16809,0,0,0,0
57,0,1,1,ACCEPT,19.1727,3.2836,12990,-1,14,0.0440,610.34,1037.83,47.42,82.98,387.50,798.00,49.00,118.00,0.0000,327.38,1,0,2.9236,ACCEPT,0,11442,182,15305,0,0,12990,0,0,0,0
58,0,1,1,ACCEPT,11.3961,2.8125,11188,-1,16,0.0989,608.86,1079.33,47.42,82.98,388.00,798.00,50.00,120.00,0.0000,357.67,1,0,2.7998,ACCEPT,0,14350,185,16178,0,0,11188,0,0,0,0
59,0,1,1,ACCEPT,14.0177,2.7966,14173,1,19,0.1600,610.34,1128.61,47.42,82.98,388.50,799.00,51.00,122.00,0.0000,397.31,1,0,3.0713,ACCEPT,0,17108,224,15574,0,0,14173,0,0,0,0
60,0,1,1,ACCEPT,8.2807,1.7408,9148,0,13,0.2780,610.34,1162.33,47.42,82.98,391.50,799.00,47.00,124.00,0.0000,424.15,1,0,3.3846,ACCEPT,0,14544,170,18041,0,0,9148,0,0,0,0
61,0,1,1,ACCEPT,14.1854,2.6098,12295,3,14,0.1467,614.80,1198.64,47.42,82.98,391.50,800.00,49.00,126.00,0.0000,456.92,1,0,2.9752,ACCEPT,0,15259,201,13102,0,0,12295,0,0,0,0
62,0,1,1,ACCEPT,10.8431,1.9143,9141,0,7,0.1716,614.80,1216.80,47.42,82.98,390.00,802.50,44.00,129.00,0.0000,471.35,1,0,3.1399,ACCEPT,0,12105,226,16470,0,0,9141,0,0,0,0
63,0,1,0,LOW_PSR,4.9444,1.0619,4290,4,13,0.2352,614.80,1216.80,47.42,82.98,391.00,803.50,46.00,131.00,0.0000,470.00,0,0,0.0000,NOT_RUN,0,14128,216,0,0,0,4290,0,0,0,0
64,0,1,1,ACCEPT,7.2730,1.5431,6509,5,6,0.4615,622.22,1232.36,47.42,82.98,391.00,802.00,46.00,130.00,0.0000,488.54,1,0,2.9931,ACCEPT,0,12109,300,11216,0,0,6509,0,0,0,0
65,0,1,1,ACCEPT,5.6400,1.0320,4350,6,6,0.2943,631.12,1247.92,47.42,82.98,391.50,806.50,47.00,121.00,0.0000,502.27,1,13,2.8759,MAX_STEP,0,10204,294,12196,0,0,4350,0,0,0,0
66,0,1,1,ACCEPT,6.5673,1.0162,4768,6,12,0.0271,640.03,1279.05,47.42,82.98,391.50,806.50,47.00,123.00,0.0000,533.92,1,0,2.6901,ACCEPT,0,14360,233,12507,0,0,4768,0,0,0,0
67,0,1,1,ACCEPT,6.7932,1.1946,6194,7,15,0.2120,650.42,1317.95,47.42,82.98,391.50,807.50,47.00,125.00,0.0000,572.37,1,-1,1.6084,LOW_CONF,0,16826,186,15321,0,0,6194,0,0,0,0
68,0,1,0,LOW_PSR,4.5258,1.0809,2297,-13,6,0.1545,650.42,1317.95,47.42,82.98,391.00,807.50,46.00,125.00,0.0000,572.59,0,0,0.0000,NOT_RUN,0,10748,199,0,0,0,2297,0,0,0,0
69,0,1,0,LOW_PSR,4.6038,1.1685,1845,-3,9,0.1079,650.42,1317.95,47.42,82.98,392.00,802.00,48.00,124.00,0.0000,577.05,0,0,0.0000,NOT_RUN,0,9186,264,0,0,0,1845,0,0,0,0
70,0,1,0,NEGATIVE_PEAK,-3.9893,1.0382,-1821,2,10,0.3070,650.42,1317.95,47.42,82.98,392.00,785.50,48.00,111.00,0.0000,591.85,0,0,0.0000,NOT_RUN,0,12723,434,0,0,0,1821,0,0,0,0
71,0,1,0,LOW_PSR,4.8205,1.1156,2481,9,10,0.2926,650.42,1317.95,47.42,82.98,392.00,770.50,48.00,117.00,0.0000,605.38,0,0,0.0000,NOT_RUN,0,15066,498,0,0,0,2481,0,0,0,0
72,0,1,0,LOW_PSR,4.8076,1.1168,2533,9,10,0.2985,650.42,1317.95,47.42,82.98,391.00,758.50,42.00,115.00,0.0000,616.67,0,0,0.0000,NOT_RUN,0,15551,506,0,0,0,2533,0,0,0,0
73,0,1,0,LOW_PSR,4.7914,1.1157,2526,9,10,0.2894,650.42,1317.95,47.42,82.98,391.00,728.00,42.00,116.00,0.0000,644.47,0,0,0.0000,NOT_RUN,0,15598,502,0,0,0,2526,0,0,0,0
74,0,1,0,LOW_PSR,4.7995,1.1129,2544,9,10,0.2925,650.42,1317.95,47.42,82.98,390.50,712.00,43.00,118.00,0.0000,659.35,0,0,0.0000,NOT_RUN,0,15585,447,0,0,0,2544,0,0,0,0
75,0,1,0,LOW_PSR,4.2057,1.0936,2080,9,9,0.3202,650.42,1317.95,47.42,82.98,393.50,678.50,43.00,115.00,0.0000,689.14,0,0,0.0000,NOT_RUN,0,15534,515,0,0,0,2080,0,0,0,0
76,0,1,0,LOW_PSR,4.1038,1.0988,2058,9,9,0.3931,650.42,1317.95,47.42,82.98,392.00,666.00,46.00,120.00,0.0000,701.30,0,0,0.0000,NOT_RUN,0,15941,485,0,0,0,2058,0,0,0,0
77,0,1,0,LOW_PSR,3.3417,1.0640,1530,9,11,0.5052,650.42,1317.95,47.42,82.98,392.00,636.50,48.00,117.00,0.0000,728.81,0,0,0.0000,NOT_RUN,0,13696,369,0,0,0,1530,0,0,0,0
78,0,1,0,LOW_PSR,4.2904,1.0903,1969,9,10,0.4083,650.42,1317.95,47.42,82.98,375.00,627.00,84.00,118.00,0.0000,743.82,0,0,0.0000,NOT_RUN,0,13580,375,0,0,0,1969,0,0,0,0
79,0,1,0,LOW_PSR,4.0917,1.0600,1874,9,9,0.4237,650.42,1317.95,47.42,82.98,374.00,594.00,86.00,98.00,0.0000,774.93,0,0,0.0000,NOT_RUN,0,13685,388,0,0,0,1874,0,0,0,0
80,0,1,0,LOW_PSR,4.1501,1.0794,1943,9,10,0.4200,650.42,1317.95,47.42,82.98,382.00,547.00,50.00,106.00,0.0000,816.34,0,0,0.0000,NOT_RUN,0,13748,318,0,0,0,1943,0,0,0,0
81,0,1,0,LOW_PSR,4.2328,1.0818,1917,9,11,0.3751,650.42,1317.95,47.42,82.98,388.00,493.50,48.00,107.00,0.0000,865.21,0,0,0.0000,NOT_RUN,0,12920,288,0,0,0,1917,0,0,0,0
82,0,1,0,LOW_PSR,4.3589,1.0782,2026,9,11,0.3381,650.42,1317.95,47.42,82.98,379.50,503.50,37.00,125.00,0.0000,858.33,0,0,0.0000,NOT_RUN,0,12940,282,0,0,0,2026,0,0,0,0
83,0,1,0,LOW_PSR,3.9220,1.0935,2023,9,10,0.3406,650.42,1317.95,47.42,82.98,387.00,518.00,54.00,110.00,0.0000,842.21,0,0,0.0000,NOT_RUN,0,15832,281,0,0,0,2023,0,0,0,0
84,0,1,0,LOW_PSR,3.8418,1.0349,2256,9,10,0.2624,650.42,1317.95,47.42,82.98,387.50,521.00,55.00,118.00,0.0000,839.20,0,0,0.0000,NOT_RUN,0,16694,298,0,0,0,2256,0,0,0,0
85,0,1,0,LOW_PSR,3.8000,1.0237,2462,9,9,0.3071,650.42,1317.95,47.42,82.98,389.50,522.00,55.00,118.00,0.0000,837.63,0,0,0.0000,NOT_RUN,0,17848,385,0,0,0,2462,0,0,0,0
86,0,1,0,LOW_PSR,3.7380,1.0396,2259,9,9,0.2674,650.42,1317.95,47.42,82.98,389.50,521.00,53.00,116.00,0.0000,838.58,0,0,0.0000,NOT_RUN,0,16735,280,0,0,0,2259,0,0,0,0
87,0,1,0,LOW_PSR,3.8411,1.0392,2174,10,9,0.2208,650.42,1317.95,47.42,82.98,387.50,521.50,57.00,121.00,0.0000,838.73,0,0,0.0000,NOT_RUN,0,15529,240,0,0,0,2174,0,0,0,0
88,0,1,0,LOW_PSR,3.7427,1.0259,2137,9,9,0.2504,650.42,1317.95,47.42,82.98,385.50,530.00,53.00,108.00,0.0000,831.30,0,0,0.0000,NOT_RUN,0,15707,264,0,0,0,2137,0,0,0,0
89,0,1,0,LOW_PSR,3.7537,1.0309,2135,9,9,0.2665,650.42,1317.95,47.42,82.98,382.00,541.50,56.00,113.00,0.0000,821.54,0,0,0.0000,NOT_RUN,0,15604,281,0,0,0,2135,0,0,0,0
90,0,1,0,LOW_PSR,3.7040,1.0221,2129,9,9,0.2729,650.42,1317.95,47.42,82.98,385.50,578.50,51.00,121.00,0.0000,785.48,0,0,0.0000,NOT_RUN,0,15699,230,0,0,0,2129,0,0,0,0
91,0,1,0,LOW_PSR,3.7178,1.0346,2183,9,9,0.2570,650.42,1317.95,47.42,82.98,386.50,616.00,45.00,128.00,0.0000,749.93,0,0,0.0000,NOT_RUN,0,15811,216,0,0,0,2183,0,0,0,0
92,0,1,0,LOW_PSR,3.6457,1.0244,2137,9,11,0.2995,650.42,1317.95,47.42,82.98,389.00,671.00,50.00,108.00,0.0000,697.77,0,0,0.0000,NOT_RUN,0,16383,308,0,0,0,2137,0,0,0,0
93,0,1,0,LOW_PSR,4.7250,1.0220,1254,3,16,0.0048,650.42,1317.95,47.42,82.98,383.00,697.50,62.00,115.00,0.0000,675.63,0,0,0.0000,NOT_RUN,0,5188,401,0,0,0,1254,0,0,0,0
94,0,1,1,ACCEPT,5.4859,1.1164,4393,2,11,0.6476,653.39,1346.48,45.60,79.79,365.00,719.50,92.00,119.00,0.0000,690.13,1,-1,2.4848,ACCEPT,0,17297,540,6169,0,0,4393,0,0,0,0
95,0,1,0,LOW_PSR,3.7050,1.0741,652,9,9,0.3926,653.39,1346.48,45.60,79.79,356.00,731.50,104.00,103.00,0.0000,683.12,0,0,0.0000,NOT_RUN,0,3725,314,0,0,0,652,0,0,0,0
96,0,1,1,ACCEPT,5.2034,1.0874,1655,12,10,0.0924,670.45,1371.48,45.60,79.79,370.50,768.50,83.00,125.00,0.0000,673.47,1,-3,1.2859,MAX_STEP,0,6223,247,5282,0,0,1655,0,0,0,0
97,0,1,1,ACCEPT,5.8087,1.1099,1212,9,10,0.1130,683.25,1396.48,43.84,76.72,380.50,814.50,65.00,121.00,0.0000,656.02,1,-1,2.8512,ACCEPT,0,5335,306,5934,0,0,1212,0,0,0,0
98,0,1,1,ACCEPT,6.7434,1.0999,1816,0,10,0.7148,683.25,1420.39,43.84,76.72,384.50,839.00,63.00,106.00,0.0000,653.66,1,0,2.8599,ACCEPT,0,5161,320,8655,0,0,1816,0,0,0,0
99,0,1,1,ACCEPT,7.0636,1.1046,2091,1,10,0.7174,684.62,1444.30,42.16,73.77,374.50,845.00,83.00,98.00,0.0000,674.78,1,-1,3.0364,ACCEPT,0,6148,270,7644,0,0,2091,0,0,0,0
100,0,1,1,ACCEPT,7.5661,1.1079,2146,-2,10,0.4408,682.00,1467.42,42.16,73.77,367.00,867.50,82.00,109.00,0.0000,677.59,1,0,2.3791,ACCEPT,0,5167,367,7314,0,0,2146,0,0,0,0
101,0,1,1,ACCEPT,7.9520,1.1082,2406,1,10,0.6970,683.31,1490.55,42.16,73.77,368.50,877.50,81.00,107.00,0.0000,689.15,1,0,2.5447,ACCEPT,0,5392,299,7221,0,0,2406,0,0,0,0
102,0,1,1,ACCEPT,8.3648,1.1100,2119,0,10,0.7135,683.31,1513.67,42.16,73.77,351.00,879.50,106.00,91.00,0.0000,715.96,1,0,2.3848,ACCEPT,0,4313,306,6942,0,0,2119,0,0,0,0
103,0,1,1,ACCEPT,8.5257,1.1118,2426,0,10,0.7131,683.31,1536.80,42.16,73.77,341.00,868.50,114.00,73.00,0.0000,750.87,1,0,2.3408,ACCEPT,0,4896,332,6711,0,0,2426,0,0,0,0
104,0,1,1,ACCEPT,8.6404,1.1125,2532,0,10,0.7121,683.31,1559.92,42.16,73.77,324.50,863.00,117.00,82.00,0.0000,783.87,1,0,2.2765,ACCEPT,0,5146,334,6587,0,0,2532,0,0,0,0
105,0,1,1,ACCEPT,8.6411,1.1136,2569,0,10,0.7112,683.31,1583.05,42.16,73.77,297.50,861.00,107.00,78.00,0.0000,818.66,1,0,2.1866,ACCEPT,0,5440,310,7212,0,0,2569,0,0,0,0
106,0,1,1,ACCEPT,8.7264,1.1147,2683,0,10,0.7108,683.31,1606.17,42.16,73.77,287.00,862.50,94.00,77.00,0.0000,842.68,1,0,2.1191,ACCEPT,0,5695,325,6826,0,0,2683,0,0,0,0
107,0,1,1,ACCEPT,8.7233,1.1155,2704,0,10,0.7104,683.31,1629.30,42.16,73.77,269.50,866.00,83.00,76.00,0.0000,868.25,1,0,2.1208,ACCEPT,0,5820,356,6338,0,0,2704,0,0,0,0
108,0,1,1,ACCEPT,8.6766,1.1164,2792,0,10,0.7099,683.31,1652.42,42.16,73.77,263.00,860.00,72.00,76.00,0.0000,896.99,1,0,2.1059,ACCEPT,0,6157,364,6180,0,0,2792,0,0,0,0
109,0,1,1,ACCEPT,8.6832,1.1175,2863,0,10,0.7094,683.31,1675.55,42.16,73.77,253.50,857.00,61.00,84.00,0.0000,924.53,1,0,2.0899,ACCEPT,0,6335,358,6339,0,0,2863,0,0,0,0
110,0,1,1,ACCEPT,8.8624,1.1193,2665,0,10,0.7092,683.31,1698.67,42.16,73.77,244.00,844.00,44.00,86.00,0.0000,960.97,1,0,2.0805,ACCEPT,0,5492,314,6541,0,0,2665,0,0,0,0
111,0,1,1,ACCEPT,8.7241,1.1191,2762,0,10,0.7089,683.31,1721.80,42.16,73.77,245.00,829.00,42.00,82.00,0.0000,994.59,1,0,2.0936,ACCEPT,0,5987,316,6965,0,0,2762,0,0,0,0
112,0,1,1,ACCEPT,8.7520,1.1207,2832,0,10,0.7083,683.31,1744.92,42.16,73.77,244.50,829.00,41.00,84.00,0.0000,1015.61,1,0,2.0947,ACCEPT,0,6029,270,6782,0,0,2832,0,0,0,0
