frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
36,0,1,1,ACCEPT,5.9549,1.0287,1790,10,8,0.3000,285.75,895.50,24.96,48.88,264.00,758.00,34.00,22.00,0.0000,139.21,1,0,1.9315,LOW_CONF,0,8008,237,3274,0,0,1790,0,0,0,0
37,0,1,1,ACCEPT,5.4866,1.2319,664,13,16,0.0136,295.91,920.00,24.96,48.88,322.00,740.00,36.00,22.00,0.0000,181.88,1,0,2.9589,ACCEPT,0,1496,155,2394,0,0,664,0,0,0,0
38,0,1,1,ACCEPT,6.3234,1.0199,1382,-3,-2,0.5514,293.56,916.94,24.96,48.88,431.50,732.50,33.00,27.00,0.0000,230.31,1,0,3.3174,ACCEPT,0,3949,155,8122,0,0,1382,0,0,0,0
39,0,1,0,NEGATIVE_PEAK,-4.3703,1.0454,-898,2,17,0.2094,293.56,916.94,24.96,48.88,480.00,735.50,32.00,31.00,0.0000,260.15,0,0,0.0000,NOT_RUN,0,3953,75,0,0,0,898,0,0,0,0
40,0,1,0,NEGATIVE_PEAK,-4.9153,1.0101,-1303,2,0,0.8219,293.56,916.94,24.96,48.88,510.00,742.00,32.00,24.00,0.0000,278.30,0,0,0.0000,NOT_RUN,0,4393,65,0,0,0,1303,0,0,0,0
41,0,1,0,LOW_PSR,4.5964,1.0251,1677,11,7,0.1538,293.56,916.94,24.96,48.88,520.50,744.00,29.00,34.00,0.0000,285.32,0,0,0.0000,NOT_RUN,0,7312,92,0,0,0,1677,0,0,0,0
42,0,1,1,ACCEPT,5.6973,1.0958,2093,1,-6,0.0612,294.34,907.75,24.96,48.88,519.50,765.00,27.00,42.00,0.0000,266.60,1,0,2.1624,ACCEPT,0,7061,88,1556,0,0,2093,0,0,0,0
43,0,1,1,ACCEPT,7.1947,1.5878,597,4,14,0.1340,297.47,929.19,24.96,48.88,493.50,778.50,29.00,35.00,0.0000,247.25,1,0,3.2269,ACCEPT,0,1158,75,2018,0,0,597,0,0,0,0
44,0,1,0,NEGATIVE_PEAK,-5.7521,1.0475,-507,2,2,0.4813,297.47,929.19,24.96,48.88,441.50,788.00,27.00,38.00,0.0000,201.69,0,0,0.0000,NOT_RUN,0,1082,195,0,0,0,507,0,0,0,0
45,0,1,0,NEGATIVE_PEAK,-3.8546,1.0558,-284,-1,6,0.5986,297.47,929.19,24.96,48.88,410.50,798.00,25.00,46.00,0.0000,173.17,0,0,0.0000,NOT_RUN,0,1112,123,0,0,0,284,0,0,0,0
46,0,1,1,ACCEPT,6.2586,1.1380,470,7,6,0.3255,302.94,938.38,23.08,45.19,387.50,789.50,27.00,41.00,0.0000,171.22,1,-2,2.0784,ACCEPT,0,1216,165,5529,0,0,470,0,0,0,0
47,0,1,1,ACCEPT,8.1523,1.8206,2223,-2,8,0.3531,301.50,949.62,23.08,45.19,375.00,769.00,32.00,34.00,0.0000,195.01,1,1,1.8248,LOW_CONF,0,4236,116,2124,0,0,2223,0,0,0,0
48,0,1,1,ACCEPT,7.1148,1.0389,881,14,13,0.0602,311.56,967.91,23.08,45.19,355.50,725.00,33.00,48.00,0.0000,246.85,1,0,3.1807,ACCEPT,0,1560,141,8684,0,0,881,0,0,0,0
49,0,1,0,NEGATIVE_PEAK,-4.0891,1.0093,-1082,-3,3,0.3845,311.56,967.91,23.08,45.19,343.50,707.00,29.00,52.00,0.0000,262.85,0,0,0.0000,NOT_RUN,0,3532,198,0,0,0,1082,0,0,0,0
50,0,1,1,ACCEPT,5.6069,1.1589,1561,-3,-7,0.2402,309.41,958.06,23.08,45.19,330.00,705.00,34.00,44.00,0.0000,253.90,1,0,2.3228,ACCEPT,0,4932,372,2315,0,0,1561,0,0,0,0
51,0,1,0,LOW_PSR,4.4397,1.0682,517,22,4,0.3946,309.41,958.06,23.08,45.19,317.50,707.50,37.00,45.00,0.0000,250.69,0,0,0.0000,NOT_RUN,0,1901,266,0,0,0,517,0,0,0,0
52,0,1,1,ACCEPT,6.6547,1.2011,908,10,3,0.2170,316.59,962.28,23.08,45.19,322.00,698.00,34.00,58.00,0.0000,264.34,1,-4,1.6642,MAX_STEP,0,2758,163,2446,0,0,908,0,0,0,0
53,0,1,1,ACCEPT,6.0967,1.2316,1106,1,15,0.2658,317.31,983.38,21.34,41.78,329.00,701.50,30.00,53.00,0.0000,282.12,1,-2,2.2117,ACCEPT,0,3316,166,2577,0,0,1106,0,0,0,0
54,0,1,1,ACCEPT,5.8922,1.2299,674,9,10,0.0846,323.36,996.50,21.34,41.78,335.00,707.00,32.00,52.00,0.0000,289.73,1,0,3.0649,ACCEPT,0,2059,186,3416,0,0,674,0,0,0,0
55,0,1,1,ACCEPT,7.0774,1.3983,818,7,-4,0.1858,328.06,991.25,21.34,41.78,345.00,709.50,34.00,59.00,0.0000,282.26,1,0,2.9194,ACCEPT,0,2077,85,6552,0,0,818,0,0,0,0
56,0,1,1,ACCEPT,5.2872,1.1346,1281,14,5,0.1444,337.47,997.81,21.34,41.78,357.50,717.50,31.00,61.00,0.0000,281.03,1,-1,1.6796,LOW_CONF,0,5002,74,4138,0,0,1281,0,0,0,0
57,0,1,1,ACCEPT,7.3570,1.0345,1470,8,0,0.0265,342.84,997.81,21.34,41.78,358.50,729.50,29.00,63.00,0.0000,268.77,1,0,3.2470,ACCEPT,0,3925,118,5250,0,0,1470,0,0,0,0
58,0,1,0,LOW_PSR,4.9518,1.0230,713,-4,-1,0.3296,342.84,997.81,21.34,41.78,356.50,752.00,33.00,64.00,0.0000,246.19,0,0,0.0000,NOT_RUN,0,2891,70,0,0,0,713,0,0,0,0
59,0,1,0,LOW_PSR,4.3475,1.1267,498,-6,-1,0.3072,342.84,997.81,21.34,41.78,358.00,764.00,30.00,68.00,0.0000,234.30,0,0,0.0000,NOT_RUN,0,1927,68,0,0,0,498,0,0,0,0
60,0,1,1,ACCEPT,5.5189,1.2034,923,7,6,0.0878,347.55,1005.69,21.34,41.78,366.00,779.00,30.00,64.00,0.0000,227.44,1,0,2.4435,ACCEPT,0,2754,143,6361,0,0,923,0,0,0,0
61,0,1,0,LOW_PSR,4.7286,1.2182,977,19,11,0.0901,347.55,1005.69,21.34,41.78,375.00,782.50,30.00,61.00,0.0000,224.87,0,0,0.0000,NOT_RUN,0,3324,79,0,0,0,977,0,0,0,0
62,0,1,1,ACCEPT,6.7358,1.2251,2008,0,6,0.1394,347.55,1013.56,21.34,41.78,390.50,778.50,31.00,65.00,0.0000,238.95,1,0,2.7951,ACCEPT,0,5036,82,5421,0,0,2008,0,0,0,0
63,0,1,0,NEGATIVE_PEAK,-4.1117,1.0301,-1199,-4,-4,0.2786,347.55,1013.56,21.34,41.78,397.00,781.50,30.00,75.00,0.0000,237.27,0,0,0.0000,NOT_RUN,0,5806,113,0,0,0,1199,0,0,0,0
64,0,1,0,LOW_PSR,4.6491,1.0911,1114,9,-6,0.6230,347.55,1013.56,21.34,41.78,391.50,803.00,31.00,62.00,0.0000,215.10,0,0,0.0000,NOT_RUN,0,4135,109,0,0,0,1114,0,0,0,0
65,0,1,0,LOW_PSR,4.3125,1.0232,1233,25,1,0.4493,347.55,1013.56,21.34,41.78,390.00,810.00,30.00,60.00,0.0000,207.94,0,0,0.0000,NOT_RUN,0,4340,82,0,0,0,1233,0,0,0,0
66,0,1,1,ACCEPT,5.8980,1.3349,1463,24,9,0.0021,363.67,1025.38,20.52,40.18,378.00,820.50,26.00,73.00,0.0000,205.38,1,-1,2.0338,ACCEPT,0,4284,114,3837,0,0,1463,0,0,0,0
67,0,1,0,LOW_PSR,4.9840,1.1233,656,20,13,0.0412,363.67,1025.38,20.52,40.18,358.50,821.50,29.00,73.00,0.0000,203.94,0,0,0.0000,NOT_RUN,0,2032,94,0,0,0,656,0,0,0,0
68,0,1,1,ACCEPT,8.9979,1.5743,954,3,9,0.0807,365.59,1036.62,20.52,40.18,365.00,803.00,28.00,66.00,0.0000,233.63,1,0,3.3848,ACCEPT,0,1801,92,4149,0,0,954,0,0,0,0
69,0,1,0,LOW_PSR,4.7021,1.0218,515,-4,10,0.3340,365.59,1036.62,20.52,40.18,370.00,770.00,26.00,68.00,0.0000,266.66,0,0,0.0000,NOT_RUN,0,1705,74,0,0,0,515,0,0,0,0
70,0,1,1,ACCEPT,7.0109,1.2068,963,-11,19,0.1070,358.55,1060.38,20.52,40.18,368.50,702.50,31.00,77.00,0.0000,358.01,1,-3,1.7451,MAX_STEP,0,1759,115,10027,0,0,963,0,0,0,0
71,0,1,0,NEGATIVE_PEAK,-5.7317,1.0370,-2777,2,16,0.1801,358.55,1060.38,20.52,40.18,364.00,661.50,30.00,67.00,0.0000,398.91,0,0,0.0000,NOT_RUN,0,9595,90,0,0,0,2777,0,0,0,0
72,0,1,1,ACCEPT,9.9531,1.4436,9506,12,5,0.1068,366.23,1066.62,20.52,40.18,362.00,591.00,26.00,66.00,0.0000,475.64,1,0,2.6630,ACCEPT,0,14803,152,12653,0,0,9506,0,0,0,0
73,0,1,1,ACCEPT,13.2617,2.5510,6875,-3,7,0.1004,364.31,1075.38,20.52,40.18,362.00,553.00,28.00,70.00,0.0000,522.38,1,0,2.7886,ACCEPT,0,10960,104,7748,0,0,6875,0,0,0,0
74,0,1,1,ACCEPT,8.3432,1.5309,4905,12,-5,0.0797,372.00,1069.12,20.52,40.18,366.00,506.00,28.00,62.00,0.0000,563.16,1,0,2.2384,ACCEPT,0,6547,159,9623,0,0,4905,0,0,0,0
75,0,1,0,NEGATIVE_PEAK,-4.6416,1.0440,-2228,-4,2,0.0534,372.00,1069.12,20.52,40.18,376.50,485.50,25.00,55.00,0.0000,583.64,0,0,0.0000,NOT_RUN,0,8148,86,0,0,0,2228,0,0,0,0
76,0,1,1,ACCEPT,7.5949,1.2183,4442,15,12,0.1778,381.61,1084.12,20.52,40.18,390.00,473.50,30.00,53.00,0.0000,610.68,1,0,2.5737,ACCEPT,0,10414,221,6440,0,0,4442,0,0,0,0
77,0,1,1,ACCEPT,12.3853,2.3908,5059,14,5,0.2079,390.58,1090.38,20.52,40.18,393.50,496.50,27.00,47.00,0.0000,593.88,1,0,2.8890,ACCEPT,0,7273,159,3719,0,0,5059,0,0,0,0
78,0,1,0,NEGATIVE_PEAK,-6.3132,1.0350,-1359,2,2,0.5835,390.58,1090.38,20.52,40.18,394.50,565.00,27.00,40.00,0.0000,525.39,0,0,0.0000,NOT_RUN,0,2926,99,0,0,0,1359,0,0,0,0
79,0,1,1,ACCEPT,13.1640,2.5284,2981,20,-4,0.0587,403.39,1085.38,20.52,40.18,388.50,630.00,27.00,38.00,0.0000,455.62,1,-7,1.9572,MAX_STEP,0,2752,143,8751,0,0,2981,0,0,0,0
80,0,1,1,ACCEPT,10.2478,1.5027,6017,10,12,0.0588,409.80,1100.38,20.52,40.18,391.50,673.50,29.00,41.00,0.0000,427.27,1,0,2.5701,ACCEPT,0,8862,123,6936,0,0,6017,0,0,0,0
81,0,1,1,ACCEPT,16.8278,1.8150,12937,7,8,0.1718,414.28,1110.38,20.52,40.18,392.00,679.50,28.00,27.00,0.0000,431.45,1,-1,1.7194,LOW_CONF,0,10325,141,13058,0,0,12937,0,0,0,0
82,0,1,1,ACCEPT,11.3841,1.8194,6839,11,-18,0.0034,421.33,1087.88,19.73,38.63,397.00,672.00,26.00,32.00,0.0000,416.59,1,-1,2.4709,ACCEPT,0,7175,101,14502,0,0,6839,0,0,0,0
83,0,1,1,ACCEPT,22.4547,3.1760,17325,5,-7,0.0640,424.38,1079.45,18.97,37.14,399.50,672.50,27.00,31.00,0.0000,407.71,1,-1,2.4902,ACCEPT,0,11819,136,16306,0,0,17325,0,0,0,0
84,0,1,1,ACCEPT,25.2708,4.7117,22324,6,0,0.0308,427.94,1079.45,18.97,37.14,398.00,680.50,30.00,27.00,0.0000,400.07,1,0,2.4020,ACCEPT,0,15059,164,17849,0,0,22324,0,0,0,0
85,0,1,1,ACCEPT,28.4578,5.6356,21590,11,-1,0.0289,434.47,1078.30,18.24,35.72,404.50,684.00,29.00,24.00,0.0000,395.43,1,-1,2.2903,ACCEPT,0,12625,175,15050,0,0,21590,0,0,0,0
86,0,1,1,ACCEPT,19.9368,3.7794,8976,24,-1,0.0254,447.97,1077.19,18.24,35.72,418.50,690.00,27.00,24.00,0.0000,388.31,1,0,2.7009,ACCEPT,0,6683,137,16061,0,0,8976,0,0,0,0
87,0,1,1,ACCEPT,26.8058,5.7195,16575,17,-3,0.0407,457.53,1073.86,17.54,34.34,425.00,690.00,28.00,26.00,0.0000,385.24,1,-1,2.6548,ACCEPT,0,10512,119,11055,0,0,16575,0,0,0,0
88,0,1,1,ACCEPT,27.5990,5.4064,14954,-1,-5,0.1261,456.98,1068.47,16.86,33.02,422.50,682.50,29.00,23.00,0.0000,387.51,1,-1,2.0407,ACCEPT,0,11558,136,14679,0,0,14954,0,0,0,0
89,0,1,1,ACCEPT,28.5988,4.8579,18159,5,-4,0.1422,459.64,1064.34,16.21,31.75,424.50,674.50,29.00,23.00,0.0000,391.42,1,-1,2.4402,ACCEPT,0,12477,113,15076,0,0,18159,0,0,0,0
90,0,1,1,ACCEPT,23.6967,5.4952,11930,-7,-4,0.0573,456.14,1060.34,15.59,30.53,421.00,666.00,26.00,32.00,0.0000,395.91,1,-1,2.6734,ACCEPT,0,11912,145,8448,0,0,11930,0,0,0,0
91,0,1,1,ACCEPT,27.0188,6.4484,13748,-1,0,0.9751,455.66,1060.34,14.99,29.36,421.00,660.00,28.00,36.00,0.0000,401.84,1,-1,2.5545,ACCEPT,0,11041,192,11982,0,0,13748,0,0,0,0
92,0,1,1,ACCEPT,8.5831,1.6710,4201,13,1,0.0024,461.75,1061.27,14.99,29.36,401.50,645.50,27.00,33.00,0.0000,420.11,1,0,2.6167,ACCEPT,0,7626,90,1589,0,0,4201,0,0,0,0
93,0,1,1,ACCEPT,7.8835,1.3351,980,1,7,0.0684,462.22,1067.72,14.41,28.23,404.00,640.50,26.00,45.00,0.0000,431.17,1,-1,2.2544,ACCEPT,0,1907,93,1593,0,0,980,0,0,0,0
94,0,1,1,ACCEPT,6.3028,1.0268,307,-5,-13,0.0847,459.95,1056.34,14.41,28.23,383.00,634.00,28.00,44.00,0.0000,429.30,1,4,2.2063,MAX_STEP,0,889,176,2330,0,0,307,0,0,0,0
95,0,1,0,NEGATIVE_PEAK,-5.8036,1.0070,-432,4,1,0.5301,459.95,1056.34,14.41,28.23,378.50,632.50,25.00,29.00,0.0000,431.60,0,0,0.0000,NOT_RUN,0,1119,164,0,0,0,432,0,0,0,0
96,0,1,1,ACCEPT,7.1388,1.0646,379,14,-4,0.1821,466.30,1052.84,14.41,28.23,372.50,642.50,25.00,29.00,0.0000,420.93,1,5,1.5466,MAX_STEP,0,626,229,1970,0,0,379,0,0,0,0
97,0,1,0,NEGATIVE_PEAK,-4.4629,1.1268,-160,-3,-4,0.0375,466.30,1052.84,14.41,28.23,374.00,653.50,26.00,25.00,0.0000,409.87,0,0,0.0000,NOT_RUN,0,690,326,0,0,0,160,0,0,0,0
98,0,1,0,LOW_PSR,4.5260,1.2500,160,26,18,0.0312,466.30,1052.84,14.41,28.23,357.00,684.50,26.00,31.00,0.0000,384.22,0,0,0.0000,NOT_RUN,0,524,35,0,0,0,160,0,0,0,0
99,0,1,1,ACCEPT,5.3403,1.1955,214,3,-4,0.1215,467.66,1049.34,13.86,27.14,362.50,708.50,23.00,35.00,0.0000,356.70,1,-1,2.8483,ACCEPT,0,618,202,2976,0,0,214,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,330.00,705.00,34.00,44.00,330.00,705.00,34.00,44.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,519,13478,1,50,0,0,0,0,0
1,0,1,1,ACCEPT,6.9977,1.8438,850,12,3,0.1153,342.75,709.12,34.00,44.00,343.50,707.00,29.00,52.00,0.7384,2.25,1,0,3.3402,ACCEPT,0,1577,379,10563,1,50,850,0,0,0,0
2,0,1,1,ACCEPT,10.4831,2.2583,1084,11,10,0.1661,354.44,722.88,34.00,44.00,355.50,725.00,33.00,48.00,0.8590,2.38,1,0,3.3517,ACCEPT,0,1682,417,3349,1,50,1084,0,0,0,0
3,0,1,0,NEGATIVE_PEAK,-3.9466,1.0181,-281,1,14,0.1815,354.44,722.88,34.00,44.00,375.00,769.00,32.00,34.00,0.0000,50.50,0,0,0.0000,NOT_RUN,0,1059,375,0,1,50,281,0,0,0,0
4,0,1,1,ACCEPT,7.6220,1.6467,825,-5,10,0.0497,349.12,736.62,32.69,42.31,387.50,789.50,27.00,41.00,0.0000,65.33,1,-1,2.9681,ACCEPT,0,1498,748,2681,1,50,825,0,0,0,0
5,0,1,0,NEGATIVE_PEAK,-3.9055,1.0192,-212,3,-3,0.3019,349.12,736.62,32.69,42.31,410.50,798.00,25.00,46.00,0.0000,86.80,0,0,0.0000,NOT_RUN,0,772,128,0,1,50,212,0,0,0,0
6,0,1,0,LOW_PSR,4.6242,1.1673,607,-4,4,0.5881,349.12,736.62,32.69,42.31,441.50,788.00,27.00,38.00,0.0000,105.70,0,0,0.0000,NOT_RUN,0,1805,139,0,1,50,607,0,0,0,0
7,0,1,0,LOW_PSR,4.5746,1.1676,634,8,6,0.4385,349.12,736.62,32.69,42.31,493.50,778.50,29.00,35.00,0.0000,150.33,0,0,0.0000,NOT_RUN,0,2589,95,0,1,50,634,0,0,0,0
8,0,1,0,LOW_PSR,4.6823,1.0114,531,1,2,0.8493,349.12,736.62,32.69,42.31,519.50,765.00,27.00,42.00,0.0000,172.72,0,0,0.0000,NOT_RUN,0,1721,181,0,1,50,531,0,0,0,0
9,0,1,0,NEGATIVE_PEAK,-4.2372,1.0560,-434,-7,-2,0.2258,349.12,736.62,32.69,42.31,520.50,744.00,29.00,34.00,0.0000,171.53,0,0,0.0000,NOT_RUN,0,1338,185,0,1,50,434,0,0,0,0
10,0,1,0,NEGATIVE_PEAK,-3.7244,1.0808,-468,21,-9,0.4487,349.12,736.62,32.69,42.31,510.00,742.00,32.00,24.00,0.0000,160.96,0,0,0.0000,NOT_RUN,0,1406,126,0,1,50,468,0,0,0,0
11,0,1,0,LOW_PSR,4.2025,1.0105,576,1,20,0.9896,349.12,736.62,32.69,42.31,480.00,735.50,32.00,31.00,0.0000,130.88,0,0,0.0000,NOT_RUN,0,2312,130,0,1,50,576,0,0,0,0
