frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
23,0,1,1,ACCEPT,11.1714,2.0368,3436,0,-4,0.1938,542.22,427.66,69.34,54.55,380.50,1134.00,37.00,84.00,0.0000,724.62,1,-2,1.7495,LOW_CONF,0,5383,250,19636,0,0,3436,0,0,0,0
24,0,1,1,ACCEPT,13.1937,2.0340,3885,1,-4,0.1961,544.39,420.84,69.34,54.55,372.00,1188.50,36.00,85.00,0.0000,786.77,1,-7,0.9798,MAX_STEP,0,5594,242,20491,0,0,3885,0,0,0,0
25,0,1,1,ACCEPT,11.7628,1.7282,3529,1,-2,0.6523,546.56,417.44,69.34,54.55,361.50,1241.00,37.00,82.00,0.0000,844.10,1,-6,1.3648,MAX_STEP,0,4787,222,20169,0,0,3529,0,0,0,0
26,0,1,1,ACCEPT,10.9846,1.7965,3541,1,-4,0.4838,548.73,410.62,69.34,54.55,352.00,1291.00,34.00,82.00,0.0000,902.09,1,-5,1.6821,MAX_STEP,0,5306,243,21485,0,0,3541,0,0,0,0
27,0,1,1,ACCEPT,11.9747,2.1329,3532,1,-4,0.1452,550.91,403.81,69.34,54.55,344.00,1339.50,34.00,79.00,0.0000,958.29,1,-3,1.8339,MAX_STEP,0,5202,222,27739,0,0,3532,0,0,0,0
28,0,1,1,ACCEPT,11.6150,2.5533,4195,1,-4,0.1843,553.08,397.00,69.34,54.55,335.50,1385.50,35.00,77.00,0.0000,1012.16,1,-1,1.8746,LOW_CONF,0,6102,202,29057,0,0,4195,0,0,0,0
29,0,1,1,ACCEPT,10.6580,2.0984,4350,1,-5,0.1731,555.25,388.48,69.34,54.55,327.00,1429.00,36.00,74.00,0.0000,1065.26,1,-1,1.6971,LOW_CONF,0,8212,171,25514,0,0,4350,0,0,0,0
30,0,1,1,ACCEPT,10.4725,1.7292,4252,1,-6,0.1663,557.42,378.27,69.34,54.55,317.50,1464.50,33.00,77.00,0.0000,1112.42,1,-2,1.2767,LOW_CONF,0,8584,162,30817,0,0,4252,0,0,0,0
31,0,1,1,ACCEPT,12.1268,1.9079,5283,1,-4,0.2393,559.59,371.45,69.34,54.55,308.50,1502.00,33.00,76.00,0.0000,1158.10,1,-14,1.1553,MAX_STEP,0,8959,138,28340,0,0,5283,0,0,0,0
32,0,1,1,ACCEPT,13.4130,1.8996,5353,0,-4,0.1851,559.59,364.64,69.34,54.55,303.00,1534.00,32.00,68.00,0.0000,1197.18,1,0,1.5001,LOW_CONF,0,7765,139,25056,0,0,5353,0,0,0,0
33,0,1,1,ACCEPT,14.1240,1.9975,5681,0,-5,0.0628,559.59,356.12,72.12,56.73,307.00,1522.00,30.00,64.00,0.0000,1192.92,1,1,2.3674,ACCEPT,0,7953,155,25524,0,0,5681,0,0,0,0
34,0,1,1,ACCEPT,16.0892,2.4412,6474,0,-4,0.0979,559.59,349.06,72.12,56.73,311.50,1521.50,31.00,59.00,0.0000,1198.40,1,0,2.4972,ACCEPT,0,7570,142,30428,0,0,6474,0,0,0,0
35,0,1,1,ACCEPT,15.2483,2.3973,5612,0,-4,0.0609,559.59,342.00,69.34,54.55,311.50,1548.00,33.00,62.00,0.0000,1231.25,1,-1,2.4280,ACCEPT,0,6708,132,25992,0,0,5612,0,0,0,0
36,0,1,1,ACCEPT,14.4659,2.0261,4960,-1,-3,0.2115,557.42,336.89,72.12,56.73,318.00,1556.50,22.00,37.00,0.0000,1242.89,1,1,2.6698,ACCEPT,0,5208,136,29953,0,0,4960,0,0,0,0
37,0,1,1,ACCEPT,15.1282,1.9319,5647,1,-3,0.1011,559.67,331.59,72.12,56.73,325.50,1583.50,21.00,63.00,0.0000,1273.62,1,1,1.8584,LOW_CONF,0,5884,136,31258,0,0,5647,0,0,0,0
38,0,1,1,ACCEPT,13.9408,1.9203,5346,-1,-3,0.3709,557.42,326.30,75.00,59.00,335.50,1596.00,39.00,68.00,0.0000,1288.95,1,1,2.8902,ACCEPT,0,5727,151,28089,0,0,5346,0,0,0,0
39,0,1,1,ACCEPT,17.3168,2.7244,5318,1,-2,0.6010,559.77,322.61,75.00,59.00,346.50,1606.00,53.00,68.00,0.0000,1300.99,1,0,2.9341,ACCEPT,0,5427,155,24253,0,0,5318,0,0,0,0
40,0,1,1,ACCEPT,18.6110,2.6703,5330,1,-1,0.7386,562.11,320.77,75.00,59.00,349.00,1619.00,56.00,64.00,0.0000,1315.61,1,0,2.9031,ACCEPT,0,5127,126,27446,0,0,5330,0,0,0,0
41,0,1,1,ACCEPT,20.5262,2.9556,5985,1,-1,0.7081,564.45,318.92,75.00,59.00,349.00,1627.50,62.00,65.00,0.0000,1326.20,1,0,2.7729,ACCEPT,0,5161,130,29103,0,0,5985,0,0,0,0
42,0,1,1,ACCEPT,22.2811,3.3094,6695,0,-2,0.6789,564.45,315.23,75.00,59.00,342.50,1631.00,61.00,64.00,0.0000,1334.35,1,0,3.0749,ACCEPT,0,5643,142,24007,0,0,6695,0,0,0,0
43,0,1,1,ACCEPT,21.1119,3.5328,5981,0,-1,0.9977,564.45,313.39,72.12,56.73,334.00,1634.50,58.00,65.00,0.0000,1341.06,1,-1,2.1878,ACCEPT,0,4889,138,20108,0,0,5981,0,0,0,0
44,0,1,1,ACCEPT,20.9908,3.4771,5758,2,-1,0.6007,568.95,311.62,72.12,56.73,328.50,1634.00,55.00,66.00,0.0000,1344.06,1,-2,1.2561,LOW_CONF,0,4980,106,24755,0,0,5758,0,0,0,0
45,0,1,1,ACCEPT,19.4001,2.5412,5639,1,-1,0.8610,571.20,309.86,72.12,56.73,320.50,1633.50,55.00,71.00,0.0000,1347.17,1,-2,1.4265,LOW_CONF,0,4936,127,26032,0,0,5639,0,0,0,0
46,0,1,1,ACCEPT,17.7775,2.5314,4802,2,0,0.7993,575.70,309.86,72.12,56.73,313.00,1632.00,50.00,66.00,0.0000,1347.99,1,-16,1.1392,AT_SEARCH_RAIL,0,4386,134,25844,0,0,4802,0,0,0,0
47,0,1,1,ACCEPT,16.3821,2.2034,4843,1,-1,0.7644,577.95,308.09,72.12,56.73,307.50,1630.00,45.00,60.00,0.0000,1349.29,1,-1,1.6878,LOW_CONF,0,4650,151,32767,0,0,4843,0,0,0,0
48,0,1,1,ACCEPT,16.2940,2.1996,4364,3,0,0.5935,584.70,308.09,72.12,56.73,302.50,1630.50,41.00,69.00,0.0000,1352.18,1,-1,1.3118,LOW_CONF,0,4224,145,27525,0,0,4364,0,0,0,0
49,0,1,1,ACCEPT,18.7759,2.2834,5350,2,-1,0.4735,589.20,306.33,72.12,56.73,293.00,1626.00,34.00,66.00,0.0000,1352.51,1,-1,1.4905,LOW_CONF,0,4756,151,30534,0,0,5350,0,0,0,0
50,0,1,1,ACCEPT,21.2990,2.6807,5793,3,-1,0.3264,595.95,304.56,72.12,56.73,286.00,1623.50,28.00,65.00,0.0000,1354.87,1,-1,1.3642,LOW_CONF,0,4572,158,32766,0,0,5793,0,0,0,0
51,0,1,1,ACCEPT,23.0799,3.8976,5441,2,0,0.6251,600.45,304.56,72.12,56.73,275.00,1621.50,24.00,63.00,0.0000,1356.56,1,0,2.3758,ACCEPT,0,3854,139,32766,0,0,5441,0,0,0,0
52,0,1,1,ACCEPT,21.5973,3.3164,4968,3,0,0.5684,607.20,304.56,72.12,56.73,266.50,1620.00,25.00,60.00,0.0000,1358.84,1,-11,1.3095,MAX_STEP,0,4298,127,31416,0,0,4968,0,0,0,0
53,0,1,1,ACCEPT,21.6758,3.7958,4498,2,1,0.5747,611.70,306.33,72.12,56.73,261.50,1620.50,29.00,57.00,0.0000,1360.03,1,-11,2.1442,MAX_STEP,0,3484,100,26324,0,0,4498,0,0,0,0
54,0,1,1,ACCEPT,20.0728,3.0893,4742,1,1,0.8296,613.95,308.09,72.12,56.73,255.00,1621.50,32.00,55.00,0.0000,1361.57,1,2,1.9181,LOW_CONF,0,4151,100,23990,0,0,4742,0,0,0,0
55,0,1,1,ACCEPT,18.3380,3.0071,5076,1,0,0.9502,616.20,308.09,75.00,59.00,247.50,1618.00,37.00,56.00,0.0000,1360.81,1,1,2.3723,ACCEPT,0,4354,116,23193,0,0,5076,0,0,0,0
56,0,1,1,ACCEPT,20.9803,3.5317,5467,0,-1,0.8389,616.20,306.25,75.00,59.00,242.50,1614.00,37.00,54.00,0.0000,1360.10,1,0,2.5411,ACCEPT,0,4330,127,23346,0,0,5467,0,0,0,0
57,0,1,1,ACCEPT,21.0451,4.3370,4762,2,-1,0.7352,620.89,304.41,78.00,61.36,239.00,1608.00,36.00,52.00,0.0000,1358.38,1,1,2.7359,ACCEPT,0,3555,114,27483,0,0,4762,0,0,0,0
58,0,1,1,ACCEPT,23.2094,4.0373,4332,0,-1,0.9917,620.89,302.48,81.12,63.81,235.00,1605.00,38.00,50.00,0.0000,1358.48,1,1,2.3942,ACCEPT,0,3158,108,22878,0,0,4332,0,0,0,0
59,0,1,1,ACCEPT,22.2226,4.5605,4109,1,-1,0.7515,623.42,300.48,81.12,63.81,233.00,1600.50,42.00,55.00,0.0000,1357.38,1,0,2.2315,ACCEPT,0,3228,110,24560,0,0,4109,0,0,0,0
60,0,1,1,ACCEPT,20.8901,3.9682,3873,1,-1,0.8448,625.95,298.48,81.12,63.81,229.50,1597.50,41.00,53.00,0.0000,1358.17,1,0,2.3855,ACCEPT,0,3120,113,20552,0,0,3873,0,0,0,0
61,0,1,1,ACCEPT,21.3907,4.4120,4037,0,-1,0.9527,625.95,296.48,84.36,66.37,225.00,1596.00,42.00,54.00,0.0000,1359.96,1,1,2.4041,ACCEPT,0,3139,118,20683,0,0,4037,0,0,0,0
62,0,1,1,ACCEPT,24.3663,5.1467,4843,-1,-1,0.8478,623.31,294.41,87.74,69.02,221.50,1593.50,41.00,59.00,0.0000,1359.82,1,1,2.6457,ACCEPT,0,3580,114,21969,0,0,4843,0,0,0,0
63,0,1,1,ACCEPT,26.4757,5.9568,5105,0,0,1.0000,623.31,294.41,87.74,69.02,217.50,1590.50,39.00,57.00,0.0000,1358.14,1,0,2.7439,ACCEPT,0,3765,120,22748,0,0,5105,0,0,0,0
64,0,1,1,ACCEPT,28.7814,6.4801,5223,-1,0,0.8706,620.58,294.41,87.74,69.02,224.00,1585.50,52.00,57.00,0.0000,1350.63,1,0,2.8013,ACCEPT,0,3700,125,20415,0,0,5223,0,0,0,0
65,0,1,1,ACCEPT,29.5945,6.8266,5236,-1,1,0.7324,617.84,296.56,87.74,69.02,224.50,1580.50,51.00,53.00,0.0000,1342.84,1,0,2.8334,ACCEPT,0,3644,112,26710,0,0,5236,0,0,0,0
66,0,1,1,ACCEPT,33.2969,7.7955,5223,0,0,1.0000,617.84,296.56,87.74,69.02,229.50,1573.50,51.00,51.00,0.0000,1334.68,1,0,2.7750,ACCEPT,0,3248,112,20927,0,0,5223,0,0,0,0
67,0,1,1,ACCEPT,31.7004,7.4888,5010,0,1,0.9499,617.84,298.72,87.74,69.02,232.50,1568.50,51.00,59.00,0.0000,1326.96,1,0,2.7353,ACCEPT,0,3307,120,21617,0,0,5010,0,0,0,0
68,0,1,1,ACCEPT,34.0320,7.4556,5204,-1,0,0.8695,615.11,298.72,87.74,69.02,233.00,1555.50,48.00,55.00,0.0000,1313.59,1,0,2.7800,ACCEPT,0,3294,112,23083,0,0,5204,0,0,0,0
69,0,1,1,ACCEPT,35.9452,7.7317,4956,0,0,1.0000,615.11,298.72,87.74,69.02,226.50,1533.00,41.00,62.00,0.0000,1294.01,1,0,2.7805,ACCEPT,0,2968,100,22579,0,0,4956,0,0,0,0
70,0,1,1,ACCEPT,35.3366,6.9516,4595,-1,1,0.8620,612.38,300.88,87.74,69.02,224.50,1487.50,51.00,79.00,0.0000,1248.41,1,0,2.8443,ACCEPT,0,2742,111,16457,0,0,4595,0,0,0,0
71,0,1,1,ACCEPT,34.5937,6.9969,4492,0,0,1.0000,612.38,300.88,87.74,69.02,237.00,1427.00,54.00,76.00,0.0000,1187.04,1,0,2.7053,ACCEPT,0,2633,106,16944,0,0,4492,0,0,0,0
72,0,1,1,ACCEPT,30.9865,5.9059,4270,0,1,0.9883,612.38,303.03,87.74,69.02,251.00,1369.50,50.00,75.00,0.0000,1126.03,1,0,2.6474,ACCEPT,0,2583,110,16974,0,0,4270,0,0,0,0
73,0,1,1,ACCEPT,29.9862,5.6574,4079,-1,1,0.8507,609.64,305.19,87.74,69.02,262.00,1315.00,52.00,76.00,0.0000,1067.98,1,0,2.6257,ACCEPT,0,2408,104,23261,0,0,4079,0,0,0,0
74,0,1,1,ACCEPT,26.5822,4.7146,3998,-1,1,0.9040,606.91,307.34,87.74,69.02,274.50,1265.00,53.00,78.00,0.0000,1013.71,1,0,2.5291,ACCEPT,0,2494,107,21138,0,0,3998,0,0,0,0
75,0,1,1,ACCEPT,19.8194,3.4043,3309,0,1,0.9849,606.91,309.50,84.36,66.37,285.50,1211.50,53.00,81.00,0.0000,957.55,1,-1,2.5545,ACCEPT,0,2510,118,25039,0,0,3309,0,0,0,0
76,0,1,1,ACCEPT,15.6506,1.9934,3038,0,0,1.0000,606.91,309.50,84.36,66.37,296.50,1163.50,55.00,79.00,0.0000,908.66,1,0,2.7995,ACCEPT,0,2776,141,24175,0,0,3038,0,0,0,0
77,0,1,1,ACCEPT,13.6112,1.5496,2986,0,0,1.0000,606.91,309.50,84.36,66.37,308.00,1115.00,52.00,80.00,0.0000,859.17,1,0,2.7667,ACCEPT,0,3213,166,20757,0,0,2986,0,0,0,0
78,0,1,1,ACCEPT,10.9886,1.1929,2870,0,0,1.0000,606.91,309.50,81.12,63.81,317.50,1069.50,55.00,81.00,0.0000,813.24,1,-1,2.5283,ACCEPT,0,3507,169,19144,0,0,2870,0,0,0,0
79,0,1,1,ACCEPT,10.1301,1.2569,2759,0,1,0.9699,606.91,311.50,78.00,61.36,330.00,1019.00,56.00,86.00,0.0000,759.76,1,-1,2.3721,ACCEPT,0,3634,198,20476,0,0,2759,0,0,0,0
80,0,1,1,ACCEPT,10.6533,1.5392,2589,0,0,1.0000,606.91,311.50,78.00,61.36,344.00,971.00,56.00,82.00,0.0000,709.97,1,0,2.4336,ACCEPT,0,3834,193,23085,0,0,2589,0,0,0,0
81,0,1,1,ACCEPT,12.0229,1.9551,2743,0,0,1.0000,606.91,311.50,75.00,59.00,358.50,927.00,59.00,84.00,0.0000,663.74,1,-1,2.5932,ACCEPT,0,3311,199,24835,0,0,2743,0,0,0,0
82,0,1,1,ACCEPT,12.1122,1.9957,2766,-1,1,0.8348,604.56,313.34,72.12,56.73,374.50,879.50,57.00,81.00,0.0000,611.12,1,-1,2.6044,ACCEPT,0,3346,190,26233,0,0,2766,0,0,0,0
83,0,1,1,ACCEPT,10.4984,2.2321,2270,-1,1,0.8502,602.31,315.11,69.34,54.55,389.50,831.00,63.00,90.00,0.0000,558.06,1,-1,2.6169,ACCEPT,0,4078,211,28031,0,0,2270,0,0,0,0
84,0,1,1,ACCEPT,10.1483,2.8462,1998,-1,0,0.9850,600.14,315.11,64.11,50.43,409.00,783.00,60.00,90.00,0.0000,505.43,1,-2,2.3057,ACCEPT,0,4089,218,22562,0,0,1998,0,0,0,0
85,0,1,1,ACCEPT,11.1446,2.4062,1860,-1,0,0.8484,598.14,315.11,64.11,50.43,428.50,737.50,65.00,91.00,0.0000,455.18,1,-2,1.9815,LOW_CONF,0,3591,228,13595,0,0,1860,0,0,0,0
86,0,1,1,ACCEPT,15.1216,3.9136,1812,-1,0,0.9222,596.14,315.11,61.64,48.49,446.50,692.00,61.00,92.00,0.0000,405.51,1,-1,2.2016,ACCEPT,0,2487,232,10034,0,0,1812,0,0,0,0
87,0,1,1,ACCEPT,15.2315,3.3280,1674,-1,0,0.9158,594.22,315.11,61.64,48.49,465.00,650.00,66.00,92.00,0.0000,358.96,1,0,2.3290,ACCEPT,0,2193,175,11087,0,0,1674,0,0,0,0
88,0,1,1,ACCEPT,17.0037,3.7718,1686,0,1,0.9686,594.22,316.62,64.11,50.43,484.00,608.00,64.00,88.00,0.0000,311.52,1,1,2.4695,ACCEPT,0,1927,132,15222,0,0,1686,0,0,0,0
89,0,1,1,ACCEPT,18.9817,4.6874,2339,1,0,0.8239,596.22,316.62,64.11,50.43,504.00,563.50,66.00,97.00,0.0000,263.54,1,0,2.5687,ACCEPT,0,2396,167,15253,0,0,2339,0,0,0,0
90,0,1,1,ACCEPT,20.7760,4.4058,3040,1,0,0.9336,598.22,316.62,64.11,50.43,525.00,518.50,68.00,89.00,0.0000,214.74,1,0,2.2971,ACCEPT,0,2905,152,15385,0,0,3040,0,0,0,0
91,0,1,1,ACCEPT,20.3820,3.3219,2714,0,1,0.9326,598.22,318.20,64.11,50.43,548.00,477.00,68.00,80.00,0.0000,166.55,1,0,2.1298,ACCEPT,0,2770,158,14505,0,0,2714,0,0,0,0
92,0,1,1,ACCEPT,18.9954,3.0439,2496,1,1,0.9511,600.22,319.78,64.11,50.43,543.00,470.00,60.00,82.00,0.0000,160.75,1,-6,1.6888,MAX_STEP,0,2746,160,17772,0,0,2496,0,0,0,0
93,0,1,1,ACCEPT,15.6114,2.0124,2588,0,0,1.0000,600.22,319.78,64.11,50.43,548.00,458.50,74.00,81.00,0.0000,148.22,1,0,2.1243,ACCEPT,0,3385,146,23920,0,0,2588,0,0,0,0
94,0,1,1,ACCEPT,15.8713,1.9495,2971,1,0,0.9162,602.22,319.78,61.64,48.49,551.50,453.00,79.00,74.00,0.0000,142.55,1,-1,2.3038,ACCEPT,0,3616,136,21810,0,0,2971,0,0,0,0
95,0,1,1,ACCEPT,12.6956,2.1792,2310,0,0,1.0000,602.22,319.78,61.64,48.49,563.50,450.50,75.00,73.00,0.0000,136.33,1,-16,1.9483,AT_SEARCH_RAIL,0,3462,131,25954,0,0,2310,0,0,0,0
96,0,1,1,ACCEPT,12.6907,1.9181,2154,1,0,0.9907,604.14,319.78,61.64,48.49,574.50,446.50,77.00,69.00,0.0000,130.14,1,-15,2.1557,MAX_STEP,0,3187,122,27062,0,0,2154,0,0,0,0
97,0,1,1,ACCEPT,12.4622,2.1880,1932,0,1,0.8245,604.14,321.30,61.64,48.49,584.50,445.50,77.00,57.00,0.0000,125.75,1,0,1.1430,LOW_CONF,0,2693,139,26995,0,0,1932,0,0,0,0
98,0,1,1,ACCEPT,13.9199,2.7661,1975,0,2,0.6162,604.14,324.33,61.64,48.49,592.00,443.50,76.00,47.00,0.0000,119.79,1,-1,1.9902,LOW_CONF,0,2154,132,25825,0,0,1975,0,0,0,0
99,0,1,1,ACCEPT,16.3268,3.6079,2291,-1,2,0.4684,602.22,327.36,61.64,48.49,593.00,442.50,76.00,41.00,0.0000,115.51,1,0,1.9151,LOW_CONF,0,2076,102,23354,0,0,2291,0,0,0,0
100,0,1,1,ACCEPT,18.8453,3.4169,2836,-1,1,0.7140,600.30,328.88,64.11,50.43,592.00,438.50,76.00,29.00,0.0000,109.94,1,1,2.2768,ACCEPT,0,2687,115,28035,0,0,2836,0,0,0,0
101,0,1,1,ACCEPT,17.8592,2.5075,3004,-1,0,0.9035,598.30,328.88,64.11,50.43,591.00,434.00,76.00,22.00,0.0000,105.38,1,1,1.7769,LOW_CONF,0,3423,147,25371,0,0,3004,0,0,0,0
102,0,1,1,ACCEPT,13.5766,1.7073,2281,-2,0,0.9141,594.30,328.88,64.11,50.43,591.00,426.50,76.00,25.00,0.0000,97.68,1,0,2.0213,ACCEPT,0,3154,172,26178,0,0,2281,0,0,0,0
103,0,1,1,ACCEPT,11.6848,1.4992,1820,-1,1,0.8495,592.30,330.45,64.11,50.43,591.50,424.00,77.00,36.00,0.0000,93.55,1,0,2.4913,ACCEPT,0,2730,161,23478,0,0,1820,0,0,0,0
104,0,1,1,ACCEPT,11.3914,1.4837,1825,0,0,1.0000,592.30,330.45,64.11,50.43,585.50,425.50,75.00,45.00,0.0000,95.29,1,0,2.3379,ACCEPT,0,2764,154,21015,0,0,1825,0,0,0,0
105,0,1,1,ACCEPT,9.9578,2.1770,1328,-3,2,0.3652,586.30,333.61,64.11,50.43,579.00,433.00,74.00,58.00,0.0000,99.66,1,0,2.4810,ACCEPT,0,2022,142,17040,0,0,1328,0,0,0,0
106,0,1,1,ACCEPT,10.0290,2.2663,1319,-3,3,0.1918,580.30,338.34,64.11,50.43,574.50,439.00,71.00,68.00,0.0000,100.82,1,0,2.5170,ACCEPT,0,2091,131,16557,0,0,1319,0,0,0,0
107,0,1,1,ACCEPT,11.4933,2.4334,1443,-3,3,0.1102,574.30,343.08,61.64,48.49,567.50,445.50,67.00,73.00,0.0000,102.65,1,-1,2.3873,ACCEPT,0,2141,136,12438,0,0,1443,0,0,0,0
108,0,1,1,ACCEPT,14.9787,3.4140,1707,-3,2,0.1857,568.53,346.11,59.27,46.63,562.50,452.50,61.00,69.00,0.0000,106.56,1,-1,2.4835,ACCEPT,0,2144,119,17517,0,0,1707,0,0,0,0
109,0,1,1,ACCEPT,16.7533,4.3658,2244,-3,1,0.3440,562.95,347.56,56.99,44.84,562.00,456.00,64.00,70.00,0.0000,108.44,1,-1,2.5657,ACCEPT,0,2747,125,18462,0,0,2244,0,0,0,0
110,0,1,1,ACCEPT,16.8294,3.1780,2393,0,0,1.0000,562.95,347.56,56.99,44.84,563.50,453.00,65.00,72.00,0.0000,105.44,1,0,2.6763,ACCEPT,0,2576,132,17759,0,0,2393,0,0,0,0
111,0,1,1,ACCEPT,18.2724,3.5728,2944,-1,0,0.9324,561.17,347.56,56.99,44.84,565.00,451.00,60.00,72.00,0.0000,103.51,1,0,2.5928,ACCEPT,0,2793,127,21858,0,0,2944,0,0,0,0
