frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
10,0,1,0,NEGATIVE_PEAK,-4.1070,1.3333,-8,16,-2,0.2500,59.00,524.50,16.00,18.00,174.50,530.00,13.00,12.00,0.0000,115.63,0,0,0.0000,NOT_RUN,0,36,79,0,0,0,8,0,0,0,0
11,0,1,0,NEGATIVE_PEAK,-3.8778,1.0000,-7,0,-11,0.7143,59.00,524.50,16.00,18.00,179.00,539.50,12.00,13.00,0.0000,120.93,0,0,0.0000,NOT_RUN,0,35,79,0,0,0,7,0,0,0,0
12,0,1,0,NEGATIVE_PEAK,-3.3042,1.0000,-6,0,-5,0.6667,59.00,524.50,16.00,18.00,184.00,549.00,14.00,12.00,0.0000,127.38,0,0,0.0000,NOT_RUN,0,30,78,0,0,0,6,0,0,0,0
13,0,1,0,NEGATIVE_PEAK,-3.9601,1.1667,-7,9,-1,0.5714,59.00,524.50,16.00,18.00,194.00,559.50,12.00,13.00,0.0000,139.46,0,0,0.0000,NOT_RUN,0,37,79,0,0,0,7,0,0,0,0
14,0,1,1,ACCEPT,6.8534,1.4000,21,15,0,0.0000,66.50,524.50,16.00,18.00,201.00,567.50,14.00,13.00,0.0000,141.21,1,-1,1.9659,LOW_CONF,0,50,78,6369,0,0,21,0,0,0,0
15,0,1,1,ACCEPT,6.7073,1.0655,374,21,15,0.0722,77.00,532.94,16.00,18.00,212.00,579.00,14.00,12.00,0.0000,142.64,1,0,3.1481,ACCEPT,0,879,57,2878,0,0,374,0,0,0,0
16,0,1,1,ACCEPT,8.1088,1.5075,303,2,4,0.2343,78.00,535.19,16.00,18.00,220.00,587.00,12.00,12.00,0.0000,151.16,1,0,3.3213,ACCEPT,0,573,114,697,0,0,303,0,0,0,0
17,0,1,1,ACCEPT,11.5092,2.0370,55,3,-1,0.6545,79.50,534.62,16.00,18.00,230.00,592.00,12.00,12.00,0.0000,161.07,1,0,3.1779,ACCEPT,0,94,80,978,0,0,55,0,0,0,0
18,0,1,1,ACCEPT,10.9256,1.5500,62,-5,-2,0.0806,77.00,533.50,16.00,18.00,240.50,600.00,13.00,12.00,0.0000,176.51,1,0,3.3367,ACCEPT,0,111,94,727,0,0,62,0,0,0,0
19,0,1,1,ACCEPT,14.2912,2.4074,65,0,1,0.9846,77.00,534.06,16.00,18.00,248.50,607.00,13.00,12.00,0.0000,186.37,1,0,3.3260,ACCEPT,0,94,76,769,0,0,65,0,0,0,0
20,0,1,1,ACCEPT,16.1940,2.3548,73,1,4,0.1781,77.50,536.31,16.00,18.00,263.00,614.00,12.00,12.00,0.0000,201.11,1,0,3.1219,ACCEPT,0,90,103,579,0,0,73,0,0,0,0
21,0,1,1,ACCEPT,16.6596,2.5357,71,-2,-2,0.5070,76.50,535.19,16.00,18.00,271.00,616.00,12.00,12.00,0.0000,210.62,1,0,3.1922,ACCEPT,0,87,87,658,0,0,71,0,0,0,0
22,0,1,1,ACCEPT,16.3864,2.4062,77,-3,-1,0.5584,75.00,534.62,16.00,18.00,275.00,617.50,12.00,13.00,0.0000,216.49,1,0,2.9212,ACCEPT,0,94,90,635,0,0,77,0,0,0,0
23,0,1,1,ACCEPT,18.3799,3.1212,103,-3,1,0.5922,73.50,535.19,16.00,18.00,272.00,621.00,12.00,12.00,0.0000,216.25,1,0,3.2722,ACCEPT,0,102,89,427,0,0,103,0,0,0,0
24,0,1,1,ACCEPT,21.2891,3.5312,113,0,2,0.3982,73.50,536.31,16.00,18.00,272.00,625.00,12.00,12.00,0.0000,217.41,1,0,3.1846,ACCEPT,0,105,117,410,0,0,113,0,0,0,0
25,0,1,1,ACCEPT,22.7917,3.2895,125,0,2,0.4160,73.50,537.44,16.00,18.00,273.00,630.00,12.00,12.00,0.0000,219.93,1,0,2.8964,ACCEPT,0,113,129,349,0,0,125,0,0,0,0
26,0,1,1,ACCEPT,23.2576,4.0294,137,-1,1,0.8613,73.00,538.00,16.00,18.00,274.00,632.50,12.00,13.00,0.0000,222.11,1,0,2.8239,ACCEPT,0,117,100,444,0,0,137,0,0,0,0
27,0,1,1,ACCEPT,24.5511,4.4375,142,1,0,0.9718,73.50,538.00,16.00,18.00,275.00,635.00,12.00,14.00,0.0000,223.63,1,0,3.1127,ACCEPT,0,116,87,637,0,0,142,0,0,0,0
28,0,1,1,ACCEPT,25.1079,3.7917,182,-3,0,0.6813,72.00,538.00,16.00,18.00,278.00,640.50,12.00,13.00,0.0000,230.09,1,0,3.2240,ACCEPT,0,147,89,741,0,0,182,0,0,0,0
29,0,1,1,ACCEPT,24.8137,4.0976,168,-1,-3,0.2440,71.50,536.31,16.00,18.00,280.50,641.00,13.00,12.00,0.0000,233.75,1,0,3.0502,ACCEPT,0,140,113,640,0,0,168,0,0,0,0
30,0,1,1,ACCEPT,23.6825,4.2667,256,-2,3,0.3242,70.50,538.00,16.00,18.00,278.00,646.50,12.00,13.00,0.0000,234.15,1,0,3.2659,ACCEPT,0,233,77,797,0,0,256,0,0,0,0
31,0,1,1,ACCEPT,25.2694,4.9057,260,2,0,0.6654,71.50,538.00,16.00,18.00,277.00,646.50,12.00,13.00,0.0000,232.38,1,0,3.2821,ACCEPT,0,254,56,1209,0,0,260,0,0,0,0
32,0,1,1,ACCEPT,31.6424,6.2692,326,0,-1,0.8558,71.50,537.44,16.00,18.00,274.00,646.50,12.00,13.00,0.0000,230.00,1,0,3.1271,ACCEPT,0,222,86,940,0,0,326,0,0,0,0
33,0,1,1,ACCEPT,29.0119,6.4444,406,1,0,0.9236,72.00,537.44,16.00,18.00,275.00,648.50,12.00,13.00,0.0000,231.40,1,0,3.1488,ACCEPT,0,351,62,1507,0,0,406,0,0,0,0
34,0,1,1,ACCEPT,32.9841,6.5410,399,2,-3,0.2105,73.00,535.75,16.00,18.00,275.00,648.50,12.00,13.00,0.0000,231.34,1,0,3.0348,ACCEPT,0,309,98,1072,0,0,399,0,0,0,0
35,0,1,1,ACCEPT,34.0446,5.7176,486,4,-3,0.0103,75.00,534.06,16.00,18.00,279.00,650.50,12.00,13.00,0.0000,234.89,1,0,3.1996,ACCEPT,0,375,86,1175,0,0,486,0,0,0,0
36,0,1,1,ACCEPT,34.1538,6.6881,729,2,-2,0.3018,76.00,532.94,16.00,18.00,282.00,650.00,14.00,12.00,0.0000,236.94,1,0,3.2157,ACCEPT,0,575,95,1221,0,0,729,0,0,0,0
37,0,1,1,ACCEPT,34.7190,7.1395,614,1,-2,0.4072,76.50,531.81,16.00,18.00,285.00,651.50,12.00,13.00,0.0000,240.41,1,0,3.1495,ACCEPT,0,439,95,1627,0,0,614,0,0,0,0
38,0,1,1,ACCEPT,37.0055,7.2017,857,-2,1,0.6289,75.50,532.38,16.00,18.00,283.50,656.00,13.00,14.00,0.0000,241.97,1,0,3.0853,ACCEPT,0,499,88,2297,0,0,857,0,0,0,0
39,0,1,1,ACCEPT,34.2364,6.0645,752,6,2,0.0106,78.50,533.50,16.64,18.72,284.50,656.50,13.00,13.00,0.0000,239.93,1,1,2.9249,ACCEPT,0,599,72,2886,0,0,752,0,0,0,0
40,0,1,1,ACCEPT,32.7327,5.8240,728,-1,-5,0.0069,77.98,530.61,16.00,18.00,283.50,658.50,13.00,13.00,0.0000,242.06,1,-1,2.7433,ACCEPT,0,579,87,2658,0,0,728,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,283.50,658.50,13.00,13.00,283.50,658.50,13.00,13.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,214,32767,1,40,0,0,0,0,0
1,0,1,1,ACCEPT,6.6824,1.4229,895,1,-4,0.4089,283.91,656.88,12.50,12.50,284.50,656.50,13.00,13.00,0.8605,0.70,1,-1,2.8632,ACCEPT,0,1600,227,18562,1,40,895,0,0,0,0
2,0,1,1,ACCEPT,5.6392,1.3086,636,1,-2,0.3160,284.30,656.09,12.50,12.50,283.50,656.00,13.00,14.00,0.7912,0.80,1,0,3.0912,ACCEPT,0,1605,152,21016,1,40,636,0,0,0,0
3,0,1,1,ACCEPT,8.0080,1.9832,2122,-3,-10,0.2469,283.12,652.19,12.50,12.50,285.00,651.50,12.00,13.00,0.6689,2.00,1,-1,1.8592,LOW_CONF,0,4136,178,15933,1,40,2122,0,0,0,0
4,0,1,1,ACCEPT,6.0564,1.3030,817,-2,-3,0.1995,282.34,651.02,12.50,12.50,282.00,650.00,14.00,12.00,0.7640,1.07,1,0,3.2571,ACCEPT,0,1654,57,20763,1,40,817,0,0,0,0
5,0,1,1,ACCEPT,9.8288,1.0989,2622,-7,-1,0.1022,279.61,650.62,12.50,12.50,279.00,650.50,12.00,13.00,0.8727,0.62,1,0,3.1665,ACCEPT,0,3508,103,15231,1,40,2622,0,0,0,0
6,0,1,1,ACCEPT,7.1875,1.2255,1337,-8,-2,0.0972,276.48,649.84,12.50,12.50,275.00,648.50,12.00,13.00,0.6482,2.00,1,0,3.3242,ACCEPT,0,2364,73,14976,1,40,1337,0,0,0,0
7,0,1,1,ACCEPT,7.8833,1.6141,1577,-3,-1,0.3970,275.31,649.45,12.50,12.50,275.00,648.50,12.00,13.00,0.8215,1.00,1,0,3.0365,ACCEPT,0,3076,70,17695,1,40,1577,0,0,0,0
8,0,1,1,ACCEPT,8.2779,1.7992,1855,-4,-6,0.0889,273.75,647.11,11.56,11.56,274.00,646.50,12.00,13.00,0.8523,0.66,1,-2,2.2694,ACCEPT,0,3134,81,15236,1,40,1855,0,0,0,0
9,0,1,1,ACCEPT,5.7967,1.2361,1136,-5,0,0.1364,271.95,647.11,11.56,11.56,277.00,646.50,12.00,13.00,0.3674,5.08,1,13,1.4167,MAX_STEP,0,2250,88,20125,1,40,1136,0,0,0,0
10,0,1,1,ACCEPT,6.2912,1.5825,1804,-4,-12,0.4169,270.52,642.80,11.56,11.56,278.00,646.50,12.00,13.00,0.1457,8.35,1,-3,1.8816,MAX_STEP,0,4823,154,9234,1,40,1804,0,0,0,0
11,0,1,1,ACCEPT,5.8534,1.2496,721,10,-20,0.0444,274.11,635.61,11.56,11.56,280.50,641.00,13.00,12.00,0.1493,8.36,1,0,2.8396,ACCEPT,0,2532,85,18238,1,40,721,0,0,0,0
12,0,1,0,LOW_PSR,4.6917,1.1589,1138,-16,-13,0.0158,274.11,635.61,11.56,11.56,278.00,640.50,12.00,13.00,0.2520,6.25,0,0,0.0000,NOT_RUN,0,3656,57,0,1,40,1138,0,0,0,0
13,0,1,1,ACCEPT,6.5209,1.5063,2493,9,2,0.3133,277.34,636.33,11.56,11.56,275.00,635.00,12.00,14.00,0.5582,2.69,1,0,2.9629,ACCEPT,0,4887,74,20457,1,40,2493,0,0,0,0
14,0,1,1,ACCEPT,7.6220,1.3816,2701,6,-30,0.5368,279.50,625.55,11.56,11.56,274.00,632.50,12.00,13.00,0.1305,8.87,1,7,1.2842,MAX_STEP,0,6615,94,16222,1,40,2701,0,0,0,0
15,0,1,0,LOW_PSR,4.7939,1.2312,1241,0,-15,0.2788,279.50,625.55,11.56,11.56,273.00,630.00,12.00,12.00,0.1619,7.88,0,0,0.0000,NOT_RUN,0,5064,105,0,1,40,1241,0,0,0,0
16,0,1,0,LOW_PSR,4.5835,1.1046,1489,25,-24,0.2149,279.50,625.55,11.56,11.56,272.00,625.00,12.00,12.00,0.2094,7.52,0,0,0.0000,NOT_RUN,0,7071,139,0,1,40,1489,0,0,0,0
17,0,1,1,ACCEPT,5.0845,1.3037,1876,-6,-10,0.2319,277.34,621.95,12.02,12.02,272.00,621.00,12.00,12.00,0.3432,5.43,1,1,2.4075,ACCEPT,0,9463,194,7070,1,40,1876,0,0,0,0
18,0,1,1,ACCEPT,10.7249,1.8183,3933,10,-11,0.1025,281.09,617.83,12.50,12.50,275.00,617.50,12.00,13.00,0.3243,6.10,1,1,3.6045,ACCEPT,0,5207,149,9261,1,40,3933,0,0,0,0
19,0,1,1,ACCEPT,8.4748,1.0125,3902,-2,-15,0.6958,280.31,611.97,12.50,12.50,271.00,616.00,12.00,12.00,0.0874,10.15,1,0,2.6948,ACCEPT,0,10024,240,11912,1,40,3902,0,0,0,0
20,0,1,1,ACCEPT,9.9929,1.6093,4387,-5,-15,0.1302,278.36,606.11,12.50,12.50,263.00,614.00,12.00,12.00,0.0000,17.27,1,-11,1.4983,MAX_STEP,0,8410,184,14317,1,40,4387,0,0,0,0
21,0,1,1,ACCEPT,9.1461,1.1357,5499,-5,-6,0.1626,276.41,603.77,12.50,12.50,248.50,607.00,13.00,12.00,0.0000,28.09,1,-3,1.5518,MAX_STEP,0,8865,166,14509,1,40,5499,0,0,0,0
22,0,1,1,ACCEPT,9.7728,1.0477,8700,2,-20,0.0905,277.19,595.95,12.50,12.50,240.50,600.00,13.00,12.00,0.0000,36.91,1,-9,1.5150,MAX_STEP,0,13389,273,17078,1,40,8700,0,0,0,0
23,0,1,1,ACCEPT,9.2287,1.3376,5511,0,-16,0.0973,277.19,589.70,12.50,12.50,230.00,592.00,12.00,12.00,0.0000,47.24,1,0,2.7292,ACCEPT,0,10283,180,14586,1,40,5511,0,0,0,0
24,0,1,1,ACCEPT,7.1706,1.1024,3897,-1,-14,0.7367,276.80,584.23,12.02,12.02,220.00,587.00,12.00,12.00,0.0000,56.86,1,-1,2.6374,ACCEPT,0,7755,198,11438,1,40,3897,0,0,0,0
25,0,1,1,ACCEPT,7.9820,1.0566,3415,1,-1,0.6319,277.17,583.86,11.11,11.11,212.00,579.00,14.00,12.00,0.0000,65.35,1,-2,2.3425,ACCEPT,0,6236,139,13737,1,40,3415,0,0,0,0
26,0,1,1,ACCEPT,6.2739,1.2058,2256,5,2,0.1117,278.89,584.55,11.11,11.11,201.00,567.50,14.00,13.00,0.0000,79.73,1,-4,2.1553,MAX_STEP,0,5891,152,14922,1,40,2256,0,0,0,0
27,0,1,1,ACCEPT,8.0373,1.1698,4712,11,-6,0.2736,282.67,582.48,11.11,11.11,194.00,559.50,12.00,13.00,0.0000,91.60,1,1,1.8264,LOW_CONF,0,10677,111,12581,1,40,4712,0,0,0,0
28,0,1,1,ACCEPT,8.7439,1.4160,3213,0,-21,0.3078,282.67,575.27,11.11,11.11,184.00,549.00,14.00,12.00,0.0000,102.11,1,0,2.9952,ACCEPT,0,5176,146,12233,1,40,3213,0,0,0,0
29,0,1,1,ACCEPT,13.7152,2.5641,5082,4,-18,0.0051,284.05,569.08,11.11,11.11,179.00,539.50,12.00,13.00,0.0000,109.13,1,0,2.8470,ACCEPT,0,6464,101,15089,1,40,5082,0,0,0,0
30,0,1,1,ACCEPT,11.4783,1.5557,4731,8,-5,0.0700,286.80,567.36,11.11,11.11,174.50,530.00,13.00,12.00,0.0000,118.35,1,0,2.9156,ACCEPT,0,8136,100,12633,1,40,4731,0,0,0,0
31,0,1,1,ACCEPT,9.3265,1.2052,4510,7,-7,0.0825,289.20,564.95,11.11,11.11,163.50,519.50,13.00,13.00,0.0000,133.67,1,0,3.0955,ACCEPT,0,8136,175,14349,1,40,4510,0,0,0,0
32,0,1,1,ACCEPT,9.3574,1.1490,6484,-2,-3,0.5133,288.52,563.92,11.11,11.11,151.00,521.50,14.00,13.00,0.0000,143.91,1,0,2.9877,ACCEPT,0,9511,162,12171,1,40,6484,0,0,0,0
33,0,1,1,ACCEPT,10.5960,1.2528,5739,1,-2,0.5881,288.86,563.23,11.11,11.11,135.50,525.00,15.00,14.00,0.0000,158.05,1,0,2.8764,ACCEPT,0,9243,101,16879,1,40,5739,0,0,0,0
34,0,1,1,ACCEPT,10.1350,1.2912,5716,2,-1,0.6135,289.55,562.89,11.11,11.11,125.00,528.50,14.00,13.00,0.0000,168.10,1,0,2.9801,ACCEPT,0,8709,106,15780,1,40,5716,0,0,0,0
35,0,1,1,ACCEPT,16.2094,2.6905,6823,5,-2,0.0465,291.27,562.20,11.11,11.11,116.00,528.50,14.00,13.00,0.0000,178.48,1,0,3.0296,ACCEPT,0,8212,94,14333,1,40,6823,0,0,0,0
36,0,1,1,ACCEPT,14.2664,2.6770,5520,3,-2,0.2085,292.30,561.52,11.11,11.11,99.50,531.50,15.00,15.00,0.0000,195.12,1,0,3.0758,ACCEPT,0,6338,92,17372,1,40,5520,0,0,0,0
37,0,1,1,ACCEPT,19.1271,3.5818,6741,2,-4,0.2298,292.98,560.14,10.69,10.69,90.00,532.50,14.00,15.00,0.0000,204.86,1,-1,2.6860,ACCEPT,0,6215,150,17424,1,40,6741,0,0,0,0
38,0,1,1,ACCEPT,13.5154,2.1450,6611,-6,0,0.1169,291.02,560.14,10.69,10.69,75.00,535.50,16.00,15.00,0.0000,217.42,1,0,3.1714,ACCEPT,0,7021,192,18727,1,40,6611,0,0,0,0
39,0,1,1,ACCEPT,20.0878,2.9868,8835,2,-3,0.4955,291.67,559.16,10.69,10.69,65.00,536.50,18.00,17.00,0.0000,227.80,1,0,3.0998,ACCEPT,0,7690,154,19209,1,40,8835,0,0,0,0
40,0,1,1,ACCEPT,21.7898,4.7401,7878,4,-2,0.1569,292.98,558.50,10.69,10.69,56.00,538.00,16.00,18.00,0.0000,237.87,1,0,3.1255,ACCEPT,0,7165,131,25707,1,40,7878,0,0,0,0
