frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
24,0,1,1,ACCEPT,6.9327,1.4100,3150,-1,-2,0.7244,946.47,1101.44,519.00,623.00,283.50,741.50,353.00,843.00,0.0000,754.38,1,-1,1.8547,LOW_CONF,0,9382,607,25238,0,0,3150,0,0,0,0
25,0,1,1,ACCEPT,5.4611,1.0711,1898,-2,-13,0.0848,914.03,848.34,519.00,623.00,250.00,670.00,450.00,654.00,0.0000,687.56,1,-4,2.1768,MAX_STEP,0,5994,847,20651,0,0,1898,0,0,0,0
26,0,1,0,NEGATIVE_PEAK,-5.6986,1.0055,-2021,2,-3,0.5245,914.03,848.34,519.00,623.00,235.50,666.00,415.00,578.00,0.0000,702.61,0,0,0.0000,NOT_RUN,0,7694,669,0,0,0,2021,0,0,0,0
27,0,1,1,ACCEPT,5.9223,1.1162,2296,0,-4,0.2774,914.03,770.47,539.76,647.92,276.50,685.50,325.00,515.00,0.0000,643.17,1,1,2.0789,ACCEPT,0,8531,707,18579,0,0,2296,0,0,0,0
28,0,1,0,NEGATIVE_PEAK,-5.8440,1.1079,-1181,-1,13,0.0813,914.03,770.47,539.76,647.92,380.50,672.50,323.00,433.00,0.0000,542.45,0,0,0.0000,NOT_RUN,0,4248,972,0,0,0,1181,0,0,0,0
29,0,1,1,ACCEPT,5.1260,1.0777,541,2,10,0.2680,947.78,972.97,539.76,647.92,376.50,675.50,431.00,315.00,0.0000,644.09,1,0,1.9953,LOW_CONF,0,1981,1264,25898,0,0,541,0,0,0,0
30,0,1,1,ACCEPT,6.7432,1.3690,1139,-1,7,0.1633,930.91,1114.72,539.76,647.92,291.00,726.50,328.00,313.00,0.0000,748.46,1,0,1.9334,LOW_CONF,0,3894,1208,26863,0,0,1139,0,0,0,0
31,0,1,1,ACCEPT,10.5577,1.9141,1872,-1,-3,0.4615,914.03,1053.97,539.76,647.92,220.00,768.00,216.00,276.00,0.0000,750.64,1,1,1.7719,LOW_CONF,0,4118,654,31305,0,0,1872,0,0,0,0
32,0,1,1,ACCEPT,11.7271,2.2408,2196,1,2,0.8666,930.91,1094.47,539.76,647.92,249.50,757.00,225.00,222.00,0.0000,760.39,1,0,2.3683,ACCEPT,0,5149,634,24031,0,0,2196,0,0,0,0
33,0,1,1,ACCEPT,10.7665,2.6396,1655,-1,0,0.9317,914.03,1094.47,519.00,623.00,214.00,737.00,348.00,174.00,0.0000,786.02,1,-1,2.2496,ACCEPT,0,4420,427,24410,0,0,1655,0,0,0,0
34,0,1,1,ACCEPT,12.2206,1.9816,2481,-1,-1,0.9053,897.81,1075.00,519.00,623.00,140.50,745.50,269.00,197.00,0.0000,825.89,1,0,2.4484,ACCEPT,0,3535,603,29015,0,0,2481,0,0,0,0
35,0,1,1,ACCEPT,8.7819,1.2675,2033,2,0,0.9056,930.25,1075.00,519.00,623.00,109.00,737.50,174.00,205.00,0.0000,887.90,1,-13,2.0814,MAX_STEP,0,4336,779,31001,0,0,2033,0,0,0,0
36,0,1,1,ACCEPT,11.0452,1.8274,2637,-2,-2,0.7763,897.81,1036.06,519.00,623.00,130.00,701.00,174.00,170.00,0.0000,837.74,1,-4,1.5522,MAX_STEP,0,4608,555,32767,0,0,2637,0,0,0,0
37,0,1,1,ACCEPT,12.5730,1.7420,2620,1,-2,0.5744,914.03,997.12,519.00,623.00,150.50,646.00,277.00,122.00,0.0000,840.40,1,0,1.9575,LOW_CONF,0,4165,707,21813,0,0,2620,0,0,0,0
38,0,1,1,ACCEPT,14.3186,2.2358,2124,0,-2,0.6704,914.03,958.19,519.00,623.00,106.00,630.00,212.00,140.00,0.0000,872.14,1,-1,1.7706,LOW_CONF,0,3223,434,31856,0,0,2124,0,0,0,0
39,0,1,1,ACCEPT,9.7273,1.7143,2232,0,-2,0.7384,914.03,919.25,499.04,599.04,88.00,619.50,146.00,127.00,0.0000,878.74,1,-1,2.3356,ACCEPT,0,4813,472,32767,0,0,2232,0,0,0,0
40,0,1,1,ACCEPT,10.1216,1.8195,1754,-1,-2,0.7155,898.44,881.81,499.04,599.04,153.50,623.00,151.00,106.00,0.0000,788.62,1,-11,1.7928,MAX_STEP,0,3778,398,32767,0,0,1754,0,0,0,0
41,0,1,1,ACCEPT,6.3757,1.2789,807,1,0,0.9430,914.03,881.81,499.04,599.04,216.50,635.00,237.00,120.00,0.0000,739.91,1,0,2.1251,ACCEPT,0,3122,473,32767,0,0,807,0,0,0,0
42,0,1,1,ACCEPT,7.7720,1.6642,446,-1,-1,0.9821,898.44,863.09,499.04,599.04,203.00,662.00,200.00,132.00,0.0000,723.93,1,5,2.0318,MAX_STEP,0,1199,611,32767,0,0,446,0,0,0,0
43,0,1,1,ACCEPT,5.3758,1.1564,414,-2,-1,0.8744,867.25,844.38,499.04,599.04,192.00,666.50,162.00,149.00,0.0000,698.29,1,4,1.4198,MAX_STEP,0,1430,513,31881,0,0,414,0,0,0,0
44,0,1,1,ACCEPT,9.6423,1.7670,728,2,0,0.9162,898.44,844.38,499.04,599.04,200.00,654.00,166.00,164.00,0.0000,723.92,1,-11,1.6433,MAX_STEP,0,1214,533,30432,0,0,728,0,0,0,0
45,0,1,1,ACCEPT,7.8358,1.4803,527,1,1,0.9298,914.03,863.09,499.04,599.04,180.00,636.50,190.00,133.00,0.0000,768.21,1,-3,2.0399,MAX_STEP,0,1175,271,32078,0,0,527,0,0,0,0
46,0,1,0,NEGATIVE_PEAK,-5.0531,1.0453,-300,-2,-17,0.6700,914.03,863.09,499.04,599.04,160.00,588.50,146.00,187.00,0.0000,802.47,0,0,0.0000,NOT_RUN,0,1099,555,0,0,0,300,0,0,0,0
47,0,1,1,ACCEPT,7.7550,1.3800,581,1,9,0.0602,929.62,1031.56,499.04,599.04,195.00,552.00,84.00,178.00,0.0000,877.30,1,8,1.9300,MAX_STEP,0,1664,439,32767,0,0,581,0,0,0,0
48,0,1,1,ACCEPT,13.6948,1.9495,1273,0,-4,0.1940,929.62,956.69,499.04,599.04,219.00,541.50,130.00,171.00,0.0000,823.02,1,-3,1.4175,MAX_STEP,0,1856,372,32767,0,0,1273,0,0,0,0
49,0,1,1,ACCEPT,5.1439,1.0583,218,0,13,0.6009,929.62,1200.03,499.04,599.04,229.50,510.50,135.00,53.00,0.0000,982.66,1,14,2.0138,MAX_STEP,0,840,469,29709,0,0,218,0,0,0,0
50,0,1,0,NEGATIVE_PEAK,-5.5078,1.1054,-325,-8,-5,0.0646,929.62,1200.03,499.04,599.04,169.50,540.00,41.00,34.00,0.0000,1006.69,0,0,0.0000,NOT_RUN,0,1111,473,0,0,0,325,0,0,0,0
51,0,1,1,ACCEPT,12.9976,1.6742,663,0,-21,0.1237,929.62,806.94,461.39,553.84,222.00,577.00,12.00,22.00,0.0000,744.05,1,-2,2.2951,ACCEPT,0,1004,449,32767,0,0,663,0,0,0,0
52,0,1,1,ACCEPT,8.7039,1.5445,607,-4,-27,0.0511,871.94,339.50,461.39,553.84,306.50,576.50,13.00,51.00,0.0000,613.10,1,-13,1.5279,MAX_STEP,0,1062,371,32767,0,0,607,0,0,0,0
53,0,1,1,ACCEPT,7.5743,1.0381,626,2,0,0.6629,900.78,339.50,461.39,553.84,0.00,0.00,0.00,0.00,0.0000,962.64,1,1,1.5389,LOW_CONF,0,1432,811,29802,0,0,626,0,0,0,0
54,0,1,1,ACCEPT,5.5117,1.0637,635,-9,-15,0.3008,770.98,79.81,461.39,553.84,0.00,0.00,0.00,0.00,0.0000,775.10,1,-4,1.9942,MAX_STEP,0,2144,655,25286,0,0,635,0,0,0,0
55,0,1,1,ACCEPT,9.4301,1.2596,5119,3,-4,0.6079,814.25,10.56,461.39,553.84,192.00,495.50,66.00,39.00,0.0000,788.90,1,-3,2.0862,MAX_STEP,0,9870,1500,12277,0,0,5119,0,0,0,0
56,0,1,1,ACCEPT,12.7447,1.8276,4050,2,-3,0.7756,843.09,-41.38,443.64,532.54,212.50,489.50,119.00,59.00,0.0000,824.30,1,-1,2.6683,ACCEPT,0,5364,1022,23151,0,0,4050,0,0,0,0
57,0,1,1,ACCEPT,14.0819,1.9892,3513,3,2,0.1540,884.67,-8.09,479.84,576.00,251.50,501.00,119.00,84.00,0.0000,812.45,1,2,2.0495,ACCEPT,0,5997,656,32235,0,0,3513,0,0,0,0
58,0,1,1,ACCEPT,15.7709,1.8901,3837,-1,3,0.5992,869.67,45.91,461.39,553.84,208.50,520.00,145.00,108.00,0.0000,813.58,1,-1,2.2037,ACCEPT,0,4848,543,32767,0,0,3837,0,0,0,0
59,0,1,1,ACCEPT,19.9058,2.0375,4399,0,-2,0.7383,869.67,11.28,461.39,553.84,165.00,538.00,128.00,120.00,0.0000,879.77,1,-3,1.7368,MAX_STEP,0,4516,496,32767,0,0,4399,0,0,0,0
60,0,1,1,ACCEPT,16.9527,2.5283,2321,0,4,0.2348,869.67,80.53,443.64,532.54,199.50,548.50,107.00,129.00,0.0000,817.39,1,-1,2.2728,ACCEPT,0,3023,397,32767,0,0,2321,0,0,0,0
61,0,1,1,ACCEPT,19.5386,2.2784,3249,1,-1,0.8239,883.53,63.89,461.39,553.84,213.50,552.00,109.00,146.00,0.0000,828.97,1,1,2.1478,ACCEPT,0,3592,495,32767,0,0,3249,0,0,0,0
62,0,1,1,ACCEPT,18.3629,2.6552,1856,0,1,0.7909,883.53,81.20,461.39,553.84,210.00,582.00,132.00,138.00,0.0000,839.31,1,0,1.7358,LOW_CONF,0,2356,409,32767,0,0,1856,0,0,0,0
63,0,1,1,ACCEPT,11.6999,1.6585,1219,-2,-1,0.8458,854.69,63.89,461.39,553.84,210.50,587.50,111.00,141.00,0.0000,830.15,1,-3,1.3415,MAX_STEP,0,2096,415,32767,0,0,1219,0,0,0,0
64,0,1,1,ACCEPT,10.8768,1.8745,1987,1,-2,0.4811,869.11,29.27,461.39,553.84,235.00,587.00,110.00,152.00,0.0000,844.49,1,0,2.2113,ACCEPT,0,3835,481,32767,0,0,1987,0,0,0,0
65,0,1,1,ACCEPT,10.6780,1.7401,1794,2,-4,0.2224,897.95,-39.98,461.39,553.84,246.00,609.00,94.00,174.00,0.0000,919.90,1,0,2.1591,ACCEPT,0,3370,441,32767,0,0,1794,0,0,0,0
66,0,1,0,NEGATIVE_PEAK,-6.3559,1.2231,-592,-12,-1,0.3750,897.95,-39.98,461.39,553.84,251.50,612.00,125.00,162.00,0.0000,918.14,0,0,0.0000,NOT_RUN,0,1739,736,0,0,0,592,0,0,0,0
67,0,1,1,ACCEPT,7.3872,1.2639,1116,-2,-5,0.3844,869.11,-126.55,461.39,553.84,289.00,588.50,126.00,167.00,0.0000,920.77,1,-4,1.7536,MAX_STEP,0,3070,1198,8055,0,0,1116,0,0,0,0
68,0,1,1,ACCEPT,6.3465,1.1107,823,-8,-1,0.2272,753.73,-143.86,461.39,553.84,296.50,578.50,117.00,171.00,0.0000,854.91,1,-3,2.4009,MAX_STEP,0,2280,589,31329,0,0,823,0,0,0,0
69,0,1,1,ACCEPT,11.6153,1.3480,2580,0,-2,0.8647,753.73,-178.48,461.39,553.84,301.00,595.00,96.00,180.00,0.0000,896.24,1,-3,2.8285,MAX_STEP,0,4141,1388,7103,0,0,2580,0,0,0,0
70,0,1,1,ACCEPT,8.9353,1.4263,1442,-4,0,0.1338,696.05,-178.48,461.39,553.84,281.00,623.50,118.00,171.00,0.0000,903.02,1,-3,2.2412,MAX_STEP,0,3049,1725,7578,0,0,1442,0,0,0,0
71,0,1,0,NEGATIVE_PEAK,-6.9816,1.1789,-580,15,-1,0.7086,696.05,-178.48,461.39,553.84,240.00,627.50,116.00,169.00,0.0000,926.06,0,0,0.0000,NOT_RUN,0,1786,815,0,0,0,580,0,0,0,0
72,0,1,0,NEGATIVE_PEAK,-8.2241,1.1801,-557,12,0,0.1885,696.05,-178.48,461.39,553.84,238.00,646.00,102.00,182.00,0.0000,943.18,0,0,0.0000,NOT_RUN,0,1363,920,0,0,0,557,0,0,0,0
73,0,1,1,ACCEPT,9.6766,1.0992,532,13,4,0.0846,883.53,-109.23,461.39,553.84,264.50,681.00,89.00,182.00,0.0000,1003.83,1,4,1.5425,MAX_STEP,0,914,836,9390,0,0,532,0,0,0,0
74,0,1,1,ACCEPT,9.8279,1.3494,1286,0,2,0.2558,883.53,-74.61,461.39,553.84,272.50,724.50,101.00,173.00,0.0000,1005.95,1,8,2.2026,MAX_STEP,0,2516,1283,10550,0,0,1286,0,0,0,0
75,0,1,1,ACCEPT,14.3056,1.7922,1708,1,-6,0.0872,897.95,-178.48,461.39,553.84,255.00,738.00,100.00,172.00,0.0000,1119.52,1,-5,2.1618,MAX_STEP,0,2203,700,9752,0,0,1708,0,0,0,0
76,0,1,1,ACCEPT,17.2737,2.1844,1149,-1,4,0.1967,883.53,-109.23,461.39,553.84,223.50,726.50,97.00,175.00,0.0000,1064.94,1,-1,1.9238,LOW_CONF,0,1127,1269,10709,0,0,1149,0,0,0,0
77,0,1,1,ACCEPT,12.1078,1.2247,1788,-3,1,0.3870,840.27,-91.92,461.39,553.84,244.50,728.00,93.00,180.00,0.0000,1013.51,1,0,2.4434,ACCEPT,0,2901,819,11090,0,0,1788,0,0,0,0
78,0,1,1,ACCEPT,18.4513,1.8522,1880,2,-4,0.2388,869.11,-161.17,461.39,553.84,252.50,737.50,79.00,173.00,0.0000,1089.87,1,-5,2.3744,MAX_STEP,0,1799,733,10699,0,0,1880,0,0,0,0
79,0,1,1,ACCEPT,17.1550,1.6378,1284,-1,5,0.4128,854.69,-74.61,461.39,553.84,283.50,696.50,87.00,155.00,0.0000,959.62,1,-4,1.7393,MAX_STEP,0,1178,580,21464,0,0,1284,0,0,0,0
80,0,1,1,ACCEPT,9.3724,1.1350,1034,2,6,0.1547,883.53,29.27,461.39,553.84,328.50,656.00,95.00,138.00,0.0000,837.17,1,2,1.8615,LOW_CONF,0,1628,786,12836,0,0,1034,0,0,0,0
81,0,1,1,ACCEPT,13.3330,1.2755,1486,0,0,1.0000,883.53,29.27,461.39,553.84,341.50,627.50,101.00,129.00,0.0000,807.27,1,5,1.7119,MAX_STEP,0,1918,601,12930,0,0,1486,0,0,0,0
82,0,1,1,ACCEPT,10.0789,1.0145,1048,-1,1,0.8435,869.11,46.58,479.84,576.00,344.50,604.00,99.00,136.00,0.0000,765.46,1,1,2.2036,ACCEPT,0,1248,602,11396,0,0,1048,0,0,0,0
83,0,1,1,ACCEPT,20.1645,2.9224,1695,1,-3,0.1959,884.11,-7.42,479.84,576.00,345.00,574.00,98.00,148.00,0.0000,792.90,1,-1,1.9023,LOW_CONF,0,1334,631,11807,0,0,1695,0,0,0,0
84,0,1,0,NEGATIVE_PEAK,-12.7145,1.3718,-1059,1,-11,0.2767,884.11,-7.42,479.84,576.00,347.00,544.50,98.00,157.00,0.0000,770.13,0,0,0.0000,NOT_RUN,0,1474,836,0,0,0,1059,0,0,0,0
85,0,1,1,ACCEPT,13.8174,1.4178,1303,1,-6,0.3377,899.11,-115.42,479.84,576.00,356.00,512.50,100.00,167.00,0.0000,830.21,1,0,1.6989,LOW_CONF,0,1179,623,9641,0,0,1303,0,0,0,0
86,0,1,1,ACCEPT,19.3753,3.3808,1021,0,-2,0.6327,899.11,-151.42,479.84,576.00,352.00,504.00,98.00,166.00,0.0000,853.76,1,-8,1.9310,MAX_STEP,0,1203,480,8737,0,0,1021,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,352.00,504.00,98.00,166.00,352.00,504.00,98.00,166.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,1271,25236,1,86,0,0,0,0,0
1,0,1,1,ACCEPT,48.7554,13.4019,5535,1,2,0.4486,355.06,514.38,101.92,172.64,356.00,512.50,100.00,167.00,0.9491,2.10,1,1,3.0990,ACCEPT,0,2542,1072,24090,1,86,5535,0,0,0,0
2,0,1,1,ACCEPT,26.3519,6.0362,4503,-3,6,0.0326,345.50,546.72,101.92,172.64,347.00,544.50,98.00,157.00,0.8744,2.68,1,0,2.8768,ACCEPT,0,3075,926,18362,1,86,4503,0,0,0,0
3,0,1,1,ACCEPT,23.1751,4.8383,4848,0,5,0.0012,345.50,573.67,101.92,172.64,345.00,574.00,98.00,148.00,0.8243,0.60,1,0,2.6807,ACCEPT,0,3371,777,23713,1,86,4848,0,0,0,0
4,0,1,1,ACCEPT,15.1701,2.8191,3741,0,6,0.0984,345.50,606.02,101.92,172.64,344.50,604.00,99.00,136.00,0.7652,2.25,1,0,2.8954,ACCEPT,0,3668,721,23720,1,86,3741,0,0,0,0
5,0,1,1,ACCEPT,10.6272,2.3398,2665,1,5,0.0210,348.69,632.97,101.92,172.64,341.50,627.50,101.00,129.00,0.6587,9.03,1,0,2.8763,ACCEPT,0,3245,692,21745,1,86,2665,0,0,0,0
6,0,1,1,ACCEPT,9.2969,1.8239,2599,-6,6,0.3886,329.56,665.31,101.92,172.64,328.50,656.00,95.00,138.00,0.7451,9.37,1,0,3.1650,ACCEPT,0,4231,519,17513,1,86,2599,0,0,0,0
7,0,1,1,ACCEPT,7.8496,1.2396,2551,-14,8,0.5421,284.94,708.44,101.92,172.64,283.50,696.50,87.00,155.00,0.7396,12.02,1,0,2.9311,ACCEPT,0,4383,469,17870,1,86,2551,0,0,0,0
8,0,1,1,ACCEPT,10.4151,1.4933,3775,-7,3,0.1944,262.62,724.61,101.92,172.64,252.50,737.50,79.00,173.00,0.6782,16.39,1,0,2.6430,ACCEPT,0,4945,526,12501,1,86,3775,0,0,0,0
9,0,1,1,ACCEPT,9.2727,1.3525,2993,-2,2,0.3628,256.25,735.39,101.92,172.64,244.50,728.00,93.00,180.00,0.7292,13.88,1,-1,1.7335,LOW_CONF,0,4240,295,18756,1,86,2993,0,0,0,0
10,0,1,1,ACCEPT,7.5230,1.5934,2508,-1,4,0.4912,253.06,756.95,106.00,179.55,223.50,726.50,97.00,175.00,0.4151,42.44,1,1,2.4613,ACCEPT,0,4404,201,20423,1,86,2508,0,0,0,0
11,0,1,1,ACCEPT,5.8480,1.0501,2241,0,-7,0.1995,253.06,717.69,110.24,186.73,255.00,738.00,100.00,172.00,0.7270,20.40,1,1,2.1767,ACCEPT,0,4419,353,14439,1,86,2241,0,0,0,0
12,0,1,1,ACCEPT,6.3507,1.0799,2527,-13,10,0.5323,208.38,775.97,110.24,186.73,272.50,724.50,101.00,173.00,0.1628,82.23,1,0,2.6402,ACCEPT,0,4929,343,11436,1,86,2527,0,0,0,0
13,0,1,1,ACCEPT,9.5118,2.4749,2616,-3,-1,0.3735,198.06,770.14,110.24,186.73,264.50,681.00,89.00,182.00,0.0940,111.18,1,0,2.7550,ACCEPT,0,3669,325,10355,1,86,2616,0,0,0,0
14,0,1,1,ACCEPT,11.1359,2.6416,2491,-3,-1,0.4022,187.75,764.31,110.24,186.73,238.00,646.00,102.00,182.00,0.1041,128.54,1,1,1.9644,LOW_CONF,0,3227,239,11040,1,86,2491,0,0,0,0
15,0,1,1,ACCEPT,14.2075,2.9213,3120,0,-1,0.8830,187.75,758.48,110.24,186.73,240.00,627.50,116.00,169.00,0.0764,141.02,1,0,2.2672,ACCEPT,0,3475,174,11220,1,86,3120,0,0,0,0
16,0,1,1,ACCEPT,13.1391,2.7788,2851,5,3,0.0807,204.94,775.97,110.24,186.73,281.00,623.50,118.00,171.00,0.0253,170.39,1,0,2.7367,ACCEPT,0,3544,196,12454,1,86,2851,0,0,0,0
17,0,1,1,ACCEPT,11.8945,2.3838,3025,6,2,0.1276,225.56,787.62,110.24,186.73,301.00,595.00,96.00,180.00,0.0000,206.87,1,0,2.6304,ACCEPT,0,4146,172,13013,1,86,3025,0,0,0,0
18,0,1,1,ACCEPT,16.6393,3.1216,3465,3,1,0.3703,235.88,793.45,110.24,186.73,296.50,578.50,117.00,171.00,0.0000,223.34,1,0,2.6445,ACCEPT,0,4016,154,13934,1,86,3465,0,0,0,0
19,0,1,1,ACCEPT,19.2815,4.1135,5076,-2,5,0.0628,229.00,822.59,110.24,186.73,289.00,588.50,126.00,167.00,0.0000,241.66,1,0,2.8750,ACCEPT,0,4940,215,11631,1,86,5076,0,0,0,0
20,0,1,1,ACCEPT,16.1082,2.4800,4030,-18,7,0.0737,167.12,863.39,110.24,186.73,251.50,612.00,125.00,162.00,0.0000,265.17,1,0,2.6806,ACCEPT,0,4556,458,10908,1,86,4030,0,0,0,0
21,0,1,1,ACCEPT,22.3788,4.5497,5032,-4,6,0.0757,153.38,898.36,110.24,186.73,246.00,609.00,94.00,174.00,0.0000,303.82,1,0,2.8739,ACCEPT,0,4252,307,10636,1,86,5032,0,0,0,0
22,0,1,1,ACCEPT,21.7479,4.6009,4104,1,0,0.9854,156.81,898.36,110.24,186.73,235.00,587.00,110.00,152.00,0.0000,321.03,1,0,2.9478,ACCEPT,0,3816,198,10580,1,86,4104,0,0,0,0
23,0,1,1,ACCEPT,23.8166,4.8265,5536,-4,3,0.0858,143.06,915.84,110.24,186.73,210.50,587.50,111.00,141.00,0.0000,335.20,1,0,2.7672,ACCEPT,0,4601,274,11213,1,86,5536,0,0,0,0
24,0,1,1,ACCEPT,24.7057,4.9469,6243,-7,1,0.0416,119.00,921.67,110.24,186.73,210.00,582.00,132.00,138.00,0.0000,351.65,1,0,2.9103,ACCEPT,0,4833,292,14614,1,86,6243,0,0,0,0
