frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
11,0,1,1,ACCEPT,13.2688,2.5294,2757,4,16,0.1375,676.00,348.25,46.00,68.00,674.50,355.00,47.00,68.00,0.7725,6.91,1,0,3.0196,ACCEPT,0,2647,106,11807,0,0,2757,0,0,0,0
12,0,1,1,ACCEPT,11.1400,1.8759,3024,3,15,0.3671,680.31,380.12,46.00,68.00,679.00,388.00,48.00,68.00,0.7536,7.98,1,0,3.1455,ACCEPT,0,4107,190,9914,0,0,3024,0,0,0,0
13,0,1,1,ACCEPT,11.5098,2.6065,3438,3,15,0.2571,684.62,412.00,46.00,68.00,684.00,421.50,50.00,65.00,0.6981,9.52,1,0,3.3118,ACCEPT,0,4389,134,11575,0,0,3438,0,0,0,0
14,0,1,1,ACCEPT,11.6731,2.4224,3791,2,15,0.2698,687.50,443.88,46.00,68.00,686.00,455.00,52.00,64.00,0.6420,11.23,1,0,3.0496,ACCEPT,0,4173,107,9031,0,0,3791,0,0,0,0
15,0,1,1,ACCEPT,12.6628,2.1470,3214,0,16,0.1938,687.50,477.88,46.00,68.00,687.00,487.00,54.00,64.00,0.6594,9.14,1,0,3.4224,ACCEPT,0,3566,74,9666,0,0,3214,0,0,0,0
16,0,1,1,ACCEPT,13.0438,2.2238,3974,0,15,0.2504,687.50,509.75,46.00,68.00,686.00,519.00,56.00,64.00,0.6365,9.37,1,0,3.4092,ACCEPT,0,4168,155,8702,0,0,3974,0,0,0,0
17,0,1,1,ACCEPT,10.2396,2.1103,3271,-2,15,0.4298,684.62,541.62,46.00,68.00,682.50,550.00,59.00,64.00,0.6232,8.64,1,0,3.4877,ACCEPT,0,5930,133,7092,0,0,3271,0,0,0,0
18,0,1,1,ACCEPT,12.6185,2.5814,2935,-2,15,0.2474,681.75,573.50,46.00,68.00,678.50,580.50,61.00,63.00,0.6287,7.72,1,0,3.5156,ACCEPT,0,3050,82,7466,0,0,2935,0,0,0,0
19,0,1,1,ACCEPT,14.7108,2.9245,3255,-3,14,0.1951,677.44,603.25,46.00,68.00,673.50,610.50,61.00,63.00,0.6244,8.25,1,0,3.1533,ACCEPT,0,3504,88,8038,0,0,3255,0,0,0,0
20,0,1,1,ACCEPT,13.5487,2.6697,3201,-4,15,0.2621,671.69,635.12,46.00,68.00,667.50,639.50,63.00,63.00,0.6561,6.06,1,0,3.3875,ACCEPT,0,3831,92,8999,0,0,3201,0,0,0,0
21,0,1,1,ACCEPT,15.3628,3.4709,3339,-4,13,0.2618,665.94,662.75,46.00,68.00,661.50,667.50,63.00,61.00,0.6509,6.50,1,0,3.2128,ACCEPT,0,3224,81,11198,0,0,3339,0,0,0,0
22,0,1,1,ACCEPT,17.8375,3.3738,4639,-5,13,0.2095,658.75,690.38,46.00,68.00,654.00,693.50,64.00,61.00,0.6640,5.69,1,0,3.4164,ACCEPT,0,4249,83,11460,0,0,4639,0,0,0,0
23,0,1,1,ACCEPT,21.6228,4.1209,5864,-4,11,0.0861,653.00,713.75,46.00,68.00,647.50,716.50,63.00,59.00,0.6570,6.15,1,0,3.3762,ACCEPT,0,4747,108,10579,0,0,5864,0,0,0,0
24,0,1,1,ACCEPT,23.1741,3.7906,7441,-4,9,0.0199,647.25,732.88,46.00,68.00,642.50,737.00,63.00,58.00,0.6485,6.29,1,0,3.3831,ACCEPT,0,5396,120,13784,0,0,7441,0,0,0,0
25,0,1,1,ACCEPT,26.6539,4.6512,10000,-3,9,0.0103,642.94,752.00,46.00,68.00,638.00,756.00,62.00,58.00,0.6578,6.35,1,0,3.4277,ACCEPT,0,7380,130,13475,0,0,10000,0,0,0,0
26,0,1,1,ACCEPT,29.3213,4.2286,10191,-3,9,0.0023,638.62,771.12,46.00,68.00,633.50,774.00,61.00,56.00,0.6492,5.88,1,0,3.3804,ACCEPT,0,5648,109,18514,0,0,10191,0,0,0,0
27,0,1,1,ACCEPT,30.6164,5.5040,11696,-3,9,0.0091,634.31,790.25,46.00,68.00,629.50,793.50,59.00,55.00,0.6583,5.81,1,0,3.4132,ACCEPT,0,7879,122,13443,0,0,11696,0,0,0,0
28,0,1,1,ACCEPT,29.7298,6.2426,8028,-3,9,0.0320,630.00,809.38,46.00,68.00,625.50,812.00,61.00,54.00,0.6308,5.21,1,0,3.4177,ACCEPT,0,5832,100,13242,0,0,8028,0,0,0,0
29,0,1,1,ACCEPT,31.4297,6.7630,6479,-2,9,0.0130,627.12,828.50,46.00,68.00,621.50,830.50,59.00,53.00,0.6387,5.97,1,0,3.4841,ACCEPT,0,3799,93,10903,0,0,6479,0,0,0,0
30,0,1,1,ACCEPT,27.2012,4.5126,5212,-2,8,0.0485,624.25,845.50,46.00,68.00,618.50,848.50,57.00,51.00,0.6303,6.49,1,0,3.3168,ACCEPT,0,3774,98,12593,0,0,5212,0,0,0,0
31,0,1,1,ACCEPT,27.2410,4.2908,6329,-2,8,0.0420,621.38,862.50,46.00,68.00,615.00,865.50,56.00,51.00,0.6138,7.05,1,0,3.3928,ACCEPT,0,3524,139,17359,0,0,6329,0,0,0,0
32,0,1,1,ACCEPT,29.6576,6.3067,10488,-2,8,0.0452,618.50,879.50,46.00,68.00,612.00,882.50,56.00,49.00,0.5907,7.16,1,0,3.3649,ACCEPT,0,5430,157,21305,0,0,10488,0,0,0,0
33,0,1,1,ACCEPT,30.8693,5.9959,11590,-3,8,0.0589,614.19,896.50,44.23,65.38,609.50,898.00,53.00,48.00,0.6337,4.92,1,-1,3.1161,ACCEPT,0,6804,162,20725,0,0,11590,0,0,0,0
34,0,1,1,ACCEPT,30.9049,6.7817,9691,-2,7,0.0126,611.44,910.83,44.23,65.38,605.50,915.00,53.00,48.00,0.6047,7.26,1,0,3.2035,ACCEPT,0,7430,136,21283,0,0,9691,0,0,0,0
35,0,1,1,ACCEPT,26.8837,4.8532,7901,-2,8,0.0500,608.69,927.20,44.23,65.38,602.50,930.00,51.00,46.00,0.5719,6.79,1,0,3.2665,ACCEPT,0,5539,207,20033,0,0,7901,0,0,0,0
36,0,1,1,ACCEPT,21.2710,4.6651,8845,-3,7,0.0545,604.56,941.53,44.23,65.38,600.50,944.50,49.00,45.00,0.6018,5.03,1,0,3.0927,ACCEPT,0,5216,261,18489,0,0,8845,0,0,0,0
37,0,1,1,ACCEPT,24.8518,5.7792,11541,-2,6,0.0408,601.81,953.81,44.23,65.38,599.50,958.50,47.00,45.00,0.6371,5.23,1,0,3.0739,ACCEPT,0,6418,330,16625,0,0,11541,0,0,0,0
38,0,1,1,ACCEPT,20.6429,3.6588,11452,-1,7,0.0050,600.44,968.14,42.53,62.87,596.50,970.50,45.00,43.00,0.5913,4.59,1,-1,3.0211,ACCEPT,0,8187,377,14906,0,0,11452,0,0,0,0
39,0,1,1,ACCEPT,25.0860,4.8058,13091,-2,6,0.0006,597.78,979.95,40.89,60.45,595.00,982.00,44.00,42.00,0.6277,3.45,1,-1,3.0894,ACCEPT,0,7476,189,15359,0,0,13091,0,0,0,0
40,0,1,1,ACCEPT,21.4796,5.5582,12089,-2,5,0.0279,595.22,989.41,39.32,58.13,591.50,993.00,43.00,42.00,0.6243,5.17,1,-1,3.0117,ACCEPT,0,9154,152,17278,0,0,12089,0,0,0,0
41,0,1,1,ACCEPT,17.1026,3.3903,9642,-2,6,0.0357,592.75,1000.28,39.32,58.13,588.50,1003.00,41.00,42.00,0.6035,5.05,1,0,3.1866,ACCEPT,0,7707,153,21276,0,0,9642,0,0,0,0
42,0,1,1,ACCEPT,14.2459,2.7828,8916,-4,5,0.0397,587.81,1009.34,37.81,55.89,586.00,1012.50,38.00,41.00,0.6753,3.64,1,-1,3.0518,ACCEPT,0,9577,155,18115,0,0,8916,0,0,0,0
43,0,1,1,ACCEPT,15.7419,3.0253,11935,-3,5,0.0039,584.25,1018.09,37.81,55.89,580.50,1022.00,35.00,40.00,0.5918,5.41,1,0,3.2156,ACCEPT,0,13345,168,20364,0,0,11935,0,0,0,0
44,0,1,1,ACCEPT,12.5816,2.2875,12698,-3,5,0.2260,580.69,1026.84,37.81,55.89,575.00,1030.00,32.00,40.00,0.5254,6.50,1,0,3.3729,ACCEPT,0,15032,164,16745,0,0,12698,0,0,0,0
45,0,1,1,ACCEPT,13.7847,2.8358,11712,-5,3,0.0145,574.75,1032.09,37.81,55.89,571.00,1036.50,30.00,39.00,0.5537,5.79,1,0,3.1649,ACCEPT,0,12165,170,16143,0,0,11712,0,0,0,0
46,0,1,1,ACCEPT,13.5426,2.5795,11159,-4,4,0.0534,570.00,1039.09,36.35,53.74,565.50,1043.00,27.00,38.00,0.5251,5.96,1,-1,3.1370,ACCEPT,0,12245,156,17087,0,0,11159,0,0,0,0
47,0,1,1,ACCEPT,12.6681,2.9008,10002,-7,4,0.0587,562.02,1045.78,34.96,51.67,557.00,1050.50,28.00,39.00,0.5530,6.89,1,-1,3.0746,ACCEPT,0,11395,96,20086,0,0,10002,0,0,0,0
48,0,1,1,ACCEPT,14.0176,3.1347,10335,-8,4,0.1166,553.27,1052.22,33.61,49.69,548.00,1058.50,24.00,37.00,0.5163,8.20,1,-1,3.2228,ACCEPT,0,9862,105,16575,0,0,10335,0,0,0,0
49,0,1,1,ACCEPT,8.8639,1.6406,6044,-11,5,0.0855,541.75,1059.95,32.32,47.78,536.00,1064.50,22.00,37.00,0.5059,7.33,1,-1,3.1098,ACCEPT,0,7950,164,21707,0,0,6044,0,0,0,0
50,0,1,1,ACCEPT,8.8149,1.2849,5755,-12,5,0.2398,529.56,1067.45,31.08,45.94,525.00,1071.50,22.00,35.00,0.5384,6.10,1,-1,3.0896,ACCEPT,0,9711,210,21315,0,0,5755,0,0,0,0
51,0,1,1,ACCEPT,11.9817,2.5518,6627,-10,4,0.0958,519.88,1073.20,29.88,44.17,515.00,1075.50,22.00,33.00,0.5147,5.39,1,-1,3.1880,ACCEPT,0,11203,201,18009,0,0,6627,0,0,0,0
52,0,1,1,ACCEPT,12.9137,2.0879,6201,-10,3,0.2379,510.50,1077.33,28.73,42.47,506.00,1079.00,22.00,32.00,0.5314,4.80,1,-1,2.9609,ACCEPT,0,7133,219,17771,0,0,6201,0,0,0,0
53,0,1,1,ACCEPT,8.5066,1.3226,4215,-12,3,0.2429,499.81,1081.31,27.63,40.84,496.50,1084.00,23.00,34.00,0.6436,4.27,1,-1,2.9825,ACCEPT,0,6199,165,13867,0,0,4215,0,0,0,0
54,0,1,1,ACCEPT,7.9027,1.8291,3446,-12,2,0.0192,489.50,1083.88,26.56,39.27,486.00,1086.50,22.00,33.00,0.6331,4.38,1,-1,3.0128,ACCEPT,0,6368,210,16274,0,0,3446,0,0,0,0
55,0,1,1,ACCEPT,10.0065,2.1782,4559,-11,0,0.3025,480.39,1083.88,25.54,37.76,477.50,1087.50,23.00,33.00,0.6500,4.64,1,-1,2.8331,ACCEPT,0,7277,238,13411,0,0,4559,0,0,0,0
56,0,1,1,ACCEPT,9.3377,1.8771,3467,-9,1,0.0536,473.22,1085.06,24.56,36.31,470.00,1088.00,20.00,32.00,0.6352,4.36,1,-1,3.0489,ACCEPT,0,6304,303,12264,0,0,3467,0,0,0,0
57,0,1,1,ACCEPT,7.0415,1.4619,1630,-11,1,0.3117,464.80,1086.20,23.62,34.91,461.50,1087.50,21.00,31.00,0.6651,3.54,1,-1,2.8908,ACCEPT,0,3140,310,10660,0,0,1630,0,0,0,0
58,0,1,0,NEGATIVE_PEAK,-5.2614,1.0010,-1046,-17,11,0.1549,464.80,1086.20,23.62,34.91,455.50,1088.50,23.00,31.00,0.3877,9.58,0,0,0.0000,NOT_RUN,0,3178,375,0,0,0,1046,0,0,0,0
59,0,1,0,NEGATIVE_PEAK,-6.0676,1.3773,-898,7,-7,0.4866,464.80,1086.20,23.62,34.91,450.00,1088.50,18.00,31.00,0.1538,14.97,0,0,0.0000,NOT_RUN,0,2625,401,0,0,0,898,0,0,0,0
60,0,1,0,NEGATIVE_PEAK,-5.7549,1.0015,-679,5,-15,0.2062,464.80,1086.20,23.62,34.91,442.00,1087.00,14.00,30.00,0.0000,22.81,0,0,0.0000,NOT_RUN,0,2033,398,0,0,0,679,0,0,0,0
61,0,1,0,NEGATIVE_PEAK,-7.8592,1.1209,-751,18,-6,0.0932,464.80,1086.20,23.62,34.91,436.00,1085.50,16.00,29.00,0.0000,28.81,0,0,0.0000,NOT_RUN,0,1521,381,0,0,0,751,0,0,0,0
62,0,1,0,NEGATIVE_PEAK,-10.6317,1.6313,-783,14,-12,0.0639,464.80,1086.20,23.62,34.91,428.50,1087.00,19.00,30.00,0.0000,36.31,0,0,0.0000,NOT_RUN,0,1123,356,0,0,0,783,0,0,0,0
63,0,1,0,NEGATIVE_PEAK,-8.2625,1.7314,-535,9,-19,0.1944,464.80,1086.20,23.62,34.91,421.50,1086.00,13.00,28.00,0.0000,43.30,0,0,0.0000,NOT_RUN,0,1343,316,0,0,0,535,0,0,0,0
64,0,1,0,NEGATIVE_PEAK,-4.9471,1.1107,-271,17,-14,0.1919,464.80,1086.20,23.62,34.91,415.00,1086.50,12.00,27.00,0.0000,49.80,0,0,0.0000,NOT_RUN,0,1107,294,0,0,0,271,0,0,0,0
65,0,1,1,ACCEPT,5.5624,1.4444,260,-4,6,0.2577,461.86,1092.77,23.62,34.91,408.50,1086.50,13.00,29.00,0.0000,53.73,1,-2,2.4626,OUT_OF_RANGE,0,1009,269,9979,0,0,260,0,0,0,0
66,0,1,1,ACCEPT,5.1621,1.1424,345,10,2,0.3362,469.20,1094.95,23.62,34.91,403.00,1085.50,14.00,27.00,0.0000,66.87,1,-1,3.1344,OUT_OF_RANGE,0,1374,211,11039,0,0,345,0,0,0,0
67,0,1,1,ACCEPT,7.1927,1.8565,440,1,-2,0.8068,469.94,1092.77,23.62,34.91,396.50,1084.50,15.00,27.00,0.0000,73.90,1,-1,2.9286,OUT_OF_RANGE,0,1250,193,11531,0,0,440,0,0,0,0
68,0,1,0,LOW_PSR,4.7486,1.0122,332,3,3,0.9488,469.94,1092.77,23.62,34.91,390.00,1084.50,14.00,27.00,0.0000,80.36,0,0,0.0000,NOT_RUN,0,1492,194,0,0,0,332,0,0,0,0
69,0,1,1,ACCEPT,5.4300,1.1357,385,-3,-2,0.8831,467.73,1090.58,23.62,34.91,383.00,1083.50,14.00,27.00,0.0000,85.03,1,-1,3.1763,OUT_OF_RANGE,0,1626,171,12946,0,0,385,0,0,0,0
70,0,1,1,ACCEPT,5.8988,1.3363,445,1,3,0.8112,468.47,1093.86,23.62,34.91,375.00,1082.00,16.00,26.00,0.0000,94.22,1,-1,3.2973,OUT_OF_RANGE,0,2035,167,11590,0,0,445,0,0,0,0
71,0,1,1,ACCEPT,5.6065,1.2761,379,-2,-3,0.7309,467.00,1090.58,23.62,34.91,367.50,1081.00,15.00,26.00,0.0000,99.96,1,-1,2.9974,OUT_OF_RANGE,0,1453,158,11488,0,0,379,0,0,0,0
72,0,1,0,LOW_PSR,4.7751,1.1404,333,-6,-4,0.8168,467.00,1090.58,23.62,34.91,361.50,1079.00,15.00,26.00,0.0000,106.13,0,0,0.0000,NOT_RUN,0,1387,148,0,0,0,333,0,0,0,0
73,0,1,1,ACCEPT,5.9677,1.5181,419,-1,-2,0.8735,466.27,1088.39,23.62,34.91,357.50,1078.00,15.00,26.00,0.0000,109.26,1,0,3.2517,ACCEPT,0,1405,138,11705,0,0,419,0,0,0,0
74,0,1,1,ACCEPT,6.7857,1.4955,498,0,-2,0.8735,466.27,1086.20,23.62,34.91,354.00,1076.50,16.00,25.00,0.0000,112.68,1,-1,2.7786,OUT_OF_RANGE,0,1636,118,12654,0,0,498,0,0,0,0
75,0,1,1,ACCEPT,5.9633,1.2732,466,0,-4,0.5665,466.27,1081.83,23.62,34.91,352.50,1075.00,15.00,28.00,0.0000,113.97,1,-2,2.5593,OUT_OF_RANGE,0,1866,103,12307,0,0,466,0,0,0,0
76,0,1,1,ACCEPT,5.5620,1.0447,467,4,2,0.8373,469.20,1084.02,23.62,34.91,349.00,1073.00,16.00,26.00,0.0000,120.71,1,-1,3.0651,OUT_OF_RANGE,0,1791,89,13683,0,0,467,0,0,0,0
77,0,1,1,ACCEPT,6.8483,1.3779,649,1,1,0.9846,469.94,1085.11,23.62,34.91,345.50,1072.50,17.00,27.00,0.0000,125.07,1,-1,3.0763,OUT_OF_RANGE,0,2233,71,11805,0,0,649,0,0,0,0
78,0,1,1,ACCEPT,6.7177,1.2078,616,-3,-1,0.8084,467.73,1084.02,23.62,34.91,342.50,1072.00,17.00,26.00,0.0000,125.81,1,-1,3.2760,OUT_OF_RANGE,0,2203,73,10393,0,0,616,0,0,0,0
79,0,1,1,ACCEPT,6.8783,1.3120,513,-1,1,0.8889,467.00,1085.11,23.62,34.91,340.00,1072.00,16.00,26.00,0.0000,127.67,1,-1,3.3701,OUT_OF_RANGE,0,1815,74,12154,0,0,513,0,0,0,0
80,0,1,1,ACCEPT,7.4358,1.2668,603,1,1,0.9668,467.73,1086.20,23.62,34.91,338.50,1072.50,17.00,25.00,0.0000,129.96,1,-1,3.1582,OUT_OF_RANGE,0,1868,83,15843,0,0,603,0,0,0,0
81,0,1,1,ACCEPT,8.2216,1.6516,730,-1,-1,0.9904,467.00,1085.11,23.62,34.91,337.50,1073.00,17.00,24.00,0.0000,130.06,1,-1,2.5492,OUT_OF_RANGE,0,2021,81,17963,0,0,730,0,0,0,0
82,0,1,1,ACCEPT,9.0402,1.6593,901,0,-1,0.9212,467.00,1084.02,23.62,34.91,338.00,1074.50,16.00,25.00,0.0000,129.35,1,-1,2.7773,OUT_OF_RANGE,0,2167,86,17899,0,0,901,0,0,0,0
83,0,1,1,ACCEPT,9.5762,1.7148,1034,0,-1,0.9758,467.00,1082.92,23.62,34.91,339.00,1075.50,18.00,23.00,0.0000,128.21,1,0,2.6847,ACCEPT,0,2384,69,19172,0,0,1034,0,0,0,0
84,0,1,1,ACCEPT,9.6609,1.7889,1000,0,-1,0.9770,467.00,1081.83,23.62,34.91,340.50,1078.00,19.00,24.00,0.0000,126.56,1,0,2.7367,ACCEPT,0,2373,68,20055,0,0,1000,0,0,0,0
85,0,1,1,ACCEPT,9.6469,1.5255,987,0,-2,0.9037,467.00,1079.64,23.62,34.91,342.50,1080.00,17.00,24.00,0.0000,124.50,1,0,2.8954,ACCEPT,0,2192,64,22455,0,0,987,0,0,0,0
86,0,1,1,ACCEPT,10.3485,1.7098,1096,0,-1,0.9653,467.00,1078.55,23.62,34.91,344.50,1084.00,17.00,24.00,0.0000,122.62,1,0,2.7815,ACCEPT,0,2422,67,24852,0,0,1096,0,0,0,0
87,0,1,1,ACCEPT,10.7061,1.7374,1072,-1,-1,0.9991,466.27,1077.45,23.62,34.91,348.00,1087.50,18.00,23.00,0.0000,118.69,1,0,2.9401,ACCEPT,0,2377,66,24418,0,0,1072,0,0,0,0
88,0,1,1,ACCEPT,9.6841,1.5571,1118,-2,2,0.4615,464.80,1079.64,23.62,34.91,348.50,1092.00,17.00,24.00,0.0000,116.95,1,0,2.8244,ACCEPT,0,3029,60,20417,0,0,1118,0,0,0,0
89,0,1,1,ACCEPT,8.4021,1.4053,801,-5,3,0.1049,461.12,1082.92,23.62,34.91,347.50,1097.00,17.00,24.00,0.0000,114.49,1,0,1.3294,LOW_CONF,0,2450,60,26182,0,0,801,0,0,0,0
90,0,1,1,ACCEPT,9.4206,1.4360,830,-3,2,0.2867,458.92,1085.11,23.62,34.91,347.50,1102.00,17.00,24.00,0.0000,112.69,1,7,1.5508,MAX_STEP,0,2180,64,26092,0,0,830,0,0,0,0
91,0,1,1,ACCEPT,10.0318,1.6096,903,-3,1,0.5017,456.72,1086.20,23.62,34.91,348.50,1106.00,17.00,24.00,0.0000,110.01,1,-1,2.4007,OUT_OF_RANGE,0,2200,67,28208,0,0,903,0,0,0,0
92,0,1,1,ACCEPT,9.6712,1.4471,984,-4,2,0.2947,453.78,1088.39,23.62,34.91,348.50,1110.00,17.00,24.00,0.0000,107.48,1,7,1.7419,MAX_STEP,0,2475,61,26905,0,0,984,0,0,0,0
93,0,1,1,ACCEPT,9.0894,1.4510,933,-5,5,0.1125,450.11,1093.86,23.62,34.91,345.50,1115.50,17.00,23.00,0.0000,106.82,1,6,1.5888,MAX_STEP,0,2434,59,27319,0,0,933,0,0,0,0
94,0,1,1,ACCEPT,8.9834,1.2623,977,-5,6,0.1505,446.44,1100.42,23.62,34.91,342.50,1121.00,17.00,24.00,0.0000,105.96,1,-1,2.6581,OUT_OF_RANGE,0,2445,55,19877,0,0,977,0,0,0,0
95,0,1,1,ACCEPT,9.8432,1.2612,961,-5,5,0.0926,442.77,1105.89,23.62,34.91,338.00,1124.00,16.00,24.00,0.0000,106.32,1,-1,2.8281,OUT_OF_RANGE,0,2185,57,26107,0,0,961,0,0,0,0
96,0,1,1,ACCEPT,9.7760,1.4458,1187,-6,5,0.1407,438.36,1111.36,23.62,34.91,335.00,1128.00,16.00,24.00,0.0000,104.69,1,-1,2.8137,OUT_OF_RANGE,0,2766,62,26533,0,0,1187,0,0,0,0
97,0,1,1,ACCEPT,10.0091,1.1982,1221,-5,5,0.1294,434.69,1116.83,23.62,34.91,331.00,1131.50,16.00,23.00,0.0000,104.72,1,14,1.3911,MAX_STEP,0,2741,61,30306,0,0,1221,0,0,0,0
98,0,1,1,ACCEPT,10.8517,1.3278,1199,-3,5,0.1276,432.48,1122.30,23.62,34.91,328.00,1133.50,16.00,23.00,0.0000,105.08,1,15,1.2436,MAX_STEP,0,2511,55,32766,0,0,1199,0,0,0,0
99,0,1,1,ACCEPT,11.7947,1.6365,1031,-2,2,0.3618,431.02,1124.48,23.62,34.91,326.50,1134.50,15.00,23.00,0.0000,104.99,1,7,1.2724,MAX_STEP,0,1944,53,24699,0,0,1031,0,0,0,0
100,0,1,1,ACCEPT,11.4588,1.6340,768,-2,2,0.2969,429.55,1126.67,23.62,34.91,323.50,1135.00,13.00,24.00,0.0000,106.37,1,5,1.8323,MAX_STEP,0,1430,60,26713,0,0,768,0,0,0,0
101,0,1,1,ACCEPT,12.5598,1.7218,687,-1,2,0.5866,428.81,1128.86,23.62,34.91,321.00,1135.00,14.00,24.00,0.0000,107.99,1,-3,1.5544,MAX_STEP,0,1125,68,26051,0,0,687,0,0,0,0
102,0,1,1,ACCEPT,11.9957,1.4826,510,0,1,0.9765,428.81,1129.95,23.62,34.91,320.00,1134.00,14.00,24.00,0.0000,108.89,1,16,1.2737,AT_SEARCH_RAIL,0,859,65,26081,0,0,510,0,0,0,0
103,0,1,1,ACCEPT,12.8170,1.4948,429,1,0,0.9231,429.55,1129.95,23.62,34.91,319.00,1132.00,12.00,24.00,0.0000,110.57,1,-2,1.4997,OUT_OF_RANGE,0,705,61,23259,0,0,429,0,0,0,0
104,0,1,1,ACCEPT,10.6935,1.5866,284,2,-2,0.4155,431.02,1127.77,23.62,34.91,320.00,1129.50,12.00,23.00,0.0000,111.03,1,6,1.3595,MAX_STEP,0,576,60,21678,0,0,284,0,0,0,0
105,0,1,1,ACCEPT,10.4242,1.8052,278,3,-3,0.2482,433.22,1124.48,23.62,34.91,321.00,1127.00,12.00,22.00,0.0000,112.25,1,16,1.0931,AT_SEARCH_RAIL,0,664,61,21490,0,0,278,0,0,0,0
106,0,1,1,ACCEPT,11.3541,2.1394,445,2,-3,0.3461,434.69,1121.20,23.62,34.91,321.00,1124.00,10.00,24.00,0.0000,113.72,1,-3,2.1843,MAX_STEP,0,948,64,19040,0,0,445,0,0,0,0
107,0,1,1,ACCEPT,11.3455,2.0560,477,2,-3,0.4109,436.16,1117.92,23.62,34.91,322.50,1122.00,13.00,24.00,0.0000,113.73,1,-3,2.3951,MAX_STEP,0,1036,69,18560,0,0,477,0,0,0,0
108,0,1,1,ACCEPT,10.9730,2.3462,427,2,-4,0.2155,437.62,1113.55,23.62,34.91,322.50,1120.00,13.00,24.00,0.0000,115.31,1,-11,1.3794,MAX_STEP,0,922,66,14950,0,0,427,0,0,0,0
109,0,1,1,ACCEPT,12.5701,2.3493,491,2,-3,0.3340,439.09,1110.27,23.62,34.91,320.00,1116.50,10.00,23.00,0.0000,119.26,1,-3,2.8736,MAX_STEP,0,921,66,20343,0,0,491,0,0,0,0
110,0,1,1,ACCEPT,12.6329,2.6041,513,2,-3,0.4016,440.56,1106.98,23.62,34.91,319.00,1115.00,10.00,22.00,0.0000,121.83,1,-2,2.3033,OUT_OF_RANGE,0,956,60,24820,0,0,513,0,0,0,0
