frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
14,0,1,1,ACCEPT,35.6398,6.9401,7766,0,-1,0.8830,219.00,311.50,168.00,48.00,215.00,313.50,156.00,45.00,0.8526,4.47,1,0,3.0657,ACCEPT,0,4228,460,12349,0,0,7766,0,0,0,0
15,0,1,1,ACCEPT,37.1667,8.3314,8448,0,-2,0.6894,219.00,308.50,168.00,48.00,215.50,311.00,159.00,44.00,0.8493,4.30,1,0,3.0091,ACCEPT,0,4548,441,14614,0,0,8448,0,0,0,0
16,0,1,1,ACCEPT,38.5514,8.9119,9099,0,-1,0.8259,219.00,307.00,168.00,48.00,215.00,309.50,160.00,43.00,0.8532,4.72,1,0,3.0325,ACCEPT,0,4854,524,13990,0,0,9099,0,0,0,0
17,0,1,1,ACCEPT,39.6191,9.8498,9446,0,-1,0.8214,219.00,305.50,161.54,46.15,214.00,307.50,158.00,43.00,0.8603,5.39,1,-1,2.9774,ACCEPT,0,4967,485,13878,0,0,9446,0,0,0,0
18,0,1,1,ACCEPT,41.6654,10.0717,9407,0,-2,0.7602,219.00,302.62,161.54,46.15,217.00,305.00,154.00,44.00,0.8590,3.10,1,0,3.0830,ACCEPT,0,4967,403,14506,0,0,9407,0,0,0,0
19,0,1,1,ACCEPT,43.4889,10.5172,9476,0,-1,0.9362,219.00,301.19,161.54,46.15,216.50,304.00,163.00,44.00,0.8575,3.76,1,0,3.0867,ACCEPT,0,4947,413,16235,0,0,9476,0,0,0,0
20,0,1,1,ACCEPT,42.5693,10.0841,10074,0,-1,0.9887,219.00,299.75,161.54,46.15,216.00,300.00,158.00,44.00,0.9185,3.01,1,0,3.0593,ACCEPT,0,5330,441,17618,0,0,10074,0,0,0,0
21,0,1,1,ACCEPT,40.1159,9.6534,9692,0,-1,0.8904,219.00,298.31,161.54,46.15,218.00,297.00,160.00,42.00,0.8989,1.65,1,0,2.9906,ACCEPT,0,5211,546,15152,0,0,9692,0,0,0,0
22,0,1,1,ACCEPT,42.2978,9.4518,9896,0,0,1.0000,219.00,298.31,155.33,44.38,218.50,296.50,159.00,43.00,0.9002,1.88,1,-1,2.9613,ACCEPT,0,5321,594,14771,0,0,9896,0,0,0,0
23,0,1,1,ACCEPT,42.3144,9.8708,9476,0,-1,0.9651,219.00,296.92,155.33,44.38,218.50,297.50,155.00,43.00,0.9628,0.76,1,0,3.1088,ACCEPT,0,5178,504,14023,0,0,9476,0,0,0,0
24,0,1,1,ACCEPT,43.1604,10.4057,9490,0,0,1.0000,219.00,296.92,155.33,44.38,220.00,296.50,156.00,41.00,0.9127,1.09,1,0,3.0414,ACCEPT,0,5142,492,13155,0,0,9490,0,0,0,0
25,0,1,1,ACCEPT,45.3466,9.5214,8893,0,0,1.0000,219.00,296.92,155.33,44.38,222.50,297.00,151.00,44.00,0.9472,3.50,1,0,2.9299,ACCEPT,0,4665,542,13233,0,0,8893,0,0,0,0
26,0,1,1,ACCEPT,45.2860,10.5798,9014,1,-1,0.9489,223.86,295.53,155.33,44.38,222.00,295.50,154.00,41.00,0.9024,1.86,1,0,3.0366,ACCEPT,0,4559,500,14591,0,0,9014,0,0,0,0
27,0,1,1,ACCEPT,47.5831,11.1596,9720,0,-1,0.9337,223.86,294.14,155.33,44.38,221.00,294.50,154.00,41.00,0.8913,2.88,1,0,3.0599,ACCEPT,0,4716,430,13026,0,0,9720,0,0,0,0
28,0,1,1,ACCEPT,48.3524,11.5329,9111,0,0,1.0000,223.86,294.14,155.33,44.38,222.00,293.50,156.00,39.00,0.8595,1.97,1,0,3.1257,ACCEPT,0,4376,464,13473,0,0,9111,0,0,0,0
29,0,1,1,ACCEPT,49.1716,12.1477,9050,0,0,1.0000,223.86,294.14,155.33,44.38,223.50,293.00,157.00,38.00,0.8484,1.20,1,0,3.1292,ACCEPT,0,4337,428,13833,0,0,9050,0,0,0,0
30,0,1,1,ACCEPT,41.5683,8.3710,8212,1,-2,0.6497,228.72,291.36,155.33,44.38,225.00,291.00,158.00,38.00,0.8203,3.74,1,0,3.0016,ACCEPT,0,4043,497,13058,0,0,8212,0,0,0,0
31,0,1,1,ACCEPT,42.3118,8.9559,8741,0,-1,0.9733,228.72,289.97,155.33,44.38,228.50,289.50,155.00,39.00,0.8764,0.52,1,0,3.0505,ACCEPT,0,4375,504,11337,0,0,8741,0,0,0,0
32,0,1,1,ACCEPT,41.5536,9.0449,9262,0,0,1.0000,228.72,289.97,155.33,44.38,229.00,289.00,156.00,38.00,0.8531,1.01,1,0,3.1220,ACCEPT,0,4688,411,10357,0,0,9262,0,0,0,0
33,0,1,1,ACCEPT,38.3787,7.8236,8958,0,-1,0.9358,228.72,288.58,155.33,44.38,229.00,288.00,156.00,38.00,0.8531,0.64,1,0,3.1541,ACCEPT,0,4714,410,9638,0,0,8958,0,0,0,0
34,0,1,1,ACCEPT,37.2278,7.1271,8859,0,-1,0.9061,228.72,287.19,155.33,44.38,227.00,285.50,160.00,41.00,0.8989,2.41,1,0,3.0884,ACCEPT,0,4900,474,10906,0,0,8859,0,0,0,0
35,0,1,1,ACCEPT,34.6060,5.7290,9281,0,0,1.0000,228.72,287.19,155.33,44.38,228.00,284.00,160.00,44.00,0.8419,3.27,1,0,3.0181,ACCEPT,0,5274,518,12606,0,0,9281,0,0,0,0
36,0,1,1,ACCEPT,33.7914,5.5482,9776,0,-2,0.7849,228.72,284.41,155.33,44.38,230.50,283.00,157.00,40.00,0.8824,2.27,1,0,3.0552,ACCEPT,0,5312,513,12733,0,0,9776,0,0,0,0
37,0,1,1,ACCEPT,35.0504,5.2266,9920,0,0,1.0000,228.72,284.41,155.33,44.38,230.50,280.00,161.00,44.00,0.7924,4.75,1,0,3.0663,ACCEPT,0,5356,519,12904,0,0,9920,0,0,0,0
38,0,1,1,ACCEPT,35.0664,5.0264,10465,0,-1,0.8991,228.72,283.02,155.33,44.38,228.50,280.50,157.00,41.00,0.8801,2.53,1,0,3.0544,ACCEPT,0,5744,491,13327,0,0,10465,0,0,0,0
39,0,1,1,ACCEPT,33.6310,5.2233,9005,0,-2,0.7644,228.72,280.23,155.33,44.38,230.50,278.00,155.00,40.00,0.8799,2.86,1,0,2.8785,ACCEPT,0,4805,559,14209,0,0,9005,0,0,0,0
40,0,1,1,ACCEPT,32.2647,5.3685,9513,0,-1,0.9829,228.72,278.84,155.33,44.38,228.00,277.00,152.00,36.00,0.7938,1.98,1,0,2.8851,ACCEPT,0,5345,593,11662,0,0,9513,0,0,0,0
41,0,1,1,ACCEPT,32.5287,5.5398,9390,0,-1,0.9907,228.72,277.45,155.33,44.38,228.50,276.50,155.00,37.00,0.8314,0.98,1,0,2.8099,ACCEPT,0,5354,547,11425,0,0,9390,0,0,0,0
42,0,1,1,ACCEPT,34.0186,6.2032,10899,0,0,1.0000,228.72,277.45,155.33,44.38,229.50,277.50,155.00,33.00,0.7369,0.78,1,0,2.8095,ACCEPT,0,6039,489,10216,0,0,10899,0,0,0,0
43,0,1,1,ACCEPT,34.7442,6.4942,10144,0,0,1.0000,228.72,277.45,149.35,42.67,230.50,274.50,157.00,39.00,0.8274,3.45,1,-1,2.7414,ACCEPT,0,5624,411,11161,0,0,10144,0,0,0,0
44,0,1,1,ACCEPT,35.2152,7.2667,10028,0,1,0.9644,228.72,278.78,149.35,42.67,230.00,273.50,158.00,43.00,0.7421,5.43,1,0,2.9367,ACCEPT,0,5687,431,12749,0,0,10028,0,0,0,0
45,0,1,1,ACCEPT,36.9971,6.7577,10542,0,0,1.0000,228.72,278.78,149.35,42.67,231.00,273.50,156.00,43.00,0.7506,5.75,1,0,2.9351,ACCEPT,0,5720,474,12343,0,0,10542,0,0,0,0
46,0,1,1,ACCEPT,38.0632,7.1080,10335,0,0,1.0000,228.72,278.78,149.35,42.67,231.50,274.50,155.00,45.00,0.7940,5.11,1,0,2.9653,ACCEPT,0,5653,471,12432,0,0,10335,0,0,0,0
47,0,1,1,ACCEPT,39.5247,7.9605,10277,0,1,0.9269,228.72,280.11,149.35,42.67,229.50,274.50,153.00,45.00,0.7563,5.66,1,0,2.9886,ACCEPT,0,5444,430,12440,0,0,10277,0,0,0,0
48,0,1,1,ACCEPT,38.0036,7.1618,9382,0,1,0.9610,228.72,281.44,149.35,42.67,228.50,277.00,151.00,42.00,0.8023,4.44,1,0,2.9648,ACCEPT,0,5014,360,12847,0,0,9382,0,0,0,0
49,0,1,1,ACCEPT,37.8322,8.1006,8854,0,0,1.0000,228.72,281.44,149.35,42.67,228.50,280.00,153.00,40.00,0.9120,1.45,1,0,2.9580,ACCEPT,0,4937,470,9552,0,0,8854,0,0,0,0
50,0,1,1,ACCEPT,35.5161,7.0382,7918,0,0,1.0000,228.72,281.44,149.35,42.67,227.50,282.00,151.00,36.00,0.8318,1.34,1,0,2.9653,ACCEPT,0,4452,510,10000,0,0,7918,0,0,0,0
51,0,1,1,ACCEPT,32.7828,6.7375,8651,0,-1,0.9098,228.72,280.11,149.35,42.67,226.50,281.00,153.00,36.00,0.8226,2.39,1,0,3.0209,ACCEPT,0,5105,518,10525,0,0,8651,0,0,0,0
52,0,1,1,ACCEPT,31.4800,6.7939,8703,-1,-1,0.8635,224.05,278.78,149.35,42.67,227.00,279.00,150.00,40.00,0.9023,2.96,1,0,2.8838,ACCEPT,0,5160,523,13561,0,0,8703,0,0,0,0
53,0,1,1,ACCEPT,30.2731,6.9509,10190,0,-1,0.9146,224.05,277.45,149.35,42.67,224.00,276.50,154.00,37.00,0.8443,0.95,1,0,2.9784,ACCEPT,0,6027,472,17624,0,0,10190,0,0,0,0
54,0,1,1,ACCEPT,29.1713,5.7824,10871,0,0,1.0000,224.05,277.45,149.35,42.67,221.50,277.00,155.00,34.00,0.7735,2.59,1,0,3.0052,ACCEPT,0,6309,588,15747,0,0,10871,0,0,0,0
55,0,1,1,ACCEPT,26.6097,4.3718,11253,0,-1,0.9801,224.05,276.12,149.35,42.67,223.00,275.50,152.00,35.00,0.8085,1.22,1,0,3.0721,ACCEPT,0,6817,644,16123,0,0,11253,0,0,0,0
56,0,1,1,ACCEPT,31.2615,5.5071,12099,0,0,1.0000,224.05,276.12,149.35,42.67,222.50,275.00,153.00,36.00,0.8266,1.91,1,0,3.0929,ACCEPT,0,7119,565,17263,0,0,12099,0,0,0,0
57,0,1,1,ACCEPT,30.2869,7.1462,10805,0,-1,0.8848,224.05,274.80,149.35,42.67,221.50,274.50,153.00,35.00,0.7971,2.56,1,0,3.0464,ACCEPT,0,7452,698,15557,0,0,10805,0,0,0,0
58,0,1,1,ACCEPT,26.7877,6.3256,9052,-1,0,0.9686,219.38,274.80,149.35,42.67,220.50,274.50,153.00,39.00,0.8940,1.16,1,0,2.8255,ACCEPT,0,6906,681,15365,0,0,9052,0,0,0,0
59,0,1,1,ACCEPT,26.7026,5.8258,8797,0,-1,0.9234,219.38,273.47,149.35,42.67,220.00,272.00,154.00,36.00,0.8221,1.60,1,0,2.9283,ACCEPT,0,7088,863,13980,0,0,8797,0,0,0,0
60,0,1,1,ACCEPT,28.7546,6.2075,9752,0,0,1.0000,219.38,273.47,149.35,42.67,219.00,276.00,152.00,32.00,0.7401,2.56,1,0,3.1056,ACCEPT,0,7225,643,17607,0,0,9752,0,0,0,0
61,0,1,1,ACCEPT,32.1677,6.1087,10623,0,0,1.0000,219.38,273.47,149.35,42.67,217.50,271.50,155.00,37.00,0.8396,2.72,1,0,3.2215,ACCEPT,0,7535,549,23453,0,0,10623,0,0,0,0
62,0,1,1,ACCEPT,32.6485,6.2752,12224,0,0,1.0000,219.38,273.47,149.35,42.67,218.00,272.00,154.00,36.00,0.8221,2.01,1,0,3.0962,ACCEPT,0,7720,576,25153,0,0,12224,0,0,0,0
63,0,1,1,ACCEPT,31.7675,6.1160,12862,-1,0,0.9601,214.70,273.47,149.35,42.67,215.50,270.50,151.00,39.00,0.8560,3.07,1,0,3.0234,ACCEPT,0,7911,576,26337,0,0,12862,0,0,0,0
64,0,1,1,ACCEPT,29.2255,6.0756,11811,0,0,1.0000,214.70,273.47,149.35,42.67,214.00,270.50,154.00,39.00,0.8411,3.05,1,0,3.1075,ACCEPT,0,6983,456,22807,0,0,11811,0,0,0,0
65,0,1,1,ACCEPT,30.8858,6.0802,12513,0,0,1.0000,214.70,273.47,149.35,42.67,213.00,269.50,152.00,41.00,0.8101,4.32,1,0,3.0829,ACCEPT,0,7113,490,21225,0,0,12513,0,0,0,0
66,0,1,1,ACCEPT,32.0815,7.1437,11730,-1,0,0.9883,210.03,273.47,149.35,42.67,214.50,270.00,155.00,42.00,0.8038,5.66,1,0,3.0674,ACCEPT,0,6879,490,19187,0,0,11730,0,0,0,0
67,0,1,1,ACCEPT,33.0186,9.2253,10932,0,0,1.0000,210.03,273.47,149.35,42.67,214.50,269.50,153.00,41.00,0.7835,5.98,1,0,3.0152,ACCEPT,0,5819,538,16537,0,0,10932,0,0,0,0
68,0,1,1,ACCEPT,33.1579,7.6229,9925,0,0,1.0000,210.03,273.47,149.35,42.67,213.50,273.50,151.00,39.00,0.8748,3.47,1,0,2.9947,ACCEPT,0,5309,556,13835,0,0,9925,0,0,0,0
69,0,1,1,ACCEPT,32.2983,8.9845,7556,0,1,0.9461,210.03,274.80,149.35,42.67,214.00,272.00,150.00,38.00,0.8283,4.86,1,0,2.8872,ACCEPT,0,4084,400,13977,0,0,7556,0,0,0,0
70,0,1,1,ACCEPT,28.2104,5.9108,6626,0,0,1.0000,210.03,274.80,149.35,42.67,212.50,273.50,149.00,41.00,0.9101,2.79,1,0,2.9797,ACCEPT,0,4147,368,14686,0,0,6626,0,0,0,0
71,0,1,1,ACCEPT,28.4936,4.5830,6792,0,0,1.0000,210.03,274.80,149.35,42.67,211.00,272.00,154.00,38.00,0.8471,2.96,1,0,3.0968,ACCEPT,0,4452,380,13612,0,0,6792,0,0,0,0
72,0,1,1,ACCEPT,33.7681,7.0428,8550,0,1,0.8568,210.03,276.12,149.35,42.67,210.00,275.50,152.00,43.00,0.9545,0.63,1,0,3.0833,ACCEPT,0,4889,444,13291,0,0,8550,0,0,0,0
73,0,1,1,ACCEPT,34.5617,7.5380,8028,0,1,0.8980,210.03,277.45,149.35,42.67,211.00,274.50,150.00,41.00,0.8578,3.11,1,0,3.0667,ACCEPT,0,4601,488,14229,0,0,8028,0,0,0,0
74,0,1,1,ACCEPT,35.1610,8.2252,7633,0,1,0.9878,210.03,278.78,149.35,42.67,212.00,272.50,148.00,45.00,0.7323,6.58,1,0,3.0064,ACCEPT,0,4536,479,15283,0,0,7633,0,0,0,0
75,0,1,1,ACCEPT,34.6999,6.5446,7703,0,-1,0.9305,210.03,277.45,149.35,42.67,213.00,273.00,150.00,44.00,0.7848,5.35,1,0,3.0484,ACCEPT,0,4544,444,16914,0,0,7703,0,0,0,0
76,0,1,1,ACCEPT,35.9299,7.5520,8126,0,0,1.0000,210.03,277.45,149.35,42.67,211.00,272.50,150.00,43.00,0.7835,5.05,1,0,3.0158,ACCEPT,0,4690,481,20465,0,0,8126,0,0,0,0
77,0,1,1,ACCEPT,34.2011,6.8136,7897,0,0,1.0000,210.03,277.45,149.35,42.67,210.00,271.50,148.00,47.00,0.7597,5.95,1,0,3.0048,ACCEPT,0,4728,504,23167,0,0,7897,0,0,0,0
78,0,1,1,ACCEPT,34.5070,6.4506,7644,0,0,1.0000,210.03,277.45,149.35,42.67,211.00,270.50,146.00,45.00,0.7125,7.02,1,0,2.9840,ACCEPT,0,4512,555,26075,0,0,7644,0,0,0,0
79,0,1,1,ACCEPT,35.9350,6.7198,7553,0,0,1.0000,210.03,277.45,149.35,42.67,210.50,272.00,145.00,42.00,0.7516,5.47,1,0,2.9644,ACCEPT,0,4360,584,27648,0,0,7553,0,0,0,0
80,0,1,1,ACCEPT,35.1619,6.4332,7128,0,0,1.0000,210.03,277.45,149.35,42.67,211.00,268.00,146.00,48.00,0.6434,9.50,1,0,2.9581,ACCEPT,0,4272,506,29157,0,0,7128,0,0,0,0
81,0,1,1,ACCEPT,33.9342,6.4552,6778,0,0,1.0000,210.03,277.45,149.35,42.67,211.50,269.50,145.00,47.00,0.6821,8.09,1,0,2.8905,ACCEPT,0,4313,449,30449,0,0,6778,0,0,0,0
82,0,1,1,ACCEPT,31.3010,6.1190,6939,0,0,1.0000,210.03,277.45,149.35,42.67,211.00,269.50,150.00,47.00,0.6909,8.01,1,0,2.8610,ACCEPT,0,4726,339,31565,0,0,6939,0,0,0,0
83,0,1,1,ACCEPT,28.4214,5.1306,6993,0,0,1.0000,210.03,277.45,149.35,42.67,209.50,269.50,149.00,53.00,0.7107,7.97,1,0,2.8148,ACCEPT,0,4909,335,29585,0,0,6993,0,0,0,0
84,0,1,1,ACCEPT,26.7726,6.1893,7192,0,0,1.0000,210.03,277.45,149.35,42.67,213.00,269.50,156.00,57.00,0.6943,8.49,1,0,2.8083,ACCEPT,0,4928,300,32767,0,0,7192,0,0,0,0
85,0,1,1,ACCEPT,27.1869,5.9362,9029,0,1,0.9835,210.03,278.78,149.35,42.67,215.00,268.50,154.00,55.00,0.6157,11.42,1,0,2.7365,ACCEPT,0,5977,379,29044,0,0,9029,0,0,0,0
86,0,1,1,ACCEPT,27.6974,5.9045,10693,0,0,1.0000,210.03,278.78,149.35,42.67,213.00,266.00,150.00,64.00,0.5936,13.12,1,0,2.8276,ACCEPT,0,7059,398,20782,0,0,10693,0,0,0,0
87,0,1,1,ACCEPT,26.7786,5.6623,10277,0,0,1.0000,210.03,278.78,149.35,42.67,213.00,266.00,150.00,66.00,0.5990,13.12,1,0,2.8974,ACCEPT,0,6689,429,14458,0,0,10277,0,0,0,0
88,0,1,1,ACCEPT,26.0818,5.2644,10313,0,1,0.9388,210.03,280.11,149.35,42.67,212.50,267.00,149.00,62.00,0.5839,13.34,1,0,2.9274,ACCEPT,0,6647,482,10522,0,0,10313,0,0,0,0
89,0,1,1,ACCEPT,26.0668,5.2561,10076,0,1,0.9624,210.03,281.44,149.35,42.67,211.00,267.00,154.00,64.00,0.5576,14.47,1,0,2.9670,ACCEPT,0,6662,446,11992,0,0,10076,0,0,0,0
90,0,1,1,ACCEPT,27.4263,5.3471,11491,0,1,0.9816,210.03,282.77,149.35,42.67,209.50,265.00,153.00,70.00,0.5088,17.77,1,0,2.9436,ACCEPT,0,7145,405,16189,0,0,11491,0,0,0,0
91,0,1,1,ACCEPT,28.6408,6.1035,11914,0,0,1.0000,210.03,282.77,149.35,42.67,207.50,267.00,151.00,72.00,0.5526,15.97,1,0,3.0086,ACCEPT,0,7447,444,16855,0,0,11914,0,0,0,0
92,0,1,1,ACCEPT,30.1270,7.2858,11752,0,0,1.0000,210.03,282.77,149.35,42.67,207.00,265.00,150.00,74.00,0.5163,18.02,1,0,3.0532,ACCEPT,0,7001,402,17388,0,0,11752,0,0,0,0
93,0,1,1,ACCEPT,29.4839,6.7154,10570,0,1,0.9720,210.03,284.09,149.35,42.67,210.00,268.50,150.00,71.00,0.5670,15.59,1,0,3.0323,ACCEPT,0,6425,373,17104,0,0,10570,0,0,0,0
94,0,1,1,ACCEPT,30.4692,7.2706,9968,0,0,1.0000,210.03,284.09,149.35,42.67,210.50,269.00,151.00,70.00,0.5712,15.10,1,0,3.0158,ACCEPT,0,5905,334,18649,0,0,9968,0,0,0,0
95,0,1,1,ACCEPT,32.7558,8.1015,10054,0,1,0.9485,210.03,285.42,149.35,42.67,209.00,269.50,152.00,69.00,0.5469,15.96,1,0,3.0485,ACCEPT,0,5753,354,17420,0,0,10054,0,0,0,0
96,0,1,1,ACCEPT,34.4129,8.5411,10386,0,1,0.8889,210.03,286.75,149.35,42.67,211.50,273.00,153.00,72.00,0.5785,13.83,1,0,3.1149,ACCEPT,0,5752,355,17387,0,0,10386,0,0,0,0
97,0,1,1,ACCEPT,35.7261,8.1921,11469,0,0,1.0000,210.03,286.75,149.35,42.67,209.00,274.50,158.00,71.00,0.5681,12.29,1,0,3.0598,ACCEPT,0,5887,374,14670,0,0,11469,0,0,0,0
98,0,1,1,ACCEPT,36.5210,8.3582,12788,0,1,0.8406,210.03,288.08,149.35,42.67,210.00,277.00,160.00,68.00,0.5858,11.08,1,0,3.0918,ACCEPT,0,6637,420,11910,0,0,12788,0,0,0,0
99,0,1,1,ACCEPT,37.9442,9.2860,13149,0,1,0.7825,210.03,289.41,149.35,42.67,211.50,278.50,159.00,69.00,0.5809,11.00,1,0,3.0642,ACCEPT,0,6620,441,10920,0,0,13149,0,0,0,0
100,0,1,1,ACCEPT,39.5612,9.3735,12926,0,2,0.7177,210.03,292.06,149.35,42.67,212.00,279.50,158.00,67.00,0.5931,12.72,1,0,3.0434,ACCEPT,0,6208,568,14165,0,0,12926,0,0,0,0
101,0,1,1,ACCEPT,39.5633,8.4418,11751,0,1,0.9526,210.03,293.39,149.35,42.67,211.00,286.00,160.00,56.00,0.6908,7.45,1,0,3.0281,ACCEPT,0,5814,537,17625,0,0,11751,0,0,0,0
102,0,1,1,ACCEPT,35.3074,8.1943,11980,0,1,0.8309,210.03,294.72,149.35,42.67,212.50,290.50,161.00,49.00,0.7725,4.89,1,0,3.0072,ACCEPT,0,6010,419,17781,0,0,11980,0,0,0,0
103,0,1,1,ACCEPT,30.8175,6.6208,10057,0,1,0.8793,210.03,296.05,149.35,42.67,212.00,292.00,158.00,48.00,0.7915,4.50,1,0,2.8776,ACCEPT,0,6152,406,17760,0,0,10057,0,0,0,0
104,0,1,1,ACCEPT,21.4555,4.0364,7762,0,1,0.7824,210.03,297.38,149.35,42.67,211.50,295.50,159.00,43.00,0.8625,2.38,1,0,2.7767,ACCEPT,0,6402,309,18476,0,0,7762,0,0,0,0
105,0,1,1,ACCEPT,16.7310,3.3090,6886,0,2,0.5841,210.03,300.03,149.35,42.67,214.00,298.50,154.00,39.00,0.8704,4.25,1,0,2.6702,ACCEPT,0,5480,399,15709,0,0,6886,0,0,0,0
106,0,1,1,ACCEPT,14.1619,3.2212,5534,0,2,0.5255,210.03,302.69,143.61,41.03,211.00,301.50,152.00,37.00,0.8566,1.53,1,-1,2.8723,ACCEPT,0,5320,335,9740,0,0,5534,0,0,0,0
107,0,1,1,ACCEPT,7.8183,1.4646,3307,0,0,1.0000,210.03,302.69,143.61,41.03,211.00,308.50,148.00,29.00,0.6918,5.89,1,0,2.8626,ACCEPT,0,4510,413,7751,0,0,3307,0,0,0,0
108,0,1,1,ACCEPT,7.0741,1.3461,2419,1,0,0.9686,214.52,302.69,143.61,41.03,211.00,310.00,146.00,18.00,0.4255,8.11,1,0,3.1274,ACCEPT,0,3403,315,8983,0,0,2419,0,0,0,0
109,0,1,1,ACCEPT,6.1831,1.0972,1773,6,4,0.3711,241.42,307.81,143.61,41.03,0.00,0.00,0.00,0.00,0.0000,391.19,1,0,1.8254,LOW_CONF,0,4059,583,10566,0,0,1773,0,0,0,0
110,0,1,1,ACCEPT,10.8346,2.5552,5458,1,3,0.2389,245.91,311.66,143.61,41.03,0.00,0.00,0.00,0.00,0.0000,396.99,1,0,2.4319,ACCEPT,0,8571,439,8848,0,0,5458,0,0,0,0
111,0,1,1,ACCEPT,11.5447,2.5474,5533,0,6,0.0403,245.91,319.34,143.61,41.03,0.00,0.00,0.00,0.00,0.0000,403.05,1,0,2.8069,ACCEPT,0,10525,399,9931,0,0,5533,0,0,0,0
112,0,1,1,ACCEPT,13.3207,2.8249,5952,1,5,0.0279,250.39,325.75,143.61,41.03,190.00,269.50,18.00,9.00,0.0000,82.53,1,0,2.1720,ACCEPT,0,8250,340,12061,0,0,5952,0,0,0,0
113,0,1,1,ACCEPT,16.2468,3.7652,7346,1,3,0.4215,254.88,329.59,143.61,41.03,191.50,268.00,25.00,14.00,0.0000,88.38,1,0,1.9900,LOW_CONF,0,9364,363,13027,0,0,7346,0,0,0,0
