frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
25,0,1,1,ACCEPT,10.4599,2.0397,5601,2,4,0.1491,56.86,349.20,44.99,44.99,55.00,352.50,48.00,49.00,0.8041,3.79,1,0,2.0995,ACCEPT,0,8539,221,8781,0,0,5601,0,0,0,0
26,0,1,1,ACCEPT,15.9297,2.3449,8620,0,2,0.6249,56.86,352.02,46.79,46.79,57.00,353.50,54.00,51.00,0.7951,1.49,1,1,2.2378,ACCEPT,0,10063,212,10792,0,0,8620,0,0,0,0
27,0,1,1,ACCEPT,18.5518,4.0879,8327,-3,1,0.5510,52.45,353.48,46.79,46.79,52.50,356.00,53.00,48.00,0.7975,2.52,1,0,2.3051,ACCEPT,0,7215,325,10040,0,0,8327,0,0,0,0
28,0,1,1,ACCEPT,16.2977,3.2358,9798,-3,0,0.6094,48.05,353.48,46.79,46.79,46.50,360.00,51.00,50.00,0.7050,6.70,1,0,2.5979,ACCEPT,0,9775,375,9263,0,0,9798,0,0,0,0
29,0,1,1,ACCEPT,12.1822,2.6118,6305,-4,1,0.2454,42.17,354.95,46.79,46.79,43.00,363.50,52.00,43.00,0.6243,8.59,1,0,2.6524,ACCEPT,0,6610,261,9725,0,0,6305,0,0,0,0
30,0,1,1,ACCEPT,14.8530,2.7075,7443,-1,3,0.2696,40.70,359.36,46.79,46.79,41.50,369.00,51.00,42.00,0.6012,9.67,1,0,2.3115,ACCEPT,0,8303,217,8946,0,0,7443,0,0,0,0
31,0,1,1,ACCEPT,12.7404,2.0982,5428,3,7,0.0149,45.11,369.64,46.79,46.79,46.00,375.00,52.00,46.00,0.7216,5.43,1,0,2.5546,ACCEPT,0,7925,235,11194,0,0,5428,0,0,0,0
32,0,1,1,ACCEPT,14.8009,2.7930,6759,6,8,0.0368,53.92,381.39,46.79,46.79,53.50,386.00,49.00,42.00,0.7804,4.63,1,0,2.8792,ACCEPT,0,7555,196,9997,0,0,6759,0,0,0,0
33,0,1,1,ACCEPT,11.5897,2.2802,5167,10,10,0.0679,68.61,396.08,44.99,44.99,66.00,398.00,48.00,44.00,0.8239,3.24,1,-1,2.5244,ACCEPT,0,7480,155,10725,0,0,5167,0,0,0,0
34,0,1,1,ACCEPT,8.8025,2.0019,3141,13,8,0.3378,86.89,407.33,44.99,44.99,82.00,404.50,48.00,39.00,0.7136,5.65,1,0,2.5927,ACCEPT,0,4950,173,7514,0,0,3141,0,0,0,0
35,0,1,1,ACCEPT,6.9506,1.2859,2397,14,4,0.0722,106.58,412.95,44.99,44.99,101.50,413.00,45.00,42.00,0.7492,5.08,1,0,2.5739,ACCEPT,0,5706,193,6182,0,0,2397,0,0,0,0
36,0,1,1,ACCEPT,5.3917,1.0712,1760,11,2,0.1744,122.05,415.77,44.99,44.99,109.50,413.50,27.00,41.00,0.4389,12.75,1,5,1.4651,MAX_STEP,0,5581,268,5964,0,0,1760,0,0,0,0
37,0,1,0,NEGATIVE_PEAK,-5.0485,1.0655,-1252,12,-2,0.1174,122.05,415.77,44.99,44.99,117.00,410.50,22.00,23.00,0.2499,7.29,0,0,0.0000,NOT_RUN,0,3619,308,0,0,0,1252,0,0,0,0
38,0,1,1,ACCEPT,6.1397,1.3293,1550,9,0,0.6523,134.70,415.77,44.99,44.99,124.00,417.00,30.00,38.00,0.4744,10.77,1,0,2.9464,ACCEPT,0,4382,189,5479,0,0,1550,0,0,0,0
39,0,1,0,NEGATIVE_PEAK,-6.4868,1.0097,-1878,15,1,0.1438,134.70,415.77,44.99,44.99,124.00,413.50,28.00,41.00,0.4951,10.94,0,0,0.0000,NOT_RUN,0,5867,298,0,0,0,1878,0,0,0,0
40,0,1,1,ACCEPT,7.8951,1.7598,2279,3,-7,0.3243,138.92,405.92,44.99,44.99,132.50,415.50,39.00,47.00,0.5057,11.53,1,7,1.9969,MAX_STEP,0,3674,161,13921,0,0,2279,0,0,0,0
41,0,1,1,ACCEPT,10.6887,1.8810,5107,1,0,0.9973,140.33,405.92,44.99,44.99,135.00,412.00,44.00,50.00,0.6235,8.08,1,7,1.9246,MAX_STEP,0,8390,229,11156,0,0,5107,0,0,0,0
42,0,1,1,ACCEPT,5.6779,1.2393,2455,-4,-2,0.0880,134.70,403.11,44.99,44.99,132.50,413.00,49.00,52.00,0.6083,10.13,1,4,2.1031,MAX_STEP,0,6748,248,8816,0,0,2455,0,0,0,0
43,0,1,1,ACCEPT,6.6976,1.3174,2233,-11,-3,0.4380,119.23,398.89,46.79,46.79,119.00,405.00,56.00,54.00,0.6597,6.11,1,1,2.2474,ACCEPT,0,5244,172,9562,0,0,2233,0,0,0,0
44,0,1,1,ACCEPT,6.0951,1.4604,2468,-13,-7,0.3395,100.14,388.61,48.67,48.67,98.50,396.50,55.00,51.00,0.6517,8.06,1,1,2.4085,ACCEPT,0,6807,188,13815,0,0,2468,0,0,0,0
45,0,1,0,NEGATIVE_PEAK,-4.8505,1.1760,-3462,15,4,0.2325,100.14,388.61,48.67,48.67,77.00,386.00,60.00,54.00,0.3711,23.29,0,0,0.0000,NOT_RUN,0,9294,247,0,0,0,3462,0,0,0,0
46,0,1,0,NEGATIVE_PEAK,-8.2465,1.8352,-5557,6,-7,0.2384,100.14,388.61,48.67,48.67,57.50,369.50,61.00,47.00,0.0717,46.73,0,0,0.0000,NOT_RUN,0,10718,274,0,0,0,5557,0,0,0,0
47,0,1,0,NEGATIVE_PEAK,-6.5125,1.2442,-3582,-2,-13,0.1703,100.14,388.61,48.67,48.67,43.50,355.50,63.00,45.00,0.0000,65.61,0,0,0.0000,NOT_RUN,0,8149,278,0,0,0,3582,0,0,0,0
48,0,1,0,NEGATIVE_PEAK,-5.2656,1.3165,-1876,-1,-19,0.0176,100.14,388.61,48.67,48.67,41.50,338.50,61.00,47.00,0.0000,77.13,0,0,0.0000,NOT_RUN,0,5861,391,0,0,0,1876,0,0,0,0
49,0,1,1,ACCEPT,5.8494,1.2642,2991,8,-6,0.1153,112.27,379.52,48.67,48.67,41.50,322.50,59.00,51.00,0.0000,90.88,1,0,2.2560,ACCEPT,0,8410,288,4712,0,0,2991,0,0,0,0
50,0,1,0,LOW_PSR,4.8996,1.0884,874,10,4,0.1098,112.27,379.52,48.67,48.67,44.00,319.00,58.00,52.00,0.0000,91.23,0,0,0.0000,NOT_RUN,0,3108,314,0,0,0,874,0,0,0,0
51,0,1,0,LOW_PSR,4.3647,1.0368,564,8,17,0.0922,112.27,379.52,48.67,48.67,45.50,320.50,53.00,47.00,0.0000,89.11,0,0,0.0000,NOT_RUN,0,2036,345,0,0,0,564,0,0,0,0
52,0,1,0,NEGATIVE_PEAK,-6.0686,1.2876,-770,-5,1,0.2610,112.27,379.52,48.67,48.67,51.50,323.00,53.00,48.00,0.0000,82.98,0,0,0.0000,NOT_RUN,0,1800,440,0,0,0,770,0,0,0,0
53,0,1,0,LOW_PSR,4.7976,1.0362,629,0,7,0.0731,112.27,379.52,48.67,48.67,53.00,328.50,54.00,49.00,0.0000,78.20,0,0,0.0000,NOT_RUN,0,1925,236,0,0,0,629,0,0,0,0
54,0,1,1,ACCEPT,5.4061,1.1278,794,5,6,0.5680,119.84,388.61,50.61,50.61,53.00,328.00,52.00,52.00,0.0000,90.23,1,1,2.3784,ACCEPT,0,1485,286,3648,0,0,794,0,0,0,0
55,0,1,1,ACCEPT,8.2933,1.2660,928,18,6,0.3610,148.25,398.08,50.61,50.61,50.50,326.50,57.00,55.00,0.0000,121.15,1,3,1.5430,MAX_STEP,0,1558,476,2883,0,0,928,0,0,0,0
56,0,1,1,ACCEPT,8.2347,2.2645,1918,-11,-1,0.2987,130.89,396.50,50.61,50.61,46.50,325.00,61.00,52.00,0.0000,110.61,1,1,1.6303,LOW_CONF,0,4527,311,8261,0,0,1918,0,0,0,0
57,0,1,1,ACCEPT,9.7135,1.9092,6310,1,-5,0.0041,132.47,388.61,52.64,52.64,42.50,322.50,65.00,53.00,0.0000,111.65,1,1,2.2144,ACCEPT,0,10763,309,7843,0,0,6310,0,0,0,0
58,0,1,1,ACCEPT,5.3597,1.1795,1406,20,-12,0.0676,165.28,368.92,54.74,54.74,39.00,319.50,60.00,53.00,0.0000,135.61,1,1,2.9762,ACCEPT,0,3811,479,2605,0,0,1406,0,0,0,0
59,0,1,1,ACCEPT,5.4870,1.2720,982,11,-4,0.1670,184.02,362.11,56.93,56.93,39.00,315.50,64.00,53.00,0.0000,152.32,1,1,2.2808,ACCEPT,0,2814,203,4297,0,0,982,0,0,0,0
60,0,1,1,ACCEPT,5.2496,1.1671,845,-9,-7,0.4675,167.98,349.64,52.64,52.64,40.50,317.00,69.00,50.00,0.0000,131.60,1,-2,2.2629,ACCEPT,0,2466,373,4542,0,0,845,0,0,0,0
61,0,1,1,ACCEPT,6.7571,1.5983,1464,-1,-1,0.8852,166.34,348.00,50.61,50.61,42.00,322.50,70.00,49.00,0.0000,126.93,1,-1,2.5619,ACCEPT,0,3598,560,8063,0,0,1464,0,0,0,0
62,0,1,1,ACCEPT,5.5778,1.4450,1523,4,3,0.1293,172.66,352.73,50.61,50.61,37.50,334.00,67.00,52.00,0.0000,136.45,1,0,2.4055,ACCEPT,0,6102,642,4484,0,0,1523,0,0,0,0
63,0,1,1,ACCEPT,5.0065,1.1463,2021,-7,-2,0.4918,161.61,349.58,50.61,50.61,32.00,347.50,62.00,55.00,0.0000,129.63,1,9,1.6231,MAX_STEP,0,5801,592,10416,0,0,2021,0,0,0,0
64,0,1,1,ACCEPT,5.8478,1.1332,2373,8,-1,0.0202,174.23,348.00,54.74,54.74,32.00,354.00,62.00,60.00,0.0000,142.36,1,2,2.0749,ACCEPT,0,4980,328,6328,0,0,2373,0,0,0,0
65,0,1,1,ACCEPT,5.4877,1.0896,2031,-2,0,0.6598,170.83,348.00,56.93,56.93,33.50,352.50,65.00,59.00,0.0000,137.40,1,1,2.4743,ACCEPT,0,6450,240,5683,0,0,2031,0,0,0,0
66,0,1,1,ACCEPT,5.3805,1.1623,1411,-5,0,0.3636,161.92,348.00,56.93,56.93,37.50,349.00,67.00,56.00,0.0000,124.43,1,0,2.7894,ACCEPT,0,4002,216,6103,0,0,1411,0,0,0,0
67,0,1,1,ACCEPT,5.3359,1.2681,1334,11,-2,0.0112,181.52,344.44,59.21,59.21,41.50,347.00,67.00,58.00,0.0000,140.04,1,1,2.5214,ACCEPT,0,5533,236,5142,0,0,1334,0,0,0,0
68,0,1,1,ACCEPT,6.4701,1.2355,1579,10,-1,0.7821,199.95,342.59,59.21,59.21,43.00,349.00,72.00,62.00,0.0000,157.08,1,-3,2.0498,MAX_STEP,0,3290,338,5841,0,0,1579,0,0,0,0
69,0,1,1,ACCEPT,5.7945,1.5118,1725,-10,-3,0.5223,181.52,337.06,59.21,59.21,37.00,347.50,72.00,63.00,0.0000,144.89,1,0,2.7458,ACCEPT,0,5592,282,10835,0,0,1725,0,0,0,0
70,0,1,1,ACCEPT,5.2861,1.3398,2015,0,-2,0.5990,181.52,333.38,56.93,56.93,35.50,344.50,69.00,65.00,0.0000,146.44,1,-1,2.4969,ACCEPT,0,7188,285,9702,0,0,2015,0,0,0,0
71,0,1,0,LOW_PSR,4.4330,1.1388,1436,-13,-4,0.5794,181.52,333.38,56.93,56.93,35.00,342.50,68.00,71.00,0.0000,146.80,0,0,0.0000,NOT_RUN,0,5650,289,0,0,0,1436,0,0,0,0
72,0,1,1,ACCEPT,5.7490,1.0535,2599,-10,-9,0.3674,163.70,317.34,59.21,59.21,34.00,339.00,66.00,72.00,0.0000,131.50,1,1,2.1943,ACCEPT,0,6627,239,18219,0,0,2599,0,0,0,0
73,0,1,1,ACCEPT,6.1663,1.3474,3382,-3,3,0.0429,158.17,322.88,59.21,59.21,35.50,331.50,69.00,71.00,0.0000,122.97,1,0,2.4221,ACCEPT,0,7655,218,16461,0,0,3382,0,0,0,0
74,0,1,1,ACCEPT,9.0893,1.9894,3569,2,0,0.7291,161.86,322.88,59.21,59.21,43.00,317.50,84.00,73.00,0.0000,118.98,1,0,2.2520,ACCEPT,0,4861,240,7600,0,0,3569,0,0,0,0
75,0,1,1,ACCEPT,5.3374,1.3524,1205,7,5,0.0614,174.77,332.09,56.93,56.93,69.00,308.00,88.00,72.00,0.0000,108.48,1,-1,2.4941,ACCEPT,0,2497,416,7575,0,0,1205,0,0,0,0
76,0,1,0,LOW_PSR,4.0692,1.0959,1108,-13,-4,0.1652,174.77,332.09,56.93,56.93,106.50,320.00,101.00,82.00,0.0558,69.33,0,0,0.0000,NOT_RUN,0,3914,292,0,0,0,1108,0,0,0,0
77,0,1,0,NEGATIVE_PEAK,-4.5037,1.0594,-1711,15,-3,0.0345,174.77,332.09,56.93,56.93,148.50,340.00,105.00,80.00,0.3652,27.43,0,0,0.0000,NOT_RUN,0,7837,286,0,0,0,1711,0,0,0,0
78,0,1,0,LOW_PSR,4.8958,1.0668,2157,5,-6,0.1604,174.77,332.09,56.93,56.93,187.50,359.00,99.00,84.00,0.2732,29.77,0,0,0.0000,NOT_RUN,0,8658,286,0,0,0,2157,0,0,0,0
79,0,1,0,LOW_PSR,4.6906,1.0514,1575,11,-14,0.0533,174.77,332.09,56.93,56.93,202.00,368.50,90.00,81.00,0.1668,45.47,0,0,0.0000,NOT_RUN,0,5862,303,0,0,0,1575,0,0,0,0
80,0,1,0,LOW_PSR,4.6177,1.1442,1254,-16,-11,0.0805,174.77,332.09,56.93,56.93,209.00,371.50,88.00,83.00,0.1246,52.20,0,0,0.0000,NOT_RUN,0,4748,330,0,0,0,1254,0,0,0,0
81,0,1,1,ACCEPT,6.0713,1.2801,2477,-4,11,0.3730,167.64,351.69,56.93,56.93,205.00,355.00,78.00,74.00,0.2348,37.51,1,-1,1.8984,LOW_CONF,0,5827,423,10516,0,0,2477,0,0,0,0
82,0,1,0,LOW_PSR,4.8799,1.0142,2638,17,-3,0.6221,167.64,351.69,56.93,56.93,205.50,349.50,81.00,85.00,0.2120,37.92,0,0,0.0000,NOT_RUN,0,7073,648,0,0,0,2638,0,0,0,0
83,0,1,1,ACCEPT,5.4224,1.1393,3509,-4,-14,0.6552,160.52,326.75,54.74,54.74,197.00,336.50,84.00,81.00,0.2250,37.76,1,-1,2.0997,ACCEPT,0,11582,479,9689,0,0,3509,0,0,0,0
84,0,1,1,ACCEPT,5.6724,1.3462,5036,-9,-12,0.1164,145.19,306.31,54.74,54.74,184.50,324.00,89.00,80.00,0.1903,43.11,1,0,2.1951,ACCEPT,0,15398,194,14691,0,0,5036,0,0,0,0
85,0,1,1,ACCEPT,9.3087,2.0222,6465,-12,-14,0.3420,124.75,282.47,54.74,54.74,165.00,305.00,88.00,82.00,0.1624,46.13,1,0,2.2599,ACCEPT,0,11159,248,10723,0,0,6465,0,0,0,0
86,0,1,1,ACCEPT,5.7162,1.0312,4302,-12,-14,0.5351,104.31,258.62,56.93,56.93,143.00,287.00,90.00,84.00,0.1568,47.98,1,1,2.1197,ACCEPT,0,10601,313,11286,0,0,4302,0,0,0,0
87,0,1,1,ACCEPT,9.7782,1.8980,8507,-12,-10,0.1297,82.94,240.81,56.93,56.93,124.00,274.00,94.00,86.00,0.1316,52.80,1,0,2.4967,ACCEPT,0,13200,306,10480,0,0,8507,0,0,0,0
88,0,1,1,ACCEPT,12.0206,2.6082,9833,-14,-6,0.0792,58.00,230.12,56.93,56.93,102.50,264.50,103.00,89.00,0.1240,56.23,1,0,2.4445,ACCEPT,0,14695,367,12540,0,0,9833,0,0,0,0
89,0,1,1,ACCEPT,12.6271,3.3045,9451,-15,-5,0.1118,31.28,221.22,56.93,56.93,77.50,254.50,117.00,91.00,0.1355,56.95,1,-1,1.4927,LOW_CONF,0,13176,314,11767,0,0,9451,0,0,0,0
90,0,1,1,ACCEPT,9.2398,1.8989,5691,-13,-6,0.1877,8.12,210.53,56.93,56.93,61.50,239.50,121.00,97.00,0.1287,60.73,1,-9,1.3185,MAX_STEP,0,14205,538,7679,0,0,5691,0,0,0,0
91,0,1,0,LOW_PSR,4.6198,1.3978,1743,-6,-14,0.1354,8.12,210.53,56.93,56.93,56.50,224.50,111.00,97.00,0.1691,50.35,0,0,0.0000,NOT_RUN,0,7177,678,0,0,0,1743,0,0,0,0
92,0,1,1,ACCEPT,5.8374,1.2000,2616,-17,-6,0.0543,-22.16,199.84,56.93,56.93,56.50,203.00,111.00,92.00,0.0230,78.72,1,0,2.1494,ACCEPT,0,7655,445,5470,0,0,2616,0,0,0,0
93,0,1,0,NEGATIVE_PEAK,-4.4355,1.0229,-1163,-18,-10,0.2038,-22.16,199.84,56.93,56.93,59.50,188.00,117.00,98.00,0.0210,82.51,0,0,0.0000,NOT_RUN,0,4373,785,0,0,0,1163,0,0,0,0
94,0,1,0,LOW_PSR,4.3330,1.2121,1143,14,-20,0.0070,-22.16,199.84,56.93,56.93,63.50,185.00,123.00,102.00,0.0158,86.93,0,0,0.0000,NOT_RUN,0,4336,471,0,0,0,1143,0,0,0,0
95,0,1,0,LOW_PSR,3.7558,1.0014,703,-22,-6,0.0996,-22.16,199.84,56.93,56.93,75.50,190.00,121.00,102.00,0.0000,98.15,0,0,0.0000,NOT_RUN,0,3258,475,0,0,0,703,0,0,0,0
96,0,1,0,LOW_PSR,4.1772,1.0689,1071,-17,-11,0.1401,-22.16,199.84,56.93,56.93,82.00,192.50,124.00,99.00,0.0000,104.41,0,0,0.0000,NOT_RUN,0,5279,506,0,0,0,1071,0,0,0,0
97,0,1,0,LOW_PSR,4.1841,1.1405,552,-16,-23,0.0870,-22.16,199.84,56.93,56.93,89.00,197.00,128.00,110.00,0.0000,111.19,0,0,0.0000,NOT_RUN,0,2773,451,0,0,0,552,0,0,0,0
98,0,1,0,NEGATIVE_PEAK,-4.5650,1.1511,-678,-21,-8,0.0118,-22.16,199.84,56.93,56.93,91.50,202.50,143.00,117.00,0.0000,113.69,0,0,0.0000,NOT_RUN,0,2285,545,0,0,0,678,0,0,0,0
99,0,1,1,ACCEPT,5.8871,1.6384,1083,19,-7,0.0259,11.69,187.38,56.93,56.93,82.50,210.50,143.00,117.00,0.0906,74.49,1,0,2.2737,ACCEPT,0,3019,360,4398,0,0,1083,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,44.00,319.00,58.00,52.00,44.00,319.00,58.00,52.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,1849,17580,1,50,0,0,0,0,0
1,0,1,1,ACCEPT,27.9370,7.2036,3573,2,0,0.5595,47.62,319.00,58.00,52.00,45.50,320.50,53.00,47.00,0.8259,2.60,1,0,2.7910,ACCEPT,0,2485,1650,16761,1,50,3573,0,0,0,0
2,0,1,1,ACCEPT,12.0721,2.6584,2778,3,3,0.3135,53.06,323.88,55.77,50.00,51.50,323.00,53.00,48.00,0.9065,1.79,1,-1,2.5364,ACCEPT,0,3137,1326,16489,1,50,2778,0,0,0,0
3,0,1,1,ACCEPT,14.0889,2.6542,4682,2,3,0.2956,56.56,328.56,60.32,54.08,53.00,328.50,54.00,49.00,0.8002,3.56,1,2,2.7708,ACCEPT,0,5690,1280,12198,1,50,4682,0,0,0,0
4,0,1,1,ACCEPT,12.7458,3.2721,4414,-1,1,0.8752,54.67,330.25,58.00,52.00,53.00,328.00,52.00,52.00,0.8257,2.80,1,-1,2.5925,ACCEPT,0,4755,1023,9774,1,50,4414,0,0,0,0
5,0,1,1,ACCEPT,15.8430,2.6459,4334,-2,0,0.7967,51.05,330.25,58.00,52.00,50.50,326.50,57.00,55.00,0.8541,3.79,1,0,2.6452,ACCEPT,0,3753,1239,17205,1,50,4334,0,0,0,0
6,0,1,1,ACCEPT,16.7433,3.6861,9370,-2,-2,0.6190,47.42,327.00,60.32,54.08,46.50,325.00,61.00,52.00,0.9007,2.20,1,1,2.8472,ACCEPT,0,9830,1061,16050,1,50,9370,0,0,0,0
7,0,1,1,ACCEPT,13.9906,3.4698,6662,-3,-2,0.3978,41.75,323.62,62.73,56.24,42.50,322.50,65.00,53.00,0.9113,1.35,1,1,2.7392,ACCEPT,0,6827,603,19974,1,50,6662,0,0,0,0
8,0,1,1,ACCEPT,17.1510,4.1547,8729,-2,-3,0.2422,37.84,318.38,62.73,56.24,39.00,319.50,60.00,53.00,0.9013,1.61,1,0,2.3491,ACCEPT,0,9108,876,15959,1,50,8729,0,0,0,0
9,0,1,1,ACCEPT,14.4854,3.4368,7805,0,-3,0.5883,37.84,313.12,65.24,58.49,39.00,315.50,64.00,53.00,0.8749,2.64,1,1,2.6253,ACCEPT,0,8715,782,17233,1,50,7805,0,0,0,0
10,0,1,1,ACCEPT,15.0541,2.5927,9108,1,-2,0.6505,39.88,309.47,62.73,56.24,40.50,317.00,69.00,50.00,0.6945,7.56,1,-1,2.2030,ACCEPT,0,8465,985,16462,1,50,9108,0,0,0,0
11,0,1,1,ACCEPT,14.8441,3.3418,9093,0,2,0.7787,39.88,312.97,60.32,54.08,42.00,322.50,70.00,49.00,0.6094,9.77,1,-1,2.0265,ACCEPT,0,8765,508,23859,1,50,9093,0,0,0,0
