frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
29,0,1,1,ACCEPT,6.4071,1.3461,1754,2,3,0.7948,532.14,707.12,390.38,215.38,363.50,680.00,213.00,162.00,0.2214,170.81,1,1,1.9485,LOW_CONF,0,4490,310,8218,0,0,1754,0,0,0,0
30,0,1,1,ACCEPT,5.7344,1.2242,1234,8,-3,0.2747,629.77,686.92,406.00,224.00,368.50,691.50,231.00,187.00,0.0867,261.31,1,1,2.2143,ACCEPT,0,3243,346,5852,0,0,1234,0,0,0,0
31,0,1,1,ACCEPT,8.2762,1.6190,1224,1,3,0.2868,642.45,707.92,439.13,242.28,375.00,718.00,230.00,190.00,0.0928,267.64,1,2,2.1803,ACCEPT,0,2055,323,9298,0,0,1224,0,0,0,0
32,0,1,1,ACCEPT,8.8693,1.7293,2089,1,-1,0.7539,656.17,700.34,439.13,242.28,375.50,713.50,241.00,191.00,0.0804,280.98,1,5,2.0098,MAX_STEP,0,3260,377,8877,0,0,2089,0,0,0,0
33,0,1,1,ACCEPT,9.8348,1.7155,2273,0,-1,0.8755,656.17,692.77,439.13,242.28,374.50,710.00,245.00,180.00,0.0779,282.20,1,4,2.0852,MAX_STEP,0,3131,373,4801,0,0,2273,0,0,0,0
34,0,1,1,ACCEPT,9.5906,1.6868,1201,0,3,0.5296,656.17,715.50,474.96,262.05,382.00,733.50,254.00,167.00,0.0994,274.76,1,2,2.2024,ACCEPT,0,1582,343,10012,0,0,1201,0,0,0,0
35,0,1,1,ACCEPT,7.6869,1.2246,1865,1,-1,0.7952,671.02,707.31,474.96,262.05,365.00,721.00,232.00,148.00,0.0463,306.32,1,4,2.2851,MAX_STEP,0,2982,358,9473,0,0,1865,0,0,0,0
36,0,1,1,ACCEPT,9.6419,2.2567,2022,0,-2,0.6632,671.02,690.94,493.96,272.53,360.00,693.00,172.00,132.00,0.0188,311.02,1,1,2.3013,ACCEPT,0,3051,349,8131,0,0,2022,0,0,0,0
37,0,1,1,ACCEPT,10.2292,2.3822,2113,1,1,0.7359,686.45,699.45,493.96,272.53,345.50,701.50,137.00,133.00,0.0000,340.96,1,3,2.0593,MAX_STEP,0,3396,316,10077,0,0,2113,0,0,0,0
38,0,1,1,ACCEPT,12.7096,2.4458,2458,1,1,0.8438,701.89,707.97,493.96,272.53,348.50,707.00,157.00,132.00,0.0000,353.39,1,5,2.2996,MAX_STEP,0,3723,367,8643,0,0,2458,0,0,0,0
39,0,1,1,ACCEPT,14.2498,2.6987,2580,0,2,0.5775,701.89,725.00,534.27,294.77,355.50,722.50,171.00,133.00,0.0046,346.40,1,2,2.5164,ACCEPT,0,3550,350,10091,0,0,2580,0,0,0,0
40,0,1,1,ACCEPT,13.5433,2.3529,2360,1,0,0.9292,718.59,725.00,534.27,294.77,365.50,712.50,179.00,131.00,0.0026,353.31,1,4,2.3497,MAX_STEP,0,3102,388,9469,0,0,2360,0,0,0,0
41,0,1,1,ACCEPT,14.8765,2.6110,2470,0,0,1.0000,718.59,725.00,534.27,294.77,369.00,714.50,180.00,131.00,0.0055,349.75,1,4,2.3507,MAX_STEP,0,2947,367,10479,0,0,2470,0,0,0,0
42,0,1,1,ACCEPT,16.7481,3.0706,3000,0,-1,0.9097,718.59,715.78,577.86,318.82,377.00,701.50,190.00,127.00,0.0265,341.89,1,2,2.5188,ACCEPT,0,3277,406,9192,0,0,3000,0,0,0,0
43,0,1,1,ACCEPT,15.6163,2.5202,2500,1,-1,0.7760,736.66,705.81,577.86,318.82,385.00,682.00,194.00,112.00,0.0190,352.46,1,3,2.5934,MAX_STEP,0,2804,340,13275,0,0,2500,0,0,0,0
44,0,1,1,ACCEPT,15.1155,2.7547,2190,1,0,0.8863,754.72,705.81,577.86,318.82,401.50,681.00,191.00,94.00,0.0147,354.09,1,3,2.5623,MAX_STEP,0,2281,320,12749,0,0,2190,0,0,0,0
45,0,1,1,ACCEPT,10.5375,1.7838,1634,1,1,0.8690,772.78,715.78,577.86,318.82,391.00,685.50,178.00,87.00,0.0000,382.98,1,6,2.4973,MAX_STEP,0,2979,415,6355,0,0,1634,0,0,0,0
46,0,1,1,ACCEPT,10.7639,1.7206,1521,0,0,1.0000,772.78,715.78,577.86,318.82,365.50,682.00,143.00,84.00,0.0000,408.68,1,6,2.4999,MAX_STEP,0,2812,435,5803,0,0,1521,0,0,0,0
47,0,1,1,ACCEPT,10.3709,1.5741,1360,0,0,1.0000,772.78,715.78,577.86,318.82,355.00,682.50,154.00,95.00,0.0000,419.10,1,6,2.5186,MAX_STEP,0,2576,485,5892,0,0,1360,0,0,0,0
48,0,1,1,ACCEPT,10.5060,1.6992,1429,0,0,1.0000,772.78,715.78,577.86,318.82,353.50,688.00,193.00,110.00,0.0000,420.20,1,5,2.5625,MAX_STEP,0,2707,534,3423,0,0,1429,0,0,0,0
49,0,1,1,ACCEPT,10.4816,1.5624,789,0,0,1.0000,772.78,715.78,577.86,318.82,355.50,698.50,201.00,111.00,0.0000,417.64,1,5,2.4717,MAX_STEP,0,1533,562,6603,0,0,789,0,0,0,0
50,0,1,1,ACCEPT,11.8838,2.0817,1630,0,2,0.8822,772.78,735.72,577.86,318.82,356.50,709.50,201.00,121.00,0.0000,417.11,1,6,2.4744,MAX_STEP,0,2821,507,7758,0,0,1630,0,0,0,0
51,0,1,1,ACCEPT,11.4078,1.8390,1839,0,0,1.0000,772.78,735.72,577.86,318.82,361.00,705.00,210.00,124.00,0.0000,412.93,1,6,2.6042,MAX_STEP,0,3252,688,3874,0,0,1839,0,0,0,0
52,0,1,1,ACCEPT,12.5067,1.9587,854,0,-2,0.7892,772.78,715.78,577.86,318.82,360.50,688.50,213.00,123.00,0.0000,413.18,1,4,2.5326,MAX_STEP,0,1293,483,12203,0,0,854,0,0,0,0
53,0,1,1,ACCEPT,12.1157,1.8583,1836,0,-1,0.9984,772.78,705.81,577.86,318.82,358.00,682.50,212.00,119.00,0.0000,415.44,1,4,2.4222,MAX_STEP,0,2932,441,7871,0,0,1836,0,0,0,0
54,0,1,1,ACCEPT,12.2641,1.9736,973,0,1,0.9599,772.78,715.78,577.86,318.82,344.00,683.50,194.00,103.00,0.0000,429.99,1,3,2.4714,MAX_STEP,0,1646,428,14452,0,0,973,0,0,0,0
55,0,1,1,ACCEPT,13.2225,2.2979,1944,0,1,0.9877,772.78,725.75,577.86,318.82,342.00,687.00,152.00,96.00,0.0000,432.52,1,3,2.5568,MAX_STEP,0,3164,404,14355,0,0,1944,0,0,0,0
56,0,1,1,ACCEPT,13.6627,2.3929,1943,0,0,1.0000,772.78,725.75,577.86,318.82,321.00,691.00,118.00,94.00,0.0000,453.12,1,3,2.6093,MAX_STEP,0,3161,387,12810,0,0,1943,0,0,0,0
57,0,1,1,ACCEPT,13.5406,2.1002,2096,1,0,0.9490,790.84,725.75,577.86,318.82,313.50,692.00,129.00,86.00,0.0000,478.54,1,6,2.5907,MAX_STEP,0,3309,527,6597,0,0,2096,0,0,0,0
58,0,1,1,ACCEPT,13.4215,2.2539,1855,0,-1,0.9720,790.84,715.78,577.86,318.82,316.00,684.00,148.00,94.00,0.0000,475.91,1,6,2.5362,MAX_STEP,0,3121,670,3593,0,0,1855,0,0,0,0
59,0,1,1,ACCEPT,14.8153,2.5585,1246,0,-1,0.9952,790.84,705.81,577.86,318.82,320.50,674.00,147.00,94.00,0.0000,471.42,1,5,2.4756,MAX_STEP,0,1917,629,6294,0,0,1246,0,0,0,0
60,0,1,1,ACCEPT,14.6085,2.5880,1721,-1,0,0.9785,772.78,705.81,577.86,318.82,315.50,670.00,147.00,92.00,0.0000,458.68,1,3,2.5297,MAX_STEP,0,2723,421,6749,0,0,1721,0,0,0,0
61,0,1,1,ACCEPT,15.6208,2.5393,1196,0,0,1.0000,772.78,705.81,577.86,318.82,312.00,671.00,156.00,92.00,0.0000,462.09,1,4,2.4746,MAX_STEP,0,1741,402,10258,0,0,1196,0,0,0,0
62,0,1,1,ACCEPT,15.1698,2.5477,1684,0,0,1.0000,772.78,705.81,577.86,318.82,306.00,667.00,158.00,82.00,0.0000,468.39,1,4,2.4655,MAX_STEP,0,2411,379,8517,0,0,1684,0,0,0,0
63,0,1,1,ACCEPT,15.6774,2.6022,1642,0,1,0.9884,772.78,715.78,577.86,318.82,302.50,670.50,155.00,77.00,0.0000,472.46,1,3,2.5043,MAX_STEP,0,2294,416,8840,0,0,1642,0,0,0,0
64,0,1,1,ACCEPT,16.5579,2.8627,1626,0,0,1.0000,772.78,715.78,625.02,344.84,291.50,663.50,117.00,75.00,0.0000,484.11,1,2,2.5068,ACCEPT,0,2281,431,7962,0,0,1626,0,0,0,0
65,0,1,1,ACCEPT,16.3759,2.7867,1555,1,0,0.8920,792.31,715.78,625.02,344.84,273.00,658.00,118.00,78.00,0.0000,522.52,1,6,2.5635,MAX_STEP,0,2205,702,3981,0,0,1555,0,0,0,0
66,0,1,1,ACCEPT,17.2739,2.5641,1300,0,-2,0.7800,792.31,694.22,625.02,344.84,273.50,643.00,135.00,88.00,0.0000,521.33,1,4,2.4797,MAX_STEP,0,1709,475,7054,0,0,1300,0,0,0,0
67,0,1,1,ACCEPT,18.2562,3.0499,1833,1,1,0.9094,811.84,705.00,625.02,344.84,283.50,653.00,135.00,92.00,0.0000,530.90,1,7,2.6128,MAX_STEP,0,2273,340,10006,0,0,1833,0,0,0,0
68,0,1,1,ACCEPT,16.1044,2.2379,1618,0,-1,0.9617,811.84,694.22,625.02,344.84,294.00,644.50,140.00,93.00,0.0000,520.23,1,5,2.6540,MAX_STEP,0,2252,684,4893,0,0,1618,0,0,0,0
69,0,1,1,ACCEPT,18.6486,2.7762,1910,0,0,1.0000,811.84,694.22,625.02,344.84,297.00,641.50,146.00,93.00,0.0000,517.54,1,5,2.6021,MAX_STEP,0,2357,683,4138,0,0,1910,0,0,0,0
70,0,1,1,ACCEPT,17.0546,2.5870,1428,0,-1,0.9895,811.84,683.44,625.02,344.84,306.00,640.50,160.00,89.00,0.0000,507.66,1,3,2.5713,MAX_STEP,0,1802,359,11232,0,0,1428,0,0,0,0
71,0,1,1,ACCEPT,16.4927,2.6170,1633,1,1,0.9375,831.38,694.22,625.02,344.84,306.00,644.00,160.00,84.00,0.0000,527.77,1,6,2.5369,MAX_STEP,0,2182,370,7719,0,0,1633,0,0,0,0
72,0,1,1,ACCEPT,14.4729,2.5369,1786,0,-1,0.9490,831.38,683.44,625.02,344.84,297.50,635.50,153.00,75.00,0.0000,536.02,1,6,2.4929,MAX_STEP,0,2003,455,8270,0,0,1786,0,0,0,0
73,0,1,1,ACCEPT,17.2385,2.7279,2406,0,1,0.9331,831.38,694.22,625.02,344.84,288.00,640.50,136.00,71.00,0.0000,546.02,1,6,2.5268,MAX_STEP,0,2729,470,7672,0,0,2406,0,0,0,0
74,0,1,1,ACCEPT,15.1983,2.5881,1866,0,0,1.0000,831.38,694.22,625.02,344.84,290.50,640.00,87.00,78.00,0.0000,543.59,1,5,2.4770,MAX_STEP,0,2135,507,8911,0,0,1866,0,0,0,0
75,0,1,1,ACCEPT,15.5317,3.4638,1964,0,0,1.0000,831.38,694.22,625.02,344.84,286.50,641.00,93.00,76.00,0.0000,547.47,1,4,2.4423,MAX_STEP,0,2139,349,11896,0,0,1964,0,0,0,0
76,0,1,1,ACCEPT,18.8723,3.0876,1692,0,0,1.0000,831.38,694.22,625.02,344.84,286.00,638.50,106.00,75.00,0.0000,548.21,1,4,2.5453,MAX_STEP,0,1915,390,11343,0,0,1692,0,0,0,0
77,0,1,1,ACCEPT,13.2229,2.1659,992,1,0,0.8740,850.91,694.22,625.02,344.84,292.50,636.50,107.00,73.00,0.0000,561.38,1,-6,1.7924,MAX_STEP,0,1294,279,6498,0,0,992,0,0,0,0
78,0,1,1,ACCEPT,12.0638,2.1140,408,1,1,0.9461,870.44,705.00,625.02,344.84,299.00,644.00,100.00,70.00,0.0000,574.68,1,-5,1.3476,MAX_STEP,0,589,239,6769,0,0,408,0,0,0,0
79,0,1,1,ACCEPT,13.4208,2.2871,478,0,-2,0.6653,870.44,683.44,625.02,344.84,300.00,629.00,108.00,66.00,0.0000,573.03,1,-5,1.4875,MAX_STEP,0,677,164,11624,0,0,478,0,0,0,0
80,0,1,1,ACCEPT,10.9587,1.8889,493,0,0,1.0000,870.44,683.44,625.02,344.84,300.00,621.50,114.00,61.00,0.0000,573.79,1,-4,1.2551,MAX_STEP,0,712,337,6045,0,0,493,0,0,0,0
81,0,1,1,ACCEPT,15.8788,2.8848,551,0,0,1.0000,870.44,683.44,625.02,344.84,298.00,623.50,108.00,61.00,0.0000,575.57,1,-5,1.3212,MAX_STEP,0,719,292,10593,0,0,551,0,0,0,0
82,0,1,1,ACCEPT,13.2152,2.2089,846,0,0,1.0000,870.44,683.44,625.02,344.84,288.50,623.50,97.00,63.00,0.0000,585.02,1,-5,1.2643,MAX_STEP,0,1096,181,19288,0,0,846,0,0,0,0
83,0,1,1,ACCEPT,11.8246,2.3033,1177,0,-1,0.9414,870.44,672.66,625.02,344.84,287.00,613.50,92.00,65.00,0.0000,586.43,1,-6,1.2895,MAX_STEP,0,1406,326,11511,0,0,1177,0,0,0,0
84,0,1,1,ACCEPT,13.8819,2.6674,1155,1,0,0.9835,889.97,672.66,625.02,344.84,286.50,608.50,99.00,63.00,0.0000,606.87,1,-3,1.4173,MAX_STEP,0,1158,338,11264,0,0,1155,0,0,0,0
85,0,1,1,ACCEPT,9.9587,1.3405,689,0,-10,0.5138,889.97,564.84,625.02,344.84,287.50,606.50,95.00,59.00,0.0000,603.91,1,-3,1.4288,MAX_STEP,0,1098,317,18512,0,0,689,0,0,0,0
86,0,1,1,ACCEPT,19.6154,1.8412,1252,-1,9,0.1797,870.44,661.88,625.02,344.84,296.00,601.00,96.00,52.00,0.0000,577.65,1,-15,2.5792,MAX_STEP,0,752,388,7531,0,0,1252,0,0,0,0
87,0,1,1,ACCEPT,19.8866,1.8671,773,1,-1,0.6999,889.97,651.09,625.02,344.84,303.50,594.00,95.00,54.00,0.0000,589.24,1,-14,2.7056,MAX_STEP,0,475,355,6254,0,0,773,0,0,0,0
88,0,1,1,ACCEPT,21.7244,2.0138,878,0,0,1.0000,889.97,651.09,625.02,344.84,311.00,601.00,104.00,54.00,0.0000,581.13,1,-15,2.2457,MAX_STEP,0,615,327,6657,0,0,878,0,0,0,0
89,0,1,1,ACCEPT,21.3120,2.0956,899,0,1,0.7308,889.97,661.88,625.02,344.84,307.00,614.50,100.00,55.00,0.0000,584.89,1,-15,2.4260,MAX_STEP,0,587,317,8551,0,0,899,0,0,0,0
90,0,1,1,ACCEPT,22.0701,2.3327,1157,0,-1,0.8358,889.97,651.09,625.02,344.84,305.50,605.00,101.00,56.00,0.0000,586.28,1,-15,2.9570,MAX_STEP,0,776,308,7176,0,0,1157,0,0,0,0
91,0,1,1,ACCEPT,23.1805,2.1991,994,0,-1,0.7646,889.97,640.31,625.02,344.84,302.00,594.50,94.00,57.00,0.0000,589.75,1,-15,2.7230,MAX_STEP,0,561,292,7162,0,0,994,0,0,0,0
92,0,1,1,ACCEPT,23.4598,2.1578,1012,0,-2,0.3330,889.97,618.75,625.02,344.84,301.50,574.00,75.00,64.00,0.0000,590.17,1,-16,2.5854,AT_SEARCH_RAIL,0,588,289,5962,0,0,1012,0,0,0,0
93,0,1,1,ACCEPT,24.1845,2.1450,991,0,-2,0.6741,889.97,597.19,625.02,344.84,296.50,557.50,67.00,73.00,0.0000,594.79,1,-15,2.6318,MAX_STEP,0,663,274,8774,0,0,991,0,0,0,0
94,0,1,1,ACCEPT,24.8421,2.3598,1456,-1,0,0.9705,870.44,597.19,625.02,344.84,287.00,554.50,62.00,79.00,0.0000,585.00,1,-16,2.3746,AT_SEARCH_RAIL,0,773,271,8328,0,0,1456,0,0,0,0
95,0,1,1,ACCEPT,26.3535,2.4720,1587,0,0,1.0000,870.44,597.19,625.02,344.84,281.50,554.00,57.00,82.00,0.0000,590.52,1,-15,2.5841,MAX_STEP,0,818,276,7584,0,0,1587,0,0,0,0
96,0,1,1,ACCEPT,25.7325,2.4629,1394,0,-1,0.9935,870.44,586.41,625.02,344.84,280.50,548.50,57.00,95.00,0.0000,591.15,1,-16,2.4104,AT_SEARCH_RAIL,0,767,268,9142,0,0,1394,0,0,0,0
97,0,1,1,ACCEPT,26.0162,2.2700,1648,1,1,0.8677,889.97,597.19,625.02,344.84,290.00,547.50,58.00,109.00,0.0000,602.02,1,-14,2.6692,MAX_STEP,0,868,281,8365,0,0,1648,0,0,0,0
98,0,1,1,ACCEPT,28.7849,2.5084,1500,1,-2,0.4180,909.50,575.62,625.02,344.84,307.50,528.00,65.00,108.00,0.0000,603.88,1,-15,2.5369,MAX_STEP,0,704,222,6696,0,0,1500,0,0,0,0
99,0,1,1,ACCEPT,29.3337,2.5845,1269,0,1,0.8952,909.50,586.41,625.02,344.84,307.50,537.00,53.00,110.00,0.0000,604.02,1,-15,2.3327,MAX_STEP,0,673,240,7703,0,0,1269,0,0,0,0
100,0,1,1,ACCEPT,26.8907,2.3961,1488,0,-3,0.0282,909.50,554.06,625.02,344.84,315.00,500.50,54.00,107.00,0.0000,596.91,1,-16,2.6447,AT_SEARCH_RAIL,0,813,243,7420,0,0,1488,0,0,0,0
101,0,1,1,ACCEPT,27.0929,2.5643,1636,0,-2,0.5183,909.50,532.50,625.02,344.84,308.00,483.00,54.00,108.00,0.0000,603.53,1,-15,2.5619,MAX_STEP,0,949,252,6867,0,0,1636,0,0,0,0
102,0,1,1,ACCEPT,28.7652,2.6927,1893,0,-1,0.8811,909.50,521.72,625.02,344.84,306.00,472.00,56.00,114.00,0.0000,605.54,1,-15,2.3385,MAX_STEP,0,984,262,6898,0,0,1893,0,0,0,0
103,0,1,1,ACCEPT,30.8246,2.7492,1809,0,1,0.8447,909.50,532.50,625.02,344.84,304.50,491.00,59.00,140.00,0.0000,606.42,1,-15,2.3949,MAX_STEP,0,882,245,7619,0,0,1809,0,0,0,0
104,0,1,1,ACCEPT,29.3170,2.6333,1896,-1,2,0.2447,889.97,554.06,625.02,344.84,278.50,508.50,57.00,137.00,0.0000,613.16,1,-15,2.2840,MAX_STEP,0,1013,219,5927,0,0,1896,0,0,0,0
105,0,1,1,ACCEPT,29.9168,2.7755,1607,0,0,1.0000,889.97,554.06,625.02,344.84,278.00,505.50,66.00,139.00,0.0000,613.89,1,-14,2.0228,MAX_STEP,0,821,229,5813,0,0,1607,0,0,0,0
106,0,1,1,ACCEPT,31.1829,3.0000,1635,-1,0,0.9651,870.44,554.06,625.02,344.84,271.50,508.00,67.00,130.00,0.0000,600.71,1,-16,2.4674,AT_SEARCH_RAIL,0,745,235,5351,0,0,1635,0,0,0,0
107,0,1,1,ACCEPT,32.3955,3.0191,1579,0,2,0.6732,870.44,575.62,625.02,344.84,269.00,512.50,74.00,133.00,0.0000,604.74,1,-15,2.5491,MAX_STEP,0,696,243,5095,0,0,1579,0,0,0,0
108,0,1,1,ACCEPT,32.6132,3.0064,1410,0,-1,0.8461,870.44,564.84,625.02,344.84,263.50,514.00,83.00,134.00,0.0000,609.06,1,-16,2.3103,AT_SEARCH_RAIL,0,617,247,5597,0,0,1410,0,0,0,0
109,0,1,1,ACCEPT,33.0672,2.8124,1724,0,2,0.6056,870.44,586.41,625.02,344.84,259.50,531.00,93.00,134.00,0.0000,613.44,1,-16,2.4694,AT_SEARCH_RAIL,0,791,249,5774,0,0,1724,0,0,0,0
110,0,1,1,ACCEPT,32.1830,3.3062,1544,1,3,0.2694,889.97,618.75,625.02,344.84,261.00,557.50,106.00,147.00,0.0000,631.94,1,-14,2.5152,MAX_STEP,0,831,246,5379,0,0,1544,0,0,0,0
111,0,1,1,ACCEPT,34.3597,3.2430,1495,0,-1,0.9793,889.97,607.97,625.02,344.84,263.00,557.50,110.00,147.00,0.0000,629.00,1,-15,2.5939,MAX_STEP,0,795,251,4538,0,0,1495,0,0,0,0
112,0,1,1,ACCEPT,36.4924,3.2031,1435,0,1,0.7993,889.97,618.75,625.02,344.84,262.00,561.50,114.00,159.00,0.0000,630.57,1,-15,2.5779,MAX_STEP,0,661,242,5936,0,0,1435,0,0,0,0
