frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
16,0,1,0,NEGATIVE_PEAK,-3.6369,1.0761,-99,6,-5,0.1111,262.72,848.78,27.00,52.87,238.00,809.00,24.00,44.00,0.0027,46.84,0,0,0.0000,NOT_RUN,0,425,88,0,0,0,99,0,0,0,0
17,0,1,1,ACCEPT,6.9551,1.3176,224,-1,4,0.3170,261.88,855.41,27.00,52.87,215.00,888.00,24.00,50.00,0.0000,57.09,1,0,3.0775,ACCEPT,0,395,414,1974,0,0,224,0,0,0,0
18,0,1,1,ACCEPT,5.5904,1.3117,101,0,1,0.9505,261.88,857.06,27.00,52.87,195.50,1032.00,25.00,34.00,0.0000,187.11,1,0,3.0470,ACCEPT,0,306,271,2650,0,0,101,0,0,0,0
19,0,1,1,ACCEPT,5.1901,1.1912,162,15,1,0.4753,274.53,858.72,27.00,52.87,204.00,1124.50,24.00,39.00,0.0000,274.98,1,0,2.9656,ACCEPT,0,623,81,2574,0,0,162,0,0,0,0
20,0,1,1,ACCEPT,6.7417,1.2486,432,18,3,0.0023,289.72,863.69,27.00,52.87,275.50,1165.50,29.00,47.00,0.0000,302.15,1,0,2.9222,ACCEPT,0,843,109,3095,0,0,432,0,0,0,0
21,0,1,1,ACCEPT,5.1824,1.1429,232,-10,15,0.0991,281.28,888.53,27.00,52.87,307.50,1153.50,33.00,49.00,0.0000,266.26,1,0,3.2404,ACCEPT,0,466,246,4337,0,0,232,0,0,0,0
22,0,1,0,NEGATIVE_PEAK,-3.7923,1.0128,-316,-1,4,0.5696,281.28,888.53,27.00,52.87,322.50,1086.00,27.00,40.00,0.0000,201.72,0,0,0.0000,NOT_RUN,0,1067,209,0,0,0,316,0,0,0,0
23,0,1,0,LOW_PSR,4.7599,1.1157,463,-4,18,0.4687,281.28,888.53,27.00,52.87,336.50,1055.00,29.00,40.00,0.0000,175.39,0,0,0.0000,NOT_RUN,0,1350,128,0,0,0,463,0,0,0,0
24,0,1,1,ACCEPT,6.8448,1.3355,621,-2,-6,0.0193,279.59,878.59,25.96,50.84,355.00,1022.00,28.00,60.00,0.0000,162.02,1,-1,3.0183,ACCEPT,0,1034,122,8812,0,0,621,0,0,0,0
25,0,1,0,LOW_PSR,4.3258,1.0698,1257,9,2,0.6340,279.59,878.59,25.96,50.84,369.50,1013.00,29.00,52.00,0.0000,161.70,0,0,0.0000,NOT_RUN,0,4541,94,0,0,0,1257,0,0,0,0
26,0,1,0,NEGATIVE_PEAK,-4.8021,1.0936,-1437,-11,3,0.0257,279.59,878.59,25.96,50.84,392.50,1007.50,29.00,41.00,0.0000,171.36,0,0,0.0000,NOT_RUN,0,3231,171,0,0,0,1437,0,0,0,0
27,0,1,0,LOW_PSR,4.8150,1.0487,1465,-10,-5,0.5823,279.59,878.59,25.96,50.84,394.00,1008.00,28.00,46.00,0.0000,172.73,0,0,0.0000,NOT_RUN,0,3217,164,0,0,0,1465,0,0,0,0
28,0,1,0,NEGATIVE_PEAK,-4.6850,1.0788,-1397,12,5,0.1224,279.59,878.59,25.96,50.84,385.00,995.00,30.00,44.00,0.0000,157.04,0,0,0.0000,NOT_RUN,0,2874,241,0,0,0,1397,0,0,0,0
29,0,1,1,ACCEPT,5.8923,1.4966,2176,8,-13,0.4214,286.09,857.88,25.96,50.84,366.50,988.50,31.00,35.00,0.0000,153.39,1,0,3.4692,ACCEPT,0,4873,194,14820,0,0,2176,0,0,0,0
30,0,1,1,ACCEPT,5.0469,1.0621,1761,-5,21,0.2271,282.03,891.34,25.96,50.84,332.50,991.00,29.00,32.00,0.0000,111.71,1,0,2.9938,ACCEPT,0,4729,255,6555,0,0,1761,0,0,0,0
31,0,1,0,LOW_PSR,3.8325,1.0183,501,-3,0,0.1557,282.03,891.34,25.96,50.84,320.00,989.00,30.00,36.00,0.0000,104.78,0,0,0.0000,NOT_RUN,0,1902,284,0,0,0,501,0,0,0,0
32,0,1,0,NEGATIVE_PEAK,-6.2056,1.1001,-1253,3,-1,0.1596,282.03,891.34,25.96,50.84,316.00,982.00,28.00,28.00,0.0000,96.81,0,0,0.0000,NOT_RUN,0,2387,93,0,0,0,1253,0,0,0,0
33,0,1,1,ACCEPT,5.6170,1.1059,731,9,-7,0.3228,289.34,880.19,25.96,50.84,276.00,968.50,32.00,25.00,0.0000,89.31,1,0,2.2988,ACCEPT,0,1542,208,8324,0,0,731,0,0,0,0
34,0,1,0,NEGATIVE_PEAK,-5.6680,1.0314,-953,-8,1,0.1364,289.34,880.19,25.96,50.84,257.50,890.00,37.00,26.00,0.0000,33.32,0,0,0.0000,NOT_RUN,0,2987,126,0,0,0,953,0,0,0,0
35,0,1,1,ACCEPT,6.0678,1.5695,1072,3,-9,0.0504,291.78,865.84,25.96,50.84,248.50,827.00,33.00,24.00,0.0000,58.16,1,0,2.7715,ACCEPT,0,3147,217,3231,0,0,1072,0,0,0,0
36,0,1,1,ACCEPT,5.8601,1.1973,352,12,1,0.0227,301.53,867.44,25.96,50.84,264.00,758.00,34.00,22.00,0.0000,115.69,1,0,2.8724,ACCEPT,0,1057,229,2941,0,0,352,0,0,0,0
37,0,1,1,ACCEPT,5.5282,1.0189,808,1,-8,0.2067,302.34,854.69,25.96,50.84,322.00,740.00,36.00,22.00,0.0000,116.36,1,0,3.1008,ACCEPT,0,1819,248,3406,0,0,808,0,0,0,0
38,0,1,0,LOW_PSR,4.3327,1.0230,533,-5,-14,0.0319,302.34,854.69,25.96,50.84,431.50,732.50,33.00,27.00,0.0000,177.80,0,0,0.0000,NOT_RUN,0,2013,203,0,0,0,533,0,0,0,0
39,0,1,1,ACCEPT,5.3616,1.3814,431,3,-8,0.3016,304.78,841.94,25.96,50.84,480.00,735.50,32.00,31.00,0.0000,205.01,1,0,2.9118,ACCEPT,0,1402,187,7056,0,0,431,0,0,0,0
40,0,1,0,NEGATIVE_PEAK,-6.0544,1.2755,-1523,-5,-5,0.4222,304.78,841.94,25.96,50.84,510.00,742.00,32.00,24.00,0.0000,228.26,0,0,0.0000,NOT_RUN,0,5432,181,0,0,0,1523,0,0,0,0
41,0,1,0,NEGATIVE_PEAK,-5.1440,1.1796,-1419,3,-8,0.0092,304.78,841.94,25.96,50.84,520.50,744.00,29.00,34.00,0.0000,236.91,0,0,0.0000,NOT_RUN,0,4961,139,0,0,0,1419,0,0,0,0
42,0,1,0,NEGATIVE_PEAK,-6.0306,1.4535,-1532,1,-5,0.2435,304.78,841.94,25.96,50.84,519.50,765.00,27.00,42.00,0.0000,228.09,0,0,0.0000,NOT_RUN,0,4832,131,0,0,0,1532,0,0,0,0
43,0,1,1,ACCEPT,5.3537,1.0951,898,9,-12,0.0267,312.09,822.81,25.96,50.84,493.50,778.50,29.00,35.00,0.0000,186.74,1,0,2.6408,ACCEPT,0,3113,129,3629,0,0,898,0,0,0,0
44,0,1,0,LOW_PSR,4.0594,1.1156,753,-9,11,0.0398,312.09,822.81,25.96,50.84,441.50,788.00,27.00,38.00,0.0000,134.01,0,0,0.0000,NOT_RUN,0,2507,151,0,0,0,753,0,0,0,0
45,0,1,1,ACCEPT,7.2443,1.2446,575,-2,-2,0.4383,310.47,819.62,25.96,50.84,410.50,798.00,25.00,46.00,0.0000,102.34,1,-1,1.5528,LOW_CONF,0,1184,157,2454,0,0,575,0,0,0,0
46,0,1,1,ACCEPT,7.1109,1.6425,634,-5,1,0.0174,306.41,821.22,24.96,48.88,387.50,789.50,27.00,41.00,0.0000,87.08,1,-1,2.5010,ACCEPT,0,1780,128,3059,0,0,634,0,0,0,0
47,0,1,1,ACCEPT,6.1618,1.2990,517,-15,3,0.4855,294.69,825.81,24.96,48.88,375.00,769.00,32.00,34.00,0.0000,98.38,1,-8,2.1161,MAX_STEP,0,1547,128,8279,0,0,517,0,0,0,0
48,0,1,1,ACCEPT,5.4139,1.2144,2628,-5,4,0.2972,290.78,831.94,24.96,48.88,355.50,725.00,33.00,48.00,0.0000,125.00,1,0,1.4308,LOW_CONF,0,6124,138,3675,0,0,2628,0,0,0,0
49,0,1,0,LOW_PSR,3.9359,1.0009,1140,0,-2,0.7930,290.78,831.94,24.96,48.88,343.50,707.00,29.00,52.00,0.0000,135.60,0,0,0.0000,NOT_RUN,0,3742,218,0,0,0,1140,0,0,0,0
50,0,1,1,ACCEPT,5.7926,1.2562,1157,-4,-11,0.5583,287.66,815.09,24.96,48.88,330.00,705.00,34.00,44.00,0.0000,117.96,1,0,3.2607,ACCEPT,0,2571,207,7211,0,0,1157,0,0,0,0
51,0,1,0,NEGATIVE_PEAK,-5.3728,1.1373,-1284,-5,1,0.2103,287.66,815.09,24.96,48.88,317.50,707.50,37.00,45.00,0.0000,111.66,0,0,0.0000,NOT_RUN,0,2871,106,0,0,0,1284,0,0,0,0
52,0,1,0,LOW_PSR,4.9382,1.3218,1450,-7,3,0.3462,287.66,815.09,24.96,48.88,322.00,698.00,34.00,58.00,0.0000,122.03,0,0,0.0000,NOT_RUN,0,3405,113,0,0,0,1450,0,0,0,0
53,0,1,0,LOW_PSR,4.4659,1.0011,1826,-17,-2,0.3417,287.66,815.09,24.96,48.88,329.00,701.50,30.00,53.00,0.0000,120.88,0,0,0.0000,NOT_RUN,0,4410,178,0,0,0,1826,0,0,0,0
54,0,1,1,ACCEPT,5.5274,1.1182,1731,9,4,0.1646,294.69,821.22,24.96,48.88,335.00,707.00,32.00,52.00,0.0000,121.12,1,4,1.8236,MAX_STEP,0,4532,144,3334,0,0,1731,0,0,0,0
55,0,1,1,ACCEPT,5.7008,1.0717,762,10,-2,0.0039,302.50,818.16,24.00,47.00,345.00,709.50,34.00,59.00,0.0000,116.67,1,-1,2.7408,ACCEPT,0,1659,170,2030,0,0,762,0,0,0,0
56,0,1,0,NEGATIVE_PEAK,-5.2359,1.0648,-674,20,-6,0.4733,302.50,818.16,24.00,47.00,357.50,717.50,31.00,61.00,0.0000,114.70,0,0,0.0000,NOT_RUN,0,2062,154,0,0,0,674,0,0,0,0
57,0,1,1,ACCEPT,5.6226,1.2519,666,14,-5,0.1381,313.00,810.81,24.00,47.00,358.50,729.50,29.00,63.00,0.0000,93.18,1,0,2.8964,ACCEPT,0,1913,148,3552,0,0,666,0,0,0,0
58,0,1,0,LOW_PSR,4.5090,1.1158,684,-1,-11,0.1813,313.00,810.81,24.00,47.00,356.50,752.00,33.00,64.00,0.0000,73.15,0,0,0.0000,NOT_RUN,0,2184,174,0,0,0,684,0,0,0,0
59,0,1,1,ACCEPT,5.4308,1.3406,862,4,8,0.1903,316.00,822.56,24.00,47.00,358.00,764.00,30.00,68.00,0.0000,72.07,1,0,2.8101,ACCEPT,0,1982,114,3199,0,0,862,0,0,0,0
60,0,1,0,LOW_PSR,4.7586,1.0072,983,-2,2,0.5727,316.00,822.56,24.00,47.00,366.00,779.00,30.00,64.00,0.0000,66.32,0,0,0.0000,NOT_RUN,0,3084,174,0,0,0,983,0,0,0,0
61,0,1,1,ACCEPT,5.1087,1.1598,820,-17,15,0.1707,303.25,844.59,24.00,47.00,375.00,782.50,30.00,61.00,0.0000,94.89,1,0,2.8386,ACCEPT,0,2158,124,3635,0,0,820,0,0,0,0
62,0,1,0,NEGATIVE_PEAK,-4.7373,1.2238,-443,0,-9,0.7359,303.25,844.59,24.00,47.00,390.50,778.50,31.00,65.00,0.0000,109.46,0,0,0.0000,NOT_RUN,0,1532,308,0,0,0,443,0,0,0,0
63,0,1,1,ACCEPT,5.6846,1.3662,638,-11,1,0.4028,295.00,846.06,24.00,47.00,397.00,781.50,30.00,75.00,0.0000,120.72,1,0,1.7146,LOW_CONF,0,1395,231,4624,0,0,638,0,0,0,0
64,0,1,1,ACCEPT,5.2168,1.0940,582,-12,3,0.0911,286.00,850.47,24.00,47.00,391.50,803.00,31.00,62.00,0.0000,115.69,1,-3,1.6210,MAX_STEP,0,1706,233,4036,0,0,582,0,0,0,0
65,0,1,0,LOW_PSR,4.6013,1.0541,702,4,10,0.3162,286.00,850.47,24.00,47.00,390.00,810.00,30.00,60.00,0.0000,111.60,0,0,0.0000,NOT_RUN,0,2438,234,0,0,0,702,0,0,0,0
66,0,1,1,ACCEPT,6.5286,1.1726,1162,-14,3,0.0499,275.50,854.88,24.00,47.00,378.00,820.50,26.00,73.00,0.0000,108.11,1,0,1.9252,LOW_CONF,0,2745,138,4128,0,0,1162,0,0,0,0
67,0,1,1,ACCEPT,6.1594,1.1469,898,-19,4,0.4154,261.25,860.75,24.00,47.00,358.50,821.50,29.00,73.00,0.0000,104.87,1,0,3.1460,ACCEPT,0,1961,99,3768,0,0,898,0,0,0,0
68,0,1,1,ACCEPT,5.6636,1.2551,1117,1,14,0.0143,262.00,881.31,24.00,47.00,365.00,803.00,28.00,66.00,0.0000,129.39,1,-7,1.4452,MAX_STEP,0,2940,124,3710,0,0,1117,0,0,0,0
69,0,1,1,ACCEPT,5.4290,1.2362,670,-9,13,0.0343,255.25,900.41,24.00,47.00,370.00,770.00,26.00,68.00,0.0000,173.70,1,-1,1.6594,LOW_CONF,0,2453,128,3711,0,0,670,0,0,0,0
70,0,1,1,ACCEPT,5.1456,1.0319,1165,0,-5,0.6155,255.25,893.06,24.00,47.00,368.50,702.50,31.00,77.00,0.0000,221.67,1,0,2.7871,ACCEPT,0,4518,208,7884,0,0,1165,0,0,0,0
71,0,1,0,NEGATIVE_PEAK,-4.8356,1.1434,-1220,-8,15,0.3320,255.25,893.06,24.00,47.00,364.00,661.50,30.00,67.00,0.0000,255.83,0,0,0.0000,NOT_RUN,0,3283,83,0,0,0,1220,0,0,0,0
72,0,1,1,ACCEPT,5.8850,1.0089,2049,-12,2,0.6271,246.25,896.00,24.00,47.00,362.00,591.00,26.00,66.00,0.0000,326.23,1,0,2.3583,ACCEPT,0,5389,105,8586,0,0,2049,0,0,0,0
73,0,1,0,NEGATIVE_PEAK,-5.0524,1.1247,-1984,-8,4,0.3110,246.25,896.00,24.00,47.00,362.00,553.00,28.00,70.00,0.0000,362.00,0,0,0.0000,NOT_RUN,0,8129,118,0,0,0,1984,0,0,0,0
74,0,1,0,NEGATIVE_PEAK,-7.3482,1.0301,-3933,-10,-3,0.1281,246.25,896.00,24.00,47.00,366.00,506.00,28.00,62.00,0.0000,407.97,0,0,0.0000,NOT_RUN,0,7516,188,0,0,0,3933,0,0,0,0
75,0,1,1,ACCEPT,7.9281,1.7054,3798,1,10,0.2170,247.00,910.69,23.08,45.19,376.50,485.50,25.00,55.00,0.0000,444.47,1,-1,2.7914,ACCEPT,0,7917,131,11092,0,0,3798,0,0,0,0
76,0,1,0,LOW_PSR,4.8057,1.0945,2258,-11,-4,0.0354,247.00,910.69,23.08,45.19,390.00,473.50,30.00,53.00,0.0000,459.98,0,0,0.0000,NOT_RUN,0,6407,119,0,0,0,2258,0,0,0,0
77,0,1,0,LOW_PSR,4.8263,1.2393,2688,-16,12,0.6730,247.00,910.69,23.08,45.19,393.50,496.50,27.00,47.00,0.0000,439.33,0,0,0.0000,NOT_RUN,0,8521,123,0,0,0,2688,0,0,0,0
78,0,1,1,ACCEPT,5.4406,1.2259,3050,9,3,0.3492,253.47,914.91,23.08,45.19,394.50,565.00,27.00,40.00,0.0000,377.26,1,0,2.5582,ACCEPT,0,9701,126,6773,0,0,3050,0,0,0,0
79,0,1,1,ACCEPT,6.3297,1.4707,1806,-3,-1,0.4568,251.31,913.50,23.08,45.19,388.50,630.00,27.00,38.00,0.0000,314.95,1,-8,2.0146,MAX_STEP,0,4212,146,6331,0,0,1806,0,0,0,0
80,0,1,1,ACCEPT,5.2608,1.1813,1140,-6,4,0.6851,247.00,919.12,23.08,45.19,391.50,673.50,29.00,41.00,0.0000,284.98,1,0,2.7506,ACCEPT,0,3861,135,4620,0,0,1140,0,0,0,0
81,0,1,1,ACCEPT,6.0558,1.1142,1034,1,-2,0.6876,247.72,916.31,23.08,45.19,392.00,679.50,28.00,27.00,0.0000,277.30,1,1,1.9819,LOW_CONF,0,2104,76,6749,0,0,1034,0,0,0,0
82,0,1,1,ACCEPT,5.3961,1.2195,1150,-16,-3,0.1913,236.22,912.09,23.08,45.19,397.00,672.00,26.00,32.00,0.0000,288.96,1,0,3.0849,ACCEPT,0,2972,97,11070,0,0,1150,0,0,0,0
83,0,1,1,ACCEPT,7.5227,1.8177,4257,-9,-4,0.1865,229.75,906.47,23.08,45.19,399.50,672.50,27.00,31.00,0.0000,289.06,1,0,3.1334,ACCEPT,0,8177,165,10692,0,0,4257,0,0,0,0
84,0,1,1,ACCEPT,5.9511,1.0754,3749,3,-1,0.7050,231.91,905.06,22.19,43.45,398.00,680.50,30.00,27.00,0.0000,279.31,1,-1,2.7986,ACCEPT,0,10041,118,13936,0,0,3749,0,0,0,0
85,0,1,0,NEGATIVE_PEAK,-5.2587,1.1711,-2539,0,12,0.2879,231.91,905.06,22.19,43.45,404.50,684.00,29.00,24.00,0.0000,280.46,0,0,0.0000,NOT_RUN,0,8278,147,0,0,0,2539,0,0,0,0
86,0,1,1,ACCEPT,8.2616,1.5831,4507,-13,3,0.0162,222.97,909.14,22.19,43.45,418.50,690.00,27.00,24.00,0.0000,293.69,1,0,3.0048,ACCEPT,0,8571,123,13088,0,0,4507,0,0,0,0
87,0,1,1,ACCEPT,6.0074,1.4043,3859,-6,7,0.2394,218.84,918.66,22.19,43.45,425.00,690.00,28.00,26.00,0.0000,307.87,1,1,1.9482,LOW_CONF,0,11866,155,8387,0,0,3859,0,0,0,0
88,0,1,0,NEGATIVE_PEAK,-4.4344,1.0054,-2992,-2,-11,0.1638,218.84,918.66,22.19,43.45,422.50,682.50,29.00,23.00,0.0000,311.84,0,0,0.0000,NOT_RUN,0,10306,110,0,0,0,2992,0,0,0,0
89,0,1,1,ACCEPT,5.0248,1.1074,2815,-6,22,0.3155,214.72,948.56,22.19,43.45,424.50,674.50,29.00,23.00,0.0000,345.14,1,-1,1.6161,LOW_CONF,0,8291,154,11529,0,0,2815,0,0,0,0
90,0,1,1,ACCEPT,5.4691,1.1455,2370,-11,-5,0.5671,207.16,941.77,22.19,43.45,421.00,666.00,26.00,32.00,0.0000,348.96,1,0,2.8604,ACCEPT,0,6155,128,12170,0,0,2370,0,0,0,0
91,0,1,1,ACCEPT,9.2518,2.1197,5030,1,1,0.8761,207.84,943.12,22.19,43.45,421.00,660.00,28.00,36.00,0.0000,354.39,1,0,2.7780,ACCEPT,0,9501,169,8056,0,0,5030,0,0,0,0
92,0,1,0,NEGATIVE_PEAK,-4.4940,1.0007,-1478,2,-11,0.4134,207.84,943.12,22.19,43.45,401.50,645.50,27.00,33.00,0.0000,355.08,0,0,0.0000,NOT_RUN,0,4282,139,0,0,0,1478,0,0,0,0
93,0,1,0,NEGATIVE_PEAK,-5.2698,1.1383,-1918,-2,6,0.4171,207.84,943.12,22.19,43.45,404.00,640.50,26.00,45.00,0.0000,360.64,0,0,0.0000,NOT_RUN,0,5345,116,0,0,0,1918,0,0,0,0
94,0,1,1,ACCEPT,6.4034,1.2044,2227,-8,4,0.0705,202.34,948.56,22.19,43.45,383.00,634.00,28.00,44.00,0.0000,362.75,1,0,3.0994,ACCEPT,0,4023,145,8650,0,0,2227,0,0,0,0
95,0,1,1,ACCEPT,5.7486,1.1166,2729,-18,2,0.1741,189.97,951.28,21.34,41.78,378.50,632.50,25.00,29.00,0.0000,370.36,1,-1,2.3835,ACCEPT,0,6188,191,5460,0,0,2729,0,0,0,0
96,0,1,1,ACCEPT,6.7998,1.1254,3194,-11,-8,0.0823,182.58,940.78,22.19,43.45,372.50,642.50,25.00,29.00,0.0000,353.61,1,1,2.0606,ACCEPT,0,6036,152,10997,0,0,3194,0,0,0,0
97,0,1,1,ACCEPT,6.3154,1.3347,3533,2,8,0.1565,183.95,951.66,22.19,43.45,374.00,653.50,26.00,25.00,0.0000,353.57,1,0,2.9070,ACCEPT,0,8455,148,7725,0,0,3533,0,0,0,0
98,0,1,1,ACCEPT,5.0639,1.0659,1893,-2,-7,0.2900,182.58,942.14,22.19,43.45,357.00,684.50,26.00,31.00,0.0000,311.13,1,0,1.9209,LOW_CONF,0,3937,139,9049,0,0,1893,0,0,0,0
99,0,1,1,ACCEPT,10.3800,1.6533,4396,-6,4,0.1490,178.45,947.58,22.19,43.45,362.50,708.50,23.00,35.00,0.0000,301.71,1,-2,1.2677,LOW_CONF,0,7607,187,10867,0,0,4396,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,330.00,705.00,34.00,44.00,330.00,705.00,34.00,44.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,519,13478,1,50,0,0,0,0,0
1,0,1,1,ACCEPT,6.9977,1.8438,850,12,3,0.1153,342.75,709.12,34.00,44.00,343.50,707.00,29.00,52.00,0.7384,2.25,1,0,3.3402,ACCEPT,0,1577,379,11385,1,50,850,0,0,0,0
2,0,1,1,ACCEPT,10.1001,2.2034,1051,11,10,0.1713,354.44,722.88,34.00,44.00,355.50,725.00,33.00,48.00,0.8590,2.38,1,0,3.3517,ACCEPT,0,1620,417,3232,1,50,1051,0,0,0,0
3,0,1,0,LOW_PSR,3.7803,1.0232,265,-17,10,0.1698,354.44,722.88,34.00,44.00,375.00,769.00,32.00,34.00,0.0000,50.50,0,0,0.0000,NOT_RUN,0,988,375,0,1,50,265,0,0,0,0
4,0,1,1,ACCEPT,7.6334,1.7434,795,-5,10,0.0830,349.12,736.62,32.69,42.31,387.50,789.50,27.00,41.00,0.0000,65.33,1,-1,2.9681,ACCEPT,0,1570,748,2734,1,50,795,0,0,0,0
5,0,1,0,NEGATIVE_PEAK,-3.8111,1.0253,-203,-29,10,0.3399,349.12,736.62,32.69,42.31,410.50,798.00,25.00,46.00,0.0000,86.80,0,0,0.0000,NOT_RUN,0,709,128,0,1,50,203,0,0,0,0
6,0,1,0,LOW_PSR,4.6914,1.2024,594,-4,4,0.5522,349.12,736.62,32.69,42.31,441.50,788.00,27.00,38.00,0.0000,105.70,0,0,0.0000,NOT_RUN,0,1864,139,0,1,50,594,0,0,0,0
7,0,1,0,LOW_PSR,4.2664,1.1226,577,8,6,0.5113,349.12,736.62,32.69,42.31,493.50,778.50,29.00,35.00,0.0000,150.33,0,0,0.0000,NOT_RUN,0,2604,95,0,1,50,577,0,0,0,0
8,0,1,0,LOW_PSR,4.7464,1.0438,524,0,1,0.8817,349.12,736.62,32.69,42.31,519.50,765.00,27.00,42.00,0.0000,172.72,0,0,0.0000,NOT_RUN,0,1569,181,0,1,50,524,0,0,0,0
9,0,1,0,NEGATIVE_PEAK,-4.2575,1.0914,-430,-7,-2,0.2279,349.12,736.62,32.69,42.31,520.50,744.00,29.00,34.00,0.0000,171.53,0,0,0.0000,NOT_RUN,0,1499,185,0,1,50,430,0,0,0,0
10,0,1,0,NEGATIVE_PEAK,-3.5616,1.0160,-444,21,-8,0.4122,349.12,736.62,32.69,42.31,510.00,742.00,32.00,24.00,0.0000,160.96,0,0,0.0000,NOT_RUN,0,1446,126,0,1,50,444,0,0,0,0
11,0,1,0,NEGATIVE_PEAK,-4.0967,1.0341,-546,0,0,1.0000,349.12,736.62,32.69,42.31,480.00,735.50,32.00,31.00,0.0000,130.88,0,0,0.0000,NOT_RUN,0,2361,130,0,1,50,546,0,0,0,0
