frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
16,0,1,1,ACCEPT,13.9494,2.3213,4046,2,-4,0.0044,392.61,179.19,56.90,72.90,170.50,352.00,87.00,104.00,0.0000,281.42,1,0,2.7647,ACCEPT,0,3794,392,6686,0,0,4046,0,0,0,0
17,0,1,1,ACCEPT,13.6490,2.8821,3666,1,-9,0.0188,394.39,158.66,56.90,72.90,172.50,344.50,107.00,105.00,0.0000,289.44,1,0,2.8635,ACCEPT,0,3757,427,7128,0,0,3666,0,0,0,0
18,0,1,1,ACCEPT,16.1458,3.3373,4472,0,-7,0.0548,394.39,142.69,56.90,72.90,174.50,348.50,95.00,79.00,0.0000,301.18,1,0,2.7308,ACCEPT,0,4073,219,6163,0,0,4472,0,0,0,0
19,0,1,1,ACCEPT,15.9547,2.6921,3602,-2,-2,0.0730,390.83,138.12,56.90,72.90,179.50,374.50,97.00,89.00,0.0000,317.07,1,0,2.8090,ACCEPT,0,4101,288,7579,0,0,3602,0,0,0,0
20,0,1,1,ACCEPT,19.2083,3.6084,6322,-1,-1,0.7923,389.05,135.84,56.90,72.90,186.00,402.50,100.00,101.00,0.0000,335.16,1,0,2.8911,ACCEPT,0,5466,215,8299,0,0,6322,0,0,0,0
21,0,1,1,ACCEPT,22.8697,4.8580,7389,3,-3,0.1075,394.39,129.00,56.90,72.90,195.50,413.50,89.00,95.00,0.0000,347.13,1,0,2.9447,ACCEPT,0,5097,193,9090,0,0,7389,0,0,0,0
22,0,1,1,ACCEPT,25.4715,4.4591,8276,4,-2,0.1321,401.52,124.44,56.90,72.90,207.00,417.50,74.00,75.00,0.0000,351.74,1,0,2.7754,ACCEPT,0,5365,211,10006,0,0,8276,0,0,0,0
23,0,1,1,ACCEPT,27.4316,6.3728,9591,3,0,0.4042,406.86,124.44,56.90,72.90,216.50,418.00,73.00,72.00,0.0000,349.88,1,0,2.8299,ACCEPT,0,6334,190,11672,0,0,9591,0,0,0,0
24,0,1,1,ACCEPT,25.5486,4.2300,9801,3,2,0.1550,412.20,129.00,56.90,72.90,208.50,420.50,85.00,73.00,0.0000,355.62,1,0,2.8804,ACCEPT,0,7006,240,9887,0,0,9801,0,0,0,0
25,0,1,1,ACCEPT,25.7514,5.1451,7836,1,2,0.4635,413.98,133.56,56.90,72.90,194.00,410.50,90.00,81.00,0.0000,353.68,1,0,2.8549,ACCEPT,0,6151,183,10014,0,0,7836,0,0,0,0
26,0,1,1,ACCEPT,19.4938,3.1128,7007,-3,0,0.4630,408.64,133.56,56.90,72.90,177.00,388.50,80.00,69.00,0.0000,344.46,1,0,2.8351,ACCEPT,0,6119,177,8736,0,0,7007,0,0,0,0
27,0,1,1,ACCEPT,21.7332,4.5490,6778,-3,-1,0.2080,403.30,131.28,56.90,72.90,165.50,359.50,81.00,67.00,0.0000,329.59,1,0,2.8746,ACCEPT,0,5361,150,9152,0,0,6778,0,0,0,0
28,0,1,1,ACCEPT,30.1534,5.5824,9077,4,-1,0.1952,410.42,129.00,56.90,72.90,159.50,326.50,85.00,81.00,0.0000,319.32,1,0,2.8871,ACCEPT,0,5759,169,12423,0,0,9077,0,0,0,0
29,0,1,1,ACCEPT,32.6991,5.4906,11047,4,1,0.1621,417.55,131.28,56.90,72.90,157.00,309.00,88.00,86.00,0.0000,315.39,1,0,2.8898,ACCEPT,0,6914,196,10686,0,0,11047,0,0,0,0
30,0,1,1,ACCEPT,25.4086,4.7372,9626,2,3,0.1387,421.11,138.12,56.90,72.90,169.00,306.50,66.00,77.00,0.0000,303.17,1,0,2.7773,ACCEPT,0,6956,171,10142,0,0,9626,0,0,0,0
31,0,1,1,ACCEPT,28.6834,5.7259,9276,2,3,0.0525,424.67,144.97,56.90,72.90,177.50,300.50,57.00,69.00,0.0000,292.03,1,0,2.8814,ACCEPT,0,6585,223,9238,0,0,9276,0,0,0,0
32,0,1,1,ACCEPT,25.5425,4.9440,8301,-1,-3,0.1340,422.89,138.12,56.90,72.90,177.50,281.00,53.00,66.00,0.0000,283.95,1,0,2.9352,ACCEPT,0,5472,163,9000,0,0,8301,0,0,0,0
33,0,1,1,ACCEPT,27.5267,4.8538,9329,1,-4,0.0465,424.67,129.00,56.90,72.90,177.50,260.50,65.00,65.00,0.0000,279.98,1,0,2.9177,ACCEPT,0,5874,234,8070,0,0,9329,0,0,0,0
34,0,1,1,ACCEPT,24.2526,5.8294,8680,-2,-3,0.0187,421.11,122.16,56.90,72.90,173.50,249.00,67.00,64.00,0.0000,278.21,1,0,2.8084,ACCEPT,0,6945,166,8266,0,0,8680,0,0,0,0
35,0,1,1,ACCEPT,24.2306,6.0608,6879,-2,-6,0.0927,417.55,108.47,56.90,72.90,169.50,231.50,65.00,57.00,0.0000,276.88,1,0,2.9099,ACCEPT,0,5130,126,9271,0,0,6879,0,0,0,0
36,0,1,1,ACCEPT,29.2269,6.3033,9039,1,-6,0.0448,419.33,94.78,56.90,72.90,168.00,215.50,60.00,51.00,0.0000,278.82,1,0,2.9268,ACCEPT,0,5413,101,11766,0,0,9039,0,0,0,0
37,0,1,1,ACCEPT,27.8848,5.7843,11476,3,-2,0.2964,424.67,90.22,56.90,72.90,166.50,205.00,57.00,48.00,0.0000,282.54,1,0,2.8574,ACCEPT,0,8078,175,11026,0,0,11476,0,0,0,0
38,0,1,1,ACCEPT,23.9290,5.0429,9637,-2,-1,0.4333,421.11,87.94,56.90,72.90,164.50,204.50,59.00,57.00,0.0000,281.84,1,0,2.8819,ACCEPT,0,8039,188,8707,0,0,9637,0,0,0,0
39,0,1,1,ACCEPT,24.2533,4.2630,9400,-2,0,0.6890,417.55,87.94,56.90,72.90,158.00,209.00,60.00,60.00,0.0000,286.39,1,0,2.9475,ACCEPT,0,7624,188,9065,0,0,9400,0,0,0,0
40,0,1,1,ACCEPT,21.7435,3.8123,8166,-2,1,0.6652,413.98,90.22,56.90,72.90,148.00,215.00,58.00,62.00,0.0000,293.80,1,0,2.8897,ACCEPT,0,7816,199,8605,0,0,8166,0,0,0,0
41,0,1,1,ACCEPT,29.2760,6.9206,10727,3,0,0.2718,419.33,90.22,56.90,72.90,152.00,219.50,46.00,55.00,0.0000,296.95,1,0,2.9168,ACCEPT,0,7343,155,9512,0,0,10727,0,0,0,0
42,0,1,1,ACCEPT,30.6407,5.5416,12840,6,-2,0.0622,430.02,85.66,56.90,72.90,161.00,223.00,44.00,52.00,0.0000,302.05,1,0,2.9447,ACCEPT,0,8139,154,9295,0,0,12840,0,0,0,0
43,0,1,1,ACCEPT,32.0868,7.1116,11407,4,0,0.1912,437.14,85.66,56.90,72.90,165.00,234.50,54.00,57.00,0.0000,310.19,1,0,2.9369,ACCEPT,0,7139,187,8590,0,0,11407,0,0,0,0
44,0,1,1,ACCEPT,27.4911,5.3409,11248,-1,2,0.5228,435.36,90.22,56.90,72.90,163.00,252.50,50.00,53.00,0.0000,317.04,1,0,2.9903,ACCEPT,0,8553,164,8765,0,0,11248,0,0,0,0
45,0,1,1,ACCEPT,26.4404,4.7351,10706,3,5,0.0109,440.70,101.62,56.90,72.90,163.50,267.50,41.00,47.00,0.0000,323.04,1,0,2.8060,ACCEPT,0,8077,210,7958,0,0,10706,0,0,0,0
46,0,1,1,ACCEPT,26.4208,5.1887,9018,2,5,0.0560,444.27,113.03,56.90,72.90,166.50,280.00,49.00,52.00,0.0000,324.09,1,0,2.9302,ACCEPT,0,6989,223,8169,0,0,9018,0,0,0,0
47,0,1,1,ACCEPT,26.9092,5.5088,8412,2,8,0.0732,447.83,131.28,56.90,72.90,168.50,307.00,49.00,40.00,0.0000,330.00,1,0,2.9643,ACCEPT,0,6983,256,7955,0,0,8412,0,0,0,0
48,0,1,1,ACCEPT,23.8687,4.2351,7513,-1,5,0.0437,446.05,142.69,56.90,72.90,171.50,320.50,53.00,49.00,0.0000,327.10,1,0,2.9282,ACCEPT,0,6175,258,6758,0,0,7513,0,0,0,0
49,0,1,1,ACCEPT,30.7679,6.0000,9732,0,1,0.9653,446.05,144.97,56.90,72.90,172.50,334.50,55.00,53.00,0.0000,332.79,1,0,3.0096,ACCEPT,0,6135,206,9128,0,0,9732,0,0,0,0
50,0,1,1,ACCEPT,29.4952,5.9410,9975,0,-3,0.3898,446.05,138.12,56.90,72.90,170.00,337.00,54.00,52.00,0.0000,340.23,1,0,2.9949,ACCEPT,0,6421,177,9326,0,0,9975,0,0,0,0
51,0,1,1,ACCEPT,29.0081,7.2175,9592,1,-5,0.0641,447.83,126.72,56.90,72.90,169.50,334.00,51.00,52.00,0.0000,347.03,1,0,2.9950,ACCEPT,0,6340,181,8996,0,0,9592,0,0,0,0
52,0,1,1,ACCEPT,27.3382,4.2711,9311,-2,-1,0.4393,444.27,124.44,56.90,72.90,164.50,346.50,45.00,49.00,0.0000,357.18,1,0,3.0205,ACCEPT,0,7191,180,10109,0,0,9311,0,0,0,0
53,0,1,1,ACCEPT,30.7673,7.9579,10592,2,2,0.2411,447.83,129.00,56.90,72.90,168.00,355.00,44.00,24.00,0.0000,359.69,1,0,3.0300,ACCEPT,0,7191,197,9917,0,0,10592,0,0,0,0
54,0,1,1,ACCEPT,26.1446,5.1650,10552,8,-5,0.0695,462.08,117.59,56.90,72.90,180.00,349.50,42.00,15.00,0.0000,365.17,1,0,2.9554,ACCEPT,0,6788,197,9406,0,0,10552,0,0,0,0
55,0,1,1,ACCEPT,25.1370,5.2581,9412,2,1,0.5253,465.64,119.88,56.90,72.90,182.50,354.50,41.00,17.00,0.0000,367.72,1,0,2.9100,ACCEPT,0,6860,224,10057,0,0,9412,0,0,0,0
56,0,1,1,ACCEPT,25.2899,4.4451,8748,0,4,0.0230,465.64,129.00,56.90,72.90,182.00,362.00,44.00,20.00,0.0000,367.07,1,0,3.0045,ACCEPT,0,6287,206,8997,0,0,8748,0,0,0,0
57,0,1,1,ACCEPT,26.5647,5.5047,8235,0,1,0.8520,465.64,131.28,56.90,72.90,182.50,359.50,47.00,31.00,0.0000,363.67,1,0,3.0045,ACCEPT,0,5557,158,9750,0,0,8235,0,0,0,0
58,0,1,1,ACCEPT,26.9902,5.3275,8817,0,0,1.0000,465.64,131.28,56.90,72.90,181.50,357.00,53.00,38.00,0.0000,362.88,1,0,3.0245,ACCEPT,0,6073,208,8659,0,0,8817,0,0,0,0
59,0,1,1,ACCEPT,23.6035,4.8976,8419,0,0,1.0000,465.64,131.28,56.90,72.90,179.00,354.00,50.00,46.00,0.0000,363.00,1,0,3.0316,ACCEPT,0,6791,186,9986,0,0,8419,0,0,0,0
60,0,1,1,ACCEPT,24.2931,5.2465,7980,-2,1,0.6370,462.08,133.56,56.90,72.90,174.00,354.00,54.00,48.00,0.0000,362.74,1,0,2.9282,ACCEPT,0,6751,144,9880,0,0,7980,0,0,0,0
61,0,1,1,ACCEPT,26.4827,4.8995,8579,-2,-1,0.4625,458.52,131.28,56.90,72.90,173.50,354.00,49.00,42.00,0.0000,361.71,1,0,3.0297,ACCEPT,0,6182,144,9918,0,0,8579,0,0,0,0
62,0,1,1,ACCEPT,26.5129,6.9277,8237,0,0,1.0000,458.52,131.28,56.90,72.90,174.00,350.50,46.00,33.00,0.0000,359.17,1,0,3.0101,ACCEPT,0,6784,198,9517,0,0,8237,0,0,0,0
63,0,1,1,ACCEPT,32.8490,7.3930,9330,2,0,0.6024,462.08,131.28,56.90,72.90,181.00,350.00,52.00,36.00,0.0000,356.15,1,0,3.0286,ACCEPT,0,5613,186,10395,0,0,9330,0,0,0,0
64,0,1,1,ACCEPT,27.7097,7.7380,8094,1,0,0.9794,463.86,131.28,56.90,72.90,181.50,343.50,57.00,63.00,0.0000,353.22,1,0,2.9595,ACCEPT,0,5880,155,9813,0,0,8094,0,0,0,0
65,0,1,1,ACCEPT,30.9003,6.8251,7569,0,1,0.9123,463.86,133.56,56.90,72.90,185.50,344.50,53.00,69.00,0.0000,349.25,1,0,2.9498,ACCEPT,0,5357,189,10100,0,0,7569,0,0,0,0
66,0,1,1,ACCEPT,31.5523,7.5681,9339,1,0,0.8645,465.64,133.56,56.90,72.90,187.50,344.00,53.00,68.00,0.0000,348.78,1,0,3.0404,ACCEPT,0,6328,224,9477,0,0,9339,0,0,0,0
67,0,1,1,ACCEPT,26.7345,5.6349,8148,0,0,1.0000,465.64,133.56,56.90,72.90,188.50,344.00,51.00,68.00,0.0000,347.98,1,0,2.9565,ACCEPT,0,5799,207,9348,0,0,8148,0,0,0,0
68,0,1,1,ACCEPT,29.8254,6.0387,7186,0,0,1.0000,465.64,133.56,56.90,72.90,190.00,350.00,50.00,42.00,0.0000,350.46,1,0,2.9912,ACCEPT,0,4494,206,10500,0,0,7186,0,0,0,0
69,0,1,1,ACCEPT,28.5921,6.2627,7985,-1,0,0.9944,463.86,133.56,56.90,72.90,193.50,346.50,51.00,29.00,0.0000,344.15,1,0,3.0178,ACCEPT,0,5790,192,9345,0,0,7985,0,0,0,0
70,0,1,1,ACCEPT,30.4985,6.0829,8218,2,2,0.3237,467.42,138.12,56.90,72.90,198.50,349.00,47.00,24.00,0.0000,341.74,1,0,3.0321,ACCEPT,0,5638,205,8176,0,0,8218,0,0,0,0
71,0,1,1,ACCEPT,30.4446,6.3817,6203,0,0,1.0000,467.42,138.12,56.90,72.90,195.50,343.00,49.00,34.00,0.0000,340.46,1,0,3.0380,ACCEPT,0,4514,182,8665,0,0,6203,0,0,0,0
72,0,1,1,ACCEPT,30.6400,6.7361,6406,-2,0,0.6617,463.86,138.12,56.90,72.90,189.50,340.50,53.00,49.00,0.0000,340.92,1,0,2.9542,ACCEPT,0,4438,144,10717,0,0,6406,0,0,0,0
73,0,1,1,ACCEPT,33.2424,7.3170,8517,-1,1,0.8040,462.08,140.41,56.90,72.90,185.50,340.50,49.00,69.00,0.0000,341.37,1,0,3.0655,ACCEPT,0,5233,185,8624,0,0,8517,0,0,0,0
74,0,1,1,ACCEPT,32.4195,6.5502,8096,2,1,0.4129,465.64,142.69,56.90,72.90,186.50,340.50,43.00,65.00,0.0000,342.12,1,0,3.0310,ACCEPT,0,5171,242,10259,0,0,8096,0,0,0,0
75,0,1,1,ACCEPT,33.8256,5.9861,8626,0,0,1.0000,465.64,142.69,56.90,72.90,188.50,340.50,53.00,53.00,0.0000,340.49,1,0,3.0723,ACCEPT,0,5269,199,11169,0,0,8626,0,0,0,0
76,0,1,1,ACCEPT,27.0608,5.9048,7570,-2,1,0.7329,462.08,144.97,56.90,72.90,191.00,349.00,46.00,24.00,0.0000,339.28,1,0,3.0407,ACCEPT,0,5443,216,14037,0,0,7570,0,0,0,0
77,0,1,1,ACCEPT,33.4197,6.6815,9775,1,0,0.9053,463.86,144.97,56.90,72.90,194.00,347.50,42.00,23.00,0.0000,337.41,1,0,3.0432,ACCEPT,0,6097,203,11355,0,0,9775,0,0,0,0
78,0,1,1,ACCEPT,34.1219,6.8304,8818,0,1,0.8052,463.86,147.25,56.90,72.90,195.50,338.50,45.00,29.00,0.0000,329.54,1,0,3.0432,ACCEPT,0,5299,253,11746,0,0,8818,0,0,0,0
79,0,1,1,ACCEPT,31.7722,5.9774,8482,-1,1,0.8595,462.08,149.53,56.90,72.90,200.50,324.50,47.00,29.00,0.0000,314.70,1,0,3.0315,ACCEPT,0,5558,172,14491,0,0,8482,0,0,0,0
80,0,1,1,ACCEPT,22.2877,4.8717,7293,-2,-1,0.5631,458.52,147.25,56.90,72.90,197.50,312.50,49.00,29.00,0.0000,308.93,1,0,3.0947,ACCEPT,0,5616,203,11487,0,0,7293,0,0,0,0
81,0,1,1,ACCEPT,27.6677,6.0934,8092,1,0,0.9488,460.30,147.25,56.90,72.90,198.50,292.50,47.00,33.00,0.0000,299.39,1,0,3.1127,ACCEPT,0,5848,225,11583,0,0,8092,0,0,0,0
82,0,1,1,ACCEPT,28.8956,5.9098,8120,1,1,0.7329,462.08,149.53,56.90,72.90,198.50,269.00,47.00,38.00,0.0000,289.39,1,0,3.0836,ACCEPT,0,5515,194,12345,0,0,8120,0,0,0,0
83,0,1,1,ACCEPT,23.3141,3.9323,7314,-2,0,0.5823,458.52,149.53,56.90,72.90,194.50,256.50,49.00,41.00,0.0000,284.86,1,0,3.0913,ACCEPT,0,6093,146,14219,0,0,7314,0,0,0,0
84,0,1,1,ACCEPT,29.0082,6.6474,8861,-1,-1,0.6435,456.73,147.25,56.90,72.90,191.00,252.50,44.00,41.00,0.0000,285.82,1,0,3.0899,ACCEPT,0,6280,151,14267,0,0,8861,0,0,0,0
85,0,1,1,ACCEPT,30.6981,7.2284,8609,0,1,0.9665,456.73,149.53,56.90,72.90,188.50,256.50,43.00,41.00,0.0000,288.78,1,0,2.9705,ACCEPT,0,5948,157,14427,0,0,8609,0,0,0,0
86,0,1,1,ACCEPT,28.8560,6.2618,8491,-1,0,0.9458,454.95,149.53,56.90,72.90,184.00,267.00,48.00,34.00,0.0000,295.32,1,0,3.0832,ACCEPT,0,5675,201,13153,0,0,8491,0,0,0,0
87,0,1,1,ACCEPT,31.3291,5.2370,8971,1,0,0.9954,456.73,149.53,56.90,72.90,179.00,279.50,52.00,47.00,0.0000,306.64,1,0,3.0162,ACCEPT,0,5453,207,12732,0,0,8971,0,0,0,0
88,0,1,1,ACCEPT,30.4908,5.9583,8723,0,1,0.8852,456.73,151.81,56.90,72.90,175.00,297.00,42.00,52.00,0.0000,316.94,1,0,3.0899,ACCEPT,0,5448,220,12278,0,0,8723,0,0,0,0
89,0,1,1,ACCEPT,32.6120,7.7658,8620,1,0,0.9573,458.52,151.81,56.90,72.90,186.00,318.00,48.00,40.00,0.0000,319.19,1,0,3.0917,ACCEPT,0,5498,225,10993,0,0,8620,0,0,0,0
90,0,1,1,ACCEPT,28.3833,4.7154,7125,-2,2,0.5879,454.95,156.38,56.90,72.90,190.00,338.00,52.00,48.00,0.0000,321.23,1,0,3.0203,ACCEPT,0,5275,195,10896,0,0,7125,0,0,0,0
91,0,1,1,ACCEPT,35.7143,8.1118,7982,1,0,0.9008,456.73,156.38,56.90,72.90,193.00,345.00,52.00,44.00,0.0000,324.25,1,0,3.0380,ACCEPT,0,4831,217,11817,0,0,7982,0,0,0,0
92,0,1,1,ACCEPT,27.9743,4.9165,7301,0,0,1.0000,456.73,156.38,56.90,72.90,183.00,358.50,48.00,49.00,0.0000,340.27,1,0,3.1263,ACCEPT,0,5211,181,14099,0,0,7301,0,0,0,0
93,0,1,1,ACCEPT,25.4631,3.9171,7325,-3,1,0.4683,451.39,158.66,56.90,72.90,176.00,367.00,38.00,50.00,0.0000,345.32,1,0,3.0777,ACCEPT,0,5638,221,11710,0,0,7325,0,0,0,0
94,0,1,1,ACCEPT,30.1353,4.9387,7902,0,-1,0.9457,451.39,156.38,56.90,72.90,178.00,368.50,50.00,49.00,0.0000,346.03,1,0,3.1069,ACCEPT,0,5280,183,12392,0,0,7902,0,0,0,0
95,0,1,1,ACCEPT,30.1948,5.4922,8414,1,1,0.8145,453.17,158.66,56.90,72.90,180.50,370.00,53.00,44.00,0.0000,344.99,1,0,2.9814,ACCEPT,0,5959,204,12076,0,0,8414,0,0,0,0
96,0,1,1,ACCEPT,22.9986,2.9841,6956,-1,0,0.8003,451.39,158.66,56.90,72.90,192.50,387.50,51.00,23.00,0.0000,345.53,1,0,3.0812,ACCEPT,0,5222,230,11865,0,0,6956,0,0,0,0
97,0,1,1,ACCEPT,28.6046,6.5407,8032,0,0,1.0000,451.39,158.66,56.90,72.90,197.50,403.00,37.00,22.00,0.0000,352.37,1,0,3.0340,ACCEPT,0,5392,259,10943,0,0,8032,0,0,0,0
98,0,1,1,ACCEPT,30.1478,6.5293,7920,0,0,1.0000,451.39,158.66,56.90,72.90,202.00,419.50,50.00,15.00,0.0000,360.88,1,0,3.1387,ACCEPT,0,5206,174,12538,0,0,7920,0,0,0,0
99,0,1,1,ACCEPT,30.6695,5.5389,8408,0,1,0.8673,451.39,160.94,56.90,72.90,199.00,427.00,42.00,12.00,0.0000,366.73,1,0,3.1221,ACCEPT,0,5395,238,11047,0,0,8408,0,0,0,0
100,0,1,1,ACCEPT,28.8799,6.3304,7875,0,2,0.6766,451.39,165.50,56.90,72.90,210.00,411.50,58.00,43.00,0.0000,344.65,1,0,3.0456,ACCEPT,0,5240,231,11321,0,0,7875,0,0,0,0
101,0,1,1,ACCEPT,25.2052,3.5165,7339,-1,4,0.1545,449.61,174.62,56.90,72.90,206.50,395.50,59.00,47.00,0.0000,328.46,1,0,2.9918,ACCEPT,0,5326,254,11912,0,0,7339,0,0,0,0
102,0,1,1,ACCEPT,21.4751,2.8636,6615,-3,5,0.0485,444.27,186.03,56.90,72.90,208.00,381.00,62.00,46.00,0.0000,306.32,1,0,3.0063,ACCEPT,0,6150,262,11313,0,0,6615,0,0,0,0
103,0,1,1,ACCEPT,26.1676,5.0333,8003,3,2,0.1712,449.61,190.59,56.90,72.90,214.00,363.50,64.00,33.00,0.0000,292.25,1,0,3.0587,ACCEPT,0,5465,302,8753,0,0,8003,0,0,0,0
104,0,1,1,ACCEPT,14.6543,2.2550,4492,-7,-2,0.0412,437.14,186.03,56.90,72.90,211.50,299.50,57.00,27.00,0.0000,252.56,1,0,3.1058,ACCEPT,0,5257,247,8778,0,0,4492,0,0,0,0
105,0,1,1,ACCEPT,25.9892,5.0355,8515,2,2,0.4083,440.70,190.59,56.90,72.90,216.50,275.00,63.00,24.00,0.0000,239.57,1,0,2.7744,ACCEPT,0,5984,286,8850,0,0,8515,0,0,0,0
106,0,1,1,ACCEPT,17.3300,3.6647,5629,-5,-2,0.0371,431.80,186.03,56.90,72.90,213.50,252.00,57.00,22.00,0.0000,228.05,1,0,2.9269,ACCEPT,0,5270,220,10232,0,0,5629,0,0,0,0
107,0,1,1,ACCEPT,22.3406,3.5405,7435,-2,0,0.6937,428.23,186.03,56.90,72.90,210.50,231.50,59.00,27.00,0.0000,222.43,1,0,2.9349,ACCEPT,0,6547,247,9616,0,0,7435,0,0,0,0
108,0,1,1,ACCEPT,25.1688,5.3719,8305,2,-1,0.6669,431.80,183.75,56.90,72.90,211.50,208.50,61.00,37.00,0.0000,221.68,1,0,2.8066,ACCEPT,0,5666,249,8734,0,0,8305,0,0,0,0
109,0,1,1,ACCEPT,21.3074,4.3155,6279,2,-4,0.0854,435.36,174.62,54.71,70.09,222.00,188.00,60.00,40.00,0.0000,213.78,1,-1,2.8660,ACCEPT,0,4898,259,9765,0,0,6279,0,0,0,0
110,0,1,1,ACCEPT,27.4802,6.0622,9063,1,-2,0.5953,437.06,170.25,54.71,70.09,230.50,188.00,61.00,44.00,0.0000,207.32,1,0,3.0668,ACCEPT,0,6090,209,10384,0,0,9063,0,0,0,0
111,0,1,1,ACCEPT,30.1200,5.6412,9150,1,0,0.9638,438.77,170.25,54.71,70.09,235.50,188.50,63.00,49.00,0.0000,204.08,1,0,2.9059,ACCEPT,0,5611,240,11342,0,0,9150,0,0,0,0
112,0,1,1,ACCEPT,28.1833,4.6280,9145,0,-1,0.8255,438.77,168.06,54.71,70.09,239.50,200.50,65.00,53.00,0.0000,201.89,1,0,2.8865,ACCEPT,0,6121,170,12742,0,0,9145,0,0,0,0
113,0,1,1,ACCEPT,22.6904,3.9655,7939,-1,-3,0.1205,437.06,161.50,54.71,70.09,242.00,219.50,70.00,55.00,0.0000,203.50,1,0,2.9261,ACCEPT,0,5369,151,12240,0,0,7939,0,0,0,0
