frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
55,0,1,1,ACCEPT,41.0281,9.8118,11676,0,0,1.0000,292.72,291.88,42.64,47.84,292.50,289.00,61.00,52.00,0.6257,2.88,1,0,3.1627,ACCEPT,0,6293,97,10030,0,0,11676,0,0,0,0
56,0,1,1,ACCEPT,41.2222,11.0591,13470,0,-1,0.9487,292.72,290.38,42.64,47.84,293.50,288.50,59.00,53.00,0.6523,2.03,1,0,3.1993,ACCEPT,0,7708,72,10549,0,0,13470,0,0,0,0
57,0,1,1,ACCEPT,41.5228,9.8130,12492,0,0,1.0000,292.72,290.38,42.64,47.84,294.00,286.50,56.00,51.00,0.6575,4.08,1,0,2.9166,ACCEPT,0,6647,79,10803,0,0,12492,0,0,0,0
58,0,1,1,ACCEPT,38.9744,8.3944,12365,0,-1,0.8054,292.72,288.88,42.64,47.84,293.50,285.50,59.00,51.00,0.6363,3.46,1,0,3.0131,ACCEPT,0,6321,92,9920,0,0,12365,0,0,0,0
59,0,1,1,ACCEPT,38.5762,9.1973,13051,0,-1,0.8551,292.72,287.38,42.64,47.84,293.50,285.00,61.00,50.00,0.6391,2.50,1,0,3.1847,ACCEPT,0,6994,70,10485,0,0,13051,0,0,0,0
60,0,1,1,ACCEPT,37.9908,7.0992,12168,0,0,1.0000,292.72,287.38,42.64,47.84,294.50,285.50,59.00,53.00,0.6523,2.59,1,0,3.1763,ACCEPT,0,6345,82,11136,0,0,12168,0,0,0,0
61,0,1,1,ACCEPT,36.3349,6.6896,12650,0,0,1.0000,292.72,287.38,42.64,47.84,294.50,283.00,49.00,50.00,0.7332,4.72,1,0,2.9534,ACCEPT,0,7390,94,11445,0,0,12650,0,0,0,0
62,0,1,1,ACCEPT,33.8471,5.2059,13603,0,-4,0.3074,292.72,281.38,42.64,47.84,295.50,278.00,51.00,50.00,0.7334,4.37,1,0,2.8838,ACCEPT,0,7438,77,10087,0,0,13603,0,0,0,0
63,0,1,1,ACCEPT,36.1609,6.3730,10541,0,0,1.0000,292.72,281.38,42.64,47.84,293.50,276.00,55.00,52.00,0.6330,5.43,1,0,3.1197,ACCEPT,0,5656,76,11341,0,0,10541,0,0,0,0
64,0,1,1,ACCEPT,38.3614,6.4896,13771,0,0,1.0000,292.72,281.38,42.64,47.84,295.00,276.50,64.00,53.00,0.5565,5.38,1,0,3.0265,ACCEPT,0,6834,96,10369,0,0,13771,0,0,0,0
65,0,1,1,ACCEPT,37.0832,7.5999,13353,1,-1,0.8920,294.05,279.88,42.64,47.84,300.50,277.50,57.00,49.00,0.6842,6.88,1,0,3.1081,ACCEPT,0,7217,81,11214,0,0,13353,0,0,0,0
66,0,1,1,ACCEPT,34.4378,6.8553,13025,1,-1,0.8226,295.38,278.38,42.64,47.84,298.00,275.00,66.00,54.00,0.5668,4.28,1,0,3.0593,ACCEPT,0,7565,79,10997,0,0,13025,0,0,0,0
67,0,1,1,ACCEPT,34.2073,5.6852,16328,-1,-1,0.8635,294.05,276.88,42.64,47.84,294.50,273.00,59.00,60.00,0.5762,3.90,1,0,3.0848,ACCEPT,0,9413,88,13425,0,0,16328,0,0,0,0
68,0,1,1,ACCEPT,20.8692,4.0084,9111,0,-3,0.4548,294.05,272.38,42.64,47.84,295.50,271.00,63.00,56.00,0.5782,2.00,1,0,2.8503,ACCEPT,0,8463,72,9863,0,0,9111,0,0,0,0
69,0,1,1,ACCEPT,35.9382,7.8176,10116,0,-1,0.9147,294.05,270.88,42.64,47.84,294.50,271.00,63.00,56.00,0.5782,0.47,1,0,3.0786,ACCEPT,0,6172,59,14948,0,0,10116,0,0,0,0
70,0,1,1,ACCEPT,39.1219,8.8643,14768,0,-1,0.9486,294.05,269.38,42.64,47.84,296.00,267.00,62.00,52.00,0.6264,3.07,1,0,3.1002,ACCEPT,0,8681,81,16064,0,0,14768,0,0,0,0
71,0,1,1,ACCEPT,39.1417,8.0689,14411,-1,0,0.9752,292.72,269.38,42.64,47.84,296.00,266.00,62.00,50.00,0.6073,4.71,1,0,3.0718,ACCEPT,0,8260,79,14907,0,0,14411,0,0,0,0
72,0,1,1,ACCEPT,42.3749,9.5127,15030,0,-1,0.7882,292.72,267.88,42.64,47.84,295.00,265.00,64.00,52.00,0.5967,3.67,1,0,3.0111,ACCEPT,0,8118,58,12660,0,0,15030,0,0,0,0
73,0,1,1,ACCEPT,41.8400,10.3711,14727,0,-1,0.7718,292.72,266.38,42.64,47.84,295.00,263.00,64.00,52.00,0.5866,4.07,1,0,3.0495,ACCEPT,0,8422,65,12737,0,0,14727,0,0,0,0
74,0,1,1,ACCEPT,41.9767,8.8989,13998,0,0,1.0000,292.72,266.38,42.64,47.84,295.00,262.50,64.00,51.00,0.5777,4.50,1,0,2.9813,ACCEPT,0,7729,65,13637,0,0,13998,0,0,0,0
75,0,1,1,ACCEPT,43.0975,10.6165,13897,-1,-1,0.6880,291.39,264.88,42.64,47.84,289.00,261.50,64.00,51.00,0.5877,4.14,1,0,2.9606,ACCEPT,0,7885,67,11042,0,0,13897,0,0,0,0
76,0,1,1,ACCEPT,45.0702,11.5611,13723,2,-1,0.7088,294.05,263.38,42.64,47.84,295.50,261.00,63.00,52.00,0.6165,2.78,1,0,3.1069,ACCEPT,0,6901,84,14142,0,0,13723,0,0,0,0
77,0,1,1,ACCEPT,40.9827,7.0058,13402,-1,1,0.7262,292.72,264.88,42.64,47.84,292.00,261.50,62.00,51.00,0.6062,3.45,1,0,3.0748,ACCEPT,0,7739,64,13168,0,0,13402,0,0,0,0
78,0,1,1,ACCEPT,41.6323,7.9366,10135,1,1,0.7605,294.05,266.38,42.64,47.84,295.50,264.00,63.00,52.00,0.6165,2.78,1,0,3.1884,ACCEPT,0,5224,133,11878,0,0,10135,0,0,0,0
79,0,1,1,ACCEPT,18.9734,3.8000,8417,2,2,0.5551,296.70,269.38,42.64,47.84,299.00,268.50,50.00,45.00,0.8092,2.46,1,0,3.0978,ACCEPT,0,9012,54,9861,0,0,8417,0,0,0,0
80,0,1,1,ACCEPT,40.4246,6.5653,9651,-2,1,0.7612,294.05,270.88,42.64,47.84,296.00,266.50,62.00,53.00,0.5839,4.79,1,0,3.0634,ACCEPT,0,5448,83,11268,0,0,9651,0,0,0,0
81,0,1,1,ACCEPT,41.3747,10.8786,13087,0,-1,0.9565,294.05,269.38,42.64,47.84,296.50,266.50,63.00,51.00,0.6073,3.78,1,0,3.2057,ACCEPT,0,7638,59,13015,0,0,13087,0,0,0,0
82,0,1,1,ACCEPT,41.9178,8.9427,14201,1,2,0.5902,295.38,272.38,42.64,47.84,296.50,267.50,63.00,51.00,0.5664,5.00,1,0,3.1373,ACCEPT,0,7100,60,13069,0,0,14201,0,0,0,0
83,0,1,1,ACCEPT,43.0266,10.2769,13843,0,0,1.0000,295.38,272.38,42.64,47.84,294.00,269.50,62.00,51.00,0.6169,3.19,1,0,3.1944,ACCEPT,0,7487,66,14049,0,0,13843,0,0,0,0
84,0,1,1,ACCEPT,45.5798,10.4328,15284,1,1,0.8209,296.70,273.88,42.64,47.84,295.50,270.00,61.00,50.00,0.6061,4.06,1,0,3.1348,ACCEPT,0,7630,61,13655,0,0,15284,0,0,0,0
85,0,1,1,ACCEPT,44.4525,11.7792,14512,0,0,1.0000,296.70,273.88,42.64,47.84,297.00,270.00,60.00,50.00,0.6158,3.89,1,0,3.1810,ACCEPT,0,7889,58,12725,0,0,14512,0,0,0,0
86,0,1,1,ACCEPT,46.2818,10.5710,15772,0,0,1.0000,296.70,273.88,42.64,47.84,295.00,272.00,64.00,52.00,0.6129,2.53,1,0,3.1840,ACCEPT,0,7947,58,11440,0,0,15772,0,0,0,0
87,0,1,1,ACCEPT,48.1854,11.2433,15201,-1,-1,0.7459,295.38,272.38,42.64,47.84,298.00,270.00,62.00,50.00,0.6290,3.54,1,0,3.1633,ACCEPT,0,7420,73,11501,0,0,15201,0,0,0,0
88,0,1,1,ACCEPT,45.6532,10.0291,14843,1,0,0.8186,296.70,272.38,42.64,47.84,299.50,270.50,51.00,49.00,0.7770,3.37,1,0,3.0912,ACCEPT,0,7530,56,12715,0,0,14843,0,0,0,0
89,0,1,1,ACCEPT,44.1040,10.9623,13078,-1,-1,0.9665,295.38,270.88,42.64,47.84,297.00,268.00,58.00,52.00,0.6577,3.30,1,0,3.2232,ACCEPT,0,7327,58,11089,0,0,13078,0,0,0,0
90,0,1,1,ACCEPT,46.1236,10.8298,13299,1,0,0.9562,296.70,270.88,42.64,47.84,297.50,268.00,57.00,52.00,0.6691,2.98,1,0,3.1806,ACCEPT,0,6562,68,10175,0,0,13299,0,0,0,0
91,0,1,1,ACCEPT,45.3843,10.5788,12684,-1,-1,0.8279,295.38,269.38,42.64,47.84,297.00,267.50,56.00,49.00,0.7090,2.48,1,0,3.2326,ACCEPT,0,6754,63,10868,0,0,12684,0,0,0,0
92,0,1,1,ACCEPT,46.8122,11.0227,13095,1,0,0.8802,296.70,269.38,42.64,47.84,298.00,266.50,56.00,51.00,0.6817,3.15,1,0,3.2094,ACCEPT,0,6152,71,11767,0,0,13095,0,0,0,0
93,0,1,1,ACCEPT,46.3767,11.9453,13104,-1,0,0.8458,295.38,269.38,42.64,47.84,295.00,267.00,62.00,52.00,0.6264,2.40,1,0,3.1484,ACCEPT,0,7037,106,10437,0,0,13104,0,0,0,0
94,0,1,1,ACCEPT,46.4404,10.9263,14685,0,-1,0.9356,295.38,267.88,42.64,47.84,298.50,265.00,57.00,52.00,0.6691,4.25,1,0,3.2411,ACCEPT,0,7932,98,12198,0,0,14685,0,0,0,0
95,0,1,1,ACCEPT,28.9001,4.9782,9344,-1,-1,0.9151,294.05,266.38,42.64,47.84,298.50,262.00,59.00,54.00,0.6123,6.24,1,0,3.2778,ACCEPT,0,7051,56,13440,0,0,9344,0,0,0,0
96,0,1,1,ACCEPT,44.3891,10.8302,12563,-1,-1,0.8414,292.72,264.88,42.64,47.84,293.00,260.00,62.00,50.00,0.5758,4.88,1,0,3.1794,ACCEPT,0,7751,64,13196,0,0,12563,0,0,0,0
97,0,1,1,ACCEPT,39.6908,9.2377,14494,-1,-1,0.7439,291.39,263.38,42.64,47.84,292.00,260.00,46.00,48.00,0.8088,3.43,1,0,3.2343,ACCEPT,0,9451,62,12971,0,0,14494,0,0,0,0
98,0,1,1,ACCEPT,27.4451,4.7053,11768,-1,0,0.8760,290.06,263.38,42.64,47.84,288.00,259.50,68.00,49.00,0.5470,4.39,1,0,3.2068,ACCEPT,0,10392,94,13925,0,0,11768,0,0,0,0
99,0,1,1,ACCEPT,25.1934,4.5701,10653,3,-2,0.3486,294.05,260.38,42.64,47.84,294.50,256.50,57.00,45.00,0.6500,3.90,1,0,3.2478,ACCEPT,0,8731,60,12249,0,0,10653,0,0,0,0
100,0,1,1,ACCEPT,23.5638,3.8278,10205,0,0,1.0000,294.05,260.38,42.64,47.84,293.50,258.50,55.00,47.00,0.7239,1.95,1,0,3.1319,ACCEPT,0,9096,63,14998,0,0,10205,0,0,0,0
101,0,1,1,ACCEPT,8.6294,1.4081,4372,12,5,0.0501,309.98,267.88,41.00,46.00,316.00,271.50,46.00,41.00,0.6563,7.02,1,-1,2.7069,ACCEPT,0,10400,107,13134,0,0,4372,0,0,0,0
102,0,1,1,ACCEPT,5.4556,1.3960,1886,15,12,0.1824,329.20,285.12,41.00,46.00,330.00,288.50,46.00,43.00,0.7742,3.47,1,0,2.8479,ACCEPT,0,4833,118,13192,0,0,1886,0,0,0,0
103,0,1,1,ACCEPT,7.7844,1.4017,3601,5,13,0.1838,335.61,303.81,41.00,46.00,339.50,302.50,45.00,45.00,0.7917,4.11,1,0,3.1535,ACCEPT,0,6356,80,13409,0,0,3601,0,0,0,0
104,0,1,1,ACCEPT,9.3186,1.9024,3314,7,14,0.0088,344.58,323.94,41.00,46.00,349.00,324.00,44.00,36.00,0.6530,4.42,1,0,3.0315,ACCEPT,0,5566,101,13682,0,0,3314,0,0,0,0
105,0,1,1,ACCEPT,10.0707,1.6522,3458,8,18,0.2033,354.83,349.81,41.00,46.00,358.50,350.50,43.00,43.00,0.7897,3.74,1,0,3.0705,ACCEPT,0,4998,83,9215,0,0,3458,0,0,0,0
106,0,1,1,ACCEPT,10.6758,1.8642,3171,2,14,0.1413,357.39,369.94,41.00,46.00,363.50,371.50,43.00,43.00,0.7024,6.31,1,0,3.0398,ACCEPT,0,4988,80,11335,0,0,3171,0,0,0,0
107,0,1,1,ACCEPT,9.3502,1.2501,2769,-5,6,0.0047,350.98,378.56,41.00,46.00,361.50,378.00,51.00,46.00,0.6155,10.53,1,0,3.0462,ACCEPT,0,3924,69,7292,0,0,2769,0,0,0,0
108,0,1,1,ACCEPT,10.8807,1.2164,4660,-1,0,0.9727,349.70,378.56,41.00,46.00,357.00,378.50,48.00,41.00,0.6550,7.30,1,0,3.1800,ACCEPT,0,5973,172,7054,0,0,4660,0,0,0,0
109,0,1,1,ACCEPT,13.6735,1.6828,7051,0,2,0.6708,349.70,381.44,41.00,46.00,356.00,381.00,46.00,40.00,0.6650,6.31,1,0,3.2396,ACCEPT,0,7155,87,8491,0,0,7051,0,0,0,0
110,0,1,1,ACCEPT,12.2708,1.6818,6285,-3,2,0.4509,345.86,384.31,41.00,46.00,350.50,385.50,45.00,41.00,0.7287,4.79,1,0,3.1494,ACCEPT,0,9297,106,7282,0,0,6285,0,0,0,0
111,0,1,1,ACCEPT,13.1528,1.6562,6330,-8,4,0.0169,335.61,390.06,41.00,46.00,341.50,388.50,51.00,45.00,0.7286,6.09,1,0,3.1325,ACCEPT,0,7957,85,9865,0,0,6330,0,0,0,0
112,0,1,1,ACCEPT,18.4081,2.7437,9625,1,2,0.5251,336.89,392.94,41.00,46.00,342.50,392.50,49.00,41.00,0.7083,5.63,1,0,3.2117,ACCEPT,0,8428,62,13828,0,0,9625,0,0,0,0
113,0,1,1,ACCEPT,18.9717,3.0351,9937,1,1,0.7665,338.17,394.38,41.00,46.00,343.50,394.00,49.00,42.00,0.7315,5.34,1,0,3.1714,ACCEPT,0,8520,72,12524,0,0,9937,0,0,0,0
