frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
15,0,1,1,ACCEPT,10.8975,1.5529,2845,0,1,0.9455,95.00,175.50,60.00,48.00,74.00,188.50,64.00,47.00,0.3162,24.70,1,0,2.8388,ACCEPT,0,3401,202,27878,0,0,2845,0,0,0,0
16,0,1,1,ACCEPT,10.6611,1.8062,2572,0,1,0.9553,95.00,177.00,60.00,48.00,73.50,190.00,63.00,50.00,0.3137,25.12,1,0,2.7071,ACCEPT,0,3138,167,31518,0,0,2572,0,0,0,0
17,0,1,1,ACCEPT,10.3114,2.2590,2634,0,2,0.8459,95.00,180.00,60.00,48.00,74.50,195.50,63.00,47.00,0.2897,25.70,1,0,2.7512,ACCEPT,0,3569,187,32767,0,0,2634,0,0,0,0
18,0,1,1,ACCEPT,7.7819,1.8386,1868,1,1,0.8571,96.88,181.50,60.00,48.00,76.00,201.00,60.00,46.00,0.2357,28.57,1,0,2.5985,ACCEPT,0,3266,193,32767,0,0,1868,0,0,0,0
19,0,1,1,ACCEPT,6.9938,1.4946,1647,0,2,0.7486,96.88,184.50,60.00,48.00,81.50,202.00,57.00,48.00,0.3058,23.29,1,0,2.7881,ACCEPT,0,3419,208,32767,0,0,1647,0,0,0,0
20,0,1,1,ACCEPT,5.5193,1.1242,2145,-15,-9,0.7669,68.75,171.00,60.00,48.00,84.00,208.50,56.00,49.00,0.0912,40.48,1,16,1.7133,AT_SEARCH_RAIL,0,6512,200,32767,0,0,2145,0,0,0,0
21,0,1,1,ACCEPT,7.9751,1.5482,3643,14,2,0.6113,95.00,174.00,60.00,48.00,88.50,211.50,57.00,49.00,0.1121,38.06,1,0,3.6916,ACCEPT,0,7078,454,32166,0,0,3643,0,0,0,0
22,0,1,1,ACCEPT,5.6409,1.1388,2945,-15,-3,0.8781,66.88,169.50,60.00,48.00,91.00,220.50,56.00,45.00,0.0000,56.42,1,-13,1.4185,MAX_STEP,0,6755,240,32767,0,0,2945,0,0,0,0
23,0,1,1,ACCEPT,10.3682,1.4604,3987,15,3,0.6381,95.00,174.00,60.00,48.00,93.00,224.00,58.00,46.00,0.0000,50.04,1,0,3.1314,ACCEPT,0,5772,408,30894,0,0,3987,0,0,0,0
24,0,1,1,ACCEPT,6.9537,1.0011,3495,0,0,1.0000,95.00,174.00,60.00,48.00,93.00,228.50,58.00,45.00,0.0000,54.54,1,0,3.1893,ACCEPT,0,6694,242,32767,0,0,3495,0,0,0,0
25,0,1,1,ACCEPT,10.1149,1.5216,4428,0,0,1.0000,95.00,174.00,60.00,48.00,96.50,233.00,57.00,46.00,0.0000,59.02,1,0,3.2355,ACCEPT,0,6016,244,28857,0,0,4428,0,0,0,0
26,0,1,1,ACCEPT,12.7212,2.0721,5290,0,0,1.0000,95.00,174.00,60.00,48.00,97.50,234.00,57.00,46.00,0.0000,60.05,1,0,3.2328,ACCEPT,0,6164,255,27735,0,0,5290,0,0,0,0
27,0,1,1,ACCEPT,15.1603,2.5875,5871,0,0,1.0000,95.00,174.00,60.00,48.00,102.50,236.50,55.00,49.00,0.0000,62.95,1,0,3.2297,ACCEPT,0,6039,260,25187,0,0,5871,0,0,0,0
28,0,1,1,ACCEPT,17.5212,3.1527,6523,0,0,1.0000,95.00,174.00,60.00,48.00,104.00,239.00,56.00,52.00,0.0000,65.62,1,0,3.2312,ACCEPT,0,6025,243,22190,0,0,6523,0,0,0,0
29,0,1,1,ACCEPT,20.1813,3.8055,6888,0,0,1.0000,95.00,174.00,60.00,48.00,109.00,242.50,50.00,53.00,0.0000,69.92,1,0,3.2333,ACCEPT,0,5789,242,21409,0,0,6888,0,0,0,0
30,0,1,1,ACCEPT,22.8832,4.5147,7517,0,0,1.0000,95.00,174.00,60.00,48.00,110.50,249.00,49.00,48.00,0.0000,76.58,1,0,3.2479,ACCEPT,0,5777,248,20962,0,0,7517,0,0,0,0
31,0,1,1,ACCEPT,26.0280,5.1061,8226,0,0,1.0000,95.00,174.00,60.00,48.00,113.50,249.50,51.00,49.00,0.0000,77.73,1,0,3.2420,ACCEPT,0,5809,271,20647,0,0,8226,0,0,0,0
32,0,1,1,ACCEPT,28.6586,5.5665,8628,0,0,1.0000,95.00,174.00,60.00,48.00,117.00,251.50,48.00,49.00,0.0000,80.56,1,0,3.1871,ACCEPT,0,5657,258,21342,0,0,8628,0,0,0,0
33,0,1,1,ACCEPT,31.1629,5.9652,9246,0,0,1.0000,95.00,174.00,60.00,48.00,118.50,252.00,45.00,48.00,0.0000,81.46,1,0,3.1103,ACCEPT,0,5668,249,20094,0,0,9246,0,0,0,0
34,0,1,1,ACCEPT,32.9621,6.2699,9825,0,0,1.0000,95.00,174.00,60.00,48.00,121.00,248.00,40.00,46.00,0.0000,78.43,1,0,3.0575,ACCEPT,0,5853,254,18799,0,0,9825,0,0,0,0
35,0,1,1,ACCEPT,34.1378,6.6870,9656,0,0,1.0000,95.00,174.00,60.00,48.00,123.00,245.50,36.00,39.00,0.0000,76.79,1,0,3.0193,ACCEPT,0,5655,253,19525,0,0,9656,0,0,0,0
36,0,1,1,ACCEPT,35.7363,7.4456,9642,0,1,0.9848,95.00,175.50,60.00,48.00,121.50,238.50,35.00,41.00,0.0000,68.35,1,0,3.0527,ACCEPT,0,5448,228,19187,0,0,9642,0,0,0,0
37,0,1,1,ACCEPT,36.1708,7.9467,9385,0,-1,0.9762,95.00,174.00,60.00,48.00,117.00,228.50,30.00,41.00,0.0000,58.77,1,0,2.9797,ACCEPT,0,5112,225,17533,0,0,9385,0,0,0,0
38,0,1,1,ACCEPT,38.0568,8.8918,9283,0,1,0.9794,95.00,175.50,60.00,48.00,112.00,221.50,34.00,43.00,0.0000,49.04,1,0,3.0597,ACCEPT,0,5117,216,19976,0,0,9283,0,0,0,0
39,0,1,1,ACCEPT,36.0731,8.6514,9802,0,-1,0.9159,95.00,174.00,60.00,48.00,107.50,212.50,35.00,43.00,0.0592,40.48,1,0,3.0636,ACCEPT,0,5685,223,18544,0,0,9802,0,0,0,0
40,0,1,1,ACCEPT,33.0166,7.4949,9526,0,0,1.0000,95.00,174.00,60.00,48.00,103.50,203.00,35.00,44.00,0.1556,30.22,1,0,3.2057,ACCEPT,0,6000,225,20857,0,0,9526,0,0,0,0
41,0,1,1,ACCEPT,25.9733,6.1902,7224,0,0,1.0000,95.00,174.00,60.00,48.00,97.00,195.50,36.00,53.00,0.2788,21.59,1,0,3.1444,ACCEPT,0,5481,265,20072,0,0,7224,0,0,0,0
42,0,1,1,ACCEPT,14.6084,2.8026,5224,0,0,1.0000,95.00,174.00,60.00,48.00,93.50,188.50,37.00,45.00,0.3523,14.58,1,0,3.7980,ACCEPT,0,5483,263,26273,0,0,5224,0,0,0,0
43,0,1,1,ACCEPT,11.2751,2.3753,4544,0,-1,0.9043,95.00,172.50,60.00,48.00,89.00,179.50,32.00,47.00,0.4197,9.22,1,0,3.3941,ACCEPT,0,5313,178,26025,0,0,4544,0,0,0,0
44,0,1,1,ACCEPT,12.8561,1.9322,4989,0,-2,0.7102,95.00,169.50,60.00,48.00,82.50,170.00,37.00,40.00,0.4932,12.51,1,0,3.1685,ACCEPT,0,5756,192,28277,0,0,4989,0,0,0,0
45,0,1,1,ACCEPT,18.1332,2.6687,7459,0,-1,0.9269,95.00,168.00,60.00,48.00,77.00,159.50,36.00,39.00,0.3247,19.91,1,0,2.8588,ACCEPT,0,7204,219,28898,0,0,7459,0,0,0,0
46,0,1,1,ACCEPT,21.7350,4.9663,8830,0,-1,0.9243,95.00,166.50,60.00,48.00,72.50,150.50,39.00,43.00,0.2118,27.61,1,0,2.9611,ACCEPT,0,6928,175,30988,0,0,8830,0,0,0,0
47,0,1,1,ACCEPT,23.4228,4.5934,10078,0,-1,0.8361,95.00,165.00,60.00,48.00,68.00,144.00,40.00,46.00,0.1451,34.21,1,0,2.9881,ACCEPT,0,7458,170,29314,0,0,10078,0,0,0,0
48,0,1,1,ACCEPT,25.9287,4.3552,10496,0,-1,0.9161,95.00,163.50,60.00,48.00,65.00,136.50,42.00,43.00,0.0904,40.36,1,0,2.9065,ACCEPT,0,7162,199,29227,0,0,10496,0,0,0,0
49,0,1,1,ACCEPT,28.1481,5.3562,11323,0,-1,0.8420,95.00,162.00,60.00,48.00,61.00,125.50,42.00,39.00,0.0271,49.88,1,0,2.9241,ACCEPT,0,6980,220,26008,0,0,11323,0,0,0,0
50,0,1,1,ACCEPT,28.7809,5.5076,10894,0,-1,0.9126,95.00,160.50,60.00,48.00,60.00,117.00,44.00,38.00,0.0000,55.83,1,0,2.9172,ACCEPT,0,6682,236,26610,0,0,10894,0,0,0,0
51,0,1,1,ACCEPT,30.2497,5.3004,11046,0,-1,0.8394,95.00,159.00,60.00,48.00,59.00,108.50,42.00,37.00,0.0000,62.02,1,0,2.9443,ACCEPT,0,6599,226,26805,0,0,11046,0,0,0,0
52,0,1,1,ACCEPT,30.6882,5.4768,11233,0,-1,0.9139,95.00,157.50,60.00,48.00,58.50,103.00,43.00,36.00,0.0000,65.59,1,0,2.9294,ACCEPT,0,6903,236,25890,0,0,11233,0,0,0,0
53,0,1,1,ACCEPT,32.2476,5.4755,11526,0,-1,0.8619,95.00,156.00,60.00,48.00,58.50,97.00,45.00,36.00,0.0000,69.38,1,0,2.9276,ACCEPT,0,6982,225,24823,0,0,11526,0,0,0,0
54,0,1,1,ACCEPT,32.4536,5.8677,11131,0,-1,0.9743,95.00,154.50,60.00,48.00,59.50,90.50,47.00,35.00,0.0000,73.19,1,0,2.9078,ACCEPT,0,6751,238,24046,0,0,11131,0,0,0,0
55,0,1,1,ACCEPT,34.5043,6.1812,12010,0,-1,0.9645,95.00,153.00,60.00,48.00,61.00,86.50,50.00,39.00,0.0000,74.69,1,0,2.8300,ACCEPT,0,6972,225,21803,0,0,12010,0,0,0,0
56,0,1,1,ACCEPT,35.7367,6.2946,11878,0,0,1.0000,95.00,153.00,60.00,48.00,62.50,81.00,51.00,40.00,0.0000,79.00,1,0,2.9867,ACCEPT,0,6958,237,19865,0,0,11878,0,0,0,0
57,0,1,1,ACCEPT,36.6610,6.1507,11631,0,0,1.0000,95.00,153.00,60.00,48.00,63.00,77.50,54.00,45.00,0.0000,82.00,1,0,2.8043,ACCEPT,0,6756,230,19384,0,0,11631,0,0,0,0
58,0,1,1,ACCEPT,36.8061,6.3995,11711,0,-1,0.9898,95.00,151.50,60.00,48.00,65.00,74.00,58.00,44.00,0.0000,83.10,1,0,2.9638,ACCEPT,0,6770,199,18217,0,0,11711,0,0,0,0
59,0,1,1,ACCEPT,38.6987,6.8149,12110,0,0,1.0000,95.00,151.50,60.00,48.00,68.50,67.50,63.00,49.00,0.0000,88.08,1,0,3.0244,ACCEPT,0,6893,211,16645,0,0,12110,0,0,0,0
60,0,1,1,ACCEPT,39.5875,7.2476,11560,0,0,1.0000,95.00,151.50,60.00,48.00,72.00,67.00,62.00,52.00,0.0000,87.57,1,0,3.0398,ACCEPT,0,6536,219,16026,0,0,11560,0,0,0,0
61,0,1,1,ACCEPT,41.0920,7.6228,11701,0,0,1.0000,95.00,151.50,60.00,48.00,75.50,66.00,67.00,58.00,0.0000,87.70,1,0,3.0590,ACCEPT,0,6355,214,16232,0,0,11701,0,0,0,0
62,0,1,1,ACCEPT,42.6315,8.0773,11914,0,0,1.0000,95.00,151.50,60.00,48.00,81.50,70.50,71.00,57.00,0.0000,82.12,1,0,3.0661,ACCEPT,0,6370,214,16150,0,0,11914,0,0,0,0
63,0,1,1,ACCEPT,43.3514,8.4884,12393,0,0,1.0000,95.00,151.50,60.00,48.00,89.00,85.00,66.00,54.00,0.0000,66.77,1,0,3.0039,ACCEPT,0,6496,215,16075,0,0,12393,0,0,0,0
64,0,1,1,ACCEPT,43.2330,8.6568,12587,0,1,0.9721,95.00,153.00,60.00,48.00,93.00,101.50,62.00,57.00,0.0093,51.54,1,0,3.0526,ACCEPT,0,6545,218,16808,0,0,12587,0,0,0,0
65,0,1,1,ACCEPT,42.3213,8.9800,11701,0,1,0.9322,95.00,154.50,60.00,48.00,98.50,114.00,57.00,46.00,0.0695,40.65,1,0,2.9999,ACCEPT,0,6011,220,18272,0,0,11701,0,0,0,0
66,0,1,1,ACCEPT,19.3848,4.2286,6161,0,1,0.9309,95.00,156.00,60.00,48.00,97.50,133.50,57.00,41.00,0.3092,22.64,1,0,3.0018,ACCEPT,0,6048,216,19080,0,0,6161,0,0,0,0
67,0,1,1,ACCEPT,8.3140,1.3573,2355,0,2,0.8773,95.00,159.00,60.00,48.00,101.00,149.50,60.00,33.00,0.5254,11.24,1,0,2.8231,ACCEPT,0,4623,284,19218,0,0,2355,0,0,0,0
68,0,1,1,ACCEPT,6.9435,1.6485,2021,1,-2,0.9307,96.88,156.00,62.40,49.92,102.50,167.50,59.00,37.00,0.4975,12.80,1,1,2.2760,ACCEPT,0,4683,194,21293,0,0,2021,0,0,0,0
69,0,1,1,ACCEPT,15.4141,3.1446,6088,-1,5,0.2681,94.92,163.81,62.40,49.92,102.50,179.00,61.00,42.00,0.4152,16.97,1,0,3.0180,ACCEPT,0,6318,283,16151,0,0,6088,0,0,0,0
70,0,1,1,ACCEPT,21.1223,3.5847,8614,0,3,0.4519,94.92,168.50,62.40,49.92,105.00,192.00,52.00,32.00,0.2080,25.57,1,0,2.9530,ACCEPT,0,7637,303,19934,0,0,8614,0,0,0,0
71,0,1,1,ACCEPT,26.1058,5.4634,9703,0,2,0.6742,94.92,171.62,62.40,49.92,108.50,203.00,55.00,34.00,0.1060,34.19,1,0,3.0050,ACCEPT,0,6844,293,20325,0,0,9703,0,0,0,0
72,0,1,1,ACCEPT,30.7466,6.7727,10755,0,2,0.6133,94.92,174.75,62.40,49.92,108.50,210.50,55.00,33.00,0.0551,38.24,1,0,3.0216,ACCEPT,0,6573,309,18659,0,0,10755,0,0,0,0
73,0,1,1,ACCEPT,30.3927,7.1505,10218,0,2,0.6526,94.92,177.88,62.40,49.92,110.00,216.50,60.00,39.00,0.0519,41.46,1,0,2.9220,ACCEPT,0,6410,306,16641,0,0,10218,0,0,0,0
74,0,1,1,ACCEPT,28.0740,7.1623,9927,0,2,0.6260,94.92,181.00,62.40,49.92,114.00,227.00,52.00,30.00,0.0000,49.80,1,0,2.8966,ACCEPT,0,6675,284,15044,0,0,9927,0,0,0,0
75,0,1,1,ACCEPT,24.8206,5.3408,9261,0,2,0.6370,94.92,184.12,62.40,49.92,109.50,231.00,63.00,38.00,0.0000,49.09,1,0,2.9624,ACCEPT,0,6683,259,14331,0,0,9261,0,0,0,0
76,0,1,1,ACCEPT,23.2110,4.4459,9163,0,2,0.6582,94.92,187.25,62.40,49.92,112.00,231.50,58.00,39.00,0.0017,47.43,1,0,3.0341,ACCEPT,0,6824,256,13536,0,0,9163,0,0,0,0
77,0,1,1,ACCEPT,22.6198,4.0665,9483,0,2,0.7467,94.92,190.38,62.40,49.92,110.50,228.50,65.00,39.00,0.0570,41.18,1,0,2.9616,ACCEPT,0,7357,262,13810,0,0,9483,0,0,0,0
78,0,1,1,ACCEPT,24.2062,4.0785,10445,0,1,0.8907,94.92,191.94,62.40,49.92,108.50,227.00,63.00,40.00,0.0944,37.60,1,0,2.9784,ACCEPT,0,7548,267,13893,0,0,10445,0,0,0,0
79,0,1,1,ACCEPT,24.3277,3.9818,10918,0,0,1.0000,94.92,191.94,62.40,49.92,111.50,225.00,57.00,46.00,0.1261,36.99,1,0,2.8338,ACCEPT,0,8706,267,12846,0,0,10918,0,0,0,0
80,0,1,1,ACCEPT,21.6588,3.4706,10613,0,0,1.0000,94.92,191.94,62.40,49.92,109.00,220.00,54.00,54.00,0.2119,31.40,1,0,2.8178,ACCEPT,0,9831,288,13829,0,0,10613,0,0,0,0
81,0,1,1,ACCEPT,22.6558,3.5006,11503,0,0,1.0000,94.92,191.94,62.40,49.92,107.00,217.50,58.00,45.00,0.2256,28.27,1,0,3.0191,ACCEPT,0,9556,302,15421,0,0,11503,0,0,0,0
82,0,1,1,ACCEPT,19.6984,4.1193,8873,0,-2,0.7237,94.92,188.81,62.40,49.92,100.50,200.50,55.00,43.00,0.5085,12.95,1,0,2.9367,ACCEPT,0,7589,283,16395,0,0,8873,0,0,0,0
83,0,1,1,ACCEPT,9.9453,1.5080,4628,0,-3,0.7206,94.92,184.12,62.40,49.92,98.00,198.50,56.00,57.00,0.5315,14.70,1,0,3.3195,ACCEPT,0,6703,202,21741,0,0,4628,0,0,0,0
84,0,1,1,ACCEPT,6.4576,1.1237,2735,0,-5,0.5664,94.92,176.31,62.40,49.92,96.00,192.00,54.00,56.00,0.4878,15.72,1,0,3.2564,ACCEPT,0,6197,186,26355,0,0,2735,0,0,0,0
85,0,1,1,ACCEPT,5.5065,1.0986,2261,-1,11,0.7324,92.97,193.50,62.40,49.92,93.50,184.50,61.00,59.00,0.7037,9.02,1,0,2.8184,ACCEPT,0,5886,210,23616,0,0,2261,0,0,0,0
86,0,1,1,ACCEPT,5.9715,1.1114,3581,2,5,0.0179,96.88,201.31,62.40,49.92,83.50,173.50,59.00,55.00,0.2246,30.86,1,0,2.6350,ACCEPT,0,7291,162,22450,0,0,3581,0,0,0,0
87,0,1,0,LOW_PSR,4.9598,1.0468,2213,2,-10,0.6380,96.88,201.31,62.40,49.92,82.00,162.50,56.00,57.00,0.1148,41.57,0,0,0.0000,NOT_RUN,0,6084,177,0,0,0,2213,0,0,0,0
88,0,1,1,ACCEPT,5.4750,1.3219,2361,3,5,0.1601,102.73,209.12,62.40,49.92,72.50,156.50,61.00,57.00,0.0040,60.69,1,0,2.6322,ACCEPT,0,6277,204,26348,0,0,2361,0,0,0,0
89,0,1,1,ACCEPT,7.4419,1.2673,3736,0,-2,0.4866,102.73,206.00,62.40,49.92,70.50,151.50,63.00,61.00,0.0042,63.32,1,0,2.8392,ACCEPT,0,7174,197,25572,0,0,3736,0,0,0,0
90,0,1,1,ACCEPT,8.1392,1.3774,4573,-1,-3,0.3901,100.78,201.31,62.40,49.92,68.00,141.00,62.00,56.00,0.0000,68.65,1,0,2.6909,ACCEPT,0,8047,184,25962,0,0,4573,0,0,0,0
91,0,1,1,ACCEPT,9.8195,1.6920,5548,0,-2,0.5660,100.78,198.19,62.40,49.92,65.50,136.50,65.00,59.00,0.0000,71.06,1,0,2.7713,ACCEPT,0,8951,179,26735,0,0,5548,0,0,0,0
92,0,1,1,ACCEPT,10.5584,1.8244,5900,0,-3,0.5044,100.78,193.50,62.40,49.92,64.00,129.00,66.00,52.00,0.0000,74.25,1,0,2.8605,ACCEPT,0,8964,187,27475,0,0,5900,0,0,0,0
93,0,1,1,ACCEPT,9.7912,1.6526,5690,0,-3,0.5534,100.78,188.81,62.40,49.92,64.00,128.50,68.00,51.00,0.0000,70.64,1,0,2.9128,ACCEPT,0,8785,181,26776,0,0,5690,0,0,0,0
94,0,1,1,ACCEPT,7.4066,1.1497,4654,0,-3,0.3958,100.78,184.12,62.40,49.92,66.00,131.50,68.00,49.00,0.0000,63.08,1,0,2.9226,ACCEPT,0,8339,176,24588,0,0,4654,0,0,0,0
95,0,1,1,ACCEPT,9.0806,1.1030,6085,-1,6,0.0623,98.83,193.50,62.40,49.92,67.00,138.50,64.00,47.00,0.0000,63.55,1,0,2.5234,ACCEPT,0,7654,175,22448,0,0,6085,0,0,0,0
96,0,1,1,ACCEPT,12.9751,2.7239,9076,0,0,1.0000,98.83,193.50,62.40,49.92,71.50,148.50,57.00,43.00,0.0086,52.65,1,0,2.7105,ACCEPT,0,10978,267,17826,0,0,9076,0,0,0,0
97,0,1,1,ACCEPT,15.1441,3.1514,8723,0,0,1.0000,98.83,193.50,62.40,49.92,80.00,157.00,58.00,42.00,0.0759,41.07,1,0,2.8144,ACCEPT,0,9803,269,17792,0,0,8723,0,0,0,0
98,0,1,1,ACCEPT,17.7031,3.5906,9113,0,0,1.0000,98.83,193.50,62.40,49.92,83.00,173.50,62.00,43.00,0.2694,25.51,1,0,2.7847,ACCEPT,0,9076,261,20388,0,0,9113,0,0,0,0
99,0,1,1,ACCEPT,7.5086,1.4963,4013,1,1,0.9828,100.78,195.06,62.40,49.92,85.50,182.00,57.00,40.00,0.3562,20.10,1,0,2.6026,ACCEPT,0,11463,209,19530,0,0,4013,0,0,0,0
100,0,1,1,ACCEPT,6.7895,1.0856,3525,0,1,0.9637,100.78,196.62,62.40,49.92,93.00,189.00,54.00,38.00,0.5493,10.89,1,0,2.6264,ACCEPT,0,10740,172,22978,0,0,3525,0,0,0,0
101,0,1,1,ACCEPT,9.3035,1.6480,4837,-2,-3,0.1964,96.88,191.94,62.40,49.92,97.00,202.00,56.00,38.00,0.5675,10.06,1,0,3.0903,ACCEPT,0,8885,187,20466,0,0,4837,0,0,0,0
102,0,1,1,ACCEPT,17.5865,3.2273,9259,1,1,0.8791,98.83,193.50,62.40,49.92,101.50,213.50,51.00,43.00,0.3409,20.18,1,0,2.8548,ACCEPT,0,7821,228,17986,0,0,9259,0,0,0,0
103,0,1,1,ACCEPT,19.5264,3.3452,12006,0,0,1.0000,98.83,193.50,62.40,49.92,103.50,224.00,53.00,40.00,0.1715,30.86,1,0,2.8633,ACCEPT,0,8851,227,17662,0,0,12006,0,0,0,0
104,0,1,1,ACCEPT,23.2538,4.1265,12326,0,0,1.0000,98.83,193.50,62.40,49.92,106.50,232.00,47.00,34.00,0.0357,39.26,1,0,2.8915,ACCEPT,0,9852,268,16573,0,0,12326,0,0,0,0
105,0,1,1,ACCEPT,25.9841,4.8027,12314,0,0,1.0000,98.83,193.50,62.40,49.92,112.00,235.00,40.00,40.00,0.0287,43.54,1,0,2.9287,ACCEPT,0,10349,279,16353,0,0,12314,0,0,0,0
106,0,1,1,ACCEPT,28.4173,5.5939,12189,0,0,1.0000,98.83,193.50,62.40,49.92,116.50,241.50,39.00,39.00,0.0000,51.15,1,0,2.9551,ACCEPT,0,9883,280,16183,0,0,12189,0,0,0,0
107,0,1,1,ACCEPT,30.8680,6.2206,12099,0,0,1.0000,98.83,193.50,62.40,49.92,120.00,245.50,46.00,43.00,0.0000,56.14,1,0,2.9721,ACCEPT,0,9068,273,16261,0,0,12099,0,0,0,0
108,0,1,1,ACCEPT,32.6989,6.6100,12017,0,0,1.0000,98.83,193.50,62.40,49.92,124.00,248.00,48.00,42.00,0.0000,60.03,1,0,2.9764,ACCEPT,0,8349,258,16409,0,0,12017,0,0,0,0
109,0,1,1,ACCEPT,34.7344,6.8639,11957,0,0,1.0000,98.83,193.50,62.40,49.92,125.00,248.00,48.00,42.00,0.0000,60.46,1,0,2.9847,ACCEPT,0,7633,260,16971,0,0,11957,0,0,0,0
110,0,1,1,ACCEPT,36.1489,7.0563,12024,0,0,1.0000,98.83,193.50,62.40,49.92,126.50,251.00,47.00,44.00,0.0000,63.81,1,0,2.9980,ACCEPT,0,7381,252,17383,0,0,12024,0,0,0,0
111,0,1,1,ACCEPT,37.5368,7.4403,12083,0,0,1.0000,98.83,193.50,62.40,49.92,129.50,252.00,43.00,44.00,0.0000,66.05,1,0,3.0157,ACCEPT,0,7035,258,17959,0,0,12083,0,0,0,0
112,0,1,1,ACCEPT,38.9072,7.7591,12306,0,0,1.0000,98.83,193.50,62.40,49.92,132.50,252.50,41.00,39.00,0.0000,67.93,1,0,3.0333,ACCEPT,0,6865,259,18542,0,0,12306,0,0,0,0
113,0,1,1,ACCEPT,40.3336,8.1735,12530,0,0,1.0000,98.83,193.50,62.40,49.92,136.50,249.50,43.00,39.00,0.0000,67.49,1,0,3.0612,ACCEPT,0,6734,262,18153,0,0,12530,0,0,0,0
