frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
10,0,1,1,ACCEPT,5.8372,1.2135,2160,5,5,0.1458,74.00,387.00,40.00,40.00,73.50,383.00,45.00,40.00,0.7347,4.03,1,0,2.5185,ACCEPT,0,5981,197,12428,0,0,2160,0,0,0,0
11,0,1,1,ACCEPT,7.4208,1.6877,2680,7,0,0.1134,82.75,387.00,40.00,40.00,79.50,386.50,45.00,39.00,0.8391,3.29,1,0,2.8246,ACCEPT,0,4008,449,10283,0,0,2680,0,0,0,0
12,0,1,1,ACCEPT,11.2140,2.3218,4769,1,-2,0.7090,84.00,384.50,40.00,40.00,82.00,379.50,40.00,41.00,0.7134,5.39,1,0,2.7326,ACCEPT,0,5434,198,7588,0,0,4769,0,0,0,0
13,0,1,1,ACCEPT,9.1211,1.9318,2293,-4,-5,0.2085,79.00,378.25,40.00,40.00,77.00,379.00,46.00,36.00,0.7930,2.14,1,0,2.4855,ACCEPT,0,4020,184,11726,0,0,2293,0,0,0,0
14,0,1,1,ACCEPT,8.7533,2.0414,2860,-8,-5,0.0245,69.00,372.00,40.00,40.00,72.00,370.50,44.00,41.00,0.8078,3.35,1,0,2.8259,ACCEPT,0,5097,280,9428,0,0,2860,0,0,0,0
15,0,1,1,ACCEPT,7.2372,1.5030,2510,-7,-6,0.1092,60.25,364.50,40.00,40.00,65.50,362.00,49.00,42.00,0.7039,5.81,1,0,2.8112,ACCEPT,0,4595,311,7231,0,0,2510,0,0,0,0
16,0,1,1,ACCEPT,7.5025,1.4774,2878,-6,-8,0.3169,52.75,354.50,38.46,38.46,55.50,353.50,47.00,43.00,0.7320,2.93,1,-1,2.6303,ACCEPT,0,5516,172,11973,0,0,2878,0,0,0,0
17,0,1,1,ACCEPT,7.8119,1.5112,3840,-5,-7,0.4023,46.73,346.08,38.46,38.46,48.00,349.00,46.00,44.00,0.7259,3.18,1,0,2.4117,ACCEPT,0,6947,146,11008,0,0,3840,0,0,0,0
18,0,1,1,ACCEPT,12.6672,2.3996,5471,-5,-4,0.2345,40.72,341.27,38.46,38.46,43.00,342.50,42.00,37.00,0.8403,2.59,1,0,1.7508,LOW_CONF,0,5571,208,11963,0,0,5471,0,0,0,0
19,0,1,1,ACCEPT,16.9522,4.1119,9260,-3,-3,0.1711,37.11,337.66,38.46,38.46,39.50,338.50,35.00,39.00,0.8431,2.54,1,0,2.5662,ACCEPT,0,8590,268,14484,0,0,9260,0,0,0,0
20,0,1,1,ACCEPT,16.6118,3.1650,10761,0,-1,0.8980,37.11,336.45,38.46,38.46,41.00,339.00,38.00,38.00,0.7217,4.65,1,0,2.3617,ACCEPT,0,8878,161,16136,0,0,10761,0,0,0,0
21,0,1,1,ACCEPT,8.6738,1.6819,5616,3,0,0.7730,40.72,336.45,40.00,40.00,38.50,338.50,47.00,39.00,0.7743,3.02,1,1,2.5939,ACCEPT,0,9582,141,8083,0,0,5616,0,0,0,0
22,0,1,1,ACCEPT,10.2003,2.3575,2921,5,0,0.2989,46.97,336.45,40.00,40.00,44.00,340.50,50.00,41.00,0.6652,5.02,1,0,1.8151,LOW_CONF,0,4799,169,6360,0,0,2921,0,0,0,0
23,0,1,1,ACCEPT,8.3840,1.4122,2501,3,3,0.1108,50.72,340.20,40.00,40.00,48.50,342.50,45.00,41.00,0.7972,3.19,1,3,1.7314,MAX_STEP,0,4829,242,13391,0,0,2501,0,0,0,0
24,0,1,1,ACCEPT,9.6620,1.5168,7742,4,2,0.0961,55.72,342.70,40.00,40.00,52.00,346.00,46.00,42.00,0.7221,4.97,1,0,1.5618,LOW_CONF,0,13023,185,11414,0,0,7742,0,0,0,0
25,0,1,1,ACCEPT,8.1398,1.5079,4127,3,3,0.0809,59.47,346.45,40.00,40.00,55.00,352.50,48.00,49.00,0.6251,7.52,1,2,1.6964,LOW_CONF,0,6889,210,11165,0,0,4127,0,0,0,0
26,0,1,1,ACCEPT,12.3514,2.0659,6266,-1,4,0.5634,58.22,351.45,40.00,40.00,57.00,353.50,54.00,51.00,0.5810,2.38,1,5,1.7513,MAX_STEP,0,7992,210,11800,0,0,6266,0,0,0,0
27,0,1,1,ACCEPT,14.9515,2.4878,7028,-3,1,0.3974,54.47,352.70,40.00,40.00,52.50,356.00,53.00,48.00,0.6289,3.84,1,1,1.8393,LOW_CONF,0,6629,182,12194,0,0,7028,0,0,0,0
28,0,1,1,ACCEPT,12.5471,2.7544,8186,-5,0,0.2205,48.22,352.70,40.00,40.00,46.50,360.00,51.00,50.00,0.5709,7.50,1,0,2.1220,ACCEPT,0,8098,193,9976,0,0,8186,0,0,0,0
29,0,1,1,ACCEPT,13.4130,3.3082,5925,-5,1,0.2474,41.97,353.95,40.00,40.00,43.00,363.50,52.00,43.00,0.4997,9.60,1,0,2.3742,ACCEPT,0,6653,219,14252,0,0,5925,0,0,0,0
30,0,1,1,ACCEPT,14.0416,3.2640,8666,-2,4,0.0847,39.47,358.95,40.00,40.00,41.50,369.00,51.00,42.00,0.4945,10.25,1,1,1.8054,LOW_CONF,0,10639,244,12146,0,0,8666,0,0,0,0
31,0,1,1,ACCEPT,12.9784,2.7519,6233,4,8,0.0521,44.47,368.95,40.00,40.00,46.00,375.00,52.00,46.00,0.5880,6.24,1,1,1.9250,LOW_CONF,0,9640,179,13759,0,0,6233,0,0,0,0
32,0,1,1,ACCEPT,10.5500,2.1101,5982,7,10,0.1077,53.22,381.45,41.60,41.60,53.50,386.00,49.00,42.00,0.6922,4.56,1,1,2.2776,ACCEPT,0,8658,191,11475,0,0,5982,0,0,0,0
33,0,1,1,ACCEPT,9.1785,1.8011,4112,12,10,0.1248,68.78,394.42,43.26,43.26,66.00,398.00,48.00,44.00,0.7570,4.53,1,1,2.3347,ACCEPT,0,6373,173,11493,0,0,4112,0,0,0,0
34,0,1,1,ACCEPT,7.6845,1.6309,3115,15,8,0.2902,89.17,405.30,43.26,43.26,82.00,404.50,48.00,39.00,0.6685,7.22,1,1,1.6196,LOW_CONF,0,5328,212,8422,0,0,3115,0,0,0,0
35,0,1,1,ACCEPT,7.1539,1.0887,2699,15,4,0.0993,109.56,410.73,43.26,43.26,101.50,413.00,45.00,42.00,0.6315,8.37,1,1,1.9548,LOW_CONF,0,6152,171,7036,0,0,2699,0,0,0,0
36,0,1,0,NEGATIVE_PEAK,-6.3599,1.3991,-2503,12,-9,0.0463,109.56,410.73,43.26,43.26,109.50,413.50,27.00,41.00,0.5548,2.77,0,0,0.0000,NOT_RUN,0,6073,296,0,0,0,2503,0,0,0,0
37,0,1,1,ACCEPT,6.2470,1.6625,1862,1,8,0.4023,110.92,421.61,44.99,44.99,117.00,410.50,22.00,23.00,0.2484,12.66,1,1,2.3642,ACCEPT,0,5867,243,7647,0,0,1862,0,0,0,0
38,0,1,1,ACCEPT,5.2781,1.0631,2225,0,-6,0.0049,110.92,413.17,48.67,48.67,124.00,417.00,30.00,38.00,0.3974,13.63,1,2,2.4807,ACCEPT,0,6616,205,5238,0,0,2225,0,0,0,0
39,0,1,0,NEGATIVE_PEAK,-5.4439,1.2041,-1062,9,-1,0.3748,110.92,413.17,48.67,48.67,124.00,413.50,28.00,41.00,0.4174,13.08,0,0,0.0000,NOT_RUN,0,3232,259,0,0,0,1062,0,0,0,0
40,0,1,1,ACCEPT,7.1987,1.3036,1550,20,-5,0.4026,141.23,405.59,48.67,48.67,132.50,415.50,39.00,47.00,0.4638,13.21,1,7,2.1025,MAX_STEP,0,3003,250,6625,0,0,1550,0,0,0,0
41,0,1,1,ACCEPT,8.8199,1.8317,3603,0,0,1.0000,141.23,405.59,48.67,48.67,135.00,412.00,44.00,50.00,0.6046,8.94,1,6,1.6727,MAX_STEP,0,7460,240,8682,0,0,3603,0,0,0,0
42,0,1,1,ACCEPT,5.0376,1.0224,2424,-4,-2,0.0054,135.17,402.56,50.61,50.61,132.50,413.00,49.00,52.00,0.6051,10.77,1,1,2.1801,ACCEPT,0,8924,470,6303,0,0,2424,0,0,0,0
43,0,1,1,ACCEPT,6.0871,1.2907,1807,-7,-4,0.0719,124.12,396.25,50.61,50.61,119.00,405.00,56.00,54.00,0.6018,10.14,1,4,1.5040,MAX_STEP,0,4851,219,6472,0,0,1807,0,0,0,0
44,0,1,1,ACCEPT,6.0643,1.2587,1883,-14,-6,0.1434,102.03,386.78,50.61,50.61,98.50,396.50,55.00,51.00,0.6058,10.34,1,0,1.5437,LOW_CONF,0,5633,250,9584,0,0,1883,0,0,0,0
45,0,1,0,NEGATIVE_PEAK,-5.3999,1.1616,-3019,14,5,0.4833,102.03,386.78,50.61,50.61,77.00,386.00,60.00,54.00,0.3589,25.04,0,0,0.0000,NOT_RUN,0,7396,206,0,0,0,3019,0,0,0,0
46,0,1,0,NEGATIVE_PEAK,-8.4362,1.7218,-4382,6,-6,0.1349,102.03,386.78,50.61,50.61,57.50,369.50,61.00,47.00,0.0701,47.77,0,0,0.0000,NOT_RUN,0,7828,300,0,0,0,4382,0,0,0,0
47,0,1,0,NEGATIVE_PEAK,-5.8209,1.0997,-2725,-1,-11,0.0683,102.03,386.78,50.61,50.61,43.50,355.50,63.00,45.00,0.0000,66.37,0,0,0.0000,NOT_RUN,0,5963,219,0,0,0,2725,0,0,0,0
48,0,1,0,NEGATIVE_PEAK,-4.1305,1.0090,-1233,-2,-18,0.0422,102.03,386.78,50.61,50.61,41.50,338.50,61.00,47.00,0.0000,77.43,0,0,0.0000,NOT_RUN,0,3724,355,0,0,0,1233,0,0,0,0
49,0,1,1,ACCEPT,5.9589,1.1166,2375,1,-9,0.1347,103.61,372.58,50.61,50.61,41.50,322.50,59.00,51.00,0.0000,79.78,1,2,1.5193,LOW_CONF,0,6280,230,2848,0,0,2375,0,0,0,0
50,0,1,0,NEGATIVE_PEAK,-4.6018,1.1326,-598,8,-1,0.2943,103.61,372.58,50.61,50.61,44.00,319.00,58.00,52.00,0.0000,80.15,0,0,0.0000,NOT_RUN,0,2358,340,0,0,0,598,0,0,0,0
51,0,1,1,ACCEPT,5.3503,1.2525,620,-18,5,0.3113,75.20,380.47,52.64,52.64,45.50,320.50,53.00,47.00,0.0000,66.92,1,1,2.2008,ACCEPT,0,1494,325,5657,0,0,620,0,0,0,0
52,0,1,0,NEGATIVE_PEAK,-6.4660,1.7520,-1710,1,-1,0.9860,75.20,380.47,52.64,52.64,51.50,323.00,53.00,48.00,0.0000,62.17,0,0,0.0000,NOT_RUN,0,5200,332,0,0,0,1710,0,0,0,0
53,0,1,0,NEGATIVE_PEAK,-4.4400,1.1575,-1139,-1,9,0.0167,75.20,380.47,52.64,52.64,53.00,328.50,54.00,49.00,0.0000,56.51,0,0,0.0000,NOT_RUN,0,3972,204,0,0,0,1139,0,0,0,0
54,0,1,0,NEGATIVE_PEAK,-4.4422,1.0314,-1347,0,-6,0.0334,75.20,380.47,52.64,52.64,53.00,328.00,52.00,52.00,0.0000,56.97,0,0,0.0000,NOT_RUN,0,4891,260,0,0,0,1347,0,0,0,0
55,0,1,1,ACCEPT,6.6005,1.1194,1584,11,-4,0.0455,93.25,373.91,52.64,52.64,50.50,326.50,57.00,55.00,0.0133,63.84,1,-15,1.1364,MAX_STEP,0,2845,320,2748,0,0,1584,0,0,0,0
56,0,1,0,LOW_PSR,4.9305,1.0939,629,20,11,0.2385,93.25,373.91,52.64,52.64,46.50,325.00,61.00,52.00,0.0058,67.66,0,0,0.0000,NOT_RUN,0,1417,270,0,0,0,629,0,0,0,0
57,0,1,0,LOW_PSR,4.3398,1.1424,714,12,-3,0.0868,93.25,373.91,52.64,52.64,42.50,322.50,65.00,53.00,0.0018,72.24,0,0,0.0000,NOT_RUN,0,2218,248,0,0,0,714,0,0,0,0
58,0,1,0,NEGATIVE_PEAK,-5.1067,1.0684,-906,7,-6,0.6954,93.25,373.91,52.64,52.64,39.00,319.50,60.00,53.00,0.0000,76.83,0,0,0.0000,NOT_RUN,0,2737,695,0,0,0,906,0,0,0,0
59,0,1,1,ACCEPT,6.1191,1.3675,1239,-3,-16,0.0751,88.33,347.66,52.64,52.64,39.00,315.50,64.00,53.00,0.0311,58.88,1,0,2.4610,ACCEPT,0,3644,660,2341,0,0,1239,0,0,0,0
60,0,1,0,LOW_PSR,4.9559,1.0044,1359,-3,-8,0.6277,88.33,347.66,52.64,52.64,40.50,317.00,69.00,50.00,0.0451,56.81,0,0,0.0000,NOT_RUN,0,4153,310,0,0,0,1359,0,0,0,0
61,0,1,1,ACCEPT,5.2152,1.3009,1297,-1,-3,0.8435,86.69,342.73,52.64,52.64,42.00,322.50,70.00,49.00,0.0894,49.06,1,0,2.4077,ACCEPT,0,3422,275,8171,0,0,1297,0,0,0,0
62,0,1,1,ACCEPT,7.1543,1.4108,3046,-2,6,0.1356,83.41,352.58,52.64,52.64,37.50,334.00,67.00,52.00,0.0811,49.52,1,1,1.6924,LOW_CONF,0,7679,292,9591,0,0,3046,0,0,0,0
63,0,1,1,ACCEPT,6.5468,1.0486,3794,-2,4,0.2388,80.12,359.14,52.64,52.64,32.00,347.50,62.00,55.00,0.0669,49.51,1,0,2.5242,ACCEPT,0,7504,425,10947,0,0,3794,0,0,0,0
64,0,1,1,ACCEPT,5.7067,1.0606,4005,8,-4,0.3194,93.25,352.58,52.64,52.64,32.00,354.00,62.00,60.00,0.0000,61.27,1,0,2.6608,ACCEPT,0,8000,273,9302,0,0,4005,0,0,0,0
65,0,1,1,ACCEPT,6.1468,1.1396,2857,11,-9,0.2604,111.30,337.81,52.64,52.64,33.50,352.50,65.00,59.00,0.0000,79.17,1,0,2.6129,ACCEPT,0,7334,562,3995,0,0,2857,0,0,0,0
66,0,1,0,NEGATIVE_PEAK,-5.2923,1.1430,-1702,-3,-9,0.4877,111.30,337.81,52.64,52.64,37.50,349.00,67.00,56.00,0.0000,74.64,0,0,0.0000,NOT_RUN,0,4213,414,0,0,0,1702,0,0,0,0
67,0,1,1,ACCEPT,5.9448,1.1382,1647,4,-5,0.7389,117.86,329.61,52.64,52.64,41.50,347.00,67.00,58.00,0.0000,78.31,1,-11,1.6040,MAX_STEP,0,3445,269,6388,0,0,1647,0,0,0,0
68,0,1,1,ACCEPT,8.2609,1.5412,2939,-13,3,0.2052,96.53,334.53,52.64,52.64,43.00,349.00,72.00,62.00,0.0549,55.45,1,1,1.9561,LOW_CONF,0,5176,735,7665,0,0,2939,0,0,0,0
69,0,1,1,ACCEPT,5.9762,1.1184,2768,12,7,0.3089,116.22,346.02,52.64,52.64,37.00,347.50,72.00,63.00,0.0000,79.23,1,0,1.8820,LOW_CONF,0,7953,195,11661,0,0,2768,0,0,0,0
70,0,1,1,ACCEPT,6.4002,1.3223,6499,7,-3,0.2799,127.70,341.09,54.74,54.74,35.50,344.50,69.00,65.00,0.0000,92.27,1,1,2.6635,ACCEPT,0,14486,191,7760,0,0,6499,0,0,0,0
71,0,1,0,NEGATIVE_PEAK,-5.9543,1.2211,-3629,-4,1,0.3640,127.70,341.09,54.74,54.74,35.00,342.50,68.00,71.00,0.0000,92.71,0,0,0.0000,NOT_RUN,0,9412,259,0,0,0,3629,0,0,0,0
72,0,1,1,ACCEPT,6.6849,1.0207,3844,8,-8,0.0648,141.33,327.47,54.74,54.74,34.00,339.00,66.00,72.00,0.0000,107.95,1,0,2.6302,ACCEPT,0,11061,382,13372,0,0,3844,0,0,0,0
73,0,1,1,ACCEPT,5.7619,1.3023,4157,11,-3,0.0217,160.06,322.36,52.64,52.64,35.50,331.50,69.00,71.00,0.0000,124.90,1,-1,2.2298,ACCEPT,0,11809,413,11357,0,0,4157,0,0,0,0
74,0,1,1,ACCEPT,7.4259,1.6154,3045,1,0,0.9251,161.70,322.36,50.61,50.61,43.00,317.50,84.00,73.00,0.0000,118.80,1,-1,2.7015,ACCEPT,0,4748,359,8966,0,0,3045,0,0,0,0
75,0,1,0,NEGATIVE_PEAK,-6.1101,1.0705,-1686,8,-3,0.4769,161.70,322.36,50.61,50.61,69.00,308.00,88.00,72.00,0.0000,93.81,0,0,0.0000,NOT_RUN,0,3897,253,0,0,0,1686,0,0,0,0
76,0,1,0,NEGATIVE_PEAK,-6.0881,1.1875,-2039,-4,-6,0.5380,161.70,322.36,50.61,50.61,106.50,320.00,101.00,82.00,0.1064,55.25,0,0,0.0000,NOT_RUN,0,5459,554,0,0,0,2039,0,0,0,0
77,0,1,1,ACCEPT,5.0728,1.1803,2363,-12,-6,0.5535,142.77,312.89,50.61,50.61,148.50,340.00,105.00,80.00,0.2141,27.71,1,0,1.8832,LOW_CONF,0,7172,327,13932,0,0,2363,0,0,0,0
78,0,1,0,NEGATIVE_PEAK,-5.6487,1.2087,-2606,10,11,0.0998,142.77,312.89,50.61,50.61,187.50,359.00,99.00,84.00,0.0622,64.24,0,0,0.0000,NOT_RUN,0,7122,201,0,0,0,2606,0,0,0,0
79,0,1,0,NEGATIVE_PEAK,-5.4006,1.0325,-2318,8,-10,0.1066,142.77,312.89,50.61,50.61,202.00,368.50,90.00,81.00,0.0116,81.25,0,0,0.0000,NOT_RUN,0,6807,230,0,0,0,2318,0,0,0,0
80,0,1,1,ACCEPT,5.5403,1.3109,3618,18,-5,0.2648,171.17,305.00,50.61,50.61,209.00,371.50,88.00,83.00,0.0010,76.51,1,0,2.8986,ACCEPT,0,16053,613,9008,0,0,3618,0,0,0,0
81,0,1,0,LOW_PSR,4.0343,1.0983,1128,12,6,0.5842,171.17,305.00,50.61,50.61,205.00,355.00,78.00,74.00,0.0471,60.37,0,0,0.0000,NOT_RUN,0,4107,226,0,0,0,1128,0,0,0,0
82,0,1,0,LOW_PSR,4.9917,1.0261,1219,5,-3,0.6973,171.17,305.00,50.61,50.61,205.50,349.50,81.00,85.00,0.0842,56.20,0,0,0.0000,NOT_RUN,0,3063,639,0,0,0,1219,0,0,0,0
83,0,1,1,ACCEPT,5.4250,1.0181,1576,-3,7,0.4581,166.44,316.05,50.61,50.61,197.00,336.50,84.00,81.00,0.2164,36.77,1,11,1.5702,MAX_STEP,0,4425,205,5934,0,0,1576,0,0,0,0
84,0,1,1,ACCEPT,6.4633,1.3714,3445,14,4,0.5068,188.53,322.36,50.61,50.61,184.50,324.00,89.00,80.00,0.3598,4.35,1,0,2.7669,ACCEPT,0,10430,284,9742,0,0,3445,0,0,0,0
85,0,1,0,NEGATIVE_PEAK,-4.9690,1.2330,-3408,9,-12,0.1370,188.53,322.36,50.61,50.61,165.00,305.00,88.00,82.00,0.2973,29.24,0,0,0.0000,NOT_RUN,0,10263,360,0,0,0,3408,0,0,0,0
86,0,1,1,ACCEPT,5.7208,1.1100,3753,13,-2,0.1055,209.05,319.20,50.61,50.61,143.00,287.00,90.00,84.00,0.0150,73.48,1,-1,1.6878,LOW_CONF,0,13754,281,8633,0,0,3753,0,0,0,0
87,0,1,0,NEGATIVE_PEAK,-5.2484,1.0264,-3153,0,6,0.5905,209.05,319.20,50.61,50.61,124.00,274.00,94.00,86.00,0.0000,96.31,0,0,0.0000,NOT_RUN,0,12785,268,0,0,0,3153,0,0,0,0
88,0,1,1,ACCEPT,7.7719,1.5256,4734,3,-2,0.5393,213.78,316.05,50.61,50.61,102.50,264.50,103.00,89.00,0.0000,122.64,1,0,2.0944,ACCEPT,0,12690,247,6202,0,0,4734,0,0,0,0
89,0,1,1,ACCEPT,5.6524,1.3766,1802,1,-1,0.8457,215.36,314.47,46.79,46.79,77.50,254.50,117.00,91.00,0.0000,150.34,1,-2,2.1999,ACCEPT,0,6993,321,6141,0,0,1802,0,0,0,0
90,0,1,0,NEGATIVE_PEAK,-6.7745,1.1661,-2598,5,7,0.5031,215.36,314.47,46.79,46.79,61.50,239.50,121.00,97.00,0.0000,171.15,0,0,0.0000,NOT_RUN,0,7577,266,0,0,0,2598,0,0,0,0
91,0,1,1,ACCEPT,7.8675,1.3968,3647,5,-1,0.5607,222.70,313.00,46.79,46.79,56.50,224.50,111.00,97.00,0.0000,188.30,1,1,1.8030,LOW_CONF,0,9624,263,4631,0,0,3647,0,0,0,0
92,0,1,1,ACCEPT,6.1553,1.3084,1120,-12,0,0.4125,205.08,313.00,46.79,46.79,56.50,203.00,111.00,92.00,0.0000,184.87,1,2,1.7798,LOW_CONF,0,2779,201,4580,0,0,1120,0,0,0,0
93,0,1,1,ACCEPT,6.3653,1.2240,1705,7,-1,0.3361,215.36,311.53,46.79,46.79,59.50,188.00,117.00,98.00,0.0000,198.88,1,0,2.1597,ACCEPT,0,4675,231,4269,0,0,1705,0,0,0,0
94,0,1,1,ACCEPT,7.3897,1.7043,2444,-1,-2,0.8642,213.89,308.59,46.79,46.79,63.50,185.00,123.00,102.00,0.0000,194.66,1,0,2.8045,ACCEPT,0,7729,530,7859,0,0,2444,0,0,0,0
95,0,1,1,ACCEPT,5.4291,1.0977,2471,12,-4,0.3375,231.52,302.72,46.79,46.79,75.50,190.00,121.00,102.00,0.0000,192.47,1,0,2.0319,ACCEPT,0,6965,625,2868,0,0,2471,0,0,0,0
96,0,1,1,ACCEPT,6.1488,1.1207,2247,-3,4,0.3623,227.11,308.59,48.67,48.67,82.00,192.50,124.00,99.00,0.0000,185.83,1,1,2.3590,ACCEPT,0,8344,420,9327,0,0,2247,0,0,0,0
97,0,1,1,ACCEPT,5.7979,1.3023,2253,-1,-1,0.9174,225.59,307.08,48.67,48.67,89.00,197.00,128.00,110.00,0.0000,175.43,1,0,2.9051,ACCEPT,0,6330,223,5087,0,0,2253,0,0,0,0
98,0,1,1,ACCEPT,8.3265,1.1783,2425,-1,1,0.9072,224.08,308.59,50.61,50.61,91.50,202.50,143.00,117.00,0.0000,169.80,1,1,2.1246,ACCEPT,0,4828,188,4339,0,0,2425,0,0,0,0
99,0,1,1,ACCEPT,8.6507,1.3889,2857,0,-1,0.9905,224.08,307.02,50.61,50.61,82.50,210.50,143.00,117.00,0.0000,171.35,1,0,2.8382,ACCEPT,0,7391,503,10176,0,0,2857,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,44.00,319.00,58.00,52.00,44.00,319.00,58.00,52.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,1849,17580,1,50,0,0,0,0,0
1,0,1,1,ACCEPT,27.9370,7.2036,3573,2,0,0.5595,47.62,319.00,58.00,52.00,45.50,320.50,53.00,47.00,0.8259,2.60,1,0,2.7910,ACCEPT,0,2485,1650,16670,1,50,3573,0,0,0,0
2,0,1,1,ACCEPT,11.8697,2.6022,2420,3,3,0.3037,53.06,323.88,55.77,50.00,51.50,323.00,53.00,48.00,0.9065,1.79,1,-1,2.5364,ACCEPT,0,2743,1326,17153,1,50,2420,0,0,0,0
3,0,1,1,ACCEPT,13.3044,2.4858,4278,2,3,0.2786,56.56,328.56,60.32,54.08,53.00,328.50,54.00,49.00,0.8002,3.56,1,2,2.7708,ACCEPT,0,5351,1280,14090,1,50,4278,0,0,0,0
4,0,1,1,ACCEPT,11.3396,3.0451,3846,-1,1,0.8872,54.67,330.25,58.00,52.00,53.00,328.00,52.00,52.00,0.8257,2.80,1,-1,2.5925,ACCEPT,0,4578,1023,9598,1,50,3846,0,0,0,0
5,0,1,1,ACCEPT,14.3531,2.4473,3830,-2,0,0.8164,51.05,330.25,58.00,52.00,50.50,326.50,57.00,55.00,0.8541,3.79,1,0,2.6452,ACCEPT,0,3617,1239,15266,1,50,3830,0,0,0,0
6,0,1,1,ACCEPT,14.8528,3.2800,7462,-2,-2,0.6510,47.42,327.00,60.32,54.08,46.50,325.00,61.00,52.00,0.9007,2.20,1,1,2.8472,ACCEPT,0,8298,1061,13222,1,50,7462,0,0,0,0
7,0,1,1,ACCEPT,11.5287,2.7888,4649,-3,-2,0.4121,41.75,323.62,62.73,56.24,42.50,322.50,65.00,53.00,0.9113,1.35,1,1,2.7392,ACCEPT,0,5642,603,17160,1,50,4649,0,0,0,0
8,0,1,1,ACCEPT,16.3284,3.8694,6814,-2,-3,0.2517,37.84,318.38,62.73,56.24,39.00,319.50,60.00,53.00,0.9013,1.61,1,0,2.3491,ACCEPT,0,6964,876,14432,1,50,6814,0,0,0,0
9,0,1,1,ACCEPT,14.2321,3.5683,7051,0,-3,0.5456,37.84,313.12,65.24,58.49,39.00,315.50,64.00,53.00,0.8749,2.64,1,1,2.6253,ACCEPT,0,7485,782,16303,1,50,7051,0,0,0,0
10,0,1,1,ACCEPT,14.2918,2.6714,8308,1,-2,0.6632,39.88,309.47,62.73,56.24,40.50,317.00,69.00,50.00,0.6945,7.56,1,-1,2.2030,ACCEPT,0,7697,985,16645,1,50,8308,0,0,0,0
11,0,1,1,ACCEPT,13.3585,3.0088,8220,0,2,0.7661,39.88,312.97,60.32,54.08,42.00,322.50,70.00,49.00,0.6094,9.77,1,-1,2.0265,ACCEPT,0,8247,508,22286,1,50,8220,0,0,0,0
