frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
10,0,1,1,ACCEPT,27.9719,4.5658,14405,-3,5,0.1159,267.53,339.28,79.00,33.00,270.50,338.00,81.00,38.00,0.8088,3.23,1,0,3.0521,ACCEPT,0,7896,435,21430,0,0,14405,0,0,0,0
11,0,1,1,ACCEPT,19.1907,3.7214,10673,0,10,0.0726,267.53,349.59,82.16,34.32,268.50,347.50,87.00,37.00,0.8406,2.31,1,1,2.8001,ACCEPT,0,10736,337,18813,0,0,10673,0,0,0,0
12,0,1,1,ACCEPT,15.9822,3.2649,7493,2,16,0.0914,272.66,366.84,82.16,34.32,275.00,365.50,82.00,41.00,0.7943,2.70,1,0,2.9531,ACCEPT,0,9427,322,16531,0,0,7493,0,0,0,0
13,0,1,1,ACCEPT,18.9342,3.9326,7649,1,14,0.0769,275.22,381.94,82.16,34.32,276.00,381.00,82.00,38.00,0.8870,1.22,1,0,3.0653,ACCEPT,0,7932,325,17359,0,0,7649,0,0,0,0
14,0,1,1,ACCEPT,9.3708,2.0106,4936,-1,22,0.0012,272.66,405.66,79.00,33.00,272.50,407.00,85.00,34.00,0.8592,1.35,1,-1,2.6763,ACCEPT,0,11528,469,12437,0,0,4936,0,0,0,0
15,0,1,1,ACCEPT,9.6592,1.9501,3479,-2,23,0.0696,267.72,429.38,79.00,33.00,268.00,429.00,88.00,36.00,0.8229,0.47,1,0,2.9696,ACCEPT,0,6917,252,12788,0,0,3479,0,0,0,0
16,0,1,0,LOW_PSR,4.9199,1.1676,2006,0,-9,0.4063,267.72,429.38,79.00,33.00,263.50,461.50,85.00,41.00,0.0664,32.40,0,0,0.0000,NOT_RUN,0,6931,356,0,0,0,2006,0,0,0,0
17,0,1,1,ACCEPT,6.6577,1.5020,2211,0,6,0.2510,267.72,435.56,79.00,33.00,268.50,477.50,85.00,47.00,0.0000,41.94,1,0,3.0202,ACCEPT,0,5828,420,9439,0,0,2211,0,0,0,0
18,0,1,1,ACCEPT,7.8900,1.7582,2414,0,5,0.3770,267.72,440.72,79.00,33.00,263.00,491.00,88.00,40.00,0.0000,50.50,1,0,2.8602,ACCEPT,0,5177,414,10325,0,0,2414,0,0,0,0
19,0,1,1,ACCEPT,8.6805,1.9129,3051,-2,1,0.6106,262.78,441.75,79.00,33.00,259.50,491.00,89.00,42.00,0.0000,49.36,1,0,3.0258,ACCEPT,0,5499,491,7532,0,0,3051,0,0,0,0
20,0,1,1,ACCEPT,8.9089,2.0953,2441,-1,3,0.3646,260.31,444.84,79.00,33.00,255.50,492.00,93.00,42.00,0.0000,47.40,1,0,2.9455,ACCEPT,0,3880,548,7102,0,0,2441,0,0,0,0
21,0,1,1,ACCEPT,9.6382,1.5906,2914,0,-2,0.8164,260.31,442.78,79.00,33.00,260.00,488.00,92.00,42.00,0.0000,45.22,1,0,3.0315,ACCEPT,0,4247,519,6997,0,0,2914,0,0,0,0
22,0,1,1,ACCEPT,9.5739,1.8009,2334,2,-8,0.1050,265.25,434.53,82.16,34.32,263.50,487.00,91.00,38.00,0.0000,52.50,1,1,2.9442,ACCEPT,0,3034,556,6095,0,0,2334,0,0,0,0
23,0,1,1,ACCEPT,11.9487,2.4033,2461,0,-1,0.9443,265.25,433.45,85.45,35.69,262.00,484.50,98.00,41.00,0.0000,51.15,1,1,2.6072,ACCEPT,0,2597,570,6040,0,0,2461,0,0,0,0
24,0,1,1,ACCEPT,10.4019,2.1526,2314,-2,-5,0.0449,259.91,427.91,88.86,37.12,254.50,475.50,99.00,37.00,0.0000,47.90,1,1,2.4753,ACCEPT,0,3376,490,5716,0,0,2314,0,0,0,0
25,0,1,1,ACCEPT,9.3469,1.6100,2151,-1,-9,0.3533,257.12,417.50,88.86,37.12,252.00,467.00,104.00,38.00,0.0000,49.76,1,0,3.2865,ACCEPT,0,3142,393,6189,0,0,2151,0,0,0,0
26,0,1,1,ACCEPT,12.2013,2.0928,2593,1,-10,0.1712,259.91,405.94,88.86,37.12,256.50,458.50,109.00,41.00,0.0000,52.67,1,0,3.1514,ACCEPT,0,2781,539,5462,0,0,2593,0,0,0,0
27,0,1,1,ACCEPT,15.9440,2.9305,3162,1,-6,0.1559,262.69,399.00,88.86,37.12,258.50,453.00,103.00,40.00,0.0000,54.16,1,0,3.1055,ACCEPT,0,2859,513,5470,0,0,3162,0,0,0,0
28,0,1,1,ACCEPT,12.4900,2.1776,2918,-2,-11,0.1364,257.12,386.28,92.42,38.61,252.00,437.50,108.00,49.00,0.0000,51.47,1,1,3.2147,ACCEPT,0,3420,651,3883,0,0,2918,0,0,0,0
29,0,1,1,ACCEPT,15.6864,2.7787,2926,-1,-8,0.2129,254.23,376.66,96.12,40.15,246.50,428.00,109.00,48.00,0.0000,51.92,1,1,3.0726,ACCEPT,0,2741,475,4828,0,0,2926,0,0,0,0
30,0,1,1,ACCEPT,11.7928,1.8413,2495,-1,-16,0.2132,251.23,356.66,96.12,40.15,247.00,412.00,116.00,42.00,0.0000,55.51,1,0,3.0935,ACCEPT,0,2659,427,5459,0,0,2495,0,0,0,0
31,0,1,1,ACCEPT,18.6781,3.2377,4536,1,-4,0.3128,254.23,351.66,99.96,41.76,250.50,408.50,115.00,43.00,0.0000,56.97,1,1,3.1935,ACCEPT,0,4259,665,4143,0,0,4536,0,0,0,0
32,0,1,1,ACCEPT,18.7100,3.9719,3964,2,-2,0.4846,260.48,349.03,103.96,43.43,253.50,411.50,109.00,45.00,0.0000,62.86,1,1,3.0149,ACCEPT,0,3773,704,4103,0,0,3964,0,0,0,0
33,0,1,1,ACCEPT,19.3484,4.0941,3656,-1,-1,0.7765,257.23,347.67,103.96,43.43,249.00,409.00,106.00,44.00,0.0000,61.88,1,0,3.0977,ACCEPT,0,3066,608,4102,0,0,3656,0,0,0,0
34,0,1,1,ACCEPT,15.9969,3.4523,3328,-1,0,0.7822,253.98,347.67,108.12,45.16,246.00,404.00,114.00,48.00,0.0000,56.89,1,1,2.8934,ACCEPT,0,3598,536,4598,0,0,3328,0,0,0,0
35,0,1,1,ACCEPT,17.0505,3.1922,4019,0,3,0.5220,253.98,351.89,112.44,46.97,246.50,408.50,117.00,45.00,0.0000,57.10,1,1,3.0530,ACCEPT,0,4150,544,5325,0,0,4019,0,0,0,0
36,0,1,1,ACCEPT,17.6815,3.2815,4197,2,3,0.4520,261.02,356.30,112.44,46.97,255.50,418.50,119.00,41.00,0.0000,62.45,1,0,3.1230,ACCEPT,0,4296,702,4826,0,0,4197,0,0,0,0
37,0,1,1,ACCEPT,19.8592,3.3687,4312,2,1,0.5172,268.05,357.77,112.44,46.97,262.00,418.50,116.00,47.00,0.0000,61.03,1,0,2.9586,ACCEPT,0,4105,686,5627,0,0,4312,0,0,0,0
38,0,1,1,ACCEPT,20.6425,3.1694,4583,0,3,0.6199,268.05,362.17,108.12,45.16,262.50,423.00,107.00,42.00,0.0000,61.08,1,-1,2.8303,ACCEPT,0,4434,600,6207,0,0,4583,0,0,0,0
39,0,1,1,ACCEPT,21.5646,3.4496,5509,0,2,0.6927,268.05,364.98,108.12,45.16,264.00,423.00,110.00,48.00,0.0000,58.16,1,0,3.2245,ACCEPT,0,4957,747,5345,0,0,5509,0,0,0,0
40,0,1,1,ACCEPT,18.4431,3.3399,4893,1,-4,0.2878,271.42,359.36,108.12,45.16,270.00,412.00,110.00,44.00,0.0000,52.66,1,0,3.2630,ACCEPT,0,4288,647,5851,0,0,4893,0,0,0,0
41,0,1,1,ACCEPT,8.3607,1.4388,2892,2,-17,0.5000,278.17,335.45,108.12,45.16,276.00,388.50,104.00,43.00,0.0000,53.09,1,0,3.0767,ACCEPT,0,4470,500,13473,0,0,2892,0,0,0,0
42,0,1,1,ACCEPT,9.5900,1.6774,7109,1,12,0.1189,281.55,352.33,103.96,43.43,283.50,347.00,99.00,46.00,0.7543,5.67,1,-1,2.1752,ACCEPT,0,9189,702,15214,0,0,7109,0,0,0,0
43,0,1,1,ACCEPT,14.3565,2.2683,7828,-1,-13,0.1905,278.30,334.66,99.96,41.76,281.50,328.50,93.00,45.00,0.7068,6.94,1,-1,2.2344,ACCEPT,0,8114,573,11341,0,0,7828,0,0,0,0
44,0,1,1,ACCEPT,14.2581,2.6176,7146,-1,-7,0.0448,275.17,325.47,96.12,40.15,283.50,317.00,89.00,48.00,0.5844,11.88,1,-1,2.7306,ACCEPT,0,6052,573,11031,0,0,7146,0,0,0,0
45,0,1,1,ACCEPT,10.8524,2.0311,8303,2,10,0.0972,281.17,337.97,96.12,40.15,287.50,328.00,89.00,48.00,0.5667,11.81,1,0,2.7291,ACCEPT,0,9958,929,11582,0,0,8303,0,0,0,0
46,0,1,1,ACCEPT,8.6858,1.2944,7097,2,13,0.3778,287.17,354.22,92.42,38.61,297.00,342.50,84.00,49.00,0.4865,15.29,1,-1,2.8273,ACCEPT,0,8184,883,12146,0,0,7097,0,0,0,0
47,0,1,1,ACCEPT,18.7137,3.6655,12514,0,-3,0.4453,287.17,350.61,88.86,37.12,299.00,339.00,80.00,50.00,0.4659,16.57,1,-1,2.7588,ACCEPT,0,9406,576,13506,0,0,12514,0,0,0,0
48,0,1,1,ACCEPT,13.5571,2.6271,7847,-2,-12,0.0331,281.61,336.73,88.86,37.12,294.00,323.50,74.00,51.00,0.4304,18.13,1,0,2.9409,ACCEPT,0,8101,574,11425,0,0,7847,0,0,0,0
49,0,1,1,ACCEPT,16.4167,2.3944,9386,-1,-8,0.0638,278.83,327.48,88.86,37.12,292.50,316.00,79.00,52.00,0.4572,17.86,1,0,2.8683,ACCEPT,0,8646,439,12264,0,0,9386,0,0,0,0
50,0,1,1,ACCEPT,16.9573,2.8561,13872,2,-2,0.2791,284.39,325.17,88.86,37.12,295.00,316.00,88.00,52.00,0.5378,14.02,1,0,3.0249,ACCEPT,0,12653,429,16581,0,0,13872,0,0,0,0
51,0,1,1,ACCEPT,13.6371,2.2318,13404,2,8,0.1006,289.95,334.42,88.86,37.12,298.50,328.00,91.00,52.00,0.6031,10.69,1,0,2.8756,ACCEPT,0,15504,375,14107,0,0,13404,0,0,0,0
52,0,1,1,ACCEPT,12.6273,2.2625,7317,5,-6,0.0959,303.86,327.48,88.86,37.12,296.00,372.00,88.00,50.00,0.0000,45.20,1,0,3.0466,ACCEPT,0,10696,796,5850,0,0,7317,0,0,0,0
53,0,1,1,ACCEPT,13.9098,1.4199,1339,0,16,0.0134,303.86,345.98,88.86,37.12,294.50,405.50,91.00,43.00,0.0000,60.25,1,0,3.1584,ACCEPT,0,1814,542,15439,0,0,1339,0,0,0,0
54,0,1,1,ACCEPT,7.9459,1.6487,521,-1,24,0.0595,301.08,373.73,88.86,37.12,292.00,434.00,88.00,42.00,0.0000,60.95,1,0,3.0759,ACCEPT,0,1346,530,15285,0,0,521,0,0,0,0
55,0,1,1,ACCEPT,14.0744,1.3183,2071,1,13,0.1352,303.86,388.77,88.86,37.12,296.50,452.00,91.00,42.00,0.0000,63.66,1,0,3.1727,ACCEPT,0,2782,482,14879,0,0,2071,0,0,0,0
56,0,1,0,NEGATIVE_PEAK,-5.4966,1.4519,-453,11,-15,0.3532,303.86,388.77,88.86,37.12,302.00,490.50,90.00,41.00,0.0000,101.75,0,0,0.0000,NOT_RUN,0,1560,332,0,0,0,453,0,0,0,0
57,0,1,1,ACCEPT,6.4451,1.1722,463,-1,-6,0.6199,301.08,381.83,88.86,37.12,305.50,528.00,89.00,36.00,0.0000,146.24,1,0,3.3224,ACCEPT,0,1638,248,11629,0,0,463,0,0,0,0
58,0,1,0,LOW_PSR,4.1326,1.1154,261,0,3,0.9349,301.08,381.83,88.86,37.12,301.00,558.50,86.00,41.00,0.0000,176.67,0,0,0.0000,NOT_RUN,0,1259,347,0,0,0,261,0,0,0,0
59,0,1,0,NEGATIVE_PEAK,-5.3425,1.0915,-346,10,-1,0.5954,301.08,381.83,88.86,37.12,299.50,550.00,83.00,42.00,0.0000,168.18,0,0,0.0000,NOT_RUN,0,1157,437,0,0,0,346,0,0,0,0
60,0,1,1,ACCEPT,5.1416,1.2757,310,6,-4,0.1710,317.77,377.20,88.86,37.12,305.50,521.50,83.00,47.00,0.0000,144.82,1,0,2.8861,ACCEPT,0,1280,340,15970,0,0,310,0,0,0,0
61,0,1,0,NEGATIVE_PEAK,-5.2781,1.0335,-370,5,7,0.4919,317.77,377.20,88.86,37.12,311.00,506.00,82.00,48.00,0.0000,128.97,0,0,0.0000,NOT_RUN,0,1580,143,0,0,0,370,0,0,0,0
62,0,1,0,NEGATIVE_PEAK,-4.8529,1.0476,-396,7,-6,0.3712,317.77,377.20,88.86,37.12,309.00,507.50,88.00,53.00,0.0000,130.59,0,0,0.0000,NOT_RUN,0,1671,151,0,0,0,396,0,0,0,0
63,0,1,0,NEGATIVE_PEAK,-4.7942,1.0485,-411,8,-13,0.1241,317.77,377.20,88.86,37.12,305.00,506.00,88.00,54.00,0.0000,129.43,0,0,0.0000,NOT_RUN,0,1475,212,0,0,0,411,0,0,0,0
64,0,1,0,NEGATIVE_PEAK,-8.2461,1.3237,-687,9,-2,0.0349,317.77,377.20,88.86,37.12,305.00,499.00,92.00,50.00,0.0000,122.46,0,0,0.0000,NOT_RUN,0,1768,288,0,0,0,687,0,0,0,0
65,0,1,1,ACCEPT,5.1006,1.0909,348,-6,-8,0.3218,301.08,367.95,88.86,37.12,310.50,499.00,93.00,54.00,0.0000,131.39,1,0,2.7401,ACCEPT,0,1201,127,10318,0,0,348,0,0,0,0
66,0,1,0,LOW_PSR,4.7306,1.1462,243,15,1,0.2305,301.08,367.95,88.86,37.12,311.00,504.00,94.00,48.00,0.0000,136.41,0,0,0.0000,NOT_RUN,0,853,269,0,0,0,243,0,0,0,0
67,0,1,0,LOW_PSR,3.7700,1.0055,183,1,1,0.7158,301.08,367.95,88.86,37.12,305.50,509.00,95.00,52.00,0.0000,141.12,0,0,0.0000,NOT_RUN,0,837,327,0,0,0,183,0,0,0,0
68,0,1,0,NEGATIVE_PEAK,-5.3432,1.1774,-292,-4,1,0.5822,301.08,367.95,88.86,37.12,300.50,522.00,101.00,52.00,0.0000,154.05,0,0,0.0000,NOT_RUN,0,875,366,0,0,0,292,0,0,0,0
69,0,1,0,NEGATIVE_PEAK,-4.8807,1.1455,-244,-5,-2,0.7828,301.08,367.95,88.86,37.12,300.50,520.50,101.00,49.00,0.0000,152.55,0,0,0.0000,NOT_RUN,0,933,408,0,0,0,244,0,0,0,0
70,0,1,1,ACCEPT,8.2008,1.4737,504,-21,-10,0.1131,242.67,356.39,88.86,37.12,306.50,510.00,103.00,46.00,0.0000,166.34,1,2,1.7237,LOW_CONF,0,983,290,6388,0,0,504,0,0,0,0
71,0,1,1,ACCEPT,6.5089,1.0469,1539,0,6,0.2365,242.67,363.33,96.12,40.15,306.00,498.00,100.00,48.00,0.0000,148.82,1,2,2.4486,ACCEPT,0,3256,369,9392,0,0,1539,0,0,0,0
72,0,1,1,ACCEPT,7.4325,1.3644,1389,0,14,0.0886,242.67,380.83,96.12,40.15,300.00,486.00,98.00,46.00,0.0000,119.78,1,0,3.1924,ACCEPT,0,2644,426,6729,0,0,1389,0,0,0,0
73,0,1,1,ACCEPT,10.4198,1.9066,1388,-1,13,0.0166,239.67,397.08,96.12,40.15,296.00,482.00,98.00,50.00,0.0000,101.90,1,0,3.3932,ACCEPT,0,2571,400,6639,0,0,1388,0,0,0,0
74,0,1,1,ACCEPT,8.8521,1.4003,1081,-4,15,0.0407,227.67,415.83,96.12,40.15,297.00,474.50,98.00,53.00,0.0000,90.82,1,0,2.6748,ACCEPT,0,2207,457,6284,0,0,1081,0,0,0,0
75,0,1,1,ACCEPT,10.4087,1.2548,2029,0,6,0.2932,227.67,423.33,96.12,40.15,304.00,462.00,102.00,64.00,0.0302,85.57,1,4,1.0649,MAX_STEP,0,3580,475,9771,0,0,2029,0,0,0,0
76,0,1,1,ACCEPT,6.5941,1.1458,2712,4,0,0.2972,239.67,423.33,96.12,40.15,304.00,442.00,98.00,76.00,0.1287,66.98,1,0,3.1572,ACCEPT,0,5460,569,8882,0,0,2712,0,0,0,0
77,0,1,1,ACCEPT,6.3828,1.0393,3884,-3,10,0.1756,230.67,435.83,92.42,38.61,301.50,418.00,97.00,78.00,0.0903,73.04,1,-1,2.8061,ACCEPT,0,10111,509,8859,0,0,3884,0,0,0,0
78,0,1,1,ACCEPT,8.1630,1.2437,4179,5,-2,0.2491,245.12,433.42,92.42,38.61,296.50,381.50,97.00,79.00,0.0273,73.04,1,-1,1.3970,LOW_CONF,0,6191,527,11411,0,0,4179,0,0,0,0
79,0,1,1,ACCEPT,7.2211,1.1028,4131,-5,-2,0.2140,230.67,431.02,88.86,37.12,301.50,351.00,105.00,80.00,0.0000,106.86,1,-1,2.4392,ACCEPT,0,8096,604,9929,0,0,4131,0,0,0,0
80,0,1,1,ACCEPT,8.1281,1.2747,4603,0,-7,0.5846,230.67,422.92,85.45,35.69,308.00,315.00,106.00,86.00,0.0000,132.77,1,-1,2.7365,ACCEPT,0,7010,403,11775,0,0,4603,0,0,0,0
81,0,1,1,ACCEPT,9.7604,1.5298,5108,0,-3,0.1785,230.67,419.59,85.45,35.69,308.00,290.00,106.00,86.00,0.0000,150.91,1,0,2.9274,ACCEPT,0,7584,264,14446,0,0,5108,0,0,0,0
82,0,1,1,ACCEPT,10.2700,1.8440,4846,0,11,0.0243,230.67,431.80,85.45,35.69,299.00,277.00,98.00,64.00,0.0000,169.21,1,0,2.8763,ACCEPT,0,7978,242,11951,0,0,4846,0,0,0,0
83,0,1,1,ACCEPT,6.5144,1.2295,1961,22,-1,0.0382,289.45,430.69,85.45,35.69,297.00,292.50,94.00,65.00,0.0000,138.39,1,0,2.9622,ACCEPT,0,4943,317,12609,0,0,1961,0,0,0,0
84,0,1,1,ACCEPT,9.8756,2.0026,4694,4,-5,0.1131,300.14,425.14,85.45,35.69,295.00,298.50,92.00,57.00,0.0000,126.74,1,0,3.0465,ACCEPT,0,7230,272,13419,0,0,4694,0,0,0,0
85,0,1,0,NEGATIVE_PEAK,-6.1537,1.1355,-4065,13,0,0.1156,300.14,425.14,85.45,35.69,297.50,290.00,103.00,60.00,0.0000,135.17,0,0,0.0000,NOT_RUN,0,11672,291,0,0,0,4065,0,0,0,0
86,0,1,1,ACCEPT,6.4677,1.0963,4305,11,0,0.1199,329.53,425.14,82.16,34.32,290.00,283.00,92.00,56.00,0.0000,147.54,1,-1,2.2911,ACCEPT,0,10813,295,7981,0,0,4305,0,0,0,0
87,0,1,1,ACCEPT,8.2797,1.3223,5190,5,-2,0.0933,342.34,422.98,82.16,34.32,290.50,298.00,107.00,64.00,0.0000,135.31,1,0,1.9048,LOW_CONF,0,8494,328,14384,0,0,5190,0,0,0,0
88,0,1,1,ACCEPT,12.3308,1.5196,3992,17,9,0.0173,385.91,432.69,82.16,34.32,281.00,350.00,102.00,58.00,0.0000,133.58,1,1,1.8294,LOW_CONF,0,6654,316,14614,0,0,3992,0,0,0,0
89,0,1,1,ACCEPT,10.5365,1.5048,1571,16,13,0.0955,426.91,446.70,82.16,34.32,282.00,380.50,106.00,61.00,0.0000,159.31,1,0,2.3702,ACCEPT,0,2695,489,15805,0,0,1571,0,0,0,0
90,0,1,1,ACCEPT,20.3945,1.8663,6741,-10,-4,0.0406,401.28,442.39,79.00,33.00,293.00,412.00,116.00,66.00,0.0000,112.47,1,-1,2.6385,ACCEPT,0,5850,235,11481,0,0,6741,0,0,0,0
91,0,1,1,ACCEPT,10.3688,1.5201,3516,-6,-14,0.0469,386.47,427.95,75.96,31.73,289.50,418.00,111.00,58.00,0.0000,97.48,1,-1,2.8162,ACCEPT,0,6048,324,11781,0,0,3516,0,0,0,0
92,0,1,1,ACCEPT,9.8910,1.5102,6462,-1,11,0.0410,384.09,438.78,75.96,31.73,275.00,413.00,110.00,56.00,0.0000,112.10,1,0,2.7464,ACCEPT,0,11425,258,12627,0,0,6462,0,0,0,0
93,0,1,1,ACCEPT,11.8016,1.1183,8996,2,-6,0.3086,388.84,432.88,75.96,31.73,276.50,416.50,117.00,57.00,0.0000,113.53,1,0,2.2313,ACCEPT,0,14640,292,10749,0,0,8996,0,0,0,0
94,0,1,1,ACCEPT,11.9313,1.3174,6085,-5,-7,0.2582,376.97,425.98,73.04,30.51,281.50,439.50,121.00,55.00,0.0051,96.42,1,-1,2.3290,ACCEPT,0,9094,347,10856,0,0,6085,0,0,0,0
95,0,1,1,ACCEPT,12.5501,1.6532,3675,5,12,0.0982,388.38,437.42,73.04,30.51,286.00,454.00,118.00,56.00,0.0000,103.71,1,1,1.8808,LOW_CONF,0,4295,298,15273,0,0,3675,0,0,0,0
96,0,1,1,ACCEPT,13.3074,1.8317,3048,-3,14,0.0223,381.53,450.77,73.04,30.51,276.50,466.00,111.00,56.00,0.0000,106.13,1,0,2.7019,ACCEPT,0,4022,351,15833,0,0,3048,0,0,0,0
97,0,1,1,ACCEPT,10.8931,1.3714,5524,-7,-10,0.2223,365.56,441.23,70.23,29.34,275.50,463.50,117.00,51.00,0.0080,92.77,1,-1,2.7234,ACCEPT,0,6482,190,16311,0,0,5524,0,0,0,0
98,0,1,1,ACCEPT,11.0575,1.3706,9283,-3,-9,0.2486,359.00,432.94,67.53,28.21,272.50,456.50,119.00,61.00,0.0158,89.65,1,-1,2.5065,ACCEPT,0,13543,243,11615,0,0,9283,0,0,0,0
99,0,1,1,ACCEPT,8.9214,1.4304,7106,1,-14,0.1222,361.11,420.69,67.53,28.21,273.00,445.50,112.00,61.00,0.0038,91.54,1,0,2.5341,ACCEPT,0,13575,226,15164,0,0,7106,0,0,0,0
100,0,1,1,ACCEPT,9.3725,1.2978,7099,-5,1,0.0166,350.56,421.56,67.53,28.21,282.00,414.50,120.00,59.00,0.0859,68.93,1,0,2.4198,ACCEPT,0,11884,202,12320,0,0,7099,0,0,0,0
101,0,1,1,ACCEPT,8.6094,1.2405,7784,8,-3,0.4336,367.44,418.94,64.93,27.12,279.50,390.00,111.00,54.00,0.0000,92.58,1,-1,3.1013,ACCEPT,0,12098,326,11478,0,0,7784,0,0,0,0
102,0,1,1,ACCEPT,13.3625,1.2052,7440,0,-14,0.0151,367.44,407.12,62.43,26.08,265.50,368.50,117.00,53.00,0.0000,109.01,1,-1,2.4003,ACCEPT,0,10361,219,10047,0,0,7440,0,0,0,0
103,0,1,1,ACCEPT,14.0602,1.2063,9760,4,-7,0.2992,375.25,401.44,60.03,25.08,263.00,366.50,122.00,55.00,0.0000,117.56,1,-1,2.5383,ACCEPT,0,11705,228,13523,0,0,9760,0,0,0,0
104,0,1,1,ACCEPT,12.8781,1.4331,6992,3,-15,0.0409,380.88,389.72,57.72,24.11,272.00,373.00,128.00,56.00,0.0000,110.15,1,-1,2.8815,ACCEPT,0,8189,281,8739,0,0,6992,0,0,0,0
105,0,1,1,ACCEPT,15.2549,1.6853,5489,-5,-1,0.4199,371.89,388.97,55.50,23.19,277.00,377.50,126.00,57.00,0.0000,95.58,1,-1,2.9164,ACCEPT,0,7340,255,8692,0,0,5489,0,0,0,0
106,0,1,1,ACCEPT,9.9767,1.6033,2971,-5,5,0.0586,363.22,392.56,55.50,23.19,275.50,371.00,115.00,56.00,0.0000,90.33,1,-1,1.7939,LOW_CONF,0,3758,209,10887,0,0,2971,0,0,0,0
107,0,1,1,ACCEPT,9.8322,1.1029,9484,0,9,0.2711,363.22,399.03,53.37,22.29,270.50,361.00,115.00,52.00,0.0000,100.22,1,-1,2.5481,ACCEPT,0,17179,267,13614,0,0,9484,0,0,0,0
108,0,1,1,ACCEPT,11.8713,1.0750,4011,1,-20,0.0045,364.89,384.97,51.32,21.44,268.00,347.50,118.00,45.00,0.0000,103.88,1,-1,2.9165,ACCEPT,0,5821,254,11538,0,0,4011,0,0,0,0
109,0,1,1,ACCEPT,11.7809,1.1876,5988,3,8,0.0655,369.72,390.34,49.34,20.61,274.00,340.00,118.00,44.00,0.0000,108.15,1,-1,3.1122,ACCEPT,0,8461,136,12409,0,0,5988,0,0,0,0
110,0,1,1,ACCEPT,10.1564,1.0152,5281,-3,5,0.2888,365.08,393.55,47.45,19.82,279.50,335.00,119.00,48.00,0.0000,103.69,1,-1,3.0454,ACCEPT,0,9192,186,11804,0,0,5281,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,295.00,316.00,88.00,52.00,295.00,316.00,88.00,52.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,1690,14485,1,50,0,0,0,0,0
1,0,1,1,ACCEPT,27.8947,5.1016,7632,2,6,0.0211,300.50,325.75,91.52,54.08,298.50,328.00,91.00,52.00,0.8807,3.01,1,1,2.6524,ACCEPT,0,4705,1621,10792,1,50,7632,0,0,0,0
