frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
11,0,1,0,LOW_PSR,4.0488,1.2941,198,3,-4,0.3737,294.28,298.27,23.08,12.50,228.00,195.00,24.00,16.00,0.0000,122.71,0,0,0.0000,NOT_RUN,0,1483,65,0,0,0,198,0,0,0,0
12,0,1,1,ACCEPT,6.3314,1.4275,561,1,7,0.0838,295.00,301.00,24.96,13.52,214.50,187.50,25.00,17.00,0.0000,139.15,1,2,2.0003,ACCEPT,0,1462,221,4874,0,0,561,0,0,0,0
13,0,1,0,LOW_PSR,3.8152,1.0606,245,-2,14,0.1551,295.00,301.00,24.96,13.52,200.50,184.00,27.00,18.00,0.0000,150.40,0,0,0.0000,NOT_RUN,0,1209,189,0,0,0,245,0,0,0,0
14,0,1,0,NEGATIVE_PEAK,-3.5323,1.0085,-236,17,6,0.0381,295.00,301.00,24.96,13.52,200.00,184.50,26.00,15.00,0.0000,150.32,0,0,0.0000,NOT_RUN,0,1264,145,0,0,0,236,0,0,0,0
15,0,1,1,ACCEPT,5.7627,1.0598,549,6,1,0.2842,299.69,301.42,24.96,13.52,199.50,188.50,27.00,15.00,0.0000,150.96,1,0,2.7626,ACCEPT,0,1555,79,10286,0,0,549,0,0,0,0
16,0,1,1,ACCEPT,5.0538,1.0180,508,2,2,0.3366,301.25,302.27,24.96,13.52,199.00,191.50,26.00,17.00,0.0000,150.75,1,0,2.9042,ACCEPT,0,1601,89,10956,0,0,508,0,0,0,0
17,0,1,0,LOW_PSR,3.9401,1.1875,418,0,0,1.0000,301.25,302.27,24.96,13.52,211.50,203.50,25.00,17.00,0.0000,133.45,0,0,0.0000,NOT_RUN,0,3297,128,0,0,0,418,0,0,0,0
18,0,1,0,LOW_PSR,4.9115,1.1419,491,0,2,0.8371,301.25,302.27,24.96,13.52,213.00,224.50,28.00,15.00,0.0000,117.62,0,0,0.0000,NOT_RUN,0,2565,82,0,0,0,491,0,0,0,0
19,0,1,0,LOW_PSR,3.4282,1.0247,332,-30,-1,0.1084,301.25,302.27,24.96,13.52,211.00,249.00,28.00,14.00,0.0000,104.80,0,0,0.0000,NOT_RUN,0,2787,100,0,0,0,332,0,0,0,0
20,0,1,0,LOW_PSR,4.0112,1.0895,1631,22,-8,0.1882,301.25,302.27,24.96,13.52,217.00,272.00,28.00,12.00,0.0000,89.52,0,0,0.0000,NOT_RUN,0,9210,111,0,0,0,1631,0,0,0,0
21,0,1,0,NEGATIVE_PEAK,-4.1048,1.0502,-1549,1,-13,0.4158,301.25,302.27,24.96,13.52,215.50,290.00,27.00,12.00,0.0000,86.62,0,0,0.0000,NOT_RUN,0,4236,169,0,0,0,1549,0,0,0,0
22,0,1,0,LOW_PSR,4.2299,1.0576,844,7,4,0.5877,301.25,302.27,24.96,13.52,211.00,304.50,28.00,11.00,0.0000,90.28,0,0,0.0000,NOT_RUN,0,3094,149,0,0,0,844,0,0,0,0
23,0,1,0,LOW_PSR,4.9024,1.0950,1083,-6,-6,0.6030,301.25,302.27,24.96,13.52,213.50,320.00,25.00,12.00,0.0000,89.52,0,0,0.0000,NOT_RUN,0,2762,134,0,0,0,1083,0,0,0,0
24,0,1,0,LOW_PSR,4.4200,1.1354,1107,8,3,0.3613,301.25,302.27,24.96,13.52,213.50,333.00,27.00,12.00,0.0000,92.98,0,0,0.0000,NOT_RUN,0,4292,183,0,0,0,1107,0,0,0,0
25,0,1,0,LOW_PSR,4.4550,1.0258,438,4,-5,0.2580,301.25,302.27,24.96,13.52,210.50,341.50,25.00,11.00,0.0000,98.87,0,0,0.0000,NOT_RUN,0,1745,192,0,0,0,438,0,0,0,0
26,0,1,0,LOW_PSR,3.7284,1.1180,597,27,7,0.1893,301.25,302.27,24.96,13.52,214.00,353.00,24.00,10.00,0.0000,100.93,0,0,0.0000,NOT_RUN,0,3477,127,0,0,0,597,0,0,0,0
27,0,1,0,LOW_PSR,3.7589,1.0760,439,32,-5,0.4100,301.25,302.27,24.96,13.52,213.50,361.50,27.00,11.00,0.0000,105.87,0,0,0.0000,NOT_RUN,0,2437,133,0,0,0,439,0,0,0,0
28,0,1,0,NEGATIVE_PEAK,-4.5135,1.1622,-523,10,6,0.2199,301.25,302.27,24.96,13.52,206.50,363.50,27.00,11.00,0.0000,112.81,0,0,0.0000,NOT_RUN,0,2731,115,0,0,0,523,0,0,0,0
29,0,1,0,LOW_PSR,3.3547,1.0034,591,21,8,0.5871,301.25,302.27,24.96,13.52,210.00,369.50,28.00,11.00,0.0000,113.34,0,0,0.0000,NOT_RUN,0,4163,356,0,0,0,591,0,0,0,0
30,0,1,0,LOW_PSR,4.2373,1.1095,983,-2,11,0.3499,301.25,302.27,24.96,13.52,214.50,375.00,27.00,10.00,0.0000,113.21,0,0,0.0000,NOT_RUN,0,5453,254,0,0,0,983,0,0,0,0
31,0,1,0,NEGATIVE_PEAK,-5.3679,1.3473,-1482,9,0,0.2915,301.25,302.27,24.96,13.52,210.00,377.50,28.00,11.00,0.0000,118.27,0,0,0.0000,NOT_RUN,0,6245,459,0,0,0,1482,0,0,0,0
32,0,1,0,NEGATIVE_PEAK,-3.5500,1.0463,-723,10,-13,0.0816,301.25,302.27,24.96,13.52,213.50,382.50,27.00,11.00,0.0000,118.90,0,0,0.0000,NOT_RUN,0,5118,242,0,0,0,723,0,0,0,0
33,0,1,0,LOW_PSR,3.6034,1.1138,685,1,2,0.6934,301.25,302.27,24.96,13.52,219.00,384.00,26.00,10.00,0.0000,115.96,0,0,0.0000,NOT_RUN,0,4051,136,0,0,0,685,0,0,0,0
34,0,1,0,LOW_PSR,3.9571,1.0097,831,3,-1,0.4681,301.25,302.27,24.96,13.52,215.00,384.50,26.00,11.00,0.0000,119.17,0,0,0.0000,NOT_RUN,0,4023,205,0,0,0,831,0,0,0,0
35,0,1,1,ACCEPT,6.4122,1.2044,1043,10,8,0.0863,309.06,305.64,25.96,14.06,219.00,389.00,28.00,12.00,0.0000,122.72,1,1,2.8197,ACCEPT,0,3652,144,5052,0,0,1043,0,0,0,0
36,0,1,1,ACCEPT,5.8441,1.4312,770,3,-2,0.2182,311.50,304.77,25.96,14.06,224.00,392.50,26.00,9.00,0.0000,123.91,1,0,3.2661,ACCEPT,0,2358,148,7013,0,0,770,0,0,0,0
37,0,1,0,LOW_PSR,4.5819,1.2828,499,-1,-2,0.8116,311.50,304.77,25.96,14.06,218.50,393.50,27.00,11.00,0.0000,128.54,0,0,0.0000,NOT_RUN,0,3153,90,0,0,0,499,0,0,0,0
38,0,1,0,LOW_PSR,3.6475,1.1296,401,-8,6,0.0698,311.50,304.77,25.96,14.06,220.00,394.50,26.00,11.00,0.0000,128.16,0,0,0.0000,NOT_RUN,0,2498,161,0,0,0,401,0,0,0,0
39,0,1,0,NEGATIVE_PEAK,-3.5018,1.0415,-427,-22,4,0.0328,311.50,304.77,25.96,14.06,227.50,395.00,25.00,10.00,0.0000,123.28,0,0,0.0000,NOT_RUN,0,2530,149,0,0,0,427,0,0,0,0
40,0,1,0,NEGATIVE_PEAK,-3.8480,1.1056,-356,-23,0,0.2753,311.50,304.77,25.96,14.06,218.00,393.50,26.00,11.00,0.0000,128.90,0,0,0.0000,NOT_RUN,0,2375,130,0,0,0,356,0,0,0,0
41,0,1,0,NEGATIVE_PEAK,-3.4370,1.0891,-330,2,-9,0.5515,311.50,304.77,25.96,14.06,219.00,393.50,26.00,11.00,0.0000,128.18,0,0,0.0000,NOT_RUN,0,1535,198,0,0,0,330,0,0,0,0
42,0,1,0,LOW_PSR,3.4201,1.0377,220,26,2,0.0136,311.50,304.77,25.96,14.06,225.00,393.00,26.00,10.00,0.0000,123.56,0,0,0.0000,NOT_RUN,0,1353,126,0,0,0,220,0,0,0,0
43,0,1,0,LOW_PSR,4.8696,1.0212,241,22,8,0.0539,311.50,304.77,25.96,14.06,216.00,393.00,26.00,10.00,0.0000,130.02,0,0,0.0000,NOT_RUN,0,1113,189,0,0,0,241,0,0,0,0
44,0,1,0,NEGATIVE_PEAK,-3.8108,1.1176,-209,13,7,0.6507,311.50,304.77,25.96,14.06,215.50,395.50,25.00,9.00,0.0000,132.09,0,0,0.0000,NOT_RUN,0,1420,94,0,0,0,209,0,0,0,0
45,0,1,1,ACCEPT,5.3672,1.1562,422,0,9,0.6872,311.50,308.70,25.96,14.06,225.50,399.00,25.00,8.00,0.0000,124.70,1,0,3.4135,ACCEPT,0,1638,121,2867,0,0,422,0,0,0,0
46,0,1,0,NEGATIVE_PEAK,-4.0494,1.0161,-126,11,0,0.0397,311.50,308.70,25.96,14.06,219.50,392.50,27.00,13.00,0.0000,124.44,0,0,0.0000,NOT_RUN,0,405,122,0,0,0,126,0,0,0,0
47,0,1,0,LOW_PSR,4.6677,1.0269,267,2,2,0.4981,311.50,308.70,25.96,14.06,220.00,388.50,28.00,11.00,0.0000,121.41,0,0,0.0000,NOT_RUN,0,959,162,0,0,0,267,0,0,0,0
48,0,1,0,LOW_PSR,4.3563,1.0036,278,0,1,0.9281,311.50,308.70,25.96,14.06,228.00,382.00,26.00,14.00,0.0000,111.11,0,0,0.0000,NOT_RUN,0,1129,201,0,0,0,278,0,0,0,0
49,0,1,1,ACCEPT,5.4184,1.5112,337,6,-2,0.2196,316.38,307.83,25.96,14.06,223.00,378.50,24.00,11.00,0.0000,117.10,1,0,2.4237,ACCEPT,0,972,398,2387,0,0,337,0,0,0,0
50,0,1,1,ACCEPT,5.1912,1.2559,265,12,13,0.3623,326.12,313.52,27.00,14.62,220.50,376.50,25.00,11.00,0.0000,122.98,1,1,2.4700,ACCEPT,0,983,248,2497,0,0,265,0,0,0,0
51,0,1,0,NEGATIVE_PEAK,-5.9858,1.2611,-396,2,-4,0.6692,326.12,313.52,27.00,14.62,227.00,373.50,28.00,13.00,0.0000,115.86,0,0,0.0000,NOT_RUN,0,884,163,0,0,0,396,0,0,0,0
52,0,1,1,ACCEPT,5.4221,1.2099,317,-5,7,0.1577,321.91,316.69,27.00,14.62,223.00,365.00,26.00,12.00,0.0000,110.08,1,9,1.5631,MAX_STEP,0,941,207,7245,0,0,317,0,0,0,0
53,0,1,1,ACCEPT,5.8787,1.3532,1088,9,-7,0.5028,329.50,313.52,27.00,14.62,220.00,355.50,28.00,15.00,0.0000,117.27,1,-9,2.2509,MAX_STEP,0,4420,124,10925,0,0,1088,0,0,0,0
54,0,1,0,NEGATIVE_PEAK,-3.7517,1.0116,-956,5,-5,0.2165,329.50,313.52,27.00,14.62,228.00,348.00,28.00,16.00,0.0000,107.20,0,0,0.0000,NOT_RUN,0,3427,211,0,0,0,956,0,0,0,0
55,0,1,1,ACCEPT,5.5246,1.1247,1055,5,17,0.2303,333.72,321.22,27.00,14.62,224.50,339.50,27.00,15.00,0.0000,110.74,1,0,2.9592,ACCEPT,0,2545,190,16346,0,0,1055,0,0,0,0
56,0,1,1,ACCEPT,5.0846,1.1319,2059,5,-5,0.0675,337.94,318.95,28.08,15.21,220.00,334.50,30.00,13.00,0.0000,118.96,1,1,2.7276,ACCEPT,0,5022,179,7578,0,0,2059,0,0,0,0
57,0,1,0,LOW_PSR,4.1932,1.1791,632,-5,4,0.0728,337.94,318.95,28.08,15.21,226.50,329.00,27.00,12.00,0.0000,111.89,0,0,0.0000,NOT_RUN,0,2902,162,0,0,0,632,0,0,0,0
58,0,1,1,ACCEPT,5.4117,1.0786,1125,-2,-4,0.0222,336.19,317.08,28.08,15.21,225.00,321.00,26.00,12.00,0.0000,111.26,1,0,2.2719,ACCEPT,0,3717,91,11286,0,0,1125,0,0,0,0
59,0,1,1,ACCEPT,6.2909,1.5472,1507,1,-10,0.0737,337.06,312.39,28.08,15.21,219.00,314.00,26.00,10.00,0.0000,118.07,1,0,2.5204,ACCEPT,0,4709,107,11434,0,0,1507,0,0,0,0
60,0,1,1,ACCEPT,6.5296,1.1190,2116,8,-8,0.1474,344.06,308.64,28.08,15.21,223.50,310.50,25.00,11.00,0.0000,120.58,1,0,2.5678,ACCEPT,0,4228,138,8129,0,0,2116,0,0,0,0
61,0,1,1,ACCEPT,7.9866,1.2863,611,17,1,0.3863,358.94,309.11,28.08,15.21,227.00,302.50,26.00,11.00,0.0000,132.10,1,0,2.4296,ACCEPT,0,908,141,9187,0,0,611,0,0,0,0
62,0,1,1,ACCEPT,8.4881,1.4358,3166,-4,-14,0.1229,355.44,302.55,28.08,15.21,218.50,299.50,25.00,9.00,0.0000,136.97,1,0,2.1329,ACCEPT,0,4973,155,9717,0,0,3166,0,0,0,0
63,0,1,0,LOW_PSR,4.9053,1.1076,1163,-12,-10,0.4944,355.44,302.55,28.08,15.21,223.50,293.00,25.00,10.00,0.0000,132.28,0,0,0.0000,NOT_RUN,0,3915,128,0,0,0,1163,0,0,0,0
64,0,1,1,ACCEPT,5.7574,1.2146,951,-4,-3,0.6751,351.94,301.14,28.08,15.21,225.50,283.00,25.00,10.00,0.0000,127.73,1,7,1.5896,MAX_STEP,0,2283,263,6007,0,0,951,0,0,0,0
65,0,1,1,ACCEPT,5.1931,1.2555,1263,4,-18,0.2866,355.44,292.70,28.08,15.21,221.00,272.50,24.00,13.00,0.0000,135.95,1,0,2.1056,ACCEPT,0,4704,219,6490,0,0,1263,0,0,0,0
66,0,1,0,LOW_PSR,4.7363,1.2708,732,-4,3,0.6243,355.44,292.70,28.08,15.21,226.50,267.00,25.00,10.00,0.0000,131.47,0,0,0.0000,NOT_RUN,0,3028,414,0,0,0,732,0,0,0,0
67,0,1,1,ACCEPT,5.8670,1.0187,1364,18,-20,0.1041,371.19,283.33,28.08,15.21,233.50,260.50,23.00,11.00,0.0000,139.57,1,0,2.1558,ACCEPT,0,3049,406,9467,0,0,1364,0,0,0,0
68,0,1,1,ACCEPT,7.8841,1.5163,1445,13,-7,0.1038,382.56,280.05,28.08,15.21,228.00,258.00,24.00,12.00,0.0000,156.13,1,-11,2.0304,MAX_STEP,0,3167,319,19314,0,0,1445,0,0,0,0
69,0,1,1,ACCEPT,8.1656,1.4192,782,19,32,0.0563,399.19,295.05,28.08,15.21,230.50,257.00,23.00,10.00,0.0000,172.92,1,-9,1.4411,MAX_STEP,0,1584,385,13109,0,0,782,0,0,0,0
70,0,1,1,ACCEPT,6.1910,1.1120,586,8,32,0.0222,406.19,310.05,28.08,15.21,237.50,252.50,27.00,11.00,0.0000,178.23,1,-16,1.2926,AT_SEARCH_RAIL,0,1523,327,14371,0,0,586,0,0,0,0
71,0,1,1,ACCEPT,5.0901,1.0766,928,17,-9,0.4623,421.06,305.83,28.08,15.21,232.50,244.00,27.00,12.00,0.0000,198.44,1,0,2.7029,ACCEPT,0,3604,167,15393,0,0,928,0,0,0,0
72,0,1,0,NEGATIVE_PEAK,-4.5546,1.1599,-544,14,-7,0.4779,421.06,305.83,28.08,15.21,237.50,239.50,25.00,13.00,0.0000,195.18,0,0,0.0000,NOT_RUN,0,2394,242,0,0,0,544,0,0,0,0
73,0,1,1,ACCEPT,13.5884,1.9236,1812,-10,-4,0.0806,412.31,303.95,28.08,15.21,244.50,236.50,27.00,15.00,0.0000,180.86,1,0,2.9431,ACCEPT,0,1636,150,12098,0,0,1812,0,0,0,0
74,0,1,1,ACCEPT,5.8182,1.0447,1915,0,-15,0.0533,412.31,296.92,28.08,15.21,237.00,235.50,28.00,11.00,0.0000,185.76,1,0,2.5639,ACCEPT,0,3630,134,12227,0,0,1915,0,0,0,0
75,0,1,1,ACCEPT,7.6095,1.2614,3219,-4,-7,0.4943,408.81,293.64,28.08,15.21,238.00,236.50,26.00,13.00,0.0000,180.12,1,-4,1.6995,MAX_STEP,0,8079,293,15077,0,0,3219,0,0,0,0
76,0,1,1,ACCEPT,5.2329,1.1597,305,25,-6,0.0918,430.69,290.83,28.08,15.21,242.00,235.00,26.00,10.00,0.0000,196.77,1,0,2.8496,ACCEPT,0,929,254,9196,0,0,305,0,0,0,0
77,0,1,1,ACCEPT,5.2590,1.2151,2237,-2,-5,0.0009,428.94,288.48,28.08,15.21,234.50,227.00,29.00,12.00,0.0000,203.93,1,0,2.5375,ACCEPT,0,5289,345,8568,0,0,2237,0,0,0,0
78,0,1,0,LOW_PSR,4.9454,1.0973,1410,14,1,0.2716,428.94,288.48,28.08,15.21,225.00,225.50,18.00,15.00,0.0000,213.44,0,0,0.0000,NOT_RUN,0,4467,492,0,0,0,1410,0,0,0,0
79,0,1,1,ACCEPT,5.0607,1.0759,1035,25,-8,0.2589,450.81,284.73,28.08,15.21,235.00,226.50,28.00,13.00,0.0000,223.53,1,0,2.2624,ACCEPT,0,3556,205,15350,0,0,1035,0,0,0,0
80,0,1,0,NEGATIVE_PEAK,-5.2854,1.0414,-1006,11,-7,0.0547,450.81,284.73,28.08,15.21,229.50,229.00,27.00,12.00,0.0000,228.22,0,0,0.0000,NOT_RUN,0,4200,238,0,0,0,1006,0,0,0,0
81,0,1,0,LOW_PSR,4.6201,1.0360,604,19,-11,0.0265,450.81,284.73,28.08,15.21,227.50,235.00,25.00,12.00,0.0000,228.78,0,0,0.0000,NOT_RUN,0,2423,237,0,0,0,604,0,0,0,0
82,0,1,0,NEGATIVE_PEAK,-6.7771,1.2639,-819,23,-2,0.0208,450.81,284.73,28.08,15.21,236.50,236.00,27.00,12.00,0.0000,219.78,0,0,0.0000,NOT_RUN,0,2547,237,0,0,0,819,0,0,0,0
83,0,1,1,ACCEPT,5.6390,1.1598,1814,3,-10,0.0849,453.44,280.05,28.08,15.21,230.50,236.50,27.00,13.00,0.0000,227.15,1,0,3.5313,ACCEPT,0,7415,236,11231,0,0,1814,0,0,0,0
84,0,1,1,ACCEPT,5.6816,1.1168,153,26,-14,0.3464,476.19,273.48,28.08,15.21,225.00,234.50,26.00,11.00,0.0000,254.19,1,0,2.7286,ACCEPT,0,396,336,7874,0,0,153,0,0,0,0
85,0,1,0,NEGATIVE_PEAK,-5.7602,1.1189,-1035,2,-7,0.4696,476.19,273.48,28.08,15.21,233.00,232.00,28.00,12.00,0.0000,246.70,0,0,0.0000,NOT_RUN,0,3756,371,0,0,0,1035,0,0,0,0
86,0,1,1,ACCEPT,6.2079,1.4155,1005,3,-11,0.0716,478.81,268.33,27.00,14.62,226.50,230.50,27.00,11.00,0.0000,255.13,1,-1,2.3295,ACCEPT,0,3127,233,10527,0,0,1005,0,0,0,0
87,0,1,1,ACCEPT,6.5189,1.2053,1321,4,-10,0.0469,482.19,263.80,27.00,14.62,220.00,230.50,26.00,13.00,0.0000,264.29,1,0,2.8354,ACCEPT,0,3311,381,5971,0,0,1321,0,0,0,0
88,0,1,0,NEGATIVE_PEAK,-4.7662,1.0816,-729,-3,-13,0.1509,482.19,263.80,27.00,14.62,223.50,231.50,27.00,13.00,0.0000,260.70,0,0,0.0000,NOT_RUN,0,2483,332,0,0,0,729,0,0,0,0
89,0,1,1,ACCEPT,8.7002,1.7397,1016,-6,-11,0.1181,477.12,258.81,27.00,14.62,213.00,227.50,26.00,13.00,0.0000,265.97,1,0,3.4082,ACCEPT,0,1723,266,10226,0,0,1016,0,0,0,0
90,0,1,1,ACCEPT,5.1547,1.0448,676,9,1,0.2441,484.72,259.27,27.00,14.62,207.50,228.00,27.00,12.00,0.0000,278.98,1,-14,2.1027,MAX_STEP,0,2645,198,10177,0,0,676,0,0,0,0
91,0,1,1,ACCEPT,7.3023,1.0581,1130,9,-16,0.0363,492.31,252.02,27.00,14.62,214.50,237.50,27.00,13.00,0.0000,278.19,1,0,3.2294,ACCEPT,0,3188,355,5492,0,0,1130,0,0,0,0
92,0,1,1,ACCEPT,7.3890,1.0365,938,-10,-10,0.3380,483.88,247.48,27.00,14.62,218.50,248.00,29.00,12.00,0.0000,265.38,1,0,3.1036,ACCEPT,0,2162,223,6761,0,0,938,0,0,0,0
93,0,1,0,NEGATIVE_PEAK,-5.9938,1.0397,-734,-1,-12,0.1117,483.88,247.48,27.00,14.62,214.00,261.00,26.00,12.00,0.0000,270.21,0,0,0.0000,NOT_RUN,0,2436,176,0,0,0,734,0,0,0,0
94,0,1,1,ACCEPT,7.3250,1.5655,753,-6,-15,0.3878,478.81,240.69,27.00,14.62,223.00,272.50,26.00,11.00,0.0000,257.78,1,0,2.9755,ACCEPT,0,1831,290,7635,0,0,753,0,0,0,0
95,0,1,1,ACCEPT,5.3308,1.0856,685,16,-12,0.2131,492.31,235.25,27.00,14.62,225.00,279.50,26.00,11.00,0.0000,270.95,1,0,3.0020,ACCEPT,0,2801,160,11406,0,0,685,0,0,0,0
96,0,1,0,NEGATIVE_PEAK,-3.4737,1.0406,-205,5,-2,0.2634,492.31,235.25,27.00,14.62,219.00,283.50,24.00,11.00,0.0000,277.54,0,0,0.0000,NOT_RUN,0,1363,349,0,0,0,205,0,0,0,0
97,0,1,1,ACCEPT,11.6860,1.5840,1980,7,-7,0.0207,498.22,232.08,27.00,14.62,222.50,293.00,27.00,10.00,0.0000,282.37,1,0,3.2073,ACCEPT,0,3168,155,13656,0,0,1980,0,0,0,0
98,0,1,1,ACCEPT,9.4551,1.3691,1187,-5,-14,0.3715,494.00,225.73,27.00,14.62,226.00,305.00,24.00,10.00,0.0000,279.48,1,0,3.0022,ACCEPT,0,2263,155,8787,0,0,1187,0,0,0,0
99,0,1,0,LOW_PSR,4.5436,1.0000,96,3,-19,0.2083,494.00,225.73,27.00,14.62,218.50,316.50,25.00,11.00,0.0000,290.07,0,0,0.0000,NOT_RUN,0,345,428,0,0,0,96,0,0,0,0
100,0,1,1,ACCEPT,6.5741,1.5423,219,10,-21,0.0639,502.44,216.22,27.00,14.62,217.50,322.00,25.00,10.00,0.0000,303.94,1,0,3.2527,ACCEPT,0,708,337,14087,0,0,219,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,220.50,376.50,25.00,11.00,220.50,376.50,25.00,11.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,428,15207,1,50,0,0,0,0,0
1,0,1,1,ACCEPT,10.9187,2.6663,2549,9,-10,0.1220,227.53,373.06,25.00,11.00,227.00,373.50,28.00,13.00,0.7555,0.69,1,0,3.1658,ACCEPT,0,3473,404,20473,1,50,2549,0,0,0,0
2,0,1,1,ACCEPT,7.8599,2.1613,3605,-5,-20,0.0574,223.62,366.19,24.04,10.58,223.00,365.00,26.00,12.00,0.7507,1.34,1,-1,2.1666,ACCEPT,0,5300,393,23957,1,50,3605,0,0,0,0
3,0,1,0,LOW_PSR,3.8647,1.0690,1735,2,-25,0.2202,223.62,366.19,24.04,10.58,220.00,355.50,28.00,15.00,0.0750,11.29,0,0,0.0000,NOT_RUN,0,4429,552,0,1,50,1735,0,0,0,0
4,0,1,0,NEGATIVE_PEAK,-4.0867,1.1005,-624,-12,-22,0.5256,223.62,366.19,24.04,10.58,228.00,348.00,28.00,16.00,0.0000,18.71,0,0,0.0000,NOT_RUN,0,2658,183,0,1,50,624,0,0,0,0
5,0,1,0,NEGATIVE_PEAK,-4.9161,1.2739,-1014,-7,4,0.0966,223.62,366.19,24.04,10.58,224.50,339.50,27.00,15.00,0.0000,26.70,0,0,0.0000,NOT_RUN,0,2369,343,0,1,50,1014,0,0,0,0
6,0,1,0,LOW_PSR,4.8007,1.2251,2471,-9,7,0.1805,223.62,366.19,24.04,10.58,220.00,334.50,30.00,13.00,0.0000,31.89,0,0,0.0000,NOT_RUN,0,6957,789,0,1,50,2471,0,0,0,0
7,0,1,0,NEGATIVE_PEAK,-4.2438,1.0555,-1578,-1,-13,0.2795,223.62,366.19,24.04,10.58,226.50,329.00,27.00,12.00,0.0000,37.30,0,0,0.0000,NOT_RUN,0,6329,257,0,1,50,1578,0,0,0,0
8,0,1,0,LOW_PSR,3.9155,1.0576,1837,-8,3,0.2237,223.62,366.19,24.04,10.58,225.00,321.00,26.00,12.00,0.0000,45.21,0,0,0.0000,NOT_RUN,0,7038,552,0,1,50,1837,0,0,0,0
9,0,1,0,LOW_PSR,4.5953,1.2240,1175,6,8,0.1302,223.62,366.19,24.04,10.58,219.00,314.00,26.00,10.00,0.0000,52.39,0,0,0.0000,NOT_RUN,0,3178,162,0,1,50,1175,0,0,0,0
10,0,1,0,NEGATIVE_PEAK,-5.4226,1.1741,-1834,-2,-25,0.0851,223.62,366.19,24.04,10.58,223.50,310.50,25.00,11.00,0.0000,55.69,0,0,0.0000,NOT_RUN,0,6909,270,0,1,50,1834,0,0,0,0
