frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
21,0,1,1,ACCEPT,19.1458,3.3901,7292,0,0,1.0000,533.39,632.00,96.26,75.71,541.50,630.50,95.00,71.00,0.7947,8.25,1,1,2.4573,ACCEPT,0,7373,266,11810,0,0,7292,0,0,0,0
22,0,1,1,ACCEPT,18.0406,3.4177,7126,0,0,1.0000,533.39,632.00,96.26,75.71,542.50,631.50,95.00,71.00,0.7786,9.12,1,0,2.4498,ACCEPT,0,7475,262,12053,0,0,7126,0,0,0,0
23,0,1,1,ACCEPT,17.4183,3.0638,7108,0,0,1.0000,533.39,632.00,96.26,75.71,543.00,630.00,96.00,76.00,0.7799,9.82,1,0,2.8375,ACCEPT,0,7314,268,11678,0,0,7108,0,0,0,0
24,0,1,1,ACCEPT,14.5540,2.4323,6037,0,0,1.0000,533.39,632.00,96.26,75.71,544.00,630.00,96.00,70.00,0.7463,10.80,1,0,2.7780,ACCEPT,0,7351,262,12458,0,0,6037,0,0,0,0
25,0,1,1,ACCEPT,14.2491,2.4744,5956,0,0,1.0000,533.39,632.00,96.26,75.71,547.50,629.50,97.00,73.00,0.7026,14.33,1,0,2.6049,ACCEPT,0,7313,262,12023,0,0,5956,0,0,0,0
26,0,1,1,ACCEPT,14.6311,2.6884,5600,0,0,1.0000,533.39,632.00,96.26,75.71,550.00,624.50,94.00,81.00,0.5958,18.22,1,0,2.7657,ACCEPT,0,6791,270,10994,0,0,5600,0,0,0,0
27,0,1,1,ACCEPT,12.8031,2.3414,4767,0,0,1.0000,533.39,632.00,96.26,75.71,550.00,629.50,96.00,69.00,0.6513,16.80,1,0,2.7050,ACCEPT,0,6334,273,10714,0,0,4767,0,0,0,0
28,0,1,1,ACCEPT,13.1674,2.6877,4948,0,1,0.9964,533.39,634.36,96.26,75.71,549.50,630.00,97.00,74.00,0.6458,16.69,1,0,2.6511,ACCEPT,0,6751,256,10721,0,0,4948,0,0,0,0
29,0,1,1,ACCEPT,13.8133,2.8697,5263,0,0,1.0000,533.39,634.36,96.26,75.71,552.50,631.50,93.00,77.00,0.6238,19.32,1,0,2.6626,ACCEPT,0,6717,276,12147,0,0,5263,0,0,0,0
30,0,1,1,ACCEPT,14.3550,3.5298,5930,0,0,1.0000,533.39,634.36,96.26,75.71,552.50,631.50,93.00,75.00,0.6230,19.32,1,0,2.4757,ACCEPT,0,7092,255,12921,0,0,5930,0,0,0,0
31,0,1,1,ACCEPT,14.4219,3.8610,6112,0,0,1.0000,533.39,634.36,100.11,78.74,551.00,630.50,96.00,77.00,0.6388,18.03,1,1,2.3102,ACCEPT,0,7535,295,14888,0,0,6112,0,0,0,0
32,0,1,1,ACCEPT,15.1258,4.3728,6533,0,1,0.9599,533.39,636.81,100.11,78.74,553.00,631.50,88.00,79.00,0.5851,20.32,1,0,2.3962,ACCEPT,0,8074,343,14012,0,0,6533,0,0,0,0
33,0,1,1,ACCEPT,13.7254,4.1179,6218,0,0,1.0000,533.39,636.81,100.11,78.74,552.50,634.00,87.00,80.00,0.6233,19.32,1,1,1.5941,LOW_CONF,0,8641,316,13192,0,0,6218,0,0,0,0
34,0,1,1,ACCEPT,13.0194,3.5336,5371,0,0,1.0000,533.39,636.81,100.11,78.74,553.50,630.50,91.00,75.00,0.5672,21.08,1,9,2.1493,MAX_STEP,0,7647,339,14711,0,0,5371,0,0,0,0
35,0,1,1,ACCEPT,11.9082,3.0909,5202,0,1,0.9902,533.39,639.27,100.11,78.74,553.50,632.50,91.00,75.00,0.5616,21.22,1,10,2.0712,MAX_STEP,0,8230,350,15182,0,0,5202,0,0,0,0
36,0,1,1,ACCEPT,11.0136,2.8478,5297,0,0,1.0000,533.39,639.27,100.11,78.74,552.50,638.50,93.00,85.00,0.6293,19.12,1,12,2.1193,MAX_STEP,0,9194,360,16586,0,0,5297,0,0,0,0
37,0,1,1,ACCEPT,10.4275,2.1527,4865,0,1,0.9959,533.39,641.72,100.11,78.74,554.50,644.00,89.00,82.00,0.6072,21.23,1,12,2.2277,MAX_STEP,0,9139,351,15586,0,0,4865,0,0,0,0
38,0,1,1,ACCEPT,8.7301,1.5333,4103,0,1,0.9859,533.39,644.17,100.11,78.74,551.50,647.00,95.00,80.00,0.6468,18.33,1,13,2.0444,MAX_STEP,0,9133,368,15578,0,0,4103,0,0,0,0
39,0,1,1,ACCEPT,8.8117,1.5783,4064,0,1,0.9218,533.39,646.62,100.11,78.74,551.00,647.00,96.00,84.00,0.6590,17.61,1,0,2.5911,ACCEPT,0,8732,371,13506,0,0,4064,0,0,0,0
40,0,1,1,ACCEPT,9.1719,1.7492,4032,0,1,0.9412,533.39,649.08,100.11,78.74,551.00,650.50,100.00,81.00,0.6797,17.67,1,0,2.7702,ACCEPT,0,8489,343,12966,0,0,4032,0,0,0,0
41,0,1,1,ACCEPT,9.4117,1.6940,3898,0,1,0.9500,533.39,651.53,100.11,78.74,553.00,652.00,98.00,78.00,0.6628,19.61,1,0,2.3279,ACCEPT,0,8000,378,15095,0,0,3898,0,0,0,0
42,0,1,1,ACCEPT,9.6635,1.8971,4075,0,0,1.0000,533.39,651.53,100.11,78.74,554.50,649.00,95.00,82.00,0.6120,21.26,1,0,2.4079,ACCEPT,0,8447,377,17092,0,0,4075,0,0,0,0
43,0,1,1,ACCEPT,9.1345,1.6108,4370,0,0,1.0000,533.39,651.53,100.11,78.74,559.00,653.50,94.00,85.00,0.5490,25.68,1,0,3.1557,ACCEPT,0,8760,416,16785,0,0,4370,0,0,0,0
44,0,1,1,ACCEPT,9.5657,1.5124,4495,0,0,1.0000,533.39,651.53,100.11,78.74,559.00,652.50,92.00,87.00,0.5365,25.63,1,0,3.3260,ACCEPT,0,8793,430,16105,0,0,4495,0,0,0,0
45,0,1,1,ACCEPT,9.0172,1.5535,4474,0,0,1.0000,533.39,651.53,100.11,78.74,565.00,654.00,92.00,82.00,0.4824,31.71,1,0,2.6873,ACCEPT,0,9419,411,19922,0,0,4474,0,0,0,0
46,0,1,1,ACCEPT,9.5973,2.0345,4958,0,0,1.0000,533.39,651.53,100.11,78.74,566.50,652.00,81.00,86.00,0.4381,33.11,1,0,3.0836,ACCEPT,0,10523,349,15651,0,0,4958,0,0,0,0
47,0,1,1,ACCEPT,9.9262,2.3619,4523,0,0,1.0000,533.39,651.53,104.12,81.89,569.00,650.00,78.00,88.00,0.4185,35.64,1,1,2.7648,ACCEPT,0,9901,328,14288,0,0,4523,0,0,0,0
48,0,1,1,ACCEPT,9.2514,1.9737,3821,1,0,0.9725,536.64,651.53,108.28,85.17,568.50,643.50,73.00,83.00,0.4135,32.86,1,1,2.4641,ACCEPT,0,9088,298,14732,0,0,3821,0,0,0,0
49,0,1,1,ACCEPT,8.8931,2.1985,3865,0,-1,0.9943,536.64,648.88,108.28,85.17,570.50,637.50,73.00,77.00,0.3636,35.72,1,0,2.5973,ACCEPT,0,9389,306,14703,0,0,3865,0,0,0,0
50,0,1,1,ACCEPT,9.3615,2.4541,3529,0,1,0.9796,536.64,651.53,108.28,85.17,572.00,637.00,56.00,70.00,0.2894,38.23,1,0,2.4380,ACCEPT,0,8977,275,15547,0,0,3529,0,0,0,0
51,0,1,1,ACCEPT,9.9600,2.3469,4147,0,0,1.0000,536.64,651.53,108.28,85.17,570.50,638.00,59.00,78.00,0.3246,36.46,1,0,3.1526,ACCEPT,0,10231,322,16595,0,0,4147,0,0,0,0
52,0,1,1,ACCEPT,10.2239,2.6849,3689,0,0,1.0000,536.64,651.53,108.28,85.17,576.00,636.00,48.00,74.00,0.2414,42.31,1,0,2.8787,ACCEPT,0,8502,272,15748,0,0,3689,0,0,0,0
53,0,1,1,ACCEPT,11.2827,3.3679,3570,0,0,1.0000,536.64,651.53,108.28,85.17,576.00,633.50,46.00,69.00,0.2195,43.29,1,0,2.6433,ACCEPT,0,7183,258,12306,0,0,3570,0,0,0,0
54,0,1,1,ACCEPT,11.5045,3.2774,3025,0,0,1.0000,536.64,651.53,112.61,88.57,576.00,633.00,46.00,66.00,0.2201,43.50,1,1,2.4953,ACCEPT,0,5781,254,13481,0,0,3025,0,0,0,0
55,0,1,1,ACCEPT,10.7233,2.5698,2760,0,0,1.0000,536.64,651.53,112.61,88.57,579.00,630.00,38.00,66.00,0.1726,47.52,1,0,2.6822,ACCEPT,0,5445,213,14436,0,0,2760,0,0,0,0
56,0,1,1,ACCEPT,11.3104,2.6922,3018,0,0,1.0000,536.64,651.53,112.61,88.57,583.00,626.00,28.00,64.00,0.1152,52.92,1,0,2.7690,ACCEPT,0,5534,221,15671,0,0,3018,0,0,0,0
57,0,1,1,ACCEPT,11.2471,2.8130,2993,0,0,1.0000,536.64,651.53,112.61,88.57,583.50,623.00,23.00,62.00,0.0940,54.86,1,0,2.9269,ACCEPT,0,5690,225,20836,0,0,2993,0,0,0,0
58,0,1,1,ACCEPT,12.4207,3.0994,4804,0,0,1.0000,536.64,651.53,112.61,88.57,587.00,623.00,26.00,56.00,0.0782,57.88,1,0,3.2958,ACCEPT,0,8678,270,23041,0,0,4804,0,0,0,0
59,0,1,1,ACCEPT,13.4448,2.6955,5205,0,0,1.0000,536.64,651.53,112.61,88.57,587.50,622.50,27.00,55.00,0.0761,58.56,1,0,3.2042,ACCEPT,0,8545,305,23330,0,0,5205,0,0,0,0
60,0,1,1,ACCEPT,10.8327,1.7765,4706,0,0,1.0000,536.64,651.53,112.61,88.57,587.50,622.00,25.00,52.00,0.0694,58.81,1,0,3.1495,ACCEPT,0,9175,286,20998,0,0,4706,0,0,0,0
61,0,1,1,ACCEPT,10.8442,1.9055,4438,0,0,1.0000,536.64,651.53,112.61,88.57,583.00,621.00,32.00,52.00,0.0973,55.51,1,0,2.9571,ACCEPT,0,8629,255,22351,0,0,4438,0,0,0,0
62,0,1,1,ACCEPT,10.5056,2.1889,4636,1,0,0.9532,540.16,651.53,112.61,88.57,584.50,620.00,23.00,48.00,0.0826,54.41,1,0,2.7444,ACCEPT,0,9269,278,17323,0,0,4636,0,0,0,0
63,0,1,1,ACCEPT,10.9349,2.4200,3100,0,0,1.0000,540.16,651.53,112.61,88.57,584.00,616.50,22.00,51.00,0.0740,56.12,1,0,2.7076,ACCEPT,0,5924,247,16785,0,0,3100,0,0,0,0
64,0,1,1,ACCEPT,12.4108,2.6112,3183,0,0,1.0000,540.16,651.53,112.61,88.57,0.00,0.00,0.00,0.00,0.0000,846.32,1,0,2.7380,ACCEPT,0,5717,247,20359,0,0,3183,0,0,0,0
65,0,1,1,ACCEPT,12.4967,3.2070,4060,0,0,1.0000,540.16,651.53,112.61,88.57,0.00,0.00,0.00,0.00,0.0000,846.32,1,0,2.6912,ACCEPT,0,7267,200,17199,0,0,4060,0,0,0,0
66,0,1,1,ACCEPT,13.8068,3.5576,3828,0,0,1.0000,540.16,651.53,112.61,88.57,0.00,0.00,0.00,0.00,0.0000,846.32,1,0,2.7965,ACCEPT,0,6436,192,17206,0,0,3828,0,0,0,0
67,0,1,1,ACCEPT,14.7391,3.4535,4272,0,0,1.0000,540.16,651.53,112.61,88.57,0.00,0.00,0.00,0.00,0.0000,846.32,1,0,2.8497,ACCEPT,0,7277,192,18573,0,0,4272,0,0,0,0
68,0,1,1,ACCEPT,15.7385,3.7885,4997,0,0,1.0000,540.16,651.53,112.61,88.57,0.00,0.00,0.00,0.00,0.0000,846.32,1,0,2.8751,ACCEPT,0,7992,209,19402,0,0,4997,0,0,0,0
69,0,1,1,ACCEPT,16.1393,3.8471,5486,0,0,1.0000,540.16,651.53,112.61,88.57,0.00,0.00,0.00,0.00,0.0000,846.32,1,0,2.8823,ACCEPT,0,8386,245,19107,0,0,5486,0,0,0,0
70,0,1,1,ACCEPT,16.0759,3.9595,5666,0,0,1.0000,540.16,651.53,112.61,88.57,0.00,0.00,0.00,0.00,0.0000,846.32,1,0,2.6830,ACCEPT,0,8284,212,21457,0,0,5666,0,0,0,0
71,0,1,1,ACCEPT,16.0513,3.9677,6146,0,0,1.0000,540.16,651.53,112.61,88.57,631.00,657.50,86.00,67.00,0.0374,91.04,1,0,2.5296,ACCEPT,0,8411,262,21166,0,0,6146,0,0,0,0
72,0,1,1,ACCEPT,15.8107,4.1287,6354,0,0,1.0000,540.16,651.53,112.61,88.57,628.50,660.50,87.00,69.00,0.0521,88.80,1,0,2.5856,ACCEPT,0,7929,273,20201,0,0,6354,0,0,0,0
73,0,1,1,ACCEPT,16.3890,4.6752,6737,0,0,1.0000,540.16,651.53,112.61,88.57,624.50,665.00,89.00,66.00,0.0710,85.41,1,0,2.6705,ACCEPT,0,8187,272,18886,0,0,6737,0,0,0,0
74,0,1,1,ACCEPT,16.4332,4.5379,5863,0,0,1.0000,540.16,651.53,112.61,88.57,616.00,668.00,96.00,72.00,0.1205,77.61,1,0,2.8379,ACCEPT,0,7311,261,17761,0,0,5863,0,0,0,0
75,0,1,1,ACCEPT,16.6851,4.7333,6016,0,1,0.9774,540.16,654.30,112.61,88.57,588.00,682.50,70.00,87.00,0.1922,55.54,1,0,2.8052,ACCEPT,0,7565,280,21003,0,0,6016,0,0,0,0
76,0,1,1,ACCEPT,15.9733,2.7577,6056,0,0,1.0000,540.16,654.30,112.61,88.57,595.00,686.50,72.00,83.00,0.1440,63.60,1,0,2.9449,ACCEPT,0,8316,235,19421,0,0,6056,0,0,0,0
77,0,1,1,ACCEPT,15.2560,2.6748,6449,0,0,1.0000,540.16,654.30,112.61,88.57,593.50,688.50,77.00,91.00,0.1570,63.37,1,0,3.0124,ACCEPT,0,8850,248,17302,0,0,6449,0,0,0,0
78,0,1,1,ACCEPT,15.9263,3.3522,4730,0,0,1.0000,540.16,654.30,112.61,88.57,592.00,697.50,80.00,87.00,0.1326,67.49,1,0,3.2094,ACCEPT,0,6189,272,19278,0,0,4730,0,0,0,0
79,0,1,1,ACCEPT,13.0697,2.9098,4644,0,0,1.0000,540.16,654.30,112.61,88.57,596.50,700.00,91.00,96.00,0.1276,72.55,1,0,3.0334,ACCEPT,0,6431,264,21373,0,0,4644,0,0,0,0
80,0,1,1,ACCEPT,13.5669,3.6159,5912,0,0,1.0000,540.16,654.30,112.61,88.57,598.50,713.00,93.00,98.00,0.0876,82.77,1,0,2.4336,ACCEPT,0,7758,277,17646,0,0,5912,0,0,0,0
81,0,1,1,ACCEPT,15.9284,3.8713,6345,0,0,1.0000,540.16,654.30,112.61,88.57,599.00,719.00,90.00,100.00,0.0709,87.46,1,0,2.3658,ACCEPT,0,7671,247,16433,0,0,6345,0,0,0,0
82,0,1,1,ACCEPT,15.8698,3.2849,6146,0,0,1.0000,540.16,654.30,112.61,88.57,598.00,724.50,88.00,107.00,0.0643,90.96,1,0,2.3482,ACCEPT,0,7804,230,15862,0,0,6146,0,0,0,0
83,0,1,1,ACCEPT,16.9108,4.0650,6439,0,0,1.0000,540.16,654.30,112.61,88.57,596.50,737.50,87.00,115.00,0.0421,100.49,1,0,2.6028,ACCEPT,0,7715,286,17843,0,0,6439,0,0,0,0
84,0,1,1,ACCEPT,14.6205,3.5980,5818,0,0,1.0000,540.16,654.30,112.61,88.57,593.50,748.50,95.00,117.00,0.0210,108.26,1,0,2.6790,ACCEPT,0,8285,282,17561,0,0,5818,0,0,0,0
85,0,1,1,ACCEPT,14.9773,3.3058,5481,0,0,1.0000,540.16,654.30,112.61,88.57,588.00,752.00,94.00,114.00,0.0097,108.79,1,0,2.5378,ACCEPT,0,7424,255,19691,0,0,5481,0,0,0,0
86,0,1,1,ACCEPT,14.7550,3.3371,5296,0,0,1.0000,540.16,654.30,112.61,88.57,580.50,768.50,105.00,105.00,0.0000,121.12,1,0,2.5442,ACCEPT,0,8027,251,23096,0,0,5296,0,0,0,0
87,0,1,1,ACCEPT,15.4381,3.0740,5315,0,-1,0.9985,540.16,651.53,112.61,88.57,579.00,778.00,104.00,100.00,0.0000,132.30,1,0,2.5384,ACCEPT,0,7378,255,24438,0,0,5315,0,0,0,0
88,0,1,1,ACCEPT,14.1420,3.5510,4634,0,0,1.0000,540.16,651.53,112.61,88.57,577.00,786.50,102.00,101.00,0.0000,139.91,1,0,2.5660,ACCEPT,0,7208,287,23125,0,0,4634,0,0,0,0
89,0,1,1,ACCEPT,14.1686,3.4258,4296,0,0,1.0000,540.16,651.53,112.61,88.57,576.50,792.50,101.00,101.00,0.0000,145.58,1,0,2.5650,ACCEPT,0,6727,327,23324,0,0,4296,0,0,0,0
90,0,1,1,ACCEPT,12.3445,2.7774,3644,0,0,1.0000,540.16,651.53,108.28,85.17,575.00,798.00,102.00,88.00,0.0000,150.56,1,-1,2.5566,ACCEPT,0,6739,350,23718,0,0,3644,0,0,0,0
91,0,1,1,ACCEPT,10.8892,2.1706,3321,0,0,1.0000,540.16,651.53,108.28,85.17,572.50,806.00,103.00,92.00,0.0000,157.82,1,0,2.0988,ACCEPT,0,7057,380,24733,0,0,3321,0,0,0,0
92,0,1,1,ACCEPT,13.0114,2.4216,3739,0,0,1.0000,540.16,651.53,108.28,85.17,572.50,811.00,101.00,94.00,0.0000,162.72,1,0,3.3278,ACCEPT,0,6431,348,25398,0,0,3739,0,0,0,0
93,0,1,1,ACCEPT,12.2565,2.1427,3709,0,0,1.0000,540.16,651.53,108.28,85.17,574.00,814.00,98.00,96.00,0.0000,165.96,1,0,3.3507,ACCEPT,0,5648,357,21978,0,0,3709,0,0,0,0
94,0,1,1,ACCEPT,12.8851,2.4195,3351,-1,1,0.9445,536.77,654.19,108.28,85.17,572.50,817.50,101.00,89.00,0.0000,167.18,1,0,3.4643,ACCEPT,0,3945,353,20802,0,0,3351,0,0,0,0
95,0,1,1,ACCEPT,12.9163,2.3176,4086,0,0,1.0000,536.77,654.19,108.28,85.17,572.00,827.00,98.00,82.00,0.0000,176.37,1,0,2.7050,ACCEPT,0,4287,343,18332,0,0,4086,0,0,0,0
96,0,1,1,ACCEPT,8.5921,2.1955,2909,0,0,1.0000,536.77,654.19,108.28,85.17,570.50,828.50,103.00,85.00,0.0000,177.55,1,11,1.1279,MAX_STEP,0,5673,335,17225,0,0,2909,0,0,0,0
97,0,1,1,ACCEPT,8.5011,2.2205,3293,0,0,1.0000,536.77,654.19,108.28,85.17,568.50,834.00,103.00,84.00,0.0000,182.59,1,13,1.5785,MAX_STEP,0,7620,324,17519,0,0,3293,0,0,0,0
98,0,1,1,ACCEPT,9.6342,2.4489,3764,0,0,1.0000,536.77,654.19,108.28,85.17,568.00,839.50,104.00,83.00,0.0000,187.93,1,1,1.5952,LOW_CONF,0,8261,304,18057,0,0,3764,0,0,0,0
99,0,1,1,ACCEPT,10.4023,2.7237,4249,0,0,1.0000,536.77,654.19,108.28,85.17,577.50,847.50,85.00,85.00,0.0000,197.56,1,1,1.0298,LOW_CONF,0,9228,316,17751,0,0,4249,0,0,0,0
100,0,1,1,ACCEPT,10.3727,2.5737,4172,0,0,1.0000,536.77,654.19,108.28,85.17,578.50,852.50,87.00,85.00,0.0000,202.66,1,1,1.6364,LOW_CONF,0,8767,284,16967,0,0,4172,0,0,0,0
101,0,1,1,ACCEPT,11.3582,3.0550,4445,0,0,1.0000,536.77,654.19,108.28,85.17,579.00,858.50,88.00,87.00,0.0000,208.63,1,0,3.1981,ACCEPT,0,8668,239,17859,0,0,4445,0,0,0,0
102,0,1,1,ACCEPT,12.1701,2.8798,4769,0,0,1.0000,536.77,654.19,108.28,85.17,580.00,865.00,92.00,86.00,0.0000,215.20,1,0,3.4681,ACCEPT,0,8260,253,17231,0,0,4769,0,0,0,0
103,0,1,1,ACCEPT,12.0161,2.9573,4918,0,0,1.0000,536.77,654.19,108.28,85.17,579.50,870.00,89.00,86.00,0.0000,220.00,1,0,3.2926,ACCEPT,0,7897,227,17180,0,0,4918,0,0,0,0
104,0,1,1,ACCEPT,13.3488,3.2808,5164,0,0,1.0000,536.77,654.19,108.28,85.17,580.00,873.50,88.00,83.00,0.0000,223.53,1,0,3.4007,ACCEPT,0,7302,209,16415,0,0,5164,0,0,0,0
105,0,1,1,ACCEPT,15.4482,3.7606,5656,0,0,1.0000,536.77,654.19,108.28,85.17,580.00,873.50,88.00,85.00,0.0000,223.53,1,0,3.4442,ACCEPT,0,7347,220,16929,0,0,5656,0,0,0,0
106,0,1,1,ACCEPT,17.6585,3.6804,6183,0,0,1.0000,536.77,654.19,108.28,85.17,583.00,872.50,90.00,89.00,0.0000,223.15,1,0,3.5096,ACCEPT,0,6779,215,15685,0,0,6183,0,0,0,0
107,0,1,1,ACCEPT,18.9167,4.1179,6321,0,0,1.0000,536.77,654.19,108.28,85.17,579.00,875.50,94.00,85.00,0.0000,225.31,1,0,3.4553,ACCEPT,0,5912,265,18005,0,0,6321,0,0,0,0
108,0,1,1,ACCEPT,19.4599,4.5404,6234,0,0,1.0000,536.77,654.19,108.28,85.17,579.00,875.00,92.00,86.00,0.0000,224.82,1,0,3.4635,ACCEPT,0,6228,310,18384,0,0,6234,0,0,0,0
109,0,1,1,ACCEPT,16.8681,3.9959,5918,0,0,1.0000,536.77,654.19,108.28,85.17,579.50,875.50,93.00,85.00,0.0000,225.40,1,0,3.2981,ACCEPT,0,6533,301,19725,0,0,5918,0,0,0,0
110,0,1,1,ACCEPT,12.9864,2.7747,5469,0,0,1.0000,536.77,654.19,108.28,85.17,572.50,872.50,109.00,91.00,0.0000,221.22,1,0,3.2129,ACCEPT,0,7480,326,21672,0,0,5469,0,0,0,0
111,0,1,1,ACCEPT,11.1332,2.2297,5173,0,0,1.0000,536.77,654.19,108.28,85.17,574.00,874.00,110.00,90.00,0.0000,222.94,1,0,3.6906,ACCEPT,0,7642,350,21478,0,0,5173,0,0,0,0
112,0,1,1,ACCEPT,10.2239,1.7757,4576,0,0,1.0000,536.77,654.19,108.28,85.17,575.00,875.50,110.00,87.00,0.0000,224.59,1,0,3.5940,ACCEPT,0,6283,331,20139,0,0,4576,0,0,0,0
113,0,1,1,ACCEPT,11.0169,2.1356,4724,0,0,1.0000,536.77,654.19,108.28,85.17,578.00,873.00,112.00,88.00,0.0000,222.66,1,0,3.4242,ACCEPT,0,5802,371,18782,0,0,4724,0,0,0,0
