frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
61,0,1,1,ACCEPT,6.4971,1.3326,1226,-6,0,0.1166,23.95,623.59,42.31,38.46,163.50,198.50,323.00,339.00,0.0000,447.41,1,0,2.8696,ACCEPT,0,4121,126,11432,0,0,1226,0,0,0,0
62,0,1,1,ACCEPT,6.1731,1.0901,1669,2,14,0.2271,26.61,640.44,42.31,38.46,168.50,184.50,331.00,343.00,0.0000,477.51,1,0,2.6830,ACCEPT,0,5741,115,12843,0,0,1669,0,0,0,0
63,0,1,1,ACCEPT,7.1775,1.6413,1359,-1,23,0.2112,25.28,668.11,40.68,36.98,165.50,178.50,327.00,353.00,0.0000,509.29,1,-1,2.4520,ACCEPT,0,2787,76,15641,0,0,1359,0,0,0,0
64,0,1,1,ACCEPT,8.0091,1.6269,1744,0,21,0.0287,25.28,692.39,40.68,36.98,169.00,183.50,334.00,353.00,0.0000,528.80,1,0,2.9850,ACCEPT,0,4102,115,11272,0,0,1744,0,0,0,0
65,0,1,1,ACCEPT,7.1953,1.2510,907,-1,22,0.0033,24.02,717.83,40.68,36.98,171.50,196.50,339.00,363.00,0.0000,541.79,1,0,3.1541,ACCEPT,0,2170,83,20301,0,0,907,0,0,0,0
66,0,1,1,ACCEPT,8.9142,1.3642,1266,0,19,0.0498,24.02,739.80,40.68,36.98,174.00,219.50,342.00,363.00,0.0000,541.48,1,0,3.1113,ACCEPT,0,2879,73,11744,0,0,1266,0,0,0,0
67,0,1,1,ACCEPT,11.1334,2.0662,812,-1,19,0.0246,22.75,761.77,40.68,36.98,175.00,231.00,346.00,354.00,0.0000,552.17,1,0,3.1932,ACCEPT,0,1706,124,15876,0,0,812,0,0,0,0
68,0,1,1,ACCEPT,8.8040,2.0080,502,0,12,0.1853,22.75,775.64,40.68,36.98,174.00,249.50,344.00,359.00,0.0000,547.45,1,0,3.0521,ACCEPT,0,1524,138,16611,0,0,502,0,0,0,0
69,0,1,1,ACCEPT,5.9112,1.1250,270,-1,16,0.2556,21.48,794.14,40.68,36.98,174.00,262.00,344.00,342.00,0.0000,553.57,1,0,2.9493,ACCEPT,0,1242,118,16488,0,0,270,0,0,0,0
70,0,1,1,ACCEPT,6.3116,1.3348,295,5,3,0.3356,27.81,797.61,40.68,36.98,177.00,282.00,350.00,344.00,0.0000,536.76,1,0,3.3223,ACCEPT,0,1034,97,14851,0,0,295,0,0,0,0
71,0,1,1,ACCEPT,7.1628,1.5345,267,-1,7,0.3558,26.55,805.70,40.68,36.98,176.50,295.00,349.00,354.00,0.0000,532.26,1,0,3.1789,ACCEPT,0,764,83,15485,0,0,267,0,0,0,0
72,0,1,1,ACCEPT,8.4026,1.9262,287,1,6,0.1150,27.81,812.64,40.68,36.98,181.00,309.00,356.00,360.00,0.0000,526.42,1,0,3.1737,ACCEPT,0,778,77,10317,0,0,287,0,0,0,0
73,0,1,1,ACCEPT,7.0659,1.5294,208,0,6,0.0962,27.81,819.58,40.68,36.98,183.50,333.50,363.00,363.00,0.0000,510.40,1,0,3.3157,ACCEPT,0,585,81,11128,0,0,208,0,0,0,0
74,0,1,1,ACCEPT,5.0774,1.2000,168,0,4,0.5119,27.81,824.20,40.68,36.98,189.50,348.50,375.00,365.00,0.0000,502.43,1,0,3.3112,ACCEPT,0,501,80,17841,0,0,168,0,0,0,0
75,0,1,1,ACCEPT,5.4662,1.1790,270,-6,30,0.5926,20.22,858.89,39.12,35.56,195.00,366.00,382.00,370.00,0.0000,522.96,1,-1,2.2961,ACCEPT,0,785,59,10347,0,0,270,0,0,0,0
76,0,1,1,ACCEPT,5.9802,1.0959,560,-2,0,0.9839,17.78,858.89,39.12,35.56,199.00,378.50,394.00,365.00,0.0000,513.43,1,0,2.9112,ACCEPT,0,1996,58,4001,0,0,560,0,0,0,0
77,0,1,1,ACCEPT,6.9701,1.0466,202,-2,0,0.9851,15.34,858.89,39.12,35.56,204.00,392.00,404.00,382.00,0.0000,503.57,1,0,3.0965,ACCEPT,0,621,59,3712,0,0,202,0,0,0,0
78,0,1,1,ACCEPT,7.6420,1.0759,241,-3,0,0.9627,11.69,858.89,39.12,35.56,208.50,409.00,413.00,374.00,0.0000,491.06,1,0,3.1868,ACCEPT,0,635,59,3623,0,0,241,0,0,0,0
79,0,1,1,ACCEPT,8.2162,1.0856,279,-3,0,0.9677,8.03,858.89,39.12,35.56,204.50,426.50,405.00,383.00,0.0000,474.93,1,0,3.2305,ACCEPT,0,657,56,4436,0,0,279,0,0,0,0
80,0,1,1,ACCEPT,8.5776,1.0886,295,-4,0,0.9593,3.16,858.89,39.12,35.56,217.00,437.00,432.00,384.00,0.0000,472.99,1,0,3.2502,ACCEPT,0,649,52,5156,0,0,295,0,0,0,0
81,0,1,1,ACCEPT,8.9439,1.0833,338,-4,0,0.9615,-1.72,858.89,39.12,35.56,211.00,455.00,420.00,384.00,0.0000,456.48,1,0,3.2696,ACCEPT,0,699,57,4170,0,0,338,0,0,0,0
82,0,1,1,ACCEPT,9.1140,1.0843,360,-4,0,0.9639,-6.59,858.89,39.12,35.56,213.00,472.50,424.00,395.00,0.0000,444.43,1,0,3.2854,ACCEPT,0,726,56,4362,0,0,360,0,0,0,0
83,0,1,1,ACCEPT,9.1231,1.0864,390,-4,0,0.9641,-11.47,858.89,39.12,35.56,214.50,494.50,427.00,405.00,0.0000,428.77,1,0,3.3020,ACCEPT,0,785,56,4329,0,0,390,0,0,0,0
84,0,1,1,ACCEPT,9.2585,1.0806,402,-3,0,0.9627,-15.12,858.89,39.12,35.56,208.50,512.50,415.00,405.00,0.0000,412.30,1,0,3.3104,ACCEPT,0,798,56,4420,0,0,402,0,0,0,0
85,0,1,1,ACCEPT,9.3542,1.0907,421,-4,0,0.9620,-20.00,858.89,39.12,35.56,222.00,532.00,442.00,404.00,0.0000,406.72,1,0,3.3176,ACCEPT,0,820,59,4217,0,0,421,0,0,0,0
86,0,1,1,ACCEPT,9.3959,1.0920,439,-4,0,0.9636,-24.88,858.89,39.12,35.56,217.00,555.00,432.00,410.00,0.0000,388.40,1,0,3.3236,ACCEPT,0,844,64,3162,0,0,439,0,0,0,0
87,0,1,1,ACCEPT,9.4425,1.0965,443,-4,0,0.9594,-29.75,858.89,39.12,35.56,217.00,563.00,432.00,408.00,0.0000,385.27,1,0,3.3209,ACCEPT,0,843,61,3524,0,0,443,0,0,0,0
88,0,1,1,ACCEPT,9.4913,1.0970,475,-4,0,0.9600,-34.62,858.89,39.12,35.56,211.00,564.50,420.00,437.00,0.0000,383.40,1,0,3.3256,ACCEPT,0,885,62,3494,0,0,475,0,0,0,0
89,0,1,1,ACCEPT,9.6166,1.0897,571,-3,0,0.9615,-38.28,858.89,39.12,35.56,221.00,569.50,440.00,433.00,0.0000,388.55,1,0,3.3504,ACCEPT,0,1024,71,2973,0,0,571,0,0,0,0
90,0,1,1,ACCEPT,9.4337,1.0926,531,-4,0,0.9605,-43.16,858.89,39.12,35.56,238.00,576.50,474.00,425.00,0.0000,398.49,1,0,3.3911,ACCEPT,0,990,73,2459,0,0,531,0,0,0,0
91,0,1,1,ACCEPT,9.3124,1.0978,595,-3,0,0.9647,-46.81,858.89,39.12,35.56,238.00,571.00,474.00,426.00,0.0000,404.97,1,0,3.3134,ACCEPT,0,1094,87,2060,0,0,595,0,0,0,0
92,0,1,1,ACCEPT,9.2028,1.0988,445,-4,0,0.9596,-51.69,858.89,39.12,35.56,228.50,561.00,455.00,398.00,0.0000,408.95,1,0,3.3492,ACCEPT,0,862,75,2093,0,0,445,0,0,0,0
93,0,1,1,ACCEPT,9.3393,1.0912,383,-3,0,0.9556,-55.34,858.89,39.12,35.56,216.50,542.50,431.00,383.00,0.0000,417.14,1,0,3.3775,ACCEPT,0,757,69,2144,0,0,383,0,0,0,0
94,0,1,1,ACCEPT,9.3760,1.1010,316,-4,0,0.9589,-60.22,858.89,39.12,35.56,213.00,514.00,424.00,372.00,0.0000,440.00,1,0,3.3883,ACCEPT,0,624,61,2350,0,0,316,0,0,0,0
95,0,1,1,ACCEPT,9.3485,1.0939,268,-3,0,0.9552,-63.88,858.89,39.12,35.56,192.00,488.50,382.00,345.00,0.0000,450.18,1,0,3.3493,ACCEPT,0,530,53,2156,0,0,268,0,0,0,0
96,0,1,1,ACCEPT,9.3963,1.1013,261,-4,0,0.9579,-68.75,858.89,39.12,35.56,175.00,463.00,348.00,328.00,0.0000,464.91,1,0,3.3251,ACCEPT,0,507,49,3088,0,0,261,0,0,0,0
97,0,1,1,ACCEPT,8.7783,1.1025,312,-4,0,0.9583,-73.62,858.89,39.12,35.56,173.50,432.00,341.00,296.00,0.0000,493.26,1,0,3.4010,ACCEPT,0,596,163,5378,0,0,312,0,0,0,0
98,0,1,1,ACCEPT,6.7659,1.1050,579,-4,-1,0.8981,-78.50,857.78,36.16,32.88,160.00,404.00,290.00,268.00,0.0000,512.64,1,-2,2.7911,ACCEPT,0,2011,78,3907,0,0,579,0,0,0,0
99,0,1,1,ACCEPT,9.1442,1.1070,569,-4,1,0.9192,-83.00,858.81,39.12,35.56,166.00,374.50,258.00,227.00,0.0000,544.57,1,2,3.1698,ACCEPT,0,1134,88,2697,0,0,569,0,0,0,0
100,0,1,1,ACCEPT,9.3775,1.1057,450,-4,0,0.9578,-87.88,858.81,39.12,35.56,166.00,353.00,232.00,208.00,0.0000,565.95,1,0,3.3071,ACCEPT,0,864,58,3872,0,0,450,0,0,0,0
101,0,1,1,ACCEPT,9.3094,1.1062,500,-4,0,0.9560,-92.75,858.81,39.12,35.56,169.50,341.50,209.00,169.00,0.0000,579.99,1,0,3.2995,ACCEPT,0,974,52,5093,0,0,500,0,0,0,0
102,0,1,1,ACCEPT,9.3126,1.1072,475,-4,0,0.9558,-97.62,858.81,39.12,35.56,171.50,322.50,183.00,167.00,0.0000,600.05,1,0,3.3035,ACCEPT,0,917,45,6836,0,0,475,0,0,0,0
103,0,1,1,ACCEPT,8.9312,1.1008,393,-3,0,0.9567,-101.28,858.81,39.12,35.56,167.00,310.00,160.00,146.00,0.0000,610.88,1,0,3.1594,ACCEPT,0,859,34,12425,0,0,393,0,0,0,0
104,0,1,1,ACCEPT,10.1223,1.0993,675,-3,0,0.9600,-104.94,858.81,39.12,35.56,168.00,311.00,154.00,124.00,0.0000,612.04,1,0,3.4040,ACCEPT,0,977,84,5313,0,0,675,0,0,0,0
105,0,1,1,ACCEPT,9.0026,1.1046,676,-4,0,0.9586,-109.81,858.81,39.12,35.56,164.00,301.50,144.00,111.00,0.0000,620.94,1,0,3.2635,ACCEPT,0,1405,41,7498,0,0,676,0,0,0,0
106,0,1,1,ACCEPT,9.2695,1.1078,524,-4,0,0.9561,-114.69,858.81,39.12,35.56,160.00,303.50,122.00,97.00,0.0000,619.54,1,0,3.2712,ACCEPT,0,996,53,6618,0,0,524,0,0,0,0
107,0,1,1,ACCEPT,8.9884,1.1043,752,-4,0,0.9588,-119.56,858.81,39.12,35.56,156.50,301.50,109.00,93.00,0.0000,621.94,1,0,3.2521,ACCEPT,0,1413,73,4991,0,0,752,0,0,0,0
108,0,1,1,ACCEPT,8.8406,1.1105,402,-4,0,0.9527,-124.44,858.81,39.12,35.56,159.00,300.00,100.00,82.00,0.0000,626.58,1,0,3.2706,ACCEPT,0,884,46,8234,0,0,402,0,0,0,0
109,0,1,1,ACCEPT,9.4511,1.0940,384,-3,0,0.9531,-128.09,858.81,39.12,35.56,162.50,298.00,93.00,78.00,0.0000,631.63,1,0,3.3648,ACCEPT,0,686,45,7043,0,0,384,0,0,0,0
110,0,1,1,ACCEPT,9.3067,1.1090,529,-4,0,0.9565,-132.97,858.81,39.12,35.56,166.50,297.00,89.00,74.00,0.0000,636.64,1,0,3.3073,ACCEPT,0,1021,54,5849,0,0,529,0,0,0,0
111,0,1,1,ACCEPT,9.6565,1.1012,620,-3,0,0.9613,-136.62,858.81,39.12,35.56,170.00,295.50,84.00,67.00,0.0000,641.36,1,0,3.3315,ACCEPT,0,982,125,2388,0,0,620,0,0,0,0
112,0,1,1,ACCEPT,8.7617,1.0996,287,-3,0,0.9547,-140.28,858.81,39.12,35.56,173.50,293.50,79.00,61.00,0.0000,646.56,1,0,3.3364,ACCEPT,0,606,67,3369,0,0,287,0,0,0,0
113,0,1,1,ACCEPT,8.8837,1.1055,220,-4,0,0.9545,-145.16,858.81,39.12,35.56,178.00,293.00,74.00,58.00,0.0000,651.59,1,0,3.3058,ACCEPT,0,467,47,4896,0,0,220,0,0,0,0
