frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
16,0,1,1,ACCEPT,17.7540,2.9674,7923,-1,-6,0.0689,174.11,269.81,61.02,42.53,199.00,337.50,70.00,33.00,0.0000,72.12,1,0,3.0217,ACCEPT,0,9198,600,13677,0,0,7923,0,0,0,0
17,0,1,1,ACCEPT,21.2850,4.7106,8691,-1,-4,0.0299,172.20,264.50,61.02,42.53,196.00,335.50,74.00,39.00,0.0000,74.88,1,0,2.9278,ACCEPT,0,8885,517,14643,0,0,8691,0,0,0,0
18,0,1,1,ACCEPT,23.8615,5.0572,9821,0,-5,0.0064,172.20,257.86,63.46,44.23,197.00,337.50,70.00,37.00,0.0000,83.41,1,1,3.0309,ACCEPT,0,9085,471,15403,0,0,9821,0,0,0,0
19,0,1,1,ACCEPT,27.0993,5.4510,10613,-2,-3,0.1224,168.23,253.73,61.02,42.53,200.50,339.00,67.00,30.00,0.0000,91.17,1,-1,2.9231,ACCEPT,0,8102,373,17865,0,0,10613,0,0,0,0
20,0,1,1,ACCEPT,25.2877,4.8044,11444,0,-5,0.0951,168.23,247.09,63.46,44.23,200.50,340.00,69.00,30.00,0.0000,98.35,1,1,3.0204,ACCEPT,0,8346,361,16411,0,0,11444,0,0,0,0
21,0,1,1,ACCEPT,22.5751,3.5888,10307,-2,-3,0.1426,164.27,242.97,61.02,42.53,198.00,336.50,70.00,39.00,0.0000,99.43,1,-1,2.8629,ACCEPT,0,6712,417,19335,0,0,10307,0,0,0,0
22,0,1,1,ACCEPT,25.7351,4.2291,10801,-1,-5,0.0565,162.36,236.33,61.02,42.53,196.00,332.50,68.00,49.00,0.0000,101.89,1,0,2.8220,ACCEPT,0,7982,494,17303,0,0,10801,0,0,0,0
23,0,1,1,ACCEPT,26.5421,5.4029,10768,-1,-4,0.1230,160.45,231.02,61.02,42.53,192.50,335.50,65.00,45.00,0.0000,109.29,1,0,2.8653,ACCEPT,0,8177,503,16094,0,0,10768,0,0,0,0
24,0,1,1,ACCEPT,31.4691,6.9643,11129,-1,-4,0.0105,158.55,225.70,63.46,44.23,193.50,339.00,67.00,40.00,0.0000,118.57,1,1,2.8246,ACCEPT,0,8490,588,17158,0,0,11129,0,0,0,0
25,0,1,1,ACCEPT,31.7748,6.6229,12259,-2,-5,0.0266,154.58,218.83,63.46,44.23,195.50,338.50,71.00,37.00,0.0000,126.48,1,-3,2.2534,MAX_STEP,0,8326,600,20169,0,0,12259,0,0,0,0
26,0,1,1,ACCEPT,37.6378,8.0935,13419,-1,-4,0.0639,152.59,213.33,58.67,40.89,195.50,340.50,71.00,29.00,0.0000,134.21,1,-2,2.5777,ACCEPT,0,8459,520,20320,0,0,13419,0,0,0,0
27,0,1,1,ACCEPT,37.9618,7.9188,13256,-1,-4,0.0774,150.77,208.20,58.67,40.89,193.00,339.50,70.00,27.00,0.0000,137.92,1,0,2.8014,ACCEPT,0,7762,497,19586,0,0,13256,0,0,0,0
28,0,1,1,ACCEPT,34.3120,6.1505,13937,-2,-9,0.0025,147.11,196.67,61.02,42.53,189.00,336.50,70.00,41.00,0.0000,145.97,1,1,2.5418,ACCEPT,0,9520,525,18704,0,0,13937,0,0,0,0
29,0,1,1,ACCEPT,41.4446,7.8707,13876,-1,-6,0.0270,145.20,188.70,61.02,42.53,191.50,340.00,67.00,34.00,0.0000,158.22,1,0,2.9369,ACCEPT,0,7625,486,19372,0,0,13876,0,0,0,0
30,0,1,1,ACCEPT,39.6528,8.3940,12549,-1,-2,0.4992,143.30,186.05,58.67,40.89,192.50,341.00,71.00,32.00,0.0000,162.58,1,-1,2.6704,ACCEPT,0,7207,553,16594,0,0,12549,0,0,0,0
31,0,1,1,ACCEPT,42.0416,8.2466,12807,-1,-4,0.0878,141.47,180.92,58.67,40.89,192.50,342.00,71.00,30.00,0.0000,168.97,1,0,2.8188,ACCEPT,0,6671,438,18154,0,0,12807,0,0,0,0
32,0,1,1,ACCEPT,41.8259,8.5158,13489,-2,-7,0.0394,137.81,171.95,58.67,40.89,188.50,335.50,71.00,49.00,0.0000,171.22,1,0,2.7109,ACCEPT,0,7184,528,18952,0,0,13489,0,0,0,0
33,0,1,1,ACCEPT,45.6269,8.7279,13441,-1,-5,0.0040,135.98,165.55,58.67,40.89,188.00,337.00,72.00,48.00,0.0000,179.17,1,0,2.7273,ACCEPT,0,6785,550,18880,0,0,13441,0,0,0,0
34,0,1,1,ACCEPT,44.7227,8.8320,11879,-1,-2,0.4083,134.16,162.98,56.42,39.32,186.00,339.50,68.00,43.00,0.0000,183.97,1,-1,2.6694,ACCEPT,0,6266,558,16705,0,0,11879,0,0,0,0
35,0,1,1,ACCEPT,42.3226,6.8763,12061,-1,-5,0.0268,132.39,156.81,56.42,39.32,188.00,341.00,70.00,38.00,0.0000,192.40,1,0,2.7617,ACCEPT,0,6570,488,18021,0,0,12061,0,0,0,0
36,0,1,1,ACCEPT,42.3931,7.4089,13262,-1,-9,0.0704,130.62,145.70,58.67,40.89,190.50,344.00,75.00,32.00,0.0000,207.14,1,1,2.7948,ACCEPT,0,7011,620,20906,0,0,13262,0,0,0,0
37,0,1,1,ACCEPT,49.1974,8.9331,13489,-2,-5,0.0641,126.97,139.30,54.25,37.81,190.00,344.50,74.00,33.00,0.0000,214.67,1,-2,2.3749,ACCEPT,0,6196,530,20006,0,0,13489,0,0,0,0
38,0,1,1,ACCEPT,39.8614,6.2193,11145,0,-1,0.7876,126.97,138.11,56.42,39.32,189.50,343.00,73.00,32.00,0.0000,214.22,1,1,2.3940,ACCEPT,0,6031,577,17313,0,0,11145,0,0,0,0
39,0,1,1,ACCEPT,44.0021,8.5247,13469,-2,-9,0.0189,123.44,127.00,56.42,39.32,186.50,339.00,67.00,40.00,0.0000,221.18,1,0,2.6801,ACCEPT,0,6944,530,23449,0,0,13469,0,0,0,0
40,0,1,1,ACCEPT,51.1473,9.3933,15048,-1,-6,0.0214,121.67,119.59,56.42,39.32,187.50,343.00,69.00,38.00,0.0000,232.90,1,0,2.6902,ACCEPT,0,6573,515,19907,0,0,15048,0,0,0,0
41,0,1,1,ACCEPT,49.1939,10.2792,13291,-2,-6,0.0139,118.14,112.19,54.25,37.81,189.50,345.50,73.00,29.00,0.0000,243.98,1,-1,2.4649,ACCEPT,0,6186,604,20328,0,0,13291,0,0,0,0
42,0,1,1,ACCEPT,44.5840,7.3136,12733,0,-6,0.0413,118.14,105.06,58.67,40.89,190.00,345.50,76.00,29.00,0.0000,250.95,1,2,2.4739,ACCEPT,0,6108,460,24539,0,0,12733,0,0,0,0
43,0,1,1,ACCEPT,52.5793,9.0690,13413,-2,-7,0.0357,114.48,96.09,56.42,39.32,188.00,339.50,74.00,45.00,0.0000,254.27,1,-1,2.5404,ACCEPT,0,5683,655,18595,0,0,13413,0,0,0,0
44,0,1,1,ACCEPT,53.5395,9.9595,14521,-1,-6,0.0428,112.72,88.69,56.42,39.32,186.50,339.50,71.00,45.00,0.0000,261.44,1,0,2.6246,ACCEPT,0,6208,525,21438,0,0,14521,0,0,0,0
45,0,1,1,ACCEPT,53.1073,10.7596,14052,-1,-7,0.0090,110.95,80.05,56.42,39.32,185.50,341.00,71.00,44.00,0.0000,271.39,1,0,2.6509,ACCEPT,0,6171,571,22678,0,0,14052,0,0,0,0
46,0,1,1,ACCEPT,53.4302,10.1680,13859,-1,-6,0.0416,109.19,72.64,56.42,39.32,187.00,342.00,72.00,38.00,0.0000,280.37,1,0,2.6454,ACCEPT,0,5884,492,23367,0,0,13859,0,0,0,0
47,0,1,1,ACCEPT,52.5203,8.2160,14641,-1,-7,0.0379,107.42,64.00,56.42,39.32,191.00,343.00,78.00,34.00,0.0000,291.25,1,0,2.6886,ACCEPT,0,6357,521,24560,0,0,14641,0,0,0,0
48,0,1,1,ACCEPT,56.1445,9.3329,14354,-1,-6,0.0479,105.66,56.59,56.42,39.32,189.50,345.00,77.00,26.00,0.0000,300.35,1,0,2.7195,ACCEPT,0,5751,529,22540,0,0,14354,0,0,0,0
49,0,1,1,ACCEPT,54.2034,10.6669,14187,-2,-7,0.0242,102.12,47.95,54.25,37.81,188.50,341.50,75.00,31.00,0.0000,305.99,1,-1,2.2301,ACCEPT,0,5855,704,18633,0,0,14187,0,0,0,0
50,0,1,1,ACCEPT,49.9431,8.7991,11430,0,-5,0.0332,102.12,42.02,56.42,39.32,186.50,339.50,71.00,39.00,0.0000,309.22,1,1,2.3691,ACCEPT,0,4964,457,24671,0,0,11430,0,0,0,0
51,0,1,1,ACCEPT,45.6802,8.1233,14890,-3,-13,0.0760,96.83,25.97,56.42,39.32,190.00,346.00,76.00,30.00,0.0000,333.32,1,0,2.7389,ACCEPT,0,6523,663,18361,0,0,14890,0,0,0,0
52,0,1,1,ACCEPT,37.3334,7.1074,4833,-2,-6,0.1270,93.30,18.56,54.25,37.81,190.00,343.00,76.00,38.00,0.0000,338.54,1,-1,2.4213,ACCEPT,0,2350,1159,25286,0,0,4833,0,0,0,0
53,0,1,1,ACCEPT,24.0780,4.7865,3676,0,-3,0.4570,93.30,15.00,54.25,37.81,189.00,343.00,76.00,40.00,0.0000,341.68,1,0,2.5592,ACCEPT,0,3121,986,24121,0,0,3676,0,0,0,0
54,0,1,1,ACCEPT,24.5453,4.9453,3798,-1,-6,0.0221,91.61,7.88,54.25,37.81,188.00,342.00,76.00,46.00,0.0000,347.75,1,0,2.6392,ACCEPT,0,3181,911,25826,0,0,3798,0,0,0,0
55,0,1,1,ACCEPT,23.2510,2.9122,3815,-2,-10,0.0016,88.23,-4.00,54.25,37.81,187.50,346.50,73.00,39.00,0.0000,364.29,1,-1,1.6824,LOW_CONF,0,3255,526,22578,0,0,3815,0,0,0,0
56,0,1,1,ACCEPT,10.1216,1.6504,1218,-1,-2,0.6010,86.55,-6.38,54.25,37.81,191.00,348.00,78.00,36.00,0.0000,369.45,1,0,2.1328,ACCEPT,0,1915,437,16735,0,0,1218,0,0,0,0
57,0,1,1,ACCEPT,8.6253,1.3411,751,-2,-9,0.7443,83.17,-17.06,54.25,37.81,191.00,349.00,78.00,36.00,0.0000,381.61,1,1,1.4168,LOW_CONF,0,1584,670,9969,0,0,751,0,0,0,0
58,0,1,1,ACCEPT,5.9495,1.1003,373,0,-7,0.6702,83.17,-25.38,52.16,36.35,191.00,350.00,78.00,28.00,0.0000,390.56,1,-1,2.6936,ACCEPT,0,1208,1359,6193,0,0,373,0,0,0,0
59,0,1,1,ACCEPT,5.8219,1.0956,642,-12,-13,0.0156,63.67,-40.20,52.16,36.35,187.50,344.00,75.00,32.00,0.0000,403.67,1,-1,1.6429,LOW_CONF,0,2891,1743,5390,0,0,642,0,0,0,0
60,0,1,1,ACCEPT,5.0821,1.0687,498,12,-12,0.1406,83.17,-53.89,52.16,36.35,185.50,342.00,71.00,40.00,0.0000,408.90,1,-6,1.5390,MAX_STEP,0,1740,1731,6525,0,0,498,0,0,0,0
61,0,1,0,NEGATIVE_PEAK,-4.0922,1.1000,-1034,4,-12,0.0629,83.17,-53.89,52.16,36.35,186.50,343.00,73.00,40.00,0.0000,410.12,0,0,0.0000,NOT_RUN,0,6014,2068,0,0,0,1034,0,0,0,0
62,0,1,1,ACCEPT,6.7662,1.0858,519,0,-15,0.4990,83.17,-71.00,52.16,36.35,190.50,345.00,79.00,30.00,0.0000,429.62,1,-8,2.4723,MAX_STEP,0,1560,1775,7500,0,0,519,0,0,0,0
63,0,1,1,ACCEPT,5.0789,1.0248,372,6,-13,0.0188,92.92,-85.83,52.16,36.35,190.00,343.00,78.00,32.00,0.0000,439.68,1,-7,1.9994,MAX_STEP,0,1585,2363,6323,0,0,372,0,0,0,0
64,0,1,0,NEGATIVE_PEAK,-4.4367,1.0021,-474,-6,-12,0.0127,92.92,-85.83,52.16,36.35,187.50,337.00,77.00,44.00,0.0000,433.28,0,0,0.0000,NOT_RUN,0,2341,1882,0,0,0,474,0,0,0,0
65,0,1,0,NEGATIVE_PEAK,-4.4599,1.0511,-391,-1,-12,0.3657,92.92,-85.83,52.16,36.35,185.00,336.00,74.00,46.00,0.0000,431.76,0,0,0.0000,NOT_RUN,0,2258,2300,0,0,0,391,0,0,0,0
66,0,1,1,ACCEPT,6.1183,1.0989,678,-12,-14,0.1873,73.42,-101.80,52.16,36.35,186.50,336.50,75.00,41.00,0.0000,452.65,1,3,2.0431,MAX_STEP,0,2789,2039,8245,0,0,678,0,0,0,0
67,0,1,0,NEGATIVE_PEAK,-4.0894,1.0469,-223,-11,-11,0.5381,73.42,-101.80,52.16,36.35,188.50,335.00,77.00,34.00,0.0000,451.70,0,0,0.0000,NOT_RUN,0,1273,1332,0,0,0,223,0,0,0,0
68,0,1,0,LOW_PSR,4.1346,1.0657,292,2,-11,0.3082,73.42,-101.80,52.16,36.35,190.50,336.00,81.00,34.00,0.0000,453.18,0,0,0.0000,NOT_RUN,0,1578,1502,0,0,0,292,0,0,0,0
69,0,1,0,LOW_PSR,4.3770,1.1009,480,3,-13,0.0354,73.42,-101.80,52.16,36.35,189.00,335.00,80.00,26.00,0.0000,451.83,0,0,0.0000,NOT_RUN,0,2078,2369,0,0,0,480,0,0,0,0
70,0,1,0,NEGATIVE_PEAK,-4.0714,1.0313,-362,-10,-14,0.0331,73.42,-101.80,52.16,36.35,187.50,329.50,79.00,35.00,0.0000,446.13,0,0,0.0000,NOT_RUN,0,1568,1467,0,0,0,362,0,0,0,0
71,0,1,1,ACCEPT,6.3547,1.0979,639,-6,-13,0.5837,63.67,-116.62,52.16,36.35,184.00,328.50,74.00,43.00,0.0000,461.10,1,-3,1.5782,MAX_STEP,0,1752,1959,5021,0,0,639,0,0,0,0
72,0,1,0,LOW_PSR,3.9118,1.0711,271,-14,-15,0.2915,63.67,-116.62,52.16,36.35,187.00,331.50,78.00,41.00,0.0000,464.79,0,0,0.0000,NOT_RUN,0,1560,2163,0,0,0,271,0,0,0,0
73,0,1,0,LOW_PSR,4.4281,1.1070,207,-11,-12,0.0145,63.67,-116.62,52.16,36.35,189.00,334.50,84.00,33.00,0.0000,468.21,0,0,0.0000,NOT_RUN,0,1013,1918,0,0,0,207,0,0,0,0
74,0,1,1,ACCEPT,5.0939,1.1215,203,-3,-12,0.2709,58.80,-130.31,52.16,36.35,188.00,330.00,80.00,42.00,0.0000,478.10,1,-9,1.4234,MAX_STEP,0,780,1123,9648,0,0,203,0,0,0,0
75,0,1,1,ACCEPT,5.9714,1.1119,457,-15,-14,0.2276,34.42,-146.28,52.16,36.35,185.00,329.50,76.00,45.00,0.0000,499.04,1,-12,1.7037,MAX_STEP,0,1336,1188,9510,0,0,457,0,0,0,0
76,0,1,1,ACCEPT,5.4680,1.1058,324,0,-15,0.4352,34.42,-163.39,52.16,36.35,184.00,330.00,74.00,44.00,0.0000,515.57,1,-6,1.9017,MAX_STEP,0,1373,1609,5974,0,0,324,0,0,0,0
77,0,1,1,ACCEPT,6.2973,1.0696,292,13,-15,0.0582,55.55,-180.50,52.16,36.35,186.00,334.50,78.00,39.00,0.0000,531.27,1,-13,2.1937,MAX_STEP,0,859,1726,5599,0,0,292,0,0,0,0
78,0,1,0,LOW_PSR,4.2654,1.1124,99,-29,-13,0.1313,55.55,-180.50,52.16,36.35,190.00,335.50,86.00,31.00,0.0000,533.23,0,0,0.0000,NOT_RUN,0,639,1234,0,0,0,99,0,0,0,0
79,0,1,0,LOW_PSR,4.7609,1.0860,202,-11,-13,0.4653,55.55,-180.50,52.16,36.35,189.00,335.00,84.00,26.00,0.0000,532.49,0,0,0.0000,NOT_RUN,0,893,888,0,0,0,202,0,0,0,0
80,0,1,1,ACCEPT,5.3982,1.1018,422,-2,-13,0.3555,52.30,-195.33,52.16,36.35,188.00,333.00,82.00,30.00,0.0000,545.48,1,-15,2.4146,MAX_STEP,0,1854,1497,7710,0,0,422,0,0,0,0
81,0,1,1,ACCEPT,5.5201,1.1158,877,1,-13,0.5393,53.92,-210.16,52.16,36.35,185.50,329.50,77.00,41.00,0.0000,555.47,1,0,2.5970,ACCEPT,0,3070,1050,11718,0,0,877,0,0,0,0
82,0,1,0,NEGATIVE_PEAK,-5.2081,1.0941,-430,-6,-13,0.3698,53.92,-210.16,52.16,36.35,187.50,331.50,81.00,43.00,0.0000,557.88,0,0,0.0000,NOT_RUN,0,1888,1858,0,0,0,430,0,0,0,0
83,0,1,0,LOW_PSR,4.6653,1.0799,365,9,-15,0.2301,53.92,-210.16,52.16,36.35,188.50,333.50,85.00,33.00,0.0000,560.07,0,0,0.0000,NOT_RUN,0,1618,2391,0,0,0,365,0,0,0,0
84,0,1,0,LOW_PSR,4.7337,1.0929,400,10,-13,0.0400,53.92,-210.16,52.16,36.35,190.50,332.50,87.00,31.00,0.0000,559.58,0,0,0.0000,NOT_RUN,0,1707,1394,0,0,0,400,0,0,0,0
85,0,1,1,ACCEPT,6.6558,1.1141,293,-3,-12,0.1399,49.05,-223.84,52.16,36.35,189.50,330.50,83.00,41.00,0.0000,571.86,1,1,1.6066,LOW_CONF,0,895,2029,4922,0,0,293,0,0,0,0
86,0,1,1,ACCEPT,5.2716,1.0043,462,-9,-14,0.0866,34.42,-239.81,52.16,36.35,184.50,331.00,75.00,42.00,0.0000,590.21,1,11,1.5041,MAX_STEP,0,1638,1822,6464,0,0,462,0,0,0,0
87,0,1,1,ACCEPT,7.3971,1.1085,419,1,-13,0.4630,36.05,-254.64,52.16,36.35,186.50,332.50,77.00,41.00,0.0000,606.11,1,-3,2.8513,MAX_STEP,0,976,1873,5636,0,0,419,0,0,0,0
88,0,1,0,NEGATIVE_PEAK,-4.9327,1.0534,-375,-7,-14,0.2987,36.05,-254.64,52.16,36.35,188.50,333.50,81.00,37.00,0.0000,607.58,0,0,0.0000,NOT_RUN,0,1426,1857,0,0,0,375,0,0,0,0
89,0,1,0,NEGATIVE_PEAK,-4.6551,1.0983,-190,-24,-14,0.1263,36.05,-254.64,52.16,36.35,191.00,337.00,88.00,30.00,0.0000,611.60,0,0,0.0000,NOT_RUN,0,712,1067,0,0,0,190,0,0,0,0
90,0,1,0,NEGATIVE_PEAK,-5.1080,1.1203,-447,-4,-13,0.2103,36.05,-254.64,52.16,36.35,191.00,339.50,86.00,27.00,0.0000,614.01,0,0,0.0000,NOT_RUN,0,1947,1475,0,0,0,447,0,0,0,0
91,0,1,0,LOW_PSR,4.1815,1.0209,391,-2,-14,0.2276,36.05,-254.64,52.16,36.35,190.00,337.00,84.00,36.00,0.0000,611.34,0,0,0.0000,NOT_RUN,0,1844,1045,0,0,0,391,0,0,0,0
92,0,1,1,ACCEPT,6.0631,1.1002,659,-3,-13,0.2883,31.17,-269.47,52.16,36.35,185.50,337.50,75.00,49.00,0.0000,626.28,1,-6,2.2996,MAX_STEP,0,1975,1809,7104,0,0,659,0,0,0,0
93,0,1,1,ACCEPT,6.4301,1.1114,429,-3,-13,0.2308,26.30,-284.30,52.16,36.35,187.50,342.50,81.00,49.00,0.0000,647.19,1,-11,1.8871,MAX_STEP,0,1281,2084,5279,0,0,429,0,0,0,0
94,0,1,1,ACCEPT,5.2002,1.1025,355,-3,-13,0.2338,21.42,-299.12,52.16,36.35,189.50,345.00,85.00,40.00,0.0000,665.69,1,-1,1.5059,LOW_CONF,0,1241,1494,7526,0,0,355,0,0,0,0
95,0,1,0,LOW_PSR,4.7518,1.1111,460,-2,-13,0.2152,21.42,-299.12,52.16,36.35,190.50,344.50,87.00,35.00,0.0000,665.46,0,0,0.0000,NOT_RUN,0,1981,1623,0,0,0,460,0,0,0,0
96,0,1,1,ACCEPT,5.1251,1.1148,301,3,-12,0.2226,26.30,-312.81,52.16,36.35,189.00,342.50,84.00,47.00,0.0000,675.21,1,-8,1.9929,MAX_STEP,0,1412,1153,12400,0,0,301,0,0,0,0
97,0,1,0,LOW_PSR,4.5980,1.0781,138,-6,-13,0.1739,26.30,-312.81,52.16,36.35,185.50,345.50,79.00,43.00,0.0000,677.29,0,0,0.0000,NOT_RUN,0,708,1343,0,0,0,138,0,0,0,0
98,0,1,1,ACCEPT,5.3355,1.1176,152,-7,-13,0.0000,14.92,-327.64,52.16,36.35,188.00,348.00,84.00,40.00,0.0000,697.46,1,-5,2.0020,MAX_STEP,0,619,1290,13638,0,0,152,0,0,0,0
99,0,1,1,ACCEPT,5.8602,1.1226,238,0,-13,0.5378,14.92,-342.47,52.16,36.35,189.00,347.00,86.00,36.00,0.0000,711.11,1,-6,2.1228,MAX_STEP,0,955,1120,11121,0,0,238,0,0,0,0
100,0,1,1,ACCEPT,6.5622,1.1140,645,-10,-13,0.0992,-1.33,-357.30,54.25,37.81,190.50,347.00,89.00,28.00,0.0000,729.95,1,1,2.3661,ACCEPT,0,1857,1102,10288,0,0,645,0,0,0,0
101,0,1,1,ACCEPT,7.4913,1.1056,649,0,-13,0.5146,-1.33,-372.73,54.25,37.81,187.50,348.00,85.00,40.00,0.0000,745.06,1,0,3.0395,ACCEPT,0,1458,1666,4640,0,0,649,0,0,0,0
102,0,1,1,ACCEPT,8.0331,1.1111,600,0,-13,0.5250,-1.33,-388.17,54.25,37.81,184.00,346.00,76.00,50.00,0.0000,757.20,1,0,3.2340,ACCEPT,0,1287,1600,4562,0,0,600,0,0,0,0
103,0,1,1,ACCEPT,7.9157,1.1042,339,0,-14,0.5074,-1.33,-404.80,54.25,37.81,184.50,348.00,81.00,52.00,0.0000,775.39,1,0,3.5034,ACCEPT,0,902,1375,5729,0,0,339,0,0,0,0
104,0,1,1,ACCEPT,7.9218,1.1123,901,0,-13,0.5272,-1.33,-420.23,54.25,37.81,186.50,351.00,85.00,50.00,0.0000,793.78,1,0,3.4020,ACCEPT,0,1976,1277,4958,0,0,901,0,0,0,0
105,0,1,1,ACCEPT,8.1588,1.0985,591,0,-14,0.5127,-1.33,-436.86,54.25,37.81,189.50,348.50,89.00,41.00,0.0000,808.21,1,0,3.3739,ACCEPT,0,1458,1243,6955,0,0,591,0,0,0,0
106,0,1,1,ACCEPT,8.0042,1.1127,1086,0,-13,0.5285,-1.33,-452.30,54.25,37.81,188.50,349.50,87.00,45.00,0.0000,823.96,1,0,3.2167,ACCEPT,0,2337,1009,5184,0,0,1086,0,0,0,0
107,0,1,1,ACCEPT,8.1169,1.1113,609,0,-13,0.5287,-1.33,-467.73,54.25,37.81,187.50,348.00,85.00,46.00,0.0000,837.30,1,0,3.2094,ACCEPT,0,1448,1006,5347,0,0,609,0,0,0,0
108,0,1,1,ACCEPT,7.3802,1.1124,683,0,-13,0.5286,-1.33,-483.17,54.25,37.81,185.00,351.50,78.00,45.00,0.0000,855.22,1,0,3.1699,ACCEPT,0,1880,1596,5718,0,0,683,0,0,0,0
109,0,1,1,ACCEPT,7.1298,1.1157,839,0,-13,0.5375,-1.33,-498.61,54.25,37.81,189.00,355.00,84.00,42.00,0.0000,874.57,1,0,3.1700,ACCEPT,0,2443,1458,4039,0,0,839,0,0,0,0
110,0,1,1,ACCEPT,5.2789,1.1211,435,-1,-13,0.5310,-3.02,-514.05,54.25,37.81,191.50,357.00,93.00,36.00,0.0000,892.50,1,6,1.5706,MAX_STEP,0,1718,1525,5235,0,0,435,0,0,0,0
