frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
17,0,1,0,NEGATIVE_PEAK,-4.7035,1.0988,-667,11,2,0.4573,340.08,560.12,120.90,91.57,334.00,476.50,102.00,67.00,0.0000,83.85,0,0,0.0000,NOT_RUN,0,1970,163,0,0,0,667,0,0,0,0
18,0,1,1,ACCEPT,5.7051,1.1633,1539,-14,-13,0.2138,287.14,522.95,120.90,91.57,342.00,512.50,100.00,69.00,0.2714,55.85,1,0,2.3648,ACCEPT,0,2974,210,19872,0,0,1539,0,0,0,0
19,0,1,1,ACCEPT,7.8528,2.0436,2955,2,4,0.2210,294.70,534.39,120.90,91.57,325.50,532.00,111.00,56.00,0.3809,30.89,1,-2,1.8975,LOW_CONF,0,6750,363,27635,0,0,2955,0,0,0,0
20,0,1,1,ACCEPT,6.4109,1.5232,2795,6,4,0.1631,317.39,545.83,120.90,91.57,322.00,537.50,108.00,47.00,0.4585,9.52,1,1,1.5939,LOW_CONF,0,6810,231,29879,0,0,2795,0,0,0,0
21,0,1,0,NEGATIVE_PEAK,-6.0430,1.0198,-2219,-1,-13,0.0383,317.39,545.83,120.90,91.57,328.00,532.00,88.00,44.00,0.3498,17.43,0,0,0.0000,NOT_RUN,0,5379,188,0,0,0,2219,0,0,0,0
22,0,1,1,ACCEPT,10.1395,2.4825,3982,-10,-2,0.1123,279.58,540.11,120.90,91.57,320.00,527.50,100.00,47.00,0.2637,42.34,1,0,2.8079,ACCEPT,0,6512,263,25209,0,0,3982,0,0,0,0
23,0,1,1,ACCEPT,8.5372,2.3123,3887,3,1,0.7571,290.92,542.97,120.90,91.57,311.50,518.00,117.00,56.00,0.3746,32.36,1,1,1.6405,LOW_CONF,0,9833,357,22070,0,0,3887,0,0,0,0
24,0,1,0,LOW_PSR,4.6982,1.0554,1811,2,-3,0.4732,290.92,542.97,120.90,91.57,313.50,513.00,109.00,58.00,0.3124,37.52,0,0,0.0000,NOT_RUN,0,8425,305,0,0,0,1811,0,0,0,0
25,0,1,0,NEGATIVE_PEAK,-4.6478,1.0805,-1557,-10,4,0.1522,290.92,542.97,120.90,91.57,314.00,506.00,92.00,54.00,0.2288,43.58,0,0,0.0000,NOT_RUN,0,7869,222,0,0,0,1557,0,0,0,0
26,0,1,0,NEGATIVE_PEAK,-5.2241,1.0028,-1787,-13,2,0.0839,290.92,542.97,120.90,91.57,307.00,502.50,114.00,49.00,0.2217,43.55,0,0,0.0000,NOT_RUN,0,6603,295,0,0,0,1787,0,0,0,0
27,0,1,1,ACCEPT,7.4237,1.5250,2742,3,-9,0.0153,302.27,517.23,120.90,91.57,305.00,503.50,116.00,43.00,0.4490,14.00,1,-5,1.6170,MAX_STEP,0,6020,252,20996,0,0,2742,0,0,0,0
28,0,1,1,ACCEPT,11.3824,2.2233,4949,-8,3,0.0824,272.02,525.81,116.25,88.04,312.00,508.50,100.00,47.00,0.2730,43.57,1,-1,2.2848,ACCEPT,0,7657,180,31379,0,0,4949,0,0,0,0
29,0,1,1,ACCEPT,5.2850,1.0884,3175,-2,1,0.8602,264.73,528.56,116.25,88.04,298.50,518.00,113.00,42.00,0.2931,35.38,1,4,1.3860,MAX_STEP,0,9499,312,23124,0,0,3175,0,0,0,0
30,0,1,1,ACCEPT,5.0319,1.0238,2665,6,0,0.1111,286.58,528.56,116.25,88.04,296.50,520.00,127.00,38.00,0.3924,13.11,1,0,2.2720,ACCEPT,0,7894,248,27734,0,0,2665,0,0,0,0
31,0,1,1,ACCEPT,7.1579,1.4932,3609,-1,0,0.9244,282.94,528.56,116.25,88.04,311.00,513.00,104.00,40.00,0.2954,32.09,1,1,1.8739,LOW_CONF,0,6238,242,21657,0,0,3609,0,0,0,0
32,0,1,1,ACCEPT,12.1551,2.8661,4815,-3,-4,0.0430,272.02,517.56,120.90,91.57,311.00,506.00,94.00,50.00,0.2773,40.66,1,1,2.5951,ACCEPT,0,8161,241,16680,0,0,4815,0,0,0,0
33,0,1,1,ACCEPT,7.8497,1.7358,3758,2,-6,0.1650,279.58,500.41,125.74,95.23,298.50,501.00,115.00,54.00,0.4312,18.93,1,1,2.0041,ACCEPT,0,7635,218,20111,0,0,3758,0,0,0,0
34,0,1,1,ACCEPT,9.3458,1.5812,5324,3,-5,0.3415,291.34,485.56,125.74,95.23,298.50,498.00,119.00,68.00,0.6405,14.35,1,0,1.8413,LOW_CONF,0,8028,256,17449,0,0,5324,0,0,0,0
35,0,1,1,ACCEPT,10.0631,2.2912,4752,-5,5,0.1435,271.73,500.41,125.74,95.23,304.00,503.50,98.00,63.00,0.3819,32.41,1,-1,1.6167,LOW_CONF,0,7269,222,17069,0,0,4752,0,0,0,0
36,0,1,1,ACCEPT,8.5399,1.5277,4849,-3,3,0.3089,259.97,509.31,125.74,95.23,290.50,502.50,113.00,51.00,0.3431,31.28,1,-1,1.7479,LOW_CONF,0,8127,283,18682,0,0,4849,0,0,0,0
37,0,1,1,ACCEPT,8.9260,1.4069,5072,6,3,0.0548,283.50,518.22,116.25,88.04,288.50,508.50,121.00,41.00,0.4421,10.93,1,-2,2.2303,ACCEPT,0,9965,335,16112,0,0,5072,0,0,0,0
38,0,1,1,ACCEPT,9.5441,1.9060,4908,-4,-2,0.2649,268.94,512.72,116.25,88.04,300.50,505.50,105.00,41.00,0.2869,32.38,1,2,1.5235,LOW_CONF,0,7906,341,14311,0,0,4908,0,0,0,0
39,0,1,1,ACCEPT,9.1777,1.5532,5520,-2,-6,0.1167,261.66,496.22,120.90,91.57,294.00,491.50,108.00,43.00,0.2898,32.69,1,1,2.3555,ACCEPT,0,10037,382,14724,0,0,5520,0,0,0,0
40,0,1,1,ACCEPT,11.6563,2.4434,6243,3,-3,0.1269,273.00,487.64,120.90,91.57,286.50,481.50,125.00,45.00,0.4185,14.83,1,0,2.2150,ACCEPT,0,8895,426,11538,0,0,6243,0,0,0,0
41,0,1,1,ACCEPT,12.2335,2.1823,6357,0,-2,0.6069,273.00,481.92,120.90,91.57,296.00,479.00,102.00,48.00,0.3622,23.18,1,4,1.7590,MAX_STEP,0,9191,307,13479,0,0,6357,0,0,0,0
42,0,1,1,ACCEPT,10.0374,1.7873,5848,-2,-1,0.6987,265.44,479.06,120.90,91.57,296.00,473.00,96.00,40.00,0.2641,31.16,1,-3,1.9549,MAX_STEP,0,9592,330,12677,0,0,5848,0,0,0,0
43,0,1,1,ACCEPT,13.0629,2.5962,7573,2,-1,0.6864,273.00,476.20,120.90,91.57,293.00,469.00,118.00,36.00,0.3050,21.26,1,0,2.0408,ACCEPT,0,9551,341,14494,0,0,7573,0,0,0,0
44,0,1,1,ACCEPT,11.1414,2.3972,6590,3,0,0.5222,284.34,476.20,116.25,88.04,296.00,466.00,116.00,36.00,0.3531,15.49,1,-1,2.1026,ACCEPT,0,10628,305,15410,0,0,6590,0,0,0,0
45,0,1,1,ACCEPT,7.6657,1.3513,5166,-3,-2,0.5254,273.42,470.70,116.25,88.04,315.50,460.50,105.00,43.00,0.2497,43.30,1,16,1.8609,AT_SEARCH_RAIL,0,9556,287,15518,0,0,5166,0,0,0,0
46,0,1,1,ACCEPT,9.6113,1.9324,6804,5,-3,0.0451,291.62,462.45,116.25,88.04,314.00,453.00,114.00,42.00,0.3501,24.29,1,0,1.8871,LOW_CONF,0,13136,314,16610,0,0,6804,0,0,0,0
47,0,1,1,ACCEPT,15.8920,3.4507,9410,4,-1,0.2426,306.19,459.70,116.25,88.04,318.50,449.00,115.00,38.00,0.3676,16.31,1,0,2.2888,ACCEPT,0,10469,245,15856,0,0,9410,0,0,0,0
48,0,1,1,ACCEPT,11.4215,2.0714,7016,0,-1,0.8798,306.19,456.95,116.25,88.04,340.50,446.00,91.00,42.00,0.2612,36.02,1,-5,2.0387,MAX_STEP,0,9316,272,16771,0,0,7016,0,0,0,0
49,0,1,1,ACCEPT,14.5324,2.7648,10097,2,-1,0.6882,313.47,454.20,116.25,88.04,336.50,446.00,103.00,42.00,0.3329,24.45,1,0,2.2111,ACCEPT,0,14558,330,16403,0,0,10097,0,0,0,0
50,0,1,1,ACCEPT,13.8717,3.1141,7508,7,0,0.1208,338.95,454.20,120.90,91.57,346.50,443.00,123.00,46.00,0.4590,13.51,1,1,2.1956,ACCEPT,0,10806,232,17360,0,0,7508,0,0,0,0
51,0,1,1,ACCEPT,13.4669,2.2646,7693,-3,0,0.7559,327.61,454.20,120.90,91.57,356.00,442.00,92.00,44.00,0.2940,30.90,1,-7,2.5521,MAX_STEP,0,8492,224,17832,0,0,7693,0,0,0,0
52,0,1,1,ACCEPT,17.3153,3.0544,9936,0,10,0.0694,327.61,482.80,120.90,91.57,351.50,472.50,97.00,45.00,0.3298,26.02,1,-2,1.8597,LOW_CONF,0,9717,294,16797,0,0,9936,0,0,0,0
53,0,1,1,ACCEPT,17.7461,2.9090,9463,4,10,0.0712,342.73,511.39,116.25,88.04,353.00,502.00,118.00,42.00,0.4193,13.91,1,-1,2.2917,ACCEPT,0,9670,352,15947,0,0,9463,0,0,0,0
54,0,1,0,NEGATIVE_PEAK,-6.6307,1.0999,-2983,-9,11,0.1462,342.73,511.39,116.25,88.04,360.50,564.50,93.00,39.00,0.0698,56.00,0,0,0.0000,NOT_RUN,0,7389,293,0,0,0,2983,0,0,0,0
55,0,1,1,ACCEPT,5.2700,1.0222,2302,-4,-11,0.4744,328.17,481.14,116.25,88.04,361.00,598.00,94.00,46.00,0.0000,121.38,1,-5,2.0957,MAX_STEP,0,8216,390,11440,0,0,2302,0,0,0,0
56,0,1,1,ACCEPT,6.8288,1.1871,1846,1,5,0.8158,331.81,494.89,116.25,88.04,353.00,612.00,118.00,42.00,0.0000,119.01,1,-2,1.6407,LOW_CONF,0,5741,534,13787,0,0,1846,0,0,0,0
57,0,1,1,ACCEPT,8.1417,1.5372,2398,-1,3,0.6626,328.17,503.14,116.25,88.04,354.50,622.00,113.00,44.00,0.0000,121.74,1,-4,2.2886,MAX_STEP,0,6277,420,13047,0,0,2398,0,0,0,0
58,0,1,1,ACCEPT,9.5850,1.7054,2640,-2,4,0.2936,320.89,514.14,107.48,81.40,355.50,636.00,99.00,46.00,0.0000,126.68,1,-2,2.2430,ACCEPT,0,5971,391,12835,0,0,2640,0,0,0,0
59,0,1,1,ACCEPT,8.1223,1.3379,1659,-11,3,0.1109,283.94,521.78,99.37,75.26,306.00,643.00,108.00,40.00,0.0000,123.21,1,-2,2.2623,ACCEPT,0,3427,399,12489,0,0,1659,0,0,0,0
60,0,1,0,NEGATIVE_PEAK,-5.0468,1.0396,-1209,3,-2,0.2870,283.94,521.78,99.37,75.26,236.00,652.50,104.00,33.00,0.0000,139.23,0,0,0.0000,NOT_RUN,0,3638,153,0,0,0,1209,0,0,0,0
61,0,1,1,ACCEPT,5.2186,1.2314,1676,-6,-14,0.5895,265.28,488.75,99.37,75.26,187.00,657.00,94.00,40.00,0.0000,185.57,1,2,1.9672,LOW_CONF,0,5584,384,4657,0,0,1676,0,0,0,0
62,0,1,1,ACCEPT,5.7320,1.2974,807,-4,-6,0.1450,252.84,474.59,99.37,75.26,113.50,663.50,101.00,39.00,0.0000,234.74,1,-4,2.5631,MAX_STEP,0,1354,330,3816,0,0,807,0,0,0,0
63,0,1,1,ACCEPT,7.7522,1.2404,1290,-2,-4,0.1217,246.62,465.16,99.37,75.26,86.50,667.00,117.00,38.00,0.0000,257.64,1,0,1.8365,LOW_CONF,0,2563,334,3417,0,0,1290,0,0,0,0
64,0,1,1,ACCEPT,9.0920,1.9681,1356,-6,6,0.1468,227.97,479.31,99.37,75.26,84.00,680.00,90.00,40.00,0.0000,246.99,1,0,1.8463,LOW_CONF,0,2337,395,3058,0,0,1356,0,0,0,0
65,0,1,1,ACCEPT,10.9834,2.1849,1536,0,2,0.8405,227.97,484.03,99.37,75.26,77.00,685.00,76.00,46.00,0.0000,251.36,1,0,1.8955,LOW_CONF,0,2167,240,3604,0,0,1536,0,0,0,0
66,0,1,1,ACCEPT,12.9665,2.8013,2157,0,3,0.6467,227.97,491.11,99.37,75.26,71.50,682.00,107.00,36.00,0.0000,246.82,1,0,2.7332,ACCEPT,0,2612,268,2904,0,0,2157,0,0,0,0
67,0,1,1,ACCEPT,12.3363,2.5007,1718,5,1,0.0268,243.52,493.47,99.37,75.26,84.50,683.00,95.00,40.00,0.0000,247.40,1,0,2.0293,ACCEPT,0,2135,181,3201,0,0,1718,0,0,0,0
68,0,1,1,ACCEPT,10.9637,2.3460,1797,12,3,0.2421,280.83,500.55,99.37,75.26,127.00,684.00,86.00,44.00,0.0000,239.41,1,0,2.7446,ACCEPT,0,2285,202,2886,0,0,1797,0,0,0,0
69,0,1,1,ACCEPT,15.9600,3.1888,2618,4,0,0.1833,293.27,500.55,107.48,81.40,133.00,684.00,98.00,40.00,0.0000,243.60,1,2,2.2471,ACCEPT,0,2646,158,4122,0,0,2618,0,0,0,0
70,0,1,1,ACCEPT,16.1260,3.4823,3437,6,3,0.0416,313.42,508.19,107.48,81.40,151.00,685.50,102.00,37.00,0.0000,240.46,1,0,2.2702,ACCEPT,0,3111,216,2568,0,0,3437,0,0,0,0
71,0,1,1,ACCEPT,18.6637,3.7961,2737,2,2,0.4066,320.14,513.28,107.48,81.40,162.00,688.50,74.00,39.00,0.0000,236.03,1,0,2.9589,ACCEPT,0,2387,167,3341,0,0,2737,0,0,0,0
72,0,1,1,ACCEPT,19.3533,4.1070,3109,5,2,0.0193,336.94,518.38,107.48,81.40,183.00,695.00,80.00,38.00,0.0000,234.29,1,0,2.8457,ACCEPT,0,2583,178,3502,0,0,3109,0,0,0,0
73,0,1,1,ACCEPT,20.2671,4.2299,3257,5,3,0.0282,353.73,526.02,103.35,78.27,195.50,704.00,81.00,40.00,0.0000,238.15,1,-1,2.3439,ACCEPT,0,2586,189,4349,0,0,3257,0,0,0,0
74,0,1,1,ACCEPT,18.0917,3.7075,3333,12,1,0.1758,392.55,528.47,103.35,78.27,244.50,715.00,75.00,52.00,0.0000,238.14,1,0,2.6007,ACCEPT,0,2724,148,4858,0,0,3333,0,0,0,0
75,0,1,1,ACCEPT,22.9730,5.2656,4460,7,2,0.0910,415.19,533.38,99.37,75.26,270.50,727.00,69.00,62.00,0.0000,241.71,1,-1,3.0354,ACCEPT,0,3228,180,4187,0,0,4460,0,0,0,0
76,0,1,1,ACCEPT,22.4672,5.1536,3355,9,2,0.1255,443.17,538.09,99.37,75.26,296.50,739.50,83.00,65.00,0.0000,249.15,1,0,2.7874,ACCEPT,0,2597,167,3043,0,0,3355,0,0,0,0
77,0,1,1,ACCEPT,24.9095,4.7619,2700,3,0,0.3515,452.50,538.09,103.35,78.27,302.50,747.00,89.00,76.00,0.0000,257.18,1,1,2.8062,ACCEPT,0,2134,139,6169,0,0,2700,0,0,0,0
78,0,1,1,ACCEPT,23.1159,4.3993,3779,1,-5,0.1469,455.73,525.83,103.35,78.27,302.00,744.50,94.00,93.00,0.0000,267.30,1,0,2.9019,ACCEPT,0,3191,541,2514,0,0,3779,0,0,0,0
79,0,1,1,ACCEPT,5.3776,1.0654,277,-2,-22,0.2924,449.27,471.86,103.35,78.27,299.00,695.50,102.00,95.00,0.0000,269.43,1,0,2.8225,ACCEPT,0,670,468,2420,0,0,277,0,0,0,0
80,0,1,0,NEGATIVE_PEAK,-7.3031,1.6205,-363,0,1,0.9256,449.27,471.86,103.35,78.27,306.50,619.00,95.00,102.00,0.0000,205.02,0,0,0.0000,NOT_RUN,0,734,213,0,0,0,363,0,0,0,0
81,0,1,1,ACCEPT,6.3715,1.0861,429,-5,15,0.0653,433.09,508.66,103.35,78.27,291.00,580.00,88.00,104.00,0.0000,159.00,1,8,1.3571,MAX_STEP,0,1192,276,1085,0,0,429,0,0,0,0
82,0,1,0,NEGATIVE_PEAK,-6.3654,1.2128,-228,-4,11,0.2193,433.09,508.66,103.35,78.27,268.50,551.00,103.00,112.00,0.0000,169.95,0,0,0.0000,NOT_RUN,0,493,924,0,0,0,228,0,0,0,0
83,0,1,0,NEGATIVE_PEAK,-5.9085,1.1908,-206,-6,10,0.1650,433.09,508.66,103.35,78.27,256.00,550.50,100.00,119.00,0.0000,181.97,0,0,0.0000,NOT_RUN,0,529,1171,0,0,0,206,0,0,0,0
84,0,1,0,NEGATIVE_PEAK,-5.1796,1.1030,-182,-9,8,0.0385,433.09,508.66,103.35,78.27,255.00,552.50,92.00,125.00,0.0000,183.41,0,0,0.0000,NOT_RUN,0,497,1237,0,0,0,182,0,0,0,0
85,0,1,0,NEGATIVE_PEAK,-5.5708,1.1852,-192,-10,13,0.4062,433.09,508.66,103.35,78.27,247.50,575.50,99.00,113.00,0.0000,197.26,0,0,0.0000,NOT_RUN,0,492,951,0,0,0,192,0,0,0,0
86,0,1,1,ACCEPT,6.6899,1.1962,250,-14,2,0.1240,387.81,513.56,103.35,78.27,240.00,619.00,102.00,96.00,0.0000,181.56,1,7,2.3253,MAX_STEP,0,569,780,1265,0,0,250,0,0,0,0
87,0,1,1,ACCEPT,7.9205,1.7847,514,-1,2,0.5311,384.58,518.47,103.35,78.27,234.00,628.00,106.00,92.00,0.0000,186.20,1,8,2.2743,MAX_STEP,0,993,764,1358,0,0,514,0,0,0,0
88,0,1,1,ACCEPT,10.1909,2.4041,589,-1,0,0.8370,381.34,518.47,103.35,78.27,228.00,624.50,108.00,85.00,0.0000,186.43,1,6,2.1106,MAX_STEP,0,919,749,1463,0,0,589,0,0,0,0
89,0,1,1,ACCEPT,11.7773,2.5668,788,0,0,1.0000,381.34,518.47,103.35,78.27,225.50,624.00,111.00,90.00,0.0000,188.21,1,7,1.9125,MAX_STEP,0,1095,702,1981,0,0,788,0,0,0,0
90,0,1,1,ACCEPT,13.1713,3.0155,1164,0,0,1.0000,381.34,518.47,103.35,78.27,225.50,621.50,115.00,91.00,0.0000,186.82,1,6,1.3316,MAX_STEP,0,1555,353,2570,0,0,1164,0,0,0,0
91,0,1,1,ACCEPT,14.9263,3.1090,1455,0,-2,0.6405,381.34,513.56,103.35,78.27,226.00,618.50,108.00,89.00,0.0000,187.47,1,3,1.6697,MAX_STEP,0,1663,506,1648,0,0,1455,0,0,0,0
92,0,1,1,ACCEPT,12.8882,2.9774,923,2,-9,0.0087,387.81,491.48,103.35,78.27,232.00,596.00,108.00,84.00,0.0000,187.62,1,2,1.9157,LOW_CONF,0,1001,277,3039,0,0,923,0,0,0,0
93,0,1,1,ACCEPT,18.1173,3.7393,2453,0,-4,0.1317,387.81,481.67,103.35,78.27,235.00,586.00,108.00,82.00,0.0000,185.03,1,7,2.0857,MAX_STEP,0,2340,297,2426,0,0,2453,0,0,0,0
94,0,1,1,ACCEPT,19.2147,4.3610,2102,2,-4,0.0304,394.28,471.86,103.35,78.27,239.00,574.00,112.00,78.00,0.0000,185.86,1,7,2.0598,MAX_STEP,0,2038,305,1857,0,0,2102,0,0,0,0
95,0,1,1,ACCEPT,18.9761,4.1321,1814,3,-4,0.0386,403.98,462.05,103.35,78.27,247.00,565.00,110.00,76.00,0.0000,187.73,1,-11,1.8419,MAX_STEP,0,1846,277,2222,0,0,1814,0,0,0,0
96,0,1,1,ACCEPT,19.5031,4.1571,2037,7,-3,0.0511,426.62,454.69,107.48,81.40,269.00,556.00,114.00,70.00,0.0000,187.38,1,1,2.2722,ACCEPT,0,2191,234,2056,0,0,2037,0,0,0,0
97,0,1,1,ACCEPT,21.5701,4.4564,2148,3,-2,0.1550,436.70,449.59,107.48,81.40,281.50,548.50,115.00,75.00,0.0000,184.04,1,7,2.4869,MAX_STEP,0,2042,427,2308,0,0,2148,0,0,0,0
98,0,1,1,ACCEPT,20.7391,4.9576,1988,5,-8,0.0900,453.50,429.22,107.48,81.40,297.00,532.50,116.00,73.00,0.0000,187.51,1,-11,1.9311,MAX_STEP,0,1751,320,3856,0,0,1988,0,0,0,0
99,0,1,1,ACCEPT,24.3212,6.2053,3295,3,-6,0.0598,463.58,413.94,107.48,81.40,309.00,514.50,114.00,73.00,0.0000,184.41,1,-13,1.4489,MAX_STEP,0,2706,286,2342,0,0,3295,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,346.50,443.00,123.00,46.00,346.50,443.00,123.00,46.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,1279,24671,1,50,0,0,0,0,0
1,0,1,1,ACCEPT,6.9164,1.5600,2847,-5,0,0.4320,327.28,443.00,118.27,44.23,356.00,442.00,92.00,44.00,0.5505,28.74,1,-1,2.7315,ACCEPT,0,6125,911,26370,1,50,2847,0,0,0,0
2,0,1,1,ACCEPT,6.8783,1.4242,2726,1,16,0.1922,330.98,465.00,118.27,44.23,351.50,472.50,97.00,45.00,0.5082,21.84,1,0,2.8545,ACCEPT,0,5971,857,14290,1,50,2726,0,0,0,0
3,0,1,0,NEGATIVE_PEAK,-6.5708,1.6030,-1409,-4,-2,0.2718,330.98,465.00,118.27,44.23,353.00,502.00,118.00,42.00,0.0612,43.05,0,0,0.0000,NOT_RUN,0,3570,738,0,1,50,1409,0,0,0,0
4,0,1,0,NEGATIVE_PEAK,-3.8485,1.0040,-749,-1,-9,0.4352,330.98,465.00,118.27,44.23,360.50,564.50,93.00,39.00,0.0000,103.79,0,0,0.0000,NOT_RUN,0,4106,288,0,1,50,749,0,0,0,0
5,0,1,0,NEGATIVE_PEAK,-4.3450,1.0538,-686,-1,5,0.0962,330.98,465.00,118.27,44.23,361.00,598.00,94.00,46.00,0.0000,136.34,0,0,0.0000,NOT_RUN,0,3489,250,0,1,50,686,0,0,0,0
6,0,1,0,NEGATIVE_PEAK,-5.0222,1.0833,-741,-7,-8,0.0877,330.98,465.00,118.27,44.23,353.00,612.00,118.00,42.00,0.0000,148.64,0,0,0.0000,NOT_RUN,0,3570,302,0,1,50,741,0,0,0,0
7,0,1,0,NEGATIVE_PEAK,-5.4891,1.1250,-792,-7,-1,0.0152,330.98,465.00,118.27,44.23,354.50,622.00,113.00,44.00,0.0000,158.75,0,0,0.0000,NOT_RUN,0,3386,257,0,1,50,792,0,0,0,0
8,0,1,0,NEGATIVE_PEAK,-5.1157,1.1890,-648,-7,-4,0.0664,330.98,465.00,118.27,44.23,355.50,636.00,99.00,46.00,0.0000,172.75,0,0,0.0000,NOT_RUN,0,2756,122,0,1,50,648,0,0,0,0
9,0,1,0,LOW_PSR,3.9863,1.0522,423,0,5,0.0851,330.98,465.00,118.27,44.23,306.00,643.00,108.00,40.00,0.0000,179.74,0,0,0.0000,NOT_RUN,0,1653,69,0,1,50,423,0,0,0,0
10,0,1,1,ACCEPT,6.7988,1.3562,1382,4,1,0.0014,345.80,466.38,123.00,46.00,236.00,652.50,104.00,33.00,0.0000,216.10,1,1,2.5023,ACCEPT,0,2495,755,5299,1,50,1382,0,0,0,0
11,0,1,0,NEGATIVE_PEAK,-5.0253,1.0274,-375,-1,0,0.9147,345.80,466.38,123.00,46.00,187.00,657.00,94.00,40.00,0.0000,248.10,0,0,0.0000,NOT_RUN,0,1059,915,0,1,50,375,0,0,0,0
