frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
20,0,1,1,ACCEPT,9.6140,2.3394,896,-1,-8,0.1864,124.92,277.56,17.56,12.65,127.00,277.50,26.00,15.00,0.5696,2.08,1,-1,2.0539,ACCEPT,0,1416,186,1728,0,0,896,0,0,0,0
21,0,1,1,ACCEPT,10.0208,2.3491,397,1,-10,0.0630,125.47,273.66,16.89,12.16,127.50,274.00,27.00,16.00,0.4754,2.06,1,-1,2.3442,ACCEPT,0,564,178,1892,0,0,397,0,0,0,0
22,0,1,1,ACCEPT,7.9340,1.6605,357,1,-8,0.4594,126.00,270.66,16.89,12.16,128.00,269.50,28.00,15.00,0.4890,2.31,1,0,2.5608,ACCEPT,0,614,201,1801,0,0,357,0,0,0,0
23,0,1,1,ACCEPT,6.1413,1.2621,260,0,-10,0.5923,126.00,266.91,16.89,12.16,128.00,267.50,24.00,15.00,0.5705,2.09,1,0,2.5259,ACCEPT,0,581,218,1914,0,0,260,0,0,0,0
24,0,1,1,ACCEPT,6.1827,1.2344,237,2,-12,0.3671,127.06,262.41,16.89,12.16,127.50,267.00,27.00,12.00,0.3138,4.61,1,0,3.5905,ACCEPT,0,640,219,2035,0,0,237,0,0,0,0
25,0,1,1,ACCEPT,9.3898,2.1970,435,0,-9,0.3701,127.06,259.03,16.89,12.16,127.50,259.00,23.00,12.00,0.7272,0.44,1,0,3.3680,ACCEPT,0,665,209,1842,0,0,435,0,0,0,0
26,0,1,1,ACCEPT,8.5952,1.8580,301,-4,-13,0.1395,124.94,254.16,16.89,12.16,128.00,254.50,24.00,13.00,0.6583,3.08,1,0,3.3013,ACCEPT,0,552,189,2354,0,0,301,0,0,0,0
27,0,1,1,ACCEPT,9.9444,1.9631,426,-1,-13,0.3192,124.41,249.28,16.89,12.16,127.00,249.00,22.00,14.00,0.6643,2.61,1,0,3.0181,ACCEPT,0,741,171,2671,0,0,426,0,0,0,0
28,0,1,1,ACCEPT,10.1644,2.2152,494,-1,-10,0.1215,123.88,245.53,16.89,12.16,124.50,244.00,21.00,14.00,0.6409,1.65,1,0,3.1141,ACCEPT,0,839,183,1821,0,0,494,0,0,0,0
29,0,1,1,ACCEPT,7.6276,1.5044,343,0,-15,0.1108,123.88,239.91,16.24,11.69,125.00,238.00,22.00,14.00,0.5548,2.21,1,-1,2.6409,ACCEPT,0,832,192,1859,0,0,343,0,0,0,0
30,0,1,1,ACCEPT,7.9315,1.6400,328,-1,-14,0.0854,123.38,234.88,15.61,11.24,125.00,234.50,24.00,13.00,0.5627,1.67,1,-1,2.5663,ACCEPT,0,649,221,1467,0,0,328,0,0,0,0
31,0,1,1,ACCEPT,12.2453,2.5762,389,1,-14,0.1131,123.86,230.06,15.01,10.81,126.00,229.50,24.00,15.00,0.4509,2.21,1,-1,2.7426,ACCEPT,0,584,182,7389,0,0,389,0,0,0,0
32,0,1,1,ACCEPT,11.8157,2.6484,1793,0,-14,0.2125,123.86,225.25,15.01,10.81,125.00,224.00,22.00,14.00,0.5270,1.69,1,0,2.8480,ACCEPT,0,2949,193,2602,0,0,1793,0,0,0,0
33,0,1,1,ACCEPT,12.2332,1.8040,543,2,-11,0.1105,124.80,221.47,15.01,10.81,127.50,219.50,15.00,13.00,0.5201,3.34,1,0,2.4555,ACCEPT,0,814,181,2979,0,0,543,0,0,0,0
34,0,1,1,ACCEPT,8.8004,1.5181,378,-1,-13,0.3175,124.33,217.00,15.61,11.24,129.50,215.00,19.00,14.00,0.4123,5.55,1,1,2.1358,ACCEPT,0,828,179,2964,0,0,378,0,0,0,0
35,0,1,1,ACCEPT,9.4181,1.5892,499,1,-12,0.4449,124.81,212.88,15.61,11.24,130.00,210.00,18.00,16.00,0.3687,5.93,1,0,2.4500,ACCEPT,0,914,197,3167,0,0,499,0,0,0,0
36,0,1,1,ACCEPT,8.7046,1.5455,459,-1,-11,0.4314,124.33,209.09,15.61,11.24,128.00,205.50,16.00,13.00,0.3695,5.14,1,0,2.7975,ACCEPT,0,871,231,3090,0,0,459,0,0,0,0
37,0,1,1,ACCEPT,10.4079,2.2070,501,2,-13,0.3094,125.30,204.62,15.61,11.24,130.50,202.00,19.00,16.00,0.3842,5.83,1,0,2.7559,ACCEPT,0,874,209,3441,0,0,501,0,0,0,0
38,0,1,1,ACCEPT,9.1396,1.2926,508,-1,-14,0.2854,124.81,199.81,15.01,10.81,131.50,198.00,19.00,16.00,0.3145,6.93,1,-1,2.6957,ACCEPT,0,881,187,3694,0,0,508,0,0,0,0
39,0,1,1,ACCEPT,8.2778,1.4322,507,2,-14,0.0099,125.75,195.00,15.01,10.81,131.00,194.50,18.00,17.00,0.3511,5.27,1,0,2.8346,ACCEPT,0,1064,245,3377,0,0,507,0,0,0,0
40,0,1,1,ACCEPT,7.7946,1.2643,464,-1,-14,0.2780,125.28,190.19,15.01,10.81,130.00,189.50,18.00,17.00,0.3739,4.77,1,0,2.8983,ACCEPT,0,730,200,3716,0,0,464,0,0,0,0
41,0,1,1,ACCEPT,7.9993,1.4222,512,3,-12,0.1641,126.69,186.06,15.61,11.24,129.50,184.00,19.00,16.00,0.5147,3.49,1,1,2.5916,ACCEPT,0,935,161,4047,0,0,512,0,0,0,0
42,0,1,1,ACCEPT,7.0865,1.0000,608,9,-6,0.2105,131.05,184.00,16.24,11.69,131.50,180.50,17.00,17.00,0.5777,3.53,1,1,2.4957,ACCEPT,0,1259,191,5799,0,0,608,0,0,0,0
43,0,1,1,ACCEPT,8.0143,1.4194,792,4,-14,0.3725,133.05,178.97,16.24,11.69,132.50,177.50,19.00,15.00,0.6662,1.57,1,0,3.1581,ACCEPT,0,1453,153,8626,0,0,792,0,0,0,0
44,0,1,1,ACCEPT,7.8501,1.7107,1218,1,-13,0.2578,133.55,174.30,16.24,11.69,132.50,171.50,19.00,15.00,0.5644,2.99,1,0,3.0401,ACCEPT,0,2101,153,5574,0,0,1218,0,0,0,0
45,0,1,1,ACCEPT,7.0159,1.3333,712,2,-10,0.1433,134.55,170.70,16.24,11.69,133.00,169.50,22.00,13.00,0.6136,1.96,1,0,2.9644,ACCEPT,0,1145,115,7792,0,0,712,0,0,0,0
46,0,1,1,ACCEPT,7.4435,1.1934,1049,1,-11,0.2269,135.05,166.75,16.24,11.69,133.50,165.50,23.00,13.00,0.5838,1.99,1,0,2.7269,ACCEPT,0,1806,152,12857,0,0,1049,0,0,0,0
47,0,1,1,ACCEPT,7.7411,1.1253,1931,3,-8,0.0373,136.55,163.88,16.89,12.16,131.00,164.50,18.00,15.00,0.4375,5.58,1,1,2.4037,ACCEPT,0,3085,105,12177,0,0,1931,0,0,0,0
48,0,1,1,ACCEPT,9.0440,1.7967,2316,-2,-4,0.1144,135.48,162.38,16.89,12.16,131.50,162.50,21.00,17.00,0.4782,3.99,1,0,3.1558,ACCEPT,0,3352,119,15393,0,0,2316,0,0,0,0
49,0,1,1,ACCEPT,11.8264,2.0412,3864,3,-4,0.0939,137.08,160.88,16.89,12.16,133.50,159.50,21.00,15.00,0.5603,3.83,1,0,3.2595,ACCEPT,0,4318,145,14693,0,0,3864,0,0,0,0
50,0,1,1,ACCEPT,5.7143,1.2344,2222,-8,-14,0.3101,132.83,155.62,16.24,11.69,134.00,158.00,24.00,16.00,0.4806,2.65,1,-1,2.1894,ACCEPT,0,5109,139,15413,0,0,2222,0,0,0,0
51,0,1,1,ACCEPT,7.0588,1.1897,3267,3,-3,0.0407,134.33,154.55,15.61,11.24,134.50,158.50,21.00,15.00,0.4121,3.96,1,-1,2.5641,ACCEPT,0,8408,113,14342,0,0,3267,0,0,0,0
52,0,1,1,ACCEPT,6.3119,1.1985,2807,1,3,0.6088,134.81,155.58,15.01,10.81,134.50,158.50,21.00,15.00,0.4578,2.94,1,-1,2.5927,ACCEPT,0,5063,163,9347,0,0,2807,0,0,0,0
53,0,1,1,ACCEPT,7.4204,1.2802,2015,2,4,0.2898,135.75,156.95,14.44,10.39,136.00,158.00,22.00,14.00,0.4872,1.08,1,-1,2.8689,ACCEPT,0,4171,195,14181,0,0,2015,0,0,0,0
54,0,1,1,ACCEPT,8.0868,1.6338,3467,-1,0,0.8861,135.30,156.95,13.88,9.99,136.50,158.50,21.00,13.00,0.5048,1.96,1,-1,2.5512,ACCEPT,0,6280,139,15954,0,0,3467,0,0,0,0
55,0,1,1,ACCEPT,5.0143,1.1427,2202,-5,-7,0.0350,133.11,154.77,13.35,9.61,134.50,158.00,19.00,10.00,0.3804,3.52,1,-1,2.4147,ACCEPT,0,6323,152,12145,0,0,2202,0,0,0,0
56,0,1,1,ACCEPT,5.0141,1.3459,1673,4,-9,0.5152,134.80,152.09,13.35,9.61,131.00,158.50,8.00,7.00,0.0763,7.45,1,0,2.6208,ACCEPT,0,4892,212,19604,0,0,1673,0,0,0,0
57,0,1,1,ACCEPT,6.4516,1.6106,3160,1,6,0.4025,135.22,153.88,13.35,9.61,130.50,163.00,11.00,12.00,0.0506,10.27,1,0,2.8037,ACCEPT,0,7639,162,12152,0,0,3160,0,0,0,0
58,0,1,1,ACCEPT,6.0443,1.4828,2236,0,0,1.0000,135.22,153.88,13.35,9.61,130.00,164.50,10.00,11.00,0.0000,11.84,1,0,2.9600,ACCEPT,0,5923,186,11797,0,0,2236,0,0,0,0
59,0,1,1,ACCEPT,6.7690,1.4899,2360,1,-3,0.5742,135.64,152.98,13.35,9.61,130.50,167.00,9.00,6.00,0.0000,14.93,1,0,2.8203,ACCEPT,0,4382,166,10605,0,0,2360,0,0,0,0
60,0,1,1,ACCEPT,7.9908,1.8473,2287,-1,0,0.9209,135.22,152.98,12.83,9.24,130.00,166.50,8.00,7.00,0.0000,14.49,1,-1,2.7572,ACCEPT,0,3819,167,11791,0,0,2287,0,0,0,0
61,0,1,1,ACCEPT,7.7220,1.8114,2219,6,1,0.1676,137.66,153.27,12.83,9.24,134.50,169.50,7.00,11.00,0.0000,16.54,1,0,3.1537,ACCEPT,0,4010,169,10312,0,0,2219,0,0,0,0
62,0,1,1,ACCEPT,7.5592,1.6781,1762,-1,0,0.9603,137.25,153.27,12.83,9.24,136.00,172.00,10.00,10.00,0.0000,18.78,1,0,3.0492,ACCEPT,0,3150,161,12516,0,0,1762,0,0,0,0
63,0,1,1,ACCEPT,7.5298,1.3669,2239,5,0,0.1224,139.28,153.27,12.83,9.24,137.50,173.00,13.00,14.00,0.0000,19.81,1,0,3.0770,ACCEPT,0,4662,198,12335,0,0,2239,0,0,0,0
64,0,1,1,ACCEPT,9.3776,1.7386,2707,2,-1,0.6661,140.09,152.98,12.83,9.24,142.50,176.00,21.00,16.00,0.0000,23.14,1,0,3.0935,ACCEPT,0,4277,195,12764,0,0,2707,0,0,0,0
65,0,1,1,ACCEPT,13.1975,2.3856,3285,4,0,0.0810,141.72,152.98,12.83,9.24,144.00,179.00,20.00,18.00,0.0000,26.12,1,0,3.0848,ACCEPT,0,4207,177,10871,0,0,3285,0,0,0,0
66,0,1,1,ACCEPT,10.1867,1.9927,2445,1,2,0.7853,142.12,153.55,12.83,9.24,145.00,180.00,22.00,16.00,0.0000,26.61,1,0,3.0306,ACCEPT,0,3711,127,7010,0,0,2445,0,0,0,0
67,0,1,1,ACCEPT,12.0891,2.0630,1735,5,2,0.1297,144.16,154.11,12.83,9.24,146.50,183.50,21.00,13.00,0.0000,29.48,1,0,3.1596,ACCEPT,0,2502,225,8555,0,0,1735,0,0,0,0
68,0,1,1,ACCEPT,6.1019,1.3911,1163,2,7,0.0937,144.97,156.08,12.83,9.24,145.50,184.50,21.00,11.00,0.0000,28.43,1,0,3.2779,ACCEPT,0,3848,215,8089,0,0,1163,0,0,0,0
69,0,1,1,ACCEPT,7.7226,1.8634,1023,-1,-16,0.2776,144.56,151.58,12.83,9.24,145.00,187.00,18.00,10.00,0.0000,35.42,1,16,1.3857,AT_SEARCH_RAIL,0,2320,276,7566,0,0,1023,0,0,0,0
70,0,1,1,ACCEPT,5.6119,1.3317,554,9,-14,0.1065,148.22,147.64,12.83,9.24,146.00,191.00,18.00,12.00,0.0000,43.42,1,0,2.9929,ACCEPT,0,1785,268,8084,0,0,554,0,0,0,0
71,0,1,1,ACCEPT,7.0280,1.2278,1245,6,1,0.2088,150.66,147.92,12.83,9.24,148.50,195.00,21.00,14.00,0.0000,47.13,1,0,2.7580,ACCEPT,0,3550,335,3790,0,0,1245,0,0,0,0
72,0,1,1,ACCEPT,6.9930,1.1096,658,1,0,0.8936,151.06,147.92,12.83,9.24,148.50,202.00,21.00,14.00,0.0000,54.14,1,0,2.9432,ACCEPT,0,2296,317,4521,0,0,658,0,0,0,0
73,0,1,1,ACCEPT,7.9175,1.1374,977,4,1,0.2641,152.69,148.20,12.83,9.24,150.50,206.00,23.00,16.00,0.0000,57.84,1,0,2.9993,ACCEPT,0,2968,292,4708,0,0,977,0,0,0,0
74,0,1,1,ACCEPT,6.0877,1.0504,646,1,-7,0.9365,153.09,146.23,12.83,9.24,150.50,210.00,23.00,14.00,0.0000,63.82,1,0,3.0514,ACCEPT,0,2196,350,4363,0,0,646,0,0,0,0
75,0,1,1,ACCEPT,6.4236,1.1066,623,4,9,0.2343,154.72,148.77,12.83,9.24,150.50,217.00,23.00,20.00,0.0000,68.36,1,0,2.9241,ACCEPT,0,2007,214,4368,0,0,623,0,0,0,0
76,0,1,1,ACCEPT,5.8495,1.0261,393,-1,13,0.2137,154.31,152.42,12.83,9.24,150.50,224.50,21.00,21.00,0.0000,72.18,1,0,3.0414,ACCEPT,0,908,181,4039,0,0,393,0,0,0,0
77,0,1,1,ACCEPT,5.8261,1.2749,320,13,5,0.4781,159.59,153.83,13.35,9.61,151.50,231.00,21.00,18.00,0.0000,77.60,1,1,2.5599,ACCEPT,0,1044,221,5008,0,0,320,0,0,0,0
78,0,1,1,ACCEPT,7.5223,1.4279,634,2,-2,0.6183,160.44,153.23,13.35,9.61,151.00,236.00,20.00,16.00,0.0000,83.30,1,0,3.0984,ACCEPT,0,1174,119,8223,0,0,634,0,0,0,0
79,0,1,1,ACCEPT,5.2142,1.0438,763,16,6,0.1153,167.19,155.02,13.35,9.61,153.50,240.00,21.00,20.00,0.0000,86.08,1,0,2.9787,ACCEPT,0,2063,155,7539,0,0,763,0,0,0,0
80,0,1,1,ACCEPT,6.6133,1.0838,957,8,-15,0.0366,170.56,150.56,13.35,9.61,151.50,247.50,17.00,17.00,0.0000,98.79,1,0,3.5227,ACCEPT,0,2164,179,6371,0,0,957,0,0,0,0
81,0,1,1,ACCEPT,5.2091,1.4532,404,-5,-17,0.1931,168.45,145.52,12.83,9.24,154.00,252.00,22.00,18.00,0.0000,107.46,1,-1,2.1172,ACCEPT,0,865,291,8186,0,0,404,0,0,0,0
82,0,1,0,LOW_PSR,4.5558,1.0411,304,-3,-21,0.2829,168.45,145.52,12.83,9.24,155.00,259.50,22.00,17.00,0.0000,114.78,0,0,0.0000,NOT_RUN,0,891,272,0,0,0,304,0,0,0,0
83,0,1,1,ACCEPT,5.7525,1.1159,1088,0,4,0.5432,168.45,146.64,13.88,9.99,156.00,265.50,22.00,17.00,0.0000,119.51,1,2,2.1003,ACCEPT,0,3557,169,7841,0,0,1088,0,0,0,0
84,0,1,1,ACCEPT,5.0251,1.0056,536,8,0,0.4440,171.95,146.64,13.88,9.99,155.00,270.00,22.00,16.00,0.0000,124.52,1,0,3.2660,ACCEPT,0,1563,124,7742,0,0,536,0,0,0,0
85,0,1,0,LOW_PSR,4.8406,1.2593,204,-15,-1,0.1029,171.95,146.64,13.88,9.99,156.00,275.00,22.00,16.00,0.0000,129.35,0,0,0.0000,NOT_RUN,0,1100,198,0,0,0,204,0,0,0,0
86,0,1,1,ACCEPT,6.2369,1.3500,297,2,-3,0.4714,172.83,145.70,14.44,10.39,156.50,280.50,21.00,17.00,0.0000,135.78,1,1,2.5258,ACCEPT,0,1183,76,6271,0,0,297,0,0,0,0
87,0,1,1,ACCEPT,6.7682,1.1474,218,2,-3,0.4266,173.73,144.72,13.88,9.99,157.00,284.50,26.00,17.00,0.0000,140.78,1,-1,2.2860,ACCEPT,0,728,80,4629,0,0,218,0,0,0,0
88,0,1,1,ACCEPT,5.7081,1.2756,162,0,1,0.9630,173.73,145.03,13.88,9.99,159.00,288.50,26.00,17.00,0.0000,144.22,1,0,2.5551,ACCEPT,0,554,78,4831,0,0,162,0,0,0,0
89,0,1,0,NEGATIVE_PEAK,-5.3215,1.0349,-237,-4,-8,0.1139,173.73,145.03,13.88,9.99,157.50,293.00,23.00,16.00,0.0000,148.86,0,0,0.0000,NOT_RUN,0,624,75,0,0,0,237,0,0,0,0
90,0,1,1,ACCEPT,6.1795,1.1433,359,-6,-7,0.3733,171.11,142.84,13.88,9.99,158.50,294.50,25.00,19.00,0.0000,152.18,1,12,0.7959,MAX_STEP,0,866,75,7812,0,0,359,0,0,0,0
91,0,1,1,ACCEPT,5.9387,1.1048,580,-6,-13,0.3655,168.48,138.78,14.44,10.39,158.00,296.50,26.00,19.00,0.0000,158.07,1,1,2.5799,ACCEPT,0,1420,107,8557,0,0,580,0,0,0,0
92,0,1,1,ACCEPT,6.3152,1.0592,949,-3,0,0.2761,167.12,138.78,15.01,10.81,157.00,298.50,26.00,19.00,0.0000,160.04,1,1,2.7358,ACCEPT,0,2142,128,7533,0,0,949,0,0,0,0
93,0,1,1,ACCEPT,8.8546,1.6795,1923,0,4,0.3765,167.12,140.16,15.61,11.24,156.00,300.00,20.00,20.00,0.0000,160.23,1,1,3.0404,ACCEPT,0,3557,202,8771,0,0,1923,0,0,0,0
94,0,1,1,ACCEPT,11.6370,1.9822,2341,-2,2,0.2341,166.16,140.84,15.61,11.24,157.50,300.50,23.00,19.00,0.0000,159.89,1,0,3.1225,ACCEPT,0,3359,158,10969,0,0,2341,0,0,0,0
95,0,1,1,ACCEPT,16.3221,3.0387,3458,0,0,1.0000,166.16,140.84,15.61,11.24,154.00,302.00,22.00,20.00,0.0000,161.61,1,0,3.1453,ACCEPT,0,3327,155,10232,0,0,3458,0,0,0,0
96,0,1,1,ACCEPT,15.1691,2.2756,2799,-2,-1,0.6824,165.19,140.50,15.61,11.24,154.00,303.00,20.00,20.00,0.0000,162.88,1,0,3.1251,ACCEPT,0,2777,105,9858,0,0,2799,0,0,0,0
97,0,1,1,ACCEPT,17.7901,2.5711,3525,2,-1,0.5793,166.16,140.16,16.24,11.69,153.50,304.00,19.00,18.00,0.0000,164.33,1,1,3.0372,ACCEPT,0,3123,149,11592,0,0,3525,0,0,0,0
98,0,1,1,ACCEPT,19.9904,3.0502,4133,0,0,1.0000,166.16,140.16,16.89,12.16,155.50,305.00,25.00,18.00,0.0000,165.19,1,1,3.1050,ACCEPT,0,2893,166,8248,0,0,4133,0,0,0,0
99,0,1,1,ACCEPT,21.5634,4.5429,4661,1,1,0.7586,166.69,140.53,16.89,12.16,155.50,305.00,25.00,18.00,0.0000,164.85,1,0,3.1827,ACCEPT,0,3336,159,9170,0,0,4661,0,0,0,0
100,0,1,1,ACCEPT,23.8106,4.9094,3412,-3,-2,0.3127,165.09,139.78,16.89,12.16,155.50,306.00,23.00,18.00,0.0000,166.50,1,0,3.1666,ACCEPT,0,2311,123,11771,0,0,3412,0,0,0,0
101,0,1,1,ACCEPT,26.6781,4.7526,5860,1,1,0.7246,165.62,140.16,16.89,12.16,156.50,306.50,21.00,17.00,0.0000,166.59,1,0,3.1967,ACCEPT,0,3946,169,7995,0,0,5860,0,0,0,0
102,0,1,1,ACCEPT,26.3768,4.5585,4946,-2,0,0.5748,164.56,140.16,16.89,12.16,155.50,306.50,23.00,19.00,0.0000,166.59,1,0,3.2592,ACCEPT,0,3388,126,11120,0,0,4946,0,0,0,0
103,0,1,1,ACCEPT,28.9511,4.5372,5177,0,-2,0.6143,164.56,139.41,16.89,12.16,155.50,306.50,23.00,17.00,0.0000,167.34,1,0,3.2044,ACCEPT,0,2699,169,12378,0,0,5177,0,0,0,0
104,0,1,1,ACCEPT,27.5514,4.1991,4913,-2,-1,0.3660,163.50,139.03,16.89,12.16,153.50,307.50,21.00,15.00,0.0000,168.77,1,0,3.2469,ACCEPT,0,3003,153,11065,0,0,4913,0,0,0,0
105,0,1,1,ACCEPT,29.2957,4.9890,5423,0,-3,0.2196,163.50,137.91,16.89,12.16,153.50,306.50,21.00,17.00,0.0000,168.89,1,0,3.1903,ACCEPT,0,2746,106,11766,0,0,5423,0,0,0,0
106,0,1,1,ACCEPT,31.1889,5.6975,6102,-1,-2,0.5531,162.97,137.16,16.89,12.16,152.50,308.50,21.00,15.00,0.0000,171.66,1,0,3.3222,ACCEPT,0,3182,154,13103,0,0,6102,0,0,0,0
107,0,1,1,ACCEPT,23.3617,3.6954,6770,2,0,0.7238,164.03,137.16,17.56,12.65,152.50,308.00,19.00,18.00,0.0000,171.23,1,1,3.1599,ACCEPT,0,3942,166,10792,0,0,6770,0,0,0,0
108,0,1,1,ACCEPT,20.6262,3.7409,4706,-2,-1,0.3687,162.94,136.77,17.56,12.65,152.00,309.00,24.00,16.00,0.0000,172.58,1,0,3.2890,ACCEPT,0,3934,130,15445,0,0,4706,0,0,0,0
109,0,1,1,ACCEPT,22.9994,3.2809,7428,0,-1,0.9291,162.94,136.38,17.56,12.65,151.50,309.00,25.00,16.00,0.0000,173.00,1,0,3.2433,ACCEPT,0,4658,158,15370,0,0,7428,0,0,0,0
110,0,1,1,ACCEPT,17.8096,2.6187,6345,-1,2,0.3836,162.39,137.16,17.56,12.65,150.00,309.50,24.00,17.00,0.0000,172.79,1,0,3.1442,ACCEPT,0,4406,98,16676,0,0,6345,0,0,0,0
111,0,1,1,ACCEPT,20.6404,3.2624,7223,2,1,0.6309,163.48,137.55,17.56,12.65,151.00,311.00,24.00,18.00,0.0000,173.90,1,0,3.2491,ACCEPT,0,5379,160,10408,0,0,7223,0,0,0,0
112,0,1,1,ACCEPT,21.6167,4.5453,5368,-1,-1,0.8139,162.94,137.16,18.27,13.15,150.00,310.00,26.00,20.00,0.0000,173.33,1,1,2.9928,ACCEPT,0,4379,124,14072,0,0,5368,0,0,0,0
113,0,1,1,ACCEPT,18.7699,2.6953,5237,0,5,0.0290,162.94,139.19,18.27,13.15,149.00,311.00,26.00,22.00,0.0000,172.38,1,0,3.2022,ACCEPT,0,4139,166,13600,0,0,5237,0,0,0,0
