frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
15,0,1,0,NEGATIVE_PEAK,-9.0416,1.3561,-4033,0,-3,0.3112,389.72,675.23,47.59,289.87,396.50,606.50,55.00,281.00,0.4921,69.07,0,0,0.0000,NOT_RUN,0,4207,389,0,0,0,4033,0,0,0,0
16,0,1,0,NEGATIVE_PEAK,-15.7995,1.2369,-7351,5,-5,0.0337,389.72,675.23,47.59,289.87,400.00,626.50,60.00,371.00,0.5151,49.81,0,0,0.0000,NOT_RUN,0,5331,455,0,0,0,7351,0,0,0,0
17,0,1,1,ACCEPT,15.9628,1.2182,9196,13,-6,0.1235,409.02,620.86,47.59,289.87,405.00,623.00,58.00,344.00,0.6914,4.55,1,0,2.9331,ACCEPT,0,8053,475,10148,0,0,9196,0,0,0,0
18,0,1,1,ACCEPT,14.5106,1.1692,6653,3,-2,0.1081,413.47,602.73,47.59,289.87,405.00,619.00,58.00,316.00,0.6545,18.34,1,0,2.5002,ACCEPT,0,7030,287,8450,0,0,6653,0,0,0,0
19,0,1,0,NEGATIVE_PEAK,-12.9493,1.2638,-4307,-4,-2,0.3408,413.47,602.73,47.59,289.87,413.00,607.50,64.00,321.00,0.6715,4.79,0,0,0.0000,NOT_RUN,0,4086,249,0,0,0,4307,0,0,0,0
20,0,1,0,NEGATIVE_PEAK,-11.4773,1.5488,-4569,-4,-3,0.2276,413.47,602.73,47.59,289.87,417.00,595.00,66.00,358.00,0.5838,8.50,0,0,0.0000,NOT_RUN,0,4801,236,0,0,0,4569,0,0,0,0
21,0,1,0,NEGATIVE_PEAK,-8.9575,1.2251,-4066,-2,-3,0.1306,413.47,602.73,47.59,289.87,418.00,592.00,68.00,346.00,0.5863,11.65,0,0,0.0000,NOT_RUN,0,4256,221,0,0,0,4066,0,0,0,0
22,0,1,0,NEGATIVE_PEAK,-15.0476,1.3813,-5271,0,-3,0.3028,413.47,602.73,47.59,289.87,414.00,569.50,80.00,397.00,0.4344,33.24,0,0,0.0000,NOT_RUN,0,5462,220,0,0,0,5271,0,0,0,0
23,0,1,0,NEGATIVE_PEAK,-20.1502,1.4893,-6672,1,-3,0.3381,413.47,602.73,47.59,289.87,414.00,575.00,76.00,404.00,0.4493,27.74,0,0,0.0000,NOT_RUN,0,5196,211,0,0,0,6672,0,0,0,0
24,0,1,0,NEGATIVE_PEAK,-18.5526,1.0434,-6703,0,-2,0.5238,413.47,602.73,47.59,289.87,415.50,582.50,67.00,403.00,0.5109,20.34,0,0,0.0000,NOT_RUN,0,4667,214,0,0,0,6703,0,0,0,0
25,0,1,1,ACCEPT,17.9819,1.1172,6880,5,-1,0.6721,420.89,593.67,47.59,289.87,419.00,588.00,72.00,406.00,0.4719,5.98,1,0,2.5528,ACCEPT,0,4549,201,8797,0,0,6880,0,0,0,0
26,0,1,1,ACCEPT,14.6292,1.2543,4627,-4,1,0.1113,414.95,602.73,47.59,289.87,419.50,613.00,69.00,374.00,0.5346,11.23,1,-1,1.4321,LOW_CONF,0,3573,194,6566,0,0,4627,0,0,0,0
27,0,1,1,ACCEPT,17.1286,1.5022,6844,-1,1,0.7819,413.47,611.80,47.59,289.87,419.50,616.00,71.00,402.00,0.4833,7.35,1,0,2.0273,ACCEPT,0,4386,190,8370,0,0,6844,0,0,0,0
28,0,1,1,ACCEPT,20.5052,1.6540,10470,-1,1,0.8419,411.98,620.86,47.59,289.87,403.50,618.50,65.00,411.00,0.5164,8.81,1,0,2.7119,ACCEPT,0,7834,188,9051,0,0,10470,0,0,0,0
29,0,1,1,ACCEPT,22.0696,1.8944,9366,-5,1,0.0898,404.56,629.92,47.59,289.87,397.50,619.50,75.00,409.00,0.4497,12.59,1,0,2.6991,ACCEPT,0,6163,165,8569,0,0,9366,0,0,0,0
30,0,1,1,ACCEPT,24.7783,2.3667,10908,-5,1,0.1147,397.14,638.98,47.59,289.87,391.50,621.50,89.00,429.00,0.3613,18.37,1,0,3.1125,ACCEPT,0,7824,244,6750,0,0,10908,0,0,0,0
31,0,1,1,ACCEPT,28.4697,2.5254,13549,-3,0,0.1864,392.69,638.98,47.59,289.87,385.00,618.50,98.00,433.00,0.3251,21.88,1,0,2.8599,ACCEPT,0,8397,225,7848,0,0,13549,0,0,0,0
32,0,1,1,ACCEPT,27.1855,2.6069,11757,-5,0,0.2262,385.27,638.98,45.76,278.72,375.00,621.50,98.00,435.00,0.2992,20.28,1,-1,3.0093,ACCEPT,0,7120,179,7571,0,0,11757,0,0,0,0
33,0,1,1,ACCEPT,18.8591,2.0928,10514,-1,-2,0.8252,383.83,621.58,45.76,278.72,375.00,623.00,98.00,430.00,0.3027,8.94,1,0,2.7892,ACCEPT,0,8120,188,10590,0,0,10514,0,0,0,0
34,0,1,1,ACCEPT,11.1117,1.4756,6699,-2,1,0.8291,380.95,630.28,45.76,278.72,368.50,627.00,97.00,430.00,0.3058,12.88,1,0,2.7853,ACCEPT,0,8633,157,10496,0,0,6699,0,0,0,0
35,0,1,1,ACCEPT,13.6793,1.7258,8558,-2,1,0.7078,378.08,638.98,45.76,278.72,362.50,641.50,105.00,437.00,0.2780,15.78,1,0,2.5749,ACCEPT,0,9335,176,10637,0,0,8558,0,0,0,0
36,0,1,1,ACCEPT,20.1634,2.4671,9876,-3,2,0.2474,373.77,656.39,45.76,278.72,360.00,660.00,100.00,432.00,0.2952,14.23,1,0,2.7096,ACCEPT,0,8015,146,10753,0,0,9876,0,0,0,0
37,0,1,1,ACCEPT,25.8148,3.0085,11730,-2,3,0.2618,370.89,682.50,47.59,289.87,365.00,684.50,86.00,433.00,0.3705,6.22,1,1,2.7389,ACCEPT,0,6919,158,10168,0,0,11730,0,0,0,0
38,0,1,1,ACCEPT,27.0157,2.5856,16796,1,3,0.3393,372.38,709.69,47.59,289.87,371.50,703.50,83.00,427.00,0.3892,6.25,1,0,2.9880,ACCEPT,0,9879,166,11585,0,0,16796,0,0,0,0
39,0,1,1,ACCEPT,20.7930,2.2361,16988,3,2,0.1012,376.83,727.81,47.59,289.87,385.50,727.00,95.00,434.00,0.3346,8.71,1,0,2.9410,ACCEPT,0,12489,178,10464,0,0,16988,0,0,0,0
40,0,1,1,ACCEPT,23.5575,2.5070,18143,5,2,0.3012,384.25,745.94,47.59,289.87,394.00,744.50,96.00,433.00,0.3319,9.86,1,0,3.0411,ACCEPT,0,12903,166,11763,0,0,18143,0,0,0,0
41,0,1,1,ACCEPT,26.6533,3.3358,21626,7,2,0.2249,394.64,764.06,47.59,289.87,408.50,754.50,109.00,457.00,0.2769,16.84,1,0,3.0398,ACCEPT,0,13518,186,12929,0,0,21626,0,0,0,0
42,0,1,1,ACCEPT,24.6999,2.7265,22963,6,2,0.3284,403.55,782.19,47.59,289.87,420.00,773.00,104.00,462.00,0.2871,18.84,1,0,2.9485,ACCEPT,0,15318,219,11778,0,0,22963,0,0,0,0
43,0,1,1,ACCEPT,22.6205,2.6716,21044,4,2,0.3118,409.48,800.31,47.59,289.87,431.00,785.50,108.00,467.00,0.2735,26.12,1,0,2.9860,ACCEPT,0,14446,188,12910,0,0,21044,0,0,0,0
44,0,1,1,ACCEPT,19.0343,2.0056,22027,7,2,0.3086,419.88,818.44,47.59,289.87,446.00,796.00,112.00,462.00,0.2666,34.44,1,0,3.0076,ACCEPT,0,19022,164,11433,0,0,22027,0,0,0,0
45,0,1,1,ACCEPT,22.9362,2.4356,23270,6,1,0.3036,428.78,827.50,47.59,289.87,456.50,818.00,113.00,456.00,0.2677,29.30,1,0,3.0488,ACCEPT,0,17563,161,11198,0,0,23270,0,0,0,0
46,0,1,1,ACCEPT,19.5397,2.3458,21054,7,1,0.2954,439.17,836.56,47.59,289.87,471.50,823.00,125.00,474.00,0.2328,35.06,1,0,2.6321,ACCEPT,0,19620,189,10072,0,0,21054,0,0,0,0
47,0,1,1,ACCEPT,18.9389,1.9701,21977,4,2,0.1978,445.11,854.69,47.59,289.87,481.00,829.50,122.00,487.00,0.2322,43.85,1,0,2.9221,ACCEPT,0,18614,142,10918,0,0,21977,0,0,0,0
48,0,1,1,ACCEPT,14.3134,1.5496,18386,2,2,0.1491,448.08,872.81,47.59,289.87,491.00,844.00,132.00,480.00,0.2137,51.70,1,0,2.8493,ACCEPT,0,18011,197,10938,0,0,18386,0,0,0,0
49,0,1,1,ACCEPT,16.9688,2.2321,24482,2,1,0.3811,451.05,881.88,47.59,289.87,497.50,853.50,137.00,475.00,0.2026,54.43,1,0,2.8713,ACCEPT,0,22066,214,9984,0,0,24482,0,0,0,0
50,0,1,1,ACCEPT,16.2323,1.8140,23089,-1,1,0.9105,449.56,890.94,47.59,289.87,497.00,861.00,140.00,482.00,0.1981,56.09,1,0,2.8017,ACCEPT,0,20234,173,9813,0,0,23089,0,0,0,0
51,0,1,1,ACCEPT,19.4101,2.5476,29231,1,1,0.7969,451.05,900.00,47.59,289.87,503.00,863.00,150.00,502.00,0.1798,63.78,1,0,3.0441,ACCEPT,0,24719,176,10678,0,0,29231,0,0,0,0
52,0,1,1,ACCEPT,20.3690,2.9084,28924,3,0,0.4820,455.50,900.00,47.59,289.87,511.50,871.50,161.00,503.00,0.1703,62.84,1,0,3.1233,ACCEPT,0,23509,257,9420,0,0,28924,0,0,0,0
53,0,1,1,ACCEPT,20.8708,3.5132,25731,0,0,1.0000,455.50,900.00,47.59,289.87,509.50,865.50,157.00,499.00,0.1761,64.08,1,0,3.1713,ACCEPT,0,21176,178,11061,0,0,25731,0,0,0,0
54,0,1,1,ACCEPT,21.4552,4.1115,24270,0,-2,0.6644,455.50,881.88,47.59,289.87,505.00,852.00,156.00,514.00,0.1720,57.82,1,0,3.2365,ACCEPT,0,21289,177,11013,0,0,24270,0,0,0,0
55,0,1,1,ACCEPT,21.3255,3.5870,20600,-2,-3,0.3639,452.53,854.69,47.59,289.87,504.50,826.50,167.00,491.00,0.1682,59.12,1,0,3.2254,ACCEPT,0,17388,239,8729,0,0,20600,0,0,0,0
56,0,1,1,ACCEPT,19.4095,2.8155,17048,-2,-2,0.5336,449.56,836.56,47.59,289.87,502.00,822.00,176.00,516.00,0.1519,54.42,1,0,3.0536,ACCEPT,0,17442,175,9558,0,0,17048,0,0,0,0
57,0,1,1,ACCEPT,20.9339,3.1550,17788,-5,-1,0.2838,442.14,827.50,47.59,289.87,496.00,807.50,184.00,521.00,0.1439,57.45,1,0,2.7864,ACCEPT,0,17033,191,7811,0,0,17788,0,0,0,0
58,0,1,1,ACCEPT,25.4494,4.6941,17678,-5,-2,0.1347,434.72,809.38,47.59,289.87,487.50,784.50,187.00,531.00,0.1389,58.35,1,0,2.9376,ACCEPT,0,15438,238,7649,0,0,17678,0,0,0,0
59,0,1,1,ACCEPT,20.7903,2.8076,15425,-6,0,0.3211,425.81,809.38,47.59,289.87,479.00,774.00,186.00,520.00,0.1426,63.88,1,0,2.9385,ACCEPT,0,15748,230,8069,0,0,15425,0,0,0,0
60,0,1,1,ACCEPT,20.5113,2.6094,16118,-5,0,0.4927,418.39,809.38,47.59,289.87,473.50,781.50,189.00,549.00,0.1329,61.76,1,0,2.8878,ACCEPT,0,16189,189,8222,0,0,16118,0,0,0,0
61,0,1,1,ACCEPT,22.8738,4.2204,19739,-2,2,0.7598,415.42,827.50,47.59,289.87,469.00,798.00,186.00,544.00,0.1363,61.16,1,0,2.7192,ACCEPT,0,17593,170,7736,0,0,19739,0,0,0,0
62,0,1,1,ACCEPT,23.6784,3.2445,21699,-1,1,0.9652,413.94,836.56,47.59,289.87,473.00,804.50,196.00,551.00,0.1277,67.20,1,0,2.9895,ACCEPT,0,19220,160,7950,0,0,21699,0,0,0,0
63,0,1,1,ACCEPT,24.7636,3.6998,23268,-1,0,0.9232,412.45,836.56,47.59,289.87,474.00,802.00,200.00,556.00,0.1241,70.59,1,0,3.0759,ACCEPT,0,19632,166,7013,0,0,23268,0,0,0,0
64,0,1,1,ACCEPT,24.8611,4.7819,23436,0,-1,0.8827,412.45,827.50,47.59,289.87,472.00,796.00,198.00,556.00,0.1253,67.37,1,0,3.0231,ACCEPT,0,19411,143,7392,0,0,23436,0,0,0,0
65,0,1,1,ACCEPT,21.1286,3.6596,20029,1,-2,0.7047,413.94,809.38,47.59,289.87,480.50,775.00,207.00,566.00,0.1177,74.91,1,0,2.9475,ACCEPT,0,20831,158,8428,0,0,20029,0,0,0,0
66,0,1,1,ACCEPT,27.3589,5.5028,23728,-1,-3,0.2978,412.45,782.19,47.59,289.87,480.50,744.00,203.00,560.00,0.1213,78.03,1,0,3.0448,ACCEPT,0,17712,127,7489,0,0,23728,0,0,0,0
67,0,1,1,ACCEPT,21.8949,3.3380,21353,0,-3,0.4711,412.45,755.00,47.59,289.87,482.50,720.00,211.00,576.00,0.1135,78.30,1,0,3.0221,ACCEPT,0,19436,149,8951,0,0,21353,0,0,0,0
68,0,1,1,ACCEPT,18.9881,3.5469,19639,3,-3,0.5505,416.91,727.81,47.59,289.87,488.50,698.00,219.00,582.00,0.1082,77.55,1,0,3.0084,ACCEPT,0,23439,185,9235,0,0,19639,0,0,0,0
69,0,1,1,ACCEPT,18.3035,2.6489,17406,-2,-2,0.2882,413.94,709.69,47.59,289.87,493.00,677.00,226.00,586.00,0.1042,85.55,1,0,2.9305,ACCEPT,0,19801,136,9259,0,0,17406,0,0,0,0
70,0,1,1,ACCEPT,18.4800,2.7461,19475,0,-2,0.5289,413.94,691.56,47.59,289.87,488.50,658.00,231.00,592.00,0.1009,81.77,1,0,2.9814,ACCEPT,0,20089,158,10083,0,0,19475,0,0,0,0
71,0,1,1,ACCEPT,16.3377,2.9324,16445,4,-2,0.1803,419.88,673.44,47.59,289.87,471.00,649.00,270.00,584.00,0.0875,56.67,1,0,2.9206,ACCEPT,0,16469,175,7927,0,0,16445,0,0,0,0
72,0,1,0,LOW_PSR,4.8860,1.0596,4193,7,-1,0.8128,419.88,673.44,47.59,289.87,458.50,641.00,271.00,550.00,0.0926,50.44,0,0,0.0000,NOT_RUN,0,15321,309,0,0,0,4193,0,0,0,0
73,0,1,1,ACCEPT,5.7812,1.0339,5100,-2,0,0.9882,416.91,673.44,49.49,301.46,424.50,630.50,305.00,419.00,0.1168,43.60,1,1,2.6376,ACCEPT,0,22260,246,3739,0,0,5100,0,0,0,0
74,0,1,1,ACCEPT,9.0555,1.3158,6767,-3,2,0.5970,412.27,692.28,49.49,301.46,395.50,694.00,347.00,482.00,0.0892,16.85,1,0,3.2075,ACCEPT,0,14701,227,6159,0,0,6767,0,0,0,0
75,0,1,1,ACCEPT,7.9479,1.3721,6390,-5,4,0.0394,404.53,729.97,49.49,301.46,416.00,678.00,336.00,514.00,0.0864,53.22,1,0,2.5999,ACCEPT,0,17367,355,4241,0,0,6390,0,0,0,0
76,0,1,1,ACCEPT,7.4953,1.2816,6103,-6,2,0.3103,395.25,748.81,49.49,301.46,393.50,696.50,347.00,507.00,0.0848,52.34,1,0,3.0237,ACCEPT,0,16425,367,2882,0,0,6103,0,0,0,0
77,0,1,1,ACCEPT,6.7606,1.0974,3595,-5,2,0.6406,387.52,767.66,49.49,301.46,418.50,742.50,231.00,509.00,0.1269,39.91,1,0,2.9979,ACCEPT,0,10084,261,5900,0,0,3595,0,0,0,0
78,0,1,1,ACCEPT,7.4524,1.0746,4580,1,3,0.2035,389.06,795.92,49.49,301.46,373.00,745.00,294.00,538.00,0.0943,53.40,1,0,3.1477,ACCEPT,0,9564,252,5232,0,0,4580,0,0,0,0
79,0,1,1,ACCEPT,7.5976,1.2047,4161,1,2,0.5835,390.61,814.77,51.47,313.52,366.00,759.00,318.00,380.00,0.1228,60.95,1,1,2.4776,ACCEPT,0,9685,252,5270,0,0,4161,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,366.00,759.00,318.00,380.00,366.00,759.00,318.00,380.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,1742,28944,1,79,0,0,0,0,0
1,0,1,1,ACCEPT,21.2473,4.4843,7000,0,-1,0.8940,366.00,747.12,318.00,380.00,373.00,745.00,294.00,538.00,0.6678,7.32,1,0,3.1012,ACCEPT,0,6158,1990,23257,1,79,7000,0,0,0,0
2,0,1,1,ACCEPT,15.2054,3.2068,6840,0,-2,0.4607,366.00,723.38,305.77,365.38,418.50,742.50,231.00,509.00,0.5244,55.88,1,-1,2.9106,ACCEPT,0,6553,1359,21307,1,79,6840,0,0,0,0
3,0,1,1,ACCEPT,16.0792,3.0897,7372,0,-2,0.7135,366.00,700.53,305.77,365.38,393.50,696.50,347.00,507.00,0.6120,27.79,1,0,3.0356,ACCEPT,0,6091,1226,23595,1,79,7372,0,0,0,0
4,0,1,1,ACCEPT,11.9998,2.1365,6166,2,-2,0.6417,385.12,677.69,305.77,365.38,416.00,678.00,336.00,514.00,0.5938,30.88,1,-1,1.9237,LOW_CONF,0,6615,868,28061,1,79,6166,0,0,0,0
5,0,1,1,ACCEPT,11.6952,2.4435,7245,1,-3,0.2061,394.69,643.42,294.01,351.33,395.50,694.00,347.00,482.00,0.6176,50.58,1,-1,2.7007,ACCEPT,0,9567,715,19742,1,79,7245,0,0,0,0
6,0,1,1,ACCEPT,9.6915,1.6659,5381,0,-2,0.6484,394.69,621.45,294.01,351.33,424.50,630.50,305.00,419.00,0.6950,31.15,1,13,1.5615,MAX_STEP,0,7247,681,16464,1,79,5381,0,0,0,0
7,0,1,1,ACCEPT,11.8826,2.8054,7743,2,-1,0.6340,413.06,610.47,294.01,351.33,458.50,641.00,271.00,550.00,0.4927,54.74,1,-1,1.7298,LOW_CONF,0,8072,995,17036,1,79,7743,0,0,0,0
8,0,1,1,ACCEPT,9.7154,2.0535,5914,0,1,0.9985,413.06,621.45,294.01,351.33,471.00,649.00,270.00,584.00,0.4319,64.15,1,-4,2.0965,MAX_STEP,0,8483,1100,10913,1,79,5914,0,0,0,0
9,0,1,1,ACCEPT,9.6022,1.9182,4832,0,1,0.9220,413.06,632.44,294.01,351.33,488.50,658.00,231.00,592.00,0.3770,79.65,1,8,1.9985,MAX_STEP,0,8131,1173,8701,1,79,4832,0,0,0,0
10,0,1,1,ACCEPT,11.2245,2.0276,4846,0,2,0.8273,413.06,654.41,294.01,351.33,493.00,677.00,226.00,586.00,0.3668,83.07,1,-8,1.8625,MAX_STEP,0,7152,1024,9599,1,79,4846,0,0,0,0
11,0,1,1,ACCEPT,12.9022,2.3151,5216,0,2,0.7759,413.06,676.38,294.01,351.33,488.50,698.00,219.00,582.00,0.3806,78.48,1,7,2.2621,MAX_STEP,0,7067,1009,10339,1,79,5216,0,0,0,0
12,0,1,1,ACCEPT,12.8973,2.1125,4939,0,2,0.6894,413.06,698.34,294.01,351.33,482.50,720.00,211.00,576.00,0.4007,72.74,1,3,2.8418,MAX_STEP,0,6943,1000,9225,1,79,4939,0,0,0,0
13,0,1,1,ACCEPT,14.2909,2.7576,5005,0,3,0.5183,413.06,731.30,294.01,351.33,480.50,744.00,203.00,560.00,0.4148,68.62,1,4,2.1165,MAX_STEP,0,6651,1142,7254,1,79,5005,0,0,0,0
14,0,1,1,ACCEPT,15.1908,2.7621,5085,0,2,0.6952,413.06,753.27,294.01,351.33,480.50,775.00,207.00,566.00,0.4119,70.85,1,3,2.5779,MAX_STEP,0,6137,1132,7454,1,79,5085,0,0,0,0
15,0,1,1,ACCEPT,15.6234,2.7049,5353,0,2,0.8074,413.06,775.23,294.01,351.33,472.00,796.00,198.00,556.00,0.4451,62.49,1,2,1.7398,LOW_CONF,0,6491,1175,7705,1,79,5353,0,0,0,0
16,0,1,1,ACCEPT,16.9623,2.9849,5534,0,1,0.9387,413.06,786.22,294.01,351.33,474.00,802.00,200.00,556.00,0.4384,62.95,1,1,1.4285,LOW_CONF,0,6213,1183,7202,1,79,5534,0,0,0,0
17,0,1,1,ACCEPT,16.9122,3.1879,5413,0,0,1.0000,413.06,786.22,294.01,351.33,473.00,804.50,196.00,551.00,0.4445,62.66,1,1,1.6040,LOW_CONF,0,6024,1361,6625,1,79,5413,0,0,0,0
18,0,1,1,ACCEPT,18.3896,3.4619,5861,0,-1,0.9413,413.06,775.23,294.01,351.33,469.00,798.00,186.00,544.00,0.4625,60.39,1,0,1.7478,LOW_CONF,0,6127,1139,7076,1,79,5861,0,0,0,0
19,0,1,1,ACCEPT,18.9855,3.7194,5992,0,-1,0.9558,413.06,764.25,294.01,351.33,473.50,781.50,189.00,549.00,0.4435,62.85,1,-12,1.5806,MAX_STEP,0,6098,1012,8294,1,79,5992,0,0,0,0
20,0,1,1,ACCEPT,20.3060,3.7801,6275,1,0,0.9257,422.25,764.25,294.01,351.33,479.00,774.00,186.00,520.00,0.4747,57.58,1,-15,1.4648,MAX_STEP,0,6001,1132,6994,1,79,6275,0,0,0,0
21,0,1,1,ACCEPT,20.9328,3.9032,6171,1,1,0.9203,431.44,775.23,294.01,351.33,487.50,784.50,187.00,531.00,0.4703,56.82,1,-15,1.6333,MAX_STEP,0,5793,1158,7035,1,79,6171,0,0,0,0
22,0,1,1,ACCEPT,22.1279,3.6355,5995,1,1,0.8737,440.62,786.22,294.01,351.33,496.00,807.50,184.00,521.00,0.4792,59.32,1,-15,1.7891,MAX_STEP,0,5202,1215,6892,1,79,5995,0,0,0,0
23,0,1,1,ACCEPT,22.4683,4.3041,6284,0,1,0.8725,440.62,797.20,294.01,351.33,502.00,822.00,176.00,516.00,0.4583,66.19,1,0,1.9970,LOW_CONF,0,5374,1194,7243,1,79,6284,0,0,0,0
24,0,1,1,ACCEPT,22.4442,3.9608,6060,1,2,0.6411,449.81,819.17,282.70,337.82,504.50,826.50,167.00,491.00,0.4659,55.18,1,-1,2.0503,ACCEPT,0,5076,1057,7926,1,79,6060,0,0,0,0
25,0,1,1,ACCEPT,23.5425,3.7152,6379,0,2,0.7793,449.81,840.30,282.70,337.82,505.00,852.00,156.00,514.00,0.4285,56.41,1,0,1.8477,LOW_CONF,0,5273,1017,8281,1,79,6379,0,0,0,0
26,0,1,1,ACCEPT,23.9023,3.5581,6273,1,1,0.8828,458.64,850.86,282.70,337.82,509.50,865.50,157.00,499.00,0.4390,52.92,1,13,1.7648,MAX_STEP,0,5199,1227,6668,1,79,6273,0,0,0,0
27,0,1,1,ACCEPT,25.2299,3.4169,6041,0,0,1.0000,458.64,850.86,282.70,337.82,511.50,871.50,161.00,503.00,0.4455,56.75,1,13,1.9120,MAX_STEP,0,4741,1121,7382,1,79,6041,0,0,0,0
28,0,1,1,ACCEPT,24.4023,4.0059,6113,0,0,1.0000,458.64,850.86,282.70,337.82,503.00,863.00,150.00,502.00,0.4218,45.99,1,16,1.7706,AT_SEARCH_RAIL,0,4810,1104,7013,1,79,6113,0,0,0,0
29,0,1,1,ACCEPT,23.5280,3.7202,6328,0,-1,0.9302,458.64,840.30,282.70,337.82,497.00,861.00,140.00,482.00,0.4088,43.59,1,-5,2.4381,MAX_STEP,0,4518,935,7541,1,79,6328,0,0,0,0
30,0,1,1,ACCEPT,23.7560,3.5098,6293,0,-1,0.9757,458.64,829.73,282.70,337.82,497.50,853.50,137.00,475.00,0.4049,45.55,1,11,1.4339,MAX_STEP,0,4619,953,6907,1,79,6293,0,0,0,0
31,0,1,1,ACCEPT,25.2744,3.8380,5972,-1,-1,0.9046,449.81,819.17,282.70,337.82,491.00,844.00,132.00,480.00,0.3902,48.09,1,-11,2.1913,MAX_STEP,0,4606,787,7591,1,79,5972,0,0,0,0
