frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
10,0,1,1,ACCEPT,22.2219,3.1386,5935,0,0,1.0000,166.53,303.25,72.12,105.77,168.00,334.00,78.00,114.00,0.5278,30.79,1,0,2.9227,ACCEPT,0,3373,284,26263,0,0,5935,0,0,0,0
11,0,1,1,ACCEPT,22.7122,3.2263,6559,0,0,1.0000,166.53,303.25,72.12,105.77,166.50,335.50,81.00,121.00,0.5054,32.25,1,0,2.8326,ACCEPT,0,3768,282,26645,0,0,6559,0,0,0,0
12,0,1,1,ACCEPT,23.3473,3.2919,7196,0,0,1.0000,166.53,303.25,72.12,105.77,169.00,340.00,82.00,112.00,0.4481,36.83,1,0,2.8740,ACCEPT,0,4138,298,23664,0,0,7196,0,0,0,0
13,0,1,1,ACCEPT,23.8506,3.4649,6611,0,0,1.0000,166.53,303.25,72.12,105.77,166.50,341.00,81.00,116.00,0.4489,37.75,1,0,2.9540,ACCEPT,0,3935,316,20858,0,0,6611,0,0,0,0
14,0,1,1,ACCEPT,24.2119,3.8569,6279,0,0,1.0000,166.53,303.25,72.12,105.77,167.00,342.50,80.00,121.00,0.4470,39.25,1,0,2.8912,ACCEPT,0,3722,324,17123,0,0,6279,0,0,0,0
15,0,1,1,ACCEPT,23.7488,4.2647,6026,0,0,1.0000,166.53,303.25,72.12,105.77,168.00,347.50,82.00,121.00,0.3968,44.27,1,0,3.0048,ACCEPT,0,3799,302,16973,0,0,6026,0,0,0,0
16,0,1,1,ACCEPT,21.4934,3.5819,6186,0,0,1.0000,166.53,303.25,72.12,105.77,169.50,351.50,81.00,117.00,0.3627,48.34,1,0,3.0435,ACCEPT,0,4537,336,16683,0,0,6186,0,0,0,0
17,0,1,1,ACCEPT,20.1927,3.9740,7483,0,0,1.0000,166.53,303.25,72.12,105.77,174.00,360.50,76.00,111.00,0.2690,57.74,1,0,2.9765,ACCEPT,0,5084,354,16762,0,0,7483,0,0,0,0
18,0,1,1,ACCEPT,21.9750,4.0050,8731,0,0,1.0000,166.53,303.25,72.12,105.77,176.00,366.00,74.00,118.00,0.2361,63.46,1,0,3.0212,ACCEPT,0,5898,303,14873,0,0,8731,0,0,0,0
19,0,1,1,ACCEPT,25.1269,5.1628,9262,0,0,1.0000,166.53,303.25,72.12,105.77,178.50,369.00,71.00,114.00,0.2009,66.83,1,0,3.0626,ACCEPT,0,6084,231,15466,0,0,9262,0,0,0,0
20,0,1,1,ACCEPT,27.7034,5.8196,9614,0,0,1.0000,166.53,303.25,72.12,105.77,179.50,372.00,77.00,114.00,0.1826,69.96,1,0,3.0340,ACCEPT,0,5808,269,14610,0,0,9614,0,0,0,0
21,0,1,1,ACCEPT,29.9575,6.0894,10017,0,0,1.0000,166.53,303.25,72.12,105.77,179.50,377.50,79.00,115.00,0.1565,75.37,1,0,3.0835,ACCEPT,0,5872,228,15839,0,0,10017,0,0,0,0
22,0,1,1,ACCEPT,30.9325,6.3630,10308,0,0,1.0000,166.53,303.25,72.12,105.77,181.00,377.50,84.00,119.00,0.1595,75.65,1,0,3.0768,ACCEPT,0,5791,211,16120,0,0,10308,0,0,0,0
23,0,1,1,ACCEPT,31.3295,6.6595,10169,0,0,1.0000,166.53,303.25,72.12,105.77,179.50,378.00,83.00,118.00,0.1597,75.87,1,0,3.0607,ACCEPT,0,6106,158,18774,0,0,10169,0,0,0,0
24,0,1,1,ACCEPT,31.2807,6.7368,9573,0,0,1.0000,166.53,303.25,72.12,105.77,181.00,385.00,84.00,114.00,0.1161,83.02,1,0,3.0126,ACCEPT,0,6430,203,20812,0,0,9573,0,0,0,0
25,0,1,1,ACCEPT,30.2398,6.4809,8503,-1,-1,0.9967,164.28,299.94,72.12,105.77,179.00,384.00,80.00,110.00,0.0976,85.34,1,0,2.9714,ACCEPT,0,6110,194,18792,0,0,8503,0,0,0,0
26,0,1,1,ACCEPT,32.8495,5.9490,8638,1,0,0.8965,166.53,299.94,72.12,105.77,184.50,386.00,79.00,106.00,0.0768,87.92,1,0,2.9952,ACCEPT,0,5587,165,18503,0,0,8638,0,0,0,0
27,0,1,1,ACCEPT,34.1936,6.7546,8450,0,-1,0.9348,166.53,296.62,72.12,105.77,183.50,385.00,73.00,96.00,0.0499,89.99,1,0,2.8785,ACCEPT,0,5338,156,17178,0,0,8450,0,0,0,0
28,0,1,1,ACCEPT,35.4774,7.7587,8069,-1,-1,0.9028,164.28,293.31,72.12,105.77,183.50,386.50,81.00,97.00,0.0313,95.15,1,0,2.8854,ACCEPT,0,4652,181,16093,0,0,8069,0,0,0,0
29,0,1,1,ACCEPT,38.3082,8.5415,8029,0,0,1.0000,164.28,293.31,72.12,105.77,179.50,386.50,77.00,93.00,0.0255,94.42,1,0,2.8661,ACCEPT,0,4185,247,19886,0,0,8029,0,0,0,0
30,0,1,1,ACCEPT,39.0036,10.0377,7980,-1,-1,0.8313,162.03,290.00,72.12,105.77,181.00,387.00,76.00,84.00,0.0000,98.84,1,0,3.0600,ACCEPT,0,3994,178,17822,0,0,7980,0,0,0,0
31,0,1,1,ACCEPT,40.8745,10.0804,7772,-1,-1,0.8833,159.78,286.69,72.12,105.77,172.00,388.50,54.00,95.00,0.0000,102.54,1,0,3.0905,ACCEPT,0,3830,163,17549,0,0,7772,0,0,0,0
32,0,1,1,ACCEPT,40.7322,9.4047,7599,-1,-1,0.9005,157.53,283.38,72.12,105.77,174.00,388.50,64.00,95.00,0.0000,106.41,1,0,3.0591,ACCEPT,0,3765,254,20635,0,0,7599,0,0,0,0
33,0,1,1,ACCEPT,42.5138,9.9295,7745,-1,-1,0.9168,155.28,280.06,72.12,105.77,176.50,391.50,73.00,101.00,0.0000,113.44,1,0,2.9826,ACCEPT,0,3768,182,18601,0,0,7745,0,0,0,0
34,0,1,1,ACCEPT,44.3757,10.9794,7993,0,-1,0.9153,155.28,276.75,72.12,105.77,179.50,394.00,71.00,102.00,0.0000,119.73,1,0,3.0715,ACCEPT,0,3849,150,16595,0,0,7993,0,0,0,0
35,0,1,1,ACCEPT,45.0840,10.7629,8126,-1,-1,0.9004,153.03,273.44,72.12,105.77,177.00,394.00,78.00,106.00,0.0000,122.92,1,0,3.0341,ACCEPT,0,3795,125,19078,0,0,8126,0,0,0,0
36,0,1,1,ACCEPT,44.1673,10.4650,7765,-1,0,0.9639,150.78,273.44,72.12,105.77,177.00,396.50,82.00,103.00,0.0000,125.82,1,0,2.3646,ACCEPT,0,3744,129,17222,0,0,7765,0,0,0,0
37,0,1,1,ACCEPT,44.3238,10.5806,7618,-1,-1,0.8200,148.53,270.12,75.00,110.00,177.00,398.50,84.00,101.00,0.0000,131.49,1,1,2.3691,ACCEPT,0,3719,136,16319,0,0,7618,0,0,0,0
38,0,1,1,ACCEPT,45.2998,11.2414,7869,0,-1,0.8530,148.53,266.69,75.00,110.00,178.50,398.50,85.00,103.00,0.0000,135.18,1,0,2.9621,ACCEPT,0,3606,146,13308,0,0,7869,0,0,0,0
39,0,1,1,ACCEPT,47.5981,11.0929,8120,-1,-1,0.7999,146.19,263.25,72.12,105.77,178.50,401.50,91.00,107.00,0.0000,141.98,1,-1,2.9329,ACCEPT,0,3550,162,13277,0,0,8120,0,0,0,0
40,0,1,1,ACCEPT,48.1679,11.7504,7767,0,-1,0.9314,146.19,259.94,72.12,105.77,179.00,404.00,96.00,112.00,0.0000,147.75,1,0,2.8806,ACCEPT,0,3451,192,11941,0,0,7767,0,0,0,0
41,0,1,1,ACCEPT,47.0779,12.0422,7707,-1,-1,0.9507,143.94,256.62,72.12,105.77,179.00,406.50,100.00,107.00,0.0000,153.92,1,0,3.0247,ACCEPT,0,3596,180,11614,0,0,7707,0,0,0,0
42,0,1,1,ACCEPT,47.5700,10.8813,7791,0,0,1.0000,143.94,256.62,72.12,105.77,178.50,407.00,103.00,112.00,0.0000,154.30,1,0,2.9116,ACCEPT,0,3652,159,13127,0,0,7791,0,0,0,0
43,0,1,1,ACCEPT,48.3663,11.8006,8225,0,-1,0.8946,143.94,253.31,72.12,105.77,181.50,409.00,101.00,108.00,0.0000,160.15,1,0,3.0101,ACCEPT,0,3934,215,10445,0,0,8225,0,0,0,0
44,0,1,1,ACCEPT,48.7682,12.5958,7885,0,0,1.0000,143.94,253.31,72.12,105.77,185.50,406.50,97.00,111.00,0.0000,158.73,1,0,2.7530,ACCEPT,0,3727,174,11525,0,0,7885,0,0,0,0
45,0,1,1,ACCEPT,49.2762,11.6970,8223,0,-1,0.9264,143.94,250.00,72.12,105.77,186.50,408.00,99.00,112.00,0.0000,163.63,1,0,3.0536,ACCEPT,0,3983,221,10081,0,0,8223,0,0,0,0
46,0,1,1,ACCEPT,49.4837,12.2238,7811,0,0,1.0000,143.94,250.00,72.12,105.77,186.50,408.50,99.00,115.00,0.0000,164.12,1,0,2.8740,ACCEPT,0,3760,166,13485,0,0,7811,0,0,0,0
47,0,1,1,ACCEPT,50.7217,11.9883,8212,0,-1,0.9078,143.94,246.69,72.12,105.77,187.50,409.50,101.00,111.00,0.0000,168.54,1,0,2.9941,ACCEPT,0,3964,209,12240,0,0,8212,0,0,0,0
48,0,1,1,ACCEPT,49.1422,11.2566,7677,0,0,1.0000,143.94,246.69,72.12,105.77,189.50,413.50,101.00,109.00,0.0000,172.92,1,0,2.8495,ACCEPT,0,3772,179,14511,0,0,7677,0,0,0,0
49,0,1,1,ACCEPT,51.5171,12.8748,8124,0,-1,0.9085,143.94,243.38,72.12,105.77,191.00,413.50,100.00,109.00,0.0000,176.51,1,0,2.9187,ACCEPT,0,3775,149,16504,0,0,8124,0,0,0,0
50,0,1,1,ACCEPT,52.2333,13.4333,8154,0,0,1.0000,143.94,243.38,72.12,105.77,192.50,413.50,101.00,111.00,0.0000,176.92,1,0,2.9076,ACCEPT,0,3777,161,17665,0,0,8154,0,0,0,0
51,0,1,1,ACCEPT,50.5904,13.1597,7909,-1,0,0.9807,141.69,243.38,72.12,105.77,193.00,415.00,100.00,110.00,0.0000,179.13,1,0,2.3125,ACCEPT,0,3769,143,17753,0,0,7909,0,0,0,0
52,0,1,1,ACCEPT,52.2901,12.6476,8398,0,-1,0.8864,141.69,240.06,72.12,105.77,194.50,414.50,101.00,113.00,0.0000,182.26,1,0,2.8546,ACCEPT,0,4021,197,18709,0,0,8398,0,0,0,0
53,0,1,1,ACCEPT,51.3040,12.4164,8468,0,0,1.0000,141.69,240.06,72.12,105.77,196.50,416.00,101.00,112.00,0.0000,184.28,1,0,2.4827,ACCEPT,0,4322,154,19211,0,0,8468,0,0,0,0
54,0,1,1,ACCEPT,51.4897,11.6141,8548,0,-1,0.9702,141.69,236.75,72.12,105.77,196.50,417.50,103.00,115.00,0.0000,188.88,1,0,2.8472,ACCEPT,0,4027,208,22964,0,0,8548,0,0,0,0
55,0,1,1,ACCEPT,51.3301,11.5662,8478,-1,0,0.8572,139.44,236.75,72.12,105.77,196.00,418.50,102.00,113.00,0.0000,190.35,1,0,2.7317,ACCEPT,0,3927,314,25025,0,0,8478,0,0,0,0
56,0,1,1,ACCEPT,51.0264,11.7493,8389,-1,-1,0.8382,137.19,233.44,72.12,105.77,195.00,417.50,100.00,115.00,0.0000,192.93,1,0,2.8875,ACCEPT,0,4172,342,24762,0,0,8389,0,0,0,0
57,0,1,1,ACCEPT,52.8559,12.4841,8252,-1,-1,0.8826,134.94,230.12,72.12,105.77,193.00,417.00,100.00,112.00,0.0000,195.69,1,0,2.9010,ACCEPT,0,3864,303,26867,0,0,8252,0,0,0,0
58,0,1,1,ACCEPT,52.7521,11.2520,8349,-1,-1,0.7515,132.69,226.81,72.12,105.77,190.00,415.00,94.00,112.00,0.0000,196.72,1,0,2.8196,ACCEPT,0,3820,309,27457,0,0,8349,0,0,0,0
59,0,1,1,ACCEPT,52.9359,11.6875,8228,-2,-1,0.6828,128.19,223.50,72.12,105.77,189.00,415.50,94.00,107.00,0.0000,201.40,1,0,2.7507,ACCEPT,0,3679,305,26468,0,0,8228,0,0,0,0
60,0,1,1,ACCEPT,53.4219,11.8894,8275,-1,-1,0.7519,125.94,220.19,72.12,105.77,187.00,414.00,96.00,104.00,0.0000,203.20,1,0,2.8371,ACCEPT,0,3841,271,25998,0,0,8275,0,0,0,0
61,0,1,1,ACCEPT,53.7319,12.9245,8556,-2,-1,0.5977,121.44,216.88,72.12,105.77,188.00,412.50,82.00,103.00,0.0000,206.64,1,0,2.7615,ACCEPT,0,3719,218,23705,0,0,8556,0,0,0,0
62,0,1,1,ACCEPT,51.0158,12.5392,8000,-1,-2,0.6877,119.19,210.25,72.12,105.77,185.50,407.50,79.00,105.00,0.0000,208.10,1,0,2.7175,ACCEPT,0,3880,181,28635,0,0,8000,0,0,0,0
63,0,1,1,ACCEPT,52.9902,12.6652,8625,-2,-1,0.6963,114.69,206.94,72.12,105.77,184.50,405.00,77.00,100.00,0.0000,210.01,1,0,2.8765,ACCEPT,0,3904,144,24237,0,0,8625,0,0,0,0
64,0,1,1,ACCEPT,50.8854,12.9482,8002,-2,-2,0.6206,110.19,200.31,72.12,105.77,178.50,400.00,77.00,102.00,0.0000,211.05,1,0,2.8817,ACCEPT,0,3738,154,25685,0,0,8002,0,0,0,0
65,0,1,1,ACCEPT,54.5465,13.2310,8706,-1,-1,0.8006,107.94,197.00,72.12,105.77,175.50,399.50,77.00,97.00,0.0000,213.47,1,0,2.8413,ACCEPT,0,4033,105,24121,0,0,8706,0,0,0,0
66,0,1,1,ACCEPT,50.7087,11.4342,8164,-1,-1,0.6278,105.69,193.69,72.12,105.77,176.00,397.00,66.00,92.00,0.0000,215.13,1,0,2.6835,ACCEPT,0,4082,111,22406,0,0,8164,0,0,0,0
67,0,1,1,ACCEPT,52.4490,13.4654,8362,-2,-2,0.4259,101.19,187.06,72.12,105.77,173.00,394.00,66.00,86.00,0.0000,219.04,1,0,2.8501,ACCEPT,0,3912,118,19666,0,0,8362,0,0,0,0
68,0,1,1,ACCEPT,52.9534,11.8097,8255,-1,-1,0.7536,98.94,183.75,75.00,110.00,173.00,390.00,60.00,76.00,0.0000,219.14,1,1,2.7999,ACCEPT,0,3974,139,17294,0,0,8255,0,0,0,0
69,0,1,1,ACCEPT,55.2238,13.8514,8200,-1,-2,0.6698,96.59,176.88,75.00,110.00,175.00,388.50,54.00,67.00,0.0000,225.68,1,0,2.8653,ACCEPT,0,3711,143,15815,0,0,8200,0,0,0,0
70,0,1,1,ACCEPT,56.8241,15.3290,8339,-1,-1,0.8689,94.25,173.44,75.00,110.00,174.00,388.50,54.00,61.00,0.0000,229.37,1,0,2.9475,ACCEPT,0,3635,166,14007,0,0,8339,0,0,0,0
71,0,1,1,ACCEPT,57.4192,14.9079,8259,0,-1,0.9006,94.25,170.00,75.00,110.00,175.50,388.50,49.00,53.00,0.0000,233.12,1,0,2.9308,ACCEPT,0,3656,170,13016,0,0,8259,0,0,0,0
72,0,1,1,ACCEPT,57.3634,15.7044,7915,0,-1,0.8320,94.25,166.56,75.00,110.00,175.00,387.50,42.00,49.00,0.0000,235.23,1,0,2.7785,ACCEPT,0,3484,139,16004,0,0,7915,0,0,0,0
73,0,1,1,ACCEPT,54.1278,14.6468,7631,0,-2,0.7459,94.25,159.69,75.00,110.00,174.50,384.50,43.00,45.00,0.0000,238.71,1,0,2.4262,ACCEPT,0,3649,174,14812,0,0,7631,0,0,0,0
74,0,1,1,ACCEPT,57.7945,12.5305,8007,0,-1,0.9277,94.25,156.25,75.00,110.00,175.00,382.00,46.00,46.00,0.0000,239.76,1,0,2.6930,ACCEPT,0,3590,155,15210,0,0,8007,0,0,0,0
75,0,1,1,ACCEPT,58.2755,14.7989,8317,0,-1,0.9339,94.25,152.81,75.00,110.00,174.50,381.00,47.00,38.00,0.0000,241.89,1,0,2.8087,ACCEPT,0,3605,140,15315,0,0,8317,0,0,0,0
76,0,1,1,ACCEPT,56.6211,11.8105,7854,0,-1,0.8197,94.25,149.38,75.00,110.00,171.50,376.50,43.00,41.00,0.0000,239.90,1,0,2.7881,ACCEPT,0,3558,170,15286,0,0,7854,0,0,0,0
77,0,1,1,ACCEPT,58.5269,14.3128,8144,0,-1,0.8023,94.25,145.94,75.00,110.00,170.50,372.50,45.00,43.00,0.0000,239.05,1,0,2.7395,ACCEPT,0,3460,204,14783,0,0,8144,0,0,0,0
78,0,1,1,ACCEPT,57.6973,14.8258,7917,0,-2,0.7403,94.25,139.06,75.00,110.00,170.00,370.00,52.00,42.00,0.0000,243.04,1,0,2.7277,ACCEPT,0,3399,196,15996,0,0,7917,0,0,0,0
79,0,1,1,ACCEPT,57.7633,14.3364,7885,0,-1,0.9661,94.25,135.62,75.00,110.00,168.00,371.00,52.00,30.00,0.0000,246.66,1,0,2.7785,ACCEPT,0,3584,160,17739,0,0,7885,0,0,0,0
80,0,1,1,ACCEPT,58.3220,15.2520,7809,0,-1,0.9600,94.25,132.19,75.00,110.00,166.00,369.00,54.00,26.00,0.0000,247.44,1,0,2.8029,ACCEPT,0,3408,176,17282,0,0,7809,0,0,0,0
81,0,1,1,ACCEPT,58.0694,12.5882,7704,0,0,1.0000,94.25,132.19,75.00,110.00,163.50,366.00,55.00,24.00,0.0000,243.85,1,0,2.7732,ACCEPT,0,3428,192,15627,0,0,7704,0,0,0,0
82,0,1,1,ACCEPT,57.8118,14.7182,7521,0,-1,0.9116,94.25,128.75,75.00,110.00,163.00,364.00,56.00,24.00,0.0000,245.09,1,0,2.8836,ACCEPT,0,3396,169,17144,0,0,7521,0,0,0,0
83,0,1,1,ACCEPT,57.1315,13.6723,7260,0,0,1.0000,94.25,128.75,75.00,110.00,160.50,363.00,59.00,24.00,0.0000,243.44,1,0,2.8050,ACCEPT,0,3380,223,13876,0,0,7260,0,0,0,0
84,0,1,1,ACCEPT,58.1982,14.2141,7434,0,-1,0.8820,94.25,125.31,75.00,110.00,153.00,359.50,56.00,25.00,0.0000,241.44,1,0,2.8155,ACCEPT,0,3253,200,15058,0,0,7434,0,0,0,0
85,0,1,1,ACCEPT,56.6444,12.8183,7409,0,0,1.0000,94.25,125.31,75.00,110.00,153.50,357.50,53.00,25.00,0.0000,239.63,1,0,2.7595,ACCEPT,0,3469,203,14190,0,0,7409,0,0,0,0
86,0,1,1,ACCEPT,56.6224,12.7452,7252,1,-1,0.8778,96.59,121.88,75.00,110.00,154.50,356.00,53.00,26.00,0.0000,241.18,1,0,2.8278,ACCEPT,0,3411,179,16527,0,0,7252,0,0,0,0
87,0,1,1,ACCEPT,56.6385,13.8130,7459,0,0,1.0000,96.59,121.88,75.00,110.00,152.00,355.50,52.00,25.00,0.0000,240.11,1,0,2.8240,ACCEPT,0,3438,173,16487,0,0,7459,0,0,0,0
88,0,1,1,ACCEPT,55.6496,13.0975,7387,1,0,0.8737,98.94,121.88,75.00,110.00,152.00,354.00,48.00,28.00,0.0000,238.11,1,0,2.8303,ACCEPT,0,3672,211,13899,0,0,7387,0,0,0,0
89,0,1,1,ACCEPT,54.9571,13.7841,7278,1,0,0.9940,101.28,121.88,78.00,114.40,148.00,353.00,44.00,28.00,0.0000,235.80,1,1,2.7408,ACCEPT,0,3592,161,16353,0,0,7278,0,0,0,0
90,0,1,1,ACCEPT,55.9623,12.9703,7419,0,0,1.0000,101.28,121.88,78.00,114.40,147.50,353.50,45.00,25.00,0.0000,236.19,1,0,2.8926,ACCEPT,0,3297,184,15642,0,0,7419,0,0,0,0
91,0,1,1,ACCEPT,54.4952,12.9131,7283,1,0,0.9850,103.72,121.88,78.00,114.40,144.50,352.50,45.00,27.00,0.0000,234.20,1,0,2.8075,ACCEPT,0,3449,160,16074,0,0,7283,0,0,0,0
92,0,1,1,ACCEPT,56.8941,12.9877,7377,0,0,1.0000,103.72,121.88,78.00,114.40,143.00,351.00,42.00,28.00,0.0000,232.47,1,0,2.8820,ACCEPT,0,3194,164,18350,0,0,7377,0,0,0,0
93,0,1,1,ACCEPT,56.2237,12.0050,7203,1,0,0.9643,106.16,121.88,78.00,114.40,143.50,351.50,43.00,27.00,0.0000,232.64,1,0,2.9110,ACCEPT,0,3248,145,17607,0,0,7203,0,0,0,0
94,0,1,1,ACCEPT,55.8166,12.9676,6795,0,0,1.0000,106.16,121.88,78.00,114.40,142.50,351.50,45.00,25.00,0.0000,232.48,1,0,2.6879,ACCEPT,0,3110,204,20043,0,0,6795,0,0,0,0
95,0,1,1,ACCEPT,54.3014,12.0000,6660,1,0,0.7886,108.59,121.88,78.00,114.40,142.50,350.00,43.00,26.00,0.0000,230.63,1,0,2.7035,ACCEPT,0,3281,262,21107,0,0,6660,0,0,0,0
96,0,1,1,ACCEPT,53.4323,11.0431,6405,2,-1,0.6912,113.47,118.30,78.00,114.40,144.50,349.50,43.00,27.00,0.0000,233.28,1,0,2.6276,ACCEPT,0,3178,274,21093,0,0,6405,0,0,0,0
97,0,1,1,ACCEPT,54.5323,12.8140,6612,1,0,0.8109,115.91,118.30,78.00,114.40,145.00,347.50,38.00,27.00,0.0000,231.04,1,0,2.8310,ACCEPT,0,3150,160,17891,0,0,6612,0,0,0,0
98,0,1,1,ACCEPT,55.5376,11.4701,6710,1,0,0.8972,118.34,118.30,78.00,114.40,146.00,348.00,46.00,26.00,0.0000,231.36,1,0,2.8939,ACCEPT,0,3103,188,15735,0,0,6710,0,0,0,0
99,0,1,1,ACCEPT,56.6743,12.9981,6772,1,0,0.9833,120.78,118.30,78.00,114.40,146.50,346.50,45.00,25.00,0.0000,229.65,1,0,2.6488,ACCEPT,0,2980,174,15506,0,0,6772,0,0,0,0
100,0,1,1,ACCEPT,58.6869,15.1126,6982,0,0,1.0000,120.78,118.30,78.00,114.40,147.50,347.50,45.00,27.00,0.0000,230.76,1,0,2.9590,ACCEPT,0,2852,187,16345,0,0,6982,0,0,0,0
101,0,1,1,ACCEPT,59.0967,14.2086,6948,1,0,0.9378,123.22,118.30,78.00,114.40,149.00,344.50,46.00,29.00,0.0000,227.67,1,0,2.9547,ACCEPT,0,2925,162,15025,0,0,6948,0,0,0,0
102,0,1,1,ACCEPT,58.4265,12.9853,7090,1,0,0.9274,125.66,118.30,78.00,114.40,148.00,346.00,44.00,24.00,0.0000,228.80,1,0,2.8873,ACCEPT,0,3079,162,16453,0,0,7090,0,0,0,0
103,0,1,1,ACCEPT,57.7696,14.0541,6760,0,0,1.0000,125.66,118.30,78.00,114.40,150.50,346.00,39.00,24.00,0.0000,229.05,1,0,2.5766,ACCEPT,0,2897,165,17035,0,0,6760,0,0,0,0
104,0,1,1,ACCEPT,56.6660,12.7729,6693,1,0,0.8451,128.09,118.30,78.00,114.40,148.50,345.50,49.00,23.00,0.0000,228.12,1,0,2.7641,ACCEPT,0,2993,289,19347,0,0,6693,0,0,0,0
105,0,1,1,ACCEPT,58.5959,12.9316,6621,1,0,0.9023,130.53,118.30,78.00,114.40,148.00,344.00,44.00,26.00,0.0000,226.38,1,0,2.9469,ACCEPT,0,2698,142,18178,0,0,6621,0,0,0,0
106,0,1,1,ACCEPT,58.4264,13.6423,6521,0,0,1.0000,130.53,118.30,78.00,114.40,149.00,342.50,48.00,27.00,0.0000,224.96,1,0,2.7419,ACCEPT,0,2568,200,14735,0,0,6521,0,0,0,0
107,0,1,1,ACCEPT,57.0149,14.2172,6284,1,0,0.9472,132.97,118.30,78.00,114.40,151.00,342.50,44.00,25.00,0.0000,224.93,1,0,2.9629,ACCEPT,0,2596,143,16001,0,0,6284,0,0,0,0
108,0,1,1,ACCEPT,57.1037,14.6773,6414,0,0,1.0000,132.97,118.30,78.00,114.40,150.00,342.50,44.00,25.00,0.0000,224.85,1,0,2.7756,ACCEPT,0,2760,168,14926,0,0,6414,0,0,0,0
109,0,1,1,ACCEPT,59.4944,13.6880,6625,1,0,0.8705,135.41,118.30,78.00,114.40,151.50,342.50,45.00,27.00,0.0000,224.78,1,0,2.9482,ACCEPT,0,2764,182,15087,0,0,6625,0,0,0,0
110,0,1,1,ACCEPT,59.0292,14.7467,6754,1,0,0.9245,137.84,118.30,78.00,114.40,153.00,344.00,42.00,32.00,0.0000,226.21,1,0,2.9101,ACCEPT,0,2803,147,15804,0,0,6754,0,0,0,0
111,0,1,1,ACCEPT,59.1819,13.6000,6664,0,0,1.0000,137.84,118.30,78.00,114.40,154.00,343.00,36.00,30.00,0.0000,225.28,1,0,3.0070,ACCEPT,0,2609,156,15883,0,0,6664,0,0,0,0
112,0,1,1,ACCEPT,57.2527,12.8250,6669,1,0,0.9913,140.28,118.30,78.00,114.40,156.00,340.50,38.00,25.00,0.0000,222.76,1,0,2.9419,ACCEPT,0,2842,154,16052,0,0,6669,0,0,0,0
113,0,1,1,ACCEPT,58.7605,13.8364,6766,0,0,1.0000,140.28,118.30,78.00,114.40,152.50,340.50,41.00,19.00,0.0000,222.54,1,0,2.9430,ACCEPT,0,2774,180,16104,0,0,6766,0,0,0,0
